time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
55.2,60,100,65,0.0,60.248,76.652,0.63389,500,1.1,0,0.0020367,14.008,5.1719,64390,71980.0,6.4973,298.07,285.87,1.2504,10.0,,35,,0.94356,0.19384,,,0.95415,0,,0,0,1,20,20,0,20.0,45376.0
55.4,60,100,65,0.0,61.838,65.39,0.063389,500,1.1,0,0.0020476,14.005,5.2058,64511,72111.0,6.4963,298.03,274.71,1.2542,10.0,,35,,0.95362,0.19373,,,0.95703,0,,0,0,1,20,20,0,20.0,45542.0
55.6,60,100,65,0.0,63.812,55.45,0.0063389,500,1.1,0,0.0020642,13.999,5.2397,64633,72243.0,6.4964,298.0,265.92,1.258,10.0,,35,,0.96158,0.19365,,,0.95993,0,,0,0,1,20,20,0,20.0,45875.0
55.8,60,100,65,0.0,65.757,46.787,0.00063389,500,1.1,0,0.0020518,14.018,5.2737,64755,72375.0,6.4986,297.98,258.88,1.2618,10.0,,35,,0.96388,0.19362,,,0.96284,0,,0,0,1,20,20,0,20.0,46875.0
56.0,60,100,65,0.0,66.84,38.995,0.0001,500,1.1,0,0.0020513,14.025,5.3072,64878,72507.0,6.501,297.96,254.31,1.2656,10.0,,35,,0.96851,0.19357,,,0.96575,0,,0,0,1,20,20,0,20.0,46539.0
56.2,60,100,72,0.0,66.957,33.103,0.0001,500,1.1,0,0.0022269,13.914,5.3402,65002,72640.0,6.5027,297.96,254.08,1.2696,10.0,,34,,1.0023,0.19325,,,0.9688,0,,0,0,1,20,20,0,20.0,46535.0
56.4,60,100,72,0.0,66.403,31.516,0.0001,500,1.1,0,0.0022094,13.934,5.3732,65125,72774.0,6.504,297.96,253.87,1.2736,10.0,,34,,1.0057,0.19321,,,0.9719,0,,0,0,1,20,20,0,20.0,47196.0
56.6,60,100,72,0.0,65.311,29.804,0.0001,500,1.1,0,0.0021111,14.008,5.4064,65249,72907.0,6.5053,297.96,252.41,1.2776,10.0,,34,,0.9966,0.19328,,,0.97494,0,,0,0,1,20,20,0,20.0,47359.0
56.8,60,100,72,0.0,63.729,26.666,0.0001,500,1.1,0,0.0021095,14.012,5.4398,65372,73040.0,6.505,297.95,251.39,1.2815,10.0,,34,,1.0007,0.19324,,,0.97795,0,,0,0,1,20,20,0,20.0,47023.0
57.0,60,100,72,0.0,62.244,23.884,0.0001,500,1.1,0,0.0021542,13.971,5.4729,65495,73173.0,6.5022,297.95,252.2,1.2855,10.0,,34,,1.0216,0.19303,,,0.98099,0,,0,0,1,20,20,0,20.0,47352.0
57.2,60,100,72,0.0,61.881,23.017,0.0001,500,1.1,0,0.0021473,13.994,5.5062,65618,73306.0,6.4988,297.96,253.02,1.2895,10.0,,34,,1.0215,0.19303,,,0.98405,0,,0,0,1,20,20,0,20.0,48182.0
57.4,60,100,72,0.0,62.887,22.212,0.0001,500,1.1,0,0.0020493,14.057,5.5397,65741,73438.0,6.4982,297.95,252.24,1.2934,10.0,,34,,1.0181,0.19305,,,0.98705,0,,0,0,1,20,20,0,20.0,46846.0
57.6,60,100,72,0.0,64.112,19.717,0.0001,500,1.1,0,0.0020401,14.078,5.5732,65864,73571.0,6.5011,297.95,252.23,1.2973,10.0,,34,,1.0181,0.19304,,,0.99002,0,,0,0,1,20,20,0,20.0,47677.0
57.8,60,100,72,0.0,64.183,18.028,0.0001,500,1.1,0,0.0020611,14.065,5.6066,65987,73704.0,6.5017,297.96,253.31,1.3012,10.0,,34,,1.0265,0.19296,,,0.99301,0,,0,0,1,20,20,0,20.0,48008.0
58.0,60,100,72,0.0,64.017,17.529,0.0001,500,1.1,0,0.0021175,14.043,5.6399,66111,73838.0,6.5014,297.96,255.32,1.3051,10.0,,34,,1.0316,0.1929,,,0.99605,0,,0,0,1,20,20,0,20.0,49005.0
58.2,60,100,72,0.0,63.963,18.179,0.0001,500,1.1,0,0.0021477,14.03,5.6732,66234,73971.0,6.5018,297.97,257.97,1.3092,10.0,,34,,1.0369,0.19284,,,0.99913,0,,0,0,1,20,20,0,20.0,47501.0
58.4,60,100,72,0.0,63.78,19.746,0.0001,500,1.1,0,0.0022022,14.0,5.7062,66357,74104.0,6.5021,297.99,261.64,1.3133,10.0,,34,,1.0484,0.19272,,,1.0023,0,,0,0,1,20,20,0,20.0,47663.0
58.6,60,100,72,0.0,63.459,22.749,0.0001,500,1.1,0,0.0021362,14.079,5.7396,66480,74237.0,6.5015,297.99,263.87,1.3173,10.0,,34,,1.0326,0.19287,,,1.0054,0,,0,0,1,20,20,0,20.0,48327.0
58.8,60,100,72,0.0,63.395,24.564,0.0001,500,1.1,0,0.002151,14.062,5.7731,66603,74370.0,6.501,298.0,266.01,1.3214,10.0,,34,,1.046,0.19273,,,1.0085,0,,0,0,1,20,20,0,20.0,49325.0
59.0,60,100,72,0.0,63.497,26.581,0.0001,500,1.1,0,0.002137,14.091,5.8067,66726,74503.0,6.5013,298.0,267.35,1.3254,10.0,,34,,1.0522,0.19267,,,1.0115,0,,0,0,1,20,20,0,20.0,48323.0
59.2,60,100,72,0.0,63.508,27.977,0.0001,500,1.1,0,0.0021366,14.103,5.8404,66849,74636.0,6.5013,298.01,268.61,1.3294,10.0,,34,,1.0484,0.19269,,,1.0146,0,,0,0,1,20,20,0,20.0,49322.0
59.4,60,100,72,0.0,63.508,29.458,0.0001,500,1.1,0,0.0021557,14.101,5.874,66972,74769.0,6.5003,298.01,270.59,1.3334,10.0,,34,,1.055,0.19262,,,1.0177,0,,0,0,1,20,20,0,20.0,49986.0
59.6,60,100,72,0.0,63.914,31.872,0.0001,500,1.1,0,0.0021138,14.127,5.9079,67095,74902.0,6.4992,298.02,271.46,1.3374,10.0,,34,,1.0649,0.19252,,,1.0208,0,,0,0,1,20,20,0,20.0,48986.0
59.8,60,100,72,0.0,64.758,33.296,0.0001,500,1.1,0,0.0021155,14.14,5.9422,67218,75035.0,6.4968,298.02,272.22,1.3414,10.0,,34,,1.0624,0.19254,,,1.0239,0,,0,0,1,20,20,0,20.0,49654.0
60.0,60,100,72,0.0,66.558,34.715,0.0001,500,1.1,0,0.0021173,14.167,5.9765,67342,75169.0,6.4948,298.02,272.31,1.3454,10.0,1057.8,34,1891.9,1.0526,0.19262,5.8404,16.925,1.0269,0,40.825,0,0,1,20,20,0,20.0,49822.0
60.2,60,100,76,0.0,69.148,35.501,0.0001,500,1.1,0,0.002226,14.109,6.0103,67467,75304.0,6.4946,298.03,274.4,1.3496,10.0,,33,,1.0729,0.19242,,,1.0301,0,,0,0,1,20,20,0,20.0,49155.0
60.4,60,100,76,0.0,71.841,38.496,0.0001,500,1.1,0,0.0022747,14.075,6.0437,67592,75440.0,6.4949,298.03,277.13,1.3538,10.0,,33,,1.0996,0.19216,,,1.0333,0,,0,0,1,20,20,0,20.0,49152.0
60.6,60,100,76,0.0,74.413,42.381,0.0001,500,1.1,0,0.0022673,14.121,6.0771,67718,75576.0,6.4976,298.04,278.37,1.358,10.0,,33,,1.0896,0.19225,,,1.0366,0,,0,0,1,20,20,0,20.0,50482.0
60.8,60,100,76,0.0,75.886,44.948,0.0001,500,1.1,0,0.0022837,14.097,6.1105,67844,75713.0,6.5003,298.04,280.22,1.3623,10.0,,33,,1.1049,0.1921,,,1.0398,0,,0,0,1,20,20,0,20.0,50313.0
61.0,60,100,76,0.0,76.305,48.357,0.0001,500,1.1,0,0.0023003,14.086,6.1441,67971,75849.0,6.5025,298.05,282.43,1.3666,10.0,,33,,1.1149,0.19199,,,1.0432,0,,0,0,1,20,20,0,20.0,50644.0
61.2,60,100,76,0.0,75.806,52.36,0.0001,500,1.1,0,0.0022172,14.168,6.1779,68097,75986.0,6.5056,298.05,282.84,1.3709,10.0,,33,,1.0946,0.19218,,,1.0464,0,,0,0,1,20,20,0,20.0,50977.0
61.4,60,100,76,0.0,74.089,54.662,0.0001,500,1.1,0,0.0021543,14.204,6.2121,68223,76122.0,6.5081,298.05,281.04,1.3751,10.0,,33,,1.0948,0.19217,,,1.0496,0,,0,0,1,20,20,0,20.0,50978.0
61.6,60,100,76,0.0,71.363,54.674,0.0001,500,1.1,0,0.0021856,14.192,6.2462,68348,76257.0,6.5105,298.04,279.58,1.3792,10.0,,33,,1.1073,0.19204,,,1.0528,0,,0,0,1,20,20,0,20.0,51645.0
61.8,60,100,76,0.0,67.68,54.885,0.0001,500,1.1,0,0.0022267,14.176,6.28,68472,76392.0,6.5108,298.04,280.43,1.3835,10.0,,33,,1.1118,0.19199,,,1.0561,0,,0,0,1,20,20,0,20.0,50644.0
62.0,60,100,76,0.0,63.895,57.418,0.0001,500,1.1,0,0.0021766,14.233,6.314,68596,76526.0,6.5088,298.05,281.8,1.3877,10.0,,33,,1.0998,0.1921,,,1.0593,0,,0,0,1,20,20,0,20.0,51978.0
62.2,60,100,76,0.0,60.883,60.538,0.0001,500,1.1,0,0.0021264,14.26,6.3478,68719,76659.0,6.507,298.05,282.94,1.3918,10.0,,33,,1.1041,0.19205,,,1.0624,0,,0,0,1,20,20,0,20.0,51977.0
62.4,60,100,76,0.0,58.609,63.559,0.0001,500,1.1,0,0.0020068,14.347,6.3819,68842,76792.0,6.5048,298.05,282.1,1.3958,10.0,,33,,1.0899,0.19217,,,1.0655,0,,0,0,1,20,20,0,20.0,51978.0
62.6,60,100,76,0.0,57.225,64.606,0.0001,500,1.1,0,0.0019944,14.338,6.4163,68964,76924.0,6.4992,298.05,282.87,1.3998,10.0,,33,,1.1062,0.19201,,,1.0686,0,,0,0,1,20,20,0,20.0,52480.0
62.8,60,100,76,0.0,58.094,67.319,0.0001,500,1.1,0,0.0019942,14.36,6.451,69087,77057.0,6.4953,298.05,282.33,1.4037,10.0,,33,,1.0997,0.19206,,,1.0716,0,,0,0,1,20,20,0,20.0,51816.0
63.0,60,100,76,0.0,60.479,68.69,0.0001,500,1.1,0,0.0019861,14.39,6.4854,69210,77190.0,6.4956,298.05,282.62,1.4077,10.0,,33,,1.0961,0.19209,,,1.0746,0,,0,0,1,20,20,0,20.0,52318.0
63.2,60,100,76,0.0,62.766,70.912,0.0001,500,1.1,0,0.0020006,14.392,6.5199,69333,77324.0,6.4969,298.06,284.17,1.4117,10.0,,33,,1.1029,0.19202,,,1.0777,0,,0,0,1,20,20,0,20.0,53321.0
63.4,60,100,76,0.0,64.512,74.473,0.0001,500,1.1,0,0.0020064,14.405,6.5545,69457,77458.0,6.4992,298.06,284.13,1.4156,10.0,,33,,1.1037,0.192,,,1.0807,0,,0,0,1,20,20,0,20.0,52324.0
63.6,60,100,76,0.0,65.348,76.507,0.0001,500,1.1,0,0.0019755,14.467,6.5891,69581,77592.0,6.5014,298.05,283.05,1.4196,10.0,,33,,1.0946,0.19208,,,1.0837,0,,0,0,1,20,20,0,20.0,52827.0
63.8,60,100,76,0.0,65.317,77.472,0.0001,500,1.1,0,0.0019819,14.468,6.6238,69705,77726.0,6.5028,298.05,281.7,1.4235,10.0,,33,,1.1048,0.19198,,,1.0867,0,,0,0,1,20,20,0,20.0,52997.0
64.0,60,100,76,0.0,64.731,78.058,0.0001,500,1.1,0,0.0019733,14.491,6.6587,69829,77859.0,6.5028,298.04,279.81,1.4274,10.0,,33,,1.1103,0.19192,,,1.0897,0,,0,0,1,20,20,0,20.0,53668.0
64.2,60,100,80,0.0,64.155,77.928,0.0001,500,1.1,0,0.0019781,14.506,6.6936,69953,77994.0,6.5013,298.04,278.01,1.4313,10.0,,32,,1.1177,0.19184,,,1.0927,0,,0,0,1,20,20,0,20.0,53340.0
64.4,60,100,80,0.0,64.164,77.688,0.0001,500,1.1,0,0.0019383,14.526,6.7284,70077,78128.0,6.4993,298.03,275.77,1.4351,10.0,,32,,1.1252,0.19176,,,1.0957,0,,0,0,1,20,20,0,20.0,52677.0
64.6,60,100,80,0.0,64.984,76.787,0.0001,500,1.1,0,0.0018886,14.599,6.7629,70202,78263.0,6.5002,298.02,270.83,1.4389,10.0,,32,,1.1081,0.19192,,,1.0986,0,,0,0,1,20,20,0,20.0,53347.0
64.8,60,100,80,0.0,65.407,72.82,0.0001,500,1.1,0,0.0018446,14.661,6.7973,70327,78397.0,6.501,298.0,264.96,1.4427,10.0,,32,,1.0937,0.19205,,,1.1014,0,,0,0,1,20,20,0,20.0,54349.0
65.0,60,100,80,0.0,65.514,67.38,0.0001,500,1.1,0,0.0018272,14.687,6.8319,70451,78532.0,6.5027,297.98,259.14,1.4464,10.0,,32,,1.0876,0.1921,,,1.1043,0,,0,0,1,20,20,0,20.0,53352.0
65.2,60,100,80,0.0,64.948,61.367,0.0001,500,1.1,0,0.0018131,14.701,6.8669,70576,78666.0,6.5023,297.96,253.98,1.45,10.0,,32,,1.0904,0.19206,,,1.1071,0,,0,0,1,20,20,0,20.0,54190.0
65.4,60,100,80,0.0,64.556,55.393,0.0001,500,1.1,0,0.001829,14.684,6.9018,70701,78801.0,6.5001,297.95,250.36,1.4537,10.0,,32,,1.1061,0.19191,,,1.1099,0,,0,0,1,20,20,0,20.0,54194.0
65.6,60,100,80,0.0,65.029,50.42,0.0001,500,1.1,0,0.0017945,14.73,6.9367,70825,78935.0,6.4989,297.95,247.61,1.4574,10.0,,32,,1.1026,0.19193,,,1.1127,0,,0,0,1,20,20,0,20.0,54032.0
65.8,60,100,80,0.0,65.97,15.126,61.047,500,1.1,0,0.0018159,14.693,6.9715,70950,79070.0,6.4983,298.11,302.72,1.4611,10.0,,32,,1.1353,0.19162,,,1.1156,0,,0,0,1,20,20,0,20.0,55036.0
66.0,60,100,80,0.0,67.173,70.206,6.1047,500,1.1,0,0.001859,14.677,7.0064,71075,79205.0,6.4962,298.11,301.68,1.4648,10.0,,32,,1.1504,0.19147,,,1.1184,0,,0,0,1,20,20,0,20.0,54707.0
66.2,60,100,80,0.0,69.203,72.044,0.61047,500,1.1,0,0.0019108,14.652,7.0413,71200,79340.0,6.4961,298.09,295.31,1.4687,10.0,,32,,1.1649,0.19132,,,1.1214,0,,0,0,1,20,20,0,20.0,55045.0
66.4,60,100,80,0.0,71.293,69.548,0.061047,500,1.1,0,0.001867,14.709,7.0759,71326,79476.0,6.4991,298.06,287.19,1.4725,10.0,,32,,1.1534,0.19142,,,1.1243,0,,0,0,1,20,20,0,20.0,54215.0
66.6,60,100,80,0.0,72.147,64.659,0.0061047,500,1.1,0,0.0018817,14.715,7.1107,71452,79612.0,6.4997,298.05,282.67,1.4763,10.0,,32,,1.1493,0.19146,,,1.1273,0,,0,0,1,20,20,0,20.0,55052.0
66.8,60,100,80,0.0,72.782,62.61,0.00061047,500,1.1,0,0.0018788,14.736,7.1453,71578,79749.0,6.5001,298.03,276.8,1.4802,10.0,,32,,1.1489,0.19145,,,1.1302,0,,0,0,1,20,20,0,20.0,55222.0
67.0,60,100,80,0.0,73.263,58.61,0.0001,500,1.1,0,0.0018077,14.804,7.1796,71704,79885.0,6.501,298.02,270.72,1.484,10.0,,32,,1.1408,0.19152,,,1.1331,0,,0,0,1,20,20,0,20.0,55224.0
67.2,60,100,80,0.0,73.385,53.774,0.0001,500,1.1,0,0.0018055,14.821,7.2139,71830,80021.0,6.5024,298.0,264.76,1.4877,10.0,,32,,1.1423,0.1915,,,1.136,0,,0,0,1,20,20,0,20.0,55392.0
67.4,60,100,80,0.0,72.949,48.399,0.0001,500,1.1,0,0.0017863,14.858,7.248,71956,80157.0,6.5045,297.98,259.2,1.4915,10.0,,32,,1.1375,0.19154,,,1.1389,0,,0,0,1,20,20,0,20.0,55392.0
67.6,60,100,80,0.0,71.682,42.781,0.0001,500,1.1,0,0.0017606,14.892,7.2821,72082,80293.0,6.5048,297.97,253.76,1.4952,10.0,,32,,1.1299,0.1916,,,1.1417,0,,0,0,1,20,20,0,20.0,56726.0
67.8,60,100,80,0.0,70.302,36.666,0.0001,500,1.1,0,0.0017068,14.936,7.3159,72207,80428.0,6.5047,297.95,247.6,1.4988,10.0,,32,,1.125,0.19164,,,1.1445,0,,0,0,1,20,20,0,20.0,55725.0
68.0,60,100,80,0.0,68.941,11.0,48.636,500,1.1,0,0.0017018,14.98,7.3493,72333,80563.0,6.5047,298.07,289.16,1.5024,10.0,,32,,1.1084,0.19179,,,1.1473,0,,0,0,1,20,20,0,20.0,56556.0
68.2,60,100,84,0.0,67.59,51.344,4.8636,500,1.1,0,0.0017387,14.965,7.3826,72458,80699.0,6.5047,298.06,287.13,1.5061,10.0,,31,,1.124,0.19164,,,1.1501,0,,0,0,1,20,20,0,20.0,56553.0
68.4,60,100,84,0.0,66.23,50.974,0.48636,500,1.1,0,0.0017336,14.971,7.4156,72584,80834.0,6.5046,298.04,280.29,1.5097,10.0,,31,,1.1384,0.19149,,,1.1529,0,,0,0,1,20,20,0,20.0,57048.0
68.6,60,100,84,0.0,64.926,46.479,0.048636,500,1.1,0,0.0017776,14.949,7.4489,72709,80970.0,6.503,298.03,275.09,1.5135,10.0,,31,,1.1532,0.19135,,,1.1557,0,,0,0,1,20,20,0,20.0,56878.0
68.8,60,100,84,0.0,64.238,43.018,0.0048636,500,1.1,0,0.0017712,14.961,7.482,72834,81105.0,6.5004,298.02,271.22,1.5172,10.0,,31,,1.1634,0.19124,,,1.1586,0,,0,0,1,20,20,0,20.0,57540.0
69.0,60,100,84,0.0,64.605,40.285,0.00048636,500,1.1,0,0.0017205,15.021,7.5151,72959,81240.0,6.4982,298.0,266.32,1.5209,10.0,,31,,1.1524,0.19134,,,1.1614,0,,0,0,1,20,20,0,20.0,56703.0
69.2,60,100,84,0.0,65.858,36.082,0.0001,500,1.1,0,0.0017185,15.038,7.5483,73084,81375.0,6.4987,297.99,261.15,1.5246,10.0,,31,,1.1546,0.19131,,,1.1642,0,,0,0,1,20,20,0,20.0,57865.0
69.4,60,100,84,0.0,66.882,31.102,0.0001,500,1.1,0,0.0016588,15.112,7.581,73210,81510.0,6.4991,297.97,254.23,1.5281,10.0,,31,,1.1423,0.19142,,,1.167,0,,0,0,1,20,20,0,20.0,57026.0
69.6,60,100,84,0.0,67.748,23.807,0.0001,500,1.1,0,0.001637,15.152,7.6137,73336,81646.0,6.4985,297.95,248.14,1.5317,10.0,,31,,1.1333,0.1915,,,1.1697,0,,0,0,1,20,20,0,20.0,58353.0
69.8,60,100,84,0.0,68.89,7.1422,34.1,500,1.1,0,0.0016388,15.171,7.6463,73462,81782.0,6.4992,298.03,274.66,1.5352,10.0,,31,,1.1319,0.1915,,,1.1724,0,,0,0,1,20,20,0,20.0,57346.0
70.0,60,100,84,0.0,69.707,31.895,3.41,500,1.1,0,0.0016336,15.205,7.6786,73588,81917.0,6.4997,298.01,269.87,1.5387,10.0,,31,,1.1266,0.19155,,,1.1751,0,,0,0,1,20,20,0,20.0,58338.0
70.2,60,100,84,0.0,70.362,27.541,0.341,500,1.1,0,0.0016957,15.158,7.7115,73714,82054.0,6.4979,298.0,264.41,1.5422,10.0,,31,,1.1506,0.19132,,,1.1778,0,,0,0,1,20,20,0,20.0,59166.0
70.4,60,100,84,0.0,71.726,22.687,0.0341,500,1.1,0,0.0016753,15.183,7.7443,73840,82190.0,6.4981,297.98,258.86,1.5458,10.0,,31,,1.1595,0.19122,,,1.1806,0,,0,0,1,20,20,0,20.0,58327.0
70.6,60,100,84,0.0,73.016,17.18,0.00341,500,1.1,0,0.0017531,15.11,7.7771,73967,82327.0,6.4971,297.97,256.72,1.5495,10.0,,31,,1.1993,0.19084,,,1.1834,0,,0,0,1,20,20,0,20.0,58654.0
70.8,60,100,84,0.0,74.707,14.468,0.000341,500,1.1,0,0.0017593,15.122,7.8102,74094,82464.0,6.4957,297.97,255.0,1.5533,10.0,,31,,1.2111,0.19072,,,1.1863,0,,0,0,1,20,20,0,20.0,57650.0
71.0,60,100,84,0.0,76.96,11.87,0.0001,500,1.1,0,0.0017472,15.149,7.8432,74221,82602.0,6.495,297.97,253.26,1.5571,10.0,,31,,1.2118,0.19071,,,1.1892,0,,0,0,1,20,20,0,20.0,59145.0
71.2,60,100,84,0.0,79.463,9.0657,0.0001,500,1.1,0,0.0017292,15.185,7.8759,74349,82740.0,6.4969,297.96,250.85,1.5608,10.0,,31,,1.2113,0.19071,,,1.192,0,,0,0,1,20,20,0,20.0,58472.0
71.4,60,100,84,0.0,81.233,5.4137,0.0001,500,1.1,0,0.0016506,15.274,7.9078,74478,82878.0,6.4993,297.94,246.09,1.5644,10.0,,31,,1.1937,0.19087,,,1.1948,0,,0,0,1,20,20,0,20.0,59795.0
71.6,60,100,84,0.0,82.037,1.6241,18.868,500,1.1,0,0.001631,15.31,7.9395,74606,83016.0,6.5011,297.98,258.21,1.568,10.0,,31,,1.1906,0.19089,,,1.1976,0,,0,0,1,20,20,0,20.0,59117.0
71.8,60,100,84,0.0,82.101,11.564,1.8868,500,1.1,0,0.0016433,15.301,7.9714,74734,83155.0,6.5008,297.97,253.74,1.5715,10.0,,31,,1.2065,0.19073,,,1.2003,0,,0,0,1,20,20,0,20.0,59274.0
72.0,60,100,84,0.0,82.301,6.1324,0.18868,500,1.1,0,0.0016843,15.28,8.0033,74863,83293.0,6.4973,297.95,249.24,1.5751,10.0,1269.3,31,1845.0,1.2286,0.19051,7.8759,17.956,1.203,0,25.265,0,0,1,20,20,0,20.0,59931.0
72.2,60,100,90,0.0,83.911,0.55634,0.018868,500,1.1,0,0.0017576,15.239,8.0355,74993,83434.0,6.4949,297.95,247.2,1.5789,10.0,,30,,1.2606,0.1902,,,1.2059,0,,0,0,1,20,20,0,20.0,60088.0
72.4,60,100,90,0.0,86.457,0.1669,9.5369,500,1.1,0,0.0017148,15.285,8.0676,75123,83574.0,6.4949,297.96,252.75,1.5826,10.0,,30,,1.2648,0.19016,,,1.2088,0,,0,0,1,20,20,0,20.0,59246.0
72.6,60,100,90,0.0,89.007,3.6704,0.95369,500,1.1,0,0.0017014,15.318,8.0995,75254,83715.0,6.4958,297.95,249.6,1.5863,10.0,,30,,1.2584,0.19021,,,1.2116,0,,0,0,1,20,20,0,20.0,60402.0
72.8,60,100,90,0.0,91.211,0.0001,0.095369,500,1.1,0,0.0016734,15.355,8.131,75386,83857.0,6.4961,297.94,245.26,1.59,10.0,,30,,1.2592,0.1902,,,1.2144,0,,0,0,1,20,20,0,20.0,61224.0
73.0,60,100,90,0.0,93.311,0.0001,12.985,500,1.1,0,0.0016198,15.431,8.1624,75518,83999.0,6.5004,297.96,251.22,1.5936,10.0,,30,,1.2392,0.19038,,,1.2172,0,,0,0,1,20,20,0,20.0,60044.0
73.2,60,100,90,0.0,93.669,3.7214,1.2985,500,1.1,0,0.0016563,15.424,8.1942,75649,84141.0,6.5008,297.95,247.05,1.5972,10.0,,30,,1.242,0.19035,,,1.22,0,,0,0,1,20,20,0,20.0,60700.0
73.4,60,100,90,0.0,93.875,1.1164,21.959,500,1.1,0,0.0016474,15.435,8.2261,75781,84283.0,6.5009,297.99,262.55,1.6009,10.0,,30,,1.2487,0.19028,,,1.2228,0,,0,0,1,20,20,0,20.0,60690.0
73.6,60,100,90,0.0,94.037,14.236,2.1959,500,1.1,0,0.0016482,15.448,8.2577,75913,84425.0,6.5004,297.98,257.73,1.6045,10.0,,30,,1.2581,0.19018,,,1.2256,0,,0,0,1,20,20,0,20.0,61678.0
73.8,60,100,90,0.0,94.396,8.9163,0.21959,500,1.1,0,0.0016801,15.45,8.2894,76045,84567.0,6.5002,297.96,252.61,1.6082,10.0,,30,,1.265,0.19011,,,1.2284,0,,0,0,1,20,20,0,20.0,61334.0
74.0,60,100,90,0.0,94.822,3.228,0.021959,500,1.1,0,0.0016972,15.455,8.3211,76177,84709.0,6.5018,297.95,248.63,1.612,10.0,,30,,1.2763,0.18999,,,1.2313,0,,0,0,1,20,20,0,20.0,61489.0
74.2,60,100,90,0.0,94.624,0.0001,0.0021959,500,1.1,0,0.0016699,15.505,8.3526,76309,84851.0,6.5007,297.94,244.36,1.6157,10.0,,30,,1.2681,0.19006,,,1.2342,0,,0,0,1,20,20,0,20.0,61644.0
74.4,60,100,90,0.0,94.888,0.0001,12.775,500,1.1,0,0.001667,15.525,8.3841,76441,84994.0,6.4998,297.96,251.96,1.6194,10.0,,30,,1.268,0.19006,,,1.237,0,,0,0,1,20,20,0,20.0,61465.0
74.6,60,100,90,0.0,95.481,5.1373,1.2775,500,1.1,0,0.0016868,15.534,8.4157,76573,85136.0,6.4997,297.95,248.74,1.6231,10.0,,30,,1.2713,0.19002,,,1.2399,0,,0,0,1,20,20,0,20.0,62620.0
74.8,60,100,90,0.0,96.132,0.4356,0.12775,500,1.1,0,0.0016487,15.596,8.4468,76706,85279.0,6.5,297.94,243.86,1.6268,10.0,,30,,1.2594,0.19012,,,1.2427,0,,0,0,1,20,20,0,20.0,61106.0
75.0,60,100,90,0.0,96.663,0.13068,14.504,500,1.1,0,0.0016541,15.6,8.4783,76838,85421.0,6.5023,297.96,252.89,1.6305,10.0,,30,,1.2658,0.19006,,,1.2456,0,,0,0,1,20,20,0,20.0,62260.0
75.2,60,100,90,0.0,96.272,6.555,1.4504,100,1.1,0,0.0015886,14.898,8.5178,76890,85484.0,6.5085,298.03,276.58,1.6342,10.0,,30,,1.5178,0.18766,,,1.2484,0,,0,0,1,20,20,0,20.0,61783.0
75.4,60,100,90,0.0,93.393,27.586,0.14504,100,1.1,0,0.0015679,14.881,8.5573,76942,85546.0,6.5142,298.08,295.95,1.6377,10.0,,30,,1.563,0.18722,,,1.2511,0,,0,0,1,20,20,0,20.0,62638.0
75.6,60,100,90,0.0,88.247,46.633,0.014504,100,1.1,0,0.0015843,14.847,8.5971,76993,85606.0,6.5175,298.13,314.4,1.6413,10.0,,30,,1.5745,0.18711,,,1.2538,0,,0,0,1,20,20,0,20.0,63161.0
75.8,60,100,90,0.0,81.766,66.893,0.0014504,100,1.1,0,0.0015989,14.794,8.6375,77042,85666.0,6.5177,298.18,329.98,1.6449,10.0,,30,,1.5958,0.1869,,,1.2566,0,,0,0,1,20,20,0,20.0,62521.0
76.0,60,100,90,0.0,75.207,86.332,0.00014504,100,1.1,0,0.0015742,14.764,8.6781,77090,85724.0,6.5147,298.21,343.14,1.6484,10.0,,30,,1.6163,0.18669,,,1.2593,0,,0,0,1,20,20,0,20.0,63882.0
76.2,60,100,116,0.0,69.84,105.14,0.0001,100,1.1,0,0.0021333,14.351,8.7199,77142,85787.0,6.4996,298.28,369.15,1.6526,10.0,,29,,1.7645,0.18527,,,1.2625,0,,0,0,1,20,20,0,20.0,62415.0
76.4,60,100,116,0.0,70.574,137.54,0.0001,100,1.1,0,0.0022523,14.244,8.761,77194,85851.0,6.4864,298.35,394.2,1.6573,10.0,,29,,1.8246,0.18469,,,1.2661,0,,0,0,1,20,20,0,20.0,62945.0
76.6,60,100,116,0.0,76.542,171.44,0.0001,100,1.1,0,0.0023357,14.18,8.8015,77247,85917.0,6.476,298.4,412.78,1.6622,10.0,,29,,1.8513,0.18442,,,1.2699,0,,0,0,1,20,20,0,20.0,63805.0
