time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
50.2,60,100,61,0.0,78.766,242.82,0.0001,500,1.1,0,0.0023756,12.666,4.7954,62628,68813.0,6.4984,297.93,47.662,1.3265,10.0,,35,,1.2133,0.19114,,,1.0124,0,,0,0,1,11,11,0,11.0,44062.0
50.4,60,100,61,0.0,79.939,72.846,294.2,500,1.1,0,0.0024154,12.644,4.8383,62752,68948.0,6.4939,298.84,316.29,1.3314,10.0,,35,,1.1933,0.19132,,,1.0162,0,,0,0,1,11,11,0,11.0,43772.0
50.6,60,100,61,0.0,82.889,386.03,29.42,500,1.1,0,0.0023908,12.661,4.8813,62877,69084.0,6.4912,298.62,250.71,1.3363,10.0,,35,,1.1976,0.19127,,,1.0199,0,,0,0,1,11,11,0,11.0,44649.0
50.8,60,100,61,0.0,86.929,333.91,2.942,500,1.1,0,0.0023763,12.683,4.9245,63003,69221.0,6.4907,298.39,182.63,1.3412,10.0,,35,,1.2036,0.1912,,,1.0237,0,,0,0,1,11,11,0,11.0,44194.0
51.0,60,100,61,0.0,91.144,279.18,0.2942,500,1.1,0,0.0024417,12.634,4.9669,63129,69359.0,6.4914,298.22,134.85,1.3462,10.0,,35,,1.22,0.19104,,,1.0275,0,,0,0,1,11,11,0,11.0,43901.0
51.2,60,100,61,0.0,95.099,239.7,0.02942,500,1.1,0,0.0023849,12.694,5.0099,63257,69498.0,6.4933,298.09,94.777,1.3512,10.0,,35,,1.2063,0.19116,,,1.0313,0,,0,0,1,11,11,0,11.0,44945.0
51.4,60,100,61,0.0,98.307,202.73,0.002942,500,1.1,0,0.0023918,12.709,5.0528,63385,69637.0,6.4958,297.97,59.648,1.3562,10.0,,35,,1.2104,0.19111,,,1.0352,0,,0,0,1,11,11,0,11.0,44655.0
51.6,60,100,61,0.0,100.5,166.33,0.0002942,500,1.1,0,0.0023585,12.755,5.096,63513,69777.0,6.4985,297.88,33.009,1.3611,10.0,,35,,1.2104,0.1911,,,1.0389,0,,0,0,1,11,11,0,11.0,44366.0
51.8,60,100,61,0.0,101.61,49.899,187.26,500,1.1,0,0.0023735,12.761,5.139,63642,69917.0,6.5008,298.46,207.1,1.366,10.0,,35,,1.2186,0.19101,,,1.0427,0,,0,0,1,11,11,0,11.0,45243.0
52.0,60,100,61,0.0,101.8,247.31,18.726,500,1.1,0,0.0023359,12.79,5.1822,63771,70057.0,6.503,298.32,163.86,1.3709,10.0,,35,,1.2231,0.19096,,,1.0464,0,,0,0,1,11,11,0,11.0,44788.0
52.2,60,100,65,0.0,101.12,210.52,1.8726,500,1.1,0,0.0025038,12.639,5.2238,63900,70197.0,6.5032,298.19,125.84,1.376,10.0,,35,,1.2687,0.19052,,,1.0503,0,,0,0,1,11,11,0,11.0,44825.0
52.4,60,100,65,0.0,100.34,179.86,0.18726,500,1.1,0,0.0024149,12.7,5.2665,64029,70338.0,6.5038,298.09,93.325,1.381,10.0,,35,,1.273,0.19047,,,1.0542,0,,0,0,1,11,11,0,11.0,46700.0
52.6,60,100,65,0.0,99.324,150.73,0.018726,500,1.1,0,0.0023668,12.74,5.3098,64158,70478.0,6.5046,298.01,70.463,1.386,10.0,,35,,1.2703,0.19049,,,1.058,0,,0,0,1,11,11,0,11.0,45412.0
52.8,60,100,65,0.0,98.008,128.54,0.0018726,500,1.1,0,0.0023223,12.769,5.3539,64287,70619.0,6.5052,297.95,53.04,1.391,10.0,,35,,1.2747,0.19043,,,1.0618,0,,0,0,1,11,11,0,11.0,46627.0
53.0,60,100,65,0.0,96.459,109.54,0.00018726,500,1.1,0,0.0023036,12.768,5.3981,64415,70758.0,6.5044,297.9,38.931,1.3959,10.0,,35,,1.2804,0.19037,,,1.0656,0,,0,0,1,11,11,0,11.0,46510.0
53.2,60,100,65,0.0,95.216,32.861,128.11,500,1.1,0,0.0022782,12.779,5.4428,64544,70898.0,6.5039,298.32,163.71,1.4008,10.0,,35,,1.2868,0.1903,,,1.0693,0,,0,0,1,11,11,0,11.0,47395.0
53.4,60,100,65,0.0,94.18,171.76,12.811,500,1.1,0,0.0022035,12.852,5.4877,64671,71037.0,6.5049,298.23,138.75,1.4056,10.0,,35,,1.2752,0.1904,,,1.073,0,,0,0,1,11,11,0,11.0,46115.0
53.6,60,100,65,0.0,92.719,152.19,1.2811,500,1.1,0,0.0021801,12.865,5.5324,64799,71176.0,6.5051,298.13,106.29,1.4104,10.0,,35,,1.2776,0.19037,,,1.0767,0,,0,0,1,11,11,0,11.0,47001.0
53.8,60,100,65,0.0,91.184,124.79,0.12811,500,1.1,0,0.0021793,12.887,5.5773,64926,71314.0,6.5042,298.04,79.978,1.4152,10.0,,35,,1.2626,0.1905,,,1.0804,0,,0,0,1,11,11,0,11.0,46554.0
54.0,60,100,65,0.0,90.009,100.6,0.012811,500,1.1,0,0.0021717,12.907,5.622,65053,71453.0,6.5036,297.97,57.95,1.42,10.0,,35,,1.2686,0.19044,,,1.0841,0,,0,0,1,11,11,0,11.0,47272.0
54.2,60,100,65,0.0,89.09,77.924,0.0012811,500,1.1,0,0.0021016,12.965,5.667,65180,71591.0,6.5046,297.92,43.772,1.4247,10.0,,35,,1.2672,0.19044,,,1.0877,0,,0,0,1,11,11,0,11.0,47992.0
54.4,60,100,65,0.0,87.775,23.377,89.161,500,1.1,0,0.0020746,13.015,5.712,65307,71729.0,6.5052,298.21,130.22,1.4293,10.0,,35,,1.2551,0.19055,,,1.0912,0,,0,0,1,11,11,0,11.0,47546.0
54.6,60,100,65,0.0,86.224,118.11,8.9161,500,1.1,0,0.0020823,13.022,5.7567,65433,71866.0,6.5051,298.13,107.68,1.4339,10.0,,35,,1.2565,0.19052,,,1.0948,0,,0,0,1,11,11,0,11.0,48931.0
54.8,60,100,65,0.0,84.702,98.378,0.89161,500,1.1,0,0.0020466,13.051,5.8019,65559,72003.0,6.506,298.06,84.587,1.4385,10.0,,35,,1.2626,0.19046,,,1.0983,0,,0,0,1,11,11,0,11.0,49652.0
55.0,60,100,65,0.0,82.8,77.987,0.089161,500,1.1,0,0.0020518,13.059,5.8469,65685,72140.0,6.5065,298.0,68.076,1.4431,10.0,,35,,1.2706,0.19037,,,1.1018,0,,0,0,1,11,11,0,11.0,48539.0
55.2,60,100,65,0.0,80.715,62.211,0.0089161,500,1.1,0,0.0020295,13.071,5.8917,65810,72276.0,6.508,297.97,58.535,1.4476,10.0,,35,,1.2831,0.19025,,,1.1052,0,,0,0,1,11,11,0,11.0,49258.0
55.4,60,100,65,0.0,78.026,52.082,0.00089161,500,1.1,0,0.002036,13.055,5.9364,65934,72412.0,6.5086,297.96,53.194,1.4521,10.0,,35,,1.2976,0.1901,,,1.1087,0,,0,0,1,11,11,0,11.0,49477.0
55.6,60,100,65,0.0,75.119,45.326,0.0001,500,1.1,0,0.0020158,13.079,5.9815,66058,72547.0,6.5085,297.94,49.493,1.4567,10.0,,35,,1.3014,0.19005,,,1.1122,0,,0,0,1,11,11,0,11.0,48864.0
55.8,60,100,65,0.0,72.225,13.598,55.963,500,1.1,0,0.0020042,13.092,6.0266,66182,72681.0,6.5072,298.13,108.18,1.4612,10.0,,35,,1.3005,0.19005,,,1.1156,0,,0,0,1,11,11,0,11.0,49085.0
56.0,60,100,65,0.0,69.86,76.685,5.5963,500,1.1,0,0.002017,13.077,6.0718,66305,72815.0,6.5044,298.1,98.261,1.4657,10.0,,35,,1.3129,0.18993,,,1.1191,0,,0,0,1,11,11,0,11.0,49639.0
56.2,60,100,72,0.0,68.605,69.227,0.55963,500,1.1,0,0.0022451,12.854,6.116,66429,72951.0,6.4991,298.08,92.484,1.4705,10.0,,34,,1.3785,0.1893,,,1.1227,0,,0,0,1,11,11,0,11.0,50522.0
56.4,60,100,72,0.0,69.494,66.832,0.055963,500,1.1,0,0.0021875,12.924,6.1607,66553,73086.0,6.4958,298.06,86.475,1.4753,10.0,,34,,1.3719,0.18935,,,1.1265,0,,0,0,1,11,11,0,11.0,50240.0
56.6,60,100,72,0.0,71.701,63.4,0.0055963,500,1.1,0,0.0021923,12.928,6.2051,66678,73222.0,6.4938,298.04,80.848,1.4802,10.0,,34,,1.3794,0.18927,,,1.1302,0,,0,0,1,11,11,0,11.0,51125.0
56.8,60,100,72,0.0,74.714,59.686,0.00055963,500,1.1,0,0.0021943,12.917,6.2499,66803,73359.0,6.4945,298.03,76.487,1.4851,10.0,,34,,1.4,0.18906,,,1.134,0,,0,0,1,11,11,0,11.0,50344.0
57.0,60,100,72,0.0,77.445,56.692,0.0001,500,1.1,0,0.0022211,12.919,6.2946,66929,73497.0,6.4954,298.02,73.521,1.49,10.0,,34,,1.4057,0.189,,,1.1378,0,,0,0,1,11,11,0,11.0,51396.0
57.2,60,100,72,0.0,79.816,54.687,0.0001,500,1.1,0,0.0022074,12.942,6.3393,67055,73634.0,6.4966,298.01,70.032,1.4949,10.0,,34,,1.4105,0.18895,,,1.1415,0,,0,0,1,11,11,0,11.0,51614.0
57.4,60,100,72,0.0,81.677,51.728,0.0001,500,1.1,0,0.0021858,12.973,6.3841,67182,73773.0,6.4985,298.0,66.285,1.4998,10.0,,34,,1.4079,0.18896,,,1.1453,0,,0,0,1,11,11,0,11.0,51500.0
57.6,60,100,72,0.0,82.81,48.092,0.0001,500,1.1,0,0.0021628,13.005,6.4293,67309,73911.0,6.5003,297.99,64.057,1.5047,10.0,,34,,1.4026,0.189,,,1.149,0,,0,0,1,11,11,0,11.0,50721.0
57.8,60,100,72,0.0,83.196,45.68,0.0001,500,1.1,0,0.0021078,13.07,6.4748,67435,74049.0,6.5023,297.98,61.493,1.5095,10.0,,34,,1.3916,0.1891,,,1.1527,0,,0,0,1,11,11,0,11.0,52610.0
58.0,60,100,72,0.0,82.784,42.608,0.0001,500,1.1,0,0.0020716,13.116,6.52,67562,74188.0,6.504,297.98,59.046,1.5143,10.0,,34,,1.3779,0.18922,,,1.1564,0,,0,0,1,11,11,0,11.0,51831.0
58.2,60,100,72,0.0,81.725,39.373,0.0001,500,1.1,0,0.0020754,13.101,6.5651,67689,74326.0,6.5051,297.97,58.146,1.519,10.0,,34,,1.3945,0.18905,,,1.16,0,,0,0,1,11,11,0,11.0,52385.0
58.4,60,100,72,0.0,80.199,37.529,0.0001,500,1.1,0,0.0020797,13.086,6.6104,67815,74464.0,6.5061,297.97,57.773,1.5238,10.0,,34,,1.4133,0.18886,,,1.1637,0,,0,0,1,11,11,0,11.0,53107.0
58.6,60,100,72,0.0,78.276,36.114,0.0001,500,1.1,0,0.0020872,13.093,6.6561,67941,74601.0,6.5062,297.97,58.677,1.5286,10.0,,34,,1.4115,0.18887,,,1.1673,0,,0,0,1,11,11,0,11.0,53497.0
58.8,60,100,72,0.0,76.324,36.023,0.0001,500,1.1,0,0.002052,13.124,6.7019,68067,74738.0,6.5047,297.97,58.879,1.5334,10.0,,34,,1.4016,0.18896,,,1.171,0,,0,0,1,11,11,0,11.0,52221.0
59.0,60,100,72,0.0,74.978,35.249,0.0001,500,1.1,0,0.0020393,13.141,6.7478,68192,74875.0,6.5019,297.97,58.795,1.5381,10.0,,34,,1.4114,0.18885,,,1.1746,0,,0,0,1,11,11,0,11.0,52612.0
59.2,60,100,72,0.0,74.725,34.207,0.0001,500,1.1,0,0.00203,13.129,6.794,68317,75012.0,6.4998,297.98,59.656,1.5429,10.0,,34,,1.4276,0.18869,,,1.1783,0,,0,0,1,11,11,0,11.0,53172.0
59.4,60,100,72,0.0,75.321,34.178,0.0001,500,1.1,0,0.0019913,13.176,6.8403,68442,75148.0,6.4985,297.98,59.922,1.5476,10.0,,34,,1.4267,0.18869,,,1.1819,0,,0,0,1,11,11,0,11.0,53565.0
59.6,60,100,72,0.0,76.425,33.586,0.0001,500,1.1,0,0.0019455,13.244,6.8868,68568,75285.0,6.4988,297.98,59.533,1.5522,10.0,,34,,1.4128,0.18881,,,1.1854,0,,0,0,1,11,11,0,11.0,53626.0
59.8,60,100,72,0.0,77.43,32.339,0.0001,500,1.1,0,0.0019621,13.247,6.9334,68693,75422.0,6.498,297.98,59.558,1.5568,10.0,,34,,1.4099,0.18883,,,1.189,0,,0,0,1,11,11,0,11.0,53854.0
60.0,60,100,72,0.0,78.752,31.504,0.0001,500,1.1,0,0.0019864,13.233,6.9799,68819,75560.0,6.498,297.98,59.837,1.5615,10.0,862.99,34,1756.0,1.4251,0.18868,6.794,19.289,1.1926,0,42.79,0,0,1,11,11,0,11.0,54081.0
60.2,60,100,76,0.0,80.073,30.934,0.0001,500,1.1,0,0.0020627,13.163,7.0263,68946,75699.0,6.4978,297.99,62.587,1.5663,10.0,,33,,1.4543,0.18839,,,1.1962,0,,0,0,1,11,11,0,11.0,54308.0
60.4,60,100,76,0.0,81.485,33.018,0.0001,500,1.1,0,0.0020685,13.158,7.0728,69073,75838.0,6.4973,298.0,65.471,1.5711,10.0,,33,,1.4708,0.18823,,,1.2,0,,0,0,1,11,11,0,11.0,54035.0
60.6,60,100,76,0.0,83.074,35.499,0.0001,500,1.1,0,0.0020582,13.192,7.1194,69201,75977.0,6.4972,298.0,66.455,1.576,10.0,,33,,1.4696,0.18823,,,1.2037,0,,0,0,1,11,11,0,11.0,55430.0
60.8,60,100,76,0.0,84.714,36.291,0.0001,500,1.1,0,0.0020264,13.233,7.166,69329,76116.0,6.4974,298.0,67.443,1.5808,10.0,,33,,1.4656,0.18826,,,1.2074,0,,0,0,1,11,11,0,11.0,55658.0
61.0,60,100,76,0.0,86.262,37.242,0.0001,500,1.1,0,0.0019921,13.298,7.2124,69457,76256.0,6.4981,298.0,67.331,1.5856,10.0,,33,,1.4488,0.18841,,,1.2111,0,,0,0,1,11,11,0,11.0,56552.0
61.2,60,100,76,0.0,87.523,37.144,0.0001,500,1.1,0,0.001964,13.332,7.2588,69585,76396.0,6.4995,298.0,66.17,1.5903,10.0,,33,,1.4535,0.18835,,,1.2147,0,,0,0,1,11,11,0,11.0,55946.0
61.4,60,100,76,0.0,88.222,35.953,0.0001,500,1.1,0,0.0019707,13.315,7.3056,69714,76536.0,6.5007,297.99,65.326,1.595,10.0,,33,,1.4739,0.18815,,,1.2183,0,,0,0,1,11,11,0,11.0,55008.0
61.6,60,100,76,0.0,88.448,34.989,0.0001,500,1.1,0,0.0019525,13.343,7.3523,69842,76677.0,6.5011,297.99,63.856,1.5997,10.0,,33,,1.4855,0.18803,,,1.2219,0,,0,0,1,11,11,0,11.0,55737.0
61.8,60,100,76,0.0,88.513,33.266,0.0001,500,1.1,0,0.0019538,13.349,7.399,69971,76817.0,6.501,297.99,63.208,1.6043,10.0,,33,,1.4934,0.18795,,,1.2255,0,,0,0,1,11,11,0,11.0,55631.0
62.0,60,100,76,0.0,88.643,32.254,0.0001,500,1.1,0,0.0019206,13.38,7.446,70099,76957.0,6.5005,297.99,62.84,1.609,10.0,,33,,1.4913,0.18796,,,1.229,0,,0,0,1,11,11,0,11.0,56195.0
62.2,60,100,76,0.0,88.951,31.443,0.0001,500,1.1,0,0.0018488,13.464,7.4931,70228,77097.0,6.5008,297.98,60.823,1.6135,10.0,,33,,1.4757,0.1881,,,1.2325,0,,0,0,1,11,11,0,11.0,56758.0
62.4,60,100,76,0.0,89.128,28.863,0.0001,500,1.1,0,0.0018341,13.508,7.5403,70357,77237.0,6.5013,297.98,59.979,1.618,10.0,,33,,1.4588,0.18825,,,1.236,0,,0,0,1,11,11,0,11.0,56990.0
62.6,60,100,76,0.0,89.132,27.318,0.0001,500,1.1,0,0.0018017,13.589,7.5872,70485,77377.0,6.5019,297.97,58.036,1.6224,10.0,,33,,1.4377,0.18844,,,1.2393,0,,0,0,1,11,11,0,11.0,57052.0
62.8,60,100,76,0.0,88.883,24.51,0.0001,500,1.1,0,0.0017731,13.629,7.634,70614,77517.0,6.5037,297.97,56.233,1.6268,10.0,,33,,1.4368,0.18844,,,1.2427,0,,0,0,1,11,11,0,11.0,57281.0
63.0,60,100,76,0.0,87.912,21.656,0.0001,500,1.1,0,0.0017497,13.654,7.6806,70742,77657.0,6.5054,297.96,55.209,1.631,10.0,,33,,1.437,0.18843,,,1.246,0,,0,0,1,11,11,0,11.0,57176.0
63.2,60,100,76,0.0,86.257,19.405,0.0001,500,1.1,0,0.0017359,13.692,7.7269,70870,77796.0,6.5072,297.96,54.531,1.6353,10.0,,33,,1.4267,0.18852,,,1.2492,0,,0,0,1,11,11,0,11.0,57736.0
63.4,60,100,76,0.0,83.913,17.382,0.0001,500,1.1,0,0.0016945,13.749,7.7728,70998,77935.0,6.5077,297.96,53.695,1.6395,10.0,,33,,1.4156,0.18862,,,1.2525,0,,0,0,1,11,11,0,11.0,57627.0
63.6,60,100,76,0.0,81.349,15.113,0.0001,500,1.1,0,0.0016543,13.797,7.8185,71125,78073.0,6.5071,297.96,52.865,1.6437,10.0,,33,,1.4094,0.18867,,,1.2556,0,,0,0,1,11,11,0,11.0,58683.0
63.8,60,100,76,0.0,79.018,12.762,0.0001,500,1.1,0,0.0016272,13.816,7.8637,71251,78210.0,6.5059,297.95,52.099,1.6477,10.0,,33,,1.4166,0.1886,,,1.2588,0,,0,0,1,11,11,0,11.0,58405.0
64.0,60,100,76,0.0,77.2,10.384,0.0001,500,1.1,0,0.0016198,13.81,7.9087,71377,78348.0,6.5049,297.96,52.237,1.6518,10.0,,33,,1.4354,0.18841,,,1.2619,0,,0,0,1,11,11,0,11.0,59792.0
64.2,60,100,80,0.0,75.776,8.8494,0.0001,500,1.1,0,0.0016708,13.783,7.9539,71504,78485.0,6.5023,297.96,54.128,1.6559,10.0,,32,,1.4541,0.18822,,,1.2651,0,,0,0,1,11,11,0,11.0,59013.0
64.4,60,100,80,0.0,75.367,9.1051,0.0001,500,1.1,0,0.0016727,13.808,7.9992,71631,78623.0,6.4981,297.97,56.056,1.6601,10.0,,32,,1.4514,0.18824,,,1.2683,0,,0,0,1,11,11,0,11.0,59901.0
64.6,60,100,80,0.0,76.664,9.5657,0.0001,500,1.1,0,0.0016854,13.803,8.0445,71757,78761.0,6.4938,297.97,58.077,1.6643,10.0,,32,,1.464,0.18811,,,1.2715,0,,0,0,1,11,11,0,11.0,60622.0
64.8,60,100,80,0.0,79.655,10.332,0.0001,500,1.1,0,0.0017435,13.76,8.0901,71885,78900.0,6.492,297.98,61.224,1.6685,10.0,,32,,1.4866,0.18789,,,1.2748,0,,0,0,1,11,11,0,11.0,58845.0
65.0,60,100,80,0.0,83.383,12.464,0.0001,500,1.1,0,0.0017447,13.787,8.1357,72013,79039.0,6.4912,297.99,63.569,1.6728,10.0,,32,,1.4877,0.18787,,,1.2781,0,,0,0,1,11,11,0,11.0,60568.0
65.2,60,100,80,0.0,87.432,14.099,0.0001,500,1.1,0,0.0017572,13.798,8.1811,72142,79180.0,6.4903,297.99,65.639,1.6772,10.0,,32,,1.491,0.18783,,,1.2814,0,,0,0,1,11,11,0,11.0,61124.0
65.4,60,100,80,0.0,91.814,15.726,0.0001,500,1.1,0,0.0017802,13.806,8.2262,72272,79321.0,6.4932,298.0,67.391,1.6815,10.0,,32,,1.4947,0.18779,,,1.2847,0,,0,0,1,11,11,0,11.0,59678.0
65.6,60,100,80,0.0,95.054,17.262,0.0001,500,1.1,0,0.0017518,13.873,8.2712,72402,79463.0,6.4964,298.0,67.521,1.6859,10.0,,32,,1.4783,0.18794,,,1.2881,0,,0,0,1,11,11,0,11.0,60398.0
65.8,60,100,80,0.0,97.031,17.354,0.0001,500,1.1,0,0.0017631,13.884,8.3162,72533,79605.0,6.4997,298.0,67.639,1.6902,10.0,,32,,1.4806,0.18791,,,1.2914,0,,0,0,1,11,11,0,11.0,60618.0
66.0,60,100,80,0.0,97.688,17.485,0.0001,500,1.1,0,0.0017283,13.925,8.3609,72664,79747.0,6.5032,298.0,66.726,1.6945,10.0,,32,,1.484,0.18787,,,1.2947,0,,0,0,1,11,11,0,11.0,60504.0
66.2,60,100,80,0.0,96.911,16.589,0.0001,500,1.1,0,0.0016926,13.96,8.405,72795,79889.0,6.5068,297.99,64.78,1.6987,10.0,,32,,1.4913,0.18779,,,1.2979,0,,0,0,1,11,11,0,11.0,61719.0
66.4,60,100,80,0.0,94.712,14.579,0.0001,500,1.1,0,0.0016634,14.009,8.449,72925,80031.0,6.5088,297.99,62.802,1.7029,10.0,,32,,1.4813,0.18788,,,1.3011,0,,0,0,1,11,11,0,11.0,60768.0
66.6,60,100,80,0.0,91.733,12.35,0.0001,500,1.1,0,0.0016308,14.046,8.4929,73055,80172.0,6.51,297.98,60.508,1.707,10.0,,32,,1.4807,0.18787,,,1.3043,0,,0,0,1,11,11,0,11.0,62149.0
66.8,60,100,80,0.0,88.258,9.5926,0.0001,500,1.1,0,0.0016403,14.04,8.5363,73184,80312.0,6.5101,297.98,59.621,1.7111,10.0,,32,,1.4893,0.18778,,,1.3074,0,,0,0,1,11,11,0,11.0,62195.0
67.0,60,100,80,0.0,84.729,8.004,0.0001,500,1.1,0,0.0016619,14.045,8.58,73312,80451.0,6.5077,297.98,60.021,1.7152,10.0,,32,,1.4877,0.18779,,,1.3106,0,,0,0,1,11,11,0,11.0,62908.0
67.2,60,100,80,0.0,82.161,7.5751,0.0001,500,1.1,0,0.0016313,14.085,8.6234,73440,80590.0,6.5058,297.98,59.849,1.7193,10.0,,32,,1.4809,0.18785,,,1.3137,0,,0,0,1,11,11,0,11.0,62788.0
67.4,60,100,80,0.0,80.342,6.59,0.0001,500,1.1,0,0.0016171,14.111,8.6667,73567,80729.0,6.5033,297.98,59.594,1.7234,10.0,,32,,1.4813,0.18784,,,1.3169,0,,0,0,1,11,11,0,11.0,62499.0
67.6,60,100,80,0.0,79.548,5.5168,0.0001,500,1.1,0,0.0016051,14.123,8.7097,73694,80867.0,6.5018,297.98,59.38,1.7275,10.0,,32,,1.4935,0.18771,,,1.32,0,,0,0,1,11,11,0,11.0,62209.0
67.8,60,100,80,0.0,79.363,4.4589,0.0001,500,1.1,0,0.0015988,14.137,8.7523,73822,81006.0,6.4986,297.98,59.38,1.7315,10.0,,32,,1.501,0.18763,,,1.3231,0,,0,0,1,11,11,0,11.0,63418.0
68.0,60,100,80,0.0,80.442,3.5896,0.0001,500,1.1,0,0.0016072,14.148,8.7948,73949,81144.0,6.4947,297.98,59.747,1.7355,10.0,,32,,1.5072,0.18757,,,1.3262,0,,0,0,1,11,11,0,11.0,63959.0
68.2,60,100,84,0.0,83.07,3.0789,0.0001,500,1.1,0,0.0016451,14.13,8.8376,74078,81284.0,6.4923,297.98,61.228,1.7397,10.0,,31,,1.5272,0.18737,,,1.3294,0,,0,0,1,11,11,0,11.0,63669.0
68.4,60,100,84,0.0,86.67,3.6995,0.0001,500,1.1,0,0.0015951,14.214,8.8798,74207,81424.0,6.4913,297.98,60.404,1.7437,10.0,,31,,1.5149,0.18748,,,1.3325,0,,0,0,1,11,11,0,11.0,63375.0
68.6,60,100,84,0.0,90.666,2.1801,0.0001,500,1.1,0,0.0015895,14.259,8.9217,74337,81566.0,6.4919,297.98,59.194,1.7478,10.0,,31,,1.506,0.18756,,,1.3356,0,,0,0,1,11,11,0,11.0,64747.0
68.8,60,100,84,0.0,94.426,0.24293,0.0001,500,1.1,0,0.0016257,14.254,8.9642,74468,81708.0,6.4933,297.98,59.262,1.7518,10.0,,31,,1.5121,0.18749,,,1.3387,0,,0,0,1,11,11,0,11.0,63787.0
69.0,60,100,84,0.0,97.628,0.0001,0.0001,500,1.1,0,0.0016004,14.325,9.0061,74600,81850.0,6.497,297.97,58.009,1.7558,10.0,,31,,1.4955,0.18764,,,1.3418,0,,0,0,1,11,11,0,11.0,63659.0
69.2,60,100,84,0.0,99.338,0.0001,0.0001,500,1.1,0,0.0015932,14.343,9.048,74732,81993.0,6.5017,297.97,56.575,1.7598,10.0,,31,,1.4971,0.18762,,,1.3448,0,,0,0,1,11,11,0,11.0,64531.0
69.4,60,100,84,0.0,99.165,0.0001,0.0001,500,1.1,0,0.0016031,14.356,9.0897,74863,82136.0,6.5048,297.97,55.534,1.7638,10.0,,31,,1.4968,0.18761,,,1.3479,0,,0,0,1,11,11,0,11.0,65235.0
69.6,60,100,84,0.0,97.752,0.0001,0.0001,500,1.1,0,0.0015808,14.403,9.1311,74995,82279.0,6.5071,297.96,53.91,1.7678,10.0,,31,,1.4853,0.18771,,,1.351,0,,0,0,1,11,11,0,11.0,65437.0
69.8,60,100,84,0.0,95.433,0.0001,0.0001,500,1.1,0,0.0015591,14.436,9.1725,75126,82421.0,6.5078,297.96,51.76,1.7717,10.0,,31,,1.4821,0.18774,,,1.354,0,,0,0,1,11,11,0,11.0,65306.0
70.0,60,100,84,0.0,92.819,0.0001,0.0001,500,1.1,0,0.0015675,14.44,9.2143,75257,82563.0,6.508,297.95,50.033,1.7757,10.0,,31,,1.4879,0.18767,,,1.357,0,,0,0,1,11,11,0,11.0,65178.0
70.2,60,100,84,0.0,90.129,0.0001,0.0001,500,1.1,0,0.0015524,14.474,9.2563,75387,82704.0,6.508,297.95,48.272,1.7796,10.0,,31,,1.4789,0.18775,,,1.3601,0,,0,0,1,11,11,0,11.0,64883.0
70.4,60,100,84,0.0,87.449,0.0001,11.205,500,1.1,0,0.0015402,14.494,9.2986,75516,82844.0,6.5065,297.97,56.784,1.7835,10.0,,31,,1.4779,0.18775,,,1.3631,0,,0,0,1,11,11,0,11.0,65423.0
70.6,60,100,84,0.0,85.39,6.2306,1.1205,500,1.1,0,0.0015415,14.511,9.3408,75645,82985.0,6.5045,297.96,54.734,1.7874,10.0,,31,,1.4752,0.18777,,,1.3661,0,,0,0,1,11,11,0,11.0,66129.0
70.8,60,100,84,0.0,84.116,2.9149,0.11205,500,1.1,0,0.0015165,14.542,9.3828,75774,83124.0,6.504,297.96,52.044,1.7913,10.0,,31,,1.4752,0.18776,,,1.3691,0,,0,0,1,11,11,0,11.0,65335.0
71.0,60,100,84,0.0,83.027,0.0001,0.011205,500,1.1,0,0.0015351,14.519,9.4252,75902,83264.0,6.5034,297.95,51.003,1.7953,10.0,,31,,1.4961,0.18756,,,1.3721,0,,0,0,1,11,11,0,11.0,66376.0
71.2,60,100,84,0.0,82.197,0.0001,0.0011205,500,1.1,0,0.0015293,14.531,9.4672,76031,83404.0,6.5032,297.95,49.904,1.7992,10.0,,31,,1.5075,0.18744,,,1.3751,0,,0,0,1,11,11,0,11.0,67248.0
71.4,60,100,84,0.0,81.428,0.0001,10.197,500,1.1,0,0.0015063,14.569,9.509,76159,83543.0,6.5028,297.97,57.549,1.8031,10.0,,31,,1.5048,0.18746,,,1.3781,0,,0,0,1,11,11,0,11.0,67785.0
71.6,60,100,84,0.0,80.844,5.4864,1.0197,500,1.1,0,0.0014801,14.615,9.5505,76287,83682.0,6.501,297.96,54.835,1.807,10.0,,31,,1.4936,0.18756,,,1.3811,0,,0,0,1,11,11,0,11.0,67822.0
71.8,60,100,84,0.0,80.974,1.6481,0.10197,500,1.1,0,0.0014629,14.658,9.5916,76415,83821.0,6.5003,297.95,51.516,1.8108,10.0,,31,,1.4848,0.18764,,,1.3841,0,,0,0,1,11,11,0,11.0,67023.0
