time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
52.2,60,100,65,0.0,81.11,70.746,0.099897,500,1.1,0,0.0021553,13.844,4.8493,63594,68668.0,6.4946,297.96,449.08,1.1827,6.6746,,35,,0.86639,0.1947,,,0.9023,0,,0,0,2,87,87,0,87.0,44103.0
52.4,60,100,65,0.0,83.781,50.647,0.0099897,500,1.1,0,0.0021661,13.861,4.8885,63719,68803.0,6.4966,297.91,435.96,1.1864,6.6828,,35,,0.87226,0.19463,,,0.90511,0,,0,0,2,87,87,0,87.0,44295.0
52.6,60,100,65,0.0,85.676,15.194,65.681,500,1.1,0,0.0021395,13.892,4.9275,63845,68939.0,6.501,298.11,495.52,1.19,6.6982,,35,,0.87294,0.19462,,,0.9079,0,,0,0,2,87,87,0,87.0,45486.0
52.8,60,100,65,0.0,85.774,81.026,6.5681,500,1.1,0,0.0021522,13.871,4.967,63970,69074.0,6.5049,298.05,476.52,1.1937,6.7241,,35,,0.88097,0.19454,,,0.91071,0,,0,0,2,87,87,0,87.0,44347.0
53.0,60,100,65,0.0,84.354,61.847,0.65681,500,1.1,0,0.0022036,13.837,5.0063,64096,69209.0,6.5064,298.0,460.77,1.1974,6.7703,,35,,0.89129,0.19443,,,0.91357,0,,0,0,2,87,87,0,87.0,44706.0
53.2,60,100,65,0.0,82.318,46.045,0.065681,500,1.1,0,0.0021462,13.893,5.0461,64221,69344.0,6.5073,297.96,450.92,1.2012,6.8178,,35,,0.87732,0.19456,,,0.91642,0,,0,0,2,87,87,0,87.0,44901.0
53.4,60,100,65,0.0,79.903,34.992,0.0065681,500,1.1,0,0.0020834,13.928,5.0862,64345,69478.0,6.5089,297.94,444.32,1.2048,6.8749,,35,,0.88238,0.1945,,,0.91921,0,,0,0,2,87,87,0,87.0,45931.0
53.6,60,100,65,0.0,76.862,10.498,45.051,500,1.1,0,0.002074,13.953,5.1261,64469,69611.0,6.5103,298.08,486.36,1.2084,6.9342,,35,,0.88513,0.19447,,,0.92196,0,,0,0,2,87,87,0,87.0,45293.0
53.8,60,100,65,0.0,73.244,56.527,4.5051,500,1.1,0,0.0020755,13.94,5.1657,64592,69744.0,6.5091,298.05,475.6,1.212,6.9858,,35,,0.9013,0.19431,,,0.92471,0,,0,0,2,87,87,0,87.0,46488.0
54.0,60,100,65,0.0,70.125,46.246,0.45051,500,1.1,0,0.0020815,13.948,5.2052,64715,69876.0,6.5079,298.01,464.94,1.2156,7.0158,,35,,0.89626,0.19435,,,0.92747,0,,0,0,2,87,87,0,87.0,46181.0
54.2,60,100,65,0.0,67.505,36.071,0.045051,500,1.1,0,0.002085,13.945,5.2447,64837,70008.0,6.5049,297.99,457.69,1.2192,7.035,,35,,0.90545,0.19426,,,0.93024,0,,0,0,2,87,87,0,87.0,45708.0
54.4,60,100,65,0.0,66.069,28.48,0.0045051,500,1.1,0,0.0021348,13.889,5.2839,64959,70140.0,6.4986,297.98,454.29,1.2229,7.0377,,35,,0.92965,0.19402,,,0.93305,0,,0,0,2,87,87,0,87.0,45734.0
54.6,60,100,65,0.0,67.148,24.284,0.00045051,500,1.1,0,0.0021475,13.879,5.3234,65081,70271.0,6.4945,297.97,452.54,1.2266,7.033,,35,,0.93865,0.19393,,,0.9359,0,,0,0,2,87,87,0,87.0,46594.0
54.8,60,100,65,0.0,69.848,21.456,0.0001,500,1.1,0,0.0021083,13.919,5.3634,65203,70404.0,6.4926,297.96,450.45,1.2303,7.0329,,35,,0.93525,0.19395,,,0.93874,0,,0,0,2,87,87,0,87.0,46457.0
55.0,60,100,65,0.0,73.307,17.985,0.0001,500,1.1,0,0.0020809,13.962,5.4034,65326,70537.0,6.4945,297.96,448.8,1.234,7.0407,,35,,0.92587,0.19404,,,0.94156,0,,0,0,2,87,87,0,87.0,46486.0
55.2,60,100,65,0.0,76.018,14.765,0.0001,500,1.1,0,0.0020847,13.969,5.4434,65450,70670.0,6.4979,297.96,448.43,1.2377,7.0433,,35,,0.93504,0.19394,,,0.94437,0,,0,0,2,87,87,0,87.0,48016.0
55.4,60,100,65,0.0,77.391,12.78,0.0001,500,1.1,0,0.0020655,13.991,5.4833,65574,70804.0,6.5027,297.96,448.47,1.2413,7.0419,,35,,0.93888,0.1939,,,0.94717,0,,0,0,2,87,87,0,87.0,46711.0
55.6,60,100,65,0.0,76.835,11.187,0.0001,500,1.1,0,0.0020795,13.987,5.5233,65698,70937.0,6.5069,297.96,449.41,1.245,7.0391,,35,,0.94686,0.19382,,,0.94998,0,,0,0,2,87,87,0,87.0,48074.0
55.8,60,100,65,0.0,74.59,10.582,0.0001,500,1.1,0,0.0020067,14.057,5.5636,65821,71071.0,6.507,297.96,449.44,1.2486,7.0403,,35,,0.9303,0.19397,,,0.95274,0,,0,0,2,87,87,0,87.0,47605.0
56.0,60,100,65,0.0,72.322,9.0662,0.0001,500,1.1,0,0.0020288,14.064,5.6039,65944,71203.0,6.5075,297.96,450.11,1.2522,7.046,,35,,0.92614,0.194,,,0.95549,0,,0,0,2,87,87,0,87.0,48636.0
56.2,60,100,72,0.0,69.826,8.2795,0.0001,500,1.1,0,0.0022136,13.933,5.6439,66068,71337.0,6.5044,297.98,454.47,1.256,7.0564,,34,,0.96062,0.19367,,,0.95838,0,,0,0,2,87,87,0,87.0,48666.0
56.4,60,100,72,0.0,68.612,11.673,0.0001,500,1.1,0,0.0022195,13.933,5.6838,66191,71471.0,6.501,297.99,457.98,1.2598,7.0778,,34,,0.96923,0.19358,,,0.96134,0,,0,0,2,87,87,0,87.0,48861.0
56.6,60,100,72,0.0,68.737,14.553,0.0001,500,1.1,0,0.0021697,13.97,5.7239,66315,71604.0,6.4957,297.99,460.04,1.2637,7.0964,,34,,0.96603,0.1936,,,0.9643,0,,0,0,2,87,87,0,87.0,48224.0
56.8,60,100,72,0.0,70.974,16.251,0.0001,500,1.1,0,0.0021288,14.022,5.7641,66439,71738.0,6.4897,298.0,460.57,1.2675,7.1113,,34,,0.95775,0.19367,,,0.96721,0,,0,0,2,87,87,0,87.0,49088.0
57.0,60,100,72,0.0,75.597,16.55,0.0001,500,1.1,0,0.0021035,14.061,5.8045,66564,71873.0,6.4864,297.99,460.37,1.2713,7.1327,,34,,0.95161,0.19372,,,0.9701,0,,0,0,2,87,87,0,87.0,48119.0
57.2,60,100,72,0.0,81.567,16.132,0.0001,500,1.1,0,0.0021114,14.077,5.8447,66690,72009.0,6.4862,298.0,460.73,1.2751,7.1551,,34,,0.95112,0.19372,,,0.973,0,,0,0,2,87,87,0,87.0,49483.0
57.4,60,100,72,0.0,87.607,16.321,0.0001,500,1.1,0,0.0021708,14.057,5.8846,66817,72147.0,6.4895,298.0,461.85,1.2789,7.1807,,34,,0.95971,0.19363,,,0.97593,0,,0,0,2,87,87,0,87.0,48512.0
57.6,60,100,72,0.0,92.31,17.378,0.0001,500,1.1,0,0.0021438,14.102,5.9245,66945,72285.0,6.4934,298.0,462.01,1.2827,7.2104,,34,,0.95823,0.19364,,,0.97888,0,,0,0,2,87,87,0,87.0,49041.0
57.8,60,100,72,0.0,95.456,17.502,0.0001,500,1.1,0,0.0021068,14.163,5.9646,67074,72424.0,6.4966,298.0,461.06,1.2865,7.2269,,34,,0.94293,0.19377,,,0.98178,0,,0,0,2,87,87,0,87.0,49404.0
58.0,60,100,72,0.0,97.322,16.444,0.0001,500,1.1,0,0.0020724,14.185,6.0045,67203,72563.0,6.5015,297.99,459.97,1.2903,7.2424,,34,,0.94795,0.19372,,,0.98466,0,,0,0,2,87,87,0,87.0,49767.0
58.2,60,100,72,0.0,97.225,15.139,0.0001,500,1.1,0,0.0020996,14.177,6.0443,67332,72702.0,6.5048,297.99,459.78,1.2941,7.2582,,34,,0.95459,0.19365,,,0.98755,0,,0,0,2,87,87,0,87.0,49628.0
58.4,60,100,72,0.0,95.812,14.71,0.0001,500,1.1,0,0.0020501,14.221,6.0845,67461,72841.0,6.5058,297.99,459.32,1.2978,7.2666,,34,,0.94752,0.19371,,,0.99042,0,,0,0,2,87,87,0,87.0,49659.0
58.6,60,100,72,0.0,94.028,13.935,0.0001,500,1.1,0,0.0020697,14.187,6.1248,67590,72980.0,6.5027,297.99,459.79,1.3016,7.2868,,34,,0.97219,0.19347,,,0.9933,0,,0,0,2,87,87,0,87.0,50023.0
58.8,60,100,72,0.0,93.491,14.123,0.0001,500,1.1,0,0.0020561,14.214,6.1651,67718,73118.0,6.4989,297.99,460.04,1.3053,7.3088,,34,,0.97371,0.19345,,,0.99617,0,,0,0,2,87,87,0,87.0,50887.0
59.0,60,100,72,0.0,94.438,14.11,0.0001,500,1.1,0,0.0020012,14.268,6.2059,67847,73257.0,6.4961,297.99,459.21,1.309,7.3301,,34,,0.96821,0.19349,,,0.999,0,,0,0,2,87,87,0,87.0,50588.0
59.2,60,100,72,0.0,96.511,12.956,0.0001,500,1.1,0,0.0020025,14.274,6.2467,67976,73396.0,6.4957,297.99,458.71,1.3127,7.3593,,34,,0.97543,0.19341,,,1.0018,0,,0,0,2,87,87,0,87.0,51287.0
59.4,60,100,72,0.0,98.758,12.088,0.0001,500,1.1,0,0.0020185,14.273,6.287,68105,73535.0,6.4975,297.99,458.62,1.3164,7.3966,,34,,0.98558,0.19331,,,1.0046,0,,0,0,2,87,87,0,87.0,51318.0
59.6,60,100,72,0.0,100.27,11.596,0.0001,500,1.1,0,0.0020251,14.275,6.327,68235,73675.0,6.4991,297.99,458.42,1.3201,7.4261,,34,,0.99637,0.1932,,,1.0075,0,,0,0,2,87,87,0,87.0,50681.0
59.8,60,100,72,0.0,101.15,10.968,0.0001,500,1.1,0,0.0019498,14.354,6.3671,68365,73815.0,6.5028,297.98,456.6,1.3237,7.4457,,34,,0.98548,0.1933,,,1.0103,0,,0,0,2,87,87,0,87.0,52211.0
60.0,60,100,72,0.0,100.56,8.5792,0.0001,500,1.1,0,0.001899,14.407,6.4069,68495,73954.0,6.5076,297.98,454.32,1.3273,7.4444,1199.3,34,1829.8,0.97882,0.19335,6.2467,16.429,1.013,0,40.223,0,0,2,87,87,0,87.0,51406.0
60.2,60,100,76,0.0,98.018,5.5193,0.0001,500,1.1,0,0.0019395,14.373,6.4467,68625,74094.0,6.5108,297.97,454.08,1.3309,7.4233,,33,,0.99708,0.19317,,,1.0158,0,,0,0,2,87,87,0,87.0,51268.0
60.4,60,100,76,0.0,94.206,4.3959,0.0001,500,1.1,0,0.0019462,14.366,6.4868,68754,74234.0,6.5118,297.98,454.64,1.3345,7.4091,,33,,1.0085,0.19306,,,1.0185,0,,0,0,2,87,87,0,87.0,51131.0
60.6,60,100,76,0.0,90.023,4.0568,0.0001,500,1.1,0,0.0019453,14.373,6.5268,68882,74372.0,6.5099,297.98,455.23,1.3381,7.3948,,33,,1.016,0.19298,,,1.0213,0,,0,0,2,87,87,0,87.0,52661.0
60.8,60,100,76,0.0,86.602,3.7994,0.0001,500,1.1,0,0.0019121,14.413,6.5669,69010,74510.0,6.5124,297.98,455.3,1.3417,7.3844,,33,,1.0095,0.19304,,,1.0241,0,,0,0,2,87,87,0,87.0,52691.0
61.0,60,100,76,0.0,82.144,3.0433,0.0001,500,1.1,0,0.0018975,14.418,6.6069,69137,74646.0,6.5133,297.98,455.51,1.3453,7.3777,,33,,1.0185,0.19294,,,1.0268,0,,0,0,2,87,87,0,87.0,52220.0
61.2,60,100,76,0.0,77.351,2.4599,0.0001,500,1.1,0,0.0018955,14.432,6.6471,69263,74782.0,6.5112,297.98,456.25,1.3488,7.3618,,33,,1.0128,0.19299,,,1.0295,0,,0,0,2,87,87,0,87.0,53250.0
61.4,60,100,76,0.0,73.401,2.4616,0.0001,500,1.1,0,0.001913,14.397,6.6874,69388,74917.0,6.5054,297.99,457.89,1.3524,7.3664,,33,,1.0334,0.19279,,,1.0323,0,,0,0,2,87,87,0,87.0,53782.0
61.6,60,100,76,0.0,71.757,3.4953,0.0001,500,1.1,0,0.0019065,14.407,6.7277,69513,75052.0,6.498,297.99,459.43,1.356,7.3887,,33,,1.0359,0.19276,,,1.035,0,,0,0,2,87,87,0,87.0,53479.0
61.8,60,100,76,0.0,73.071,4.5765,0.0001,500,1.1,0,0.0018865,14.42,6.7677,69638,75187.0,6.4926,297.99,460.36,1.3597,7.4165,,33,,1.0426,0.19269,,,1.0378,0,,0,0,2,87,87,0,87.0,54509.0
62.0,60,100,76,0.0,76.547,5.1981,0.0001,500,1.1,0,0.0018449,14.472,6.8075,69763,75322.0,6.4907,297.99,460.1,1.3633,7.4351,,33,,1.0386,0.19272,,,1.0406,0,,0,0,2,87,87,0,87.0,53703.0
62.2,60,100,76,0.0,80.771,4.68,0.0001,500,1.1,0,0.0018293,14.499,6.8469,69890,75459.0,6.4881,297.99,459.58,1.3668,7.4479,,33,,1.0382,0.19272,,,1.0433,0,,0,0,2,87,87,0,87.0,54730.0
62.4,60,100,76,0.0,86.068,3.8951,0.0001,500,1.1,0,0.0018429,14.516,6.8864,70017,75596.0,6.4875,297.99,458.97,1.3704,7.4586,,33,,1.0431,0.19266,,,1.046,0,,0,0,2,87,87,0,87.0,53091.0
62.6,60,100,76,0.0,91.593,2.9558,0.0001,500,1.1,0,0.0017843,14.608,6.9255,70146,75735.0,6.4889,297.98,456.91,1.3739,7.4786,,33,,1.0208,0.19287,,,1.0487,0,,0,0,2,87,87,0,87.0,53282.0
62.8,60,100,76,0.0,96.534,0.42862,0.0001,500,1.1,0,0.001781,14.629,6.9643,70276,75874.0,6.4914,297.98,455.32,1.3774,7.4802,,33,,1.0226,0.19284,,,1.0514,0,,0,0,2,87,87,0,87.0,55139.0
63.0,60,100,76,0.0,100.49,0.0001,0.0001,500,1.1,0,0.0018034,14.632,7.0031,70406,76014.0,6.4908,297.98,454.1,1.3808,7.4813,,33,,1.0285,0.19278,,,1.054,0,,0,0,2,87,87,0,87.0,55663.0
63.2,60,100,76,0.0,104.72,0.0001,0.0001,500,1.1,0,0.0017973,14.653,7.0419,70537,76156.0,6.4906,297.97,452.83,1.3844,7.4784,,33,,1.0273,0.19279,,,1.0567,0,,0,0,2,87,87,0,87.0,55853.0
63.4,60,100,76,0.0,109.01,0.0001,0.0001,500,1.1,0,0.0017594,14.703,7.0807,70669,76298.0,6.493,297.96,450.47,1.3878,7.4843,,33,,1.0234,0.19282,,,1.0594,0,,0,0,2,87,87,0,87.0,55877.0
63.6,60,100,76,0.0,112.33,0.0001,0.0001,500,1.1,0,0.0017086,14.772,7.1193,70802,76440.0,6.4984,297.95,446.98,1.3912,7.4918,,33,,1.0038,0.19299,,,1.062,0,,0,0,2,87,87,0,87.0,55066.0
63.8,60,100,76,0.0,113.48,0.0001,0.0001,500,1.1,0,0.0017223,14.778,7.1578,70935,76583.0,6.5036,297.94,443.64,1.3947,7.493,,33,,1.0077,0.19295,,,1.0646,0,,0,0,2,87,87,0,87.0,55088.0
64.0,60,100,76,0.0,112.56,0.0001,11.674,500,1.1,0,0.0016931,14.824,7.1962,71068,76725.0,6.51,297.96,450.45,1.398,7.4962,,33,,0.99767,0.19304,,,1.0672,0,,0,0,2,87,87,0,87.0,55109.0
64.2,60,100,80,0.0,109.06,5.0035,1.1674,500,1.1,0,0.0017767,14.778,7.235,71201,76868.0,6.5136,297.96,447.78,1.4015,7.4988,,32,,1.0114,0.1929,,,1.0699,0,,0,0,2,87,87,0,87.0,56466.0
64.4,60,100,80,0.0,104.13,0.74431,0.11674,500,1.1,0,0.0017841,14.752,7.2737,71332,77010.0,6.515,297.95,445.97,1.405,7.5262,,32,,1.0407,0.19262,,,1.0726,0,,0,0,2,87,87,0,87.0,55656.0
64.6,60,100,80,0.0,98.674,0.0001,0.011674,500,1.1,0,0.0017859,14.746,7.3126,71463,77151.0,6.5142,297.95,444.95,1.4085,7.557,,32,,1.0521,0.1925,,,1.0753,0,,0,0,2,87,87,0,87.0,56013.0
64.8,60,100,80,0.0,93.509,0.0001,10.044,500,1.1,0,0.0017561,14.776,7.3512,71593,77290.0,6.5138,297.97,452.64,1.412,7.5897,,32,,1.0543,0.19248,,,1.078,0,,0,0,2,87,87,0,87.0,56703.0
65.0,60,100,80,0.0,88.493,5.9455,1.0044,500,1.1,0,0.0017195,14.798,7.3896,71722,77429.0,6.5126,297.96,449.14,1.4155,7.6044,,32,,1.0644,0.19238,,,1.0806,0,,0,0,2,87,87,0,87.0,57391.0
65.2,60,100,80,0.0,83.982,1.0851,0.10044,500,1.1,0,0.0017333,14.781,7.4282,71849,77567.0,6.5091,297.95,447.15,1.4189,7.5981,,32,,1.082,0.1922,,,1.0832,0,,0,0,2,87,87,0,87.0,56414.0
65.4,60,100,80,0.0,80.868,0.0001,0.010044,500,1.1,0,0.0017191,14.787,7.467,71977,77704.0,6.5056,297.95,445.64,1.4224,7.6019,,32,,1.0914,0.19211,,,1.0859,0,,0,0,2,87,87,0,87.0,56604.0
65.6,60,100,80,0.0,79.168,0.0001,9.915,500,1.1,0,0.0017623,14.752,7.5058,72103,77841.0,6.5021,297.98,454.47,1.4259,7.6047,,32,,1.1113,0.19191,,,1.0886,0,,0,0,2,87,87,0,87.0,56794.0
65.8,60,100,80,0.0,78.852,7.1465,0.9915,500,1.1,0,0.0017544,14.772,7.5443,72230,77977.0,6.4999,297.97,452.08,1.4294,7.6105,,32,,1.1182,0.19184,,,1.0912,0,,0,0,2,87,87,0,87.0,57483.0
66.0,60,100,80,0.0,79.418,3.6038,0.09915,500,1.1,0,0.0017334,14.804,7.5826,72357,78114.0,6.4973,297.96,449.48,1.4329,7.6123,,32,,1.1211,0.19181,,,1.0939,0,,0,0,2,87,87,0,87.0,57671.0
66.2,60,100,80,0.0,81.018,0.0001,0.009915,500,1.1,0,0.0017412,14.816,7.6211,72484,78251.0,6.4937,297.96,448.01,1.4363,7.5946,,32,,1.1293,0.19172,,,1.0966,0,,0,0,2,87,87,0,87.0,57359.0
66.4,60,100,80,0.0,84.046,0.0001,0.0009915,500,1.1,0,0.0017658,14.816,7.6596,72612,78389.0,6.4903,297.95,447.04,1.4398,7.5778,,32,,1.136,0.19165,,,1.0993,0,,0,0,2,87,87,0,87.0,57715.0
66.6,60,100,80,0.0,88.462,0.0001,0.0001,500,1.1,0,0.0018241,14.78,7.6982,72740,78528.0,6.4843,297.95,447.34,1.4434,7.5714,,32,,1.1568,0.19145,,,1.102,0,,0,0,2,87,87,0,87.0,58404.0
66.8,60,100,80,0.0,95.251,0.0001,0.0001,500,1.1,0,0.0017864,14.848,7.7365,72870,78668.0,6.4817,297.95,446.36,1.447,7.5784,,32,,1.1443,0.19156,,,1.1047,0,,0,0,2,87,87,0,87.0,58258.0
67.0,60,100,80,0.0,103.09,0.0001,0.0001,500,1.1,0,0.001799,14.883,7.7749,73002,78810.0,6.4809,297.95,445.32,1.4505,7.5762,,32,,1.1309,0.19168,,,1.1075,0,,0,0,2,87,87,0,87.0,59114.0
67.2,60,100,80,0.0,111.26,0.0001,10.411,500,1.1,0,0.0018168,14.89,7.8133,73135,78953.0,6.4866,297.97,453.96,1.4542,7.5827,,32,,1.1365,0.19162,,,1.1102,0,,0,0,2,87,87,0,87.0,58635.0
67.4,60,100,80,0.0,117.13,6.783,1.0411,500,1.1,0,0.0017985,14.93,7.8516,73269,79097.0,6.493,297.96,450.52,1.4578,7.5919,,32,,1.136,0.19162,,,1.113,0,,0,0,2,87,87,0,87.0,58490.0
67.6,60,100,80,0.0,120.42,2.176,0.10411,500,1.1,0,0.0018051,14.945,7.8898,73404,79243.0,6.501,297.96,447.94,1.4614,7.6034,,32,,1.139,0.19158,,,1.1158,0,,0,0,2,87,87,0,87.0,58344.0
67.8,60,100,80,0.0,120.54,0.0001,0.010411,500,1.1,0,0.0017312,15.034,7.9276,73539,79388.0,6.5111,297.95,444.12,1.4649,7.6196,,32,,1.1204,0.19175,,,1.1185,0,,0,0,2,87,87,0,87.0,59695.0
68.0,60,100,80,0.0,116.62,0.0001,12.334,500,1.1,0,0.0016876,15.087,7.9649,73673,79532.0,6.5206,297.96,450.7,1.4683,7.6182,,32,,1.1077,0.19186,,,1.1211,0,,0,0,2,87,87,0,87.0,59212.0
68.2,60,100,84,0.0,108.9,4.5966,1.2334,500,1.1,0,0.0017028,15.082,8.0025,73807,79675.0,6.5273,297.95,445.84,1.4717,7.6035,,31,,1.1188,0.19175,,,1.1237,0,,0,0,2,87,87,0,87.0,58563.0
68.4,60,100,84,0.0,98.495,0.0001,0.12334,500,1.1,0,0.0017075,15.074,8.04,73938,79816.0,6.5317,297.94,442.3,1.4752,7.5972,,31,,1.1319,0.19162,,,1.1264,0,,0,0,2,87,87,0,87.0,59413.0
68.6,60,100,84,0.0,86.354,0.0001,11.498,500,1.1,0,0.0017361,15.038,8.0774,74067,79955.0,6.5325,297.96,450.71,1.4786,7.5897,,31,,1.1542,0.1914,,,1.129,0,,0,0,2,87,87,0,87.0,59430.0
68.8,60,100,84,0.0,73.892,6.1772,1.1498,500,1.1,0,0.0017412,15.025,8.1152,74193,80092.0,6.5263,297.96,448.07,1.4821,7.5864,,31,,1.1672,0.19127,,,1.1317,0,,0,0,2,87,87,0,87.0,59449.0
69.0,60,100,84,0.0,63.929,2.0562,0.11498,500,1.1,0,0.0017439,15.025,8.1533,74318,80226.0,6.5147,297.95,447.15,1.4857,7.5896,,31,,1.1687,0.19125,,,1.1344,0,,0,0,2,87,87,0,87.0,59969.0
69.2,60,100,84,0.0,58.585,0.0001,0.011498,500,1.1,0,0.0016944,15.082,8.191,74441,80360.0,6.5023,297.95,445.96,1.4891,7.6151,,31,,1.156,0.19137,,,1.1371,0,,0,0,2,87,87,0,87.0,60320.0
69.4,60,100,84,0.0,58.209,0.0001,0.0011498,500,1.1,0,0.0016562,15.13,8.2286,74564,80493.0,6.4908,297.94,443.64,1.4926,7.632,,31,,1.1506,0.19141,,,1.1397,0,,0,0,2,87,87,0,87.0,59671.0
69.6,60,100,84,0.0,62.388,0.0001,12.282,500,1.1,0,0.0016719,15.137,8.2662,74688,80627.0,6.4828,297.97,452.82,1.496,7.6513,,31,,1.1561,0.19135,,,1.1423,0,,0,0,2,87,87,0,87.0,61189.0
69.8,60,100,84,0.0,69.778,6.983,1.2282,500,1.1,0,0.0016872,15.154,8.3035,74814,80762.0,6.4794,297.96,448.93,1.4994,7.6812,,31,,1.1644,0.19127,,,1.1449,0,,0,0,2,87,87,0,87.0,61372.0
70.0,60,100,84,0.0,78.539,1.8625,0.12282,500,1.1,0,0.0016657,15.207,8.3406,74941,80900.0,6.4814,297.95,444.84,1.5028,7.7028,,31,,1.1568,0.19133,,,1.1475,0,,0,0,2,87,87,0,87.0,61387.0
70.2,60,100,84,0.0,86.486,0.55875,13.024,500,1.1,0,0.0016619,15.243,8.3774,75070,81039.0,6.4885,297.97,452.62,1.5062,7.7155,,31,,1.1525,0.19137,,,1.1501,0,,0,0,2,87,87,0,87.0,60734.0
70.4,60,100,84,0.0,91.586,6.2863,1.3024,500,1.1,0,0.0016264,15.308,8.4136,75200,81178.0,6.4987,297.95,445.9,1.5095,7.7158,,31,,1.1385,0.19149,,,1.1527,0,,0,0,2,87,87,0,87.0,60745.0
70.6,60,100,84,0.0,92.615,0.0001,0.13024,500,1.1,0,0.0016269,15.318,8.4499,75330,81318.0,6.5093,297.93,440.29,1.5128,7.6992,,31,,1.149,0.19139,,,1.1552,0,,0,0,2,87,87,0,87.0,61423.0
70.8,60,100,84,0.0,89.429,0.0001,13.008,500,1.1,0,0.001593,15.361,8.4859,75459,81457.0,6.5169,297.95,445.76,1.5161,7.6864,,31,,1.1469,0.1914,,,1.1578,0,,0,0,2,87,87,0,87.0,62100.0
71.0,60,100,84,0.0,83.195,2.9922,1.3008,500,1.1,0,0.0016044,15.364,8.5222,75587,81595.0,6.522,297.93,439.86,1.5193,7.6621,,31,,1.1522,0.19134,,,1.1602,0,,0,0,2,87,87,0,87.0,63111.0
71.2,60,100,84,0.0,74.916,0.89766,25.068,500,1.1,0,0.0016044,15.357,8.5588,75714,81732.0,6.5229,297.98,457.34,1.5226,7.6467,,31,,1.1643,0.19122,,,1.1627,0,,0,0,2,87,87,0,87.0,62290.0
71.4,60,100,84,0.0,66.278,15.481,2.5068,500,1.1,0,0.0016277,15.339,8.5955,75838,81867.0,6.5178,297.96,449.92,1.5259,7.6364,,31,,1.1825,0.19105,,,1.1653,0,,0,0,2,87,87,0,87.0,62637.0
71.6,60,100,84,0.0,59.717,7.2927,0.25068,500,1.1,0,0.0015718,15.385,8.6319,75962,82000.0,6.5091,297.94,442.45,1.5291,7.6262,,31,,1.1796,0.19107,,,1.1678,0,,0,0,2,87,87,0,87.0,62815.0
71.8,60,100,84,0.0,56.628,2.1878,20.139,500,1.1,0,0.0015569,15.395,8.668,76085,82132.0,6.4991,297.98,455.03,1.5324,7.6052,,31,,1.1887,0.19097,,,1.1702,0,,0,0,2,87,87,0,87.0,61992.0
72.0,60,100,84,0.0,57.529,12.267,2.0139,500,1.1,0,0.0015564,15.423,8.7042,76207,82265.0,6.4901,297.96,447.83,1.5356,7.5804,1200.2,31,1705.4,1.1848,0.19101,8.5588,17.192,1.1727,0,24.468,0,0,2,87,87,0,87.0,63337.0
72.2,60,100,90,0.0,61.996,4.1892,0.20139,500,1.1,0,0.001643,15.398,8.7409,76332,82400.0,6.4865,297.94,443.28,1.5389,7.5601,,30,,1.1987,0.19087,,,1.1752,0,,0,0,2,87,87,0,87.0,62516.0
72.4,60,100,90,0.0,67.897,1.2568,14.265,500,1.1,0,0.0016325,15.439,8.777,76459,82536.0,6.4865,297.97,452.09,1.5422,7.5758,,30,,1.1936,0.19091,,,1.1778,0,,0,0,2,87,87,0,87.0,63527.0
72.6,60,100,90,0.0,73.798,7.6845,1.4265,500,1.1,0,0.0016548,15.462,8.8131,76586,82674.0,6.4898,297.95,447.06,1.5456,7.5916,,30,,1.1927,0.19091,,,1.1804,0,,0,0,2,87,87,0,87.0,63704.0
72.8,60,100,90,0.0,78.372,1.4841,0.14265,500,1.1,0,0.0016629,15.492,8.8493,76714,82812.0,6.4951,297.94,442.62,1.549,7.6199,,30,,1.1883,0.19095,,,1.183,0,,0,0,2,87,87,0,87.0,63381.0
73.0,60,100,90,0.0,80.849,0.44524,13.33,500,1.1,0,0.0016455,15.526,8.8853,76843,82951.0,6.5011,297.96,450.08,1.5524,7.6551,,30,,1.1878,0.19094,,,1.1856,0,,0,0,2,87,87,0,87.0,63891.0
73.2,60,100,90,0.0,80.926,5.4798,1.333,500,1.1,0,0.001636,15.565,8.9214,76972,83090.0,6.5073,297.95,444.6,1.5558,7.6867,,30,,1.1794,0.19102,,,1.1882,0,,0,0,2,87,87,0,87.0,64568.0
73.4,60,100,90,0.0,78.543,1.6439,25.735,500,1.1,0,0.0016042,15.61,8.9574,77100,83228.0,6.5122,298.0,462.03,1.5591,7.7196,,30,,1.1704,0.19109,,,1.1908,0,,0,0,2,87,87,0,87.0,63245.0
