time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
51.0,60,100,61,0.0,63.171,75.397,0.15916,500,1.1,0,0.0020882,12.464,4.6095,63355,69627.0,6.4835,297.89,193.45,1.2485,10.0,,35,,0.98231,0.19348,,,0.95264,0,,0,0,1,4,4,0,4.0,43948.0
51.2,60,100,61,0.0,70.274,22.619,84.902,500,1.1,0,0.0020684,12.52,4.6474,63477,69760.0,6.4805,298.14,268.17,1.2524,10.0,,35,,0.98106,0.19348,,,0.95565,0,,0,0,1,4,4,0,4.0,42634.0
51.4,60,100,61,0.0,78.591,105.87,8.4902,500,1.1,0,0.0020617,12.577,4.6848,63602,69893.0,6.4812,298.02,232.9,1.2563,10.0,,35,,0.9664,0.19361,,,0.95865,0,,0,0,1,4,4,0,4.0,43651.0
51.6,60,100,61,0.0,86.62,68.418,0.84902,500,1.1,0,0.002062,12.604,4.7222,63727,70029.0,6.4873,297.94,207.28,1.2603,10.0,,35,,0.96115,0.19365,,,0.96166,0,,0,0,1,4,4,0,4.0,43834.0
51.8,60,100,61,0.0,92.19,20.526,77.282,500,1.1,0,0.0019813,12.745,4.7594,63854,70166.0,6.4936,298.16,273.1,1.2641,10.0,,35,,0.93293,0.19391,,,0.9646,0,,0,0,1,4,4,0,4.0,43350.0
52.0,60,100,61,0.0,95.265,94.709,7.7282,500,1.1,0,0.0019571,12.805,4.7968,63982,70303.0,6.4996,298.05,241.16,1.2679,10.0,,35,,0.91647,0.19406,,,0.96749,0,,0,0,1,4,4,0,4.0,44033.0
52.2,60,100,65,0.0,95.947,62.161,0.77282,500,1.1,0,0.0020308,12.735,4.8341,64110,70441.0,6.5043,297.98,219.42,1.2717,10.0,,35,,0.9338,0.19389,,,0.97044,0,,0,0,1,4,4,0,4.0,43883.0
52.4,60,100,65,0.0,94.763,39.861,0.077282,500,1.1,0,0.0020351,12.753,4.8713,64238,70579.0,6.509,297.94,207.0,1.2756,10.0,,35,,0.93319,0.19388,,,0.97341,0,,0,0,1,4,4,0,4.0,43232.0
52.6,60,100,65,0.0,91.702,11.958,46.901,500,1.1,0,0.0020142,12.743,4.9088,64366,70716.0,6.5125,298.08,249.41,1.2795,10.0,,35,,0.95418,0.19368,,,0.97637,0,,0,0,1,4,4,0,4.0,44583.0
52.8,60,100,65,0.0,87.236,58.409,4.6901,500,1.1,0,0.0020346,12.726,4.9465,64492,70852.0,6.5125,298.02,233.44,1.2833,10.0,,35,,0.96201,0.1936,,,0.97934,0,,0,0,1,4,4,0,4.0,43934.0
53.0,60,100,65,0.0,82.778,42.004,0.46901,500,1.1,0,0.0020196,12.744,4.9841,64618,70988.0,6.5106,297.98,220.87,1.2872,10.0,,35,,0.9597,0.19361,,,0.98231,0,,0,0,1,4,4,0,4.0,44119.0
53.2,60,100,65,0.0,79.046,28.976,0.046901,500,1.1,0,0.0020445,12.713,5.0217,64743,71123.0,6.5066,297.96,214.66,1.2911,10.0,,35,,0.97459,0.19346,,,0.9853,0,,0,0,1,4,4,0,4.0,44636.0
53.4,60,100,65,0.0,76.94,21.569,0.0046901,500,1.1,0,0.0020182,12.751,5.0595,64867,71257.0,6.5023,297.95,211.47,1.295,10.0,,35,,0.96514,0.19355,,,0.98828,0,,0,0,1,4,4,0,4.0,45488.0
53.6,60,100,65,0.0,76.533,16.685,0.00046901,500,1.1,0,0.0019772,12.79,5.0971,64992,71391.0,6.4982,297.94,208.95,1.2988,10.0,,35,,0.97703,0.19343,,,0.99121,0,,0,0,1,4,4,0,4.0,46173.0
53.8,60,100,65,0.0,77.791,5.0054,27.887,500,1.1,0,0.0019727,12.8,5.1347,65116,71526.0,6.4949,298.03,236.65,1.3027,10.0,,35,,0.98517,0.19334,,,0.99413,0,,0,0,1,4,4,0,4.0,44524.0
54.0,60,100,65,0.0,80.359,34.264,2.7887,500,1.1,0,0.0019905,12.795,5.1728,65241,71661.0,6.4933,298.01,229.22,1.3065,10.0,,35,,0.98653,0.19332,,,0.99707,0,,0,0,1,4,4,0,4.0,46044.0
54.2,60,100,65,0.0,83.574,26.475,0.27887,500,1.1,0,0.0020238,12.777,5.2105,65367,71797.0,6.4955,297.99,222.61,1.3104,10.0,,35,,0.99948,0.19319,,,1.0,0,,0,0,1,4,4,0,4.0,46562.0
54.4,60,100,65,0.0,85.899,19.578,0.027887,500,1.1,0,0.0019984,12.83,5.248,65493,71933.0,6.4997,297.98,218.66,1.3142,10.0,,35,,0.99092,0.19327,,,1.003,0,,0,0,1,4,4,0,4.0,45246.0
54.6,60,100,65,0.0,86.524,14.859,0.0027887,500,1.1,0,0.0019628,12.897,5.2856,65620,72069.0,6.5022,297.97,215.55,1.3181,10.0,,35,,0.97669,0.19339,,,1.0059,0,,0,0,1,4,4,0,4.0,46597.0
54.8,60,100,65,0.0,86.189,10.547,0.00027887,500,1.1,0,0.0019953,12.861,5.3236,65746,72205.0,6.5038,297.96,215.27,1.3219,10.0,,35,,0.98679,0.19329,,,1.0089,0,,0,0,1,4,4,0,4.0,45783.0
55.0,60,100,65,0.0,85.185,9.0075,0.0001,500,1.1,0,0.0019759,12.887,5.3616,65872,72341.0,6.5044,297.96,215.17,1.3257,10.0,,35,,0.99234,0.19323,,,1.0118,0,,0,0,1,4,4,0,4.0,46303.0
55.2,60,100,65,0.0,83.944,7.564,0.0001,500,1.1,0,0.0019517,12.919,5.3996,65998,72477.0,6.5031,297.96,215.07,1.3296,10.0,,35,,0.99811,0.19317,,,1.0147,0,,0,0,1,4,4,0,4.0,46323.0
55.4,60,100,65,0.0,83.237,6.1077,0.0001,500,1.1,0,0.0019372,12.943,5.4373,66124,72613.0,6.5024,297.97,215.67,1.3333,10.0,,35,,0.99176,0.19322,,,1.0176,0,,0,0,1,4,4,0,4.0,46674.0
55.6,60,100,65,0.0,82.796,5.4106,0.0001,500,1.1,0,0.001891,13.003,5.4751,66249,72748.0,6.5013,297.97,215.64,1.3371,10.0,,35,,0.98739,0.19325,,,1.0205,0,,0,0,1,4,4,0,4.0,46693.0
55.8,60,100,65,0.0,82.793,4.0691,0.0001,500,1.1,0,0.0019099,13.0,5.5133,66375,72883.0,6.5001,297.97,216.2,1.3408,10.0,,35,,0.99802,0.19315,,,1.0234,0,,0,0,1,4,4,0,4.0,47214.0
56.0,60,100,65,0.0,83.263,3.4059,0.0001,500,1.1,0,0.0018717,13.073,5.5514,66500,73019.0,6.4977,297.97,216.15,1.3445,10.0,,35,,0.98062,0.1933,,,1.0262,0,,0,0,1,4,4,0,4.0,47401.0
56.2,60,100,72,0.0,84.711,2.1043,0.0001,500,1.1,0,0.0019316,13.048,5.5894,66628,73156.0,6.4937,297.97,217.57,1.3482,10.0,,34,,0.98443,0.19326,,,1.029,0,,0,0,1,4,4,0,4.0,46754.0
56.4,60,100,72,0.0,87.76,2.4509,0.0001,500,1.1,0,0.0018732,13.098,5.6272,66755,73294.0,6.4912,297.97,217.84,1.3519,10.0,,34,,0.98918,0.19321,,,1.0319,0,,0,0,1,4,4,0,4.0,48106.0
56.6,60,100,72,0.0,91.791,1.6473,0.0001,500,1.1,0,0.0018936,13.097,5.6651,66884,73432.0,6.4915,297.98,218.61,1.3557,10.0,,34,,0.99527,0.19314,,,1.0347,0,,0,0,1,4,4,0,4.0,48958.0
56.8,60,100,72,0.0,95.701,1.4652,0.0001,500,1.1,0,0.0018647,13.13,5.7031,67014,73572.0,6.493,297.97,218.54,1.3594,10.0,,34,,1.0102,0.193,,,1.0376,0,,0,0,1,4,4,0,4.0,48145.0
57.0,60,100,72,0.0,98.999,0.43069,0.0001,500,1.1,0,0.0018119,13.209,5.741,67144,73711.0,6.4971,297.97,217.6,1.363,10.0,,34,,1.0005,0.19308,,,1.0404,0,,0,0,1,4,4,0,4.0,48997.0
57.2,60,100,72,0.0,100.67,0.0001,0.0001,500,1.1,0,0.0017794,13.259,5.7789,67274,73852.0,6.5025,297.97,216.01,1.3666,10.0,,34,,0.9945,0.19313,,,1.0431,0,,0,0,1,4,4,0,4.0,48350.0
57.4,60,100,72,0.0,100.18,0.0001,0.0001,500,1.1,0,0.0017629,13.28,5.8169,67404,73992.0,6.5061,297.96,214.14,1.3702,10.0,,34,,0.99798,0.19309,,,1.0459,0,,0,0,1,4,4,0,4.0,49203.0
57.6,60,100,72,0.0,98.242,0.0001,0.0001,500,1.1,0,0.0017699,13.286,5.8552,67534,74131.0,6.5087,297.96,212.29,1.3737,10.0,,34,,1.0055,0.19301,,,1.0486,0,,0,0,1,4,4,0,4.0,49724.0
57.8,60,100,72,0.0,95.287,0.0001,0.0001,500,1.1,0,0.0018032,13.256,5.894,67664,74270.0,6.5081,297.95,211.38,1.3773,10.0,,34,,1.0163,0.1929,,,1.0513,0,,0,0,1,4,4,0,4.0,48914.0
58.0,60,100,72,0.0,92.581,0.0001,0.0001,500,1.1,0,0.001776,13.294,5.9327,67792,74409.0,6.5096,297.95,209.66,1.3808,10.0,,34,,1.0244,0.19282,,,1.054,0,,0,0,1,4,4,0,4.0,48937.0
58.2,60,100,72,0.0,89.272,0.0001,11.542,500,1.1,0,0.0017567,13.3,5.9714,67921,74547.0,6.5111,297.98,218.7,1.3843,10.0,,34,,1.0289,0.19277,,,1.0567,0,,0,0,1,4,4,0,4.0,49794.0
58.4,60,100,72,0.0,85.35,7.8268,1.1542,500,1.1,0,0.0017558,13.302,6.0098,68048,74684.0,6.5092,297.96,215.04,1.3878,10.0,,34,,1.0348,0.19271,,,1.0594,0,,0,0,1,4,4,0,4.0,50482.0
58.6,60,100,72,0.0,82.192,2.7229,0.11542,500,1.1,0,0.0017271,13.349,6.0481,68174,74820.0,6.5074,297.95,211.99,1.3913,10.0,,34,,1.0255,0.19279,,,1.0621,0,,0,0,1,4,4,0,4.0,49003.0
58.8,60,100,72,0.0,79.765,0.0001,0.011542,500,1.1,0,0.0017135,13.343,6.0863,68301,74956.0,6.5048,297.95,210.28,1.3948,10.0,,34,,1.0363,0.19268,,,1.0648,0,,0,0,1,4,4,0,4.0,49857.0
59.0,60,100,72,0.0,78.363,0.0001,9.4557,500,1.1,0,0.001728,13.355,6.1246,68426,75091.0,6.5017,297.97,217.75,1.3983,10.0,,34,,1.0272,0.19276,,,1.0675,0,,0,0,1,4,4,0,4.0,49545.0
59.2,60,100,72,0.0,78.21,6.1449,0.94557,500,1.1,0,0.0016882,13.428,6.1624,68552,75227.0,6.499,297.96,213.58,1.4018,10.0,,34,,1.0121,0.19289,,,1.0701,0,,0,0,1,4,4,0,4.0,51064.0
59.4,60,100,72,0.0,79.126,0.45513,0.094557,500,1.1,0,0.001649,13.485,6.1999,68678,75362.0,6.497,297.95,210.33,1.4052,10.0,,34,,0.99921,0.19301,,,1.0727,0,,0,0,1,4,4,0,4.0,51081.0
59.6,60,100,72,0.0,80.853,0.13654,10.449,500,1.1,0,0.0016754,13.464,6.2374,68805,75498.0,6.4978,297.97,217.44,1.4087,10.0,,34,,1.0098,0.1929,,,1.0754,0,,0,0,1,4,4,0,4.0,51265.0
59.8,60,100,72,0.0,82.245,5.8951,1.0449,500,1.1,0,0.0016812,13.466,6.2752,68931,75635.0,6.4979,297.96,213.62,1.4121,10.0,,34,,1.0152,0.19284,,,1.078,0,,0,0,1,4,4,0,4.0,50117.0
60.0,60,100,72,0.0,83.617,0.57142,0.10449,500,1.1,0,0.0017223,13.427,6.3132,69058,75772.0,6.4995,297.95,212.22,1.4156,10.0,1136.8,34,1760.5,1.0322,0.19268,6.1624,17.424,1.0807,0,41.044,0,0,1,4,4,0,4.0,50637.0
60.2,60,100,76,0.0,84.317,0.0001,0.010449,500,1.1,0,0.001823,13.323,6.3518,69186,75909.0,6.5,297.96,213.35,1.4193,10.0,,33,,1.0719,0.1923,,,1.0835,0,,0,0,1,4,4,0,4.0,51326.0
60.4,60,100,76,0.0,84.834,0.0001,0.0010449,500,1.1,0,0.0018274,13.34,6.3905,69314,76047.0,6.5015,297.96,214.39,1.423,10.0,,33,,1.08,0.19221,,,1.0864,0,,0,0,1,4,4,0,4.0,51683.0
60.6,60,100,76,0.0,84.74,0.0001,0.00010449,500,1.1,0,0.0018275,13.343,6.4294,69442,76185.0,6.5031,297.96,215.45,1.4268,10.0,,33,,1.0916,0.1921,,,1.0892,0,,0,0,1,4,4,0,4.0,52540.0
60.8,60,100,76,0.0,84.01,0.0001,0.0001,500,1.1,0,0.0018284,13.35,6.4683,69569,76323.0,6.5063,297.97,216.57,1.4305,10.0,,33,,1.0989,0.19202,,,1.0921,0,,0,0,1,4,4,0,4.0,52731.0
61.0,60,100,76,0.0,82.023,0.0001,0.0001,500,1.1,0,0.0018383,13.354,6.5075,69697,76460.0,6.5097,297.97,217.89,1.4342,10.0,,33,,1.1046,0.19196,,,1.095,0,,0,0,1,4,4,0,4.0,51590.0
61.2,60,100,76,0.0,78.673,0.17656,0.0001,500,1.1,0,0.0018164,13.395,6.5467,69823,76597.0,6.5122,297.98,219.0,1.4379,10.0,,33,,1.0917,0.19207,,,1.0978,0,,0,0,1,4,4,0,4.0,52615.0
61.4,60,100,76,0.0,74.304,0.27497,0.0001,500,1.1,0,0.0017971,13.426,6.5854,69949,76733.0,6.5133,297.98,219.47,1.4416,10.0,,33,,1.0947,0.19204,,,1.1006,0,,0,0,1,4,4,0,4.0,52305.0
61.6,60,100,76,0.0,69.5,0.0001,0.0001,500,1.1,0,0.0017481,13.492,6.6241,70074,76868.0,6.5124,297.98,218.92,1.4452,10.0,,33,,1.0849,0.19212,,,1.1034,0,,0,0,1,4,4,0,4.0,52662.0
61.8,60,100,76,0.0,65.049,0.0001,0.0001,500,1.1,0,0.0017547,13.482,6.6625,70197,77001.0,6.5076,297.98,218.96,1.4488,10.0,,33,,1.0899,0.19207,,,1.1062,0,,0,0,1,4,4,0,4.0,53183.0
62.0,60,100,76,0.0,62.549,0.0001,0.0001,500,1.1,0,0.0017151,13.543,6.7008,70321,77135.0,6.5013,297.97,218.13,1.4524,10.0,,33,,1.0787,0.19217,,,1.1089,0,,0,0,1,4,4,0,4.0,52871.0
62.2,60,100,76,0.0,62.572,0.0001,0.0001,500,1.1,0,0.0017026,13.559,6.7389,70444,77268.0,6.4948,297.97,216.89,1.4559,10.0,,33,,1.0894,0.19206,,,1.1116,0,,0,0,1,4,4,0,4.0,53391.0
62.4,60,100,76,0.0,65.182,0.0001,0.0001,500,1.1,0,0.0016663,13.612,6.7766,70568,77401.0,6.49,297.96,214.71,1.4594,10.0,,33,,1.0873,0.19207,,,1.1142,0,,0,0,1,4,4,0,4.0,53910.0
62.6,60,100,76,0.0,69.681,0.0001,0.0001,500,1.1,0,0.0016267,13.667,6.814,70693,77536.0,6.4898,297.95,211.54,1.4628,10.0,,33,,1.0831,0.19211,,,1.1169,0,,0,0,1,4,4,0,4.0,54593.0
62.8,60,100,76,0.0,74.255,0.0001,0.0001,500,1.1,0,0.0016139,13.72,6.8512,70818,77671.0,6.4933,297.94,207.74,1.4662,10.0,,33,,1.0704,0.19222,,,1.1195,0,,0,0,1,4,4,0,4.0,54276.0
63.0,60,100,76,0.0,77.439,0.0001,12.701,500,1.1,0,0.0016096,13.765,6.8884,70945,77807.0,6.4972,297.96,215.11,1.4696,10.0,,33,,1.0605,0.19231,,,1.1221,0,,0,0,1,4,4,0,4.0,54458.0
63.2,60,100,76,0.0,79.088,5.5329,1.2701,500,1.1,0,0.0015937,13.801,6.9254,71071,77944.0,6.5,297.95,209.54,1.4729,10.0,,33,,1.0553,0.19235,,,1.1246,0,,0,0,1,4,4,0,4.0,53639.0
63.4,60,100,76,0.0,79.6,1.6599,26.629,500,1.1,0,0.0016044,13.809,6.9621,71198,78080.0,6.503,298.0,228.73,1.4763,10.0,,33,,1.0626,0.19227,,,1.1272,0,,0,0,1,4,4,0,4.0,55153.0
63.6,60,100,76,0.0,78.937,19.602,2.6629,500,1.1,0,0.0016406,13.782,6.9989,71324,78216.0,6.503,297.98,221.01,1.4797,10.0,,33,,1.0811,0.19209,,,1.1298,0,,0,0,1,4,4,0,4.0,54333.0
63.8,60,100,76,0.0,78.278,11.395,0.26629,500,1.1,0,0.0016477,13.792,7.0357,71451,78353.0,6.5021,297.96,214.01,1.4831,10.0,,33,,1.0809,0.19209,,,1.1325,0,,0,0,1,4,4,0,4.0,54847.0
64.0,60,100,76,0.0,77.947,3.6757,0.026629,500,1.1,0,0.0016672,13.775,7.0725,71577,78489.0,6.5006,297.95,209.96,1.4866,10.0,,33,,1.0927,0.19197,,,1.1351,0,,0,0,1,4,4,0,4.0,54694.0
64.2,60,100,80,0.0,78.212,1.1027,12.355,500,1.1,0,0.0017415,13.733,7.1095,71704,78626.0,6.4982,297.98,219.77,1.4902,10.0,,32,,1.1048,0.19185,,,1.1379,0,,0,0,1,4,4,0,4.0,55709.0
64.4,60,100,80,0.0,79.456,9.3183,1.2355,500,1.1,0,0.0017137,13.749,7.1467,71831,78763.0,6.4971,297.97,216.44,1.4938,10.0,,32,,1.1171,0.19173,,,1.1406,0,,0,0,1,4,4,0,4.0,56058.0
64.6,60,100,80,0.0,81.112,4.8575,0.12355,500,1.1,0,0.0017222,13.743,7.1841,71959,78901.0,6.4965,297.96,213.76,1.4974,10.0,,32,,1.1298,0.1916,,,1.1434,0,,0,0,1,4,4,0,4.0,54908.0
64.8,60,100,80,0.0,83.034,0.9963,0.012355,500,1.1,0,0.001747,13.736,7.2214,72087,79039.0,6.4974,297.96,212.97,1.5011,10.0,,32,,1.1356,0.19154,,,1.1462,0,,0,0,1,4,4,0,4.0,55758.0
65.0,60,100,80,0.0,84.585,0.0001,0.0012355,500,1.1,0,0.001732,13.791,7.2585,72216,79178.0,6.5001,297.95,211.86,1.5047,10.0,,32,,1.1235,0.19164,,,1.149,0,,0,0,1,4,4,0,4.0,56440.0
65.2,60,100,80,0.0,85.041,0.0001,0.00012355,500,1.1,0,0.0016746,13.881,7.2953,72344,79316.0,6.5037,297.95,209.27,1.5084,10.0,,32,,1.101,0.19185,,,1.1518,0,,0,0,1,4,4,0,4.0,55620.0
65.4,60,100,80,0.0,84.081,0.0001,12.118,500,1.1,0,0.0016465,13.925,7.332,72472,79455.0,6.5068,297.97,217.21,1.5119,10.0,,32,,1.0926,0.19192,,,1.1545,0,,0,0,1,4,4,0,4.0,56634.0
65.6,60,100,80,0.0,81.876,6.1013,1.2118,500,1.1,0,0.0016477,13.922,7.3689,72600,79593.0,6.5081,297.96,213.2,1.5154,10.0,,32,,1.1047,0.1918,,,1.1572,0,,0,0,1,4,4,0,4.0,56815.0
65.8,60,100,80,0.0,79.153,0.74346,0.12118,500,1.1,0,0.0016639,13.911,7.4063,72727,79730.0,6.5059,297.95,210.78,1.519,10.0,,32,,1.1117,0.19173,,,1.16,0,,0,0,1,4,4,0,4.0,56331.0
66.0,60,100,80,0.0,77.323,0.0001,0.012118,500,1.1,0,0.0016964,13.883,7.4441,72854,79867.0,6.5036,297.95,209.6,1.5226,10.0,,32,,1.1271,0.19157,,,1.1627,0,,0,0,1,4,4,0,4.0,56850.0
66.2,60,100,80,0.0,76.397,0.0001,9.7184,500,1.1,0,0.0017421,13.853,7.482,72981,80004.0,6.4995,297.97,218.54,1.5263,10.0,,32,,1.1417,0.19143,,,1.1655,0,,0,0,1,4,4,0,4.0,57203.0
66.4,60,100,80,0.0,77.118,7.058,0.97184,500,1.1,0,0.0017347,13.874,7.5197,73108,80141.0,6.4965,297.97,216.54,1.53,10.0,,32,,1.1518,0.19133,,,1.1684,0,,0,0,1,4,4,0,4.0,56388.0
66.6,60,100,80,0.0,79.053,3.8737,0.097184,500,1.1,0,0.0016985,13.919,7.5571,73235,80278.0,6.4966,297.96,213.96,1.5336,10.0,,32,,1.154,0.1913,,,1.1712,0,,0,0,1,4,4,0,4.0,57238.0
66.8,60,100,80,0.0,80.931,0.13167,0.0097184,500,1.1,0,0.0017002,13.93,7.5942,73362,80416.0,6.4986,297.96,212.56,1.5373,10.0,,32,,1.1639,0.1912,,,1.174,0,,0,0,1,4,4,0,4.0,57586.0
67.0,60,100,80,0.0,82.012,0.0001,0.00097184,500,1.1,0,0.0016922,13.96,7.631,73490,80554.0,6.5005,297.95,210.84,1.5409,10.0,,32,,1.1656,0.19118,,,1.1768,0,,0,0,1,4,4,0,4.0,57100.0
67.2,60,100,80,0.0,82.312,0.0001,0.0001,500,1.1,0,0.0016591,13.997,7.6676,73618,80692.0,6.5037,297.94,208.43,1.5445,10.0,,32,,1.1684,0.19114,,,1.1796,0,,0,0,1,4,4,0,4.0,57446.0
67.4,60,100,80,0.0,81.362,0.0001,11.944,500,1.1,0,0.0016514,14.011,7.7039,73745,80830.0,6.5073,297.97,216.8,1.5481,10.0,,32,,1.1783,0.19104,,,1.1823,0,,0,0,1,4,4,0,4.0,58458.0
67.6,60,100,80,0.0,78.968,6.2977,1.1944,500,1.1,0,0.0016199,14.058,7.7402,73872,80967.0,6.5118,297.96,212.47,1.5516,10.0,,32,,1.1748,0.19107,,,1.185,0,,0,0,1,4,4,0,4.0,57636.0
67.8,60,100,80,0.0,74.752,0.64505,0.11944,500,1.1,0,0.0016132,14.096,7.7763,73999,81103.0,6.5139,297.94,208.54,1.5551,10.0,,32,,1.1693,0.19111,,,1.1877,0,,0,0,1,4,4,0,4.0,58146.0
68.0,60,100,80,0.0,69.713,0.19352,11.942,500,1.1,0,0.0015729,14.147,7.8123,74124,81238.0,6.5153,297.96,215.01,1.5586,10.0,,32,,1.1608,0.19119,,,1.1904,0,,0,0,1,4,4,0,4.0,59656.0
68.2,60,100,84,0.0,64.129,4.6086,1.1942,500,1.1,0,0.0015458,14.195,7.8483,74249,81373.0,6.5145,297.95,209.51,1.562,10.0,,31,,1.1557,0.19123,,,1.193,0,,0,0,1,4,4,0,4.0,59166.0
68.4,60,100,84,0.0,58.869,1.3826,24.43,500,1.1,0,0.0015671,14.153,7.8844,74373,81507.0,6.5092,298.0,227.51,1.5654,10.0,,31,,1.1822,0.19097,,,1.1956,0,,0,0,1,4,4,0,4.0,59677.0
68.6,60,100,84,0.0,55.728,17.294,2.443,500,1.1,0,0.0016264,14.085,7.9209,74496,81640.0,6.5008,297.98,222.15,1.5689,10.0,,31,,1.2172,0.19063,,,1.1982,0,,0,0,1,4,4,0,4.0,58522.0
68.8,60,100,84,0.0,55.948,11.6,0.2443,500,1.1,0,0.0015805,14.137,7.9572,74619,81773.0,6.4926,297.97,215.55,1.5724,10.0,,31,,1.2185,0.19062,,,1.2009,0,,0,0,1,4,4,0,4.0,60034.0
69.0,60,100,84,0.0,59.414,4.6177,0.02443,500,1.1,0,0.0015617,14.178,7.9931,74743,81907.0,6.4874,297.95,210.48,1.5758,10.0,,31,,1.2131,0.19066,,,1.2036,0,,0,0,1,4,4,0,4.0,58877.0
69.2,60,100,84,0.0,64.959,0.0001,0.002443,500,1.1,0,0.0015724,14.196,8.029,74868,82042.0,6.4851,297.94,206.71,1.5793,10.0,,31,,1.2188,0.1906,,,1.2063,0,,0,0,1,4,4,0,4.0,59552.0
69.4,60,100,84,0.0,71.435,0.0001,11.618,500,1.1,0,0.0016035,14.175,8.0654,74994,82179.0,6.4824,297.96,214.3,1.5828,10.0,,31,,1.2396,0.1904,,,1.209,0,,0,0,1,4,4,0,4.0,59231.0
69.6,60,100,84,0.0,79.005,5.2451,1.1618,500,1.1,0,0.0016213,14.198,8.1017,75122,82317.0,6.4827,297.95,210.79,1.5864,10.0,,31,,1.2391,0.19039,,,1.2117,0,,0,0,1,4,4,0,4.0,60909.0
69.8,60,100,84,0.0,86.449,0.21056,0.11618,500,1.1,0,0.0015283,14.342,8.1371,75251,82456.0,6.4869,297.93,204.52,1.5899,10.0,,31,,1.2104,0.19066,,,1.2144,0,,0,0,1,4,4,0,4.0,60416.0
70.0,60,100,84,0.0,92.193,0.063168,16.278,500,1.1,0,0.0015975,14.309,8.1731,75382,82597.0,6.4918,297.96,215.03,1.5934,10.0,,31,,1.2123,0.19063,,,1.217,0,,0,0,1,4,4,0,4.0,59426.0
70.2,60,100,84,0.0,95.988,7.9405,1.6278,500,1.1,0,0.0015965,14.33,8.2092,75513,82738.0,6.4984,297.95,209.25,1.5969,10.0,,31,,1.2191,0.19056,,,1.2198,0,,0,0,1,4,4,0,4.0,60436.0
70.4,60,100,84,0.0,97.157,2.3822,30.803,500,1.1,0,0.0016351,14.309,8.2457,75644,82880.0,6.5015,298.01,233.36,1.6005,10.0,,31,,1.23,0.19045,,,1.2225,0,,0,0,1,4,4,0,4.0,61782.0
70.6,60,100,84,0.0,97.087,23.902,3.0803,500,1.1,0,0.0016541,14.306,8.2819,75776,83022.0,6.5044,297.99,226.08,1.6042,10.0,,31,,1.2416,0.19034,,,1.2253,0,,0,0,1,4,4,0,4.0,60960.0
70.8,60,100,84,0.0,95.864,16.907,0.30803,500,1.1,0,0.0016418,14.329,8.3179,75907,83163.0,6.5046,297.97,217.99,1.6078,10.0,,31,,1.25,0.19025,,,1.2281,0,,0,0,1,4,4,0,4.0,61803.0
71.0,60,100,84,0.0,94.547,9.0313,0.030803,500,1.1,0,0.0016526,14.343,8.3539,76037,83305.0,6.5046,297.96,212.45,1.6115,10.0,,31,,1.2526,0.19022,,,1.2309,0,,0,0,1,4,4,0,4.0,61813.0
71.2,60,100,84,0.0,93.248,2.8099,0.0030803,500,1.1,0,0.0016621,14.368,8.39,76168,83446.0,6.5046,297.95,208.76,1.6152,10.0,,31,,1.251,0.19023,,,1.2338,0,,0,0,1,4,4,0,4.0,60657.0
71.4,60,100,84,0.0,91.918,0.84296,12.832,500,1.1,0,0.0016838,14.364,8.4259,76298,83586.0,6.5014,297.97,218.0,1.6189,10.0,,31,,1.2625,0.19011,,,1.2366,0,,0,0,1,4,4,0,4.0,61166.0
71.6,60,100,84,0.0,91.868,7.7827,1.2832,500,1.1,0,0.0016752,14.379,8.4615,76428,83727.0,6.5002,297.96,214.25,1.6226,10.0,,31,,1.2752,0.18998,,,1.2394,0,,0,0,1,4,4,0,4.0,62174.0
71.8,60,100,84,0.0,92.311,2.9307,0.12832,500,1.1,0,0.0016768,14.41,8.4969,76559,83868.0,6.4984,297.95,210.66,1.6263,10.0,,31,,1.2751,0.18998,,,1.2423,0,,0,0,1,4,4,0,4.0,61514.0
72.0,60,100,84,0.0,93.463,0.0001,0.012832,500,1.1,0,0.0017018,14.41,8.5325,76689,84009.0,6.498,297.95,208.48,1.63,10.0,1389.7,31,1714.8,1.2845,0.18988,8.39,18.153,1.2451,0,25.528,0,0,1,4,4,0,4.0,63189.0
72.2,60,100,90,0.0,94.761,0.0001,10.248,500,1.1,0,0.0018179,14.344,8.5686,76821,84152.0,6.4974,297.97,218.04,1.6338,10.0,,30,,1.3177,0.18956,,,1.2481,0,,0,0,1,4,4,0,4.0,62699.0
72.4,60,100,90,0.0,96.338,7.1158,1.0248,500,1.1,0,0.0018204,14.376,8.6048,76954,84295.0,6.4947,297.97,216.87,1.6378,10.0,,30,,1.3173,0.18956,,,1.2511,0,,0,0,1,4,4,0,4.0,61710.0
