time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
49.2,60,100,61,0.0,50.122,215.8,0.0001,0,1.1,0,0.002162,12.889,4.4988,62512,67743.0,6.5017,298.13,313.58,1.1492,7.4276,,35,,1.2435,0.1912,,,0.87665,0,,0,0,2,85,85,0,85.0,43149.0
49.4,60,100,61,0.0,49.971,222.71,0.0001,0,1.1,0,0.0022285,12.814,4.5451,62530,67770.0,6.5005,298.14,316.78,1.153,7.4539,,35,,1.2537,0.19109,,,0.87958,0,,0,0,2,85,85,0,85.0,41702.0
49.6,60,100,61,0.0,50.3,231.18,0.0001,0,1.1,0,0.0021791,12.835,4.5917,62548,67798.0,6.5012,298.15,321.3,1.1569,7.4712,,35,,1.2456,0.19116,,,0.8825,0,,0,0,2,85,85,0,85.0,42591.0
49.8,60,100,61,0.0,50.315,241.59,0.0001,0,1.1,0,0.0021781,12.832,4.6387,62566,67825.0,6.5034,298.17,326.59,1.1607,7.4909,,35,,1.2337,0.19127,,,0.88541,0,,0,0,2,85,85,0,85.0,42815.0
50.0,60,100,61,0.0,49.472,253.46,0.0001,0,1.1,0,0.0021449,12.831,4.6859,62584,67853.0,6.5036,298.17,326.73,1.1644,7.5175,,35,,1.2319,0.19128,,,0.88828,0,,0,0,2,85,85,0,85.0,43039.0
50.2,60,100,61,0.0,48.547,259.91,0.0001,500,1.1,0,0.0021256,14.057,4.7254,62701,67980.0,6.4998,298.04,287.05,1.1682,7.5443,,35,,0.94651,0.19397,,,0.89115,0,,0,0,2,85,85,0,85.0,43399.0
50.4,60,100,61,0.0,49.145,219.69,0.0001,500,1.1,0,0.0021308,14.073,4.7647,62819,68108.0,6.4972,297.93,257.16,1.1719,7.4773,,35,,0.91926,0.19422,,,0.89401,0,,0,0,2,85,85,0,85.0,43925.0
50.6,60,100,61,0.0,50.802,65.906,229.4,500,1.1,0,0.0021786,14.072,4.8038,62937,68235.0,6.4965,298.63,462.15,1.1757,7.403,,35,,0.91293,0.19427,,,0.89689,0,,0,0,2,85,85,0,85.0,43616.0
50.8,60,100,61,0.0,52.723,304.34,22.94,500,1.1,0,0.0021879,14.079,4.8429,63056,68363.0,6.4969,298.53,432.03,1.1794,7.3246,,35,,0.91459,0.19425,,,0.89979,0,,0,0,2,85,85,0,85.0,43641.0
51.0,60,100,61,0.0,54.477,287.56,2.294,500,1.1,0,0.0021396,14.131,4.8821,63174,68492.0,6.4987,298.34,375.76,1.1832,7.2517,,35,,0.90185,0.19436,,,0.90267,0,,0,0,2,85,85,0,85.0,43999.0
51.2,60,100,61,0.0,55.525,242.5,0.2294,500,1.1,0,0.0020606,14.195,4.9214,63293,68620.0,6.5,298.16,322.88,1.1869,7.1893,,35,,0.89291,0.19444,,,0.9055,0,,0,0,2,85,85,0,85.0,44025.0
51.4,60,100,61,0.0,56.035,195.04,0.02294,500,1.1,0,0.0020119,14.241,4.9608,63412,68749.0,6.5029,298.01,279.43,1.1905,7.1308,,35,,0.8833,0.19452,,,0.90827,0,,0,0,2,85,85,0,85.0,44218.0
51.6,60,100,61,0.0,55.371,151.88,0.002294,500,1.1,0,0.0019791,14.267,5.0004,63531,68877.0,6.5053,297.9,246.24,1.1941,7.0903,,35,,0.8805,0.19454,,,0.91101,0,,0,0,2,85,85,0,85.0,44578.0
51.8,60,100,61,0.0,53.781,45.563,168.36,500,1.1,0,0.0019445,14.284,5.04,63650,69005.0,6.5069,298.4,394.68,1.1976,7.0651,,35,,0.89333,0.19441,,,0.91372,0,,0,0,2,85,85,0,85.0,44772.0
52.0,60,100,61,0.0,51.539,214.59,16.836,500,1.1,0,0.0019125,14.307,5.0797,63768,69132.0,6.5071,298.3,364.55,1.2011,7.0484,,35,,0.89475,0.19439,,,0.9164,0,,0,0,2,85,85,0,85.0,45799.0
52.2,60,100,65,0.0,49.221,191.04,1.6836,500,1.1,0,0.002027,14.219,5.1194,63886,69260.0,6.5036,298.17,325.72,1.2047,7.0371,,35,,0.9208,0.19414,,,0.91915,0,,0,0,2,85,85,0,85.0,45494.0
52.4,60,100,65,0.0,48.294,158.23,0.16836,500,1.1,0,0.0020637,14.208,5.1589,64004,69388.0,6.5011,298.07,296.51,1.2084,7.0552,,35,,0.91991,0.19414,,,0.92197,0,,0,0,2,85,85,0,85.0,44854.0
52.6,60,100,65,0.0,48.375,131.94,0.016836,500,1.1,0,0.002077,14.205,5.1985,64122,69516.0,6.4986,298.0,273.74,1.2122,7.0871,,35,,0.92341,0.1941,,,0.92483,0,,0,0,2,85,85,0,85.0,46381.0
52.8,60,100,65,0.0,49.436,109.2,0.0016836,500,1.1,0,0.002076,14.194,5.2384,64241,69644.0,6.4951,297.93,254.0,1.2159,7.1269,,35,,0.93718,0.19396,,,0.92771,0,,0,0,2,85,85,0,85.0,45409.0
53.0,60,100,65,0.0,51.905,32.761,123.83,500,1.1,0,0.0021033,14.19,5.278,64360,69773.0,6.4945,298.31,368.19,1.2197,7.1794,,35,,0.94071,0.19392,,,0.93061,0,,0,0,2,85,85,0,85.0,46103.0
53.2,60,100,65,0.0,54.605,161.35,12.383,500,1.1,0,0.0020913,14.21,5.3178,64479,69902.0,6.4947,298.25,349.52,1.2235,7.2399,,35,,0.94213,0.1939,,,0.93352,0,,0,0,2,85,85,0,85.0,46131.0
53.4,60,100,65,0.0,57.255,148.78,1.2383,500,1.1,0,0.0021312,14.19,5.3573,64599,70032.0,6.4942,298.17,325.44,1.2273,7.3009,,35,,0.95054,0.19382,,,0.93646,0,,0,0,2,85,85,0,85.0,45991.0
53.6,60,100,65,0.0,60.091,131.07,0.12383,500,1.1,0,0.0021453,14.19,5.3966,64720,70163.0,6.4958,298.1,305.61,1.2312,7.3632,,35,,0.95656,0.19375,,,0.93944,0,,0,0,2,85,85,0,85.0,46850.0
53.8,60,100,65,0.0,62.289,115.4,0.012383,500,1.1,0,0.0021455,14.203,5.436,64841,70294.0,6.4969,298.05,289.1,1.2351,7.4277,,35,,0.96703,0.19365,,,0.94241,0,,0,0,2,85,85,0,85.0,46543.0
54.0,60,100,65,0.0,64.068,100.98,0.0012383,500,1.1,0,0.0021706,14.191,5.4751,64962,70425.0,6.5001,298.02,279.37,1.239,7.4845,,35,,0.97329,0.19358,,,0.94541,0,,0,0,2,85,85,0,85.0,46401.0
54.2,60,100,65,0.0,64.544,92.16,0.00012383,500,1.1,0,0.0021604,14.187,5.5144,65084,70557.0,6.5055,297.99,271.0,1.243,7.531,,35,,0.9849,0.19346,,,0.94843,0,,0,0,2,85,85,0,85.0,46426.0
54.4,60,100,65,0.0,62.872,83.541,0.0001,500,1.1,0,0.0021522,14.193,5.5533,65205,70688.0,6.5091,297.96,263.58,1.2469,7.5727,,35,,0.99613,0.19335,,,0.95145,0,,0,0,2,85,85,0,85.0,47784.0
54.6,60,100,65,0.0,59.775,74.945,0.0001,500,1.1,0,0.0021031,14.232,5.5924,65325,70818.0,6.5118,297.94,256.97,1.2508,7.5969,,35,,0.99903,0.19331,,,0.95443,0,,0,0,2,85,85,0,85.0,48142.0
54.8,60,100,65,0.0,55.57,22.484,86.776,500,1.1,0,0.002135,14.204,5.6312,65445,70948.0,6.5114,298.22,341.13,1.2547,7.6125,,35,,1.0147,0.19316,,,0.95741,0,,0,0,2,85,85,0,85.0,47665.0
55.0,60,100,65,0.0,51.521,115.19,8.6776,500,1.1,0,0.0021463,14.194,5.6702,65564,71077.0,6.5085,298.2,336.57,1.2586,7.6155,,35,,1.0211,0.19309,,,0.96041,0,,0,0,2,85,85,0,85.0,49022.0
55.2,60,100,65,0.0,48.646,116.15,0.86776,500,1.1,0,0.0021255,14.187,5.7094,65682,71205.0,6.5027,298.18,328.77,1.2625,7.6116,,35,,1.0387,0.19292,,,0.96341,0,,0,0,2,85,85,0,85.0,48547.0
55.4,60,100,65,0.0,48.081,115.12,0.086776,500,1.1,0,0.002172,14.153,5.7484,65800,71333.0,6.4974,298.15,319.68,1.2665,7.6087,,35,,1.0592,0.19271,,,0.96644,0,,0,0,2,85,85,0,85.0,48238.0
55.6,60,100,65,0.0,49.63,111.78,0.0086776,500,1.1,0,0.0021435,14.18,5.7877,65919,71462.0,6.495,298.12,309.77,1.2705,7.6139,,35,,1.0581,0.19272,,,0.96947,0,,0,0,2,85,85,0,85.0,48430.0
55.8,60,100,65,0.0,52.145,106.47,0.00086776,500,1.1,0,0.0021654,14.184,5.8265,66038,71591.0,6.4957,298.09,300.69,1.2744,7.6225,,35,,1.0598,0.19269,,,0.97252,0,,0,0,2,85,85,0,85.0,48787.0
56.0,60,100,65,0.0,54.362,100.93,0.0001,500,1.1,0,0.002156,14.191,5.8657,66157,71721.0,6.4978,298.06,293.15,1.2784,7.6201,,35,,1.0697,0.19259,,,0.97558,0,,0,0,2,85,85,0,85.0,49145.0
56.2,60,100,72,0.0,55.778,95.994,0.0001,500,1.1,0,0.0023517,14.054,5.9036,66278,71852.0,6.4967,298.06,292.17,1.2826,7.6278,,34,,1.1152,0.19215,,,0.97879,0,,0,0,2,85,85,0,85.0,49497.0
56.4,60,100,72,0.0,57.616,97.412,0.0001,500,1.1,0,0.0023023,14.092,5.942,66399,71984.0,6.4964,298.05,289.15,1.2869,7.633,,34,,1.1165,0.19213,,,0.98206,0,,0,0,2,85,85,0,85.0,49685.0
56.6,60,100,72,0.0,59.58,96.291,0.0001,500,1.1,0,0.0023564,14.072,5.9799,66521,72116.0,6.4974,298.04,285.98,1.2912,7.6642,,34,,1.1252,0.19204,,,0.98536,0,,0,0,2,85,85,0,85.0,49371.0
56.8,60,100,72,0.0,61.117,94.699,0.0001,500,1.1,0,0.0023236,14.081,6.0181,66643,72249.0,6.4986,298.02,281.21,1.2955,7.695,,34,,1.141,0.19189,,,0.98867,0,,0,0,2,85,85,0,85.0,49724.0
57.0,60,100,72,0.0,62.188,90.958,0.0001,500,1.1,0,0.0022937,14.127,6.0565,66766,72382.0,6.5015,298.01,277.38,1.2998,7.7338,,34,,1.1336,0.19195,,,0.99194,0,,0,0,2,85,85,0,85.0,49079.0
57.2,60,100,72,0.0,62.083,87.739,0.0001,500,1.1,0,0.0023082,14.156,6.0947,66888,72514.0,6.5047,298.0,274.63,1.3041,7.7714,,34,,1.1117,0.19215,,,0.99522,0,,0,0,2,85,85,0,85.0,50099.0
57.4,60,100,72,0.0,60.72,85.237,0.0001,500,1.1,0,0.0022669,14.197,6.1331,67010,72647.0,6.5072,297.99,272.09,1.3083,7.7975,,34,,1.0995,0.19225,,,0.99848,0,,0,0,2,85,85,0,85.0,49620.0
57.6,60,100,72,0.0,58.382,82.606,0.0001,500,1.1,0,0.0023324,14.171,6.1709,67131,72779.0,6.5075,298.0,272.56,1.3126,7.8313,,34,,1.1043,0.1922,,,1.0018,0,,0,0,2,85,85,0,85.0,50472.0
57.8,60,100,72,0.0,55.921,82.986,0.0001,500,1.1,0,0.0023048,14.189,6.2091,67252,72911.0,6.5068,298.0,273.24,1.317,7.8552,,34,,1.0989,0.19224,,,1.0051,0,,0,0,2,85,85,0,85.0,49825.0
58.0,60,100,72,0.0,53.73,83.569,0.0001,500,1.1,0,0.0022793,14.205,6.2477,67373,73042.0,6.5061,298.0,273.15,1.3213,7.8872,,34,,1.0994,0.19223,,,1.0084,0,,0,0,2,85,85,0,85.0,50847.0
58.2,60,100,72,0.0,51.813,83.381,0.0001,500,1.1,0,0.0022564,14.216,6.2863,67493,73173.0,6.5044,298.0,273.01,1.3256,7.9198,,34,,1.1042,0.19217,,,1.0117,0,,0,0,2,85,85,0,85.0,50537.0
58.4,60,100,72,0.0,50.586,83.151,0.0001,500,1.1,0,0.0022094,14.234,6.3256,67613,73303.0,6.5025,297.99,271.81,1.3298,7.9585,,34,,1.1086,0.19212,,,1.015,0,,0,0,2,85,85,0,85.0,50395.0
58.6,60,100,72,0.0,50.098,81.755,0.0001,500,1.1,0,0.0021345,14.307,6.3654,67733,73433.0,6.4999,297.99,270.04,1.334,8.0092,,34,,1.0894,0.1923,,,1.0182,0,,0,0,2,85,85,0,85.0,51090.0
58.8,60,100,72,0.0,50.657,79.628,0.0001,500,1.1,0,0.0021332,14.311,6.4052,67853,73564.0,6.4971,297.98,268.06,1.3382,8.062,,34,,1.0905,0.19228,,,1.0214,0,,0,0,2,85,85,0,85.0,51451.0
59.0,60,100,72,0.0,52.358,77.072,0.0001,500,1.1,0,0.002081,14.38,6.445,67973,73695.0,6.495,297.97,264.86,1.3423,8.1003,,34,,1.0702,0.19246,,,1.0245,0,,0,0,2,85,85,0,85.0,51813.0
59.2,60,100,72,0.0,54.886,72.98,0.0001,500,1.1,0,0.0020727,14.414,6.4847,68094,73826.0,6.4951,297.96,261.06,1.3464,8.1326,,34,,1.0655,0.1925,,,1.0276,0,,0,0,2,85,85,0,85.0,51674.0
59.4,60,100,72,0.0,57.352,67.895,0.0001,500,1.1,0,0.0020849,14.43,6.5241,68216,73958.0,6.4976,297.95,257.68,1.3505,8.1484,,34,,1.062,0.19252,,,1.0308,0,,0,0,2,85,85,0,85.0,53033.0
59.6,60,100,72,0.0,58.808,20.368,78.201,500,1.1,0,0.0020617,14.458,6.5636,68337,74090.0,6.5016,298.19,333.99,1.3545,8.1449,,34,,1.065,0.19249,,,1.0339,0,,0,0,2,85,85,0,85.0,52727.0
59.8,60,100,72,0.0,58.7,100.66,7.8201,500,1.1,0,0.002033,14.492,6.6034,68459,74222.0,6.5042,298.16,325.49,1.3586,8.1225,,34,,1.056,0.19257,,,1.037,0,,0,0,2,85,85,0,85.0,52754.0
60.0,60,100,72,0.0,57.554,96.768,0.78201,500,1.1,0,0.0020216,14.526,6.6431,68580,74353.0,6.5064,298.11,309.84,1.3626,8.0958,1199.2,34,1827.7,1.0464,0.19265,6.4847,16.833,1.04,0,40.617,0,0,2,85,85,0,85.0,53448.0
60.2,60,100,76,0.0,55.503,86.225,0.078201,500,1.1,0,0.0020768,14.498,6.6827,68701,74485.0,6.5076,298.07,297.74,1.3666,8.0624,,33,,1.0665,0.19245,,,1.0431,0,,0,0,2,85,85,0,85.0,52809.0
60.4,60,100,76,0.0,52.976,77.859,0.0078201,500,1.1,0,0.0021115,14.483,6.7226,68823,74617.0,6.5056,298.05,288.76,1.3707,8.0328,,33,,1.0743,0.19237,,,1.0463,0,,0,0,2,85,85,0,85.0,52838.0
60.6,60,100,76,0.0,51.28,71.35,0.00078201,500,1.1,0,0.002111,14.476,6.7624,68943,74749.0,6.5031,298.03,281.67,1.3749,8.021,,33,,1.0904,0.19221,,,1.0495,0,,0,0,2,85,85,0,85.0,53866.0
60.8,60,100,76,0.0,50.579,65.764,0.0001,500,1.1,0,0.0020621,14.507,6.8025,69064,74880.0,6.4993,298.01,275.18,1.379,8.0201,,33,,1.0917,0.19219,,,1.0526,0,,0,0,2,85,85,0,85.0,53729.0
61.0,60,100,76,0.0,51.392,59.954,0.0001,500,1.1,0,0.0020696,14.501,6.8426,69185,75011.0,6.4962,297.99,270.7,1.3831,8.0279,,33,,1.1064,0.19204,,,1.0557,0,,0,0,2,85,85,0,85.0,54091.0
61.2,60,100,76,0.0,53.412,55.541,0.0001,500,1.1,0,0.0020046,14.55,6.8827,69306,75143.0,6.4962,297.98,265.64,1.3871,8.0458,,33,,1.1081,0.19202,,,1.0588,0,,0,0,2,85,85,0,85.0,54287.0
61.4,60,100,76,0.0,55.438,49.941,0.0001,500,1.1,0,0.0020779,14.497,6.9227,69428,75275.0,6.4961,297.97,263.19,1.3912,8.0714,,33,,1.1361,0.19175,,,1.062,0,,0,0,2,85,85,0,85.0,54483.0
61.6,60,100,76,0.0,57.537,46.561,0.0001,500,1.1,0,0.0020322,14.557,6.9628,69550,75408.0,6.4983,297.96,259.76,1.3953,8.1101,,33,,1.127,0.19182,,,1.0651,0,,0,0,2,85,85,0,85.0,55013.0
61.8,60,100,76,0.0,58.74,41.795,0.0001,500,1.1,0,0.0020006,14.595,7.0032,69672,75540.0,6.4996,297.95,257.16,1.3993,8.1468,,33,,1.1152,0.19193,,,1.0682,0,,0,0,2,85,85,0,85.0,54377.0
62.0,60,100,76,0.0,59.435,12.538,51.605,500,1.1,0,0.0019831,14.626,7.0436,69794,75673.0,6.5014,298.11,308.68,1.4033,8.1874,,33,,1.1138,0.19193,,,1.0713,0,,0,0,2,85,85,0,85.0,54908.0
62.2,60,100,76,0.0,59.383,64.959,5.1605,500,1.1,0,0.0020405,14.601,7.0839,69917,75806.0,6.5031,298.09,304.69,1.4073,8.2275,,33,,1.1263,0.19181,,,1.0743,0,,0,0,2,85,85,0,85.0,54605.0
62.4,60,100,76,0.0,58.671,63.597,0.51605,500,1.1,0,0.0020495,14.582,7.1241,70039,75939.0,6.5037,298.07,298.16,1.4114,8.2733,,33,,1.1428,0.19164,,,1.0775,0,,0,0,2,85,85,0,85.0,55135.0
62.6,60,100,76,0.0,57.728,60.386,0.051605,500,1.1,0,0.0020299,14.616,7.1642,70161,76072.0,6.5038,298.06,292.68,1.4155,8.3164,,33,,1.1408,0.19165,,,1.0806,0,,0,0,2,85,85,0,85.0,55165.0
62.8,60,100,76,0.0,56.723,57.609,0.0051605,500,1.1,0,0.0019717,14.677,7.2043,70283,76204.0,6.5035,298.04,287.54,1.4195,8.3514,,33,,1.1246,0.1918,,,1.0837,0,,0,0,2,85,85,0,85.0,54694.0
63.0,60,100,76,0.0,55.838,54.546,0.00051605,500,1.1,0,0.0019769,14.685,7.2442,70404,76336.0,6.5033,298.03,282.91,1.4235,8.3706,,33,,1.1289,0.19175,,,1.0868,0,,0,0,2,85,85,0,85.0,55223.0
63.2,60,100,76,0.0,55.04,51.434,0.0001,500,1.1,0,0.0019261,14.725,7.2841,70526,76468.0,6.504,298.01,277.16,1.4275,8.3761,,33,,1.1288,0.19174,,,1.0898,0,,0,0,2,85,85,0,85.0,55585.0
63.4,60,100,76,0.0,53.966,46.626,0.0001,500,1.1,0,0.001887,14.757,7.3239,70647,76600.0,6.5036,298.0,272.55,1.4314,8.3681,,33,,1.1254,0.19177,,,1.0928,0,,0,0,2,85,85,0,85.0,56780.0
63.6,60,100,76,0.0,53.064,42.395,0.0001,500,1.1,0,0.0018518,14.795,7.3636,70768,76731.0,6.5032,297.99,269.33,1.4352,8.3544,,33,,1.1182,0.19183,,,1.0957,0,,0,0,2,85,85,0,85.0,56141.0
63.8,60,100,76,0.0,52.3,39.057,0.0001,500,1.1,0,0.0018957,14.777,7.4035,70889,76863.0,6.502,297.98,268.32,1.4391,8.3353,,33,,1.1275,0.19173,,,1.0987,0,,0,0,2,85,85,0,85.0,56169.0
64.0,60,100,76,0.0,52.017,37.626,0.0001,500,1.1,0,0.001836,14.843,7.4428,71010,76994.0,6.5017,297.98,266.52,1.443,8.3165,,33,,1.1145,0.19185,,,1.1017,0,,0,0,2,85,85,0,85.0,57361.0
64.2,60,100,80,0.0,51.843,35.219,0.0001,500,1.1,0,0.0018316,14.864,7.482,71131,77126.0,6.5014,297.97,264.7,1.4468,8.2791,,32,,1.1173,0.19181,,,1.1046,0,,0,0,2,85,85,0,85.0,56553.0
64.4,60,100,80,0.0,51.804,32.606,0.0001,500,1.1,0,0.0018415,14.895,7.5213,71253,77258.0,6.5002,297.97,263.36,1.4506,8.2475,,32,,1.1071,0.1919,,,1.1075,0,,0,0,2,85,85,0,85.0,56746.0
64.6,60,100,80,0.0,52.261,30.289,0.0001,500,1.1,0,0.0018496,14.903,7.5606,71374,77390.0,6.4979,297.97,262.8,1.4544,8.2207,,32,,1.1101,0.19187,,,1.1105,0,,0,0,2,85,85,0,85.0,56438.0
64.8,60,100,80,0.0,53.632,28.613,0.0001,500,1.1,0,0.0018876,14.866,7.6003,71496,77522.0,6.496,297.97,263.07,1.4583,8.2035,,32,,1.1365,0.19161,,,1.1134,0,,0,0,2,85,85,0,85.0,56965.0
65.0,60,100,80,0.0,55.764,27.711,0.0001,500,1.1,0,0.0019108,14.866,7.64,71619,77655.0,6.4957,297.97,263.94,1.4622,8.2058,,32,,1.145,0.19152,,,1.1164,0,,0,0,2,85,85,0,85.0,58159.0
65.2,60,100,80,0.0,58.011,27.442,0.0001,500,1.1,0,0.0019369,14.861,7.6799,71741,77789.0,6.4972,297.98,265.17,1.4662,8.223,,32,,1.1561,0.19141,,,1.1195,0,,0,0,2,85,85,0,85.0,57855.0
65.4,60,100,80,0.0,59.632,27.617,0.0001,500,1.1,0,0.0018614,14.939,7.7197,71864,77922.0,6.4994,297.97,264.66,1.4701,8.2548,,32,,1.136,0.19159,,,1.1225,0,,0,0,2,85,85,0,85.0,57883.0
65.6,60,100,80,0.0,60.372,26.133,0.0001,500,1.1,0,0.0019011,14.92,7.7597,71988,78056.0,6.5018,297.97,264.99,1.4741,8.2798,,32,,1.1448,0.1915,,,1.1255,0,,0,0,2,85,85,0,85.0,58912.0
65.8,60,100,80,0.0,60.19,25.507,0.0001,500,1.1,0,0.001858,14.96,7.7997,72111,78190.0,6.5037,297.97,264.17,1.478,8.3166,,32,,1.1467,0.19148,,,1.1285,0,,0,0,2,85,85,0,85.0,58607.0
66.0,60,100,80,0.0,59.226,23.71,0.0001,500,1.1,0,0.0018145,15.001,7.8394,72234,78323.0,6.5059,297.97,262.66,1.4818,8.3512,,32,,1.1434,0.1915,,,1.1315,0,,0,0,2,85,85,0,85.0,58468.0
66.2,60,100,80,0.0,57.394,21.16,0.0001,500,1.1,0,0.0017457,15.069,7.8787,72356,78456.0,6.5079,297.96,260.46,1.4856,8.3677,,32,,1.1282,0.19164,,,1.1343,0,,0,0,2,85,85,0,85.0,58327.0
66.4,60,100,80,0.0,54.755,17.753,0.0001,500,1.1,0,0.0017663,15.034,7.9182,72478,78589.0,6.5068,297.96,259.71,1.4893,8.3605,,32,,1.1512,0.19141,,,1.1372,0,,0,0,2,85,85,0,85.0,58687.0
66.6,60,100,80,0.0,52.565,15.601,0.0001,500,1.1,0,0.0017274,15.073,7.9579,72600,78721.0,6.5067,297.96,258.67,1.4931,8.3591,,32,,1.1482,0.19143,,,1.1401,0,,0,0,2,85,85,0,85.0,59215.0
66.8,60,100,80,0.0,50.402,13.036,0.0001,500,1.1,0,0.0017175,15.077,7.9976,72721,78852.0,6.5051,297.95,258.17,1.4968,8.3586,,32,,1.1609,0.19131,,,1.1429,0,,0,0,2,85,85,0,85.0,58742.0
67.0,60,100,80,0.0,48.888,10.912,0.0001,500,1.1,0,0.0017782,15.05,8.0376,72842,78984.0,6.5029,297.96,259.87,1.5005,8.3635,,32,,1.1737,0.19118,,,1.1458,0,,0,0,2,85,85,0,85.0,59105.0
67.2,60,100,80,0.0,48.252,10.93,0.0001,500,1.1,0,0.001749,15.073,8.0773,72963,79115.0,6.5003,297.96,260.78,1.5043,8.3841,,32,,1.1853,0.19106,,,1.1487,0,,0,0,2,85,85,0,85.0,59965.0
67.4,60,100,80,0.0,48.662,10.302,0.0001,500,1.1,0,0.0018125,15.04,8.1171,73083,79246.0,6.4965,297.97,263.14,1.5081,8.395,,32,,1.2042,0.19088,,,1.1516,0,,0,0,2,85,85,0,85.0,59327.0
67.6,60,100,80,0.0,50.597,11.239,0.0001,500,1.1,0,0.0018357,15.035,8.1569,73205,79378.0,6.4952,297.98,265.98,1.512,8.4242,,32,,1.2154,0.19076,,,1.1546,0,,0,0,2,85,85,0,85.0,61188.0
67.8,60,100,80,0.0,53.048,12.873,0.0001,500,1.1,0,0.0018519,15.036,8.1969,73326,79511.0,6.4956,297.98,268.36,1.5159,8.4609,,32,,1.228,0.19064,,,1.1576,0,,0,0,2,85,85,0,85.0,59884.0
68.0,60,100,80,0.0,55.32,14.352,0.0001,500,1.1,0,0.0018577,15.065,8.2365,73448,79644.0,6.4982,297.99,270.22,1.5198,8.5074,,32,,1.2257,0.19065,,,1.1606,0,,0,0,2,85,85,0,85.0,61078.0
68.2,60,100,84,0.0,56.568,15.569,0.0001,500,1.1,0,0.0019147,15.036,8.2765,73571,79778.0,6.5007,298.0,272.97,1.5238,8.553,,31,,1.248,0.19043,,,1.1637,0,,0,0,2,85,85,0,85.0,60107.0
68.4,60,100,84,0.0,56.795,17.888,0.0001,500,1.1,0,0.0018799,15.077,8.3163,73695,79912.0,6.503,298.0,274.38,1.5278,8.619,,31,,1.2509,0.1904,,,1.1667,0,,0,0,2,85,85,0,85.0,61635.0
68.6,60,100,84,0.0,56.12,19.139,0.0001,500,1.1,0,0.0018842,15.087,8.3561,73818,80045.0,6.504,298.01,276.08,1.5318,8.6768,,31,,1.2533,0.19036,,,1.1698,0,,0,0,2,85,85,0,85.0,60330.0
68.8,60,100,84,0.0,55.024,20.864,0.0001,500,1.1,0,0.001856,15.135,8.3959,73940,80179.0,6.5057,298.01,277.14,1.5357,8.7376,,31,,1.2396,0.19049,,,1.1728,0,,0,0,2,85,85,0,85.0,61524.0
69.0,60,100,84,0.0,53.252,22.131,0.0001,500,1.1,0,0.0018253,15.179,8.4354,74063,80312.0,6.5065,298.01,277.1,1.5396,8.7826,,31,,1.2278,0.19059,,,1.1758,0,,0,0,2,85,85,0,85.0,61384.0
69.2,60,100,84,0.0,51.187,22.426,0.0001,500,1.1,0,0.0017956,15.192,8.4747,74185,80445.0,6.5073,298.01,276.73,1.5435,8.8044,,31,,1.2411,0.19046,,,1.1788,0,,0,0,2,85,85,0,85.0,61243.0
69.4,60,100,84,0.0,48.8,22.424,0.0001,500,1.1,0,0.0018025,15.2,8.514,74307,80577.0,6.5059,298.01,276.65,1.5473,8.8063,,31,,1.2484,0.19038,,,1.1817,0,,0,0,2,85,85,0,85.0,62769.0
69.6,60,100,84,0.0,46.954,22.67,0.0001,500,1.1,0,0.0017853,15.232,8.5532,74428,80709.0,6.5035,298.01,276.0,1.5512,8.8079,,31,,1.2447,0.19041,,,1.1847,0,,0,0,2,85,85,0,85.0,61294.0
69.8,60,100,84,0.0,46.078,22.343,0.0001,500,1.1,0,0.0017633,15.269,8.5924,74549,80841.0,6.5011,298.0,275.24,1.555,8.8042,,31,,1.2376,0.19047,,,1.1876,0,,0,0,2,85,85,0,85.0,62819.0
70.0,60,100,84,0.0,46.149,21.851,0.0001,500,1.1,0,0.0017281,15.303,8.6316,74670,80972.0,6.4998,298.0,273.64,1.5587,8.7887,,31,,1.2349,0.19049,,,1.1905,0,,0,0,2,85,85,0,85.0,61844.0
70.2,60,100,84,0.0,46.753,20.452,0.0001,500,1.1,0,0.001659,15.385,8.6704,74791,81104.0,6.4984,297.99,270.28,1.5624,8.7737,,31,,1.2102,0.19071,,,1.1933,0,,0,0,2,85,85,0,85.0,62367.0
70.4,60,100,84,0.0,47.899,17.187,0.0001,500,1.1,0,0.0016547,15.417,8.7093,74912,81236.0,6.4976,297.98,267.07,1.566,8.7383,,31,,1.2046,0.19076,,,1.196,0,,0,0,2,85,85,0,85.0,62558.0
70.6,60,100,84,0.0,49.391,13.744,0.0001,500,1.1,0,0.0016792,15.422,8.7483,75034,81368.0,6.4974,297.97,264.77,1.5696,8.6983,,31,,1.2082,0.19072,,,1.1988,0,,0,0,2,85,85,0,85.0,62415.0
