time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
53.2,60,100,65,0.0,99.011,82.0,6.017,500,1.1,0,0.0021088,13.215,4.2753,64752,70868.0,6.4963,298.08,259.16,1.2656,10.0,,35,,1.0402,0.1929,,,0.96575,0,,0,1,1,45,45,0,45.0,40593.0
53.4,60,100,65,0.0,101.01,65.383,0.6017,500,1.1,0,0.0021292,13.211,4.3073,64881,71008.0,6.502,298.03,243.42,1.27,10.0,,35,,1.0511,0.19278,,,0.9691,0,,0,1,1,45,45,0,45.0,41417.0
53.6,60,100,65,0.0,100.72,51.108,0.06017,500,1.1,0,0.0021474,13.208,4.3392,65010,71147.0,6.5091,298.0,233.05,1.2744,10.0,,35,,1.0524,0.19276,,,0.97248,0,,0,1,1,45,45,0,45.0,42241.0
53.8,60,100,65,0.0,97.615,40.964,0.006017,500,1.1,0,0.0021217,13.219,4.3712,65139,71286.0,6.5152,297.98,227.55,1.2788,10.0,,35,,1.0605,0.19268,,,0.97586,0,,0,1,1,45,45,0,45.0,41232.0
54.0,60,100,65,0.0,92.059,34.944,0.0006017,500,1.1,0,0.0020898,13.255,4.4033,65266,71424.0,6.5183,297.97,224.88,1.2832,10.0,,35,,1.0518,0.19275,,,0.9792,0,,0,1,1,45,45,0,45.0,42389.0
54.2,60,100,65,0.0,85.268,31.331,0.0001,500,1.1,0,0.002031,13.317,4.4356,65393,71560.0,6.5188,297.96,222.51,1.2875,10.0,,35,,1.0344,0.19291,,,0.9825,0,,0,1,1,45,45,0,45.0,42715.0
54.4,60,100,65,0.0,78.287,27.66,0.0001,500,1.1,0,0.002022,13.34,4.468,65517,71695.0,6.5161,297.96,222.18,1.2917,10.0,,35,,1.0187,0.19305,,,0.98577,0,,0,1,1,45,45,0,45.0,43374.0
54.6,60,100,65,0.0,72.39,25.999,0.0001,500,1.1,0,0.0020253,13.332,4.5003,65641,71829.0,6.5104,297.96,222.25,1.296,10.0,,35,,1.0287,0.19295,,,0.98903,0,,0,1,1,45,45,0,45.0,41866.0
54.8,60,100,65,0.0,68.773,24.697,0.0001,500,1.1,0,0.0019988,13.346,4.5327,65764,71962.0,6.5049,297.97,223.28,1.3002,10.0,,35,,1.0298,0.19293,,,0.99229,0,,0,1,1,45,45,0,45.0,43025.0
55.0,60,100,65,0.0,67.33,24.459,0.0001,500,1.1,0,0.001987,13.356,4.5651,65886,72094.0,6.4985,297.97,224.27,1.3045,10.0,,35,,1.0327,0.19289,,,0.99554,0,,0,1,1,45,45,0,45.0,43685.0
55.2,60,100,65,0.0,68.437,24.293,0.0001,500,1.1,0,0.0019626,13.379,4.5977,66009,72227.0,6.4926,297.97,224.52,1.3087,10.0,,35,,1.0437,0.19278,,,0.99877,0,,0,1,1,45,45,0,45.0,43678.0
55.4,60,100,65,0.0,71.898,23.405,0.0001,500,1.1,0,0.0019301,13.432,4.6303,66132,72361.0,6.4912,297.97,223.52,1.3129,10.0,,35,,1.0407,0.1928,,,1.002,0,,0,1,1,45,45,0,45.0,43839.0
55.6,60,100,65,0.0,75.932,21.182,0.0001,500,1.1,0,0.001892,13.467,4.663,66256,72495.0,6.4932,297.96,221.96,1.317,10.0,,35,,1.0461,0.19274,,,1.0051,0,,0,1,1,45,45,0,45.0,43333.0
55.8,60,100,65,0.0,79.175,18.244,0.0001,500,1.1,0,0.0018196,13.569,4.6958,66381,72630.0,6.4976,297.95,219.54,1.321,10.0,,35,,1.0234,0.19295,,,1.0082,0,,0,1,1,45,45,0,45.0,42994.0
56.0,60,100,65,0.0,80.65,14.177,0.0001,500,1.1,0,0.0018196,13.594,4.7287,66506,72765.0,6.503,297.95,218.65,1.325,10.0,,35,,1.0141,0.19303,,,1.0113,0,,0,1,1,45,45,0,45.0,44323.0
56.2,60,100,72,0.0,79.976,11.539,0.0001,500,1.1,0,0.0018992,13.532,4.7619,66633,72901.0,6.5072,297.96,220.3,1.3291,10.0,,34,,1.0386,0.19279,,,1.0144,0,,0,1,1,45,45,0,45.0,43652.0
56.4,60,100,72,0.0,77.617,11.578,0.0001,500,1.1,0,0.0019034,13.538,4.7951,66758,73037.0,6.51,297.96,222.23,1.3332,10.0,,34,,1.0469,0.1927,,,1.0175,0,,0,1,1,45,45,0,45.0,44149.0
56.6,60,100,72,0.0,74.142,12.042,0.0001,500,1.1,0,0.0018688,13.565,4.8285,66884,73172.0,6.5102,297.97,223.43,1.3373,10.0,,34,,1.0512,0.19265,,,1.0207,0,,0,1,1,45,45,0,45.0,43980.0
56.8,60,100,72,0.0,70.601,11.93,0.0001,500,1.1,0,0.0018192,13.613,4.862,67008,73307.0,6.5089,297.97,223.78,1.3413,10.0,,34,,1.0452,0.1927,,,1.0238,0,,0,1,1,45,45,0,45.0,44144.0
57.0,60,100,72,0.0,67.552,11.043,0.0001,500,1.1,0,0.0017861,13.635,4.8953,67132,73440.0,6.5068,297.97,223.87,1.3453,10.0,,34,,1.0526,0.19262,,,1.0268,0,,0,1,1,45,45,0,45.0,44142.0
57.2,60,100,72,0.0,65.36,9.9418,0.0001,500,1.1,0,0.0017754,13.641,4.9288,67255,73574.0,6.5026,297.97,224.21,1.3492,10.0,,34,,1.0599,0.19255,,,1.0298,0,,0,1,1,45,45,0,45.0,43806.0
57.4,60,100,72,0.0,64.831,9.1184,0.0001,500,1.1,0,0.0017566,13.672,4.9619,67378,73707.0,6.4985,297.97,224.52,1.3532,10.0,,34,,1.0574,0.19256,,,1.0328,0,,0,1,1,45,45,0,45.0,44302.0
57.6,60,100,72,0.0,65.952,8.2963,0.0001,500,1.1,0,0.0017159,13.73,4.9952,67502,73840.0,6.4966,297.97,224.15,1.3571,10.0,,34,,1.0482,0.19264,,,1.0358,0,,0,1,1,45,45,0,45.0,44799.0
57.8,60,100,72,0.0,67.83,6.7737,0.0001,500,1.1,0,0.0017267,13.724,5.0283,67626,73974.0,6.4932,297.97,224.45,1.3609,10.0,,34,,1.0638,0.19249,,,1.0388,0,,0,1,1,45,45,0,45.0,44629.0
58.0,60,100,72,0.0,71.075,5.9602,0.0001,500,1.1,0,0.0017261,13.74,5.0617,67750,74108.0,6.4906,297.97,224.92,1.3648,10.0,,34,,1.0712,0.19241,,,1.0418,0,,0,1,1,45,45,0,45.0,45627.0
58.2,60,100,72,0.0,75.347,5.3371,0.0001,500,1.1,0,0.0016783,13.834,5.0947,67876,74243.0,6.4908,297.97,223.98,1.3686,10.0,,34,,1.0489,0.19261,,,1.0447,0,,0,1,1,45,45,0,45.0,44955.0
58.4,60,100,72,0.0,79.521,3.2456,0.0001,500,1.1,0,0.0016968,13.817,5.1277,68002,74379.0,6.494,297.97,224.42,1.3724,10.0,,34,,1.0632,0.19247,,,1.0476,0,,0,1,1,45,45,0,45.0,46284.0
58.6,60,100,72,0.0,82.434,2.5668,0.0001,500,1.1,0,0.0017212,13.798,5.1609,68128,74516.0,6.4978,297.97,225.86,1.3763,10.0,,34,,1.0746,0.19235,,,1.0506,0,,0,1,1,45,45,0,45.0,46614.0
58.8,60,100,72,0.0,83.837,2.992,0.0001,500,1.1,0,0.0016756,13.861,5.194,68255,74653.0,6.5006,297.97,225.98,1.3801,10.0,,34,,1.066,0.19243,,,1.0535,0,,0,1,1,45,45,0,45.0,46444.0
59.0,60,100,72,0.0,84.103,2.1274,0.0001,500,1.1,0,0.0016891,13.856,5.2269,68382,74789.0,6.5044,297.98,227.07,1.384,10.0,,34,,1.0676,0.19241,,,1.0564,0,,0,1,1,45,45,0,45.0,46105.0
59.2,60,100,72,0.0,82.858,2.3642,0.0001,500,1.1,0,0.0016533,13.898,5.2591,68509,74926.0,6.5061,297.98,227.45,1.3878,10.0,,34,,1.0618,0.19245,,,1.0594,0,,0,1,1,45,45,0,45.0,46430.0
59.4,60,100,72,0.0,80.928,1.9249,0.0001,500,1.1,0,0.0016244,13.96,5.2912,68635,75062.0,6.5038,297.98,227.07,1.3916,10.0,,34,,1.0466,0.19259,,,1.0623,0,,0,1,1,45,45,0,45.0,45588.0
59.6,60,100,72,0.0,79.94,0.74647,0.0001,500,1.1,0,0.0016379,13.937,5.3235,68762,75198.0,6.5017,297.98,227.69,1.3954,10.0,,34,,1.0657,0.1924,,,1.0652,0,,0,1,1,45,45,0,45.0,46914.0
59.8,60,100,72,0.0,79.774,0.60644,0.0001,500,1.1,0,0.0016321,13.953,5.356,68888,75334.0,6.4978,297.98,228.26,1.3991,10.0,,34,,1.0717,0.19234,,,1.0681,0,,0,1,1,45,45,0,45.0,47073.0
60.0,60,100,72,0.0,81.169,0.45805,0.0001,500,1.1,0,0.0015926,14.008,5.388,69014,75470.0,6.4951,297.98,227.49,1.4029,10.0,1242.8,34,1896.0,1.0745,0.1923,5.2591,17.258,1.0709,0,40.054,0,1,1,45,45,0,45.0,46898.0
60.2,60,100,76,0.0,83.645,0.0001,0.0001,500,1.1,0,0.0016082,14.023,5.4198,69142,75608.0,6.4942,297.98,226.87,1.4066,10.0,,33,,1.0807,0.19224,,,1.0738,0,,0,1,1,45,45,0,45.0,47220.0
60.4,60,100,76,0.0,86.469,0.0001,0.0001,500,1.1,0,0.0016266,14.017,5.4517,69270,75746.0,6.4966,297.98,226.73,1.4103,10.0,,33,,1.0875,0.19217,,,1.0766,0,,0,1,1,45,45,0,45.0,47044.0
60.6,60,100,76,0.0,88.337,0.0001,0.0001,500,1.1,0,0.0016158,14.055,5.4834,69398,75884.0,6.5011,297.97,225.87,1.414,10.0,,33,,1.0878,0.19216,,,1.0795,0,,0,1,1,45,45,0,45.0,48200.0
60.8,60,100,76,0.0,88.425,0.0001,0.0001,500,1.1,0,0.0015768,14.119,5.515,69527,76022.0,6.5067,297.97,223.82,1.4177,10.0,,33,,1.0776,0.19225,,,1.0823,0,,0,1,1,45,45,0,45.0,47855.0
61.0,60,100,76,0.0,86.25,0.0001,0.0001,500,1.1,0,0.001536,14.173,5.5462,69655,76160.0,6.5123,297.96,220.56,1.4213,10.0,,33,,1.0744,0.19227,,,1.0851,0,,0,1,1,45,45,0,45.0,47509.0
61.2,60,100,76,0.0,81.842,0.0001,0.0001,500,1.1,0,0.0015372,14.179,5.5774,69782,76297.0,6.5154,297.95,217.6,1.4249,10.0,,33,,1.075,0.19226,,,1.0878,0,,0,1,1,45,45,0,45.0,47829.0
61.4,60,100,76,0.0,76.228,0.0001,10.338,500,1.1,0,0.0015485,14.152,5.6089,69909,76432.0,6.5143,297.97,224.95,1.4285,10.0,,33,,1.0923,0.19209,,,1.0905,0,,0,1,1,45,45,0,45.0,47650.0
61.6,60,100,76,0.0,71.026,5.8962,1.0338,500,1.1,0,0.0014966,14.219,5.6398,70034,76567.0,6.5103,297.96,219.68,1.432,10.0,,33,,1.0766,0.19223,,,1.0933,0,,0,1,1,45,45,0,45.0,48136.0
61.8,60,100,76,0.0,67.454,0.0001,0.10338,500,1.1,0,0.0015012,14.218,5.6704,70158,76701.0,6.5044,297.95,216.83,1.4355,10.0,,33,,1.0814,0.19218,,,1.096,0,,0,1,1,45,45,0,45.0,49120.0
62.0,60,100,76,0.0,66.231,0.0001,9.1794,500,1.1,0,0.0015435,14.166,5.7011,70282,76835.0,6.4987,297.97,223.85,1.4391,10.0,,33,,1.1048,0.19195,,,1.0987,0,,0,1,1,45,45,0,45.0,48437.0
62.2,60,100,76,0.0,67.264,5.4301,0.91794,500,1.1,0,0.0015366,14.181,5.732,70406,76968.0,6.4934,297.96,220.31,1.4428,10.0,,33,,1.1107,0.19188,,,1.1015,0,,0,1,1,45,45,0,45.0,47923.0
62.4,60,100,76,0.0,70.414,0.3813,0.091794,500,1.1,0,0.0015316,14.213,5.7631,70531,77103.0,6.4868,297.95,218.49,1.4464,10.0,,33,,1.1026,0.19195,,,1.1043,0,,0,1,1,45,45,0,45.0,49242.0
62.6,60,100,76,0.0,76.2,0.0001,0.0091794,500,1.1,0,0.0015319,14.256,5.7939,70657,77239.0,6.4816,297.95,216.41,1.45,10.0,,33,,1.0898,0.19207,,,1.1071,0,,0,1,1,45,45,0,45.0,49060.0
62.8,60,100,76,0.0,84.081,0.0001,11.349,500,1.1,0,0.0015428,14.275,5.8247,70785,77376.0,6.4821,297.97,224.63,1.4536,10.0,,33,,1.0901,0.19206,,,1.1099,0,,0,1,1,45,45,0,45.0,48545.0
63.0,60,100,76,0.0,91.731,6.5536,1.1349,500,1.1,0,0.0015154,14.342,5.855,70914,77515.0,6.4894,297.95,218.83,1.4573,10.0,,33,,1.0793,0.19215,,,1.1126,0,,0,1,1,45,45,0,45.0,48694.0
63.2,60,100,76,0.0,96.457,0.0001,0.11349,500,1.1,0,0.0015179,14.355,5.8852,71044,77655.0,6.5001,297.94,215.26,1.4609,10.0,,33,,1.0818,0.19212,,,1.1154,0,,0,1,1,45,45,0,45.0,49343.0
63.4,60,100,76,0.0,96.912,0.0001,10.365,500,1.1,0,0.0015195,14.374,5.9154,71174,77795.0,6.5102,297.96,221.0,1.4645,10.0,,33,,1.0857,0.19208,,,1.1182,0,,0,1,1,45,45,0,45.0,48658.0
63.6,60,100,76,0.0,93.363,3.8528,1.0365,500,1.1,0,0.0014875,14.422,5.9454,71303,77934.0,6.518,297.94,215.19,1.4681,10.0,,33,,1.0823,0.1921,,,1.1209,0,,0,1,1,45,45,0,45.0,49972.0
63.8,60,100,76,0.0,86.691,1.1558,24.911,500,1.1,0,0.001484,14.405,5.9755,71432,78071.0,6.5226,298.0,233.01,1.4716,10.0,,33,,1.104,0.19189,,,1.1236,0,,0,1,1,45,45,0,45.0,50620.0
64.0,60,100,76,0.0,78.183,17.461,2.4911,500,1.1,0,0.001447,14.453,6.0056,71558,78207.0,6.5244,297.96,221.26,1.475,10.0,,33,,1.0966,0.19196,,,1.1263,0,,0,1,1,45,45,0,45.0,50935.0
64.2,60,100,80,0.0,68.954,4.8228,0.24911,500,1.1,0,0.0014745,14.415,6.0363,71683,78342.0,6.5186,297.94,215.15,1.4785,10.0,,32,,1.115,0.19177,,,1.1289,0,,0,1,1,45,45,0,45.0,50252.0
64.4,60,100,80,0.0,62.045,1.4468,13.077,500,1.1,0,0.0014537,14.435,6.067,71807,78475.0,6.506,297.96,222.53,1.482,10.0,,32,,1.1194,0.19173,,,1.1316,0,,0,1,1,45,45,0,45.0,50570.0
64.6,60,100,80,0.0,60.198,6.9797,1.3077,500,1.1,0,0.0014545,14.439,6.0976,71931,78608.0,6.4949,297.95,216.26,1.4855,10.0,,32,,1.1285,0.19163,,,1.1343,0,,0,1,1,45,45,0,45.0,50721.0
64.8,60,100,80,0.0,62.742,2.0939,28.911,500,1.1,0,0.0014342,14.485,6.1281,72055,78742.0,6.4882,298.01,237.34,1.489,10.0,,32,,1.1207,0.1917,,,1.1369,0,,0,1,1,45,45,0,45.0,50704.0
65.0,60,100,80,0.0,67.966,21.703,2.8911,500,1.1,0,0.0013961,14.559,6.1577,72180,78876.0,6.4864,297.96,222.66,1.4924,10.0,,32,,1.107,0.19182,,,1.1396,0,,0,1,1,45,45,0,45.0,51016.0
65.2,60,100,80,0.0,73.918,6.5792,0.28911,500,1.1,0,0.0013936,14.603,6.1872,72306,79012.0,6.4861,297.94,212.94,1.4957,10.0,,32,,1.0927,0.19195,,,1.1421,0,,0,1,1,45,45,0,45.0,51161.0
65.4,60,100,80,0.0,79.974,1.9737,17.142,500,1.1,0,0.0013949,14.649,6.2167,72433,79149.0,6.4898,297.96,220.78,1.4991,10.0,,32,,1.0788,0.19208,,,1.1447,0,,0,1,1,45,45,0,45.0,51307.0
65.6,60,100,80,0.0,84.559,7.7406,1.7142,500,1.1,0,0.0013592,14.724,6.2453,72562,79287.0,6.4971,297.93,209.89,1.5024,10.0,,32,,1.066,0.19219,,,1.1473,0,,0,1,1,45,45,0,45.0,51447.0
65.8,60,100,80,0.0,86.226,2.3222,37.688,500,1.1,0,0.0013671,14.744,6.2737,72690,79425.0,6.5069,298.0,234.78,1.5057,10.0,,32,,1.0619,0.19222,,,1.1498,0,,0,1,1,45,45,0,45.0,51753.0
66.0,60,100,80,0.0,83.975,24.998,3.7688,500,1.1,0,0.001389,14.741,6.3022,72818,79562.0,6.5169,297.95,218.52,1.509,10.0,,32,,1.065,0.19219,,,1.1523,0,,0,1,1,45,45,0,45.0,51894.0
66.2,60,100,80,0.0,77.751,8.0375,0.37688,500,1.1,0,0.0013871,14.727,6.3308,72945,79698.0,6.5257,297.92,207.39,1.5124,10.0,,32,,1.0851,0.19199,,,1.1549,0,,0,1,1,45,45,0,45.0,50701.0
66.4,60,100,80,0.0,68.005,2.4112,21.913,500,1.1,0,0.001404,14.705,6.3596,73070,79833.0,6.5282,297.96,219.98,1.5157,10.0,,32,,1.0969,0.19187,,,1.1575,0,,0,1,1,45,45,0,45.0,52009.0
66.6,60,100,80,0.0,57.262,12.319,2.1913,500,1.1,0,0.0014101,14.691,6.3889,73193,79965.0,6.5219,297.93,210.53,1.5191,10.0,,32,,1.1073,0.19177,,,1.1601,0,,0,1,1,45,45,0,45.0,51320.0
66.8,60,100,80,0.0,49.046,3.6956,43.926,500,1.1,0,0.0014233,14.673,6.4183,73314,80096.0,6.507,298.03,244.49,1.5225,10.0,,32,,1.1201,0.19164,,,1.1627,0,,0,1,1,45,45,0,45.0,52298.0
67.0,60,100,80,0.0,46.804,35.281,4.3926,500,1.1,0,0.001395,14.727,6.4472,73435,80226.0,6.4929,297.97,225.58,1.5259,10.0,,32,,1.1092,0.19174,,,1.1653,0,,0,1,1,45,45,0,45.0,52274.0
67.2,60,100,80,0.0,50.154,16.662,0.43926,500,1.1,0,0.0013853,14.768,6.4763,73556,80357.0,6.483,297.93,211.79,1.5293,10.0,,32,,1.0992,0.19182,,,1.1679,0,,0,1,1,45,45,0,45.0,52750.0
67.4,60,100,80,0.0,57.447,4.9986,28.318,500,1.1,0,0.0013821,14.813,6.5053,73679,80489.0,6.4787,297.98,229.0,1.5326,10.0,,32,,1.0884,0.19192,,,1.1704,0,,0,1,1,45,45,0,45.0,52726.0
67.6,60,100,80,0.0,66.459,19.947,2.8318,500,1.1,0,0.001339,14.906,6.5337,73804,80623.0,6.4814,297.94,213.71,1.5359,10.0,,32,,1.06,0.19218,,,1.173,0,,0,1,1,45,45,0,45.0,52533.0
67.8,60,100,80,0.0,74.383,5.984,57.895,500,1.1,0,0.0013516,14.948,6.5622,73930,80759.0,6.4889,298.06,255.44,1.5392,10.0,,32,,1.0411,0.19235,,,1.1755,0,,0,1,1,45,45,0,45.0,53173.0
68.0,60,100,80,0.0,79.346,45.482,5.7895,500,1.1,0,0.001365,14.954,6.5907,74057,80895.0,6.495,297.98,229.07,1.5425,10.0,,32,,1.0433,0.19233,,,1.178,0,,0,1,1,45,45,0,45.0,53813.0
68.2,60,100,84,0.0,81.85,20.637,0.57895,500,1.1,0,0.0013316,15.025,6.6188,74185,81033.0,6.5013,297.93,209.53,1.5458,10.0,,31,,1.0328,0.19242,,,1.1805,0,,0,1,1,45,45,0,45.0,53118.0
68.4,60,100,84,0.0,81.853,6.1911,33.134,500,1.1,0,0.0013177,15.045,6.6466,74314,81171.0,6.5071,297.98,227.09,1.5491,10.0,,31,,1.0388,0.19236,,,1.183,0,,0,1,1,45,45,0,45.0,52755.0
68.6,60,100,84,0.0,79.526,21.233,3.3134,500,1.1,0,0.0013056,15.088,6.6741,74442,81308.0,6.5149,297.93,209.3,1.5523,10.0,,31,,1.0299,0.19243,,,1.1855,0,,0,1,1,45,45,0,45.0,53223.0
68.8,60,100,84,0.0,74.061,6.3699,63.8,500,1.1,0,0.0012764,15.133,6.7012,74569,81444.0,6.5191,298.05,253.78,1.5555,10.0,,31,,1.0225,0.1925,,,1.1879,0,,0,1,1,45,45,0,45.0,52690.0
69.0,60,100,84,0.0,66.947,47.807,6.38,500,1.1,0,0.001253,15.161,6.7282,74694,81579.0,6.5169,297.97,225.33,1.5586,10.0,,31,,1.0235,0.19248,,,1.1903,0,,0,1,1,45,45,0,45.0,53489.0
69.2,60,100,84,0.0,60.739,20.878,0.638,500,1.1,0,0.0012445,15.183,6.755,74818,81712.0,6.5105,297.91,204.78,1.5616,10.0,,31,,1.0194,0.19251,,,1.1927,0,,0,1,1,45,45,0,45.0,54288.0
69.4,60,100,84,0.0,57.087,6.2634,35.389,500,1.1,0,0.0012419,15.182,6.782,74942,81844.0,6.5023,297.97,223.44,1.5647,10.0,,31,,1.0287,0.19242,,,1.1951,0,,0,1,1,45,45,0,45.0,54087.0
69.6,60,100,84,0.0,56.685,21.758,3.5389,500,1.1,0,0.0012213,15.215,6.8087,75065,81977.0,6.4963,297.92,205.54,1.5678,10.0,,31,,1.0311,0.19239,,,1.1974,0,,0,1,1,45,45,0,45.0,52885.0
69.8,60,100,84,0.0,58.661,6.5274,67.037,500,1.1,0,0.001199,15.264,6.835,75189,82110.0,6.4914,298.05,251.7,1.5708,10.0,,31,,1.024,0.19245,,,1.1997,0,,0,1,1,45,45,0,45.0,54348.0
70.0,60,100,84,0.0,62.608,48.848,6.7037,500,1.1,0,0.0011667,15.33,6.8609,75313,82243.0,6.4904,297.96,221.77,1.5738,10.0,,31,,1.0073,0.1926,,,1.202,0,,0,1,1,45,45,0,45.0,54642.0
70.2,60,100,84,0.0,66.959,20.438,0.67037,500,1.1,0,0.0011822,15.339,6.887,75439,82377.0,6.4909,297.9,199.77,1.5767,10.0,,31,,1.0069,0.1926,,,1.2043,0,,0,1,1,45,45,0,45.0,54104.0
70.4,60,100,84,0.0,71.124,6.1315,37.907,500,1.1,0,0.0011954,15.36,6.9131,75565,82513.0,6.4954,297.95,218.91,1.5798,10.0,,31,,1.0038,0.19262,,,1.2066,0,,0,1,1,45,45,0,45.0,54733.0
70.6,60,100,84,0.0,73.463,21.458,3.7907,500,1.1,0,0.0012044,15.366,6.9393,75691,82648.0,6.4982,297.9,200.72,1.5828,10.0,,31,,1.0114,0.19255,,,1.2089,0,,0,1,1,45,45,0,45.0,55195.0
70.8,60,100,84,0.0,74.701,6.4373,69.724,500,1.1,0,0.0011767,15.433,6.9649,75818,82784.0,6.5017,298.04,248.24,1.5858,10.0,,31,,0.99267,0.19272,,,1.2112,0,,0,1,1,45,45,0,45.0,55154.0
71.0,60,100,84,0.0,74.545,49.203,6.9724,500,1.1,0,0.0011872,15.44,6.9907,75945,82920.0,6.5049,297.96,219.4,1.5888,10.0,,31,,0.99635,0.19268,,,1.2135,0,,0,1,1,45,45,0,45.0,54614.0
71.2,60,100,84,0.0,73.115,21.67,0.69724,500,1.1,0,0.0011726,15.457,7.016,76072,83056.0,6.5058,297.89,196.31,1.5918,10.0,,31,,1.0061,0.19258,,,1.2158,0,,0,1,1,45,45,0,45.0,55739.0
71.4,60,100,84,0.0,71.328,6.501,42.672,500,1.1,0,0.0011561,15.5,7.0412,76198,83191.0,6.5033,297.95,218.53,1.5948,10.0,,31,,0.99526,0.19268,,,1.2181,0,,0,1,1,45,45,0,45.0,54530.0
71.6,60,100,84,0.0,70.52,24.302,4.2672,500,1.1,0,0.0011877,15.478,7.0665,76324,83326.0,6.5005,297.9,199.1,1.5978,10.0,,31,,1.0096,0.19253,,,1.2204,0,,0,1,1,45,45,0,45.0,55488.0
71.8,60,100,84,0.0,70.829,7.2906,76.336,500,1.1,0,0.0012143,15.456,7.0923,76450,83462.0,6.4977,298.05,254.31,1.6009,10.0,,31,,1.0283,0.19235,,,1.2228,0,,0,1,1,45,45,0,45.0,55615.0
72.0,60,100,84,0.0,72.28,56.927,7.6336,500,1.1,0,0.0012269,15.467,7.1179,76576,83597.0,6.4946,297.97,225.41,1.604,10.0,1550.4,31,1868.9,1.0369,0.19227,7.016,17.902,1.2252,0,24.481,0,1,1,45,45,0,45.0,54741.0
72.2,60,100,90,0.0,74.956,30.029,0.76336,500,1.1,0,0.0013292,15.379,7.1444,76704,83735.0,6.4907,297.91,204.66,1.6073,10.0,,30,,1.0816,0.19184,,,1.2277,0,,0,1,1,45,45,0,45.0,56538.0
72.4,60,100,90,0.0,79.217,9.0087,44.322,500,1.1,0,0.0013279,15.409,7.1713,76833,83873.0,6.488,297.99,232.73,1.6106,10.0,,30,,1.0856,0.19179,,,1.2303,0,,0,1,1,45,45,0,45.0,55337.0
72.6,60,100,90,0.0,84.549,33.054,4.4322,500,1.1,0,0.0013843,15.366,7.1983,76963,84013.0,6.4879,297.94,215.32,1.6141,10.0,,30,,1.1104,0.19155,,,1.233,0,,0,1,1,45,45,0,45.0,55470.0
72.8,60,100,90,0.0,89.911,9.9161,78.104,500,1.1,0,0.0013822,15.406,7.2252,77094,84154.0,6.4894,298.11,275.24,1.6176,10.0,,30,,1.1097,0.19155,,,1.2357,0,,0,1,1,45,45,0,45.0,56602.0
73.0,60,100,90,0.0,94.667,65.238,7.8104,500,1.1,0,0.0013711,15.469,7.2518,77226,84296.0,6.4953,298.03,247.33,1.6211,10.0,,30,,1.0898,0.19173,,,1.2383,0,,0,1,1,45,45,0,45.0,55900.0
73.2,60,100,90,0.0,97.035,41.578,0.78104,500,1.1,0,0.0013787,15.461,7.2786,77358,84438.0,6.5018,297.97,222.9,1.6246,10.0,,30,,1.1084,0.19155,,,1.241,0,,0,1,1,45,45,0,45.0,56532.0
73.4,60,100,90,0.0,96.813,20.189,0.078104,500,1.1,0,0.0013403,15.52,7.3051,77490,84580.0,6.5099,297.92,205.43,1.6281,10.0,,30,,1.1038,0.19159,,,1.2437,0,,0,1,1,45,45,0,45.0,55328.0
73.6,60,100,90,0.0,93.351,6.0568,34.284,500,1.1,0,0.0013407,15.537,7.3314,77622,84721.0,6.5187,297.97,225.2,1.6315,10.0,,30,,1.1057,0.19156,,,1.2463,0,,0,1,1,45,45,0,45.0,55791.0
73.8,60,100,90,0.0,86.389,22.011,3.4284,500,1.1,0,0.0013039,15.589,7.3575,77752,84861.0,6.5231,297.93,209.1,1.6349,10.0,,30,,1.0951,0.19166,,,1.2489,0,,0,1,1,45,45,0,45.0,56920.0
74.0,60,100,90,0.0,77.677,6.6034,63.265,500,1.1,0,0.0012935,15.606,7.3837,77881,84999.0,6.525,298.05,254.5,1.6382,10.0,,30,,1.0962,0.19164,,,1.2515,0,,0,1,1,45,45,0,45.0,55882.0
74.2,60,100,90,0.0,68.198,47.01,6.3265,500,1.1,0,0.0012787,15.627,7.41,78007,85135.0,6.5213,297.98,229.86,1.6415,10.0,,30,,1.0983,0.19161,,,1.254,0,,0,1,1,45,45,0,45.0,57178.0
74.4,60,100,90,0.0,60.208,24.828,0.63265,500,1.1,0,0.0012769,15.622,7.4362,78132,85270.0,6.5117,297.93,210.54,1.6448,10.0,,30,,1.1146,0.19145,,,1.2565,0,,0,1,1,45,45,0,45.0,57474.0
74.6,60,100,90,0.0,56.063,7.4484,37.446,500,1.1,0,0.0012779,15.621,7.4623,78256,85403.0,6.5006,297.99,232.93,1.6481,10.0,,30,,1.1318,0.19129,,,1.2591,0,,0,1,1,45,45,0,45.0,56769.0
