time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
49.6,60,100,61,0.0,92.89,246.18,0.0023098,0,1.1,0,0.002207,13.005,4.1376,62604,68441.0,6.5016,298.12,148.66,1.2466,7.0872,,35,,1.3496,0.19,,,0.95123,0,,0,0,2,63,63,0,63.0,40970.0
49.8,60,100,61,0.0,92.777,215.12,0.00023098,0,1.1,0,0.0021802,13.009,4.1826,62631,68477.0,6.5029,298.02,120.5,1.2508,7.0901,,35,,1.3415,0.19007,,,0.9544,0,,0,0,2,63,63,0,63.0,40684.0
50.0,60,100,61,0.0,92.139,187.28,0.0001,0,1.1,0,0.0021438,13.02,4.2281,62657,68513.0,6.5032,297.97,106.27,1.2549,7.084,,35,,1.3329,0.19014,,,0.95754,0,,0,0,2,63,63,0,63.0,40401.0
50.2,60,100,61,0.0,91.376,172.05,0.0001,500,1.1,0,0.0021655,14.212,4.2671,62783,68649.0,6.5,297.84,66.75,1.259,7.0831,,35,,1.0148,0.19315,,,0.96068,0,,0,0,2,63,63,0,63.0,42092.0
50.4,60,100,61,0.0,91.912,51.615,232.71,500,1.1,0,0.0021802,14.215,4.3058,62909,68786.0,6.4999,298.54,273.55,1.2631,7.0166,,35,,0.98178,0.19345,,,0.96385,0,,0,0,2,63,63,0,63.0,41116.0
50.6,60,100,61,0.0,92.482,288.74,23.271,500,1.1,0,0.0021235,14.244,4.3447,63036,68922.0,6.5002,298.35,217.87,1.2672,6.9435,,35,,0.9858,0.19341,,,0.967,0,,0,0,2,63,63,0,63.0,42139.0
50.8,60,100,61,0.0,92.912,238.64,2.3271,500,1.1,0,0.0021123,14.258,4.3834,63162,69058.0,6.5002,298.15,157.12,1.2713,6.8704,,35,,0.99296,0.19333,,,0.97012,0,,0,0,2,63,63,0,63.0,41662.0
51.0,60,100,61,0.0,93.339,182.37,0.23271,500,1.1,0,0.002102,14.277,4.4225,63288,69194.0,6.5018,297.98,107.93,1.2754,6.8004,,35,,0.98948,0.19336,,,0.97324,0,,0,0,2,63,63,0,63.0,42521.0
51.2,60,100,61,0.0,93.154,132.12,0.023271,500,1.1,0,0.0021122,14.258,4.4615,63415,69331.0,6.5013,297.87,74.043,1.2795,6.7543,,35,,1.0022,0.19323,,,0.97637,0,,0,0,2,63,63,0,63.0,42712.0
51.4,60,100,61,0.0,93.157,39.636,151.72,500,1.1,0,0.0021203,14.255,4.5003,63541,69467.0,6.5013,298.32,208.78,1.2836,6.7312,,35,,1.0086,0.19316,,,0.97953,0,,0,0,2,63,63,0,63.0,42069.0
51.6,60,100,61,0.0,93.147,191.65,15.172,500,1.1,0,0.0020623,14.325,4.5395,63667,69603.0,6.499,298.17,163.3,1.2876,6.7255,,35,,0.99618,0.19327,,,0.98264,0,,0,0,2,63,63,0,63.0,43428.0
51.8,60,100,61,0.0,94.077,147.58,1.5172,500,1.1,0,0.0020643,14.316,4.5786,63794,69740.0,6.4954,298.03,121.7,1.2917,6.7326,,35,,1.0086,0.19314,,,0.98573,0,,0,0,2,63,63,0,63.0,42120.0
52.0,60,100,61,0.0,96.427,106.92,0.15172,500,1.1,0,0.002026,14.347,4.6178,63921,69877.0,6.4935,297.93,92.918,1.2957,6.7555,,35,,1.0123,0.1931,,,0.9888,0,,0,0,2,63,63,0,63.0,43145.0
52.2,60,100,65,0.0,99.556,32.077,114.84,500,1.1,0,0.0021272,14.247,4.6568,64049,70015.0,6.4914,298.27,195.21,1.2998,6.7784,,35,,1.0597,0.19265,,,0.99194,0,,0,0,2,63,63,0,63.0,43337.0
52.4,60,100,65,0.0,103.52,147.81,11.484,500,1.1,0,0.0021183,14.262,4.6955,64179,70155.0,6.4878,298.16,162.76,1.3039,6.8165,,35,,1.0737,0.1925,,,0.99513,0,,0,0,2,63,63,0,63.0,44193.0
52.6,60,100,65,0.0,108.92,118.2,1.1484,500,1.1,0,0.0020674,14.316,4.7341,64309,70295.0,6.4866,298.07,135.47,1.3081,6.8592,,35,,1.0619,0.19261,,,0.99829,0,,0,0,2,63,63,0,63.0,42882.0
52.8,60,100,65,0.0,114.81,93.896,0.11484,500,1.1,0,0.0020254,14.372,4.7727,64440,70437.0,6.4885,298.0,114.39,1.3122,6.8945,,35,,1.0502,0.19271,,,1.0014,0,,0,0,2,63,63,0,63.0,43405.0
53.0,60,100,65,0.0,119.94,73.229,0.011484,500,1.1,0,0.0020548,14.368,4.8111,64573,70579.0,6.4941,297.95,98.824,1.3162,6.9214,,35,,1.0542,0.19267,,,1.0046,0,,0,0,2,63,63,0,63.0,43593.0
53.2,60,100,65,0.0,122.82,56.127,0.0011484,500,1.1,0,0.0020164,14.408,4.8496,64706,70722.0,6.5001,297.91,87.226,1.3203,6.9372,,35,,1.0533,0.19267,,,1.0077,0,,0,0,2,63,63,0,63.0,44282.0
53.4,60,100,65,0.0,123.31,16.838,72.035,500,1.1,0,0.0020205,14.416,4.8883,64839,70866.0,6.5023,298.13,153.39,1.3244,6.9545,,35,,1.056,0.19263,,,1.0108,0,,0,0,2,63,63,0,63.0,44305.0
53.6,60,100,65,0.0,122.91,89.002,7.2035,500,1.1,0,0.0020331,14.431,4.9272,64972,71009.0,6.504,298.08,138.15,1.3284,6.9801,,35,,1.0482,0.1927,,,1.0139,0,,0,0,2,63,63,0,63.0,45329.0
53.8,60,100,65,0.0,121.82,75.034,0.72035,500,1.1,0,0.0019981,14.446,4.9661,65105,71152.0,6.506,298.03,122.27,1.3325,7.0105,,35,,1.0559,0.19262,,,1.017,0,,0,0,2,63,63,0,63.0,45186.0
54.0,60,100,65,0.0,119.96,60.492,0.072035,500,1.1,0,0.0019571,14.484,5.0051,65237,71294.0,6.5055,297.99,109.84,1.3365,7.0393,,35,,1.051,0.19266,,,1.0201,0,,0,0,2,63,63,0,63.0,45878.0
54.2,60,100,65,0.0,118.3,47.952,0.0072035,500,1.1,0,0.0019428,14.505,5.0442,65370,71436.0,6.5081,297.96,100.32,1.3405,7.0618,,35,,1.0483,0.19267,,,1.0231,0,,0,0,2,63,63,0,63.0,44736.0
54.4,60,100,65,0.0,115.58,37.111,0.00072035,500,1.1,0,0.00191,14.515,5.0838,65501,71578.0,6.5103,297.93,93.354,1.3444,7.0791,,35,,1.0573,0.19258,,,1.0261,0,,0,0,2,63,63,0,63.0,44597.0
54.6,60,100,65,0.0,111.97,11.133,49.192,500,1.1,0,0.0019188,14.519,5.1232,65632,71719.0,6.5092,298.08,139.24,1.3483,7.096,,35,,1.0568,0.19258,,,1.0291,0,,0,0,2,63,63,0,63.0,45623.0
54.8,60,100,65,0.0,108.8,60.307,4.9192,500,1.1,0,0.0018894,14.546,5.1626,65762,71859.0,6.5062,298.06,131.61,1.3522,7.1083,,35,,1.0533,0.1926,,,1.0321,0,,0,0,2,63,63,0,63.0,45817.0
55.0,60,100,65,0.0,106.86,53.797,0.49192,500,1.1,0,0.0019057,14.528,5.2026,65892,71999.0,6.5016,298.03,121.74,1.3561,7.1207,,35,,1.0656,0.19248,,,1.0351,0,,0,0,2,63,63,0,63.0,46513.0
55.2,60,100,65,0.0,106.72,45.185,0.049192,500,1.1,0,0.0019371,14.494,5.2424,66022,72139.0,6.4951,298.0,114.62,1.3601,7.1493,,35,,1.0879,0.19226,,,1.0382,0,,0,0,2,63,63,0,63.0,45708.0
55.4,60,100,65,0.0,109.22,38.514,0.0049192,500,1.1,0,0.0019502,14.495,5.2821,66152,72280.0,6.4941,297.99,109.79,1.3641,7.174,,35,,1.1041,0.1921,,,1.0412,0,,0,0,2,63,63,0,63.0,45402.0
55.6,60,100,65,0.0,112.08,33.466,0.00049192,500,1.1,0,0.0019671,14.485,5.3216,66283,72421.0,6.4942,297.98,106.93,1.3681,7.186,,35,,1.1202,0.19194,,,1.0443,0,,0,0,2,63,63,0,63.0,46763.0
55.8,60,100,65,0.0,114.93,29.99,0.0001,500,1.1,0,0.0019831,14.484,5.3608,66414,72562.0,6.4958,297.97,104.39,1.3721,7.192,,35,,1.1318,0.19182,,,1.0474,0,,0,0,2,63,63,0,63.0,47288.0
56.0,60,100,65,0.0,117.12,26.472,0.0001,500,1.1,0,0.0019614,14.515,5.4,66546,72704.0,6.4981,297.96,102.0,1.3762,7.2005,,35,,1.1321,0.19181,,,1.0505,0,,0,0,2,63,63,0,63.0,47314.0
56.2,60,100,72,0.0,118.39,22.818,0.0001,500,1.1,0,0.002098,14.413,5.439,66680,72848.0,6.5004,297.97,103.25,1.3803,7.2096,,34,,1.1728,0.19142,,,1.0537,0,,0,0,2,63,63,0,63.0,47172.0
56.4,60,100,72,0.0,118.76,22.892,0.0001,500,1.1,0,0.0021259,14.407,5.4778,66813,72993.0,6.5045,297.97,104.64,1.3846,7.2358,,34,,1.1824,0.19132,,,1.057,0,,0,0,2,63,63,0,63.0,46529.0
56.6,60,100,72,0.0,117.48,23.172,0.0001,500,1.1,0,0.0021063,14.413,5.5169,66946,73136.0,6.5072,297.97,105.27,1.3889,7.2659,,34,,1.1918,0.19122,,,1.0603,0,,0,0,2,63,63,0,63.0,47053.0
56.8,60,100,72,0.0,115.13,22.785,0.0001,500,1.1,0,0.0020805,14.429,5.5558,67079,73280.0,6.5101,297.97,105.2,1.3932,7.3042,,34,,1.2028,0.19111,,,1.0635,0,,0,0,2,63,63,0,63.0,47744.0
57.0,60,100,72,0.0,111.59,21.724,0.0001,500,1.1,0,0.0021207,14.395,5.5948,67211,73422.0,6.513,297.98,106.69,1.3975,7.3397,,34,,1.2227,0.19091,,,1.0668,0,,0,0,2,63,63,0,63.0,48769.0
57.2,60,100,72,0.0,106.9,22.375,0.0001,500,1.1,0,0.0021406,14.377,5.6336,67342,73564.0,6.5157,297.98,108.31,1.4018,7.3772,,34,,1.2373,0.19077,,,1.0701,0,,0,0,2,63,63,0,63.0,47126.0
57.4,60,100,72,0.0,101.14,23.308,0.0001,500,1.1,0,0.0021282,14.376,5.6726,67472,73705.0,6.5179,297.99,109.62,1.4062,7.3991,,34,,1.2459,0.19068,,,1.0735,0,,0,0,2,63,63,0,63.0,49151.0
57.6,60,100,72,0.0,94.513,24.087,0.0001,500,1.1,0,0.002121,14.387,5.7116,67601,73844.0,6.519,297.99,111.01,1.4105,7.4161,,34,,1.2473,0.19066,,,1.0768,0,,0,0,2,63,63,0,63.0,48175.0
57.8,60,100,72,0.0,87.45,25.105,0.0001,500,1.1,0,0.0021881,14.328,5.7506,67728,73982.0,6.5173,298.0,114.27,1.4149,7.4227,,34,,1.2752,0.19038,,,1.0801,0,,0,0,2,63,63,0,63.0,49200.0
58.0,60,100,72,0.0,81.062,28.325,0.0001,500,1.1,0,0.0021637,14.333,5.7902,67854,74119.0,6.5122,298.01,116.15,1.4193,7.434,,34,,1.2922,0.19021,,,1.0835,0,,0,0,2,63,63,0,63.0,48227.0
58.2,60,100,72,0.0,76.723,30.382,0.0001,500,1.1,0,0.0021126,14.362,5.8302,67979,74254.0,6.5065,298.01,116.99,1.4236,7.4547,,34,,1.2939,0.19019,,,1.0868,0,,0,0,2,63,63,0,63.0,48757.0
58.4,60,100,72,0.0,74.651,31.555,0.0001,500,1.1,0,0.00213,14.356,5.8704,68104,74390.0,6.4995,298.02,118.31,1.4279,7.4881,,34,,1.2918,0.1902,,,1.0901,0,,0,0,2,63,63,0,63.0,49454.0
58.6,60,100,72,0.0,75.362,33.382,0.0001,500,1.1,0,0.0021334,14.368,5.9106,68229,74525.0,6.4935,298.02,118.28,1.4323,7.5323,,34,,1.2917,0.19019,,,1.0935,0,,0,0,2,63,63,0,63.0,48651.0
58.8,60,100,72,0.0,78.464,33.887,0.0001,500,1.1,0,0.0020425,14.453,5.9509,68354,74661.0,6.4899,298.01,115.65,1.4365,7.5854,,34,,1.2706,0.19038,,,1.0967,0,,0,0,2,63,63,0,63.0,50015.0
59.0,60,100,72,0.0,83.001,31.618,0.0001,500,1.1,0,0.0020382,14.479,5.991,68480,74798.0,6.4878,298.0,112.92,1.4408,7.629,,34,,1.2677,0.1904,,,1.1,0,,0,0,2,63,63,0,63.0,49879.0
59.2,60,100,72,0.0,88.391,29.013,0.0001,500,1.1,0,0.002025,14.522,6.0309,68608,74936.0,6.4888,297.99,110.9,1.445,7.6578,,34,,1.2562,0.19051,,,1.1032,0,,0,0,2,63,63,0,63.0,49741.0
59.4,60,100,72,0.0,93.363,26.854,0.0001,500,1.1,0,0.0020168,14.557,6.0707,68736,75075.0,6.4896,297.99,109.5,1.4492,7.6736,,34,,1.245,0.1906,,,1.1064,0,,0,0,2,63,63,0,63.0,50102.0
59.6,60,100,72,0.0,98.036,25.102,0.0001,500,1.1,0,0.0019942,14.606,6.1102,68865,75215.0,6.4891,297.98,107.46,1.4533,7.6791,,34,,1.2307,0.19073,,,1.1096,0,,0,0,2,63,63,0,63.0,50796.0
59.8,60,100,72,0.0,102.93,22.502,0.0001,500,1.1,0,0.0020214,14.611,6.1493,68996,75356.0,6.4909,297.98,106.53,1.4575,7.6726,,34,,1.2357,0.19068,,,1.1128,0,,0,0,2,63,63,0,63.0,50988.0
60.0,60,100,72,0.0,107.06,20.864,0.0001,500,1.1,0,0.0020352,14.623,6.1886,69127,75498.0,6.491,297.98,105.52,1.4617,7.6568,1199.3,34,1845.0,1.2396,0.19063,6.0309,17.96,1.1161,0,41.95,0,0,2,63,63,0,63.0,51680.0
60.2,60,100,76,0.0,111.18,19.011,0.0001,500,1.1,0,0.0020949,14.627,6.2273,69259,75641.0,6.4904,297.98,105.91,1.466,7.6443,,33,,1.2381,0.19064,,,1.1193,0,,0,0,2,63,63,0,63.0,51370.0
60.4,60,100,76,0.0,115.53,18.526,0.0001,500,1.1,0,0.0020485,14.665,6.2662,69393,75785.0,6.492,297.98,105.5,1.4703,7.6331,,33,,1.2374,0.19063,,,1.1226,0,,0,0,2,63,63,0,63.0,51061.0
60.6,60,100,76,0.0,119.24,17.204,0.0001,500,1.1,0,0.0020075,14.72,6.3054,69527,75930.0,6.4955,297.97,104.65,1.4745,7.625,,33,,1.2222,0.19077,,,1.1259,0,,0,0,2,63,63,0,63.0,50920.0
60.8,60,100,76,0.0,121.55,15.399,0.0001,500,1.1,0,0.0020334,14.704,6.3444,69662,76076.0,6.5013,297.97,105.07,1.4788,7.6221,,33,,1.2331,0.19066,,,1.1291,0,,0,0,2,63,63,0,63.0,51445.0
61.0,60,100,76,0.0,121.56,14.841,0.0001,500,1.1,0,0.0019614,14.773,6.3835,69796,76221.0,6.5061,297.97,103.93,1.483,7.6306,,33,,1.2176,0.1908,,,1.1323,0,,0,0,2,63,63,0,63.0,51803.0
61.2,60,100,76,0.0,119.66,12.663,0.0001,500,1.1,0,0.0019419,14.786,6.4225,69931,76366.0,6.5104,297.97,103.28,1.4871,7.6421,,33,,1.221,0.19076,,,1.1355,0,,0,0,2,63,63,0,63.0,51994.0
61.4,60,100,76,0.0,116.03,10.897,0.0001,500,1.1,0,0.001941,14.777,6.4614,70064,76510.0,6.514,297.97,103.4,1.4912,7.6505,,33,,1.2342,0.19062,,,1.1387,0,,0,0,2,63,63,0,63.0,52851.0
61.6,60,100,76,0.0,110.97,9.8627,0.0001,500,1.1,0,0.0019674,14.758,6.5004,70197,76653.0,6.5146,297.97,105.11,1.4954,7.6604,,33,,1.2452,0.19051,,,1.1419,0,,0,0,2,63,63,0,63.0,53043.0
61.8,60,100,76,0.0,105.66,10.491,0.0001,500,1.1,0,0.0019079,14.822,6.5394,70328,76795.0,6.5166,297.98,105.39,1.4996,7.6817,,33,,1.2258,0.19069,,,1.1451,0,,0,0,2,63,63,0,63.0,51900.0
62.0,60,100,76,0.0,99.551,9.7789,0.0001,500,1.1,0,0.0018801,14.823,6.5783,70459,76936.0,6.5166,297.98,105.61,1.5037,7.6969,,33,,1.2382,0.19056,,,1.1482,0,,0,0,2,63,63,0,63.0,53091.0
62.2,60,100,76,0.0,93.421,9.0677,0.0001,500,1.1,0,0.0018931,14.805,6.6174,70588,77076.0,6.5145,297.98,106.75,1.5078,7.7073,,33,,1.2541,0.1904,,,1.1514,0,,0,0,2,63,63,0,63.0,52949.0
62.4,60,100,76,0.0,88.145,9.3285,0.0001,500,1.1,0,0.0018798,14.815,6.6565,70716,77214.0,6.5106,297.98,107.69,1.5119,7.7219,,33,,1.2621,0.19032,,,1.1545,0,,0,0,2,63,63,0,63.0,52308.0
62.6,60,100,76,0.0,84.446,9.5036,0.0001,500,1.1,0,0.0018031,14.88,6.6954,70843,77352.0,6.5042,297.98,107.07,1.5159,7.7281,,33,,1.2497,0.19043,,,1.1576,0,,0,0,2,63,63,0,63.0,52499.0
62.8,60,100,76,0.0,83.308,8.1625,0.0001,500,1.1,0,0.0017716,14.91,6.7338,70970,77489.0,6.4975,297.98,105.94,1.5198,7.7202,,33,,1.2511,0.19041,,,1.1606,0,,0,0,2,63,63,0,63.0,54187.0
63.0,60,100,76,0.0,84.83,6.2646,0.0001,500,1.1,0,0.0017428,14.945,6.7721,71097,77627.0,6.4873,297.97,104.87,1.5236,7.6989,,33,,1.2468,0.19044,,,1.1635,0,,0,0,2,63,63,0,63.0,53208.0
63.2,60,100,76,0.0,90.434,4.3123,0.0001,500,1.1,0,0.0017729,14.952,6.8104,71225,77766.0,6.4779,297.97,104.92,1.5275,7.6694,,33,,1.2459,0.19044,,,1.1665,0,,0,0,2,63,63,0,63.0,53896.0
63.4,60,100,76,0.0,99.786,3.3878,0.0001,500,1.1,0,0.0017736,14.985,6.8484,71356,77906.0,6.472,297.97,104.63,1.5314,7.6456,,33,,1.2415,0.19048,,,1.1695,0,,0,0,2,63,63,0,63.0,53749.0
63.6,60,100,76,0.0,111.48,2.1005,0.0001,500,1.1,0,0.0017505,15.028,6.8861,71488,78049.0,6.4731,297.97,103.46,1.5353,7.6325,,33,,1.2398,0.19049,,,1.1725,0,,0,0,2,63,63,0,63.0,53601.0
63.8,60,100,76,0.0,122.73,0.0001,0.0001,500,1.1,0,0.0017149,15.101,6.9233,71623,78194.0,6.4779,297.96,101.27,1.5391,7.612,,33,,1.221,0.19066,,,1.1754,0,,0,0,2,63,63,0,63.0,53450.0
64.0,60,100,76,0.0,132.06,0.0001,0.0001,500,1.1,0,0.001692,15.177,6.9599,71760,78341.0,6.4833,297.95,97.548,1.5429,7.5809,,33,,1.1939,0.1909,,,1.1783,0,,0,0,2,63,63,0,63.0,55296.0
64.2,60,100,80,0.0,139.25,0.0001,0.0001,500,1.1,0,0.0017257,15.176,6.9967,71898,78491.0,6.4884,297.94,94.267,1.5467,7.536,,32,,1.2012,0.19083,,,1.1812,0,,0,0,2,63,63,0,63.0,55143.0
64.4,60,100,80,0.0,144.4,0.0001,11.739,500,1.1,0,0.0017328,15.19,7.0336,72038,78641.0,6.4943,297.96,101.53,1.5505,7.5088,,32,,1.2077,0.19076,,,1.1842,0,,0,0,2,63,63,0,63.0,55824.0
64.6,60,100,80,0.0,147.21,5.2974,1.1739,500,1.1,0,0.0017402,15.207,7.0702,72179,78791.0,6.4996,297.95,97.113,1.5544,7.4912,,32,,1.2101,0.19073,,,1.1871,0,,0,0,2,63,63,0,63.0,54337.0
64.8,60,100,80,0.0,147.88,0.0001,0.11739,500,1.1,0,0.0017249,15.246,7.1065,72319,78942.0,6.5064,297.94,92.917,1.5582,7.4803,,32,,1.2001,0.19082,,,1.1901,0,,0,0,2,63,63,0,63.0,54681.0
65.0,60,100,80,0.0,145.85,0.0001,12.821,500,1.1,0,0.0018142,15.18,7.143,72459,79093.0,6.5124,297.97,102.67,1.5621,7.4679,,32,,1.2323,0.19051,,,1.1931,0,,0,0,2,63,63,0,63.0,56360.0
65.2,60,100,80,0.0,141.42,7.658,1.2821,500,1.1,0,0.0018516,15.143,7.1794,72598,79243.0,6.5173,297.96,100.31,1.5661,7.4854,,32,,1.2637,0.1902,,,1.1961,0,,0,0,2,63,63,0,63.0,54539.0
65.4,60,100,80,0.0,135.02,3.8069,0.12821,500,1.1,0,0.0018751,15.145,7.216,72736,79391.0,6.5213,297.96,98.799,1.5701,7.5137,,32,,1.2693,0.19014,,,1.1992,0,,0,0,2,63,63,0,63.0,54718.0
65.6,60,100,80,0.0,127.02,0.83037,0.012821,500,1.1,0,0.0018307,15.169,7.2524,72873,79538.0,6.5256,297.95,97.866,1.5741,7.5544,,32,,1.2708,0.19012,,,1.2023,0,,0,0,2,63,63,0,63.0,56563.0
65.8,60,100,80,0.0,117.3,0.0001,0.0012821,500,1.1,0,0.0017856,15.183,7.289,73007,79683.0,6.525,297.95,96.909,1.5781,7.5895,,32,,1.2768,0.19005,,,1.2053,0,,0,0,2,63,63,0,63.0,55910.0
66.0,60,100,80,0.0,107.85,0.0001,10.167,500,1.1,0,0.0017675,15.182,7.3259,73139,79826.0,6.5226,297.97,105.49,1.582,7.6282,,32,,1.289,0.18993,,,1.2083,0,,0,0,2,63,63,0,63.0,56257.0
66.2,60,100,80,0.0,99.338,6.7506,1.0167,500,1.1,0,0.00182,15.141,7.3634,73270,79968.0,6.5167,297.97,104.91,1.5859,7.6718,,32,,1.3121,0.1897,,,1.2113,0,,0,0,2,63,63,0,63.0,55774.0
66.4,60,100,80,0.0,93.189,5.0385,0.10167,500,1.1,0,0.0018559,15.12,7.401,73400,80108.0,6.5081,297.97,105.39,1.5899,7.7304,,32,,1.3264,0.18956,,,1.2144,0,,0,0,2,63,63,0,63.0,56792.0
66.6,60,100,80,0.0,90.459,4.5308,0.010167,500,1.1,0,0.0018503,15.114,7.4389,73529,80248.0,6.5006,297.98,106.46,1.594,7.7984,,32,,1.3415,0.18941,,,1.2175,0,,0,0,2,63,63,0,63.0,56478.0
66.8,60,100,80,0.0,90.719,4.6384,0.0010167,500,1.1,0,0.0018533,15.114,7.4768,73658,80387.0,6.494,297.98,107.65,1.598,7.8688,,32,,1.3554,0.18927,,,1.2206,0,,0,0,2,63,63,0,63.0,56997.0
67.0,60,100,80,0.0,93.629,4.9573,0.00010167,500,1.1,0,0.0018392,15.142,7.5145,73787,80528.0,6.4906,297.98,108.16,1.6021,7.9297,,32,,1.3552,0.18926,,,1.2237,0,,0,0,2,63,63,0,63.0,57015.0
67.2,60,100,80,0.0,97.892,4.7392,0.0001,500,1.1,0,0.0018661,15.136,7.5522,73918,80669.0,6.4883,297.99,109.35,1.6062,7.978,,32,,1.3648,0.18917,,,1.2269,0,,0,0,2,63,63,0,63.0,57700.0
67.4,60,100,80,0.0,103.07,5.2485,0.0001,500,1.1,0,0.0018429,15.188,7.59,74049,80811.0,6.4877,297.99,109.45,1.6103,8.0212,,32,,1.3513,0.18929,,,1.23,0,,0,0,2,63,63,0,63.0,56718.0
67.6,60,100,80,0.0,108.51,4.803,0.0001,500,1.1,0,0.0018314,15.207,7.6276,74182,80955.0,6.4878,297.99,109.27,1.6143,8.0581,,32,,1.3538,0.18925,,,1.2331,0,,0,0,2,63,63,0,63.0,57903.0
67.8,60,100,80,0.0,113.93,4.1129,0.0001,500,1.1,0,0.0018353,15.232,7.6649,74316,81099.0,6.4869,297.99,109.17,1.6184,8.0881,,32,,1.3512,0.18927,,,1.2363,0,,0,0,2,63,63,0,63.0,57753.0
68.0,60,100,80,0.0,119.7,3.4796,0.0001,500,1.1,0,0.0017773,15.298,7.7018,74450,81245.0,6.4883,297.98,107.19,1.6224,8.1002,,32,,1.3403,0.18937,,,1.2393,0,,0,0,2,63,63,0,63.0,57433.0
68.2,60,100,84,0.0,124.89,0.99025,0.0001,500,1.1,0,0.0018148,15.325,7.7387,74587,81392.0,6.492,297.98,106.41,1.6264,8.0839,,31,,1.3307,0.18945,,,1.2424,0,,0,0,2,63,63,0,63.0,58614.0
68.4,60,100,84,0.0,128.62,0.0001,0.0001,500,1.1,0,0.0018105,15.344,7.7755,74724,81541.0,6.4969,297.98,105.65,1.6305,8.0644,,31,,1.3332,0.18942,,,1.2455,0,,0,0,2,63,63,0,63.0,57795.0
68.6,60,100,84,0.0,130.37,0.0001,0.0001,500,1.1,0,0.0018009,15.373,7.8119,74862,81689.0,6.5005,297.97,104.37,1.6345,8.0365,,31,,1.3315,0.18943,,,1.2486,0,,0,0,2,63,63,0,63.0,58473.0
68.8,60,100,84,0.0,130.71,0.0001,0.0001,500,1.1,0,0.001775,15.423,7.8482,75000,81838.0,6.5055,297.97,102.23,1.6385,7.9981,,31,,1.3173,0.18955,,,1.2517,0,,0,0,2,63,63,0,63.0,59318.0
69.0,60,100,84,0.0,129.02,0.0001,0.0001,500,1.1,0,0.0017523,15.457,7.8844,75137,81986.0,6.5096,297.96,99.591,1.6424,7.9453,,31,,1.3093,0.18962,,,1.2547,0,,0,0,2,63,63,0,63.0,59996.0
69.2,60,100,84,0.0,125.7,0.0001,0.0001,500,1.1,0,0.0017407,15.467,7.9206,75274,82133.0,6.5104,297.95,97.057,1.6463,7.892,,31,,1.3134,0.18958,,,1.2577,0,,0,0,2,63,63,0,63.0,59006.0
69.4,60,100,84,0.0,122.06,0.0001,0.0001,500,1.1,0,0.0016889,15.519,7.9567,75410,82279.0,6.5114,297.94,93.382,1.6502,7.8448,,31,,1.3018,0.18968,,,1.2606,0,,0,0,2,63,63,0,63.0,59683.0
69.6,60,100,84,0.0,118.04,0.0001,13.158,500,1.1,0,0.0017005,15.503,7.9931,75545,82425.0,6.5091,297.97,102.4,1.654,7.8101,,31,,1.3191,0.18951,,,1.2636,0,,0,0,2,63,63,0,63.0,59195.0
69.8,60,100,84,0.0,114.93,6.6106,1.3158,500,1.1,0,0.0017224,15.497,8.0296,75679,82570.0,6.5066,297.96,98.72,1.6579,7.7976,,31,,1.333,0.18937,,,1.2666,0,,0,0,2,63,63,0,63.0,60207.0
70.0,60,100,84,0.0,112.82,1.5857,0.13158,500,1.1,0,0.0017981,15.448,8.0666,75813,82715.0,6.5045,297.95,98.102,1.6618,7.7972,,31,,1.3603,0.1891,,,1.2696,0,,0,0,2,63,63,0,63.0,60555.0
70.2,60,100,84,0.0,111.53,0.0001,0.013158,500,1.1,0,0.0017878,15.454,8.1034,75947,82860.0,6.5007,297.95,98.172,1.6658,7.8296,,31,,1.3732,0.18897,,,1.2727,0,,0,0,2,63,63,0,63.0,60236.0
70.4,60,100,84,0.0,111.79,0.0001,0.0013158,500,1.1,0,0.0018102,15.444,8.1407,76081,83005.0,6.4954,297.96,99.438,1.6699,7.8779,,31,,1.3839,0.18886,,,1.2758,0,,0,0,2,63,63,0,63.0,60252.0
70.6,60,100,84,0.0,114.16,0.0001,0.00013158,500,1.1,0,0.0018272,15.456,8.1778,76215,83150.0,6.4929,297.96,101.13,1.6741,7.9434,,31,,1.3863,0.18883,,,1.279,0,,0,0,2,63,63,0,63.0,61101.0
70.8,60,100,84,0.0,117.53,0.016522,0.0001,500,1.1,0,0.0018054,15.481,8.2147,76350,83296.0,6.4952,297.97,102.09,1.6782,8.0173,,31,,1.3902,0.18879,,,1.2822,0,,0,0,2,63,63,0,63.0,61115.0
71.0,60,100,84,0.0,119.96,0.0001,0.0001,500,1.1,0,0.001806,15.498,8.2516,76486,83443.0,6.499,297.97,102.85,1.6823,8.0829,,31,,1.3951,0.18873,,,1.2853,0,,0,0,2,63,63,0,63.0,60629.0
