time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
58.0,60,100,72,0.0,105.77,46.275,0.0001,500,1.1,0,0.0024118,14.748,6.1755,66625,73553.0,6.503,297.98,251.27,1.4119,10.0,,34,,1.2048,0.19106,,,1.0778,0,,0,1,1,58,58,0,58.0,51619.0
58.2,60,100,72,0.0,105.1,46.464,0.0001,500,1.1,0,0.0024397,14.732,6.2178,66756,73696.0,6.5022,297.99,252.69,1.4166,10.0,,34,,1.2259,0.19085,,,1.0815,0,,0,1,1,58,58,0,58.0,51493.0
58.4,60,100,72,0.0,104.72,47.315,0.0001,500,1.1,0,0.0024227,14.769,6.2602,66888,73838.0,6.5017,297.99,252.54,1.4214,10.0,,34,,1.2197,0.1909,,,1.0851,0,,0,1,1,58,58,0,58.0,50201.0
58.6,60,100,72,0.0,104.55,46.591,0.0001,500,1.1,0,0.0024032,14.785,6.3027,67019,73981.0,6.5002,297.99,252.65,1.4261,10.0,,34,,1.2189,0.1909,,,1.0887,0,,0,1,1,58,58,0,58.0,51243.0
58.8,60,100,72,0.0,105.0,46.183,0.0001,500,1.1,0,0.0023846,14.82,6.3455,67150,74123.0,6.4992,297.99,252.35,1.4308,10.0,,34,,1.2099,0.19097,,,1.0923,0,,0,1,1,58,58,0,58.0,51953.0
59.0,60,100,72,0.0,105.86,45.32,0.0001,500,1.1,0,0.0024315,14.809,6.3879,67282,74266.0,6.4978,297.99,253.5,1.4355,10.0,,34,,1.2124,0.19094,,,1.0959,0,,0,1,1,58,58,0,58.0,50661.0
59.2,60,100,72,0.0,107.25,46.019,0.0001,500,1.1,0,0.0025264,14.78,6.4288,67413,74409.0,6.4967,298.0,255.63,1.4403,10.0,,34,,1.2196,0.19086,,,1.0997,0,,0,1,1,58,58,0,58.0,52028.0
59.4,60,100,72,0.0,109.08,47.892,0.0001,500,1.1,0,0.0025388,14.798,6.4694,67546,74553.0,6.4964,298.0,258.14,1.4453,10.0,,34,,1.2176,0.19087,,,1.1034,0,,0,1,1,58,58,0,58.0,51726.0
59.6,60,100,72,0.0,111.04,50.397,0.0001,500,1.1,0,0.0025506,14.811,6.5097,67678,74697.0,6.4957,298.01,260.47,1.4502,10.0,,34,,1.2162,0.19087,,,1.1072,0,,0,1,1,58,58,0,58.0,52758.0
59.8,60,100,72,0.0,113.28,52.989,0.0001,500,1.1,0,0.0025173,14.805,6.5507,67811,74841.0,6.4952,298.01,261.16,1.4552,10.0,,34,,1.2379,0.19066,,,1.111,0,,0,1,1,58,58,0,58.0,51792.0
60.0,60,100,72,0.0,115.73,54.086,0.0001,500,1.1,0,0.0024824,14.803,6.5926,67944,74986.0,6.4951,298.01,261.04,1.4601,10.0,1031.0,34,1861.9,1.2594,0.19045,6.4288,18.223,1.1148,0,41.732,0,1,1,58,58,0,58.0,53164.0
60.2,60,100,76,0.0,118.22,54.413,0.0001,500,1.1,0,0.002538,14.774,6.6337,68079,75132.0,6.4956,298.02,262.5,1.4651,10.0,,33,,1.2863,0.19018,,,1.1187,0,,0,1,1,58,58,0,58.0,52532.0
60.4,60,100,76,0.0,120.49,56.46,0.0001,500,1.1,0,0.0024811,14.821,6.6753,68214,75279.0,6.4969,298.02,262.32,1.4701,10.0,,33,,1.2842,0.19019,,,1.1225,0,,0,1,1,58,58,0,58.0,53736.0
60.6,60,100,76,0.0,122.24,56.872,0.0001,500,1.1,0,0.0024344,14.854,6.7173,68349,75426.0,6.4991,298.01,261.36,1.475,10.0,,33,,1.2808,0.19021,,,1.1262,0,,0,1,1,58,58,0,58.0,53775.0
60.8,60,100,76,0.0,123.14,56.459,0.0001,500,1.1,0,0.0024457,14.862,6.759,68485,75573.0,6.5025,298.01,261.75,1.4799,10.0,,33,,1.2855,0.19016,,,1.13,0,,0,1,1,58,58,0,58.0,53146.0
61.0,60,100,76,0.0,122.64,57.402,0.0001,500,1.1,0,0.0024619,14.873,6.8006,68620,75720.0,6.5049,298.02,263.38,1.4848,10.0,,33,,1.2894,0.19011,,,1.1337,0,,0,1,1,58,58,0,58.0,53850.0
61.2,60,100,76,0.0,121.21,59.689,0.0001,500,1.1,0,0.002539,14.859,6.8416,68756,75867.0,6.5055,298.02,264.49,1.4898,10.0,,33,,1.2923,0.19008,,,1.1376,0,,0,1,1,58,58,0,58.0,53885.0
61.4,60,100,76,0.0,119.52,61.571,0.0001,500,1.1,0,0.0025398,14.841,6.8826,68891,76013.0,6.5054,298.02,263.86,1.4948,10.0,,33,,1.3129,0.18987,,,1.1414,0,,0,1,1,58,58,0,58.0,53586.0
61.6,60,100,76,0.0,117.88,61.742,0.0001,500,1.1,0,0.0024643,14.896,6.9248,69025,76159.0,6.5049,298.02,262.34,1.4998,10.0,,33,,1.2949,0.19003,,,1.1452,0,,0,1,1,58,58,0,58.0,53959.0
61.8,60,100,76,0.0,116.44,60.939,0.0001,500,1.1,0,0.0025054,14.872,6.9664,69159,76305.0,6.5041,298.02,262.31,1.5048,10.0,,33,,1.3034,0.18994,,,1.1491,0,,0,1,1,58,58,0,58.0,54997.0
62.0,60,100,76,0.0,115.33,61.56,0.0001,500,1.1,0,0.0024676,14.905,7.0086,69293,76451.0,6.5032,298.02,262.97,1.5099,10.0,,33,,1.2957,0.19001,,,1.153,0,,0,1,1,58,58,0,58.0,53703.0
62.2,60,100,76,0.0,114.57,62.874,0.0001,500,1.1,0,0.0025429,14.873,7.0495,69427,76596.0,6.5038,298.03,265.7,1.515,10.0,,33,,1.3191,0.18977,,,1.1569,0,,0,1,1,58,58,0,58.0,55737.0
62.4,60,100,76,0.0,113.55,66.434,0.0001,500,1.1,0,0.0024784,14.901,7.0913,69561,76742.0,6.5044,298.03,266.49,1.5201,10.0,,33,,1.3197,0.18976,,,1.1608,0,,0,1,1,58,58,0,58.0,54942.0
62.6,60,100,76,0.0,112.29,68.21,0.0001,500,1.1,0,0.0025082,14.887,7.132,69694,76887.0,6.5043,298.03,267.37,1.5252,10.0,,33,,1.3301,0.18965,,,1.1647,0,,0,1,1,58,58,0,58.0,54309.0
62.8,60,100,76,0.0,111.09,70.214,0.0001,500,1.1,0,0.0024633,14.909,7.1734,69827,77032.0,6.5041,298.03,267.71,1.5303,10.0,,33,,1.3359,0.18959,,,1.1687,0,,0,1,1,58,58,0,58.0,54511.0
63.0,60,100,76,0.0,109.95,71.749,0.0001,500,1.1,0,0.0025003,14.899,7.2142,69960,77177.0,6.5028,298.04,269.77,1.5354,10.0,,33,,1.3468,0.18947,,,1.1726,0,,0,1,1,58,58,0,58.0,56044.0
63.2,60,100,76,0.0,109.34,75.133,0.0001,500,1.1,0,0.0025005,14.899,7.2551,70092,77321.0,6.4988,298.04,269.51,1.5406,10.0,,33,,1.3524,0.18941,,,1.1766,0,,0,1,1,58,58,0,58.0,55745.0
63.4,60,100,76,0.0,110.35,76.285,0.0001,500,1.1,0,0.0025337,14.871,7.2955,70225,77466.0,6.4945,298.04,271.01,1.5459,10.0,,33,,1.378,0.18916,,,1.1806,0,,0,1,1,58,58,0,58.0,57110.0
63.6,60,100,76,0.0,113.07,79.295,0.0001,500,1.1,0,0.002498,14.91,7.3367,70359,77612.0,6.4904,298.04,271.0,1.5511,10.0,,33,,1.3755,0.18917,,,1.1846,0,,0,1,1,58,58,0,58.0,57312.0
63.8,60,100,76,0.0,117.43,80.862,0.0001,500,1.1,0,0.0024522,14.939,7.3781,70493,77758.0,6.4891,298.03,268.15,1.5563,10.0,,33,,1.3774,0.18914,,,1.1886,0,,0,1,1,58,58,0,58.0,55515.0
64.0,60,100,76,0.0,122.32,79.509,0.0001,500,1.1,0,0.0024797,14.927,7.4193,70628,77905.0,6.4875,298.03,265.73,1.5615,10.0,,33,,1.394,0.18898,,,1.1926,0,,0,1,1,58,58,0,58.0,56883.0
64.2,60,100,80,0.0,127.85,78.352,0.0001,500,1.1,0,0.0026405,14.856,7.4582,70765,78055.0,6.4857,298.03,268.33,1.5669,10.0,,32,,1.4288,0.18863,,,1.1967,0,,0,1,1,58,58,0,58.0,57574.0
64.4,60,100,80,0.0,134.08,82.109,0.0001,500,1.1,0,0.0026197,14.875,7.4973,70904,78206.0,6.4848,298.04,269.07,1.5724,10.0,,32,,1.4405,0.18851,,,1.201,0,,0,1,1,58,58,0,58.0,57099.0
64.6,60,100,80,0.0,140.66,84.129,0.0001,500,1.1,0,0.0025137,14.959,7.5376,71043,78358.0,6.4851,298.03,268.07,1.5778,10.0,,32,,1.4171,0.18872,,,1.2051,0,,0,1,1,58,58,0,58.0,57964.0
64.8,60,100,80,0.0,147.12,84.468,0.0001,500,1.1,0,0.00249,15.0,7.5784,71184,78511.0,6.487,298.03,266.72,1.5832,10.0,,32,,1.4072,0.18881,,,1.2092,0,,0,1,1,58,58,0,58.0,57663.0
65.0,60,100,80,0.0,152.82,84.379,0.0001,500,1.1,0,0.0024558,15.064,7.6192,71326,78665.0,6.4901,298.02,263.4,1.5885,10.0,,32,,1.3866,0.18899,,,1.2133,0,,0,1,1,58,58,0,58.0,57530.0
65.2,60,100,80,0.0,157.3,82.123,0.0001,500,1.1,0,0.0025062,15.058,7.6595,71469,78820.0,6.4933,298.02,262.44,1.5937,10.0,,32,,1.3944,0.18891,,,1.2173,0,,0,1,1,58,58,0,58.0,57561.0
65.4,60,100,80,0.0,160.5,81.967,0.0001,500,1.1,0,0.0025379,15.053,7.6991,71613,78976.0,6.4957,298.01,260.62,1.5991,10.0,,32,,1.4084,0.18877,,,1.2214,0,,0,1,1,58,58,0,58.0,57755.0
65.6,60,100,80,0.0,162.75,80.777,0.0001,500,1.1,0,0.0025125,15.072,7.7392,71757,79133.0,6.4973,298.01,259.99,1.6045,10.0,,32,,1.4137,0.18871,,,1.2256,0,,0,1,1,58,58,0,58.0,58285.0
65.8,60,100,80,0.0,164.37,80.62,0.0001,500,1.1,0,0.0025028,15.074,7.7794,71901,79289.0,6.4979,298.01,259.35,1.6098,10.0,,32,,1.4305,0.18854,,,1.2297,0,,0,1,1,58,58,0,58.0,58648.0
66.0,60,100,80,0.0,165.71,80.359,0.0001,500,1.1,0,0.002509,15.091,7.8196,72046,79446.0,6.4986,298.01,259.37,1.6152,10.0,,32,,1.433,0.1885,,,1.2338,0,,0,1,1,58,58,0,58.0,58679.0
66.2,60,100,80,0.0,166.79,80.7,0.0001,500,1.1,0,0.0024646,15.129,7.8605,72191,79603.0,6.4995,298.0,255.7,1.6205,10.0,,32,,1.4282,0.18854,,,1.2378,0,,0,1,1,58,58,0,58.0,59713.0
66.4,60,100,80,0.0,167.52,77.281,0.0001,500,1.1,0,0.0024442,15.152,7.9018,72336,79761.0,6.4998,297.99,253.14,1.6257,10.0,,32,,1.4242,0.18856,,,1.2419,0,,0,1,1,58,58,0,58.0,59248.0
66.6,60,100,80,0.0,168.12,74.671,0.0001,500,1.1,0,0.0024293,15.179,7.9432,72481,79918.0,6.4994,297.98,248.76,1.631,10.0,,32,,1.4217,0.18858,,,1.2459,0,,0,1,1,58,58,0,58.0,59118.0
66.8,60,100,80,0.0,168.89,69.912,0.0001,500,1.1,0,0.0024069,15.186,7.985,72626,80075.0,6.4993,297.97,245.19,1.6362,10.0,,32,,1.4337,0.18845,,,1.2499,0,,0,1,1,58,58,0,58.0,59656.0
67.0,60,100,80,0.0,169.68,65.55,0.0001,500,1.1,0,0.0023625,15.24,8.027,72771,80233.0,6.4985,297.95,240.92,1.6414,10.0,,32,,1.4156,0.18862,,,1.2539,0,,0,1,1,58,58,0,58.0,60029.0
67.2,60,100,80,0.0,170.81,60.076,0.0001,500,1.1,0,0.0023776,15.24,8.0694,72917,80391.0,6.4983,297.94,237.76,1.6466,10.0,,32,,1.4231,0.18854,,,1.2579,0,,0,1,1,58,58,0,58.0,59403.0
67.4,60,100,80,0.0,172.0,18.023,70.732,500,1.1,0,0.0023581,15.278,8.1118,73062,80549.0,6.4989,298.16,310.62,1.6518,10.0,,32,,1.4112,0.18864,,,1.2619,0,,0,1,1,58,58,0,58.0,59445.0
67.6,60,100,80,0.0,172.97,89.098,7.0732,500,1.1,0,0.0023992,15.269,8.1532,73208,80707.0,6.4995,298.14,303.73,1.657,10.0,,32,,1.4253,0.18849,,,1.2659,0,,0,1,1,58,58,0,58.0,60648.0
67.8,60,100,80,0.0,173.68,86.489,0.70732,500,1.1,0,0.0023092,15.339,8.1956,73354,80866.0,6.5016,298.1,292.15,1.6622,10.0,,32,,1.4078,0.18865,,,1.2699,0,,0,1,1,58,58,0,58.0,60856.0
68.0,60,100,80,0.0,173.55,80.207,0.070732,500,1.1,0,0.0023066,15.336,8.238,73500,81024.0,6.504,298.07,281.79,1.6673,10.0,,32,,1.4221,0.18851,,,1.2738,0,,0,1,1,58,58,0,58.0,60397.0
68.2,60,100,84,0.0,172.48,74.003,0.0070732,500,1.1,0,0.0024114,15.314,8.279,73647,81183.0,6.5054,298.06,275.73,1.6725,10.0,,31,,1.4389,0.18834,,,1.2778,0,,0,1,1,58,58,0,58.0,61431.0
68.4,60,100,84,0.0,170.84,70.942,0.00070732,500,1.1,0,0.0023664,15.334,8.3203,73793,81342.0,6.5077,298.04,270.36,1.6777,10.0,,31,,1.4491,0.18823,,,1.2818,0,,0,1,1,58,58,0,58.0,61467.0
68.6,60,100,84,0.0,168.29,67.839,0.0001,500,1.1,0,0.0023608,15.367,8.3616,73939,81500.0,6.5092,298.02,264.94,1.6829,10.0,,31,,1.4413,0.18829,,,1.2858,0,,0,1,1,58,58,0,58.0,61502.0
68.8,60,100,84,0.0,165.13,64.098,0.0001,500,1.1,0,0.0023416,15.387,8.403,74084,81657.0,6.5106,298.02,262.09,1.6881,10.0,,31,,1.4345,0.18835,,,1.2898,0,,0,1,1,58,58,0,58.0,61872.0
69.0,60,100,84,0.0,161.4,62.324,0.0001,500,1.1,0,0.0022928,15.424,8.4451,74228,81814.0,6.5123,298.01,259.71,1.6933,10.0,,31,,1.4262,0.18842,,,1.2938,0,,0,1,1,58,58,0,58.0,61078.0
69.2,60,100,84,0.0,157.0,60.668,0.0001,500,1.1,0,0.002282,15.425,8.4877,74372,81970.0,6.5135,298.0,256.13,1.6985,10.0,,31,,1.436,0.18831,,,1.2977,0,,0,1,1,58,58,0,58.0,61287.0
69.4,60,100,84,0.0,152.11,57.561,0.0001,500,1.1,0,0.0023048,15.404,8.5301,74514,82124.0,6.514,298.0,255.14,1.7036,10.0,,31,,1.4584,0.18809,,,1.3017,0,,0,1,1,58,58,0,58.0,61328.0
69.6,60,100,84,0.0,147.03,56.653,0.0001,500,1.1,0,0.0022716,15.412,8.5731,74656,82278.0,6.5138,297.99,254.33,1.7088,10.0,,31,,1.4693,0.18798,,,1.3057,0,,0,1,1,58,58,0,58.0,62372.0
69.8,60,100,84,0.0,142.03,55.759,0.0001,500,1.1,0,0.0022,15.483,8.6167,74796,82431.0,6.5145,297.99,251.43,1.7139,10.0,,31,,1.4428,0.18822,,,1.3096,0,,0,1,1,58,58,0,58.0,62420.0
70.0,60,100,84,0.0,136.75,52.723,0.0001,500,1.1,0,0.0021578,15.496,8.6606,74935,82583.0,6.5155,297.98,249.19,1.7189,10.0,,31,,1.4505,0.18814,,,1.3134,0,,0,1,1,58,58,0,58.0,63801.0
70.2,60,100,84,0.0,131.05,50.083,0.0001,500,1.1,0,0.0021662,15.48,8.7046,75074,82733.0,6.515,297.98,249.69,1.7239,10.0,,31,,1.4691,0.18795,,,1.3173,0,,0,1,1,58,58,0,58.0,62517.0
70.4,60,100,84,0.0,125.58,49.872,0.0001,500,1.1,0,0.0021658,15.482,8.7491,75211,82883.0,6.5136,297.98,250.09,1.7289,10.0,,31,,1.4824,0.18782,,,1.3211,0,,0,1,1,58,58,0,58.0,63069.0
70.6,60,100,84,0.0,120.68,49.548,0.0001,500,1.1,0,0.0021243,15.505,8.7942,75347,83031.0,6.5121,297.98,249.54,1.7339,10.0,,31,,1.4869,0.18776,,,1.3249,0,,0,1,1,58,58,0,58.0,63790.0
70.8,60,100,84,0.0,116.36,48.35,0.0001,500,1.1,0,0.0021486,15.475,8.8393,75482,83179.0,6.5092,297.98,250.7,1.7389,10.0,,31,,1.5152,0.18748,,,1.3288,0,,0,1,1,58,58,0,58.0,64011.0
71.0,60,100,84,0.0,113.19,48.771,0.0001,500,1.1,0,0.0021109,15.493,8.8848,75616,83326.0,6.5055,297.98,250.26,1.7438,10.0,,31,,1.5259,0.18737,,,1.3326,0,,0,1,1,58,58,0,58.0,63900.0
71.2,60,100,84,0.0,111.52,47.721,0.0001,500,1.1,0,0.0021219,15.5,8.9303,75751,83472.0,6.5017,297.99,251.46,1.7488,10.0,,31,,1.5312,0.18731,,,1.3364,0,,0,1,1,58,58,0,58.0,63957.0
71.4,60,100,84,0.0,111.37,48.249,0.0001,500,1.1,0,0.0021319,15.52,8.9759,75885,83619.0,6.4987,297.99,251.51,1.7538,10.0,,31,,1.5284,0.18733,,,1.3403,0,,0,1,1,58,58,0,58.0,64014.0
71.6,60,100,84,0.0,112.42,47.762,0.0001,500,1.1,0,0.0020611,15.571,9.0217,76019,83766.0,6.4972,297.98,249.55,1.7588,10.0,,31,,1.5192,0.18741,,,1.344,0,,0,1,1,58,58,0,58.0,65238.0
71.8,60,100,84,0.0,114.05,45.369,0.0001,500,1.1,0,0.002005,15.617,9.0674,76154,83913.0,6.4985,297.97,247.38,1.7636,10.0,,31,,1.5094,0.18749,,,1.3478,0,,0,1,1,58,58,0,58.0,63962.0
72.0,60,100,84,0.0,115.16,42.609,0.0001,500,1.1,0,0.0019662,15.686,9.1128,76289,84060.0,6.5002,297.97,244.58,1.7684,10.0,1194.1,31,1751.6,1.4802,0.18776,8.9303,19.795,1.3514,0,26.677,0,1,1,58,58,0,58.0,64851.0
72.2,60,100,90,0.0,115.59,39.027,0.0001,500,1.1,0,0.0020797,15.64,9.1579,76425,84209.0,6.5007,297.97,245.13,1.7733,10.0,,30,,1.5068,0.1875,,,1.3552,0,,0,1,1,58,58,0,58.0,65073.0
72.4,60,100,90,0.0,115.85,38.377,0.0001,500,1.1,0,0.0020654,15.656,9.2035,76561,84357.0,6.5011,297.97,245.47,1.7783,10.0,,30,,1.5181,0.18738,,,1.359,0,,0,1,1,58,58,0,58.0,65296.0
72.6,60,100,90,0.0,115.95,37.524,0.0001,500,1.1,0,0.0021045,15.649,9.2487,76697,84506.0,6.501,297.97,246.8,1.7832,10.0,,30,,1.5371,0.18719,,,1.3628,0,,0,1,1,58,58,0,58.0,65684.0
72.8,60,100,90,0.0,116.08,37.643,0.0001,500,1.1,0,0.0020759,15.688,9.2942,76834,84655.0,6.5,297.97,247.42,1.7882,10.0,,30,,1.5275,0.18727,,,1.3667,0,,0,1,1,58,58,0,58.0,65407.0
73.0,60,100,90,0.0,116.61,37.202,0.0001,500,1.1,0,0.0020766,15.684,9.3395,76970,84803.0,6.5003,297.98,248.66,1.7932,10.0,,30,,1.5472,0.18708,,,1.3705,0,,0,1,1,58,58,0,58.0,65129.0
73.2,60,100,90,0.0,117.0,37.436,0.0001,500,1.1,0,0.0020347,15.73,9.3851,77106,84952.0,6.5003,297.98,248.63,1.7981,10.0,,30,,1.5398,0.18714,,,1.3743,0,,0,1,1,58,58,0,58.0,66186.0
73.4,60,100,90,0.0,117.39,36.569,0.0001,500,1.1,0,0.002026,15.755,9.431,77243,85101.0,6.502,297.98,248.27,1.803,10.0,,30,,1.5376,0.18715,,,1.378,0,,0,1,1,58,58,0,58.0,67078.0
73.6,60,100,90,0.0,117.11,35.412,0.0001,500,1.1,0,0.0020631,15.739,9.4766,77379,85250.0,6.5019,297.98,249.47,1.808,10.0,,30,,1.5559,0.18697,,,1.3818,0,,0,1,1,58,58,0,58.0,66134.0
73.8,60,100,90,0.0,116.88,35.711,0.0001,500,1.1,0,0.0020352,15.769,9.5219,77516,85399.0,6.5021,297.98,249.93,1.8129,10.0,,30,,1.5552,0.18696,,,1.3857,0,,0,1,1,58,58,0,58.0,67190.0
74.0,60,100,90,0.0,116.57,35.395,0.0001,500,1.1,0,0.0020032,15.8,9.5675,77652,85548.0,6.5024,297.98,249.48,1.8178,10.0,,30,,1.5517,0.18699,,,1.3894,0,,0,1,1,58,58,0,58.0,67247.0
74.2,60,100,90,0.0,116.14,34.283,0.0001,500,1.1,0,0.001993,15.809,9.6134,77788,85697.0,6.5015,297.98,249.27,1.8228,10.0,,30,,1.5599,0.1869,,,1.3932,0,,0,1,1,58,58,0,58.0,67305.0
74.4,60,100,90,0.0,116.06,33.368,0.0001,500,1.1,0,0.0020267,15.809,9.659,77924,85845.0,6.5003,297.98,250.08,1.8277,10.0,,30,,1.5713,0.18678,,,1.397,0,,0,1,1,58,58,0,58.0,67695.0
74.6,60,100,90,0.0,116.45,33.386,0.0001,500,1.1,0,0.0020129,15.835,9.7046,78060,85994.0,6.4981,297.98,249.97,1.8327,10.0,,30,,1.5725,0.18676,,,1.4009,0,,0,1,1,58,58,0,58.0,67586.0
74.8,60,100,90,0.0,117.73,32.602,0.0001,500,1.1,0,0.0020653,15.816,9.7501,78197,86144.0,6.4968,297.98,250.98,1.8378,10.0,,30,,1.5956,0.18653,,,1.4047,0,,0,1,1,58,58,0,58.0,68475.0
75.0,60,100,90,0.0,119.51,32.874,0.0001,500,1.1,0,0.0020406,15.84,9.7956,78334,86293.0,6.4962,297.98,250.86,1.8428,10.0,,30,,1.6039,0.18644,,,1.4086,0,,0,1,1,58,58,0,58.0,68865.0
75.2,60,100,90,0.0,121.54,32.17,0.0001,100,1.1,0,0.0020503,15.159,9.8512,78391,86363.0,6.4973,298.07,283.26,1.8478,10.0,,30,,1.9148,0.18347,,,1.4125,0,,0,1,1,58,58,0,58.0,68966.0
75.4,60,100,90,0.0,123.12,61.786,0.0001,100,1.1,0,0.0020226,15.152,9.9071,78448,86433.0,6.498,298.13,303.63,1.8528,10.0,,30,,1.9621,0.183,,,1.4163,0,,0,1,1,58,58,0,58.0,69235.0
75.6,60,100,90,0.0,124.43,82.8,0.0001,100,1.1,0,0.0019858,15.156,9.963,78506,86504.0,6.4984,298.16,314.11,1.8578,10.0,,30,,1.9647,0.18297,,,1.4202,0,,0,1,1,58,58,0,58.0,68504.0
75.8,60,100,90,0.0,125.58,96.895,0.0001,100,1.1,0,0.0019615,15.169,10.019,78564,86574.0,6.499,298.17,320.12,1.8627,10.0,,30,,1.9514,0.18309,,,1.4239,0,,0,1,1,58,58,0,58.0,70273.0
76.0,60,100,90,0.0,126.48,108.09,0.0001,100,1.1,0,0.0019772,15.152,10.075,78622,86645.0,6.499,298.17,320.58,1.8676,10.0,,30,,1.9521,0.18307,,,1.4277,0,,0,1,1,58,58,0,58.0,69710.0
76.2,60,100,116,0.0,127.42,114.82,0.0001,100,1.1,0,0.003072,14.615,10.115,78685,86723.0,6.4923,298.22,339.26,1.8737,10.0,,29,,2.1987,0.18069,,,1.4324,0,,0,1,1,58,58,0,58.0,70568.0
76.4,60,100,116,0.0,131.03,138.62,0.0001,100,1.1,0,0.002955,14.647,10.158,78750,86802.0,6.4885,298.25,347.51,1.8805,10.0,,29,,2.2173,0.1805,,,1.4376,0,,0,1,1,58,58,0,58.0,69937.0
76.6,60,100,116,0.0,136.12,154.26,0.0001,100,1.1,0,0.0028699,14.648,10.201,78815,86881.0,6.4856,298.25,349.8,1.8872,10.0,,29,,2.2154,0.1805,,,1.4428,0,,0,1,1,58,58,0,58.0,69647.0
76.8,60,100,116,0.0,142.4,165.41,0.0001,100,1.1,0,0.0027015,14.725,10.249,78881,86962.0,6.4843,298.24,345.2,1.8938,10.0,,29,,2.1719,0.18091,,,1.4478,0,,0,1,1,58,58,0,58.0,71041.0
77.0,60,100,116,0.0,149.22,170.52,0.0001,100,1.1,0,0.0026716,14.73,10.297,78949,87044.0,6.4846,298.22,338.99,1.9002,10.0,,29,,2.1593,0.18102,,,1.4527,0,,0,1,1,58,58,0,58.0,70273.0
77.2,60,100,116,0.0,155.89,173.82,0.0001,100,1.1,0,0.0026534,14.735,10.346,79018,87127.0,6.4851,298.19,325.11,1.9065,10.0,,29,,2.1488,0.18111,,,1.4576,0,,0,1,1,58,58,0,58.0,71840.0
77.4,60,100,116,0.0,162.37,169.46,0.0001,100,1.1,0,0.0026136,14.75,10.396,79088,87212.0,6.4861,298.14,309.02,1.9128,10.0,,29,,2.1371,0.18121,,,1.4625,0,,0,1,1,58,58,0,58.0,70911.0
77.6,60,100,116,0.0,168.45,161.83,0.0001,100,1.1,0,0.0026211,14.744,10.445,79160,87298.0,6.4864,298.11,296.98,1.9191,10.0,,29,,2.1308,0.18126,,,1.4673,0,,0,1,1,58,58,0,58.0,71148.0
77.8,60,100,116,0.0,174.41,156.38,0.0001,100,1.1,0,0.0026121,14.711,10.495,79233,87385.0,6.4873,298.08,286.91,1.9254,10.0,,29,,2.1499,0.18106,,,1.4722,0,,0,1,1,58,58,0,58.0,72222.0
78.0,60,100,116,0.0,179.99,151.46,0.0001,100,1.1,0,0.0026214,14.698,10.545,79307,87473.0,6.488,298.06,278.46,1.9317,10.0,,29,,2.1544,0.18101,,,1.477,0,,0,1,1,58,58,0,58.0,72461.0
78.2,60,100,116,0.0,185.32,147.0,0.0001,100,1.1,0,0.0025544,14.711,10.596,79382,87563.0,6.489,298.05,275.07,1.938,10.0,,29,,2.1442,0.1811,,,1.4818,0,,0,1,1,58,58,0,58.0,71875.0
78.4,60,100,116,0.0,190.22,146.31,0.0001,100,1.1,0,0.0025982,14.655,10.647,79458,87653.0,6.4891,298.04,270.87,1.9443,10.0,,29,,2.1679,0.18086,,,1.4867,0,,0,1,1,58,58,0,58.0,73451.0
78.6,60,100,116,0.0,195.11,144.45,0.0001,100,1.1,0,0.0025309,14.678,10.699,79535,87744.0,6.4897,298.03,267.74,1.9506,10.0,,29,,2.1574,0.18095,,,1.4915,0,,0,1,1,58,58,0,58.0,72700.0
78.8,60,100,116,0.0,199.75,143.16,0.0001,100,1.1,0,0.0024084,14.742,10.753,79613,87837.0,6.4911,298.02,262.9,1.9567,10.0,,29,,2.1222,0.18127,,,1.4962,0,,0,1,1,58,58,0,58.0,72292.0
79.0,60,100,116,0.0,203.84,139.99,0.0001,100,1.1,0,0.0023833,14.751,10.806,79691,87929.0,6.4922,298.01,260.3,1.9627,10.0,,29,,2.1088,0.18139,,,1.5008,0,,0,1,1,58,58,0,58.0,72718.0
79.2,60,100,116,0.0,207.5,138.42,0.0001,100,1.1,0,0.0023258,14.756,10.861,79771,88023.0,6.4938,298.0,256.14,1.9686,10.0,,29,,2.1063,0.1814,,,1.5054,0,,0,1,1,58,58,0,58.0,73981.0
79.4,60,100,116,0.0,210.5,135.12,0.0001,100,1.1,0,0.0022609,14.795,10.917,79851,88117.0,6.496,297.99,250.39,1.9743,10.0,,29,,2.0844,0.1816,,,1.5098,0,,0,1,1,58,58,0,58.0,73750.0
79.6,60,100,116,0.0,212.62,130.0,0.0001,100,1.1,0,0.0022893,14.746,10.973,79931,88211.0,6.4965,297.98,248.05,1.9801,10.0,,29,,2.1028,0.18142,,,1.5142,0,,0,1,1,58,58,0,58.0,74017.0
