time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
50.0,60,100,61,0.0,175.08,191.06,0.0001,0,1.1,0,0.0023712,10.336,4.4868,64177,69718.0,6.5098,297.96,264.75,1.3844,10.0,,35,,1.5382,0.18794,,,1.0568,0,,0,1,1,42,42,0,42.0,42660.0
50.2,60,100,61,0.0,171.7,186.7,0.0001,500,1.1,0,0.0023426,12.021,4.5252,64320,69871.0,6.5086,297.82,223.7,1.3893,10.0,,35,,1.2063,0.19109,,,1.0605,0,,0,1,1,42,42,0,42.0,43014.0
50.4,60,100,61,0.0,168.79,56.009,260.59,500,1.1,0,0.0023534,11.991,4.5633,64462,70024.0,6.5045,298.59,456.56,1.3942,10.0,,35,,1.1878,0.19125,,,1.0643,0,,0,1,1,42,42,0,42.0,42202.0
50.6,60,100,61,0.0,167.54,316.19,26.059,500,1.1,0,0.0023475,12.01,4.6014,64603,70177.0,6.5032,298.38,391.73,1.3991,10.0,,35,,1.1904,0.19122,,,1.068,0,,0,1,1,42,42,0,42.0,42888.0
50.8,60,100,61,0.0,166.79,258.84,2.6059,500,1.1,0,0.0023547,12.011,4.6394,64745,70330.0,6.5017,298.18,330.04,1.404,10.0,,35,,1.1952,0.19116,,,1.0718,0,,0,1,1,42,42,0,42.0,42741.0
51.0,60,100,61,0.0,166.62,204.58,0.26059,500,1.1,0,0.00234,12.017,4.6777,64887,70482.0,6.5002,298.03,286.31,1.4089,10.0,,35,,1.1987,0.19112,,,1.0755,0,,0,1,1,42,42,0,42.0,43262.0
51.2,60,100,61,0.0,167.08,163.13,0.026059,500,1.1,0,0.0023111,12.074,4.7161,65028,70635.0,6.5016,297.92,252.67,1.4137,10.0,,35,,1.194,0.19115,,,1.0793,0,,0,1,1,42,42,0,42.0,42784.0
51.4,60,100,61,0.0,166.94,48.938,175.83,500,1.1,0,0.0022707,12.109,4.755,65170,70788.0,6.5047,298.44,409.89,1.4185,10.0,,35,,1.2026,0.19106,,,1.0829,0,,0,1,1,42,42,0,42.0,43141.0
51.6,60,100,61,0.0,165.56,224.3,17.583,500,1.1,0,0.0022343,12.145,4.7937,65311,70940.0,6.508,298.31,370.82,1.4233,10.0,,35,,1.1996,0.19108,,,1.0866,0,,0,1,1,42,42,0,42.0,43831.0
51.8,60,100,61,0.0,162.86,192.82,1.7583,500,1.1,0,0.0022345,12.125,4.8328,65452,71092.0,6.511,298.18,330.65,1.4281,10.0,,35,,1.2165,0.19091,,,1.0902,0,,0,1,1,42,42,0,42.0,43189.0
52.0,60,100,61,0.0,158.97,160.22,0.17583,500,1.1,0,0.0021648,12.21,4.8721,65592,71243.0,6.5148,298.07,296.01,1.4327,10.0,,35,,1.2047,0.19102,,,1.0938,0,,0,1,1,42,42,0,42.0,44048.0
52.2,60,100,65,0.0,153.57,129.05,0.017583,500,1.1,0,0.0022654,12.105,4.9113,65732,71393.0,6.5153,297.98,269.2,1.4375,10.0,,35,,1.2285,0.19078,,,1.0975,0,,0,1,1,42,42,0,42.0,44240.0
52.4,60,100,65,0.0,148.0,102.37,0.0017583,500,1.1,0,0.002254,12.093,4.9507,65870,71543.0,6.5146,297.92,250.28,1.4423,10.0,,35,,1.2468,0.1906,,,1.1011,0,,0,1,1,42,42,0,42.0,44933.0
52.6,60,100,65,0.0,142.69,30.71,115.5,500,1.1,0,0.0022055,12.15,4.9905,66008,71692.0,6.512,298.26,357.77,1.447,10.0,,35,,1.2334,0.19072,,,1.1048,0,,0,1,1,42,42,0,42.0,45128.0
52.8,60,100,65,0.0,138.4,147.82,11.55,500,1.1,0,0.0021899,12.145,5.0304,66144,71839.0,6.5099,298.2,337.82,1.4517,10.0,,35,,1.2363,0.19068,,,1.1084,0,,0,1,1,42,42,0,42.0,44491.0
53.0,60,100,65,0.0,134.94,132.96,1.155,500,1.1,0,0.0021386,12.193,5.0705,66280,71986.0,6.5095,298.11,310.35,1.4564,10.0,,35,,1.2419,0.19062,,,1.112,0,,0,1,1,42,42,0,42.0,45020.0
53.2,60,100,65,0.0,131.67,110.49,0.1155,500,1.1,0,0.0020565,12.289,5.1107,66416,72132.0,6.5101,298.04,289.24,1.461,10.0,,35,,1.2202,0.19081,,,1.1155,0,,0,1,1,42,42,0,42.0,46051.0
53.4,60,100,65,0.0,128.15,91.984,0.01155,500,1.1,0,0.0019935,12.363,5.1513,66550,72278.0,6.5116,297.99,271.43,1.4654,10.0,,35,,1.2059,0.19094,,,1.1189,0,,0,1,1,42,42,0,42.0,46083.0
53.6,60,100,65,0.0,124.02,74.473,0.001155,500,1.1,0,0.0020022,12.362,5.1917,66684,72422.0,6.5125,297.94,258.08,1.4698,10.0,,35,,1.2008,0.19098,,,1.1223,0,,0,1,1,42,42,0,42.0,45114.0
53.8,60,100,65,0.0,119.53,22.342,84.084,500,1.1,0,0.0019726,12.363,5.2325,66817,72566.0,6.5122,298.19,336.03,1.4743,10.0,,35,,1.2148,0.19084,,,1.1257,0,,0,1,1,42,42,0,42.0,46314.0
54.0,60,100,65,0.0,115.18,106.33,8.4084,500,1.1,0,0.0019801,12.348,5.2732,66949,72708.0,6.5097,298.14,320.18,1.4787,10.0,,35,,1.2259,0.19073,,,1.1291,0,,0,1,1,42,42,0,42.0,46514.0
54.2,60,100,65,0.0,111.85,94.303,0.84084,500,1.1,0,0.0019611,12.358,5.3142,67080,72850.0,6.5072,298.08,301.2,1.4831,10.0,,35,,1.2368,0.19062,,,1.1324,0,,0,1,1,42,42,0,42.0,45881.0
54.4,60,100,65,0.0,109.49,79.239,0.084084,500,1.1,0,0.001928,12.383,5.3553,67211,72992.0,6.5004,298.03,284.35,1.4875,10.0,,35,,1.235,0.19062,,,1.1358,0,,0,1,1,42,42,0,42.0,45916.0
54.6,60,100,65,0.0,109.85,64.358,0.0084084,500,1.1,0,0.0019209,12.397,5.3962,67341,73133.0,6.4967,297.99,271.01,1.4918,10.0,,35,,1.2403,0.19056,,,1.1391,0,,0,1,1,42,42,0,42.0,47283.0
54.8,60,100,65,0.0,111.68,51.293,0.00084084,500,1.1,0,0.0018987,12.443,5.4371,67473,73275.0,6.4954,297.96,261.77,1.4962,10.0,,35,,1.2347,0.19061,,,1.1425,0,,0,1,1,42,42,0,42.0,47317.0
55.0,60,100,65,0.0,114.02,41.05,0.0001,500,1.1,0,0.0018999,12.469,5.4781,67604,73418.0,6.4966,297.94,255.33,1.5005,10.0,,35,,1.2314,0.19063,,,1.1458,0,,0,1,1,42,42,0,42.0,47851.0
55.2,60,100,65,0.0,115.87,12.315,52.365,500,1.1,0,0.0018921,12.502,5.519,67736,73561.0,6.4983,298.09,305.4,1.5048,10.0,,35,,1.226,0.19067,,,1.1491,0,,0,1,1,42,42,0,42.0,48052.0
55.4,60,100,65,0.0,117.09,64.432,5.2365,500,1.1,0,0.0018717,12.528,5.5596,67869,73703.0,6.5016,298.06,294.93,1.5091,10.0,,35,,1.2344,0.19059,,,1.1524,0,,0,1,1,42,42,0,42.0,47417.0
55.6,60,100,65,0.0,116.98,55.47,0.52365,500,1.1,0,0.0018706,12.547,5.6002,68001,73846.0,6.504,298.03,283.42,1.5134,10.0,,35,,1.2391,0.19053,,,1.1557,0,,0,1,1,42,42,0,42.0,47616.0
55.8,60,100,65,0.0,115.92,45.606,0.052365,500,1.1,0,0.0018303,12.585,5.6405,68133,73989.0,6.5056,297.99,273.03,1.5176,10.0,,35,,1.2462,0.19046,,,1.1589,0,,0,1,1,42,42,0,42.0,47981.0
56.0,60,100,65,0.0,114.21,35.649,0.0052365,500,1.1,0,0.0018126,12.634,5.6807,68264,74131.0,6.5071,297.97,264.26,1.5218,10.0,,35,,1.2328,0.19058,,,1.1621,0,,0,1,1,42,42,0,42.0,47344.0
56.2,60,100,72,0.0,111.89,26.209,0.00052365,500,1.1,0,0.0019782,12.46,5.7208,68397,74275.0,6.5039,297.96,263.2,1.5262,10.0,,34,,1.2646,0.19027,,,1.1655,0,,0,1,1,42,42,0,42.0,47874.0
56.4,60,100,72,0.0,110.86,24.0,0.0001,500,1.1,0,0.0019776,12.477,5.7607,68529,74418.0,6.5033,297.96,263.5,1.5307,10.0,,34,,1.2726,0.19018,,,1.1689,0,,0,1,1,42,42,0,42.0,49070.0
56.6,60,100,72,0.0,110.05,22.952,0.0001,500,1.1,0,0.0019349,12.556,5.8004,68661,74561.0,6.5018,297.96,262.47,1.5351,10.0,,34,,1.2571,0.19032,,,1.1724,0,,0,1,1,42,42,0,42.0,49098.0
56.8,60,100,72,0.0,109.83,20.482,0.0001,500,1.1,0,0.0019484,12.566,5.84,68794,74704.0,6.5007,297.96,262.44,1.5396,10.0,,34,,1.2529,0.19035,,,1.1758,0,,0,1,1,42,42,0,42.0,48625.0
57.0,60,100,72,0.0,110.08,18.997,0.0001,500,1.1,0,0.0019705,12.522,5.8798,68926,74847.0,6.4997,297.96,263.88,1.544,10.0,,34,,1.2733,0.19015,,,1.1792,0,,0,1,1,42,42,0,42.0,49653.0
57.2,60,100,72,0.0,110.7,19.044,0.0001,500,1.1,0,0.0019725,12.513,5.9195,69058,74990.0,6.4979,297.97,265.51,1.5486,10.0,,34,,1.2835,0.19005,,,1.1827,0,,0,1,1,42,42,0,42.0,50348.0
57.4,60,100,72,0.0,112.07,19.43,0.0001,500,1.1,0,0.0019586,12.55,5.9591,69191,75134.0,6.4976,297.97,266.39,1.5531,10.0,,34,,1.2831,0.19004,,,1.1861,0,,0,1,1,42,42,0,42.0,50209.0
57.6,60,100,72,0.0,113.56,19.195,0.0001,500,1.1,0,0.0019235,12.623,5.9988,69323,75278.0,6.4954,297.97,266.32,1.5576,10.0,,34,,1.2643,0.19021,,,1.1896,0,,0,1,1,42,42,0,42.0,49237.0
57.8,60,100,72,0.0,115.94,18.077,0.0001,500,1.1,0,0.0018879,12.672,6.0383,69457,75422.0,6.4931,297.97,265.23,1.562,10.0,,34,,1.2604,0.19024,,,1.193,0,,0,1,1,42,42,0,42.0,48930.0
58.0,60,100,72,0.0,119.23,15.892,0.0001,500,1.1,0,0.0018276,12.756,6.0779,69591,75567.0,6.4938,297.96,262.87,1.5663,10.0,,34,,1.2525,0.19031,,,1.1963,0,,0,1,1,42,42,0,42.0,50791.0
58.2,60,100,72,0.0,122.21,12.263,0.0001,500,1.1,0,0.0018272,12.767,6.1176,69725,75712.0,6.4944,297.96,261.38,1.5706,10.0,,34,,1.2632,0.1902,,,1.1996,0,,0,1,1,42,42,0,42.0,51319.0
58.4,60,100,72,0.0,124.98,9.3211,0.0001,500,1.1,0,0.0018096,12.809,6.1571,69860,75858.0,6.4946,297.95,260.59,1.5749,10.0,,34,,1.2627,0.19019,,,1.2029,0,,0,1,1,42,42,0,42.0,50679.0
58.6,60,100,72,0.0,127.68,6.9168,0.0001,500,1.1,0,0.0017813,12.855,6.1963,69996,76004.0,6.4959,297.95,259.83,1.5791,10.0,,34,,1.2644,0.19017,,,1.2061,0,,0,1,1,42,42,0,42.0,50705.0
58.8,60,100,72,0.0,129.82,4.4533,0.0001,500,1.1,0,0.0017904,12.866,6.2357,70132,76151.0,6.497,297.95,260.27,1.5833,10.0,,34,,1.2628,0.19018,,,1.2093,0,,0,1,1,42,42,0,42.0,49898.0
59.0,60,100,72,0.0,131.53,3.1472,0.0001,500,1.1,0,0.0017857,12.886,6.275,70268,76298.0,6.5001,297.96,260.94,1.5875,10.0,,34,,1.2664,0.19013,,,1.2126,0,,0,1,1,42,42,0,42.0,51423.0
59.2,60,100,72,0.0,132.02,2.1075,0.0001,500,1.1,0,0.0017975,12.872,6.3146,70405,76445.0,6.5022,297.96,262.32,1.5918,10.0,,34,,1.2816,0.18998,,,1.2158,0,,0,1,1,42,42,0,42.0,50951.0
59.4,60,100,72,0.0,131.65,1.8778,0.0001,500,1.1,0,0.0017974,12.867,6.3543,70541,76593.0,6.504,297.97,263.95,1.596,10.0,,34,,1.2961,0.18984,,,1.2191,0,,0,1,1,42,42,0,42.0,51646.0
59.6,60,100,72,0.0,130.56,2.0503,0.0001,500,1.1,0,0.0017843,12.884,6.3942,70677,76739.0,6.5063,297.97,265.53,1.6003,10.0,,34,,1.2976,0.18981,,,1.2224,0,,0,1,1,42,42,0,42.0,51008.0
59.8,60,100,72,0.0,128.55,2.341,0.0001,500,1.1,0,0.0017964,12.881,6.4337,70813,76886.0,6.507,297.98,267.38,1.6046,10.0,,34,,1.3042,0.18974,,,1.2256,0,,0,1,1,42,42,0,42.0,51368.0
60.0,60,100,72,0.0,126.27,3.0909,0.0001,500,1.1,0,0.0017588,12.928,6.4731,70948,77032.0,6.5066,297.98,268.38,1.6088,10.0,840.88,34,1697.4,1.2957,0.18981,6.3146,19.319,1.2289,0,42.965,0,1,1,42,42,0,42.0,51561.0
60.2,60,100,76,0.0,124.15,3.155,0.0001,500,1.1,0,0.0017729,12.933,6.5129,71083,77179.0,6.5041,297.98,269.65,1.6131,10.0,,33,,1.303,0.18974,,,1.2322,0,,0,1,1,42,42,0,42.0,52423.0
60.4,60,100,76,0.0,123.04,3.6357,0.0001,500,1.1,0,0.0017818,12.935,6.5528,71219,77325.0,6.5024,297.99,271.41,1.6173,10.0,,33,,1.3011,0.18975,,,1.2354,0,,0,1,1,42,42,0,42.0,52452.0
60.6,60,100,76,0.0,122.59,4.7422,0.0001,500,1.1,0,0.0017142,13.038,6.5927,71354,77471.0,6.5027,297.99,271.02,1.6216,10.0,,33,,1.2772,0.18997,,,1.2387,0,,0,1,1,42,42,0,42.0,53647.0
60.8,60,100,76,0.0,122.04,3.838,0.0001,500,1.1,0,0.0017175,13.01,6.6323,71489,77617.0,6.5038,297.99,271.04,1.6257,10.0,,33,,1.3055,0.18969,,,1.2419,0,,0,1,1,42,42,0,42.0,52841.0
61.0,60,100,76,0.0,121.04,3.3417,0.0001,500,1.1,0,0.0017524,12.978,6.6723,71624,77763.0,6.5018,297.99,272.19,1.63,10.0,,33,,1.325,0.1895,,,1.2451,0,,0,1,1,42,42,0,42.0,54038.0
61.2,60,100,76,0.0,120.86,4.0107,0.0001,500,1.1,0,0.0017577,12.972,6.7124,71759,77908.0,6.498,297.99,273.23,1.6342,10.0,,33,,1.3418,0.18933,,,1.2484,0,,0,1,1,42,42,0,42.0,53901.0
61.4,60,100,76,0.0,122.17,4.6588,0.0001,500,1.1,0,0.0017635,12.974,6.7521,71894,78055.0,6.493,298.0,274.27,1.6385,10.0,,33,,1.3498,0.18925,,,1.2517,0,,0,1,1,42,42,0,42.0,53595.0
61.6,60,100,76,0.0,125.49,5.4323,0.0001,500,1.1,0,0.0017791,12.972,6.7921,72030,78201.0,6.4877,298.0,275.24,1.6428,10.0,,33,,1.3603,0.18914,,,1.255,0,,0,1,1,42,42,0,42.0,54292.0
61.8,60,100,76,0.0,130.93,6.2398,0.0001,500,1.1,0,0.0017821,12.987,6.8318,72167,78349.0,6.4863,298.0,275.44,1.6471,10.0,,33,,1.3738,0.189,,,1.2583,0,,0,1,1,42,42,0,42.0,53486.0
62.0,60,100,76,0.0,136.93,6.3737,0.0001,500,1.1,0,0.0017634,13.026,6.8711,72305,78498.0,6.4846,298.0,274.78,1.6514,10.0,,33,,1.3737,0.18899,,,1.2616,0,,0,1,1,42,42,0,42.0,54512.0
62.2,60,100,76,0.0,143.61,5.6712,0.0001,500,1.1,0,0.0018026,13.015,6.9104,72444,78649.0,6.486,298.0,275.07,1.6558,10.0,,33,,1.3781,0.18894,,,1.265,0,,0,1,1,42,42,0,42.0,55205.0
62.4,60,100,76,0.0,149.73,5.8852,0.0001,500,1.1,0,0.0017342,13.123,6.9492,72584,78800.0,6.4887,297.99,272.78,1.6601,10.0,,33,,1.3684,0.18903,,,1.2683,0,,0,1,1,42,42,0,42.0,54395.0
62.6,60,100,76,0.0,154.77,3.4953,0.0001,500,1.1,0,0.0017073,13.191,6.9877,72726,78953.0,6.4921,297.98,270.15,1.6644,10.0,,33,,1.3579,0.18912,,,1.2715,0,,0,1,1,42,42,0,42.0,54917.0
62.8,60,100,76,0.0,158.47,0.57453,0.0001,500,1.1,0,0.0017056,13.247,7.0262,72868,79106.0,6.4986,297.98,267.93,1.6685,10.0,,33,,1.3458,0.18923,,,1.2747,0,,0,1,1,42,42,0,42.0,54606.0
63.0,60,100,76,0.0,159.53,0.0001,0.0001,500,1.1,0,0.0017122,13.262,7.0643,73011,79259.0,6.5046,297.97,265.75,1.6727,10.0,,33,,1.3511,0.18917,,,1.2779,0,,0,1,1,42,42,0,42.0,54959.0
63.2,60,100,76,0.0,158.23,0.0001,0.0001,500,1.1,0,0.0017035,13.286,7.1026,73153,79413.0,6.5079,297.96,263.32,1.6768,10.0,,33,,1.3534,0.18914,,,1.2811,0,,0,1,1,42,42,0,42.0,55147.0
63.4,60,100,76,0.0,155.59,0.0001,0.0001,500,1.1,0,0.0017166,13.278,7.1404,73295,79565.0,6.51,297.96,261.11,1.681,10.0,,33,,1.3694,0.18898,,,1.2843,0,,0,1,1,42,42,0,42.0,54665.0
63.6,60,100,76,0.0,152.12,0.0001,0.0001,500,1.1,0,0.0017606,13.218,7.1784,73436,79717.0,6.5102,297.96,260.26,1.6852,10.0,,33,,1.4028,0.18865,,,1.2875,0,,0,1,1,42,42,0,42.0,56351.0
63.8,60,100,76,0.0,148.57,0.0001,0.0001,500,1.1,0,0.0017719,13.197,7.2165,73576,79868.0,6.5099,297.95,260.18,1.6894,10.0,,33,,1.422,0.18846,,,1.2908,0,,0,1,1,42,42,0,42.0,54872.0
64.0,60,100,76,0.0,145.13,0.0001,0.0001,500,1.1,0,0.0017963,13.165,7.2549,73715,80019.0,6.5093,297.96,261.08,1.6937,10.0,,33,,1.442,0.18827,,,1.2941,0,,0,1,1,42,42,0,42.0,56060.0
64.2,60,100,80,0.0,141.94,0.0001,0.0001,500,1.1,0,0.0018507,13.129,7.2931,73855,80170.0,6.5067,297.96,263.66,1.6981,10.0,,32,,1.4558,0.18813,,,1.2975,0,,0,1,1,42,42,0,42.0,55414.0
64.4,60,100,80,0.0,139.79,0.94502,0.0001,500,1.1,0,0.0018558,13.125,7.3315,73994,80321.0,6.5039,297.97,266.16,1.7026,10.0,,32,,1.4702,0.18798,,,1.3009,0,,0,1,1,42,42,0,42.0,56435.0
64.6,60,100,80,0.0,138.76,2.0435,0.0001,500,1.1,0,0.0018573,13.104,7.3697,74133,80471.0,6.5019,297.98,268.53,1.7071,10.0,,32,,1.497,0.18772,,,1.3043,0,,0,1,1,42,42,0,42.0,57123.0
64.8,60,100,80,0.0,138.5,3.2858,0.0001,500,1.1,0,0.0018957,13.073,7.408,74272,80621.0,6.4985,297.99,271.92,1.7116,10.0,,32,,1.5082,0.1876,,,1.3078,0,,0,1,1,42,42,0,42.0,56644.0
65.0,60,100,80,0.0,139.62,5.7904,0.0001,500,1.1,0,0.0018665,13.115,7.4462,74411,80772.0,6.4954,297.99,274.07,1.7162,10.0,,32,,1.5024,0.18765,,,1.3113,0,,0,1,1,42,42,0,42.0,57164.0
65.2,60,100,80,0.0,141.96,7.3974,0.0001,500,1.1,0,0.0018479,13.165,7.4839,74551,80923.0,6.4947,298.0,274.67,1.7207,10.0,,32,,1.4951,0.18771,,,1.3148,0,,0,1,1,42,42,0,42.0,57015.0
65.4,60,100,80,0.0,144.58,7.7477,0.0001,500,1.1,0,0.0018811,13.142,7.5214,74691,81075.0,6.4949,298.0,275.85,1.7253,10.0,,32,,1.5109,0.18755,,,1.3183,0,,0,1,1,42,42,0,42.0,57532.0
65.6,60,100,80,0.0,147.13,8.7557,0.0001,500,1.1,0,0.0018714,13.166,7.5586,74832,81227.0,6.4927,298.0,276.13,1.7299,10.0,,32,,1.5163,0.18749,,,1.3219,0,,0,1,1,42,42,0,42.0,57048.0
65.8,60,100,80,0.0,150.59,8.998,0.0001,500,1.1,0,0.0018442,13.217,7.5955,74973,81380.0,6.4897,298.0,275.51,1.7345,10.0,,32,,1.5131,0.18751,,,1.3254,0,,0,1,1,42,42,0,42.0,56729.0
66.0,60,100,80,0.0,155.22,8.3983,0.0001,500,1.1,0,0.0018467,13.237,7.6328,75115,81533.0,6.4883,298.0,275.29,1.7391,10.0,,32,,1.5096,0.18754,,,1.3289,0,,0,1,1,42,42,0,42.0,56745.0
66.2,60,100,80,0.0,160.39,8.1547,0.0001,500,1.1,0,0.0018274,13.3,7.6695,75259,81688.0,6.4856,298.0,274.18,1.7436,10.0,,32,,1.4967,0.18765,,,1.3324,0,,0,1,1,42,42,0,42.0,57925.0
66.4,60,100,80,0.0,166.68,7.0086,0.0001,500,1.1,0,0.0018207,13.335,7.7063,75403,81844.0,6.4835,297.99,272.76,1.7482,10.0,,32,,1.499,0.18762,,,1.3359,0,,0,1,1,42,42,0,42.0,57605.0
66.6,60,100,80,0.0,173.82,5.47,0.0001,500,1.1,0,0.0017984,13.374,7.7429,75549,82001.0,6.4794,297.99,270.9,1.7527,10.0,,32,,1.5078,0.18753,,,1.3394,0,,0,1,1,42,42,0,42.0,57619.0
66.8,60,100,80,0.0,182.58,3.3571,0.0001,500,1.1,0,0.0017913,13.444,7.7796,75697,82160.0,6.4752,297.98,268.79,1.7571,10.0,,32,,1.4904,0.18768,,,1.3428,0,,0,1,1,42,42,0,42.0,58465.0
67.0,60,100,80,0.0,193.03,0.8185,0.0001,500,1.1,0,0.0017617,13.533,7.816,75846,82321.0,6.4741,297.97,265.84,1.7616,10.0,,32,,1.4705,0.18787,,,1.3462,0,,0,1,1,42,42,0,42.0,58643.0
67.2,60,100,80,0.0,203.92,0.0001,0.0001,500,1.1,0,0.0017347,13.613,7.8519,75998,82485.0,6.4757,297.96,261.75,1.7659,10.0,,32,,1.4507,0.18805,,,1.3495,0,,0,1,1,42,42,0,42.0,59152.0
67.4,60,100,80,0.0,214.14,0.0001,0.0001,500,1.1,0,0.0017451,13.628,7.8875,76152,82650.0,6.4774,297.95,257.19,1.7703,10.0,,32,,1.4622,0.18793,,,1.3529,0,,0,1,1,42,42,0,42.0,59160.0
67.6,60,100,80,0.0,223.68,0.0001,11.465,500,1.1,0,0.0017592,13.652,7.9227,76308,82817.0,6.4775,297.96,262.9,1.7747,10.0,,32,,1.4665,0.18788,,,1.3563,0,,0,1,1,42,42,0,42.0,59666.0
67.8,60,100,80,0.0,225.0,3.6072,1.1465,500,1.1,0,0.0017723,13.671,7.9578,76464,82985.0,6.4776,297.95,257.95,1.7791,10.0,,32,,1.4631,0.1879,,,1.3597,0,,0,1,1,42,42,0,42.0,58838.0
68.0,60,100,80,0.0,225.0,1.0821,21.775,500,1.1,0,0.0017875,13.674,7.9929,76620,83152.0,6.4747,297.99,273.39,1.7836,10.0,,32,,1.4688,0.18784,,,1.3631,0,,0,1,1,42,42,0,42.0,59510.0
68.2,60,100,84,0.0,225.0,14.056,2.1775,500,1.1,0,0.0018499,13.63,8.0282,76777,83321.0,6.4712,297.98,267.13,1.7881,10.0,,31,,1.4939,0.18759,,,1.3666,0,,0,1,1,42,42,0,42.0,60683.0
68.4,60,100,84,0.0,225.0,7.4756,0.21775,500,1.1,0,0.0018408,13.662,8.0632,76934,83489.0,6.4659,297.96,261.51,1.7927,10.0,,31,,1.4929,0.18759,,,1.3701,0,,0,1,1,42,42,0,42.0,59522.0
68.6,60,100,84,0.0,225.0,1.3246,0.021775,500,1.1,0,0.0018262,13.685,8.0983,77090,83657.0,6.4631,297.95,258.06,1.7973,10.0,,31,,1.4974,0.18754,,,1.3736,0,,0,1,1,42,42,0,42.0,61027.0
68.8,60,100,84,0.0,225.0,0.0001,0.0021775,500,1.1,0,0.0017663,13.77,8.1332,77247,83826.0,6.454,297.94,253.51,1.8018,10.0,,31,,1.4813,0.18769,,,1.3771,0,,0,1,1,42,42,0,42.0,59698.0
69.0,60,100,84,0.0,225.0,0.0001,13.861,500,1.1,0,0.0018019,13.744,8.1682,77404,83994.0,6.448,297.96,262.82,1.8063,10.0,,31,,1.4936,0.18756,,,1.3806,0,,0,1,1,42,42,0,42.0,61036.0
69.2,60,100,84,0.0,225.0,6.5623,1.3861,500,1.1,0,0.0018061,13.758,8.2029,77561,84163.0,6.4442,297.95,258.01,1.8109,10.0,,31,,1.502,0.18747,,,1.3841,0,,0,1,1,42,42,0,42.0,60873.0
69.4,60,100,84,0.0,225.0,1.9687,26.913,500,1.1,0,0.0017949,13.769,8.2374,77718,84331.0,6.4379,298.01,278.32,1.8154,10.0,,31,,1.5143,0.18735,,,1.3876,0,,0,1,1,42,42,0,42.0,59875.0
69.6,60,100,84,0.0,225.0,19.329,2.6913,500,1.1,0,0.0017493,13.836,8.2716,77874,84499.0,6.4386,297.98,268.05,1.8199,10.0,,31,,1.5051,0.18743,,,1.3911,0,,0,1,1,42,42,0,42.0,61210.0
69.8,60,100,84,0.0,225.0,9.4587,0.26913,500,1.1,0,0.0017524,13.848,8.3055,78031,84668.0,6.4408,297.95,259.8,1.8244,10.0,,31,,1.5093,0.18738,,,1.3945,0,,0,1,1,42,42,0,42.0,61543.0
70.0,60,100,84,0.0,225.0,1.0849,0.026913,500,1.1,0,0.0017313,13.886,8.3395,78188,84836.0,6.4456,297.94,254.26,1.8289,10.0,,31,,1.5077,0.18738,,,1.3979,0,,0,1,1,42,42,0,42.0,61542.0
70.2,60,100,84,0.0,225.0,0.32546,12.008,500,1.1,0,0.0017085,13.934,8.373,78344,85004.0,6.4494,297.95,259.32,1.8333,10.0,,31,,1.501,0.18744,,,1.4013,0,,0,1,1,42,42,0,42.0,61540.0
70.4,60,100,84,0.0,225.0,2.9132,1.2008,500,1.1,0,0.0016987,13.96,8.4063,78501,85172.0,6.4581,297.94,253.44,1.8378,10.0,,31,,1.4984,0.18746,,,1.4047,0,,0,1,1,42,42,0,42.0,62037.0
70.6,60,100,84,0.0,225.0,0.87396,23.556,500,1.1,0,0.0017032,13.987,8.4395,78658,85340.0,6.4675,297.98,268.91,1.8422,10.0,,31,,1.493,0.1875,,,1.4082,0,,0,1,1,42,42,0,42.0,62033.0
70.8,60,100,84,0.0,225.0,13.064,2.3556,500,1.1,0,0.0017026,14.007,8.4729,78814,85509.0,6.4734,297.96,260.53,1.8466,10.0,,31,,1.494,0.18748,,,1.4116,0,,0,1,1,42,42,0,42.0,61696.0
71.0,60,100,84,0.0,225.0,4.1902,0.23556,500,1.1,0,0.0016957,14.019,8.5067,78971,85677.0,6.4736,297.94,253.12,1.851,10.0,,31,,1.5065,0.18735,,,1.415,0,,0,1,1,42,42,0,42.0,61362.0
71.2,60,100,84,0.0,225.0,1.2571,17.103,500,1.1,0,0.0017198,13.987,8.5402,79128,85845.0,6.4708,297.96,263.3,1.8555,10.0,,31,,1.5352,0.18707,,,1.4184,0,,0,1,1,42,42,0,42.0,63193.0
71.4,60,100,84,0.0,225.0,8.4534,1.7103,500,1.1,0,0.001738,14.003,8.5737,79284,86013.0,6.4652,297.95,257.11,1.86,10.0,,31,,1.5401,0.18702,,,1.4218,0,,0,1,1,42,42,0,42.0,62523.0
