time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
53.6,60,100,65,0.0,83.9,38.436,0.0001,500,1.1,0,0.0023436,12.741,5.3368,64559,72093.0,6.5055,297.97,378.21,1.4178,6.7798,,35,,1.203,0.19106,,,1.0824,0,,0,0,2,64,64,0,64.0,45827.0
53.8,60,100,65,0.0,82.214,36.861,0.0001,500,1.1,0,0.0023455,12.742,5.3786,64684,72230.0,6.5049,297.97,379.13,1.4226,6.7908,,35,,1.2043,0.19104,,,1.0861,0,,0,0,2,64,64,0,64.0,47366.0
54.0,60,100,65,0.0,80.767,36.817,0.0001,500,1.1,0,0.0023507,12.729,5.4211,64808,72366.0,6.5038,297.98,380.02,1.4275,6.8136,,35,,1.2158,0.19092,,,1.0898,0,,0,0,2,64,64,0,64.0,47240.0
54.2,60,100,65,0.0,79.752,36.806,0.0001,500,1.1,0,0.002316,12.755,5.4636,64933,72501.0,6.5027,297.98,379.8,1.4324,6.8413,,35,,1.2203,0.19087,,,1.0936,0,,0,0,2,64,64,0,64.0,46949.0
54.4,60,100,65,0.0,79.194,35.654,0.0001,500,1.1,0,0.0022891,12.785,5.5066,65057,72637.0,6.5005,297.97,379.07,1.4372,6.8649,,35,,1.2245,0.19082,,,1.0973,0,,0,0,2,64,64,0,64.0,48326.0
54.6,60,100,65,0.0,79.531,33.926,0.0001,500,1.1,0,0.0023416,12.743,5.5491,65182,72773.0,6.4984,297.97,379.57,1.4421,6.8923,,35,,1.2483,0.19059,,,1.101,0,,0,0,2,64,64,0,64.0,47201.0
54.8,60,100,65,0.0,80.692,33.503,0.0001,500,1.1,0,0.0023414,12.765,5.5917,65306,72909.0,6.4973,297.98,380.02,1.447,6.9176,,35,,1.2439,0.19062,,,1.1047,0,,0,0,2,64,64,0,64.0,48244.0
55.0,60,100,65,0.0,82.303,33.055,0.0001,500,1.1,0,0.002319,12.79,5.6345,65431,73045.0,6.4969,297.98,380.06,1.4518,6.9473,,35,,1.244,0.19061,,,1.1085,0,,0,0,2,64,64,0,64.0,47286.0
55.2,60,100,65,0.0,84.058,32.212,0.0001,500,1.1,0,0.0023284,12.814,5.6774,65556,73182.0,6.4974,297.98,380.93,1.4567,6.9755,,35,,1.2295,0.19074,,,1.1122,0,,0,0,2,64,64,0,64.0,47330.0
55.4,60,100,65,0.0,85.629,32.297,0.0001,500,1.1,0,0.0022858,12.88,5.7205,65682,73319.0,6.4993,297.98,381.48,1.4616,7.006,,35,,1.2113,0.1909,,,1.1159,0,,0,0,2,64,64,0,64.0,48375.0
55.6,60,100,65,0.0,86.42,32.119,0.0001,500,1.1,0,0.0022614,12.912,5.7637,65808,73456.0,6.5013,297.98,381.47,1.4664,7.0331,,35,,1.2055,0.19094,,,1.1196,0,,0,0,2,64,64,0,64.0,47920.0
55.8,60,100,65,0.0,86.426,31.387,0.0001,500,1.1,0,0.0022115,12.949,5.8071,65933,73593.0,6.5029,297.98,381.04,1.4711,7.0583,,35,,1.2171,0.19082,,,1.1233,0,,0,0,2,64,64,0,64.0,49132.0
56.0,60,100,65,0.0,85.785,30.202,0.0001,500,1.1,0,0.0021792,12.985,5.8506,66059,73730.0,6.5054,297.98,381.17,1.4758,7.0801,,35,,1.2163,0.19082,,,1.1269,0,,0,0,2,64,64,0,64.0,49679.0
56.2,60,100,72,0.0,84.129,29.597,0.0001,500,1.1,0,0.0023845,12.79,5.8928,66185,73868.0,6.5053,298.0,385.99,1.4807,7.0975,,34,,1.2793,0.19022,,,1.1306,0,,0,0,2,64,64,0,64.0,48886.0
56.4,60,100,72,0.0,82.538,34.195,0.0001,500,1.1,0,0.0023878,12.78,5.9349,66312,74006.0,6.504,298.01,390.23,1.4858,7.104,,34,,1.3026,0.18999,,,1.1345,0,,0,0,2,64,64,0,64.0,48425.0
56.6,60,100,72,0.0,81.467,38.618,0.0001,500,1.1,0,0.0023887,12.79,5.9768,66438,74143.0,6.5035,298.02,393.59,1.4908,7.1099,,34,,1.305,0.18995,,,1.1384,0,,0,0,2,64,64,0,64.0,49464.0
56.8,60,100,72,0.0,80.596,42.569,0.0001,500,1.1,0,0.0023452,12.849,6.0194,66564,74281.0,6.5045,298.02,394.52,1.4958,7.1051,,34,,1.2908,0.19008,,,1.1422,0,,0,0,2,64,64,0,64.0,50173.0
57.0,60,100,72,0.0,79.324,44.265,0.0001,500,1.1,0,0.0023242,12.879,6.062,66689,74418.0,6.5053,298.02,394.64,1.5008,7.1117,,34,,1.2873,0.1901,,,1.146,0,,0,0,2,64,64,0,64.0,49382.0
57.2,60,100,72,0.0,77.742,45.244,0.0001,500,1.1,0,0.002297,12.896,6.1051,66815,74555.0,6.506,298.02,393.6,1.5057,7.1211,,34,,1.2954,0.19002,,,1.1498,0,,0,0,2,64,64,0,64.0,50093.0
57.4,60,100,72,0.0,75.872,44.972,0.0001,500,1.1,0,0.0023316,12.839,6.1479,66940,74691.0,6.5051,298.02,392.54,1.5107,7.1497,,34,,1.3213,0.18976,,,1.1536,0,,0,0,2,64,64,0,64.0,50136.0
57.6,60,100,72,0.0,74.376,44.585,0.0001,500,1.1,0,0.0023934,12.8,6.1899,67064,74828.0,6.5033,298.02,393.16,1.5158,7.1764,,34,,1.3403,0.18957,,,1.1575,0,,0,0,2,64,64,0,64.0,50675.0
57.8,60,100,72,0.0,73.596,45.916,0.0001,500,1.1,0,0.0023639,12.819,6.2322,67189,74964.0,6.5021,298.02,394.1,1.5208,7.1942,,34,,1.35,0.18947,,,1.1614,0,,0,0,2,64,64,0,64.0,51049.0
58.0,60,100,72,0.0,73.264,47.631,0.0001,500,1.1,0,0.0023389,12.848,6.2746,67313,75100.0,6.5018,298.02,392.86,1.5259,7.2126,,34,,1.3434,0.18952,,,1.1653,0,,0,0,2,64,64,0,64.0,50257.0
58.2,60,100,72,0.0,73.053,47.064,0.0001,500,1.1,0,0.0022828,12.92,6.3175,67437,75236.0,6.5015,298.01,391.04,1.5309,7.2276,,34,,1.3202,0.18973,,,1.1691,0,,0,0,2,64,64,0,64.0,51134.0
58.4,60,100,72,0.0,72.975,45.778,0.0001,500,1.1,0,0.0022397,12.956,6.361,67562,75372.0,6.5013,298.0,387.41,1.5358,7.2466,,34,,1.3202,0.18972,,,1.1729,0,,0,0,2,64,64,0,64.0,51180.0
58.6,60,100,72,0.0,72.972,42.328,0.0001,500,1.1,0,0.0021997,12.989,6.4046,67686,75508.0,6.5008,297.99,384.75,1.5407,7.2703,,34,,1.3277,0.18964,,,1.1766,0,,0,0,2,64,64,0,64.0,51061.0
58.8,60,100,72,0.0,73.186,39.557,0.0001,500,1.1,0,0.0022116,12.999,6.4481,67810,75644.0,6.5005,297.99,383.54,1.5456,7.2892,,34,,1.3304,0.18961,,,1.1804,0,,0,0,2,64,64,0,64.0,51774.0
59.0,60,100,72,0.0,73.492,38.016,0.0001,500,1.1,0,0.0022268,12.978,6.4916,67935,75780.0,6.4994,297.99,383.71,1.5505,7.2965,,34,,1.3432,0.18948,,,1.1841,0,,0,0,2,64,64,0,64.0,51487.0
59.2,60,100,72,0.0,74.259,37.787,0.0001,500,1.1,0,0.0021565,13.055,6.5357,68059,75916.0,6.4981,297.99,382.46,1.5553,7.309,,34,,1.3295,0.1896,,,1.1878,0,,0,0,2,64,64,0,64.0,53037.0
59.4,60,100,72,0.0,75.529,36.026,0.0001,500,1.1,0,0.0022028,13.042,6.5792,68184,76052.0,6.4975,297.99,382.92,1.5601,7.3316,,34,,1.3347,0.18954,,,1.1915,0,,0,0,2,64,64,0,64.0,52417.0
59.6,60,100,72,0.0,77.034,35.99,0.0001,500,1.1,0,0.0021877,13.047,6.6227,68309,76189.0,6.4981,297.99,383.89,1.565,7.3455,,34,,1.348,0.1894,,,1.1953,0,,0,0,2,64,64,0,64.0,52963.0
59.8,60,100,72,0.0,78.305,36.512,0.0001,500,1.1,0,0.0021636,13.089,6.6665,68434,76326.0,6.4988,297.99,384.02,1.5699,7.3607,,34,,1.3432,0.18944,,,1.199,0,,0,0,2,64,64,0,64.0,52845.0
60.0,60,100,72,0.0,79.304,36.234,0.0001,500,1.1,0,0.0021072,13.138,6.7105,68560,76463.0,6.5008,297.99,383.57,1.5746,7.383,1199.6,34,1762.9,1.3396,0.18947,6.5357,19.52,1.2027,0,42.85,0,0,2,64,64,0,64.0,53060.0
60.2,60,100,76,0.0,79.494,35.372,0.0001,500,1.1,0,0.0022384,13.032,6.754,68686,76601.0,6.502,298.0,385.8,1.5796,7.4021,,33,,1.3778,0.18909,,,1.2064,0,,0,0,2,64,64,0,64.0,52940.0
60.4,60,100,76,0.0,79.203,37.326,0.0001,500,1.1,0,0.0021504,13.121,6.7977,68812,76739.0,6.5042,297.99,385.06,1.5845,7.4261,,33,,1.3641,0.18921,,,1.2102,0,,0,0,2,64,64,0,64.0,53821.0
60.6,60,100,76,0.0,78.032,36.314,0.0001,500,1.1,0,0.0021562,13.133,6.8418,68938,76877.0,6.5057,297.99,385.25,1.5893,7.4534,,33,,1.3646,0.1892,,,1.2139,0,,0,0,2,64,64,0,64.0,54204.0
60.8,60,100,76,0.0,76.272,36.282,0.0001,500,1.1,0,0.0021629,13.146,6.8858,69064,77014.0,6.5063,298.0,386.17,1.5942,7.4838,,33,,1.3652,0.18918,,,1.2177,0,,0,0,2,64,64,0,64.0,53919.0
61.0,60,100,76,0.0,74.259,37.017,0.0001,500,1.1,0,0.0021674,13.149,6.9297,69189,77151.0,6.5053,298.0,387.5,1.5991,7.5188,,33,,1.3678,0.18915,,,1.2214,0,,0,0,2,64,64,0,64.0,54801.0
61.2,60,100,76,0.0,72.649,38.275,0.0001,500,1.1,0,0.0021343,13.182,6.974,69314,77288.0,6.5045,298.0,387.57,1.6039,7.5366,,33,,1.3677,0.18914,,,1.2252,0,,0,0,2,64,64,0,64.0,53851.0
61.4,60,100,76,0.0,71.353,38.342,0.0001,500,1.1,0,0.0021133,13.204,7.0183,69439,77424.0,6.5038,298.0,386.98,1.6088,7.554,,33,,1.3681,0.18913,,,1.2289,0,,0,0,2,64,64,0,64.0,54069.0
61.6,60,100,76,0.0,70.354,37.747,0.0001,500,1.1,0,0.0021253,13.198,7.0624,69563,77560.0,6.5033,298.0,387.51,1.6136,7.5764,,33,,1.3794,0.18901,,,1.2326,0,,0,0,2,64,64,0,64.0,54952.0
61.8,60,100,76,0.0,69.56,38.282,0.0001,500,1.1,0,0.0021869,13.177,7.1061,69688,77696.0,6.5019,298.01,389.38,1.6185,7.5924,,33,,1.3909,0.18889,,,1.2363,0,,0,0,2,64,64,0,64.0,55666.0
62.0,60,100,76,0.0,69.309,40.264,0.0001,500,1.1,0,0.0021471,13.224,7.15,69812,77832.0,6.502,298.01,389.7,1.6234,7.5962,,33,,1.3871,0.18892,,,1.2401,0,,0,0,2,64,64,0,64.0,55547.0
62.2,60,100,76,0.0,69.036,40.794,0.0001,500,1.1,0,0.0020892,13.29,7.1942,69936,77968.0,6.5028,298.0,388.32,1.6281,7.5993,,33,,1.3753,0.18902,,,1.2437,0,,0,0,2,64,64,0,64.0,55264.0
62.4,60,100,76,0.0,68.429,39.61,0.0001,500,1.1,0,0.002101,13.294,7.2381,70060,78104.0,6.5037,298.0,387.51,1.6329,7.6083,,33,,1.3794,0.18898,,,1.2474,0,,0,0,2,64,64,0,64.0,55813.0
62.6,60,100,76,0.0,67.477,38.918,0.0001,500,1.1,0,0.0020245,13.375,7.2818,70184,78239.0,6.5043,297.99,385.38,1.6376,7.6011,,33,,1.3697,0.18906,,,1.251,0,,0,0,2,64,64,0,64.0,55027.0
62.8,60,100,76,0.0,66.279,36.73,0.0001,500,1.1,0,0.0019652,13.439,7.3253,70308,78374.0,6.504,297.99,382.54,1.6422,7.5772,,33,,1.359,0.18915,,,1.2545,0,,0,0,2,64,64,0,64.0,56240.0
63.0,60,100,76,0.0,65.198,33.607,0.0001,500,1.1,0,0.0019763,13.411,7.3688,70431,78509.0,6.5029,297.98,381.24,1.6468,7.5433,,33,,1.3814,0.18893,,,1.258,0,,0,0,2,64,64,0,64.0,56453.0
63.2,60,100,76,0.0,64.55,31.777,0.0001,500,1.1,0,0.0019926,13.408,7.4123,70554,78644.0,6.5015,297.98,381.82,1.6514,7.5144,,33,,1.3898,0.18884,,,1.2616,0,,0,0,2,64,64,0,64.0,56500.0
63.4,60,100,76,0.0,64.457,31.723,0.0001,500,1.1,0,0.0019814,13.452,7.4558,70677,78778.0,6.4998,297.98,382.15,1.656,7.4987,,33,,1.3787,0.18894,,,1.2651,0,,0,0,2,64,64,0,64.0,57546.0
63.6,60,100,76,0.0,65.053,31.435,0.0001,500,1.1,0,0.0019649,13.476,7.4994,70801,78913.0,6.4984,297.99,382.86,1.6605,7.4874,,33,,1.3756,0.18896,,,1.2686,0,,0,0,2,64,64,0,64.0,57926.0
63.8,60,100,76,0.0,66.226,31.585,0.0001,500,1.1,0,0.0019667,13.493,7.5428,70924,79048.0,6.4972,297.99,382.69,1.6651,7.4975,,33,,1.3769,0.18894,,,1.2721,0,,0,0,2,64,64,0,64.0,57806.0
64.0,60,100,76,0.0,67.867,30.881,0.0001,500,1.1,0,0.0019109,13.585,7.5858,71048,79184.0,6.4983,297.98,381.22,1.6696,7.5168,,33,,1.3505,0.18918,,,1.2756,0,,0,0,2,64,64,0,64.0,57350.0
64.2,60,100,80,0.0,69.051,28.849,0.0001,500,1.1,0,0.0019752,13.554,7.6288,71173,79320.0,6.4982,297.98,381.96,1.6742,7.5199,,32,,1.3681,0.189,,,1.2791,0,,0,0,2,64,64,0,64.0,57061.0
64.4,60,100,80,0.0,70.297,28.964,0.0001,500,1.1,0,0.0019818,13.573,7.6719,71298,79457.0,6.4977,297.99,383.02,1.6788,7.5283,,32,,1.3652,0.18902,,,1.2826,0,,0,0,2,64,64,0,64.0,58438.0
64.6,60,100,80,0.0,71.727,29.432,0.0001,500,1.1,0,0.0019849,13.593,7.7149,71423,79594.0,6.498,297.99,383.96,1.6834,7.5387,,32,,1.3644,0.18902,,,1.2862,0,,0,0,2,64,64,0,64.0,57816.0
64.8,60,100,80,0.0,73.03,29.885,0.0001,500,1.1,0,0.0019755,13.64,7.7576,71549,79731.0,6.4997,297.99,383.71,1.688,7.5472,,32,,1.3558,0.18909,,,1.2897,0,,0,0,2,64,64,0,64.0,57858.0
65.0,60,100,80,0.0,73.647,29.224,0.0001,500,1.1,0,0.0019822,13.656,7.8004,71675,79868.0,6.5005,297.99,384.23,1.6926,7.5469,,32,,1.3525,0.18912,,,1.2933,0,,0,0,2,64,64,0,64.0,59068.0
65.2,60,100,80,0.0,73.983,29.358,0.0001,500,1.1,0,0.0019195,13.712,7.8434,71800,80005.0,6.5018,297.99,383.15,1.6972,7.5579,,32,,1.3512,0.18912,,,1.2967,0,,0,0,2,64,64,0,64.0,59112.0
65.4,60,100,80,0.0,73.767,27.887,0.0001,500,1.1,0,0.001886,13.75,7.8864,71926,80142.0,6.5036,297.98,381.34,1.7016,7.5714,,32,,1.3517,0.18911,,,1.3002,0,,0,0,2,64,64,0,64.0,59823.0
65.6,60,100,80,0.0,72.856,25.598,0.0001,500,1.1,0,0.0018836,13.736,7.9294,72052,80279.0,6.5042,297.98,380.76,1.7061,7.5751,,32,,1.3697,0.18893,,,1.3036,0,,0,0,2,64,64,0,64.0,59033.0
65.8,60,100,80,0.0,71.703,24.376,0.0001,500,1.1,0,0.0019029,13.713,7.9726,72177,80416.0,6.5031,297.98,381.7,1.7106,7.5851,,32,,1.3873,0.18875,,,1.3071,0,,0,0,2,64,64,0,64.0,58745.0
66.0,60,100,80,0.0,71.002,24.614,0.0001,500,1.1,0,0.0018657,13.778,8.0152,72302,80553.0,6.5024,297.98,381.01,1.7151,7.613,,32,,1.3801,0.18881,,,1.3105,0,,0,0,2,64,64,0,64.0,59287.0
66.2,60,100,80,0.0,70.557,23.266,0.0001,500,1.1,0,0.0018657,13.782,8.0577,72427,80690.0,6.4994,297.98,381.29,1.7195,7.6169,,32,,1.3883,0.18873,,,1.3139,0,,0,0,2,64,64,0,64.0,60829.0
66.4,60,100,80,0.0,71.306,22.849,0.0001,500,1.1,0,0.0018767,13.8,8.1001,72552,80826.0,6.4973,297.98,381.97,1.724,7.6175,,32,,1.3799,0.1888,,,1.3173,0,,0,0,2,64,64,0,64.0,60204.0
66.6,60,100,80,0.0,72.887,22.854,0.0001,500,1.1,0,0.0018653,13.822,8.143,72678,80963.0,6.4958,297.99,382.49,1.7285,7.6175,,32,,1.3825,0.18876,,,1.3208,0,,0,0,2,64,64,0,64.0,59581.0
66.8,60,100,80,0.0,75.096,22.762,0.0001,500,1.1,0,0.001829,13.871,8.1856,72804,81101.0,6.4962,297.98,381.6,1.7329,7.6287,,32,,1.3777,0.1888,,,1.3242,0,,0,0,2,64,64,0,64.0,60289.0
67.0,60,100,80,0.0,77.125,21.314,0.0001,500,1.1,0,0.001835,13.903,8.2283,72930,81239.0,6.4965,297.98,380.75,1.7373,7.6358,,32,,1.3704,0.18886,,,1.3276,0,,0,0,2,64,64,0,64.0,60665.0
67.2,60,100,80,0.0,79.066,19.841,0.0001,500,1.1,0,0.0018419,13.91,8.2707,73057,81377.0,6.4955,297.98,380.43,1.7418,7.6441,,32,,1.3738,0.18882,,,1.331,0,,0,0,2,64,64,0,64.0,61040.0
67.4,60,100,80,0.0,81.397,18.798,0.0001,500,1.1,0,0.0018155,13.966,8.3127,73184,81515.0,6.4964,297.98,379.95,1.7462,7.6478,,32,,1.362,0.18892,,,1.3344,0,,0,0,2,64,64,0,64.0,61246.0
67.6,60,100,80,0.0,83.368,17.561,0.0001,500,1.1,0,0.0018177,13.99,8.3548,73312,81655.0,6.4982,297.98,379.8,1.7506,7.6442,,32,,1.3585,0.18895,,,1.3378,0,,0,0,2,64,64,0,64.0,61118.0
67.8,60,100,80,0.0,84.62,16.596,0.0001,500,1.1,0,0.0018553,13.955,8.3969,73439,81794.0,6.4996,297.98,381.53,1.7551,7.647,,32,,1.381,0.18873,,,1.3412,0,,0,0,2,64,64,0,64.0,61825.0
68.0,60,100,80,0.0,85.306,17.487,0.0001,500,1.1,0,0.0018808,13.955,8.4394,73567,81934.0,6.5009,297.99,383.63,1.7596,7.6563,,32,,1.3923,0.18861,,,1.3447,0,,0,0,2,64,64,0,64.0,60866.0
68.2,60,100,84,0.0,85.462,18.884,0.0001,500,1.1,0,0.0019848,13.881,8.4815,73696,82074.0,6.5006,298.0,388.14,1.7643,7.6734,,31,,1.427,0.18827,,,1.3483,0,,0,0,2,64,64,0,64.0,61906.0
68.4,60,100,84,0.0,85.745,22.896,0.0001,500,1.1,0,0.0019834,13.902,8.5236,73825,82215.0,6.4988,298.01,392.07,1.769,7.7032,,31,,1.4297,0.18824,,,1.3519,0,,0,0,2,64,64,0,64.0,62112.0
68.6,60,100,84,0.0,86.73,26.76,0.0001,500,1.1,0,0.0018973,13.995,8.5658,73954,82356.0,6.4986,298.02,393.18,1.7737,7.7321,,31,,1.4131,0.18839,,,1.3555,0,,0,0,2,64,64,0,64.0,61986.0
68.8,60,100,84,0.0,87.797,28.259,0.0001,500,1.1,0,0.0018903,14.009,8.6081,74083,82497.0,6.4984,298.02,393.22,1.7783,7.7577,,31,,1.4227,0.18829,,,1.359,0,,0,0,2,64,64,0,64.0,62527.0
69.0,60,100,84,0.0,88.942,28.878,0.0001,500,1.1,0,0.0018534,14.045,8.6503,74212,82638.0,6.4994,298.01,392.59,1.7828,7.7838,,31,,1.4261,0.18825,,,1.3625,0,,0,0,2,64,64,0,64.0,62733.0
69.2,60,100,84,0.0,89.7,28.862,0.0001,500,1.1,0,0.001861,14.07,8.6922,74342,82779.0,6.4998,298.01,391.35,1.7873,7.7986,,31,,1.4225,0.18827,,,1.366,0,,0,0,2,64,64,0,64.0,63105.0
69.4,60,100,84,0.0,90.285,28.202,0.0001,500,1.1,0,0.0018822,14.032,8.7347,74471,82921.0,6.499,298.01,391.07,1.7919,7.8058,,31,,1.4561,0.18794,,,1.3695,0,,0,0,2,64,64,0,64.0,63647.0
69.6,60,100,84,0.0,91.202,28.366,0.0001,500,1.1,0,0.0018367,14.1,8.7768,74601,83062.0,6.4982,298.0,388.92,1.7964,7.8308,,31,,1.4481,0.18801,,,1.373,0,,0,0,2,64,64,0,64.0,63520.0
69.8,60,100,84,0.0,92.452,26.638,0.0001,500,1.1,0,0.0018576,14.098,8.8187,74731,83204.0,6.4992,298.0,387.0,1.8009,7.841,,31,,1.4616,0.18787,,,1.3765,0,,0,0,2,64,64,0,64.0,63225.0
70.0,60,100,84,0.0,93.267,24.961,0.0001,500,1.1,0,0.001814,14.154,8.8603,74862,83346.0,6.5012,297.99,384.57,1.8054,7.8402,,31,,1.4554,0.18792,,,1.3799,0,,0,0,2,64,64,0,64.0,63929.0
70.2,60,100,84,0.0,93.287,22.576,0.0001,500,1.1,0,0.0018039,14.188,8.9022,74992,83488.0,6.5032,297.99,382.6,1.8098,7.832,,31,,1.4499,0.18797,,,1.3833,0,,0,0,2,64,64,0,64.0,64468.0
70.4,60,100,84,0.0,92.525,20.393,0.0001,500,1.1,0,0.0017778,14.223,8.9439,75122,83629.0,6.5054,297.98,380.96,1.8142,7.8246,,31,,1.4488,0.18797,,,1.3867,0,,0,0,2,64,64,0,64.0,63839.0
70.6,60,100,84,0.0,90.885,18.315,0.0001,500,1.1,0,0.001818,14.191,8.986,75251,83771.0,6.5058,297.98,381.08,1.8187,7.8149,,31,,1.4676,0.18778,,,1.3901,0,,0,0,2,64,64,0,64.0,64212.0
70.8,60,100,84,0.0,89.073,17.773,0.0001,500,1.1,0,0.0017998,14.199,9.0282,75381,83912.0,6.5061,297.98,380.99,1.8231,7.8314,,31,,1.4864,0.1876,,,1.3935,0,,0,0,2,64,64,0,64.0,64252.0
71.0,60,100,84,0.0,87.157,17.002,0.0001,500,1.1,0,0.0017757,14.253,9.0702,75510,84053.0,6.5061,297.98,380.54,1.8275,7.8509,,31,,1.4752,0.18769,,,1.3969,0,,0,0,2,64,64,0,64.0,65124.0
71.2,60,100,84,0.0,85.223,15.878,0.0001,500,1.1,0,0.0017724,14.252,9.1122,75638,84193.0,6.5047,297.98,380.31,1.8319,7.8621,,31,,1.4927,0.18752,,,1.4002,0,,0,0,2,64,64,0,64.0,65164.0
71.4,60,100,84,0.0,83.88,14.932,0.0001,500,1.1,0,0.0018106,14.232,9.1544,75767,84333.0,6.5007,297.98,381.03,1.8363,7.8718,,31,,1.5104,0.18734,,,1.4036,0,,0,0,2,64,64,0,64.0,65370.0
71.6,60,100,84,0.0,84.145,14.864,0.0001,500,1.1,0,0.0018128,14.247,9.197,75895,84473.0,6.4954,297.99,382.73,1.8407,7.8931,,31,,1.5141,0.1873,,,1.407,0,,0,0,2,64,64,0,64.0,65413.0
71.8,60,100,84,0.0,86.51,15.805,0.0001,500,1.1,0,0.001798,14.267,9.2394,76024,84614.0,6.4919,297.99,383.87,1.8452,7.9261,,31,,1.5239,0.1872,,,1.4104,0,,0,0,2,64,64,0,64.0,65287.0
72.0,60,100,84,0.0,90.261,16.359,0.0001,500,1.1,0,0.0017876,14.292,9.2818,76153,84755.0,6.4898,297.99,384.33,1.8496,7.9578,1199.8,31,1618.6,1.5316,0.18712,9.1122,20.778,1.4138,0,28.071,0,0,2,64,64,0,64.0,66162.0
72.2,60,100,90,0.0,94.849,16.384,0.0001,500,1.1,0,0.0019245,14.216,9.324,76285,84899.0,6.489,298.0,387.75,1.8542,7.9915,,30,,1.5687,0.18676,,,1.4174,0,,0,0,2,64,64,0,64.0,65368.0
72.4,60,100,90,0.0,99.773,19.308,0.0001,500,1.1,0,0.0018792,14.273,9.366,76417,85044.0,6.4887,298.0,389.32,1.8588,8.0405,,30,,1.5632,0.1868,,,1.4209,0,,0,0,2,64,64,0,64.0,66241.0
72.6,60,100,90,0.0,104.81,20.758,0.0001,500,1.1,0,0.0018395,14.34,9.4077,76551,85189.0,6.4899,298.0,389.07,1.8634,8.0845,,30,,1.5463,0.18695,,,1.4245,0,,0,0,2,64,64,0,64.0,65445.0
72.8,60,100,90,0.0,109.38,20.658,0.0001,500,1.1,0,0.0018441,14.379,9.4491,76686,85336.0,6.4919,298.0,388.15,1.868,8.1123,,30,,1.5394,0.18701,,,1.428,0,,0,0,2,64,64,0,64.0,66648.0
73.0,60,100,90,0.0,113.13,19.94,0.0001,500,1.1,0,0.0018172,14.434,9.4905,76821,85483.0,6.4939,298.0,386.86,1.8726,8.125,,30,,1.5296,0.18709,,,1.4315,0,,0,0,2,64,64,0,64.0,67184.0
73.2,60,100,90,0.0,116.1,18.789,0.0001,500,1.1,0,0.0018218,14.455,9.532,76957,85631.0,6.4964,298.0,385.98,1.8771,8.1215,,30,,1.5296,0.18708,,,1.435,0,,0,0,2,64,64,0,64.0,66388.0
73.4,60,100,90,0.0,118.05,17.906,0.0001,500,1.1,0,0.0018069,14.495,9.5738,77093,85779.0,6.4992,297.99,385.16,1.8816,8.1254,,30,,1.5216,0.18715,,,1.4385,0,,0,0,2,64,64,0,64.0,67759.0
73.6,60,100,90,0.0,118.89,16.981,0.0001,500,1.1,0,0.001808,14.5,9.6153,77229,85928.0,6.5032,297.99,384.49,1.8862,8.141,,30,,1.5359,0.18701,,,1.442,0,,0,0,2,64,64,0,64.0,66963.0
73.8,60,100,90,0.0,118.11,16.112,0.0001,500,1.1,0,0.0017836,14.529,9.657,77366,86076.0,6.5071,297.99,383.72,1.8907,8.1488,,30,,1.542,0.18694,,,1.4454,0,,0,0,2,64,64,0,64.0,67834.0
74.0,60,100,90,0.0,115.79,15.075,0.0001,500,1.1,0,0.0017629,14.557,9.6988,77501,86224.0,6.5103,297.99,382.65,1.8951,8.1643,,30,,1.5466,0.18689,,,1.4489,0,,0,0,2,64,64,0,64.0,67372.0
74.2,60,100,90,0.0,112.18,13.686,0.0001,500,1.1,0,0.0017417,14.608,9.7404,77636,86370.0,6.5136,297.98,381.21,1.8995,8.1784,,30,,1.5338,0.187,,,1.4522,0,,0,0,2,64,64,0,64.0,67409.0
74.4,60,100,90,0.0,107.26,11.837,0.0001,500,1.1,0,0.0017143,14.652,9.7818,77770,86516.0,6.5146,297.98,379.68,1.9039,8.1773,,30,,1.5246,0.18708,,,1.4556,0,,0,0,2,64,64,0,64.0,67945.0
74.6,60,100,90,0.0,101.94,9.7737,0.0001,500,1.1,0,0.0017333,14.626,9.8235,77903,86661.0,6.514,297.98,379.61,1.9082,8.1593,,30,,1.5452,0.18688,,,1.4589,0,,0,0,2,64,64,0,64.0,67483.0
74.8,60,100,90,0.0,96.848,8.9321,0.0001,500,1.1,0,0.00173,14.641,9.865,78035,86805.0,6.5113,297.98,379.94,1.9126,8.1517,,30,,1.551,0.18681,,,1.4623,0,,0,0,2,64,64,0,64.0,68686.0
75.0,60,100,90,0.0,92.837,8.4151,0.0001,500,1.1,0,0.0017346,14.642,9.9072,78166,86948.0,6.5082,297.98,380.76,1.917,8.1428,,30,,1.565,0.18667,,,1.4657,0,,0,0,2,64,64,0,64.0,68393.0
