time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
54.4,60,100,65,0.0,56.188,24.543,0.0001,500,1.1,0,0.0020593,14.143,5.3705,65738,71087.0,6.5059,297.97,37.291,1.3774,10.0,,35,,1.3712,0.18954,,,1.0514,0,,0,1,1,55,55,0,55.0,46477.0
54.6,60,100,65,0.0,54.339,22.807,0.0001,500,1.1,0,0.0020773,14.15,5.4091,65858,71218.0,6.5043,297.97,37.778,1.3817,10.0,,35,,1.3691,0.18956,,,1.0547,0,,0,1,1,55,55,0,55.0,46833.0
54.8,60,100,65,0.0,53.136,22.35,0.0001,500,1.1,0,0.0020769,14.159,5.4475,65978,71348.0,6.5024,297.98,38.212,1.386,10.0,,35,,1.3713,0.18953,,,1.058,0,,0,1,1,55,55,0,55.0,47188.0
55.0,60,100,65,0.0,52.7,21.863,0.0001,500,1.1,0,0.0020498,14.159,5.4863,66097,71478.0,6.4987,297.98,38.066,1.3902,10.0,,35,,1.3926,0.18932,,,1.0612,0,,0,1,1,55,55,0,55.0,46711.0
55.2,60,100,65,0.0,53.758,20.784,0.0001,500,1.1,0,0.0020504,14.177,5.5248,66217,71608.0,6.4968,297.97,37.895,1.3945,10.0,,35,,1.3931,0.1893,,,1.0645,0,,0,1,1,55,55,0,55.0,47067.0
55.4,60,100,65,0.0,55.56,19.673,0.0001,500,1.1,0,0.0020353,14.192,5.563,66337,71739.0,6.4959,297.98,38.559,1.3988,10.0,,35,,1.4011,0.18922,,,1.0678,0,,0,1,1,55,55,0,55.0,47420.0
55.6,60,100,65,0.0,57.713,19.469,0.0001,500,1.1,0,0.0020478,14.211,5.6012,66458,71870.0,6.4964,297.98,39.717,1.403,10.0,,35,,1.3951,0.18927,,,1.071,0,,0,1,1,55,55,0,55.0,47775.0
55.8,60,100,65,0.0,59.681,19.869,0.0001,500,1.1,0,0.0020566,14.232,5.6392,66578,72002.0,6.4974,297.98,40.839,1.4073,10.0,,35,,1.3849,0.18936,,,1.0743,0,,0,1,1,55,55,0,55.0,47627.0
56.0,60,100,65,0.0,61.244,20.355,0.0001,500,1.1,0,0.002035,14.268,5.6773,66700,72133.0,6.4994,297.98,40.839,1.4115,10.0,,35,,1.3775,0.18942,,,1.0776,0,,0,1,1,55,55,0,55.0,47648.0
56.2,60,100,72,0.0,62.003,19.738,0.0001,500,1.1,0,0.0022182,14.178,5.715,66822,72267.0,6.5002,297.99,43.937,1.4159,10.0,,34,,1.4072,0.18913,,,1.081,0,,0,1,1,55,55,0,55.0,47999.0
56.4,60,100,72,0.0,62.45,22.555,0.0001,500,1.1,0,0.0021738,14.212,5.7529,66945,72400.0,6.5001,298.0,44.915,1.4204,10.0,,34,,1.4101,0.18909,,,1.0844,0,,0,1,1,55,55,0,55.0,47851.0
56.6,60,100,72,0.0,62.916,23.334,0.0001,500,1.1,0,0.0021376,14.245,5.7908,67068,72534.0,6.5006,298.0,44.401,1.4248,10.0,,34,,1.4089,0.1891,,,1.0878,0,,0,1,1,55,55,0,55.0,49537.0
56.8,60,100,72,0.0,63.21,22.644,0.0001,500,1.1,0,0.0020611,14.311,5.8289,67191,72668.0,6.5017,297.99,42.542,1.4291,10.0,,34,,1.3942,0.18923,,,1.0911,0,,0,1,1,55,55,0,55.0,48057.0
57.0,60,100,72,0.0,63.051,20.458,0.0001,500,1.1,0,0.0020513,14.333,5.8671,67314,72801.0,6.5032,297.99,41.805,1.4334,10.0,,34,,1.3892,0.18927,,,1.0944,0,,0,1,1,55,55,0,55.0,48578.0
57.2,60,100,72,0.0,62.273,19.312,0.0001,500,1.1,0,0.0020722,14.33,5.9051,67437,72934.0,6.5043,297.99,42.341,1.4377,10.0,,34,,1.3921,0.18923,,,1.0976,0,,0,1,1,55,55,0,55.0,49764.0
57.4,60,100,72,0.0,61.088,19.44,0.0001,500,1.1,0,0.0021557,14.269,5.943,67559,73068.0,6.5033,298.0,44.742,1.4421,10.0,,34,,1.4169,0.18899,,,1.101,0,,0,1,1,55,55,0,55.0,48783.0
57.6,60,100,72,0.0,60.285,21.63,0.0001,500,1.1,0,0.0021008,14.317,5.981,67681,73201.0,6.5029,298.0,44.748,1.4465,10.0,,34,,1.4138,0.18901,,,1.1044,0,,0,1,1,55,55,0,55.0,48969.0
57.8,60,100,72,0.0,59.658,21.453,0.0001,500,1.1,0,0.0020917,14.324,6.0189,67804,73334.0,6.5029,298.0,44.811,1.4509,10.0,,34,,1.4208,0.18893,,,1.1077,0,,0,1,1,55,55,0,55.0,49988.0
58.0,60,100,72,0.0,59.016,21.397,0.0001,500,1.1,0,0.0020645,14.356,6.0569,67926,73466.0,6.5028,298.0,44.708,1.4552,10.0,,34,,1.4131,0.189,,,1.111,0,,0,1,1,55,55,0,55.0,49674.0
58.2,60,100,72,0.0,58.424,21.165,0.0001,500,1.1,0,0.00204,14.388,6.0948,68047,73599.0,6.5032,297.99,44.092,1.4595,10.0,,34,,1.4066,0.18905,,,1.1143,0,,0,1,1,55,55,0,55.0,49193.0
58.4,60,100,72,0.0,57.672,20.373,0.0001,500,1.1,0,0.0020357,14.398,6.133,68169,73731.0,6.5036,297.99,43.302,1.4638,10.0,,34,,1.4122,0.18899,,,1.1176,0,,0,1,1,55,55,0,55.0,50714.0
58.6,60,100,72,0.0,56.763,19.334,0.0001,500,1.1,0,0.0020165,14.403,6.1711,68291,73864.0,6.5049,297.99,42.625,1.468,10.0,,34,,1.4229,0.18888,,,1.1209,0,,0,1,1,55,55,0,55.0,50067.0
58.8,60,100,72,0.0,55.301,18.33,0.0001,500,1.1,0,0.0020197,14.408,6.2095,68412,73996.0,6.5036,297.99,43.231,1.4723,10.0,,34,,1.4236,0.18886,,,1.1242,0,,0,1,1,55,55,0,55.0,50922.0
59.0,60,100,72,0.0,54.374,18.623,0.0001,500,1.1,0,0.0020383,14.419,6.2476,68533,74127.0,6.5017,297.99,43.936,1.4766,10.0,,34,,1.4227,0.18887,,,1.1274,0,,0,1,1,55,55,0,55.0,50775.0
59.2,60,100,72,0.0,54.224,19.061,0.0001,500,1.1,0,0.0020368,14.435,6.2854,68654,74259.0,6.4998,297.99,44.189,1.4809,10.0,,34,,1.4203,0.18888,,,1.1307,0,,0,1,1,55,55,0,55.0,51794.0
59.4,60,100,72,0.0,54.823,19.095,0.0001,500,1.1,0,0.0020486,14.437,6.3234,68775,74391.0,6.4985,298.0,44.549,1.4852,10.0,,34,,1.4252,0.18882,,,1.134,0,,0,1,1,55,55,0,55.0,51314.0
59.6,60,100,72,0.0,55.947,19.282,0.0001,500,1.1,0,0.0020264,14.484,6.3621,68897,74523.0,6.498,297.99,43.859,1.4895,10.0,,34,,1.409,0.18897,,,1.1373,0,,0,1,1,55,55,0,55.0,51336.0
59.8,60,100,72,0.0,57.261,18.387,0.0001,500,1.1,0,0.0020079,14.507,6.4005,69018,74656.0,6.4987,297.99,42.871,1.4937,10.0,,34,,1.4077,0.18897,,,1.1406,0,,0,1,1,55,55,0,55.0,52525.0
60.0,60,100,72,0.0,58.302,17.123,0.0001,500,1.1,0,0.0020017,14.504,6.4391,69140,74788.0,6.4998,297.99,42.899,1.498,10.0,1040.4,34,1732.7,1.4205,0.18884,6.2854,18.406,1.1439,0,42.109,0,1,1,55,55,0,55.0,52547.0
60.2,60,100,76,0.0,58.89,16.831,0.0001,500,1.1,0,0.0020831,14.47,6.4776,69263,74922.0,6.5013,298.0,44.242,1.5023,10.0,,33,,1.4447,0.18861,,,1.1472,0,,0,1,1,55,55,0,55.0,52402.0
60.4,60,100,76,0.0,58.875,17.914,0.0001,500,1.1,0,0.0020814,14.487,6.5163,69385,75055.0,6.5035,298.0,45.531,1.5067,10.0,,33,,1.4451,0.18859,,,1.1506,0,,0,1,1,55,55,0,55.0,52092.0
60.6,60,100,76,0.0,58.008,19.061,0.0001,500,1.1,0,0.0020893,14.496,6.5549,69508,75189.0,6.5046,298.0,46.841,1.5111,10.0,,33,,1.4434,0.1886,,,1.1539,0,,0,1,1,55,55,0,55.0,52448.0
60.8,60,100,76,0.0,56.68,20.378,0.0001,500,1.1,0,0.0021273,14.471,6.5934,69630,75322.0,6.5052,298.01,47.936,1.5155,10.0,,33,,1.4623,0.18841,,,1.1573,0,,0,1,1,55,55,0,55.0,52637.0
61.0,60,100,76,0.0,55.133,21.615,0.0001,500,1.1,0,0.0021034,14.494,6.6322,69752,75455.0,6.5044,298.01,47.966,1.52,10.0,,33,,1.4606,0.18842,,,1.1607,0,,0,1,1,55,55,0,55.0,53160.0
61.2,60,100,76,0.0,53.878,21.859,0.0001,500,1.1,0,0.0021091,14.514,6.6711,69873,75588.0,6.5026,298.01,47.813,1.5244,10.0,,33,,1.4536,0.18848,,,1.1641,0,,0,1,1,55,55,0,55.0,52517.0
61.4,60,100,76,0.0,53.349,21.94,0.0001,500,1.1,0,0.0021168,14.525,6.7099,69995,75720.0,6.5007,298.0,47.203,1.5289,10.0,,33,,1.4522,0.18848,,,1.1676,0,,0,1,1,55,55,0,55.0,53541.0
61.6,60,100,76,0.0,53.58,21.528,0.0001,500,1.1,0,0.0021016,14.542,6.7489,70116,75853.0,6.4993,298.0,46.766,1.5333,10.0,,33,,1.454,0.18846,,,1.171,0,,0,1,1,55,55,0,55.0,53065.0
61.8,60,100,76,0.0,54.389,21.238,0.0001,500,1.1,0,0.0020818,14.568,6.7881,70238,75985.0,6.4994,298.0,46.194,1.5377,10.0,,33,,1.4531,0.18846,,,1.1744,0,,0,1,1,55,55,0,55.0,52924.0
62.0,60,100,76,0.0,55.163,20.756,0.0001,500,1.1,0,0.0021179,14.549,6.8274,70360,76118.0,6.5001,298.0,47.233,1.5422,10.0,,33,,1.4631,0.18835,,,1.1778,0,,0,1,1,55,55,0,55.0,53950.0
62.2,60,100,76,0.0,55.653,21.893,0.0001,500,1.1,0,0.00209,14.572,6.8666,70482,76252.0,6.5011,298.0,47.117,1.5467,10.0,,33,,1.4693,0.18829,,,1.1812,0,,0,1,1,55,55,0,55.0,53975.0
62.4,60,100,76,0.0,55.752,21.906,0.0001,500,1.1,0,0.0020181,14.631,6.9061,70604,76384.0,6.5029,298.0,46.126,1.5511,10.0,,33,,1.4532,0.18843,,,1.1846,0,,0,1,1,55,55,0,55.0,54169.0
62.6,60,100,76,0.0,55.103,21.023,0.0001,500,1.1,0,0.0019828,14.67,6.9455,70726,76517.0,6.5046,298.0,44.54,1.5554,10.0,,33,,1.4484,0.18847,,,1.1879,0,,0,1,1,55,55,0,55.0,55195.0
62.8,60,100,76,0.0,53.797,19.433,0.0001,500,1.1,0,0.0020004,14.647,6.9849,70847,76650.0,6.5063,298.0,44.645,1.5597,10.0,,33,,1.4701,0.18826,,,1.1912,0,,0,1,1,55,55,0,55.0,53722.0
63.0,60,100,76,0.0,51.805,19.431,0.0001,500,1.1,0,0.0020003,14.657,7.0241,70968,76782.0,6.5052,298.0,45.117,1.564,10.0,,33,,1.4716,0.18823,,,1.1945,0,,0,1,1,55,55,0,55.0,55080.0
63.2,60,100,76,0.0,50.252,19.782,0.0001,500,1.1,0,0.0019726,14.68,7.0634,71089,76914.0,6.503,298.0,45.055,1.5683,10.0,,33,,1.4721,0.18822,,,1.1978,0,,0,1,1,55,55,0,55.0,55440.0
63.4,60,100,76,0.0,49.588,19.626,0.0001,500,1.1,0,0.001979,14.674,7.1032,71210,77045.0,6.501,298.0,45.87,1.5726,10.0,,33,,1.483,0.18811,,,1.2011,0,,0,1,1,55,55,0,55.0,55468.0
63.6,60,100,76,0.0,49.688,20.379,0.0001,500,1.1,0,0.0020175,14.656,7.1427,71330,77177.0,6.4981,298.0,47.34,1.577,10.0,,33,,1.4975,0.18796,,,1.2045,0,,0,1,1,55,55,0,55.0,55495.0
63.8,60,100,76,0.0,50.978,21.876,0.0001,500,1.1,0,0.0019887,14.695,7.1821,71451,77309.0,6.4968,298.0,46.819,1.5814,10.0,,33,,1.4956,0.18797,,,1.2078,0,,0,1,1,55,55,0,55.0,55855.0
64.0,60,100,76,0.0,52.778,21.476,0.0001,500,1.1,0,0.0020279,14.684,7.2211,71572,77442.0,6.4964,298.0,47.249,1.5857,10.0,,33,,1.5069,0.18786,,,1.2112,0,,0,1,1,55,55,0,55.0,55213.0
64.2,60,100,80,0.0,54.745,22.037,0.0001,500,1.1,0,0.0021,14.681,7.2602,71695,77575.0,6.4978,298.01,48.777,1.5902,10.0,,32,,1.5105,0.18781,,,1.2146,0,,0,1,1,55,55,0,55.0,55904.0
64.4,60,100,80,0.0,56.124,23.748,0.0001,500,1.1,0,0.0020748,14.694,7.2991,71818,77709.0,6.5005,298.01,49.415,1.5947,10.0,,32,,1.5207,0.18771,,,1.2181,0,,0,1,1,55,55,0,55.0,56595.0
64.6,60,100,80,0.0,56.426,24.693,0.0001,500,1.1,0,0.0020404,14.728,7.3383,71940,77843.0,6.5024,298.01,48.776,1.5992,10.0,,32,,1.5191,0.18771,,,1.2215,0,,0,1,1,55,55,0,55.0,55620.0
64.8,60,100,80,0.0,55.978,24.425,0.0001,500,1.1,0,0.0020594,14.736,7.3777,72063,77977.0,6.5038,298.0,47.386,1.6036,10.0,,32,,1.5203,0.18769,,,1.2249,0,,0,1,1,55,55,0,55.0,57313.0
65.0,60,100,80,0.0,54.969,23.351,0.0001,500,1.1,0,0.0020372,14.79,7.417,72185,78111.0,6.505,298.0,45.769,1.608,10.0,,32,,1.4991,0.18789,,,1.2283,0,,0,1,1,55,55,0,55.0,56339.0
65.2,60,100,80,0.0,53.475,21.913,0.0001,500,1.1,0,0.0020324,14.821,7.4562,72308,78244.0,6.5057,298.0,44.423,1.6125,10.0,,32,,1.4857,0.18801,,,1.2317,0,,0,1,1,55,55,0,55.0,56031.0
65.4,60,100,80,0.0,51.729,20.579,0.0001,500,1.1,0,0.0020294,14.839,7.4954,72429,78377.0,6.504,297.99,43.655,1.6168,10.0,,32,,1.484,0.18801,,,1.2351,0,,0,1,1,55,55,0,55.0,57223.0
65.6,60,100,80,0.0,50.653,19.677,0.0001,500,1.1,0,0.0019918,14.868,7.5345,72551,78510.0,6.5027,297.99,43.06,1.6212,10.0,,32,,1.48,0.18804,,,1.2384,0,,0,1,1,55,55,0,55.0,57081.0
65.8,60,100,80,0.0,50.103,18.855,0.0001,500,1.1,0,0.0019515,14.906,7.5736,72672,78642.0,6.5032,297.99,42.33,1.6255,10.0,,32,,1.4735,0.1881,,,1.2417,0,,0,1,1,55,55,0,55.0,58440.0
66.0,60,100,80,0.0,49.357,17.828,0.0001,500,1.1,0,0.0019053,14.945,7.613,72794,78775.0,6.5038,297.99,41.466,1.6298,10.0,,32,,1.4673,0.18815,,,1.245,0,,0,1,1,55,55,0,55.0,58633.0
66.2,60,100,80,0.0,48.361,16.59,0.0001,500,1.1,0,0.0019175,14.953,7.6522,72915,78907.0,6.5037,297.99,41.607,1.634,10.0,,32,,1.4719,0.1881,,,1.2482,0,,0,1,1,55,55,0,55.0,57492.0
66.4,60,100,80,0.0,47.401,16.273,0.0001,500,1.1,0,0.0019082,14.983,7.6911,73035,79039.0,6.5035,297.99,41.766,1.6382,10.0,,32,,1.4668,0.18814,,,1.2515,0,,0,1,1,55,55,0,55.0,57515.0
66.6,60,100,80,0.0,46.524,15.966,0.0001,500,1.1,0,0.0019628,14.955,7.7302,73156,79171.0,6.502,297.99,42.963,1.6425,10.0,,32,,1.4845,0.18796,,,1.2547,0,,0,1,1,55,55,0,55.0,59040.0
66.8,60,100,80,0.0,46.24,16.717,0.0001,500,1.1,0,0.001959,14.979,7.7692,73277,79302.0,6.5005,297.99,44.119,1.6468,10.0,,32,,1.4807,0.18799,,,1.258,0,,0,1,1,55,55,0,55.0,58232.0
67.0,60,100,80,0.0,46.561,17.532,0.0001,500,1.1,0,0.0019362,15.028,7.8082,73397,79434.0,6.4994,297.99,43.835,1.6511,10.0,,32,,1.4637,0.18814,,,1.2613,0,,0,1,1,55,55,0,55.0,58423.0
67.2,60,100,80,0.0,47.327,17.035,0.0001,500,1.1,0,0.0019158,15.045,7.8474,73518,79566.0,6.4986,297.99,43.193,1.6553,10.0,,32,,1.4657,0.18811,,,1.2646,0,,0,1,1,55,55,0,55.0,58615.0
67.4,60,100,80,0.0,48.424,16.18,0.0001,500,1.1,0,0.0018935,15.097,7.8865,73639,79698.0,6.4991,297.99,42.108,1.6595,10.0,,32,,1.4481,0.18827,,,1.2678,0,,0,1,1,55,55,0,55.0,59306.0
67.6,60,100,80,0.0,49.316,14.825,0.0001,500,1.1,0,0.0018825,15.094,7.9255,73760,79831.0,6.4998,297.99,41.563,1.6637,10.0,,32,,1.462,0.18813,,,1.271,0,,0,1,1,55,55,0,55.0,58831.0
67.8,60,100,80,0.0,49.9,13.9,0.0001,500,1.1,0,0.001905,15.111,7.9648,73881,79963.0,6.4997,297.99,41.743,1.6679,10.0,,32,,1.4604,0.18814,,,1.2742,0,,0,1,1,55,55,0,55.0,58690.0
68.0,60,100,80,0.0,50.552,13.624,0.0001,500,1.1,0,0.001906,15.123,8.0036,74003,80096.0,6.4999,297.99,41.983,1.6721,10.0,,32,,1.4644,0.18809,,,1.2775,0,,0,1,1,55,55,0,55.0,59380.0
68.2,60,100,84,0.0,51.092,13.412,0.0001,500,1.1,0,0.0019757,15.122,8.0419,74125,80229.0,6.4992,297.99,43.667,1.6764,10.0,,31,,1.4681,0.18805,,,1.2808,0,,0,1,1,55,55,0,55.0,59735.0
68.4,60,100,84,0.0,51.917,14.65,0.0001,500,1.1,0,0.0019938,15.127,8.0805,74248,80363.0,6.4988,298.0,45.287,1.6808,10.0,,31,,1.4723,0.188,,,1.2842,0,,0,1,1,55,55,0,55.0,59424.0
68.6,60,100,84,0.0,52.926,15.973,0.0001,500,1.1,0,0.0019701,15.162,8.1193,74370,80497.0,6.4991,298.0,45.693,1.6852,10.0,,31,,1.4664,0.18805,,,1.2875,0,,0,1,1,55,55,0,55.0,60114.0
68.8,60,100,84,0.0,53.788,16.272,0.0001,500,1.1,0,0.0018714,15.27,8.1574,74493,80631.0,6.5007,297.99,43.36,1.6894,10.0,,31,,1.4266,0.18842,,,1.2908,0,,0,1,1,55,55,0,55.0,60634.0
69.0,60,100,84,0.0,54.017,13.947,0.0001,500,1.1,0,0.0019079,15.272,8.1954,74616,80765.0,6.5024,297.99,43.136,1.6936,10.0,,31,,1.4205,0.18847,,,1.294,0,,0,1,1,55,55,0,55.0,61487.0
69.2,60,100,84,0.0,53.586,13.505,0.0001,500,1.1,0,0.0018827,15.312,8.233,74739,80899.0,6.5041,297.99,42.397,1.6979,10.0,,31,,1.4119,0.18854,,,1.2973,0,,0,1,1,55,55,0,55.0,59671.0
69.4,60,100,84,0.0,52.481,12.49,0.0001,500,1.1,0,0.0019301,15.296,8.2706,74861,81032.0,6.5038,297.99,43.281,1.7021,10.0,,31,,1.424,0.18842,,,1.3005,0,,0,1,1,55,55,0,55.0,60022.0
69.6,60,100,84,0.0,51.47,12.996,0.0001,500,1.1,0,0.0019045,15.333,8.3084,74983,81166.0,6.5033,297.99,43.163,1.7064,10.0,,31,,1.4211,0.18844,,,1.3038,0,,0,1,1,55,55,0,55.0,60707.0
69.8,60,100,84,0.0,50.682,12.582,0.0001,500,1.1,0,0.0019074,15.341,8.3461,75105,81299.0,6.5021,297.99,43.63,1.7106,10.0,,31,,1.426,0.18838,,,1.3071,0,,0,1,1,55,55,0,55.0,61725.0
70.0,60,100,84,0.0,50.383,12.747,0.0001,500,1.1,0,0.0018949,15.374,8.3838,75227,81432.0,6.5008,297.99,43.612,1.7148,10.0,,31,,1.4203,0.18843,,,1.3103,0,,0,1,1,55,55,0,55.0,61743.0
70.2,60,100,84,0.0,50.602,12.476,0.0001,500,1.1,0,0.0018928,15.381,8.4215,75350,81566.0,6.5,297.99,43.983,1.7191,10.0,,31,,1.427,0.18836,,,1.3136,0,,0,1,1,55,55,0,55.0,60761.0
70.4,60,100,84,0.0,51.128,12.591,0.0001,500,1.1,0,0.0019072,15.382,8.459,75472,81699.0,6.4995,298.0,44.716,1.7233,10.0,,31,,1.4371,0.18826,,,1.3168,0,,0,1,1,55,55,0,55.0,62278.0
70.6,60,100,84,0.0,51.866,13.088,0.0001,500,1.1,0,0.001867,15.436,8.4966,75594,81833.0,6.5003,298.0,44.191,1.7275,10.0,,31,,1.4248,0.18836,,,1.32,0,,0,1,1,55,55,0,55.0,61129.0
70.8,60,100,84,0.0,52.259,12.435,0.0001,500,1.1,0,0.0018733,15.431,8.5344,75716,81966.0,6.4998,298.0,44.267,1.7317,10.0,,31,,1.4369,0.18824,,,1.3233,0,,0,1,1,55,55,0,55.0,61647.0
71.0,60,100,84,0.0,52.871,12.336,0.0001,500,1.1,0,0.0018463,15.468,8.572,75839,82100.0,6.5007,297.99,43.856,1.7359,10.0,,31,,1.4302,0.1883,,,1.3265,0,,0,1,1,55,55,0,55.0,62665.0
71.2,60,100,84,0.0,53.093,11.761,0.0001,500,1.1,0,0.0018402,15.48,8.6093,75961,82233.0,6.5021,297.99,43.315,1.7401,10.0,,31,,1.4401,0.1882,,,1.3297,0,,0,1,1,55,55,0,55.0,61514.0
71.4,60,100,84,0.0,52.786,11.03,0.0001,500,1.1,0,0.0018433,15.475,8.6467,76084,82367.0,6.5031,297.99,43.273,1.7442,10.0,,31,,1.4573,0.18802,,,1.3329,0,,0,1,1,55,55,0,55.0,63031.0
71.6,60,100,84,0.0,52.068,10.724,0.0001,500,1.1,0,0.001804,15.524,8.6841,76206,82501.0,6.5028,297.99,42.172,1.7484,10.0,,31,,1.4465,0.18812,,,1.3361,0,,0,1,1,55,55,0,55.0,63048.0
71.8,60,100,84,0.0,51.455,9.3873,0.0001,500,1.1,0,0.001754,15.577,8.7216,76328,82634.0,6.5029,297.98,40.302,1.7524,10.0,,31,,1.4318,0.18825,,,1.3392,0,,0,1,1,55,55,0,55.0,62232.0
72.0,60,100,84,0.0,50.82,7.2213,0.0001,500,1.1,0,0.0017122,15.621,8.7589,76450,82767.0,6.5038,297.98,38.233,1.7564,10.0,1206.2,31,1677.1,1.4218,0.18834,8.6093,19.637,1.3422,0,26.988,0,1,1,55,55,0,55.0,62914.0
72.2,60,100,90,0.0,49.813,4.6893,0.0001,500,1.1,0,0.0017794,15.588,8.7963,76573,82901.0,6.5032,297.98,38.425,1.7604,10.0,,30,,1.4507,0.18806,,,1.3453,0,,0,1,1,55,55,0,55.0,63764.0
72.4,60,100,90,0.0,49.064,4.1104,0.0001,500,1.1,0,0.0017666,15.623,8.833,76696,83035.0,6.5023,297.98,38.646,1.7644,10.0,,30,,1.446,0.18809,,,1.3484,0,,0,1,1,55,55,0,55.0,63611.0
72.6,60,100,90,0.0,48.673,3.5321,0.0001,500,1.1,0,0.0017702,15.629,8.8697,76819,83168.0,6.4998,297.98,39.416,1.7685,10.0,,30,,1.453,0.18802,,,1.3515,0,,0,1,1,55,55,0,55.0,63624.0
72.8,60,100,90,0.0,49.271,3.4976,0.0001,500,1.1,0,0.0017737,15.646,8.9063,76942,83302.0,6.4984,297.98,39.952,1.7726,10.0,,30,,1.4576,0.18797,,,1.3546,0,,0,1,1,55,55,0,55.0,63970.0
73.0,60,100,90,0.0,50.43,3.309,0.0001,500,1.1,0,0.0017664,15.66,8.9427,77065,83436.0,6.4968,297.98,40.503,1.7766,10.0,,30,,1.4641,0.1879,,,1.3578,0,,0,1,1,55,55,0,55.0,63815.0
73.2,60,100,90,0.0,52.211,3.1935,0.0001,500,1.1,0,0.0017817,15.672,8.979,77188,83571.0,6.4983,297.99,41.432,1.7807,10.0,,30,,1.4682,0.18785,,,1.3609,0,,0,1,1,55,55,0,55.0,63993.0
73.4,60,100,90,0.0,53.419,3.4924,0.0001,500,1.1,0,0.0017617,15.699,9.0151,77312,83706.0,6.5006,297.99,41.378,1.7848,10.0,,30,,1.4717,0.18781,,,1.3641,0,,0,1,1,55,55,0,55.0,64170.0
73.6,60,100,90,0.0,53.709,2.9468,0.0001,500,1.1,0,0.0017628,15.715,9.0514,77436,83841.0,6.5027,297.99,41.744,1.7889,10.0,,30,,1.4738,0.18778,,,1.3672,0,,0,1,1,55,55,0,55.0,65514.0
73.8,60,100,90,0.0,53.152,2.8136,0.0001,500,1.1,0,0.0017708,15.726,9.0876,77559,83975.0,6.5033,297.99,42.387,1.7929,10.0,,30,,1.4793,0.18772,,,1.3703,0,,0,1,1,55,55,0,55.0,64858.0
74.0,60,100,90,0.0,52.37,2.9695,0.0001,500,1.1,0,0.0017505,15.772,9.1235,77683,84110.0,6.5029,297.99,42.349,1.797,10.0,,30,,1.4663,0.18784,,,1.3734,0,,0,1,1,55,55,0,55.0,64701.0
74.2,60,100,90,0.0,51.729,2.5437,0.0001,500,1.1,0,0.0017231,15.809,9.1593,77806,84244.0,6.5017,297.99,41.58,1.801,10.0,,30,,1.4596,0.18789,,,1.3765,0,,0,1,1,55,55,0,55.0,66210.0
74.4,60,100,90,0.0,51.562,1.4407,0.0001,500,1.1,0,0.0017333,15.812,9.1954,77929,84378.0,6.4995,297.99,41.37,1.805,10.0,,30,,1.4705,0.18778,,,1.3796,0,,0,1,1,55,55,0,55.0,66220.0
74.6,60,100,90,0.0,52.288,0.79983,0.0001,500,1.1,0,0.0017262,15.821,9.2314,78053,84513.0,6.4967,297.99,41.406,1.809,10.0,,30,,1.4814,0.18767,,,1.3827,0,,0,1,1,55,55,0,55.0,65396.0
74.8,60,100,90,0.0,54.132,0.35723,0.0001,500,1.1,0,0.0017038,15.847,9.2672,78176,84648.0,6.4959,297.99,40.851,1.813,10.0,,30,,1.4858,0.18762,,,1.3857,0,,0,1,1,55,55,0,55.0,66238.0
75.0,60,100,90,0.0,56.281,0.0001,0.0001,500,1.1,0,0.0017014,15.882,9.303,78300,84783.0,6.4966,297.98,40.193,1.8169,10.0,,30,,1.477,0.1877,,,1.3888,0,,0,1,1,55,55,0,55.0,65081.0
75.2,60,100,90,0.0,58.17,0.0001,0.0001,100,1.1,0,0.001644,15.23,9.3478,78345,84838.0,6.5015,298.06,69.73,1.8208,10.0,,30,,1.754,0.18505,,,1.3917,0,,0,1,1,55,55,0,55.0,65795.0
75.4,60,100,90,0.0,58.056,26.976,0.0001,100,1.1,0,0.0016391,15.228,9.3927,78389,84894.0,6.5051,298.12,90.898,1.8247,10.0,,30,,1.786,0.18474,,,1.3947,0,,0,1,1,55,55,0,55.0,66177.0
75.6,60,100,90,0.0,56.547,48.513,0.0001,100,1.1,0,0.001595,15.261,9.4379,78433,84949.0,6.5075,298.16,103.88,1.8285,10.0,,30,,1.7652,0.18493,,,1.3976,0,,0,1,1,55,55,0,55.0,66393.0
75.8,60,100,90,0.0,54.078,64.721,0.0001,100,1.1,0,0.0015419,15.282,9.4826,78477,85003.0,6.509,298.17,109.36,1.8321,10.0,,30,,1.7526,0.18505,,,1.4004,0,,0,1,1,55,55,0,55.0,66940.0
76.0,60,100,90,0.0,50.989,75.421,0.0001,100,1.1,0,0.001577,15.227,9.528,78520,85057.0,6.5068,298.18,113.56,1.8358,10.0,,30,,1.7705,0.18487,,,1.4032,0,,0,1,1,55,55,0,55.0,67491.0
