time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
55.2,60,100,65,0.0,57.442,52.459,0.0001,500,1.1,0,0.0026309,14.109,5.0073,64631,70756.0,6.4956,297.97,472.84,1.2856,10.0,,35,,1.0711,0.19257,,,0.98107,0,,0,0,1,92,92,1,92.0,44061.0
55.4,60,100,65,0.0,59.701,44.95,0.0001,500,1.1,0,0.0027332,14.06,5.0398,64752,70887.0,6.4985,297.96,469.8,1.29,10.0,,35,,1.0933,0.19235,,,0.98448,0,,0,0,1,92,92,1,92.0,45220.0
55.6,60,100,65,0.0,60.796,40.715,0.0001,500,1.1,0,0.0027248,14.058,5.0721,64874,71019.0,6.503,297.96,467.26,1.2946,10.0,,35,,1.1004,0.19227,,,0.98793,0,,0,0,1,92,92,1,92.0,44879.0
55.8,60,100,65,0.0,60.116,36.588,0.0001,500,1.1,0,0.0027482,14.061,5.104,64995,71151.0,6.5074,297.95,466.31,1.2991,10.0,,35,,1.1063,0.19221,,,0.99141,0,,0,0,1,92,92,1,92.0,45035.0
56.0,60,100,65,0.0,57.677,33.951,0.0001,500,1.1,0,0.0027918,14.039,5.1353,65115,71282.0,6.5094,297.96,467.51,1.3037,10.0,,35,,1.1218,0.19205,,,0.99491,0,,0,0,1,92,92,1,92.0,45189.0
56.2,60,100,72,0.0,54.433,33.58,0.0001,500,1.1,0,0.0030238,13.944,5.1629,65237,71414.0,6.5084,297.97,470.72,1.3084,10.0,,34,,1.1567,0.19171,,,0.99857,0,,0,0,1,92,92,1,92.0,44657.0
56.4,60,100,72,0.0,51.604,35.573,0.0001,500,1.1,0,0.0029286,13.969,5.1918,65357,71545.0,6.5049,297.98,473.47,1.3133,10.0,,34,,1.1669,0.19161,,,1.0023,0,,0,0,1,92,92,1,92.0,45132.0
56.6,60,100,72,0.0,50.164,37.378,0.0001,500,1.1,0,0.0028641,13.991,5.2219,65478,71677.0,6.5002,297.98,475.19,1.318,10.0,,34,,1.1688,0.19158,,,1.0059,0,,0,0,1,92,92,1,92.0,45947.0
56.8,60,100,72,0.0,50.589,38.378,0.0001,500,1.1,0,0.0028019,14.062,5.2528,65598,71808.0,6.4957,297.99,476.0,1.3227,10.0,,34,,1.1465,0.19178,,,1.0095,0,,0,0,1,92,92,1,92.0,45598.0
57.0,60,100,72,0.0,52.826,38.587,0.0001,500,1.1,0,0.002794,14.07,5.2837,65719,71940.0,6.4927,297.99,476.71,1.3274,10.0,,34,,1.1496,0.19174,,,1.0131,0,,0,0,1,92,92,1,92.0,45916.0
57.2,60,100,72,0.0,56.244,38.798,0.0001,500,1.1,0,0.0027372,14.112,5.3155,65841,72072.0,6.4931,297.99,476.72,1.332,10.0,,34,,1.1384,0.19184,,,1.0166,0,,0,0,1,92,92,1,92.0,46072.0
57.4,60,100,72,0.0,59.508,38.317,0.0001,500,1.1,0,0.0027606,14.114,5.3468,65963,72205.0,6.495,297.99,477.3,1.3366,10.0,,34,,1.1442,0.19177,,,1.0202,0,,0,0,1,92,92,1,92.0,46226.0
57.6,60,100,72,0.0,62.026,38.485,0.0001,500,1.1,0,0.0027965,14.105,5.3773,66086,72338.0,6.497,297.99,478.58,1.3413,10.0,,34,,1.1537,0.19168,,,1.0237,0,,0,0,1,92,92,1,92.0,45875.0
57.8,60,100,72,0.0,63.762,39.493,0.0001,500,1.1,0,0.0028021,14.082,5.4076,66209,72472.0,6.4999,298.0,480.54,1.3461,10.0,,34,,1.1657,0.19155,,,1.0274,0,,0,0,1,92,92,1,92.0,46857.0
58.0,60,100,72,0.0,64.33,41.396,0.0001,500,1.1,0,0.0027795,14.088,5.4381,66333,72606.0,6.5028,298.0,481.47,1.3508,10.0,,34,,1.1794,0.19141,,,1.031,0,,0,0,1,92,92,1,92.0,46673.0
58.2,60,100,72,0.0,63.723,42.362,0.0001,500,1.1,0,0.0028372,14.061,5.4678,66456,72740.0,6.504,298.01,483.29,1.3556,10.0,,34,,1.1959,0.19125,,,1.0347,0,,0,0,1,92,92,1,92.0,46819.0
58.4,60,100,72,0.0,62.646,44.456,0.0001,500,1.1,0,0.0027351,14.095,5.4994,66579,72874.0,6.5039,298.01,483.57,1.3604,10.0,,34,,1.2018,0.19118,,,1.0384,0,,0,0,1,92,92,1,92.0,46640.0
58.6,60,100,72,0.0,61.612,45.05,0.0001,500,1.1,0,0.0027401,14.091,5.531,66701,73008.0,6.5007,298.01,483.6,1.3652,10.0,,34,,1.2149,0.19105,,,1.042,0,,0,0,1,92,92,1,92.0,47129.0
58.8,60,100,72,0.0,61.857,45.422,0.0001,500,1.1,0,0.0027496,14.1,5.5621,66824,73141.0,6.4973,298.01,482.95,1.3699,10.0,,34,,1.2241,0.19095,,,1.0457,0,,0,0,1,92,92,1,92.0,48282.0
59.0,60,100,72,0.0,63.478,45.065,0.0001,500,1.1,0,0.0027545,14.113,5.5936,66947,73275.0,6.4943,298.01,482.86,1.3747,10.0,,34,,1.2232,0.19095,,,1.0493,0,,0,0,1,92,92,1,92.0,47102.0
59.2,60,100,72,0.0,66.269,45.257,0.0001,500,1.1,0,0.0026244,14.175,5.6269,67071,73409.0,6.4947,298.01,482.47,1.3793,10.0,,34,,1.217,0.191,,,1.0529,0,,0,0,1,92,92,1,92.0,47766.0
59.4,60,100,72,0.0,68.881,45.1,0.0001,500,1.1,0,0.0025096,14.24,5.6619,67195,73544.0,6.4953,298.0,480.37,1.3839,10.0,,34,,1.2049,0.19111,,,1.0564,0,,0,0,1,92,92,1,92.0,47271.0
59.6,60,100,72,0.0,71.266,43.034,0.0001,500,1.1,0,0.0025274,14.234,5.6968,67319,73680.0,6.4975,298.0,479.08,1.3884,10.0,,34,,1.2129,0.19102,,,1.0599,0,,0,0,1,92,92,1,92.0,47775.0
59.8,60,100,72,0.0,72.766,41.647,0.0001,500,1.1,0,0.0025316,14.254,5.7316,67444,73815.0,6.4991,297.99,477.86,1.393,10.0,,34,,1.2067,0.19107,,,1.0633,0,,0,0,1,92,92,1,92.0,48612.0
60.0,60,100,72,0.0,73.63,40.165,0.0001,500,1.1,0,0.0024582,14.319,5.7673,67569,73951.0,6.5017,297.98,475.7,1.3974,10.0,1295.8,34,1745.8,1.1938,0.19119,5.6269,17.521,1.0668,0,41.476,0,0,1,92,92,1,92.0,48121.0
60.2,60,100,76,0.0,73.476,37.517,0.0001,500,1.1,0,0.0024999,14.334,5.8026,67695,74087.0,6.5042,297.98,474.77,1.4019,10.0,,33,,1.186,0.19125,,,1.0702,0,,0,0,1,92,92,1,92.0,48461.0
60.4,60,100,76,0.0,72.318,35.973,0.0001,500,1.1,0,0.002446,14.374,5.8386,67820,74223.0,6.5062,297.98,472.97,1.4064,10.0,,33,,1.1808,0.19129,,,1.0736,0,,0,0,1,92,92,1,92.0,49470.0
60.6,60,100,76,0.0,70.379,33.354,0.0001,500,1.1,0,0.0023905,14.398,5.8749,67945,74359.0,6.5075,297.97,471.33,1.4108,10.0,,33,,1.1849,0.19125,,,1.077,0,,0,0,1,92,92,1,92.0,49648.0
60.8,60,100,76,0.0,67.907,30.723,0.0001,500,1.1,0,0.0023303,14.44,5.9118,68070,74494.0,6.5069,297.97,469.95,1.4151,10.0,,33,,1.1767,0.19132,,,1.0803,0,,0,0,1,92,92,1,92.0,49663.0
61.0,60,100,76,0.0,65.657,28.171,0.0001,500,1.1,0,0.0023442,14.423,5.9485,68194,74629.0,6.5049,297.97,470.01,1.4195,10.0,,33,,1.1887,0.19119,,,1.0836,0,,0,0,1,92,92,1,92.0,49842.0
61.2,60,100,76,0.0,64.207,27.008,0.0001,500,1.1,0,0.0022848,14.468,5.9855,68318,74764.0,6.5031,297.97,469.68,1.4238,10.0,,33,,1.185,0.19122,,,1.0869,0,,0,0,1,92,92,1,92.0,49524.0
61.4,60,100,76,0.0,63.494,25.399,0.0001,500,1.1,0,0.0023077,14.463,6.0225,68442,74898.0,6.4999,297.97,470.8,1.4281,10.0,,33,,1.1883,0.19118,,,1.0902,0,,0,0,1,92,92,1,92.0,48872.0
61.6,60,100,76,0.0,64.049,25.324,0.0001,500,1.1,0,0.0022309,14.5,6.0606,68565,75032.0,6.4966,297.97,470.91,1.4323,10.0,,33,,1.1917,0.19114,,,1.0935,0,,0,0,1,92,92,1,92.0,51059.0
61.8,60,100,76,0.0,65.937,24.259,0.0001,500,1.1,0,0.0023102,14.448,6.0983,68690,75167.0,6.4937,297.97,472.62,1.4366,10.0,,33,,1.2186,0.19088,,,1.0968,0,,0,0,1,92,92,1,92.0,50410.0
62.0,60,100,76,0.0,68.972,24.938,0.0001,500,1.1,0,0.002277,14.488,6.1365,68814,75303.0,6.4944,297.98,473.31,1.4409,10.0,,33,,1.2159,0.19089,,,1.1001,0,,0,0,1,92,92,1,92.0,49931.0
62.2,60,100,76,0.0,71.734,24.687,0.0001,500,1.1,0,0.002335,14.441,6.1744,68940,75439.0,6.4954,297.98,475.21,1.4453,10.0,,33,,1.2485,0.19058,,,1.1035,0,,0,0,1,92,92,1,92.0,51117.0
62.4,60,100,76,0.0,74.078,25.824,0.0001,500,1.1,0,0.0023424,14.455,6.2123,69065,75575.0,6.4968,297.99,476.34,1.4497,10.0,,33,,1.2552,0.19051,,,1.1068,0,,0,0,1,92,92,1,92.0,50969.0
62.6,60,100,76,0.0,75.873,26.335,0.0001,500,1.1,0,0.0022718,14.53,6.2504,69191,75712.0,6.5004,297.99,476.34,1.454,10.0,,33,,1.2382,0.19066,,,1.1101,0,,0,0,1,92,92,1,92.0,50656.0
62.8,60,100,76,0.0,76.23,25.797,0.0001,500,1.1,0,0.0022422,14.57,6.2884,69318,75849.0,6.5036,297.99,475.96,1.4583,10.0,,33,,1.2318,0.19071,,,1.1134,0,,0,0,1,92,92,1,92.0,51510.0
63.0,60,100,76,0.0,75.326,24.873,0.0001,500,1.1,0,0.0022026,14.618,6.327,69443,75985.0,6.5073,297.98,475.56,1.4625,10.0,,33,,1.2157,0.19085,,,1.1166,0,,0,0,1,92,92,1,92.0,51865.0
63.2,60,100,76,0.0,72.93,23.897,0.0001,500,1.1,0,0.0021422,14.675,6.366,69569,76121.0,6.5104,297.98,473.76,1.4666,10.0,,33,,1.2009,0.19099,,,1.1198,0,,0,0,1,92,92,1,92.0,51390.0
63.4,60,100,76,0.0,69.31,21.408,0.0001,500,1.1,0,0.002142,14.663,6.405,69694,76257.0,6.5122,297.98,473.09,1.4706,10.0,,33,,1.2149,0.19085,,,1.1229,0,,0,0,1,92,92,1,92.0,50914.0
63.6,60,100,76,0.0,64.945,19.921,0.0001,500,1.1,0,0.0021276,14.685,6.4442,69818,76391.0,6.5124,297.98,473.09,1.4747,10.0,,33,,1.2171,0.19082,,,1.126,0,,0,0,1,92,92,1,92.0,52773.0
63.8,60,100,76,0.0,60.496,19.047,0.0001,500,1.1,0,0.0021107,14.708,6.4835,69940,76524.0,6.5085,297.98,473.71,1.4787,10.0,,33,,1.2079,0.1909,,,1.1291,0,,0,0,1,92,92,1,92.0,52299.0
64.0,60,100,76,0.0,57.63,18.814,0.0001,500,1.1,0,0.0021267,14.684,6.5226,70063,76657.0,6.5034,297.98,475.14,1.4828,10.0,,33,,1.2286,0.19069,,,1.1322,0,,0,0,1,92,92,1,92.0,52157.0
64.2,60,100,80,0.0,56.777,19.473,0.0001,500,1.1,0,0.0022144,14.64,6.5611,70186,76791.0,6.4989,297.99,478.13,1.487,10.0,,32,,1.2526,0.19046,,,1.1354,0,,0,0,1,92,92,1,92.0,53180.0
64.4,60,100,80,0.0,57.716,21.914,0.0001,500,1.1,0,0.0022081,14.656,6.5994,70309,76925.0,6.4945,298.0,480.4,1.4912,10.0,,32,,1.2579,0.1904,,,1.1387,0,,0,0,1,92,92,1,92.0,52534.0
64.6,60,100,80,0.0,60.447,23.91,0.0001,500,1.1,0,0.0021658,14.689,6.6383,70433,77059.0,6.4932,298.0,481.28,1.4954,10.0,,32,,1.2579,0.19039,,,1.1419,0,,0,0,1,92,92,1,92.0,52392.0
64.8,60,100,80,0.0,63.691,24.711,0.0001,500,1.1,0,0.0021828,14.689,6.6767,70557,77194.0,6.4943,298.0,482.01,1.4996,10.0,,32,,1.2698,0.19027,,,1.1451,0,,0,0,1,92,92,1,92.0,52747.0
65.0,60,100,80,0.0,66.491,25.492,0.0001,500,1.1,0,0.0021902,14.694,6.7151,70682,77330.0,6.4947,298.0,482.26,1.5039,10.0,,32,,1.2796,0.19017,,,1.1484,0,,0,0,1,92,92,1,92.0,52601.0
65.2,60,100,80,0.0,69.149,25.862,0.0001,500,1.1,0,0.0021626,14.725,6.7537,70807,77466.0,6.498,298.0,482.03,1.5081,10.0,,32,,1.2755,0.1902,,,1.1516,0,,0,0,1,92,92,1,92.0,52791.0
65.4,60,100,80,0.0,70.449,25.774,0.0001,500,1.1,0,0.0021857,14.718,6.792,70933,77602.0,6.5011,298.01,482.61,1.5124,10.0,,32,,1.2855,0.1901,,,1.1549,0,,0,0,1,92,92,1,92.0,53645.0
65.6,60,100,80,0.0,70.525,26.504,0.0001,500,1.1,0,0.0021862,14.71,6.8302,71059,77739.0,6.5034,298.01,483.59,1.5166,10.0,,32,,1.303,0.18992,,,1.1582,0,,0,0,1,92,92,1,92.0,54499.0
65.8,60,100,80,0.0,69.684,27.696,0.0001,500,1.1,0,0.0021203,14.785,6.869,71184,77875.0,6.5055,298.01,483.2,1.5209,10.0,,32,,1.2798,0.19014,,,1.1614,0,,0,0,1,92,92,1,92.0,54356.0
66.0,60,100,80,0.0,68.007,27.57,0.0001,500,1.1,0,0.0020952,14.803,6.9079,71309,78011.0,6.5059,298.0,482.52,1.5251,10.0,,32,,1.2809,0.19012,,,1.1646,0,,0,0,1,92,92,1,92.0,54214.0
66.2,60,100,80,0.0,66.158,27.144,0.0001,500,1.1,0,0.0021043,14.803,6.9465,71434,78147.0,6.504,298.0,482.03,1.5292,10.0,,32,,1.288,0.19004,,,1.1678,0,,0,0,1,92,92,1,92.0,53903.0
66.4,60,100,80,0.0,65.089,26.838,0.0001,500,1.1,0,0.0020972,14.816,6.9851,71558,78282.0,6.5022,298.0,481.5,1.5334,10.0,,32,,1.2961,0.18996,,,1.171,0,,0,0,1,92,92,1,92.0,53925.0
66.6,60,100,80,0.0,64.728,26.433,0.0001,500,1.1,0,0.0020298,14.877,7.0236,71683,78417.0,6.5024,297.99,478.59,1.5375,10.0,,32,,1.2888,0.19002,,,1.1742,0,,0,0,1,92,92,1,92.0,54281.0
66.8,60,100,80,0.0,64.271,23.527,0.0001,500,1.1,0,0.0020439,14.868,7.0619,71807,78552.0,6.5023,297.99,476.45,1.5416,10.0,,32,,1.3055,0.18985,,,1.1773,0,,0,0,1,92,92,1,92.0,55468.0
67.0,60,100,80,0.0,63.86,21.156,0.0001,500,1.1,0,0.0020889,14.861,7.1002,71931,78687.0,6.5017,297.99,475.92,1.5457,10.0,,32,,1.314,0.18976,,,1.1805,0,,0,0,1,92,92,1,92.0,55323.0
67.2,60,100,80,0.0,63.705,20.169,0.0001,500,1.1,0,0.0020472,14.887,7.1385,72056,78822.0,6.5016,297.98,475.16,1.5498,10.0,,32,,1.3169,0.18973,,,1.1836,0,,0,0,1,92,92,1,92.0,55177.0
67.4,60,100,80,0.0,63.57,18.848,0.0001,500,1.1,0,0.0020768,14.867,7.177,72180,78957.0,6.5005,297.98,475.15,1.5539,10.0,,32,,1.3372,0.18953,,,1.1868,0,,0,0,1,92,92,1,92.0,55200.0
67.6,60,100,80,0.0,63.913,18.221,0.0001,500,1.1,0,0.0020464,14.884,7.2162,72304,79092.0,6.4996,297.98,474.79,1.5581,10.0,,32,,1.3445,0.18945,,,1.1899,0,,0,0,1,92,92,1,92.0,56059.0
67.8,60,100,80,0.0,64.603,17.22,0.0001,500,1.1,0,0.0019809,14.922,7.2556,72428,79227.0,6.5011,297.98,472.96,1.5621,10.0,,32,,1.3504,0.18939,,,1.1931,0,,0,0,1,92,92,1,92.0,56419.0
68.0,60,100,80,0.0,64.661,14.694,0.0001,500,1.1,0,0.0019211,14.993,7.2949,72553,79362.0,6.5032,297.97,471.02,1.5661,10.0,,32,,1.3288,0.18958,,,1.1961,0,,0,0,1,92,92,1,92.0,55278.0
68.2,60,100,84,0.0,63.919,11.89,0.0001,500,1.1,0,0.0019564,14.996,7.3338,72678,79497.0,6.5038,297.97,470.89,1.57,10.0,,31,,1.3318,0.18955,,,1.1991,0,,0,0,1,92,92,1,92.0,56135.0
68.4,60,100,84,0.0,62.928,10.712,0.0001,500,1.1,0,0.0019896,14.954,7.373,72802,79633.0,6.5024,297.98,472.55,1.5741,10.0,,31,,1.3608,0.18927,,,1.2023,0,,0,0,1,92,92,1,92.0,57161.0
68.6,60,100,84,0.0,62.476,11.287,0.0001,500,1.1,0,0.0019163,15.008,7.4124,72927,79768.0,6.5026,297.98,472.61,1.5781,10.0,,31,,1.3588,0.18928,,,1.2053,0,,0,0,1,92,92,1,92.0,57020.0
68.8,60,100,84,0.0,61.955,10.38,0.0001,500,1.1,0,0.001922,15.009,7.4518,73052,79904.0,6.5023,297.98,473.14,1.5821,10.0,,31,,1.3674,0.18919,,,1.2084,0,,0,0,1,92,92,1,92.0,57214.0
69.0,60,100,84,0.0,61.555,9.9981,0.0001,500,1.1,0,0.0019035,15.03,7.4911,73176,80039.0,6.5009,297.98,473.72,1.5861,10.0,,31,,1.37,0.18916,,,1.2115,0,,0,0,1,92,92,1,92.0,56240.0
69.2,60,100,84,0.0,61.701,9.7047,0.0001,500,1.1,0,0.0019175,15.025,7.5306,73301,80174.0,6.4999,297.98,474.63,1.5901,10.0,,31,,1.3851,0.189,,,1.2145,0,,0,0,1,92,92,1,92.0,57267.0
69.4,60,100,84,0.0,62.271,9.8039,0.0001,500,1.1,0,0.0018777,15.071,7.57,73425,80309.0,6.4985,297.98,474.57,1.594,10.0,,31,,1.3786,0.18906,,,1.2176,0,,0,0,1,92,92,1,92.0,56627.0
69.6,60,100,84,0.0,63.391,9.0301,0.0001,500,1.1,0,0.0018967,15.067,7.6095,73550,80445.0,6.4976,297.98,475.08,1.598,10.0,,31,,1.3903,0.18894,,,1.2206,0,,0,0,1,92,92,1,92.0,57320.0
69.8,60,100,84,0.0,64.856,8.8349,0.0001,500,1.1,0,0.0019241,15.066,7.6488,73675,80581.0,6.4986,297.99,475.94,1.602,10.0,,31,,1.4016,0.18883,,,1.2237,0,,0,0,1,92,92,1,92.0,57513.0
70.0,60,100,84,0.0,65.949,9.0333,0.0001,500,1.1,0,0.0019486,15.07,7.6879,73800,80717.0,6.4985,297.99,477.58,1.6061,10.0,,31,,1.4028,0.18881,,,1.2268,0,,0,0,1,92,92,1,92.0,58038.0
70.2,60,100,84,0.0,67.053,10.083,0.0001,500,1.1,0,0.0019273,15.11,7.7268,73926,80853.0,6.499,297.99,478.05,1.6101,10.0,,31,,1.3948,0.18887,,,1.2299,0,,0,0,1,92,92,1,92.0,57729.0
70.4,60,100,84,0.0,67.956,10.135,0.0001,500,1.1,0,0.0018415,15.178,7.7655,74051,80989.0,6.5002,297.99,476.55,1.6141,10.0,,31,,1.3825,0.18898,,,1.233,0,,0,0,1,92,92,1,92.0,58419.0
70.6,60,100,84,0.0,68.398,8.3108,0.0001,500,1.1,0,0.0018043,15.226,7.8042,74177,81126.0,6.5009,297.98,474.53,1.618,10.0,,31,,1.3716,0.18908,,,1.2359,0,,0,0,1,92,92,1,92.0,58775.0
70.8,60,100,84,0.0,68.553,5.8634,0.0001,500,1.1,0,0.0018258,15.228,7.8431,74303,81262.0,6.5015,297.98,473.97,1.6219,10.0,,31,,1.3767,0.18902,,,1.2389,0,,0,0,1,92,92,1,92.0,59132.0
71.0,60,100,84,0.0,68.476,4.6454,0.0001,500,1.1,0,0.0018413,15.23,7.8822,74429,81399.0,6.5007,297.98,473.98,1.6258,10.0,,31,,1.3884,0.1889,,,1.2419,0,,0,0,1,92,92,1,92.0,58157.0
71.2,60,100,84,0.0,68.709,3.9043,0.0001,500,1.1,0,0.0018454,15.234,7.9218,74554,81535.0,6.5007,297.98,474.71,1.6297,10.0,,31,,1.3964,0.18882,,,1.2449,0,,0,0,1,92,92,1,92.0,59018.0
71.4,60,100,84,0.0,68.931,3.8487,0.0001,500,1.1,0,0.0019068,15.209,7.9612,74680,81672.0,6.4996,297.99,477.04,1.6337,10.0,,31,,1.4132,0.18865,,,1.248,0,,0,0,1,92,92,1,92.0,58711.0
71.6,60,100,84,0.0,69.612,5.4373,0.0001,500,1.1,0,0.0018937,15.216,8.0002,74806,81809.0,6.4992,297.99,478.23,1.6377,10.0,,31,,1.4327,0.18846,,,1.2511,0,,0,0,1,92,92,1,92.0,60569.0
71.8,60,100,84,0.0,70.432,6.1171,0.0001,500,1.1,0,0.0019004,15.238,8.0393,74932,81946.0,6.4976,297.99,479.06,1.6418,10.0,,31,,1.4347,0.18843,,,1.2542,0,,0,0,1,92,92,1,92.0,59928.0
72.0,60,100,84,0.0,71.919,6.5937,0.0001,500,1.1,0,0.0018661,15.275,8.0785,75059,82083.0,6.4956,297.99,479.16,1.6458,10.0,1548.8,31,1693.5,1.4302,0.18847,7.9218,18.712,1.2573,0,26.203,0,0,1,92,92,1,92.0,60286.0
72.2,60,100,90,0.0,74.189,6.4444,0.0001,500,1.1,0,0.0020156,15.225,8.1179,75187,82222.0,6.4928,298.0,481.95,1.6499,10.0,,30,,1.4565,0.18821,,,1.2604,0,,0,0,1,92,92,1,92.0,61146.0
72.4,60,100,90,0.0,77.577,8.9498,0.0001,500,1.1,0,0.0019853,15.268,8.1575,75315,82362.0,6.4907,298.01,483.02,1.6541,10.0,,30,,1.4515,0.18825,,,1.2636,0,,0,0,1,92,92,1,92.0,60507.0
72.6,60,100,90,0.0,81.825,10.017,0.0001,500,1.1,0,0.0019984,15.276,8.1971,75445,82503.0,6.4877,298.01,483.66,1.6583,10.0,,30,,1.4585,0.18818,,,1.2669,0,,0,0,1,92,92,1,92.0,60035.0
72.8,60,100,90,0.0,87.265,10.812,0.0001,500,1.1,0,0.0019771,15.302,8.2367,75575,82644.0,6.4857,298.01,483.49,1.6625,10.0,,30,,1.4621,0.18813,,,1.2701,0,,0,0,1,92,92,1,92.0,61229.0
73.0,60,100,90,0.0,93.521,10.893,0.0001,500,1.1,0,0.0020193,15.298,8.2762,75707,82787.0,6.4885,298.01,483.62,1.6667,10.0,,30,,1.4787,0.18797,,,1.2733,0,,0,0,1,92,92,1,92.0,61256.0
73.2,60,100,90,0.0,98.611,11.271,0.0001,500,1.1,0,0.0019769,15.351,8.3155,75840,82931.0,6.4929,298.0,482.36,1.6709,10.0,,30,,1.4709,0.18803,,,1.2766,0,,0,0,1,92,92,1,92.0,61782.0
73.4,60,100,90,0.0,101.95,10.308,0.0001,500,1.1,0,0.0019363,15.402,8.3548,75973,83076.0,6.4996,298.0,480.13,1.6751,10.0,,30,,1.4635,0.1881,,,1.2798,0,,0,0,1,92,92,1,92.0,60808.0
73.6,60,100,90,0.0,102.64,8.3065,0.0001,500,1.1,0,0.0018889,15.444,8.3938,76107,83220.0,6.5055,297.99,477.48,1.6791,10.0,,30,,1.4625,0.1881,,,1.2829,0,,0,0,1,92,92,1,92.0,62499.0
73.8,60,100,90,0.0,100.97,5.6976,0.0001,500,1.1,0,0.0018406,15.486,8.4325,76240,83365.0,6.5102,297.98,474.6,1.6831,10.0,,30,,1.4595,0.18812,,,1.2859,0,,0,0,1,92,92,1,92.0,61855.0
74.0,60,100,90,0.0,97.424,2.6051,0.0001,500,1.1,0,0.001861,15.473,8.4714,76373,83508.0,6.513,297.98,473.53,1.687,10.0,,30,,1.4784,0.18793,,,1.289,0,,0,0,1,92,92,1,92.0,61546.0
74.2,60,100,90,0.0,92.742,0.95092,0.0001,500,1.1,0,0.0018043,15.51,8.5098,76505,83651.0,6.5155,297.97,472.03,1.691,10.0,,30,,1.4806,0.1879,,,1.292,0,,0,0,1,92,92,1,92.0,62068.0
74.4,60,100,90,0.0,87.068,0.0001,0.0001,500,1.1,0,0.0018076,15.512,8.5483,76635,83792.0,6.5164,297.97,471.35,1.6949,10.0,,30,,1.4908,0.1878,,,1.295,0,,0,0,1,92,92,1,92.0,63257.0
74.6,60,100,90,0.0,81.014,0.0001,0.0001,500,1.1,0,0.0017838,15.528,8.5867,76764,83932.0,6.5152,297.97,470.42,1.6987,10.0,,30,,1.4999,0.18771,,,1.2979,0,,0,0,1,92,92,1,92.0,62445.0
74.8,60,100,90,0.0,75.446,0.0001,0.0001,500,1.1,0,0.0017795,15.545,8.6251,76892,84071.0,6.5095,297.97,470.09,1.7026,10.0,,30,,1.4991,0.18771,,,1.3009,0,,0,0,1,92,92,1,92.0,62300.0
75.0,60,100,90,0.0,72.163,0.0001,0.0001,500,1.1,0,0.0017693,15.579,8.6635,77020,84209.0,6.5027,297.97,469.43,1.7065,10.0,,30,,1.4935,0.18775,,,1.3039,0,,0,0,1,92,92,1,92.0,62322.0
75.2,60,100,90,0.0,71.616,0.0001,0.0001,100,1.1,0,0.0017759,14.863,8.711,77067,84267.0,6.4988,298.05,499.5,1.7103,10.0,,30,,1.7659,0.18515,,,1.3068,0,,0,0,1,92,92,1,92.0,63383.0
75.4,60,100,90,0.0,72.62,27.353,0.0001,100,1.1,0,0.0017791,14.846,8.7587,77115,84326.0,6.496,298.11,522.21,1.7141,10.0,,30,,1.8085,0.18473,,,1.3098,0,,0,0,1,92,92,1,92.0,62945.0
75.6,60,100,90,0.0,74.722,50.18,0.0001,100,1.1,0,0.0017581,14.852,8.8065,77162,84384.0,6.4964,298.16,538.63,1.718,10.0,,30,,1.8103,0.18471,,,1.3127,0,,0,0,1,92,92,1,92.0,63841.0
75.8,60,100,90,0.0,76.656,69.511,0.0001,100,1.1,0,0.0017121,14.874,8.8542,77211,84443.0,6.4969,298.18,547.18,1.7217,10.0,,30,,1.7956,0.18484,,,1.3156,0,,0,0,1,92,92,1,92.0,64070.0
76.0,60,100,90,0.0,78.427,83.195,0.0001,100,1.1,0,0.0017284,14.85,8.902,77259,84503.0,6.4972,298.2,552.67,1.7254,10.0,,30,,1.7987,0.18481,,,1.3184,0,,0,0,1,92,92,1,92.0,63632.0
76.2,60,100,116,0.0,80.054,95.018,0.0001,100,1.1,0,0.0023455,14.483,8.9485,77313,84569.0,6.4921,298.24,567.88,1.7298,10.0,,29,,1.9402,0.18344,,,1.3218,0,,0,0,1,92,92,1,92.0,63355.0
76.4,60,100,116,0.0,83.749,116.67,0.0001,100,1.1,0,0.0023124,14.488,8.9953,77368,84636.0,6.4905,298.26,574.35,1.7346,10.0,,29,,1.9567,0.18328,,,1.3255,0,,0,0,1,92,92,1,92.0,64080.0
76.6,60,100,116,0.0,88.069,131.41,0.0001,100,1.1,0,0.0023248,14.466,9.042,77424,84703.0,6.4893,298.26,574.11,1.7394,10.0,,29,,1.965,0.18319,,,1.3292,0,,0,0,1,92,92,1,92.0,64303.0
