time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
57.8,60,100,72,0.0,71.832,13.891,0.0001,500,1.1,0,0.0021322,13.896,5.7674,66362,72978.0,6.506,298.0,63.149,1.3174,10.0,,34,,1.0208,0.19298,,,1.0054,0,,0,1,1,56,56,0,56.0,48129.0
58.0,60,100,72,0.0,69.948,14.956,0.0001,500,1.1,0,0.002159,13.881,5.8022,66486,73112.0,6.5082,298.0,64.761,1.3215,10.0,,34,,1.0274,0.19291,,,1.0086,0,,0,1,1,56,56,0,56.0,47966.0
58.2,60,100,72,0.0,67.208,16.669,0.0001,500,1.1,0,0.0021532,13.883,5.8374,66610,73246.0,6.5077,298.01,65.822,1.3256,10.0,,34,,1.0319,0.19286,,,1.0117,0,,0,1,1,56,56,0,56.0,49973.0
58.4,60,100,72,0.0,64.642,17.951,0.0001,500,1.1,0,0.0021703,13.876,5.873,66733,73380.0,6.5042,298.01,66.979,1.3298,10.0,,34,,1.038,0.19279,,,1.0149,0,,0,1,1,56,56,0,56.0,49647.0
58.6,60,100,72,0.0,63.487,19.479,0.0001,500,1.1,0,0.0021379,13.905,5.9086,66856,73513.0,6.5003,298.01,67.144,1.3339,10.0,,34,,1.0362,0.1928,,,1.0181,0,,0,1,1,56,56,0,56.0,49822.0
58.8,60,100,72,0.0,63.883,20.048,0.0001,500,1.1,0,0.002177,13.884,5.9438,66979,73647.0,6.4971,298.01,67.626,1.338,10.0,,34,,1.0495,0.19267,,,1.0212,0,,0,1,1,56,56,0,56.0,50161.0
59.0,60,100,72,0.0,65.556,21.009,0.0001,500,1.1,0,0.00212,13.929,5.9792,67103,73780.0,6.4956,298.01,66.566,1.3421,10.0,,34,,1.0551,0.19261,,,1.0244,0,,0,1,1,56,56,0,56.0,49335.0
59.2,60,100,72,0.0,67.811,20.328,0.0001,500,1.1,0,0.0021016,13.976,6.0151,67226,73915.0,6.4977,298.01,65.167,1.3462,10.0,,34,,1.0447,0.1927,,,1.0275,0,,0,1,1,56,56,0,56.0,49844.0
59.4,60,100,72,0.0,69.241,19.189,0.0001,500,1.1,0,0.0020333,14.07,6.0511,67351,74049.0,6.5021,298.0,62.66,1.3502,10.0,,34,,1.0192,0.19293,,,1.0305,0,,0,1,1,56,56,0,56.0,49854.0
59.6,60,100,72,0.0,68.915,16.684,0.0001,500,1.1,0,0.0020356,14.078,6.0872,67475,74183.0,6.5043,297.99,60.9,1.3541,10.0,,34,,1.0195,0.19292,,,1.0336,0,,0,1,1,56,56,0,56.0,50198.0
59.8,60,100,72,0.0,67.73,14.728,0.0001,500,1.1,0,0.0020449,14.071,6.1235,67598,74317.0,6.5052,297.99,60.203,1.3581,10.0,,34,,1.0287,0.19282,,,1.0366,0,,0,1,1,56,56,0,56.0,50042.0
60.0,60,100,72,0.0,66.186,13.706,0.0001,500,1.1,0,0.0020385,14.075,6.1597,67722,74451.0,6.5057,297.99,60.352,1.362,10.0,1227.3,34,1776.1,1.0327,0.19278,6.0151,17.046,1.0396,0,40.871,0,1,1,56,56,0,56.0,51387.0
60.2,60,100,76,0.0,64.414,13.495,0.0001,500,1.1,0,0.0020964,14.063,6.1962,67846,74585.0,6.5048,298.0,62.027,1.366,10.0,,33,,1.0353,0.19275,,,1.0427,0,,0,1,1,56,56,0,56.0,50066.0
60.4,60,100,76,0.0,63.005,14.936,0.0001,500,1.1,0,0.0021303,14.04,6.2325,67969,74719.0,6.5036,298.0,63.983,1.3701,10.0,,33,,1.0511,0.19259,,,1.0458,0,,0,1,1,56,56,0,56.0,50744.0
60.6,60,100,76,0.0,62.091,16.839,0.0001,500,1.1,0,0.0021163,14.062,6.2691,68093,74853.0,6.5018,298.01,65.122,1.3742,10.0,,33,,1.05,0.19259,,,1.049,0,,0,1,1,56,56,0,56.0,50256.0
60.8,60,100,76,0.0,61.88,18.08,0.0001,500,1.1,0,0.0020721,14.099,6.3056,68216,74986.0,6.5013,298.0,64.858,1.3783,10.0,,33,,1.049,0.19259,,,1.0521,0,,0,1,1,56,56,0,56.0,50269.0
61.0,60,100,76,0.0,61.856,17.959,0.0001,500,1.1,0,0.0020509,14.121,6.3421,68340,75120.0,6.5016,298.0,64.461,1.3823,10.0,,33,,1.0509,0.19257,,,1.0552,0,,0,1,1,56,56,0,56.0,51781.0
61.2,60,100,76,0.0,61.723,17.697,0.0001,500,1.1,0,0.0020723,14.113,6.3785,68463,75254.0,6.501,298.0,64.675,1.3864,10.0,,33,,1.065,0.19243,,,1.0583,0,,0,1,1,56,56,0,56.0,50626.0
61.4,60,100,76,0.0,61.85,18.049,0.0001,500,1.1,0,0.0020818,14.118,6.4147,68586,75388.0,6.4999,298.01,65.311,1.3904,10.0,,33,,1.0689,0.19238,,,1.0614,0,,0,1,1,56,56,0,56.0,51470.0
61.6,60,100,76,0.0,62.393,18.863,0.0001,500,1.1,0,0.0020613,14.145,6.4509,68710,75521.0,6.4971,298.01,65.203,1.3945,10.0,,33,,1.0679,0.19238,,,1.0645,0,,0,1,1,56,56,0,56.0,51815.0
61.8,60,100,76,0.0,64.094,18.945,0.0001,500,1.1,0,0.0020659,14.169,6.4871,68833,75656.0,6.4942,298.0,64.675,1.3986,10.0,,33,,1.0618,0.19243,,,1.0676,0,,0,1,1,56,56,0,56.0,51159.0
62.0,60,100,76,0.0,66.949,18.583,0.0001,500,1.1,0,0.0020625,14.18,6.5233,68958,75790.0,6.4938,298.0,64.242,1.4026,10.0,,33,,1.0654,0.19239,,,1.0708,0,,0,1,1,56,56,0,56.0,53170.0
62.2,60,100,76,0.0,69.938,18.272,0.0001,500,1.1,0,0.0020564,14.202,6.5593,69083,75926.0,6.4952,298.0,63.519,1.4067,10.0,,33,,1.0699,0.19234,,,1.0739,0,,0,1,1,56,56,0,56.0,52513.0
62.4,60,100,76,0.0,72.372,17.6,0.0001,500,1.1,0,0.0020437,14.226,6.5955,69208,76061.0,6.4988,298.0,62.786,1.4108,10.0,,33,,1.0738,0.1923,,,1.077,0,,0,1,1,56,56,0,56.0,52524.0
62.6,60,100,76,0.0,73.355,16.843,0.0001,500,1.1,0,0.0020669,14.227,6.632,69334,76197.0,6.5002,298.0,62.538,1.4148,10.0,,33,,1.0812,0.19222,,,1.0801,0,,0,1,1,56,56,0,56.0,52870.0
62.8,60,100,76,0.0,73.813,16.517,0.0001,500,1.1,0,0.0020869,14.213,6.6683,69459,76334.0,6.5015,298.0,63.067,1.4189,10.0,,33,,1.0984,0.19205,,,1.0832,0,,0,1,1,56,56,0,56.0,54048.0
63.0,60,100,76,0.0,73.746,16.974,0.0001,500,1.1,0,0.0021161,14.211,6.7044,69585,76470.0,6.5026,298.0,63.807,1.423,10.0,,33,,1.1072,0.19196,,,1.0864,0,,0,1,1,56,56,0,56.0,52892.0
63.2,60,100,76,0.0,73.218,17.695,0.0001,500,1.1,0,0.0020661,14.29,6.7405,69710,76606.0,6.5032,298.0,63.582,1.4271,10.0,,33,,1.0827,0.19218,,,1.0895,0,,0,1,1,56,56,0,56.0,53569.0
63.4,60,100,76,0.0,72.446,17.478,0.0001,500,1.1,0,0.0020207,14.341,6.7769,69836,76742.0,6.5047,298.0,62.754,1.4311,10.0,,33,,1.0706,0.19229,,,1.0926,0,,0,1,1,56,56,0,56.0,53414.0
63.6,60,100,76,0.0,71.065,16.623,0.0001,500,1.1,0,0.0019918,14.369,6.8137,69961,76877.0,6.5068,297.99,61.546,1.4351,10.0,,33,,1.0698,0.19229,,,1.0956,0,,0,1,1,56,56,0,56.0,53428.0
63.8,60,100,76,0.0,68.879,15.289,0.0001,500,1.1,0,0.0019421,14.433,6.8507,70085,77012.0,6.5075,297.99,59.628,1.439,10.0,,33,,1.0491,0.19247,,,1.0986,0,,0,1,1,56,56,0,56.0,54109.0
64.0,60,100,76,0.0,66.386,13.084,0.0001,500,1.1,0,0.0019526,14.428,6.888,70210,77146.0,6.5051,297.99,58.568,1.4428,10.0,,33,,1.0575,0.19239,,,1.1016,0,,0,1,1,56,56,0,56.0,54459.0
64.2,60,100,80,0.0,64.892,11.579,0.0001,500,1.1,0,0.0020634,14.352,6.9251,70334,77281.0,6.5,297.99,60.386,1.4468,10.0,,32,,1.0895,0.19208,,,1.1046,0,,0,1,1,56,56,0,56.0,54307.0
64.4,60,100,80,0.0,65.435,12.942,0.0001,500,1.1,0,0.0020629,14.358,6.9622,70459,77417.0,6.4949,297.99,61.815,1.4509,10.0,,32,,1.1054,0.19192,,,1.1078,0,,0,1,1,56,56,0,56.0,54489.0
64.6,60,100,80,0.0,67.993,14.036,0.0001,500,1.1,0,0.0019922,14.45,6.9991,70584,77552.0,6.4932,297.99,61.211,1.4549,10.0,,32,,1.0827,0.19213,,,1.1108,0,,0,1,1,56,56,0,56.0,54004.0
64.8,60,100,80,0.0,71.239,13.182,0.0001,500,1.1,0,0.0019862,14.497,7.0357,70710,77688.0,6.4931,297.99,60.578,1.4589,10.0,,32,,1.0624,0.19231,,,1.1138,0,,0,1,1,56,56,0,56.0,55350.0
65.0,60,100,80,0.0,74.501,12.278,0.0001,500,1.1,0,0.001941,14.556,7.0722,70836,77825.0,6.4952,297.99,58.739,1.4627,10.0,,32,,1.0549,0.19237,,,1.1168,0,,0,1,1,56,56,0,56.0,55362.0
65.2,60,100,80,0.0,76.925,10.054,0.0001,500,1.1,0,0.0019037,14.603,7.1086,70963,77962.0,6.4983,297.98,56.782,1.4666,10.0,,32,,1.047,0.19244,,,1.1198,0,,0,1,1,56,56,0,56.0,54874.0
65.4,60,100,80,0.0,78.133,7.5308,0.0001,500,1.1,0,0.0019012,14.612,7.1449,71090,78100.0,6.5017,297.98,55.78,1.4704,10.0,,32,,1.0523,0.19238,,,1.1227,0,,0,1,1,56,56,0,56.0,55219.0
65.6,60,100,80,0.0,77.954,5.7804,0.0001,500,1.1,0,0.0018928,14.629,7.1812,71217,78237.0,6.5051,297.98,55.281,1.4743,10.0,,32,,1.0549,0.19235,,,1.1257,0,,0,1,1,56,56,0,56.0,55230.0
65.8,60,100,80,0.0,76.452,4.416,0.0001,500,1.1,0,0.0018473,14.683,7.2174,71344,78374.0,6.507,297.97,54.366,1.478,10.0,,32,,1.0445,0.19244,,,1.1286,0,,0,1,1,56,56,0,56.0,56407.0
66.0,60,100,80,0.0,74.183,2.5578,0.0001,500,1.1,0,0.0018419,14.694,7.2534,71471,78511.0,6.5076,297.97,54.24,1.4818,10.0,,32,,1.0465,0.19241,,,1.1315,0,,0,1,1,56,56,0,56.0,55917.0
66.2,60,100,80,0.0,71.685,1.418,0.0001,500,1.1,0,0.0018345,14.703,7.2893,71596,78647.0,6.5076,297.97,54.503,1.4856,10.0,,32,,1.0542,0.19233,,,1.1343,0,,0,1,1,56,56,0,56.0,55760.0
66.4,60,100,80,0.0,69.177,0.64617,0.0001,500,1.1,0,0.0018249,14.731,7.3254,71722,78782.0,6.5047,297.97,54.897,1.4893,10.0,,32,,1.0504,0.19236,,,1.1372,0,,0,1,1,56,56,0,56.0,56271.0
66.6,60,100,80,0.0,67.844,0.029241,0.0001,500,1.1,0,0.0018063,14.776,7.3616,71847,78917.0,6.5002,297.97,54.983,1.493,10.0,,32,,1.0379,0.19247,,,1.1401,0,,0,1,1,56,56,0,56.0,56781.0
66.8,60,100,80,0.0,68.303,0.0001,0.0001,500,1.1,0,0.0018203,14.752,7.398,71972,79053.0,6.4943,297.98,55.532,1.4967,10.0,,32,,1.0617,0.19224,,,1.1429,0,,0,1,1,56,56,0,56.0,56960.0
67.0,60,100,80,0.0,71.112,0.0001,0.0001,500,1.1,0,0.0017732,14.814,7.4338,72098,79188.0,6.4935,297.97,54.668,1.5004,10.0,,32,,1.0563,0.19229,,,1.1457,0,,0,1,1,56,56,0,56.0,57302.0
67.2,60,100,80,0.0,74.224,0.0001,0.0001,500,1.1,0,0.0017688,14.828,7.4695,72224,79325.0,6.4947,297.97,53.54,1.5041,10.0,,32,,1.0632,0.19221,,,1.1485,0,,0,1,1,56,56,0,56.0,57811.0
67.4,60,100,80,0.0,76.869,0.0001,0.0001,500,1.1,0,0.001734,14.877,7.5052,72351,79462.0,6.4984,297.96,51.542,1.5077,10.0,,32,,1.0565,0.19227,,,1.1513,0,,0,1,1,56,56,0,56.0,56486.0
67.6,60,100,80,0.0,78.035,0.0001,0.0001,500,1.1,0,0.0016804,14.94,7.5403,72478,79599.0,6.5033,297.95,48.001,1.5112,10.0,,32,,1.0485,0.19234,,,1.154,0,,0,1,1,56,56,0,56.0,56991.0
67.8,60,100,80,0.0,77.225,0.0001,0.0001,500,1.1,0,0.0016501,14.973,7.5755,72605,79736.0,6.5062,297.94,43.919,1.5147,10.0,,32,,1.0453,0.19236,,,1.1567,0,,0,1,1,56,56,0,56.0,56664.0
68.0,60,100,80,0.0,75.26,0.0001,12.614,500,1.1,0,0.0016401,14.994,7.611,72731,79872.0,6.5069,297.96,51.228,1.5182,10.0,,32,,1.0473,0.19234,,,1.1594,0,,0,1,1,56,56,0,56.0,58004.0
68.2,60,100,84,0.0,73.013,5.2862,1.2614,500,1.1,0,0.001718,14.961,7.6468,72858,80009.0,6.5057,297.95,48.353,1.5217,10.0,,31,,1.0608,0.1922,,,1.1621,0,,0,1,1,56,56,0,56.0,57514.0
68.4,60,100,84,0.0,71.273,0.85201,0.12614,500,1.1,0,0.0017438,14.945,7.6827,72984,80145.0,6.5031,297.95,46.627,1.5253,10.0,,31,,1.0739,0.19207,,,1.1648,0,,0,1,1,56,56,0,56.0,58356.0
68.6,60,100,84,0.0,70.557,0.2556,10.297,500,1.1,0,0.001757,14.938,7.7188,73111,80282.0,6.4988,297.97,55.086,1.529,10.0,,31,,1.0874,0.19194,,,1.1676,0,,0,1,1,56,56,0,56.0,58200.0
68.8,60,100,84,0.0,71.555,6.9036,1.0297,500,1.1,0,0.0017362,14.968,7.7544,73237,80418.0,6.4969,297.97,52.568,1.5326,10.0,,31,,1.0907,0.1919,,,1.1704,0,,0,1,1,56,56,0,56.0,58375.0
69.0,60,100,84,0.0,73.3,3.2366,0.10297,500,1.1,0,0.0017426,14.992,7.7897,73364,80555.0,6.495,297.96,50.173,1.5363,10.0,,31,,1.0866,0.19193,,,1.1732,0,,0,1,1,56,56,0,56.0,58381.0
69.2,60,100,84,0.0,75.819,0.0001,0.010297,500,1.1,0,0.0017747,14.972,7.8252,73491,80693.0,6.4959,297.96,49.46,1.54,10.0,,31,,1.1052,0.19175,,,1.1761,0,,0,1,1,56,56,0,56.0,58055.0
69.4,60,100,84,0.0,77.975,0.0001,0.0010297,500,1.1,0,0.0017312,15.033,7.8605,73619,80831.0,6.4964,297.95,47.395,1.5437,10.0,,31,,1.0983,0.19181,,,1.1789,0,,0,1,1,56,56,0,56.0,58562.0
69.6,60,100,84,0.0,79.922,0.0001,0.00010297,500,1.1,0,0.0017695,15.018,7.8959,73747,80969.0,6.4968,297.95,46.041,1.5474,10.0,,31,,1.1127,0.19166,,,1.1817,0,,0,1,1,56,56,0,56.0,58902.0
69.8,60,100,84,0.0,81.741,0.0001,10.031,500,1.1,0,0.0017497,15.058,7.9312,73875,81108.0,6.4973,297.97,53.574,1.551,10.0,,31,,1.1046,0.19173,,,1.1846,0,,0,1,1,56,56,0,56.0,59408.0
70.0,60,100,84,0.0,83.327,5.5699,1.0031,500,1.1,0,0.0017747,15.05,7.9668,74004,81247.0,6.4979,297.96,51.765,1.5548,10.0,,31,,1.1155,0.19162,,,1.1874,0,,0,1,1,56,56,0,56.0,59583.0
70.2,60,100,84,0.0,84.701,2.4871,0.10031,500,1.1,0,0.0017139,15.124,8.0019,74133,81386.0,6.4992,297.96,48.444,1.5585,10.0,,31,,1.1007,0.19175,,,1.1902,0,,0,1,1,56,56,0,56.0,59755.0
70.4,60,100,84,0.0,85.528,0.0001,0.010031,500,1.1,0,0.0017184,15.149,8.0371,74262,81525.0,6.501,297.95,46.05,1.5621,10.0,,31,,1.0913,0.19184,,,1.1931,0,,0,1,1,56,56,0,56.0,58761.0
70.6,60,100,84,0.0,85.631,0.0001,10.004,500,1.1,0,0.00172,15.153,8.0723,74392,81665.0,6.5039,297.97,53.013,1.5658,10.0,,31,,1.1011,0.19174,,,1.1959,0,,0,1,1,56,56,0,56.0,59767.0
70.8,60,100,84,0.0,84.604,4.9818,1.0004,500,1.1,0,0.001682,15.204,8.1071,74521,81804.0,6.5074,297.96,49.254,1.5694,10.0,,31,,1.0938,0.1918,,,1.1987,0,,0,1,1,56,56,0,56.0,60771.0
71.0,60,100,84,0.0,82.147,0.0001,0.10004,500,1.1,0,0.0016657,15.227,8.1419,74649,81943.0,6.508,297.95,45.667,1.573,10.0,,31,,1.0973,0.19176,,,1.2014,0,,0,1,1,56,56,0,56.0,60609.0
71.2,60,100,84,0.0,79.458,0.0001,10.92,500,1.1,0,0.0016428,15.279,8.1766,74777,82081.0,6.5065,297.96,51.21,1.5766,10.0,,31,,1.0873,0.19184,,,1.2041,0,,0,1,1,56,56,0,56.0,60445.0
71.4,60,100,84,0.0,77.398,3.5387,1.092,500,1.1,0,0.0016653,15.281,8.2113,74904,82218.0,6.5041,297.95,47.364,1.5801,10.0,,31,,1.0906,0.19181,,,1.2069,0,,0,1,1,56,56,0,56.0,60616.0
71.6,60,100,84,0.0,76.279,0.0001,0.1092,500,1.1,0,0.0016242,15.335,8.2457,75032,82355.0,6.5011,297.94,42.465,1.5836,10.0,,31,,1.082,0.19188,,,1.2095,0,,0,1,1,56,56,0,56.0,61617.0
71.8,60,100,84,0.0,76.36,0.0001,13.779,500,1.1,0,0.0016401,15.335,8.2801,75159,82493.0,6.4929,297.96,50.97,1.5871,10.0,,31,,1.0865,0.19183,,,1.2122,0,,0,1,1,56,56,0,56.0,61286.0
72.0,60,100,84,0.0,79.722,6.0888,1.3779,500,1.1,0,0.0016479,15.324,8.3145,75287,82631.0,6.4849,297.95,46.867,1.5907,10.0,1514.7,31,1727.5,1.106,0.19164,8.1766,18.034,1.215,0,25.383,0,1,1,56,56,0,56.0,60622.0
72.2,60,100,90,0.0,86.272,0.49946,0.13779,500,1.1,0,0.0017023,15.333,8.3493,75417,82772.0,6.4824,297.94,43.702,1.5943,10.0,,30,,1.1136,0.19156,,,1.2177,0,,0,1,1,56,56,0,56.0,60292.0
72.4,60,100,90,0.0,93.799,0.14984,11.913,500,1.1,0,0.0017366,15.323,8.3842,75549,82914.0,6.4829,297.97,52.159,1.598,10.0,,30,,1.1308,0.19139,,,1.2206,0,,0,1,1,56,56,0,56.0,61630.0
72.6,60,100,90,0.0,101.16,6.2441,1.1913,500,1.1,0,0.0017183,15.374,8.4183,75682,83058.0,6.489,297.95,48.155,1.6017,10.0,,30,,1.1239,0.19145,,,1.2235,0,,0,1,1,56,56,0,56.0,61964.0
72.8,60,100,90,0.0,106.08,0.89702,0.11913,500,1.1,0,0.0017467,15.381,8.4524,75817,83202.0,6.4976,297.94,44.686,1.6055,10.0,,30,,1.1335,0.19135,,,1.2263,0,,0,1,1,56,56,0,56.0,62132.0
73.0,60,100,90,0.0,107.56,0.26911,12.073,500,1.1,0,0.0017593,15.387,8.4868,75951,83348.0,6.5057,297.97,53.063,1.6093,10.0,,30,,1.1401,0.19128,,,1.2293,0,,0,1,1,56,56,0,56.0,62133.0
73.2,60,100,90,0.0,105.8,6.3542,1.2073,500,1.1,0,0.00176,15.38,8.5211,76086,83492.0,6.5117,297.96,49.764,1.6131,10.0,,30,,1.1647,0.19104,,,1.2322,0,,0,1,1,56,56,0,56.0,61468.0
73.4,60,100,90,0.0,101.63,1.8034,0.12073,500,1.1,0,0.0017281,15.399,8.5552,76219,83636.0,6.5148,297.95,46.161,1.6169,10.0,,30,,1.179,0.1909,,,1.2351,0,,0,1,1,56,56,0,56.0,61469.0
73.6,60,100,90,0.0,96.234,0.54101,12.748,500,1.1,0,0.0017411,15.405,8.5893,76351,83779.0,6.5167,297.97,54.884,1.6206,10.0,,30,,1.1889,0.1908,,,1.238,0,,0,1,1,56,56,0,56.0,62470.0
73.8,60,100,90,0.0,90.093,7.0741,1.2748,500,1.1,0,0.0017397,15.415,8.6237,76483,83921.0,6.5143,297.96,51.366,1.6244,10.0,,30,,1.1978,0.19071,,,1.2408,0,,0,1,1,56,56,0,56.0,62305.0
74.0,60,100,90,0.0,84.896,2.5119,0.12748,500,1.1,0,0.0017377,15.417,8.658,76613,84061.0,6.51,297.96,48.536,1.6281,10.0,,30,,1.2096,0.19059,,,1.2437,0,,0,1,1,56,56,0,56.0,63473.0
74.2,60,100,90,0.0,81.436,0.0001,0.012748,500,1.1,0,0.0017414,15.418,8.6924,76742,84201.0,6.5031,297.95,46.763,1.6319,10.0,,30,,1.2246,0.19044,,,1.2466,0,,0,1,1,56,56,0,56.0,63309.0
74.4,60,100,90,0.0,80.721,0.0001,0.0012748,500,1.1,0,0.0017456,15.424,8.7268,76871,84341.0,6.4943,297.95,44.993,1.6357,10.0,,30,,1.2407,0.19028,,,1.2495,0,,0,1,1,56,56,0,56.0,62977.0
74.6,60,100,90,0.0,83.526,0.0001,11.102,500,1.1,0,0.0017698,15.428,8.7613,77001,84481.0,6.4867,297.97,53.904,1.6395,10.0,,30,,1.2528,0.19016,,,1.2524,0,,0,1,1,56,56,0,56.0,63480.0
74.8,60,100,90,0.0,89.343,6.4822,1.1102,500,1.1,0,0.0017821,15.444,8.7959,77132,84623.0,6.4768,297.96,51.803,1.6433,10.0,,30,,1.2595,0.19009,,,1.2554,0,,0,1,1,56,56,0,56.0,63150.0
75.0,60,100,90,0.0,99.141,3.1869,0.11102,500,1.1,0,0.0018428,15.443,8.8307,77264,84766.0,6.4689,297.96,50.593,1.6472,10.0,,30,,1.2694,0.18999,,,1.2584,0,,0,1,1,56,56,0,56.0,63487.0
75.2,60,100,90,0.0,112.08,0.75129,0.011102,100,1.1,0,0.0018194,14.699,8.8743,77320,84832.0,6.4694,298.04,78.425,1.6511,10.0,,30,,1.5335,0.18748,,,1.2614,0,,0,1,1,56,56,0,56.0,64029.0
75.4,60,100,90,0.0,124.83,25.687,0.0011102,100,1.1,0,0.0018472,14.696,8.9176,77378,84901.0,6.474,298.09,98.598,1.6551,10.0,,30,,1.5687,0.18714,,,1.2644,0,,0,1,1,56,56,0,56.0,63236.0
75.6,60,100,90,0.0,135.73,45.619,0.00011102,100,1.1,0,0.0018013,14.723,8.9606,77438,84972.0,6.4806,298.13,111.94,1.659,10.0,,30,,1.5608,0.1872,,,1.2674,0,,0,1,1,56,56,0,56.0,63942.0
75.8,60,100,90,0.0,144.01,61.309,0.0001,100,1.1,0,0.001822,14.689,9.0035,77499,85044.0,6.484,298.16,121.66,1.6629,10.0,,30,,1.5743,0.18707,,,1.2704,0,,0,1,1,56,56,0,56.0,64314.0
76.0,60,100,90,0.0,150.96,75.076,0.0001,100,1.1,0,0.0017788,14.728,9.0463,77563,85118.0,6.4865,298.17,128.48,1.6668,10.0,,30,,1.5584,0.18721,,,1.2734,0,,0,1,1,56,56,0,56.0,65686.0
76.2,60,100,116,0.0,156.9,87.17,0.0001,100,1.1,0,0.0025574,14.252,9.085,77632,85200.0,6.485,298.22,145.99,1.6714,10.0,,29,,1.7208,0.18565,,,1.277,0,,0,1,1,56,56,0,56.0,64370.0
76.4,60,100,116,0.0,163.42,110.11,0.0001,100,1.1,0,0.002533,14.248,9.1242,77703,85283.0,6.4851,298.26,157.88,1.6765,10.0,,29,,1.7518,0.18535,,,1.2809,0,,0,1,1,56,56,0,56.0,65391.0
76.6,60,100,116,0.0,169.9,129.3,0.0001,100,1.1,0,0.0024763,14.265,9.1638,77775,85367.0,6.4841,298.27,164.89,1.6816,10.0,,29,,1.7499,0.18536,,,1.2848,0,,0,1,1,56,56,0,56.0,64913.0
76.8,60,100,116,0.0,176.77,145.22,0.0001,100,1.1,0,0.0023549,14.332,9.2044,77848,85452.0,6.4833,298.28,168.01,1.6865,10.0,,29,,1.7198,0.18564,,,1.2886,0,,0,1,1,56,56,0,56.0,65274.0
77.0,60,100,116,0.0,183.97,158.3,0.0001,100,1.1,0,0.0023007,14.348,9.2458,77923,85539.0,6.4855,298.27,164.49,1.6914,10.0,,29,,1.7117,0.1857,,,1.2923,0,,0,1,1,56,56,0,56.0,65305.0
77.2,60,100,116,0.0,190.26,165.54,0.0001,100,1.1,0,0.0023488,14.293,9.2866,77999,85627.0,6.4841,298.25,156.33,1.6962,10.0,,29,,1.7324,0.1855,,,1.296,0,,0,1,1,56,56,0,56.0,65833.0
77.4,60,100,116,0.0,197.17,168.2,0.0001,100,1.1,0,0.0022931,14.314,9.3275,78076,85716.0,6.4873,298.23,149.73,1.701,10.0,,29,,1.7326,0.18549,,,1.2997,0,,0,1,1,56,56,0,56.0,67029.0
77.6,60,100,116,0.0,202.74,171.58,0.0001,100,1.1,0,0.002314,14.284,9.368,78155,85807.0,6.4902,298.22,143.68,1.7058,10.0,,29,,1.7422,0.18538,,,1.3034,0,,0,1,1,56,56,0,56.0,65723.0
77.8,60,100,116,0.0,207.17,174.8,0.0001,100,1.1,0,0.0023555,14.245,9.4079,78234,85898.0,6.4943,298.19,134.58,1.7107,10.0,,29,,1.7556,0.18525,,,1.3071,0,,0,1,1,56,56,0,56.0,66580.0
78.0,60,100,116,0.0,209.96,174.53,0.0001,100,1.1,0,0.0024683,14.16,9.4468,78314,85991.0,6.4983,298.18,130.68,1.7157,10.0,,29,,1.7873,0.18493,,,1.311,0,,0,1,1,56,56,0,56.0,66765.0
78.2,60,100,116,0.0,211.17,178.27,0.0001,100,1.1,0,0.0023691,14.206,9.4867,78395,86083.0,6.5026,298.16,121.26,1.7207,10.0,,29,,1.7745,0.18505,,,1.3148,0,,0,1,1,56,56,0,56.0,66623.0
78.4,60,100,116,0.0,210.66,176.35,0.0001,100,1.1,0,0.0023568,14.185,9.5268,78475,86175.0,6.506,298.14,114.15,1.7256,10.0,,29,,1.7768,0.18502,,,1.3186,0,,0,1,1,56,56,0,56.0,67481.0
78.6,60,100,116,0.0,208.79,175.76,0.0001,100,1.1,0,0.0023812,14.151,9.5666,78555,86267.0,6.5057,298.11,105.2,1.7305,10.0,,29,,1.7832,0.18495,,,1.3224,0,,0,1,1,56,56,0,56.0,67004.0
78.8,60,100,116,0.0,207.05,172.7,0.0001,100,1.1,0,0.0022767,14.192,9.6073,78634,86359.0,6.508,298.09,95.49,1.7354,10.0,,29,,1.7704,0.18506,,,1.3261,0,,0,1,1,56,56,0,56.0,68199.0
79.0,60,100,116,0.0,204.35,168.06,0.0001,100,1.1,0,0.0022415,14.183,9.6486,78713,86449.0,6.5085,298.06,84.141,1.7402,10.0,,29,,1.7695,0.18506,,,1.3298,0,,0,1,1,56,56,0,56.0,67730.0
79.2,60,100,116,0.0,201.5,160.95,0.0001,100,1.1,0,0.0022197,14.168,9.6902,78791,86540.0,6.5113,298.04,78.267,1.7449,10.0,,29,,1.7732,0.18501,,,1.3334,0,,0,1,1,56,56,0,56.0,66929.0
