time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
72.0,60,100,84,0.0,53.168,11.211,0.18889,500,1.1,0,0.0015475,14.895,9.8666,74537,82416.0,6.5059,297.97,275.6,1.6564,10.0,1109.3,31,1692.7,1.1693,0.19092,9.6974,18.99,1.2654,0,26.135,0,0,1,29,29,0,29.0,69963.0
72.2,60,100,90,0.0,51.349,6.7628,0.018889,500,1.1,0,0.0016392,14.832,9.9096,74660,82550.0,6.5003,297.97,275.17,1.6601,10.0,,30,,1.2046,0.19058,,,1.2683,0,,0,0,1,29,29,0,29.0,69841.0
72.4,60,100,90,0.0,51.744,5.2493,0.0018889,500,1.1,0,0.0016669,14.831,9.9529,74784,82685.0,6.4955,297.97,275.93,1.6639,10.0,,30,,1.216,0.19046,,,1.2712,0,,0,0,1,29,29,0,29.0,69221.0
72.6,60,100,90,0.0,54.065,4.7867,0.00018889,500,1.1,0,0.0016682,14.856,9.9961,74908,82819.0,6.4922,297.97,276.69,1.6677,10.0,,30,,1.2177,0.19044,,,1.2741,0,,0,0,1,29,29,0,29.0,70100.0
72.8,60,100,90,0.0,57.716,4.3739,0.0001,500,1.1,0,0.0016713,14.873,10.039,75033,82955.0,6.4919,297.97,277.27,1.6716,10.0,,30,,1.2275,0.19034,,,1.2771,0,,0,0,1,29,29,0,29.0,70477.0
73.0,60,100,90,0.0,61.476,3.865,0.0001,500,1.1,0,0.0016896,14.874,10.082,75158,83092.0,6.4938,297.98,278.32,1.6755,10.0,,30,,1.2415,0.1902,,,1.2801,0,,0,0,1,29,29,0,29.0,70521.0
73.2,60,100,90,0.0,64.481,3.8792,0.0001,500,1.1,0,0.0017119,14.873,10.125,75284,83229.0,6.4963,297.98,279.58,1.6794,10.0,,30,,1.2585,0.19003,,,1.2831,0,,0,0,1,29,29,0,29.0,69232.0
73.4,60,100,90,0.0,66.471,4.1984,0.0001,500,1.1,0,0.0017059,14.919,10.167,75411,83366.0,6.4987,297.98,280.44,1.6833,10.0,,30,,1.2483,0.19012,,,1.2861,0,,0,0,1,29,29,0,29.0,70443.0
73.6,60,100,90,0.0,67.53,4.2585,0.0001,500,1.1,0,0.0017392,14.909,10.21,75537,83504.0,6.5018,297.99,282.18,1.6872,10.0,,30,,1.2609,0.18999,,,1.2891,0,,0,0,1,29,29,0,29.0,70821.0
73.8,60,100,90,0.0,67.333,5.2632,0.0001,500,1.1,0,0.0017236,14.954,10.253,75664,83642.0,6.5044,297.99,283.24,1.6912,10.0,,30,,1.2542,0.19005,,,1.2921,0,,0,0,1,29,29,0,29.0,70198.0
74.0,60,100,90,0.0,66.108,5.7764,0.0001,500,1.1,0,0.0017013,14.999,10.296,75790,83779.0,6.506,297.99,283.82,1.6951,10.0,,30,,1.2431,0.19015,,,1.2952,0,,0,0,1,29,29,0,29.0,70409.0
74.2,60,100,90,0.0,64.25,5.9406,0.0001,500,1.1,0,0.0016862,15.028,10.339,75916,83916.0,6.5061,297.99,284.15,1.699,10.0,,30,,1.2428,0.19014,,,1.2982,0,,0,0,1,29,29,0,29.0,71620.0
74.4,60,100,90,0.0,62.339,5.9487,0.0001,500,1.1,0,0.0016963,15.012,10.382,76042,84053.0,6.5051,298.0,285.18,1.7029,10.0,,30,,1.263,0.18994,,,1.3012,0,,0,0,1,29,29,0,29.0,70834.0
74.6,60,100,90,0.0,60.816,6.6589,0.0001,500,1.1,0,0.0016843,15.036,10.426,76167,84189.0,6.5031,298.0,285.83,1.7068,10.0,,30,,1.2699,0.18987,,,1.3042,0,,0,0,1,29,29,0,29.0,71880.0
74.8,60,100,90,0.0,60.117,7.0938,0.0001,500,1.1,0,0.0016769,15.065,10.469,76292,84325.0,6.5013,298.0,286.36,1.7107,10.0,,30,,1.2677,0.18988,,,1.3072,0,,0,0,1,29,29,0,29.0,71593.0
75.0,60,100,90,0.0,60.108,7.5011,0.0001,500,1.1,0,0.001681,15.099,10.512,76417,84462.0,6.5008,298.0,287.06,1.7147,10.0,,30,,1.2572,0.18997,,,1.3102,0,,0,0,1,29,29,0,29.0,71972.0
75.2,60,100,90,0.0,60.312,8.118,0.0001,100,1.1,0,0.001665,14.25,10.567,76462,84518.0,6.5038,298.09,318.61,1.7186,10.0,,30,,1.5356,0.18733,,,1.3132,0,,0,0,1,29,29,0,29.0,71901.0
75.4,60,100,90,0.0,59.297,38.285,0.0001,100,1.1,0,0.0016865,14.218,10.621,76507,84574.0,6.5049,298.16,343.82,1.7225,10.0,,30,,1.5786,0.18691,,,1.3162,0,,0,0,1,29,29,0,29.0,72496.0
75.6,60,100,90,0.0,57.862,65.023,0.0001,100,1.1,0,0.0016581,14.197,10.675,76552,84629.0,6.5069,298.21,363.36,1.7264,10.0,,30,,1.5956,0.18674,,,1.3192,0,,0,0,1,29,29,0,29.0,71924.0
75.8,60,100,90,0.0,55.618,89.076,0.0001,100,1.1,0,0.0016619,14.185,10.729,76596,84685.0,6.5069,298.25,375.93,1.7303,10.0,,30,,1.5933,0.18676,,,1.3222,0,,0,0,1,29,29,0,29.0,73351.0
76.0,60,100,90,0.0,53.385,108.61,0.0001,100,1.1,0,0.0016425,14.188,10.783,76639,84739.0,6.505,298.27,384.79,1.7342,10.0,,30,,1.5847,0.18683,,,1.3251,0,,0,0,1,29,29,0,29.0,73778.0
76.2,60,100,116,0.0,51.909,126.06,0.0001,100,1.1,0,0.0022899,13.672,10.837,76688,84800.0,6.4941,298.33,404.91,1.7387,10.0,,29,,1.7609,0.18514,,,1.3287,0,,0,0,1,29,29,0,29.0,74204.0
76.4,60,100,116,0.0,54.839,155.21,0.0001,100,1.1,0,0.0023366,13.634,10.89,76737,84862.0,6.4853,298.36,418.43,1.7438,10.0,,29,,1.7942,0.18482,,,1.3326,0,,0,0,1,29,29,0,29.0,73962.0
76.6,60,100,116,0.0,61.242,179.92,0.0001,100,1.1,0,0.0023283,13.623,10.944,76787,84925.0,6.482,298.39,427.93,1.749,10.0,,29,,1.7976,0.18477,,,1.3365,0,,0,0,1,29,29,0,29.0,74053.0
76.8,60,100,116,0.0,68.961,202.34,0.0001,100,1.1,0,0.0023118,13.595,10.998,76839,84990.0,6.4826,298.4,433.12,1.7542,10.0,,29,,1.8057,0.18469,,,1.3405,0,,0,0,1,29,29,0,29.0,74813.0
77.0,60,100,116,0.0,76.437,221.71,0.0001,100,1.1,0,0.0022855,13.594,11.052,76892,85056.0,6.4864,298.41,434.06,1.7593,10.0,,29,,1.8086,0.18465,,,1.3445,0,,0,0,1,29,29,0,29.0,74742.0
77.2,60,100,116,0.0,82.405,237.67,0.0001,100,1.1,0,0.0021926,13.642,11.107,76947,85123.0,6.4918,298.39,427.63,1.7644,10.0,,29,,1.7906,0.18481,,,1.3484,0,,0,0,1,29,29,0,29.0,74342.0
77.4,60,100,116,0.0,86.217,246.83,0.0001,100,1.1,0,0.0021838,13.614,11.163,77002,85191.0,6.4966,298.37,419.86,1.7694,10.0,,29,,1.7963,0.18475,,,1.3522,0,,0,0,1,29,29,0,29.0,75442.0
77.6,60,100,116,0.0,88.091,254.2,0.0001,100,1.1,0,0.0021375,13.633,11.218,77058,85259.0,6.5009,298.35,413.97,1.7743,10.0,,29,,1.7893,0.18481,,,1.356,0,,0,0,1,29,29,0,29.0,75043.0
77.8,60,100,116,0.0,88.236,262.59,0.0001,100,1.1,0,0.0021841,13.565,11.273,77114,85328.0,6.5037,298.32,403.87,1.7793,10.0,,29,,1.8065,0.18463,,,1.3598,0,,0,0,1,29,29,0,29.0,75474.0
78.0,60,100,116,0.0,87.27,266.35,0.0001,100,1.1,0,0.002236,13.492,11.327,77169,85396.0,6.5054,298.29,391.69,1.7844,10.0,,29,,1.8264,0.18443,,,1.3637,0,,0,0,1,29,29,0,29.0,76403.0
78.2,60,100,116,0.0,85.619,267.2,0.0001,100,1.1,0,0.0022585,13.441,11.382,77224,85464.0,6.5063,298.26,381.28,1.7896,10.0,,29,,1.84,0.18429,,,1.3677,0,,0,0,1,29,29,0,29.0,76499.0
78.4,60,100,116,0.0,83.634,268.52,0.0001,100,1.1,0,0.0022141,13.436,11.437,77279,85532.0,6.5069,298.22,366.14,1.7948,10.0,,29,,1.8435,0.18425,,,1.3717,0,,0,0,1,29,29,0,29.0,77097.0
78.6,60,100,116,0.0,81.386,264.28,0.0001,100,1.1,0,0.0022285,13.4,11.492,77334,85599.0,6.5073,298.18,349.66,1.8,10.0,,29,,1.8542,0.18414,,,1.3757,0,,0,0,1,29,29,0,29.0,77029.0
78.8,60,100,116,0.0,78.976,257.33,0.0001,100,1.1,0,0.0022601,13.364,11.546,77387,85666.0,6.5075,298.15,339.42,1.8052,10.0,,29,,1.8598,0.18407,,,1.3797,0,,0,0,1,29,29,0,29.0,77291.0
79.0,60,100,116,0.0,76.491,254.61,0.0001,100,1.1,0,0.0022797,13.307,11.6,77441,85733.0,6.5076,298.12,330.71,1.8104,10.0,,29,,1.877,0.1839,,,1.3838,0,,0,0,1,29,29,0,29.0,77386.0
79.2,60,100,116,0.0,73.981,252.16,0.0001,100,1.1,0,0.0022334,13.308,11.655,77494,85798.0,6.5078,298.1,320.06,1.8157,10.0,,29,,1.8792,0.18387,,,1.3878,0,,0,0,1,29,29,0,29.0,77982.0
79.4,60,100,116,0.0,71.363,246.97,0.0001,100,1.1,0,0.0020922,13.404,11.71,77546,85863.0,6.509,298.05,305.12,1.8207,10.0,,29,,1.8384,0.18425,,,1.3917,0,,0,0,1,29,29,0,29.0,77249.0
79.6,60,100,116,0.0,68.285,236.7,0.0001,100,1.1,0,0.0021214,13.343,11.766,77598,85928.0,6.5085,298.02,293.94,1.8257,10.0,,29,,1.8493,0.18414,,,1.3955,0,,0,0,1,29,29,0,29.0,78851.0
79.8,60,100,116,0.0,65.396,228.53,0.0001,100,1.1,0,0.0021022,13.347,11.822,77649,85992.0,6.5073,298.01,288.11,1.8307,10.0,,29,,1.8378,0.18424,,,1.3993,0,,0,0,1,29,29,0,29.0,78119.0
80.0,60,100,116,0.0,62.995,224.18,0.0001,100,1.1,0,0.0019891,13.418,11.877,77700,86055.0,6.5062,297.98,279.19,1.8356,10.0,,29,,1.8086,0.18451,,,1.4031,0,,0,0,1,29,29,0,29.0,78222.0
80.2,60,100,90,0.0,61.049,216.23,0.0001,100,1.1,0,0.0012479,14.169,11.926,77745,86110.0,6.5171,297.91,251.65,1.8394,10.0,,23,,1.5844,0.18664,,,1.406,0,,0,0,1,29,29,0,29.0,78458.0
80.4,60,100,90,0.0,54.678,64.869,250.85,100,1.1,0,0.0012651,14.108,11.976,77789,86164.0,6.5227,298.54,485.58,1.8426,10.0,,23,,1.5706,0.18676,,,1.4085,0,,0,0,1,29,29,0,29.0,79362.0
80.6,60,100,90,0.0,46.142,281.28,25.085,100,1.1,0,0.0012459,14.096,12.025,77831,86216.0,6.5204,298.47,459.66,1.8458,10.0,,23,,1.5669,0.18679,,,1.411,0,,0,0,1,29,29,0,29.0,79933.0
80.8,60,100,90,0.0,38.514,272.65,2.5085,100,1.1,0,0.0012458,14.055,12.075,77871,86266.0,6.5106,298.36,416.18,1.849,10.0,,23,,1.5784,0.18667,,,1.4134,0,,0,0,1,29,29,0,29.0,79171.0
81.0,60,100,90,0.0,34.807,250.25,0.25085,100,1.1,0,0.0012226,14.04,12.124,77911,86316.0,6.4974,298.24,371.85,1.8521,10.0,,23,,1.5862,0.18659,,,1.4158,0,,0,0,1,29,29,0,29.0,79242.0
81.2,60,100,90,0.0,36.386,223.01,0.025085,100,1.1,0,0.0012434,14.007,12.174,77951,86366.0,6.488,298.13,334.2,1.8553,10.0,,23,,1.593,0.18652,,,1.4182,0,,0,0,1,29,29,0,29.0,80314.0
81.4,60,100,90,0.0,41.699,197.55,0.0025085,100,1.1,0,0.0012543,13.964,12.223,77992,86417.0,6.4851,298.05,303.31,1.8585,10.0,,23,,1.6098,0.18636,,,1.4207,0,,0,0,1,29,29,0,29.0,80554.0
81.6,60,100,90,0.0,48.151,174.47,0.00025085,100,1.1,0,0.0012396,13.986,12.273,78035,86470.0,6.4877,297.98,276.08,1.8617,10.0,,23,,1.603,0.18642,,,1.4232,0,,0,0,1,29,29,0,29.0,80624.0
81.8,60,100,90,0.0,53.559,151.54,0.0001,100,1.1,0,0.0012472,13.977,12.322,78078,86524.0,6.4944,297.92,255.71,1.8649,10.0,,23,,1.5997,0.18644,,,1.4256,0,,0,0,1,29,29,0,29.0,81360.0
82.0,60,100,90,0.0,56.302,45.461,165.37,100,1.1,0,0.0012534,13.956,12.371,78123,86578.0,6.5031,298.35,414.94,1.8681,10.0,,23,,1.6042,0.18639,,,1.4281,0,,0,0,1,29,29,0,29.0,80596.0
82.2,60,100,90,0.0,55.564,191.45,16.537,100,1.1,0,0.0012688,13.923,12.42,78166,86632.0,6.5104,298.3,396.25,1.8713,10.0,,23,,1.61,0.18633,,,1.4306,0,,0,0,1,29,29,0,29.0,81168.0
82.4,60,100,90,0.0,51.928,183.99,1.6537,100,1.1,0,0.0012823,13.875,12.47,78210,86685.0,6.5135,298.23,368.58,1.8746,10.0,,23,,1.6242,0.18619,,,1.4331,0,,0,0,1,29,29,0,29.0,81742.0
82.6,60,100,90,0.0,47.075,169.89,0.16537,100,1.1,0,0.00125,13.884,12.52,78252,86738.0,6.5119,298.16,342.74,1.8779,10.0,,23,,1.6187,0.18624,,,1.4356,0,,0,0,1,29,29,0,29.0,82149.0
82.8,60,100,90,0.0,42.833,154.9,0.016537,100,1.1,0,0.0012401,13.842,12.57,78293,86789.0,6.5061,298.1,323.18,1.8811,10.0,,23,,1.6386,0.18604,,,1.4381,0,,0,0,1,29,29,0,29.0,81055.0
83.0,60,100,90,0.0,40.915,143.1,0.0016537,100,1.1,0,0.0012586,13.788,12.62,78334,86840.0,6.4994,298.05,304.46,1.8843,10.0,,23,,1.6609,0.18582,,,1.4405,0,,0,0,1,29,29,0,29.0,81795.0
83.2,60,100,90,0.0,41.67,129.99,0.00016537,100,1.1,0,0.001214,13.816,12.669,78375,86891.0,6.4932,298.01,287.61,1.8875,10.0,,23,,1.6573,0.18585,,,1.443,0,,0,0,1,29,29,0,29.0,83197.0
83.4,60,100,90,0.0,44.907,116.72,0.0001,100,1.1,0,0.0011994,13.813,12.717,78417,86943.0,6.4916,297.97,272.02,1.8906,10.0,,23,,1.6599,0.18582,,,1.4454,0,,0,0,1,29,29,0,29.0,83431.0
83.6,60,100,90,0.0,48.781,102.89,0.0001,100,1.1,0,0.0011785,13.839,12.765,78460,86996.0,6.4951,297.94,261.94,1.8937,10.0,,23,,1.645,0.18596,,,1.4478,0,,0,0,1,29,29,0,29.0,83496.0
83.8,60,100,90,0.0,51.236,30.866,112.7,100,1.1,0,0.0011872,13.822,12.814,78503,87049.0,6.5002,298.25,375.7,1.8968,10.0,,23,,1.6427,0.18597,,,1.4502,0,,0,0,1,29,29,0,29.0,83229.0
84.0,60,100,90,0.0,51.679,134.33,11.27,100,1.1,0,0.0011901,13.798,12.862,78546,87102.0,6.5044,298.22,366.21,1.8999,10.0,1131.1,23,1629.6,1.6496,0.1859,12.669,20.718,1.4526,0,27.326,0,0,1,29,29,0,29.0,82962.0
84.2,60,100,90,0.0,50.437,132.43,1.127,100,1.1,0,0.0011556,13.8,12.91,78589,87155.0,6.5074,298.17,348.29,1.903,10.0,,23,,1.6594,0.1858,,,1.4549,0,,0,0,1,29,29,0,29.0,84690.0
84.4,60,100,90,0.0,47.987,124.25,0.1127,100,1.1,0,0.0011764,13.756,12.958,78631,87207.0,6.5063,298.14,335.77,1.906,10.0,,23,,1.6686,0.18571,,,1.4572,0,,0,0,1,29,29,0,29.0,83923.0
84.6,60,100,90,0.0,45.981,119.44,0.01127,100,1.1,0,0.0011687,13.744,13.006,78673,87259.0,6.5026,298.11,325.13,1.9091,10.0,,23,,1.6702,0.18569,,,1.4596,0,,0,0,1,29,29,0,29.0,84821.0
84.8,60,100,90,0.0,45.467,115.02,0.001127,100,1.1,0,0.0011689,13.711,13.054,78715,87311.0,6.4977,298.08,313.89,1.9122,10.0,,23,,1.6811,0.18558,,,1.462,0,,0,0,1,29,29,0,29.0,83719.0
85.0,60,100,90,0.0,46.91,108.93,0.0001127,100,1.1,0,0.0011836,13.677,13.102,78757,87363.0,6.495,298.06,305.16,1.9153,10.0,,23,,1.6927,0.18546,,,1.4643,0,,0,0,1,29,29,0,29.0,84949.0
85.2,60,100,90,0.0,49.423,104.06,0.0001,100,1.1,0,0.0011859,13.658,13.15,78800,87416.0,6.4935,298.04,297.99,1.9184,10.0,,23,,1.7008,0.18538,,,1.4667,0,,0,0,1,29,29,0,29.0,84349.0
85.4,60,100,90,0.0,52.522,99.699,0.0001,100,1.1,0,0.0011926,13.636,13.199,78843,87470.0,6.4945,298.02,291.72,1.9215,10.0,,23,,1.708,0.1853,,,1.4691,0,,0,0,1,29,29,0,29.0,84415.0
85.6,60,100,90,0.0,55.251,95.429,0.0001,100,1.1,0,0.0011865,13.639,13.247,78887,87524.0,6.4965,298.01,287.7,1.9246,10.0,,23,,1.7017,0.18536,,,1.4715,0,,0,0,1,29,29,0,29.0,85648.0
85.8,60,100,90,0.0,57.158,92.587,0.0001,100,1.1,0,0.0011549,13.67,13.295,78932,87578.0,6.5003,297.99,282.2,1.9277,10.0,,23,,1.6895,0.18547,,,1.4739,0,,0,0,1,29,29,0,29.0,85879.0
86.0,60,100,90,0.0,57.542,87.938,0.0001,100,1.1,0,0.0011577,13.648,13.343,78976,87632.0,6.5028,297.99,280.57,1.9307,10.0,,23,,1.6929,0.18543,,,1.4762,0,,0,0,1,29,29,0,29.0,86443.0
86.2,60,100,90,0.0,56.95,86.329,0.0001,100,1.1,0,0.0011517,13.642,13.391,79020,87687.0,6.505,297.99,279.9,1.9337,10.0,,23,,1.69,0.18545,,,1.4785,0,,0,0,1,29,29,0,29.0,86008.0
86.4,60,100,90,0.0,55.475,85.376,0.0001,100,1.1,0,0.0011682,13.612,13.44,79064,87741.0,6.506,297.98,278.23,1.9368,10.0,,23,,1.6944,0.1854,,,1.4809,0,,0,0,1,29,29,0,29.0,86240.0
86.6,60,100,90,0.0,53.591,83.405,0.0001,100,1.1,0,0.0011365,13.628,13.487,79108,87794.0,6.507,297.98,278.15,1.9398,10.0,,23,,1.6905,0.18544,,,1.4832,0,,0,0,1,29,29,0,29.0,85468.0
86.8,60,100,90,0.0,51.291,82.759,0.0001,100,1.1,0,0.0011196,13.646,13.534,79151,87847.0,6.5056,297.98,275.41,1.9427,10.0,,23,,1.6731,0.1856,,,1.4855,0,,0,0,1,29,29,0,29.0,87028.0
87.0,60,100,90,0.0,49.588,79.621,0.0001,100,1.1,0,0.0011131,13.636,13.581,79193,87900.0,6.5033,297.97,273.37,1.9457,10.0,,23,,1.6712,0.18561,,,1.4877,0,,0,0,1,29,29,0,29.0,86089.0
87.2,60,100,90,0.0,48.779,76.909,0.0001,100,1.1,0,0.0011084,13.618,13.629,79236,87952.0,6.5013,297.97,271.57,1.9486,10.0,,23,,1.6776,0.18554,,,1.49,0,,0,0,1,29,29,0,29.0,86816.0
87.4,60,100,90,0.0,48.79,74.209,0.0001,100,1.1,0,0.0011109,13.597,13.676,79278,88005.0,6.4971,297.96,269.16,1.9515,10.0,,23,,1.6784,0.18553,,,1.4922,0,,0,0,1,29,29,0,29.0,88045.0
87.6,60,100,90,0.0,50.475,70.753,0.0001,100,1.1,0,0.0011457,13.53,13.725,79321,88058.0,6.4931,297.96,268.41,1.9545,10.0,,23,,1.7014,0.1853,,,1.4945,0,,0,0,1,29,29,0,29.0,86612.0
87.8,60,100,90,0.0,53.753,68.604,0.0001,100,1.1,0,0.0011299,13.543,13.773,79365,88111.0,6.4934,297.95,267.03,1.9574,10.0,,23,,1.696,0.18535,,,1.4968,0,,0,0,1,29,29,0,29.0,87345.0
88.0,60,100,90,0.0,56.912,65.76,0.0001,100,1.1,0,0.0011296,13.561,13.821,79409,88166.0,6.4948,297.95,266.36,1.9604,10.0,,23,,1.6751,0.18554,,,1.4991,0,,0,0,1,29,29,0,29.0,88077.0
88.2,60,100,90,0.0,59.51,63.447,0.0001,100,1.1,0,0.0011176,13.564,13.869,79454,88220.0,6.4989,297.95,265.81,1.9634,10.0,,23,,1.6701,0.18558,,,1.5014,0,,0,0,1,29,29,0,29.0,88974.0
88.4,60,100,90,0.0,60.461,61.161,0.0001,100,1.1,0,0.0010915,13.578,13.917,79499,88275.0,6.5044,297.95,264.09,1.9663,10.0,,23,,1.6651,0.18563,,,1.5036,0,,0,0,1,29,29,0,29.0,88036.0
88.6,60,100,90,0.0,59.197,18.348,72.93,100,1.1,0,0.0010611,13.605,13.964,79543,88330.0,6.5097,298.15,340.79,1.9691,10.0,,23,,1.6532,0.18573,,,1.5058,0,,0,0,1,29,29,0,29.0,88762.0
88.8,60,100,90,0.0,55.851,86.485,7.293,100,1.1,0,0.0010984,13.515,14.011,79587,88384.0,6.5125,298.15,341.8,1.972,10.0,,23,,1.6843,0.18543,,,1.508,0,,0,0,1,29,29,0,29.0,89157.0
89.0,60,100,90,0.0,51.363,91.487,0.7293,100,1.1,0,0.0011238,13.458,14.06,79630,88437.0,6.5123,298.14,338.58,1.9749,10.0,,23,,1.7025,0.18525,,,1.5102,0,,0,0,1,29,29,0,29.0,89057.0
89.2,60,100,90,0.0,46.969,94.23,0.07293,100,1.1,0,0.0011492,13.389,14.109,79672,88489.0,6.5078,298.13,334.44,1.9779,10.0,,23,,1.7274,0.18501,,,1.5125,0,,0,0,1,29,29,0,29.0,88627.0
89.4,60,100,90,0.0,44.393,95.896,0.007293,100,1.1,0,0.0011222,13.405,14.158,79714,88541.0,6.5031,298.12,329.98,1.9809,10.0,,23,,1.7233,0.18505,,,1.5148,0,,0,0,1,29,29,0,29.0,89861.0
89.6,60,100,90,0.0,43.671,96.884,0.0007293,100,1.1,0,0.0010839,13.457,14.205,79755,88592.0,6.4986,298.11,325.23,1.9837,10.0,,23,,1.6972,0.18529,,,1.517,0,,0,0,1,29,29,0,29.0,89257.0
89.8,60,100,90,0.0,44.739,97.169,0.0001,100,1.1,0,0.0010738,13.454,14.253,79797,88644.0,6.4952,298.09,318.96,1.9866,10.0,,23,,1.6923,0.18533,,,1.5192,0,,0,0,1,29,29,0,29.0,90154.0
90.0,60,100,90,0.0,47.19,95.615,0.0001,100,1.1,0,0.0010551,13.469,14.3,79839,88696.0,6.4955,298.08,312.93,1.9894,10.0,,23,,1.6867,0.18538,,,1.5214,0,,0,0,1,29,29,0,29.0,90548.0
90.2,75,100,90,0.0,49.488,93.685,0.0001,100,1.1,0,0.0010479,13.934,14.348,79882,88748.0,6.4984,298.06,305.4,1.6232,10.0,,23,,1.5824,0.19007,,,1.5499,0,,0,0,1,29,29,0,29.0,90276.0
90.4,75,100,90,0.0,50.632,89.795,0.0001,100,1.1,0,0.0010701,13.913,14.396,79924,88801.0,6.5022,298.04,300.46,1.6041,10.0,,23,,1.5179,0.19059,,,1.5316,0,,0,0,1,29,29,0,29.0,91174.0
90.6,75,100,90,0.0,50.276,87.551,0.0001,100,1.1,0,0.0010683,13.909,14.444,79967,88854.0,6.5054,298.03,295.72,1.6051,10.0,,23,,1.5032,0.1907,,,1.5325,0,,0,0,1,29,29,0,29.0,91572.0
90.8,75,100,90,0.0,48.628,84.952,0.0001,100,1.1,0,0.0010844,13.875,14.493,80010,88906.0,6.5065,298.02,291.51,1.6072,10.0,,23,,1.5044,0.19069,,,1.5346,0,,0,0,1,29,29,0,29.0,91807.0
91.0,75,100,90,0.0,46.542,82.359,0.0001,100,1.1,0,0.0010629,13.901,14.541,80052,88958.0,6.5055,298.01,286.25,1.6095,10.0,,23,,1.4891,0.1908,,,1.5367,0,,0,0,1,29,29,0,29.0,90705.0
91.2,75,100,90,0.0,44.876,78.393,0.0001,100,1.1,0,0.0010643,13.876,14.589,80093,89010.0,6.5029,297.99,279.8,1.6117,10.0,,23,,1.4999,0.19071,,,1.5389,0,,0,0,1,29,29,0,29.0,92104.0
91.4,75,100,90,0.0,44.229,72.848,0.0001,100,1.1,0,0.0010733,13.861,14.637,80135,89062.0,6.5,297.98,275.14,1.6139,10.0,,23,,1.4983,0.19072,,,1.541,0,,0,0,1,29,29,0,29.0,92669.0
91.6,75,100,90,0.0,44.735,68.325,0.0001,100,1.1,0,0.001056,13.873,14.685,80177,89113.0,6.4988,297.97,270.97,1.6161,10.0,,23,,1.4912,0.19077,,,1.5431,0,,0,0,1,29,29,0,29.0,92900.0
91.8,75,100,90,0.0,45.748,63.744,0.0001,100,1.1,0,0.0010459,13.87,14.733,80218,89165.0,6.4983,297.96,269.31,1.6182,10.0,,23,,1.4927,0.19076,,,1.5452,0,,0,0,1,29,29,0,29.0,93462.0
92.0,75,100,90,0.0,46.94,61.03,0.0001,100,1.1,0,0.0010661,13.832,14.781,80260,89217.0,6.4985,297.96,269.28,1.6204,10.0,,23,,1.5062,0.19065,,,1.5473,0,,0,0,1,29,29,0,29.0,92359.0
92.2,75,100,90,0.0,48.047,59.566,0.0001,100,1.1,0,0.0010513,13.818,14.828,80303,89269.0,6.4983,297.96,270.07,1.6226,10.0,,23,,1.521,0.19053,,,1.5494,0,,0,0,1,29,29,0,29.0,92755.0
92.4,75,100,90,0.0,49.231,58.818,0.0001,100,1.1,0,0.0010355,13.825,14.876,80345,89322.0,6.4988,297.96,270.82,1.6248,10.0,,23,,1.5197,0.19054,,,1.5514,0,,0,0,1,29,29,0,29.0,92149.0
92.6,75,100,90,0.0,50.216,58.088,0.0001,100,1.1,0,0.0010306,13.831,14.923,80388,89374.0,6.502,297.96,270.58,1.6269,10.0,,23,,1.5135,0.19058,,,1.5535,0,,0,0,1,29,29,0,29.0,93208.0
92.8,75,100,90,0.0,49.908,56.545,0.0001,100,1.1,0,0.0010286,13.834,14.97,80431,89427.0,6.5039,297.96,269.23,1.629,10.0,,23,,1.5011,0.19067,,,1.5555,0,,0,0,1,29,29,0,29.0,94435.0
93.0,75,100,90,0.0,48.852,53.992,0.0001,100,1.1,0,0.001032,13.806,15.017,80473,89479.0,6.505,297.96,267.87,1.6312,10.0,,23,,1.5159,0.19056,,,1.5576,0,,0,0,1,29,29,0,29.0,94164.0
93.2,75,100,90,0.0,47.391,51.321,0.0001,100,1.1,0,0.0010114,13.826,15.064,80515,89531.0,6.5049,297.95,265.83,1.6332,10.0,,23,,1.5009,0.19067,,,1.5596,0,,0,0,1,29,29,0,29.0,93722.0
93.4,75,100,90,0.0,45.955,47.899,0.0001,100,1.1,0,0.0010188,13.784,15.112,80557,89583.0,6.5035,297.95,265.35,1.6353,10.0,,23,,1.5168,0.19054,,,1.5616,0,,0,0,1,29,29,0,29.0,93783.0
93.6,75,100,90,0.0,45.092,45.701,0.0001,100,1.1,0,0.0010029,13.78,15.158,80599,89635.0,6.5012,297.95,264.79,1.6374,10.0,,23,,1.53,0.19044,,,1.5636,0,,0,0,1,29,29,0,29.0,94675.0
