time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
52.6,60,100,65,0.0,66.191,49.812,0.060479,500,1.1,0,0.0022966,8.6717,4.539,63480,70484.0,6.5007,297.99,198.53,1.4047,10.0,,35,,1.2835,0.19032,,,1.0723,0,,0,1,1,44,44,0,44.0,41919.0
52.8,60,100,65,0.0,66.455,42.352,0.0060479,500,1.1,0,0.0022541,8.7419,4.5787,63603,70618.0,6.4986,297.97,194.02,1.4097,10.0,,35,,1.2866,0.19029,,,1.0762,0,,0,1,1,44,44,0,44.0,42780.0
53.0,60,100,65,0.0,67.548,36.817,0.00060479,500,1.1,0,0.0022835,8.6951,4.6182,63725,70752.0,6.4963,297.97,192.75,1.4147,10.0,,35,,1.3019,0.19013,,,1.08,0,,0,1,1,44,44,0,44.0,42807.0
53.2,60,100,65,0.0,69.548,34.397,0.0001,500,1.1,0,0.0022659,8.7285,4.6578,63849,70887.0,6.4951,297.96,191.96,1.4197,10.0,,35,,1.3132,0.19001,,,1.0838,0,,0,1,1,44,44,0,44.0,42335.0
53.4,60,100,65,0.0,72.044,32.295,0.0001,500,1.1,0,0.0022306,8.8076,4.6979,63972,71021.0,6.4951,297.96,191.36,1.4247,10.0,,35,,1.3055,0.19008,,,1.0877,0,,0,1,1,44,44,0,44.0,42364.0
53.6,60,100,65,0.0,74.519,30.304,0.0001,500,1.1,0,0.0022655,8.7961,4.7376,64096,71157.0,6.4961,297.97,192.45,1.4297,10.0,,35,,1.3154,0.18997,,,1.0915,0,,0,1,1,44,44,0,44.0,43059.0
53.8,60,100,65,0.0,76.584,30.17,0.0001,500,1.1,0,0.0022372,8.8408,4.777,64221,71292.0,6.4983,297.97,192.23,1.4346,10.0,,35,,1.327,0.18985,,,1.0953,0,,0,1,1,44,44,0,44.0,44252.0
54.0,60,100,65,0.0,77.772,28.628,0.0001,500,1.1,0,0.0021982,8.9261,4.8168,64346,71428.0,6.5004,297.97,192.2,1.4396,10.0,,35,,1.3159,0.18995,,,1.0991,0,,0,1,1,44,44,0,44.0,44114.0
54.2,60,100,65,0.0,78.118,27.313,0.0001,500,1.1,0,0.002184,8.9472,4.8568,64470,71564.0,6.5029,297.96,191.91,1.4445,10.0,,35,,1.317,0.18993,,,1.1028,0,,0,1,1,44,44,0,44.0,43143.0
54.4,60,100,65,0.0,77.462,25.694,0.0001,500,1.1,0,0.0021495,9.0242,4.897,64595,71700.0,6.5053,297.96,191.86,1.4493,10.0,,35,,1.3092,0.18999,,,1.1065,0,,0,1,1,44,44,0,44.0,44507.0
54.6,60,100,65,0.0,75.858,24.318,0.0001,500,1.1,0,0.0021467,9.0581,4.9374,64719,71836.0,6.508,297.97,192.48,1.4541,10.0,,35,,1.3028,0.19005,,,1.1102,0,,0,1,1,44,44,0,44.0,44371.0
54.8,60,100,65,0.0,73.18,23.686,0.0001,500,1.1,0,0.0020891,9.144,4.9777,64843,71970.0,6.5102,297.96,191.74,1.4588,10.0,,35,,1.2991,0.19007,,,1.1138,0,,0,1,1,44,44,0,44.0,45402.0
55.0,60,100,65,0.0,69.618,21.571,0.0001,500,1.1,0,0.0020697,9.1587,5.018,64966,72105.0,6.5106,297.97,192.17,1.4635,10.0,,35,,1.3,0.19005,,,1.1175,0,,0,1,1,44,44,0,44.0,44100.0
55.2,60,100,65,0.0,65.918,20.726,0.0001,500,1.1,0,0.0020669,9.1392,5.0584,65088,72238.0,6.5097,297.97,193.26,1.4682,10.0,,35,,1.3192,0.18986,,,1.1211,0,,0,1,1,44,44,0,44.0,44631.0
55.4,60,100,65,0.0,62.542,20.656,0.0001,500,1.1,0,0.002094,9.0964,5.0987,65210,72371.0,6.5076,297.98,195.35,1.473,10.0,,35,,1.3342,0.18971,,,1.1247,0,,0,1,1,44,44,0,44.0,45662.0
55.6,60,100,65,0.0,60.026,21.815,0.0001,500,1.1,0,0.0021154,9.0892,5.1387,65331,72503.0,6.5028,297.98,197.02,1.4777,10.0,,35,,1.3314,0.18973,,,1.1283,0,,0,1,1,44,44,0,44.0,45525.0
55.8,60,100,65,0.0,59.45,22.742,0.0001,500,1.1,0,0.0020941,9.1396,5.1787,65452,72635.0,6.4979,297.98,197.69,1.4825,10.0,,35,,1.332,0.18971,,,1.132,0,,0,1,1,44,44,0,44.0,46221.0
56.0,60,100,65,0.0,60.816,22.745,0.0001,500,1.1,0,0.0021019,9.1563,5.2188,65573,72767.0,6.4947,297.98,198.14,1.4872,10.0,,35,,1.3422,0.18961,,,1.1356,0,,0,1,1,44,44,0,44.0,45417.0
56.2,60,100,72,0.0,63.452,22.615,0.0001,500,1.1,0,0.0022827,8.937,5.2581,65696,72902.0,6.4911,298.0,202.33,1.4921,10.0,,34,,1.3873,0.18917,,,1.1394,0,,0,1,1,44,44,0,44.0,46110.0
56.4,60,100,72,0.0,67.546,26.724,0.0001,500,1.1,0,0.0022279,9.0474,5.2975,65820,73037.0,6.4905,298.0,202.39,1.4971,10.0,,34,,1.3723,0.1893,,,1.1432,0,,0,1,1,44,44,0,44.0,45303.0
56.6,60,100,72,0.0,71.861,26.637,0.0001,500,1.1,0,0.0022498,9.0699,5.3367,65945,73173.0,6.4918,298.0,202.52,1.5021,10.0,,34,,1.3571,0.18944,,,1.147,0,,0,1,1,44,44,0,44.0,46495.0
56.8,60,100,72,0.0,75.666,26.729,0.0001,500,1.1,0,0.0021813,9.2128,5.3763,66070,73310.0,6.4954,297.99,201.09,1.5071,10.0,,34,,1.3422,0.18957,,,1.1508,0,,0,1,1,44,44,0,44.0,46689.0
57.0,60,100,72,0.0,78.036,25.097,0.0001,500,1.1,0,0.0022108,9.2117,5.4154,66196,73448.0,6.4989,297.99,200.14,1.512,10.0,,34,,1.345,0.18953,,,1.1546,0,,0,1,1,44,44,0,44.0,47381.0
57.2,60,100,72,0.0,79.003,23.874,0.0001,500,1.1,0,0.0022339,9.188,5.4543,66323,73585.0,6.5019,297.99,200.78,1.5169,10.0,,34,,1.3521,0.18946,,,1.1584,0,,0,1,1,44,44,0,44.0,47738.0
57.4,60,100,72,0.0,78.745,24.288,0.0001,500,1.1,0,0.0022035,9.2383,5.4933,66449,73723.0,6.5043,297.99,200.21,1.5219,10.0,,34,,1.3496,0.18947,,,1.1622,0,,0,1,1,44,44,0,44.0,47596.0
57.6,60,100,72,0.0,77.567,23.393,0.0001,500,1.1,0,0.0021574,9.2948,5.5324,66575,73860.0,6.5056,297.99,199.24,1.5268,10.0,,34,,1.346,0.1895,,,1.166,0,,0,1,1,44,44,0,44.0,46620.0
57.8,60,100,72,0.0,75.867,22.032,0.0001,500,1.1,0,0.0021506,9.3231,5.5714,66700,73997.0,6.5063,297.99,199.25,1.5317,10.0,,34,,1.3449,0.1895,,,1.1697,0,,0,1,1,44,44,0,44.0,47645.0
58.0,60,100,72,0.0,73.877,21.633,0.0001,500,1.1,0,0.0021242,9.3602,5.6104,66825,74133.0,6.507,297.99,199.13,1.5365,10.0,,34,,1.3582,0.18936,,,1.1734,0,,0,1,1,44,44,0,44.0,48670.0
58.2,60,100,72,0.0,71.581,21.079,0.0001,500,1.1,0,0.0021039,9.3635,5.6492,66950,74269.0,6.5082,297.99,199.34,1.5413,10.0,,34,,1.3707,0.18923,,,1.1771,0,,0,1,1,44,44,0,44.0,48693.0
58.4,60,100,72,0.0,68.826,20.865,0.0001,500,1.1,0,0.0021055,9.3838,5.6875,67074,74405.0,6.5075,297.99,199.32,1.5462,10.0,,34,,1.367,0.18926,,,1.1808,0,,0,1,1,44,44,0,44.0,47881.0
58.6,60,100,72,0.0,66.371,20.423,0.0001,500,1.1,0,0.0021056,9.3739,5.7258,67197,74540.0,6.5053,297.99,199.95,1.551,10.0,,34,,1.3732,0.18919,,,1.1845,0,,0,1,1,44,44,0,44.0,48568.0
58.8,60,100,72,0.0,64.757,20.691,0.0001,500,1.1,0,0.0020522,9.49,5.7639,67321,74674.0,6.5031,297.99,198.92,1.5558,10.0,,34,,1.3667,0.18924,,,1.1882,0,,0,1,1,44,44,0,44.0,49255.0
59.0,60,100,72,0.0,64.038,19.211,0.0001,500,1.1,0,0.0020617,9.5029,5.8018,67444,74808.0,6.5011,297.99,198.53,1.5605,10.0,,34,,1.3743,0.18916,,,1.1918,0,,0,1,1,44,44,0,44.0,48774.0
59.2,60,100,72,0.0,64.11,18.347,0.0001,500,1.1,0,0.002008,9.6002,5.8396,67567,74943.0,6.5007,297.98,197.28,1.5652,10.0,,34,,1.3708,0.18919,,,1.1954,0,,0,1,1,44,44,0,44.0,49293.0
59.4,60,100,72,0.0,64.338,16.481,0.0001,500,1.1,0,0.0019938,9.6429,5.8775,67690,75077.0,6.4996,297.98,196.49,1.5698,10.0,,34,,1.3684,0.1892,,,1.1989,0,,0,1,1,44,44,0,44.0,50145.0
59.6,60,100,72,0.0,65.009,14.999,0.0001,500,1.1,0,0.0019748,9.6906,5.9152,67813,75211.0,6.4977,297.98,196.2,1.5744,10.0,,34,,1.3687,0.18919,,,1.2025,0,,0,1,1,44,44,0,44.0,49330.0
59.8,60,100,72,0.0,66.436,13.951,0.0001,500,1.1,0,0.0019633,9.7159,5.9531,67937,75346.0,6.4962,297.98,196.01,1.5789,10.0,,34,,1.38,0.18907,,,1.206,0,,0,1,1,44,44,0,44.0,49682.0
60.0,60,100,72,0.0,68.459,12.964,0.0001,500,1.1,0,0.0019376,9.7576,5.9913,68061,75481.0,6.4958,297.98,196.07,1.5835,10.0,973.35,34,1762.9,1.3819,0.18905,5.8396,19.789,1.2094,0,42.602,0,1,1,44,44,0,44.0,49536.0
60.2,60,100,76,0.0,70.67,12.22,0.0001,500,1.1,0,0.0020029,9.7052,6.0295,68186,75617.0,6.4937,297.98,197.98,1.5881,10.0,,33,,1.3928,0.18893,,,1.213,0,,0,1,1,44,44,0,44.0,49557.0
60.4,60,100,76,0.0,73.709,13.476,0.0001,500,1.1,0,0.0019745,9.7606,6.0678,68312,75754.0,6.4921,297.99,198.41,1.5927,10.0,,33,,1.3962,0.18889,,,1.2165,0,,0,1,1,44,44,0,44.0,49744.0
60.6,60,100,76,0.0,77.381,13.318,0.0001,500,1.1,0,0.0019379,9.8507,6.106,68438,75892.0,6.4935,297.99,198.18,1.5973,10.0,,33,,1.386,0.18898,,,1.22,0,,0,1,1,44,44,0,44.0,50932.0
60.8,60,100,76,0.0,80.481,12.533,0.0001,500,1.1,0,0.0018888,9.9388,6.1446,68565,76030.0,6.4965,297.98,197.5,1.6018,10.0,,33,,1.3709,0.18912,,,1.2235,0,,0,1,1,44,44,0,44.0,49787.0
61.0,60,100,76,0.0,82.406,11.251,0.0001,500,1.1,0,0.0018612,9.9995,6.1827,68693,76168.0,6.4994,297.98,196.95,1.6063,10.0,,33,,1.3609,0.1892,,,1.227,0,,0,1,1,44,44,0,44.0,50474.0
61.2,60,100,76,0.0,83.182,10.045,0.0001,500,1.1,0,0.0018276,10.099,6.2208,68820,76307.0,6.504,297.98,195.72,1.6107,10.0,,33,,1.3504,0.18929,,,1.2303,0,,0,1,1,44,44,0,44.0,50494.0
61.4,60,100,76,0.0,82.09,8.0506,0.0001,500,1.1,0,0.0018252,10.136,6.2591,68947,76445.0,6.5085,297.98,195.36,1.6151,10.0,,33,,1.3487,0.1893,,,1.2337,0,,0,1,1,44,44,0,44.0,51515.0
61.6,60,100,76,0.0,79.201,6.8549,0.0001,500,1.1,0,0.0018272,10.152,6.297,69074,76583.0,6.5117,297.98,195.73,1.6194,10.0,,33,,1.351,0.18927,,,1.237,0,,0,1,1,44,44,0,44.0,51701.0
61.8,60,100,76,0.0,75.045,6.3709,0.0001,500,1.1,0,0.0018181,10.17,6.335,69200,76719.0,6.5134,297.98,196.56,1.6238,10.0,,33,,1.3512,0.18926,,,1.2404,0,,0,1,1,44,44,0,44.0,50554.0
62.0,60,100,76,0.0,70.213,6.4045,0.0001,500,1.1,0,0.0018188,10.159,6.373,69325,76855.0,6.5129,297.98,198.05,1.6281,10.0,,33,,1.3535,0.18923,,,1.2437,0,,0,1,1,44,44,0,44.0,50740.0
62.2,60,100,76,0.0,65.569,7.2147,0.0001,500,1.1,0,0.0018239,10.142,6.4111,69449,76990.0,6.5108,297.99,199.35,1.6325,10.0,,33,,1.3699,0.18907,,,1.2471,0,,0,1,1,44,44,0,44.0,52426.0
62.4,60,100,76,0.0,61.776,7.9835,0.0001,500,1.1,0,0.001846,10.098,6.4493,69572,77125.0,6.5064,297.99,201.3,1.6369,10.0,,33,,1.385,0.18892,,,1.2504,0,,0,1,1,44,44,0,44.0,51947.0
62.6,60,100,76,0.0,59.749,9.5847,0.0001,500,1.1,0,0.0018269,10.147,6.4874,69695,77258.0,6.5015,298.0,201.9,1.6413,10.0,,33,,1.3858,0.1889,,,1.2538,0,,0,1,1,44,44,0,44.0,53134.0
62.8,60,100,76,0.0,59.653,9.9676,0.0001,500,1.1,0,0.0018135,10.166,6.5255,69818,77392.0,6.4978,298.0,202.09,1.6456,10.0,,33,,1.3991,0.18876,,,1.2571,0,,0,1,1,44,44,0,44.0,52320.0
63.0,60,100,76,0.0,61.059,10.026,0.0001,500,1.1,0,0.0017989,10.212,6.5632,69941,77526.0,6.4955,298.0,202.17,1.65,10.0,,33,,1.3968,0.18878,,,1.2605,0,,0,1,1,44,44,0,44.0,53505.0
63.2,60,100,76,0.0,63.384,9.99,0.0001,500,1.1,0,0.0017837,10.246,6.6007,70064,77661.0,6.4931,298.0,202.08,1.6543,10.0,,33,,1.3974,0.18876,,,1.2638,0,,0,1,1,44,44,0,44.0,52856.0
63.4,60,100,76,0.0,66.648,9.8014,0.0001,500,1.1,0,0.0017876,10.263,6.6375,70189,77796.0,6.4935,298.0,201.94,1.6587,10.0,,33,,1.4119,0.18862,,,1.2672,0,,0,1,1,44,44,0,44.0,53869.0
63.6,60,100,76,0.0,69.741,9.5403,0.0001,500,1.1,0,0.0017848,10.305,6.6741,70313,77932.0,6.4965,297.99,201.39,1.663,10.0,,33,,1.4137,0.18859,,,1.2705,0,,0,1,1,44,44,0,44.0,52882.0
63.8,60,100,76,0.0,71.665,8.8415,0.0001,500,1.1,0,0.0018266,10.252,6.7107,70439,78068.0,6.4995,298.0,202.11,1.6674,10.0,,33,,1.438,0.18835,,,1.2739,0,,0,1,1,44,44,0,44.0,53228.0
64.0,60,100,76,0.0,72.387,9.4201,0.0001,500,1.1,0,0.0017737,10.354,6.747,70564,78204.0,6.5038,297.99,200.89,1.6718,10.0,,33,,1.4386,0.18834,,,1.2772,0,,0,1,1,44,44,0,44.0,52906.0
64.2,60,100,80,0.0,71.399,8.0226,0.0001,500,1.1,0,0.0018206,10.288,6.7835,70690,78341.0,6.5059,298.0,201.94,1.6762,10.0,,32,,1.4661,0.18807,,,1.2806,0,,0,1,1,44,44,0,44.0,52585.0
64.4,60,100,80,0.0,69.575,8.8925,0.0001,500,1.1,0,0.0018065,10.319,6.8199,70815,78478.0,6.5075,298.0,202.42,1.6806,10.0,,32,,1.4702,0.18802,,,1.284,0,,0,1,1,44,44,0,44.0,53597.0
64.6,60,100,80,0.0,67.088,9.2404,0.0001,500,1.1,0,0.0018385,10.238,6.8565,70940,78614.0,6.5067,298.0,203.99,1.685,10.0,,32,,1.5073,0.18766,,,1.2874,0,,0,1,1,44,44,0,44.0,53109.0
64.8,60,100,80,0.0,64.954,10.778,0.0001,500,1.1,0,0.0018179,10.28,6.8931,71065,78750.0,6.5056,298.0,204.33,1.6895,10.0,,32,,1.5128,0.1876,,,1.2908,0,,0,1,1,44,44,0,44.0,53622.0
65.0,60,100,80,0.0,63.224,11.194,0.0001,500,1.1,0,0.0018041,10.32,6.9298,71189,78885.0,6.5053,298.0,204.34,1.6939,10.0,,32,,1.5033,0.18768,,,1.2943,0,,0,1,1,44,44,0,44.0,53468.0
65.2,60,100,80,0.0,61.621,11.339,0.0001,500,1.1,0,0.0017508,10.432,6.9659,71313,79020.0,6.5048,298.0,202.95,1.6983,10.0,,32,,1.4803,0.18789,,,1.2976,0,,0,1,1,44,44,0,44.0,54645.0
65.4,60,100,80,0.0,60.213,10.052,0.0001,500,1.1,0,0.0017725,10.397,7.0024,71436,79154.0,6.5034,298.0,202.93,1.7027,10.0,,32,,1.4913,0.18778,,,1.301,0,,0,1,1,44,44,0,44.0,54657.0
65.6,60,100,80,0.0,59.359,10.052,0.0001,500,1.1,0,0.0017749,10.4,7.0389,71560,79289.0,6.502,298.0,202.85,1.7071,10.0,,32,,1.5058,0.18763,,,1.3044,0,,0,1,1,44,44,0,44.0,55003.0
65.8,60,100,80,0.0,59.095,9.958,0.0001,500,1.1,0,0.0018011,10.376,7.0755,71683,79423.0,6.5004,298.0,203.67,1.7115,10.0,,32,,1.5217,0.18747,,,1.3078,0,,0,1,1,44,44,0,44.0,55183.0
66.0,60,100,80,0.0,59.457,10.767,0.0001,500,1.1,0,0.0018294,10.376,7.1124,71806,79558.0,6.4989,298.0,204.69,1.716,10.0,,32,,1.522,0.18746,,,1.3112,0,,0,1,1,44,44,0,44.0,55363.0
66.2,60,100,80,0.0,60.405,11.86,0.0001,500,1.1,0,0.0018431,10.367,7.1492,71930,79693.0,6.4988,298.01,205.93,1.7205,10.0,,32,,1.5292,0.18739,,,1.3147,0,,0,1,1,44,44,0,44.0,55710.0
66.4,60,100,80,0.0,61.392,13.28,0.0001,500,1.1,0,0.0018288,10.397,7.1861,72053,79828.0,6.4983,298.01,205.71,1.7251,10.0,,32,,1.5411,0.18727,,,1.3182,0,,0,1,1,44,44,0,44.0,56058.0
66.6,60,100,80,0.0,62.574,13.349,0.0001,500,1.1,0,0.0018049,10.472,7.223,72177,79963.0,6.4974,298.0,204.44,1.7295,10.0,,32,,1.5393,0.18727,,,1.3216,0,,0,1,1,44,44,0,44.0,55738.0
66.8,60,100,80,0.0,64.117,12.358,0.0001,500,1.1,0,0.0017795,10.537,7.2595,72302,80099.0,6.4985,298.0,202.54,1.7339,10.0,,32,,1.5454,0.18721,,,1.325,0,,0,1,1,44,44,0,44.0,55750.0
67.0,60,100,80,0.0,65.23,10.612,0.0001,500,1.1,0,0.0017338,10.618,7.2956,72426,80234.0,6.5003,297.99,200.48,1.7383,10.0,,32,,1.5404,0.18725,,,1.3283,0,,0,1,1,44,44,0,44.0,55761.0
67.2,60,100,80,0.0,65.647,8.5111,0.0001,500,1.1,0,0.0017032,10.692,7.3318,72551,80370.0,6.5035,297.99,198.52,1.7426,10.0,,32,,1.5288,0.18735,,,1.3316,0,,0,1,1,44,44,0,44.0,55938.0
67.4,60,100,80,0.0,64.757,6.296,0.0001,500,1.1,0,0.0016505,10.795,7.3677,72675,80505.0,6.5081,297.98,196.1,1.7468,10.0,,32,,1.5186,0.18744,,,1.3348,0,,0,1,1,44,44,0,44.0,55781.0
67.6,60,100,80,0.0,62.013,3.4033,0.0001,500,1.1,0,0.0015978,10.913,7.4029,72799,80640.0,6.5122,297.97,193.84,1.7509,10.0,,32,,1.4926,0.18768,,,1.338,0,,0,1,1,44,44,0,44.0,56620.0
67.8,60,100,80,0.0,57.659,0.42497,0.0001,500,1.1,0,0.0015779,10.93,7.4377,72922,80774.0,6.5133,297.97,192.86,1.7549,10.0,,32,,1.5034,0.18757,,,1.3411,0,,0,1,1,44,44,0,44.0,56290.0
68.0,60,100,80,0.0,52.854,0.0001,0.0001,500,1.1,0,0.0015226,11.029,7.4719,73044,80906.0,6.5126,297.96,190.39,1.7588,10.0,,32,,1.5021,0.18757,,,1.3441,0,,0,1,1,44,44,0,44.0,56791.0
68.2,60,100,84,0.0,48.351,0.0001,0.0001,500,1.1,0,0.0015611,11.004,7.5064,73165,81039.0,6.5061,297.96,189.21,1.7628,10.0,,31,,1.5055,0.18753,,,1.3471,0,,0,1,1,44,44,0,44.0,57794.0
68.4,60,100,84,0.0,46.434,0.0001,0.0001,500,1.1,0,0.0015519,11.032,7.541,73287,81171.0,6.4988,297.96,187.73,1.7668,10.0,,31,,1.5152,0.18743,,,1.3502,0,,0,1,1,44,44,0,44.0,57463.0
68.6,60,100,84,0.0,47.451,0.0001,0.0001,500,1.1,0,0.0015371,11.094,7.5756,73409,81303.0,6.493,297.95,185.54,1.7707,10.0,,31,,1.5108,0.18747,,,1.3532,0,,0,1,1,44,44,0,44.0,58299.0
68.8,60,100,84,0.0,50.758,0.0001,11.027,500,1.1,0,0.0015358,11.126,7.61,73531,81436.0,6.4888,297.97,193.48,1.7746,10.0,,31,,1.5045,0.18752,,,1.3562,0,,0,1,1,44,44,0,44.0,58302.0
69.0,60,100,84,0.0,55.765,6.0382,1.1027,500,1.1,0,0.0015256,11.191,7.644,73654,81570.0,6.4878,297.96,188.16,1.7785,10.0,,31,,1.5034,0.18752,,,1.3592,0,,0,1,1,44,44,0,44.0,57135.0
69.2,60,100,84,0.0,61.139,0.0001,0.11027,500,1.1,0,0.001532,11.206,7.678,73778,81705.0,6.491,297.95,185.07,1.7824,10.0,,31,,1.5113,0.18744,,,1.3622,0,,0,1,1,44,44,0,44.0,58302.0
69.4,60,100,84,0.0,65.265,0.0001,9.2934,500,1.1,0,0.0015516,11.221,7.7117,73904,81841.0,6.4964,297.96,190.54,1.7864,10.0,,31,,1.519,0.18736,,,1.3653,0,,0,1,1,44,44,0,44.0,57467.0
69.6,60,100,84,0.0,67.211,3.5282,0.92934,500,1.1,0,0.0015374,11.279,7.7455,74029,81977.0,6.5011,297.95,185.78,1.7903,10.0,,31,,1.5155,0.18738,,,1.3683,0,,0,1,1,44,44,0,44.0,58299.0
69.8,60,100,84,0.0,67.303,1.0585,21.606,500,1.1,0,0.0015321,11.305,7.7795,74155,82113.0,6.5053,297.99,201.29,1.7942,10.0,,31,,1.5176,0.18736,,,1.3713,0,,0,1,1,44,44,0,44.0,58965.0
70.0,60,100,84,0.0,65.71,14.594,2.1606,500,1.1,0,0.0015541,11.279,7.8137,74280,82249.0,6.5082,297.97,192.24,1.7982,10.0,,31,,1.5305,0.18723,,,1.3743,0,,0,1,1,44,44,0,44.0,59133.0
70.2,60,100,84,0.0,62.959,5.1185,0.21606,500,1.1,0,0.0015459,11.272,7.8481,74404,82385.0,6.5104,297.95,187.33,1.8022,10.0,,31,,1.5445,0.18708,,,1.3774,0,,0,1,1,44,44,0,44.0,58302.0
70.4,60,100,84,0.0,59.328,0.0001,0.021606,500,1.1,0,0.0015416,11.3,7.8822,74528,82520.0,6.511,297.95,184.99,1.8062,10.0,,31,,1.5472,0.18705,,,1.3805,0,,0,1,1,44,44,0,44.0,59802.0
70.6,60,100,84,0.0,55.463,0.0001,8.9715,500,1.1,0,0.0015173,11.341,7.9162,74652,82653.0,6.5099,297.96,190.6,1.8101,10.0,,31,,1.5456,0.18706,,,1.3835,0,,0,1,1,44,44,0,44.0,58635.0
70.8,60,100,84,0.0,52.031,3.5898,0.89715,500,1.1,0,0.0015053,11.338,7.9501,74774,82787.0,6.5062,297.95,187.24,1.8141,10.0,,31,,1.5618,0.1869,,,1.3865,0,,0,1,1,44,44,0,44.0,60301.0
71.0,60,100,84,0.0,50.073,0.0001,0.089715,500,1.1,0,0.0014866,11.4,7.9839,74896,82919.0,6.5007,297.95,184.53,1.818,10.0,,31,,1.548,0.18702,,,1.3896,0,,0,1,1,44,44,0,44.0,58467.0
71.2,60,100,84,0.0,50.313,0.0001,10.638,500,1.1,0,0.0014822,11.437,8.0175,75018,83052.0,6.4965,297.97,191.42,1.8219,10.0,,31,,1.5433,0.18706,,,1.3926,0,,0,1,1,44,44,0,44.0,59465.0
71.4,60,100,84,0.0,52.218,4.7665,1.0638,500,1.1,0,0.0014453,11.511,8.0506,75140,83185.0,6.494,297.95,185.89,1.8258,10.0,,31,,1.5408,0.18708,,,1.3955,0,,0,1,1,44,44,0,44.0,59127.0
71.6,60,100,84,0.0,55.115,0.0001,0.10638,500,1.1,0,0.0014187,11.606,8.0835,75263,83319.0,6.4952,297.94,180.67,1.8296,10.0,,31,,1.5246,0.18722,,,1.3985,0,,0,1,1,44,44,0,44.0,59955.0
71.8,60,100,84,0.0,57.548,0.0001,13.406,500,1.1,0,0.0014011,11.672,8.1163,75387,83453.0,6.4985,297.95,186.93,1.8334,10.0,,31,,1.5164,0.18729,,,1.4014,0,,0,1,1,44,44,0,44.0,60116.0
72.0,60,100,84,0.0,58.669,3.7652,1.3406,500,1.1,0,0.0014087,11.678,8.1492,75511,83588.0,6.5018,297.94,180.67,1.8371,10.0,1174.6,31,1714.0,1.5201,0.18725,8.0175,20.831,1.4043,0,27.841,0,1,1,44,44,0,44.0,60610.0
72.2,60,100,90,0.0,58.45,1.1295,26.329,500,1.1,0,0.0015204,11.535,8.1835,75635,83723.0,6.5027,298.0,202.08,1.8411,10.0,,30,,1.5613,0.18685,,,1.4073,0,,0,1,1,44,44,0,44.0,60278.0
72.4,60,100,90,0.0,57.879,19.558,2.6329,500,1.1,0,0.0015121,11.583,8.2176,75760,83859.0,6.5025,297.97,192.39,1.8451,10.0,,30,,1.5665,0.18679,,,1.4104,0,,0,1,1,44,44,0,44.0,60946.0
72.6,60,100,90,0.0,57.412,9.5798,0.26329,500,1.1,0,0.0015255,11.59,8.252,75885,83995.0,6.5014,297.95,185.6,1.8491,10.0,,30,,1.5723,0.18673,,,1.4135,0,,0,1,1,44,44,0,44.0,60781.0
72.8,60,100,90,0.0,57.385,2.8739,18.581,500,1.1,0,0.0015259,11.605,8.2863,76009,84130.0,6.5011,297.99,199.14,1.8531,10.0,,30,,1.5843,0.18661,,,1.4166,0,,0,1,1,44,44,0,44.0,61282.0
73.0,60,100,90,0.0,57.465,14.15,1.8581,500,1.1,0,0.0014885,11.707,8.3202,76134,84266.0,6.5013,297.96,190.75,1.8571,10.0,,30,,1.5652,0.18678,,,1.4196,0,,0,1,1,44,44,0,44.0,61282.0
73.2,60,100,90,0.0,57.475,5.3275,0.18581,500,1.1,0,0.0014696,11.769,8.3537,76258,84401.0,6.501,297.95,184.37,1.861,10.0,,30,,1.5551,0.18687,,,1.4227,0,,0,1,1,44,44,0,44.0,61613.0
73.4,60,100,90,0.0,57.597,1.5982,15.58,500,1.1,0,0.0014479,11.819,8.3875,76383,84536.0,6.5025,297.97,193.18,1.8649,10.0,,30,,1.5585,0.18683,,,1.4256,0,,0,1,1,44,44,0,44.0,62278.0
73.6,60,100,90,0.0,57.095,8.1492,1.558,500,1.1,0,0.0014555,11.82,8.4213,76508,84672.0,6.5031,297.95,186.54,1.8688,10.0,,30,,1.5691,0.18673,,,1.4286,0,,0,1,1,44,44,0,44.0,61277.0
73.8,60,100,90,0.0,56.381,0.52186,0.1558,500,1.1,0,0.0014879,11.79,8.4555,76632,84807.0,6.5021,297.94,183.49,1.8728,10.0,,30,,1.5811,0.1866,,,1.4317,0,,0,1,1,44,44,0,44.0,62111.0
74.0,60,100,90,0.0,56.069,0.15656,9.7,500,1.1,0,0.0014824,11.831,8.4895,76756,84942.0,6.5007,297.96,189.21,1.8767,10.0,,30,,1.582,0.18659,,,1.4347,0,,0,1,1,44,44,0,44.0,62778.0
