time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
58.8,60,100,72,0.0,53.28,47.9,0.0001,500,1.1,0,0.0020718,13.656,5.0899,67660,74576.0,6.5032,297.99,372.75,1.5125,7.1441,,34,,1.3895,0.18911,,,1.155,0,,0,0,2,66,66,0,66.0,45291.0
59.0,60,100,72,0.0,52.503,46.826,0.0001,500,1.1,0,0.0020378,13.681,5.1248,67780,74707.0,6.5042,297.98,370.5,1.5172,7.1533,,34,,1.3985,0.18902,,,1.1586,0,,0,0,2,66,66,0,66.0,45295.0
59.2,60,100,72,0.0,51.352,43.977,0.0001,500,1.1,0,0.0020169,13.693,5.1599,67900,74838.0,6.5044,297.98,369.96,1.5219,7.1574,,34,,1.4038,0.18896,,,1.1622,0,,0,0,2,66,66,0,66.0,46134.0
59.4,60,100,72,0.0,50.114,42.744,0.0001,500,1.1,0,0.0020094,13.696,5.195,68019,74968.0,6.5036,297.98,370.1,1.5266,7.1524,,34,,1.4097,0.18889,,,1.1658,0,,0,0,2,66,66,0,66.0,46306.0
59.6,60,100,72,0.0,49.208,42.15,0.0001,500,1.1,0,0.0019909,13.711,5.2301,68139,75099.0,6.5025,297.98,370.83,1.5313,7.1513,,34,,1.415,0.18883,,,1.1694,0,,0,0,2,66,66,0,66.0,46812.0
59.8,60,100,72,0.0,48.726,42.183,0.0001,500,1.1,0,0.0019907,13.724,5.2654,68258,75229.0,6.5006,297.99,372.29,1.536,7.1539,,34,,1.4125,0.18885,,,1.1731,0,,0,0,2,66,66,0,66.0,45818.0
60.0,60,100,72,0.0,48.995,43.079,0.0001,500,1.1,0,0.0019636,13.779,5.3009,68378,75360.0,6.4993,297.99,372.36,1.5407,7.1587,1199.7,34,1746.9,1.3949,0.18901,5.1599,19.139,1.1766,0,42.01,0,0,2,66,66,0,66.0,45658.0
60.2,60,100,76,0.0,49.783,42.639,0.0001,500,1.1,0,0.0020095,13.736,5.336,68498,75491.0,6.4981,297.99,373.54,1.5454,7.1675,,33,,1.4258,0.1887,,,1.1803,0,,0,0,2,66,66,0,66.0,47497.0
60.4,60,100,76,0.0,51.047,43.415,0.0001,500,1.1,0,0.0020067,13.751,5.3713,68619,75623.0,6.4964,297.99,374.58,1.5502,7.1876,,33,,1.4285,0.18867,,,1.1839,0,,0,0,2,66,66,0,66.0,47337.0
60.6,60,100,76,0.0,53.002,44.165,0.0001,500,1.1,0,0.0019806,13.798,5.4066,68740,75755.0,6.4953,298.0,375.12,1.5549,7.2195,,33,,1.4182,0.18876,,,1.1876,0,,0,0,2,66,66,0,66.0,46677.0
60.8,60,100,76,0.0,55.383,44.492,0.0001,500,1.1,0,0.0019794,13.8,5.4421,68861,75887.0,6.4966,298.0,375.41,1.5597,7.2463,,33,,1.4219,0.18871,,,1.1912,0,,0,0,2,66,66,0,66.0,47351.0
61.0,60,100,76,0.0,57.259,44.637,0.0001,500,1.1,0,0.0020028,13.779,5.4777,68983,76020.0,6.4976,298.0,377.03,1.5645,7.2823,,33,,1.4398,0.18853,,,1.1949,0,,0,0,2,66,66,0,66.0,47025.0
61.2,60,100,76,0.0,58.743,46.224,0.0001,500,1.1,0,0.0020031,13.798,5.5131,69105,76154.0,6.4988,298.01,378.36,1.5693,7.3171,,33,,1.4425,0.1885,,,1.1986,0,,0,0,2,66,66,0,66.0,47365.0
61.4,60,100,76,0.0,59.735,47.667,0.0001,500,1.1,0,0.0019792,13.823,5.5486,69227,76287.0,6.5006,298.01,378.49,1.5741,7.3421,,33,,1.4439,0.18848,,,1.2022,0,,0,0,2,66,66,0,66.0,46539.0
61.6,60,100,76,0.0,60.004,47.992,0.0001,500,1.1,0,0.0020014,13.803,5.5839,69350,76421.0,6.5026,298.01,379.91,1.5789,7.3705,,33,,1.4632,0.18828,,,1.2059,0,,0,0,2,66,66,0,66.0,47379.0
61.8,60,100,76,0.0,59.476,49.721,0.0001,500,1.1,0,0.0019888,13.814,5.6193,69472,76554.0,6.5029,298.01,380.52,1.5837,7.3979,,33,,1.4751,0.18816,,,1.2096,0,,0,0,2,66,66,0,66.0,47386.0
62.0,60,100,76,0.0,58.844,50.729,0.0001,500,1.1,0,0.0019369,13.876,5.6547,69594,76687.0,6.5026,298.01,378.95,1.5884,7.4256,,33,,1.4611,0.18829,,,1.2133,0,,0,0,2,66,66,0,66.0,48726.0
62.2,60,100,76,0.0,58.33,49.519,0.0001,500,1.1,0,0.0018953,13.893,5.6902,69716,76820.0,6.5024,298.0,375.81,1.5931,7.4468,,33,,1.4723,0.18817,,,1.2169,0,,0,0,2,66,66,0,66.0,48233.0
62.4,60,100,76,0.0,57.893,46.533,0.0001,500,1.1,0,0.0018994,13.893,5.7259,69838,76953.0,6.5021,298.0,374.85,1.5978,7.4617,,33,,1.4789,0.1881,,,1.2205,0,,0,0,2,66,66,0,66.0,47908.0
62.6,60,100,76,0.0,57.577,45.52,0.0001,500,1.1,0,0.0018828,13.925,5.7613,69960,77086.0,6.502,298.0,375.26,1.6025,7.4761,,33,,1.4794,0.18809,,,1.224,0,,0,0,2,66,66,0,66.0,47748.0
62.8,60,100,76,0.0,57.282,45.787,0.0001,500,1.1,0,0.0018894,13.925,5.7965,70082,77219.0,6.5021,298.0,377.45,1.6072,7.48,,33,,1.4834,0.18804,,,1.2276,0,,0,0,2,66,66,0,66.0,48254.0
63.0,60,100,76,0.0,56.947,47.938,0.0001,500,1.1,0,0.001902,13.926,5.8315,70203,77352.0,6.5011,298.01,379.87,1.6118,7.4803,,33,,1.495,0.18792,,,1.2312,0,,0,0,2,66,66,0,66.0,49592.0
63.2,60,100,76,0.0,57.047,50.524,0.0001,500,1.1,0,0.0019166,13.926,5.8664,70325,77485.0,6.5004,298.02,383.3,1.6166,7.4754,,33,,1.5017,0.18785,,,1.2348,0,,0,0,2,66,66,0,66.0,49264.0
63.4,60,100,76,0.0,57.414,54.437,0.0001,500,1.1,0,0.0019138,13.922,5.9013,70447,77618.0,6.4997,298.03,386.2,1.6213,7.4804,,33,,1.5177,0.18768,,,1.2385,0,,0,0,2,66,66,0,66.0,49268.0
63.6,60,100,76,0.0,58.049,58.158,0.0001,500,1.1,0,0.0018813,13.983,5.9362,70569,77751.0,6.4996,298.03,387.42,1.626,7.4803,,33,,1.499,0.18785,,,1.2421,0,,0,0,2,66,66,0,66.0,48772.0
63.8,60,100,76,0.0,58.72,60.462,0.0001,500,1.1,0,0.0018543,14.044,5.9713,70691,77884.0,6.5004,298.03,387.54,1.6307,7.4764,,33,,1.4712,0.18811,,,1.2457,0,,0,0,2,66,66,0,66.0,48777.0
64.0,60,100,76,0.0,59.087,61.797,0.0001,500,1.1,0,0.0018493,14.06,6.0061,70813,78018.0,6.5007,298.03,387.73,1.6353,7.4744,,33,,1.4699,0.18811,,,1.2493,0,,0,0,2,66,66,0,66.0,49948.0
64.2,60,100,80,0.0,59.322,63.257,0.0001,500,1.1,0,0.0018776,14.036,6.0416,70936,78152.0,6.5004,298.04,389.24,1.64,7.4714,,32,,1.4887,0.18792,,,1.2529,0,,0,0,2,66,66,0,66.0,50122.0
64.4,60,100,80,0.0,59.695,66.085,0.0001,500,1.1,0,0.0018993,14.023,6.0771,71059,78286.0,6.4989,298.05,392.31,1.6448,7.4931,,32,,1.5036,0.18777,,,1.2565,0,,0,0,2,66,66,0,66.0,50129.0
64.6,60,100,80,0.0,60.659,70.668,0.0001,500,1.1,0,0.0019352,14.02,6.1123,71182,78421.0,6.4954,298.05,393.92,1.6497,7.5311,,32,,1.5098,0.18771,,,1.2602,0,,0,0,2,66,66,0,66.0,49635.0
64.8,60,100,80,0.0,63.04,74.055,0.0001,500,1.1,0,0.0019499,14.043,6.1476,71305,78556.0,6.493,298.06,395.22,1.6545,7.5734,,32,,1.5058,0.18773,,,1.264,0,,0,0,2,66,66,0,66.0,51142.0
65.0,60,100,80,0.0,66.368,77.32,0.0001,500,1.1,0,0.0019714,14.069,6.1828,71430,78691.0,6.4924,298.06,397.22,1.6594,7.6232,,32,,1.495,0.18783,,,1.2677,0,,0,0,2,66,66,0,66.0,50981.0
65.2,60,100,80,0.0,69.916,81.463,0.0001,500,1.1,0,0.0019569,14.101,6.2183,71555,78828.0,6.4934,298.06,397.23,1.6643,7.6753,,32,,1.4913,0.18785,,,1.2715,0,,0,0,2,66,66,0,66.0,50322.0
65.4,60,100,80,0.0,73.066,83.77,0.0001,500,1.1,0,0.0019455,14.139,6.2538,71680,78965.0,6.4951,298.06,396.79,1.6692,7.7344,,32,,1.4855,0.1879,,,1.2752,0,,0,0,2,66,66,0,66.0,50995.0
65.6,60,100,80,0.0,75.524,85.658,0.0001,500,1.1,0,0.0019549,14.164,6.2891,71806,79102.0,6.4972,298.05,394.09,1.674,7.7879,,32,,1.4844,0.1879,,,1.2789,0,,0,0,2,66,66,0,66.0,51668.0
65.8,60,100,80,0.0,77.162,85.203,0.0001,500,1.1,0,0.0019795,14.156,6.3245,71933,79240.0,6.4978,298.05,391.97,1.6789,7.8304,,32,,1.4948,0.18779,,,1.2827,0,,0,0,2,66,66,0,66.0,51008.0
66.0,60,100,80,0.0,78.553,85.097,0.0001,500,1.1,0,0.0020038,14.142,6.3598,72060,79379.0,6.4985,298.04,390.25,1.6838,7.865,,32,,1.513,0.18761,,,1.2865,0,,0,0,2,66,66,0,66.0,50515.0
66.2,60,100,80,0.0,79.671,85.154,0.0001,500,1.1,0,0.0019949,14.143,6.3953,72187,79517.0,6.5007,298.03,387.67,1.6888,7.8941,,32,,1.5278,0.18746,,,1.2903,0,,0,0,2,66,66,0,66.0,51855.0
66.4,60,100,80,0.0,79.916,84.133,0.0001,500,1.1,0,0.0020059,14.147,6.4305,72314,79656.0,6.5025,298.03,384.99,1.6937,7.9235,,32,,1.535,0.18738,,,1.2941,0,,0,0,2,66,66,0,66.0,52028.0
66.6,60,100,80,0.0,79.422,82.759,0.0001,500,1.1,0,0.0019338,14.214,6.4655,72440,79794.0,6.5051,298.01,380.15,1.6987,7.9428,,32,,1.524,0.18748,,,1.2979,0,,0,0,2,66,66,0,66.0,51366.0
66.8,60,100,80,0.0,77.918,78.899,0.0001,500,1.1,0,0.0018858,14.279,6.5006,72567,79932.0,6.5082,298.0,375.01,1.7035,7.9463,,32,,1.5025,0.18767,,,1.3016,0,,0,0,2,66,66,0,66.0,52872.0
67.0,60,100,80,0.0,75.145,74.269,0.0001,500,1.1,0,0.001871,14.315,6.5355,72693,80070.0,6.5101,297.99,371.38,1.7083,7.9429,,32,,1.4895,0.18779,,,1.3053,0,,0,0,2,66,66,0,66.0,52209.0
67.2,60,100,80,0.0,71.632,70.611,0.0001,500,1.1,0,0.0018475,14.332,6.5702,72818,80206.0,6.511,297.98,367.82,1.713,7.9263,,32,,1.4881,0.18779,,,1.3089,0,,0,0,2,66,66,0,66.0,52879.0
67.4,60,100,80,0.0,67.756,66.595,0.0001,500,1.1,0,0.0018364,14.33,6.6054,72943,80342.0,6.5099,297.97,365.11,1.7178,7.9001,,32,,1.4995,0.18767,,,1.3126,0,,0,0,2,66,66,0,66.0,53552.0
67.6,60,100,80,0.0,64.315,63.058,0.0001,500,1.1,0,0.0018279,14.328,6.6407,73067,80478.0,6.5079,297.96,363.28,1.7226,7.8848,,32,,1.5144,0.18752,,,1.3162,0,,0,0,2,66,66,0,66.0,53058.0
67.8,60,100,80,0.0,61.667,60.09,0.0001,500,1.1,0,0.0018194,14.348,6.6757,73190,80612.0,6.5038,297.96,361.36,1.7273,7.8792,,32,,1.5185,0.18748,,,1.3199,0,,0,0,2,66,66,0,66.0,53730.0
68.0,60,100,80,0.0,60.678,56.811,0.0001,500,1.1,0,0.0018243,14.349,6.7109,73313,80747.0,6.5002,297.95,360.07,1.732,7.8675,,32,,1.5298,0.18736,,,1.3235,0,,0,0,2,66,66,0,66.0,53902.0
68.2,60,100,84,0.0,61.101,53.961,0.0001,500,1.1,0,0.0018804,14.317,6.746,73437,80883.0,6.4981,297.96,361.65,1.7369,7.8551,,31,,1.5553,0.18711,,,1.3272,0,,0,0,2,66,66,0,66.0,53908.0
68.4,60,100,84,0.0,62.382,53.819,0.0001,500,1.1,0,0.0018478,14.355,6.7812,73561,81018.0,6.4975,297.96,363.0,1.7417,7.8557,,31,,1.5587,0.18707,,,1.3309,0,,0,0,2,66,66,0,66.0,52580.0
68.6,60,100,84,0.0,63.882,53.561,0.0001,500,1.1,0,0.0018473,14.386,6.8167,73686,81154.0,6.498,297.96,363.61,1.7465,7.8596,,31,,1.5531,0.18711,,,1.3346,0,,0,0,2,66,66,0,66.0,53421.0
68.8,60,100,84,0.0,65.205,52.718,0.0001,500,1.1,0,0.0018242,14.435,6.8518,73810,81291.0,6.4972,297.96,363.72,1.7513,7.8715,,31,,1.5394,0.18723,,,1.3383,0,,0,0,2,66,66,0,66.0,53926.0
69.0,60,100,84,0.0,66.845,51.457,0.0001,500,1.1,0,0.0017965,14.478,6.8869,73935,81427.0,6.4983,297.96,362.27,1.7561,7.8802,,31,,1.5316,0.1873,,,1.342,0,,0,0,2,66,66,0,66.0,54598.0
69.2,60,100,84,0.0,68.04,48.666,0.0001,500,1.1,0,0.0017645,14.543,6.9216,74061,81564.0,6.5008,297.95,360.32,1.7607,7.8794,,31,,1.5097,0.18749,,,1.3456,0,,0,0,2,66,66,0,66.0,54601.0
69.4,60,100,84,0.0,68.244,45.264,0.0001,500,1.1,0,0.0017674,14.571,6.9563,74186,81700.0,6.5028,297.95,359.1,1.7654,7.8678,,31,,1.5033,0.18755,,,1.3491,0,,0,0,2,66,66,0,66.0,54271.0
69.6,60,100,84,0.0,67.633,42.386,0.0001,500,1.1,0,0.0017243,14.607,6.9911,74311,81837.0,6.5051,297.95,358.17,1.77,7.8551,,31,,1.5049,0.18752,,,1.3527,0,,0,0,2,66,66,0,66.0,54275.0
69.8,60,100,84,0.0,66.117,12.716,52.669,500,1.1,0,0.0017618,14.6,7.0259,74436,81973.0,6.5053,298.1,411.63,1.7746,7.8436,,31,,1.5095,0.18747,,,1.3562,0,,0,0,2,66,66,0,66.0,54779.0
70.0,60,100,84,0.0,64.523,63.413,5.2669,500,1.1,0,0.0017526,14.604,7.0607,74560,82109.0,6.5042,298.1,412.06,1.7792,7.8381,,31,,1.524,0.18732,,,1.3598,0,,0,0,2,66,66,0,66.0,55116.0
70.2,60,100,84,0.0,63.353,66.467,0.52669,500,1.1,0,0.0017552,14.614,7.0951,74685,82245.0,6.5031,298.09,408.87,1.7839,7.8305,,31,,1.5286,0.18727,,,1.3633,0,,0,0,2,66,66,0,66.0,54618.0
70.4,60,100,84,0.0,62.652,67.152,0.052669,500,1.1,0,0.001783,14.61,7.13,74809,82380.0,6.5008,298.09,406.66,1.7886,7.8216,,31,,1.5337,0.18721,,,1.367,0,,0,0,2,66,66,0,66.0,55456.0
70.6,60,100,84,0.0,62.846,68.536,0.0052669,500,1.1,0,0.0017674,14.656,7.1648,74933,82516.0,6.4991,298.08,402.59,1.7933,7.8341,,31,,1.5191,0.18734,,,1.3706,0,,0,0,2,66,66,0,66.0,55793.0
70.8,60,100,84,0.0,63.721,67.848,0.00052669,500,1.1,0,0.0017677,14.663,7.1997,75057,82652.0,6.4986,298.06,398.54,1.798,7.8555,,31,,1.5285,0.18725,,,1.3742,0,,0,0,2,66,66,0,66.0,56298.0
71.0,60,100,84,0.0,64.805,66.795,0.0001,500,1.1,0,0.0017496,14.707,7.2345,75181,82788.0,6.4981,298.05,393.39,1.8027,7.8779,,31,,1.5213,0.1873,,,1.3778,0,,0,0,2,66,66,0,66.0,55302.0
71.2,60,100,84,0.0,66.09,64.251,0.0001,500,1.1,0,0.0017023,14.781,7.2687,75306,82924.0,6.4995,298.03,386.06,1.8073,7.8978,,31,,1.5033,0.18747,,,1.3813,0,,0,0,2,66,66,0,66.0,56302.0
71.4,60,100,84,0.0,66.8,59.07,0.0001,500,1.1,0,0.0016995,14.791,7.3029,75431,83060.0,6.5016,298.01,379.19,1.8119,7.893,,31,,1.5075,0.18742,,,1.3849,0,,0,0,2,66,66,0,66.0,55636.0
71.6,60,100,84,0.0,66.687,53.624,0.0001,500,1.1,0,0.0016278,14.875,7.3364,75556,83196.0,6.504,297.99,371.91,1.8163,7.879,,31,,1.4884,0.18759,,,1.3883,0,,0,0,2,66,66,0,66.0,55801.0
71.8,60,100,84,0.0,65.594,47.046,0.0001,500,1.1,0,0.0016071,14.921,7.37,75680,83332.0,6.5058,297.97,364.76,1.8207,7.839,,31,,1.4748,0.18771,,,1.3917,0,,0,0,2,66,66,0,66.0,56799.0
72.0,60,100,84,0.0,63.799,39.852,0.0001,500,1.1,0,0.0016414,14.892,7.4038,75805,83468.0,6.5058,297.96,360.52,1.8251,7.7925,1199.8,31,1643.5,1.4962,0.1875,7.2687,20.588,1.3951,0,27.114,0,0,2,66,66,0,66.0,56965.0
72.2,60,100,90,0.0,62.009,34.734,0.0001,500,1.1,0,0.0017266,14.827,7.4383,75930,83604.0,6.5024,297.96,360.74,1.8297,7.7582,,30,,1.5339,0.18713,,,1.3986,0,,0,0,2,66,66,0,66.0,55800.0
72.4,60,100,90,0.0,61.575,33.412,0.0001,500,1.1,0,0.0017058,14.869,7.4727,76055,83741.0,6.4994,297.96,360.01,1.8344,7.7624,,30,,1.5304,0.18716,,,1.4021,0,,0,0,2,66,66,0,66.0,56469.0
72.6,60,100,90,0.0,62.332,31.098,0.0001,500,1.1,0,0.0016475,14.933,7.5069,76180,83877.0,6.4965,297.95,358.12,1.8389,7.7782,,30,,1.5169,0.18728,,,1.4057,0,,0,0,2,66,66,0,66.0,56470.0
72.8,60,100,90,0.0,64.269,9.3293,42.159,500,1.1,0,0.0016804,14.928,7.5415,76305,84014.0,6.4957,298.07,400.69,1.8435,7.7943,,30,,1.5235,0.18721,,,1.4092,0,,0,0,2,66,66,0,66.0,57972.0
73.0,60,100,90,0.0,66.507,48.337,4.2159,500,1.1,0,0.0017281,14.907,7.5763,76431,84152.0,6.4969,298.07,400.7,1.8482,7.8285,,30,,1.5449,0.18699,,,1.4128,0,,0,0,2,66,66,0,66.0,57643.0
73.2,60,100,90,0.0,68.275,50.02,0.42159,500,1.1,0,0.0017435,14.906,7.6111,76557,84290.0,6.4974,298.06,397.73,1.8529,7.8796,,30,,1.5587,0.18685,,,1.4164,0,,0,0,2,66,66,0,66.0,57647.0
73.4,60,100,90,0.0,69.827,49.746,0.042159,500,1.1,0,0.0017301,14.947,7.6457,76684,84428.0,6.4993,298.05,394.01,1.8576,7.9401,,30,,1.5564,0.18687,,,1.42,0,,0,0,2,66,66,0,66.0,57483.0
73.6,60,100,90,0.0,70.628,48.516,0.0042159,500,1.1,0,0.0016997,14.986,7.6801,76811,84566.0,6.5017,298.04,389.85,1.8623,7.9968,,30,,1.5553,0.18687,,,1.4236,0,,0,0,2,66,66,0,66.0,58318.0
73.8,60,100,90,0.0,70.466,46.498,0.00042159,500,1.1,0,0.0016776,15.027,7.7143,76937,84705.0,6.5041,298.03,386.16,1.8669,8.0467,,30,,1.5489,0.18692,,,1.4271,0,,0,0,2,66,66,0,66.0,58153.0
74.0,60,100,90,0.0,69.363,44.513,0.0001,500,1.1,0,0.0016527,15.071,7.7482,77064,84843.0,6.5063,298.02,382.36,1.8714,8.0799,,30,,1.5427,0.18697,,,1.4306,0,,0,0,2,66,66,0,66.0,57652.0
74.2,60,100,90,0.0,67.374,42.038,0.0001,500,1.1,0,0.0016501,15.074,7.7819,77190,84980.0,6.5071,298.01,378.55,1.8759,8.1006,,30,,1.558,0.18682,,,1.4341,0,,0,0,2,66,66,0,66.0,59484.0
74.4,60,100,90,0.0,65.044,39.173,0.0001,500,1.1,0,0.0016475,15.07,7.8157,77316,85117.0,6.5049,298.0,375.8,1.8805,8.1049,,30,,1.5733,0.18666,,,1.4376,0,,0,0,2,66,66,0,66.0,58816.0
74.6,60,100,90,0.0,63.609,36.913,0.0001,500,1.1,0,0.0016262,15.099,7.8492,77441,85254.0,6.5009,297.99,373.29,1.885,8.1104,,30,,1.5787,0.1866,,,1.4411,0,,0,0,2,66,66,0,66.0,58147.0
74.8,60,100,90,0.0,63.769,34.592,0.0001,500,1.1,0,0.0016178,15.121,7.8827,77566,85391.0,6.4971,297.99,370.84,1.8895,8.0986,,30,,1.583,0.18655,,,1.4445,0,,0,0,2,66,66,0,66.0,59145.0
75.0,60,100,90,0.0,65.461,32.068,0.0001,500,1.1,0,0.001624,15.142,7.9162,77692,85528.0,6.4947,297.98,369.7,1.894,8.075,,30,,1.5797,0.18658,,,1.448,0,,0,0,2,66,66,0,66.0,58142.0
75.2,60,100,90,0.0,68.086,30.524,0.0001,100,1.1,0,0.0016209,14.327,7.9583,77738,85586.0,6.4978,298.07,401.44,1.8986,8.0452,,30,,1.8949,0.18356,,,1.4515,0,,0,0,2,66,66,0,66.0,59510.0
75.4,60,100,90,0.0,69.46,59.77,0.0001,100,1.1,0,0.0016448,14.278,8.0006,77784,85644.0,6.5017,298.15,430.16,1.9031,8.2049,,30,,1.9523,0.183,,,1.455,0,,0,0,2,66,66,0,66.0,59045.0
75.6,60,100,90,0.0,69.309,88.733,0.0001,100,1.1,0,0.0016196,14.276,8.0428,77831,85702.0,6.5056,298.21,453.69,1.9077,8.3909,,30,,1.9599,0.18292,,,1.4585,0,,0,0,2,66,66,0,66.0,60247.0
75.8,60,100,90,0.0,67.594,115.8,0.0001,100,1.1,0,0.0016299,14.236,8.0849,77877,85760.0,6.5084,298.27,475.08,1.9123,8.582,,30,,1.9744,0.18278,,,1.4621,0,,0,0,2,66,66,0,66.0,60448.0
76.0,60,100,90,0.0,64.745,143.35,0.0001,100,1.1,0,0.0015938,14.239,8.1269,77922,85817.0,6.5092,298.31,490.57,1.9168,8.7723,,30,,1.9747,0.18276,,,1.4655,0,,0,0,2,66,66,0,66.0,59149.0
76.2,60,100,116,0.0,61.604,167.57,0.0001,100,1.1,0,0.0021873,13.739,8.1699,77972,85880.0,6.4979,298.4,523.29,1.9222,8.9462,,29,,2.1581,0.18099,,,1.4697,0,,0,0,2,66,66,0,66.0,60521.0
76.4,60,100,116,0.0,63.007,209.65,0.0001,100,1.1,0,0.0021642,13.744,8.2131,78023,85944.0,6.4892,298.47,549.27,1.928,9.2241,,29,,2.176,0.18081,,,1.4741,0,,0,0,2,66,66,0,66.0,60728.0
76.6,60,100,116,0.0,67.836,248.37,0.0001,100,1.1,0,0.0020991,13.787,8.2566,78074,86008.0,6.4864,298.52,568.86,1.9337,9.5009,,29,,2.1557,0.18099,,,1.4786,0,,0,0,2,66,66,0,66.0,60603.0
76.8,60,100,116,0.0,73.79,283.86,0.0001,100,1.1,0,0.0020739,13.781,8.3002,78127,86074.0,6.4869,298.56,582.24,1.9394,9.7505,,29,,2.1586,0.18096,,,1.4829,0,,0,0,2,66,66,0,66.0,60811.0
77.0,60,100,116,0.0,79.53,315.67,0.0001,100,1.1,0,0.0020395,13.794,8.344,78181,86140.0,6.4893,298.58,589.85,1.945,9.9647,,29,,2.1492,0.18103,,,1.4873,0,,0,0,2,66,66,0,66.0,60188.0
77.2,60,100,116,0.0,84.31,343.56,0.0001,100,1.1,0,0.0020715,13.756,8.3879,78235,86208.0,6.4926,298.58,590.41,1.9507,10.143,,29,,2.159,0.18093,,,1.4916,0,,0,0,2,66,66,0,66.0,60898.0
77.4,60,100,116,0.0,87.806,365.75,0.0001,100,1.1,0,0.0020865,13.72,8.4318,78291,86277.0,6.4953,298.57,586.81,1.9564,10.279,,29,,2.1692,0.18082,,,1.496,0,,0,0,2,66,66,0,66.0,60608.0
77.6,60,100,116,0.0,90.197,384.25,0.0001,100,1.1,0,0.0020758,13.719,8.4754,78347,86346.0,6.4978,298.56,582.24,1.9621,10.374,,29,,2.163,0.18087,,,1.5004,0,,0,0,2,66,66,0,66.0,61817.0
77.8,60,100,116,0.0,91.595,401.57,0.0001,100,1.1,0,0.0020283,13.73,8.5192,78403,86415.0,6.5007,298.53,571.28,1.9678,10.426,,29,,2.1571,0.18092,,,1.5047,0,,0,0,2,66,66,0,66.0,61859.0
78.0,60,100,116,0.0,91.823,412.49,0.0001,100,1.1,0,0.0019776,13.754,8.5629,78459,86484.0,6.5041,298.49,557.56,1.9733,10.429,,29,,2.1436,0.18104,,,1.509,0,,0,0,2,66,66,0,66.0,61735.0
78.2,60,100,116,0.0,90.702,419.88,0.0001,100,1.1,0,0.0019458,13.754,8.6063,78515,86553.0,6.5063,298.44,538.84,1.9788,10.385,,29,,2.1458,0.18101,,,1.5132,0,,0,0,2,66,66,0,66.0,63110.0
78.4,60,100,116,0.0,88.705,421.29,0.0001,100,1.1,0,0.0019527,13.724,8.6499,78571,86622.0,6.5075,298.39,520.54,1.9842,10.303,,29,,2.151,0.18095,,,1.5174,0,,0,0,2,66,66,0,66.0,62651.0
78.6,60,100,116,0.0,86.214,421.31,0.0001,100,1.1,0,0.0019096,13.736,8.6935,78626,86690.0,6.5077,298.35,503.22,1.9896,10.205,,29,,2.1433,0.18101,,,1.5215,0,,0,0,2,66,66,0,66.0,61860.0
78.8,60,100,116,0.0,83.66,420.39,0.0001,100,1.1,0,0.0018682,13.772,8.737,78681,86757.0,6.5085,298.32,490.96,1.9949,10.09,,29,,2.1182,0.18124,,,1.5256,0,,0,0,2,66,66,0,66.0,63235.0
79.0,60,100,116,0.0,80.776,422.42,0.0001,100,1.1,0,0.0018769,13.75,8.7806,78735,86824.0,6.5094,298.3,485.25,2.0001,9.9504,,29,,2.1145,0.18127,,,1.5296,0,,0,0,2,66,66,0,66.0,62777.0
79.2,60,100,116,0.0,77.532,429.2,0.0001,100,1.1,0,0.0018425,13.753,8.8241,78788,86890.0,6.5095,298.28,478.0,2.0053,9.8158,,29,,2.1111,0.18129,,,1.5336,0,,0,0,2,66,66,0,66.0,63151.0
79.4,60,100,116,0.0,74.25,433.83,0.0001,100,1.1,0,0.001824,13.753,8.8677,78841,86955.0,6.5079,298.25,465.35,2.0105,9.6885,,29,,2.1054,0.18134,,,1.5376,0,,0,0,2,66,66,0,66.0,63360.0
79.6,60,100,116,0.0,71.616,432.78,0.0001,100,1.1,0,0.0018604,13.693,8.9113,78893,87020.0,6.5051,298.21,452.55,2.0156,9.5727,,29,,2.1228,0.18116,,,1.5416,0,,0,0,2,66,66,0,66.0,63235.0
79.8,60,100,116,0.0,70.105,430.42,0.0001,100,1.1,0,0.0018382,13.704,8.9544,78945,87084.0,6.5031,298.17,438.01,2.0208,9.4809,,29,,2.1165,0.18121,,,1.5455,0,,0,0,2,66,66,0,66.0,64108.0
80.0,60,100,116,0.0,69.384,425.19,0.0001,100,1.1,0,0.0018407,13.686,8.9975,78997,87149.0,6.501,298.13,421.33,2.0259,9.3919,,29,,2.1145,0.18122,,,1.5495,0,,0,0,2,66,66,0,66.0,64480.0
80.2,60,100,90,0.0,69.499,416.56,0.0001,100,1.1,0,0.0011621,14.412,9.034,79043,87205.0,6.5122,298.02,381.06,2.0301,9.3264,,23,,1.8649,0.1836,,,1.5527,0,,0,0,2,66,66,0,66.0,64321.0
