time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
50.4,60,100,61,0.0,42.404,150.25,11.312,500,1.1,0,0.0021451,13.606,5.4382,62321,68805.0,6.4905,298.13,565.4,1.2431,10.0,,35,,1.0216,0.19311,,,0.94856,0,,0,0,1,7,7,0,7.0,46011.0
50.6,60,100,61,0.0,46.698,98.833,1.1312,500,1.1,0,0.0021244,13.639,5.4812,62439,68933.0,6.4903,298.01,532.48,1.2474,10.0,,35,,1.0176,0.19314,,,0.9518,0,,0,0,1,7,7,0,7.0,47055.0
50.8,60,100,61,0.0,51.071,66.034,0.11312,500,1.1,0,0.0021569,13.622,5.5239,62558,69062.0,6.493,297.96,515.96,1.2517,10.0,,35,,1.0244,0.19307,,,0.95507,0,,0,0,1,7,7,0,7.0,48265.0
51.0,60,100,61,0.0,54.399,47.918,0.011312,500,1.1,0,0.0021598,13.65,5.5666,62677,69192.0,6.4961,297.93,507.39,1.2559,10.0,,35,,1.0165,0.19314,,,0.95836,0,,0,0,1,7,7,0,7.0,47807.0
51.2,60,100,61,0.0,56.483,14.375,57.112,500,1.1,0,0.0020761,13.738,5.6094,62797,69322.0,6.5001,298.13,565.92,1.2602,10.0,,35,,1.0003,0.19328,,,0.96159,0,,0,0,1,7,7,0,7.0,48017.0
51.4,60,100,61,0.0,56.948,80.462,5.7112,500,1.1,0,0.0020854,13.739,5.652,62917,69452.0,6.5042,298.07,549.01,1.2644,10.0,,35,,0.9998,0.19328,,,0.96481,0,,0,0,1,7,7,0,7.0,47726.0
51.6,60,100,61,0.0,55.798,63.922,0.57112,500,1.1,0,0.0020459,13.774,5.6947,63037,69582.0,6.5071,298.02,534.27,1.2685,10.0,,35,,0.99588,0.19331,,,0.96801,0,,0,0,1,7,7,0,7.0,48435.0
51.8,60,100,61,0.0,53.485,49.722,0.057112,500,1.1,0,0.0020611,13.748,5.7375,63156,69711.0,6.5076,297.99,526.12,1.2727,10.0,,35,,1.0107,0.19316,,,0.97121,0,,0,0,1,7,7,0,7.0,48312.0
52.0,60,100,61,0.0,50.961,41.313,0.0057112,500,1.1,0,0.0021304,13.687,5.7797,63274,69841.0,6.5049,297.98,523.23,1.277,10.0,,35,,1.0327,0.19294,,,0.97448,0,,0,0,1,7,7,0,7.0,48519.0
52.2,60,100,65,0.0,49.537,37.836,0.00057112,500,1.1,0,0.0022762,13.56,5.8211,63394,69970.0,6.4998,297.99,525.28,1.2815,10.0,,35,,1.0682,0.1926,,,0.97792,0,,0,0,1,7,7,0,7.0,48056.0
52.4,60,100,65,0.0,50.162,39.608,0.0001,500,1.1,0,0.0022564,13.567,5.8629,63513,70101.0,6.4949,297.99,525.37,1.286,10.0,,35,,1.0768,0.19251,,,0.98141,0,,0,0,1,7,7,0,7.0,49260.0
52.6,60,100,65,0.0,52.736,39.228,0.0001,500,1.1,0,0.0021817,13.626,5.9048,63633,70231.0,6.492,297.99,524.6,1.2905,10.0,,35,,1.0777,0.19249,,,0.98486,0,,0,0,1,7,7,0,7.0,49466.0
52.8,60,100,65,0.0,56.445,37.922,0.0001,500,1.1,0,0.0021627,13.633,5.9466,63753,70362.0,6.4911,297.98,524.1,1.295,10.0,,35,,1.0899,0.19237,,,0.98829,0,,0,0,1,7,7,0,7.0,50171.0
53.0,60,100,65,0.0,60.512,36.847,0.0001,500,1.1,0,0.0021077,13.703,5.9889,63874,70494.0,6.4928,297.98,523.23,1.2994,10.0,,35,,1.0757,0.1925,,,0.99167,0,,0,0,1,7,7,0,7.0,48712.0
53.2,60,100,65,0.0,63.913,35.285,0.0001,500,1.1,0,0.0020623,13.769,6.031,63996,70627.0,6.4963,297.98,522.06,1.3038,10.0,,35,,1.0562,0.19267,,,0.995,0,,0,0,1,7,7,0,7.0,49751.0
53.4,60,100,65,0.0,65.924,33.272,0.0001,500,1.1,0,0.0020955,13.734,6.0728,64119,70760.0,6.4997,297.98,522.69,1.3082,10.0,,35,,1.0686,0.19254,,,0.99836,0,,0,0,1,7,7,0,7.0,49123.0
53.6,60,100,65,0.0,66.565,33.192,0.0001,500,1.1,0,0.0020828,13.757,6.1143,64241,70893.0,6.5023,297.98,523.26,1.3126,10.0,,35,,1.0737,0.19249,,,1.0017,0,,0,0,1,7,7,0,7.0,50327.0
53.8,60,100,65,0.0,66.155,33.074,0.0001,500,1.1,0,0.0020444,13.787,6.1554,64364,71026.0,6.5046,297.98,523.02,1.3169,10.0,,35,,1.0799,0.19242,,,1.0051,0,,0,0,1,7,7,0,7.0,50695.0
54.0,60,100,65,0.0,64.828,32.1,0.0001,500,1.1,0,0.0020665,13.777,6.1965,64486,71159.0,6.5045,297.99,524.65,1.3213,10.0,,35,,1.0861,0.19235,,,1.0084,0,,0,0,1,7,7,0,7.0,51063.0
54.2,60,100,65,0.0,63.546,33.253,0.0001,500,1.1,0,0.002046,13.804,6.2375,64607,71291.0,6.5039,297.99,525.74,1.3256,10.0,,35,,1.0858,0.19235,,,1.0118,0,,0,0,1,7,7,0,7.0,50597.0
54.4,60,100,65,0.0,62.513,33.942,0.0001,500,1.1,0,0.0020392,13.791,6.2788,64729,71423.0,6.5033,297.99,526.32,1.33,10.0,,35,,1.1022,0.19219,,,1.0151,0,,0,0,1,7,7,0,7.0,50967.0
54.6,60,100,65,0.0,61.713,34.2,0.0001,500,1.1,0,0.002036,13.783,6.3202,64851,71555.0,6.5025,297.99,526.95,1.3344,10.0,,35,,1.1187,0.19202,,,1.0184,0,,0,0,1,7,7,0,7.0,51003.0
54.8,60,100,65,0.0,61.252,34.597,0.0001,500,1.1,0,0.0020509,13.781,6.3617,64972,71688.0,6.5018,298.0,528.15,1.3387,10.0,,35,,1.126,0.19194,,,1.0218,0,,0,0,1,7,7,0,7.0,51540.0
55.0,60,100,65,0.0,61.056,35.718,0.0001,500,1.1,0,0.0020858,13.732,6.4035,65093,71820.0,6.5002,298.01,530.43,1.3432,10.0,,35,,1.1466,0.19174,,,1.0252,0,,0,0,1,7,7,0,7.0,52078.0
55.2,60,100,65,0.0,61.498,38.179,0.0001,500,1.1,0,0.0020217,13.795,6.4455,65215,71952.0,6.5002,298.01,530.55,1.3476,10.0,,35,,1.1387,0.19181,,,1.0285,0,,0,0,1,7,7,0,7.0,51451.0
55.4,60,100,65,0.0,61.935,38.459,0.0001,500,1.1,0,0.0020066,13.813,6.4875,65336,72084.0,6.5,298.0,530.25,1.3519,10.0,,35,,1.141,0.19178,,,1.0319,0,,0,0,1,7,7,0,7.0,51490.0
55.6,60,100,65,0.0,62.437,38.341,0.0001,500,1.1,0,0.0020252,13.81,6.5295,65458,72216.0,6.4992,298.0,530.14,1.3563,10.0,,35,,1.1407,0.19177,,,1.0353,0,,0,0,1,7,7,0,7.0,52196.0
55.8,60,100,65,0.0,63.295,38.404,0.0001,500,1.1,0,0.0020032,13.848,6.5715,65579,72349.0,6.4981,298.0,530.18,1.3607,10.0,,35,,1.1298,0.19186,,,1.0386,0,,0,0,1,7,7,0,7.0,53402.0
56.0,60,100,65,0.0,64.57,38.62,0.0001,500,1.1,0,0.0019759,13.884,6.6135,65701,72482.0,6.498,298.0,529.12,1.3651,10.0,,35,,1.1221,0.19193,,,1.042,0,,0,0,1,7,7,0,7.0,52275.0
56.2,60,100,72,0.0,65.879,37.602,0.0001,500,1.1,0,0.0021707,13.724,6.6547,65825,72616.0,6.4947,298.01,532.93,1.3697,10.0,,34,,1.1712,0.19146,,,1.0455,0,,0,0,1,7,7,0,7.0,52810.0
56.4,60,100,72,0.0,68.545,41.923,0.0001,500,1.1,0,0.0021925,13.717,6.6959,65949,72752.0,6.492,298.02,534.7,1.3744,10.0,,34,,1.1907,0.19126,,,1.0491,0,,0,0,1,7,7,0,7.0,54179.0
56.6,60,100,72,0.0,72.257,44.306,0.0001,500,1.1,0,0.0021817,13.745,6.7369,66074,72888.0,6.4917,298.02,536.02,1.3791,10.0,,34,,1.1913,0.19125,,,1.0527,0,,0,0,1,7,7,0,7.0,53380.0
56.8,60,100,72,0.0,76.097,46.443,0.0001,500,1.1,0,0.0021938,13.777,6.7772,66199,73024.0,6.4924,298.02,536.37,1.3839,10.0,,34,,1.1816,0.19133,,,1.0564,0,,0,0,1,7,7,0,7.0,53078.0
57.0,60,100,72,0.0,79.668,47.687,0.0001,500,1.1,0,0.0021944,13.791,6.8177,66326,73162.0,6.4944,298.03,536.62,1.3886,10.0,,34,,1.1828,0.19131,,,1.06,0,,0,0,1,7,7,0,7.0,52943.0
57.2,60,100,72,0.0,82.437,48.874,0.0001,500,1.1,0,0.0021955,13.784,6.8581,66452,73300.0,6.4972,298.03,537.16,1.3934,10.0,,34,,1.1934,0.1912,,,1.0637,0,,0,0,1,7,7,0,7.0,53808.0
57.4,60,100,72,0.0,84.074,50.415,0.0001,500,1.1,0,0.0022359,13.755,6.8985,66580,73438.0,6.4995,298.03,538.54,1.3982,10.0,,34,,1.2098,0.19104,,,1.0674,0,,0,0,1,7,7,0,7.0,53506.0
57.6,60,100,72,0.0,84.786,52.943,0.0001,500,1.1,0,0.00224,13.748,6.9388,66707,73577.0,6.5006,298.03,539.14,1.4031,10.0,,34,,1.2257,0.19087,,,1.0711,0,,0,0,1,7,7,0,7.0,55370.0
57.8,60,100,72,0.0,85.086,54.746,0.0001,500,1.1,0,0.0022694,13.727,6.9789,66834,73716.0,6.501,298.04,541.93,1.408,10.0,,34,,1.2374,0.19075,,,1.0749,0,,0,0,1,7,7,0,7.0,55233.0
58.0,60,100,72,0.0,85.226,59.053,0.0001,500,1.1,0,0.0022698,13.722,7.0191,66962,73855.0,6.4998,298.05,543.32,1.413,10.0,,34,,1.2518,0.19061,,,1.0787,0,,0,0,1,7,7,0,7.0,55097.0
58.2,60,100,72,0.0,85.813,62.09,0.0001,500,1.1,0,0.0022683,13.716,7.0599,67089,73994.0,6.4996,298.05,544.26,1.418,10.0,,34,,1.27,0.19043,,,1.0825,0,,0,0,1,7,7,0,7.0,54297.0
58.4,60,100,72,0.0,86.483,64.843,0.0001,500,1.1,0,0.0022055,13.782,7.101,67217,74133.0,6.5001,298.04,542.6,1.4229,10.0,,34,,1.2632,0.19048,,,1.0862,0,,0,0,1,7,7,0,7.0,55499.0
58.6,60,100,72,0.0,86.96,64.866,0.0001,500,1.1,0,0.002181,13.82,7.1424,67344,74272.0,6.5011,298.04,539.85,1.4277,10.0,,34,,1.2591,0.19051,,,1.0899,0,,0,0,1,7,7,0,7.0,55202.0
58.8,60,100,72,0.0,87.027,63.578,0.0001,500,1.1,0,0.0021461,13.864,7.1842,67472,74411.0,6.5024,298.03,536.75,1.4325,10.0,,34,,1.2409,0.19067,,,1.0936,0,,0,0,1,7,7,0,7.0,55740.0
59.0,60,100,72,0.0,86.567,61.613,0.0001,500,1.1,0,0.0021754,13.8,7.2262,67599,74550.0,6.5031,298.02,535.01,1.4373,10.0,,34,,1.2784,0.19031,,,1.0973,0,,0,0,1,7,7,0,7.0,54946.0
59.2,60,100,72,0.0,85.837,60.764,0.0001,500,1.1,0,0.0021734,13.812,7.268,67727,74689.0,6.5041,298.02,533.87,1.4421,10.0,,34,,1.283,0.19026,,,1.101,0,,0,0,1,7,7,0,7.0,56151.0
59.4,60,100,72,0.0,84.716,60.338,0.0001,500,1.1,0,0.0021376,13.836,7.3102,67854,74828.0,6.5046,298.01,532.24,1.447,10.0,,34,,1.2848,0.19023,,,1.1048,0,,0,0,1,7,7,0,7.0,55691.0
59.6,60,100,72,0.0,83.394,59.24,0.0001,500,1.1,0,0.002086,13.894,7.353,67981,74966.0,6.5056,298.0,529.49,1.4518,10.0,,34,,1.2691,0.19037,,,1.1084,0,,0,0,1,7,7,0,7.0,56735.0
59.8,60,100,72,0.0,81.679,56.749,0.0001,500,1.1,0,0.0021133,13.878,7.3958,68107,75104.0,6.5054,298.0,528.25,1.4565,10.0,,34,,1.2789,0.19027,,,1.1121,0,,0,0,1,7,7,0,7.0,56111.0
60.0,60,100,72,0.0,80.037,55.603,0.0001,500,1.1,0,0.0021259,13.869,7.4383,68234,75242.0,6.5049,298.0,527.11,1.4614,10.0,936.27,34,1696.2,1.2874,0.19018,7.268,18.162,1.1158,0,41.757,0,0,1,7,7,0,7.0,56653.0
60.2,60,100,76,0.0,78.596,54.38,0.0001,500,1.1,0,0.0021813,13.833,7.4806,68360,75380.0,6.5043,298.0,527.95,1.4663,10.0,,33,,1.3136,0.18992,,,1.1195,0,,0,0,1,7,7,0,7.0,57360.0
60.4,60,100,76,0.0,77.392,55.142,0.0001,500,1.1,0,0.0021813,13.832,7.5229,68487,75518.0,6.5036,298.0,528.37,1.4712,10.0,,33,,1.3268,0.18979,,,1.1233,0,,0,0,1,7,7,0,7.0,57067.0
60.6,60,100,76,0.0,76.463,55.519,0.0001,500,1.1,0,0.0021128,13.896,7.5658,68613,75656.0,6.5029,298.0,527.55,1.4761,10.0,,33,,1.3146,0.18989,,,1.1271,0,,0,0,1,7,7,0,7.0,57444.0
60.8,60,100,76,0.0,75.808,54.615,0.0001,500,1.1,0,0.0021191,13.886,7.6087,68739,75794.0,6.5005,298.0,528.97,1.481,10.0,,33,,1.3235,0.1898,,,1.1308,0,,0,0,1,7,7,0,7.0,57155.0
61.0,60,100,76,0.0,76.149,56.045,0.0001,500,1.1,0,0.0020647,13.965,7.6523,68865,75932.0,6.4997,298.0,529.31,1.4858,10.0,,33,,1.3028,0.18998,,,1.1345,0,,0,0,1,7,7,0,7.0,57202.0
61.2,60,100,76,0.0,76.795,56.428,0.0001,500,1.1,0,0.0020528,14.003,7.6957,68992,76070.0,6.4992,298.0,528.58,1.4905,10.0,,33,,1.2893,0.1901,,,1.1381,0,,0,0,1,7,7,0,7.0,57748.0
61.4,60,100,76,0.0,77.63,55.744,0.0001,500,1.1,0,0.0020118,14.059,7.7393,69118,76208.0,6.499,298.0,526.92,1.4952,10.0,,33,,1.2785,0.1902,,,1.1417,0,,0,0,1,7,7,0,7.0,57962.0
61.6,60,100,76,0.0,78.562,54.011,0.0001,500,1.1,0,0.0019925,14.11,7.7829,69245,76346.0,6.4991,297.99,524.56,1.4999,10.0,,33,,1.2581,0.19038,,,1.1453,0,,0,0,1,7,7,0,7.0,59343.0
61.8,60,100,76,0.0,79.459,51.368,0.0001,500,1.1,0,0.002007,14.103,7.8266,69372,76484.0,6.4983,297.98,523.39,1.5045,10.0,,33,,1.266,0.1903,,,1.1489,0,,0,0,1,7,7,0,7.0,58557.0
62.0,60,100,76,0.0,80.663,49.741,0.0001,500,1.1,0,0.0019818,14.146,7.8703,69499,76622.0,6.4979,297.98,523.19,1.5092,10.0,,33,,1.2559,0.19038,,,1.1525,0,,0,0,1,7,7,0,7.0,58271.0
62.2,60,100,76,0.0,82.022,48.965,0.0001,500,1.1,0,0.0019887,14.146,7.9141,69626,76761.0,6.4989,297.98,522.98,1.5138,10.0,,33,,1.2685,0.19026,,,1.156,0,,0,0,1,7,7,0,7.0,58986.0
62.4,60,100,76,0.0,82.975,48.143,0.0001,500,1.1,0,0.0019473,14.209,7.9578,69753,76900.0,6.5009,297.98,521.71,1.5184,10.0,,33,,1.2535,0.19039,,,1.1595,0,,0,0,1,7,7,0,7.0,58533.0
62.6,60,100,76,0.0,83.146,46.181,0.0001,500,1.1,0,0.0019261,14.236,8.0014,69881,77039.0,6.5022,297.98,520.51,1.523,10.0,,33,,1.2498,0.19042,,,1.163,0,,0,0,1,7,7,0,7.0,58914.0
62.8,60,100,76,0.0,82.772,44.17,0.0001,500,1.1,0,0.00196,14.209,8.0455,70008,77178.0,6.5026,297.98,520.91,1.5276,10.0,,33,,1.266,0.19025,,,1.1666,0,,0,0,1,7,7,0,7.0,59797.0
63.0,60,100,76,0.0,82.264,43.71,0.0001,500,1.1,0,0.0019718,14.215,8.0897,70135,77317.0,6.502,297.98,521.69,1.5322,10.0,,33,,1.271,0.1902,,,1.1701,0,,0,0,1,7,7,0,7.0,59680.0
63.2,60,100,76,0.0,81.977,43.648,0.0001,500,1.1,0,0.0019746,14.23,8.1337,70263,77456.0,6.5022,297.98,523.56,1.5368,10.0,,33,,1.2721,0.19018,,,1.1737,0,,0,0,1,7,7,0,7.0,60229.0
63.4,60,100,76,0.0,81.603,44.799,0.0001,500,1.1,0,0.0019372,14.276,8.1777,70390,77594.0,6.5029,297.99,525.4,1.5415,10.0,,33,,1.2633,0.19025,,,1.1772,0,,0,0,1,7,7,0,7.0,60278.0
63.6,60,100,76,0.0,80.947,46.109,0.0001,500,1.1,0,0.0019248,14.291,8.2214,70517,77733.0,6.5044,298.0,527.14,1.546,10.0,,33,,1.2686,0.19019,,,1.1807,0,,0,0,1,7,7,0,7.0,60493.0
63.8,60,100,76,0.0,79.701,47.518,0.0001,500,1.1,0,0.0018626,14.36,8.2649,70643,77871.0,6.5044,297.99,526.21,1.5505,10.0,,33,,1.262,0.19025,,,1.1842,0,,0,0,1,7,7,0,7.0,61539.0
64.0,60,100,76,0.0,78.485,46.348,0.0001,500,1.1,0,0.0018641,14.365,8.3084,70770,78009.0,6.5031,298.0,527.14,1.555,10.0,,33,,1.2633,0.19023,,,1.1876,0,,0,0,1,7,7,0,7.0,60419.0
64.2,60,100,80,0.0,77.761,47.062,0.0001,500,1.1,0,0.0019524,14.318,8.3518,70897,78147.0,6.5009,298.0,529.35,1.5595,10.0,,32,,1.2817,0.19004,,,1.1911,0,,0,0,1,7,7,0,7.0,60965.0
64.4,60,100,80,0.0,77.932,49.161,0.0001,500,1.1,0,0.0019428,14.354,8.3955,71024,78286.0,6.4998,298.01,531.61,1.5642,10.0,,32,,1.2761,0.19009,,,1.1946,0,,0,0,1,7,7,0,7.0,61180.0
64.6,60,100,80,0.0,78.543,51.535,0.0001,500,1.1,0,0.0019241,14.383,8.439,71151,78425.0,6.4994,298.01,533.51,1.5687,10.0,,32,,1.2774,0.19007,,,1.1981,0,,0,0,1,7,7,0,7.0,60893.0
64.8,60,100,80,0.0,79.305,53.777,0.0001,500,1.1,0,0.0018965,14.44,8.4823,71279,78564.0,6.4986,298.02,534.91,1.5733,10.0,,32,,1.2593,0.19023,,,1.2016,0,,0,0,1,7,7,0,7.0,61939.0
65.0,60,100,80,0.0,80.392,55.724,0.0001,500,1.1,0,0.0018503,14.512,8.5255,71406,78702.0,6.4988,298.01,533.44,1.5777,10.0,,32,,1.24,0.1904,,,1.2051,0,,0,0,1,7,7,0,7.0,62484.0
65.2,60,100,80,0.0,81.404,54.895,0.0001,500,1.1,0,0.0019086,14.473,8.5689,71534,78842.0,6.4993,298.01,532.3,1.5822,10.0,,32,,1.2613,0.19019,,,1.2085,0,,0,0,1,7,7,0,7.0,62530.0
65.4,60,100,80,0.0,82.208,54.3,0.0001,500,1.1,0,0.0019026,14.498,8.6125,71662,78981.0,6.4989,298.01,531.06,1.5867,10.0,,32,,1.2602,0.19019,,,1.212,0,,0,0,1,7,7,0,7.0,63077.0
65.6,60,100,80,0.0,83.151,53.476,0.0001,500,1.1,0,0.0018949,14.515,8.6562,71790,79121.0,6.4978,298.01,531.15,1.5912,10.0,,32,,1.2609,0.19018,,,1.2154,0,,0,0,1,7,7,0,7.0,63791.0
65.8,60,100,80,0.0,84.562,53.875,0.0001,500,1.1,0,0.0018995,14.503,8.6999,71919,79261.0,6.4964,298.01,530.68,1.5958,10.0,,32,,1.2802,0.18999,,,1.2189,0,,0,0,1,7,7,0,7.0,63839.0
66.0,60,100,80,0.0,86.526,53.686,0.0001,500,1.1,0,0.0018971,14.509,8.7437,72047,79401.0,6.4956,298.01,530.88,1.6003,10.0,,32,,1.2986,0.1898,,,1.2224,0,,0,0,1,7,7,0,7.0,64053.0
66.2,60,100,80,0.0,88.812,54.133,0.0001,500,1.1,0,0.0018976,14.535,8.7877,72176,79542.0,6.4957,298.01,530.51,1.6048,10.0,,32,,1.2969,0.18981,,,1.2258,0,,0,0,1,7,7,0,7.0,63270.0
66.4,60,100,80,0.0,91.051,54.011,0.0001,500,1.1,0,0.0019086,14.544,8.832,72306,79683.0,6.4968,298.01,531.36,1.6094,10.0,,32,,1.2992,0.18978,,,1.2293,0,,0,0,1,7,7,0,7.0,64320.0
66.6,60,100,80,0.0,92.853,55.102,0.0001,500,1.1,0,0.0019311,14.528,8.8764,72436,79825.0,6.4971,298.01,532.25,1.614,10.0,,32,,1.3158,0.18962,,,1.2328,0,,0,0,1,7,7,0,7.0,63371.0
66.8,60,100,80,0.0,94.516,56.298,0.0001,500,1.1,0,0.001919,14.57,8.921,72566,79967.0,6.498,298.01,531.0,1.6185,10.0,,32,,1.3127,0.18964,,,1.2364,0,,0,0,1,7,7,0,7.0,65090.0
67.0,60,100,80,0.0,95.852,55.421,0.0001,500,1.1,0,0.0018929,14.61,8.9656,72697,80109.0,6.4984,298.0,528.04,1.6231,10.0,,32,,1.3078,0.18967,,,1.2398,0,,0,0,1,7,7,0,7.0,63308.0
67.2,60,100,80,0.0,96.994,52.747,0.0001,500,1.1,0,0.0018569,14.623,9.01,72828,80252.0,6.4989,297.99,525.67,1.6276,10.0,,32,,1.3183,0.18956,,,1.2433,0,,0,0,1,7,7,0,7.0,64360.0
67.4,60,100,80,0.0,97.951,50.377,0.0001,500,1.1,0,0.0018257,14.679,9.0544,72959,80394.0,6.4997,297.98,523.06,1.632,10.0,,32,,1.3034,0.1897,,,1.2467,0,,0,0,1,7,7,0,7.0,63911.0
67.6,60,100,80,0.0,98.572,47.495,0.0001,500,1.1,0,0.0018408,14.666,9.0992,73090,80537.0,6.5001,297.98,521.67,1.6365,10.0,,32,,1.3186,0.18955,,,1.2501,0,,0,0,1,7,7,0,7.0,65797.0
67.8,60,100,80,0.0,99.071,45.563,0.0001,500,1.1,0,0.0018596,14.647,9.1442,73221,80680.0,6.4996,297.98,520.97,1.641,10.0,,32,,1.3379,0.18935,,,1.2536,0,,0,0,1,7,7,0,7.0,65851.0
68.0,60,100,80,0.0,99.737,44.146,0.0001,500,1.1,0,0.0018671,14.629,9.1896,73352,80823.0,6.4981,297.98,521.03,1.6455,10.0,,32,,1.364,0.1891,,,1.2571,0,,0,0,1,7,7,0,7.0,65740.0
68.2,60,100,84,0.0,101.01,43.403,0.0001,500,1.1,0,0.0018751,14.65,9.235,73485,80967.0,6.4964,297.98,522.17,1.6501,10.0,,31,,1.3678,0.18905,,,1.2606,0,,0,0,1,7,7,0,7.0,66296.0
68.4,60,100,84,0.0,102.99,43.72,0.0001,500,1.1,0,0.0018182,14.725,9.2797,73617,81111.0,6.4964,297.98,521.06,1.6546,10.0,,31,,1.3531,0.18918,,,1.2641,0,,0,0,1,7,7,0,7.0,65515.0
68.6,60,100,84,0.0,104.94,41.901,0.0001,500,1.1,0,0.0018028,14.76,9.3244,73750,81256.0,6.4986,297.98,520.22,1.6591,10.0,,31,,1.3472,0.18923,,,1.2675,0,,0,0,1,7,7,0,7.0,66068.0
68.8,60,100,84,0.0,106.03,40.281,0.0001,500,1.1,0,0.0017612,14.828,9.3691,73884,81401.0,6.5012,297.97,518.25,1.6635,10.0,,31,,1.3262,0.18942,,,1.2709,0,,0,0,1,7,7,0,7.0,67287.0
69.0,60,100,84,0.0,106.06,37.444,0.0001,500,1.1,0,0.0017511,14.859,9.4136,74017,81546.0,6.5034,297.96,516.04,1.6679,10.0,,31,,1.3187,0.18948,,,1.2742,0,,0,0,1,7,7,0,7.0,66172.0
69.2,60,100,84,0.0,105.23,34.182,0.0001,500,1.1,0,0.001794,14.827,9.4581,74150,81691.0,6.5039,297.96,516.12,1.6723,10.0,,31,,1.336,0.18931,,,1.2776,0,,0,0,1,7,7,0,7.0,67557.0
69.4,60,100,84,0.0,104.21,32.961,0.0001,500,1.1,0,0.0017941,14.829,9.5028,74283,81835.0,6.5038,297.96,515.96,1.6768,10.0,,31,,1.3509,0.18916,,,1.2811,0,,0,0,1,7,7,0,7.0,66442.0
69.6,60,100,84,0.0,103.22,31.458,0.0001,500,1.1,0,0.0017901,14.856,9.5472,74416,81980.0,6.5044,297.96,515.4,1.6813,10.0,,31,,1.3491,0.18917,,,1.2845,0,,0,0,1,7,7,0,7.0,66327.0
69.8,60,100,84,0.0,102.0,29.55,0.0001,500,1.1,0,0.0017581,14.878,9.5915,74548,82124.0,6.5044,297.96,514.46,1.6857,10.0,,31,,1.3572,0.18908,,,1.2879,0,,0,0,1,7,7,0,7.0,66711.0
70.0,60,100,84,0.0,100.78,27.211,0.0001,500,1.1,0,0.0017391,14.906,9.6364,74680,82268.0,6.5046,297.96,514.58,1.6901,10.0,,31,,1.3558,0.18909,,,1.2913,0,,0,0,1,7,7,0,7.0,66597.0
70.2,60,100,84,0.0,99.459,25.829,0.0001,500,1.1,0,0.0017574,14.901,9.6814,74812,82412.0,6.5022,297.96,515.36,1.6945,10.0,,31,,1.3661,0.18898,,,1.2947,0,,0,0,1,7,7,0,7.0,68318.0
70.4,60,100,84,0.0,99.115,25.087,0.0001,500,1.1,0,0.0017601,14.925,9.7267,74944,82555.0,6.501,297.96,516.34,1.699,10.0,,31,,1.3668,0.18897,,,1.2981,0,,0,0,1,7,7,0,7.0,68873.0
70.6,60,100,84,0.0,99.241,24.602,0.0001,500,1.1,0,0.0017196,14.987,9.7721,75076,82699.0,6.5014,297.96,515.88,1.7033,10.0,,31,,1.3513,0.18911,,,1.3015,0,,0,0,1,7,7,0,7.0,69263.0
70.8,60,100,84,0.0,99.208,22.805,0.0001,500,1.1,0,0.0016895,15.017,9.8172,75208,82842.0,6.5017,297.96,514.88,1.7076,10.0,,31,,1.3513,0.1891,,,1.3048,0,,0,0,1,7,7,0,7.0,68484.0
71.0,60,100,84,0.0,99.03,20.472,0.0001,500,1.1,0,0.0016631,15.065,9.8622,75339,82986.0,6.5021,297.96,514.21,1.7119,10.0,,31,,1.3378,0.18922,,,1.308,0,,0,0,1,7,7,0,7.0,69371.0
71.2,60,100,84,0.0,98.691,18.369,0.0001,500,1.1,0,0.0016509,15.093,9.9072,75471,83129.0,6.5038,297.96,513.39,1.7161,10.0,,31,,1.3373,0.18921,,,1.3113,0,,0,0,1,7,7,0,7.0,69092.0
71.4,60,100,84,0.0,97.702,16.043,0.0001,500,1.1,0,0.0016128,15.149,9.9515,75603,83272.0,6.5053,297.95,512.12,1.7203,10.0,,31,,1.3234,0.18934,,,1.3145,0,,0,0,1,7,7,0,7.0,69143.0
71.6,60,100,84,0.0,96.102,13.2,0.0001,500,1.1,0,0.0015948,15.188,9.9954,75734,83414.0,6.5071,297.95,511.11,1.7244,10.0,,31,,1.3136,0.18942,,,1.3177,0,,0,0,1,7,7,0,7.0,70358.0
71.8,60,100,84,0.0,93.774,10.481,0.0001,500,1.1,0,0.0015816,15.211,10.039,75864,83556.0,6.5074,297.95,510.46,1.7285,10.0,,31,,1.3149,0.1894,,,1.3208,0,,0,0,1,7,7,0,7.0,69239.0
72.0,60,100,84,0.0,91.346,3.1442,20.67,500,1.1,0,0.0015813,15.225,10.083,75995,83698.0,6.5082,298.01,531.01,1.7326,10.0,1100.0,31,1609.2,1.32,0.18935,9.9072,19.489,1.324,0,26.594,0,0,1,7,7,0,7.0,70120.0
