time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
56.0,60,100,65,0.0,71.297,91.506,0.071981,500,1.1,0,0.0021265,13.332,5.1313,65041,71445.0,6.5065,298.09,364.99,1.4836,10.0,,35,,1.4049,0.18902,,,1.1328,0,,0,0,1,18,18,0,18.0,46324.0
56.2,60,100,72,0.0,69.215,83.676,0.0071981,500,1.1,0,0.0023462,13.141,5.1664,65165,71581.0,6.5047,298.08,360.37,1.4889,10.0,,34,,1.4607,0.18848,,,1.1369,0,,0,0,1,18,18,0,18.0,45496.0
56.4,60,100,72,0.0,67.871,82.166,0.00071981,500,1.1,0,0.0022974,13.202,5.2021,65289,71717.0,6.503,298.06,354.94,1.4943,10.0,,34,,1.4521,0.18855,,,1.1411,0,,0,0,1,18,18,0,18.0,45170.0
56.6,60,100,72,0.0,67.194,79.008,0.0001,500,1.1,0,0.0022706,13.229,5.2375,65413,71853.0,6.5022,298.04,347.86,1.4997,10.0,,34,,1.4531,0.18853,,,1.1452,0,,0,0,1,18,18,0,18.0,45677.0
56.8,60,100,72,0.0,66.838,73.374,0.0001,500,1.1,0,0.0022506,13.265,5.2729,65537,71988.0,6.5015,298.02,342.43,1.505,10.0,,34,,1.4416,0.18863,,,1.1493,0,,0,0,1,18,18,0,18.0,45851.0
57.0,60,100,72,0.0,66.766,68.779,0.0001,500,1.1,0,0.0022669,13.26,5.3083,65661,72124.0,6.5003,298.0,338.45,1.5104,10.0,,34,,1.4448,0.18859,,,1.1534,0,,0,0,1,18,18,0,18.0,46357.0
57.2,60,100,72,0.0,67.175,65.122,0.0001,500,1.1,0,0.0022297,13.305,5.3438,65785,72260.0,6.5001,297.99,334.46,1.5157,10.0,,34,,1.4436,0.18859,,,1.1575,0,,0,0,1,18,18,0,18.0,46531.0
57.4,60,100,72,0.0,67.661,60.938,0.0001,500,1.1,0,0.0022543,13.286,5.3794,65909,72395.0,6.4993,297.99,333.5,1.5211,10.0,,34,,1.4587,0.18844,,,1.1616,0,,0,0,1,18,18,0,18.0,46039.0
57.6,60,100,72,0.0,68.469,59.656,0.0001,500,1.1,0,0.0022094,13.332,5.4152,66033,72531.0,6.4991,297.98,331.4,1.5264,10.0,,34,,1.4606,0.18841,,,1.1656,0,,0,0,1,18,18,0,18.0,46881.0
57.8,60,100,72,0.0,69.331,56.913,0.0001,500,1.1,0,0.0021659,13.379,5.451,66157,72667.0,6.4988,297.97,327.95,1.5316,10.0,,34,,1.4553,0.18845,,,1.1696,0,,0,0,1,18,18,0,18.0,46890.0
58.0,60,100,72,0.0,70.347,52.458,0.0001,500,1.1,0,0.0021247,13.412,5.4871,66282,72803.0,6.4994,297.96,324.45,1.5368,10.0,,34,,1.4538,0.18845,,,1.1736,0,,0,0,1,18,18,0,18.0,47567.0
58.2,60,100,72,0.0,71.099,47.565,0.0001,500,1.1,0,0.0020674,13.479,5.5234,66406,72939.0,6.5005,297.95,321.53,1.5418,10.0,,34,,1.4477,0.1885,,,1.1775,0,,0,0,1,18,18,0,18.0,47411.0
58.4,60,100,72,0.0,71.421,42.901,0.0001,500,1.1,0,0.0020786,13.466,5.5595,66531,73076.0,6.5011,297.95,320.46,1.5469,10.0,,34,,1.4629,0.18835,,,1.1814,0,,0,0,1,18,18,0,18.0,48422.0
58.6,60,100,72,0.0,71.5,12.87,52.241,500,1.1,0,0.0020425,13.502,5.5962,66655,73212.0,6.5015,298.13,377.89,1.5519,10.0,,34,,1.4625,0.18834,,,1.1852,0,,0,0,1,18,18,0,18.0,47435.0
58.8,60,100,72,0.0,71.433,74.138,5.2241,500,1.1,0,0.0020406,13.526,5.6332,66780,73348.0,6.5027,298.1,369.27,1.5569,10.0,,34,,1.4508,0.18844,,,1.1891,0,,0,0,1,18,18,0,18.0,47783.0
59.0,60,100,72,0.0,70.877,68.171,0.52241,500,1.1,0,0.0020277,13.576,5.6702,66904,73484.0,6.5035,298.07,359.73,1.5619,10.0,,34,,1.4325,0.18861,,,1.1929,0,,0,0,1,18,18,0,18.0,47464.0
59.2,60,100,72,0.0,70.007,61.756,0.052241,500,1.1,0,0.0019995,13.619,5.7072,67029,73620.0,6.5045,298.05,351.5,1.5668,10.0,,34,,1.4233,0.18869,,,1.1967,0,,0,0,1,18,18,0,18.0,48978.0
59.4,60,100,72,0.0,68.716,55.68,0.0052241,500,1.1,0,0.0019909,13.63,5.7437,67153,73755.0,6.5055,298.03,346.33,1.5717,10.0,,34,,1.4265,0.18865,,,1.2004,0,,0,0,1,18,18,0,18.0,47824.0
59.6,60,100,72,0.0,67.043,51.962,0.00052241,500,1.1,0,0.0019859,13.644,5.7805,67276,73890.0,6.5053,298.02,342.45,1.5766,10.0,,34,,1.4283,0.18862,,,1.2042,0,,0,0,1,18,18,0,18.0,48838.0
59.8,60,100,72,0.0,65.462,48.966,0.0001,500,1.1,0,0.0019976,13.644,5.8171,67400,74025.0,6.5052,298.01,339.97,1.5815,10.0,,34,,1.433,0.18857,,,1.208,0,,0,0,1,18,18,0,18.0,49517.0
60.0,60,100,72,0.0,63.887,47.009,0.0001,500,1.1,0,0.0019512,13.701,5.8541,67523,74160.0,6.5039,298.0,337.01,1.5864,10.0,1187.5,34,1842.5,1.4196,0.18868,5.7072,19.97,1.2117,0,42.445,0,0,1,18,18,0,18.0,49198.0
60.2,60,100,76,0.0,62.858,44.222,0.0001,500,1.1,0,0.0020592,13.61,5.891,67646,74295.0,6.5014,298.0,337.86,1.5914,10.0,,33,,1.456,0.18833,,,1.2155,0,,0,0,1,18,18,0,18.0,48712.0
60.4,60,100,76,0.0,62.808,45.225,0.0001,500,1.1,0,0.0020305,13.639,5.9279,67770,74430.0,6.4997,298.0,337.45,1.5964,10.0,,33,,1.4573,0.18831,,,1.2194,0,,0,0,1,18,18,0,18.0,49727.0
60.6,60,100,76,0.0,63.448,44.873,0.0001,500,1.1,0,0.0020216,13.646,5.9647,67894,74566.0,6.4988,298.0,335.45,1.6014,10.0,,33,,1.4692,0.18818,,,1.2232,0,,0,0,1,18,18,0,18.0,49074.0
60.8,60,100,76,0.0,64.439,42.788,0.0001,500,1.1,0,0.0019857,13.677,6.0017,68018,74701.0,6.4993,297.99,333.65,1.6064,10.0,,33,,1.4692,0.18817,,,1.2271,0,,0,0,1,18,18,0,18.0,49755.0
61.0,60,100,76,0.0,65.229,40.72,0.0001,500,1.1,0,0.0019999,13.679,6.0382,68142,74837.0,6.5006,297.98,331.87,1.6114,10.0,,33,,1.4768,0.18809,,,1.2309,0,,0,0,1,18,18,0,18.0,49101.0
61.2,60,100,76,0.0,65.488,38.468,0.0001,500,1.1,0,0.0019739,13.714,6.0747,68266,74973.0,6.5025,297.98,330.68,1.6164,10.0,,33,,1.4768,0.18808,,,1.2347,0,,0,0,1,18,18,0,18.0,49279.0
61.4,60,100,76,0.0,64.99,36.636,0.0001,500,1.1,0,0.0020326,13.667,6.1114,68390,75108.0,6.5032,297.98,331.29,1.6214,10.0,,33,,1.4934,0.18792,,,1.2386,0,,0,0,1,18,18,0,18.0,50959.0
61.6,60,100,76,0.0,64.254,36.594,0.0001,500,1.1,0,0.0020039,13.701,6.1483,68514,75244.0,6.504,297.98,330.81,1.6265,10.0,,33,,1.4944,0.1879,,,1.2425,0,,0,0,1,18,18,0,18.0,50806.0
61.8,60,100,76,0.0,63.167,35.413,0.0001,500,1.1,0,0.0019781,13.736,6.1854,68637,75379.0,6.504,297.98,329.63,1.6315,10.0,,33,,1.4906,0.18792,,,1.2463,0,,0,0,1,18,18,0,18.0,50322.0
62.0,60,100,76,0.0,62.088,33.446,0.0001,500,1.1,0,0.0019356,13.797,6.2227,68761,75514.0,6.5043,297.98,329.05,1.6364,10.0,,33,,1.4767,0.18805,,,1.2501,0,,0,0,1,18,18,0,18.0,51505.0
62.2,60,100,76,0.0,60.882,32.001,0.0001,500,1.1,0,0.0019473,13.802,6.2604,68884,75649.0,6.5035,297.98,330.34,1.6413,10.0,,33,,1.4754,0.18805,,,1.2538,0,,0,0,1,18,18,0,18.0,50856.0
62.4,60,100,76,0.0,60.011,32.473,0.0001,500,1.1,0,0.001951,13.839,6.2979,69007,75783.0,6.5018,297.98,330.94,1.6462,10.0,,33,,1.4607,0.18818,,,1.2576,0,,0,0,1,18,18,0,18.0,52040.0
62.6,60,100,76,0.0,59.798,32.317,0.0001,500,1.1,0,0.001918,13.877,6.3357,69130,75918.0,6.5013,297.98,330.96,1.651,10.0,,33,,1.457,0.1882,,,1.2613,0,,0,0,1,18,18,0,18.0,51391.0
62.8,60,100,76,0.0,59.801,31.626,0.0001,500,1.1,0,0.0018793,13.92,6.3733,69252,76052.0,6.502,297.98,330.09,1.6558,10.0,,33,,1.4514,0.18825,,,1.265,0,,0,0,1,18,18,0,18.0,51409.0
63.0,60,100,76,0.0,59.502,30.001,0.0001,500,1.1,0,0.0018814,13.926,6.4109,69375,76186.0,6.5024,297.98,330.8,1.6606,10.0,,33,,1.4563,0.18819,,,1.2687,0,,0,0,1,18,18,0,18.0,52427.0
63.2,60,100,76,0.0,59.057,29.977,0.0001,500,1.1,0,0.0018875,13.928,6.4492,69498,76321.0,6.5023,297.98,331.49,1.6654,10.0,,33,,1.4684,0.18807,,,1.2723,0,,0,0,1,18,18,0,18.0,51447.0
63.4,60,100,76,0.0,58.676,29.974,0.0001,500,1.1,0,0.0018902,13.953,6.4876,69621,76455.0,6.5011,297.98,331.63,1.6701,10.0,,33,,1.4676,0.18807,,,1.276,0,,0,0,1,18,18,0,18.0,51636.0
63.6,60,100,76,0.0,58.764,29.473,0.0001,500,1.1,0,0.0019257,13.927,6.5267,69743,76589.0,6.4986,297.99,333.13,1.6749,10.0,,33,,1.4801,0.18794,,,1.2797,0,,0,0,1,18,18,0,18.0,52327.0
63.8,60,100,76,0.0,59.858,30.42,0.0001,500,1.1,0,0.0019323,13.939,6.5657,69866,76724.0,6.498,297.99,334.39,1.6798,10.0,,33,,1.4862,0.18787,,,1.2834,0,,0,0,1,18,18,0,18.0,52185.0
64.0,60,100,76,0.0,61.173,31.257,0.0001,500,1.1,0,0.0019249,13.967,6.6043,69989,76858.0,6.4956,298.0,335.47,1.6846,10.0,,33,,1.4834,0.18789,,,1.2871,0,,0,0,1,18,18,0,18.0,52374.0
64.2,60,100,80,0.0,63.476,32.059,0.0001,500,1.1,0,0.0019637,13.95,6.6431,70113,76994.0,6.4943,298.0,337.69,1.6895,10.0,,32,,1.4955,0.18777,,,1.2908,0,,0,0,1,18,18,0,18.0,53564.0
64.4,60,100,80,0.0,66.281,34.175,0.0001,500,1.1,0,0.0019338,14.003,6.6817,70238,77131.0,6.4955,298.0,337.83,1.6944,10.0,,32,,1.4833,0.18787,,,1.2946,0,,0,0,1,18,18,0,18.0,53587.0
64.6,60,100,80,0.0,68.608,34.334,0.0001,500,1.1,0,0.0018882,14.055,6.7202,70364,77268.0,6.4977,298.0,336.79,1.6993,10.0,,32,,1.4726,0.18796,,,1.2983,0,,0,0,1,18,18,0,18.0,53442.0
64.8,60,100,80,0.0,70.052,33.337,0.0001,500,1.1,0,0.0018996,14.067,6.7587,70489,77405.0,6.4994,298.0,336.15,1.7041,10.0,,32,,1.4707,0.18797,,,1.3021,0,,0,0,1,18,18,0,18.0,54131.0
65.0,60,100,80,0.0,70.796,32.662,0.0001,500,1.1,0,0.0018756,14.096,6.7973,70615,77543.0,6.5025,297.99,335.34,1.709,10.0,,32,,1.4709,0.18796,,,1.3058,0,,0,0,1,18,18,0,18.0,53820.0
65.2,60,100,80,0.0,70.322,31.736,0.0001,500,1.1,0,0.0018572,14.119,6.8358,70741,77680.0,6.5048,297.99,334.24,1.7138,10.0,,32,,1.4713,0.18795,,,1.3095,0,,0,0,1,18,18,0,18.0,54509.0
65.4,60,100,80,0.0,68.926,30.415,0.0001,500,1.1,0,0.0018544,14.139,6.8747,70866,77817.0,6.5068,297.99,333.19,1.7186,10.0,,32,,1.4699,0.18795,,,1.3132,0,,0,0,1,18,18,0,18.0,53199.0
65.6,60,100,80,0.0,66.717,29.039,0.0001,500,1.1,0,0.0018616,14.133,6.9138,70991,77954.0,6.5074,297.99,333.46,1.7234,10.0,,32,,1.4815,0.18783,,,1.3169,0,,0,0,1,18,18,0,18.0,53391.0
65.8,60,100,80,0.0,64.279,28.903,0.0001,500,1.1,0,0.0018737,14.131,6.953,71115,78090.0,6.5071,297.99,334.87,1.7282,10.0,,32,,1.4887,0.18776,,,1.3206,0,,0,0,1,18,18,0,18.0,54416.0
66.0,60,100,80,0.0,61.978,29.948,0.0001,500,1.1,0,0.001856,14.153,6.992,71239,78226.0,6.505,298.0,336.54,1.733,10.0,,32,,1.492,0.18772,,,1.3243,0,,0,0,1,18,18,0,18.0,53607.0
66.2,60,100,80,0.0,60.514,31.375,0.0001,500,1.1,0,0.0018635,14.155,7.0314,71363,78361.0,6.5023,298.0,337.97,1.7379,10.0,,32,,1.4957,0.18767,,,1.328,0,,0,0,1,18,18,0,18.0,53967.0
66.4,60,100,80,0.0,60.123,32.749,0.0001,500,1.1,0,0.001815,14.204,7.0706,71486,78496.0,6.5006,298.0,337.38,1.7427,10.0,,32,,1.4896,0.18772,,,1.3317,0,,0,0,1,18,18,0,18.0,55159.0
66.6,60,100,80,0.0,60.381,32.208,0.0001,500,1.1,0,0.0018162,14.199,7.1095,71610,78632.0,6.4988,298.0,337.94,1.7474,10.0,,32,,1.502,0.18759,,,1.3353,0,,0,0,1,18,18,0,18.0,54516.0
66.8,60,100,80,0.0,61.385,32.83,0.0001,500,1.1,0,0.0018077,14.247,7.1481,71734,78767.0,6.4974,298.0,337.6,1.7522,10.0,,32,,1.4909,0.18769,,,1.339,0,,0,0,1,18,18,0,18.0,55039.0
67.0,60,100,80,0.0,62.951,32.559,0.0001,500,1.1,0,0.0018002,14.27,7.1867,71858,78903.0,6.4959,298.0,336.67,1.757,10.0,,32,,1.4865,0.18772,,,1.3427,0,,0,0,1,18,18,0,18.0,55561.0
67.2,60,100,80,0.0,65.131,31.674,0.0001,500,1.1,0,0.0017998,14.291,7.2254,71982,79039.0,6.4946,298.0,335.69,1.7617,10.0,,32,,1.4864,0.18771,,,1.3463,0,,0,0,1,18,18,0,18.0,56751.0
67.4,60,100,80,0.0,67.808,30.653,0.0001,500,1.1,0,0.0018126,14.303,7.2643,72107,79176.0,6.4954,298.0,335.44,1.7665,10.0,,32,,1.4901,0.18767,,,1.35,0,,0,0,1,18,18,0,18.0,56608.0
67.6,60,100,80,0.0,70.181,30.261,0.0001,500,1.1,0,0.0018054,14.339,7.3029,72233,79313.0,6.4966,297.99,334.67,1.7713,10.0,,32,,1.4884,0.18768,,,1.3537,0,,0,0,1,18,18,0,18.0,56297.0
67.8,60,100,80,0.0,72.075,29.309,0.0001,500,1.1,0,0.0017787,14.371,7.3408,72358,79451.0,6.4983,297.99,333.25,1.776,10.0,,32,,1.4926,0.18763,,,1.3573,0,,0,0,1,18,18,0,18.0,55650.0
68.0,60,100,80,0.0,73.291,27.622,0.0001,500,1.1,0,0.0017932,14.377,7.3788,72485,79589.0,6.499,297.99,332.75,1.7807,10.0,,32,,1.4978,0.18757,,,1.3609,0,,0,0,1,18,18,0,18.0,56336.0
68.2,60,100,84,0.0,74.199,26.727,0.0001,500,1.1,0,0.0018573,14.371,7.417,72612,79727.0,6.4997,297.99,334.52,1.7855,10.0,,31,,1.5044,0.1875,,,1.3646,0,,0,0,1,18,18,0,18.0,56356.0
68.4,60,100,84,0.0,74.832,28.042,0.0001,500,1.1,0,0.0018426,14.403,7.4548,72739,79866.0,6.5004,298.0,335.57,1.7904,10.0,,31,,1.4985,0.18754,,,1.3683,0,,0,0,1,18,18,0,18.0,56542.0
68.6,60,100,84,0.0,75.21,28.769,0.0001,500,1.1,0,0.0018226,14.438,7.4925,72866,80006.0,6.5011,298.0,335.64,1.7952,10.0,,31,,1.4973,0.18755,,,1.372,0,,0,0,1,18,18,0,18.0,56393.0
68.8,60,100,84,0.0,75.293,28.652,0.0001,500,1.1,0,0.0018176,14.448,7.5304,72993,80145.0,6.5014,298.0,335.88,1.8,10.0,,31,,1.5097,0.18742,,,1.3757,0,,0,0,1,18,18,0,18.0,56912.0
69.0,60,100,84,0.0,75.273,28.723,0.0001,500,1.1,0,0.001805,14.461,7.568,73120,80284.0,6.5003,298.0,336.6,1.8047,10.0,,31,,1.5196,0.18732,,,1.3794,0,,0,0,1,18,18,0,18.0,57429.0
69.2,60,100,84,0.0,75.66,29.305,0.0001,500,1.1,0,0.0018086,14.481,7.6058,73248,80423.0,6.4977,298.0,337.16,1.8095,10.0,,31,,1.5185,0.18732,,,1.383,0,,0,0,1,18,18,0,18.0,57615.0
69.4,60,100,84,0.0,77.089,29.788,0.0001,500,1.1,0,0.0017822,14.499,7.6439,73375,80562.0,6.4956,298.0,336.54,1.8142,10.0,,31,,1.5265,0.18723,,,1.3867,0,,0,0,1,18,18,0,18.0,58468.0
69.6,60,100,84,0.0,79.366,29.163,0.0001,500,1.1,0,0.0017662,14.522,7.6819,73503,80702.0,6.4954,297.99,335.26,1.819,10.0,,31,,1.535,0.18714,,,1.3903,0,,0,0,1,18,18,0,18.0,57321.0
69.8,60,100,84,0.0,81.738,27.842,0.0001,500,1.1,0,0.0017607,14.568,7.7199,73632,80842.0,6.4953,297.99,333.63,1.8236,10.0,,31,,1.5204,0.18727,,,1.3939,0,,0,0,1,18,18,0,18.0,58007.0
70.0,60,100,84,0.0,84.145,26.04,0.0001,500,1.1,0,0.0017586,14.598,7.7583,73761,80983.0,6.4951,297.99,332.57,1.8283,10.0,,31,,1.5111,0.18735,,,1.3975,0,,0,0,1,18,18,0,18.0,58029.0
70.2,60,100,84,0.0,86.627,24.649,0.0001,500,1.1,0,0.0017371,14.645,7.7964,73890,81124.0,6.4962,297.98,330.76,1.833,10.0,,31,,1.5021,0.18743,,,1.4011,0,,0,0,1,18,18,0,18.0,58215.0
70.4,60,100,84,0.0,88.646,22.391,0.0001,500,1.1,0,0.0017469,14.661,7.8346,74020,81266.0,6.4968,297.98,329.75,1.8376,10.0,,31,,1.503,0.18741,,,1.4047,0,,0,0,1,18,18,0,18.0,58402.0
70.6,60,100,84,0.0,90.461,20.742,0.0001,500,1.1,0,0.0017292,14.703,7.8726,74150,81408.0,6.4988,297.97,328.43,1.8423,10.0,,31,,1.4952,0.18748,,,1.4082,0,,0,0,1,18,18,0,18.0,58089.0
70.8,60,100,84,0.0,91.465,18.663,0.0001,500,1.1,0,0.0017509,14.707,7.911,74280,81550.0,6.5004,297.97,328.17,1.8469,10.0,,31,,1.4991,0.18743,,,1.4118,0,,0,0,1,18,18,0,18.0,59777.0
71.0,60,100,84,0.0,91.81,17.496,0.0001,500,1.1,0,0.0017584,14.704,7.9493,74411,81692.0,6.5012,297.97,328.34,1.8516,10.0,,31,,1.518,0.18724,,,1.4154,0,,0,0,1,18,18,0,18.0,60298.0
71.2,60,100,84,0.0,91.853,16.701,0.0001,500,1.1,0,0.0017141,14.761,7.9875,74541,81834.0,6.5038,297.97,327.33,1.8562,10.0,,31,,1.5156,0.18726,,,1.4189,0,,0,0,1,18,18,0,18.0,58651.0
71.4,60,100,84,0.0,90.866,14.757,0.0001,500,1.1,0,0.0017043,14.789,8.0251,74671,81976.0,6.5061,297.97,326.45,1.8607,10.0,,31,,1.5148,0.18726,,,1.4224,0,,0,0,1,18,18,0,18.0,59669.0
71.6,60,100,84,0.0,88.931,12.867,0.0001,500,1.1,0,0.0017364,14.775,8.0631,74801,82118.0,6.5061,297.97,327.38,1.8653,10.0,,31,,1.5276,0.18713,,,1.4259,0,,0,0,1,18,18,0,18.0,59689.0
71.8,60,100,84,0.0,87.039,12.649,0.0001,500,1.1,0,0.0017327,14.783,8.101,74930,82259.0,6.5061,297.97,328.21,1.8699,10.0,,31,,1.5386,0.18701,,,1.4294,0,,0,0,1,18,18,0,18.0,61041.0
72.0,60,100,84,0.0,85.129,12.388,0.0001,500,1.1,0,0.0017067,14.816,8.1387,75060,82400.0,6.5055,297.98,328.5,1.8744,10.0,1403.6,31,1772.4,1.5365,0.18702,7.9875,21.369,1.4329,0,27.772,0,0,1,18,18,0,18.0,59226.0
72.2,60,100,90,0.0,83.469,11.685,0.0001,500,1.1,0,0.0018591,14.708,8.1771,75189,82542.0,6.5009,297.99,333.54,1.8792,10.0,,30,,1.5862,0.18654,,,1.4366,0,,0,0,1,18,18,0,18.0,60081.0
72.4,60,100,90,0.0,83.649,15.65,0.0001,500,1.1,0,0.0018265,14.753,8.2151,75319,82684.0,6.4967,298.0,337.28,1.884,10.0,,30,,1.5829,0.18656,,,1.4403,0,,0,0,1,18,18,0,18.0,60767.0
72.6,60,100,90,0.0,85.486,18.782,0.0001,500,1.1,0,0.001808,14.788,8.2529,75449,82826.0,6.4945,298.01,339.12,1.8889,10.0,,30,,1.582,0.18656,,,1.4441,0,,0,0,1,18,18,0,18.0,60952.0
72.8,60,100,90,0.0,88.183,20.475,0.0001,500,1.1,0,0.0018191,14.795,8.2911,75580,82969.0,6.4914,298.01,340.88,1.8937,10.0,,30,,1.591,0.18647,,,1.4478,0,,0,0,1,18,18,0,18.0,60972.0
73.0,60,100,90,0.0,92.151,22.33,0.0001,500,1.1,0,0.0018339,14.81,8.3293,75712,83113.0,6.4916,298.01,342.41,1.8986,10.0,,30,,1.5956,0.18642,,,1.4515,0,,0,0,1,18,18,0,18.0,61160.0
73.2,60,100,90,0.0,96.034,24.147,0.0001,500,1.1,0,0.0018587,14.79,8.3679,75844,83257.0,6.4924,298.02,344.15,1.9035,10.0,,30,,1.6166,0.18621,,,1.4553,0,,0,0,1,18,18,0,18.0,61016.0
73.4,60,100,90,0.0,99.606,26.326,0.0001,500,1.1,0,0.0018518,14.815,8.4061,75977,83403.0,6.4944,298.02,344.48,1.9084,10.0,,30,,1.6226,0.18614,,,1.4591,0,,0,0,1,18,18,0,18.0,60869.0
73.6,60,100,90,0.0,102.38,27.329,0.0001,500,1.1,0,0.0018341,14.852,8.4443,76111,83549.0,6.4968,298.02,343.45,1.9134,10.0,,30,,1.621,0.18615,,,1.4629,0,,0,0,1,18,18,0,18.0,62223.0
73.8,60,100,90,0.0,104.17,27.084,0.0001,500,1.1,0,0.0018793,14.838,8.4822,76245,83695.0,6.4984,298.02,343.55,1.9184,10.0,,30,,1.632,0.18603,,,1.4667,0,,0,0,1,18,18,0,18.0,62076.0
74.0,60,100,90,0.0,105.35,27.843,0.0001,500,1.1,0,0.0018353,14.893,8.5202,76379,83842.0,6.5011,298.01,342.32,1.9234,10.0,,30,,1.6233,0.18611,,,1.4706,0,,0,0,1,18,18,0,18.0,61262.0
74.2,60,100,90,0.0,105.42,27.319,0.0001,500,1.1,0,0.0018296,14.922,8.5577,76513,83988.0,6.504,298.01,341.4,1.9283,10.0,,30,,1.6169,0.18616,,,1.4744,0,,0,0,1,18,18,0,18.0,62445.0
74.4,60,100,90,0.0,104.35,26.998,0.0001,500,1.1,0,0.0017921,14.978,8.5954,76647,84134.0,6.507,298.01,339.27,1.9332,10.0,,30,,1.6068,0.18624,,,1.4782,0,,0,0,1,18,18,0,18.0,62297.0
74.6,60,100,90,0.0,102.06,25.417,0.0001,500,1.1,0,0.0017676,15.017,8.6331,76780,84280.0,6.5095,298.0,336.99,1.9381,10.0,,30,,1.5967,0.18633,,,1.4819,0,,0,0,1,18,18,0,18.0,62315.0
74.8,60,100,90,0.0,98.768,23.498,0.0001,500,1.1,0,0.0017721,15.02,8.671,76913,84425.0,6.5112,298.0,335.89,1.9429,10.0,,30,,1.6073,0.18622,,,1.4856,0,,0,0,1,18,18,0,18.0,63167.0
75.0,60,100,90,0.0,94.808,22.479,0.0001,500,1.1,0,0.0017142,15.081,8.7089,77045,84569.0,6.5114,297.99,333.98,1.9477,10.0,,30,,1.5943,0.18634,,,1.4893,0,,0,0,1,18,18,0,18.0,63519.0
75.2,60,100,90,0.0,90.758,20.546,0.0001,100,1.1,0,0.001667,14.275,8.7554,77096,84633.0,6.514,298.08,365.36,1.9524,10.0,,30,,1.9023,0.18339,,,1.4929,0,,0,0,1,18,18,0,18.0,62576.0
75.4,60,100,90,0.0,85.675,49.979,0.0001,100,1.1,0,0.001644,14.258,8.8022,77146,84695.0,6.5152,298.14,386.92,1.957,10.0,,30,,1.9492,0.18293,,,1.4964,0,,0,0,1,18,18,0,18.0,63467.0
75.6,60,100,90,0.0,80.135,72.64,0.0001,100,1.1,0,0.001624,14.225,8.8486,77195,84756.0,6.5153,298.17,399.73,1.9615,10.0,,30,,1.9728,0.1827,,,1.4999,0,,0,0,1,18,18,0,18.0,64356.0
75.8,60,100,90,0.0,74.542,89.423,0.0001,100,1.1,0,0.0016183,14.173,8.8952,77243,84815.0,6.5117,298.19,405.57,1.9661,10.0,,30,,1.9982,0.18245,,,1.5034,0,,0,0,1,18,18,0,18.0,63912.0
76.0,60,100,90,0.0,70.414,101.12,0.0001,100,1.1,0,0.0015962,14.165,8.9416,77290,84874.0,6.5067,298.19,406.47,1.9706,10.0,,30,,2.0015,0.18241,,,1.5069,0,,0,0,1,18,18,0,18.0,63134.0
76.2,60,100,116,0.0,68.242,108.88,0.0001,100,1.1,0,0.0022049,13.661,8.9887,77342,84940.0,6.4897,298.23,422.89,1.976,10.0,,29,,2.1888,0.1806,,,1.511,0,,0,0,1,18,18,0,18.0,64194.0
76.4,60,100,116,0.0,72.919,131.49,0.0001,100,1.1,0,0.0022223,13.643,9.0354,77394,85006.0,6.4767,298.26,431.9,1.9819,10.0,,29,,2.2147,0.18034,,,1.5156,0,,0,0,1,18,18,0,18.0,64917.0
76.6,60,100,116,0.0,82.731,148.45,0.0001,100,1.1,0,0.0021665,13.696,9.0821,77449,85074.0,6.47,298.27,437.42,1.9878,10.0,,29,,2.1904,0.18056,,,1.5201,0,,0,0,1,18,18,0,18.0,63808.0
76.8,60,100,116,0.0,95.246,163.2,0.0001,100,1.1,0,0.0021257,13.719,9.1288,77506,85145.0,6.4704,298.26,433.51,1.9936,10.0,,29,,2.1788,0.18066,,,1.5246,0,,0,0,1,18,18,0,18.0,64865.0
77.0,60,100,116,0.0,107.58,169.71,0.0001,100,1.1,0,0.00217,13.671,9.1743,77565,85218.0,6.4743,298.26,430.94,1.9994,10.0,,29,,2.1948,0.1805,,,1.5291,0,,0,0,1,18,18,0,18.0,65416.0
77.2,60,100,116,0.0,118.35,177.26,0.0001,100,1.1,0,0.00216,13.662,9.2199,77627,85294.0,6.4795,298.24,425.53,2.0054,10.0,,29,,2.1996,0.18044,,,1.5337,0,,0,0,1,18,18,0,18.0,66468.0
77.4,60,100,116,0.0,127.05,181.87,0.0001,100,1.1,0,0.0021446,13.68,9.2653,77691,85371.0,6.4859,298.22,418.3,2.0112,10.0,,29,,2.1905,0.18052,,,1.5382,0,,0,0,1,18,18,0,18.0,64852.0
77.6,60,100,116,0.0,133.21,184.27,0.0001,100,1.1,0,0.0021069,13.72,9.311,77755,85449.0,6.492,298.21,413.31,2.0171,10.0,,29,,2.1629,0.18077,,,1.5427,0,,0,0,1,18,18,0,18.0,66404.0
