time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
21.2,55,100,150,0.0,225.0,359.07,0.0001,0,0.7,0,0.05196,7.7259,0.00092388,60134,64005.0,6.4001,298.29,248.15,0.617,0.0,,35,,1.9171,0.18405,,,0.43081,0,,0,0,1,15,15,0,15.0,20816.0
21.4,55,100,150,0.0,225.0,369.99,0.0001,0,0.7,0,0.048418,7.6164,0.00092232,60204,64092.0,6.3949,298.26,239.43,0.62982,0.0,,35,,1.9382,0.1838,,,0.43977,0,,0,0,1,15,15,0,15.0,20476.0
21.6,55,100,150,0.0,225.0,370.05,0.0001,0,0.7,0,0.041271,7.5953,0.00092077,60273,64179.0,6.3917,298.22,227.41,0.64267,0.0,,35,,1.9454,0.1837,,,0.44876,0,,0,0,1,15,15,0,15.0,21969.0
21.8,55,100,150,0.0,225.0,365.1,0.0001,0,0.7,0,0.038368,7.463,0.00091922,60342,64266.0,6.3894,298.2,224.54,0.65558,0.0,,35,,1.9707,0.18341,,,0.45779,0,,0,0,1,15,15,0,15.0,20628.0
22.0,55,100,150,0.0,225.0,369.96,0.0001,0,0.7,0,0.035157,7.4112,0.00091767,60412,64353.0,6.388,298.18,218.19,0.66853,0.0,,35,,1.9802,0.18328,,,0.46685,0,,0,0,1,15,15,0,15.0,21121.0
22.2,55,100,150,0.0,225.0,369.89,0.0001,0,0.7,0,0.034889,7.2583,0.00091613,60481,64440.0,6.3863,298.19,221.0,0.68154,0.0,,35,,2.0159,0.18288,,,0.47596,0,,0,0,1,15,15,0,15.0,21781.0
22.4,55,100,150,0.0,225.0,380.35,0.0001,0,0.7,0,0.030715,7.2963,0.00091459,60551,64526.0,6.386,298.19,221.56,0.69457,0.0,,35,,2.0092,0.18293,,,0.48507,0,,0,0,1,15,15,0,15.0,20940.0
22.6,55,100,150,0.0,225.0,388.17,0.0001,0,0.7,0,0.02953,7.2236,0.00091305,60620,64613.0,6.3863,298.2,224.37,0.70755,0.0,,35,,2.0091,0.18291,,,0.49415,0,,0,0,1,15,15,0,15.0,20267.0
22.8,55,100,150,0.0,225.0,398.9,0.0001,0,0.7,0,0.026659,7.2498,0.00091152,60690,64700.0,6.3875,298.17,214.74,0.72047,0.0,,35,,1.996,0.18302,,,0.5032,0,,0,0,1,15,15,0,15.0,20926.0
23.0,55,100,150,0.0,225.0,394.67,0.0001,0,0.7,0,0.025672,7.1936,0.00090999,60759,64786.0,6.3892,298.16,211.22,0.73333,0.0,,35,,1.9999,0.18296,,,0.51219,0,,0,0,1,15,15,0,15.0,20919.0
23.2,55,100,150,0.0,225.0,397.0,0.0001,0,0.7,0,0.024669,7.1233,0.00090847,60828,64873.0,6.3903,298.12,201.85,0.74621,0.0,,35,,2.009,0.18283,,,0.52121,0,,0,0,1,15,15,0,15.0,21079.0
23.4,55,100,150,0.0,225.0,391.53,0.0001,0,0.7,0,0.023619,7.0195,0.00090696,60898,64959.0,6.3908,298.13,204.66,0.75917,0.0,,35,,2.0252,0.18264,,,0.53028,0,,0,0,1,15,15,0,15.0,20072.0
23.6,55,100,150,0.0,225.0,399.88,0.0001,0,0.7,0,0.023136,6.9032,0.00090544,60967,65046.0,6.3907,298.17,213.89,0.7722,0.0,,35,,2.0574,0.18227,,,0.5394,0,,0,0,1,15,15,0,15.0,21398.0
23.8,55,100,150,0.0,225.0,416.1,0.0001,0,0.7,0,0.021317,6.9103,0.00090393,61037,65132.0,6.3917,298.13,203.44,0.78522,0.0,,35,,2.0587,0.18223,,,0.54851,0,,0,0,1,15,15,0,15.0,21224.0
24.0,55,100,150,0.0,225.0,409.38,0.0001,0,0.7,0,0.020951,6.7923,0.00090242,61106,65219.0,6.3923,298.11,196.76,0.79824,0.0,1159.3,35,1806.2,2.0823,0.18196,0.00090847,9.4239,0.55762,0,21.815,0,0,1,15,15,0,15.0,21217.0
24.2,55,100,30,0.0,225.0,406.4,0.0001,0,0.7,0,0.0030149,11.087,0.017826,61152,65273.0,6.4345,297.76,98.844,0.80639,0.0,,35,,1.0409,0.19289,,,0.56333,0,,0,0,1,15,15,0,15.0,21126.0
24.4,55,100,30,0.0,225.0,121.92,551.82,0,0.7,0,0.0031015,11.05,0.037402,61197,65326.0,6.4752,299.51,596.45,0.81133,0.0,,35,,0.89788,0.19436,,,0.56679,0,,0,0,1,15,15,0,15.0,21715.0
24.6,55,100,30,0.0,225.0,720.3,55.182,0,0.7,0,0.0030012,11.059,0.057672,61242,65380.0,6.5117,298.83,401.62,0.81603,0.0,,35,,0.87521,0.19458,,,0.57008,0,,0,0,1,15,15,0,15.0,20474.0
24.8,55,100,30,0.0,220.84,527.35,5.5182,0,0.7,0,0.0029576,11.039,0.078607,61286,65433.0,6.5443,298.29,247.88,0.82066,0.0,,35,,0.87879,0.19454,,,0.57333,0,,0,0,1,15,15,0,15.0,22070.0
25.0,55,100,30,0.0,203.64,377.01,0.55182,0,0.7,0,0.0029779,10.992,0.099528,61327,65482.0,6.5724,297.95,152.63,0.82528,0.0,,35,,0.88049,0.19451,,,0.57656,0,,0,0,1,15,15,0,15.0,22332.0
25.2,55,100,30,0.51788,101.82,276.37,0.055182,0,0.8,0,0.0029785,11.641,0.12064,61348,65512.0,6.5902,297.75,95.644,0.82992,0.0,,35,,0.92308,0.19406,,,0.57981,0,,0,0,1,15,15,0,15.0,21928.0
25.4,55,100,30,1.0369,50.911,82.912,302.19,0,0.8,0,0.0029618,11.558,0.14215,61359,65531.0,6.5817,298.78,388.6,0.83453,0.0,,35,,0.93743,0.1939,,,0.58304,0,,0,0,1,15,15,0,15.0,21527.0
25.6,55,100,30,1.5587,25.455,430.01,30.219,0,0.8,0,0.0029082,11.504,0.16392,61365,65545.0,6.5478,298.46,298.01,0.83912,0.0,,35,,0.94723,0.19379,,,0.58625,0,,0,0,1,15,15,0,15.0,21626.0
25.8,55,100,30,0.0,6.9224,341.88,3.0219,0,0.8,0,0.0028019,11.482,0.18668,61366,65555.0,6.4996,298.19,220.46,0.84362,0.0,,35,,0.9562,0.19369,,,0.5894,0,,0,0,1,15,15,0,15.0,22397.0
26.0,55,100,30,0.0,7.6458,267.74,0.30219,0,0.8,0,0.0027914,11.45,0.20967,61368,65566.0,6.4577,298.02,171.59,0.84808,0.0,,35,,0.95797,0.19367,,,0.59253,0,,0,0,1,15,15,0,15.0,21836.0
26.2,55,100,30,0.0,25.053,217.78,0.030219,0,0.8,0,0.0027738,11.457,0.23314,61374,65579.0,6.4388,297.88,132.31,0.85254,0.0,,35,,0.9485,0.19375,,,0.59565,0,,0,0,1,15,15,0,15.0,22611.0
26.4,55,100,30,0.0,49.994,65.334,239.89,0,0.8,0,0.0028418,11.436,0.25632,61384,65598.0,6.4477,298.72,369.8,0.85701,0.0,,35,,0.9493,0.19374,,,0.59878,0,,0,0,1,15,15,0,15.0,22218.0
26.6,55,100,30,0.0,71.354,349.39,23.989,0,0.8,0,0.0028216,11.441,0.27955,61399,65621.0,6.4718,298.43,288.84,0.8615,0.0,,35,,0.94656,0.19376,,,0.60192,0,,0,0,1,15,15,0,15.0,22991.0
26.8,55,100,30,0.0,83.103,271.99,2.3989,0,0.8,0,0.0028792,11.413,0.30246,61416,65647.0,6.4984,298.19,220.42,0.86602,0.0,,35,,0.93901,0.19383,,,0.60509,0,,0,0,1,15,15,0,15.0,22930.0
27.0,55,100,30,0.0,84.26,207.52,0.23989,0,0.8,0,0.0029018,11.387,0.32546,61433,65672.0,6.5235,298.04,178.59,0.87056,0.0,,35,,0.9376,0.19383,,,0.60827,0,,0,0,1,15,15,0,15.0,22869.0
27.2,55,100,30,0.0,75.386,165.9,0.023989,0,0.8,0,0.0028375,11.363,0.34917,61448,65696.0,6.5432,297.97,156.95,0.87506,0.0,,35,,0.95024,0.19369,,,0.61142,0,,0,0,1,15,15,0,15.0,22311.0
27.4,55,100,30,0.0,58.644,142.51,0.0023989,0,0.8,0,0.0028068,11.296,0.37343,61460,65717.0,6.5522,297.92,141.92,0.87952,0.0,,35,,0.97529,0.19342,,,0.61454,0,,0,0,1,15,15,0,15.0,22590.0
27.6,55,100,30,0.51974,29.322,42.753,156.12,0,0.8,0,0.0027822,11.234,0.39821,61467,65732.0,6.5321,298.51,310.71,0.88395,0.0,,35,,0.9806,0.19336,,,0.61765,0,,0,0,1,15,15,0,15.0,22704.0
27.8,55,100,30,0.0,17.083,243.93,15.612,0,0.8,0,0.0028048,11.14,0.42274,61470,65744.0,6.4982,298.33,261.48,0.8884,0.0,,35,,1.0093,0.19306,,,0.62077,0,,0,0,1,15,15,0,15.0,23651.0
28.0,55,100,30,0.0,18.379,199.05,1.5612,0,0.8,0,0.002775,11.12,0.44785,61474,65757.0,6.4685,298.18,218.27,0.89287,0.0,,35,,1.0061,0.19308,,,0.6239,0,,0,0,1,15,15,0,15.0,22934.0
28.2,55,100,37,0.0,31.469,160.7,0.15612,0,0.8,0,0.0033737,10.738,0.46701,61482,65774.0,6.4533,298.12,199.46,0.89779,0.0,,35,,1.0964,0.19213,,,0.62734,0,,0,0,1,15,15,0,15.0,22354.0
28.4,55,100,37,0.0,50.625,146.01,0.015612,0,0.8,0,0.0033599,10.745,0.48632,61494,65795.0,6.4576,298.09,190.48,0.90294,0.0,,35,,1.109,0.19199,,,0.63095,0,,0,0,1,15,15,0,15.0,23275.0
28.6,55,100,37,0.0,68.037,140.07,0.0015612,0,0.8,0,0.0033247,10.735,0.50616,61510,65819.0,6.4759,298.06,183.92,0.90809,0.0,,35,,1.1108,0.19197,,,0.63456,0,,0,0,1,15,15,0,15.0,23365.0
28.8,55,100,37,0.0,78.141,135.62,0.00015612,0,0.8,0,0.0032698,10.751,0.5269,61527,65846.0,6.4973,298.04,176.26,0.9132,0.0,,35,,1.1038,0.19203,,,0.63814,0,,0,0,1,15,15,0,15.0,22626.0
29.0,55,100,37,0.0,79.733,128.93,0.0001,0,0.8,0,0.0032059,10.76,0.54869,61545,65872.0,6.5171,298.02,171.24,0.91823,0.0,,35,,1.0982,0.19208,,,0.64166,0,,0,0,1,15,15,0,15.0,24226.0
29.2,55,100,37,0.0,73.422,124.44,0.0001,0,0.8,0,0.0032733,10.67,0.56976,61561,65898.0,6.5321,298.0,166.63,0.92327,0.0,,35,,1.1238,0.1918,,,0.64519,0,,0,0,1,15,15,0,15.0,22822.0
29.4,55,100,37,0.0,61.123,119.72,0.0001,0,0.8,0,0.0031824,10.639,0.59202,61575,65921.0,6.5383,298.0,165.37,0.92828,0.0,,35,,1.1362,0.19166,,,0.6487,0,,0,0,1,15,15,0,15.0,23424.0
29.6,55,100,37,0.0,46.362,118.43,0.0001,0,0.8,0,0.0031982,10.568,0.6142,61586,65941.0,6.5324,298.01,167.3,0.93327,0.0,,35,,1.152,0.19149,,,0.6522,0,,0,0,1,15,15,0,15.0,23692.0
29.8,55,100,37,0.0,33.943,120.74,0.0001,0,0.8,0,0.0031577,10.504,0.63686,61595,65959.0,6.5146,298.02,171.42,0.93828,0.0,,35,,1.1624,0.19137,,,0.65571,0,,0,0,1,15,15,0,15.0,23963.0
30.0,55,100,37,0.0,28.645,125.85,0.0001,0,0.8,0,0.0030355,10.494,0.66106,61603,65975.0,6.4918,298.03,175.34,0.94323,0.0,,35,,1.1644,0.19134,,,0.65917,0,,0,0,1,15,15,0,15.0,24241.0
30.2,55,100,37,0.0,32.443,131.19,0.0001,0,0.9,0,0.0029828,11.315,0.68607,61611,65993.0,6.4748,298.04,176.38,0.94811,0.0,,35,,1.1715,0.19126,,,0.6626,0,,0,0,1,15,15,0,15.0,24024.0
30.4,55,100,37,0.0,43.031,133.59,0.0001,0,0.9,0,0.0029112,11.339,0.71201,61621,66012.0,6.4686,298.02,171.34,0.95293,0.0,,35,,1.1582,0.19139,,,0.66597,0,,0,0,1,15,15,0,15.0,24477.0
30.6,55,100,37,0.0,56.097,128.88,0.0001,0,0.9,0,0.002918,11.35,0.73794,61634,66034.0,6.4745,298.0,164.72,0.9577,0.0,,35,,1.1517,0.19145,,,0.66931,0,,0,0,1,15,15,0,15.0,23930.0
30.8,55,100,37,0.0,66.774,121.77,0.0001,0,0.9,0,0.0028941,11.336,0.7643,61649,66058.0,6.4847,297.99,161.53,0.96244,0.0,,35,,1.1533,0.19142,,,0.67264,0,,0,0,1,15,15,0,15.0,24386.0
31.0,55,100,37,0.0,73.414,117.96,0.0001,0,0.9,0,0.0028669,11.341,0.79103,61666,66083.0,6.4995,297.98,159.84,0.96716,0.0,,35,,1.1436,0.19151,,,0.67595,0,,0,0,1,15,15,0,15.0,24010.0
31.2,55,100,37,0.0,74.105,115.45,0.0001,0,0.9,0,0.0028477,11.332,0.81813,61682,66109.0,6.5153,297.99,161.52,0.97185,0.0,,35,,1.1388,0.19155,,,0.67923,0,,0,0,1,15,15,0,15.0,24302.0
31.4,55,100,37,0.0,68.486,116.73,0.0001,0,0.9,0,0.002867,11.287,0.84522,61698,66133.0,6.5291,297.99,161.99,0.97654,0.0,,35,,1.1408,0.19152,,,0.68252,0,,0,0,1,15,15,0,15.0,24261.0
31.6,55,100,37,0.0,57.37,116.7,0.0001,0,0.9,0,0.002855,11.227,0.8727,61711,66156.0,6.5351,298.0,164.56,0.98123,0.0,,35,,1.1517,0.1914,,,0.6858,0,,0,0,1,15,15,0,15.0,24556.0
31.8,55,100,37,0.0,43.871,119.27,0.0001,0,0.9,0,0.0028512,11.174,0.90036,61722,66175.0,6.5297,298.0,166.8,0.98591,0.0,,35,,1.1602,0.1913,,,0.68909,0,,0,0,1,15,15,0,15.0,24517.0
32.0,55,100,37,0.0,32.543,121.74,0.0001,0,0.9,0,0.0028351,11.119,0.92831,61730,66192.0,6.5161,298.0,166.1,0.99057,0.0,,35,,1.1772,0.19112,,,0.69236,0,,0,0,1,15,15,0,15.0,24314.0
32.2,55,100,43,0.0,26.641,120.96,0.0001,0,0.9,0,0.0033769,10.748,0.9498,61738,66210.0,6.4934,298.03,174.84,0.99563,0.0,,35,,1.2586,0.19026,,,0.6959,0,,0,0,1,15,15,0,15.0,24912.0
32.4,55,100,43,0.0,29.815,131.51,0.0001,0,0.9,0,0.0033533,10.71,0.97135,61747,66229.0,6.4759,298.06,182.35,1.0009,0.0,,35,,1.2759,0.19007,,,0.69961,0,,0,0,1,15,15,0,15.0,25177.0
32.6,55,100,43,0.0,39.943,141.49,0.0001,0,0.9,0,0.0032377,10.745,0.99462,61758,66249.0,6.4706,298.06,182.92,1.0062,0.0,,35,,1.2619,0.19021,,,0.70328,0,,0,0,1,15,15,0,15.0,25284.0
32.8,55,100,43,0.0,52.182,144.13,0.0001,0,0.9,0,0.0032037,10.76,1.0186,61772,66272.0,6.4774,298.06,182.98,1.0114,0.0,,35,,1.2445,0.19038,,,0.70692,0,,0,0,1,15,15,0,15.0,26062.0
33.0,55,100,43,0.0,61.694,146.42,0.0001,0,0.9,0,0.0032173,10.731,1.0425,61787,66297.0,6.4923,298.07,185.41,1.0165,0.0,,35,,1.2448,0.19036,,,0.71056,0,,0,0,1,15,15,0,15.0,25838.0
33.2,55,100,43,0.0,65.271,151.57,0.0001,0,0.9,0,0.0032054,10.692,1.0666,61803,66322.0,6.5072,298.07,185.22,1.0217,0.0,,35,,1.2597,0.1902,,,0.7142,0,,0,0,1,15,15,0,15.0,24949.0
33.4,55,100,43,0.0,62.899,153.84,0.0001,0,0.9,0,0.0031801,10.686,1.0911,61819,66347.0,6.5184,298.08,188.13,1.0269,0.0,,35,,1.2588,0.1902,,,0.71782,0,,0,0,1,15,15,0,15.0,25729.0
33.6,55,100,43,0.0,56.074,159.86,0.0001,0,0.9,0,0.0031241,10.654,1.1167,61833,66371.0,6.525,298.08,188.73,1.032,0.0,,35,,1.2682,0.19009,,,0.72139,0,,0,0,1,15,15,0,15.0,25847.0
33.8,55,100,43,0.0,46.617,163.41,0.0001,0,0.9,0,0.0030805,10.605,1.1429,61845,66392.0,6.5223,298.07,185.16,1.0371,0.0,,35,,1.2743,0.19002,,,0.72494,0,,0,0,1,15,15,0,15.0,26302.0
34.0,55,100,43,0.0,38.265,162.11,0.0001,0,0.9,0,0.003127,10.52,1.1685,61856,66412.0,6.5106,298.05,180.84,1.0422,0.0,,35,,1.2801,0.18995,,,0.72853,0,,0,0,1,15,15,0,15.0,27420.0
34.2,55,100,43,0.0,34.573,159.56,0.0001,0,0.9,0,0.0030882,10.486,1.1948,61865,66432.0,6.4979,298.04,178.07,1.0473,0.0,,35,,1.2866,0.18987,,,0.73212,0,,0,0,1,15,15,0,15.0,26876.0
34.4,55,100,43,0.0,35.945,158.32,0.0001,0,0.9,0,0.003104,10.452,1.2214,61876,66451.0,6.4873,298.03,173.15,1.0524,0.0,,35,,1.2916,0.18981,,,0.7357,0,,0,0,1,15,15,0,15.0,26999.0
34.6,55,100,43,0.0,41.534,154.11,0.0001,0,0.9,0,0.0030654,10.43,1.2485,61887,66472.0,6.4854,298.01,168.24,1.0575,0.0,,35,,1.2953,0.18976,,,0.73928,0,,0,0,1,15,15,0,15.0,26458.0
34.8,55,100,43,0.0,47.873,149.31,0.0001,0,0.9,0,0.0030534,10.406,1.2761,61899,66494.0,6.4891,298.0,164.92,1.0626,0.0,,35,,1.3021,0.18968,,,0.74284,0,,0,0,1,15,15,0,15.0,26586.0
35.0,55,100,43,0.0,52.746,145.8,0.0001,0,0.9,0,0.0029736,10.433,1.3048,61913,66517.0,6.4964,297.98,159.39,1.0676,0.0,,35,,1.2876,0.18982,,,0.74637,0,,0,0,1,15,15,0,15.0,27553.0
35.2,55,100,43,0.0,54.713,139.16,0.0001,0,0.9,0,0.0029369,10.43,1.3342,61927,66541.0,6.5044,297.97,155.72,1.0726,0.0,,35,,1.2742,0.18995,,,0.74986,0,,0,0,1,15,15,0,15.0,26690.0
35.4,55,100,43,0.0,53.479,134.09,0.0001,0,0.9,0,0.0028498,10.443,1.365,61940,66564.0,6.5118,297.96,153.46,1.0775,0.0,,35,,1.2599,0.19009,,,0.75331,0,,0,0,1,15,15,0,15.0,27501.0
35.6,55,100,43,0.0,49.277,130.18,0.0001,0,0.9,0,0.002819,10.418,1.3962,61953,66586.0,6.5161,297.95,150.61,1.0824,0.0,,35,,1.2661,0.19002,,,0.75671,0,,0,0,1,15,15,0,15.0,27147.0
35.8,55,100,43,0.0,43.367,39.053,141.68,0,0.9,0,0.002775,10.399,1.4282,61965,66607.0,6.5144,298.51,313.1,1.0872,0.0,,35,,1.2666,0.19,,,0.76007,0,,0,0,1,15,15,0,15.0,27130.0
36.0,55,100,43,0.0,38.14,231.29,14.168,0,0.9,0,0.0027947,10.346,1.4601,61975,66627.0,6.5093,298.42,285.93,1.092,0.0,703.68,35,1745.6,1.2692,0.18997,1.3342,13.428,0.76344,0,35.837,0,0,1,15,15,0,15.0,27946.0
36.2,55,100,47,0.0,34.964,213.75,1.4168,0,0.9,0,0.0031018,10.103,1.4883,61986,66647.0,6.4998,298.33,260.67,1.097,0.0,,35,,1.308,0.18955,,,0.76698,0,,0,0,1,15,15,0,15.0,27243.0
36.4,55,100,47,0.0,35.595,199.91,0.14168,0,0.9,0,0.0030864,10.054,1.5166,61997,66668.0,6.4915,298.26,241.54,1.1022,0.0,,35,,1.3266,0.18935,,,0.77063,0,,0,0,1,15,15,0,15.0,27375.0
36.6,55,100,47,0.0,39.523,190.04,0.014168,0,0.9,0,0.0030415,10.034,1.5456,62008,66689.0,6.4893,298.21,227.28,1.1074,0.0,,35,,1.3303,0.1893,,,0.77427,0,,0,0,1,15,15,0,15.0,28510.0
36.8,55,100,47,0.0,44.296,183.37,0.0014168,0,0.9,0,0.0031072,9.9722,1.574,62021,66711.0,6.4912,298.17,215.99,1.1126,0.0,,35,,1.34,0.18919,,,0.77794,0,,0,0,1,15,15,0,15.0,27809.0
37.0,55,100,47,0.0,48.313,178.26,0.00014168,0,0.9,0,0.0030452,9.9708,1.6033,62034,66734.0,6.4979,298.15,208.16,1.1179,0.0,,35,,1.3414,0.18916,,,0.7816,0,,0,0,1,15,15,0,15.0,29445.0
37.2,55,100,47,0.0,49.663,175.75,0.0001,0,0.9,0,0.0029263,9.999,1.6344,62048,66758.0,6.5049,298.13,201.86,1.123,0.0,,35,,1.3436,0.18913,,,0.78518,0,,0,0,1,15,15,0,15.0,28757.0
37.4,55,100,47,0.0,48.239,173.95,0.0001,0,0.9,0,0.0029098,9.9735,1.6659,62061,66781.0,6.5102,298.1,194.95,1.128,0.0,,35,,1.3381,0.18918,,,0.78872,0,,0,0,1,15,15,0,15.0,28404.0
37.6,55,100,47,0.0,44.701,170.57,0.0001,0,0.9,0,0.0028967,9.9499,1.6976,62074,66803.0,6.5124,298.09,191.08,1.133,0.0,,35,,1.3366,0.18919,,,0.79224,0,,0,0,1,15,15,0,15.0,28553.0
37.8,55,100,47,0.0,40.263,169.94,0.0001,0,0.9,0,0.0028215,9.9422,1.7306,62086,66825.0,6.5099,298.07,185.88,1.138,0.0,,35,,1.3309,0.18924,,,0.79573,0,,0,0,1,15,15,0,15.0,28541.0
38.0,55,100,47,0.0,36.857,167.15,0.0001,0,0.9,0,0.0027984,9.8972,1.7642,62097,66845.0,6.5041,298.06,182.75,1.1429,0.0,,35,,1.3393,0.18914,,,0.79919,0,,0,0,1,15,15,0,15.0,29198.0
38.2,55,100,47,0.0,35.742,166.19,0.0001,0,0.9,0,0.0027019,9.9132,1.7991,62108,66866.0,6.4965,298.04,177.67,1.1478,0.0,,35,,1.3362,0.18916,,,0.8026,0,,0,0,1,15,15,0,15.0,30196.0
38.4,55,100,47,0.0,37.663,162.45,0.0001,0,0.9,0,0.0027203,9.8535,1.834,62119,66887.0,6.4924,298.02,171.36,1.1527,0.0,,35,,1.3389,0.18912,,,0.80601,0,,0,0,1,15,15,0,15.0,28860.0
38.6,55,100,47,0.0,41.192,156.63,0.0001,0,0.9,0,0.0027509,9.7919,1.8686,62131,66909.0,6.4919,298.01,169.66,1.1576,0.0,,35,,1.3489,0.18901,,,0.80946,0,,0,0,1,15,15,0,15.0,29522.0
38.8,55,100,47,0.0,44.949,155.51,0.0001,0,0.9,0,0.0028284,9.6919,1.9022,62144,66931.0,6.495,298.01,169.07,1.1626,0.0,,35,,1.3721,0.18876,,,0.81297,0,,0,0,1,15,15,0,15.0,30013.0
39.0,55,100,47,0.0,47.443,155.39,0.0001,0,0.9,0,0.0028337,9.6363,1.936,62157,66954.0,6.4995,298.03,173.63,1.1676,0.0,,35,,1.3884,0.18858,,,0.81653,0,,0,0,1,15,15,0,15.0,29504.0
39.2,55,100,47,0.0,48.176,161.28,0.0001,0,0.9,0,0.0027585,9.6478,1.971,62170,66977.0,6.5054,298.03,172.86,1.1727,0.0,,35,,1.3802,0.18866,,,0.82006,0,,0,0,1,15,15,0,15.0,29336.0
39.4,55,100,47,0.0,46.53,161.3,0.0001,0,0.9,0,0.0026851,9.6594,2.007,62183,67000.0,6.5107,298.02,170.12,1.1776,0.0,,35,,1.3669,0.18879,,,0.82353,0,,0,0,1,15,15,0,15.0,30339.0
39.6,55,100,47,0.0,42.76,158.99,0.0001,0,0.9,0,0.0026342,9.6559,2.0437,62196,67022.0,6.5128,298.02,170.32,1.1825,0.0,,35,,1.3559,0.18889,,,0.82696,0,,0,0,1,15,15,0,15.0,31344.0
39.8,55,100,47,0.0,38.158,159.89,0.0001,0,0.9,0,0.0025777,9.6649,2.0811,62207,67043.0,6.5103,298.01,168.12,1.1874,0.0,,35,,1.3381,0.18907,,,0.83035,0,,0,0,1,15,15,0,15.0,29854.0
40.0,55,100,47,0.0,34.583,157.89,0.0001,0,0.9,0,0.0025757,9.5959,2.1188,62218,67064.0,6.5038,298.01,169.35,1.1922,0.0,,35,,1.3509,0.18892,,,0.83374,0,,0,0,1,15,15,0,15.0,30365.0
40.2,60,100,51,0.0,33.587,159.74,0.0001,0,1.1,0,0.0028163,11.271,2.1538,62231,67087.0,6.4951,298.03,173.66,1.1054,10.0,,35,,1.3837,0.18995,,,0.84312,0,,0,0,1,15,15,0,15.0,30529.0
40.4,60,100,51,0.0,36.056,165.31,0.0001,0,1.1,0,0.0028271,11.224,2.1887,62245,67111.0,6.4892,298.04,177.76,1.1054,10.0,,35,,1.3723,0.19006,,,0.84313,0,,0,0,1,15,15,0,15.0,31693.0
40.6,60,100,51,0.0,40.874,171.11,0.0001,0,1.1,0,0.0028148,11.187,2.2237,62259,67136.0,6.4893,298.05,180.12,1.1099,10.0,,35,,1.3745,0.19003,,,0.84655,0,,0,0,1,15,15,0,15.0,31858.0
40.8,60,100,51,0.0,45.674,175.38,0.0001,0,1.1,0,0.0027355,11.232,2.26,62275,67161.0,6.496,298.06,182.38,1.1146,10.0,,35,,1.3679,0.19008,,,0.85013,0,,0,0,1,15,15,0,15.0,31195.0
41.0,60,100,51,0.0,47.776,179.89,0.0001,0,1.1,0,0.0026346,11.251,2.2977,62291,67187.0,6.5034,298.06,182.54,1.1192,10.0,,35,,1.366,0.19009,,,0.85365,0,,0,0,1,15,15,0,15.0,31873.0
41.2,60,100,51,0.0,46.953,182.19,0.0001,0,1.1,0,0.0025997,11.245,2.3359,62307,67213.0,6.5097,298.06,183.73,1.1237,10.0,,35,,1.3633,0.19011,,,0.85711,0,,0,0,1,15,15,0,15.0,32886.0
41.4,60,100,51,0.0,43.607,185.78,0.0001,0,1.1,0,0.0025654,11.222,2.3748,62322,67238.0,6.5122,298.05,180.47,1.1282,10.0,,35,,1.3688,0.19005,,,0.86055,0,,0,0,1,15,15,0,15.0,32236.0
41.6,60,100,51,0.0,39.248,184.24,0.0001,0,1.1,0,0.0025255,11.176,2.4143,62337,67263.0,6.51,298.04,178.13,1.1326,10.0,,35,,1.3758,0.18997,,,0.86396,0,,0,0,1,15,15,0,15.0,32423.0
41.8,60,100,51,0.0,35.77,183.47,0.0001,0,1.1,0,0.002537,11.125,2.4536,62350,67286.0,6.5042,298.04,176.13,1.1371,10.0,,35,,1.3809,0.18991,,,0.86739,0,,0,0,1,15,15,0,15.0,33108.0
42.0,60,100,51,0.0,34.64,182.79,0.0001,0,1.1,0,0.0025423,11.076,2.4929,62364,67310.0,6.4975,298.03,174.39,1.1416,10.0,,35,,1.3843,0.18987,,,0.87083,0,,0,0,1,15,15,0,15.0,32460.0
42.2,60,100,51,0.0,36.163,182.15,0.0001,0,1.1,0,0.0025233,11.056,2.5325,62377,67333.0,6.4917,298.02,171.77,1.1461,10.0,,35,,1.3807,0.1899,,,0.87427,0,,0,0,1,15,15,0,15.0,31981.0
42.4,60,100,51,0.0,40.008,180.23,0.0001,0,1.1,0,0.0024846,11.039,2.5725,62392,67358.0,6.4896,298.01,169.48,1.1506,10.0,,35,,1.3898,0.1898,,,0.8777,0,,0,0,1,15,15,0,15.0,33837.0
42.6,60,100,51,0.0,44.682,178.4,0.0001,0,1.1,0,0.0024875,11.023,2.6124,62407,67383.0,6.4924,298.01,169.53,1.155,10.0,,35,,1.3919,0.18977,,,0.88111,0,,0,0,1,15,15,0,15.0,32691.0
