time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
21.2,55,100,150,0.0,207.23,715.12,0.0001,0,0.7,0,0.035397,10.391,0.0009275,59904,64845.0,6.4224,298.7,263.24,0.59383,0.0,,35,,1.6759,0.18665,,,0.4146,0,,0,0,2,67,67,0,67.0,21277.0
21.4,55,100,150,0.0,225.0,750.23,0.0001,0,0.7,0,0.034621,10.317,0.00092592,59973,64931.0,6.4209,298.69,262.25,0.60538,0.0,,35,,1.6909,0.18647,,,0.42268,0,,0,0,2,67,67,0,67.0,20270.0
21.6,55,100,150,0.0,225.0,774.84,0.0001,0,0.7,0,0.032211,10.209,0.00092434,60043,65016.0,6.419,298.65,249.88,0.61712,0.0,,35,,1.7285,0.18605,,,0.43089,0,,0,0,2,67,67,0,67.0,20763.0
21.8,55,100,150,0.0,225.0,785.44,0.0001,0,0.7,0,0.030081,10.147,0.00092277,60112,65102.0,6.4176,298.56,226.38,0.62896,0.0,,35,,1.7527,0.18577,,,0.43917,0,,0,0,2,67,67,0,67.0,21422.0
22.0,55,100,150,0.0,225.0,780.9,0.0001,0,0.7,0,0.028842,10.08,0.00092121,60181,65188.0,6.4164,298.53,216.88,0.64085,0.0,,35,,1.776,0.1855,,,0.44749,0,,0,0,2,67,67,0,67.0,20915.0
22.2,55,100,150,0.0,225.0,790.88,0.0001,0,0.7,0,0.027717,10.02,0.00091965,60251,65274.0,6.4149,298.49,207.49,0.65281,0.0,,35,,1.7885,0.18535,,,0.45586,0,,0,0,2,67,67,0,67.0,21241.0
22.4,55,100,150,0.0,225.0,799.34,0.0001,0,0.7,0,0.026896,9.9441,0.00091809,60320,65359.0,6.4137,298.52,213.43,0.66486,0.0,,35,,1.8099,0.1851,,,0.46429,0,,0,0,2,67,67,0,67.0,20067.0
22.6,55,100,150,0.0,225.0,825.48,0.0001,0,0.7,0,0.026435,9.8506,0.00091654,60389,65445.0,6.4119,298.52,213.78,0.67703,0.0013168,,35,,1.8407,0.18475,,,0.4728,0,,0,0,2,67,67,0,67.0,21726.0
22.8,55,100,150,0.0,225.0,845.11,0.0001,0,0.7,0,0.024297,9.8105,0.00091499,60459,65531.0,6.4107,298.42,185.44,0.68927,0.33614,,35,,1.8567,0.18456,,,0.48136,0,,0,0,2,67,67,0,67.0,21052.0
23.0,55,100,150,0.0,225.0,829.59,0.0001,0,0.7,0,0.022587,9.7736,0.00091345,60528,65617.0,6.4103,298.34,164.98,0.70152,0.91774,,35,,1.8662,0.18443,,,0.48993,0,,0,0,2,67,67,0,67.0,21378.0
23.2,55,100,150,0.0,225.0,820.78,0.0001,0,0.7,0,0.021048,9.7395,0.0009119,60598,65703.0,6.4107,298.29,150.48,0.71375,1.6598,,35,,1.8786,0.18428,,,0.49849,0,,0,0,2,67,67,0,67.0,21871.0
23.4,55,100,150,0.0,225.0,816.38,0.0001,0,0.7,0,0.020161,9.7056,0.00091037,60668,65790.0,6.4117,298.24,136.69,0.72595,2.4821,,35,,1.8892,0.18415,,,0.50702,0,,0,0,2,67,67,0,67.0,20697.0
23.6,55,100,150,0.0,225.0,810.79,0.0001,0,0.7,0,0.019593,9.6496,0.00090883,60738,65876.0,6.412,298.19,122.89,0.73817,3.3082,,35,,1.8991,0.18402,,,0.51558,0,,0,0,2,67,67,0,67.0,20690.0
23.8,55,100,150,0.0,225.0,803.33,0.0001,0,0.7,0,0.019833,9.5226,0.0009073,60808,65963.0,6.4111,298.17,115.2,0.75054,4.0935,,35,,1.938,0.18358,,,0.52423,0,,0,0,2,67,67,0,67.0,20349.0
24.0,55,100,150,0.0,225.0,801.55,0.0001,0,0.7,0,0.019035,9.466,0.00090577,60879,66050.0,6.4098,298.2,125.6,0.76302,4.7962,1192.7,35,1801.4,1.9581,0.18334,0.0009119,9.0285,0.53297,0,21.937,0,0,2,67,67,0,67.0,21675.0
24.2,55,100,30,0.0,225.0,820.7,0.0001,0,0.7,0,0.0030698,12.441,0.016828,60925,66105.0,6.4505,297.86,27.305,0.7709,5.3857,,35,,0.97115,0.19368,,,0.53849,0,,0,0,2,67,67,0,67.0,20745.0
24.4,55,100,30,0.0,225.0,246.21,963.28,0,0.7,0,0.0032028,12.444,0.035386,60971,66159.0,6.4898,300.86,876.21,0.77578,5.6177,,35,,0.83855,0.19504,,,0.54191,0,,0,0,2,67,67,0,67.0,20663.0
24.6,55,100,30,0.0,225.0,1279.3,96.328,0,0.7,0,0.003221,12.389,0.052492,61017,66214.0,6.5246,300.16,678.28,0.78052,5.7081,,35,,0.84533,0.19496,,,0.54522,0,,0,0,2,67,67,0,67.0,21072.0
24.8,55,100,30,0.0,215.7,1122.6,9.6328,0,0.7,0,0.0031575,12.38,0.070387,61061,66266.0,6.5552,299.41,465.16,0.78525,5.6431,,35,,0.84403,0.19497,,,0.54853,0,,0,0,2,67,67,0,67.0,21653.0
25.0,55,100,30,0.51769,107.85,949.14,0.96328,0,0.7,0,0.0030409,12.277,0.089697,61084,66298.0,6.575,298.78,287.48,0.78989,5.4935,,35,,0.87781,0.19461,,,0.55178,0,,0,0,2,67,67,0,67.0,21240.0
25.2,55,100,30,1.0365,53.926,791.17,0.096328,0,0.8,0,0.0029996,13.052,0.10969,61097,66318.0,6.5685,298.31,154.71,0.79448,5.2604,,35,,0.89661,0.1944,,,0.55499,0,,0,0,2,67,67,0,67.0,21164.0
25.4,55,100,30,1.5583,26.963,663.47,0.0096328,0,0.8,0,0.0029516,13.004,0.1304,61104,66334.0,6.537,297.92,45.445,0.79903,4.9656,,35,,0.90939,0.19426,,,0.55818,0,,0,0,2,67,67,0,67.0,21258.0
25.6,55,100,30,0.0,12.766,199.04,677.01,0,0.8,0,0.0030013,12.955,0.15139,61107,66346.0,6.4953,300.06,650.46,0.80356,4.6544,,35,,0.92723,0.19407,,,0.56135,0,,0,0,2,67,67,0,67.0,21187.0
25.8,55,100,30,0.0,15.192,935.19,67.701,0,0.8,0,0.0029068,12.944,0.17269,61111,66358.0,6.4612,299.49,488.56,0.80807,4.3502,,35,,0.93216,0.19401,,,0.56451,0,,0,0,2,67,67,0,67.0,20785.0
26.0,55,100,30,0.0,31.199,799.43,6.7701,0,0.8,0,0.0028354,12.963,0.19491,61118,66373.0,6.4448,298.93,329.6,0.81252,4.0792,,35,,0.91889,0.19414,,,0.56763,0,,0,0,2,67,67,0,67.0,21553.0
26.2,55,100,30,0.0,53.757,666.16,0.67701,0,0.8,0,0.0027547,12.983,0.21821,61130,66393.0,6.4477,298.5,208.82,0.81692,3.8723,,35,,0.90645,0.19426,,,0.5707,0,,0,0,2,67,67,0,67.0,21660.0
26.4,55,100,30,0.0,75.15,558.26,0.067701,0,0.8,0,0.0027155,13.004,0.24207,61146,66418.0,6.4642,298.17,116.05,0.82126,3.7432,,35,,0.89285,0.19439,,,0.57375,0,,0,0,2,67,67,0,67.0,22436.0
26.6,55,100,30,0.0,89.957,467.49,0.0067701,0,0.8,0,0.0026735,13.01,0.26646,61165,66445.0,6.488,297.97,58.942,0.82556,3.6832,,35,,0.8883,0.19443,,,0.57676,0,,0,0,2,67,67,0,67.0,22548.0
26.8,55,100,30,0.0,95.233,407.08,0.00067701,0,0.8,0,0.0026281,13.011,0.29134,61185,66474.0,6.512,297.83,17.977,0.82982,3.6969,,35,,0.88397,0.19447,,,0.57974,0,,0,0,2,67,67,0,67.0,21330.0
27.0,55,100,30,0.0,90.934,122.12,434.23,0,0.8,0,0.0026829,12.967,0.31633,61205,66501.0,6.5319,299.27,427.82,0.83408,3.7656,,35,,0.89557,0.19434,,,0.58272,0,,0,0,2,67,67,0,67.0,23445.0
27.2,55,100,30,0.0,78.703,614.45,43.423,0,0.8,0,0.0026291,12.946,0.34177,61221,66526.0,6.5465,299.07,371.57,0.83832,3.8754,,35,,0.89983,0.19429,,,0.58569,0,,0,0,2,67,67,0,67.0,22896.0
27.4,55,100,30,0.0,60.632,583.05,4.3423,0,0.8,0,0.0025863,12.914,0.36781,61234,66547.0,6.5491,298.76,281.39,0.84253,4.0129,,35,,0.90817,0.19419,,,0.58864,0,,0,0,2,67,67,0,67.0,21849.0
27.6,55,100,30,0.0,41.548,515.36,0.43423,0,0.8,0,0.0025124,12.89,0.39456,61244,66565.0,6.5356,298.53,218.25,0.84667,4.1627,,35,,0.91959,0.19406,,,0.59154,0,,0,0,2,67,67,0,67.0,22473.0
27.8,55,100,30,0.0,27.901,469.52,0.043423,0,0.8,0,0.0025004,12.845,0.42163,61250,66580.0,6.5083,298.4,180.12,0.8508,4.3137,,35,,0.9305,0.19394,,,0.59443,0,,0,0,2,67,67,0,67.0,22265.0
28.0,55,100,30,0.0,25.142,444.98,0.0043423,0,0.8,0,0.0024688,12.833,0.44901,61257,66594.0,6.4818,298.28,145.33,0.85491,4.459,,35,,0.92735,0.19397,,,0.59731,0,,0,0,2,67,67,0,67.0,22892.0
28.2,55,100,37,0.0,32.929,418.82,0.00043423,0,0.8,0,0.0028797,12.604,0.4734,61266,66612.0,6.4604,298.18,115.98,0.85937,4.5921,,35,,0.99969,0.19321,,,0.60043,0,,0,0,2,67,67,0,67.0,22171.0
28.4,55,100,37,0.0,49.256,394.57,0.0001,0,0.8,0,0.0028517,12.599,0.49809,61279,66634.0,6.4546,298.08,88.891,0.864,4.6733,,35,,1.0093,0.1931,,,0.60367,0,,0,0,2,67,67,0,67.0,22952.0
28.6,55,100,37,0.0,67.882,369.08,0.0001,0,0.8,0,0.0028335,12.589,0.52306,61295,66659.0,6.4608,298.02,71.068,0.86864,4.7441,,35,,1.0153,0.19303,,,0.60692,0,,0,0,2,67,67,0,67.0,22733.0
28.8,55,100,37,0.0,84.06,351.2,0.0001,0,0.8,0,0.0028213,12.589,0.54807,61314,66687.0,6.4747,297.93,46.596,0.87326,4.8015,,35,,1.0146,0.19303,,,0.61016,0,,0,0,2,67,67,0,67.0,24015.0
29.0,55,100,37,0.0,94.667,105.36,375.05,0,0.8,0,0.0028301,12.604,0.5733,61336,66717.0,6.4923,299.21,411.01,0.87786,4.8438,,35,,1.0014,0.19316,,,0.61338,0,,0,0,2,67,67,0,67.0,23798.0
29.2,55,100,37,0.0,98.249,544.66,37.505,0,0.8,0,0.0028475,12.601,0.59825,61358,66748.0,6.5097,299.1,378.27,0.88245,4.8648,,35,,0.98818,0.19329,,,0.6166,0,,0,0,2,67,67,0,67.0,23747.0
29.4,55,100,37,0.0,94.902,540.83,3.7505,0,0.8,0,0.0028109,12.59,0.62375,61380,66778.0,6.5232,298.87,314.64,0.88702,4.8611,,35,,0.98675,0.19329,,,0.6198,0,,0,0,2,67,67,0,67.0,23698.0
29.6,55,100,37,0.0,86.135,505.79,0.37505,0,0.8,0,0.0027702,12.56,0.65003,61399,66807.0,6.5304,298.65,250.26,0.89157,4.8513,,35,,0.98905,0.19326,,,0.62298,0,,0,0,2,67,67,0,67.0,24819.0
29.8,55,100,37,0.0,74.529,462.33,0.037505,0,0.8,0,0.0027344,12.538,0.67663,61417,66833.0,6.5312,298.46,197.39,0.89609,4.8481,,35,,0.99378,0.1932,,,0.62615,0,,0,0,2,67,67,0,67.0,24109.0
30.0,55,100,37,0.0,62.594,424.36,0.0037505,0,0.8,0,0.0027044,12.502,0.70359,61432,66857.0,6.5237,298.3,151.0,0.90058,4.8405,,35,,1.0049,0.19308,,,0.6293,0,,0,0,2,67,67,0,67.0,24234.0
30.2,55,100,37,0.0,53.673,387.0,0.00037505,0,0.9,0,0.002647,13.304,0.731,61445,66879.0,6.509,298.17,114.33,0.90503,4.8304,,35,,1.0289,0.19282,,,0.63242,0,,0,0,2,67,67,0,67.0,23694.0
30.4,55,100,37,0.0,50.61,355.12,0.0001,0,0.9,0,0.0026642,13.289,0.75826,61458,66900.0,6.496,298.07,86.268,0.90947,4.8282,,35,,1.0217,0.19289,,,0.63552,0,,0,0,2,67,67,0,67.0,25154.0
30.6,55,100,37,0.0,52.745,328.59,0.0001,0,0.9,0,0.0026015,13.291,0.78636,61472,66922.0,6.4837,297.99,61.808,0.91388,4.8224,,35,,1.0142,0.19296,,,0.63861,0,,0,0,2,67,67,0,67.0,24951.0
30.8,55,100,37,0.0,59.803,302.51,0.0001,0,0.9,0,0.002522,13.319,0.81503,61486,66945.0,6.4772,297.9,37.048,0.91822,4.8336,,35,,0.9978,0.19312,,,0.64165,0,,0,0,2,67,67,0,67.0,24751.0
31.0,55,100,37,0.0,69.442,90.752,327.08,0,0.9,0,0.0025134,13.309,0.84401,61503,66970.0,6.4756,299.02,355.87,0.92253,4.8622,,35,,0.99414,0.19315,,,0.64467,0,,0,0,2,67,67,0,67.0,25219.0
31.2,55,100,37,0.0,79.698,472.33,32.708,0,0.9,0,0.0025081,13.305,0.87321,61521,66998.0,6.4812,298.86,311.68,0.92683,4.9027,,35,,0.98948,0.19319,,,0.64769,0,,0,0,2,67,67,0,67.0,24355.0
31.4,55,100,37,0.0,87.725,448.74,3.2708,0,0.9,0,0.0024959,13.298,0.90281,61541,67026.0,6.4945,298.62,244.01,0.93114,4.952,,35,,0.9853,0.19322,,,0.65071,0,,0,0,2,67,67,0,67.0,26159.0
31.6,55,100,37,0.0,90.435,400.58,0.32708,0,0.9,0,0.0025039,13.269,0.93251,61562,67056.0,6.5054,298.41,183.26,0.93545,5.0137,,35,,0.99471,0.19312,,,0.65373,0,,0,0,2,67,67,0,67.0,25131.0
31.8,55,100,37,0.0,88.792,352.54,0.032708,0,0.9,0,0.0025031,13.242,0.96248,61583,67085.0,6.5167,298.24,134.04,0.93977,5.0766,,35,,0.99846,0.19307,,,0.65675,0,,0,0,2,67,67,0,67.0,24604.0
32.0,55,100,37,0.0,82.619,310.29,0.0032708,0,0.9,0,0.0024446,13.229,0.99294,61602,67113.0,6.526,298.1,95.132,0.94407,5.142,,35,,1.0011,0.19303,,,0.65976,0,,0,0,2,67,67,0,67.0,25579.0
32.2,55,100,43,0.0,72.733,273.72,0.00032708,0,0.9,0,0.0028007,13.0,1.0207,61621,67140.0,6.5278,298.01,68.443,0.94864,5.2033,,35,,1.067,0.19234,,,0.66297,0,,0,0,2,67,67,0,67.0,26041.0
32.4,55,100,43,0.0,62.143,246.52,0.0001,0,0.9,0,0.0027515,12.993,1.0491,61637,67166.0,6.5239,297.95,50.587,0.95336,5.2178,,35,,1.065,0.19235,,,0.66628,0,,0,0,2,67,67,0,67.0,25839.0
32.6,55,100,43,0.0,53.106,73.957,252.16,0,0.9,0,0.0027633,12.945,1.0776,61652,67189.0,6.5128,298.85,307.7,0.95808,5.2263,,35,,1.0773,0.19222,,,0.66958,0,,0,0,2,67,67,0,67.0,24972.0
32.8,55,100,43,0.0,48.511,381.79,25.216,0,0.9,0,0.0027039,12.944,1.1069,61665,67212.0,6.4965,298.71,267.88,0.96277,5.229,,35,,1.0726,0.19226,,,0.67287,0,,0,0,2,67,67,0,67.0,26108.0
33.0,55,100,43,0.0,50.442,358.88,2.5216,0,0.9,0,0.0026225,12.965,1.1371,61679,67235.0,6.483,298.56,225.92,0.96737,5.2345,,35,,1.0642,0.19233,,,0.67609,0,,0,0,2,67,67,0,67.0,25916.0
33.2,55,100,43,0.0,57.762,335.98,0.25216,0,0.9,0,0.0026298,12.951,1.1673,61694,67259.0,6.479,298.41,183.99,0.97192,5.2479,,35,,1.0678,0.19229,,,0.67928,0,,0,0,2,67,67,0,67.0,26556.0
33.4,55,100,43,0.0,66.668,307.68,0.025216,0,0.9,0,0.0025619,12.968,1.198,61712,67285.0,6.4813,298.29,147.66,0.97642,5.2637,,35,,1.0629,0.19233,,,0.68244,0,,0,0,2,67,67,0,67.0,26533.0
33.6,55,100,43,0.0,74.662,280.67,0.0025216,0,0.9,0,0.0024913,13.001,1.2296,61731,67313.0,6.4895,298.19,120.51,0.98084,5.2934,,35,,1.0457,0.1925,,,0.68553,0,,0,0,2,67,67,0,67.0,26680.0
33.8,55,100,43,0.0,79.378,259.8,0.00025216,0,0.9,0,0.0024674,13.0,1.2615,61750,67341.0,6.4986,298.13,103.6,0.98521,5.3298,,35,,1.0374,0.19258,,,0.6886,0,,0,0,2,67,67,0,67.0,27663.0
34.0,55,100,43,0.0,80.442,247.46,0.0001,0,0.9,0,0.0024584,12.98,1.2938,61771,67370.0,6.5057,298.07,84.441,0.98957,5.3723,,35,,1.0425,0.19252,,,0.69165,0,,0,0,2,67,67,0,67.0,26980.0
34.2,55,100,43,0.0,78.687,229.94,0.0001,0,0.9,0,0.0024353,12.97,1.3264,61790,67399.0,6.5118,298.0,65.194,0.99391,5.4117,,35,,1.0347,0.19259,,,0.6947,0,,0,0,2,67,67,0,67.0,27466.0
34.4,55,100,43,0.0,74.492,209.89,0.0001,0,0.9,0,0.0023966,12.964,1.3594,61809,67427.0,6.5132,297.97,55.693,0.99824,5.4512,,35,,1.0297,0.19263,,,0.69773,0,,0,0,2,67,67,0,67.0,28287.0
34.6,55,100,43,0.0,69.749,199.03,0.0001,0,0.9,0,0.0023724,12.949,1.3926,61827,67454.0,6.515,297.95,50.452,1.0025,5.4843,,35,,1.0254,0.19267,,,0.70074,0,,0,0,2,67,67,0,67.0,27443.0
34.8,55,100,43,0.0,64.25,59.71,206.33,0,0.9,0,0.0023662,12.935,1.4261,61844,67479.0,6.5102,298.7,266.2,1.0068,5.5172,,35,,1.0211,0.1927,,,0.70374,0,,0,0,2,67,67,0,67.0,28600.0
35.0,55,100,43,0.0,60.726,316.46,20.633,0,0.9,0,0.0023696,12.904,1.4595,61860,67504.0,6.5026,298.64,250.42,1.0111,5.5501,,35,,1.0284,0.19262,,,0.70674,0,,0,0,2,67,67,0,67.0,27423.0
35.2,55,100,43,0.0,60.231,318.15,2.0633,0,0.9,0,0.0023409,12.885,1.4933,61876,67529.0,6.494,298.52,215.76,1.0154,5.5685,,35,,1.0339,0.19255,,,0.70973,0,,0,0,2,67,67,0,67.0,28248.0
35.4,55,100,43,0.0,63.144,301.22,0.20633,0,0.9,0,0.0023247,12.878,1.5272,61893,67554.0,6.4859,298.42,184.5,1.0196,5.5939,,35,,1.0298,0.19259,,,0.7127,0,,0,0,2,67,67,0,67.0,28740.0
35.6,55,100,43,0.0,69.307,284.33,0.020633,0,0.9,0,0.0022566,12.896,1.5616,61911,67581.0,6.4815,298.32,157.4,1.0238,5.6204,,35,,1.021,0.19267,,,0.71565,0,,0,0,2,67,67,0,67.0,28234.0
35.8,55,100,43,0.0,77.228,268.3,0.0020633,0,0.9,0,0.0022617,12.884,1.5958,61930,67609.0,6.4821,298.25,136.9,1.028,5.6494,,35,,1.0171,0.1927,,,0.7186,0,,0,0,2,67,67,0,67.0,27395.0
36.0,55,100,43,0.0,84.9,256.53,0.00020633,0,0.9,0,0.002249,12.885,1.6303,61951,67639.0,6.4846,298.2,121.86,1.0322,5.6675,1199.3,35,1867.4,1.0077,0.19279,1.4933,12.697,0.72155,0,35.527,0,0,2,67,67,0,67.0,29556.0
36.2,55,100,47,0.0,91.574,248.47,0.0001,0,0.9,0,0.0024071,12.777,1.6641,61974,67671.0,6.4908,298.16,112.27,1.0366,5.6933,,35,,1.0323,0.19253,,,0.7246,0,,0,0,2,67,67,0,67.0,29215.0
36.4,55,100,47,0.0,95.75,244.83,0.0001,0,0.9,0,0.0023442,12.805,1.6986,61998,67704.0,6.5042,298.14,105.53,1.0409,5.7168,,35,,1.0219,0.19263,,,0.72766,0,,0,0,2,67,67,0,67.0,29043.0
36.6,55,100,47,0.0,94.571,243.21,0.0001,0,0.9,0,0.0023552,12.776,1.7331,62022,67737.0,6.5114,298.13,101.65,1.0453,5.7483,,35,,1.0275,0.19256,,,0.73072,0,,0,0,2,67,67,0,67.0,29372.0
36.8,55,100,47,0.0,90.545,244.07,0.0001,0,0.9,0,0.0023442,12.76,1.7677,62045,67769.0,6.5173,298.12,99.575,1.0496,5.781,,35,,1.0328,0.1925,,,0.73376,0,,0,0,2,67,67,0,67.0,28867.0
37.0,55,100,47,0.0,84.168,246.5,0.0001,0,0.9,0,0.0023085,12.754,1.8024,62067,67799.0,6.5208,298.11,97.234,1.0539,5.8038,,35,,1.0303,0.19252,,,0.73677,0,,0,0,2,67,67,0,67.0,29197.0
37.2,55,100,47,0.0,76.387,248.29,0.0001,0,0.9,0,0.0023131,12.713,1.8375,62087,67828.0,6.5167,298.1,93.474,1.0582,5.8185,,35,,1.0394,0.19241,,,0.73977,0,,0,0,2,67,67,0,67.0,29528.0
37.4,55,100,47,0.0,70.265,248.1,0.0001,0,0.9,0,0.0023176,12.676,1.8729,62106,67856.0,6.5107,298.08,87.704,1.0625,5.8395,,35,,1.0445,0.19235,,,0.74279,0,,0,0,2,67,67,0,67.0,28861.0
37.6,55,100,47,0.0,66.522,245.07,0.0001,0,0.9,0,0.002319,12.649,1.9085,62124,67884.0,6.5058,298.05,78.754,1.0668,5.8628,,35,,1.0492,0.1923,,,0.7458,0,,0,0,2,67,67,0,67.0,30028.0
37.8,55,100,47,0.0,64.717,237.55,0.0001,0,0.9,0,0.0022926,12.651,1.9443,62142,67910.0,6.5012,298.02,69.938,1.0711,5.8849,,35,,1.0397,0.19239,,,0.74881,0,,0,0,2,67,67,0,67.0,29696.0
38.0,55,100,47,0.0,64.75,229.12,0.0001,0,0.9,0,0.0022731,12.633,1.9803,62160,67937.0,6.4981,298.0,63.808,1.0754,5.9043,,35,,1.0427,0.19235,,,0.75179,0,,0,0,2,67,67,0,67.0,30699.0
38.2,55,100,47,0.0,66.042,222.75,0.0001,0,0.9,0,0.0022955,12.599,2.0167,62178,67964.0,6.4957,297.98,58.069,1.0796,5.9239,,35,,1.0514,0.19225,,,0.75479,0,,0,0,2,67,67,0,67.0,31036.0
38.4,55,100,47,0.0,68.29,215.99,0.0001,0,0.9,0,0.0022592,12.602,2.0533,62196,67992.0,6.4949,297.95,51.247,1.0839,5.947,,35,,1.0498,0.19226,,,0.75776,0,,0,0,2,67,67,0,67.0,30042.0
38.6,55,100,47,0.0,70.829,207.18,0.0001,0,0.9,0,0.0022079,12.61,2.0903,62216,68020.0,6.4963,297.91,37.502,1.0881,5.98,,35,,1.0453,0.19229,,,0.7607,0,,0,0,2,67,67,0,67.0,31216.0
38.8,55,100,47,0.0,72.82,62.154,234.16,0,0.9,0,0.0022469,12.559,2.1276,62235,68048.0,6.4985,298.73,276.02,1.0922,6.0106,,35,,1.0619,0.19212,,,0.76364,0,,0,0,2,67,67,0,67.0,31058.0
39.0,55,100,47,0.0,73.945,342.57,23.416,0,0.9,0,0.0021913,12.573,2.1651,62255,68077.0,6.5039,298.61,242.88,1.0964,6.0428,,35,,1.0549,0.19218,,,0.76656,0,,0,0,2,67,67,0,67.0,30234.0
39.2,55,100,47,0.0,72.887,324.35,2.3416,0,0.9,0,0.0022183,12.522,2.2026,62274,68105.0,6.5072,298.48,202.88,1.1006,6.0746,,35,,1.0695,0.19202,,,0.76949,0,,0,0,2,67,67,0,67.0,30411.0
39.4,55,100,47,0.0,70.519,300.73,0.23416,0,0.9,0,0.0021843,12.521,2.2402,62293,68133.0,6.5117,298.36,170.23,1.1048,6.1108,,35,,1.0648,0.19206,,,0.77241,0,,0,0,2,67,67,0,67.0,31754.0
39.6,55,100,47,0.0,66.344,280.88,0.023416,0,0.9,0,0.0021366,12.524,2.2783,62311,68160.0,6.5108,298.28,145.51,1.1089,6.1397,,35,,1.058,0.19212,,,0.7753,0,,0,0,2,67,67,0,67.0,32600.0
39.8,55,100,47,0.0,62.571,266.05,0.0023416,0,0.9,0,0.0021345,12.477,2.3165,62328,68186.0,6.508,298.21,126.39,1.113,6.1735,,35,,1.0736,0.19195,,,0.77818,0,,0,0,2,67,67,0,67.0,31613.0
40.0,55,100,47,0.0,59.906,254.46,0.00023416,0,0.9,0,0.0021287,12.46,2.355,62345,68212.0,6.5023,298.16,110.73,1.1171,6.2017,,35,,1.0713,0.19197,,,0.78106,0,,0,0,2,67,67,0,67.0,32628.0
40.2,60,100,51,0.0,59.534,244.4,0.0001,0,1.1,0,0.0022491,14.163,2.3934,62363,68239.0,6.495,298.13,100.66,1.0355,6.2329,,35,,1.0776,0.19299,,,0.78964,0,,0,0,2,67,67,0,67.0,32142.0
40.4,60,100,51,0.0,62.046,238.84,0.0001,0,1.1,0,0.0022392,14.151,2.4316,62381,68266.0,6.4922,298.08,88.218,1.035,6.2747,,35,,1.0567,0.19319,,,0.78928,0,,0,0,2,67,67,0,67.0,31822.0
40.6,60,100,51,0.0,65.67,229.05,0.0001,0,1.1,0,0.0022647,14.107,2.4698,62400,68294.0,6.49,298.04,76.837,1.0387,6.3051,,35,,1.0667,0.19309,,,0.79212,0,,0,0,2,67,67,0,67.0,33002.0
40.8,60,100,51,0.0,70.193,218.98,0.0001,0,1.1,0,0.0022274,14.107,2.5083,62420,68323.0,6.4892,298.01,65.863,1.0427,6.3251,,35,,1.0682,0.19307,,,0.79515,0,,0,0,2,67,67,0,67.0,32350.0
41.0,60,100,51,0.0,75.025,207.9,0.0001,0,1.1,0,0.0022514,14.067,2.5472,62441,68353.0,6.4887,297.98,58.594,1.0467,6.3471,,35,,1.0804,0.19294,,,0.7982,0,,0,0,2,67,67,0,67.0,33700.0
41.2,60,100,51,0.0,80.047,199.79,0.0001,0,1.1,0,0.0022009,14.085,2.5867,62462,68384.0,6.4943,297.94,47.436,1.0506,6.3827,,35,,1.0752,0.19298,,,0.80123,0,,0,0,2,67,67,0,67.0,32720.0
41.4,60,100,51,0.0,82.817,59.936,216.55,0,1.1,0,0.0022107,14.084,2.626,62485,68416.0,6.4991,298.7,269.42,1.0546,6.4239,,35,,1.0667,0.19306,,,0.80424,0,,0,0,2,67,67,0,67.0,33905.0
41.6,60,100,51,0.0,83.706,320.66,21.655,0,1.1,0,0.0021827,14.082,2.6661,62507,68447.0,6.5027,298.56,226.55,1.0585,6.4567,,35,,1.0645,0.19307,,,0.80722,0,,0,0,2,67,67,0,67.0,33427.0
41.8,60,100,51,0.0,83.162,290.64,2.1655,0,1.1,0,0.002204,14.049,2.7062,62529,68479.0,6.5049,298.39,177.13,1.0624,6.503,,35,,1.0643,0.19307,,,0.81022,0,,0,0,2,67,67,0,67.0,33784.0
42.0,60,100,51,0.0,81.719,254.21,0.21655,0,1.1,0,0.0021601,14.052,2.7469,62551,68510.0,6.5072,298.26,139.16,1.0663,6.545,,35,,1.0679,0.19302,,,0.81318,0,,0,0,2,67,67,0,67.0,34809.0
42.2,60,100,51,0.0,79.351,225.14,0.021655,0,1.1,0,0.0021188,14.053,2.788,62573,68541.0,6.5087,298.15,108.64,1.0701,6.5885,,35,,1.0701,0.193,,,0.8161,0,,0,0,2,67,67,0,67.0,33336.0
42.4,60,100,51,0.0,76.384,199.72,0.0021655,0,1.1,0,0.0021065,14.039,2.8293,62594,68571.0,6.5101,298.08,85.97,1.0739,6.6273,,35,,1.0717,0.19297,,,0.81899,0,,0,0,2,67,67,0,67.0,34364.0
42.6,60,100,51,0.0,72.846,179.48,0.00021655,0,1.1,0,0.0020929,14.01,2.8705,62614,68601.0,6.5103,298.02,69.898,1.0776,6.6662,,35,,1.0808,0.19288,,,0.82186,0,,0,0,2,67,67,0,67.0,34726.0
