time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
57.2,60,100,72,0.0,62.399,135.89,0.0001,500,1.1,0,0.0018451,13.225,6.3546,66155,73365.0,6.5036,297.95,331.55,1.397,7.8306,,34,,1.1885,0.19124,,,1.0664,0,,0,0,2,80,80,0,80.0,51830.0
57.4,60,100,72,0.0,61.48,40.766,146.13,500,1.1,0,0.0018491,13.239,6.3955,66277,73498.0,6.5051,298.38,465.1,1.401,7.8993,,34,,1.187,0.19124,,,1.0695,0,,0,0,2,80,80,0,80.0,52364.0
57.6,60,100,72,0.0,59.964,187.14,14.613,500,1.1,0,0.001872,13.215,6.4365,66399,73630.0,6.5057,298.33,452.09,1.4051,7.9705,,34,,1.2005,0.19111,,,1.0726,0,,0,0,2,80,80,0,80.0,52565.0
57.8,60,100,72,0.0,58.196,183.6,1.4613,500,1.1,0,0.0018732,13.208,6.4775,66520,73762.0,6.5043,298.26,427.83,1.4091,8.0331,,34,,1.212,0.19099,,,1.0757,0,,0,0,2,80,80,0,80.0,52599.0
58.0,60,100,72,0.0,57.009,169.62,0.14613,500,1.1,0,0.0018705,13.212,6.5183,66641,73894.0,6.5018,298.18,403.84,1.4132,8.0872,,34,,1.2228,0.19088,,,1.0789,0,,0,0,2,80,80,0,80.0,51966.0
58.2,60,100,72,0.0,56.83,153.35,0.014613,500,1.1,0,0.0018925,13.185,6.559,66763,74025.0,6.4987,298.11,381.9,1.4173,8.1268,,34,,1.243,0.19068,,,1.082,0,,0,0,2,80,80,0,80.0,52665.0
58.4,60,100,72,0.0,57.873,136.51,0.0014613,500,1.1,0,0.0018893,13.201,6.5994,66884,74157.0,6.4966,298.05,362.74,1.4215,8.1551,,34,,1.2474,0.19063,,,1.0852,0,,0,0,2,80,80,0,80.0,52697.0
58.6,60,100,72,0.0,59.761,120.09,0.00014613,500,1.1,0,0.0018691,13.225,6.6399,67006,74290.0,6.4944,297.99,344.88,1.4256,8.165,,34,,1.2545,0.19056,,,1.0883,0,,0,0,2,80,80,0,80.0,53229.0
58.8,60,100,72,0.0,62.502,102.77,0.0001,500,1.1,0,0.0018507,13.262,6.6804,67129,74423.0,6.4948,297.95,330.49,1.4297,8.1648,,34,,1.2505,0.19059,,,1.0915,0,,0,0,2,80,80,0,80.0,52427.0
59.0,60,100,72,0.0,65.108,30.831,113.11,500,1.1,0,0.0018446,13.289,6.7208,67251,74556.0,6.4966,298.27,434.24,1.4338,8.1593,,34,,1.2436,0.19065,,,1.0946,0,,0,0,2,80,80,0,80.0,53292.0
59.2,60,100,72,0.0,66.987,142.44,11.311,500,1.1,0,0.0018402,13.3,6.761,67375,74690.0,6.4988,298.23,420.22,1.4379,8.1411,,34,,1.2476,0.1906,,,1.0978,0,,0,0,2,80,80,0,80.0,53156.0
59.4,60,100,72,0.0,67.995,134.98,1.1311,500,1.1,0,0.0018538,13.312,6.801,67498,74824.0,6.5014,298.16,398.93,1.442,8.1333,,34,,1.2438,0.19063,,,1.1009,0,,0,0,2,80,80,0,80.0,53352.0
59.6,60,100,72,0.0,67.963,120.77,0.11311,500,1.1,0,0.0018631,13.299,6.8409,67621,74958.0,6.5029,298.11,381.15,1.4461,8.1226,,34,,1.2557,0.19051,,,1.1041,0,,0,0,2,80,80,0,80.0,54547.0
59.8,60,100,72,0.0,67.328,108.06,0.011311,500,1.1,0,0.0018457,13.321,6.8808,67745,75092.0,6.5044,298.05,364.61,1.4503,8.1094,,34,,1.2555,0.1905,,,1.1073,0,,0,0,2,80,80,0,80.0,54077.0
60.0,60,100,72,0.0,66.105,94.572,0.0011311,500,1.1,0,0.0017939,13.387,6.9205,67868,75226.0,6.5043,298.01,350.06,1.4544,8.0978,1199.9,34,1906.2,1.2413,0.19063,6.761,18.196,1.1104,0,41.813,0,0,2,80,80,0,80.0,54104.0
60.2,60,100,76,0.0,64.909,81.274,0.00011311,500,1.1,0,0.0018078,13.421,6.9602,67991,75360.0,6.5031,297.97,337.5,1.4585,8.0774,,33,,1.229,0.19074,,,1.1136,0,,0,0,2,80,80,0,80.0,55132.0
60.4,60,100,76,0.0,64.212,68.396,0.0001,500,1.1,0,0.0018234,13.414,6.9999,68115,75494.0,6.5017,297.94,327.78,1.4626,8.068,,33,,1.2339,0.19068,,,1.1167,0,,0,0,2,80,80,0,80.0,53994.0
60.6,60,100,76,0.0,64.04,20.519,79.761,500,1.1,0,0.0018047,13.433,7.0396,68238,75628.0,6.5012,298.17,402.31,1.4667,8.0599,,33,,1.2462,0.19056,,,1.1199,0,,0,0,2,80,80,0,80.0,53855.0
60.8,60,100,76,0.0,64.079,98.655,7.9761,500,1.1,0,0.0017913,13.457,7.0791,68362,75762.0,6.5013,298.14,392.0,1.4708,8.0476,,33,,1.2463,0.19055,,,1.123,0,,0,0,2,80,80,0,80.0,55382.0
61.0,60,100,76,0.0,64.097,92.289,0.79761,500,1.1,0,0.0017929,13.48,7.1185,68485,75896.0,6.5024,298.09,375.81,1.4749,8.0357,,33,,1.241,0.19059,,,1.1262,0,,0,0,2,80,80,0,80.0,56075.0
61.2,60,100,76,0.0,63.673,80.426,0.079761,500,1.1,0,0.0017608,13.544,7.1579,68608,76029.0,6.5031,298.04,360.81,1.479,8.0296,,33,,1.2197,0.19079,,,1.1293,0,,0,0,2,80,80,0,80.0,54769.0
61.4,60,100,76,0.0,62.957,68.111,0.0079761,500,1.1,0,0.001733,13.586,7.1973,68731,76163.0,6.5026,298.01,348.57,1.483,8.0109,,33,,1.2133,0.19084,,,1.1324,0,,0,0,2,80,80,0,80.0,55628.0
61.6,60,100,76,0.0,62.447,57.013,0.00079761,500,1.1,0,0.0017334,13.599,7.2364,68855,76296.0,6.5011,297.98,340.22,1.487,8.0003,,33,,1.215,0.19081,,,1.1354,0,,0,0,2,80,80,0,80.0,56153.0
61.8,60,100,76,0.0,62.537,48.583,0.0001,500,1.1,0,0.0016937,13.66,7.2753,68978,76430.0,6.5014,297.96,333.14,1.4909,7.9947,,33,,1.2034,0.19092,,,1.1385,0,,0,0,2,80,80,0,80.0,57011.0
62.0,60,100,76,0.0,62.477,40.48,0.0001,500,1.1,0,0.0017083,13.652,7.3143,69101,76563.0,6.5014,297.94,328.22,1.4949,7.9976,,33,,1.2126,0.19082,,,1.1415,0,,0,0,2,80,80,0,80.0,57035.0
62.2,60,100,76,0.0,62.418,12.144,51.086,500,1.1,0,0.0016945,13.665,7.3532,69224,76697.0,6.5015,298.09,375.55,1.4988,8.0112,,33,,1.2248,0.1907,,,1.1445,0,,0,0,2,80,80,0,80.0,57226.0
62.4,60,100,76,0.0,62.349,60.264,5.1086,500,1.1,0,0.0016768,13.696,7.3918,69347,76830.0,6.5003,298.06,367.46,1.5027,8.0244,,33,,1.228,0.19066,,,1.1475,0,,0,0,2,80,80,0,80.0,56582.0
62.6,60,100,76,0.0,62.772,53.908,0.51086,500,1.1,0,0.00166,13.734,7.4304,69470,76964.0,6.4997,298.03,355.93,1.5066,8.0299,,33,,1.2232,0.1907,,,1.1505,0,,0,0,2,80,80,0,80.0,57104.0
62.8,60,100,76,0.0,63.407,44.272,0.051086,500,1.1,0,0.00168,13.717,7.469,69593,77097.0,6.4984,298.0,346.81,1.5105,8.0362,,33,,1.2352,0.19058,,,1.1535,0,,0,0,2,80,80,0,80.0,57127.0
63.0,60,100,76,0.0,64.581,35.964,0.0051086,500,1.1,0,0.001678,13.736,7.5076,69716,77231.0,6.497,297.98,339.72,1.5144,8.0532,,33,,1.2396,0.19053,,,1.1565,0,,0,0,2,80,80,0,80.0,57150.0
63.2,60,100,76,0.0,66.299,28.711,0.00051086,500,1.1,0,0.0016705,13.746,7.5461,69840,77365.0,6.497,297.96,334.56,1.5183,8.0633,,33,,1.2472,0.19045,,,1.1595,0,,0,0,2,80,80,0,80.0,56838.0
63.4,60,100,76,0.0,68.025,22.63,0.0001,500,1.1,0,0.0016885,13.749,7.5846,69964,77500.0,6.4964,297.95,331.44,1.5223,8.0782,,33,,1.2546,0.19037,,,1.1625,0,,0,0,2,80,80,0,80.0,57861.0
63.6,60,100,76,0.0,69.968,18.08,0.0001,500,1.1,0,0.0017051,13.762,7.6228,70088,77635.0,6.4965,297.95,329.96,1.5262,8.1046,,33,,1.2534,0.19038,,,1.1655,0,,0,0,2,80,80,0,80.0,57548.0
63.8,60,100,76,0.0,71.882,5.424,27.358,500,1.1,0,0.0017199,13.769,7.6611,70213,77770.0,6.4974,298.03,357.09,1.5302,8.1315,,33,,1.2579,0.19032,,,1.1686,0,,0,0,2,80,80,0,80.0,58069.0
64.0,60,100,76,0.0,73.455,31.871,2.7358,500,1.1,0,0.0017032,13.804,7.6992,70338,77906.0,6.4983,298.02,354.24,1.5342,8.1684,,33,,1.255,0.19034,,,1.1717,0,,0,0,2,80,80,0,80.0,58256.0
64.2,60,100,80,0.0,74.639,29.427,0.27358,500,1.1,0,0.0017446,13.778,7.7374,70464,78043.0,6.4998,298.01,350.95,1.5383,8.2041,,32,,1.2776,0.19012,,,1.1748,0,,0,0,2,80,80,0,80.0,58943.0
64.4,60,100,80,0.0,75.221,26.896,0.027358,500,1.1,0,0.0017379,13.805,7.7756,70591,78180.0,6.5007,298.01,348.64,1.5423,8.26,,32,,1.2809,0.19008,,,1.1779,0,,0,0,2,80,80,0,80.0,58464.0
64.6,60,100,80,0.0,75.482,25.033,0.0027358,500,1.1,0,0.0017197,13.847,7.8134,70717,78317.0,6.5019,298.0,346.25,1.5463,8.3102,,32,,1.2762,0.19012,,,1.1809,0,,0,0,2,80,80,0,80.0,58649.0
64.8,60,100,80,0.0,75.246,22.801,0.00027358,500,1.1,0,0.0017191,13.863,7.8517,70843,78454.0,6.5046,297.99,344.5,1.5503,8.3472,,32,,1.2762,0.19011,,,1.184,0,,0,0,2,80,80,0,80.0,58170.0
65.0,60,100,80,0.0,73.939,20.97,0.0001,500,1.1,0,0.0016747,13.91,7.8897,70969,78590.0,6.5072,297.99,341.96,1.5543,8.3921,,32,,1.2737,0.19013,,,1.187,0,,0,0,2,80,80,0,80.0,59190.0
65.2,60,100,80,0.0,71.582,18.114,0.0001,500,1.1,0,0.0016723,13.92,7.9281,71095,78726.0,6.5087,297.98,339.66,1.5582,8.4266,,32,,1.2793,0.19007,,,1.1901,0,,0,0,2,80,80,0,80.0,59878.0
65.4,60,100,80,0.0,68.611,15.237,0.0001,500,1.1,0,0.0016357,13.967,7.9664,71220,78862.0,6.5088,297.97,336.92,1.5621,8.4545,,32,,1.2757,0.19009,,,1.193,0,,0,0,2,80,80,0,80.0,59399.0
65.6,60,100,80,0.0,65.621,11.653,0.0001,500,1.1,0,0.0016378,13.982,8.0046,71344,78996.0,6.5073,297.97,335.32,1.5659,8.4621,,32,,1.2747,0.1901,,,1.196,0,,0,0,2,80,80,0,80.0,59420.0
65.8,60,100,80,0.0,63.24,8.9468,0.0001,500,1.1,0,0.0016531,13.978,8.0428,71468,79131.0,6.5049,297.96,334.71,1.5698,8.4564,,32,,1.2844,0.19,,,1.1989,0,,0,0,2,80,80,0,80.0,60107.0
66.0,60,100,80,0.0,61.803,7.0625,0.0001,500,1.1,0,0.0016312,14.011,8.0809,71592,79265.0,6.5019,297.96,333.99,1.5736,8.4366,,32,,1.2859,0.18998,,,1.2019,0,,0,0,2,80,80,0,80.0,58961.0
66.2,60,100,80,0.0,61.552,4.9673,0.0001,500,1.1,0,0.0016382,14.013,8.1191,71715,79399.0,6.4989,297.96,334.13,1.5775,8.4029,,32,,1.291,0.18992,,,1.2048,0,,0,0,2,80,80,0,80.0,59648.0
66.4,60,100,80,0.0,62.527,3.6839,0.0001,500,1.1,0,0.0016306,14.043,8.157,71839,79533.0,6.4979,297.96,334.01,1.5813,8.3784,,32,,1.2938,0.18989,,,1.2078,0,,0,0,2,80,80,0,80.0,60167.0
66.6,60,100,80,0.0,63.864,2.126,0.0001,500,1.1,0,0.0016074,14.09,8.1945,71963,79667.0,6.5,297.96,333.39,1.5851,8.3494,,32,,1.2881,0.18993,,,1.2107,0,,0,0,2,80,80,0,80.0,61184.0
66.8,60,100,80,0.0,64.366,0.051502,0.0001,500,1.1,0,0.0016097,14.101,8.2322,72087,79802.0,6.5027,297.96,333.12,1.5889,8.3127,,32,,1.2967,0.18984,,,1.2136,0,,0,0,2,80,80,0,80.0,60702.0
67.0,60,100,80,0.0,63.821,0.0001,0.0001,500,1.1,0,0.0015704,14.176,8.2693,72211,79936.0,6.5057,297.95,331.53,1.5926,8.2848,,32,,1.2794,0.19,,,1.2165,0,,0,0,2,80,80,0,80.0,60385.0
67.2,60,100,80,0.0,62.045,0.0001,0.0001,500,1.1,0,0.0015433,14.217,8.3065,72334,80070.0,6.5066,297.95,329.47,1.5963,8.2463,,32,,1.2696,0.19009,,,1.2193,0,,0,0,2,80,80,0,80.0,61567.0
67.4,60,100,80,0.0,59.914,0.0001,11.03,500,1.1,0,0.0015607,14.218,8.3436,72457,80203.0,6.5051,297.97,338.02,1.5999,8.2058,,32,,1.2723,0.19005,,,1.2221,0,,0,0,2,80,80,0,80.0,61582.0
67.6,60,100,80,0.0,58.382,6.7387,1.103,500,1.1,0,0.0015651,14.218,8.3808,72580,80336.0,6.5036,297.97,336.17,1.6036,8.1651,,32,,1.2826,0.18995,,,1.2249,0,,0,0,2,80,80,0,80.0,61764.0
67.8,60,100,80,0.0,57.47,3.6754,0.1103,500,1.1,0,0.0015459,14.256,8.4176,72702,80469.0,6.5026,297.96,333.1,1.6073,8.1298,,32,,1.2879,0.18989,,,1.2277,0,,0,0,2,80,80,0,80.0,61445.0
68.0,60,100,80,0.0,56.944,0.0001,0.01103,500,1.1,0,0.0015177,14.303,8.454,72825,80602.0,6.5006,297.95,330.21,1.6109,8.1009,,32,,1.2794,0.18997,,,1.2305,0,,0,0,2,80,80,0,80.0,62790.0
68.2,60,100,84,0.0,57.245,0.0001,0.001103,500,1.1,0,0.001529,14.352,8.4906,72948,80735.0,6.4976,297.94,327.16,1.6145,8.0594,,31,,1.2621,0.19012,,,1.2332,0,,0,0,2,80,80,0,80.0,62469.0
68.4,60,100,84,0.0,58.717,0.0001,12.253,500,1.1,0,0.0015522,14.349,8.5273,73071,80869.0,6.4949,297.97,335.99,1.6181,8.0396,,31,,1.2659,0.19008,,,1.236,0,,0,0,2,80,80,0,80.0,62149.0
68.6,60,100,84,0.0,61.259,6.7275,1.2253,500,1.1,0,0.0015435,14.4,8.5638,73196,81003.0,6.4953,297.96,332.27,1.6217,8.036,,31,,1.2557,0.19017,,,1.2388,0,,0,0,2,80,80,0,80.0,61995.0
68.8,60,100,84,0.0,63.662,1.5801,0.12253,500,1.1,0,0.0014632,14.514,8.5994,73320,81138.0,6.4956,297.94,326.02,1.6252,8.0373,,31,,1.2314,0.19039,,,1.2415,0,,0,0,2,80,80,0,80.0,62836.0
69.0,60,100,84,0.0,65.929,0.47403,16.663,500,1.1,0,0.0014539,14.55,8.6347,73445,81273.0,6.4979,297.96,334.95,1.6287,8.015,,31,,1.2216,0.19048,,,1.2441,0,,0,0,2,80,80,0,80.0,63176.0
69.2,60,100,84,0.0,67.301,7.1941,1.6663,500,1.1,0,0.0013951,14.642,8.6693,73570,81408.0,6.5024,297.94,326.35,1.632,7.9863,,31,,1.1994,0.19068,,,1.2467,0,,0,0,2,80,80,0,80.0,63179.0
69.4,60,100,84,0.0,66.852,2.1582,33.244,500,1.1,0,0.0013874,14.663,8.7038,73695,81543.0,6.5057,298.0,347.79,1.6354,7.9356,,31,,1.1998,0.19067,,,1.2493,0,,0,0,2,80,80,0,80.0,62682.0
69.6,60,100,84,0.0,65.09,21.383,3.3244,500,1.1,0,0.0013813,14.691,8.7383,73820,81677.0,6.5055,297.97,337.21,1.6387,7.8837,,31,,1.1879,0.19078,,,1.2518,0,,0,0,2,80,80,0,80.0,63351.0
69.8,60,100,84,0.0,63.403,10.453,0.33244,500,1.1,0,0.0013539,14.721,8.7726,73944,81811.0,6.5047,297.94,326.27,1.642,7.8327,,31,,1.1881,0.19077,,,1.2543,0,,0,0,2,80,80,0,80.0,63519.0
70.0,60,100,84,0.0,62.057,3.1358,24.422,500,1.1,0,0.0013461,14.737,8.8068,74068,81945.0,6.5023,297.98,339.1,1.6452,7.7822,,31,,1.1951,0.1907,,,1.2568,0,,0,0,2,80,80,0,80.0,63186.0
70.2,60,100,84,0.0,61.647,13.775,2.4422,500,1.1,0,0.0013284,14.794,8.8406,74192,82079.0,6.5018,297.95,329.17,1.6485,7.7311,,31,,1.1754,0.19087,,,1.2593,0,,0,0,2,80,80,0,80.0,64519.0
70.4,60,100,84,0.0,61.426,4.1326,41.982,500,1.1,0,0.001327,14.808,8.8743,74316,82213.0,6.501,298.03,357.42,1.6517,7.6817,,31,,1.178,0.19084,,,1.2618,0,,0,0,2,80,80,0,80.0,64184.0
70.6,60,100,84,0.0,61.553,30.211,4.1982,500,1.1,0,0.0013326,14.809,8.9083,74440,82346.0,6.501,298.0,346.37,1.6549,7.6338,,31,,1.1874,0.19075,,,1.2643,0,,0,0,2,80,80,0,80.0,63684.0
70.8,60,100,84,0.0,61.667,19.792,0.41982,500,1.1,0,0.0013641,14.771,8.9427,74564,82480.0,6.5003,297.97,335.35,1.6583,7.6124,,31,,1.2119,0.19051,,,1.2668,0,,0,0,2,80,80,0,80.0,64353.0
71.0,60,100,84,0.0,62.089,9.0801,0.041982,500,1.1,0,0.0013769,14.791,8.9772,74688,82614.0,6.5001,297.94,326.41,1.6616,7.6201,,31,,1.2114,0.19051,,,1.2694,0,,0,0,2,80,80,0,80.0,63856.0
71.2,60,100,84,0.0,62.587,2.724,20.874,500,1.1,0,0.0013848,14.809,9.0117,74812,82748.0,6.4973,297.97,337.91,1.665,7.6526,,31,,1.2095,0.19052,,,1.272,0,,0,0,2,80,80,0,80.0,63858.0
71.4,60,100,84,0.0,64.204,11.926,2.0874,500,1.1,0,0.0013865,14.809,9.046,74936,82883.0,6.4941,297.95,330.25,1.6684,7.7,,31,,1.2259,0.19036,,,1.2746,0,,0,0,2,80,80,0,80.0,64026.0
71.6,60,100,84,0.0,67.071,3.1641,0.20874,500,1.1,0,0.001393,14.835,9.0802,75061,83018.0,6.4952,297.93,322.51,1.6718,7.7518,,31,,1.2268,0.19034,,,1.2772,0,,0,0,2,80,80,0,80.0,64361.0
71.8,60,100,84,0.0,69.499,0.94924,18.509,500,1.1,0,0.0013581,14.912,9.1136,75187,83153.0,6.4987,297.95,330.7,1.6752,7.8111,,31,,1.2073,0.19052,,,1.2798,0,,0,0,2,80,80,0,80.0,64691.0
72.0,60,100,84,0.0,70.544,6.4251,1.8509,500,1.1,0,0.0013581,14.936,9.1465,75312,83289.0,6.502,297.93,322.34,1.6785,7.8445,1199.8,31,1799.2,1.202,0.19057,9.0117,19.058,1.2824,0,26.57,0,0,2,80,80,0,80.0,66019.0
72.2,60,100,90,0.0,70.245,1.9275,33.559,500,1.1,0,0.0014813,14.835,9.1806,75439,83426.0,6.5016,298.0,347.52,1.682,7.8676,,30,,1.2463,0.19014,,,1.2851,0,,0,0,2,80,80,0,80.0,64519.0
72.4,60,100,90,0.0,70.151,23.858,3.3559,500,1.1,0,0.0014692,14.865,9.2143,75566,83563.0,6.5015,297.98,339.68,1.6856,7.9357,,30,,1.2524,0.19008,,,1.2879,0,,0,0,2,80,80,0,80.0,65685.0
72.6,60,100,90,0.0,70.075,15.708,0.33559,500,1.1,0,0.0014745,14.88,9.2476,75693,83700.0,6.5017,297.95,330.61,1.6892,7.9971,,30,,1.2606,0.18999,,,1.2906,0,,0,0,2,80,80,0,80.0,66181.0
72.8,60,100,90,0.0,69.899,6.2573,0.033559,500,1.1,0,0.0014692,14.904,9.2808,75819,83837.0,6.5016,297.93,323.17,1.6928,8.0407,,30,,1.265,0.18994,,,1.2934,0,,0,0,2,80,80,0,80.0,65677.0
73.0,60,100,90,0.0,69.785,1.8772,19.929,500,1.1,0,0.0014684,14.923,9.314,75946,83974.0,6.5006,297.96,335.08,1.6964,8.0798,,30,,1.2695,0.18989,,,1.2961,0,,0,0,2,80,80,0,80.0,65507.0
73.2,60,100,90,0.0,70.058,10.924,1.9929,500,1.1,0,0.0014556,14.985,9.347,76073,84111.0,6.5003,297.94,327.29,1.6999,8.1147,,30,,1.2534,0.19004,,,1.2988,0,,0,0,2,80,80,0,80.0,66669.0
73.4,60,100,90,0.0,70.458,3.2773,37.217,500,1.1,0,0.0014417,15.036,9.3796,76200,84248.0,6.5001,298.01,353.12,1.7034,8.1364,,30,,1.2392,0.19017,,,1.3015,0,,0,0,2,80,80,0,80.0,65995.0
73.6,60,100,90,0.0,70.932,26.094,3.7217,500,1.1,0,0.0014115,15.084,9.4115,76326,84385.0,6.5001,297.98,341.85,1.7069,8.1468,,30,,1.2354,0.1902,,,1.3042,0,,0,0,2,80,80,0,80.0,66818.0
73.8,60,100,90,0.0,71.421,15.3,0.37217,500,1.1,0,0.0014401,15.06,9.4436,76453,84522.0,6.4986,297.95,331.0,1.7103,8.1255,,30,,1.2587,0.18997,,,1.3068,0,,0,0,2,80,80,0,80.0,66476.0
74.0,60,100,90,0.0,72.497,4.5158,0.037217,500,1.1,0,0.0014309,15.098,9.4759,76581,84660.0,6.4983,297.93,322.05,1.7138,8.1165,,30,,1.2542,0.19,,,1.3095,0,,0,0,2,80,80,0,80.0,67301.0
74.2,60,100,90,0.0,73.695,1.3547,18.747,500,1.1,0,0.0014197,15.116,9.5076,76708,84797.0,6.4988,297.95,330.33,1.7173,8.1076,,30,,1.2673,0.18987,,,1.3122,0,,0,0,2,80,80,0,80.0,66123.0
74.4,60,100,90,0.0,74.689,6.7517,1.8747,500,1.1,0,0.0014167,15.125,9.5397,76836,84935.0,6.4982,297.93,321.76,1.7207,8.079,,30,,1.2822,0.18973,,,1.3148,0,,0,0,2,80,80,0,80.0,66947.0
74.6,60,100,90,0.0,75.918,2.0255,34.052,500,1.1,0,0.0014417,15.122,9.5719,76963,85073.0,6.4985,297.99,344.31,1.7241,8.0561,,30,,1.298,0.18957,,,1.3174,0,,0,0,2,80,80,0,80.0,66272.0
74.8,60,100,90,0.0,77.045,20.922,3.4052,500,1.1,0,0.0014307,15.153,9.604,77091,85211.0,6.4982,297.96,333.93,1.7276,8.0456,,30,,1.3005,0.18954,,,1.3201,0,,0,0,2,80,80,0,80.0,66429.0
75.0,60,100,90,0.0,78.271,10.221,0.34052,500,1.1,0,0.0014207,15.172,9.6359,77220,85350.0,6.4969,297.93,322.62,1.731,8.0325,,30,,1.3134,0.18941,,,1.3227,0,,0,0,2,80,80,0,80.0,68585.0
75.2,60,100,90,0.0,80.052,3.0662,26.374,100,1.1,0,0.001429,14.292,9.6778,77268,85409.0,6.4957,298.06,368.28,1.7345,8.0219,,30,,1.6056,0.18663,,,1.3254,0,,0,0,2,80,80,0,80.0,68453.0
75.4,60,100,90,0.0,82.282,43.894,2.6374,100,1.1,0,0.0014201,14.289,9.7194,77317,85468.0,6.4963,298.09,382.56,1.7379,8.2278,,30,,1.6454,0.18625,,,1.328,0,,0,0,2,80,80,0,80.0,68318.0
75.6,60,100,90,0.0,84.269,58.54,0.26374,100,1.1,0,0.0013871,14.316,9.7606,77367,85528.0,6.4988,298.11,390.03,1.7413,8.4477,,30,,1.6393,0.1863,,,1.3306,0,,0,0,2,80,80,0,80.0,67515.0
75.8,60,100,90,0.0,85.247,68.849,0.026374,100,1.1,0,0.0013636,14.347,9.8014,77416,85587.0,6.4993,298.12,392.46,1.7446,8.6567,,30,,1.6186,0.18649,,,1.3331,0,,0,0,2,80,80,0,80.0,68044.0
76.0,60,100,90,0.0,86.038,75.3,0.0026374,100,1.1,0,0.0013796,14.325,9.8426,77466,85647.0,6.5018,298.12,393.42,1.7479,8.8439,,30,,1.6144,0.18652,,,1.3357,0,,0,0,2,80,80,0,80.0,68907.0
76.2,60,100,116,0.0,85.847,80.718,0.00026374,100,1.1,0,0.0018446,13.914,9.8875,77521,85714.0,6.4977,298.15,404.01,1.7517,9.0284,,29,,1.7466,0.18526,,,1.3387,0,,0,0,2,80,80,0,80.0,68789.0
76.4,60,100,116,0.0,87.316,95.35,0.0001,100,1.1,0,0.0017877,13.93,9.9321,77577,85780.0,6.4954,298.16,408.11,1.7559,9.3514,,29,,1.765,0.18507,,,1.3418,0,,0,0,2,80,80,0,80.0,68169.0
76.6,60,100,116,0.0,89.677,104.74,0.0001,100,1.1,0,0.0017842,13.926,9.9771,77633,85848.0,6.4932,298.17,409.04,1.7601,9.6503,,29,,1.7598,0.18511,,,1.345,0,,0,0,2,80,80,0,80.0,70051.0
76.8,60,100,116,0.0,92.921,111.7,0.0001,100,1.1,0,0.0018752,13.83,10.022,77689,85916.0,6.4912,298.17,410.0,1.7643,9.9204,,29,,1.7858,0.18486,,,1.3483,0,,0,0,2,80,80,0,80.0,69435.0
77.0,60,100,116,0.0,96.958,118.85,0.0001,100,1.1,0,0.0018611,13.828,10.068,77747,85985.0,6.4938,298.17,409.28,1.7687,10.18,,29,,1.7915,0.1848,,,1.3516,0,,0,0,2,80,80,0,80.0,70319.0
77.2,60,100,116,0.0,99.944,124.51,0.0001,100,1.1,0,0.0019001,13.793,10.113,77805,86054.0,6.4974,298.17,410.24,1.773,10.398,,29,,1.7933,0.18477,,,1.355,0,,0,0,2,80,80,0,80.0,70704.0
77.4,60,100,116,0.0,101.48,131.71,0.0001,100,1.1,0,0.0019134,13.778,10.159,77863,86125.0,6.5013,298.17,410.2,1.7774,10.571,,29,,1.7917,0.18478,,,1.3584,0,,0,0,2,80,80,0,80.0,69423.0
77.6,60,100,116,0.0,101.46,138.04,0.0001,100,1.1,0,0.0019044,13.774,10.205,77922,86195.0,6.5065,298.17,410.85,1.7818,10.702,,29,,1.7844,0.18484,,,1.3618,0,,0,0,2,80,80,0,80.0,70810.0
77.8,60,100,116,0.0,99.387,145.03,0.0001,100,1.1,0,0.0018649,13.786,10.251,77980,86264.0,6.5122,298.17,409.73,1.7862,10.796,,29,,1.7756,0.18491,,,1.3651,0,,0,0,2,80,80,0,80.0,69698.0
78.0,60,100,116,0.0,95.007,150.41,0.0001,100,1.1,0,0.0018755,13.731,10.297,78037,86333.0,6.5157,298.16,406.15,1.7905,10.853,,29,,1.7954,0.18472,,,1.3684,0,,0,0,2,80,80,0,80.0,70253.0
78.2,60,100,116,0.0,89.253,153.41,0.0001,100,1.1,0,0.0018929,13.695,10.344,78093,86401.0,6.517,298.15,403.07,1.7948,10.867,,29,,1.804,0.18463,,,1.3718,0,,0,0,2,80,80,0,80.0,70641.0
78.4,60,100,116,0.0,82.964,156.57,0.0001,100,1.1,0,0.0019404,13.622,10.39,78148,86467.0,6.5158,298.14,398.62,1.7993,10.854,,29,,1.8263,0.1844,,,1.3752,0,,0,0,2,80,80,0,80.0,71196.0
78.6,60,100,116,0.0,77.184,158.13,0.0001,100,1.1,0,0.0019137,13.606,10.437,78202,86533.0,6.5116,298.13,395.11,1.8037,10.824,,29,,1.8354,0.18431,,,1.3786,0,,0,0,2,80,80,0,80.0,71920.0
