time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
69.8,60,100,84,0.0,71.472,6.1789,0.0001,500,1.1,0,0.0017006,15.38,8.4883,74620,82066.0,6.4972,297.97,111.64,1.6019,10.0,,31,,1.2369,0.19038,,,1.2236,0,,0,1,1,33,33,0,33.0,62765.0
70.0,60,100,84,0.0,73.108,3.6024,0.0001,500,1.1,0,0.0017083,15.377,8.5272,74747,82203.0,6.4957,297.97,111.18,1.6058,10.0,,31,,1.2514,0.19024,,,1.2266,0,,0,1,1,33,33,0,33.0,62289.0
70.2,60,100,84,0.0,75.359,1.9988,0.0001,500,1.1,0,0.0017029,15.405,8.5662,74874,82341.0,6.4953,297.97,111.13,1.6096,10.0,,31,,1.2501,0.19024,,,1.2295,0,,0,1,1,33,33,0,33.0,62147.0
70.4,60,100,84,0.0,77.758,0.72307,0.0001,500,1.1,0,0.0017259,15.415,8.605,75002,82479.0,6.4956,297.97,112.07,1.6134,10.0,,31,,1.2498,0.19024,,,1.2324,0,,0,1,1,33,33,0,33.0,62171.0
70.6,60,100,84,0.0,80.022,0.3976,0.0001,500,1.1,0,0.0017108,15.451,8.6437,75130,82618.0,6.4974,297.97,112.7,1.6173,10.0,,31,,1.2425,0.1903,,,1.2354,0,,0,1,1,33,33,0,33.0,63028.0
70.8,60,100,84,0.0,81.567,0.0001,0.0001,500,1.1,0,0.0017219,15.454,8.6824,75258,82757.0,6.4978,297.97,113.61,1.6212,10.0,,31,,1.2525,0.1902,,,1.2384,0,,0,1,1,33,33,0,33.0,62218.0
71.0,60,100,84,0.0,82.983,0.0001,0.0001,500,1.1,0,0.00166,15.512,8.7203,75387,82896.0,6.5001,297.97,112.72,1.625,10.0,,31,,1.2468,0.19025,,,1.2413,0,,0,1,1,33,33,0,33.0,62905.0
71.2,60,100,84,0.0,83.465,0.0001,0.0001,500,1.1,0,0.0016293,15.565,8.7578,75515,83035.0,6.5032,297.97,110.74,1.6287,10.0,,31,,1.2328,0.19037,,,1.2442,0,,0,1,1,33,33,0,33.0,63089.0
71.4,60,100,84,0.0,82.688,0.0001,0.0001,500,1.1,0,0.0016484,15.564,8.7958,75644,83174.0,6.5046,297.96,109.26,1.6325,10.0,,31,,1.2414,0.19028,,,1.247,0,,0,1,1,33,33,0,33.0,63275.0
71.6,60,100,84,0.0,81.362,0.0001,0.0001,500,1.1,0,0.0016569,15.575,8.834,75772,83312.0,6.5055,297.96,108.18,1.6362,10.0,,31,,1.2449,0.19024,,,1.2499,0,,0,1,1,33,33,0,33.0,64796.0
71.8,60,100,84,0.0,79.696,0.0001,0.0001,500,1.1,0,0.0016915,15.561,8.8725,75900,83451.0,6.5058,297.96,108.48,1.64,10.0,,31,,1.256,0.19013,,,1.2528,0,,0,1,1,33,33,0,33.0,63319.0
72.0,60,100,84,0.0,77.894,0.0001,0.0001,500,1.1,0,0.0016959,15.565,8.9111,76027,83589.0,6.5047,297.96,109.12,1.6439,10.0,1232.7,31,1746.3,1.2668,0.19002,8.7578,18.463,1.2558,0,25.832,0,1,1,33,33,0,33.0,63175.0
72.2,60,100,90,0.0,76.544,0.0001,0.0001,500,1.1,0,0.0017404,15.551,8.9498,76156,83728.0,6.5027,297.97,110.9,1.6478,10.0,,30,,1.2855,0.18984,,,1.2588,0,,0,1,1,33,33,0,33.0,64532.0
72.4,60,100,90,0.0,75.989,0.25031,0.0001,500,1.1,0,0.0017262,15.574,8.9887,76284,83867.0,6.5006,297.97,112.23,1.6517,10.0,,30,,1.2911,0.18978,,,1.2618,0,,0,1,1,33,33,0,33.0,64223.0
72.6,60,100,90,0.0,76.264,0.22289,0.0001,500,1.1,0,0.0017315,15.578,9.0274,76412,84006.0,6.4978,297.97,113.46,1.6556,10.0,,30,,1.3064,0.18962,,,1.2648,0,,0,1,1,33,33,0,33.0,64414.0
72.8,60,100,90,0.0,77.655,0.24494,0.0001,500,1.1,0,0.0017477,15.595,9.066,76541,84146.0,6.4938,297.98,114.97,1.6596,10.0,,30,,1.3088,0.18959,,,1.2679,0,,0,1,1,33,33,0,33.0,64436.0
73.0,60,100,90,0.0,80.68,0.66103,0.0001,500,1.1,0,0.0017272,15.657,9.1045,76670,84286.0,6.4919,297.98,115.26,1.6635,10.0,,30,,1.2891,0.18977,,,1.2709,0,,0,1,1,33,33,0,33.0,64959.0
73.2,60,100,90,0.0,84.433,0.061348,0.0001,500,1.1,0,0.0016961,15.697,9.1428,76800,84426.0,6.4938,297.98,114.57,1.6674,10.0,,30,,1.2853,0.1898,,,1.2739,0,,0,1,1,33,33,0,33.0,66314.0
73.4,60,100,90,0.0,87.406,0.0001,0.0001,500,1.1,0,0.0017226,15.72,9.1809,76930,84568.0,6.4953,297.97,114.02,1.6712,10.0,,30,,1.2815,0.18983,,,1.2768,0,,0,1,1,33,33,0,33.0,65168.0
73.6,60,100,90,0.0,89.809,0.0001,0.0001,500,1.1,0,0.001694,15.777,9.2188,77061,84709.0,6.498,297.97,112.65,1.6751,10.0,,30,,1.2624,0.19,,,1.2798,0,,0,1,1,33,33,0,33.0,64687.0
73.8,60,100,90,0.0,91.123,0.0001,0.0001,500,1.1,0,0.0016942,15.792,9.2566,77193,84851.0,6.5027,297.97,111.12,1.6789,10.0,,30,,1.2666,0.18995,,,1.2827,0,,0,1,1,33,33,0,33.0,66373.0
74.0,60,100,90,0.0,90.56,0.0001,0.0001,500,1.1,0,0.0017096,15.778,9.2942,77324,84993.0,6.506,297.96,110.06,1.6828,10.0,,30,,1.2909,0.18972,,,1.2857,0,,0,1,1,33,33,0,33.0,65891.0
74.2,60,100,90,0.0,88.675,0.0001,0.0001,500,1.1,0,0.0017116,15.785,9.3319,77454,85134.0,6.508,297.96,109.25,1.6866,10.0,,30,,1.3034,0.18959,,,1.2886,0,,0,1,1,33,33,0,33.0,65910.0
74.4,60,100,90,0.0,85.986,0.0001,0.0001,500,1.1,0,0.0017597,15.756,9.3702,77584,85276.0,6.5074,297.96,109.95,1.6906,10.0,,30,,1.33,0.18933,,,1.2917,0,,0,1,1,33,33,0,33.0,65598.0
74.6,60,100,90,0.0,83.548,0.0001,0.0001,500,1.1,0,0.001728,15.802,9.4081,77714,85416.0,6.5078,297.96,110.1,1.6945,10.0,,30,,1.3215,0.18941,,,1.2947,0,,0,1,1,33,33,0,33.0,66284.0
74.8,60,100,90,0.0,80.953,0.0001,0.0001,500,1.1,0,0.001729,15.814,9.4462,77843,85556.0,6.5082,297.97,110.54,1.6984,10.0,,30,,1.3258,0.18936,,,1.2977,0,,0,1,1,33,33,0,33.0,67638.0
75.0,60,100,90,0.0,78.211,0.0001,0.0001,500,1.1,0,0.0016633,15.873,9.4837,77972,85695.0,6.5075,297.96,109.46,1.7023,10.0,,30,,1.3132,0.18947,,,1.3006,0,,0,1,1,33,33,0,33.0,67156.0
75.2,60,100,90,0.0,75.744,0.0001,0.0001,100,1.1,0,0.0016212,15.179,9.5308,78020,85754.0,6.5071,298.04,138.07,1.706,10.0,,30,,1.5867,0.18687,,,1.3035,0,,0,1,1,33,33,0,33.0,67882.0
75.4,60,100,90,0.0,73.406,25.442,0.0001,100,1.1,0,0.0015843,15.172,9.5776,78067,85812.0,6.5076,298.09,155.25,1.7097,10.0,,30,,1.6309,0.18644,,,1.3064,0,,0,1,1,33,33,0,33.0,67440.0
75.6,60,100,90,0.0,70.875,42.471,0.0001,100,1.1,0,0.0016251,15.124,9.6249,78114,85870.0,6.5071,298.12,166.82,1.7135,10.0,,30,,1.6519,0.18623,,,1.3093,0,,0,1,1,33,33,0,33.0,66834.0
75.8,60,100,90,0.0,68.566,56.215,0.0001,100,1.1,0,0.0016425,15.08,9.6726,78161,85927.0,6.5056,298.14,173.65,1.7173,10.0,,30,,1.67,0.18605,,,1.3122,0,,0,1,1,33,33,0,33.0,68063.0
76.0,60,100,90,0.0,66.857,66.806,0.0001,100,1.1,0,0.0016482,15.051,9.7204,78207,85984.0,6.5027,298.15,177.15,1.721,10.0,,30,,1.6846,0.18591,,,1.3151,0,,0,1,1,33,33,0,33.0,67460.0
76.2,60,100,116,0.0,66.305,75.07,0.0001,100,1.1,0,0.0022766,14.631,9.768,78259,86048.0,6.4895,298.19,192.12,1.7256,10.0,,29,,1.8531,0.18429,,,1.3185,0,,0,1,1,33,33,0,33.0,67855.0
76.4,60,100,116,0.0,71.043,94.474,0.0001,100,1.1,0,0.0022778,14.608,9.8156,78311,86112.0,6.4814,298.21,201.55,1.7306,10.0,,29,,1.8843,0.18398,,,1.3224,0,,0,1,1,33,33,0,33.0,68250.0
76.6,60,100,116,0.0,78.978,109.98,0.0001,100,1.1,0,0.0022422,14.628,9.8626,78365,86178.0,6.4785,298.21,201.91,1.7356,10.0,,29,,1.8762,0.18405,,,1.3262,0,,0,1,1,33,33,0,33.0,68809.0
76.8,60,100,116,0.0,88.1,118.09,0.0001,100,1.1,0,0.0022362,14.624,9.9093,78420,86246.0,6.4803,298.2,197.24,1.7406,10.0,,29,,1.8761,0.18404,,,1.3301,0,,0,1,1,33,33,0,33.0,68200.0
77.0,60,100,116,0.0,96.504,121.73,0.0001,100,1.1,0,0.0022516,14.608,9.9554,78477,86316.0,6.4849,298.19,193.18,1.7456,10.0,,29,,1.8776,0.18401,,,1.3339,0,,0,1,1,33,33,0,33.0,68755.0
77.2,60,100,116,0.0,103.07,125.57,0.0001,100,1.1,0,0.0022945,14.561,10.001,78536,86387.0,6.4908,298.17,185.29,1.7507,10.0,,29,,1.8981,0.18381,,,1.3378,0,,0,1,1,33,33,0,33.0,70141.0
77.4,60,100,116,0.0,107.27,125.42,0.0001,100,1.1,0,0.0022745,14.546,10.047,78595,86458.0,6.4975,298.15,177.54,1.7558,10.0,,29,,1.9067,0.18372,,,1.3418,0,,0,1,1,33,33,0,33.0,69194.0
77.6,60,100,116,0.0,108.8,124.68,0.0001,100,1.1,0,0.0022483,14.551,10.093,78655,86531.0,6.5036,298.13,170.83,1.7609,10.0,,29,,1.9014,0.18376,,,1.3457,0,,0,1,1,33,33,0,33.0,68915.0
77.8,60,100,116,0.0,107.88,124.14,0.0001,100,1.1,0,0.0022353,14.533,10.139,78715,86603.0,6.5095,298.11,163.7,1.7659,10.0,,29,,1.9055,0.18371,,,1.3495,0,,0,1,1,33,33,0,33.0,70803.0
78.0,60,100,116,0.0,104.6,122.5,0.0001,100,1.1,0,0.002156,14.543,10.186,78774,86674.0,6.5154,298.09,155.72,1.7709,10.0,,29,,1.8997,0.18375,,,1.3534,0,,0,1,1,33,33,0,33.0,70860.0
78.2,60,100,116,0.0,98.943,119.37,0.0001,100,1.1,0,0.0021599,14.501,10.232,78831,86744.0,6.5195,298.08,152.22,1.7759,10.0,,29,,1.9142,0.18361,,,1.3572,0,,0,1,1,33,33,0,33.0,71251.0
78.4,60,100,116,0.0,91.686,119.62,0.0001,100,1.1,0,0.002071,14.533,10.279,78888,86812.0,6.521,298.07,147.12,1.7807,10.0,,29,,1.9017,0.18372,,,1.3609,0,,0,1,1,33,33,0,33.0,70476.0
78.6,60,100,116,0.0,83.826,117.94,0.0001,100,1.1,0,0.0020678,14.511,10.326,78943,86879.0,6.5212,298.06,144.39,1.7855,10.0,,29,,1.9033,0.18369,,,1.3646,0,,0,1,1,33,33,0,33.0,70535.0
78.8,60,100,116,0.0,75.864,117.99,0.0001,100,1.1,0,0.002046,14.494,10.374,78996,86944.0,6.5186,298.05,139.92,1.7903,10.0,,29,,1.9029,0.18369,,,1.3683,0,,0,1,1,33,33,0,33.0,72096.0
79.0,60,100,116,0.0,68.968,116.09,0.0001,100,1.1,0,0.0020566,14.456,10.421,79048,87008.0,6.5131,298.04,138.99,1.7951,10.0,,29,,1.9121,0.18359,,,1.372,0,,0,1,1,33,33,0,33.0,72157.0
79.2,60,100,116,0.0,64.254,117.06,0.0001,100,1.1,0,0.0020654,14.411,10.468,79098,87071.0,6.505,298.05,139.85,1.8,10.0,,29,,1.926,0.18345,,,1.3757,0,,0,1,1,33,33,0,33.0,72550.0
79.4,60,100,116,0.0,62.782,119.52,0.0001,100,1.1,0,0.0020948,14.374,10.515,79149,87134.0,6.4959,298.06,143.53,1.8049,10.0,,29,,1.9357,0.18335,,,1.3795,0,,0,1,1,33,33,0,33.0,72277.0
79.6,60,100,116,0.0,64.947,124.64,0.0001,100,1.1,0,0.0020729,14.361,10.563,79200,87197.0,6.4881,298.06,146.16,1.8098,10.0,,29,,1.9433,0.18326,,,1.3832,0,,0,1,1,33,33,0,33.0,72671.0
79.8,60,100,116,0.0,70.229,129.09,0.0001,100,1.1,0,0.0020758,14.348,10.61,79252,87262.0,6.4834,298.06,144.36,1.8147,10.0,,29,,1.9471,0.18322,,,1.387,0,,0,1,1,33,33,0,33.0,73063.0
80.0,60,100,116,0.0,77.372,129.74,0.0001,100,1.1,0,0.0020701,14.359,10.657,79305,87327.0,6.4835,298.05,140.71,1.8196,10.0,,29,,1.936,0.18332,,,1.3908,0,,0,1,1,33,33,0,33.0,72122.0
80.2,60,100,90,0.0,84.493,128.6,0.0001,100,1.1,0,0.0012366,15.093,10.697,79355,87387.0,6.5,297.97,110.89,1.8234,10.0,,23,,1.6672,0.18588,,,1.3937,0,,0,1,1,33,33,0,33.0,72814.0
80.4,60,100,90,0.0,84.971,103.04,0.0001,100,1.1,0,0.0012507,15.093,10.737,79405,87446.0,6.5144,297.92,92.916,1.8267,10.0,,23,,1.6095,0.18642,,,1.3962,0,,0,1,1,33,33,0,33.0,73006.0
80.6,60,100,90,0.0,79.737,30.913,113.31,100,1.1,0,0.0012392,15.071,10.777,79453,87504.0,6.5259,298.21,202.58,1.8298,10.0,,23,,1.6115,0.1864,,,1.3987,0,,0,1,1,33,33,0,33.0,72533.0
80.8,60,100,90,0.0,69.912,129.1,11.331,100,1.1,0,0.0012268,15.047,10.818,79500,87560.0,6.5312,298.16,184.38,1.833,10.0,,23,,1.6204,0.18631,,,1.4011,0,,0,1,1,33,33,0,33.0,73394.0
81.0,60,100,90,0.0,57.983,118.2,1.1331,100,1.1,0,0.0012307,15.01,10.859,79544,87614.0,6.5281,298.11,162.56,1.8361,10.0,,23,,1.631,0.1862,,,1.4035,0,,0,1,1,33,33,0,33.0,73091.0
81.2,60,100,90,0.0,47.278,104.7,0.11331,100,1.1,0,0.0011851,15.02,10.9,79587,87666.0,6.5185,298.06,146.43,1.8392,10.0,,23,,1.6238,0.18626,,,1.4058,0,,0,1,1,33,33,0,33.0,74786.0
81.4,60,100,90,0.0,40.418,94.346,0.011331,100,1.1,0,0.0012003,14.973,10.941,79627,87716.0,6.5029,298.03,134.64,1.8422,10.0,,23,,1.6396,0.18611,,,1.4082,0,,0,1,1,33,33,0,33.0,74483.0
81.6,60,100,90,0.0,39.802,86.249,0.0011331,100,1.1,0,0.0012197,14.945,10.982,79668,87766.0,6.4879,298.01,124.77,1.8453,10.0,,23,,1.6461,0.18604,,,1.4106,0,,0,1,1,33,33,0,33.0,73516.0
81.8,60,100,90,0.0,45.159,78.655,0.00011331,100,1.1,0,0.0012158,14.938,11.024,79710,87818.0,6.4786,297.99,117.54,1.8484,10.0,,23,,1.6497,0.186,,,1.413,0,,0,1,1,33,33,0,33.0,74214.0
82.0,60,100,90,0.0,54.202,72.466,0.0001,100,1.1,0,0.0012255,14.942,11.065,79754,87871.0,6.4759,297.97,112.93,1.8516,10.0,,23,,1.6419,0.18606,,,1.4154,0,,0,1,1,33,33,0,33.0,74913.0
82.2,60,100,90,0.0,64.359,67.907,0.0001,100,1.1,0,0.0011918,15.001,11.106,79799,87926.0,6.4821,297.96,107.57,1.8546,10.0,,23,,1.6121,0.18634,,,1.4177,0,,0,1,1,33,33,0,33.0,74773.0
82.4,60,100,90,0.0,72.017,62.157,0.0001,100,1.1,0,0.0011776,15.033,11.146,79846,87983.0,6.4929,297.95,103.33,1.8576,10.0,,23,,1.5899,0.18655,,,1.42,0,,0,1,1,33,33,0,33.0,74797.0
82.6,60,100,90,0.0,75.352,18.647,72.108,100,1.1,0,0.00121,14.998,11.186,79894,88040.0,6.5029,298.15,179.35,1.8607,10.0,,23,,1.5947,0.1865,,,1.4224,0,,0,1,1,33,33,0,33.0,75991.0
82.8,60,100,90,0.0,74.72,86.28,7.2108,100,1.1,0,0.0012192,14.974,11.227,79942,88097.0,6.5108,298.14,175.55,1.8637,10.0,,23,,1.6033,0.18641,,,1.4247,0,,0,1,1,33,33,0,33.0,74352.0
83.0,60,100,90,0.0,70.942,86.956,0.72108,100,1.1,0,0.0011802,15.0,11.267,79989,88153.0,6.5169,298.12,166.22,1.8667,10.0,,23,,1.5901,0.18653,,,1.427,0,,0,1,1,33,33,0,33.0,75544.0
83.2,60,100,90,0.0,64.71,83.794,0.072108,100,1.1,0,0.0012025,14.965,11.307,80034,88209.0,6.5176,298.1,158.9,1.8697,10.0,,23,,1.5941,0.18649,,,1.4293,0,,0,1,1,33,33,0,33.0,76405.0
83.4,60,100,90,0.0,58.206,81.651,0.0072108,100,1.1,0,0.0011799,14.952,11.348,80079,88262.0,6.515,298.08,151.97,1.8728,10.0,,23,,1.5961,0.18646,,,1.4317,0,,0,1,1,33,33,0,33.0,75433.0
83.6,60,100,90,0.0,52.734,79.104,0.00072108,100,1.1,0,0.0011156,14.983,11.388,80122,88315.0,6.5102,298.06,144.68,1.8757,10.0,,23,,1.5854,0.18656,,,1.4339,0,,0,1,1,33,33,0,33.0,75791.0
83.8,60,100,90,0.0,49.2,75.544,0.0001,100,1.1,0,0.0011105,14.971,11.428,80164,88367.0,6.5016,298.05,139.52,1.8785,10.0,,23,,1.5847,0.18656,,,1.4361,0,,0,1,1,33,33,0,33.0,75982.0
84.0,60,100,90,0.0,49.073,73.207,0.0001,100,1.1,0,0.0010926,14.974,11.468,80207,88418.0,6.4924,298.03,135.07,1.8813,10.0,1298.0,23,1704.4,1.5801,0.1866,11.307,20.089,1.4383,0,26.941,0,1,1,33,33,0,33.0,76174.0
84.2,60,100,90,0.0,52.631,70.961,0.0001,100,1.1,0,0.0011273,14.928,11.508,80250,88471.0,6.4874,298.03,131.92,1.8842,10.0,,23,,1.594,0.18646,,,1.4405,0,,0,1,1,33,33,0,33.0,76701.0
84.4,60,100,90,0.0,58.167,69.455,0.0001,100,1.1,0,0.0011362,14.921,11.549,80294,88525.0,6.4865,298.02,128.1,1.8871,10.0,,23,,1.5935,0.18646,,,1.4427,0,,0,1,1,33,33,0,33.0,76728.0
84.6,60,100,90,0.0,64.059,66.994,0.0001,100,1.1,0,0.0011176,14.948,11.589,80340,88580.0,6.489,298.0,123.3,1.89,10.0,,23,,1.5777,0.1866,,,1.4449,0,,0,1,1,33,33,0,33.0,77419.0
84.8,60,100,90,0.0,68.978,63.29,0.0001,100,1.1,0,0.0011383,14.914,11.629,80386,88636.0,6.4934,297.99,118.12,1.8929,10.0,,23,,1.5869,0.18651,,,1.4471,0,,0,1,1,33,33,0,33.0,77278.0
85.0,60,100,90,0.0,72.122,58.791,0.0001,100,1.1,0,0.0011227,14.924,11.669,80433,88692.0,6.4985,297.98,114.51,1.8958,10.0,,23,,1.5808,0.18656,,,1.4494,0,,0,1,1,33,33,0,33.0,76970.0
85.2,60,100,90,0.0,73.254,55.208,0.0001,100,1.1,0,0.0011364,14.902,11.71,80481,88749.0,6.5017,297.98,113.25,1.8988,10.0,,23,,1.5822,0.18654,,,1.4516,0,,0,1,1,33,33,0,33.0,77996.0
85.4,60,100,90,0.0,73.089,53.374,0.0001,100,1.1,0,0.0011461,14.87,11.75,80528,88806.0,6.5042,297.98,113.12,1.9017,10.0,,23,,1.5929,0.18644,,,1.4539,0,,0,1,1,33,33,0,33.0,77191.0
85.6,60,100,90,0.0,71.918,52.388,0.0001,100,1.1,0,0.0011128,14.885,11.79,80575,88863.0,6.5074,297.97,111.49,1.9047,10.0,,23,,1.5904,0.18645,,,1.4562,0,,0,1,1,33,33,0,33.0,78049.0
85.8,60,100,90,0.0,69.494,50.017,0.0001,100,1.1,0,0.0011073,14.882,11.83,80622,88919.0,6.5097,297.97,110.61,1.9076,10.0,,23,,1.5854,0.1865,,,1.4584,0,,0,1,1,33,33,0,33.0,78740.0
86.0,60,100,90,0.0,66.148,48.192,0.0001,100,1.1,0,0.0011212,14.856,11.871,80668,88974.0,6.5047,297.97,110.28,1.9105,10.0,,23,,1.5853,0.18649,,,1.4607,0,,0,1,1,33,33,0,33.0,79101.0
86.2,60,100,90,0.0,64.801,46.763,0.0001,100,1.1,0,0.0011295,14.83,11.911,80713,89029.0,6.5017,297.97,110.36,1.9134,10.0,,23,,1.5959,0.18639,,,1.4629,0,,0,1,1,33,33,0,33.0,78295.0
86.4,60,100,90,0.0,64.635,45.658,0.0001,100,1.1,0,0.0011579,14.784,11.953,80759,89085.0,6.4975,297.97,111.44,1.9164,10.0,,23,,1.6116,0.18623,,,1.4652,0,,0,1,1,33,33,0,33.0,79494.0
86.6,60,100,90,0.0,66.178,45.462,0.0001,100,1.1,0,0.0011786,14.765,11.995,80805,89140.0,6.4955,297.97,112.2,1.9194,10.0,,23,,1.6143,0.1862,,,1.4675,0,,0,1,1,33,33,0,33.0,79694.0
86.8,60,100,90,0.0,68.501,45.058,0.0001,100,1.1,0,0.0011992,14.724,12.037,80851,89197.0,6.496,297.98,113.83,1.9225,10.0,,23,,1.6286,0.18606,,,1.4699,0,,0,1,1,33,33,0,33.0,79230.0
87.0,60,100,90,0.0,70.608,45.522,0.0001,100,1.1,0,0.0012168,14.705,12.079,80898,89253.0,6.4962,297.98,114.71,1.9256,10.0,,23,,1.6339,0.186,,,1.4723,0,,0,1,1,33,33,0,33.0,79600.0
87.2,60,100,90,0.0,72.664,45.451,0.0001,100,1.1,0,0.0012016,14.72,12.121,80945,89310.0,6.4982,297.98,115.72,1.9287,10.0,,23,,1.622,0.18611,,,1.4747,0,,0,1,1,33,33,0,33.0,79135.0
87.4,60,100,90,0.0,73.883,45.599,0.0001,100,1.1,0,0.0011834,14.729,12.163,80992,89368.0,6.5009,297.98,116.02,1.9318,10.0,,23,,1.6183,0.18614,,,1.477,0,,0,1,1,33,33,0,33.0,80503.0
87.6,60,100,90,0.0,74.034,45.197,0.0001,100,1.1,0,0.0012123,14.675,12.206,81040,89425.0,6.5003,297.99,117.37,1.9349,10.0,,23,,1.6386,0.18594,,,1.4794,0,,0,1,1,33,33,0,33.0,80205.0
87.8,60,100,90,0.0,74.443,45.788,0.0001,100,1.1,0,0.001197,14.698,12.247,81087,89482.0,6.4998,297.99,119.37,1.9379,10.0,,23,,1.6244,0.18607,,,1.4818,0,,0,1,1,33,33,0,33.0,80905.0
88.0,60,100,90,0.0,75.028,47.079,0.0001,100,1.1,0,0.0012104,14.662,12.289,81135,89540.0,6.4975,298.0,121.37,1.941,10.0,,23,,1.6368,0.18594,,,1.4842,0,,0,1,1,33,33,0,33.0,80772.0
88.2,60,100,90,0.0,76.561,48.542,0.0001,100,1.1,0,0.0011866,14.687,12.331,81183,89598.0,6.4956,298.0,121.72,1.9441,10.0,,23,,1.6248,0.18605,,,1.4865,0,,0,1,1,33,33,0,33.0,80306.0
88.4,60,100,90,0.0,78.849,48.72,0.0001,100,1.1,0,0.0011604,14.716,12.372,81231,89656.0,6.4944,298.0,121.43,1.9471,10.0,,23,,1.6083,0.1862,,,1.4889,0,,0,1,1,33,33,0,33.0,80837.0
88.6,60,100,90,0.0,81.614,48.396,0.0001,100,1.1,0,0.0011794,14.694,12.414,81280,89715.0,6.4973,298.0,121.46,1.9501,10.0,,23,,1.6082,0.1862,,,1.4912,0,,0,1,1,33,33,0,33.0,80870.0
88.8,60,100,90,0.0,83.203,48.335,0.0001,100,1.1,0,0.0011511,14.722,12.455,81330,89774.0,6.4997,297.99,120.26,1.9531,10.0,,23,,1.5915,0.18635,,,1.4935,0,,0,1,1,33,33,0,33.0,81735.0
89.0,60,100,90,0.0,83.862,47.18,0.0001,100,1.1,0,0.0011389,14.73,12.496,81379,89833.0,6.5025,297.99,118.72,1.9561,10.0,,23,,1.5822,0.18643,,,1.4957,0,,0,1,1,33,33,0,33.0,82098.0
89.2,60,100,90,0.0,83.385,45.613,0.0001,100,1.1,0,0.0011339,14.727,12.537,81428,89892.0,6.5034,297.98,116.37,1.959,10.0,,23,,1.5787,0.18646,,,1.498,0,,0,1,1,33,33,0,33.0,81127.0
89.4,60,100,90,0.0,82.559,43.19,0.0001,100,1.1,0,0.001115,14.739,12.578,81477,89951.0,6.5064,297.98,114.16,1.9619,10.0,,23,,1.573,0.18651,,,1.5002,0,,0,1,1,33,33,0,33.0,81988.0
89.6,60,100,90,0.0,80.526,40.676,0.0001,100,1.1,0,0.001107,14.742,12.619,81526,90009.0,6.5089,297.97,112.06,1.9648,10.0,,23,,1.5616,0.18661,,,1.5024,0,,0,1,1,33,33,0,33.0,82350.0
89.8,60,100,90,0.0,77.495,38.046,0.0001,100,1.1,0,0.0010806,14.751,12.659,81574,90067.0,6.5106,297.97,110.3,1.9676,10.0,,23,,1.5559,0.18666,,,1.5046,0,,0,1,1,33,33,0,33.0,82043.0
90.0,60,100,90,0.0,73.76,35.516,0.0001,100,1.1,0,0.0010532,14.758,12.699,81621,90123.0,6.5103,297.97,108.88,1.9703,10.0,,23,,1.5528,0.18669,,,1.5067,0,,0,1,1,33,33,0,33.0,83067.0
90.2,75,100,90,0.0,70.154,33.109,0.0001,100,1.1,0,0.001037,15.118,12.738,81668,90179.0,6.5078,297.96,108.4,1.6089,10.0,,23,,1.4589,0.19103,,,1.5362,0,,0,1,1,33,33,0,33.0,82757.0
90.4,75,100,90,0.0,67.578,31.401,0.0001,100,1.1,0,0.0010419,15.099,12.778,81714,90235.0,6.5054,297.97,109.03,1.5888,10.0,,23,,1.4018,0.1915,,,1.5169,0,,0,1,1,33,33,0,33.0,82448.0
90.6,75,100,90,0.0,65.956,30.62,0.0001,100,1.1,0,0.0010267,15.098,12.818,81760,90290.0,6.5006,297.97,108.85,1.5896,10.0,,23,,1.3953,0.19155,,,1.5177,0,,0,1,1,33,33,0,33.0,82805.0
90.8,75,100,90,0.0,66.244,29.153,0.0001,100,1.1,0,0.0010163,15.093,12.858,81806,90345.0,6.4975,297.96,108.36,1.5917,10.0,,23,,1.3988,0.19152,,,1.5197,0,,0,1,1,33,33,0,33.0,82829.0
91.0,75,100,90,0.0,67.767,27.408,0.0001,100,1.1,0,0.00099909,15.104,12.897,81852,90401.0,6.4956,297.96,107.58,1.5937,10.0,,23,,1.3913,0.19157,,,1.5217,0,,0,1,1,33,33,0,33.0,84183.0
91.2,75,100,90,0.0,70.029,25.366,0.0001,100,1.1,0,0.00096369,15.148,12.936,81898,90457.0,6.4986,297.96,105.97,1.5958,10.0,,23,,1.366,0.19176,,,1.5236,0,,0,1,1,33,33,0,33.0,83200.0
91.4,75,100,90,0.0,71.112,22.508,0.0001,100,1.1,0,0.000946,15.157,12.974,81945,90513.0,6.5015,297.95,104.5,1.5978,10.0,,23,,1.361,0.19179,,,1.5255,0,,0,1,1,33,33,0,33.0,84382.0
