time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
54.2,60,100,65,0.0,99.721,6.1344,30.648,500,1.1,0,0.0017957,13.335,5.6907,66252,71896.0,6.5022,298.04,280.72,1.2156,10.0,,35,,0.9893,0.19347,,,0.92745,0,,0,0,1,22,22,0,22.0,48604.0
54.4,60,100,65,0.0,99.343,37.87,3.0648,500,1.1,0,0.0018129,13.322,5.7292,66381,72035.0,6.5039,298.02,274.6,1.2193,10.0,,35,,0.99995,0.19337,,,0.93028,0,,0,0,1,22,22,0,22.0,48793.0
54.6,60,100,65,0.0,98.308,31.851,0.30648,500,1.1,0,0.0018338,13.287,5.768,66510,72173.0,6.5053,298.0,268.87,1.223,10.0,,35,,1.017,0.1932,,,0.93314,0,,0,0,1,22,22,0,22.0,48317.0
54.8,60,100,65,0.0,96.717,26.413,0.030648,500,1.1,0,0.0018212,13.319,5.8071,66638,72311.0,6.5065,297.99,264.4,1.2268,10.0,,35,,1.0115,0.19324,,,0.93601,0,,0,0,1,22,22,0,22.0,49676.0
55.0,60,100,65,0.0,94.636,21.684,0.0030648,500,1.1,0,0.0018009,13.323,5.8464,66766,72449.0,6.5058,297.98,261.71,1.2305,10.0,,35,,1.0246,0.19311,,,0.93886,0,,0,0,1,22,22,0,22.0,49535.0
55.2,60,100,65,0.0,92.847,18.361,0.00030648,500,1.1,0,0.0017541,13.378,5.8857,66893,72586.0,6.501,297.97,259.76,1.2341,10.0,,35,,1.0187,0.19316,,,0.94167,0,,0,0,1,22,22,0,22.0,49228.0
55.4,60,100,65,0.0,92.989,15.492,0.0001,500,1.1,0,0.001751,13.389,5.9245,67021,72724.0,6.4975,297.97,258.4,1.2378,10.0,,35,,1.0253,0.19309,,,0.94447,0,,0,0,1,22,22,0,22.0,50085.0
55.6,60,100,65,0.0,94.505,13.029,0.0001,500,1.1,0,0.0017093,13.452,5.9628,67149,72861.0,6.4934,297.96,256.88,1.2414,10.0,,35,,1.0159,0.19317,,,0.94724,0,,0,0,1,22,22,0,22.0,49440.0
55.8,60,100,65,0.0,97.651,10.209,0.0001,500,1.1,0,0.0016892,13.489,6.001,67277,73000.0,6.4893,297.96,256.04,1.245,10.0,,35,,1.0084,0.19324,,,0.94999,0,,0,0,1,22,22,0,22.0,49960.0
56.0,60,100,65,0.0,102.44,7.9657,0.0001,500,1.1,0,0.0017034,13.494,6.0392,67407,73139.0,6.4886,297.96,256.1,1.2486,10.0,,35,,1.0139,0.19318,,,0.95275,0,,0,0,1,22,22,0,22.0,49981.0
56.2,60,100,72,0.0,107.51,6.5842,0.0001,500,1.1,0,0.0017878,13.419,6.078,67538,73280.0,6.4895,297.97,258.4,1.2523,10.0,,34,,1.0415,0.19291,,,0.95559,0,,0,0,1,22,22,0,22.0,50338.0
56.4,60,100,72,0.0,112.24,7.6356,0.0001,500,1.1,0,0.0017713,13.476,6.1166,67671,73423.0,6.4939,297.97,259.84,1.2561,10.0,,34,,1.0308,0.193,,,0.95846,0,,0,0,1,22,22,0,22.0,49861.0
56.6,60,100,72,0.0,115.19,7.9711,0.0001,500,1.1,0,0.0017812,13.48,6.1551,67804,73566.0,6.4953,297.98,261.11,1.2598,10.0,,34,,1.038,0.19293,,,0.96134,0,,0,0,1,22,22,0,22.0,50717.0
56.8,60,100,72,0.0,117.62,8.3014,0.0001,500,1.1,0,0.0017442,13.541,6.1929,67938,73710.0,6.499,297.98,261.24,1.2636,10.0,,34,,1.0317,0.19298,,,0.9642,0,,0,0,1,22,22,0,22.0,50235.0
57.0,60,100,72,0.0,118.53,7.5472,0.0001,500,1.1,0,0.0017249,13.57,6.2304,68072,73854.0,6.5036,297.98,261.03,1.2673,10.0,,34,,1.0353,0.19294,,,0.96703,0,,0,0,1,22,22,0,22.0,51586.0
57.2,60,100,72,0.0,117.59,6.4697,0.0001,500,1.1,0,0.0017261,13.589,6.2679,68206,73997.0,6.5093,297.98,261.13,1.271,10.0,,34,,1.0337,0.19295,,,0.96985,0,,0,0,1,22,22,0,22.0,50604.0
57.4,60,100,72,0.0,114.37,5.7159,0.0001,500,1.1,0,0.0017461,13.561,6.3056,68339,74140.0,6.5155,297.98,262.14,1.2747,10.0,,34,,1.0456,0.19283,,,0.9727,0,,0,0,1,22,22,0,22.0,50955.0
57.6,60,100,72,0.0,108.71,5.9458,0.0001,500,1.1,0,0.0017546,13.559,6.3437,68471,74282.0,6.5201,297.98,263.44,1.2784,10.0,,34,,1.0458,0.19282,,,0.97556,0,,0,0,1,22,22,0,22.0,51975.0
57.8,60,100,72,0.0,101.21,6.5714,0.0001,500,1.1,0,0.0017212,13.584,6.3816,68601,74422.0,6.5234,297.99,264.19,1.2821,10.0,,34,,1.0494,0.19278,,,0.9784,0,,0,0,1,22,22,0,22.0,51994.0
58.0,60,100,72,0.0,92.352,6.7625,0.0001,500,1.1,0,0.0017562,13.514,6.42,68730,74561.0,6.5229,297.99,266.39,1.2858,10.0,,34,,1.0798,0.19248,,,0.98126,0,,0,0,1,22,22,0,22.0,52016.0
58.2,60,100,72,0.0,83.724,8.5962,0.0001,500,1.1,0,0.0017498,13.513,6.4586,68857,74698.0,6.5179,298.0,268.4,1.2896,10.0,,34,,1.085,0.19243,,,0.98414,0,,0,0,1,22,22,0,22.0,52039.0
58.4,60,100,72,0.0,77.116,10.441,0.0001,500,1.1,0,0.0017284,13.535,6.497,68982,74833.0,6.5096,298.0,269.54,1.2933,10.0,,34,,1.0844,0.19242,,,0.987,0,,0,0,1,22,22,0,22.0,52061.0
58.6,60,100,72,0.0,73.796,11.598,0.0001,500,1.1,0,0.0017395,13.53,6.5355,69107,74968.0,6.4991,298.01,270.79,1.2971,10.0,,34,,1.0884,0.19238,,,0.98986,0,,0,0,1,22,22,0,22.0,51750.0
58.8,60,100,72,0.0,74.69,13.024,0.0001,500,1.1,0,0.0017637,13.527,6.5742,69232,75103.0,6.4892,298.01,271.75,1.3008,10.0,,34,,1.09,0.19236,,,0.99275,0,,0,0,1,22,22,0,22.0,52273.0
59.0,60,100,72,0.0,79.532,14.283,0.0001,500,1.1,0,0.0017506,13.567,6.6126,69358,75240.0,6.4845,298.01,271.52,1.3046,10.0,,34,,1.0917,0.19233,,,0.99563,0,,0,0,1,22,22,0,22.0,53128.0
59.2,60,100,72,0.0,86.234,14.395,0.0001,500,1.1,0,0.0017306,13.642,6.6511,69485,75377.0,6.484,298.0,270.1,1.3083,10.0,,34,,1.0767,0.19247,,,0.99848,0,,0,0,1,22,22,0,22.0,52150.0
59.4,60,100,72,0.0,93.14,13.238,0.0001,500,1.1,0,0.0017447,13.667,6.6897,69614,75516.0,6.4831,298.0,268.86,1.312,10.0,,34,,1.0688,0.19253,,,1.0013,0,,0,0,1,22,22,0,22.0,52840.0
59.6,60,100,72,0.0,100.41,12.146,0.0001,500,1.1,0,0.0017243,13.74,6.728,69744,75656.0,6.4873,297.99,266.79,1.3157,10.0,,34,,1.0536,0.19267,,,1.0042,0,,0,0,1,22,22,0,22.0,54028.0
59.8,60,100,72,0.0,106.01,10.04,0.0001,500,1.1,0,0.0017404,13.732,6.7665,69876,75797.0,6.4917,297.99,265.55,1.3194,10.0,,34,,1.0674,0.19253,,,1.007,0,,0,0,1,22,22,0,22.0,53050.0
60.0,60,100,72,0.0,109.83,8.5865,0.0001,500,1.1,0,0.0017221,13.78,6.8048,70008,75939.0,6.4944,297.99,264.25,1.3231,10.0,1137.2,34,1757.8,1.0609,0.19259,6.6511,16.019,1.0098,0,39.309,0,0,1,22,22,0,22.0,54404.0
60.2,60,100,76,0.0,112.58,6.9105,0.0001,500,1.1,0,0.0017312,13.797,6.843,70141,76083.0,6.4949,297.99,263.6,1.3268,10.0,,33,,1.0649,0.19254,,,1.0126,0,,0,0,1,22,22,0,22.0,53258.0
60.4,60,100,76,0.0,115.16,5.7769,0.0001,500,1.1,0,0.0017312,13.822,6.8812,70275,76226.0,6.4952,297.98,263.22,1.3305,10.0,,33,,1.0637,0.19255,,,1.0155,0,,0,0,1,22,22,0,22.0,53779.0
60.6,60,100,76,0.0,117.59,4.831,0.0001,500,1.1,0,0.0017065,13.873,6.919,70409,76371.0,6.499,297.98,262.28,1.3342,10.0,,33,,1.0611,0.19256,,,1.0183,0,,0,0,1,22,22,0,22.0,54131.0
60.8,60,100,76,0.0,118.51,3.2597,0.0001,500,1.1,0,0.0016991,13.89,6.9568,70544,76515.0,6.5028,297.98,261.65,1.3378,10.0,,33,,1.0675,0.1925,,,1.0211,0,,0,0,1,22,22,0,22.0,54484.0
61.0,60,100,76,0.0,117.9,1.9111,0.0001,500,1.1,0,0.0016938,13.914,6.9945,70678,76660.0,6.5072,297.98,261.4,1.3415,10.0,,33,,1.0662,0.1925,,,1.0239,0,,0,0,1,22,22,0,22.0,55169.0
61.2,60,100,76,0.0,115.52,0.88245,0.0001,500,1.1,0,0.0016251,14.012,7.0317,70812,76803.0,6.5134,297.97,259.83,1.345,10.0,,33,,1.0456,0.19269,,,1.0266,0,,0,0,1,22,22,0,22.0,55018.0
61.4,60,100,76,0.0,110.67,0.0001,0.0001,500,1.1,0,0.0016356,14.007,7.069,70945,76946.0,6.5176,297.97,258.94,1.3486,10.0,,33,,1.0502,0.19264,,,1.0293,0,,0,0,1,22,22,0,22.0,55034.0
61.6,60,100,76,0.0,104.17,0.0001,0.0001,500,1.1,0,0.001672,13.967,7.1066,71076,77088.0,6.52,297.97,259.5,1.3521,10.0,,33,,1.0613,0.19253,,,1.0321,0,,0,0,1,22,22,0,22.0,55385.0
61.8,60,100,76,0.0,96.692,0.0001,0.0001,500,1.1,0,0.0016997,13.941,7.1446,71206,77228.0,6.5185,297.98,260.88,1.3558,10.0,,33,,1.0773,0.19237,,,1.0348,0,,0,0,1,22,22,0,22.0,56405.0
62.0,60,100,76,0.0,89.823,0.39149,0.0001,500,1.1,0,0.0017252,13.938,7.1832,71335,77367.0,6.5144,297.98,263.16,1.3594,10.0,,33,,1.0703,0.19243,,,1.0376,0,,0,0,1,22,22,0,22.0,54928.0
62.2,60,100,76,0.0,84.576,1.8382,0.0001,500,1.1,0,0.0016914,13.968,7.2213,71463,77504.0,6.5111,297.99,264.4,1.363,10.0,,33,,1.0707,0.19242,,,1.0404,0,,0,0,1,22,22,0,22.0,55615.0
62.4,60,100,76,0.0,80.663,2.4501,0.0001,500,1.1,0,0.0016995,13.949,7.2596,71589,77641.0,6.5038,297.99,265.63,1.3667,10.0,,33,,1.0923,0.19221,,,1.0432,0,,0,0,1,22,22,0,22.0,56136.0
62.6,60,100,76,0.0,79.692,3.2068,0.0001,500,1.1,0,0.0016958,13.953,7.2976,71716,77778.0,6.4958,297.99,266.64,1.3703,10.0,,33,,1.103,0.1921,,,1.046,0,,0,0,1,22,22,0,22.0,56656.0
62.8,60,100,76,0.0,81.877,3.8805,0.0001,500,1.1,0,0.0016909,13.949,7.3357,71843,77915.0,6.4883,298.0,267.38,1.374,10.0,,33,,1.1205,0.19193,,,1.0488,0,,0,0,1,22,22,0,22.0,57009.0
63.0,60,100,76,0.0,87.086,4.3972,0.0001,500,1.1,0,0.0017276,13.921,7.374,71971,78054.0,6.4854,298.0,268.66,1.3777,10.0,,33,,1.1405,0.19173,,,1.0516,0,,0,0,1,22,22,0,22.0,56197.0
63.2,60,100,76,0.0,93.415,5.5387,0.0001,500,1.1,0,0.0017336,13.945,7.412,72101,78193.0,6.4867,298.0,269.4,1.3814,10.0,,33,,1.1413,0.19172,,,1.0545,0,,0,0,1,22,22,0,22.0,56884.0
63.4,60,100,76,0.0,99.246,6.265,0.0001,500,1.1,0,0.001753,13.946,7.45,72231,78334.0,6.49,298.0,270.01,1.3852,10.0,,33,,1.1539,0.19159,,,1.0574,0,,0,0,1,22,22,0,22.0,56571.0
63.6,60,100,76,0.0,103.78,6.952,0.0001,500,1.1,0,0.0017663,13.955,7.4876,72362,78476.0,6.4931,298.0,270.28,1.389,10.0,,33,,1.166,0.19147,,,1.0603,0,,0,0,1,22,22,0,22.0,57755.0
63.8,60,100,76,0.0,107.04,7.3683,0.0001,500,1.1,0,0.0017627,13.984,7.5252,72494,78618.0,6.4992,298.0,270.01,1.3928,10.0,,33,,1.1663,0.19146,,,1.0632,0,,0,0,1,22,22,0,22.0,56606.0
64.0,60,100,76,0.0,107.85,7.2655,0.0001,500,1.1,0,0.0017676,14.004,7.5627,72627,78761.0,6.5062,298.0,269.65,1.3966,10.0,,33,,1.1692,0.19142,,,1.0661,0,,0,0,1,22,22,0,22.0,57290.0
64.2,60,100,80,0.0,105.88,7.0546,0.0001,500,1.1,0,0.0017865,13.998,7.6003,72759,78904.0,6.5143,298.0,269.94,1.4004,10.0,,32,,1.1841,0.19127,,,1.0691,0,,0,0,1,22,22,0,22.0,57808.0
64.4,60,100,80,0.0,100.69,7.4711,0.0001,500,1.1,0,0.001798,13.984,7.6382,72891,79046.0,6.5206,298.01,270.64,1.4043,10.0,,32,,1.2015,0.1911,,,1.072,0,,0,0,1,22,22,0,22.0,57827.0
64.6,60,100,80,0.0,92.976,8.311,0.0001,500,1.1,0,0.0017942,13.994,7.676,73021,79186.0,6.5248,298.01,271.34,1.4081,10.0,,32,,1.2027,0.19108,,,1.075,0,,0,0,1,22,22,0,22.0,58013.0
64.8,60,100,80,0.0,83.592,9.2199,0.0001,500,1.1,0,0.0017609,14.009,7.7139,73149,79325.0,6.5242,298.01,271.71,1.412,10.0,,32,,1.2071,0.19103,,,1.0779,0,,0,0,1,22,22,0,22.0,58532.0
65.0,60,100,80,0.0,74.428,9.8711,0.0001,500,1.1,0,0.001783,13.989,7.7517,73275,79461.0,6.5191,298.01,272.92,1.4158,10.0,,32,,1.2154,0.19095,,,1.0809,0,,0,0,1,22,22,0,22.0,57384.0
65.2,60,100,80,0.0,67.341,11.411,0.0001,500,1.1,0,0.0017465,14.007,7.7896,73400,79597.0,6.5105,298.01,273.2,1.4197,10.0,,32,,1.2252,0.19085,,,1.0838,0,,0,0,1,22,22,0,22.0,58570.0
65.4,60,100,80,0.0,63.663,12.135,0.0001,500,1.1,0,0.0017434,14.017,7.8275,73524,79731.0,6.4995,298.01,273.65,1.4235,10.0,,32,,1.2283,0.19081,,,1.0867,0,,0,0,1,22,22,0,22.0,59756.0
65.6,60,100,80,0.0,64.381,13.076,0.0001,500,1.1,0,0.0017196,14.048,7.8652,73648,79866.0,6.4859,298.01,273.63,1.4273,10.0,,32,,1.2273,0.19081,,,1.0896,0,,0,0,1,22,22,0,22.0,57941.0
65.8,60,100,80,0.0,70.562,13.593,0.0001,500,1.1,0,0.0016907,14.124,7.9025,73773,80001.0,6.4788,298.01,271.91,1.4311,10.0,,32,,1.2125,0.19095,,,1.0925,0,,0,0,1,22,22,0,22.0,60124.0
66.0,60,100,80,0.0,79.55,12.42,0.0001,500,1.1,0,0.0016962,14.152,7.9397,73900,80139.0,6.4757,298.01,270.38,1.4348,10.0,,32,,1.209,0.19097,,,1.0954,0,,0,0,1,22,22,0,22.0,59473.0
66.2,60,100,80,0.0,89.792,11.296,0.0001,500,1.1,0,0.0017281,14.147,7.9769,74030,80279.0,6.4773,298.0,269.54,1.4386,10.0,,32,,1.2214,0.19085,,,1.0983,0,,0,0,1,22,22,0,22.0,58822.0
66.4,60,100,80,0.0,99.372,10.69,0.0001,500,1.1,0,0.0017557,14.141,8.0139,74161,80420.0,6.4811,298.0,268.86,1.4425,10.0,,32,,1.2388,0.19067,,,1.1013,0,,0,0,1,22,22,0,22.0,60171.0
66.6,60,100,80,0.0,107.46,10.14,0.0001,500,1.1,0,0.001796,14.132,8.0509,74294,80564.0,6.4878,298.0,269.27,1.4464,10.0,,32,,1.2487,0.19057,,,1.1043,0,,0,0,1,22,22,0,22.0,60519.0
66.8,60,100,80,0.0,112.86,10.587,0.0001,500,1.1,0,0.0017771,14.17,8.0876,74427,80708.0,6.493,298.0,268.81,1.4504,10.0,,32,,1.2533,0.19052,,,1.1074,0,,0,0,1,22,22,0,22.0,59366.0
67.0,60,100,80,0.0,116.19,10.197,0.0001,500,1.1,0,0.0017616,14.189,8.1242,74562,80853.0,6.499,298.0,268.22,1.4543,10.0,,32,,1.2673,0.19038,,,1.1104,0,,0,0,1,22,22,0,22.0,60545.0
67.2,60,100,80,0.0,117.11,9.6549,0.0001,500,1.1,0,0.0017809,14.202,8.1606,74696,80999.0,6.5059,298.0,268.11,1.4583,10.0,,32,,1.2708,0.19034,,,1.1134,0,,0,0,1,22,22,0,22.0,60224.0
67.4,60,100,80,0.0,115.28,9.5197,0.0001,500,1.1,0,0.0017585,14.224,8.197,74831,81144.0,6.513,298.0,268.05,1.4622,10.0,,32,,1.2724,0.19032,,,1.1164,0,,0,0,1,22,22,0,22.0,60069.0
67.6,60,100,80,0.0,110.61,9.4086,0.0001,500,1.1,0,0.0017808,14.203,8.2338,74964,81288.0,6.5179,298.0,268.99,1.4662,10.0,,32,,1.2844,0.1902,,,1.1195,0,,0,0,1,22,22,0,22.0,60583.0
67.8,60,100,80,0.0,103.96,10.272,0.0001,500,1.1,0,0.0018052,14.185,8.2708,75096,81430.0,6.5186,298.01,270.41,1.4702,10.0,,32,,1.2966,0.19007,,,1.1226,0,,0,0,1,22,22,0,22.0,59931.0
68.0,60,100,80,0.0,97.041,11.686,0.0001,500,1.1,0,0.0017688,14.238,8.308,75227,81572.0,6.5177,298.01,271.05,1.4742,10.0,,32,,1.2854,0.19017,,,1.1256,0,,0,0,1,22,22,0,22.0,61280.0
68.2,60,100,84,0.0,90.477,12.47,0.0001,500,1.1,0,0.0018599,14.141,8.3458,75357,81713.0,6.5114,298.02,274.35,1.4783,10.0,,31,,1.3223,0.18981,,,1.1288,0,,0,0,1,22,22,0,22.0,61299.0
68.4,60,100,84,0.0,86.473,15.94,0.0001,500,1.1,0,0.0018332,14.182,8.3837,75486,81853.0,6.5025,298.02,276.24,1.4824,10.0,,31,,1.3237,0.18979,,,1.1319,0,,0,0,1,22,22,0,22.0,60985.0
68.6,60,100,84,0.0,86.008,18.314,0.0001,500,1.1,0,0.0018441,14.194,8.4215,75615,81993.0,6.4943,298.02,277.41,1.4866,10.0,,31,,1.3251,0.18977,,,1.1351,0,,0,0,1,22,22,0,22.0,61004.0
68.8,60,100,84,0.0,88.826,20.225,0.0001,500,1.1,0,0.001856,14.225,8.4591,75745,82134.0,6.4903,298.03,278.14,1.4907,10.0,,31,,1.3159,0.18985,,,1.1383,0,,0,0,1,22,22,0,22.0,62022.0
69.0,60,100,84,0.0,93.202,21.838,0.0001,500,1.1,0,0.0018626,14.26,8.4964,75875,82275.0,6.4893,298.03,277.75,1.4949,10.0,,31,,1.3122,0.18988,,,1.1415,0,,0,0,1,22,22,0,22.0,62372.0
69.2,60,100,84,0.0,97.978,22.464,0.0001,500,1.1,0,0.0018797,14.279,8.5334,76007,82418.0,6.4888,298.02,277.16,1.4991,10.0,,31,,1.3141,0.18985,,,1.1447,0,,0,0,1,22,22,0,22.0,62053.0
69.4,60,100,84,0.0,103.0,22.87,0.0001,500,1.1,0,0.0018514,14.338,8.5701,76139,82561.0,6.4908,298.02,275.34,1.5033,10.0,,31,,1.3021,0.18996,,,1.1479,0,,0,0,1,22,22,0,22.0,62066.0
69.6,60,100,84,0.0,107.19,22.039,0.0001,500,1.1,0,0.0018326,14.388,8.6067,76272,82705.0,6.4954,298.01,273.03,1.5075,10.0,,31,,1.2978,0.18999,,,1.1511,0,,0,0,1,22,22,0,22.0,62746.0
69.8,60,100,84,0.0,109.53,20.569,0.0001,500,1.1,0,0.0018621,14.378,8.6431,76406,82850.0,6.501,298.01,272.03,1.5116,10.0,,31,,1.3126,0.18984,,,1.1543,0,,0,0,1,22,22,0,22.0,62425.0
70.0,60,100,84,0.0,109.64,20.136,0.0001,500,1.1,0,0.0018196,14.44,8.6797,76540,82995.0,6.5075,298.0,270.25,1.5158,10.0,,31,,1.301,0.18994,,,1.1575,0,,0,0,1,22,22,0,22.0,63104.0
70.2,60,100,84,0.0,107.14,18.816,0.0001,500,1.1,0,0.001815,14.458,8.7166,76673,83139.0,6.5146,298.0,269.45,1.5199,10.0,,31,,1.2981,0.18996,,,1.1607,0,,0,0,1,22,22,0,22.0,63952.0
70.4,60,100,84,0.0,101.8,18.279,0.0001,500,1.1,0,0.0018147,14.461,8.7537,76805,83282.0,6.5198,298.0,269.64,1.524,10.0,,31,,1.3051,0.18989,,,1.1638,0,,0,0,1,22,22,0,22.0,63134.0
70.6,60,100,84,0.0,94.398,18.582,0.0001,500,1.1,0,0.0017817,14.509,8.7908,76936,83424.0,6.5222,298.0,269.29,1.5281,10.0,,31,,1.2928,0.19,,,1.167,0,,0,0,1,22,22,0,22.0,62649.0
70.8,60,100,84,0.0,86.046,18.364,0.0001,500,1.1,0,0.0018131,14.469,8.8283,77065,83564.0,6.5218,298.01,270.75,1.5323,10.0,,31,,1.3101,0.18983,,,1.1702,0,,0,0,1,22,22,0,22.0,64500.0
71.0,60,100,84,0.0,77.854,19.846,0.0001,500,1.1,0,0.0017837,14.498,8.8659,77192,83703.0,6.5158,298.01,271.25,1.5364,10.0,,31,,1.3176,0.18975,,,1.1734,0,,0,0,1,22,22,0,22.0,64018.0
71.2,60,100,84,0.0,72.066,20.529,0.0001,500,1.1,0,0.0017834,14.504,8.9038,77319,83840.0,6.5069,298.01,271.78,1.5406,10.0,,31,,1.3286,0.18964,,,1.1765,0,,0,0,1,22,22,0,22.0,63870.0
71.4,60,100,84,0.0,69.827,21.307,0.0001,500,1.1,0,0.0017675,14.528,8.9416,77444,83977.0,6.495,298.01,271.99,1.5446,10.0,,31,,1.3361,0.18956,,,1.1797,0,,0,0,1,22,22,0,22.0,64389.0
71.6,60,100,84,0.0,72.377,21.846,0.0001,500,1.1,0,0.0017592,14.568,8.9794,77570,84114.0,6.4848,298.01,271.91,1.5487,10.0,,31,,1.3319,0.18959,,,1.1828,0,,0,0,1,22,22,0,22.0,65075.0
71.8,60,100,84,0.0,78.985,22.133,0.0001,500,1.1,0,0.0017385,14.626,9.0168,77698,84253.0,6.4798,298.01,270.98,1.5528,10.0,,31,,1.3255,0.18964,,,1.1859,0,,0,0,1,22,22,0,22.0,64592.0
72.0,60,100,84,0.0,87.567,21.612,0.0001,500,1.1,0,0.0017344,14.67,9.054,77827,84393.0,6.4803,298.0,269.44,1.5568,10.0,1350.2,31,1696.7,1.3251,0.18964,8.9038,17.043,1.189,0,23.416,0,0,1,22,22,0,22.0,64440.0
72.2,60,100,90,0.0,95.949,20.44,0.0001,500,1.1,0,0.0018448,14.635,9.0912,77959,84536.0,6.4846,298.0,269.67,1.5609,10.0,,30,,1.3465,0.18943,,,1.1921,0,,0,0,1,22,22,0,22.0,64123.0
72.4,60,100,90,0.0,102.63,20.791,0.0001,500,1.1,0,0.0018535,14.676,9.1284,78093,84681.0,6.4926,298.0,269.1,1.5651,10.0,,30,,1.342,0.18946,,,1.1953,0,,0,0,1,22,22,0,22.0,65139.0
72.6,60,100,90,0.0,106.1,20.376,0.0001,500,1.1,0,0.0018632,14.709,9.1659,78227,84826.0,6.5017,298.0,268.83,1.5693,10.0,,30,,1.3345,0.18952,,,1.1986,0,,0,0,1,22,22,0,22.0,65823.0
72.8,60,100,90,0.0,105.93,20.211,0.0001,500,1.1,0,0.0018735,14.722,9.2034,78361,84971.0,6.5093,298.0,268.2,1.5735,10.0,,30,,1.3415,0.18945,,,1.2018,0,,0,0,1,22,22,0,22.0,65840.0
73.0,60,100,90,0.0,102.74,19.664,0.0001,500,1.1,0,0.0018656,14.74,9.2409,78494,85116.0,6.514,298.0,268.64,1.5778,10.0,,30,,1.3495,0.18936,,,1.2051,0,,0,0,1,22,22,0,22.0,65358.0
73.2,60,100,90,0.0,97.667,20.065,0.0001,500,1.1,0,0.0018557,14.744,9.2787,78627,85260.0,6.5165,298.0,269.23,1.582,10.0,,30,,1.362,0.18924,,,1.2083,0,,0,0,1,22,22,0,22.0,66043.0
73.4,60,100,90,0.0,91.595,20.634,0.0001,500,1.1,0,0.001844,14.754,9.3168,78758,85402.0,6.518,298.0,270.2,1.5862,10.0,,30,,1.3737,0.18912,,,1.2116,0,,0,0,1,22,22,0,22.0,66730.0
73.6,60,100,90,0.0,84.907,21.602,0.0001,500,1.1,0,0.0018575,14.758,9.3552,78888,85544.0,6.5157,298.01,271.83,1.5905,10.0,,30,,1.3778,0.18907,,,1.2148,0,,0,0,1,22,22,0,22.0,66085.0
73.8,60,100,90,0.0,79.165,23.28,0.0001,500,1.1,0,0.0018171,14.795,9.3936,79016,85683.0,6.5099,298.01,272.87,1.5947,10.0,,30,,1.3778,0.18906,,,1.2181,0,,0,0,1,22,22,0,22.0,66940.0
74.0,60,100,90,0.0,75.756,24.553,0.0001,500,1.1,0,0.0018029,14.836,9.4317,79144,85823.0,6.5023,298.01,273.69,1.5989,10.0,,30,,1.3704,0.18913,,,1.2213,0,,0,0,1,22,22,0,22.0,67461.0
74.2,60,100,90,0.0,75.381,25.747,0.0001,500,1.1,0,0.0018232,14.82,9.47,79272,85962.0,6.4937,298.02,275.03,1.6032,10.0,,30,,1.3923,0.18891,,,1.2246,0,,0,0,1,22,22,0,22.0,66482.0
74.4,60,100,90,0.0,78.443,27.505,0.0001,500,1.1,0,0.0018084,14.86,9.5081,79401,86102.0,6.4842,298.02,275.28,1.6074,10.0,,30,,1.3952,0.18888,,,1.2278,0,,0,0,1,22,22,0,22.0,66835.0
74.6,60,100,90,0.0,85.267,28.376,0.0001,500,1.1,0,0.0018194,14.882,9.5463,79530,86243.0,6.4792,298.02,275.14,1.6117,10.0,,30,,1.3995,0.18883,,,1.2311,0,,0,0,1,22,22,0,22.0,66356.0
74.8,60,100,90,0.0,94.111,28.931,0.0001,500,1.1,0,0.0017552,14.972,9.5838,79662,86386.0,6.4801,298.01,272.45,1.6159,10.0,,30,,1.3859,0.18895,,,1.2343,0,,0,0,1,22,22,0,22.0,67873.0
75.0,60,100,90,0.0,102.56,27.138,0.0001,500,1.1,0,0.0017098,15.052,9.6209,79795,86530.0,6.4846,298.0,268.38,1.62,10.0,,30,,1.3639,0.18915,,,1.2375,0,,0,0,1,22,22,0,22.0,67722.0
75.2,60,100,90,0.0,109.23,23.859,0.0001,100,1.1,0,0.00172,14.239,9.6677,79850,86596.0,6.491,298.07,293.62,1.6241,10.0,,30,,1.6246,0.18666,,,1.2407,0,,0,0,1,22,22,0,22.0,68113.0
75.4,60,100,90,0.0,113.35,47.098,0.0001,100,1.1,0,0.0017105,14.253,9.714,79905,86663.0,6.4996,298.11,310.79,1.6282,10.0,,30,,1.6506,0.18641,,,1.2438,0,,0,0,1,22,22,0,22.0,67502.0
75.6,60,100,90,0.0,114.04,64.856,0.0001,100,1.1,0,0.0016825,14.254,9.7601,79961,86730.0,6.5071,298.14,322.68,1.6323,10.0,,30,,1.6519,0.18639,,,1.2469,0,,0,0,1,22,22,0,22.0,68223.0
