time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
57.8,60,100,72,0.0,150.53,45.39,0.0001,500,1.1,0,0.0025757,13.839,6.0283,67316,74294.0,6.4898,298.01,303.06,1.3715,10.0,,34,,1.2747,0.19047,,,1.0469,0,,0,1,1,31,31,0,31.0,50323.0
58.0,60,100,72,0.0,155.14,43.192,0.0001,500,1.1,0,0.0025073,13.876,6.0672,67457,74447.0,6.4921,298.0,300.57,1.3764,10.0,,34,,1.2732,0.19048,,,1.0507,0,,0,1,1,31,31,0,31.0,50013.0
58.2,60,100,72,0.0,158.83,40.741,0.0001,500,1.1,0,0.0024934,13.894,6.1061,67599,74600.0,6.4922,297.99,298.64,1.3813,10.0,,34,,1.2752,0.19045,,,1.0544,0,,0,1,1,31,31,0,31.0,50038.0
58.4,60,100,72,0.0,162.49,38.616,0.0001,500,1.1,0,0.0025336,13.872,6.1445,67742,74755.0,6.4927,297.99,298.4,1.3863,10.0,,34,,1.2909,0.19029,,,1.0582,0,,0,1,1,31,31,0,31.0,50727.0
58.6,60,100,72,0.0,165.91,38.079,0.0001,500,1.1,0,0.002593,13.868,6.1816,67886,74909.0,6.4951,297.99,297.88,1.3913,10.0,,34,,1.2952,0.19024,,,1.0621,0,,0,1,1,31,31,0,31.0,50742.0
58.8,60,100,72,0.0,168.37,37.171,0.0001,500,1.1,0,0.0025292,13.901,6.2195,68029,75065.0,6.4984,297.98,296.49,1.3963,10.0,,34,,1.2985,0.1902,,,1.0659,0,,0,1,1,31,31,0,31.0,50428.0
59.0,60,100,72,0.0,169.51,35.278,0.0001,500,1.1,0,0.0025266,13.928,6.2576,68174,75220.0,6.5018,297.98,295.32,1.4013,10.0,,34,,1.2904,0.19027,,,1.0697,0,,0,1,1,31,31,0,31.0,50782.0
59.2,60,100,72,0.0,169.33,33.474,0.0001,500,1.1,0,0.0024909,13.942,6.296,68318,75376.0,6.5045,297.98,294.03,1.4063,10.0,,34,,1.2996,0.19017,,,1.0735,0,,0,1,1,31,31,0,31.0,51804.0
59.4,60,100,72,0.0,168.04,31.405,0.0001,500,1.1,0,0.0024277,13.966,6.3357,68461,75531.0,6.5064,297.98,293.58,1.4112,10.0,,34,,1.3078,0.19008,,,1.0773,0,,0,1,1,31,31,0,31.0,50832.0
59.6,60,100,72,0.0,166.02,30.089,0.0001,500,1.1,0,0.0024197,13.987,6.3754,68605,75686.0,6.5068,297.98,294.7,1.4161,10.0,,34,,1.3027,0.19012,,,1.0811,0,,0,1,1,31,31,0,31.0,52027.0
59.8,60,100,72,0.0,163.83,30.394,0.0001,500,1.1,0,0.0024018,14.006,6.4158,68748,75840.0,6.5078,297.98,295.88,1.421,10.0,,34,,1.3055,0.19008,,,1.0848,0,,0,1,1,31,31,0,31.0,51725.0
60.0,60,100,72,0.0,161.24,30.85,0.0001,500,1.1,0,0.0024007,14.002,6.4562,68890,75994.0,6.5081,297.99,297.24,1.4259,10.0,906.38,34,1747.4,1.3077,0.19005,6.296,17.547,1.0886,0,40.39,0,1,1,31,31,0,31.0,52090.0
60.2,60,100,76,0.0,158.53,31.628,0.0001,500,1.1,0,0.0025206,13.937,6.4955,69033,76149.0,6.5076,298.0,299.84,1.4309,10.0,,33,,1.3301,0.18983,,,1.0924,0,,0,1,1,31,31,0,31.0,52117.0
60.4,60,100,76,0.0,155.99,33.871,0.0001,500,1.1,0,0.0025056,13.924,6.535,69175,76303.0,6.5064,298.0,301.78,1.436,10.0,,33,,1.3495,0.18964,,,1.0963,0,,0,1,1,31,31,0,31.0,52811.0
60.6,60,100,76,0.0,153.97,35.692,0.0001,500,1.1,0,0.002576,13.879,6.5739,69317,76456.0,6.5059,298.01,304.63,1.4412,10.0,,33,,1.3707,0.18943,,,1.1003,0,,0,1,1,31,31,0,31.0,53168.0
60.8,60,100,76,0.0,152.14,38.703,0.0001,500,1.1,0,0.0025531,13.893,6.6133,69458,76609.0,6.5044,298.01,306.22,1.4464,10.0,,33,,1.3761,0.18937,,,1.1043,0,,0,1,1,31,31,0,31.0,52695.0
61.0,60,100,76,0.0,150.9,40.691,0.0001,500,1.1,0,0.0026291,13.857,6.6517,69599,76762.0,6.5035,298.02,308.78,1.4517,10.0,,33,,1.3896,0.18923,,,1.1084,0,,0,1,1,31,31,0,31.0,52050.0
61.2,60,100,76,0.0,150.0,43.901,0.0001,500,1.1,0,0.0027307,13.792,6.6886,69740,76915.0,6.5029,298.03,311.84,1.4572,10.0,,33,,1.4217,0.18891,,,1.1126,0,,0,1,1,31,31,0,31.0,53398.0
61.4,60,100,76,0.0,149.37,47.913,0.0001,500,1.1,0,0.0028028,13.776,6.7242,69880,77068.0,6.5033,298.04,314.61,1.4627,10.0,,33,,1.4345,0.18878,,,1.1168,0,,0,1,1,31,31,0,31.0,52906.0
61.6,60,100,76,0.0,148.57,51.951,0.0001,500,1.1,0,0.0028242,13.762,6.7595,70021,77221.0,6.5034,298.05,317.33,1.4684,10.0,,33,,1.4478,0.18864,,,1.1212,0,,0,1,1,31,31,0,31.0,53246.0
61.8,60,100,76,0.0,147.72,56.249,0.0001,500,1.1,0,0.0028097,13.762,6.7952,70161,77374.0,6.503,298.05,318.28,1.474,10.0,,33,,1.4575,0.18854,,,1.1255,0,,0,1,1,31,31,0,31.0,53755.0
62.0,60,100,76,0.0,147.04,59.002,0.0001,500,1.1,0,0.0027624,13.762,6.8319,70302,77526.0,6.5019,298.05,319.3,1.4797,10.0,,33,,1.4659,0.18845,,,1.1299,0,,0,1,1,31,31,0,31.0,53768.0
62.2,60,100,76,0.0,146.8,61.975,0.0001,500,1.1,0,0.0027266,13.809,6.8692,70442,77679.0,6.5012,298.06,319.97,1.4854,10.0,,33,,1.4567,0.18852,,,1.1342,0,,0,1,1,31,31,0,31.0,54785.0
62.4,60,100,76,0.0,146.84,64.691,0.0001,500,1.1,0,0.002653,13.845,6.9078,70582,77831.0,6.5018,298.05,318.31,1.4909,10.0,,33,,1.4598,0.18848,,,1.1385,0,,0,1,1,31,31,0,31.0,54474.0
62.6,60,100,76,0.0,146.66,65.072,0.0001,500,1.1,0,0.0026249,13.901,6.9466,70722,77984.0,6.502,298.05,316.58,1.4964,10.0,,33,,1.4434,0.18863,,,1.1427,0,,0,1,1,31,31,0,31.0,53831.0
62.8,60,100,76,0.0,146.38,65.243,0.0001,500,1.1,0,0.002542,13.97,6.9866,70862,78136.0,6.5021,298.03,312.51,1.5018,10.0,,33,,1.4245,0.1888,,,1.1468,0,,0,1,1,31,31,0,31.0,54861.0
63.0,60,100,76,0.0,146.05,62.805,0.0001,500,1.1,0,0.0024539,14.019,7.0282,71002,78288.0,6.5022,298.02,308.97,1.5071,10.0,,33,,1.4187,0.18884,,,1.1509,0,,0,1,1,31,31,0,31.0,54399.0
63.2,60,100,76,0.0,145.68,60.507,0.0001,500,1.1,0,0.0024524,14.032,7.0698,71142,78440.0,6.5033,298.01,306.04,1.5124,10.0,,33,,1.4265,0.18876,,,1.1549,0,,0,1,1,31,31,0,31.0,54936.0
63.4,60,100,76,0.0,144.86,58.448,0.0001,500,1.1,0,0.0024723,14.031,7.1111,71281,78592.0,6.5043,298.01,304.37,1.5176,10.0,,33,,1.4358,0.18866,,,1.1589,0,,0,1,1,31,31,0,31.0,55639.0
63.6,60,100,76,0.0,143.68,57.345,0.0001,500,1.1,0,0.0024567,14.066,7.1528,71421,78744.0,6.5046,298.0,301.4,1.5228,10.0,,33,,1.4304,0.1887,,,1.1629,0,,0,1,1,31,31,0,31.0,56510.0
63.8,60,100,76,0.0,142.35,54.697,0.0001,500,1.1,0,0.0023946,14.128,7.1951,71560,78895.0,6.5051,297.99,297.52,1.528,10.0,,33,,1.4196,0.1888,,,1.1669,0,,0,1,1,31,31,0,31.0,55718.0
64.0,60,100,76,0.0,140.83,50.819,0.0001,500,1.1,0,0.0024075,14.109,7.2372,71699,79046.0,6.5054,297.98,294.49,1.5331,10.0,,33,,1.4405,0.18859,,,1.1708,0,,0,1,1,31,31,0,31.0,55591.0
64.2,60,100,80,0.0,139.17,47.401,0.0001,500,1.1,0,0.0025322,14.048,7.2777,71838,79197.0,6.5046,297.98,295.83,1.5384,10.0,,32,,1.467,0.18832,,,1.1749,0,,0,1,1,31,31,0,31.0,55290.0
64.4,60,100,80,0.0,137.85,48.1,0.0001,500,1.1,0,0.0024655,14.097,7.3193,71977,79349.0,6.5041,297.98,295.52,1.5437,10.0,,32,,1.4633,0.18835,,,1.1789,0,,0,1,1,31,31,0,31.0,55828.0
64.6,60,100,80,0.0,136.72,47.167,0.0001,500,1.1,0,0.0024473,14.114,7.3615,72116,79500.0,6.503,297.98,295.9,1.549,10.0,,32,,1.4648,0.18833,,,1.183,0,,0,1,1,31,31,0,31.0,56202.0
64.8,60,100,80,0.0,136.04,46.935,0.0001,500,1.1,0,0.0024491,14.123,7.4033,72255,79651.0,6.5024,297.99,296.36,1.5543,10.0,,32,,1.4672,0.18829,,,1.187,0,,0,1,1,31,31,0,31.0,57240.0
65.0,60,100,80,0.0,135.62,46.821,0.0001,500,1.1,0,0.002493,14.107,7.4445,72393,79801.0,6.5011,297.99,298.02,1.5596,10.0,,32,,1.4812,0.18815,,,1.1911,0,,0,1,1,31,31,0,31.0,57109.0
65.2,60,100,80,0.0,135.7,47.965,0.0001,500,1.1,0,0.0024743,14.142,7.4857,72532,79952.0,6.5006,298.0,300.48,1.5649,10.0,,32,,1.4759,0.18819,,,1.1952,0,,0,1,1,31,31,0,31.0,56978.0
65.4,60,100,80,0.0,135.98,50.065,0.0001,500,1.1,0,0.0024952,14.151,7.5267,72670,80103.0,6.5012,298.0,302.36,1.5703,10.0,,32,,1.4777,0.18816,,,1.1993,0,,0,1,1,31,31,0,31.0,58346.0
65.6,60,100,80,0.0,136.03,51.833,0.0001,500,1.1,0,0.0024913,14.159,7.5676,72809,80254.0,6.5025,298.01,304.23,1.5757,10.0,,32,,1.4869,0.18807,,,1.2035,0,,0,1,1,31,31,0,31.0,57380.0
65.8,60,100,80,0.0,135.55,53.806,0.0001,500,1.1,0,0.0024402,14.201,7.6092,72947,80405.0,6.5032,298.01,304.46,1.581,10.0,,32,,1.4762,0.18816,,,1.2076,0,,0,1,1,31,31,0,31.0,57418.0
66.0,60,100,80,0.0,134.8,54.337,0.0001,500,1.1,0,0.0024401,14.202,7.6512,73086,80556.0,6.504,298.01,304.06,1.5864,10.0,,32,,1.4868,0.18805,,,1.2117,0,,0,1,1,31,31,0,31.0,57457.0
66.2,60,100,80,0.0,133.71,54.288,0.0001,500,1.1,0,0.0024572,14.186,7.6929,73224,80707.0,6.5042,298.01,303.62,1.5918,10.0,,32,,1.5083,0.18783,,,1.2158,0,,0,1,1,31,31,0,31.0,58662.0
66.4,60,100,80,0.0,132.55,54.175,0.0001,500,1.1,0,0.002383,14.246,7.7357,73362,80857.0,6.5041,298.0,301.32,1.5971,10.0,,32,,1.5002,0.1879,,,1.2199,0,,0,1,1,31,31,0,31.0,58539.0
66.6,60,100,80,0.0,131.42,52.154,0.0001,500,1.1,0,0.0025081,14.18,7.7769,73499,81007.0,6.5033,298.0,301.82,1.6025,10.0,,32,,1.5279,0.18762,,,1.224,0,,0,1,1,31,31,0,31.0,59241.0
66.8,60,100,80,0.0,130.62,52.725,0.0001,500,1.1,0,0.0024661,14.226,7.8186,73637,81157.0,6.5038,298.0,301.82,1.6079,10.0,,32,,1.5265,0.18763,,,1.2282,0,,0,1,1,31,31,0,31.0,58779.0
67.0,60,100,80,0.0,129.6,52.782,0.0001,500,1.1,0,0.0024502,14.249,7.8605,73774,81307.0,6.504,298.0,302.15,1.6133,10.0,,32,,1.5289,0.18759,,,1.2323,0,,0,1,1,31,31,0,31.0,58651.0
67.2,60,100,80,0.0,128.51,53.182,0.0001,500,1.1,0,0.0024657,14.25,7.9025,73911,81456.0,6.503,298.0,302.24,1.6187,10.0,,32,,1.5369,0.18751,,,1.2365,0,,0,1,1,31,31,0,31.0,58691.0
67.4,60,100,80,0.0,127.83,53.375,0.0001,500,1.1,0,0.0023377,14.344,7.9461,74048,81606.0,6.5035,298.0,299.51,1.6239,10.0,,32,,1.5182,0.18768,,,1.2405,0,,0,1,1,31,31,0,31.0,59405.0
67.6,60,100,80,0.0,126.93,50.788,0.0001,500,1.1,0,0.002354,14.356,7.9898,74184,81755.0,6.5039,298.0,299.51,1.6291,10.0,,32,,1.5149,0.1877,,,1.2445,0,,0,1,1,31,31,0,31.0,59953.0
67.8,60,100,80,0.0,125.9,50.672,0.0001,500,1.1,0,0.002291,14.402,8.0344,74321,81904.0,6.5045,297.99,297.58,1.6343,10.0,,32,,1.5107,0.18773,,,1.2485,0,,0,1,1,31,31,0,31.0,59172.0
68.0,60,100,80,0.0,124.62,48.597,0.0001,500,1.1,0,0.0022333,14.443,8.0799,74457,82052.0,6.5042,297.99,296.7,1.6394,10.0,,32,,1.5099,0.18773,,,1.2524,0,,0,1,1,31,31,0,31.0,59228.0
68.2,60,100,84,0.0,123.46,47.391,0.0001,500,1.1,0,0.002357,14.397,8.1241,74594,82202.0,6.5031,297.99,298.96,1.6445,10.0,,31,,1.5297,0.18753,,,1.2563,0,,0,1,1,31,31,0,31.0,59945.0
68.4,60,100,84,0.0,122.73,49.152,0.0001,500,1.1,0,0.0023066,14.461,8.1686,74730,82351.0,6.5016,298.0,299.59,1.6497,10.0,,31,,1.5171,0.18764,,,1.2603,0,,0,1,1,31,31,0,31.0,60164.0
68.6,60,100,84,0.0,122.6,49.489,0.0001,500,1.1,0,0.0023097,14.48,8.2129,74867,82500.0,6.4997,298.0,300.94,1.6549,10.0,,31,,1.5139,0.18766,,,1.2643,0,,0,1,1,31,31,0,31.0,61714.0
68.8,60,100,84,0.0,123.26,50.629,0.0001,500,1.1,0,0.00225,14.536,8.2577,75003,82649.0,6.499,298.0,299.45,1.66,10.0,,31,,1.5055,0.18773,,,1.2682,0,,0,1,1,31,31,0,31.0,61268.0
69.0,60,100,84,0.0,124.18,49.116,0.0001,500,1.1,0,0.0021854,14.576,8.3033,75140,82798.0,6.4976,297.99,297.45,1.665,10.0,,31,,1.502,0.18775,,,1.2721,0,,0,1,1,31,31,0,31.0,60825.0
69.2,60,100,84,0.0,125.66,47.016,0.0001,500,1.1,0,0.0021745,14.595,8.3489,75277,82947.0,6.4968,297.99,295.95,1.67,10.0,,31,,1.5058,0.18771,,,1.2759,0,,0,1,1,31,31,0,31.0,62048.0
69.4,60,100,84,0.0,127.47,45.203,0.0001,500,1.1,0,0.0021736,14.614,8.3947,75415,83097.0,6.4952,297.98,295.32,1.675,10.0,,31,,1.5048,0.18771,,,1.2797,0,,0,1,1,31,31,0,31.0,60606.0
69.6,60,100,84,0.0,129.91,44.067,0.0001,500,1.1,0,0.0022059,14.614,8.44,75553,83247.0,6.4951,297.98,295.29,1.6801,10.0,,31,,1.509,0.18766,,,1.2836,0,,0,1,1,31,31,0,31.0,61995.0
69.8,60,100,84,0.0,132.39,43.432,0.0001,500,1.1,0,0.0022149,14.63,8.4848,75691,83398.0,6.4953,297.98,295.69,1.6853,10.0,,31,,1.5093,0.18764,,,1.2876,0,,0,1,1,31,31,0,31.0,62715.0
70.0,60,100,84,0.0,134.77,43.196,0.0001,500,1.1,0,0.002171,14.67,8.5296,75830,83550.0,6.4954,297.98,295.58,1.6904,10.0,,31,,1.5086,0.18764,,,1.2915,0,,0,1,1,31,31,0,31.0,62102.0
70.2,60,100,84,0.0,137.13,42.501,0.0001,500,1.1,0,0.0021616,14.689,8.5748,75969,83702.0,6.4969,297.98,295.58,1.6955,10.0,,31,,1.5134,0.18758,,,1.2954,0,,0,1,1,31,31,0,31.0,63324.0
70.4,60,100,84,0.0,138.89,41.913,0.0001,500,1.1,0,0.0021672,14.687,8.6201,76109,83854.0,6.4985,297.99,296.08,1.7006,10.0,,31,,1.5343,0.18738,,,1.2993,0,,0,1,1,31,31,0,31.0,63213.0
70.6,60,100,84,0.0,140.02,41.803,0.0001,500,1.1,0,0.0021624,14.726,8.6652,76249,84006.0,6.5005,297.98,295.43,1.7057,10.0,,31,,1.5289,0.18742,,,1.3033,0,,0,1,1,31,31,0,31.0,62934.0
70.8,60,100,84,0.0,140.33,40.625,0.0001,500,1.1,0,0.0021257,14.758,8.7106,76389,84159.0,6.5034,297.98,293.95,1.7107,10.0,,31,,1.5303,0.18739,,,1.3071,0,,0,1,1,31,31,0,31.0,63657.0
71.0,60,100,84,0.0,139.49,38.613,0.0001,500,1.1,0,0.0021461,14.753,8.7559,76528,84311.0,6.5058,297.98,293.36,1.7158,10.0,,31,,1.5448,0.18725,,,1.311,0,,0,1,1,31,31,0,31.0,63879.0
71.2,60,100,84,0.0,137.68,37.317,0.0001,500,1.1,0,0.00214,14.765,8.8011,76668,84463.0,6.5077,297.98,292.93,1.7208,10.0,,31,,1.559,0.1871,,,1.3149,0,,0,1,1,31,31,0,31.0,63601.0
71.4,60,100,84,0.0,135.12,36.096,0.0001,500,1.1,0,0.0021009,14.802,8.8466,76807,84615.0,6.5093,297.97,292.2,1.7258,10.0,,31,,1.5602,0.18708,,,1.3188,0,,0,1,1,31,31,0,31.0,63991.0
71.6,60,100,84,0.0,131.93,34.543,0.0001,500,1.1,0,0.0020598,14.842,8.8922,76945,84765.0,6.5113,297.97,291.95,1.7308,10.0,,31,,1.5538,0.18713,,,1.3226,0,,0,1,1,31,31,0,31.0,64048.0
71.8,60,100,84,0.0,127.92,33.375,0.0001,500,1.1,0,0.0019983,14.876,8.9379,77082,84915.0,6.5132,297.97,291.49,1.7357,10.0,,31,,1.5581,0.18708,,,1.3263,0,,0,1,1,31,31,0,31.0,63940.0
72.0,60,100,84,0.0,123.16,31.975,0.0001,500,1.1,0,0.0019955,14.878,8.984,77219,85064.0,6.5146,297.97,292.09,1.7405,10.0,1008.7,31,1644.4,1.5707,0.18695,8.8011,19.239,1.33,0,25.182,0,1,1,31,31,0,31.0,64499.0
72.2,60,100,90,0.0,117.84,31.531,0.0001,500,1.1,0,0.0022144,14.725,9.0293,77355,85213.0,6.5118,297.99,297.52,1.7456,10.0,,30,,1.6492,0.1862,,,1.3339,0,,0,1,1,31,31,0,31.0,64721.0
72.4,60,100,90,0.0,113.66,35.708,0.0001,500,1.1,0,0.0022065,14.759,9.0747,77491,85362.0,6.5098,298.0,301.74,1.7508,10.0,,30,,1.6525,0.18616,,,1.3379,0,,0,1,1,31,31,0,31.0,65110.0
72.6,60,100,90,0.0,110.24,39.187,0.0001,500,1.1,0,0.0022052,14.756,9.1202,77626,85510.0,6.5071,298.01,305.03,1.756,10.0,,30,,1.6679,0.186,,,1.3419,0,,0,1,1,31,31,0,31.0,65167.0
72.8,60,100,90,0.0,107.93,42.233,0.0001,500,1.1,0,0.0021917,14.778,9.1659,77760,85657.0,6.5043,298.02,307.49,1.7613,10.0,,30,,1.6692,0.18598,,,1.346,0,,0,1,1,31,31,0,31.0,65559.0
73.0,60,100,90,0.0,106.74,44.859,0.0001,500,1.1,0,0.0021809,14.812,9.2118,77895,85804.0,6.5015,298.02,309.47,1.7665,10.0,,30,,1.667,0.18599,,,1.35,0,,0,1,1,31,31,0,31.0,66284.0
73.2,60,100,90,0.0,106.66,47.295,0.0001,500,1.1,0,0.0022025,14.824,9.2575,78029,85951.0,6.4991,298.03,311.53,1.7717,10.0,,30,,1.6726,0.18592,,,1.354,0,,0,1,1,31,31,0,31.0,66508.0
73.4,60,100,90,0.0,107.53,50.013,0.0001,500,1.1,0,0.0021622,14.878,9.3034,78163,86098.0,6.4976,298.03,310.96,1.7769,10.0,,30,,1.6652,0.18598,,,1.358,0,,0,1,1,31,31,0,31.0,66400.0
73.6,60,100,90,0.0,109.02,50.478,0.0001,500,1.1,0,0.002133,14.933,9.3495,78298,86246.0,6.4971,298.02,308.72,1.7821,10.0,,30,,1.6475,0.18614,,,1.3619,0,,0,1,1,31,31,0,31.0,65626.0
73.8,60,100,90,0.0,110.7,49.379,0.0001,500,1.1,0,0.0021319,14.963,9.3956,78433,86394.0,6.4968,298.02,307.76,1.7872,10.0,,30,,1.6423,0.18618,,,1.3659,0,,0,1,1,31,31,0,31.0,67352.0
74.0,60,100,90,0.0,112.5,49.281,0.0001,500,1.1,0,0.0021123,14.984,9.4421,78568,86542.0,6.4969,298.02,307.72,1.7923,10.0,,30,,1.644,0.18616,,,1.3698,0,,0,1,1,31,31,0,31.0,66414.0
74.2,60,100,90,0.0,114.26,49.917,0.0001,500,1.1,0,0.0021067,15.007,9.4885,78704,86690.0,6.4964,298.01,306.29,1.7974,10.0,,30,,1.6486,0.1861,,,1.3738,0,,0,1,1,31,31,0,31.0,66142.0
74.4,60,100,90,0.0,116.21,49.238,0.0001,500,1.1,0,0.0021053,15.016,9.5355,78840,86839.0,6.4959,298.01,305.74,1.8026,10.0,,30,,1.6613,0.18597,,,1.3777,0,,0,1,1,31,31,0,31.0,67872.0
74.6,60,100,90,0.0,118.39,49.267,0.0001,500,1.1,0,0.0020576,15.059,9.5823,78977,86989.0,6.4962,298.01,304.15,1.8077,10.0,,30,,1.6613,0.18596,,,1.3816,0,,0,1,1,31,31,0,31.0,67435.0
74.8,60,100,90,0.0,120.44,48.253,0.0001,500,1.1,0,0.002039,15.091,9.6294,79113,87138.0,6.4978,298.0,302.27,1.8127,10.0,,30,,1.6627,0.18594,,,1.3855,0,,0,1,1,31,31,0,31.0,68333.0
75.0,60,100,90,0.0,121.85,46.838,0.0001,500,1.1,0,0.001982,15.165,9.6764,79251,87288.0,6.4993,298.0,300.36,1.8177,10.0,,30,,1.6424,0.18612,,,1.3893,0,,0,1,1,31,31,0,31.0,67897.0
75.2,60,100,90,0.0,122.66,45.218,0.0001,100,1.1,0,0.0019772,14.393,9.733,79308,87358.0,6.5037,298.08,331.24,1.8227,10.0,,30,,1.9394,0.18328,,,1.3931,0,,0,1,1,31,31,0,31.0,69170.0
75.4,60,100,90,0.0,121.69,73.624,0.0001,100,1.1,0,0.0019206,14.391,9.7895,79365,87428.0,6.5088,298.14,352.16,1.8275,10.0,,30,,1.9896,0.18279,,,1.3969,0,,0,1,1,31,31,0,31.0,67942.0
75.6,60,100,90,0.0,118.68,95.283,0.0001,100,1.1,0,0.0018795,14.375,9.8463,79421,87497.0,6.5126,298.17,366.6,1.8323,10.0,,30,,2.0027,0.18265,,,1.4006,0,,0,1,1,31,31,0,31.0,68549.0
75.8,60,100,90,0.0,114.16,113.25,0.0001,100,1.1,0,0.0018335,14.373,9.9033,79477,87565.0,6.5149,298.2,375.77,1.837,10.0,,30,,2.0037,0.18263,,,1.4042,0,,0,1,1,31,31,0,31.0,69657.0
76.0,60,100,90,0.0,108.74,127.93,0.0001,100,1.1,0,0.0017683,14.381,9.9597,79531,87632.0,6.5168,298.21,380.02,1.8416,10.0,,30,,2.0016,0.18265,,,1.4077,0,,0,1,1,31,31,0,31.0,69262.0
76.2,60,100,116,0.0,102.56,139.12,0.0001,100,1.1,0,0.0025339,13.818,10.012,79590,87704.0,6.5073,298.26,399.61,1.8472,10.0,,29,,2.2188,0.18054,,,1.412,0,,0,1,1,31,31,0,31.0,68682.0
76.4,60,100,116,0.0,100.18,164.91,0.0001,100,1.1,0,0.0025313,13.777,10.065,79648,87776.0,6.4967,298.29,411.59,1.8533,10.0,,29,,2.2682,0.18006,,,1.4167,0,,0,1,1,31,31,0,31.0,70103.0
76.6,60,100,116,0.0,102.04,185.34,0.0001,100,1.1,0,0.0026436,13.672,10.116,79706,87849.0,6.4887,298.33,423.27,1.8596,10.0,,29,,2.3149,0.17959,,,1.4215,0,,0,1,1,31,31,0,31.0,69181.0
76.8,60,100,116,0.0,107.08,206.84,0.0001,100,1.1,0,0.0027013,13.614,10.166,79765,87923.0,6.4834,298.34,430.2,1.8661,10.0,,29,,2.3398,0.17934,,,1.4265,0,,0,1,1,31,31,0,31.0,70252.0
77.0,60,100,116,0.0,114.24,225.15,0.0001,100,1.1,0,0.0026559,13.608,10.216,79826,87998.0,6.4801,298.35,431.02,1.8726,10.0,,29,,2.3431,0.1793,,,1.4315,0,,0,1,1,31,31,0,31.0,70995.0
77.2,60,100,116,0.0,122.72,238.66,0.0001,100,1.1,0,0.0025959,13.632,10.268,79888,88074.0,6.4789,298.34,427.38,1.8791,10.0,,29,,2.3298,0.17941,,,1.4365,0,,0,1,1,31,31,0,31.0,71076.0
77.4,60,100,116,0.0,131.67,248.28,0.0001,100,1.1,0,0.0026302,13.618,10.319,79952,88153.0,6.4793,298.33,424.69,1.8855,10.0,,29,,2.3253,0.17945,,,1.4415,0,,0,1,1,31,31,0,31.0,71154.0
77.6,60,100,116,0.0,140.46,258.5,0.0001,100,1.1,0,0.0026007,13.62,10.37,80018,88233.0,6.4795,298.31,418.54,1.892,10.0,,29,,2.3224,0.17946,,,1.4464,0,,0,1,1,31,31,0,31.0,70401.0
77.8,60,100,116,0.0,149.17,265.28,0.0001,100,1.1,0,0.0025506,13.641,10.422,80086,88316.0,6.4818,298.3,412.85,1.8984,10.0,,29,,2.3069,0.1796,,,1.4514,0,,0,1,1,31,31,0,31.0,71484.0
78.0,60,100,116,0.0,156.97,271.95,0.0001,100,1.1,0,0.0025199,13.634,10.474,80155,88399.0,6.4847,298.27,404.21,1.9047,10.0,,29,,2.3105,0.17955,,,1.4562,0,,0,1,1,31,31,0,31.0,71568.0
78.2,60,100,116,0.0,163.61,275.35,0.0001,100,1.1,0,0.0024684,13.659,10.527,80225,88484.0,6.4879,298.26,399.69,1.911,10.0,,29,,2.2977,0.17967,,,1.4611,0,,0,1,1,31,31,0,31.0,71988.0
78.4,60,100,116,0.0,168.98,281.72,0.0001,100,1.1,0,0.0024334,13.658,10.58,80297,88570.0,6.491,298.24,390.35,1.9172,10.0,,29,,2.2968,0.17966,,,1.4658,0,,0,1,1,31,31,0,31.0,71576.0
78.6,60,100,116,0.0,173.11,283.19,0.0001,100,1.1,0,0.0025147,13.591,10.632,80369,88657.0,6.4935,298.21,381.06,1.9234,10.0,,29,,2.3138,0.17949,,,1.4706,0,,0,1,1,31,31,0,31.0,71660.0
78.8,60,100,116,0.0,176.25,283.87,0.0001,100,1.1,0,0.002546,13.562,10.683,80443,88744.0,6.4953,298.18,369.27,1.9298,10.0,,29,,2.3237,0.17938,,,1.4755,0,,0,1,1,31,31,0,31.0,72408.0
79.0,60,100,116,0.0,178.65,281.38,0.0001,100,1.1,0,0.0025204,13.546,10.735,80516,88832.0,6.4967,298.17,362.71,1.9362,10.0,,29,,2.329,0.17932,,,1.4804,0,,0,1,1,31,31,0,31.0,72990.0
79.2,60,100,116,0.0,180.51,282.53,0.0001,100,1.1,0,0.0024759,13.536,10.788,80590,88921.0,6.4977,298.14,353.91,1.9425,10.0,,29,,2.3298,0.1793,,,1.4853,0,,0,1,1,31,31,0,31.0,73742.0
79.4,60,100,116,0.0,181.94,280.9,0.0001,100,1.1,0,0.0024555,13.533,10.84,80664,89010.0,6.4986,298.12,344.53,1.9489,10.0,,29,,2.3256,0.17933,,,1.4902,0,,0,1,1,31,31,0,31.0,73497.0
