time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
51.8,60,100,61,0.0,62.984,183.49,13.576,500,1.1,0,0.0020521,14.181,4.6604,63090,69096.0,6.5041,298.29,225.62,1.2732,10.0,,35,,1.0253,0.19302,,,0.97159,0,,0,0,1,24,24,0,24.0,44197.0
52.0,60,100,61,0.0,61.853,171.75,1.3576,500,1.1,0,0.0020302,14.199,4.6998,63210,69227.0,6.5039,298.19,194.55,1.2774,10.0,,35,,1.0249,0.19302,,,0.97478,0,,0,0,1,24,24,0,24.0,42391.0
52.2,60,100,65,0.0,60.814,146.98,0.13576,500,1.1,0,0.0021939,14.064,4.7388,63332,69359.0,6.5,298.1,170.0,1.2817,10.0,,35,,1.0626,0.19265,,,0.9781,0,,0,0,1,24,24,0,24.0,43415.0
52.4,60,100,65,0.0,61.326,126.25,0.013576,500,1.1,0,0.0022189,14.059,4.7778,63453,69491.0,6.4966,298.04,149.37,1.2862,10.0,,35,,1.0732,0.19254,,,0.98151,0,,0,0,1,24,24,0,24.0,43273.0
52.6,60,100,65,0.0,63.191,106.85,0.0013576,500,1.1,0,0.0022158,14.085,4.8168,63575,69623.0,6.4948,297.98,133.71,1.2906,10.0,,35,,1.072,0.19255,,,0.98493,0,,0,0,1,24,24,0,24.0,43965.0
52.8,60,100,65,0.0,65.776,90.559,0.00013576,500,1.1,0,0.0022333,14.069,4.8558,63697,69756.0,6.4944,297.94,122.27,1.2951,10.0,,35,,1.0851,0.19241,,,0.98836,0,,0,0,1,24,24,0,24.0,44489.0
53.0,60,100,65,0.0,68.543,27.168,100.06,500,1.1,0,0.0022249,14.06,4.8947,63820,69890.0,6.4957,298.27,221.12,1.2996,10.0,,35,,1.1061,0.19221,,,0.99181,0,,0,0,1,24,24,0,24.0,44846.0
53.2,60,100,65,0.0,70.788,139.39,10.006,500,1.1,0,0.0022108,14.071,4.9337,63944,70023.0,6.4978,298.23,207.71,1.3041,10.0,,35,,1.1122,0.19214,,,0.99526,0,,0,0,1,24,24,0,24.0,44704.0
53.4,60,100,65,0.0,72.172,131.78,1.0006,500,1.1,0,0.0021922,14.103,4.9727,64067,70158.0,6.5001,298.16,185.58,1.3086,10.0,,35,,1.1087,0.19216,,,0.9987,0,,0,0,1,24,24,0,24.0,44562.0
53.6,60,100,65,0.0,72.652,115.33,0.10006,500,1.1,0,0.0022026,14.109,5.0118,64191,70292.0,6.5028,298.09,165.94,1.3131,10.0,,35,,1.1065,0.19218,,,1.0021,0,,0,0,1,24,24,0,24.0,45588.0
53.8,60,100,65,0.0,72.06,99.219,0.010006,500,1.1,0,0.002175,14.125,5.051,64314,70426.0,6.5051,298.04,150.66,1.3176,10.0,,35,,1.1076,0.19216,,,1.0056,0,,0,0,1,24,24,0,24.0,44780.0
54.0,60,100,65,0.0,70.527,85.634,0.0010006,500,1.1,0,0.002214,14.072,5.0899,64438,70560.0,6.5074,298.01,140.31,1.3221,10.0,,35,,1.1387,0.19186,,,1.0091,0,,0,0,1,24,24,0,24.0,45804.0
54.2,60,100,65,0.0,68.101,75.716,0.00010006,500,1.1,0,0.0022333,14.062,5.1289,64560,70694.0,6.5071,297.99,133.95,1.3267,10.0,,35,,1.1472,0.19177,,,1.0126,0,,0,0,1,24,24,0,24.0,45328.0
54.4,60,100,65,0.0,65.786,68.951,0.0001,500,1.1,0,0.0022261,14.088,5.168,64683,70827.0,6.5066,297.97,128.98,1.3313,10.0,,35,,1.1372,0.19185,,,1.0161,0,,0,0,1,24,24,0,24.0,45186.0
54.6,60,100,65,0.0,63.67,62.899,0.0001,500,1.1,0,0.0021945,14.121,5.207,64804,70960.0,6.5067,297.96,125.89,1.3359,10.0,,35,,1.1298,0.19191,,,1.0196,0,,0,0,1,24,24,0,24.0,45378.0
54.8,60,100,65,0.0,61.491,58.339,0.0001,500,1.1,0,0.0021829,14.128,5.2458,64926,71092.0,6.506,297.96,125.82,1.3404,10.0,,35,,1.1322,0.19188,,,1.0231,0,,0,0,1,24,24,0,24.0,46568.0
55.0,60,100,65,0.0,59.605,56.778,0.0001,500,1.1,0,0.0022313,14.086,5.2845,65047,71224.0,6.5029,297.96,127.41,1.3451,10.0,,35,,1.1488,0.19172,,,1.0266,0,,0,0,1,24,24,0,24.0,46591.0
55.2,60,100,65,0.0,58.985,57.015,0.0001,500,1.1,0,0.002226,14.077,5.3234,65168,71355.0,6.5008,297.98,131.19,1.3497,10.0,,35,,1.1651,0.19155,,,1.0302,0,,0,0,1,24,24,0,24.0,46615.0
55.4,60,100,65,0.0,59.168,59.878,0.0001,500,1.1,0,0.0021566,14.141,5.3623,65289,71487.0,6.4999,297.98,131.88,1.3543,10.0,,35,,1.1562,0.19163,,,1.0337,0,,0,0,1,24,24,0,24.0,47139.0
55.6,60,100,65,0.0,59.733,59.661,0.0001,500,1.1,0,0.0021492,14.145,5.4014,65410,71619.0,6.4983,297.98,132.29,1.3589,10.0,,35,,1.1614,0.19157,,,1.0372,0,,0,0,1,24,24,0,24.0,46831.0
55.8,60,100,65,0.0,60.947,59.293,0.0001,500,1.1,0,0.0021371,14.179,5.4407,65531,71751.0,6.4976,297.98,132.33,1.3634,10.0,,35,,1.1562,0.19161,,,1.0407,0,,0,0,1,24,24,0,24.0,47191.0
56.0,60,100,65,0.0,62.431,58.552,0.0001,500,1.1,0,0.0021224,14.188,5.4803,65652,71883.0,6.4978,297.98,131.51,1.3679,10.0,,35,,1.1639,0.19153,,,1.0442,0,,0,0,1,24,24,0,24.0,47051.0
56.2,60,100,72,0.0,63.837,56.871,0.0001,500,1.1,0,0.0022978,14.077,5.5188,65776,72018.0,6.4979,297.99,134.69,1.3727,10.0,,34,,1.2021,0.19116,,,1.0478,0,,0,0,1,24,24,0,24.0,47240.0
56.4,60,100,72,0.0,65.199,59.581,0.0001,500,1.1,0,0.0023234,14.054,5.5569,65899,72152.0,6.4984,297.99,136.7,1.3775,10.0,,34,,1.2227,0.19095,,,1.0515,0,,0,0,1,24,24,0,24.0,47593.0
56.6,60,100,72,0.0,66.34,61.275,0.0001,500,1.1,0,0.0022734,14.104,5.5955,66023,72287.0,6.4996,298.0,138.19,1.3823,10.0,,34,,1.2207,0.19096,,,1.0552,0,,0,0,1,24,24,0,24.0,46783.0
56.8,60,100,72,0.0,67.03,62.647,0.0001,500,1.1,0,0.0022723,14.102,5.6342,66147,72422.0,6.5004,298.0,138.18,1.3871,10.0,,34,,1.2348,0.19082,,,1.0589,0,,0,0,1,24,24,0,24.0,47639.0
57.0,60,100,72,0.0,67.386,62.549,0.0001,500,1.1,0,0.0022169,14.163,5.6736,66270,72557.0,6.5004,298.0,138.18,1.3919,10.0,,34,,1.2131,0.19102,,,1.0625,0,,0,0,1,24,24,0,24.0,48166.0
57.2,60,100,72,0.0,67.731,62.5,0.0001,500,1.1,0,0.0022302,14.164,5.713,66394,72692.0,6.5001,298.0,139.23,1.3966,10.0,,34,,1.216,0.19098,,,1.0662,0,,0,0,1,24,24,0,24.0,48692.0
57.4,60,100,72,0.0,68.216,63.607,0.0001,500,1.1,0,0.0021775,14.19,5.7524,66518,72827.0,6.4991,298.0,139.76,1.4014,10.0,,34,,1.2201,0.19093,,,1.0698,0,,0,0,1,24,24,0,24.0,49219.0
57.6,60,100,72,0.0,69.099,64.245,0.0001,500,1.1,0,0.0021771,14.196,5.7918,66642,72962.0,6.4985,298.01,140.32,1.4061,10.0,,34,,1.2203,0.19092,,,1.0734,0,,0,0,1,24,24,0,24.0,48578.0
57.8,60,100,72,0.0,70.208,64.982,0.0001,500,1.1,0,0.0021133,14.273,5.8311,66767,73098.0,6.4987,298.0,139.64,1.4108,10.0,,34,,1.2003,0.1911,,,1.077,0,,0,0,1,24,24,0,24.0,49938.0
58.0,60,100,72,0.0,71.233,64.419,0.0001,500,1.1,0,0.0020764,14.321,5.8707,66891,73233.0,6.4994,298.0,137.75,1.4153,10.0,,34,,1.191,0.19118,,,1.0805,0,,0,0,1,24,24,0,24.0,49132.0
58.2,60,100,72,0.0,71.976,62.49,0.0001,500,1.1,0,0.002078,14.334,5.91,67016,73369.0,6.5002,297.99,135.97,1.4199,10.0,,34,,1.1871,0.19121,,,1.084,0,,0,0,1,24,24,0,24.0,49825.0
58.4,60,100,72,0.0,72.414,60.479,0.0001,500,1.1,0,0.0020556,14.365,5.9495,67141,73505.0,6.502,297.99,134.75,1.4245,10.0,,34,,1.1802,0.19126,,,1.0875,0,,0,0,1,24,24,0,24.0,48685.0
58.6,60,100,72,0.0,72.124,58.862,0.0001,500,1.1,0,0.002062,14.355,5.9887,67266,73640.0,6.5043,297.98,133.63,1.4291,10.0,,34,,1.1904,0.19116,,,1.091,0,,0,0,1,24,24,0,24.0,50044.0
58.8,60,100,72,0.0,70.922,57.212,0.0001,500,1.1,0,0.0020335,14.38,6.0284,67390,73776.0,6.5048,297.98,132.72,1.4336,10.0,,34,,1.1964,0.19109,,,1.0945,0,,0,0,1,24,24,0,24.0,50572.0
59.0,60,100,72,0.0,69.535,55.652,0.0001,500,1.1,0,0.0019755,14.443,6.0683,67514,73911.0,6.5048,297.98,130.73,1.4381,10.0,,34,,1.1841,0.1912,,,1.0979,0,,0,0,1,24,24,0,24.0,49267.0
59.2,60,100,72,0.0,68.119,52.805,0.0001,500,1.1,0,0.0019721,14.453,6.1081,67638,74045.0,6.5041,297.97,128.55,1.4425,10.0,,34,,1.1877,0.19116,,,1.1013,0,,0,0,1,24,24,0,24.0,49630.0
59.4,60,100,72,0.0,66.984,49.545,0.0001,500,1.1,0,0.0019695,14.465,6.1479,67762,74180.0,6.5024,297.97,127.75,1.4469,10.0,,34,,1.1891,0.19114,,,1.1047,0,,0,0,1,24,24,0,24.0,51158.0
59.6,60,100,72,0.0,66.564,47.54,0.0001,500,1.1,0,0.0019691,14.473,6.1878,67885,74314.0,6.5008,297.96,127.26,1.4513,10.0,,34,,1.196,0.19106,,,1.1081,0,,0,0,1,24,24,0,24.0,50020.0
59.8,60,100,72,0.0,66.775,45.737,0.0001,500,1.1,0,0.001964,14.497,6.2275,68009,74449.0,6.4988,297.96,127.16,1.4557,10.0,,34,,1.1944,0.19107,,,1.1114,0,,0,0,1,24,24,0,24.0,51881.0
60.0,60,100,72,0.0,67.795,44.293,0.0001,500,1.1,0,0.0019718,14.503,6.2668,68133,74584.0,6.4968,297.97,127.6,1.4601,10.0,1103.4,34,1758.1,1.2006,0.191,6.1081,18.188,1.1148,0,41.119,0,0,1,24,24,0,24.0,50741.0
60.2,60,100,76,0.0,69.599,43.407,0.0001,500,1.1,0,0.0020176,14.474,6.306,68258,74720.0,6.4944,297.97,128.39,1.4646,10.0,,33,,1.2256,0.19076,,,1.1183,0,,0,0,1,24,24,0,24.0,51600.0
60.4,60,100,76,0.0,72.364,42.943,0.0001,500,1.1,0,0.0020187,14.486,6.3451,68383,74856.0,6.494,297.97,128.81,1.4691,10.0,,33,,1.2307,0.1907,,,1.1217,0,,0,0,1,24,24,0,24.0,52125.0
60.6,60,100,76,0.0,75.27,42.164,0.0001,500,1.1,0,0.0020243,14.495,6.3843,68509,74993.0,6.4928,297.97,130.53,1.4737,10.0,,33,,1.2325,0.19067,,,1.1252,0,,0,0,1,24,24,0,24.0,52317.0
60.8,60,100,76,0.0,78.692,42.831,0.0001,500,1.1,0,0.0019584,14.563,6.4235,68636,75131.0,6.4924,297.98,131.44,1.4782,10.0,,33,,1.2211,0.19077,,,1.1287,0,,0,0,1,24,24,0,24.0,51843.0
61.0,60,100,76,0.0,82.243,42.798,0.0001,500,1.1,0,0.001916,14.617,6.4625,68763,75269.0,6.495,297.97,130.44,1.4826,10.0,,33,,1.2078,0.19089,,,1.132,0,,0,0,1,24,24,0,24.0,52367.0
61.2,60,100,76,0.0,84.749,40.857,0.0001,500,1.1,0,0.0018815,14.67,6.5011,68891,75408.0,6.4987,297.97,128.31,1.4869,10.0,,33,,1.1927,0.19103,,,1.1354,0,,0,0,1,24,24,0,24.0,52057.0
61.4,60,100,76,0.0,85.78,37.627,0.0001,500,1.1,0,0.001876,14.665,6.5401,69019,75547.0,6.502,297.97,127.66,1.4913,10.0,,33,,1.2071,0.19088,,,1.1387,0,,0,0,1,24,24,0,24.0,51914.0
61.6,60,100,76,0.0,85.51,35.763,0.0001,500,1.1,0,0.0018467,14.712,6.5791,69147,75685.0,6.5052,297.96,127.3,1.4956,10.0,,33,,1.1975,0.19096,,,1.142,0,,0,0,1,24,24,0,24.0,52605.0
61.8,60,100,76,0.0,83.968,34.1,0.0001,500,1.1,0,0.0018315,14.727,6.6181,69275,75824.0,6.5079,297.96,127.09,1.4998,10.0,,33,,1.2003,0.19093,,,1.1453,0,,0,0,1,24,24,0,24.0,52130.0
62.0,60,100,76,0.0,81.323,32.549,0.0001,500,1.1,0,0.0018091,14.757,6.6573,69402,75962.0,6.5094,297.96,126.99,1.5041,10.0,,33,,1.1916,0.191,,,1.1485,0,,0,0,1,24,24,0,24.0,52656.0
62.2,60,100,76,0.0,78.076,31.09,0.0001,500,1.1,0,0.0018072,14.765,6.6969,69529,76099.0,6.5107,297.97,128.42,1.5083,10.0,,33,,1.1917,0.19099,,,1.1518,0,,0,0,1,24,24,0,24.0,52683.0
62.4,60,100,76,0.0,74.306,31.221,0.0001,500,1.1,0,0.001838,14.768,6.7365,69654,76236.0,6.5097,297.97,130.56,1.5126,10.0,,33,,1.1879,0.19102,,,1.155,0,,0,0,1,24,24,0,24.0,53710.0
62.6,60,100,76,0.0,70.95,32.238,0.0001,500,1.1,0,0.0018124,14.779,6.7761,69779,76371.0,6.5064,297.98,132.54,1.5168,10.0,,33,,1.1919,0.19097,,,1.1583,0,,0,0,1,24,24,0,24.0,52905.0
62.8,60,100,76,0.0,68.938,33.302,0.0001,500,1.1,0,0.0017791,14.813,6.8158,69904,76507.0,6.5024,297.98,133.3,1.5211,10.0,,33,,1.1908,0.19098,,,1.1616,0,,0,0,1,24,24,0,24.0,53766.0
63.0,60,100,76,0.0,68.488,33.317,0.0001,500,1.1,0,0.0017934,14.82,6.8556,70029,76642.0,6.498,297.98,133.91,1.5253,10.0,,33,,1.1908,0.19097,,,1.1648,0,,0,0,1,24,24,0,24.0,54628.0
63.2,60,100,76,0.0,69.795,33.291,0.0001,500,1.1,0,0.001776,14.851,6.8955,70153,76778.0,6.4931,297.99,134.15,1.5295,10.0,,33,,1.1862,0.191,,,1.168,0,,0,0,1,24,24,0,24.0,53823.0
63.4,60,100,76,0.0,73.079,32.948,0.0001,500,1.1,0,0.0017789,14.846,6.935,70279,76914.0,6.4902,297.99,134.15,1.5337,10.0,,33,,1.2018,0.19085,,,1.1713,0,,0,0,1,24,24,0,24.0,54517.0
63.6,60,100,76,0.0,77.528,32.386,0.0001,500,1.1,0,0.0017429,14.906,6.974,70405,77051.0,6.4922,297.98,132.41,1.5379,10.0,,33,,1.1921,0.19093,,,1.1745,0,,0,0,1,24,24,0,24.0,54875.0
63.8,60,100,76,0.0,81.152,30.019,0.0001,500,1.1,0,0.0017613,14.914,7.013,70532,77189.0,6.4949,297.98,131.84,1.5421,10.0,,33,,1.1909,0.19094,,,1.1777,0,,0,0,1,24,24,0,24.0,55399.0
64.0,60,100,76,0.0,83.722,28.708,0.0001,500,1.1,0,0.001742,14.981,7.0516,70660,77327.0,6.4984,297.98,131.31,1.5463,10.0,,33,,1.1668,0.19115,,,1.1809,0,,0,0,1,24,24,0,24.0,54589.0
64.2,60,100,80,0.0,84.864,27.355,0.0001,500,1.1,0,0.0017927,14.968,7.0904,70788,77467.0,6.5013,297.98,131.6,1.5505,10.0,,32,,1.1774,0.19105,,,1.1841,0,,0,0,1,24,24,0,24.0,54779.0
64.4,60,100,80,0.0,84.879,26.789,0.0001,500,1.1,0,0.0018067,14.948,7.1294,70917,77606.0,6.5031,297.98,132.82,1.5547,10.0,,32,,1.1939,0.19088,,,1.1874,0,,0,0,1,24,24,0,24.0,54304.0
64.6,60,100,80,0.0,84.154,27.207,0.0001,500,1.1,0,0.0018005,14.959,7.1686,71045,77745.0,6.5051,297.98,133.5,1.559,10.0,,32,,1.2034,0.19078,,,1.1907,0,,0,0,1,24,24,0,24.0,55329.0
64.8,60,100,80,0.0,82.614,27.17,0.0001,500,1.1,0,0.0017708,15.007,7.208,71173,77884.0,6.5077,297.98,133.28,1.5633,10.0,,32,,1.1907,0.1909,,,1.194,0,,0,0,1,24,24,0,24.0,56189.0
65.0,60,100,80,0.0,80.065,26.3,0.0001,500,1.1,0,0.0018217,14.972,7.2478,71301,78023.0,6.5068,297.99,134.65,1.5676,10.0,,32,,1.2035,0.19077,,,1.1973,0,,0,0,1,24,24,0,24.0,56884.0
65.2,60,100,80,0.0,77.857,27.061,0.0001,500,1.1,0,0.0018091,14.982,7.2876,71428,78161.0,6.5044,297.99,136.19,1.5719,10.0,,32,,1.2099,0.1907,,,1.2006,0,,0,0,1,24,24,0,24.0,56579.0
65.4,60,100,80,0.0,76.618,28.108,0.0001,500,1.1,0,0.0017989,15.02,7.3271,71555,78299.0,6.4996,297.99,136.59,1.5762,10.0,,32,,1.2028,0.19076,,,1.2039,0,,0,0,1,24,24,0,24.0,56440.0
65.6,60,100,80,0.0,77.317,28.159,0.0001,500,1.1,0,0.0018022,15.028,7.3667,71682,78437.0,6.4956,297.99,136.61,1.5805,10.0,,32,,1.2072,0.19071,,,1.2072,0,,0,0,1,24,24,0,24.0,56800.0
65.8,60,100,80,0.0,79.576,27.887,0.0001,500,1.1,0,0.0018043,15.041,7.4063,71809,78575.0,6.4927,297.99,136.64,1.5848,10.0,,32,,1.2088,0.19068,,,1.2105,0,,0,0,1,24,24,0,24.0,55661.0
66.0,60,100,80,0.0,83.007,27.629,0.0001,500,1.1,0,0.0017989,15.057,7.4461,71937,78714.0,6.4896,297.99,136.99,1.5892,10.0,,32,,1.2106,0.19066,,,1.2138,0,,0,0,1,24,24,0,24.0,56023.0
66.2,60,100,80,0.0,87.696,27.706,0.0001,500,1.1,0,0.0017703,15.077,7.4856,72066,78855.0,6.489,297.99,135.84,1.5935,10.0,,32,,1.2229,0.19053,,,1.2171,0,,0,0,1,24,24,0,24.0,57050.0
66.4,60,100,80,0.0,92.624,26.292,0.0001,500,1.1,0,0.0017285,15.15,7.5247,72196,78995.0,6.4882,297.98,133.94,1.5977,10.0,,32,,1.2049,0.19069,,,1.2204,0,,0,0,1,24,24,0,24.0,57742.0
66.6,60,100,80,0.0,97.866,24.014,0.0001,500,1.1,0,0.0017063,15.186,7.5637,72327,79137.0,6.4914,297.98,131.04,1.6019,10.0,,32,,1.1994,0.19074,,,1.2236,0,,0,0,1,24,24,0,24.0,57266.0
66.8,60,100,80,0.0,101.8,20.545,0.0001,500,1.1,0,0.0016994,15.217,7.6025,72459,79280.0,6.4966,297.97,128.87,1.6061,10.0,,32,,1.196,0.19076,,,1.2268,0,,0,0,1,24,24,0,24.0,57456.0
67.0,60,100,80,0.0,103.68,17.51,0.0001,500,1.1,0,0.0017089,15.214,7.6411,72591,79423.0,6.501,297.97,128.4,1.6103,10.0,,32,,1.2048,0.19067,,,1.23,0,,0,0,1,24,24,0,24.0,57479.0
67.2,60,100,80,0.0,103.79,15.952,0.0001,500,1.1,0,0.0016868,15.251,7.6793,72723,79566.0,6.5058,297.97,127.55,1.6144,10.0,,32,,1.2009,0.1907,,,1.2332,0,,0,0,1,24,24,0,24.0,57667.0
67.4,60,100,80,0.0,101.98,13.914,0.0001,500,1.1,0,0.0016916,15.234,7.7175,72855,79709.0,6.5094,297.97,127.46,1.6186,10.0,,32,,1.2217,0.1905,,,1.2364,0,,0,0,1,24,24,0,24.0,57854.0
67.6,60,100,80,0.0,98.747,12.557,0.0001,500,1.1,0,0.0016861,15.245,7.7557,72986,79851.0,6.5092,297.97,127.98,1.6228,10.0,,32,,1.2261,0.19045,,,1.2397,0,,0,0,1,24,24,0,24.0,58208.0
67.8,60,100,80,0.0,95.586,11.796,0.0001,500,1.1,0,0.0016861,15.248,7.794,73116,79993.0,6.5091,297.97,128.77,1.627,10.0,,32,,1.2371,0.19033,,,1.2429,0,,0,0,1,24,24,0,24.0,59395.0
68.0,60,100,80,0.0,92.486,11.344,0.0001,500,1.1,0,0.0016801,15.276,7.8322,73246,80134.0,6.5045,297.97,129.65,1.6312,10.0,,32,,1.2312,0.19038,,,1.2461,0,,0,0,1,24,24,0,24.0,58416.0
68.2,60,100,84,0.0,91.204,11.06,0.0001,500,1.1,0,0.0017304,15.253,7.8706,73377,80275.0,6.4977,297.98,131.86,1.6355,10.0,,31,,1.2498,0.1902,,,1.2494,0,,0,0,1,24,24,0,24.0,59105.0
68.4,60,100,84,0.0,92.635,12.198,0.0001,500,1.1,0,0.0017229,15.279,7.9089,73507,80417.0,6.4926,297.98,133.69,1.6398,10.0,,31,,1.2501,0.19019,,,1.2527,0,,0,0,1,24,24,0,24.0,58959.0
68.6,60,100,84,0.0,96.116,13.156,0.0001,500,1.1,0,0.0016996,15.326,7.9467,73639,80559.0,6.488,297.99,134.46,1.644,10.0,,31,,1.2419,0.19026,,,1.2559,0,,0,0,1,24,24,0,24.0,59144.0
68.8,60,100,84,0.0,101.44,13.276,0.0001,500,1.1,0,0.0017091,15.335,7.9841,73771,80703.0,6.4868,297.99,135.45,1.6483,10.0,,31,,1.2461,0.19021,,,1.2592,0,,0,0,1,24,24,0,24.0,59827.0
69.0,60,100,84,0.0,107.22,13.713,0.0001,500,1.1,0,0.001699,15.363,8.0211,73905,80847.0,6.4861,297.99,135.59,1.6526,10.0,,31,,1.2488,0.19017,,,1.2625,0,,0,0,1,24,24,0,24.0,59175.0
69.2,60,100,84,0.0,113.3,13.403,0.0001,500,1.1,0,0.0017434,15.349,8.0582,74039,80993.0,6.4846,297.99,137.35,1.6569,10.0,,31,,1.2613,0.19005,,,1.2658,0,,0,0,1,24,24,0,24.0,59857.0
69.4,60,100,84,0.0,119.97,14.739,0.0001,500,1.1,0,0.0017295,15.367,8.0952,74175,81141.0,6.4844,298.0,137.76,1.6613,10.0,,31,,1.2745,0.18991,,,1.2692,0,,0,0,1,24,24,0,24.0,59872.0
69.6,60,100,84,0.0,126.74,14.883,0.0001,500,1.1,0,0.0017047,15.397,8.132,74313,81289.0,6.4875,297.99,137.06,1.6656,10.0,,31,,1.2806,0.18985,,,1.2725,0,,0,0,1,24,24,0,24.0,60386.0
69.8,60,100,84,0.0,132.23,14.005,0.0001,500,1.1,0,0.0017284,15.398,8.1693,74451,81439.0,6.4902,297.99,137.04,1.6699,10.0,,31,,1.289,0.18976,,,1.2758,0,,0,0,1,24,24,0,24.0,60069.0
70.0,60,100,84,0.0,136.69,13.759,0.0001,500,1.1,0,0.0017192,15.421,8.2063,74591,81589.0,6.4951,297.99,136.64,1.6743,10.0,,31,,1.2948,0.1897,,,1.2792,0,,0,0,1,24,24,0,24.0,61083.0
70.2,60,100,84,0.0,139.18,13.106,0.0001,500,1.1,0,0.0017114,15.469,8.2428,74730,81741.0,6.5014,297.99,135.61,1.6786,10.0,,31,,1.2829,0.1898,,,1.2825,0,,0,0,1,24,24,0,24.0,60763.0
70.4,60,100,84,0.0,139.12,11.814,0.0001,500,1.1,0,0.0017025,15.487,8.2792,74870,81892.0,6.5076,297.99,134.29,1.6829,10.0,,31,,1.2869,0.18976,,,1.2858,0,,0,0,1,24,24,0,24.0,60441.0
70.6,60,100,84,0.0,136.58,10.136,0.0001,500,1.1,0,0.0017198,15.489,8.3154,75010,82042.0,6.5123,297.98,133.34,1.6872,10.0,,31,,1.2965,0.18966,,,1.2891,0,,0,0,1,24,24,0,24.0,61119.0
70.8,60,100,84,0.0,132.2,8.6936,0.0001,500,1.1,0,0.0017261,15.48,8.3516,75148,82192.0,6.5144,297.98,133.24,1.6916,10.0,,31,,1.3141,0.18948,,,1.2924,0,,0,0,1,24,24,0,24.0,61296.0
71.0,60,100,84,0.0,126.95,7.9728,0.0001,500,1.1,0,0.0017216,15.492,8.3878,75285,82341.0,6.5147,297.98,133.34,1.6959,10.0,,31,,1.3208,0.18941,,,1.2958,0,,0,0,1,24,24,0,24.0,60973.0
71.2,60,100,84,0.0,121.6,7.4192,0.0001,500,1.1,0,0.0017008,15.505,8.4239,75422,82488.0,6.5137,297.98,133.57,1.7003,10.0,,31,,1.3265,0.18935,,,1.2991,0,,0,0,1,24,24,0,24.0,62650.0
71.4,60,100,84,0.0,116.63,6.9942,0.0001,500,1.1,0,0.0016975,15.497,8.4604,75557,82635.0,6.5104,297.99,134.51,1.7046,10.0,,31,,1.3431,0.18918,,,1.3024,0,,0,0,1,24,24,0,24.0,62663.0
71.6,60,100,84,0.0,113.0,7.2774,0.0001,500,1.1,0,0.0017251,15.474,8.4972,75691,82781.0,6.5074,297.99,136.66,1.709,10.0,,31,,1.3658,0.18896,,,1.3058,0,,0,0,1,24,24,0,24.0,62010.0
71.8,60,100,84,0.0,110.55,8.8146,0.0001,500,1.1,0,0.0017353,15.48,8.5341,75825,82926.0,6.504,298.0,139.04,1.7134,10.0,,31,,1.3721,0.18889,,,1.3092,0,,0,0,1,24,24,0,24.0,62191.0
72.0,60,100,84,0.0,109.47,10.773,0.0001,500,1.1,0,0.0017287,15.494,8.5711,75959,83072.0,6.5009,298.0,140.6,1.7179,10.0,1308.8,31,1700.1,1.3802,0.18881,8.4239,19.319,1.3126,0,25.896,0,0,1,24,24,0,24.0,62205.0
72.2,60,100,90,0.0,109.63,12.177,0.0001,500,1.1,0,0.0018158,15.448,8.6084,76094,83218.0,6.4982,298.01,144.26,1.7224,10.0,,30,,1.4095,0.18852,,,1.3161,0,,0,0,1,24,24,0,24.0,62055.0
72.4,60,100,90,0.0,110.87,15.783,0.0001,500,1.1,0,0.0017891,15.476,8.6455,76229,83365.0,6.4971,298.02,146.4,1.7271,10.0,,30,,1.4163,0.18845,,,1.3197,0,,0,0,1,24,24,0,24.0,62737.0
72.6,60,100,90,0.0,112.54,18.267,0.0001,500,1.1,0,0.0017653,15.513,8.6826,76365,83512.0,6.497,298.02,147.08,1.7316,10.0,,30,,1.4155,0.18844,,,1.3232,0,,0,0,1,24,24,0,24.0,62752.0
72.8,60,100,90,0.0,114.25,19.592,0.0001,500,1.1,0,0.0017264,15.556,8.7196,76501,83660.0,6.4985,298.02,145.88,1.7361,10.0,,30,,1.4133,0.18846,,,1.3267,0,,0,0,1,24,24,0,24.0,63100.0
73.0,60,100,90,0.0,115.35,19.224,0.0001,500,1.1,0,0.0016858,15.624,8.756,76637,83807.0,6.5014,298.01,142.37,1.7406,10.0,,30,,1.3948,0.18862,,,1.3301,0,,0,0,1,24,24,0,24.0,63945.0
73.2,60,100,90,0.0,115.31,16.563,0.0001,500,1.1,0,0.0016326,15.685,8.7921,76773,83955.0,6.5057,298.0,138.39,1.7449,10.0,,30,,1.3767,0.18879,,,1.3334,0,,0,0,1,24,24,0,24.0,62955.0
