time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
50.8,60,100,61,0.0,83.932,216.1,1.9503,500,1.1,0,0.0021733,14.14,4.6225,63136,69512.0,6.4854,298.22,332.29,1.2146,10.0,,35,,0.88384,0.19447,,,0.92673,0,,0,1,1,59,59,0,59.0,42569.0
51.0,60,100,61,0.0,90.271,174.11,0.19503,500,1.1,0,0.0021253,14.207,4.659,63263,69648.0,6.4812,298.1,297.8,1.2185,10.0,,35,,0.87413,0.19455,,,0.92968,0,,0,1,1,59,59,0,59.0,42748.0
51.2,60,100,61,0.0,98.301,143.36,0.019503,500,1.1,0,0.0021376,14.215,4.6954,63391,69786.0,6.4828,298.01,271.57,1.2224,10.0,,35,,0.86922,0.19459,,,0.93264,0,,0,1,1,59,59,0,59.0,43426.0
51.4,60,100,61,0.0,105.68,117.54,0.0019503,500,1.1,0,0.002134,14.274,4.7318,63521,69926.0,6.4858,297.94,248.42,1.2262,10.0,,35,,0.85073,0.19476,,,0.9356,0,,0,1,1,59,59,0,59.0,42437.0
51.6,60,100,61,0.0,111.89,35.261,131.72,500,1.1,0,0.0021412,14.288,4.7682,63651,70066.0,6.4903,298.33,365.04,1.2301,10.0,,35,,0.85012,0.19476,,,0.93856,0,,0,1,1,59,59,0,59.0,43782.0
51.8,60,100,61,0.0,116.3,168.43,13.172,500,1.1,0,0.0021281,14.303,4.8047,63783,70208.0,6.4944,298.23,337.36,1.234,10.0,,35,,0.85318,0.19472,,,0.94152,0,,0,1,1,59,59,0,59.0,44627.0
52.0,60,100,61,0.0,119.04,145.77,1.3172,500,1.1,0,0.0021362,14.295,4.8412,63915,70350.0,6.5,298.13,305.83,1.2378,10.0,,35,,0.87139,0.19454,,,0.94449,0,,0,1,1,59,59,0,59.0,43306.0
52.2,60,100,65,0.0,119.55,118.88,0.13172,500,1.1,0,0.0023089,14.176,4.8767,64048,70493.0,6.5019,298.06,285.02,1.2419,10.0,,35,,0.90537,0.19421,,,0.94759,0,,0,1,1,59,59,0,59.0,44813.0
52.4,60,100,65,0.0,119.33,100.55,0.013172,500,1.1,0,0.0022768,14.21,4.9126,64181,70636.0,6.5023,298.01,269.46,1.246,10.0,,35,,0.90331,0.19422,,,0.95074,0,,0,1,1,59,59,0,59.0,44655.0
52.6,60,100,65,0.0,118.92,85.431,0.0013172,500,1.1,0,0.0022999,14.207,4.948,64314,70779.0,6.5035,297.97,258.18,1.2501,10.0,,35,,0.90075,0.19424,,,0.9539,0,,0,1,1,59,59,0,59.0,44495.0
52.8,60,100,65,0.0,118.03,73.175,0.00013172,500,1.1,0,0.002247,14.264,4.984,64447,70922.0,6.5062,297.94,248.29,1.2542,10.0,,35,,0.88562,0.19437,,,0.95704,0,,0,1,1,59,59,0,59.0,44671.0
53.0,60,100,65,0.0,116.07,21.952,86.205,500,1.1,0,0.0021723,14.342,5.0203,64579,71065.0,6.5089,298.2,327.98,1.2582,10.0,,35,,0.86062,0.1946,,,0.96011,0,,0,1,1,59,59,0,59.0,45015.0
53.2,60,100,65,0.0,113.04,110.75,8.6205,500,1.1,0,0.0021677,14.356,5.0565,64711,71206.0,6.5129,298.17,319.36,1.2622,10.0,,35,,0.85283,0.19467,,,0.96316,0,,0,1,1,59,59,0,59.0,44859.0
53.4,60,100,65,0.0,108.39,106.48,0.86205,500,1.1,0,0.0021157,14.405,5.0931,64842,71347.0,6.5174,298.12,304.4,1.2661,10.0,,35,,0.83886,0.19479,,,0.96617,0,,0,1,1,59,59,0,59.0,45372.0
53.6,60,100,65,0.0,101.96,96.168,0.086205,500,1.1,0,0.0020933,14.414,5.13,64971,71487.0,6.5195,298.09,293.7,1.27,10.0,,35,,0.83998,0.19477,,,0.96915,0,,0,1,1,59,59,0,59.0,45552.0
53.8,60,100,65,0.0,94.669,89.017,0.0086205,500,1.1,0,0.0020501,14.448,5.1673,65099,71625.0,6.5197,298.06,284.9,1.2739,10.0,,35,,0.83198,0.19484,,,0.97209,0,,0,1,1,59,59,0,59.0,45568.0
54.0,60,100,65,0.0,87.312,82.621,0.00086205,500,1.1,0,0.002073,14.433,5.2045,65225,71761.0,6.5142,298.03,277.23,1.2777,10.0,,35,,0.83663,0.19479,,,0.97503,0,,0,1,1,59,59,0,59.0,45917.0
54.2,60,100,65,0.0,82.185,76.391,0.0001,500,1.1,0,0.0020708,14.423,5.2413,65351,71896.0,6.505,298.01,271.42,1.2816,10.0,,35,,0.85101,0.19465,,,0.97798,0,,0,1,1,59,59,0,59.0,45764.0
54.4,60,100,65,0.0,80.714,71.294,0.0001,500,1.1,0,0.002042,14.426,5.2787,65476,72032.0,6.4941,298.0,266.49,1.2854,10.0,,35,,0.86603,0.1945,,,0.98091,0,,0,1,1,59,59,0,59.0,45947.0
54.6,60,100,65,0.0,83.615,66.457,0.0001,500,1.1,0,0.0019856,14.494,5.3161,65602,72167.0,6.4843,297.98,259.92,1.2892,10.0,,35,,0.85565,0.19459,,,0.9838,0,,0,1,1,59,59,0,59.0,46963.0
54.8,60,100,65,0.0,90.429,59.156,0.0001,500,1.1,0,0.0019628,14.543,5.3531,65729,72304.0,6.4748,297.96,254.4,1.2929,10.0,,35,,0.84664,0.19466,,,0.98664,0,,0,1,1,59,59,0,59.0,46144.0
55.0,60,100,65,0.0,101.02,52.295,0.0001,500,1.1,0,0.0019452,14.602,5.3897,65858,72443.0,6.4692,297.94,247.93,1.2965,10.0,,35,,0.8357,0.19476,,,0.98946,0,,0,1,1,59,59,0,59.0,47323.0
55.2,60,100,65,0.0,113.86,15.689,66.403,500,1.1,0,0.0019632,14.63,5.426,65990,72585.0,6.4675,298.13,307.61,1.3002,10.0,,35,,0.83108,0.1948,,,0.99228,0,,0,1,1,59,59,0,59.0,46167.0
55.4,60,100,65,0.0,127.38,80.129,6.6403,500,1.1,0,0.0019458,14.682,5.4621,66124,72729.0,6.4655,298.12,302.61,1.3039,10.0,,35,,0.82026,0.19489,,,0.9951,0,,0,1,1,59,59,0,59.0,46678.0
55.6,60,100,65,0.0,141.72,78.049,0.66403,500,1.1,0,0.0019018,14.755,5.498,66262,72876.0,6.469,298.08,292.46,1.3076,10.0,,35,,0.80979,0.19498,,,0.99789,0,,0,1,1,59,59,0,59.0,46853.0
55.8,60,100,65,0.0,154.63,71.218,0.066403,500,1.1,0,0.0019345,14.777,5.5337,66402,73026.0,6.473,298.05,283.4,1.3112,10.0,,35,,0.80407,0.19503,,,1.0007,0,,0,1,1,59,59,0,59.0,46528.0
56.0,60,100,65,0.0,165.96,64.525,0.0066403,500,1.1,0,0.0019214,14.821,5.5692,66544,73178.0,6.4817,298.02,272.89,1.3149,10.0,,35,,0.8021,0.19504,,,1.0035,0,,0,1,1,59,59,0,59.0,47035.0
56.2,60,100,72,0.0,173.8,55.127,0.00066403,500,1.1,0,0.0021274,14.698,5.6045,66689,73333.0,6.489,298.0,266.67,1.3187,10.0,,34,,0.84052,0.19467,,,1.0064,0,,0,1,1,59,59,0,59.0,47708.0
56.4,60,100,72,0.0,178.73,49.263,0.0001,500,1.1,0,0.0022072,14.666,5.6396,66835,73489.0,6.4927,297.99,263.1,1.3227,10.0,,34,,0.85236,0.19455,,,1.0095,0,,0,1,1,59,59,0,59.0,47379.0
56.6,60,100,72,0.0,182.2,45.472,0.0001,500,1.1,0,0.0022001,14.701,5.6746,66982,73646.0,6.5003,297.98,259.38,1.3268,10.0,,34,,0.85115,0.19456,,,1.0126,0,,0,1,1,59,59,0,59.0,48550.0
56.8,60,100,72,0.0,182.57,41.052,0.0001,500,1.1,0,0.0022305,14.691,5.7094,67129,73804.0,6.5059,297.97,256.87,1.3309,10.0,,34,,0.8589,0.19447,,,1.0157,0,,0,1,1,59,59,0,59.0,47888.0
57.0,60,100,72,0.0,180.74,37.513,0.0001,500,1.1,0,0.0022551,14.698,5.7441,67275,73960.0,6.5098,297.96,255.66,1.335,10.0,,34,,0.85422,0.19451,,,1.0189,0,,0,1,1,59,59,0,59.0,47891.0
57.2,60,100,72,0.0,177.36,35.079,0.0001,500,1.1,0,0.0022598,14.689,5.7789,67421,74116.0,6.5142,297.96,255.51,1.3391,10.0,,34,,0.86812,0.19437,,,1.0221,0,,0,1,1,59,59,0,59.0,47727.0
57.4,60,100,72,0.0,172.2,33.635,0.0001,500,1.1,0,0.0022676,14.675,5.8136,67565,74272.0,6.5207,297.97,255.97,1.3432,10.0,,34,,0.88592,0.1942,,,1.0252,0,,0,1,1,59,59,0,59.0,48564.0
57.6,60,100,72,0.0,164.43,32.8,0.0001,500,1.1,0,0.0022277,14.71,5.8486,67709,74425.0,6.5217,297.97,256.4,1.3473,10.0,,34,,0.8813,0.19423,,,1.0284,0,,0,1,1,59,59,0,59.0,49235.0
57.8,60,100,72,0.0,156.29,31.988,0.0001,500,1.1,0,0.0022701,14.669,5.8838,67850,74577.0,6.5212,297.97,257.36,1.3514,10.0,,34,,0.89743,0.19407,,,1.0315,0,,0,1,1,59,59,0,59.0,49074.0
58.0,60,100,72,0.0,148.32,31.784,0.0001,500,1.1,0,0.0022445,14.665,5.9193,67990,74727.0,6.5203,297.97,258.52,1.3556,10.0,,34,,0.9073,0.19397,,,1.0347,0,,0,1,1,59,59,0,59.0,50248.0
58.2,60,100,72,0.0,140.71,31.912,0.0001,500,1.1,0,0.0022079,14.652,5.9553,68128,74876.0,6.5174,297.98,259.41,1.3597,10.0,,34,,0.92977,0.19375,,,1.0378,0,,0,1,1,59,59,0,59.0,49924.0
58.4,60,100,72,0.0,134.28,31.868,0.0001,500,1.1,0,0.0022269,14.605,5.9916,68265,75024.0,6.5137,297.98,261.77,1.3638,10.0,,34,,0.95305,0.19352,,,1.041,0,,0,1,1,59,59,0,59.0,49435.0
58.6,60,100,72,0.0,129.31,33.519,0.0001,500,1.1,0,0.0021862,14.604,6.028,68401,75170.0,6.5089,297.99,263.5,1.368,10.0,,34,,0.97536,0.19331,,,1.0442,0,,0,1,1,59,59,0,59.0,50113.0
58.8,60,100,72,0.0,126.29,34.724,0.0001,500,1.1,0,0.0021161,14.66,6.0644,68537,75316.0,6.5045,297.99,264.49,1.372,10.0,,34,,0.97038,0.19335,,,1.0473,0,,0,1,1,59,59,0,59.0,49791.0
59.0,60,100,72,0.0,125.02,35.353,0.0001,500,1.1,0,0.002042,14.725,6.1009,68672,75461.0,6.4954,297.99,264.27,1.376,10.0,,34,,0.95563,0.19348,,,1.0503,0,,0,1,1,59,59,0,59.0,49470.0
59.2,60,100,72,0.0,127.4,34.819,0.0001,500,1.1,0,0.0020271,14.746,6.137,68808,75607.0,6.4874,297.99,263.38,1.3799,10.0,,34,,0.95749,0.19345,,,1.0533,0,,0,1,1,59,59,0,59.0,50313.0
59.4,60,100,72,0.0,132.96,33.562,0.0001,500,1.1,0,0.0020602,14.729,6.1728,68944,75754.0,6.4845,297.99,262.85,1.3838,10.0,,34,,0.9779,0.19325,,,1.0563,0,,0,1,1,59,59,0,59.0,50322.0
59.6,60,100,72,0.0,139.67,32.617,0.0001,500,1.1,0,0.0020503,14.752,6.2084,69082,75903.0,6.4828,297.99,262.38,1.3878,10.0,,34,,0.98064,0.19322,,,1.0594,0,,0,1,1,59,59,0,59.0,50996.0
59.8,60,100,72,0.0,147.06,31.655,0.0001,500,1.1,0,0.0020346,14.769,6.2441,69222,76053.0,6.4858,297.98,261.11,1.3918,10.0,,34,,0.98943,0.19313,,,1.0624,0,,0,1,1,59,59,0,59.0,50504.0
60.0,60,100,72,0.0,153.25,29.793,0.0001,500,1.1,0,0.0020627,14.774,6.2795,69363,76204.0,6.49,297.98,260.21,1.3958,10.0,1160.0,34,1875.2,0.99066,0.19311,6.137,17.084,1.0655,0,41.417,0,1,1,59,59,0,59.0,50844.0
60.2,60,100,76,0.0,157.78,28.202,0.0001,500,1.1,0,0.0021542,14.727,6.3144,69505,76357.0,6.4944,297.98,260.48,1.3999,10.0,,33,,1.0166,0.19286,,,1.0686,0,,0,1,1,59,59,0,59.0,52181.0
60.4,60,100,76,0.0,160.53,27.731,0.0001,500,1.1,0,0.0021635,14.734,6.349,69648,76510.0,6.4988,297.98,261.08,1.4041,10.0,,33,,1.0217,0.1928,,,1.0719,0,,0,1,1,59,59,0,59.0,51017.0
60.6,60,100,76,0.0,161.52,27.617,0.0001,500,1.1,0,0.0021912,14.72,6.3838,69791,76664.0,6.5041,297.99,262.68,1.4083,10.0,,33,,1.0364,0.19265,,,1.0751,0,,0,1,1,59,59,0,59.0,51021.0
60.8,60,100,76,0.0,160.41,28.617,0.0001,500,1.1,0,0.0021908,14.716,6.4185,69934,76818.0,6.5077,297.99,264.07,1.4126,10.0,,33,,1.0582,0.19244,,,1.0784,0,,0,1,1,59,59,0,59.0,52524.0
61.0,60,100,76,0.0,157.84,29.555,0.0001,500,1.1,0,0.0022656,14.651,6.4532,70077,76971.0,6.507,298.0,266.9,1.4169,10.0,,33,,1.088,0.19215,,,1.0817,0,,0,1,1,59,59,0,59.0,52027.0
61.2,60,100,76,0.0,155.56,32.155,0.0001,500,1.1,0,0.002271,14.653,6.4879,70219,77124.0,6.5057,298.01,269.96,1.4213,10.0,,33,,1.0939,0.19209,,,1.085,0,,0,1,1,59,59,0,59.0,51030.0
61.4,60,100,76,0.0,153.79,35.284,0.0001,500,1.1,0,0.0022072,14.705,6.523,70360,77276.0,6.5016,298.01,271.28,1.4256,10.0,,33,,1.0883,0.19213,,,1.0884,0,,0,1,1,59,59,0,59.0,52202.0
61.6,60,100,76,0.0,153.68,36.941,0.0001,500,1.1,0,0.0021992,14.695,6.558,70502,77428.0,6.4933,298.02,272.62,1.4299,10.0,,33,,1.0996,0.19201,,,1.0917,0,,0,1,1,59,59,0,59.0,52873.0
61.8,60,100,76,0.0,156.89,38.792,0.0001,500,1.1,0,0.0021691,14.741,6.5928,70644,77581.0,6.4887,298.02,272.53,1.4342,10.0,,33,,1.0883,0.19211,,,1.095,0,,0,1,1,59,59,0,59.0,52377.0
62.0,60,100,76,0.0,161.92,39.307,0.0001,500,1.1,0,0.0021184,14.8,6.6274,70787,77735.0,6.4865,298.01,271.2,1.4385,10.0,,33,,1.0769,0.19221,,,1.0983,0,,0,1,1,59,59,0,59.0,53380.0
62.2,60,100,76,0.0,167.85,38.558,0.0001,500,1.1,0,0.0021396,14.804,6.662,70931,77890.0,6.4865,298.01,269.71,1.4428,10.0,,33,,1.0786,0.19219,,,1.1015,0,,0,1,1,59,59,0,59.0,52382.0
62.4,60,100,76,0.0,173.77,37.524,0.0001,500,1.1,0,0.0021172,14.837,6.6966,71077,78047.0,6.488,298.0,267.54,1.4471,10.0,,33,,1.0801,0.19217,,,1.1048,0,,0,1,1,59,59,0,59.0,52551.0
62.6,60,100,76,0.0,179.08,35.629,0.0001,500,1.1,0,0.002067,14.877,6.7312,71223,78204.0,6.492,297.99,264.86,1.4513,10.0,,33,,1.0806,0.19215,,,1.1081,0,,0,1,1,59,59,0,59.0,52720.0
62.8,60,100,76,0.0,182.79,32.979,0.0001,500,1.1,0,0.0020421,14.918,6.7653,71371,78362.0,6.4999,297.98,261.29,1.4555,10.0,,33,,1.0754,0.19219,,,1.1113,0,,0,1,1,59,59,0,59.0,53387.0
63.0,60,100,76,0.0,183.33,29.14,0.0001,500,1.1,0,0.0020225,14.933,6.7994,71518,78520.0,6.5069,297.97,258.0,1.4597,10.0,,33,,1.0808,0.19213,,,1.1145,0,,0,1,1,59,59,0,59.0,53554.0
63.2,60,100,76,0.0,181.12,25.207,0.0001,500,1.1,0,0.002032,14.937,6.8334,71665,78678.0,6.5107,297.97,255.53,1.4638,10.0,,33,,1.0873,0.19206,,,1.1177,0,,0,1,1,59,59,0,59.0,53887.0
63.4,60,100,76,0.0,177.36,21.752,0.0001,500,1.1,0,0.0020748,14.906,6.8675,71811,78835.0,6.5149,297.96,254.84,1.468,10.0,,33,,1.105,0.19189,,,1.1209,0,,0,1,1,59,59,0,59.0,53221.0
63.6,60,100,76,0.0,171.93,19.819,0.0001,500,1.1,0,0.0020132,14.965,6.9021,71956,78990.0,6.5187,297.96,253.04,1.4722,10.0,,33,,1.096,0.19197,,,1.1241,0,,0,1,1,59,59,0,59.0,54390.0
63.8,60,100,76,0.0,164.96,16.652,0.0001,500,1.1,0,0.0019717,14.979,6.9372,72100,79145.0,6.5193,297.95,250.85,1.4763,10.0,,33,,1.103,0.19189,,,1.1272,0,,0,1,1,59,59,0,59.0,55228.0
64.0,60,100,76,0.0,157.78,12.909,0.0001,500,1.1,0,0.0020051,14.948,6.9723,72242,79298.0,6.5165,297.95,250.19,1.4804,10.0,,33,,1.1233,0.19169,,,1.1304,0,,0,1,1,59,59,0,59.0,53900.0
64.2,60,100,80,0.0,151.69,10.489,0.0001,500,1.1,0,0.0021262,14.865,7.007,72384,79450.0,6.5129,297.96,252.94,1.4847,10.0,,32,,1.1587,0.19135,,,1.1336,0,,0,1,1,59,59,0,59.0,53570.0
64.4,60,100,80,0.0,147.04,11.429,0.0001,500,1.1,0,0.002115,14.844,7.0416,72525,79602.0,6.5079,297.97,255.97,1.489,10.0,,32,,1.187,0.19108,,,1.137,0,,0,1,1,59,59,0,59.0,54739.0
64.6,60,100,80,0.0,144.42,12.883,0.0001,500,1.1,0,0.002091,14.877,7.0765,72665,79753.0,6.5041,297.98,258.71,1.4933,10.0,,32,,1.183,0.1911,,,1.1403,0,,0,1,1,59,59,0,59.0,54243.0
64.8,60,100,80,0.0,143.31,14.357,0.0001,500,1.1,0,0.002117,14.852,7.1111,72805,79904.0,6.503,297.98,261.87,1.4977,10.0,,32,,1.2056,0.19088,,,1.1436,0,,0,1,1,59,59,0,59.0,55746.0
65.0,60,100,80,0.0,142.62,16.552,0.0001,500,1.1,0,0.0020618,14.908,7.1461,72945,80055.0,6.5032,297.99,263.51,1.502,10.0,,32,,1.1974,0.19095,,,1.1469,0,,0,1,1,59,59,0,59.0,54584.0
65.2,60,100,80,0.0,141.87,17.557,0.0001,500,1.1,0,0.0020694,14.923,7.1813,73084,80206.0,6.5051,297.99,265.19,1.5063,10.0,,32,,1.1966,0.19095,,,1.1502,0,,0,1,1,59,59,0,59.0,54589.0
65.4,60,100,80,0.0,140.35,18.81,0.0001,500,1.1,0,0.0020387,14.956,7.2166,73224,80356.0,6.5072,298.0,265.7,1.5105,10.0,,32,,1.198,0.19093,,,1.1535,0,,0,1,1,59,59,0,59.0,56429.0
65.6,60,100,80,0.0,137.98,19.063,0.0001,500,1.1,0,0.0020238,14.986,7.2518,73363,80506.0,6.5094,298.0,266.4,1.5147,10.0,,32,,1.1877,0.19102,,,1.1567,0,,0,1,1,59,59,0,59.0,56768.0
65.8,60,100,80,0.0,134.76,19.595,0.0001,500,1.1,0,0.0020428,14.964,7.2869,73501,80655.0,6.5105,298.0,268.49,1.519,10.0,,32,,1.2058,0.19084,,,1.1599,0,,0,1,1,59,59,0,59.0,55606.0
66.0,60,100,80,0.0,131.08,21.574,0.0001,500,1.1,0,0.0020104,14.997,7.3223,73639,80803.0,6.5149,298.01,269.59,1.5232,10.0,,32,,1.2042,0.19085,,,1.1632,0,,0,1,1,59,59,0,59.0,55779.0
66.2,60,100,80,0.0,125.61,22.765,0.0001,500,1.1,0,0.0019403,15.05,7.3577,73775,80951.0,6.5173,298.0,268.81,1.5273,10.0,,32,,1.1945,0.19093,,,1.1663,0,,0,1,1,59,59,0,59.0,56286.0
66.4,60,100,80,0.0,119.22,22.227,0.0001,500,1.1,0,0.0019499,15.035,7.3937,73910,81097.0,6.5194,298.0,268.13,1.5314,10.0,,32,,1.2066,0.19081,,,1.1695,0,,0,1,1,59,59,0,59.0,55962.0
66.6,60,100,80,0.0,111.99,21.75,0.0001,500,1.1,0,0.0019717,15.004,7.4294,74044,81241.0,6.5192,298.0,268.52,1.5356,10.0,,32,,1.2282,0.19059,,,1.1727,0,,0,1,1,59,59,0,59.0,57137.0
66.8,60,100,80,0.0,104.84,22.247,0.0001,500,1.1,0,0.0019854,14.996,7.4656,74176,81384.0,6.515,298.01,269.6,1.5398,10.0,,32,,1.2384,0.19049,,,1.1759,0,,0,1,1,59,59,0,59.0,56647.0
67.0,60,100,80,0.0,99.363,23.456,0.0001,500,1.1,0,0.0019826,15.005,7.5019,74307,81526.0,6.5116,298.01,270.73,1.544,10.0,,32,,1.2362,0.1905,,,1.1791,0,,0,1,1,59,59,0,59.0,56658.0
67.2,60,100,80,0.0,95.225,24.81,0.0001,500,1.1,0,0.0019736,15.036,7.5384,74437,81668.0,6.5062,298.01,272.14,1.5482,10.0,,32,,1.2252,0.1906,,,1.1824,0,,0,1,1,59,59,0,59.0,57170.0
67.4,60,100,80,0.0,93.264,26.554,0.0001,500,1.1,0,0.0019286,15.077,7.5745,74567,81808.0,6.5,298.01,272.31,1.5524,10.0,,32,,1.2201,0.19064,,,1.1856,0,,0,1,1,59,59,0,59.0,57680.0
67.6,60,100,80,0.0,93.798,27.223,0.0001,500,1.1,0,0.001893,15.114,7.6101,74697,81949.0,6.4961,298.01,271.39,1.5565,10.0,,32,,1.2146,0.19068,,,1.1888,0,,0,1,1,59,59,0,59.0,57854.0
67.8,60,100,80,0.0,95.881,26.867,0.0001,500,1.1,0,0.0018691,15.149,7.6457,74828,82090.0,6.4929,298.01,269.48,1.5606,10.0,,32,,1.2134,0.19069,,,1.1919,0,,0,1,1,59,59,0,59.0,58362.0
68.0,60,100,80,0.0,99.223,25.466,0.0001,500,1.1,0,0.0018303,15.2,7.6817,74959,82232.0,6.4919,298.0,267.36,1.5646,10.0,,32,,1.2016,0.19079,,,1.195,0,,0,1,1,59,59,0,59.0,58538.0
68.2,60,100,84,0.0,102.98,23.684,0.0001,500,1.1,0,0.0018844,15.184,7.7178,75091,82376.0,6.4916,298.0,266.63,1.5687,10.0,,31,,1.216,0.19065,,,1.1981,0,,0,1,1,59,59,0,59.0,58381.0
68.4,60,100,84,0.0,106.87,23.036,0.0001,500,1.1,0,0.0018886,15.205,7.7539,75225,82520.0,6.4932,297.99,265.36,1.5728,10.0,,31,,1.2188,0.19061,,,1.2013,0,,0,1,1,59,59,0,59.0,57891.0
68.6,60,100,84,0.0,110.1,21.758,0.0001,500,1.1,0,0.0018694,15.226,7.7899,75359,82665.0,6.4963,297.99,264.47,1.5769,10.0,,31,,1.2217,0.19058,,,1.2044,0,,0,1,1,59,59,0,59.0,57901.0
68.8,60,100,84,0.0,112.11,20.733,0.0001,500,1.1,0,0.00186,15.26,7.8255,75493,82810.0,6.5016,297.99,263.21,1.581,10.0,,31,,1.2192,0.19059,,,1.2076,0,,0,1,1,59,59,0,59.0,58241.0
69.0,60,100,84,0.0,111.99,19.24,0.0001,500,1.1,0,0.0018541,15.285,7.861,75627,82955.0,6.5091,297.99,262.23,1.5851,10.0,,31,,1.2148,0.19063,,,1.2107,0,,0,1,1,59,59,0,59.0,57915.0
69.2,60,100,84,0.0,108.85,17.899,0.0001,500,1.1,0,0.0017919,15.323,7.8964,75761,83100.0,6.5157,297.98,260.34,1.5892,10.0,,31,,1.2173,0.19059,,,1.2138,0,,0,1,1,59,59,0,59.0,58755.0
69.4,60,100,84,0.0,103.08,15.57,0.0001,500,1.1,0,0.0018342,15.282,7.9317,75893,83243.0,6.52,297.98,260.17,1.5932,10.0,,31,,1.2413,0.19036,,,1.2169,0,,0,1,1,59,59,0,59.0,59428.0
69.6,60,100,84,0.0,95.593,14.73,0.0001,500,1.1,0,0.0018212,15.286,7.9669,76024,83385.0,6.5206,297.98,260.76,1.5973,10.0,,31,,1.2512,0.19026,,,1.2201,0,,0,1,1,59,59,0,59.0,59100.0
69.8,60,100,84,0.0,87.874,14.567,0.0001,500,1.1,0,0.0017746,15.345,8.0024,76154,83525.0,6.5191,297.98,260.87,1.6014,10.0,,31,,1.2305,0.19045,,,1.2232,0,,0,1,1,59,59,0,59.0,59774.0
70.0,60,100,84,0.0,80.749,13.981,0.0001,500,1.1,0,0.0017587,15.341,8.0377,76282,83664.0,6.5139,297.98,261.25,1.6054,10.0,,31,,1.2434,0.19032,,,1.2263,0,,0,1,1,59,59,0,59.0,59780.0
70.2,60,100,84,0.0,75.735,13.689,0.0001,500,1.1,0,0.001748,15.34,8.073,76409,83802.0,6.5065,297.99,262.05,1.6094,10.0,,31,,1.2591,0.19016,,,1.2293,0,,0,1,1,59,59,0,59.0,59786.0
70.4,60,100,84,0.0,73.648,13.819,0.0001,500,1.1,0,0.0017505,15.368,8.1085,76536,83939.0,6.4996,297.99,263.06,1.6134,10.0,,31,,1.251,0.19023,,,1.2324,0,,0,1,1,59,59,0,59.0,60626.0
70.6,60,100,84,0.0,74.308,14.238,0.0001,500,1.1,0,0.0017642,15.379,8.1441,76662,84077.0,6.494,297.99,264.17,1.6174,10.0,,31,,1.254,0.19019,,,1.2355,0,,0,1,1,59,59,0,59.0,60633.0
70.8,60,100,84,0.0,77.211,14.838,0.0001,500,1.1,0,0.0017516,15.412,8.1795,76789,84215.0,6.4922,297.99,264.65,1.6214,10.0,,31,,1.249,0.19023,,,1.2386,0,,0,1,1,59,59,0,59.0,59973.0
71.0,60,100,84,0.0,80.844,14.953,0.0001,500,1.1,0,0.00181,15.38,8.2149,76917,84354.0,6.4917,298.0,266.27,1.6255,10.0,,31,,1.2729,0.19,,,1.2417,0,,0,1,1,59,59,0,59.0,59980.0
71.2,60,100,84,0.0,84.68,16.224,0.0001,500,1.1,0,0.0017614,15.429,8.2502,77046,84494.0,6.4946,298.0,266.6,1.6296,10.0,,31,,1.2685,0.19003,,,1.2449,0,,0,1,1,59,59,0,59.0,60820.0
71.4,60,100,84,0.0,87.355,16.401,0.0001,500,1.1,0,0.0017046,15.496,8.2856,77175,84634.0,6.4989,297.99,265.22,1.6336,10.0,,31,,1.2519,0.19018,,,1.2479,0,,0,1,1,59,59,0,59.0,61159.0
71.6,60,100,84,0.0,88.301,15.012,0.0001,500,1.1,0,0.0016797,15.531,8.3208,77305,84774.0,6.5027,297.99,263.48,1.6376,10.0,,31,,1.248,0.19021,,,1.251,0,,0,1,1,59,59,0,59.0,61498.0
71.8,60,100,84,0.0,87.759,13.184,0.0001,500,1.1,0,0.0016629,15.555,8.3562,77434,84914.0,6.5056,297.98,261.26,1.6414,10.0,,31,,1.2524,0.19016,,,1.2539,0,,0,1,1,59,59,0,59.0,61671.0
72.0,60,100,84,0.0,86.056,10.732,0.0001,500,1.1,0,0.0016602,15.572,8.3917,77563,85054.0,6.5056,297.98,259.71,1.6453,10.0,1407.5,31,1798.5,1.2523,0.19016,8.2502,18.111,1.2569,0,25.918,0,1,1,59,59,0,59.0,61679.0
72.2,60,100,90,0.0,84.341,8.6901,0.0001,500,1.1,0,0.0017193,15.546,8.4278,77693,85195.0,6.504,297.98,260.0,1.6493,10.0,,30,,1.2748,0.18993,,,1.26,0,,0,1,1,59,59,0,59.0,61855.0
72.4,60,100,90,0.0,83.249,8.2205,0.0001,500,1.1,0,0.0017484,15.545,8.4644,77823,85335.0,6.5004,297.98,261.4,1.6533,10.0,,30,,1.2843,0.18984,,,1.263,0,,0,1,1,59,59,0,59.0,60868.0
