time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
51.8,60,100,61,0.0,62.702,69.812,0.66169,500,1.1,0,0.0020058,12.807,4.8325,63227,69518.0,6.5049,298.01,360.38,1.3839,7.0538,,35,,1.1594,0.19154,,,1.0564,0,,0,0,2,68,68,0,68.0,44191.0
52.0,60,100,61,0.0,61.267,52.292,0.066169,500,1.1,0,0.0019919,12.832,4.8734,63347,69649.0,6.5054,297.97,349.06,1.3884,7.0301,,35,,1.1545,0.19158,,,1.0599,0,,0,0,2,68,68,0,68.0,44058.0
52.2,60,100,65,0.0,59.653,40.06,0.0066169,500,1.1,0,0.0021558,12.664,4.9139,63467,69781.0,6.5031,297.97,346.68,1.3931,7.0162,,35,,1.1973,0.19116,,,1.0635,0,,0,0,2,68,68,0,68.0,43590.0
52.4,60,100,65,0.0,58.941,36.613,0.00066169,500,1.1,0,0.0020988,12.705,4.9548,63588,69912.0,6.5016,297.96,345.33,1.3978,7.0331,,35,,1.2046,0.19109,,,1.0671,0,,0,0,2,68,68,0,68.0,44957.0
52.6,60,100,65,0.0,58.813,33.845,0.0001,500,1.1,0,0.0020569,12.754,4.9958,63708,70043.0,6.5002,297.96,344.84,1.4025,7.0649,,35,,1.2045,0.19108,,,1.0707,0,,0,0,2,68,68,0,68.0,45324.0
52.8,60,100,65,0.0,59.263,31.863,0.0001,500,1.1,0,0.0020827,12.755,5.0366,63829,70175.0,6.4988,297.97,346.97,1.4072,7.0982,,35,,1.1976,0.19113,,,1.0742,0,,0,0,2,68,68,0,68.0,45691.0
53.0,60,100,65,0.0,60.258,32.833,0.0001,500,1.1,0,0.0021011,12.736,5.0778,63949,70306.0,6.4972,297.98,349.61,1.4119,7.1366,,35,,1.2142,0.19097,,,1.0778,0,,0,0,2,68,68,0,68.0,45060.0
53.2,60,100,65,0.0,61.89,34.568,0.0001,500,1.1,0,0.0020708,12.762,5.1193,64070,70438.0,6.4966,297.98,350.92,1.4166,7.1888,,35,,1.2199,0.1909,,,1.0814,0,,0,0,2,68,68,0,68.0,45597.0
53.4,60,100,65,0.0,63.761,35.105,0.0001,500,1.1,0,0.0020568,12.801,5.1612,64192,70571.0,6.497,297.98,351.74,1.4212,7.2526,,35,,1.2172,0.19092,,,1.085,0,,0,0,2,68,68,0,68.0,45469.0
53.6,60,100,65,0.0,65.471,35.259,0.0001,500,1.1,0,0.0020103,12.875,5.2027,64313,70703.0,6.4991,297.98,350.5,1.4258,7.3178,,35,,1.2047,0.19103,,,1.0885,0,,0,0,2,68,68,0,68.0,46006.0
53.8,60,100,65,0.0,66.352,33.184,0.0001,500,1.1,0,0.0019801,12.922,5.2438,64435,70836.0,6.5025,297.97,347.99,1.4303,7.3669,,35,,1.2006,0.19106,,,1.092,0,,0,0,2,68,68,0,68.0,46374.0
54.0,60,100,65,0.0,65.888,29.552,0.0001,500,1.1,0,0.0019647,12.917,5.2854,64557,70969.0,6.5049,297.97,347.25,1.4348,7.3813,,35,,1.2077,0.19098,,,1.0954,0,,0,0,2,68,68,0,68.0,46244.0
54.2,60,100,65,0.0,64.452,27.666,0.0001,500,1.1,0,0.0019484,12.952,5.3274,64678,71101.0,6.5051,297.97,347.34,1.4393,7.4065,,35,,1.1999,0.19105,,,1.0989,0,,0,0,2,68,68,0,68.0,45616.0
54.4,60,100,65,0.0,62.946,26.586,0.0001,500,1.1,0,0.0019323,12.962,5.3692,64800,71233.0,6.5048,297.97,347.92,1.4438,7.4312,,35,,1.2012,0.19103,,,1.1023,0,,0,0,2,68,68,0,68.0,46655.0
54.6,60,100,65,0.0,61.543,26.049,0.0001,500,1.1,0,0.0019154,12.97,5.4109,64921,71365.0,6.5048,297.97,348.27,1.4482,7.446,,35,,1.2182,0.19086,,,1.1057,0,,0,0,2,68,68,0,68.0,47526.0
54.8,60,100,65,0.0,60.13,25.315,0.0001,500,1.1,0,0.0019007,12.972,5.4524,65041,71496.0,6.5032,297.97,348.75,1.4527,7.4472,,35,,1.2308,0.19073,,,1.1091,0,,0,0,2,68,68,0,68.0,47063.0
55.0,60,100,65,0.0,59.393,24.778,0.0001,500,1.1,0,0.0019072,12.961,5.4938,65162,71627.0,6.5008,297.98,349.6,1.4571,7.4309,,35,,1.2409,0.19063,,,1.1125,0,,0,0,2,68,68,0,68.0,46932.0
55.2,60,100,65,0.0,59.598,24.703,0.0001,500,1.1,0,0.0018824,12.993,5.5347,65282,71759.0,6.4998,297.98,349.99,1.4616,7.4048,,35,,1.2422,0.19061,,,1.1159,0,,0,0,2,68,68,0,68.0,47300.0
55.4,60,100,65,0.0,60.174,24.209,0.0001,500,1.1,0,0.0018838,13.003,5.5762,65403,71890.0,6.4989,297.98,350.55,1.466,7.3727,,35,,1.2421,0.1906,,,1.1194,0,,0,0,2,68,68,0,68.0,48503.0
55.6,60,100,65,0.0,61.116,23.966,0.0001,500,1.1,0,0.0018903,12.988,5.6175,65523,72022.0,6.4982,297.98,352.03,1.4705,7.3547,,35,,1.2576,0.19044,,,1.1228,0,,0,0,2,68,68,0,68.0,48705.0
55.8,60,100,65,0.0,62.355,24.82,0.0001,500,1.1,0,0.0019397,12.935,5.6588,65644,72154.0,6.4959,297.99,354.05,1.475,7.3392,,35,,1.2844,0.19018,,,1.1263,0,,0,0,2,68,68,0,68.0,48741.0
56.0,60,100,65,0.0,64.523,26.428,0.0001,500,1.1,0,0.0019362,12.96,5.7,65766,72286.0,6.4958,297.99,354.99,1.4796,7.3359,,35,,1.2859,0.19016,,,1.1298,0,,0,0,2,68,68,0,68.0,48609.0
56.2,60,100,72,0.0,66.708,27.057,0.0001,500,1.1,0,0.00212,12.792,5.7404,65889,72421.0,6.4941,298.01,360.55,1.4844,7.3323,,34,,1.3381,0.18965,,,1.1334,0,,0,0,2,68,68,0,68.0,48808.0
56.4,60,100,72,0.0,69.591,32.979,0.0001,500,1.1,0,0.0021017,12.836,5.7811,66013,72556.0,6.4933,298.02,362.67,1.4893,7.3431,,34,,1.335,0.18967,,,1.1372,0,,0,0,2,68,68,0,68.0,48840.0
56.6,60,100,72,0.0,72.786,35.617,0.0001,500,1.1,0,0.0020917,12.856,5.8217,66137,72692.0,6.493,298.02,362.36,1.4942,7.3643,,34,,1.3398,0.18962,,,1.1409,0,,0,0,2,68,68,0,68.0,47873.0
56.8,60,100,72,0.0,76.096,35.897,0.0001,500,1.1,0,0.0020356,12.942,5.8623,66262,72828.0,6.4949,298.01,359.61,1.499,7.3966,,34,,1.324,0.18976,,,1.1446,0,,0,0,2,68,68,0,68.0,49238.0
57.0,60,100,72,0.0,78.648,33.499,0.0001,500,1.1,0,0.0020415,12.904,5.9028,66388,72965.0,6.4959,298.01,358.73,1.5038,7.4169,,34,,1.3528,0.18948,,,1.1483,0,,0,0,2,68,68,0,68.0,48770.0
57.2,60,100,72,0.0,80.826,32.897,0.0001,500,1.1,0,0.0020561,12.9,5.9431,66514,73103.0,6.4977,298.01,358.65,1.5086,7.4432,,34,,1.3659,0.18934,,,1.152,0,,0,0,2,68,68,0,68.0,49634.0
57.4,60,100,72,0.0,82.267,33.034,0.0001,500,1.1,0,0.0020266,12.96,5.9835,66640,73240.0,6.5001,298.0,357.45,1.5134,7.4649,,34,,1.3528,0.18946,,,1.1557,0,,0,0,2,68,68,0,68.0,50499.0
57.6,60,100,72,0.0,82.74,31.899,0.0001,500,1.1,0,0.0020028,12.989,6.024,66766,73378.0,6.5034,298.0,355.63,1.5182,7.484,,34,,1.3536,0.18944,,,1.1594,0,,0,0,2,68,68,0,68.0,50531.0
57.8,60,100,72,0.0,81.896,29.973,0.0001,500,1.1,0,0.0020613,12.935,6.0643,66893,73515.0,6.5058,298.0,356.39,1.5231,7.5046,,34,,1.3709,0.18927,,,1.1631,0,,0,0,2,68,68,0,68.0,49395.0
58.0,60,100,72,0.0,80.083,30.685,0.0001,500,1.1,0,0.002084,12.911,6.1045,67019,73653.0,6.5074,298.0,357.25,1.528,7.5323,,34,,1.3874,0.1891,,,1.1669,0,,0,0,2,68,68,0,68.0,49759.0
58.2,60,100,72,0.0,77.661,31.528,0.0001,500,1.1,0,0.0020717,12.891,6.1449,67144,73790.0,6.5082,298.0,358.16,1.5329,7.5596,,34,,1.4138,0.18884,,,1.1706,0,,0,0,2,68,68,0,68.0,50790.0
58.4,60,100,72,0.0,74.918,32.523,0.0001,500,1.1,0,0.0020545,12.93,6.1849,67269,73926.0,6.5076,298.0,358.26,1.5378,7.5835,,34,,1.4043,0.18892,,,1.1744,0,,0,0,2,68,68,0,68.0,50320.0
58.6,60,100,72,0.0,72.407,32.744,0.0001,500,1.1,0,0.0019897,13.009,6.2254,67393,74062.0,6.5067,298.0,357.67,1.5426,7.5949,,34,,1.3848,0.1891,,,1.1781,0,,0,0,2,68,68,0,68.0,50852.0
58.8,60,100,72,0.0,70.266,32.237,0.0001,500,1.1,0,0.0019741,13.027,6.2662,67517,74197.0,6.5061,298.0,356.56,1.5474,7.6015,,34,,1.388,0.18906,,,1.1818,0,,0,0,2,68,68,0,68.0,50051.0
59.0,60,100,72,0.0,68.337,31.127,0.0001,500,1.1,0,0.0019666,13.04,6.3069,67640,74332.0,6.5049,298.0,355.58,1.5521,7.6153,,34,,1.3929,0.189,,,1.1854,0,,0,0,2,68,68,0,68.0,50251.0
59.2,60,100,72,0.0,66.899,30.027,0.0001,500,1.1,0,0.0019822,13.044,6.3473,67763,74466.0,6.5036,298.0,355.7,1.5569,7.6194,,34,,1.3891,0.18903,,,1.1891,0,,0,0,2,68,68,0,68.0,50949.0
59.4,60,100,72,0.0,65.965,30.004,0.0001,500,1.1,0,0.0019957,13.029,6.3876,67886,74601.0,6.5027,298.0,356.51,1.5617,7.6217,,34,,1.4019,0.1889,,,1.1928,0,,0,0,2,68,68,0,68.0,51646.0
59.6,60,100,72,0.0,65.391,30.72,0.0001,500,1.1,0,0.0019876,13.027,6.4277,68009,74735.0,6.5016,298.0,356.64,1.5666,7.6186,,34,,1.4104,0.18881,,,1.1965,0,,0,0,2,68,68,0,68.0,51343.0
59.8,60,100,72,0.0,65.277,30.773,0.0001,500,1.1,0,0.0019979,13.022,6.4679,68132,74869.0,6.5003,298.0,357.53,1.5714,7.6209,,34,,1.4188,0.18872,,,1.2002,0,,0,0,2,68,68,0,68.0,52207.0
60.0,60,100,72,0.0,65.674,31.68,0.0001,500,1.1,0,0.0019661,13.064,6.5079,68255,75004.0,6.5001,298.0,357.34,1.5763,7.6272,1199.8,34,1878.4,1.4198,0.1887,6.3473,19.629,1.2039,0,42.628,0,0,2,68,68,0,68.0,52402.0
60.2,60,100,76,0.0,66.137,31.516,0.0001,500,1.1,0,0.0020509,13.006,6.5476,68378,75139.0,6.499,298.01,358.95,1.5812,7.6216,,33,,1.4383,0.18852,,,1.2077,0,,0,0,2,68,68,0,68.0,52764.0
60.4,60,100,76,0.0,67.043,33.274,0.0001,500,1.1,0,0.002059,13.0,6.5873,68502,75275.0,6.4982,298.01,359.58,1.5862,7.6306,,33,,1.4587,0.18831,,,1.2115,0,,0,0,2,68,68,0,68.0,53125.0
60.6,60,100,76,0.0,68.298,34.133,0.0001,500,1.1,0,0.0020794,12.972,6.6268,68627,75411.0,6.4971,298.01,360.98,1.5912,7.6449,,33,,1.4806,0.1881,,,1.2154,0,,0,0,2,68,68,0,68.0,53152.0
60.8,60,100,76,0.0,69.979,35.915,0.0001,500,1.1,0,0.002121,12.948,6.6659,68751,75547.0,6.4968,298.02,362.07,1.5964,7.6637,,33,,1.501,0.18789,,,1.2193,0,,0,0,2,68,68,0,68.0,53677.0
61.0,60,100,76,0.0,71.781,37.493,0.0001,500,1.1,0,0.0021373,12.941,6.7048,68876,75684.0,6.4972,298.02,362.66,1.6015,7.6837,,33,,1.5131,0.18777,,,1.2233,0,,0,0,2,68,68,0,68.0,52867.0
61.2,60,100,76,0.0,73.416,38.681,0.0001,500,1.1,0,0.0021196,12.977,6.744,69001,75821.0,6.4984,298.02,362.69,1.6067,7.6993,,33,,1.503,0.18785,,,1.2273,0,,0,0,2,68,68,0,68.0,53060.0
61.4,60,100,76,0.0,74.579,39.347,0.0001,500,1.1,0,0.0020102,13.108,6.7835,69126,75958.0,6.5013,298.0,358.64,1.6117,7.7191,,33,,1.4732,0.18813,,,1.2311,0,,0,0,2,68,68,0,68.0,53586.0
61.6,60,100,76,0.0,74.592,35.706,0.0001,500,1.1,0,0.0019621,13.194,6.8231,69252,76095.0,6.5048,297.99,354.61,1.6166,7.7298,,33,,1.4467,0.18837,,,1.2349,0,,0,0,2,68,68,0,68.0,54781.0
61.8,60,100,76,0.0,73.197,31.728,0.0001,500,1.1,0,0.0019677,13.189,6.8627,69377,76232.0,6.5072,297.99,352.65,1.6215,7.742,,33,,1.4545,0.18829,,,1.2386,0,,0,0,2,68,68,0,68.0,53808.0
62.0,60,100,76,0.0,70.835,29.474,0.0001,500,1.1,0,0.0019369,13.218,6.9026,69501,76368.0,6.5088,297.98,351.17,1.6264,7.7554,,33,,1.4564,0.18826,,,1.2424,0,,0,0,2,68,68,0,68.0,54504.0
62.2,60,100,76,0.0,67.839,27.457,0.0001,500,1.1,0,0.0019278,13.236,6.9425,69625,76503.0,6.51,297.98,351.3,1.6312,7.765,,33,,1.4527,0.18828,,,1.2461,0,,0,0,2,68,68,0,68.0,54699.0
62.4,60,100,76,0.0,64.35,26.955,0.0001,500,1.1,0,0.0019518,13.218,6.9821,69749,76638.0,6.5098,297.99,352.74,1.636,7.7785,,33,,1.4634,0.18817,,,1.2498,0,,0,0,2,68,68,0,68.0,54727.0
62.6,60,100,76,0.0,60.955,27.809,0.0001,500,1.1,0,0.0019098,13.252,7.0218,69871,76772.0,6.5092,297.99,352.27,1.6409,7.7852,,33,,1.4718,0.18808,,,1.2535,0,,0,0,2,68,68,0,68.0,53754.0
62.8,60,100,76,0.0,57.785,26.796,0.0001,500,1.1,0,0.0018973,13.276,7.0612,69993,76906.0,6.5071,297.99,352.39,1.6457,7.7803,,33,,1.4672,0.18812,,,1.2572,0,,0,0,2,68,68,0,68.0,54781.0
63.0,60,100,76,0.0,55.454,26.378,0.0001,500,1.1,0,0.0019219,13.246,7.1011,70115,77039.0,6.5039,297.99,354.63,1.6505,7.772,,33,,1.4799,0.18799,,,1.2609,0,,0,0,2,68,68,0,68.0,55143.0
63.2,60,100,76,0.0,54.431,28.194,0.0001,500,1.1,0,0.0019077,13.266,7.1409,70236,77172.0,6.4999,298.0,355.51,1.6553,7.7897,,33,,1.4902,0.18788,,,1.2646,0,,0,0,2,68,68,0,68.0,56338.0
63.4,60,100,76,0.0,54.988,28.785,0.0001,500,1.1,0,0.0019481,13.211,7.1806,70357,77305.0,6.4956,298.0,357.6,1.6602,7.8042,,33,,1.5194,0.18759,,,1.2683,0,,0,0,2,68,68,0,68.0,55366.0
63.6,60,100,76,0.0,57.277,30.759,0.0001,500,1.1,0,0.0019427,13.232,7.2199,70479,77439.0,6.4912,298.0,358.45,1.6651,7.8257,,33,,1.526,0.18752,,,1.2721,0,,0,0,2,68,68,0,68.0,55725.0
63.8,60,100,76,0.0,61.327,31.659,0.0001,500,1.1,0,0.0019377,13.247,7.259,70602,77573.0,6.4892,298.0,358.43,1.6701,7.839,,33,,1.5315,0.18746,,,1.2759,0,,0,0,2,68,68,0,68.0,56750.0
64.0,60,100,76,0.0,66.16,31.776,0.0001,500,1.1,0,0.0019062,13.312,7.2978,70725,77709.0,6.49,298.0,357.41,1.675,7.8508,,33,,1.5137,0.18762,,,1.2797,0,,0,0,2,68,68,0,68.0,55774.0
64.2,60,100,80,0.0,70.666,30.873,0.0001,500,1.1,0,0.0019633,13.29,7.3366,70851,77846.0,6.4917,298.0,358.01,1.68,7.8528,,32,,1.5263,0.18749,,,1.2835,0,,0,0,2,68,68,0,68.0,55797.0
64.4,60,100,80,0.0,74.501,31.552,0.0001,500,1.1,0,0.0019399,13.344,7.3755,70977,77983.0,6.4948,298.0,357.05,1.685,7.8699,,32,,1.5175,0.18757,,,1.2874,0,,0,0,2,68,68,0,68.0,55654.0
64.6,60,100,80,0.0,77.106,30.658,0.0001,500,1.1,0,0.0019036,13.394,7.4142,71103,78122.0,6.4987,298.0,355.79,1.6899,7.8833,,32,,1.513,0.1876,,,1.2912,0,,0,0,2,68,68,0,68.0,56678.0
64.8,60,100,80,0.0,78.13,29.372,0.0001,500,1.1,0,0.0019032,13.412,7.453,71230,78260.0,6.5023,297.99,355.28,1.6948,7.8959,,32,,1.5186,0.18754,,,1.2949,0,,0,0,2,68,68,0,68.0,57034.0
65.0,60,100,80,0.0,77.723,28.735,0.0001,500,1.1,0,0.0018722,13.464,7.4916,71357,78399.0,6.5056,297.99,353.99,1.6997,7.9074,,32,,1.5104,0.1876,,,1.2987,0,,0,0,2,68,68,0,68.0,56890.0
65.2,60,100,80,0.0,75.993,27.227,0.0001,500,1.1,0,0.0018852,13.438,7.53,71483,78537.0,6.5077,297.99,354.01,1.7046,7.91,,32,,1.529,0.18742,,,1.3024,0,,0,0,2,68,68,0,68.0,56912.0
65.4,60,100,80,0.0,73.452,26.935,0.0001,500,1.1,0,0.0019087,13.426,7.5685,71609,78674.0,6.5079,297.99,354.5,1.7095,7.9164,,32,,1.5412,0.18729,,,1.3062,0,,0,0,2,68,68,0,68.0,57434.0
65.6,60,100,80,0.0,70.826,27.091,0.0001,500,1.1,0,0.0018891,13.454,7.6067,71734,78811.0,6.5068,297.99,354.58,1.7145,7.9363,,32,,1.5409,0.18729,,,1.31,0,,0,0,2,68,68,0,68.0,56787.0
65.8,60,100,80,0.0,68.635,26.871,0.0001,500,1.1,0,0.0018585,13.493,7.6446,71859,78948.0,6.5044,297.99,354.54,1.7194,7.9369,,32,,1.5339,0.18734,,,1.3138,0,,0,0,2,68,68,0,68.0,58307.0
66.0,60,100,80,0.0,67.387,26.548,0.0001,500,1.1,0,0.0018352,13.554,7.6825,71983,79084.0,6.5027,297.99,353.47,1.7242,7.9261,,32,,1.5163,0.1875,,,1.3175,0,,0,0,2,68,68,0,68.0,57659.0
66.2,60,100,80,0.0,66.811,25.183,0.0001,500,1.1,0,0.0018279,13.561,7.7202,72108,79220.0,6.5003,297.99,352.91,1.729,7.905,,32,,1.5287,0.18737,,,1.3212,0,,0,0,2,68,68,0,68.0,57344.0
66.4,60,100,80,0.0,67.194,24.237,0.0001,500,1.1,0,0.0018126,13.598,7.7578,72232,79356.0,6.4996,297.98,351.5,1.7338,7.881,,32,,1.5287,0.18737,,,1.3249,0,,0,0,2,68,68,0,68.0,58195.0
66.6,60,100,80,0.0,67.862,22.361,0.0001,500,1.1,0,0.0018021,13.618,7.7957,72357,79492.0,6.4968,297.98,350.49,1.7386,7.8516,,32,,1.5274,0.18737,,,1.3285,0,,0,0,2,68,68,0,68.0,58714.0
66.8,60,100,80,0.0,69.659,20.748,0.0001,500,1.1,0,0.0018174,13.619,7.8332,72481,79629.0,6.4956,297.98,350.71,1.7434,7.8313,,32,,1.5348,0.18729,,,1.3322,0,,0,0,2,68,68,0,68.0,58731.0
67.0,60,100,80,0.0,71.951,20.262,0.0001,500,1.1,0,0.0018242,13.631,7.8703,72607,79766.0,6.4962,297.98,350.93,1.7482,7.8078,,32,,1.5425,0.18721,,,1.3359,0,,0,0,2,68,68,0,68.0,57913.0
67.2,60,100,80,0.0,74.002,19.775,0.0001,500,1.1,0,0.0018058,13.666,7.9075,72733,79904.0,6.4975,297.98,350.72,1.753,7.7806,,32,,1.5439,0.18719,,,1.3396,0,,0,0,2,68,68,0,68.0,58928.0
67.4,60,100,80,0.0,75.525,18.881,0.0001,500,1.1,0,0.001776,13.722,7.9448,72859,80041.0,6.4992,297.98,349.6,1.7577,7.7557,,32,,1.5359,0.18725,,,1.3432,0,,0,0,2,68,68,0,68.0,59611.0
67.6,60,100,80,0.0,76.383,17.051,0.0001,500,1.1,0,0.0017748,13.752,7.9821,72985,80179.0,6.501,297.98,349.14,1.7624,7.7334,,32,,1.5247,0.18735,,,1.3469,0,,0,0,2,68,68,0,68.0,59127.0
67.8,60,100,80,0.0,76.521,15.789,0.0001,500,1.1,0,0.0017757,13.774,8.0191,73111,80317.0,6.5035,297.98,349.15,1.7672,7.722,,32,,1.5218,0.18737,,,1.3505,0,,0,0,2,68,68,0,68.0,59642.0
68.0,60,100,80,0.0,75.636,14.934,0.0001,500,1.1,0,0.0017243,13.849,8.0561,73237,80455.0,6.5069,297.97,348.32,1.7718,7.719,,32,,1.5025,0.18754,,,1.3541,0,,0,0,2,68,68,0,68.0,59157.0
68.2,60,100,84,0.0,73.413,13.233,0.0001,500,1.1,0,0.0017054,13.884,8.093,73363,80593.0,6.509,297.97,347.89,1.7765,7.7112,,31,,1.5015,0.18754,,,1.3576,0,,0,0,2,68,68,0,68.0,59504.0
68.4,60,100,84,0.0,70.341,11.856,0.0001,500,1.1,0,0.0017157,13.88,8.1303,73489,80730.0,6.5101,297.98,348.8,1.7811,7.7048,,31,,1.5074,0.18748,,,1.3612,0,,0,0,2,68,68,0,68.0,60520.0
68.6,60,100,84,0.0,66.825,11.756,0.0001,500,1.1,0,0.0017046,13.908,8.1676,73614,80866.0,6.5098,297.98,349.1,1.7857,7.7141,,31,,1.5104,0.18744,,,1.3647,0,,0,0,2,68,68,0,68.0,59869.0
68.8,60,100,84,0.0,63.411,11.121,0.0001,500,1.1,0,0.0017129,13.9,8.2047,73738,81002.0,6.5074,297.98,350.09,1.7903,7.7337,,31,,1.5248,0.1873,,,1.3683,0,,0,0,2,68,68,0,68.0,60718.0
69.0,60,100,84,0.0,60.972,11.217,0.0001,500,1.1,0,0.0017007,13.93,8.2414,73862,81138.0,6.5039,297.98,350.54,1.7949,7.7579,,31,,1.5245,0.18729,,,1.3718,0,,0,0,2,68,68,0,68.0,60231.0
69.2,60,100,84,0.0,59.915,10.87,0.0001,500,1.1,0,0.001717,13.918,8.2782,73986,81273.0,6.4988,297.98,351.98,1.7995,7.7715,,31,,1.5357,0.18717,,,1.3754,0,,0,0,2,68,68,0,68.0,61078.0
69.4,60,100,84,0.0,60.927,11.557,0.0001,500,1.1,0,0.0016829,13.983,8.3146,74110,81408.0,6.4949,297.98,351.46,1.8041,7.7972,,31,,1.5258,0.18726,,,1.3789,0,,0,0,2,68,68,0,68.0,60590.0
69.6,60,100,84,0.0,63.49,10.442,0.0001,500,1.1,0,0.0016865,13.992,8.3512,74234,81544.0,6.4932,297.98,351.59,1.8087,7.8083,,31,,1.5319,0.18719,,,1.3824,0,,0,0,2,68,68,0,68.0,62269.0
69.8,60,100,84,0.0,66.726,9.9586,0.0001,500,1.1,0,0.0016744,14.022,8.3878,74359,81681.0,6.4925,297.98,351.32,1.8133,7.8204,,31,,1.5356,0.18715,,,1.3859,0,,0,0,2,68,68,0,68.0,60948.0
70.0,60,100,84,0.0,70.242,9.0756,0.0001,500,1.1,0,0.0016912,14.036,8.4245,74485,81818.0,6.4916,297.98,351.75,1.8179,7.8282,,31,,1.5405,0.18709,,,1.3895,0,,0,0,2,68,68,0,68.0,61795.0
70.2,60,100,84,0.0,74.124,8.8577,0.0001,500,1.1,0,0.0017091,14.036,8.4613,74611,81956.0,6.4924,297.99,352.65,1.8225,7.8418,,31,,1.5532,0.18696,,,1.393,0,,0,0,2,68,68,0,68.0,61475.0
70.4,60,100,84,0.0,77.668,9.1375,0.0001,500,1.1,0,0.0017036,14.052,8.498,74738,82095.0,6.4948,297.99,353.23,1.8271,7.8639,,31,,1.5633,0.18686,,,1.3966,0,,0,0,2,68,68,0,68.0,62322.0
70.6,60,100,84,0.0,80.267,9.1874,0.0001,500,1.1,0,0.0017416,14.051,8.535,74866,82234.0,6.4962,297.99,354.8,1.8318,7.8849,,31,,1.5667,0.18682,,,1.4001,0,,0,0,2,68,68,0,68.0,62503.0
70.8,60,100,84,0.0,82.301,10.271,0.0001,500,1.1,0,0.0017411,14.055,8.5718,74994,82374.0,6.4976,298.0,355.79,1.8365,7.9106,,31,,1.5816,0.18667,,,1.4038,0,,0,0,2,68,68,0,68.0,63017.0
71.0,60,100,84,0.0,83.795,10.928,0.0001,500,1.1,0,0.001704,14.134,8.6084,75122,82514.0,6.5004,297.99,354.95,1.8411,7.941,,31,,1.5599,0.18687,,,1.4073,0,,0,0,2,68,68,0,68.0,62529.0
71.2,60,100,84,0.0,84.15,9.9254,0.0001,500,1.1,0,0.0016756,14.195,8.6447,75251,82654.0,6.5043,297.99,353.58,1.8457,7.9582,,31,,1.545,0.187,,,1.4109,0,,0,0,2,68,68,0,68.0,62874.0
71.4,60,100,84,0.0,82.927,8.3596,0.0001,500,1.1,0,0.0016393,14.267,8.681,75379,82794.0,6.5086,297.98,351.64,1.8502,7.9619,,31,,1.528,0.18715,,,1.4143,0,,0,0,2,68,68,0,68.0,63218.0
71.6,60,100,84,0.0,80.014,6.1038,0.0001,500,1.1,0,0.0016157,14.308,8.7167,75506,82933.0,6.5122,297.98,350.1,1.8546,7.9557,,31,,1.5248,0.18717,,,1.4177,0,,0,0,2,68,68,0,68.0,63727.0
71.8,60,100,84,0.0,75.651,4.0507,0.0001,500,1.1,0,0.001615,14.317,8.7524,75633,83071.0,6.5137,297.98,350.08,1.859,7.9305,,31,,1.5284,0.18713,,,1.4211,0,,0,0,2,68,68,0,68.0,63569.0
72.0,60,100,84,0.0,70.71,3.2943,0.0001,500,1.1,0,0.0016146,14.316,8.7881,75759,83209.0,6.5134,297.98,350.8,1.8634,7.9039,1199.6,31,1753.7,1.543,0.18698,8.6447,21.051,1.4244,0,27.819,0,0,2,68,68,0,68.0,63243.0
72.2,60,100,90,0.0,65.892,3.2165,0.0001,500,1.1,0,0.001722,14.216,8.8245,75884,83346.0,6.5078,297.99,355.54,1.8679,7.8698,,30,,1.5858,0.18657,,,1.4279,0,,0,0,2,68,68,0,68.0,64255.0
72.4,60,100,90,0.0,63.317,7.0805,0.0001,500,1.1,0,0.0017168,14.228,8.8609,76010,83483.0,6.5013,298.0,358.27,1.8726,7.8714,,30,,1.6007,0.18642,,,1.4315,0,,0,0,2,68,68,0,68.0,63933.0
72.6,60,100,90,0.0,63.308,9.4041,0.0001,500,1.1,0,0.0017123,14.255,8.8974,76135,83621.0,6.4958,298.01,359.86,1.8772,7.8862,,30,,1.5994,0.18642,,,1.4351,0,,0,0,2,68,68,0,68.0,63446.0
72.8,60,100,90,0.0,65.491,10.966,0.0001,500,1.1,0,0.0016914,14.295,8.934,76261,83758.0,6.4919,298.01,360.24,1.8819,7.9171,,30,,1.5966,0.18644,,,1.4387,0,,0,0,2,68,68,0,68.0,64292.0
73.0,60,100,90,0.0,69.234,11.549,0.0001,500,1.1,0,0.0016801,14.313,8.9707,76387,83897.0,6.4909,298.01,359.74,1.8865,7.9534,,30,,1.6055,0.18635,,,1.4422,0,,0,0,2,68,68,0,68.0,63805.0
73.2,60,100,90,0.0,73.395,11.362,0.0001,500,1.1,0,0.0016716,14.331,9.0071,76515,84036.0,6.4908,298.0,358.73,1.8911,7.9938,,30,,1.6186,0.18621,,,1.4457,0,,0,0,2,68,68,0,68.0,64650.0
