time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
51.8,60,100,61,0.0,61.835,118.87,1.1934,500,1.1,0,0.0020938,12.853,4.0339,63187,69580.0,6.5052,298.04,248.86,1.3136,10.0,,35,,1.0558,0.19266,,,1.0025,0,,0,1,1,47,47,0,47.0,39448.0
52.0,60,100,61,0.0,60.27,87.419,0.11934,500,1.1,0,0.0020791,12.869,4.0712,63307,69711.0,6.5061,297.97,227.68,1.3179,10.0,,35,,1.0578,0.19263,,,1.0058,0,,0,1,1,47,47,0,47.0,39798.0
52.2,60,100,65,0.0,58.363,65.265,0.011934,500,1.1,0,0.0022225,12.731,4.1081,63428,69843.0,6.5043,297.94,218.07,1.3225,10.0,,35,,1.09,0.19231,,,1.0093,0,,0,1,1,47,47,0,47.0,41312.0
52.4,60,100,65,0.0,57.172,19.579,69.078,500,1.1,0,0.0022449,12.705,4.1449,63549,69974.0,6.5009,298.18,289.89,1.3271,10.0,,35,,1.0959,0.19225,,,1.0129,0,,0,1,1,47,47,0,47.0,40992.0
52.6,60,100,65,0.0,57.329,100.8,6.9078,500,1.1,0,0.0022154,12.733,4.1822,63669,70105.0,6.4972,298.11,269.74,1.3318,10.0,,35,,1.094,0.19226,,,1.0165,0,,0,1,1,47,47,0,47.0,40842.0
52.8,60,100,65,0.0,58.951,82.498,0.69078,500,1.1,0,0.0022443,12.697,4.2195,63790,70237.0,6.4948,298.05,251.15,1.3365,10.0,,35,,1.1139,0.19206,,,1.0201,0,,0,1,1,47,47,0,47.0,41025.0
53.0,60,100,65,0.0,61.53,65.819,0.069078,500,1.1,0,0.0022151,12.724,4.2568,63912,70369.0,6.4958,298.02,240.52,1.3412,10.0,,35,,1.1165,0.19203,,,1.0237,0,,0,1,1,47,47,0,47.0,42041.0
53.2,60,100,65,0.0,63.721,55.972,0.0069078,500,1.1,0,0.0022059,12.741,4.2941,64034,70502.0,6.4969,297.99,233.07,1.3459,10.0,,35,,1.1264,0.19192,,,1.0273,0,,0,1,1,47,47,0,47.0,42390.0
53.4,60,100,65,0.0,65.484,48.283,0.00069078,500,1.1,0,0.0021907,12.78,4.3315,64156,70635.0,6.4977,297.97,228.0,1.3506,10.0,,35,,1.1313,0.19187,,,1.0308,0,,0,1,1,47,47,0,47.0,41240.0
53.6,60,100,65,0.0,66.939,42.336,0.0001,500,1.1,0,0.0021717,12.79,4.3689,64279,70768.0,6.4999,297.96,224.93,1.3552,10.0,,35,,1.1475,0.19171,,,1.0344,0,,0,1,1,47,47,0,47.0,42090.0
53.8,60,100,65,0.0,67.512,37.986,0.0001,500,1.1,0,0.0021533,12.808,4.4062,64401,70901.0,6.5015,297.96,223.69,1.3598,10.0,,35,,1.1469,0.1917,,,1.0379,0,,0,1,1,47,47,0,47.0,41273.0
54.0,60,100,65,0.0,67.414,35.314,0.0001,500,1.1,0,0.0021498,12.831,4.4434,64524,71035.0,6.5046,297.96,223.45,1.3644,10.0,,35,,1.1396,0.19176,,,1.0415,0,,0,1,1,47,47,0,47.0,42289.0
54.2,60,100,65,0.0,66.105,33.576,0.0001,500,1.1,0,0.0021166,12.861,4.4808,64646,71167.0,6.5076,297.96,224.03,1.369,10.0,,35,,1.1427,0.19173,,,1.045,0,,0,1,1,47,47,0,47.0,41972.0
54.4,60,100,65,0.0,63.576,32.716,0.0001,500,1.1,0,0.0021319,12.841,4.5182,64768,71300.0,6.5094,297.96,224.81,1.3736,10.0,,35,,1.1524,0.19163,,,1.0485,0,,0,1,1,47,47,0,47.0,42322.0
54.6,60,100,65,0.0,60.335,32.147,0.0001,500,1.1,0,0.0020846,12.898,4.5558,64889,71432.0,6.5103,297.97,225.76,1.3781,10.0,,35,,1.1388,0.19174,,,1.052,0,,0,1,1,47,47,0,47.0,43673.0
54.8,60,100,65,0.0,56.747,31.844,0.0001,500,1.1,0,0.0020691,12.921,4.5935,65010,71563.0,6.5104,297.97,226.02,1.3827,10.0,,35,,1.1409,0.19172,,,1.0554,0,,0,1,1,47,47,0,47.0,42524.0
55.0,60,100,65,0.0,53.127,30.883,0.0001,500,1.1,0,0.0020926,12.891,4.6311,65129,71693.0,6.5066,297.97,226.69,1.3872,10.0,,35,,1.1548,0.19158,,,1.0589,0,,0,1,1,47,47,0,47.0,42542.0
55.2,60,100,65,0.0,51.014,30.429,0.0001,500,1.1,0,0.0021407,12.831,4.6689,65249,71823.0,6.5002,297.98,228.36,1.3918,10.0,,35,,1.1777,0.19135,,,1.0624,0,,0,1,1,47,47,0,47.0,44060.0
55.4,60,100,65,0.0,51.463,31.175,0.0001,500,1.1,0,0.00214,12.832,4.7068,65368,71953.0,6.4941,297.98,229.59,1.3964,10.0,,35,,1.1869,0.19125,,,1.066,0,,0,1,1,47,47,0,47.0,43580.0
55.6,60,100,65,0.0,54.336,31.599,0.0001,500,1.1,0,0.0020937,12.901,4.7448,65488,72084.0,6.4901,297.98,229.4,1.401,10.0,,35,,1.1765,0.19134,,,1.0695,0,,0,1,1,47,47,0,47.0,44266.0
55.8,60,100,65,0.0,58.817,30.587,0.0001,500,1.1,0,0.0020721,12.913,4.783,65609,72216.0,6.4901,297.98,229.69,1.4056,10.0,,35,,1.1834,0.19127,,,1.073,0,,0,1,1,47,47,0,47.0,44120.0
56.0,60,100,65,0.0,63.273,30.134,0.0001,500,1.1,0,0.0020836,12.937,4.8211,65731,72348.0,6.4934,297.98,229.96,1.4102,10.0,,35,,1.1796,0.1913,,,1.0765,0,,0,1,1,47,47,0,47.0,43473.0
56.2,60,100,72,0.0,66.406,29.673,0.0001,500,1.1,0,0.0022758,12.767,4.8583,65854,72483.0,6.4957,297.99,234.35,1.415,10.0,,34,,1.2281,0.19083,,,1.0802,0,,0,1,1,47,47,0,47.0,44489.0
56.4,60,100,72,0.0,68.64,33.843,0.0001,500,1.1,0,0.0022585,12.787,4.896,65978,72618.0,6.4977,298.0,236.39,1.4199,10.0,,34,,1.2357,0.19075,,,1.084,0,,0,1,1,47,47,0,47.0,44674.0
56.6,60,100,72,0.0,70.077,35.829,0.0001,500,1.1,0,0.0022345,12.815,4.934,66103,72754.0,6.4999,298.0,236.93,1.4248,10.0,,34,,1.2355,0.19074,,,1.0878,0,,0,1,1,47,47,0,47.0,44527.0
56.8,60,100,72,0.0,70.636,36.436,0.0001,500,1.1,0,0.0021781,12.888,4.9724,66227,72889.0,6.5024,298.0,235.41,1.4297,10.0,,34,,1.2252,0.19083,,,1.0915,0,,0,1,1,47,47,0,47.0,44548.0
57.0,60,100,72,0.0,70.183,34.861,0.0001,500,1.1,0,0.0021607,12.921,5.0108,66352,73025.0,6.5044,297.99,234.01,1.4345,10.0,,34,,1.2226,0.19084,,,1.0951,0,,0,1,1,47,47,0,47.0,45570.0
57.2,60,100,72,0.0,68.959,33.28,0.0001,500,1.1,0,0.0021412,12.935,5.0491,66476,73160.0,6.5057,297.99,232.71,1.4392,10.0,,34,,1.2241,0.19082,,,1.0988,0,,0,1,1,47,47,0,47.0,46091.0
57.4,60,100,72,0.0,67.2,31.656,0.0001,500,1.1,0,0.0021596,12.911,5.0873,66600,73295.0,6.5051,297.99,233.5,1.444,10.0,,34,,1.236,0.1907,,,1.1025,0,,0,1,1,47,47,0,47.0,45445.0
57.6,60,100,72,0.0,65.704,32.175,0.0001,500,1.1,0,0.0021895,12.892,5.125,66723,73429.0,6.5037,297.99,234.33,1.4489,10.0,,34,,1.2489,0.19057,,,1.1062,0,,0,1,1,47,47,0,47.0,45630.0
57.8,60,100,72,0.0,64.748,32.775,0.0001,500,1.1,0,0.0021472,12.933,5.163,66846,73564.0,6.502,298.0,234.7,1.4537,10.0,,34,,1.2479,0.19057,,,1.1099,0,,0,1,1,47,47,0,47.0,45649.0
58.0,60,100,72,0.0,64.464,32.975,0.0001,500,1.1,0,0.0021313,12.953,5.2012,66970,73698.0,6.501,298.0,235.14,1.4585,10.0,,34,,1.2517,0.19052,,,1.1136,0,,0,1,1,47,47,0,47.0,46003.0
58.2,60,100,72,0.0,64.599,33.303,0.0001,500,1.1,0,0.002155,12.933,5.2394,67093,73832.0,6.5007,298.0,236.42,1.4633,10.0,,34,,1.2622,0.19041,,,1.1173,0,,0,1,1,47,47,0,47.0,46357.0
58.4,60,100,72,0.0,64.852,34.604,0.0001,500,1.1,0,0.0021484,12.947,5.2779,67216,73967.0,6.5015,298.01,237.72,1.4682,10.0,,34,,1.259,0.19043,,,1.121,0,,0,1,1,47,47,0,47.0,46046.0
58.6,60,100,72,0.0,64.783,36.055,0.0001,500,1.1,0,0.0021157,12.991,5.3167,67339,74101.0,6.5031,298.0,237.11,1.473,10.0,,34,,1.2566,0.19045,,,1.1247,0,,0,1,1,47,47,0,47.0,46736.0
58.8,60,100,72,0.0,64.062,35.569,0.0001,500,1.1,0,0.0021326,12.976,5.3553,67462,74236.0,6.5044,298.0,236.92,1.4778,10.0,,34,,1.2706,0.19031,,,1.1284,0,,0,1,1,47,47,0,47.0,46925.0
59.0,60,100,72,0.0,62.84,35.52,0.0001,500,1.1,0,0.0021167,12.986,5.3941,67585,74370.0,6.5048,298.0,236.83,1.4826,10.0,,34,,1.2822,0.19019,,,1.1321,0,,0,1,1,47,47,0,47.0,46615.0
59.2,60,100,72,0.0,61.433,35.542,0.0001,500,1.1,0,0.0020786,13.026,5.4331,67708,74503.0,6.5051,298.0,235.62,1.4874,10.0,,34,,1.2826,0.19017,,,1.1357,0,,0,1,1,47,47,0,47.0,46640.0
59.4,60,100,72,0.0,59.932,34.337,0.0001,500,1.1,0,0.0020739,13.048,5.4718,67830,74637.0,6.5045,298.0,235.26,1.4921,10.0,,34,,1.2814,0.19018,,,1.1394,0,,0,1,1,47,47,0,47.0,47330.0
59.6,60,100,72,0.0,58.65,33.949,0.0001,500,1.1,0,0.0020577,13.079,5.5108,67952,74770.0,6.5035,298.0,235.04,1.4968,10.0,,34,,1.272,0.19026,,,1.143,0,,0,1,1,47,47,0,47.0,47854.0
59.8,60,100,72,0.0,57.762,33.632,0.0001,500,1.1,0,0.0020807,13.051,5.5496,68074,74903.0,6.5011,298.0,236.18,1.5016,10.0,,34,,1.2839,0.19013,,,1.1466,0,,0,1,1,47,47,0,47.0,48044.0
60.0,60,100,72,0.0,57.83,34.773,0.0001,500,1.1,0,0.0020716,13.078,5.5885,68195,75036.0,6.4989,298.01,237.65,1.5064,10.0,1084.9,34,1844.9,1.2781,0.19018,5.4331,18.748,1.1503,0,41.449,0,1,1,47,47,0,47.0,47401.0
60.2,60,100,76,0.0,58.797,36.353,0.0001,500,1.1,0,0.0021226,13.032,5.6272,68318,75170.0,6.4959,298.01,240.08,1.5113,10.0,,33,,1.2987,0.18997,,,1.154,0,,0,1,1,47,47,0,47.0,47925.0
60.4,60,100,76,0.0,60.956,39.133,0.0001,500,1.1,0,0.0020776,13.104,5.6665,68441,75304.0,6.4949,298.01,240.66,1.5161,10.0,,33,,1.2831,0.19011,,,1.1578,0,,0,1,1,47,47,0,47.0,48450.0
60.6,60,100,76,0.0,63.523,40.195,0.0001,500,1.1,0,0.00214,13.041,5.7056,68565,75439.0,6.4948,298.02,243.08,1.5211,10.0,,33,,1.3039,0.18991,,,1.1616,0,,0,1,1,47,47,0,47.0,48309.0
60.8,60,100,76,0.0,66.103,43.322,0.0001,500,1.1,0,0.0021977,13.02,5.7445,68689,75575.0,6.4962,298.03,245.79,1.5261,10.0,,33,,1.307,0.18987,,,1.1654,0,,0,1,1,47,47,0,47.0,47999.0
61.0,60,100,76,0.0,68.145,47.007,0.0001,500,1.1,0,0.002202,13.046,5.7835,68814,75711.0,6.4978,298.04,247.49,1.5312,10.0,,33,,1.3019,0.18991,,,1.1693,0,,0,1,1,47,47,0,47.0,49024.0
61.2,60,100,76,0.0,69.56,49.909,0.0001,500,1.1,0,0.0021966,13.065,5.8226,68939,75848.0,6.5002,298.04,248.23,1.5363,10.0,,33,,1.302,0.1899,,,1.1732,0,,0,1,1,47,47,0,47.0,48715.0
61.4,60,100,76,0.0,70.0,51.999,0.0001,500,1.1,0,0.002235,13.033,5.8616,69063,75984.0,6.5016,298.04,249.13,1.5415,10.0,,33,,1.3109,0.1898,,,1.1772,0,,0,1,1,47,47,0,47.0,48740.0
61.6,60,100,76,0.0,69.886,54.378,0.0001,500,1.1,0,0.0022343,13.049,5.9006,69188,76121.0,6.5031,298.05,250.5,1.5467,10.0,,33,,1.3123,0.18978,,,1.1812,0,,0,1,1,47,47,0,47.0,48931.0
61.8,60,100,76,0.0,69.167,57.351,0.0001,500,1.1,0,0.0021772,13.113,5.9403,69313,76258.0,6.5038,298.04,250.0,1.5518,10.0,,33,,1.3041,0.18985,,,1.1851,0,,0,1,1,47,47,0,47.0,49959.0
62.0,60,100,76,0.0,68.185,58.487,0.0001,500,1.1,0,0.0021727,13.125,5.9805,69438,76394.0,6.5029,298.04,250.11,1.5569,10.0,,33,,1.3057,0.18982,,,1.189,0,,0,1,1,47,47,0,47.0,49156.0
62.2,60,100,76,0.0,67.533,60.256,0.0001,500,1.1,0,0.0021875,13.14,6.0206,69562,76530.0,6.5007,298.04,249.42,1.562,10.0,,33,,1.2945,0.18992,,,1.193,0,,0,1,1,47,47,0,47.0,49186.0
62.4,60,100,76,0.0,67.777,61.176,0.0001,500,1.1,0,0.0021928,13.125,6.061,69686,76666.0,6.4976,298.04,249.38,1.5672,10.0,,33,,1.309,0.18977,,,1.1969,0,,0,1,1,47,47,0,47.0,50384.0
62.6,60,100,76,0.0,69.272,62.722,0.0001,500,1.1,0,0.0021792,13.151,6.1014,69811,76803.0,6.4965,298.04,248.88,1.5723,10.0,,33,,1.3137,0.18972,,,1.2009,0,,0,1,1,47,47,0,47.0,50248.0
62.8,60,100,76,0.0,71.195,63.757,0.0001,500,1.1,0,0.0021667,13.173,6.1418,69936,76940.0,6.4959,298.04,249.14,1.5775,10.0,,33,,1.32,0.18965,,,1.2048,0,,0,1,1,47,47,0,47.0,49613.0
63.0,60,100,76,0.0,73.347,65.552,0.0001,500,1.1,0,0.0021313,13.224,6.1824,70062,77077.0,6.4966,298.04,247.3,1.5826,10.0,,33,,1.3142,0.18969,,,1.2088,0,,0,1,1,47,47,0,47.0,49812.0
63.2,60,100,76,0.0,75.221,65.157,0.0001,500,1.1,0,0.0021063,13.257,6.2227,70187,77215.0,6.4982,298.03,244.1,1.5876,10.0,,33,,1.3209,0.18962,,,1.2126,0,,0,1,1,47,47,0,47.0,50509.0
63.4,60,100,76,0.0,76.44,63.192,0.0001,500,1.1,0,0.002103,13.28,6.2627,70314,77352.0,6.4986,298.02,241.85,1.5927,10.0,,33,,1.3188,0.18963,,,1.2165,0,,0,1,1,47,47,0,47.0,50706.0
63.6,60,100,76,0.0,77.525,61.882,0.0001,500,1.1,0,0.0020771,13.315,6.3029,70440,77490.0,6.4981,298.01,239.46,1.5977,10.0,,33,,1.3179,0.18963,,,1.2203,0,,0,1,1,47,47,0,47.0,51236.0
63.8,60,100,76,0.0,78.801,60.155,0.0001,500,1.1,0,0.0020464,13.379,6.3432,70566,77629.0,6.4997,298.0,236.29,1.6026,10.0,,33,,1.3061,0.18973,,,1.2241,0,,0,1,1,47,47,0,47.0,50767.0
64.0,60,100,76,0.0,79.428,57.355,0.0001,500,1.1,0,0.0020583,13.379,6.3837,70693,77767.0,6.5007,298.0,233.99,1.6076,10.0,,33,,1.3125,0.18966,,,1.2279,0,,0,1,1,47,47,0,47.0,51798.0
64.2,60,100,80,0.0,79.672,55.121,0.0001,500,1.1,0,0.0021599,13.335,6.4235,70821,77906.0,6.4999,297.99,233.82,1.6126,10.0,,32,,1.3262,0.18952,,,1.2318,0,,0,1,1,47,47,0,47.0,51994.0
64.4,60,100,80,0.0,80.246,54.814,0.0001,500,1.1,0,0.0020946,13.42,6.4633,70948,78046.0,6.4993,297.99,231.74,1.6177,10.0,,32,,1.3147,0.18962,,,1.2357,0,,0,1,1,47,47,0,47.0,51855.0
64.6,60,100,80,0.0,81.058,52.477,0.0001,500,1.1,0,0.0020923,13.45,6.5029,71076,78185.0,6.4987,297.98,229.61,1.6227,10.0,,32,,1.3089,0.18966,,,1.2396,0,,0,1,1,47,47,0,47.0,51549.0
64.8,60,100,80,0.0,82.116,49.892,0.0001,500,1.1,0,0.0020635,13.493,6.5426,71204,78325.0,6.499,297.98,227.95,1.6277,10.0,,32,,1.3032,0.18971,,,1.2434,0,,0,1,1,47,47,0,47.0,52911.0
65.0,60,100,80,0.0,83.016,47.563,0.0001,500,1.1,0,0.0020187,13.556,6.5825,71332,78465.0,6.4994,297.97,225.13,1.6326,10.0,,32,,1.2885,0.18984,,,1.2472,0,,0,1,1,47,47,0,47.0,52606.0
65.2,60,100,80,0.0,83.766,43.842,0.0001,500,1.1,0,0.0020473,13.543,6.6225,71460,78605.0,6.5003,297.97,223.88,1.6375,10.0,,32,,1.3014,0.18971,,,1.2509,0,,0,1,1,47,47,0,47.0,53636.0
65.4,60,100,80,0.0,84.166,41.456,0.0001,500,1.1,0,0.0020559,13.559,6.6619,71589,78745.0,6.5008,297.96,223.15,1.6424,10.0,,32,,1.3083,0.18963,,,1.2547,0,,0,1,1,47,47,0,47.0,52329.0
65.6,60,100,80,0.0,84.348,39.422,0.0001,500,1.1,0,0.0020168,13.6,6.7015,71717,78885.0,6.5022,297.96,222.45,1.6474,10.0,,32,,1.3058,0.18965,,,1.2585,0,,0,1,1,47,47,0,47.0,52856.0
65.8,60,100,80,0.0,83.974,37.338,0.0001,500,1.1,0,0.0020039,13.602,6.7408,71845,79025.0,6.5022,297.96,222.09,1.6522,10.0,,32,,1.3239,0.18946,,,1.2622,0,,0,1,1,47,47,0,47.0,53548.0
66.0,60,100,80,0.0,83.607,35.512,0.0001,500,1.1,0,0.001984,13.615,6.7803,71973,79165.0,6.5012,297.96,222.4,1.6571,10.0,,32,,1.3291,0.18941,,,1.266,0,,0,1,1,47,47,0,47.0,53575.0
66.2,60,100,80,0.0,83.647,34.329,0.0001,500,1.1,0,0.0019731,13.643,6.82,72102,79305.0,6.4995,297.96,223.23,1.662,10.0,,32,,1.3252,0.18943,,,1.2697,0,,0,1,1,47,47,0,47.0,54103.0
66.4,60,100,80,0.0,84.381,33.692,0.0001,500,1.1,0,0.0019531,13.671,6.8596,72230,79445.0,6.4991,297.97,224.11,1.6669,10.0,,32,,1.326,0.18942,,,1.2735,0,,0,1,1,47,47,0,47.0,54297.0
66.6,60,100,80,0.0,85.273,33.184,0.0001,500,1.1,0,0.0019296,13.731,6.8994,72358,79585.0,6.4997,297.96,223.21,1.6717,10.0,,32,,1.3145,0.18952,,,1.2772,0,,0,1,1,47,47,0,47.0,54826.0
66.8,60,100,80,0.0,85.929,30.975,0.0001,500,1.1,0,0.0019348,13.746,6.9392,72487,79725.0,6.4994,297.96,223.33,1.6765,10.0,,32,,1.3179,0.18947,,,1.2809,0,,0,1,1,47,47,0,47.0,53854.0
67.0,60,100,80,0.0,86.681,29.732,0.0001,500,1.1,0,0.0019253,13.766,6.9789,72616,79865.0,6.4996,297.97,224.33,1.6813,10.0,,32,,1.3231,0.18942,,,1.2845,0,,0,1,1,47,47,0,47.0,55216.0
67.2,60,100,80,0.0,87.34,29.364,0.0001,500,1.1,0,0.001927,13.772,7.0183,72745,80006.0,6.5001,297.97,226.05,1.6861,10.0,,32,,1.3327,0.18932,,,1.2882,0,,0,1,1,47,47,0,47.0,54075.0
67.4,60,100,80,0.0,87.829,29.814,0.0001,500,1.1,0,0.001948,13.765,7.0575,72874,80147.0,6.5006,297.98,228.3,1.6909,10.0,,32,,1.3441,0.1892,,,1.2919,0,,0,1,1,47,47,0,47.0,54434.0
67.6,60,100,80,0.0,88.109,30.965,0.0001,500,1.1,0,0.0019447,13.798,7.0964,73003,80288.0,6.5017,297.98,229.1,1.6957,10.0,,32,,1.3434,0.1892,,,1.2956,0,,0,1,1,47,47,0,47.0,54458.0
67.8,60,100,80,0.0,87.958,30.894,0.0001,500,1.1,0,0.0019078,13.856,7.1355,73132,80428.0,6.5039,297.98,228.57,1.7005,10.0,,32,,1.3369,0.18925,,,1.2993,0,,0,1,1,47,47,0,47.0,55316.0
68.0,60,100,80,0.0,86.931,29.606,0.0001,500,1.1,0,0.0019191,13.871,7.1742,73260,80569.0,6.5035,297.98,229.2,1.7053,10.0,,32,,1.3361,0.18925,,,1.303,0,,0,1,1,47,47,0,47.0,55172.0
68.2,60,100,84,0.0,86.073,29.452,0.0001,500,1.1,0,0.0019894,13.836,7.2126,73390,80710.0,6.5018,297.99,231.49,1.7101,10.0,,31,,1.3607,0.189,,,1.3067,0,,0,1,1,47,47,0,47.0,55861.0
68.4,60,100,84,0.0,85.871,30.997,0.0001,500,1.1,0,0.0019883,13.842,7.2509,73519,80851.0,6.5004,297.99,233.45,1.715,10.0,,31,,1.3754,0.18886,,,1.3105,0,,0,1,1,47,47,0,47.0,56382.0
68.6,60,100,84,0.0,86.249,32.424,0.0001,500,1.1,0,0.0019599,13.905,7.2892,73648,80992.0,6.5008,297.99,233.7,1.7199,10.0,,31,,1.3615,0.18898,,,1.3142,0,,0,1,1,47,47,0,47.0,56736.0
68.8,60,100,84,0.0,86.43,32.355,0.0001,500,1.1,0,0.0019704,13.906,7.3278,73778,81133.0,6.5005,297.99,233.29,1.7248,10.0,,31,,1.3711,0.18888,,,1.3179,0,,0,1,1,47,47,0,47.0,56592.0
69.0,60,100,84,0.0,86.734,31.703,0.0001,500,1.1,0,0.0019992,13.886,7.3667,73907,81274.0,6.499,298.0,234.32,1.7297,10.0,,31,,1.3855,0.18873,,,1.3217,0,,0,1,1,47,47,0,47.0,56616.0
69.2,60,100,84,0.0,87.639,32.455,0.0001,500,1.1,0,0.0019766,13.923,7.406,74037,81416.0,6.498,298.0,234.64,1.7346,10.0,,31,,1.3872,0.18871,,,1.3254,0,,0,1,1,47,47,0,47.0,57642.0
69.4,60,100,84,0.0,88.941,32.57,0.0001,500,1.1,0,0.0019731,13.935,7.4452,74166,81558.0,6.4981,298.0,234.98,1.7395,10.0,,31,,1.3918,0.18865,,,1.3292,0,,0,1,1,47,47,0,47.0,56834.0
69.6,60,100,84,0.0,90.206,32.757,0.0001,500,1.1,0,0.001938,13.959,7.4845,74297,81700.0,6.4995,298.0,234.58,1.7443,10.0,,31,,1.4051,0.18852,,,1.333,0,,0,1,1,47,47,0,47.0,56026.0
69.8,60,100,84,0.0,90.928,32.251,0.0001,500,1.1,0,0.0019424,13.966,7.5234,74427,81842.0,6.5003,298.0,234.35,1.7492,10.0,,31,,1.4141,0.18842,,,1.3367,0,,0,1,1,47,47,0,47.0,57717.0
70.0,60,100,84,0.0,91.331,31.888,0.0001,500,1.1,0,0.0019083,14.013,7.5627,74557,81984.0,6.5004,297.99,233.44,1.7541,10.0,,31,,1.4068,0.18848,,,1.3404,0,,0,1,1,47,47,0,47.0,57743.0
70.2,60,100,84,0.0,91.704,30.83,0.0001,500,1.1,0,0.0018736,14.07,7.6021,74687,82126.0,6.5009,297.99,231.87,1.7589,10.0,,31,,1.3949,0.18859,,,1.3441,0,,0,1,1,47,47,0,47.0,56936.0
70.4,60,100,84,0.0,91.881,29.044,0.0001,500,1.1,0,0.0018627,14.099,7.6413,74818,82268.0,6.5001,297.99,231.28,1.7636,10.0,,31,,1.3932,0.18859,,,1.3478,0,,0,1,1,47,47,0,47.0,57128.0
70.6,60,100,84,0.0,92.355,28.069,0.0001,500,1.1,0,0.0018846,14.104,7.6808,74948,82411.0,6.4997,297.99,230.95,1.7684,10.0,,31,,1.4008,0.18851,,,1.3515,0,,0,1,1,47,47,0,47.0,58155.0
70.8,60,100,84,0.0,92.997,27.256,0.0001,500,1.1,0,0.0018601,14.146,7.7203,75079,82553.0,6.499,297.98,230.6,1.7732,10.0,,31,,1.3939,0.18857,,,1.3551,0,,0,1,1,47,47,0,47.0,59182.0
71.0,60,100,84,0.0,93.9,26.394,0.0001,500,1.1,0,0.0018704,14.132,7.7599,75210,82696.0,6.5002,297.99,230.77,1.778,10.0,,31,,1.4164,0.18835,,,1.3588,0,,0,1,1,47,47,0,47.0,57709.0
71.2,60,100,84,0.0,94.348,25.991,0.0001,500,1.1,0,0.0018668,14.129,7.7997,75340,82838.0,6.5009,297.99,231.37,1.7828,10.0,,31,,1.4367,0.18815,,,1.3625,0,,0,1,1,47,47,0,47.0,58237.0
71.4,60,100,84,0.0,94.499,26.019,0.0001,500,1.1,0,0.0018666,14.147,7.8396,75471,82981.0,6.5014,297.99,232.26,1.7876,10.0,,31,,1.4445,0.18806,,,1.3662,0,,0,1,1,47,47,0,47.0,58267.0
71.6,60,100,84,0.0,94.461,26.384,0.0001,500,1.1,0,0.0018263,14.186,7.8795,75602,83124.0,6.5027,297.99,232.42,1.7923,10.0,,31,,1.4494,0.18801,,,1.3698,0,,0,1,1,47,47,0,47.0,59462.0
71.8,60,100,84,0.0,93.896,26.127,0.0001,500,1.1,0,0.0018509,14.208,7.9193,75733,83267.0,6.5034,297.99,232.87,1.7971,10.0,,31,,1.4462,0.18803,,,1.3735,0,,0,1,1,47,47,0,47.0,59491.0
72.0,60,100,84,0.0,93.072,26.183,0.0001,500,1.1,0,0.0018265,14.259,7.9593,75863,83409.0,6.505,297.99,233.01,1.8018,10.0,1257.4,31,1763.0,1.4359,0.18812,7.7997,20.294,1.3771,0,26.486,0,1,1,47,47,0,47.0,60020.0
72.2,60,100,90,0.0,91.58,25.969,0.0001,500,1.1,0,0.0019246,14.198,7.9991,75995,83552.0,6.5051,298.0,236.79,1.8067,10.0,,30,,1.4605,0.18787,,,1.3809,0,,0,1,1,47,47,0,47.0,59548.0
72.4,60,100,90,0.0,90.066,29.297,0.0001,500,1.1,0,0.0018983,14.238,8.0391,76126,83696.0,6.5051,298.01,238.78,1.8116,10.0,,30,,1.4597,0.18787,,,1.3846,0,,0,1,1,47,47,0,47.0,59411.0
72.6,60,100,90,0.0,88.563,31.21,0.0001,500,1.1,0,0.0018848,14.28,8.079,76257,83838.0,6.504,298.01,240.5,1.8165,10.0,,30,,1.449,0.18796,,,1.3884,0,,0,1,1,47,47,0,47.0,60773.0
72.8,60,100,90,0.0,87.471,33.109,0.0001,500,1.1,0,0.0019499,14.22,8.1194,76387,83981.0,6.5013,298.02,244.23,1.8214,10.0,,30,,1.4817,0.18764,,,1.3922,0,,0,1,1,47,47,0,47.0,59638.0
73.0,60,100,90,0.0,87.486,37.111,0.0001,500,1.1,0,0.001973,14.191,8.16,76518,84124.0,6.4981,298.03,247.99,1.8265,10.0,,30,,1.5112,0.18736,,,1.3961,0,,0,1,1,47,47,0,47.0,60670.0
73.2,60,100,90,0.0,88.753,41.489,0.0001,500,1.1,0,0.0019578,14.241,8.1999,76648,84267.0,6.4963,298.04,249.77,1.8316,10.0,,30,,1.5057,0.1874,,,1.4,0,,0,1,1,47,47,0,47.0,61032.0
73.4,60,100,90,0.0,90.755,44.358,0.0001,500,1.1,0,0.0019224,14.303,8.2397,76780,84411.0,6.4954,298.04,250.02,1.8366,10.0,,30,,1.4922,0.18752,,,1.4039,0,,0,1,1,47,47,0,47.0,60227.0
