time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
54.4,60,100,65,0.0,75.656,32.981,0.0004096,500,1.1,0,0.001773,14.361,5.5073,64291,71607.0,6.497,297.98,357.41,1.3579,7.282,,35,,1.0978,0.19217,,,1.0365,0,,0,0,2,83,83,0,83.0,47885.0
54.6,60,100,65,0.0,77.387,27.22,0.0001,500,1.1,0,0.0017643,14.383,5.5442,64415,71742.0,6.5005,297.97,354.19,1.3621,7.2916,,35,,1.0947,0.19219,,,1.0397,0,,0,0,2,83,83,0,83.0,47733.0
54.8,60,100,65,0.0,77.687,22.939,0.0001,500,1.1,0,0.0017863,14.365,5.5812,64539,71876.0,6.5022,297.97,353.65,1.3663,7.2915,,35,,1.1059,0.19208,,,1.0429,0,,0,0,2,83,83,0,83.0,47581.0
55.0,60,100,65,0.0,77.326,21.277,0.0001,500,1.1,0,0.0017721,14.372,5.6181,64663,72010.0,6.5042,297.97,353.73,1.3705,7.3001,,35,,1.1158,0.19198,,,1.0461,0,,0,0,2,83,83,0,83.0,48262.0
55.2,60,100,65,0.0,76.15,20.18,0.0001,500,1.1,0,0.001763,14.397,5.655,64787,72144.0,6.5062,297.97,354.22,1.3746,7.2988,,35,,1.1127,0.192,,,1.0493,0,,0,0,2,83,83,0,83.0,48443.0
55.4,60,100,65,0.0,74.199,19.553,0.0001,500,1.1,0,0.001765,14.38,5.6919,64910,72278.0,6.5081,297.98,356.11,1.3788,7.2874,,35,,1.1278,0.19185,,,1.0525,0,,0,0,2,83,83,0,83.0,48125.0
55.6,60,100,65,0.0,71.484,20.556,0.0001,500,1.1,0,0.0017611,14.379,5.7287,65033,72411.0,6.5074,297.98,357.74,1.383,7.2828,,35,,1.1363,0.19176,,,1.0557,0,,0,0,2,83,83,0,83.0,48138.0
55.8,60,100,65,0.0,69.04,21.453,0.0001,500,1.1,0,0.0017268,14.395,5.7652,65155,72544.0,6.506,297.99,358.93,1.3872,7.275,,35,,1.1457,0.19166,,,1.0589,0,,0,0,2,83,83,0,83.0,48318.0
56.0,60,100,65,0.0,67.145,22.065,0.0001,500,1.1,0,0.0017414,14.384,5.8017,65277,72676.0,6.5033,297.99,360.93,1.3914,7.259,,35,,1.1523,0.19159,,,1.0621,0,,0,0,2,83,83,0,83.0,48497.0
56.2,60,100,72,0.0,66.368,23.743,0.0001,500,1.1,0,0.0018591,14.28,5.8386,65401,72810.0,6.4984,298.01,365.24,1.3958,7.2562,,34,,1.1921,0.19121,,,1.0655,0,,0,0,2,83,83,0,83.0,48011.0
56.4,60,100,72,0.0,67.523,28.232,0.0001,500,1.1,0,0.0018914,14.275,5.8755,65524,72944.0,6.4936,298.02,368.25,1.4003,7.2952,,34,,1.1986,0.19114,,,1.0689,0,,0,0,2,83,83,0,83.0,49692.0
56.6,60,100,72,0.0,70.593,31.726,0.0001,500,1.1,0,0.0019181,14.266,5.9121,65648,73079.0,6.4889,298.02,370.52,1.4048,7.3341,,34,,1.2091,0.19103,,,1.0724,0,,0,0,2,83,83,0,83.0,49872.0
56.8,60,100,72,0.0,75.554,34.78,0.0001,500,1.1,0,0.0019134,14.29,5.9487,65773,73214.0,6.4871,298.03,371.42,1.4094,7.3775,,34,,1.2066,0.19104,,,1.0759,0,,0,0,2,83,83,0,83.0,49884.0
57.0,60,100,72,0.0,81.226,36.597,0.0001,500,1.1,0,0.0019022,14.326,5.9849,65899,73351.0,6.4871,298.03,371.56,1.4139,7.4205,,34,,1.2033,0.19107,,,1.0794,0,,0,0,2,83,83,0,83.0,48729.0
57.2,60,100,72,0.0,86.911,37.706,0.0001,500,1.1,0,0.0019059,14.345,6.0208,66026,73489.0,6.4898,298.02,369.95,1.4185,7.4516,,34,,1.206,0.19103,,,1.0829,0,,0,0,2,83,83,0,83.0,49238.0
57.4,60,100,72,0.0,91.493,36.91,0.0001,500,1.1,0,0.0019173,14.362,6.0563,66155,73628.0,6.4949,298.02,368.16,1.423,7.4695,,34,,1.2084,0.191,,,1.0864,0,,0,0,2,83,83,0,83.0,49913.0
57.6,60,100,72,0.0,94.046,35.755,0.0001,500,1.1,0,0.0018959,14.385,6.0921,66283,73768.0,6.5006,298.01,365.58,1.4275,7.4765,,34,,1.2127,0.19095,,,1.0898,0,,0,0,2,83,83,0,83.0,50088.0
57.8,60,100,72,0.0,94.332,33.519,0.0001,500,1.1,0,0.0019222,14.384,6.1282,66412,73907.0,6.5057,298.0,364.75,1.4321,7.4842,,34,,1.2148,0.19092,,,1.0933,0,,0,0,2,83,83,0,83.0,49432.0
58.0,60,100,72,0.0,92.593,32.935,0.0001,500,1.1,0,0.0018979,14.427,6.1639,66540,74046.0,6.5097,298.0,363.89,1.4366,7.4938,,34,,1.2033,0.19102,,,1.0968,0,,0,0,2,83,83,0,83.0,51107.0
58.2,60,100,72,0.0,89.215,32.176,0.0001,500,1.1,0,0.0019204,14.408,6.1992,66668,74185.0,6.5113,298.0,364.17,1.4412,7.4838,,34,,1.2136,0.19092,,,1.1003,0,,0,0,2,83,83,0,83.0,50280.0
58.4,60,100,72,0.0,85.235,32.579,0.0001,500,1.1,0,0.0019421,14.388,6.2346,66795,74322.0,6.5115,298.0,364.29,1.4458,7.4677,,34,,1.2269,0.19078,,,1.1038,0,,0,0,2,83,83,0,83.0,51121.0
58.6,60,100,72,0.0,81.162,32.806,0.0001,500,1.1,0,0.00193,14.414,6.2703,66921,74459.0,6.5118,298.0,363.77,1.4504,7.4515,,34,,1.226,0.19078,,,1.1073,0,,0,0,2,83,83,0,83.0,51463.0
58.8,60,100,72,0.0,76.951,32.343,0.0001,500,1.1,0,0.0018844,14.467,6.306,67046,74595.0,6.5114,297.99,360.84,1.4549,7.4375,,34,,1.2107,0.19092,,,1.1108,0,,0,0,2,83,83,0,83.0,51971.0
59.0,60,100,72,0.0,72.924,29.201,0.0001,500,1.1,0,0.0018467,14.5,6.3417,67170,74730.0,6.5093,297.99,358.84,1.4593,7.4198,,34,,1.2076,0.19094,,,1.1142,0,,0,0,2,83,83,0,83.0,50813.0
59.2,60,100,72,0.0,69.72,26.787,0.0001,500,1.1,0,0.0018204,14.549,6.3773,67294,74864.0,6.5077,297.98,356.76,1.4637,7.3969,,34,,1.1914,0.19108,,,1.1176,0,,0,0,2,83,83,0,83.0,51154.0
59.4,60,100,72,0.0,67.161,24.031,0.0001,500,1.1,0,0.0018237,14.542,6.4128,67417,74998.0,6.5041,297.98,356.33,1.4681,7.3819,,34,,1.1982,0.19101,,,1.1209,0,,0,0,2,83,83,0,83.0,52495.0
59.6,60,100,72,0.0,66.028,22.836,0.0001,500,1.1,0,0.0018087,14.558,6.4482,67540,75132.0,6.4998,297.98,356.63,1.4725,7.3729,,34,,1.2017,0.19097,,,1.1243,0,,0,0,2,83,83,0,83.0,52669.0
59.8,60,100,72,0.0,66.643,22.344,0.0001,500,1.1,0,0.0017983,14.562,6.4835,67663,75265.0,6.4953,297.98,357.13,1.4769,7.3631,,34,,1.2095,0.19089,,,1.1277,0,,0,0,2,83,83,0,83.0,52009.0
60.0,60,100,72,0.0,69.036,22.083,0.0001,500,1.1,0,0.0017866,14.58,6.5186,67787,75400.0,6.4926,297.98,357.42,1.4812,7.3601,1200.3,34,1845.9,1.2104,0.19087,6.3773,18.556,1.131,0,41.536,0,0,2,83,83,0,83.0,51848.0
60.2,60,100,76,0.0,72.501,21.646,0.0001,500,1.1,0,0.0018355,14.586,6.5538,67912,75535.0,6.4901,297.98,358.51,1.4857,7.352,,33,,1.206,0.1909,,,1.1344,0,,0,0,2,83,83,0,83.0,52521.0
60.4,60,100,76,0.0,77.0,22.118,0.0001,500,1.1,0,0.0018289,14.598,6.5891,68038,75672.0,6.4874,297.99,358.94,1.4902,7.3633,,33,,1.2152,0.19081,,,1.1379,0,,0,0,2,83,83,0,83.0,53193.0
60.6,60,100,76,0.0,82.562,21.985,0.0001,500,1.1,0,0.0018122,14.635,6.6241,68165,75810.0,6.4892,297.99,359.32,1.4947,7.3786,,33,,1.2063,0.19088,,,1.1413,0,,0,0,2,83,83,0,83.0,52699.0
60.8,60,100,76,0.0,87.372,21.856,0.0001,500,1.1,0,0.0018189,14.629,6.659,68293,75948.0,6.4918,297.99,359.58,1.4991,7.3959,,33,,1.2216,0.19073,,,1.1447,0,,0,0,2,83,83,0,83.0,52537.0
61.0,60,100,76,0.0,91.16,21.653,0.0001,500,1.1,0,0.0017761,14.706,6.6935,68421,76088.0,6.4963,297.98,358.53,1.5036,7.4202,,33,,1.2038,0.19089,,,1.1482,0,,0,0,2,83,83,0,83.0,52372.0
61.2,60,100,76,0.0,93.133,20.071,0.0001,500,1.1,0,0.001733,14.781,6.7278,68551,76227.0,6.5014,297.98,356.01,1.5079,7.4291,,33,,1.1764,0.19114,,,1.1515,0,,0,0,2,83,83,0,83.0,52374.0
61.4,60,100,76,0.0,93.085,16.827,0.0001,500,1.1,0,0.0017042,14.812,6.762,68680,76367.0,6.506,297.97,354.51,1.5122,7.4281,,33,,1.1702,0.19119,,,1.1548,0,,0,0,2,83,83,0,83.0,53376.0
61.6,60,100,76,0.0,91.189,14.423,0.0001,500,1.1,0,0.0016572,14.868,6.796,68808,76506.0,6.5103,297.97,352.55,1.5164,7.427,,33,,1.1623,0.19125,,,1.158,0,,0,0,2,83,83,0,83.0,53042.0
61.8,60,100,76,0.0,87.596,11.323,0.0001,500,1.1,0,0.0016443,14.889,6.8301,68936,76644.0,6.5131,297.96,351.08,1.5206,7.4167,,33,,1.162,0.19125,,,1.1612,0,,0,0,2,83,83,0,83.0,54043.0
62.0,60,100,76,0.0,82.872,8.5438,0.0001,500,1.1,0,0.0016041,14.932,6.8641,69063,76782.0,6.5146,297.96,349.4,1.5246,7.4013,,33,,1.1591,0.19127,,,1.1643,0,,0,0,2,83,83,0,83.0,55043.0
62.2,60,100,76,0.0,77.575,5.3512,0.0001,500,1.1,0,0.0016079,14.939,6.8982,69189,76918.0,6.5133,297.96,349.39,1.5287,7.3788,,33,,1.1583,0.19127,,,1.1674,0,,0,0,2,83,83,0,83.0,54044.0
62.4,60,100,76,0.0,72.799,3.754,0.0001,500,1.1,0,0.0015761,14.955,6.9326,69314,77053.0,6.5106,297.96,349.28,1.5326,7.3625,,33,,1.1689,0.19116,,,1.1704,0,,0,0,2,83,83,0,83.0,53713.0
62.6,60,100,76,0.0,69.091,2.0024,0.0001,500,1.1,0,0.0016018,14.928,6.9672,69438,77187.0,6.5064,297.96,351.14,1.5367,7.3483,,33,,1.1824,0.19103,,,1.1735,0,,0,0,2,83,83,0,83.0,54715.0
62.8,60,100,76,0.0,67.038,2.3359,0.0001,500,1.1,0,0.0016147,14.921,7.0018,69562,77322.0,6.5021,297.97,353.28,1.5407,7.3471,,33,,1.1962,0.19089,,,1.1766,0,,0,0,2,83,83,0,83.0,55218.0
63.0,60,100,76,0.0,66.712,3.1201,0.0001,500,1.1,0,0.0016301,14.909,7.0366,69686,77456.0,6.4986,297.98,355.78,1.5448,7.3601,,33,,1.2094,0.19076,,,1.1798,0,,0,0,2,83,83,0,83.0,55389.0
63.2,60,100,76,0.0,67.774,4.5147,0.0001,500,1.1,0,0.0016187,14.949,7.0707,69810,77590.0,6.4968,297.98,357.03,1.5489,7.3862,,33,,1.2033,0.1908,,,1.1829,0,,0,0,2,83,83,0,83.0,55890.0
63.4,60,100,76,0.0,69.586,4.8689,0.0001,500,1.1,0,0.0016394,14.949,7.1047,69934,77725.0,6.4965,297.98,358.61,1.553,7.3932,,33,,1.2088,0.19074,,,1.186,0,,0,0,2,83,83,0,83.0,55390.0
63.6,60,100,76,0.0,71.491,5.7448,0.0001,500,1.1,0,0.0016498,14.954,7.1388,70058,77860.0,6.4976,297.99,360.15,1.5571,7.3992,,33,,1.2146,0.19068,,,1.1892,0,,0,0,2,83,83,0,83.0,55724.0
63.8,60,100,76,0.0,72.986,6.7434,0.0001,500,1.1,0,0.0016676,14.948,7.1733,70183,77995.0,6.4994,298.0,362.14,1.5612,7.4127,,33,,1.2217,0.19061,,,1.1924,0,,0,0,2,83,83,0,83.0,56060.0
64.0,60,100,76,0.0,73.741,8.3966,0.0001,500,1.1,0,0.0016378,14.99,7.2072,70308,78131.0,6.5011,298.0,362.64,1.5654,7.4357,,33,,1.2184,0.19063,,,1.1956,0,,0,0,2,83,83,0,83.0,56060.0
64.2,60,100,80,0.0,73.827,8.6923,0.0001,500,1.1,0,0.0016588,14.999,7.2413,70434,78267.0,6.5021,298.0,363.29,1.5695,7.4425,,32,,1.2239,0.19057,,,1.1987,0,,0,0,2,83,83,0,83.0,55560.0
64.4,60,100,80,0.0,73.507,9.2429,0.0001,500,1.1,0,0.0016603,15.0,7.2751,70560,78403.0,6.5007,298.0,364.18,1.5737,7.4627,,32,,1.2319,0.19049,,,1.2019,0,,0,0,2,83,83,0,83.0,56393.0
64.6,60,100,80,0.0,73.738,10.105,0.0001,500,1.1,0,0.0016747,14.981,7.3093,70686,78540.0,6.4981,298.01,365.44,1.5779,7.4812,,32,,1.251,0.1903,,,1.2052,0,,0,0,2,83,83,0,83.0,55394.0
64.8,60,100,80,0.0,75.003,11.449,0.0001,500,1.1,0,0.0016634,14.996,7.3435,70812,78676.0,6.4966,298.01,366.13,1.5821,7.5109,,32,,1.2605,0.1902,,,1.2084,0,,0,0,2,83,83,0,83.0,56229.0
65.0,60,100,80,0.0,76.862,12.337,0.0001,500,1.1,0,0.0016545,15.004,7.3774,70938,78813.0,6.495,298.01,366.9,1.5864,7.5406,,32,,1.2666,0.19013,,,1.2117,0,,0,0,2,83,83,0,83.0,56061.0
65.2,60,100,80,0.0,79.379,13.399,0.0001,500,1.1,0,0.0016363,15.042,7.4111,71065,78951.0,6.4949,298.01,366.78,1.5906,7.5647,,32,,1.2617,0.19017,,,1.2149,0,,0,0,2,83,83,0,83.0,56227.0
65.4,60,100,80,0.0,81.925,13.617,0.0001,500,1.1,0,0.0016454,15.056,7.445,71193,79089.0,6.4963,298.01,366.98,1.5948,7.5851,,32,,1.2604,0.19018,,,1.2181,0,,0,0,2,83,83,0,83.0,57727.0
65.6,60,100,80,0.0,83.917,14.179,0.0001,500,1.1,0,0.0016522,15.054,7.4788,71320,79227.0,6.4971,298.01,367.51,1.599,7.604,,32,,1.2713,0.19006,,,1.2214,0,,0,0,2,83,83,0,83.0,56893.0
65.8,60,100,80,0.0,85.598,15.085,0.0001,500,1.1,0,0.0016708,15.058,7.5124,71449,79366.0,6.4961,298.01,367.97,1.6033,7.6247,,32,,1.278,0.18999,,,1.2247,0,,0,0,2,83,83,0,83.0,57891.0
66.0,60,100,80,0.0,87.68,15.985,0.0001,500,1.1,0,0.0016828,15.066,7.5459,71577,79506.0,6.4952,298.01,368.46,1.6076,7.6426,,32,,1.2805,0.18996,,,1.228,0,,0,0,2,83,83,0,83.0,57722.0
66.2,60,100,80,0.0,90.13,16.95,0.0001,500,1.1,0,0.0016627,15.108,7.5791,71706,79646.0,6.4958,298.01,368.16,1.6119,7.6577,,32,,1.2723,0.19003,,,1.2313,0,,0,0,2,83,83,0,83.0,57551.0
66.4,60,100,80,0.0,92.315,17.174,0.0001,500,1.1,0,0.0016343,15.162,7.612,71836,79786.0,6.4966,298.01,366.54,1.6162,7.6627,,32,,1.2549,0.19019,,,1.2345,0,,0,0,2,83,83,0,83.0,57879.0
66.6,60,100,80,0.0,94.18,16.03,0.0001,500,1.1,0,0.0016255,15.194,7.6448,71965,79926.0,6.4981,298.0,364.74,1.6204,7.6497,,32,,1.2495,0.19023,,,1.2378,0,,0,0,2,83,83,0,83.0,57540.0
66.8,60,100,80,0.0,95.464,14.556,0.0001,500,1.1,0,0.0016019,15.239,7.6769,72096,80067.0,6.5006,298.0,362.18,1.6246,7.6237,,32,,1.2401,0.19031,,,1.241,0,,0,0,2,83,83,0,83.0,57365.0
67.0,60,100,80,0.0,95.742,12.125,0.0001,500,1.1,0,0.0015916,15.243,7.7091,72226,80208.0,6.5033,297.99,360.11,1.6287,7.5757,,32,,1.2526,0.19018,,,1.2442,0,,0,0,2,83,83,0,83.0,58523.0
67.2,60,100,80,0.0,94.922,9.9155,0.0001,500,1.1,0,0.001595,15.261,7.7416,72356,80348.0,6.5076,297.98,358.48,1.6329,7.5205,,32,,1.2508,0.19019,,,1.2474,0,,0,0,2,83,83,0,83.0,58516.0
67.4,60,100,80,0.0,92.39,7.9311,0.0001,500,1.1,0,0.0015442,15.309,7.7739,72485,80488.0,6.5105,297.98,356.02,1.637,7.4824,,32,,1.2437,0.19025,,,1.2505,0,,0,0,2,83,83,0,83.0,58341.0
67.6,60,100,80,0.0,88.72,4.9064,0.0001,500,1.1,0,0.0015329,15.337,7.8062,72614,80627.0,6.5096,297.97,353.94,1.641,7.4337,,32,,1.2376,0.1903,,,1.2536,0,,0,0,2,83,83,0,83.0,59166.0
67.8,60,100,80,0.0,85.409,2.0316,0.0001,500,1.1,0,0.0015295,15.357,7.8386,72742,80766.0,6.5053,297.97,352.85,1.645,7.3837,,32,,1.2317,0.19035,,,1.2567,0,,0,0,2,83,83,0,83.0,58658.0
68.0,60,100,80,0.0,83.827,0.0001,0.0001,500,1.1,0,0.0015096,15.394,7.8708,72869,80904.0,6.5019,297.97,351.98,1.649,7.3367,,32,,1.2197,0.19046,,,1.2598,0,,0,0,2,83,83,0,83.0,59649.0
68.2,60,100,84,0.0,83.599,0.0001,0.0001,500,1.1,0,0.0015553,15.386,7.9035,72998,81043.0,6.4984,297.97,352.04,1.6531,7.2998,,31,,1.2308,0.19034,,,1.2629,0,,0,0,2,83,83,0,83.0,59477.0
68.4,60,100,84,0.0,84.778,0.0001,0.0001,500,1.1,0,0.0015182,15.431,7.9362,73126,81182.0,6.4965,297.96,351.0,1.6571,7.2875,,31,,1.2251,0.19039,,,1.266,0,,0,0,2,83,83,0,83.0,59304.0
68.6,60,100,84,0.0,86.686,0.0001,0.0001,500,1.1,0,0.0015008,15.455,7.9688,73255,81321.0,6.4952,297.96,349.34,1.6611,7.2844,,31,,1.2266,0.19037,,,1.269,0,,0,0,2,83,83,0,83.0,59130.0
68.8,60,100,84,0.0,89.131,0.0001,0.0001,500,1.1,0,0.0015141,15.47,8.0013,73384,81461.0,6.4921,297.95,347.85,1.6651,7.2952,,31,,1.2269,0.19036,,,1.2721,0,,0,0,2,83,83,0,83.0,59956.0
69.0,60,100,84,0.0,92.815,0.0001,0.0001,500,1.1,0,0.0015197,15.481,8.0337,73515,81602.0,6.4921,297.95,346.37,1.6691,7.319,,31,,1.2327,0.19029,,,1.2752,0,,0,0,2,83,83,0,83.0,60449.0
69.2,60,100,84,0.0,96.499,0.0001,10.269,500,1.1,0,0.0015393,15.49,8.0662,73646,81743.0,6.4923,297.97,354.75,1.6731,7.3509,,31,,1.2355,0.19026,,,1.2783,0,,0,0,2,83,83,0,83.0,59442.0
69.4,60,100,84,0.0,100.1,6.4837,1.0269,500,1.1,0,0.0015097,15.536,8.0983,73777,81885.0,6.4946,297.96,351.29,1.6772,7.3919,,31,,1.2317,0.19029,,,1.2814,0,,0,0,2,83,83,0,83.0,59599.0
69.6,60,100,84,0.0,102.77,1.886,0.10269,500,1.1,0,0.0015253,15.529,8.1305,73909,82028.0,6.4941,297.96,348.99,1.6812,7.4246,,31,,1.2421,0.19018,,,1.2845,0,,0,0,2,83,83,0,83.0,59757.0
69.8,60,100,84,0.0,105.64,0.0001,0.010269,500,1.1,0,0.001531,15.531,8.1624,74042,82172.0,6.4918,297.95,347.38,1.6853,7.4592,,31,,1.2549,0.19005,,,1.2876,0,,0,0,2,83,83,0,83.0,59914.0
70.0,60,100,84,0.0,109.46,0.0001,0.0010269,500,1.1,0,0.0015316,15.549,8.1946,74175,82316.0,6.4919,297.95,345.84,1.6894,7.4834,,31,,1.2567,0.19003,,,1.2907,0,,0,0,2,83,83,0,83.0,60405.0
70.2,60,100,84,0.0,113.19,0.0001,10.528,500,1.1,0,0.0015173,15.586,8.2266,74310,82461.0,6.4947,297.97,353.14,1.6935,7.5132,,31,,1.2521,0.19006,,,1.2939,0,,0,0,2,83,83,0,83.0,59895.0
70.4,60,100,84,0.0,115.81,5.2883,1.0528,500,1.1,0,0.0014889,15.648,8.2581,74444,82606.0,6.5009,297.96,348.68,1.6975,7.5365,,31,,1.2318,0.19025,,,1.297,0,,0,0,2,83,83,0,83.0,60383.0
70.6,60,100,84,0.0,115.97,0.0001,0.10528,500,1.1,0,0.0014762,15.67,8.2898,74579,82751.0,6.5048,297.95,344.92,1.7015,7.5424,,31,,1.2287,0.19027,,,1.3,0,,0,0,2,83,83,0,83.0,60372.0
70.8,60,100,84,0.0,114.59,0.0001,10.894,500,1.1,0,0.0014717,15.678,8.3214,74714,82897.0,6.5105,297.96,351.08,1.7055,7.549,,31,,1.2376,0.19018,,,1.3031,0,,0,0,2,83,83,0,83.0,61861.0
71.0,60,100,84,0.0,110.92,4.0829,1.0894,500,1.1,0,0.0014557,15.691,8.3529,74847,83041.0,6.5135,297.95,346.58,1.7094,7.5453,,31,,1.2468,0.19008,,,1.3062,0,,0,0,2,83,83,0,83.0,61015.0
71.2,60,100,84,0.0,106.05,0.0001,0.10894,500,1.1,0,0.0014333,15.726,8.3843,74980,83184.0,6.5159,297.94,341.81,1.7134,7.5392,,31,,1.2434,0.19011,,,1.3092,0,,0,0,2,83,83,0,83.0,61836.0
71.4,60,100,84,0.0,100.21,0.0001,13.47,500,1.1,0,0.0014711,15.689,8.4162,75112,83326.0,6.515,297.96,351.11,1.7173,7.513,,31,,1.2686,0.18986,,,1.3122,0,,0,0,2,83,83,0,83.0,61659.0
71.6,60,100,84,0.0,94.724,6.7946,1.347,500,1.1,0,0.0014913,15.674,8.4484,75242,83467.0,6.5138,297.95,347.87,1.7213,7.5044,,31,,1.289,0.18966,,,1.3153,0,,0,0,2,83,83,0,83.0,62484.0
71.8,60,100,84,0.0,89.721,2.0701,0.1347,500,1.1,0,0.0015138,15.654,8.481,75371,83608.0,6.5106,297.95,346.3,1.7253,7.5105,,31,,1.31,0.18945,,,1.3184,0,,0,0,2,83,83,0,83.0,62310.0
72.0,60,100,84,0.0,86.0,0.62103,11.201,500,1.1,0,0.0015458,15.626,8.5138,75500,83747.0,6.5059,297.98,356.72,1.7294,7.5354,1200.1,31,1735.4,1.3377,0.18918,8.3843,19.583,1.3215,0,26.36,0,0,2,83,83,0,83.0,61472.0
72.2,60,100,90,0.0,84.154,8.8737,1.1201,500,1.1,0,0.0016322,15.566,8.5476,75629,83888.0,6.4974,297.98,358.19,1.7337,7.581,,30,,1.3764,0.18881,,,1.3248,0,,0,0,2,83,83,0,83.0,61304.0
72.4,60,100,90,0.0,85.739,9.2897,0.11201,500,1.1,0,0.0016189,15.603,8.5811,75759,84029.0,6.4913,297.98,358.33,1.7381,7.6727,,30,,1.3705,0.18886,,,1.3282,0,,0,0,2,83,83,0,83.0,61802.0
72.6,60,100,90,0.0,89.743,8.7576,0.011201,500,1.1,0,0.0016149,15.63,8.6147,75890,84171.0,6.4875,297.98,358.27,1.7424,7.7624,,30,,1.3681,0.18887,,,1.3315,0,,0,0,2,83,83,0,83.0,62633.0
72.8,60,100,90,0.0,95.245,8.0744,0.0011201,500,1.1,0,0.0015743,15.691,8.6478,76022,84313.0,6.4872,297.98,356.72,1.7468,7.8466,,30,,1.3533,0.189,,,1.3348,0,,0,0,2,83,83,0,83.0,61962.0
73.0,60,100,90,0.0,100.85,5.9526,0.00011201,500,1.1,0,0.0015729,15.712,8.6805,76154,84457.0,6.4873,297.98,355.49,1.751,7.9036,,30,,1.3544,0.18899,,,1.3381,0,,0,0,2,83,83,0,83.0,62289.0
73.2,60,100,90,0.0,106.44,4.0109,0.0001,500,1.1,0,0.0015622,15.742,8.7131,76288,84602.0,6.4902,297.97,354.14,1.7553,7.9394,,30,,1.3564,0.18896,,,1.3414,0,,0,0,2,83,83,0,83.0,62616.0
73.4,60,100,90,0.0,110.87,1.8286,0.0001,500,1.1,0,0.0015754,15.739,8.7456,76423,84748.0,6.4946,297.97,353.85,1.7596,7.961,,30,,1.3719,0.1888,,,1.3447,0,,0,0,2,83,83,0,83.0,63942.0
73.6,60,100,90,0.0,113.55,0.51807,0.0001,500,1.1,0,0.0015642,15.783,8.7775,76559,84895.0,6.4981,297.97,353.28,1.7639,7.9787,,30,,1.363,0.18888,,,1.348,0,,0,0,2,83,83,0,83.0,63265.0
73.8,60,100,90,0.0,114.82,0.0001,0.0001,500,1.1,0,0.0015697,15.795,8.8093,76694,85042.0,6.5014,297.97,352.99,1.7682,7.9776,,30,,1.3675,0.18883,,,1.3513,0,,0,0,2,83,83,0,83.0,64255.0
74.0,60,100,90,0.0,114.79,0.0001,0.0001,500,1.1,0,0.0015438,15.857,8.8409,76830,85188.0,6.5017,297.96,351.54,1.7724,7.9658,,30,,1.3484,0.189,,,1.3546,0,,0,0,2,83,83,0,83.0,64077.0
74.2,60,100,90,0.0,114.64,0.0001,0.0001,500,1.1,0,0.0015339,15.9,8.8725,76965,85335.0,6.5007,297.96,349.61,1.7767,7.9323,,30,,1.3329,0.18914,,,1.3578,0,,0,0,2,83,83,0,83.0,64732.0
74.4,60,100,90,0.0,114.89,0.0001,0.0001,500,1.1,0,0.0015571,15.883,8.9042,77101,85481.0,6.5002,297.96,348.51,1.7809,7.8891,,30,,1.3531,0.18894,,,1.3611,0,,0,0,2,83,83,0,83.0,64054.0
74.6,60,100,90,0.0,115.32,0.0001,0.0001,500,1.1,0,0.0015195,15.923,8.9357,77236,85628.0,6.5005,297.95,346.3,1.7851,7.849,,30,,1.3526,0.18894,,,1.3643,0,,0,0,2,83,83,0,83.0,64875.0
74.8,60,100,90,0.0,115.64,0.0001,0.0001,500,1.1,0,0.0015075,15.956,8.9671,77372,85775.0,6.501,297.94,344.06,1.7893,7.8036,,30,,1.344,0.18901,,,1.3675,0,,0,0,2,83,83,0,83.0,63362.0
75.0,60,100,90,0.0,115.76,0.0001,11.518,500,1.1,0,0.0014787,16.005,8.9979,77508,85922.0,6.503,297.96,351.18,1.7934,7.7513,,30,,1.3331,0.18911,,,1.3707,0,,0,0,2,83,83,0,83.0,64680.0
75.2,60,100,90,0.0,115.09,4.6713,1.1518,100,1.1,0,0.0015011,15.286,9.0384,77563,85988.0,6.5051,298.04,380.14,1.7976,7.6901,,30,,1.6256,0.18632,,,1.3739,0,,0,0,2,83,83,0,83.0,64374.0
75.4,60,100,90,0.0,113.56,30.46,0.11518,100,1.1,0,0.0014654,15.274,9.0781,77619,86054.0,6.5055,298.09,398.49,1.8017,7.8465,,30,,1.6774,0.18582,,,1.3771,0,,0,0,2,83,83,0,83.0,65397.0
75.6,60,100,90,0.0,111.9,48.75,0.011518,100,1.1,0,0.0014664,15.256,9.1179,77673,86120.0,6.5073,298.12,409.51,1.8059,8.0101,,30,,1.6913,0.18568,,,1.3802,0,,0,0,2,83,83,0,83.0,65087.0
