time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
51.0,60,100,61,0.0,57.188,20.758,76.647,500,1.1,0,0.001629,13.516,4.9514,62885,68332.0,6.4977,298.09,145.93,1.2745,10.0,,35,,0.92677,0.19395,,,0.97259,0,,0,0,1,28,28,0,28.0,45281.0
51.2,60,100,61,0.0,58.612,86.704,7.6647,500,1.1,0,0.0016495,13.494,4.9902,63006,68462.0,6.4993,297.95,102.91,1.278,10.0,,35,,0.9406,0.19381,,,0.97527,0,,0,0,1,28,28,0,28.0,44971.0
51.4,60,100,61,0.0,59.397,26.011,191.17,500,1.1,0,0.0016271,13.526,5.0285,63126,68592.0,6.5018,298.49,262.34,1.2815,10.0,,35,,0.95013,0.19371,,,0.97794,0,,0,0,1,28,28,0,28.0,44993.0
51.6,60,100,61,0.0,59.206,211.02,19.117,500,1.1,0,0.0016007,13.557,5.067,63246,68721.0,6.5032,298.11,149.72,1.285,10.0,,35,,0.94598,0.19375,,,0.98058,0,,0,0,1,28,28,0,28.0,44681.0
51.8,60,100,61,0.0,58.457,94.11,1.9117,500,1.1,0,0.0015743,13.585,5.1054,63366,68851.0,6.5035,297.92,93.904,1.2884,10.0,,35,,0.94518,0.19375,,,0.9832,0,,0,0,1,28,28,0,28.0,45203.0
52.0,60,100,61,0.0,57.562,28.233,72.003,500,1.1,0,0.0015628,13.607,5.1435,63486,68980.0,6.5047,298.08,142.33,1.2918,10.0,,35,,0.94887,0.19371,,,0.9858,0,,0,0,1,28,28,0,28.0,46057.0
52.2,60,100,65,0.0,56.217,82.697,7.2003,500,1.1,0,0.0016164,13.554,5.1821,63607,69110.0,6.5029,297.94,100.34,1.2952,10.0,,35,,0.9657,0.19354,,,0.98844,0,,0,0,1,28,28,0,28.0,46413.0
52.4,60,100,65,0.0,55.6,24.809,177.74,500,1.1,0,0.0016194,13.551,5.2206,63727,69240.0,6.4999,298.44,248.72,1.2987,10.0,,35,,0.9716,0.19348,,,0.99111,0,,0,0,1,28,28,0,28.0,45935.0
52.6,60,100,65,0.0,56.158,194.94,17.774,500,1.1,0,0.0016607,13.506,5.2592,63847,69370.0,6.4964,298.11,149.91,1.3023,10.0,,35,,0.98407,0.19335,,,0.99384,0,,0,0,1,28,28,0,28.0,45957.0
52.8,60,100,65,0.0,58.107,93.683,1.7774,500,1.1,0,0.0016632,13.506,5.2977,63968,69500.0,6.4926,297.93,96.806,1.3059,10.0,,35,,0.99521,0.19324,,,0.9966,0,,0,0,1,28,28,0,28.0,46813.0
53.0,60,100,65,0.0,61.597,28.105,78.486,500,1.1,0,0.0016511,13.513,5.336,64089,69631.0,6.4918,298.12,153.31,1.3095,10.0,,35,,1.0131,0.19307,,,0.99936,0,,0,0,1,28,28,0,28.0,46834.0
53.2,60,100,65,0.0,65.406,91.639,7.8486,500,1.1,0,0.0016079,13.592,5.3737,64212,69763.0,6.4949,297.96,105.66,1.313,10.0,,35,,1.0016,0.19317,,,1.0021,0,,0,0,1,28,28,0,28.0,46686.0
53.4,60,100,65,0.0,67.934,40.019,0.78486,500,1.1,0,0.0015804,13.649,5.4112,64334,69895.0,6.5001,297.88,81.711,1.3165,10.0,,35,,0.99218,0.19325,,,1.0047,0,,0,0,1,28,28,0,28.0,46703.0
53.6,60,100,65,0.0,68.393,12.006,48.408,500,1.1,0,0.0015872,13.645,5.4485,64457,70027.0,6.5048,298.0,118.22,1.32,10.0,,35,,1.0051,0.19312,,,1.0074,0,,0,0,1,28,28,0,28.0,47052.0
53.8,60,100,65,0.0,67.004,49.751,4.8408,500,1.1,0,0.0015815,13.67,5.4856,64580,70159.0,6.5077,297.91,91.656,1.3234,10.0,,35,,1.0014,0.19315,,,1.0101,0,,0,0,1,28,28,0,28.0,47568.0
54.0,60,100,65,0.0,64.46,14.925,123.79,500,1.1,0,0.0015769,13.666,5.5226,64702,70291.0,6.509,298.26,195.79,1.3269,10.0,,35,,1.0089,0.19307,,,1.0127,0,,0,0,1,28,28,0,28.0,46916.0
54.2,60,100,65,0.0,61.397,130.7,12.379,500,1.1,0,0.0015759,13.678,5.5596,64823,70422.0,6.5073,298.05,133.3,1.3304,10.0,,35,,1.0074,0.19308,,,1.0154,0,,0,0,1,28,28,0,28.0,47764.0
54.4,60,100,65,0.0,58.998,66.793,1.2379,500,1.1,0,0.0015546,13.704,5.5968,64944,70552.0,6.5046,297.93,95.678,1.3338,10.0,,35,,1.0089,0.19306,,,1.018,0,,0,0,1,28,28,0,28.0,46946.0
54.6,60,100,65,0.0,57.686,20.038,67.15,500,1.1,0,0.0015528,13.727,5.6339,65065,70682.0,6.4996,298.09,145.15,1.3373,10.0,,35,,0.99752,0.19316,,,1.0206,0,,0,0,1,28,28,0,28.0,47961.0
54.8,60,100,65,0.0,58.38,74.138,6.715,500,1.1,0,0.0015626,13.719,5.6711,65185,70812.0,6.4987,297.97,109.94,1.3407,10.0,,35,,1.0034,0.1931,,,1.0233,0,,0,0,1,28,28,0,28.0,47644.0
55.0,60,100,65,0.0,59.389,36.519,0.6715,500,1.1,0,0.0015706,13.721,5.7082,65306,70943.0,6.5011,297.91,89.505,1.3442,10.0,,35,,1.0116,0.19301,,,1.0259,0,,0,0,1,28,28,0,28.0,48493.0
55.2,60,100,65,0.0,59.461,10.956,46.389,500,1.1,0,0.0015645,13.748,5.7453,65427,71073.0,6.504,298.02,125.25,1.3476,10.0,,35,,1.0108,0.19301,,,1.0286,0,,0,0,1,28,28,0,28.0,48341.0
55.4,60,100,65,0.0,58.391,48.142,4.6389,500,1.1,0,0.0015983,13.713,5.7826,65548,71204.0,6.5055,297.95,103.34,1.3511,10.0,,35,,1.0257,0.19287,,,1.0313,0,,0,0,1,28,28,0,28.0,48691.0
55.6,60,100,65,0.0,56.714,23.554,0.46389,500,1.1,0,0.0016113,13.716,5.8202,65668,71334.0,6.505,297.91,91.051,1.3546,10.0,,35,,1.0285,0.19283,,,1.034,0,,0,0,1,28,28,0,28.0,49375.0
55.8,60,100,65,0.0,55.249,7.0661,35.282,500,1.1,0,0.0016193,13.7,5.8577,65789,71464.0,6.5013,298.01,119.96,1.3582,10.0,,35,,1.0521,0.1926,,,1.0367,0,,0,0,1,28,28,0,28.0,49559.0
56.0,60,100,65,0.0,55.275,36.381,3.5282,500,1.1,0,0.0015966,13.748,5.8949,65909,71593.0,6.4981,297.95,102.71,1.3617,10.0,,35,,1.0457,0.19266,,,1.0393,0,,0,0,1,28,28,0,28.0,48908.0
56.2,60,100,72,0.0,56.536,10.914,86.533,500,1.1,0,0.0016839,13.67,5.9327,66030,71725.0,6.4939,298.19,177.53,1.3653,10.0,,34,,1.0729,0.19239,,,1.0421,0,,0,0,1,28,28,0,28.0,49593.0
56.4,60,100,72,0.0,59.511,92.768,8.6533,500,1.1,0,0.0016891,13.688,5.9701,66153,71857.0,6.4921,298.06,135.71,1.3689,10.0,,34,,1.0781,0.19234,,,1.0449,0,,0,0,1,28,28,0,28.0,49944.0
56.6,60,100,72,0.0,63.188,51.664,0.86533,500,1.1,0,0.0017325,13.676,6.0075,66276,71989.0,6.4946,297.98,110.56,1.3726,10.0,,34,,1.0811,0.1923,,,1.0477,0,,0,0,1,28,28,0,28.0,50460.0
56.8,60,100,72,0.0,65.838,26.895,0.086533,500,1.1,0,0.0017492,13.684,6.0448,66399,72123.0,6.4974,297.94,98.513,1.3763,10.0,,34,,1.0783,0.19232,,,1.0506,0,,0,0,1,28,28,0,28.0,50310.0
57.0,60,100,72,0.0,67.398,8.0686,30.822,500,1.1,0,0.0017359,13.732,6.0817,66523,72257.0,6.5006,298.02,124.3,1.3801,10.0,,34,,1.0672,0.19242,,,1.0535,0,,0,0,1,28,28,0,28.0,50324.0
57.2,60,100,72,0.0,67.67,34.505,3.0822,500,1.1,0,0.0017258,13.74,6.1188,66647,72390.0,6.5017,297.98,110.85,1.3838,10.0,,34,,1.0688,0.1924,,,1.0563,0,,0,0,1,28,28,0,28.0,50340.0
57.4,60,100,72,0.0,67.529,19.795,0.30822,500,1.1,0,0.0017445,13.721,6.1562,66771,72524.0,6.5027,297.95,103.04,1.3876,10.0,,34,,1.0868,0.19222,,,1.0592,0,,0,0,1,28,28,0,28.0,49856.0
57.6,60,100,72,0.0,66.951,10.641,0.030822,500,1.1,0,0.0017144,13.756,6.1932,66894,72658.0,6.5023,297.94,99.077,1.3913,10.0,,34,,1.091,0.19217,,,1.0621,0,,0,0,1,28,28,0,28.0,50538.0
57.8,60,100,72,0.0,66.54,3.1922,20.33,500,1.1,0,0.0016876,13.808,6.2296,67018,72791.0,6.5046,298.0,116.82,1.395,10.0,,34,,1.0777,0.19229,,,1.0649,0,,0,0,1,28,28,0,28.0,51216.0
58.0,60,100,72,0.0,65.195,20.473,2.033,500,1.1,0,0.0016942,13.805,6.2663,67141,72924.0,6.5071,297.97,109.18,1.3987,10.0,,34,,1.0852,0.19221,,,1.0677,0,,0,0,1,28,28,0,28.0,51230.0
58.2,60,100,72,0.0,62.884,11.516,0.2033,500,1.1,0,0.0016827,13.802,6.3033,67264,73057.0,6.5076,297.96,104.48,1.4023,10.0,,34,,1.0994,0.19207,,,1.0705,0,,0,0,1,28,28,0,28.0,51411.0
58.4,60,100,72,0.0,60.388,5.5009,0.02033,500,1.1,0,0.0016691,13.842,6.3404,67387,73189.0,6.5038,297.95,102.42,1.406,10.0,,34,,1.0868,0.19218,,,1.0733,0,,0,0,1,28,28,0,28.0,51260.0
58.6,60,100,72,0.0,59.408,1.7297,0.002033,500,1.1,0,0.0016407,13.905,6.3772,67509,73321.0,6.5,297.95,101.28,1.4096,10.0,,34,,1.0686,0.19235,,,1.0761,0,,0,0,1,28,28,0,28.0,51273.0
58.8,60,100,72,0.0,59.93,0.51892,11.882,500,1.1,0,0.0016304,13.92,6.4139,67631,73453.0,6.4988,297.98,111.41,1.4132,10.0,,34,,1.073,0.1923,,,1.0788,0,,0,0,1,28,28,0,28.0,52620.0
59.0,60,100,72,0.0,60.926,9.5423,1.1882,500,1.1,0,0.0016517,13.901,6.4509,67753,73585.0,6.4985,297.97,108.02,1.4168,10.0,,34,,1.0881,0.19215,,,1.0816,0,,0,0,1,28,28,0,28.0,51968.0
59.2,60,100,72,0.0,62.045,4.8177,0.11882,500,1.1,0,0.0016917,13.877,6.4879,67876,73718.0,6.499,297.96,106.53,1.4204,10.0,,34,,1.1043,0.19199,,,1.0844,0,,0,0,1,28,28,0,28.0,51816.0
59.4,60,100,72,0.0,62.957,2.0682,0.011882,500,1.1,0,0.0017283,13.853,6.5247,67999,73851.0,6.5013,297.96,107.04,1.4241,10.0,,34,,1.1187,0.19185,,,1.0872,0,,0,0,1,28,28,0,28.0,52997.0
59.6,60,100,72,0.0,62.94,1.2694,0.0011882,500,1.1,0,0.0017352,13.866,6.5616,68122,73984.0,6.5027,297.97,108.41,1.4278,10.0,,34,,1.1105,0.19192,,,1.0901,0,,0,0,1,28,28,0,28.0,52678.0
59.8,60,100,72,0.0,62.39,1.4086,0.00011882,500,1.1,0,0.0017245,13.866,6.5985,68244,74116.0,6.5028,297.97,109.59,1.4316,10.0,,34,,1.125,0.19177,,,1.093,0,,0,0,1,28,28,0,28.0,52859.0
60.0,60,100,72,0.0,61.804,1.4782,0.0001,500,1.1,0,0.0017478,13.864,6.6355,68367,74249.0,6.5005,297.98,111.48,1.4354,10.0,993.55,34,1747.0,1.1219,0.19179,6.4879,17.838,1.0959,0,41.849,0,0,1,28,28,0,28.0,52207.0
60.2,60,100,76,0.0,62.143,2.4529,0.0001,500,1.1,0,0.0018115,13.816,6.6724,68490,74383.0,6.4948,297.99,114.27,1.4393,10.0,,33,,1.1458,0.19156,,,1.0988,0,,0,0,1,28,28,0,28.0,53388.0
60.4,60,100,76,0.0,64.74,4.5933,0.0001,500,1.1,0,0.0017909,13.844,6.7093,68614,74517.0,6.4922,297.99,115.68,1.4432,10.0,,33,,1.1503,0.19151,,,1.1018,0,,0,0,1,28,28,0,28.0,52569.0
60.6,60,100,76,0.0,68.37,5.5624,0.0001,500,1.1,0,0.0018044,13.863,6.7462,68739,74652.0,6.4923,297.99,116.59,1.4471,10.0,,33,,1.1506,0.1915,,,1.1048,0,,0,0,1,28,28,0,28.0,53416.0
60.8,60,100,76,0.0,71.959,6.1799,0.0001,500,1.1,0,0.0018311,13.857,6.7828,68864,74787.0,6.4941,298.0,117.82,1.4511,10.0,,33,,1.1545,0.19146,,,1.1079,0,,0,0,1,28,28,0,28.0,53763.0
61.0,60,100,76,0.0,74.818,7.2591,0.0001,500,1.1,0,0.0018571,13.857,6.8192,68990,74924.0,6.4969,298.0,118.96,1.4551,10.0,,33,,1.1585,0.19141,,,1.111,0,,0,0,1,28,28,0,28.0,52941.0
61.2,60,100,76,0.0,76.564,8.3697,0.0001,500,1.1,0,0.0018461,13.881,6.8557,69116,75060.0,6.5003,298.0,118.86,1.4591,10.0,,33,,1.1678,0.19131,,,1.114,0,,0,0,1,28,28,0,28.0,52953.0
61.4,60,100,76,0.0,76.948,8.3036,0.0001,500,1.1,0,0.0018316,13.882,6.8921,69243,75197.0,6.5041,298.0,118.76,1.4631,10.0,,33,,1.1836,0.19116,,,1.1171,0,,0,0,1,28,28,0,28.0,55132.0
61.6,60,100,76,0.0,75.815,8.2521,0.0001,500,1.1,0,0.0018406,13.874,6.9286,69369,75333.0,6.5063,298.0,119.14,1.4671,10.0,,33,,1.1934,0.19106,,,1.1202,0,,0,0,1,28,28,0,28.0,54144.0
61.8,60,100,76,0.0,73.816,8.6953,0.0001,500,1.1,0,0.001849,13.872,6.9653,69494,75469.0,6.505,298.0,119.93,1.4711,10.0,,33,,1.196,0.19102,,,1.1233,0,,0,0,1,28,28,0,28.0,55158.0
62.0,60,100,76,0.0,72.338,9.6006,0.0001,500,1.1,0,0.0018531,13.866,7.0021,69620,75605.0,6.5023,298.01,120.53,1.4752,10.0,,33,,1.2094,0.19089,,,1.1264,0,,0,0,1,28,28,0,28.0,55671.0
62.2,60,100,76,0.0,71.925,10.387,0.0001,500,1.1,0,0.0018153,13.928,7.0385,69745,75741.0,6.5016,298.0,120.04,1.4792,10.0,,33,,1.1926,0.19104,,,1.1295,0,,0,0,1,28,28,0,28.0,54183.0
62.4,60,100,76,0.0,71.792,10.106,0.0001,500,1.1,0,0.0018295,13.936,7.0748,69870,75877.0,6.5027,298.01,120.16,1.4832,10.0,,33,,1.1878,0.19108,,,1.1326,0,,0,0,1,28,28,0,28.0,54528.0
62.6,60,100,76,0.0,71.218,10.427,0.0001,500,1.1,0,0.0018607,13.894,7.1116,69995,76012.0,6.5023,298.01,121.23,1.4873,10.0,,33,,1.2103,0.19086,,,1.1357,0,,0,0,1,28,28,0,28.0,55042.0
62.8,60,100,76,0.0,70.831,11.745,0.0001,500,1.1,0,0.0018964,13.863,7.1484,70120,76148.0,6.5011,298.01,122.92,1.4915,10.0,,33,,1.2255,0.19071,,,1.1389,0,,0,0,1,28,28,0,28.0,55222.0
63.0,60,100,76,0.0,70.906,13.807,0.0001,500,1.1,0,0.0018961,13.885,7.1852,70245,76284.0,6.5009,298.02,123.68,1.4957,10.0,,33,,1.2211,0.19074,,,1.1421,0,,0,0,1,28,28,0,28.0,55069.0
63.2,60,100,76,0.0,71.059,15.079,0.0001,500,1.1,0,0.0018271,13.988,7.2217,70370,76419.0,6.5018,298.01,122.06,1.4999,10.0,,33,,1.189,0.19103,,,1.1453,0,,0,0,1,28,28,0,28.0,56248.0
63.4,60,100,76,0.0,70.843,13.977,0.0001,500,1.1,0,0.0017495,14.076,7.2579,70495,76555.0,6.5039,298.0,119.12,1.5039,10.0,,33,,1.1712,0.1912,,,1.1484,0,,0,0,1,28,28,0,28.0,55593.0
63.6,60,100,76,0.0,69.807,11.367,0.0001,500,1.1,0,0.0017361,14.107,7.2938,70620,76690.0,6.5054,298.0,116.72,1.5078,10.0,,33,,1.1686,0.19121,,,1.1514,0,,0,0,1,28,28,0,28.0,56769.0
63.8,60,100,76,0.0,68.171,9.0199,0.0001,500,1.1,0,0.0017201,14.144,7.3296,70744,76825.0,6.5064,297.99,115.05,1.5117,10.0,,33,,1.1581,0.1913,,,1.1544,0,,0,0,1,28,28,0,28.0,56777.0
64.0,60,100,76,0.0,66.122,7.1601,0.0001,500,1.1,0,0.0016778,14.181,7.3654,70868,76959.0,6.5071,297.98,113.3,1.5156,10.0,,33,,1.162,0.19126,,,1.1574,0,,0,0,1,28,28,0,28.0,56953.0
64.2,60,100,80,0.0,63.786,5.0039,0.0001,500,1.1,0,0.0017566,14.116,7.4018,70993,77094.0,6.5042,297.99,114.47,1.5195,10.0,,32,,1.1895,0.19099,,,1.1604,0,,0,0,1,28,28,0,28.0,56131.0
64.4,60,100,80,0.0,62.636,5.6843,0.0001,500,1.1,0,0.001749,14.146,7.4378,71117,77228.0,6.4991,297.99,115.11,1.5235,10.0,,32,,1.1855,0.19102,,,1.1634,0,,0,0,1,28,28,0,28.0,57308.0
64.6,60,100,80,0.0,63.535,5.8741,0.0001,500,1.1,0,0.0016819,14.222,7.4733,71241,77363.0,6.4946,297.99,114.01,1.5274,10.0,,32,,1.1744,0.19112,,,1.1664,0,,0,0,1,28,28,0,28.0,57649.0
64.8,60,100,80,0.0,66.226,4.358,0.0001,500,1.1,0,0.0016756,14.244,7.5087,71366,77498.0,6.4912,297.98,113.28,1.5312,10.0,,32,,1.1738,0.19112,,,1.1694,0,,0,0,1,28,28,0,28.0,57156.0
65.0,60,100,80,0.0,70.255,3.147,0.0001,500,1.1,0,0.0016359,14.315,7.5433,71491,77633.0,6.491,297.98,111.83,1.5351,10.0,,32,,1.1563,0.19127,,,1.1723,0,,0,0,1,28,28,0,28.0,57492.0
65.2,60,100,80,0.0,74.382,1.0994,0.0001,500,1.1,0,0.0016076,14.371,7.5776,71618,77770.0,6.4942,297.97,109.94,1.5388,10.0,,32,,1.1501,0.19133,,,1.1752,0,,0,0,1,28,28,0,28.0,57160.0
65.4,60,100,80,0.0,77.201,0.0001,0.0001,500,1.1,0,0.0015982,14.396,7.6118,71745,77907.0,6.4984,297.97,108.08,1.5426,10.0,,32,,1.1519,0.1913,,,1.1781,0,,0,0,1,28,28,0,28.0,57495.0
65.6,60,100,80,0.0,78.366,0.0001,0.0001,500,1.1,0,0.0016054,14.415,7.6462,71872,78044.0,6.5034,297.96,106.23,1.5463,10.0,,32,,1.1506,0.19131,,,1.1809,0,,0,0,1,28,28,0,28.0,57497.0
65.8,60,100,80,0.0,77.53,0.0001,0.0001,500,1.1,0,0.001589,14.455,7.6804,71999,78181.0,6.5076,297.96,103.83,1.55,10.0,,32,,1.1446,0.19136,,,1.1838,0,,0,0,1,28,28,0,28.0,57998.0
66.0,60,100,80,0.0,74.992,0.0001,0.0001,500,1.1,0,0.0015964,14.449,7.7147,72125,78318.0,6.5106,297.95,101.97,1.5537,10.0,,32,,1.1524,0.19128,,,1.1866,0,,0,0,1,28,28,0,28.0,58333.0
66.2,60,100,80,0.0,71.289,0.0001,0.0001,500,1.1,0,0.0016038,14.45,7.7492,72251,78454.0,6.5125,297.95,100.63,1.5574,10.0,,32,,1.1576,0.19122,,,1.1895,0,,0,0,1,28,28,0,28.0,58335.0
66.4,60,100,80,0.0,66.824,0.0001,10.345,500,1.1,0,0.0016342,14.411,7.7838,72376,78589.0,6.5108,297.97,110.02,1.5612,10.0,,32,,1.1804,0.191,,,1.1924,0,,0,0,1,28,28,0,28.0,59005.0
66.6,60,100,80,0.0,63.029,7.5665,1.0345,500,1.1,0,0.0016634,14.373,7.8187,72500,78723.0,6.5044,297.97,108.41,1.565,10.0,,32,,1.2098,0.19071,,,1.1953,0,,0,0,1,28,28,0,28.0,59176.0
66.8,60,100,80,0.0,61.813,4.7861,0.10345,500,1.1,0,0.0016363,14.398,7.8531,72623,78858.0,6.4987,297.96,106.5,1.5689,10.0,,32,,1.2202,0.19061,,,1.1982,0,,0,0,1,28,28,0,28.0,59178.0
67.0,60,100,80,0.0,62.835,1.7712,0.010345,500,1.1,0,0.0016377,14.414,7.8872,72747,78992.0,6.4937,297.96,105.86,1.5727,10.0,,32,,1.2247,0.19056,,,1.2012,0,,0,0,1,28,28,0,28.0,59345.0
67.2,60,100,80,0.0,65.877,0.0001,0.0010345,500,1.1,0,0.0016455,14.432,7.9215,72872,79127.0,6.4915,297.96,106.01,1.5765,10.0,,32,,1.2265,0.19053,,,1.2041,0,,0,0,1,28,28,0,28.0,60180.0
67.4,60,100,80,0.0,69.78,0.0001,0.00010345,500,1.1,0,0.0016448,14.464,7.9556,72997,79263.0,6.4922,297.96,105.99,1.5804,10.0,,32,,1.2192,0.19059,,,1.2071,0,,0,0,1,28,28,0,28.0,59847.0
67.6,60,100,80,0.0,73.395,0.0001,0.0001,500,1.1,0,0.0016474,14.478,7.9894,73123,79399.0,6.4969,297.96,106.15,1.5842,10.0,,32,,1.219,0.19059,,,1.21,0,,0,0,1,28,28,0,28.0,59013.0
67.8,60,100,80,0.0,75.161,0.0001,0.0001,500,1.1,0,0.0016336,14.51,8.0233,73250,79536.0,6.5014,297.96,105.84,1.5881,10.0,,32,,1.2174,0.1906,,,1.213,0,,0,0,1,28,28,0,28.0,60013.0
68.0,60,100,80,0.0,75.126,0.0001,0.0001,500,1.1,0,0.0016058,14.558,8.057,73376,79673.0,6.5049,297.96,104.69,1.5919,10.0,,32,,1.2092,0.19067,,,1.2159,0,,0,0,1,28,28,0,28.0,60511.0
68.2,60,100,84,0.0,73.679,0.0001,0.0001,500,1.1,0,0.0016413,14.561,8.0906,73503,79810.0,6.5069,297.96,104.18,1.5958,10.0,,31,,1.2141,0.19061,,,1.2189,0,,0,0,1,28,28,0,28.0,60176.0
68.4,60,100,84,0.0,71.454,0.0001,0.0001,500,1.1,0,0.0016325,14.576,8.1245,73629,79947.0,6.5089,297.96,103.84,1.5996,10.0,,31,,1.2155,0.19059,,,1.2219,0,,0,0,1,28,28,0,28.0,59342.0
68.6,60,100,84,0.0,68.42,0.0001,0.0001,500,1.1,0,0.0016279,14.607,8.1583,73755,80083.0,6.5078,297.96,103.5,1.6035,10.0,,31,,1.2073,0.19066,,,1.2248,0,,0,0,1,28,28,0,28.0,61175.0
68.8,60,100,84,0.0,65.827,0.0001,0.0001,500,1.1,0,0.0016107,14.635,8.1919,73880,80218.0,6.5074,297.95,102.87,1.6073,10.0,,31,,1.2047,0.19068,,,1.2278,0,,0,0,1,28,28,0,28.0,61173.0
69.0,60,100,84,0.0,63.379,0.0001,0.0001,500,1.1,0,0.001607,14.647,8.2254,74005,80354.0,6.5061,297.95,102.34,1.6112,10.0,,31,,1.2083,0.19064,,,1.2307,0,,0,0,1,28,28,0,28.0,61337.0
69.2,60,100,84,0.0,61.456,0.0001,0.0001,500,1.1,0,0.0016087,14.666,8.2588,74130,80488.0,6.5068,297.95,101.69,1.615,10.0,,31,,1.2119,0.1906,,,1.2336,0,,0,0,1,28,28,0,28.0,60668.0
69.4,60,100,84,0.0,59.264,0.0001,0.0001,500,1.1,0,0.0015991,14.706,8.2924,74253,80623.0,6.5061,297.95,100.76,1.6188,10.0,,31,,1.2021,0.19068,,,1.2365,0,,0,0,1,28,28,0,28.0,61332.0
69.6,60,100,84,0.0,57.33,0.0001,10.743,500,1.1,0,0.0016279,14.669,8.3263,74377,80757.0,6.5036,297.98,111.03,1.6226,10.0,,31,,1.2226,0.19048,,,1.2395,0,,0,0,1,28,28,0,28.0,61332.0
69.8,60,100,84,0.0,56.423,8.1978,1.0743,500,1.1,0,0.0016268,14.689,8.3602,74500,80890.0,6.5008,297.97,108.85,1.6265,10.0,,31,,1.2233,0.19047,,,1.2425,0,,0,0,1,28,28,0,28.0,61665.0
70.0,60,100,84,0.0,56.635,4.9806,0.10743,500,1.1,0,0.001615,14.72,8.3941,74624,81024.0,6.4958,297.97,106.74,1.6304,10.0,,31,,1.2212,0.19048,,,1.2454,0,,0,0,1,28,28,0,28.0,61498.0
70.2,60,100,84,0.0,58.84,1.8706,0.010743,500,1.1,0,0.00155,14.804,8.427,74747,81158.0,6.4953,297.96,103.98,1.6341,10.0,,31,,1.2065,0.19061,,,1.2483,0,,0,0,1,28,28,0,28.0,61492.0
70.4,60,100,84,0.0,61.233,0.0001,0.0010743,500,1.1,0,0.001526,14.86,8.4595,74872,81293.0,6.4982,297.95,100.84,1.6378,10.0,,31,,1.1957,0.1907,,,1.2512,0,,0,0,1,28,28,0,28.0,62152.0
70.6,60,100,84,0.0,62.444,0.0001,11.032,500,1.1,0,0.0015394,14.853,8.492,74996,81428.0,6.5028,297.97,108.03,1.6415,10.0,,31,,1.2128,0.19054,,,1.254,0,,0,0,1,28,28,0,28.0,61811.0
70.8,60,100,84,0.0,61.848,5.1567,1.1032,500,1.1,0,0.0015428,14.861,8.5247,75121,81562.0,6.5067,297.96,104.21,1.6452,10.0,,31,,1.2177,0.19048,,,1.2568,0,,0,0,1,28,28,0,28.0,61138.0
71.0,60,100,84,0.0,59.698,0.099438,0.11032,500,1.1,0,0.0015737,14.831,8.5579,75244,81697.0,6.5063,297.96,103.28,1.649,10.0,,31,,1.2335,0.19032,,,1.2597,0,,0,0,1,28,28,0,28.0,62135.0
71.2,60,100,84,0.0,57.704,0.0001,0.011032,500,1.1,0,0.0015799,14.82,8.5916,75368,81831.0,6.5011,297.95,102.84,1.6528,10.0,,31,,1.2543,0.19012,,,1.2627,0,,0,0,1,28,28,0,28.0,62799.0
71.4,60,100,84,0.0,57.782,0.0001,0.0011032,500,1.1,0,0.0015842,14.836,8.6256,75491,81965.0,6.4959,297.95,102.42,1.6566,10.0,,31,,1.2607,0.19005,,,1.2656,0,,0,0,1,28,28,0,28.0,61800.0
71.6,60,100,84,0.0,59.957,0.0001,0.00011032,500,1.1,0,0.0015873,14.879,8.6592,75615,82099.0,6.4934,297.95,101.73,1.6605,10.0,,31,,1.2495,0.19015,,,1.2686,0,,0,0,1,28,28,0,28.0,62465.0
71.8,60,100,84,0.0,63.101,0.0001,0.0001,500,1.1,0,0.0015838,14.881,8.6928,75740,82234.0,6.4936,297.95,100.95,1.6643,10.0,,31,,1.2647,0.19,,,1.2715,0,,0,0,1,28,28,0,28.0,62796.0
72.0,60,100,84,0.0,66.167,0.0001,10.417,500,1.1,0,0.0015468,14.933,8.726,75865,82370.0,6.4962,297.97,108.46,1.6681,10.0,1254.6,31,1706.3,1.2626,0.19001,8.5916,18.784,1.2744,0,26.44,0,0,1,28,28,0,28.0,62792.0
72.2,60,100,90,0.0,68.202,5.3403,1.0417,500,1.1,0,0.0016087,14.913,8.76,75992,82507.0,6.4969,297.96,106.67,1.672,10.0,,30,,1.2748,0.18989,,,1.2774,0,,0,0,1,28,28,0,28.0,63459.0
72.4,60,100,90,0.0,69.969,2.3316,0.10417,500,1.1,0,0.0015918,14.948,8.7937,76119,82645.0,6.4974,297.96,104.99,1.6759,10.0,,30,,1.2724,0.18991,,,1.2804,0,,0,0,1,28,28,0,28.0,64291.0
