time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
60.2,60,100,76,0.0,77.865,48.26,0.0001,500,1.1,0,0.00197,13.61,6.8068,69732,77405.0,6.5045,297.98,438.98,1.5717,8.0084,,33,,1.4124,0.18878,,,1.2004,0,,0,0,2,70,70,0,70.0,53039.0
60.4,60,100,76,0.0,76.579,48.992,0.0001,500,1.1,0,0.001958,13.646,6.8459,69858,77542.0,6.5045,297.98,438.84,1.5766,8.0108,,33,,1.4079,0.18881,,,1.2042,0,,0,0,2,70,70,0,70.0,54398.0
60.6,60,100,76,0.0,75.295,48.243,0.0001,500,1.1,0,0.0019326,13.672,6.8848,69983,77679.0,6.5049,297.98,437.93,1.5815,8.0114,,33,,1.4092,0.18879,,,1.2079,0,,0,0,2,70,70,0,70.0,54255.0
60.8,60,100,76,0.0,73.861,46.709,0.0001,500,1.1,0,0.0019083,13.685,6.924,70109,77816.0,6.5055,297.98,436.78,1.5863,7.9932,,33,,1.4196,0.18868,,,1.2116,0,,0,0,2,70,70,0,70.0,54114.0
61.0,60,100,76,0.0,72.196,44.837,0.0001,500,1.1,0,0.0018722,13.722,6.9633,70233,77952.0,6.5054,297.97,435.14,1.591,7.9682,,33,,1.4212,0.18866,,,1.2153,0,,0,0,2,70,70,0,70.0,53473.0
61.2,60,100,76,0.0,70.569,42.328,0.0001,500,1.1,0,0.0018489,13.752,7.0024,70358,78088.0,6.5063,297.97,433.11,1.5957,7.9427,,33,,1.4245,0.18862,,,1.2189,0,,0,0,2,70,70,0,70.0,55332.0
61.4,60,100,76,0.0,68.582,39.248,0.0001,500,1.1,0,0.0017879,13.846,7.0416,70482,78223.0,6.5062,297.96,430.25,1.6003,7.9156,,33,,1.3961,0.18888,,,1.2224,0,,0,0,2,70,70,0,70.0,54524.0
61.6,60,100,76,0.0,66.61,35.081,0.0001,500,1.1,0,0.0017914,13.848,7.0807,70606,78358.0,6.5053,297.95,428.9,1.6049,7.8976,,33,,1.3995,0.18884,,,1.2259,0,,0,0,2,70,70,0,70.0,54882.0
61.8,60,100,76,0.0,64.993,32.178,0.0001,500,1.1,0,0.0017799,13.852,7.12,70729,78493.0,6.505,297.95,428.26,1.6094,7.892,,33,,1.411,0.18872,,,1.2294,0,,0,0,2,70,70,0,70.0,56241.0
62.0,60,100,76,0.0,63.526,29.832,0.0001,500,1.1,0,0.0017557,13.878,7.1592,70852,78627.0,6.5038,297.95,427.96,1.614,7.8922,,33,,1.4139,0.18868,,,1.2328,0,,0,0,2,70,70,0,70.0,54600.0
62.2,60,100,76,0.0,62.516,27.756,0.0001,500,1.1,0,0.0017793,13.857,7.1988,70975,78761.0,6.5018,297.96,429.82,1.6185,7.8984,,33,,1.4239,0.18858,,,1.2363,0,,0,0,2,70,70,0,70.0,55628.0
62.4,60,100,76,0.0,62.315,27.862,0.0001,500,1.1,0,0.0017645,13.888,7.2382,71098,78895.0,6.5009,297.96,430.23,1.6231,7.9221,,33,,1.4242,0.18857,,,1.2398,0,,0,0,2,70,70,0,70.0,55487.0
62.6,60,100,76,0.0,62.468,26.633,0.0001,500,1.1,0,0.0017426,13.922,7.2775,71221,79030.0,6.5009,297.96,430.61,1.6276,7.9451,,33,,1.4204,0.1886,,,1.2433,0,,0,0,2,70,70,0,70.0,55680.0
62.8,60,100,76,0.0,62.631,25.46,0.0001,500,1.1,0,0.0017463,13.935,7.3168,71343,79164.0,6.5002,297.96,431.55,1.6321,7.9624,,33,,1.4232,0.18856,,,1.2468,0,,0,0,2,70,70,0,70.0,56372.0
63.0,60,100,76,0.0,63.089,24.89,0.0001,500,1.1,0,0.0017557,13.928,7.356,71466,79298.0,6.4988,297.97,433.54,1.6366,7.9845,,33,,1.4292,0.1885,,,1.2502,0,,0,0,2,70,70,0,70.0,56398.0
63.2,60,100,76,0.0,64.075,25.499,0.0001,500,1.1,0,0.0017412,13.958,7.395,71589,79432.0,6.4986,297.97,435.65,1.6412,8.0208,,33,,1.428,0.1885,,,1.2537,0,,0,0,2,70,70,0,70.0,56422.0
63.4,60,100,76,0.0,65.164,26.422,0.0001,500,1.1,0,0.0017276,13.98,7.4335,71713,79567.0,6.4973,297.98,437.26,1.6457,8.044,,33,,1.4293,0.18848,,,1.2572,0,,0,0,2,70,70,0,70.0,56945.0
63.6,60,100,76,0.0,66.785,27.057,0.0001,500,1.1,0,0.0016887,14.025,7.4716,71836,79702.0,6.4963,297.98,437.82,1.6502,8.048,,33,,1.4267,0.18849,,,1.2607,0,,0,0,2,70,70,0,70.0,56965.0
63.8,60,100,76,0.0,68.785,26.815,0.0001,500,1.1,0,0.0016716,14.066,7.5097,71960,79837.0,6.4967,297.98,437.79,1.6547,8.0339,,33,,1.4204,0.18855,,,1.2641,0,,0,0,2,70,70,0,70.0,57818.0
64.0,60,100,76,0.0,70.607,26.053,0.0001,500,1.1,0,0.0016635,14.079,7.5477,72085,79973.0,6.498,297.98,437.83,1.6591,8.0072,,33,,1.4235,0.18851,,,1.2675,0,,0,0,2,70,70,0,70.0,56838.0
64.2,60,100,80,0.0,71.922,25.368,0.0001,500,1.1,0,0.0017334,14.029,7.5861,72210,80110.0,6.4988,297.99,439.67,1.6636,7.9843,,32,,1.4503,0.18824,,,1.271,0,,0,0,2,70,70,0,70.0,57693.0
64.4,60,100,80,0.0,72.923,26.52,0.0001,500,1.1,0,0.0016757,14.112,7.6242,72336,80246.0,6.5017,297.99,439.39,1.6681,7.975,,32,,1.4354,0.18838,,,1.2744,0,,0,0,2,70,70,0,70.0,57046.0
64.6,60,100,80,0.0,72.767,25.685,0.0001,500,1.1,0,0.0017158,14.087,7.6623,72461,80383.0,6.5028,297.99,441.12,1.6727,7.9564,,32,,1.4438,0.18829,,,1.2779,0,,0,0,2,70,70,0,70.0,58233.0
64.8,60,100,80,0.0,72.17,26.895,0.0001,500,1.1,0,0.0017169,14.117,7.7004,72587,80520.0,6.5031,297.99,442.4,1.6772,7.9506,,32,,1.4356,0.18836,,,1.2814,0,,0,0,2,70,70,0,70.0,57586.0
65.0,60,100,80,0.0,71.439,27.796,0.0001,500,1.1,0,0.0016757,14.187,7.7382,72712,80657.0,6.5047,297.99,441.94,1.6817,7.9473,,32,,1.4201,0.1885,,,1.2849,0,,0,0,2,70,70,0,70.0,58771.0
65.2,60,100,80,0.0,70.067,27.084,0.0001,500,1.1,0,0.0016268,14.249,7.7758,72837,80793.0,6.5061,297.99,440.3,1.6861,7.9378,,32,,1.4076,0.18861,,,1.2882,0,,0,0,2,70,70,0,70.0,57789.0
65.4,60,100,80,0.0,68.136,25.18,0.0001,500,1.1,0,0.0016072,14.291,7.8133,72962,80928.0,6.5066,297.98,438.8,1.6904,7.9208,,32,,1.3979,0.18869,,,1.2916,0,,0,0,2,70,70,0,70.0,58473.0
65.6,60,100,80,0.0,65.999,23.264,0.0001,500,1.1,0,0.0015927,14.301,7.8506,73086,81064.0,6.5041,297.98,437.2,1.6947,7.903,,32,,1.4066,0.1886,,,1.2948,0,,0,0,2,70,70,0,70.0,58156.0
65.8,60,100,80,0.0,64.896,21.088,0.0001,500,1.1,0,0.0016008,14.306,7.8884,73210,81199.0,6.5012,297.98,436.34,1.699,7.882,,32,,1.4092,0.18857,,,1.2981,0,,0,0,2,70,70,0,70.0,58674.0
66.0,60,100,80,0.0,64.957,19.485,0.0001,500,1.1,0,0.0016157,14.297,7.9261,73334,81334.0,6.4972,297.98,437.1,1.7033,7.8734,,32,,1.4214,0.18844,,,1.3015,0,,0,0,2,70,70,0,70.0,59026.0
66.2,60,100,80,0.0,66.614,19.384,0.0001,500,1.1,0,0.0016248,14.308,7.9636,73458,81469.0,6.4954,297.98,437.84,1.7077,7.8717,,32,,1.428,0.18837,,,1.3048,0,,0,0,2,70,70,0,70.0,59543.0
66.4,60,100,80,0.0,68.981,19.311,0.0001,500,1.1,0,0.0016272,14.336,8.0008,73583,81605.0,6.4969,297.98,438.55,1.712,7.8647,,32,,1.4243,0.1884,,,1.3082,0,,0,0,2,70,70,0,70.0,59892.0
66.6,60,100,80,0.0,70.74,19.292,0.0001,500,1.1,0,0.0016113,14.366,8.0374,73708,81741.0,6.4997,297.98,438.62,1.7164,7.8535,,32,,1.4262,0.18837,,,1.3115,0,,0,0,2,70,70,0,70.0,59404.0
66.8,60,100,80,0.0,71.395,18.71,0.0001,500,1.1,0,0.0016154,14.39,8.0738,73833,81878.0,6.5028,297.98,439.02,1.7207,7.8267,,32,,1.4209,0.18841,,,1.3148,0,,0,0,2,70,70,0,70.0,59583.0
67.0,60,100,80,0.0,70.8,18.473,0.0001,500,1.1,0,0.0016119,14.406,8.1105,73958,82014.0,6.505,297.99,439.5,1.7251,7.8111,,32,,1.4193,0.18842,,,1.3182,0,,0,0,2,70,70,0,70.0,59430.0
67.2,60,100,80,0.0,69.309,18.358,0.0001,500,1.1,0,0.0015815,14.452,8.1471,74082,82150.0,6.5061,297.98,439.07,1.7294,7.8087,,32,,1.4097,0.1885,,,1.3215,0,,0,0,2,70,70,0,70.0,60776.0
67.4,60,100,80,0.0,67.405,17.388,0.0001,500,1.1,0,0.0015649,14.5,8.1835,74207,82285.0,6.5069,297.98,438.37,1.7337,7.8044,,32,,1.3944,0.18864,,,1.3248,0,,0,0,2,70,70,0,70.0,60621.0
67.6,60,100,80,0.0,65.162,16.122,0.0001,500,1.1,0,0.0015568,14.518,8.22,74331,82420.0,6.506,297.98,437.74,1.7379,7.7981,,32,,1.3967,0.18861,,,1.328,0,,0,0,2,70,70,0,70.0,59633.0
67.8,60,100,80,0.0,63.301,14.86,0.0001,500,1.1,0,0.0015709,14.517,8.2565,74454,82555.0,6.5034,297.98,438.31,1.7422,7.793,,32,,1.3999,0.18857,,,1.3313,0,,0,0,2,70,70,0,70.0,60145.0
68.0,60,100,80,0.0,62.463,14.719,0.0001,500,1.1,0,0.0015398,14.568,8.2926,74577,82690.0,6.5012,297.98,437.37,1.7464,7.8046,,32,,1.3961,0.1886,,,1.3345,0,,0,0,2,70,70,0,70.0,61489.0
68.2,60,100,84,0.0,62.514,13.121,0.0001,500,1.1,0,0.0015565,14.574,8.329,74701,82825.0,6.4991,297.98,437.7,1.7506,7.8019,,31,,1.4038,0.18852,,,1.3378,0,,0,0,2,70,70,0,70.0,61501.0
68.4,60,100,84,0.0,63.409,12.697,0.0001,500,1.1,0,0.0015795,14.554,8.3653,74826,82960.0,6.4966,297.98,438.94,1.7549,7.8085,,31,,1.4227,0.18833,,,1.3411,0,,0,0,2,70,70,0,70.0,62012.0
68.6,60,100,84,0.0,65.279,13.18,0.0001,500,1.1,0,0.0016078,14.546,8.4016,74950,83096.0,6.4947,297.99,440.86,1.7592,7.8196,,31,,1.4327,0.18823,,,1.3444,0,,0,0,2,70,70,0,70.0,60690.0
68.8,60,100,84,0.0,67.923,14.435,0.0001,500,1.1,0,0.0015691,14.604,8.4376,75075,83233.0,6.4963,297.99,440.86,1.7635,7.8388,,31,,1.4254,0.18829,,,1.3477,0,,0,0,2,70,70,0,70.0,61700.0
69.0,60,100,84,0.0,69.9,14.002,0.0001,500,1.1,0,0.001592,14.604,8.4739,75201,83369.0,6.4988,297.99,441.4,1.7679,7.8505,,31,,1.4315,0.18822,,,1.351,0,,0,0,2,70,70,0,70.0,62544.0
69.2,60,100,84,0.0,70.882,14.134,0.0001,500,1.1,0,0.0015772,14.631,8.5096,75327,83506.0,6.5014,297.99,441.64,1.7722,7.8756,,31,,1.433,0.1882,,,1.3544,0,,0,0,2,70,70,0,70.0,62386.0
69.4,60,100,84,0.0,70.833,14.023,0.0001,500,1.1,0,0.0016054,14.621,8.5457,75452,83644.0,6.5025,298.0,442.81,1.7766,7.8811,,31,,1.447,0.18806,,,1.3577,0,,0,0,2,70,70,0,70.0,62063.0
69.6,60,100,84,0.0,70.35,14.847,0.0001,500,1.1,0,0.0016368,14.602,8.5818,75578,83781.0,6.5034,298.0,445.07,1.781,7.894,,31,,1.4598,0.18793,,,1.3611,0,,0,0,2,70,70,0,70.0,62573.0
69.8,60,100,84,0.0,69.512,16.82,0.0001,500,1.1,0,0.0016427,14.599,8.6177,75703,83918.0,6.5045,298.01,447.05,1.7855,7.917,,31,,1.4776,0.18775,,,1.3645,0,,0,0,2,70,70,0,70.0,62749.0
70.0,60,100,84,0.0,68.237,18.741,0.0001,500,1.1,0,0.0016752,14.574,8.6537,75828,84054.0,6.5029,298.02,450.05,1.79,7.9366,,31,,1.499,0.18754,,,1.368,0,,0,0,2,70,70,0,70.0,61925.0
70.2,60,100,84,0.0,67.626,21.861,0.0001,500,1.1,0,0.0016588,14.604,8.6896,75953,84191.0,6.5034,298.02,452.28,1.7945,7.9673,,31,,1.4993,0.18753,,,1.3715,0,,0,0,2,70,70,0,70.0,63268.0
70.4,60,100,84,0.0,66.774,24.517,0.0001,500,1.1,0,0.0016338,14.647,8.7253,76078,84328.0,6.5036,298.02,453.06,1.799,7.9933,,31,,1.493,0.18758,,,1.375,0,,0,0,2,70,70,0,70.0,63276.0
70.6,60,100,84,0.0,65.872,26.025,0.0001,500,1.1,0,0.0016439,14.637,8.7612,76203,84464.0,6.5031,298.03,454.79,1.8035,8.0068,,31,,1.5068,0.18744,,,1.3784,0,,0,0,2,70,70,0,70.0,63952.0
70.8,60,100,84,0.0,65.173,28.563,0.0001,500,1.1,0,0.0016407,14.651,8.7972,76327,84600.0,6.502,298.03,456.21,1.808,8.029,,31,,1.517,0.18733,,,1.3819,0,,0,0,2,70,70,0,70.0,63795.0
71.0,60,100,84,0.0,64.909,30.964,0.0001,500,1.1,0,0.001651,14.656,8.8332,76452,84736.0,6.5014,298.04,457.92,1.8126,8.045,,31,,1.5227,0.18727,,,1.3854,0,,0,0,2,70,70,0,70.0,63305.0
71.2,60,100,84,0.0,64.883,33.781,0.0001,500,1.1,0,0.0016357,14.667,8.8692,76576,84872.0,6.5,298.04,458.84,1.8171,8.0667,,31,,1.5334,0.18716,,,1.3889,0,,0,0,2,70,70,0,70.0,63648.0
71.4,60,100,84,0.0,65.419,36.022,0.0001,500,1.1,0,0.0016391,14.679,8.9051,76701,85009.0,6.4995,298.04,460.23,1.8217,8.0778,,31,,1.5418,0.18707,,,1.3924,0,,0,0,2,70,70,0,70.0,63991.0
71.6,60,100,84,0.0,66.127,38.826,0.0001,500,1.1,0,0.0016216,14.708,8.9408,76825,85145.0,6.5001,298.04,460.2,1.8262,8.0834,,31,,1.5464,0.18702,,,1.3959,0,,0,0,2,70,70,0,70.0,65166.0
71.8,60,100,84,0.0,66.618,40.403,0.0001,500,1.1,0,0.001588,14.762,8.976,76950,85281.0,6.5017,298.04,458.34,1.8306,8.0783,,31,,1.5391,0.18708,,,1.3993,0,,0,0,2,70,70,0,70.0,63672.0
72.0,60,100,84,0.0,66.462,40.265,0.0001,500,1.1,0,0.0016065,14.741,9.0111,77075,85418.0,6.5032,298.04,457.68,1.8351,8.0535,1199.6,31,1762.7,1.564,0.18684,8.8692,20.361,1.4027,0,27.347,0,0,2,70,70,0,70.0,65177.0
72.2,60,100,90,0.0,65.692,41.121,0.0001,500,1.1,0,0.0016988,14.673,9.047,77200,85555.0,6.5014,298.04,460.25,1.8397,8.0327,,30,,1.6037,0.18645,,,1.4063,0,,0,0,2,70,70,0,70.0,65020.0
72.4,60,100,90,0.0,65.666,44.945,0.0001,500,1.1,0,0.0017153,14.675,9.0834,77326,85693.0,6.5001,298.05,462.75,1.8444,8.0486,,30,,1.6183,0.1863,,,1.4099,0,,0,0,2,70,70,0,70.0,64198.0
72.6,60,100,90,0.0,66.129,48.891,0.0001,500,1.1,0,0.001676,14.717,9.1195,77452,85831.0,6.4992,298.05,463.26,1.8491,8.0799,,30,,1.6203,0.18628,,,1.4135,0,,0,0,2,70,70,0,70.0,65875.0
72.8,60,100,90,0.0,66.971,51.219,0.0001,500,1.1,0,0.0016743,14.729,9.1556,77578,85968.0,6.4978,298.05,463.71,1.8538,8.1121,,30,,1.6284,0.18619,,,1.4171,0,,0,0,2,70,70,0,70.0,65885.0
73.0,60,100,90,0.0,68.361,53.581,0.0001,500,1.1,0,0.0016768,14.742,9.1916,77704,86107.0,6.4972,298.05,463.85,1.8584,8.1471,,30,,1.6361,0.18611,,,1.4206,0,,0,0,2,70,70,0,70.0,65395.0
73.2,60,100,90,0.0,69.978,55.689,0.0001,500,1.1,0,0.0016702,14.783,9.2273,77831,86245.0,6.4994,298.05,462.94,1.8631,8.1766,,30,,1.6321,0.18614,,,1.4242,0,,0,0,2,70,70,0,70.0,66570.0
73.4,60,100,90,0.0,70.713,56.84,0.0001,500,1.1,0,0.0016458,14.825,9.2625,77957,86384.0,6.5028,298.05,460.78,1.8677,8.19,,30,,1.6312,0.18614,,,1.4278,0,,0,0,2,70,70,0,70.0,66243.0
73.6,60,100,90,0.0,70.102,56.754,0.0001,500,1.1,0,0.0016256,14.853,9.2976,78084,86522.0,6.5064,298.04,458.57,1.8722,8.186,,30,,1.6338,0.1861,,,1.4312,0,,0,0,2,70,70,0,70.0,65748.0
73.8,60,100,90,0.0,68.059,56.415,0.0001,500,1.1,0,0.0016506,14.853,9.3327,78210,86660.0,6.5084,298.04,458.94,1.8768,8.1645,,30,,1.643,0.18601,,,1.4348,0,,0,0,2,70,70,0,70.0,65087.0
74.0,60,100,90,0.0,65.24,58.276,0.0001,500,1.1,0,0.0016626,14.861,9.3684,78335,86797.0,6.5082,298.04,459.54,1.8814,8.1473,,30,,1.6462,0.18597,,,1.4383,0,,0,0,2,70,70,0,70.0,66261.0
74.2,60,100,90,0.0,62.468,60.337,0.0001,500,1.1,0,0.001677,14.854,9.4043,78460,86934.0,6.5065,298.05,460.98,1.886,8.1393,,30,,1.6607,0.18582,,,1.4418,0,,0,0,2,70,70,0,70.0,67438.0
74.4,60,100,90,0.0,60.404,63.234,0.0001,500,1.1,0,0.0016758,14.882,9.4404,78585,87071.0,6.5038,298.05,460.98,1.8907,8.139,,30,,1.6593,0.18583,,,1.4454,0,,0,0,2,70,70,0,70.0,66948.0
74.6,60,100,90,0.0,59.426,64.92,0.0001,500,1.1,0,0.0016491,14.901,9.4765,78709,87207.0,6.5002,298.04,459.87,1.8953,8.1459,,30,,1.667,0.18574,,,1.449,0,,0,0,2,70,70,0,70.0,67125.0
74.8,60,100,90,0.0,59.866,65.605,0.0001,500,1.1,0,0.0016208,14.939,9.5126,78834,87344.0,6.4976,298.04,457.51,1.8999,8.1501,,30,,1.6669,0.18574,,,1.4525,0,,0,0,2,70,70,0,70.0,66135.0
75.0,60,100,90,0.0,61.324,65.039,0.0001,500,1.1,0,0.0016103,14.96,9.5484,78958,87480.0,6.4962,298.03,454.03,1.9044,8.1595,,30,,1.6721,0.18568,,,1.456,0,,0,0,2,70,70,0,70.0,67977.0
75.2,60,100,90,0.0,63.344,63.226,0.0001,100,1.1,0,0.0016252,14.114,9.5943,79004,87538.0,6.497,298.11,484.17,1.909,8.1658,,30,,1.9859,0.18267,,,1.4595,0,,0,0,2,70,70,0,70.0,67030.0
75.4,60,100,90,0.0,65.051,92.175,0.0001,100,1.1,0,0.0016608,14.041,9.6401,79049,87595.0,6.4979,298.18,511.2,1.9137,8.4066,,30,,2.0613,0.18194,,,1.4631,0,,0,0,2,70,70,0,70.0,67250.0
75.6,60,100,90,0.0,66.396,120.59,0.0001,100,1.1,0,0.0016585,14.012,9.6863,79095,87653.0,6.4996,298.24,534.12,1.9184,8.6789,,30,,2.084,0.18171,,,1.4667,0,,0,0,2,70,70,0,70.0,67971.0
75.8,60,100,90,0.0,67.08,147.97,0.0001,100,1.1,0,0.0016869,13.957,9.7325,79141,87711.0,6.4998,298.29,553.71,1.9231,8.9617,,30,,2.1068,0.18148,,,1.4704,0,,0,0,2,70,70,0,70.0,67859.0
76.0,60,100,90,0.0,67.682,174.63,0.0001,100,1.1,0,0.0017061,13.928,9.7787,79187,87770.0,6.5008,298.34,571.49,1.9279,9.2405,,30,,2.1152,0.18139,,,1.4741,0,,0,0,2,70,70,0,70.0,68081.0
76.2,60,100,116,0.0,67.878,201.66,0.0001,100,1.1,0,0.0024304,13.346,9.8228,79238,87835.0,6.4925,298.42,600.32,1.9337,9.5,,29,,2.3284,0.17933,,,1.4785,0,,0,0,2,70,70,0,70.0,67458.0
76.4,60,100,116,0.0,71.423,240.67,0.0001,100,1.1,0,0.0023311,13.374,9.8678,79290,87902.0,6.4876,298.48,624.46,1.94,9.782,,29,,2.3519,0.17909,,,1.4834,0,,0,0,2,70,70,0,70.0,69007.0
76.6,60,100,116,0.0,76.881,278.02,0.0001,100,1.1,0,0.0022745,13.4,9.9135,79343,87969.0,6.4855,298.53,640.94,1.9463,10.059,,29,,2.3412,0.17918,,,1.4882,0,,0,0,2,70,70,0,70.0,68226.0
76.8,60,100,116,0.0,83.192,310.8,0.0001,100,1.1,0,0.0022982,13.369,9.9589,79398,88037.0,6.485,298.54,644.02,1.9525,10.304,,29,,2.3417,0.17916,,,1.493,0,,0,0,2,70,70,0,70.0,69610.0
77.0,60,100,116,0.0,89.699,333.06,0.0001,100,1.1,0,0.0022607,13.384,10.005,79454,88107.0,6.4864,298.55,648.67,1.9588,10.492,,29,,2.3314,0.17925,,,1.4978,0,,0,0,2,70,70,0,70.0,69996.0
77.2,60,100,116,0.0,95.67,357.34,0.0001,100,1.1,0,0.0021853,13.406,10.051,79511,88178.0,6.4889,298.55,650.62,1.9649,10.633,,29,,2.3245,0.17931,,,1.5025,0,,0,0,2,70,70,0,70.0,70552.0
77.4,60,100,116,0.0,100.64,379.56,0.0001,100,1.1,0,0.0022308,13.354,10.097,79569,88250.0,6.4906,298.54,646.73,1.9711,10.739,,29,,2.3378,0.17917,,,1.5073,0,,0,0,2,70,70,0,70.0,68938.0
77.6,60,100,116,0.0,104.93,396.68,0.0001,100,1.1,0,0.0021502,13.413,10.143,79627,88323.0,6.4935,298.53,641.77,1.9772,10.789,,29,,2.3065,0.17946,,,1.512,0,,0,0,2,70,70,0,70.0,70493.0
77.8,60,100,116,0.0,108.03,412.54,0.0001,100,1.1,0,0.00217,13.379,10.19,79687,88397.0,6.496,298.49,626.94,1.9833,10.804,,29,,2.3095,0.17942,,,1.5167,0,,0,0,2,70,70,0,70.0,69884.0
78.0,60,100,116,0.0,110.13,418.91,0.0001,100,1.1,0,0.0021347,13.385,10.237,79747,88471.0,6.4977,298.44,606.95,1.9893,10.798,,29,,2.303,0.17947,,,1.5213,0,,0,0,2,70,70,0,70.0,70276.0
78.2,60,100,116,0.0,111.56,419.28,0.0001,100,1.1,0,0.0020877,13.404,10.284,79807,88545.0,6.4995,298.39,587.47,1.9953,10.778,,29,,2.2901,0.17958,,,1.5259,0,,0,0,2,70,70,0,70.0,70336.0
78.4,60,100,116,0.0,112.28,418.24,0.0001,100,1.1,0,0.0020747,13.386,10.332,79868,88619.0,6.4996,298.34,571.28,2.0013,10.74,,29,,2.2924,0.17955,,,1.5305,0,,0,0,2,70,70,0,70.0,71063.0
78.6,60,100,116,0.0,112.95,418.28,0.0001,100,1.1,0,0.0020269,13.406,10.379,79928,88693.0,6.4993,298.29,551.97,2.0072,10.695,,29,,2.2849,0.17961,,,1.535,0,,0,0,2,70,70,0,70.0,71790.0
78.8,60,100,116,0.0,113.74,413.82,0.0001,100,1.1,0,0.0020062,13.398,10.427,79989,88768.0,6.4995,298.25,536.93,2.013,10.645,,29,,2.2828,0.17962,,,1.5395,0,,0,0,2,70,70,0,70.0,71685.0
79.0,60,100,116,0.0,114.45,411.4,0.0001,100,1.1,0,0.0019763,13.402,10.475,80050,88842.0,6.4999,298.19,512.7,2.0187,10.591,,29,,2.2757,0.17968,,,1.5439,0,,0,0,2,70,70,0,70.0,71582.0
79.2,60,100,116,0.0,115.0,399.06,0.0001,100,1.1,0,0.0019987,13.358,10.523,80111,88917.0,6.5004,298.13,489.83,2.0245,10.547,,29,,2.2832,0.1796,,,1.5484,0,,0,0,2,70,70,0,70.0,72312.0
79.4,60,100,116,0.0,115.37,385.75,0.0001,100,1.1,0,0.0019752,13.342,10.571,80172,88992.0,6.5012,298.08,470.41,2.0303,10.512,,29,,2.2881,0.17954,,,1.5528,0,,0,0,2,70,70,0,70.0,72045.0
79.6,60,100,116,0.0,115.41,373.3,0.0001,100,1.1,0,0.0019739,13.325,10.62,80233,89067.0,6.5024,298.03,452.73,2.036,10.499,,29,,2.2943,0.17947,,,1.5573,0,,0,0,2,70,70,0,70.0,72946.0
79.8,60,100,116,0.0,114.98,360.47,0.0001,100,1.1,0,0.0019276,13.351,10.669,80294,89142.0,6.5038,297.99,436.6,2.0417,10.496,,29,,2.2788,0.17961,,,1.5617,0,,0,0,2,70,70,0,70.0,73181.0
80.0,60,100,116,0.0,113.99,347.27,0.0001,100,1.1,0,0.0019492,13.305,10.719,80354,89216.0,6.5044,297.96,425.38,2.0474,10.504,,29,,2.2858,0.17953,,,1.5661,0,,0,0,2,70,70,0,70.0,73085.0
80.2,60,100,90,0.0,112.75,336.92,0.0001,100,1.1,0,0.0012307,14.117,10.761,80410,89282.0,6.5197,297.85,386.22,2.052,10.538,,23,,2.0098,0.18218,,,1.5696,0,,0,0,2,70,70,0,70.0,73456.0
80.4,60,100,90,0.0,105.34,101.07,389.52,100,1.1,0,0.0012403,14.083,10.804,80464,89347.0,6.5316,298.79,742.15,2.056,10.277,,23,,1.9702,0.18255,,,1.5726,0,,0,0,2,70,70,0,70.0,73158.0
80.6,60,100,90,0.0,93.232,418.8,38.952,100,1.1,0,0.0012388,14.033,10.846,80515,89409.0,6.5387,298.71,712.98,2.0599,9.9912,,23,,1.9792,0.18245,,,1.5756,0,,0,0,2,70,70,0,70.0,73697.0
80.8,60,100,90,0.0,78.284,414.98,3.8952,100,1.1,0,0.0012501,13.967,10.89,80563,89468.0,6.5409,298.56,656.53,2.0638,9.7106,,23,,1.9999,0.18225,,,1.5786,0,,0,0,2,70,70,0,70.0,73739.0
81.0,60,100,90,0.0,62.459,391.21,0.38952,100,1.1,0,0.0012664,13.888,10.935,80607,89524.0,6.5338,298.42,601.16,2.0677,9.4671,,23,,2.0289,0.18196,,,1.5816,0,,0,0,2,70,70,0,70.0,74452.0
81.2,60,100,90,0.0,49.477,363.43,0.038952,100,1.1,0,0.0012474,13.865,10.979,80650,89577.0,6.5187,298.28,549.55,2.0716,9.2725,,23,,2.0403,0.18185,,,1.5847,0,,0,0,2,70,70,0,70.0,74832.0
81.4,60,100,90,0.0,42.551,333.62,0.0038952,100,1.1,0,0.0012539,13.803,11.024,80691,89629.0,6.4977,298.17,505.72,2.0755,9.1201,,23,,2.0639,0.18161,,,1.5877,0,,0,0,2,70,70,0,70.0,74549.0
81.6,60,100,90,0.0,44.008,305.72,0.00038952,100,1.1,0,0.0012603,13.765,11.07,80732,89681.0,6.4798,298.07,468.98,2.0795,9.0303,,23,,2.0792,0.18146,,,1.5907,0,,0,0,2,70,70,0,70.0,73432.0
