time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
56.4,60,100,72,0.0,101.82,20.17,0.0001,500,1.1,0,0.0023041,12.674,5.4952,66433,72562.0,6.4931,298.0,341.17,1.3448,7.5572,,34,,1.0572,0.19258,,,1.0264,0,,0,0,2,72,72,0,72.0,47295.0
56.6,60,100,72,0.0,105.08,21.414,0.0001,500,1.1,0,0.0022479,12.763,5.5355,66564,72703.0,6.4917,297.99,340.41,1.3492,7.5404,,34,,1.0409,0.19273,,,1.0298,0,,0,0,2,72,72,0,72.0,47327.0
56.8,60,100,72,0.0,108.92,20.444,0.0001,500,1.1,0,0.0022226,12.806,5.5762,66696,72845.0,6.4909,297.99,339.48,1.3535,7.5182,,34,,1.0377,0.19275,,,1.0331,0,,0,0,2,72,72,0,72.0,46692.0
57.0,60,100,72,0.0,113.07,19.245,0.0001,500,1.1,0,0.0022134,12.828,5.6167,66828,72988.0,6.4923,297.99,338.52,1.3579,7.499,,34,,1.042,0.1927,,,1.0364,0,,0,0,2,72,72,0,72.0,48724.0
57.2,60,100,72,0.0,116.67,17.905,0.0001,500,1.1,0,0.0021799,12.918,5.6571,66961,73132.0,6.4963,297.98,336.59,1.3621,7.4779,,34,,1.0193,0.1929,,,1.0397,0,,0,0,2,72,72,0,72.0,47756.0
57.4,60,100,72,0.0,118.67,15.397,0.0001,500,1.1,0,0.0021719,12.973,5.6977,67095,73276.0,6.5,297.98,335.74,1.3664,7.4552,,34,,0.99741,0.1931,,,1.043,0,,0,0,2,72,72,0,72.0,48622.0
57.6,60,100,72,0.0,119.18,13.861,0.0001,500,1.1,0,0.0021908,12.956,5.7381,67229,73420.0,6.5041,297.98,336.34,1.3707,7.4376,,34,,1.0024,0.19305,,,1.0462,0,,0,0,2,72,72,0,72.0,48153.0
57.8,60,100,72,0.0,118.05,13.788,0.0001,500,1.1,0,0.0021183,13.034,5.779,67362,73564.0,6.509,297.98,335.55,1.3749,7.4317,,34,,0.99528,0.19311,,,1.0495,0,,0,0,2,72,72,0,72.0,48354.0
58.0,60,100,72,0.0,114.99,12.24,0.0001,500,1.1,0,0.0021027,13.045,5.8203,67495,73707.0,6.5119,297.98,335.37,1.379,7.4315,,34,,0.9984,0.19307,,,1.0527,0,,0,0,2,72,72,0,72.0,49389.0
58.2,60,100,72,0.0,110.75,11.293,0.0001,500,1.1,0,0.0020687,13.087,5.8618,67627,73850.0,6.5136,297.98,335.12,1.3832,7.4507,,34,,0.99058,0.19313,,,1.0558,0,,0,0,2,72,72,0,72.0,48593.0
58.4,60,100,72,0.0,105.84,10.231,0.0001,500,1.1,0,0.002057,13.111,5.9034,67757,73991.0,6.5145,297.98,335.36,1.3873,7.4835,,34,,0.98644,0.19316,,,1.059,0,,0,0,2,72,72,0,72.0,48797.0
58.6,60,100,72,0.0,100.58,9.6755,0.0001,500,1.1,0,0.0020762,13.08,5.9452,67887,74132.0,6.5158,297.98,336.79,1.3914,7.5135,,34,,1.0018,0.19301,,,1.0621,0,,0,0,2,72,72,0,72.0,49169.0
58.8,60,100,72,0.0,94.777,10.427,0.0001,500,1.1,0,0.0021138,13.046,5.9869,68016,74271.0,6.5156,297.99,339.08,1.3955,7.5493,,34,,1.0099,0.19293,,,1.0653,0,,0,0,2,72,72,0,72.0,49707.0
59.0,60,100,72,0.0,89.062,12.244,0.0001,500,1.1,0,0.0021505,12.999,6.0284,68144,74409.0,6.5138,298.0,341.63,1.3998,7.5893,,34,,1.0241,0.19279,,,1.0686,0,,0,0,2,72,72,0,72.0,49744.0
59.2,60,100,72,0.0,84.082,14.588,0.0001,500,1.1,0,0.0021408,12.988,6.0698,68270,74546.0,6.5115,298.01,343.84,1.404,7.6336,,34,,1.0323,0.1927,,,1.0718,0,,0,0,2,72,72,0,72.0,49613.0
59.4,60,100,72,0.0,80.006,16.851,0.0001,500,1.1,0,0.0021557,12.956,6.1115,68396,74683.0,6.506,298.01,345.42,1.4084,7.6727,,34,,1.0516,0.19251,,,1.0751,0,,0,0,2,72,72,0,72.0,50651.0
59.6,60,100,72,0.0,78.123,18.702,0.0001,500,1.1,0,0.0021499,12.972,6.1529,68521,74819.0,6.4988,298.01,345.35,1.4127,7.7222,,34,,1.0592,0.19243,,,1.0784,0,,0,0,2,72,72,0,72.0,50520.0
59.8,60,100,72,0.0,79.129,18.978,0.0001,500,1.1,0,0.0022169,12.9,6.1942,68647,74955.0,6.4945,298.01,346.46,1.4171,7.7662,,34,,1.0867,0.19216,,,1.0818,0,,0,0,2,72,72,0,72.0,50890.0
60.0,60,100,72,0.0,81.835,20.539,0.0001,500,1.1,0,0.0021625,12.959,6.2359,68773,75092.0,6.4938,298.01,345.88,1.4215,7.8165,1199.2,34,1916.0,1.0815,0.1922,6.0698,17.528,1.0852,0,40.779,0,0,2,72,72,0,72.0,49928.0
60.2,60,100,76,0.0,84.814,20.4,0.0001,500,1.1,0,0.002285,12.855,6.2767,68900,75231.0,6.4936,298.02,347.64,1.426,7.8621,,33,,1.1224,0.19181,,,1.0886,0,,0,0,2,72,72,0,72.0,51294.0
60.4,60,100,76,0.0,87.894,22.731,0.0001,500,1.1,0,0.0023494,12.828,6.3168,69028,75370.0,6.4931,298.02,348.66,1.4306,7.8908,,33,,1.136,0.19167,,,1.0922,0,,0,0,2,72,72,0,72.0,51491.0
60.6,60,100,76,0.0,91.17,24.421,0.0001,500,1.1,0,0.0023087,12.891,6.3573,69157,75510.0,6.4931,298.02,348.53,1.4353,7.9058,,33,,1.1207,0.1918,,,1.0958,0,,0,0,2,72,72,0,72.0,51856.0
60.8,60,100,76,0.0,94.444,25.02,0.0001,500,1.1,0,0.0023053,12.924,6.3977,69286,75650.0,6.494,298.02,347.33,1.4399,7.922,,33,,1.1148,0.19185,,,1.0993,0,,0,0,2,72,72,0,72.0,52388.0
61.0,60,100,76,0.0,97.358,24.505,0.0001,500,1.1,0,0.0023506,12.931,6.4383,69416,75792.0,6.4946,298.02,346.96,1.4446,7.9324,,33,,1.1062,0.19192,,,1.1029,0,,0,0,2,72,72,0,72.0,51420.0
61.2,60,100,76,0.0,100.05,24.746,0.0001,500,1.1,0,0.0022838,13.005,6.4794,69547,75933.0,6.4969,298.01,345.06,1.4493,7.9494,,33,,1.099,0.19198,,,1.1065,0,,0,0,2,72,72,0,72.0,52622.0
61.4,60,100,76,0.0,101.81,23.311,0.0001,500,1.1,0,0.0023137,12.988,6.5204,69678,76075.0,6.498,298.01,344.33,1.4539,7.9667,,33,,1.1064,0.1919,,,1.1101,0,,0,0,2,72,72,0,72.0,52489.0
61.6,60,100,76,0.0,103.14,22.935,0.0001,500,1.1,0,0.0022461,13.065,6.5622,69809,76218.0,6.4976,298.0,342.64,1.4585,7.9866,,33,,1.0909,0.19204,,,1.1136,0,,0,0,2,72,72,0,72.0,53194.0
61.8,60,100,76,0.0,104.62,21.435,0.0001,500,1.1,0,0.0021778,13.149,6.6043,69940,76360.0,6.4995,297.99,340.22,1.463,8.0258,,33,,1.0731,0.1922,,,1.1171,0,,0,0,2,72,72,0,72.0,52568.0
62.0,60,100,76,0.0,105.35,19.009,0.0001,500,1.1,0,0.0021429,13.182,6.6467,70072,76503.0,6.5009,297.99,338.65,1.4675,8.0755,,33,,1.0731,0.19219,,,1.1205,0,,0,0,2,72,72,0,72.0,53109.0
62.2,60,100,76,0.0,105.49,17.214,0.0001,500,1.1,0,0.0021774,13.139,6.6887,70203,76645.0,6.5022,297.99,338.93,1.472,8.13,,33,,1.0976,0.19195,,,1.1239,0,,0,0,2,72,72,0,72.0,53815.0
62.4,60,100,76,0.0,105.13,17.162,0.0001,500,1.1,0,0.0021179,13.223,6.7308,70335,76788.0,6.5062,297.99,337.83,1.4764,8.1782,,33,,1.0857,0.19205,,,1.1273,0,,0,0,2,72,72,0,72.0,52854.0
62.6,60,100,76,0.0,103.17,15.645,0.0001,500,1.1,0,0.0020929,13.23,6.773,70466,76930.0,6.5098,297.99,337.56,1.4808,8.2141,,33,,1.0934,0.19197,,,1.1307,0,,0,0,2,72,72,0,72.0,53895.0
62.8,60,100,76,0.0,99.792,14.921,0.0001,500,1.1,0,0.002098,13.226,6.8155,70596,77072.0,6.512,297.99,337.96,1.4853,8.2462,,33,,1.1041,0.19186,,,1.1341,0,,0,0,2,72,72,0,72.0,53603.0
63.0,60,100,76,0.0,95.525,14.833,0.0001,500,1.1,0,0.0020743,13.249,6.8581,70726,77212.0,6.5116,297.99,338.16,1.4897,8.2754,,33,,1.1066,0.19183,,,1.1375,0,,0,0,2,72,72,0,72.0,53812.0
63.2,60,100,76,0.0,91.411,14.567,0.0001,500,1.1,0,0.0020091,13.323,6.9007,70854,77352.0,6.5125,297.99,337.24,1.494,8.3002,,33,,1.097,0.19191,,,1.1408,0,,0,0,2,72,72,0,72.0,54354.0
63.4,60,100,76,0.0,86.93,13.166,0.0001,500,1.1,0,0.0019968,13.332,6.9435,70982,77491.0,6.5125,297.99,337.56,1.4982,8.3144,,33,,1.1002,0.19188,,,1.1441,0,,0,0,2,72,72,0,72.0,53731.0
63.6,60,100,76,0.0,82.468,12.979,0.0001,500,1.1,0,0.0019628,13.373,6.9864,71109,77629.0,6.5111,297.99,338.0,1.5025,8.3316,,33,,1.0916,0.19195,,,1.1473,0,,0,0,2,72,72,0,72.0,54441.0
63.8,60,100,76,0.0,78.548,12.914,0.0001,500,1.1,0,0.0019375,13.415,7.0291,71235,77765.0,6.5086,297.99,337.54,1.5067,8.3437,,33,,1.089,0.19196,,,1.1505,0,,0,0,2,72,72,0,72.0,53817.0
64.0,60,100,76,0.0,75.64,11.979,0.0001,500,1.1,0,0.001957,13.395,7.072,71361,77902.0,6.5041,297.99,338.45,1.5109,8.342,,33,,1.0988,0.19186,,,1.1537,0,,0,0,2,72,72,0,72.0,55694.0
64.2,60,100,80,0.0,74.522,12.412,0.0001,500,1.1,0,0.0020402,13.333,7.1145,71487,78039.0,6.4978,298.0,341.03,1.5152,8.345,,32,,1.1238,0.19162,,,1.1571,0,,0,0,2,72,72,0,72.0,54903.0
64.4,60,100,80,0.0,75.945,14.636,0.0001,500,1.1,0,0.0020505,13.33,7.1568,71613,78177.0,6.4925,298.0,341.98,1.5195,8.3541,,32,,1.1506,0.19136,,,1.1604,0,,0,0,2,72,72,0,72.0,55277.0
64.6,60,100,80,0.0,79.465,15.437,0.0001,500,1.1,0,0.0020363,13.361,7.1991,71740,78315.0,6.4886,298.0,341.73,1.5239,8.3739,,32,,1.1589,0.19127,,,1.1637,0,,0,0,2,72,72,0,72.0,54984.0
64.8,60,100,80,0.0,84.553,15.145,0.0001,500,1.1,0,0.0020596,13.372,7.2407,71868,78454.0,6.487,298.0,342.36,1.5283,8.3848,,32,,1.1563,0.19129,,,1.1671,0,,0,0,2,72,72,0,72.0,56021.0
65.0,60,100,80,0.0,90.259,15.745,0.0001,500,1.1,0,0.0020654,13.373,7.2821,71997,78594.0,6.4876,298.0,342.7,1.5327,8.3814,,32,,1.1685,0.19116,,,1.1705,0,,0,0,2,72,72,0,72.0,56058.0
65.2,60,100,80,0.0,95.75,16.111,0.0001,500,1.1,0,0.0020612,13.396,7.3232,72128,78736.0,6.4897,298.0,342.58,1.5372,8.3717,,32,,1.1736,0.19111,,,1.1739,0,,0,0,2,72,72,0,72.0,55759.0
65.4,60,100,80,0.0,100.38,16.05,0.0001,500,1.1,0,0.0020646,13.411,7.3646,72259,78878.0,6.4931,298.0,342.66,1.5417,8.3531,,32,,1.1824,0.19102,,,1.1774,0,,0,0,2,72,72,0,72.0,55462.0
65.6,60,100,80,0.0,103.65,16.187,0.0001,500,1.1,0,0.0021254,13.364,7.4058,72391,79021.0,6.4954,298.01,343.83,1.5462,8.3467,,32,,1.204,0.1908,,,1.1809,0,,0,0,2,72,72,0,72.0,56331.0
65.8,60,100,80,0.0,106.0,17.43,0.0001,500,1.1,0,0.0021138,13.402,7.4469,72523,79165.0,6.5,298.01,343.96,1.5508,8.3509,,32,,1.2032,0.1908,,,1.1844,0,,0,0,2,72,72,0,72.0,56533.0
66.0,60,100,80,0.0,106.5,17.725,0.0001,500,1.1,0,0.0020701,13.459,7.4881,72655,79309.0,6.5048,298.0,343.09,1.5554,8.3611,,32,,1.1971,0.19085,,,1.1879,0,,0,0,2,72,72,0,72.0,56902.0
66.2,60,100,80,0.0,105.1,17.051,0.0001,500,1.1,0,0.0020474,13.51,7.5294,72787,79452.0,6.5101,298.0,342.61,1.5599,8.3735,,32,,1.1768,0.19103,,,1.1913,0,,0,0,2,72,72,0,72.0,56604.0
66.4,60,100,80,0.0,101.56,16.691,0.0001,500,1.1,0,0.0020655,13.475,7.5706,72919,79595.0,6.5131,298.0,343.31,1.5644,8.3849,,32,,1.1989,0.19082,,,1.1948,0,,0,0,2,72,72,0,72.0,57639.0
66.6,60,100,80,0.0,96.839,17.465,0.0001,500,1.1,0,0.0020596,13.497,7.6113,73049,79737.0,6.5144,298.0,343.7,1.5689,8.4037,,32,,1.2024,0.19077,,,1.1983,0,,0,0,2,72,72,0,72.0,58505.0
66.8,60,100,80,0.0,91.605,17.974,0.0001,500,1.1,0,0.0020482,13.5,7.652,73178,79878.0,6.5145,298.01,344.17,1.5735,8.4115,,32,,1.2079,0.19071,,,1.2018,0,,0,0,2,72,72,0,72.0,58038.0
67.0,60,100,80,0.0,86.344,18.614,0.0001,500,1.1,0,0.0019894,13.551,7.6928,73307,80017.0,6.5134,298.0,343.46,1.578,8.4167,,32,,1.2049,0.19073,,,1.2052,0,,0,0,2,72,72,0,72.0,58572.0
67.2,60,100,80,0.0,81.517,18.122,0.0001,500,1.1,0,0.0020206,13.522,7.7335,73434,80156.0,6.5107,298.01,344.21,1.5825,8.4246,,32,,1.2191,0.19059,,,1.2087,0,,0,0,2,72,72,0,72.0,58605.0
67.4,60,100,80,0.0,77.761,19.031,0.0001,500,1.1,0,0.0020276,13.533,7.7745,73561,80294.0,6.506,298.01,344.88,1.587,8.4334,,32,,1.2211,0.19056,,,1.2122,0,,0,0,2,72,72,0,72.0,58805.0
67.6,60,100,80,0.0,75.87,19.913,0.0001,500,1.1,0,0.0019796,13.594,7.8152,73687,80431.0,6.5025,298.01,343.82,1.5915,8.452,,32,,1.2111,0.19065,,,1.2156,0,,0,0,2,72,72,0,72.0,59172.0
67.8,60,100,80,0.0,75.4,19.155,0.0001,500,1.1,0,0.0019482,13.651,7.8563,73813,80569.0,6.5009,298.0,342.6,1.596,8.4607,,32,,1.1974,0.19077,,,1.219,0,,0,0,2,72,72,0,72.0,59207.0
68.0,60,100,80,0.0,75.569,18.15,0.0001,500,1.1,0,0.0019452,13.69,7.8972,73939,80706.0,6.4997,298.0,341.38,1.6004,8.4792,,32,,1.1893,0.19084,,,1.2224,0,,0,0,2,72,72,0,72.0,58574.0
68.2,60,100,84,0.0,76.196,17.027,0.0001,500,1.1,0,0.0019967,13.662,7.938,74066,80845.0,6.499,298.0,341.63,1.6048,8.492,,31,,1.2085,0.19065,,,1.2258,0,,0,0,2,72,72,0,72.0,59774.0
68.4,60,100,84,0.0,77.106,17.227,0.0001,500,1.1,0,0.0019985,13.688,7.979,74193,80983.0,6.4978,298.0,342.09,1.6093,8.5155,,31,,1.2087,0.19064,,,1.2293,0,,0,0,2,72,72,0,72.0,59142.0
68.6,60,100,84,0.0,78.517,17.629,0.0001,500,1.1,0,0.00192,13.776,8.0201,74320,81122.0,6.4983,297.99,339.89,1.6138,8.54,,31,,1.1942,0.19076,,,1.2327,0,,0,0,2,72,72,0,72.0,59343.0
68.8,60,100,84,0.0,79.701,15.446,0.0001,500,1.1,0,0.0019373,13.78,8.061,74448,81261.0,6.5007,297.99,339.24,1.6182,8.557,,31,,1.1994,0.19071,,,1.2361,0,,0,0,2,72,72,0,72.0,60210.0
69.0,60,100,84,0.0,79.922,14.628,0.0001,500,1.1,0,0.0019327,13.789,8.1016,74576,81400.0,6.5034,297.99,339.39,1.6226,8.5691,,31,,1.2059,0.19064,,,1.2395,0,,0,0,2,72,72,0,72.0,60076.0
69.2,60,100,84,0.0,79.073,14.486,0.0001,500,1.1,0,0.0019175,13.793,8.1419,74703,81539.0,6.5049,297.99,339.72,1.6271,8.5851,,31,,1.2205,0.19049,,,1.2429,0,,0,0,2,72,72,0,72.0,60274.0
69.4,60,100,84,0.0,77.647,14.515,0.0001,500,1.1,0,0.0019028,13.791,8.1824,74831,81678.0,6.5051,297.99,340.21,1.6315,8.5927,,31,,1.2419,0.19028,,,1.2463,0,,0,0,2,72,72,0,72.0,60472.0
69.6,60,100,84,0.0,76.142,14.739,0.0001,500,1.1,0,0.0019022,13.819,8.2232,74958,81816.0,6.5042,298.0,340.57,1.636,8.6017,,31,,1.2433,0.19026,,,1.2498,0,,0,0,2,72,72,0,72.0,61006.0
69.8,60,100,84,0.0,74.968,14.876,0.0001,500,1.1,0,0.001924,13.807,8.264,75084,81954.0,6.5022,298.0,341.65,1.6405,8.6255,,31,,1.2521,0.19017,,,1.2532,0,,0,0,2,72,72,0,72.0,60539.0
70.0,60,100,84,0.0,74.622,15.764,0.0001,500,1.1,0,0.001916,13.848,8.3046,75211,82093.0,6.4999,298.0,341.69,1.645,8.6569,,31,,1.2478,0.1902,,,1.2566,0,,0,0,2,72,72,0,72.0,61405.0
70.2,60,100,84,0.0,75.164,15.736,0.0001,500,1.1,0,0.0019299,13.872,8.3451,75338,82231.0,6.4993,298.0,342.18,1.6495,8.6804,,31,,1.2395,0.19027,,,1.2601,0,,0,0,2,72,72,0,72.0,61604.0
70.4,60,100,84,0.0,75.967,16.169,0.0001,500,1.1,0,0.0019296,13.895,8.3857,75465,82369.0,6.4992,298.0,342.4,1.654,8.7087,,31,,1.2394,0.19026,,,1.2636,0,,0,0,2,72,72,0,72.0,61136.0
70.6,60,100,84,0.0,76.823,16.377,0.0001,500,1.1,0,0.0019143,13.926,8.4259,75592,82508.0,6.4991,298.0,342.28,1.6585,8.7307,,31,,1.233,0.19031,,,1.267,0,,0,0,2,72,72,0,72.0,61333.0
70.8,60,100,84,0.0,77.686,16.293,0.0001,500,1.1,0,0.0019391,13.928,8.4658,75719,82647.0,6.4993,298.0,342.89,1.6631,8.7499,,31,,1.2441,0.1902,,,1.2705,0,,0,0,2,72,72,0,72.0,61862.0
71.0,60,100,84,0.0,78.486,16.906,0.0001,500,1.1,0,0.0019223,13.967,8.5056,75846,82786.0,6.5,298.0,342.51,1.6676,8.7616,,31,,1.2438,0.19019,,,1.274,0,,0,0,2,72,72,0,72.0,61224.0
71.2,60,100,84,0.0,78.995,16.604,0.0001,500,1.1,0,0.0019317,13.973,8.5455,75974,82925.0,6.4998,298.0,342.64,1.6722,8.7783,,31,,1.2517,0.19011,,,1.2776,0,,0,0,2,72,72,0,72.0,61253.0
71.4,60,100,84,0.0,79.596,16.783,0.0001,500,1.1,0,0.0019643,13.957,8.5852,76101,83064.0,6.4988,298.0,343.34,1.6768,8.7891,,31,,1.2653,0.18997,,,1.2811,0,,0,0,2,72,72,0,72.0,62114.0
71.6,60,100,84,0.0,80.598,17.511,0.0001,500,1.1,0,0.0019227,14.028,8.6246,76229,83204.0,6.5,298.0,342.0,1.6814,8.8055,,31,,1.2565,0.19005,,,1.2846,0,,0,0,2,72,72,0,72.0,62307.0
71.8,60,100,84,0.0,81.127,16.344,0.0001,500,1.1,0,0.0019273,14.05,8.6639,76357,83343.0,6.5013,298.0,341.62,1.686,8.8076,,31,,1.258,0.19002,,,1.2882,0,,0,0,2,72,72,0,72.0,62333.0
72.0,60,100,84,0.0,81.135,16.001,0.0001,500,1.1,0,0.0019248,14.062,8.7034,76485,83483.0,6.5022,298.0,341.42,1.6906,8.815,1199.6,31,1782.4,1.2648,0.18995,8.5455,18.856,1.2917,0,25.449,0,0,2,72,72,0,72.0,64027.0
72.2,60,100,90,0.0,80.787,15.761,0.0001,500,1.1,0,0.0020042,14.02,8.7428,76614,83623.0,6.5015,298.0,342.89,1.6953,8.8249,,30,,1.2934,0.18967,,,1.2953,0,,0,0,2,72,72,0,72.0,63554.0
72.4,60,100,90,0.0,80.697,17.106,0.0001,500,1.1,0,0.0019706,14.071,8.7823,76742,83764.0,6.5012,298.0,342.57,1.7,8.8429,,30,,1.2935,0.18966,,,1.2989,0,,0,0,2,72,72,0,72.0,63247.0
72.6,60,100,90,0.0,80.727,16.852,0.0001,500,1.1,0,0.0019511,14.113,8.8219,76871,83905.0,6.502,298.0,342.55,1.7047,8.8635,,30,,1.2844,0.18974,,,1.3025,0,,0,0,2,72,72,0,72.0,62941.0
72.8,60,100,90,0.0,80.424,16.887,0.0001,500,1.1,0,0.0019451,14.141,8.8612,77000,84046.0,6.5035,298.0,342.36,1.7094,8.8864,,30,,1.2852,0.18972,,,1.3061,0,,0,0,2,72,72,0,72.0,63801.0
73.0,60,100,90,0.0,79.539,16.759,0.0001,500,1.1,0,0.0019147,14.191,8.9007,77129,84186.0,6.5051,298.0,341.75,1.714,8.9031,,30,,1.2768,0.18979,,,1.3097,0,,0,0,2,72,72,0,72.0,63661.0
73.2,60,100,90,0.0,78.021,16.212,0.0001,500,1.1,0,0.0019093,14.221,8.94,77257,84326.0,6.505,298.0,341.75,1.7187,8.9212,,30,,1.2712,0.18983,,,1.3132,0,,0,0,2,72,72,0,72.0,63687.0
73.4,60,100,90,0.0,76.541,16.184,0.0001,500,1.1,0,0.0019114,14.243,8.9793,77385,84466.0,6.5047,298.0,341.87,1.7233,8.9401,,30,,1.274,0.1898,,,1.3168,0,,0,0,2,72,72,0,72.0,64046.0
73.6,60,100,90,0.0,75.192,16.267,0.0001,500,1.1,0,0.0019162,14.256,9.0186,77513,84606.0,6.5035,298.0,342.25,1.7279,8.9465,,30,,1.2832,0.1897,,,1.3204,0,,0,0,2,72,72,0,72.0,64739.0
73.8,60,100,90,0.0,74.304,16.604,0.0001,500,1.1,0,0.0018535,14.333,9.0578,77641,84745.0,6.5031,298.0,340.77,1.7325,8.9564,,30,,1.2734,0.18979,,,1.3239,0,,0,0,2,72,72,0,72.0,64765.0
74.0,60,100,90,0.0,73.589,15.212,0.0001,500,1.1,0,0.0018562,14.36,9.0974,77768,84884.0,6.502,298.0,340.39,1.737,8.9563,,30,,1.2703,0.18981,,,1.3274,0,,0,0,2,72,72,0,72.0,65959.0
74.2,60,100,90,0.0,73.327,14.753,0.0001,500,1.1,0,0.0018289,14.41,9.1367,77896,85023.0,6.5,297.99,339.97,1.7416,8.9672,,30,,1.2629,0.18987,,,1.3308,0,,0,0,2,72,72,0,72.0,64985.0
74.4,60,100,90,0.0,73.858,14.193,0.0001,500,1.1,0,0.0018493,14.418,9.176,78023,85162.0,6.4962,297.99,339.81,1.7461,8.9691,,30,,1.2733,0.18976,,,1.3343,0,,0,0,2,72,72,0,72.0,65177.0
74.6,60,100,90,0.0,75.919,13.836,0.0001,500,1.1,0,0.0018424,14.455,9.2152,78151,85302.0,6.4939,297.99,339.47,1.7506,8.967,,30,,1.2749,0.18974,,,1.3377,0,,0,0,2,72,72,0,72.0,65703.0
74.8,60,100,90,0.0,78.891,13.289,0.0001,500,1.1,0,0.0017971,14.52,9.2544,78279,85442.0,6.4951,297.99,337.76,1.755,8.9679,,30,,1.2728,0.18975,,,1.3412,0,,0,0,2,72,72,0,72.0,66562.0
75.0,60,100,90,0.0,81.356,11.427,0.0001,500,1.1,0,0.0017666,14.597,9.2935,78408,85583.0,6.4976,297.98,335.98,1.7594,8.9631,,30,,1.2524,0.18993,,,1.3445,0,,0,0,2,72,72,0,72.0,65587.0
75.2,60,100,90,0.0,82.846,9.3589,0.0001,100,1.1,0,0.0017719,13.651,9.3418,78457,85643.0,6.5027,298.07,366.85,1.7637,8.9524,,30,,1.536,0.18724,,,1.3479,0,,0,0,2,72,72,0,72.0,65985.0
75.4,60,100,90,0.0,82.289,37.554,0.0001,100,1.1,0,0.0017827,13.612,9.3901,78507,85704.0,6.5062,298.1,380.0,1.7681,9.1426,,30,,1.588,0.18674,,,1.3512,0,,0,0,2,72,72,0,72.0,66217.0
75.6,60,100,90,0.0,80.324,51.685,0.0001,100,1.1,0,0.0017667,13.571,9.4386,78555,85765.0,6.5088,298.11,383.59,1.7725,9.3468,,30,,1.618,0.18644,,,1.3546,0,,0,0,2,72,72,0,72.0,66116.0
75.8,60,100,90,0.0,77.314,58.601,0.0001,100,1.1,0,0.0017527,13.547,9.4869,78604,85824.0,6.5108,298.11,383.21,1.7768,9.5649,,30,,1.6264,0.18635,,,1.3579,0,,0,0,2,72,72,0,72.0,66015.0
76.0,60,100,90,0.0,73.531,62.375,0.0001,100,1.1,0,0.0017124,13.58,9.535,78651,85883.0,6.5115,298.1,378.62,1.7811,9.7742,,30,,1.6023,0.18658,,,1.3612,0,,0,0,2,72,72,0,72.0,67246.0
76.2,60,100,116,0.0,69.451,62.282,0.0001,100,1.1,0,0.0024015,12.982,9.5816,78703,85948.0,6.5027,298.13,389.38,1.7862,9.9661,,29,,1.7749,0.18492,,,1.3651,0,,0,0,2,72,72,0,72.0,67302.0
76.4,60,100,116,0.0,68.902,76.069,0.0001,100,1.1,0,0.002399,12.93,9.628,78755,86013.0,6.4951,298.13,390.69,1.7918,10.195,,29,,1.8156,0.18452,,,1.3694,0,,0,0,2,72,72,0,72.0,67525.0
76.6,60,100,116,0.0,71.374,81.857,0.0001,100,1.1,0,0.0023872,12.916,9.6747,78807,86079.0,6.4896,298.12,388.39,1.7975,10.409,,29,,1.8177,0.18449,,,1.3738,0,,0,0,2,72,72,0,72.0,67582.0
76.8,60,100,116,0.0,76.041,84.617,0.0001,100,1.1,0,0.0024242,12.838,9.7213,78860,86145.0,6.4862,298.12,385.05,1.8032,10.599,,29,,1.8454,0.18421,,,1.3782,0,,0,0,2,72,72,0,72.0,67972.0
77.0,60,100,116,0.0,82.068,86.251,0.0001,100,1.1,0,0.0024492,12.777,9.7678,78915,86213.0,6.4857,298.1,380.43,1.809,10.765,,29,,1.8684,0.18398,,,1.3827,0,,0,0,2,72,72,0,72.0,67695.0
77.2,60,100,116,0.0,88.301,86.386,0.0001,100,1.1,0,0.0024233,12.755,9.8146,78971,86283.0,6.4871,298.09,375.75,1.8149,10.899,,29,,1.8763,0.1839,,,1.3872,0,,0,0,2,72,72,0,72.0,69419.0
77.4,60,100,116,0.0,93.962,86.036,0.0001,100,1.1,0,0.0024222,12.749,9.8611,79028,86353.0,6.4891,298.08,372.13,1.8208,11.005,,29,,1.8663,0.18398,,,1.3917,0,,0,0,2,72,72,0,72.0,69309.0
77.6,60,100,116,0.0,98.842,86.195,0.0001,100,1.1,0,0.0023872,12.735,9.9083,79086,86425.0,6.4914,298.07,369.28,1.8267,11.068,,29,,1.8681,0.18395,,,1.3962,0,,0,0,2,72,72,0,72.0,68702.0
77.8,60,100,116,0.0,102.78,86.684,0.0001,100,1.1,0,0.0023626,12.716,9.9556,79144,86497.0,6.4951,298.07,366.97,1.8325,11.115,,29,,1.8772,0.18386,,,1.4007,0,,0,0,2,72,72,0,72.0,68595.0
