time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
59.2,60,100,72,0.0,93.658,14.765,0.0001,500,1.1,0,0.0018478,14.586,6.2518,68246,76041.0,6.5098,297.98,343.29,1.484,10.0,,34,,1.1887,0.19107,,,1.1331,0,,0,1,1,38,38,0,38.0,51165.0
59.4,60,100,72,0.0,90.268,13.63,0.0001,500,1.1,0,0.0018371,14.593,6.292,68374,76180.0,6.5101,297.98,343.36,1.4884,10.0,,34,,1.1962,0.19099,,,1.1365,0,,0,1,1,38,38,0,38.0,51695.0
59.6,60,100,72,0.0,86.758,12.946,0.0001,500,1.1,0,0.001803,14.636,6.3318,68501,76318.0,6.5096,297.98,342.79,1.4927,10.0,,34,,1.1919,0.19102,,,1.1398,0,,0,1,1,38,38,0,38.0,51390.0
59.8,60,100,72,0.0,83.422,11.581,0.0001,500,1.1,0,0.0017767,14.658,6.3715,68628,76456.0,6.5085,297.98,342.34,1.4969,10.0,,34,,1.1953,0.19098,,,1.143,0,,0,1,1,38,38,0,38.0,50918.0
60.0,60,100,72,0.0,80.528,10.295,0.0001,500,1.1,0,0.0018261,14.624,6.4116,68754,76593.0,6.5042,297.98,343.94,1.5012,10.0,884.28,34,1771.4,1.2133,0.1908,6.2518,18.554,1.1463,0,41.323,0,1,1,38,38,0,38.0,51448.0
60.2,60,100,76,0.0,79.379,11.134,0.0001,500,1.1,0,0.0019228,14.541,6.4516,68881,76731.0,6.4963,297.99,347.66,1.5056,10.0,,33,,1.2548,0.1904,,,1.1497,0,,0,1,1,38,38,0,38.0,51311.0
60.4,60,100,76,0.0,81.384,14.381,0.0001,500,1.1,0,0.0019167,14.563,6.4914,69008,76869.0,6.4927,298.0,349.64,1.5101,10.0,,33,,1.2556,0.19038,,,1.1532,0,,0,1,1,38,38,0,38.0,52173.0
60.6,60,100,76,0.0,84.814,16.139,0.0001,500,1.1,0,0.0019216,14.557,6.5312,69136,77008.0,6.49,298.0,351.28,1.5147,10.0,,33,,1.2652,0.19029,,,1.1567,0,,0,1,1,38,38,0,38.0,52368.0
60.8,60,100,76,0.0,89.336,17.806,0.0001,500,1.1,0,0.0019077,14.58,6.571,69265,77147.0,6.4909,298.0,351.48,1.5192,10.0,,33,,1.2685,0.19025,,,1.1601,0,,0,1,1,38,38,0,38.0,52396.0
61.0,60,100,76,0.0,93.471,18.147,0.0001,500,1.1,0,0.0018302,14.677,6.6102,69395,77288.0,6.4953,298.0,349.22,1.5237,10.0,,33,,1.2428,0.19048,,,1.1636,0,,0,1,1,38,38,0,38.0,53422.0
61.2,60,100,76,0.0,95.84,15.938,0.0001,500,1.1,0,0.0018456,14.673,6.6493,69525,77429.0,6.4996,298.0,349.38,1.5281,10.0,,33,,1.2456,0.19045,,,1.167,0,,0,1,1,38,38,0,38.0,53780.0
61.4,60,100,76,0.0,96.513,16.081,0.0001,500,1.1,0,0.0018575,14.675,6.6886,69655,77570.0,6.5036,298.0,349.87,1.5326,10.0,,33,,1.2505,0.19039,,,1.1704,0,,0,1,1,38,38,0,38.0,53806.0
61.6,60,100,76,0.0,95.614,16.533,0.0001,500,1.1,0,0.0018434,14.697,6.7279,69785,77711.0,6.5075,298.0,349.71,1.5371,10.0,,33,,1.2512,0.19037,,,1.1739,0,,0,1,1,38,38,0,38.0,53332.0
61.8,60,100,76,0.0,93.121,16.352,0.0001,500,1.1,0,0.001866,14.692,6.7673,69914,77852.0,6.5107,298.0,350.04,1.5416,10.0,,33,,1.2573,0.19031,,,1.1773,0,,0,1,1,38,38,0,38.0,52858.0
62.0,60,100,76,0.0,89.359,16.687,0.0001,500,1.1,0,0.0018826,14.668,6.8065,70043,77991.0,6.5128,298.0,351.09,1.5461,10.0,,33,,1.2784,0.1901,,,1.1808,0,,0,1,1,38,38,0,38.0,53717.0
62.2,60,100,76,0.0,84.769,17.794,0.0001,500,1.1,0,0.0018436,14.722,6.8459,70171,78130.0,6.5128,298.0,350.93,1.5506,10.0,,33,,1.2554,0.19031,,,1.1842,0,,0,1,1,38,38,0,38.0,53744.0
62.4,60,100,76,0.0,80.172,17.742,0.0001,500,1.1,0,0.0018395,14.732,6.8856,70298,78268.0,6.5105,298.0,350.84,1.5551,10.0,,33,,1.2536,0.19032,,,1.1877,0,,0,1,1,38,38,0,38.0,54772.0
62.6,60,100,76,0.0,76.501,17.772,0.0001,500,1.1,0,0.0018706,14.7,6.9254,70424,78405.0,6.5059,298.01,351.54,1.5597,10.0,,33,,1.2768,0.19009,,,1.1912,0,,0,1,1,38,38,0,38.0,55300.0
62.8,60,100,76,0.0,74.683,18.613,0.0001,500,1.1,0,0.0018738,14.705,6.9653,70549,78542.0,6.5019,298.01,351.87,1.5642,10.0,,33,,1.2878,0.18998,,,1.1947,0,,0,1,1,38,38,0,38.0,54329.0
63.0,60,100,76,0.0,74.447,19.129,0.0001,500,1.1,0,0.0018562,14.745,7.0051,70675,78679.0,6.4974,298.0,351.07,1.5687,10.0,,33,,1.2766,0.19007,,,1.1981,0,,0,1,1,38,38,0,38.0,55024.0
63.2,60,100,76,0.0,76.017,18.514,0.0001,500,1.1,0,0.0018258,14.783,7.0447,70801,78816.0,6.4939,298.0,349.69,1.5732,10.0,,33,,1.2723,0.1901,,,1.2016,0,,0,1,1,38,38,0,38.0,55385.0
63.4,60,100,76,0.0,78.971,17.241,0.0001,500,1.1,0,0.0018098,14.799,7.0842,70928,78954.0,6.4926,298.0,348.57,1.5777,10.0,,33,,1.2788,0.19004,,,1.205,0,,0,1,1,38,38,0,38.0,55245.0
63.6,60,100,76,0.0,82.458,16.096,0.0001,500,1.1,0,0.0018524,14.763,7.1237,71055,79092.0,6.4931,298.0,348.77,1.5822,10.0,,33,,1.3071,0.18976,,,1.2084,0,,0,1,1,38,38,0,38.0,55272.0
63.8,60,100,76,0.0,85.736,16.179,0.0001,500,1.1,0,0.0018671,14.742,7.1633,71183,79231.0,6.4946,298.0,349.37,1.5867,10.0,,33,,1.3319,0.18952,,,1.2119,0,,0,1,1,38,38,0,38.0,56133.0
64.0,60,100,76,0.0,88.424,16.674,0.0001,500,1.1,0,0.0018918,14.748,7.2029,71311,79371.0,6.4959,298.0,350.09,1.5913,10.0,,33,,1.3348,0.18948,,,1.2155,0,,0,1,1,38,38,0,38.0,56161.0
64.2,60,100,80,0.0,90.581,17.34,0.0001,500,1.1,0,0.0019498,14.73,7.2425,71441,79512.0,6.495,298.0,351.23,1.5961,10.0,,32,,1.352,0.18931,,,1.2191,0,,0,1,1,38,38,0,38.0,55021.0
64.4,60,100,80,0.0,93.103,18.524,0.0001,500,1.1,0,0.0019443,14.757,7.2819,71571,79654.0,6.4939,298.0,351.36,1.6008,10.0,,32,,1.3517,0.1893,,,1.2227,0,,0,1,1,38,38,0,38.0,55381.0
64.6,60,100,80,0.0,96.065,18.787,0.0001,500,1.1,0,0.0019234,14.782,7.3213,71702,79796.0,6.4954,298.0,350.45,1.6055,10.0,,32,,1.355,0.18926,,,1.2264,0,,0,1,1,38,38,0,38.0,55741.0
64.8,60,100,80,0.0,98.398,18.017,0.0001,500,1.1,0,0.0019135,14.809,7.3606,71833,79938.0,6.4969,298.0,349.59,1.6102,10.0,,32,,1.3551,0.18925,,,1.23,0,,0,1,1,38,38,0,38.0,56600.0
65.0,60,100,80,0.0,100.15,17.226,0.0001,500,1.1,0,0.0018949,14.849,7.3995,71964,80081.0,6.5001,298.0,348.58,1.6149,10.0,,32,,1.3484,0.1893,,,1.2336,0,,0,1,1,38,38,0,38.0,56124.0
65.2,60,100,80,0.0,100.64,16.188,0.0001,500,1.1,0,0.0018962,14.848,7.4383,72096,80224.0,6.5028,298.0,348.5,1.6195,10.0,,32,,1.3578,0.18921,,,1.2371,0,,0,1,1,38,38,0,38.0,56481.0
65.4,60,100,80,0.0,100.05,15.983,0.0001,500,1.1,0,0.0018853,14.867,7.4771,72227,80367.0,6.5059,298.0,348.29,1.6242,10.0,,32,,1.3618,0.18916,,,1.2407,0,,0,1,1,38,38,0,38.0,56671.0
65.6,60,100,80,0.0,98.192,15.616,0.0001,500,1.1,0,0.0018533,14.889,7.5157,72358,80509.0,6.5084,297.99,347.59,1.6288,10.0,,32,,1.3671,0.1891,,,1.2443,0,,0,1,1,38,38,0,38.0,56694.0
65.8,60,100,80,0.0,95.334,14.738,0.0001,500,1.1,0,0.0018702,14.887,7.5543,72489,80651.0,6.5099,297.99,347.86,1.6335,10.0,,32,,1.3752,0.18901,,,1.2478,0,,0,1,1,38,38,0,38.0,57050.0
66.0,60,100,80,0.0,91.908,14.78,0.0001,500,1.1,0,0.001877,14.885,7.5929,72619,80793.0,6.5118,298.0,348.64,1.6381,10.0,,32,,1.3832,0.18893,,,1.2514,0,,0,1,1,38,38,0,38.0,57239.0
66.2,60,100,80,0.0,87.691,15.338,0.0001,500,1.1,0,0.0018725,14.9,7.6316,72747,80933.0,6.5112,298.0,348.95,1.6428,10.0,,32,,1.3861,0.18889,,,1.255,0,,0,1,1,38,38,0,38.0,57095.0
66.4,60,100,80,0.0,83.754,15.496,0.0001,500,1.1,0,0.0018125,14.928,7.6702,72876,81072.0,6.5098,297.99,347.84,1.6474,10.0,,32,,1.3938,0.18881,,,1.2585,0,,0,1,1,38,38,0,38.0,58284.0
66.6,60,100,80,0.0,80.364,14.277,0.0001,500,1.1,0,0.0017966,14.92,7.7087,73003,81211.0,6.507,297.99,347.56,1.6519,10.0,,32,,1.4125,0.18863,,,1.262,0,,0,1,1,38,38,0,38.0,57473.0
66.8,60,100,80,0.0,78.082,13.799,0.0001,500,1.1,0,0.0018043,14.914,7.7477,73130,81349.0,6.5027,297.99,347.93,1.6565,10.0,,32,,1.4286,0.18846,,,1.2655,0,,0,1,1,38,38,0,38.0,57998.0
67.0,60,100,80,0.0,77.519,13.921,0.0001,500,1.1,0,0.0017935,14.921,7.7867,73257,81488.0,6.4985,298.0,348.61,1.6611,10.0,,32,,1.4391,0.18836,,,1.269,0,,0,1,1,38,38,0,38.0,58689.0
67.2,60,100,80,0.0,78.65,14.373,0.0001,500,1.1,0,0.0017654,14.95,7.8255,73384,81626.0,6.496,297.99,347.87,1.6656,10.0,,32,,1.4394,0.18834,,,1.2725,0,,0,1,1,38,38,0,38.0,58379.0
67.4,60,100,80,0.0,80.753,13.483,0.0001,500,1.1,0,0.0017526,14.967,7.8641,73511,81765.0,6.4942,297.99,347.56,1.6702,10.0,,32,,1.4433,0.1883,,,1.276,0,,0,1,1,38,38,0,38.0,59235.0
67.6,60,100,80,0.0,83.584,12.975,0.0001,500,1.1,0,0.001709,15.033,7.9024,73639,81904.0,6.4946,297.99,346.12,1.6746,10.0,,32,,1.4267,0.18845,,,1.2794,0,,0,1,1,38,38,0,38.0,58923.0
67.8,60,100,80,0.0,86.276,11.288,0.0001,500,1.1,0,0.0016915,15.064,7.9406,73768,82044.0,6.4963,297.99,345.23,1.6791,10.0,,32,,1.4239,0.18847,,,1.2828,0,,0,1,1,38,38,0,38.0,59610.0
68.0,60,100,80,0.0,88.271,10.034,0.0001,500,1.1,0,0.0016775,15.097,7.9787,73897,82184.0,6.4981,297.99,344.72,1.6835,10.0,,32,,1.4176,0.18852,,,1.2862,0,,0,1,1,38,38,0,38.0,58463.0
68.2,60,100,84,0.0,89.562,9.0348,0.0001,500,1.1,0,0.001759,15.059,8.0168,74027,82326.0,6.4976,297.99,347.01,1.688,10.0,,31,,1.4389,0.18831,,,1.2897,0,,0,1,1,38,38,0,38.0,59984.0
68.4,60,100,84,0.0,91.057,10.759,0.0001,500,1.1,0,0.0017679,15.08,8.0548,74157,82467.0,6.4973,298.0,348.71,1.6925,10.0,,31,,1.4387,0.1883,,,1.2932,0,,0,1,1,38,38,0,38.0,59503.0
68.6,60,100,84,0.0,92.643,12.073,0.0001,500,1.1,0,0.0017748,15.086,8.0928,74288,82609.0,6.4947,298.0,350.15,1.6972,10.0,,31,,1.4452,0.18823,,,1.2967,0,,0,1,1,38,38,0,38.0,59356.0
68.8,60,100,84,0.0,95.276,13.325,0.0001,500,1.1,0,0.0017953,15.097,8.131,74419,82752.0,6.4926,298.0,351.13,1.7018,10.0,,31,,1.4487,0.18819,,,1.3003,0,,0,1,1,38,38,0,38.0,60544.0
69.0,60,100,84,0.0,98.773,14.284,0.0001,500,1.1,0,0.0017881,15.119,8.169,74551,82895.0,6.4917,298.0,351.61,1.7065,10.0,,31,,1.4475,0.18819,,,1.3039,0,,0,1,1,38,38,0,38.0,60063.0
69.2,60,100,84,0.0,102.6,14.86,0.0001,500,1.1,0,0.0018025,15.138,8.2067,74683,83040.0,6.4915,298.01,351.71,1.7111,10.0,,31,,1.4473,0.18818,,,1.3075,0,,0,1,1,38,38,0,38.0,60915.0
69.4,60,100,84,0.0,106.53,15.131,0.0001,500,1.1,0,0.0017867,15.184,8.2443,74816,83184.0,6.4942,298.0,350.52,1.7158,10.0,,31,,1.4367,0.18827,,,1.3111,0,,0,1,1,38,38,0,38.0,59766.0
69.6,60,100,84,0.0,109.37,14.152,0.0001,500,1.1,0,0.0017799,15.189,8.2819,74950,83330.0,6.4964,298.0,350.04,1.7205,10.0,,31,,1.4492,0.18815,,,1.3146,0,,0,1,1,38,38,0,38.0,60116.0
69.8,60,100,84,0.0,111.33,13.771,0.0001,500,1.1,0,0.001811,15.15,8.3196,75085,83476.0,6.4974,298.0,350.82,1.7252,10.0,,31,,1.4832,0.18781,,,1.3182,0,,0,1,1,38,38,0,38.0,60635.0
70.0,60,100,84,0.0,112.89,14.551,0.0001,500,1.1,0,0.0017681,15.187,8.357,75219,83622.0,6.4981,298.0,349.98,1.7299,10.0,,31,,1.4913,0.18773,,,1.3218,0,,0,1,1,38,38,0,38.0,60818.0
70.2,60,100,84,0.0,114.16,13.815,0.0001,500,1.1,0,0.0017365,15.212,8.3942,75354,83768.0,6.4997,298.0,348.52,1.7345,10.0,,31,,1.4994,0.18764,,,1.3254,0,,0,1,1,38,38,0,38.0,61500.0
70.4,60,100,84,0.0,114.8,12.417,0.0001,500,1.1,0,0.0016817,15.29,8.4309,75489,83915.0,6.5036,297.99,345.73,1.739,10.0,,31,,1.4808,0.18781,,,1.3289,0,,0,1,1,38,38,0,38.0,62514.0
70.6,60,100,84,0.0,113.87,9.5944,0.0001,500,1.1,0,0.001637,15.349,8.4674,75623,84061.0,6.507,297.98,343.03,1.7434,10.0,,31,,1.4632,0.18797,,,1.3322,0,,0,1,1,38,38,0,38.0,62359.0
70.8,60,100,84,0.0,111.61,6.5978,0.0001,500,1.1,0,0.0016056,15.371,8.5041,75758,84206.0,6.5099,297.98,341.34,1.7477,10.0,,31,,1.4643,0.18795,,,1.3356,0,,0,1,1,38,38,0,38.0,62706.0
71.0,60,100,84,0.0,108.16,4.2945,0.0001,500,1.1,0,0.0015898,15.385,8.5407,75891,84351.0,6.5128,297.97,340.9,1.752,10.0,,31,,1.4683,0.1879,,,1.3389,0,,0,1,1,38,38,0,38.0,62719.0
71.2,60,100,84,0.0,103.56,3.0006,0.0001,500,1.1,0,0.0015946,15.388,8.5775,76024,84495.0,6.5131,297.98,341.61,1.7564,10.0,,31,,1.4759,0.18782,,,1.3422,0,,0,1,1,38,38,0,38.0,62732.0
71.4,60,100,84,0.0,98.837,2.7399,0.0001,500,1.1,0,0.0016179,15.38,8.6146,76156,84638.0,6.5096,297.98,343.35,1.7607,10.0,,31,,1.4885,0.1877,,,1.3455,0,,0,1,1,38,38,0,38.0,62747.0
71.6,60,100,84,0.0,95.515,3.5305,0.0001,500,1.1,0,0.0015785,15.422,8.6512,76286,84780.0,6.5077,297.98,343.66,1.765,10.0,,31,,1.4849,0.18772,,,1.3488,0,,0,1,1,38,38,0,38.0,62093.0
71.8,60,100,84,0.0,92.968,3.0921,0.0001,500,1.1,0,0.001613,15.398,8.6885,76417,84922.0,6.5054,297.99,345.4,1.7693,10.0,,31,,1.5061,0.18751,,,1.3522,0,,0,1,1,38,38,0,38.0,62443.0
72.0,60,100,84,0.0,91.338,4.0932,0.0001,500,1.1,0,0.0016264,15.398,8.7256,76547,85063.0,6.5017,297.99,347.03,1.7737,10.0,1075.7,31,1697.5,1.5211,0.18736,8.5775,19.806,1.3555,0,26.245,0,1,1,38,38,0,38.0,62458.0
72.2,60,100,90,0.0,91.18,5.1353,0.0001,500,1.1,0,0.001684,15.383,8.7633,76678,85206.0,6.4975,298.0,349.52,1.7781,10.0,,30,,1.5393,0.18718,,,1.3589,0,,0,1,1,38,38,0,38.0,63643.0
72.4,60,100,90,0.0,92.71,7.1694,0.0001,500,1.1,0,0.0017137,15.383,8.8012,76810,85350.0,6.4953,298.01,352.0,1.7827,10.0,,30,,1.548,0.18709,,,1.3624,0,,0,1,1,38,38,0,38.0,64329.0
72.6,60,100,90,0.0,95.097,9.4298,0.0001,500,1.1,0,0.0017125,15.409,8.8394,76942,85493.0,6.4937,298.01,352.93,1.7873,10.0,,30,,1.5496,0.18707,,,1.3659,0,,0,1,1,38,38,0,38.0,63516.0
72.8,60,100,90,0.0,98.125,10.461,0.0001,500,1.1,0,0.0017105,15.434,8.8776,77075,85637.0,6.4931,298.01,352.97,1.7918,10.0,,30,,1.5493,0.18706,,,1.3694,0,,0,1,1,38,38,0,38.0,63870.0
73.0,60,100,90,0.0,101.4,10.778,0.0001,500,1.1,0,0.0016744,15.494,8.9153,77208,85782.0,6.4937,298.0,351.56,1.7963,10.0,,30,,1.5346,0.18719,,,1.3729,0,,0,1,1,38,38,0,38.0,63554.0
73.2,60,100,90,0.0,104.44,9.7446,0.0001,500,1.1,0,0.0016791,15.497,8.9529,77342,85928.0,6.4972,298.0,350.96,1.8008,10.0,,30,,1.5451,0.18708,,,1.3764,0,,0,1,1,38,38,0,38.0,63906.0
73.4,60,100,90,0.0,106.07,9.3667,0.0001,500,1.1,0,0.0016486,15.539,8.9903,77476,86074.0,6.5,298.0,349.5,1.8053,10.0,,30,,1.541,0.18711,,,1.3798,0,,0,1,1,38,38,0,38.0,64422.0
73.6,60,100,90,0.0,106.6,8.0994,0.0001,500,1.1,0,0.0016229,15.561,9.0271,77610,86219.0,6.5023,297.99,347.55,1.8097,10.0,,30,,1.5493,0.18703,,,1.3832,0,,0,1,1,38,38,0,38.0,64936.0
73.8,60,100,90,0.0,106.19,6.2422,0.0001,500,1.1,0,0.0015675,15.626,9.0636,77744,86365.0,6.5053,297.99,344.65,1.814,10.0,,30,,1.535,0.18715,,,1.3865,0,,0,1,1,38,38,0,38.0,65615.0
74.0,60,100,90,0.0,104.59,3.3022,0.0001,500,1.1,0,0.00157,15.635,9.0999,77878,86510.0,6.5078,297.98,343.36,1.8183,10.0,,30,,1.5412,0.18709,,,1.3898,0,,0,1,1,38,38,0,38.0,64293.0
74.2,60,100,90,0.0,102.0,1.6003,0.0001,500,1.1,0,0.0015815,15.643,9.1366,78011,86655.0,6.5092,297.98,344.03,1.8226,10.0,,30,,1.5436,0.18706,,,1.3931,0,,0,1,1,38,38,0,38.0,64806.0
74.4,60,100,90,0.0,98.856,1.5745,0.0001,500,1.1,0,0.0015774,15.66,9.1734,78144,86799.0,6.5081,297.99,345.08,1.8269,10.0,,30,,1.5445,0.18704,,,1.3964,0,,0,1,1,38,38,0,38.0,65320.0
74.6,60,100,90,0.0,96.132,1.9249,0.0001,500,1.1,0,0.0015983,15.637,9.2108,78276,86943.0,6.5052,297.99,347.03,1.8313,10.0,,30,,1.5701,0.18679,,,1.3998,0,,0,1,1,38,38,0,38.0,65336.0
74.8,60,100,90,0.0,94.582,3.2285,0.0001,500,1.1,0,0.0016278,15.641,9.2483,78408,87086.0,6.5018,298.0,349.38,1.8358,10.0,,30,,1.5785,0.1867,,,1.4032,0,,0,1,1,38,38,0,38.0,66354.0
75.0,60,100,90,0.0,94.371,5.073,0.0001,500,1.1,0,0.0016105,15.67,9.2857,78540,87230.0,6.5008,298.0,350.4,1.8402,10.0,,30,,1.5785,0.18669,,,1.4066,0,,0,1,1,38,38,0,38.0,66871.0
75.2,60,100,90,0.0,94.572,5.9041,0.0001,100,1.1,0,0.0015824,14.975,9.3322,78591,87293.0,6.504,298.09,382.43,1.8446,10.0,,30,,1.8707,0.18389,,,1.41,0,,0,1,1,38,38,0,38.0,66426.0
75.4,60,100,90,0.0,93.497,35.709,0.0001,100,1.1,0,0.0016096,14.954,9.3786,78643,87356.0,6.5071,298.13,398.46,1.849,10.0,,30,,1.9151,0.18346,,,1.4134,0,,0,1,1,38,38,0,38.0,66649.0
75.6,60,100,90,0.0,91.184,53.229,0.0001,100,1.1,0,0.0015953,14.957,9.4248,78694,87419.0,6.5082,298.15,405.58,1.8534,10.0,,30,,1.9124,0.18348,,,1.4168,0,,0,1,1,38,38,0,38.0,66537.0
75.8,60,100,90,0.0,88.42,64.41,0.0001,100,1.1,0,0.0015734,14.956,9.4712,78744,87481.0,6.5062,298.15,406.88,1.8578,10.0,,30,,1.905,0.18354,,,1.4202,0,,0,1,1,38,38,0,38.0,67426.0
76.0,60,100,90,0.0,86.484,71.09,0.0001,100,1.1,0,0.001564,14.931,9.5178,78795,87542.0,6.5034,298.15,406.14,1.8622,10.0,,30,,1.9147,0.18344,,,1.4235,0,,0,1,1,38,38,0,38.0,66649.0
76.2,60,100,116,0.0,85.635,76.119,0.0001,100,1.1,0,0.0021115,14.49,9.5659,78850,87611.0,6.4908,298.18,417.91,1.8673,10.0,,29,,2.1033,0.18162,,,1.4275,0,,0,1,1,38,38,0,38.0,67047.0
76.4,60,100,116,0.0,89.858,92.702,0.0001,100,1.1,0,0.0020614,14.499,9.6138,78906,87680.0,6.4821,298.19,421.06,1.8728,10.0,,29,,2.1275,0.18138,,,1.4317,0,,0,1,1,38,38,0,38.0,67110.0
76.6,60,100,116,0.0,97.529,102.24,0.0001,100,1.1,0,0.0020608,14.516,9.6616,78963,87750.0,6.4794,298.18,417.43,1.8784,10.0,,29,,2.1126,0.18151,,,1.436,0,,0,1,1,38,38,0,38.0,67339.0
76.8,60,100,116,0.0,106.29,105.98,0.0001,100,1.1,0,0.0020066,14.555,9.7095,79022,87822.0,6.481,298.16,409.62,1.8839,10.0,,29,,2.0887,0.18173,,,1.4402,0,,0,1,1,38,38,0,38.0,67569.0
77.0,60,100,116,0.0,114.39,105.64,0.0001,100,1.1,0,0.0020662,14.485,9.7572,79083,87897.0,6.483,298.14,402.86,1.8894,10.0,,29,,2.1124,0.18149,,,1.4445,0,,0,1,1,38,38,0,38.0,68964.0
77.2,60,100,116,0.0,121.71,105.58,0.0001,100,1.1,0,0.0020554,14.499,9.805,79145,87972.0,6.4868,298.12,395.71,1.895,10.0,,29,,2.1017,0.18158,,,1.4488,0,,0,1,1,38,38,0,38.0,68693.0
77.4,60,100,116,0.0,127.51,104.45,0.0001,100,1.1,0,0.0020508,14.491,9.8524,79209,88049.0,6.4911,298.11,389.94,1.9006,10.0,,29,,2.1024,0.18157,,,1.4531,0,,0,1,1,38,38,0,38.0,68921.0
77.6,60,100,116,0.0,131.58,103.9,0.0001,100,1.1,0,0.0020293,14.477,9.8997,79273,88126.0,6.4956,298.09,381.67,1.9062,10.0,,29,,2.1105,0.18148,,,1.4574,0,,0,1,1,38,38,0,38.0,69647.0
77.8,60,100,116,0.0,133.86,100.44,0.0001,100,1.1,0,0.0019939,14.478,9.947,79338,88204.0,6.5001,298.07,377.05,1.9118,10.0,,29,,2.1089,0.18148,,,1.4617,0,,0,1,1,38,38,0,38.0,68374.0
78.0,60,100,116,0.0,134.32,99.569,0.0001,100,1.1,0,0.0019526,14.486,9.9944,79403,88282.0,6.505,298.06,370.83,1.9172,10.0,,29,,2.1011,0.18155,,,1.4659,0,,0,1,1,38,38,0,38.0,69268.0
78.2,60,100,116,0.0,132.84,96.7,0.0001,100,1.1,0,0.0019645,14.457,10.042,79467,88360.0,6.5087,298.05,367.39,1.9227,10.0,,29,,2.1057,0.18149,,,1.4701,0,,0,1,1,38,38,0,38.0,68663.0
78.4,60,100,116,0.0,129.88,95.798,0.0001,100,1.1,0,0.0019639,14.422,10.089,79531,88437.0,6.5114,298.04,364.63,1.9282,10.0,,29,,2.1223,0.18132,,,1.4743,0,,0,1,1,38,38,0,38.0,70557.0
78.6,60,100,116,0.0,125.83,95.121,0.0001,100,1.1,0,0.0019059,14.44,10.137,79594,88513.0,6.5132,298.03,359.26,1.9336,10.0,,29,,2.1151,0.18138,,,1.4785,0,,0,1,1,38,38,0,38.0,70451.0
78.8,60,100,116,0.0,121.08,91.763,0.0001,100,1.1,0,0.0018969,14.411,10.185,79656,88588.0,6.5146,298.02,357.6,1.939,10.0,,29,,2.1205,0.18132,,,1.4826,0,,0,1,1,38,38,0,38.0,69181.0
79.0,60,100,116,0.0,115.74,91.332,0.0001,100,1.1,0,0.0019134,14.349,10.233,79717,88662.0,6.514,298.02,355.61,1.9444,10.0,,29,,2.144,0.18109,,,1.4868,0,,0,1,1,38,38,0,38.0,69912.0
79.2,60,100,116,0.0,110.67,90.354,0.0001,100,1.1,0,0.0018735,14.34,10.282,79777,88736.0,6.5123,298.01,353.83,1.9499,10.0,,29,,2.1487,0.18103,,,1.491,0,,0,1,1,38,38,0,38.0,70646.0
79.4,60,100,116,0.0,106.28,89.383,0.0001,100,1.1,0,0.0018437,14.321,10.33,79837,88808.0,6.5094,298.0,350.58,1.9552,10.0,,29,,2.1597,0.18091,,,1.4951,0,,0,1,1,38,38,0,38.0,71547.0
79.6,60,100,116,0.0,103.06,86.883,0.0001,100,1.1,0,0.0018049,14.311,10.379,79895,88879.0,6.5077,297.99,346.41,1.9605,10.0,,29,,2.1691,0.18081,,,1.4992,0,,0,1,1,38,38,0,38.0,70947.0
79.8,60,100,116,0.0,100.49,83.254,0.0001,100,1.1,0,0.0017986,14.297,10.428,79953,88950.0,6.5044,297.98,343.2,1.9658,10.0,,29,,2.1681,0.18081,,,1.5032,0,,0,1,1,38,38,0,38.0,71183.0
80.0,60,100,116,0.0,99.266,80.108,0.0001,100,1.1,0,0.0017824,14.267,10.478,80011,89021.0,6.5006,297.98,341.65,1.971,10.0,,29,,2.1795,0.1807,,,1.5073,0,,0,1,1,38,38,0,38.0,72086.0
80.2,60,100,90,0.0,99.536,78.142,0.0001,100,1.1,0,0.0011191,14.96,10.519,80064,89084.0,6.513,297.91,315.52,1.9752,10.0,,23,,1.9148,0.18323,,,1.5105,0,,0,1,1,38,38,0,38.0,70949.0
80.4,60,100,90,0.0,94.807,23.442,115.73,100,1.1,0,0.0011292,14.915,10.56,80115,89146.0,6.5205,298.2,427.07,1.9788,10.0,,23,,1.8919,0.18344,,,1.5132,0,,0,1,1,38,38,0,38.0,71481.0
80.6,60,100,90,0.0,87.142,122.17,11.573,100,1.1,0,0.0011302,14.884,10.602,80165,89206.0,6.5231,298.09,382.56,1.9823,10.0,,23,,1.9003,0.18335,,,1.5159,0,,0,1,1,38,38,0,38.0,72847.0
