time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
54.0,60,100,65,0.0,74.794,26.87,0.0001,500,1.1,0,0.0020933,13.442,5.2374,64762,69845.0,6.5062,297.98,444.12,1.3838,10.0,,35,,1.3941,0.18931,,,1.0563,0,,0,0,1,10,10,0,10.0,46021.0
54.2,60,100,65,0.0,72.855,28.609,0.0001,500,1.1,0,0.0020625,13.46,5.2772,64886,69980.0,6.5067,297.98,446.35,1.3887,10.0,,35,,1.3988,0.18926,,,1.0601,0,,0,0,1,10,10,0,10.0,46549.0
54.4,60,100,65,0.0,70.688,30.221,0.0001,500,1.1,0,0.0020417,13.483,5.3172,65009,70114.0,6.507,297.99,447.77,1.3935,10.0,,35,,1.3971,0.18927,,,1.0638,0,,0,0,1,10,10,0,10.0,46745.0
54.6,60,100,65,0.0,68.404,31.191,0.0001,500,1.1,0,0.0020649,13.466,5.3571,65132,70248.0,6.5061,298.0,449.85,1.3984,10.0,,35,,1.4082,0.18915,,,1.0675,0,,0,0,1,10,10,0,10.0,46108.0
54.8,60,100,65,0.0,66.493,33.094,0.0001,500,1.1,0,0.0020505,13.49,5.3974,65254,70381.0,6.5044,298.0,451.08,1.4032,10.0,,35,,1.4017,0.18921,,,1.0712,0,,0,0,1,10,10,0,10.0,46472.0
55.0,60,100,65,0.0,65.252,34.289,0.0001,500,1.1,0,0.0020496,13.492,5.4376,65376,70515.0,6.5025,298.0,451.74,1.4081,10.0,,35,,1.4106,0.18911,,,1.0749,0,,0,0,1,10,10,0,10.0,46835.0
55.2,60,100,65,0.0,64.765,35.0,0.0001,500,1.1,0,0.002056,13.481,5.4779,65498,70648.0,6.5004,298.0,452.06,1.4129,10.0,,35,,1.422,0.18899,,,1.0786,0,,0,0,1,10,10,0,10.0,47700.0
55.4,60,100,65,0.0,65.146,35.426,0.0001,500,1.1,0,0.0020521,13.49,5.5182,65620,70781.0,6.4973,298.01,453.15,1.4178,10.0,,35,,1.4208,0.189,,,1.0824,0,,0,0,1,10,10,0,10.0,47564.0
55.6,60,100,65,0.0,66.745,36.756,0.0001,500,1.1,0,0.0020443,13.506,5.5586,65743,70915.0,6.4942,298.01,453.73,1.4227,10.0,,35,,1.4247,0.18895,,,1.0861,0,,0,0,1,10,10,0,10.0,47762.0
55.8,60,100,65,0.0,69.573,37.633,0.0001,500,1.1,0,0.002032,13.527,5.5989,65866,71049.0,6.4932,298.01,452.82,1.4276,10.0,,35,,1.4254,0.18893,,,1.0899,0,,0,0,1,10,10,0,10.0,48460.0
56.0,60,100,65,0.0,72.812,36.934,0.0001,500,1.1,0,0.0020344,13.547,5.6392,65989,71184.0,6.4929,298.0,452.11,1.4325,10.0,,35,,1.4168,0.18901,,,1.0936,0,,0,0,1,10,10,0,10.0,48824.0
56.2,60,100,72,0.0,76.183,36.371,0.0001,500,1.1,0,0.0022089,13.398,5.6785,66115,71321.0,6.4915,298.01,455.69,1.4376,10.0,,34,,1.4695,0.18849,,,1.0976,0,,0,0,1,10,10,0,10.0,48183.0
56.4,60,100,72,0.0,80.092,40.502,0.0001,500,1.1,0,0.0021831,13.436,5.7177,66241,71459.0,6.4922,298.02,456.34,1.4428,10.0,,34,,1.4784,0.1884,,,1.1016,0,,0,0,1,10,10,0,10.0,48542.0
56.6,60,100,72,0.0,83.745,41.691,0.0001,500,1.1,0,0.0021495,13.486,5.7573,66368,71598.0,6.4938,298.01,455.41,1.448,10.0,,34,,1.4667,0.1885,,,1.1055,0,,0,0,1,10,10,0,10.0,48736.0
56.8,60,100,72,0.0,86.758,41.291,0.0001,500,1.1,0,0.0021096,13.532,5.797,66496,71737.0,6.4961,298.01,453.28,1.4532,10.0,,34,,1.4604,0.18855,,,1.1095,0,,0,0,1,10,10,0,10.0,48931.0
57.0,60,100,72,0.0,88.824,39.481,0.0001,500,1.1,0,0.0021159,13.546,5.8367,66624,71877.0,6.4988,298.0,451.53,1.4583,10.0,,34,,1.4591,0.18855,,,1.1134,0,,0,0,1,10,10,0,10.0,48458.0
57.2,60,100,72,0.0,89.831,37.882,0.0001,500,1.1,0,0.00209,13.573,5.8765,66753,72017.0,6.5011,297.99,449.42,1.4634,10.0,,34,,1.4607,0.18853,,,1.1173,0,,0,0,1,10,10,0,10.0,49320.0
57.4,60,100,72,0.0,89.923,35.658,0.0001,500,1.1,0,0.002122,13.559,5.9162,66881,72157.0,6.503,297.99,449.11,1.4685,10.0,,34,,1.4703,0.18843,,,1.1212,0,,0,0,1,10,10,0,10.0,50015.0
57.6,60,100,72,0.0,89.251,35.18,0.0001,500,1.1,0,0.002123,13.578,5.9558,67009,72296.0,6.5043,297.99,448.77,1.4736,10.0,,34,,1.4717,0.1884,,,1.1252,0,,0,0,1,10,10,0,10.0,49042.0
57.8,60,100,72,0.0,88.034,34.59,0.0001,500,1.1,0,0.002094,13.603,5.9952,67137,72436.0,6.5063,297.99,448.81,1.4787,10.0,,34,,1.4759,0.18835,,,1.1291,0,,0,0,1,10,10,0,10.0,49569.0
58.0,60,100,72,0.0,86.045,34.369,0.0001,500,1.1,0,0.0020928,13.625,6.0346,67264,72575.0,6.5075,297.99,449.05,1.4838,10.0,,34,,1.4711,0.18839,,,1.133,0,,0,0,1,10,10,0,10.0,50095.0
58.2,60,100,72,0.0,83.555,34.372,0.0001,500,1.1,0,0.0021732,13.55,6.0738,67391,72714.0,6.5073,298.0,451.49,1.489,10.0,,34,,1.498,0.18812,,,1.137,0,,0,0,1,10,10,0,10.0,50121.0
58.4,60,100,72,0.0,81.147,36.785,0.0001,500,1.1,0,0.0021102,13.622,6.1131,67518,72852.0,6.5076,298.0,451.02,1.4941,10.0,,34,,1.4794,0.18829,,,1.1409,0,,0,0,1,10,10,0,10.0,50314.0
58.6,60,100,72,0.0,78.636,36.274,0.0001,500,1.1,0,0.002107,13.628,6.1523,67644,72989.0,6.5073,298.0,450.62,1.4993,10.0,,34,,1.4854,0.18823,,,1.1449,0,,0,0,1,10,10,0,10.0,50172.0
58.8,60,100,72,0.0,76.244,35.846,0.0001,500,1.1,0,0.0020744,13.636,6.1919,67769,73127.0,6.5064,298.0,449.93,1.5044,10.0,,34,,1.494,0.18813,,,1.1488,0,,0,0,1,10,10,0,10.0,51699.0
59.0,60,100,72,0.0,74.215,35.062,0.0001,500,1.1,0,0.0020674,13.651,6.2321,67894,73263.0,6.5045,298.0,449.49,1.5095,10.0,,34,,1.4969,0.1881,,,1.1527,0,,0,0,1,10,10,0,10.0,50397.0
59.2,60,100,72,0.0,72.928,34.473,0.0001,500,1.1,0,0.0020492,13.641,6.2721,68019,73400.0,6.5016,297.99,448.3,1.5146,10.0,,34,,1.5234,0.18783,,,1.1566,0,,0,0,1,10,10,0,10.0,51426.0
59.4,60,100,72,0.0,72.832,33.013,0.0001,500,1.1,0,0.0020229,13.672,6.3121,68144,73536.0,6.501,297.99,448.4,1.5196,10.0,,34,,1.5256,0.1878,,,1.1604,0,,0,0,1,10,10,0,10.0,51455.0
59.6,60,100,72,0.0,72.96,32.826,0.0001,500,1.1,0,0.001996,13.713,6.3516,68269,73673.0,6.501,297.99,448.15,1.5246,10.0,,34,,1.5134,0.18791,,,1.1643,0,,0,0,1,10,10,0,10.0,51483.0
59.8,60,100,72,0.0,73.067,32.253,0.0001,500,1.1,0,0.0020275,13.677,6.3909,68394,73809.0,6.501,298.0,450.02,1.5297,10.0,,34,,1.5293,0.18775,,,1.1682,0,,0,0,1,10,10,0,10.0,51842.0
60.0,60,100,72,0.0,73.199,33.919,0.0001,500,1.1,0,0.0019795,13.725,6.4307,68518,73946.0,6.5011,298.0,450.42,1.5347,10.0,986.66,34,1832.9,1.5263,0.18777,6.2721,19.013,1.172,0,41.665,0,0,1,10,10,0,10.0,51537.0
60.2,60,100,76,0.0,73.263,34.186,0.0001,500,1.1,0,0.0020232,13.703,6.4703,68644,74083.0,6.5004,298.0,452.04,1.5398,10.0,,33,,1.5403,0.18762,,,1.1759,0,,0,0,1,10,10,0,10.0,52398.0
60.4,60,100,76,0.0,73.637,35.838,0.0001,500,1.1,0,0.0020112,13.72,6.5104,68770,74220.0,6.4991,298.01,452.72,1.5449,10.0,,33,,1.5419,0.1876,,,1.1798,0,,0,0,1,10,10,0,10.0,52094.0
60.6,60,100,76,0.0,74.532,36.633,0.0001,500,1.1,0,0.0019919,13.747,6.5505,68896,74358.0,6.4985,298.0,451.58,1.55,10.0,,33,,1.5407,0.1876,,,1.1837,0,,0,0,1,10,10,0,10.0,51791.0
60.8,60,100,76,0.0,75.645,35.595,0.0001,500,1.1,0,0.0019827,13.749,6.591,69022,74496.0,6.4979,298.0,450.88,1.5551,10.0,,33,,1.5515,0.18749,,,1.1876,0,,0,0,1,10,10,0,10.0,52323.0
61.0,60,100,76,0.0,77.005,34.947,0.0001,500,1.1,0,0.0019512,13.805,6.6316,69148,74634.0,6.4973,298.0,449.56,1.5601,10.0,,33,,1.5381,0.18761,,,1.1915,0,,0,0,1,10,10,0,10.0,52855.0
61.2,60,100,76,0.0,78.621,33.544,0.0001,500,1.1,0,0.001952,13.801,6.6723,69275,74772.0,6.4967,297.99,448.92,1.5651,10.0,,33,,1.5543,0.18744,,,1.1954,0,,0,0,1,10,10,0,10.0,52555.0
61.4,60,100,76,0.0,80.464,32.723,0.0001,500,1.1,0,0.0019592,13.82,6.7133,69402,74911.0,6.497,298.0,449.72,1.5702,10.0,,33,,1.5519,0.18746,,,1.1992,0,,0,0,1,10,10,0,10.0,53089.0
61.6,60,100,76,0.0,82.196,33.334,0.0001,500,1.1,0,0.0019294,13.852,6.7541,69529,75050.0,6.4978,298.0,449.48,1.5752,10.0,,33,,1.5518,0.18745,,,1.2031,0,,0,0,1,10,10,0,10.0,53289.0
61.8,60,100,76,0.0,83.613,32.911,0.0001,500,1.1,0,0.0019339,13.872,6.7949,69656,75189.0,6.4991,298.0,449.7,1.5802,10.0,,33,,1.5529,0.18743,,,1.2069,0,,0,0,1,10,10,0,10.0,53822.0
62.0,60,100,76,0.0,84.471,32.963,0.0001,500,1.1,0,0.0019039,13.928,6.8354,69784,75328.0,6.5015,297.99,448.21,1.5851,10.0,,33,,1.5448,0.1875,,,1.2107,0,,0,0,1,10,10,0,10.0,54187.0
62.2,60,100,76,0.0,84.378,31.243,0.0001,500,1.1,0,0.0018956,13.934,6.8759,69912,75468.0,6.504,297.99,447.31,1.59,10.0,,33,,1.5519,0.18742,,,1.2145,0,,0,0,1,10,10,0,10.0,54052.0
62.4,60,100,76,0.0,83.291,30.007,0.0001,500,1.1,0,0.001908,13.931,6.9165,70039,75607.0,6.5057,297.99,448.06,1.595,10.0,,33,,1.5542,0.18739,,,1.2183,0,,0,0,1,10,10,0,10.0,53918.0
62.6,60,100,76,0.0,81.543,30.379,0.0001,500,1.1,0,0.0019041,13.945,6.9569,70167,75746.0,6.507,297.99,448.44,1.5999,10.0,,33,,1.5562,0.18736,,,1.2221,0,,0,0,1,10,10,0,10.0,53449.0
62.8,60,100,76,0.0,79.281,30.415,0.0001,500,1.1,0,0.0018276,14.014,6.9973,70293,75884.0,6.5069,297.99,447.16,1.6048,10.0,,33,,1.549,0.18742,,,1.2258,0,,0,0,1,10,10,0,10.0,54647.0
63.0,60,100,76,0.0,77.058,28.767,0.0001,500,1.1,0,0.0018581,13.99,7.0381,70419,76022.0,6.5059,297.99,447.21,1.6097,10.0,,33,,1.5585,0.18732,,,1.2295,0,,0,0,1,10,10,0,10.0,54014.0
63.2,60,100,76,0.0,75.209,28.402,0.0001,500,1.1,0,0.0018698,13.994,7.0791,70545,76160.0,6.5059,297.99,448.37,1.6146,10.0,,33,,1.5623,0.18727,,,1.2333,0,,0,0,1,10,10,0,10.0,55215.0
63.4,60,100,76,0.0,73.348,29.172,0.0001,500,1.1,0,0.0018788,13.958,7.1203,70671,76297.0,6.5041,298.0,449.91,1.6195,10.0,,33,,1.5935,0.18697,,,1.2371,0,,0,0,1,10,10,0,10.0,55250.0
63.6,60,100,76,0.0,72.224,30.435,0.0001,500,1.1,0,0.001882,13.989,7.1616,70796,76434.0,6.5021,298.0,450.5,1.6244,10.0,,33,,1.5876,0.18701,,,1.2409,0,,0,0,1,10,10,0,10.0,56286.0
63.8,60,100,76,0.0,71.913,30.873,0.0001,500,1.1,0,0.0018816,14.006,7.2029,70921,76571.0,6.4994,298.0,450.55,1.6294,10.0,,33,,1.5847,0.18703,,,1.2447,0,,0,0,1,10,10,0,10.0,55155.0
64.0,60,100,76,0.0,72.669,30.848,0.0001,500,1.1,0,0.0018646,14.035,7.2439,71046,76708.0,6.4982,298.0,449.51,1.6343,10.0,,33,,1.5872,0.187,,,1.2485,0,,0,0,1,10,10,0,10.0,56023.0
64.2,60,100,80,0.0,73.909,29.705,0.0001,500,1.1,0,0.0019051,14.015,7.2847,71173,76846.0,6.4968,298.0,450.54,1.6393,10.0,,32,,1.6006,0.18686,,,1.2523,0,,0,0,1,10,10,0,10.0,55890.0
64.4,60,100,80,0.0,75.714,30.608,0.0001,500,1.1,0,0.0018886,14.072,7.3253,71299,76985.0,6.4972,298.0,450.3,1.6443,10.0,,32,,1.588,0.18697,,,1.2561,0,,0,0,1,10,10,0,10.0,55755.0
64.6,60,100,80,0.0,77.332,30.275,0.0001,500,1.1,0,0.0018793,14.096,7.366,71426,77123.0,6.499,297.99,449.18,1.6493,10.0,,32,,1.5903,0.18694,,,1.2599,0,,0,0,1,10,10,0,10.0,55955.0
64.8,60,100,80,0.0,78.244,29.044,0.0001,500,1.1,0,0.0018928,14.105,7.4069,71553,77262.0,6.5006,297.99,448.35,1.6542,10.0,,32,,1.5971,0.18687,,,1.2637,0,,0,0,1,10,10,0,10.0,57322.0
65.0,60,100,80,0.0,78.526,27.997,0.0001,500,1.1,0,0.0019007,14.115,7.4478,71681,77401.0,6.5016,297.99,448.06,1.6592,10.0,,32,,1.6045,0.18679,,,1.2675,0,,0,0,1,10,10,0,10.0,57522.0
65.2,60,100,80,0.0,78.414,27.411,0.0001,500,1.1,0,0.0018993,14.13,7.4887,71808,77540.0,6.502,297.99,448.5,1.6641,10.0,,32,,1.6111,0.18671,,,1.2713,0,,0,0,1,10,10,0,10.0,57389.0
65.4,60,100,80,0.0,78.127,27.525,0.0001,500,1.1,0,0.0018768,14.142,7.5299,71935,77679.0,6.5019,297.99,448.54,1.669,10.0,,32,,1.6203,0.18662,,,1.2751,0,,0,0,1,10,10,0,10.0,57424.0
65.6,60,100,80,0.0,77.892,27.267,0.0001,500,1.1,0,0.0018457,14.165,7.5709,72062,77818.0,6.5029,297.99,447.64,1.6739,10.0,,32,,1.6274,0.18654,,,1.2789,0,,0,0,1,10,10,0,10.0,57792.0
65.8,60,100,80,0.0,77.249,26.066,0.0001,500,1.1,0,0.0018221,14.218,7.6118,72189,77957.0,6.504,297.99,446.54,1.6788,10.0,,32,,1.612,0.18668,,,1.2826,0,,0,0,1,10,10,0,10.0,57160.0
66.0,60,100,80,0.0,76.166,24.579,0.0001,500,1.1,0,0.0018344,14.216,7.6531,72315,78095.0,6.5042,297.99,447.23,1.6836,10.0,,32,,1.6194,0.1866,,,1.2863,0,,0,0,1,10,10,0,10.0,57362.0
66.2,60,100,80,0.0,75.023,24.792,0.0001,500,1.1,0,0.0017783,14.292,7.6941,72442,78233.0,6.5034,297.99,446.21,1.6883,10.0,,32,,1.6037,0.18674,,,1.29,0,,0,0,1,10,10,0,10.0,57729.0
66.4,60,100,80,0.0,74.198,23.313,0.0001,500,1.1,0,0.0017384,14.347,7.735,72568,78371.0,6.5034,297.98,444.34,1.693,10.0,,32,,1.593,0.18683,,,1.2935,0,,0,0,1,10,10,0,10.0,58430.0
66.6,60,100,80,0.0,73.352,20.903,0.0001,500,1.1,0,0.001704,14.376,7.7752,72694,78509.0,6.504,297.98,442.97,1.6976,10.0,,32,,1.5975,0.18678,,,1.297,0,,0,0,1,10,10,0,10.0,58960.0
66.8,60,100,80,0.0,72.281,18.818,0.0001,500,1.1,0,0.001699,14.37,7.8155,72820,78646.0,6.5054,297.98,442.84,1.7021,10.0,,32,,1.6151,0.1866,,,1.3005,0,,0,0,1,10,10,0,10.0,59158.0
67.0,60,100,80,0.0,70.649,17.821,0.0001,500,1.1,0,0.0016881,14.381,7.8559,72946,78783.0,6.5066,297.98,442.87,1.7067,10.0,,32,,1.6263,0.18649,,,1.304,0,,0,0,1,10,10,0,10.0,58023.0
67.2,60,100,80,0.0,68.51,16.933,0.0001,500,1.1,0,0.0016783,14.419,7.8964,73071,78919.0,6.5075,297.98,442.98,1.7112,10.0,,32,,1.6178,0.18656,,,1.3075,0,,0,0,1,10,10,0,10.0,59721.0
67.4,60,100,80,0.0,66.051,16.132,0.0001,500,1.1,0,0.0016619,14.438,7.9369,73195,79055.0,6.5076,297.98,443.45,1.7157,10.0,,32,,1.6149,0.18658,,,1.3109,0,,0,0,1,10,10,0,10.0,59086.0
67.6,60,100,80,0.0,63.53,15.704,0.0001,500,1.1,0,0.0016313,14.496,7.9776,73319,79191.0,6.508,297.98,443.3,1.7201,10.0,,32,,1.5954,0.18676,,,1.3144,0,,0,0,1,10,10,0,10.0,58786.0
67.8,60,100,80,0.0,60.844,14.696,0.0001,500,1.1,0,0.0016135,14.524,8.0178,73443,79326.0,6.5071,297.98,442.65,1.7245,10.0,,32,,1.5932,0.18677,,,1.3177,0,,0,0,1,10,10,0,10.0,59316.0
68.0,60,100,80,0.0,58.522,13.182,0.0001,500,1.1,0,0.0015825,14.583,8.058,73566,79460.0,6.5048,297.97,441.73,1.7288,10.0,,32,,1.5767,0.18692,,,1.3211,0,,0,0,1,10,10,0,10.0,59846.0
68.2,60,100,84,0.0,57.119,11.348,0.0001,500,1.1,0,0.0016607,14.521,8.0988,73689,79595.0,6.501,297.98,444.21,1.7333,10.0,,31,,1.6058,0.18663,,,1.3244,0,,0,0,1,10,10,0,10.0,59713.0
68.4,60,100,84,0.0,57.257,12.802,0.0001,500,1.1,0,0.0016409,14.553,8.139,73813,79730.0,6.4975,297.98,445.24,1.7377,10.0,,31,,1.61,0.18659,,,1.3279,0,,0,0,1,10,10,0,10.0,60243.0
68.6,60,100,84,0.0,58.757,12.999,0.0001,500,1.1,0,0.0015978,14.618,8.1786,73937,79865.0,6.497,297.98,444.93,1.7421,10.0,,31,,1.5973,0.1867,,,1.3312,0,,0,0,1,10,10,0,10.0,60771.0
68.8,60,100,84,0.0,60.468,12.023,0.0001,500,1.1,0,0.0015923,14.653,8.2181,74061,80000.0,6.4972,297.98,445.07,1.7465,10.0,,31,,1.5832,0.18682,,,1.3346,0,,0,0,1,10,10,0,10.0,60131.0
69.0,60,100,84,0.0,62.092,11.479,0.0001,500,1.1,0,0.001587,14.671,8.2576,74185,80136.0,6.4973,297.98,445.33,1.7508,10.0,,31,,1.5844,0.1868,,,1.3379,0,,0,0,1,10,10,0,10.0,60491.0
69.2,60,100,84,0.0,63.705,11.06,0.0001,500,1.1,0,0.0015827,14.674,8.2971,74310,80272.0,6.4982,297.98,445.16,1.7552,10.0,,31,,1.6042,0.18661,,,1.3413,0,,0,0,1,10,10,0,10.0,61851.0
69.4,60,100,84,0.0,64.931,10.241,0.0001,500,1.1,0,0.0015648,14.718,8.3364,74435,80409.0,6.5005,297.98,444.51,1.7595,10.0,,31,,1.5967,0.18667,,,1.3446,0,,0,0,1,10,10,0,10.0,61211.0
69.6,60,100,84,0.0,65.262,8.9388,0.0001,500,1.1,0,0.0015428,14.765,8.3757,74560,80545.0,6.5028,297.98,443.68,1.7637,10.0,,31,,1.5843,0.18678,,,1.3479,0,,0,0,1,10,10,0,10.0,60403.0
69.8,60,100,84,0.0,64.678,7.4036,0.0001,500,1.1,0,0.0015177,14.806,8.4151,74685,80681.0,6.5042,297.98,443.0,1.7679,10.0,,31,,1.5729,0.18688,,,1.3511,0,,0,0,1,10,10,0,10.0,62097.0
70.0,60,100,84,0.0,63.522,5.9313,0.0001,500,1.1,0,0.0015321,14.808,8.4544,74810,80817.0,6.5054,297.98,443.59,1.7722,10.0,,31,,1.5776,0.18683,,,1.3543,0,,0,0,1,10,10,0,10.0,62289.0
70.2,60,100,84,0.0,61.877,5.6297,0.0001,500,1.1,0,0.0015801,14.773,8.4946,74934,80953.0,6.5054,297.98,446.05,1.7765,10.0,,31,,1.5984,0.18662,,,1.3576,0,,0,0,1,10,10,0,10.0,62153.0
70.4,60,100,84,0.0,60.239,7.187,0.0001,500,1.1,0,0.0015426,14.831,8.5345,75058,81088.0,6.5051,297.99,446.42,1.7807,10.0,,31,,1.5882,0.18671,,,1.3609,0,,0,0,1,10,10,0,10.0,62515.0
70.6,60,100,84,0.0,58.701,6.9259,0.0001,500,1.1,0,0.0015072,14.883,8.5741,75182,81223.0,6.5054,297.98,445.99,1.7849,10.0,,31,,1.5726,0.18685,,,1.3642,0,,0,0,1,10,10,0,10.0,62543.0
70.8,60,100,84,0.0,57.064,5.9679,0.0001,500,1.1,0,0.0015599,14.864,8.614,75305,81358.0,6.5029,297.99,447.78,1.7892,10.0,,31,,1.5785,0.18679,,,1.3674,0,,0,0,1,10,10,0,10.0,62071.0
71.0,60,100,84,0.0,56.448,7.1399,0.0001,500,1.1,0,0.0015652,14.881,8.6539,75429,81492.0,6.4985,297.99,449.23,1.7935,10.0,,31,,1.5815,0.18675,,,1.3707,0,,0,0,1,10,10,0,10.0,63434.0
71.2,60,100,84,0.0,57.568,8.1201,0.0001,500,1.1,0,0.0016023,14.855,8.6942,75552,81627.0,6.4948,298.0,451.79,1.7979,10.0,,31,,1.5995,0.18657,,,1.3741,0,,0,0,1,10,10,0,10.0,62965.0
71.4,60,100,84,0.0,60.165,10.334,0.0001,500,1.1,0,0.0015653,14.928,8.7335,75676,81763.0,6.4937,298.0,451.52,1.8022,10.0,,31,,1.5843,0.18671,,,1.3774,0,,0,0,1,10,10,0,10.0,63157.0
71.6,60,100,84,0.0,63.185,10.055,0.0001,500,1.1,0,0.0015487,14.963,8.7724,75801,81898.0,6.4953,298.0,450.9,1.8065,10.0,,31,,1.5778,0.18676,,,1.3808,0,,0,0,1,10,10,0,10.0,63348.0
71.8,60,100,84,0.0,65.587,9.4697,0.0001,500,1.1,0,0.0015068,15.028,8.8108,75926,82035.0,6.4974,297.99,449.02,1.8108,10.0,,31,,1.5597,0.18692,,,1.384,0,,0,0,1,10,10,0,10.0,63370.0
72.0,60,100,84,0.0,67.14,7.6098,0.0001,500,1.1,0,0.0015077,15.038,8.8491,76051,82171.0,6.4998,297.99,447.73,1.815,10.0,1187.8,31,1756.4,1.5672,0.18685,8.6942,20.412,1.3873,0,26.719,0,0,1,10,10,0,10.0,63224.0
72.2,60,100,90,0.0,67.746,6.1521,0.0001,500,1.1,0,0.0015883,14.981,8.8877,76177,82310.0,6.4991,298.0,449.68,1.8194,10.0,,30,,1.604,0.18649,,,1.3906,0,,0,0,1,10,10,0,10.0,63580.0
72.4,60,100,90,0.0,68.631,7.6652,0.0001,500,1.1,0,0.0015329,15.068,8.926,76304,82448.0,6.5017,297.99,449.11,1.8237,10.0,,30,,1.5811,0.1867,,,1.3939,0,,0,0,1,10,10,0,10.0,64434.0
72.6,60,100,90,0.0,68.446,6.8886,0.0001,500,1.1,0,0.0015325,15.079,8.9642,76431,82586.0,6.5037,297.99,448.94,1.828,10.0,,30,,1.5829,0.18667,,,1.3973,0,,0,0,1,10,10,0,10.0,63788.0
72.8,60,100,90,0.0,67.473,6.4898,0.0001,500,1.1,0,0.0015351,15.089,9.0025,76558,82724.0,6.5049,297.99,449.32,1.8323,10.0,,30,,1.5876,0.18662,,,1.4006,0,,0,0,1,10,10,0,10.0,64976.0
73.0,60,100,90,0.0,66.05,6.5925,0.0001,500,1.1,0,0.0015632,15.084,9.0409,76684,82862.0,6.5053,298.0,450.89,1.8367,10.0,,30,,1.5949,0.18654,,,1.404,0,,0,0,1,10,10,0,10.0,63997.0
73.2,60,100,90,0.0,64.471,7.8581,0.0001,500,1.1,0,0.0015737,15.085,9.0793,76810,82999.0,6.5062,298.0,452.24,1.8412,10.0,,30,,1.6073,0.18641,,,1.4074,0,,0,0,1,10,10,0,10.0,65019.0
73.4,60,100,90,0.0,62.522,9.0566,0.0001,500,1.1,0,0.0015373,15.127,9.1177,76935,83136.0,6.5076,298.0,451.89,1.8456,10.0,,30,,1.6046,0.18643,,,1.4108,0,,0,0,1,10,10,0,10.0,65540.0
73.6,60,100,90,0.0,60.012,8.7663,0.0001,500,1.1,0,0.0014965,15.183,9.1558,77060,83273.0,6.5066,298.0,450.44,1.8499,10.0,,30,,1.5901,0.18656,,,1.4141,0,,0,0,1,10,10,0,10.0,64560.0
73.8,60,100,90,0.0,57.898,7.4413,0.0001,500,1.1,0,0.001499,15.194,9.1937,77185,83409.0,6.5054,298.0,449.91,1.8542,10.0,,30,,1.592,0.18653,,,1.4174,0,,0,0,1,10,10,0,10.0,65246.0
74.0,60,100,90,0.0,56.269,6.8631,0.0001,500,1.1,0,0.0014999,15.196,9.2313,77309,83544.0,6.5039,298.0,450.0,1.8586,10.0,,30,,1.6035,0.18642,,,1.4208,0,,0,0,1,10,10,0,10.0,65431.0
74.2,60,100,90,0.0,55.236,6.7993,0.0001,500,1.1,0,0.0014763,15.245,9.2687,77433,83680.0,6.503,297.99,449.28,1.8629,10.0,,30,,1.5956,0.18648,,,1.4241,0,,0,0,1,10,10,0,10.0,65447.0
74.4,60,100,90,0.0,54.574,5.9653,0.0001,500,1.1,0,0.0014772,15.256,9.3061,77557,83815.0,6.5004,297.99,449.48,1.8672,10.0,,30,,1.5981,0.18645,,,1.4274,0,,0,0,1,10,10,0,10.0,65964.0
74.6,60,100,90,0.0,54.927,5.936,0.0001,500,1.1,0,0.0014592,15.296,9.3429,77681,83951.0,6.4985,297.99,449.14,1.8715,10.0,,30,,1.5914,0.18651,,,1.4307,0,,0,0,1,10,10,0,10.0,66477.0
74.8,60,100,90,0.0,56.025,5.4059,0.0001,500,1.1,0,0.0014775,15.289,9.38,77805,84086.0,6.4964,298.0,449.93,1.8758,10.0,,30,,1.6051,0.18637,,,1.434,0,,0,0,1,10,10,0,10.0,66659.0
75.0,60,100,90,0.0,57.994,5.9163,0.0001,500,1.1,0,0.0014862,15.317,9.4168,77929,84222.0,6.4953,298.0,450.64,1.8802,10.0,,30,,1.6018,0.18639,,,1.4374,0,,0,0,1,10,10,0,10.0,66006.0
75.2,60,100,90,0.0,60.374,6.4108,0.0001,100,1.1,0,0.0014899,14.545,9.4635,77974,84279.0,6.4998,298.09,484.55,1.8846,10.0,,30,,1.8992,0.18355,,,1.4407,0,,0,0,1,10,10,0,10.0,66230.0
75.4,60,100,90,0.0,60.965,38.072,0.0001,100,1.1,0,0.0014672,14.554,9.5101,78019,84336.0,6.5043,298.14,501.85,1.8889,10.0,,30,,1.9307,0.18324,,,1.4441,0,,0,0,1,10,10,0,10.0,66620.0
