time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
21.2,55,100,150,0.0,132.05,431.47,0.0001,0,0.7,0,0.028517,9.3431,0.00092807,59272,63550.0,6.4487,298.26,703.46,0.58164,0.0,,35,,1.6109,0.18736,,,0.40608,0,,0,1,1,53,53,0,53.0,21175.0
21.4,55,100,150,0.0,153.1,443.89,0.0001,0,0.7,0,0.026437,9.3165,0.00092672,59328,63621.0,6.4476,298.24,697.43,0.59272,0.0,,35,,1.621,0.18723,,,0.41383,0,,0,1,1,53,53,0,53.0,20168.0
21.6,55,100,150,0.0,174.56,446.15,0.0001,0,0.7,0,0.024363,9.3021,0.0009253,59387,63695.0,6.4478,298.23,693.62,0.60379,0.0,,35,,1.6281,0.18714,,,0.42157,0,,0,1,1,53,53,0,53.0,21662.0
21.8,55,100,150,0.0,195.94,450.6,0.0001,0,0.7,0,0.022898,9.2577,0.00092382,59451,63774.0,6.4485,298.21,687.52,0.61486,0.0,,35,,1.6422,0.18697,,,0.42931,0,,0,1,1,53,53,0,53.0,21489.0
22.0,55,100,150,0.0,217.05,451.62,0.0001,0,0.7,0,0.021582,9.2378,0.00092228,59519,63857.0,6.4495,298.16,673.93,0.62594,0.0,,35,,1.6412,0.18696,,,0.43706,0,,0,1,1,53,53,0,53.0,20815.0
22.2,55,100,150,0.0,225.0,442.49,0.0001,0,0.7,0,0.020693,9.1602,0.00092072,59588,63942.0,6.45,298.09,656.26,0.63707,0.0,,35,,1.6606,0.18673,,,0.44485,0,,0,1,1,53,53,0,53.0,20475.0
22.4,55,100,150,0.0,225.0,426.63,0.0001,0,0.7,0,0.020231,9.0519,0.00091916,59658,64027.0,6.4498,298.08,652.06,0.64831,0.0,,35,,1.69,0.1864,,,0.4527,0,,0,1,1,53,53,0,53.0,21969.0
22.6,55,100,150,0.0,225.0,425.34,0.0001,0,0.7,0,0.019349,9.0016,0.00091761,59727,64112.0,6.4496,298.08,653.45,0.65962,0.0,,35,,1.6954,0.18632,,,0.46062,0,,0,1,1,53,53,0,53.0,20795.0
22.8,55,100,150,0.0,225.0,430.09,0.0001,0,0.7,0,0.018705,8.9354,0.00091607,59797,64197.0,6.4495,298.09,655.75,0.67096,0.0,,35,,1.7183,0.18606,,,0.46855,0,,0,1,1,53,53,0,53.0,21955.0
23.0,55,100,150,0.0,225.0,436.01,0.0001,0,0.7,0,0.017199,8.9511,0.00091452,59866,64281.0,6.4504,298.1,659.05,0.68225,0.0,,35,,1.711,0.18611,,,0.47645,0,,0,1,1,53,53,0,53.0,21949.0
23.2,55,100,150,0.0,225.0,443.46,0.0001,0,0.7,0,0.015936,8.9944,0.00091298,59936,64366.0,6.4525,298.11,661.27,0.69342,0.0,,35,,1.6853,0.18636,,,0.48426,0,,0,1,1,53,53,0,53.0,21942.0
23.4,55,100,150,0.0,225.0,449.98,0.0001,0,0.7,0,0.015363,8.9491,0.00091145,60005,64450.0,6.4545,298.1,657.65,0.70452,0.0,,35,,1.6885,0.18631,,,0.49203,0,,0,1,1,53,53,0,53.0,20602.0
23.6,55,100,150,0.0,225.0,449.58,0.0001,0,0.7,0,0.014712,8.9294,0.00090992,60075,64535.0,6.4565,298.09,656.88,0.71561,0.0,,35,,1.6848,0.18633,,,0.49979,0,,0,1,1,53,53,0,53.0,21762.0
23.8,55,100,150,0.0,225.0,452.38,0.0001,0,0.7,0,0.01432,8.8791,0.00090839,60144,64619.0,6.4582,298.11,660.28,0.72669,0.0,,35,,1.6967,0.18618,,,0.50755,0,,0,1,1,53,53,0,53.0,21755.0
24.0,55,100,150,0.0,225.0,460.17,0.0001,0,0.7,0,0.014043,8.8026,0.00090686,60214,64704.0,6.4595,298.12,663.9,0.7378,0.0,1258.2,35,1847.7,1.7248,0.18586,0.00091298,8.8514,0.51532,0,21.829,0,1,1,53,53,0,53.0,21082.0
24.2,55,100,30,0.0,225.0,468.56,0.0001,0,0.7,0,0.0025788,11.963,0.022795,60259,64757.0,6.4987,297.85,587.43,0.74466,0.0,,35,,0.86674,0.19481,,,0.52012,0,,0,1,1,53,53,0,53.0,22016.0
24.4,55,100,30,0.0,225.0,140.57,584.67,0,0.7,0,0.0026451,11.937,0.0471,60305,64810.0,6.5356,299.72,1110.1,0.74892,0.0,,35,,0.76502,0.19585,,,0.52311,0,,0,1,1,53,53,0,53.0,21628.0
24.6,55,100,30,0.0,211.29,781.89,58.467,0,0.7,0,0.0026133,11.883,0.071604,60347,64861.0,6.5679,299.2,965.67,0.75303,0.0,,35,,0.7763,0.19573,,,0.52598,0,,0,1,1,53,53,0,53.0,21908.0
24.8,55,100,30,0.51755,105.65,654.08,5.8467,0,0.7,0,0.0026433,11.73,0.096051,60369,64890.0,6.5923,298.68,821.24,0.75716,0.0,,35,,0.8055,0.19542,,,0.52887,0,,0,1,1,53,53,0,53.0,21355.0
25.0,55,100,30,1.0359,52.823,524.95,0.58467,0,0.7,0,0.0026267,11.662,0.12086,60380,64910.0,6.5988,298.33,722.46,0.76128,0.0,,35,,0.81799,0.19528,,,0.53175,0,,0,1,1,53,53,0,53.0,21970.0
25.2,55,100,30,1.5561,26.411,432.78,0.058467,0,0.8,0,0.0026058,12.444,0.14576,60386,64924.0,6.5767,298.09,654.15,0.76538,0.0,,35,,0.83362,0.19511,,,0.53463,0,,0,1,1,53,53,0,53.0,21419.0
25.4,55,100,30,2.0792,13.206,363.7,0.0058467,0,0.8,0,0.0025563,12.42,0.17119,60389,64935.0,6.5359,297.91,605.65,0.76945,0.0,,35,,0.83606,0.19508,,,0.53748,0,,0,1,1,53,53,0,53.0,21203.0
25.6,55,100,30,0.0,0.0,109.11,371.86,0,0.8,0,0.0025673,12.348,0.1969,60390,64944.0,6.482,299.16,955.3,0.77352,0.0,,35,,0.85734,0.19485,,,0.54033,0,,0,1,1,53,53,0,53.0,21989.0
25.8,55,100,30,0.0,7.7645,537.72,37.186,0,0.8,0,0.0025222,12.357,0.22309,60391,64954.0,6.4454,298.82,860.53,0.77758,0.0,,35,,0.84498,0.19497,,,0.54317,0,,0,1,1,53,53,0,53.0,21278.0
26.0,55,100,30,0.0,30.054,455.25,3.7186,0,0.8,0,0.0024917,12.376,0.24961,60398,64968.0,6.4407,298.45,757.01,0.78161,0.0,,35,,0.83372,0.19508,,,0.54598,0,,0,1,1,53,53,0,53.0,22568.0
26.2,55,100,30,0.0,54.208,361.24,0.37186,0,0.8,0,0.0024672,12.41,0.27653,60409,64987.0,6.46,298.2,684.52,0.7856,0.0,,35,,0.81444,0.19527,,,0.54878,0,,0,1,1,53,53,0,53.0,22693.0
26.4,55,100,30,0.0,70.669,291.83,0.037186,0,0.8,0,0.0024938,12.404,0.30347,60424,65010.0,6.4864,298.02,634.73,0.78958,0.0,,35,,0.80593,0.19535,,,0.55157,0,,0,1,1,53,53,0,53.0,22319.0
26.6,55,100,30,0.0,76.591,239.84,0.0037186,0,0.8,0,0.0025108,12.39,0.33054,60439,65034.0,6.5134,297.9,601.15,0.79359,0.0,,35,,0.79765,0.19543,,,0.55437,0,,0,1,1,53,53,0,53.0,22611.0
26.8,55,100,30,0.0,71.746,71.953,251.67,0,0.8,0,0.0024874,12.386,0.35798,60454,65057.0,6.5353,298.77,846.52,0.79757,0.0,,35,,0.78996,0.1955,,,0.55716,0,,0,1,1,53,53,0,53.0,22406.0
27.0,55,100,30,0.0,58.157,370.75,25.167,0,0.8,0,0.0024581,12.362,0.38565,60466,65077.0,6.5482,298.56,786.81,0.80152,0.0,,35,,0.7885,0.19551,,,0.55992,0,,0,1,1,53,53,0,53.0,23702.0
27.2,55,100,30,0.0,39.41,319.79,2.5167,0,0.8,0,0.0024713,12.309,0.41331,60474,65093.0,6.5432,298.31,717.44,0.80547,0.0,,35,,0.79057,0.19548,,,0.56269,0,,0,1,1,53,53,0,53.0,22331.0
27.4,55,100,30,0.0,22.714,257.13,0.25167,0,0.8,0,0.0024034,12.287,0.44163,60479,65106.0,6.5196,298.17,676.03,0.80939,0.0,,35,,0.79708,0.1954,,,0.56544,0,,0,1,1,53,53,0,53.0,23629.0
27.6,55,100,30,0.0,15.448,219.84,0.025167,0,0.8,0,0.0023934,12.247,0.47017,60483,65118.0,6.4887,298.07,649.75,0.81329,0.0,,35,,0.80383,0.19532,,,0.56817,0,,0,1,1,53,53,0,53.0,22763.0
27.8,55,100,30,0.0,20.516,194.87,0.0025167,0,0.8,0,0.0023897,12.229,0.49881,60487,65131.0,6.4656,298.0,629.32,0.8172,0.0,,35,,0.80054,0.19535,,,0.57091,0,,0,1,1,53,53,0,53.0,23730.0
28.0,55,100,30,0.0,34.76,173.18,0.00025167,0,0.8,0,0.0023676,12.222,0.52774,60495,65146.0,6.461,297.95,616.59,0.82112,0.0,,35,,0.80081,0.19534,,,0.57364,0,,0,1,1,53,53,0,53.0,22698.0
28.2,55,100,37,0.0,50.812,158.07,0.0001,0,0.8,0,0.0027128,12.002,0.55444,60507,65167.0,6.4708,297.93,610.56,0.82531,0.0,,35,,0.85775,0.19475,,,0.57658,0,,0,1,1,53,53,0,53.0,24489.0
28.4,55,100,37,0.0,62.952,47.42,166.67,0,0.8,0,0.0026903,12.007,0.5814,60521,65190.0,6.4885,298.57,789.29,0.82964,0.0,,35,,0.85912,0.19472,,,0.57961,0,,0,1,1,53,53,0,53.0,23948.0
28.6,55,100,37,0.0,68.064,264.45,16.667,0,0.8,0,0.0026599,11.994,0.60857,60537,65214.0,6.5075,298.45,755.25,0.83395,0.0,,35,,0.86169,0.19469,,,0.58263,0,,0,1,1,53,53,0,53.0,22908.0
28.8,55,100,37,0.0,65.574,239.22,1.6667,0,0.8,0,0.0027086,11.939,0.63544,60552,65237.0,6.525,298.3,714.26,0.8383,0.0,,35,,0.87134,0.19458,,,0.58568,0,,0,1,1,53,53,0,53.0,24366.0
29.0,55,100,37,0.0,56.102,206.62,0.16667,0,0.8,0,0.0027736,11.872,0.66191,60565,65259.0,6.5327,298.2,685.67,0.84271,0.0,,35,,0.87974,0.19448,,,0.58876,0,,0,1,1,53,53,0,53.0,25156.0
29.2,55,100,37,0.0,43.57,183.96,0.016667,0,0.8,0,0.0027346,11.843,0.68896,60575,65278.0,6.5283,298.12,663.83,0.84713,0.0,,35,,0.88256,0.19445,,,0.59186,0,,0,1,1,53,53,0,53.0,25115.0
29.4,55,100,37,0.0,32.828,165.45,0.0016667,0,0.8,0,0.0027295,11.791,0.71604,60584,65295.0,6.5133,298.08,652.62,0.85153,0.0,,35,,0.89896,0.19427,,,0.59494,0,,0,1,1,53,53,0,53.0,25075.0
29.6,55,100,37,0.0,28.064,156.88,0.00016667,0,0.8,0,0.002699,11.77,0.74345,60591,65311.0,6.4943,298.04,641.89,0.85591,0.0,,35,,0.90793,0.19417,,,0.59801,0,,0,1,1,53,53,0,53.0,25369.0
29.8,55,100,37,0.0,30.898,147.13,0.0001,0,0.8,0,0.0027319,11.728,0.77066,60599,65327.0,6.4789,298.02,634.17,0.8603,0.0,,35,,0.91427,0.19409,,,0.60108,0,,0,1,1,53,53,0,53.0,24329.0
30.0,55,100,37,0.0,39.856,139.62,0.0001,0,0.8,0,0.0027801,11.684,0.79752,60609,65346.0,6.4742,297.99,627.45,0.86474,0.0,,35,,0.92498,0.19397,,,0.60419,0,,0,1,1,53,53,0,53.0,24954.0
30.2,55,100,37,0.0,50.651,132.24,0.0001,0,0.9,0,0.0027813,12.53,0.82447,60621,65367.0,6.4803,297.98,623.17,0.86921,0.0,,35,,0.90738,0.19415,,,0.60732,0,,0,1,1,53,53,0,53.0,23913.0
30.4,55,100,37,0.0,59.0,126.92,0.0001,0,0.9,0,0.0027914,12.519,0.85139,60635,65389.0,6.4933,297.97,621.33,0.87369,0.0,,35,,0.89456,0.19427,,,0.61046,0,,0,1,1,53,53,0,53.0,24871.0
30.6,55,100,37,0.0,62.174,123.94,0.0001,0,0.9,0,0.0027449,12.518,0.87898,60649,65412.0,6.5067,297.97,619.65,0.87816,0.0,,35,,0.88963,0.19431,,,0.61359,0,,0,1,1,53,53,0,53.0,24167.0
30.8,55,100,37,0.0,60.012,120.87,0.0001,0,0.9,0,0.0027618,12.48,0.90657,60663,65435.0,6.519,297.95,616.68,0.88261,0.0,,35,,0.89716,0.19423,,,0.61671,0,,0,1,1,53,53,0,53.0,24629.0
31.0,55,100,37,0.0,52.941,115.98,0.0001,0,0.9,0,0.0027737,12.427,0.93425,60675,65456.0,6.5238,297.96,616.99,0.88707,0.0,,35,,0.91132,0.19407,,,0.61984,0,,0,1,1,53,53,0,53.0,24924.0
31.2,55,100,37,0.0,43.967,114.75,0.0001,0,0.9,0,0.0027331,12.41,0.96252,60686,65475.0,6.521,297.96,617.54,0.89152,0.0,,35,,0.91116,0.19406,,,0.62295,0,,0,1,1,53,53,0,53.0,25556.0
31.4,55,100,37,0.0,36.092,113.77,0.0001,0,0.9,0,0.0027222,12.364,0.9912,60695,65493.0,6.5096,297.96,619.31,0.89595,0.0,,35,,0.91707,0.19399,,,0.62605,0,,0,1,1,53,53,0,53.0,25523.0
31.6,55,100,37,0.0,32.803,114.34,0.0001,0,0.9,0,0.0026639,12.375,1.0204,60704,65510.0,6.4952,297.97,621.23,0.90035,0.0,,35,,0.90155,0.19415,,,0.62913,0,,0,1,1,53,53,0,53.0,25493.0
31.8,55,100,37,0.0,35.244,115.3,0.0001,0,0.9,0,0.0026174,12.362,1.0501,60713,65528.0,6.4842,297.97,621.78,0.9047,0.0,,35,,0.90393,0.19411,,,0.63219,0,,0,1,1,53,53,0,53.0,26465.0
32.0,55,100,37,0.0,42.072,114.83,0.0001,0,0.9,0,0.0025463,12.383,1.0804,60723,65547.0,6.4831,297.97,620.76,0.909,0.0,,35,,0.89279,0.19422,,,0.6352,0,,0,1,1,53,53,0,53.0,26441.0
32.2,55,100,43,0.0,49.333,112.57,0.0001,0,0.9,0,0.0028928,12.144,1.1077,60736,65569.0,6.4884,297.98,623.14,0.91357,0.0,,35,,0.95057,0.19361,,,0.63839,0,,0,1,1,53,53,0,53.0,26068.0
32.4,55,100,43,0.0,54.491,114.35,0.0001,0,0.9,0,0.002882,12.124,1.1352,60750,65592.0,6.4968,297.99,625.31,0.91828,0.0,,35,,0.95906,0.19352,,,0.6417,0,,0,1,1,53,53,0,53.0,26696.0
32.6,55,100,43,0.0,56.281,116.11,0.0001,0,0.9,0,0.0028741,12.109,1.1631,60764,65615.0,6.5074,297.99,625.95,0.92299,0.0,,35,,0.95927,0.19351,,,0.645,0,,0,1,1,53,53,0,53.0,26826.0
32.8,55,100,43,0.0,53.832,116.29,0.0001,0,0.9,0,0.0028938,12.056,1.191,60778,65638.0,6.5134,297.99,626.11,0.92773,0.0,,35,,0.96748,0.19341,,,0.64831,0,,0,1,1,53,53,0,53.0,26289.0
33.0,55,100,43,0.0,49.012,116.0,0.0001,0,0.9,0,0.0028887,12.009,1.2191,60791,65660.0,6.5147,297.99,625.38,0.93248,0.0,,35,,0.97619,0.19331,,,0.65165,0,,0,1,1,53,53,0,53.0,27420.0
33.2,55,100,43,0.0,43.651,114.68,0.0001,0,0.9,0,0.0029063,11.928,1.2472,60803,65681.0,6.5124,297.99,627.17,0.93729,0.0,,35,,0.99319,0.19313,,,0.65502,0,,0,1,1,53,53,0,53.0,27051.0
33.4,55,100,43,0.0,39.226,116.34,0.0001,0,0.9,0,0.0028516,11.931,1.2761,60814,65701.0,6.5066,297.99,627.79,0.94208,0.0,,35,,0.9884,0.19317,,,0.65837,0,,0,1,1,53,53,0,53.0,26353.0
33.6,55,100,43,0.0,37.137,116.76,0.0001,0,0.9,0,0.0028339,11.895,1.3053,60824,65721.0,6.4978,298.0,629.75,0.94684,0.0,,35,,0.99597,0.19308,,,0.66171,0,,0,1,1,53,53,0,53.0,27490.0
33.8,55,100,43,0.0,38.527,118.91,0.0001,0,0.9,0,0.0028337,11.858,1.3346,60835,65741.0,6.4903,298.0,629.2,0.95159,0.0,,35,,1.0116,0.19291,,,0.66504,0,,0,1,1,53,53,0,53.0,26959.0
34.0,55,100,43,0.0,42.906,118.24,0.0001,0,0.9,0,0.0028622,11.81,1.3637,60847,65762.0,6.4884,298.0,629.66,0.95636,0.0,,35,,1.0276,0.19273,,,0.66838,0,,0,1,1,53,53,0,53.0,27762.0
34.2,55,100,43,0.0,48.035,118.78,0.0001,0,0.9,0,0.002848,11.785,1.3933,60859,65784.0,6.4907,298.0,628.83,0.96113,0.0,,35,,1.0371,0.19263,,,0.67172,0,,0,1,1,53,53,0,53.0,27067.0
34.4,55,100,43,0.0,52.257,117.79,0.0001,0,0.9,0,0.0027958,11.787,1.4235,60873,65806.0,6.4962,298.0,629.73,0.96586,0.0,,35,,1.0358,0.19263,,,0.67504,0,,0,1,1,53,53,0,53.0,27875.0
34.6,55,100,43,0.0,54.272,118.83,0.0001,0,0.9,0,0.0028091,11.747,1.454,60887,65829.0,6.5025,298.01,631.96,0.97059,0.0,,35,,1.0429,0.19255,,,0.67835,0,,0,1,1,53,53,0,53.0,27351.0
34.8,55,100,43,0.0,53.794,121.56,0.0001,0,0.9,0,0.0027248,11.764,1.4854,60900,65852.0,6.5083,298.02,633.79,0.97526,0.0,,35,,1.036,0.19261,,,0.68162,0,,0,1,1,53,53,0,53.0,28999.0
35.0,55,100,43,0.0,50.995,124.07,0.0001,0,0.9,0,0.0027732,11.668,1.5166,60914,65875.0,6.5115,298.03,637.84,0.97996,0.0,,35,,1.0627,0.19233,,,0.68492,0,,0,1,1,53,53,0,53.0,28478.0
35.2,55,100,43,0.0,46.928,129.53,0.0001,0,0.9,0,0.0027677,11.642,1.548,60926,65896.0,6.5098,298.02,636.25,0.98468,0.0,,35,,1.0665,0.19228,,,0.68822,0,,0,1,1,53,53,0,53.0,28459.0
35.4,55,100,43,0.0,43.548,128.6,0.0001,0,0.9,0,0.0027563,11.604,1.5796,60938,65917.0,6.5059,298.02,636.23,0.98939,0.0,,35,,1.0751,0.19218,,,0.69153,0,,0,1,1,53,53,0,53.0,28774.0
35.6,55,100,43,0.0,41.704,129.52,0.0001,0,0.9,0,0.0027259,11.57,1.6118,60949,65938.0,6.5002,298.02,634.64,0.99409,0.0,,35,,1.0851,0.19207,,,0.69482,0,,0,1,1,53,53,0,53.0,28425.0
35.8,55,100,43,0.0,42.156,128.5,0.0001,0,0.9,0,0.0026814,11.552,1.6445,60961,65959.0,6.4965,298.02,634.39,0.99876,0.0,,35,,1.0927,0.19198,,,0.69809,0,,0,1,1,53,53,0,53.0,29411.0
36.0,55,100,43,0.0,44.053,128.92,0.0001,0,0.9,0,0.0026528,11.536,1.6777,60973,65980.0,6.4952,298.01,630.84,1.0034,0.0,777.53,35,1779.3,1.0989,0.1919,1.548,12.495,0.70133,0,35.223,0,1,1,53,53,0,53.0,28401.0
36.2,55,100,47,0.0,46.506,125.27,0.0001,0,0.9,0,0.0028372,11.401,1.7088,60986,66003.0,6.4934,298.0,628.86,1.0082,0.0,,35,,1.1156,0.19172,,,0.70469,0,,0,1,1,53,53,0,53.0,29547.0
36.4,55,100,47,0.0,49.686,123.16,0.0001,0,0.9,0,0.00283,11.366,1.7401,61000,66026.0,6.4944,298.0,628.95,1.0131,0.0,,35,,1.1211,0.19166,,,0.70812,0,,0,1,1,53,53,0,53.0,29693.0
36.6,55,100,47,0.0,52.447,123.24,0.0001,0,0.9,0,0.0028417,11.332,1.7716,61014,66050.0,6.4999,298.0,628.57,1.018,0.0,,35,,1.1199,0.19166,,,0.71157,0,,0,1,1,53,53,0,53.0,29674.0
36.8,55,100,47,0.0,52.99,122.72,0.0001,0,0.9,0,0.0028512,11.298,1.8031,61028,66074.0,6.5056,298.0,628.82,1.0229,0.0,,35,,1.1248,0.1916,,,0.71504,0,,0,1,1,53,53,0,53.0,29988.0
37.0,55,100,47,0.0,51.249,122.92,0.0001,0,0.9,0,0.0028025,11.288,1.8354,61042,66097.0,6.51,298.0,628.51,1.0278,0.0,,35,,1.1288,0.19155,,,0.71848,0,,0,1,1,53,53,0,53.0,29807.0
37.2,55,100,47,0.0,47.781,122.46,0.0001,0,0.9,0,0.0026806,11.326,1.8694,61056,66120.0,6.5099,298.0,629.29,1.0326,0.0,,35,,1.1124,0.19171,,,0.72184,0,,0,1,1,53,53,0,53.0,29300.0
37.4,55,100,47,0.0,44.348,123.31,0.0001,0,0.9,0,0.0026316,11.3,1.904,61069,66142.0,6.5075,298.0,628.77,1.0374,0.0,,35,,1.1163,0.19166,,,0.72516,0,,0,1,1,53,53,0,53.0,30630.0
37.6,55,100,47,0.0,41.895,122.64,0.0001,0,0.9,0,0.0026787,11.211,1.9386,61081,66164.0,6.5017,298.01,632.13,1.0421,0.0,,35,,1.1418,0.19138,,,0.7285,0,,0,1,1,53,53,0,53.0,30459.0
37.8,55,100,47,0.0,41.732,126.65,0.0001,0,0.9,0,0.0026796,11.194,1.973,61093,66186.0,6.4974,298.02,634.39,1.0469,0.0,,35,,1.138,0.19141,,,0.73185,0,,0,1,1,53,53,0,53.0,30454.0
38.0,55,100,47,0.0,43.3,129.65,0.0001,0,0.9,0,0.002656,11.182,2.0078,61105,66208.0,6.4938,298.02,633.94,1.0517,0.0,,35,,1.137,0.19142,,,0.73519,0,,0,1,1,53,53,0,53.0,29785.0
38.2,55,100,47,0.0,46.316,129.7,0.0001,0,0.9,0,0.0026341,11.178,2.0431,61119,66230.0,6.4901,298.01,632.15,1.0564,0.0,,35,,1.1323,0.19146,,,0.73851,0,,0,1,1,53,53,0,53.0,30451.0
38.4,55,100,47,0.0,50.806,128.15,0.0001,0,0.9,0,0.0026138,11.148,2.0788,61133,66254.0,6.4903,298.01,632.95,1.0611,0.0,,35,,1.1414,0.19135,,,0.74183,0,,0,1,1,53,53,0,53.0,30286.0
38.6,55,100,47,0.0,55.183,129.53,0.0001,0,0.9,0,0.0025707,11.158,2.1151,61147,66278.0,6.4942,298.01,632.14,1.0658,0.0,,35,,1.1376,0.19138,,,0.74511,0,,0,1,1,53,53,0,53.0,30290.0
38.8,55,100,47,0.0,58.009,128.99,0.0001,0,0.9,0,0.0025896,11.105,2.1512,61163,66303.0,6.5004,298.01,632.56,1.0705,0.0,,35,,1.1478,0.19127,,,0.7484,0,,0,1,1,53,53,0,53.0,30961.0
39.0,55,100,47,0.0,58.378,129.88,0.0001,0,0.9,0,0.0025747,11.084,2.1874,61178,66328.0,6.5049,298.01,632.23,1.0752,0.0,,35,,1.1522,0.19121,,,0.7517,0,,0,1,1,53,53,0,53.0,31631.0
39.2,55,100,47,0.0,56.957,129.89,0.0001,0,0.9,0,0.0026067,11.039,2.2234,61194,66353.0,6.5061,298.0,630.54,1.0799,0.0,,35,,1.1568,0.19116,,,0.75501,0,,0,1,1,53,53,0,53.0,31301.0
39.4,55,100,47,0.0,55.034,128.23,0.0001,0,0.9,0,0.0025839,11.007,2.2596,61208,66377.0,6.5043,297.99,627.32,1.0847,0.0,,35,,1.1636,0.19108,,,0.75832,0,,0,1,1,53,53,0,53.0,31305.0
39.6,55,100,47,0.0,53.844,124.53,0.0001,0,0.9,0,0.0025641,10.994,2.2963,61223,66401.0,6.5011,297.99,626.07,1.0894,0.0,,35,,1.1599,0.19111,,,0.76162,0,,0,1,1,53,53,0,53.0,31478.0
39.8,55,100,47,0.0,53.943,122.83,0.0001,0,0.9,0,0.0025762,10.951,2.3331,61238,66425.0,6.4972,297.99,627.44,1.0941,0.0,,35,,1.1711,0.19098,,,0.76492,0,,0,1,1,53,53,0,53.0,32152.0
40.0,55,100,47,0.0,55.573,124.08,0.0001,0,0.9,0,0.0025885,10.899,2.3701,61253,66450.0,6.4942,298.0,629.2,1.0988,0.0,,35,,1.187,0.19081,,,0.76823,0,,0,1,1,53,53,0,53.0,31660.0
40.2,60,100,51,0.0,58.402,125.92,0.0001,0,1.1,0,0.0028257,12.577,2.4045,61271,66478.0,6.4932,298.02,633.82,1.0192,10.0,,35,,1.2025,0.19184,,,0.77719,0,,0,1,1,53,53,0,53.0,32155.0
40.4,60,100,51,0.0,61.643,131.43,0.0001,0,1.1,0,0.0027504,12.594,2.4401,61290,66507.0,6.4942,298.02,635.76,1.0195,10.0,,35,,1.1794,0.19206,,,0.77744,0,,0,1,1,53,53,0,53.0,33156.0
40.6,60,100,51,0.0,64.475,134.22,0.0001,0,1.1,0,0.0027858,12.558,2.4754,61309,66536.0,6.4965,298.03,637.9,1.0239,10.0,,35,,1.1867,0.19198,,,0.78076,0,,0,1,1,53,53,0,53.0,32656.0
40.8,60,100,51,0.0,66.381,137.59,0.0001,0,1.1,0,0.0027995,12.518,2.5109,61329,66566.0,6.4996,298.04,640.21,1.0285,10.0,,35,,1.1957,0.19189,,,0.78427,0,,0,1,1,53,53,0,53.0,32323.0
41.0,60,100,51,0.0,67.067,141.43,0.0001,0,1.1,0,0.0027837,12.492,2.5465,61349,66596.0,6.5034,298.03,639.27,1.0331,10.0,,35,,1.2077,0.19176,,,0.78779,0,,0,1,1,53,53,0,53.0,32991.0
41.2,60,100,51,0.0,66.222,141.66,0.0001,0,1.1,0,0.0027598,12.477,2.5825,61369,66625.0,6.5067,298.03,637.12,1.0376,10.0,,35,,1.2051,0.19178,,,0.79129,0,,0,1,1,53,53,0,53.0,33493.0
41.4,60,100,51,0.0,64.07,140.39,0.0001,0,1.1,0,0.0027649,12.435,2.6187,61388,66655.0,6.5091,298.02,635.56,1.0422,10.0,,35,,1.2112,0.19171,,,0.7948,0,,0,1,1,53,53,0,53.0,32664.0
41.6,60,100,51,0.0,60.956,139.58,0.0001,0,1.1,0,0.0027421,12.42,2.6552,61407,66683.0,6.5086,298.03,637.85,1.0468,10.0,,35,,1.2103,0.19171,,,0.79829,0,,0,1,1,53,53,0,53.0,34503.0
41.8,60,100,51,0.0,58.032,143.18,0.0001,0,1.1,0,0.0027146,12.397,2.6922,61426,66711.0,6.506,298.03,638.59,1.0513,10.0,,35,,1.21,0.19171,,,0.80177,0,,0,1,1,53,53,0,53.0,33844.0
42.0,60,100,51,0.0,56.17,145.12,0.0001,0,1.1,0,0.0027479,12.343,2.729,61443,66739.0,6.501,298.03,637.15,1.0559,10.0,,35,,1.213,0.19167,,,0.80526,0,,0,1,1,53,53,0,53.0,34851.0
42.2,60,100,51,0.0,56.287,144.58,0.0001,0,1.1,0,0.0026587,12.358,2.7675,61461,66767.0,6.4972,298.01,632.35,1.0604,10.0,,35,,1.2105,0.19168,,,0.80872,0,,0,1,1,53,53,0,53.0,33699.0
42.4,60,100,51,0.0,57.911,139.86,0.0001,0,1.1,0,0.0026094,12.349,2.8067,61479,66795.0,6.4939,297.99,627.29,1.0649,10.0,,35,,1.2159,0.19162,,,0.81213,0,,0,1,1,53,53,0,53.0,34885.0
42.6,60,100,51,0.0,60.857,134.31,0.0001,0,1.1,0,0.0026001,12.34,2.8462,61498,66824.0,6.4926,297.99,627.46,1.0693,10.0,,35,,1.2055,0.19171,,,0.81553,0,,0,1,1,53,53,0,53.0,33738.0
