time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
50.6,60,100,61,0.0,70.001,301.22,22.682,500,1.1,0,0.0022481,12.2,4.9626,62929,69153.0,6.4919,298.54,530.69,1.2654,10.0,,35,,1.0928,0.1924,,,0.96561,0,,0,0,1,8,8,0,8.0,44846.0
50.8,60,100,61,0.0,73.743,281.17,2.2682,500,1.1,0,0.0022267,12.217,5.0033,63052,69286.0,6.4929,298.4,486.7,1.2701,10.0,,35,,1.0981,0.19234,,,0.96921,0,,0,0,1,8,8,0,8.0,44213.0
51.0,60,100,61,0.0,77.116,251.09,0.22682,500,1.1,0,0.0022204,12.24,5.0445,63176,69421.0,6.4953,298.27,450.78,1.2748,10.0,,35,,1.0937,0.19237,,,0.97281,0,,0,0,1,8,8,0,8.0,45915.0
51.2,60,100,61,0.0,79.511,225.2,0.022682,500,1.1,0,0.0022504,12.214,5.0856,63300,69556.0,6.4978,298.17,420.24,1.2796,10.0,,35,,1.1001,0.1923,,,0.97645,0,,0,0,1,8,8,0,8.0,44283.0
51.4,60,100,61,0.0,80.918,200.89,0.0022682,500,1.1,0,0.0022286,12.26,5.127,63425,69691.0,6.5009,298.09,395.37,1.2843,10.0,,35,,1.0936,0.19235,,,0.98008,0,,0,0,1,8,8,0,8.0,44986.0
51.6,60,100,61,0.0,81.075,179.23,0.00022682,500,1.1,0,0.0021861,12.313,5.1689,63549,69827.0,6.5033,298.02,374.15,1.289,10.0,,35,,1.0871,0.19241,,,0.98367,0,,0,0,1,8,8,0,8.0,45525.0
51.8,60,100,61,0.0,80.271,158.58,0.0001,500,1.1,0,0.0020959,12.421,5.2114,63674,69962.0,6.5061,297.95,353.4,1.2936,10.0,,35,,1.0625,0.19263,,,0.98719,0,,0,0,1,8,8,0,8.0,45733.0
52.0,60,100,61,0.0,78.364,47.573,172.19,500,1.1,0,0.0021153,12.411,5.2539,63798,70097.0,6.508,298.49,514.91,1.2981,10.0,,35,,1.0666,0.19258,,,0.99068,0,,0,0,1,8,8,0,8.0,45608.0
52.2,60,100,65,0.0,75.674,232.43,17.219,500,1.1,0,0.002224,12.268,5.2959,63922,70232.0,6.5067,298.42,494.72,1.3028,10.0,,35,,1.108,0.19218,,,0.99428,0,,0,0,1,8,8,0,8.0,46314.0
52.4,60,100,65,0.0,73.533,223.42,1.7219,500,1.1,0,0.0022092,12.279,5.338,64046,70367.0,6.506,298.32,463.64,1.3076,10.0,,35,,1.1187,0.19207,,,0.99792,0,,0,0,1,8,8,0,8.0,46521.0
52.6,60,100,65,0.0,71.661,203.96,0.17219,500,1.1,0,0.002195,12.272,5.3801,64169,70501.0,6.5041,298.23,436.19,1.3124,10.0,,35,,1.1303,0.19195,,,1.0016,0,,0,0,1,8,8,0,8.0,46727.0
52.8,60,100,65,0.0,70.551,185.12,0.017219,500,1.1,0,0.0021648,12.314,5.4224,64292,70635.0,6.5014,298.14,410.03,1.3171,10.0,,35,,1.1226,0.19202,,,1.0052,0,,0,0,1,8,8,0,8.0,46434.0
53.0,60,100,65,0.0,70.521,164.3,0.0017219,500,1.1,0,0.0021419,12.327,5.4651,64416,70769.0,6.4982,298.06,387.61,1.3218,10.0,,35,,1.1229,0.192,,,1.0088,0,,0,0,1,8,8,0,8.0,47644.0
53.2,60,100,65,0.0,71.757,144.54,0.00017219,500,1.1,0,0.0021903,12.273,5.5074,64539,70904.0,6.494,298.01,372.25,1.3266,10.0,,35,,1.1398,0.19184,,,1.0125,0,,0,0,1,8,8,0,8.0,48018.0
53.4,60,100,65,0.0,74.668,130.0,0.0001,500,1.1,0,0.0021416,12.352,5.5499,64663,71039.0,6.4933,297.97,357.85,1.3314,10.0,,35,,1.1271,0.19195,,,1.0162,0,,0,0,1,8,8,0,8.0,47726.0
53.6,60,100,65,0.0,77.857,114.49,0.0001,500,1.1,0,0.0021271,12.405,5.5925,64788,71175.0,6.4933,297.93,345.73,1.3361,10.0,,35,,1.1135,0.19207,,,1.0198,0,,0,0,1,8,8,0,8.0,47435.0
53.8,60,100,65,0.0,81.072,34.348,129.38,500,1.1,0,0.0021289,12.421,5.6349,64913,71311.0,6.4951,298.34,471.7,1.3409,10.0,,35,,1.1213,0.19198,,,1.0234,0,,0,0,1,8,8,0,8.0,48143.0
54.0,60,100,65,0.0,83.563,174.61,12.938,500,1.1,0,0.002108,12.461,5.6773,65039,71448.0,6.4959,298.27,451.41,1.3456,10.0,,35,,1.1084,0.1921,,,1.027,0,,0,0,1,8,8,0,8.0,48351.0
54.2,60,100,65,0.0,85.724,161.3,1.2938,500,1.1,0,0.0021058,12.463,5.7196,65165,71585.0,6.4971,298.19,425.35,1.3503,10.0,,35,,1.1169,0.19201,,,1.0306,0,,0,0,1,8,8,0,8.0,47558.0
54.4,60,100,65,0.0,87.387,142.64,0.12938,500,1.1,0,0.0020993,12.498,5.7617,65292,71723.0,6.4979,298.11,402.01,1.355,10.0,,35,,1.1051,0.19211,,,1.0343,0,,0,0,1,8,8,0,8.0,48765.0
54.6,60,100,65,0.0,88.732,124.04,0.012938,500,1.1,0,0.0021053,12.508,5.8036,65418,71860.0,6.4998,298.06,385.51,1.3598,10.0,,35,,1.1022,0.19213,,,1.0379,0,,0,0,1,8,8,0,8.0,48304.0
54.8,60,100,65,0.0,89.334,110.26,0.0012938,500,1.1,0,0.0021035,12.502,5.8457,65545,71998.0,6.5015,298.02,373.39,1.3645,10.0,,35,,1.1171,0.19198,,,1.0415,0,,0,0,1,8,8,0,8.0,48343.0
55.0,60,100,65,0.0,89.238,99.244,0.00012938,500,1.1,0,0.0020822,12.535,5.8876,65672,72136.0,6.5036,298.0,366.69,1.3693,10.0,,35,,1.1189,0.19195,,,1.0452,0,,0,0,1,8,8,0,8.0,49215.0
55.2,60,100,65,0.0,88.316,92.731,0.0001,500,1.1,0,0.0020693,12.541,5.9293,65799,72274.0,6.506,297.98,360.56,1.374,10.0,,35,,1.1306,0.19183,,,1.0488,0,,0,0,1,8,8,0,8.0,49253.0
55.4,60,100,65,0.0,86.421,85.93,0.0001,500,1.1,0,0.0020497,12.558,5.9711,65925,72412.0,6.5079,297.96,355.06,1.3787,10.0,,35,,1.1373,0.19176,,,1.0524,0,,0,0,1,8,8,0,8.0,49792.0
55.6,60,100,65,0.0,83.773,79.09,0.0001,500,1.1,0,0.0020253,12.585,6.013,66051,72548.0,6.5088,297.95,351.92,1.3833,10.0,,35,,1.1496,0.19163,,,1.056,0,,0,0,1,8,8,0,8.0,49497.0
55.8,60,100,65,0.0,80.762,23.727,87.871,500,1.1,0,0.0020035,12.597,6.055,66176,72685.0,6.5082,298.24,441.96,1.388,10.0,,35,,1.1512,0.19161,,,1.0595,0,,0,0,1,8,8,0,8.0,50870.0
56.0,60,100,65,0.0,78.021,121.9,8.7871,500,1.1,0,0.0020357,12.557,6.097,66300,72820.0,6.5056,298.22,435.35,1.3927,10.0,,35,,1.1611,0.19151,,,1.0631,0,,0,0,1,8,8,0,8.0,50076.0
56.2,60,100,72,0.0,76.325,121.37,0.87871,500,1.1,0,0.0021936,12.416,6.1385,66426,72957.0,6.5015,298.19,427.95,1.3976,10.0,,34,,1.1936,0.19119,,,1.0669,0,,0,0,1,8,8,0,8.0,49779.0
56.4,60,100,72,0.0,76.241,121.51,0.087871,500,1.1,0,0.0021545,12.462,6.1801,66552,73094.0,6.4971,298.17,420.02,1.4025,10.0,,34,,1.1923,0.19119,,,1.0707,0,,0,0,1,8,8,0,8.0,50983.0
56.6,60,100,72,0.0,77.916,120.21,0.0087871,500,1.1,0,0.0021138,12.516,6.2221,66677,73231.0,6.4961,298.14,411.39,1.4074,10.0,,34,,1.1886,0.19122,,,1.0744,0,,0,0,1,8,8,0,8.0,50022.0
56.8,60,100,72,0.0,80.005,117.21,0.00087871,500,1.1,0,0.0021358,12.518,6.2639,66804,73369.0,6.4959,298.11,402.84,1.4123,10.0,,34,,1.1881,0.19121,,,1.0782,0,,0,0,1,8,8,0,8.0,51394.0
57.0,60,100,72,0.0,82.175,113.3,0.0001,500,1.1,0,0.002177,12.477,6.3057,66930,73507.0,6.4963,298.1,397.51,1.4173,10.0,,34,,1.2105,0.19099,,,1.082,0,,0,0,1,8,8,0,8.0,51432.0
57.2,60,100,72,0.0,84.182,111.92,0.0001,500,1.1,0,0.0021998,12.45,6.3474,67057,73646.0,6.4961,298.08,393.15,1.4223,10.0,,34,,1.2306,0.19079,,,1.0859,0,,0,0,1,8,8,0,8.0,51137.0
57.4,60,100,72,0.0,86.255,110.9,0.0001,500,1.1,0,0.0021666,12.506,6.3891,67185,73785.0,6.4961,298.06,387.44,1.4274,10.0,,34,,1.2241,0.19084,,,1.0897,0,,0,0,1,8,8,0,8.0,52174.0
57.6,60,100,72,0.0,88.317,107.88,0.0001,500,1.1,0,0.0021258,12.561,6.4308,67313,73924.0,6.4967,298.04,379.58,1.4323,10.0,,34,,1.2222,0.19085,,,1.0935,0,,0,0,1,8,8,0,8.0,51712.0
57.8,60,100,72,0.0,90.159,101.87,0.0001,500,1.1,0,0.0020468,12.654,6.473,67441,74064.0,6.4979,298.01,370.03,1.4372,10.0,,34,,1.2073,0.19098,,,1.0972,0,,0,0,1,8,8,0,8.0,51086.0
58.0,60,100,72,0.0,91.509,93.165,0.0001,500,1.1,0,0.0020617,12.655,6.5151,67570,74204.0,6.4994,297.99,363.37,1.442,10.0,,34,,1.2076,0.19097,,,1.101,0,,0,0,1,8,8,0,8.0,52125.0
58.2,60,100,72,0.0,92.268,86.518,0.0001,500,1.1,0,0.0020301,12.688,6.5574,67698,74344.0,6.5008,297.97,356.52,1.4469,10.0,,34,,1.2154,0.19089,,,1.1047,0,,0,0,1,8,8,0,8.0,52333.0
58.4,60,100,72,0.0,92.462,78.831,0.0001,500,1.1,0,0.0020198,12.712,6.5998,67827,74484.0,6.503,297.95,351.97,1.4516,10.0,,34,,1.2167,0.19087,,,1.1083,0,,0,0,1,8,8,0,8.0,52041.0
58.6,60,100,72,0.0,91.793,72.843,0.0001,500,1.1,0,0.002027,12.698,6.6425,67956,74624.0,6.5054,297.94,348.22,1.4564,10.0,,34,,1.2329,0.1907,,,1.112,0,,0,0,1,8,8,0,8.0,53083.0
58.8,60,100,72,0.0,90.149,21.853,84.517,500,1.1,0,0.0020021,12.722,6.6856,68084,74764.0,6.5074,298.21,434.75,1.4612,10.0,,34,,1.2445,0.19058,,,1.1157,0,,0,0,1,8,8,0,8.0,53461.0
59.0,60,100,72,0.0,87.704,113.07,8.4517,500,1.1,0,0.0020109,12.689,6.7286,68212,74903.0,6.5075,298.19,427.73,1.466,10.0,,34,,1.2675,0.19036,,,1.1193,0,,0,0,1,8,8,0,8.0,53339.0
59.2,60,100,72,0.0,85.22,111.43,0.84517,500,1.1,0,0.0019615,12.757,6.7716,68339,75041.0,6.507,298.15,413.86,1.4707,10.0,,34,,1.2575,0.19044,,,1.123,0,,0,0,1,8,8,0,8.0,54550.0
59.4,60,100,72,0.0,82.96,103.81,0.084517,500,1.1,0,0.0019574,12.766,6.8147,68466,75179.0,6.5046,298.1,399.93,1.4754,10.0,,34,,1.2626,0.19039,,,1.1266,0,,0,0,1,8,8,0,8.0,53761.0
59.6,60,100,72,0.0,81.643,94.699,0.0084517,500,1.1,0,0.0019607,12.773,6.8575,68592,75317.0,6.5007,298.07,388.32,1.4802,10.0,,34,,1.2635,0.19037,,,1.1302,0,,0,0,1,8,8,0,8.0,53471.0
59.8,60,100,72,0.0,81.876,86.484,0.00084517,500,1.1,0,0.0019378,12.815,6.9003,68719,75455.0,6.4951,298.03,377.19,1.4849,10.0,,34,,1.2531,0.19046,,,1.1338,0,,0,0,1,8,8,0,8.0,53847.0
60.0,60,100,72,0.0,84.347,77.39,0.0001,500,1.1,0,0.0018871,12.907,6.9427,68846,75593.0,6.4939,298.0,367.96,1.4895,10.0,877.28,34,1764.8,1.2395,0.19058,6.7716,18.364,1.1373,0,41.12,0,0,1,8,8,0,8.0,54055.0
60.2,60,100,76,0.0,87.275,69.051,0.0001,500,1.1,0,0.0019104,12.91,6.9849,68974,75733.0,6.4914,297.98,361.48,1.4941,10.0,,33,,1.2429,0.19054,,,1.1409,0,,0,0,1,8,8,0,8.0,54762.0
60.4,60,100,76,0.0,91.252,62.532,0.0001,500,1.1,0,0.0018916,12.951,7.0269,69103,75873.0,6.4916,297.97,357.46,1.4988,10.0,,33,,1.2353,0.1906,,,1.1445,0,,0,0,1,8,8,0,8.0,55135.0
60.6,60,100,76,0.0,95.115,57.837,0.0001,500,1.1,0,0.0018576,13.014,7.0688,69233,76014.0,6.4939,297.96,353.21,1.5034,10.0,,33,,1.224,0.1907,,,1.148,0,,0,0,1,8,8,0,8.0,54840.0
60.8,60,100,76,0.0,98.072,52.375,0.0001,500,1.1,0,0.0018611,13.02,7.1105,69364,76156.0,6.497,297.95,350.9,1.508,10.0,,33,,1.2299,0.19063,,,1.1516,0,,0,0,1,8,8,0,8.0,55045.0
61.0,60,100,76,0.0,99.776,48.495,0.0001,500,1.1,0,0.0018263,13.064,7.152,69494,76298.0,6.5012,297.95,349.69,1.5126,10.0,,33,,1.2373,0.19055,,,1.1551,0,,0,0,1,8,8,0,8.0,55082.0
61.2,60,100,76,0.0,99.814,14.549,58.178,500,1.1,0,0.0018298,13.062,7.1937,69625,76440.0,6.5048,298.13,410.44,1.5172,10.0,,33,,1.2469,0.19045,,,1.1586,0,,0,0,1,8,8,0,8.0,55452.0
61.4,60,100,76,0.0,98.43,76.661,5.8178,500,1.1,0,0.0018459,13.073,7.2353,69756,76582.0,6.5072,298.13,410.06,1.5218,10.0,,33,,1.2435,0.19048,,,1.1621,0,,0,0,1,8,8,0,8.0,55656.0
61.6,60,100,76,0.0,96.066,79.891,0.58178,500,1.1,0,0.0018374,13.091,7.2768,69886,76723.0,6.5083,298.11,402.61,1.5264,10.0,,33,,1.2444,0.19046,,,1.1657,0,,0,0,1,8,8,0,8.0,56027.0
61.8,60,100,76,0.0,93.271,77.055,0.058178,500,1.1,0,0.0018115,13.116,7.318,70015,76864.0,6.5094,298.09,396.21,1.531,10.0,,33,,1.2517,0.19038,,,1.1692,0,,0,0,1,8,8,0,8.0,56395.0
62.0,60,100,76,0.0,90.029,74.645,0.0058178,500,1.1,0,0.001781,13.162,7.3591,70144,77004.0,6.5097,298.07,390.43,1.5355,10.0,,33,,1.2452,0.19043,,,1.1726,0,,0,0,1,8,8,0,8.0,56263.0
62.2,60,100,76,0.0,86.654,72.143,0.00058178,500,1.1,0,0.0017459,13.187,7.4003,70272,77143.0,6.5107,298.06,385.0,1.54,10.0,,33,,1.2505,0.19038,,,1.1761,0,,0,0,1,8,8,0,8.0,57132.0
62.4,60,100,76,0.0,82.879,69.346,0.0001,500,1.1,0,0.001754,13.17,7.442,70400,77282.0,6.5092,298.04,380.3,1.5444,10.0,,33,,1.2643,0.19024,,,1.1795,0,,0,0,1,8,8,0,8.0,56837.0
62.6,60,100,76,0.0,79.738,66.695,0.0001,500,1.1,0,0.0017403,13.182,7.4843,70526,77420.0,6.5052,298.03,377.03,1.5489,10.0,,33,,1.2726,0.19015,,,1.1829,0,,0,0,1,8,8,0,8.0,57377.0
62.8,60,100,76,0.0,78.19,64.994,0.0001,500,1.1,0,0.0017388,13.191,7.5268,70653,77557.0,6.5017,298.03,375.51,1.5533,10.0,,33,,1.282,0.19005,,,1.1863,0,,0,0,1,8,8,0,8.0,57586.0
63.0,60,100,76,0.0,78.021,64.708,0.0001,500,1.1,0,0.0016789,13.261,7.5693,70779,77695.0,6.4993,298.02,372.39,1.5577,10.0,,33,,1.2844,0.19002,,,1.1897,0,,0,0,1,8,8,0,8.0,57627.0
63.2,60,100,76,0.0,78.811,62.564,0.0001,500,1.1,0,0.001669,13.297,7.6113,70906,77832.0,6.495,298.01,369.74,1.562,10.0,,33,,1.2813,0.19004,,,1.193,0,,0,0,1,8,8,0,8.0,58167.0
63.4,60,100,76,0.0,81.335,60.588,0.0001,500,1.1,0,0.0016581,13.296,7.6533,71033,77970.0,6.4912,298.0,367.22,1.5663,10.0,,33,,1.2959,0.1899,,,1.1963,0,,0,0,1,8,8,0,8.0,57539.0
63.6,60,100,76,0.0,85.355,58.453,0.0001,500,1.1,0,0.0016728,13.323,7.6954,71160,78109.0,6.4905,298.0,365.49,1.5706,10.0,,33,,1.2885,0.18996,,,1.1996,0,,0,0,1,8,8,0,8.0,57412.0
63.8,60,100,76,0.0,89.651,56.838,0.0001,500,1.1,0,0.0016351,13.407,7.7371,71289,78249.0,6.4924,297.99,362.09,1.5749,10.0,,33,,1.2709,0.19012,,,1.2029,0,,0,0,1,8,8,0,8.0,58450.0
64.0,60,100,76,0.0,93.222,53.306,0.0001,500,1.1,0,0.001612,13.456,7.7786,71418,78389.0,6.497,297.97,357.35,1.5792,10.0,,33,,1.2643,0.19017,,,1.2061,0,,0,0,1,8,8,0,8.0,57820.0
64.2,60,100,80,0.0,94.945,48.063,0.0001,500,1.1,0,0.0016791,13.388,7.8207,71549,78531.0,6.5001,297.97,354.44,1.5835,10.0,,32,,1.2914,0.1899,,,1.2095,0,,0,0,1,8,8,0,8.0,58027.0
64.4,60,100,80,0.0,95.435,44.2,0.0001,500,1.1,0,0.0016862,13.373,7.8628,71679,78672.0,6.503,297.96,352.5,1.5879,10.0,,32,,1.3186,0.18964,,,1.2128,0,,0,0,1,8,8,0,8.0,58233.0
64.6,60,100,80,0.0,94.738,40.973,0.0001,500,1.1,0,0.0017131,13.343,7.9052,71810,78814.0,6.5049,297.96,352.75,1.5923,10.0,,32,,1.3367,0.18946,,,1.2162,0,,0,0,1,8,8,0,8.0,58941.0
64.8,60,100,80,0.0,93.296,39.743,0.0001,500,1.1,0,0.0017439,13.335,7.9479,71940,78956.0,6.5057,297.97,354.79,1.5968,10.0,,32,,1.3414,0.18941,,,1.2197,0,,0,0,1,8,8,0,8.0,58817.0
65.0,60,100,80,0.0,91.556,40.319,0.0001,500,1.1,0,0.0017662,13.316,7.9909,72070,79097.0,6.5049,297.98,357.83,1.6014,10.0,,32,,1.3546,0.18927,,,1.2232,0,,0,0,1,8,8,0,8.0,58528.0
65.2,60,100,80,0.0,90.119,42.1,0.0001,500,1.1,0,0.0017374,13.355,8.0339,72199,79238.0,6.5045,297.98,359.18,1.6059,10.0,,32,,1.3594,0.18922,,,1.2267,0,,0,0,1,8,8,0,8.0,59905.0
65.4,60,100,80,0.0,88.82,42.465,0.0001,500,1.1,0,0.0017095,13.399,8.0765,72328,79378.0,6.5039,297.98,360.11,1.6104,10.0,,32,,1.3538,0.18926,,,1.2301,0,,0,0,1,8,8,0,8.0,59781.0
65.6,60,100,80,0.0,87.783,42.598,0.0001,500,1.1,0,0.0017353,13.377,8.1194,72457,79519.0,6.4996,297.99,362.46,1.6149,10.0,,32,,1.3617,0.18918,,,1.2336,0,,0,0,1,8,8,0,8.0,60324.0
65.8,60,100,80,0.0,88.47,44.265,0.0001,500,1.1,0,0.0017243,13.394,8.1621,72587,79659.0,6.495,297.99,364.42,1.6195,10.0,,32,,1.3704,0.18909,,,1.2371,0,,0,0,1,8,8,0,8.0,59700.0
66.0,60,100,80,0.0,90.99,45.77,0.0001,500,1.1,0,0.0017137,13.41,8.2049,72716,79800.0,6.4925,298.0,365.71,1.624,10.0,,32,,1.3794,0.18899,,,1.2406,0,,0,0,1,8,8,0,8.0,60910.0
66.2,60,100,80,0.0,94.503,46.814,0.0001,500,1.1,0,0.0017512,13.384,8.2479,72846,79942.0,6.4907,298.0,367.13,1.6286,10.0,,32,,1.3986,0.1888,,,1.2441,0,,0,0,1,8,8,0,8.0,60288.0
66.4,60,100,80,0.0,98.751,48.146,0.0001,500,1.1,0,0.0017559,13.426,8.2911,72977,80085.0,6.4878,298.0,367.71,1.6332,10.0,,32,,1.3917,0.18886,,,1.2476,0,,0,0,1,8,8,0,8.0,61166.0
66.6,60,100,80,0.0,104.16,48.783,0.0001,500,1.1,0,0.0017666,13.424,8.3341,73110,80229.0,6.4875,298.01,368.51,1.6378,10.0,,32,,1.412,0.18866,,,1.2512,0,,0,0,1,8,8,0,8.0,60710.0
66.8,60,100,80,0.0,109.69,49.721,0.0001,500,1.1,0,0.001778,13.434,8.3769,73243,80374.0,6.4862,298.01,369.31,1.6425,10.0,,32,,1.423,0.18854,,,1.2547,0,,0,0,1,8,8,0,8.0,61087.0
67.0,60,100,80,0.0,115.74,50.745,0.0001,500,1.1,0,0.0017781,13.478,8.4194,73377,80520.0,6.4859,298.01,369.97,1.6471,10.0,,32,,1.415,0.18861,,,1.2583,0,,0,0,1,8,8,0,8.0,60962.0
67.2,60,100,80,0.0,121.9,51.708,0.0001,500,1.1,0,0.0017793,13.499,8.4618,73513,80667.0,6.4872,298.01,369.86,1.6518,10.0,,32,,1.4196,0.18856,,,1.2619,0,,0,0,1,8,8,0,8.0,62170.0
67.4,60,100,80,0.0,127.53,51.987,0.0001,500,1.1,0,0.001746,13.575,8.5036,73650,80816.0,6.4907,298.0,367.72,1.6565,10.0,,32,,1.4035,0.1887,,,1.2655,0,,0,0,1,8,8,0,8.0,62875.0
67.6,60,100,80,0.0,131.76,50.237,0.0001,500,1.1,0,0.0017213,13.64,8.5452,73788,80965.0,6.4941,297.99,364.42,1.661,10.0,,32,,1.387,0.18885,,,1.269,0,,0,0,1,8,8,0,8.0,61579.0
67.8,60,100,80,0.0,134.66,47.16,0.0001,500,1.1,0,0.0016988,13.669,8.5868,73926,81115.0,6.4977,297.98,360.22,1.6656,10.0,,32,,1.3963,0.18875,,,1.2725,0,,0,0,1,8,8,0,8.0,61782.0
68.0,60,100,80,0.0,136.11,42.875,0.0001,500,1.1,0,0.0016745,13.711,8.628,74064,81265.0,6.5018,297.97,355.45,1.6701,10.0,,32,,1.4008,0.1887,,,1.276,0,,0,0,1,8,8,0,8.0,62651.0
68.2,60,100,84,0.0,135.92,37.591,0.0001,500,1.1,0,0.0016955,13.726,8.6691,74204,81416.0,6.5029,297.96,352.12,1.6746,10.0,,31,,1.3997,0.1887,,,1.2794,0,,0,0,1,8,8,0,8.0,62519.0
68.4,60,100,84,0.0,135.27,33.236,0.0001,500,1.1,0,0.001679,13.775,8.7098,74343,81566.0,6.506,297.95,349.58,1.6792,10.0,,31,,1.3983,0.18871,,,1.2829,0,,0,0,1,8,8,0,8.0,62719.0
68.6,60,100,84,0.0,133.38,29.281,0.0001,500,1.1,0,0.0016904,13.768,8.7508,74481,81717.0,6.5076,297.95,348.23,1.6837,10.0,,31,,1.4104,0.18858,,,1.2864,0,,0,0,1,8,8,0,8.0,62586.0
68.8,60,100,84,0.0,130.87,8.7843,38.985,500,1.1,0,0.0016652,13.822,8.7915,74620,81866.0,6.5088,298.06,386.56,1.6881,10.0,,31,,1.3966,0.18871,,,1.2898,0,,0,0,1,8,8,0,8.0,62452.0
69.0,60,100,84,0.0,127.87,44.484,3.8985,500,1.1,0,0.0016767,13.81,8.8321,74757,82015.0,6.5087,298.05,383.06,1.6927,10.0,,31,,1.4089,0.18858,,,1.2933,0,,0,0,1,8,8,0,8.0,63985.0
69.2,60,100,84,0.0,124.93,42.393,0.38985,500,1.1,0,0.0016746,13.826,8.8727,74894,82164.0,6.5077,298.03,378.03,1.6972,10.0,,31,,1.4147,0.18852,,,1.2967,0,,0,0,1,8,8,0,8.0,63684.0
69.4,60,100,84,0.0,122.38,39.317,0.038985,500,1.1,0,0.0016778,13.821,8.9137,75031,82312.0,6.5054,298.02,373.92,1.7017,10.0,,31,,1.4275,0.18839,,,1.3002,0,,0,0,1,8,8,0,8.0,63885.0
69.6,60,100,84,0.0,120.76,36.66,0.0038985,500,1.1,0,0.0016522,13.871,8.9545,75167,82460.0,6.5034,298.01,368.97,1.7062,10.0,,31,,1.4237,0.18842,,,1.3037,0,,0,0,1,8,8,0,8.0,64085.0
69.8,60,100,84,0.0,119.92,32.731,0.00038985,500,1.1,0,0.0016325,13.943,8.9952,75303,82607.0,6.5026,297.99,364.47,1.7106,10.0,,31,,1.398,0.18865,,,1.3071,0,,0,0,1,8,8,0,8.0,64618.0
70.0,60,100,84,0.0,119.38,28.734,0.0001,500,1.1,0,0.0016337,13.957,9.0359,75438,82754.0,6.5032,297.98,360.77,1.7151,10.0,,31,,1.3972,0.18865,,,1.3105,0,,0,0,1,8,8,0,8.0,64318.0
70.2,60,100,84,0.0,118.63,25.048,0.0001,500,1.1,0,0.0016204,13.983,9.0764,75574,82902.0,6.5034,297.98,357.9,1.7195,10.0,,31,,1.4052,0.18857,,,1.3139,0,,0,0,1,8,8,0,8.0,64683.0
70.4,60,100,84,0.0,117.78,21.757,0.0001,500,1.1,0,0.0016036,14.008,9.1165,75710,83049.0,6.503,297.97,355.38,1.7239,10.0,,31,,1.4163,0.18845,,,1.3172,0,,0,0,1,8,8,0,8.0,64546.0
70.6,60,100,84,0.0,117.08,18.489,0.0001,500,1.1,0,0.0015681,14.056,9.1564,75845,83195.0,6.5029,297.96,352.37,1.7282,10.0,,31,,1.4194,0.18841,,,1.3205,0,,0,0,1,8,8,0,8.0,65409.0
70.8,60,100,84,0.0,116.43,14.488,0.0001,500,1.1,0,0.0015527,14.099,9.1963,75980,83342.0,6.5037,297.96,350.34,1.7324,10.0,,31,,1.4131,0.18847,,,1.3238,0,,0,0,1,8,8,0,8.0,65270.0
71.0,60,100,84,0.0,115.48,11.13,0.0001,500,1.1,0,0.0015719,14.102,9.2362,76115,83488.0,6.505,297.95,349.89,1.7367,10.0,,31,,1.413,0.18846,,,1.3271,0,,0,0,1,8,8,0,8.0,66300.0
71.2,60,100,84,0.0,114.0,9.0585,0.0001,500,1.1,0,0.0015658,14.126,9.2761,76250,83634.0,6.5065,297.95,349.8,1.741,10.0,,31,,1.4159,0.18842,,,1.3304,0,,0,0,1,8,8,0,8.0,66329.0
71.4,60,100,84,0.0,111.93,7.2531,0.0001,500,1.1,0,0.0015518,14.155,9.3159,76384,83780.0,6.5066,297.95,350.03,1.7453,10.0,,31,,1.416,0.18841,,,1.3337,0,,0,0,1,8,8,0,8.0,66190.0
71.6,60,100,84,0.0,109.82,5.7328,0.0001,500,1.1,0,0.0015949,14.118,9.3564,76518,83926.0,6.5057,297.96,352.52,1.7496,10.0,,31,,1.4337,0.18824,,,1.337,0,,0,0,1,8,8,0,8.0,66722.0
71.8,60,100,84,0.0,108.05,6.3957,0.0001,500,1.1,0,0.0015465,14.198,9.3965,76651,84070.0,6.5084,297.96,353.2,1.7539,10.0,,31,,1.4227,0.18833,,,1.3403,0,,0,0,1,8,8,0,8.0,66419.0
72.0,60,100,84,0.0,105.19,5.5368,0.0001,500,1.1,0,0.0015542,14.202,9.4367,76784,84215.0,6.5111,297.97,354.9,1.7582,10.0,1045.2,31,1676.8,1.4235,0.18832,9.2761,19.576,1.3436,0,25.959,0,0,1,8,8,0,8.0,66616.0
72.2,60,100,90,0.0,101.28,5.7567,0.0001,500,1.1,0,0.0016594,14.098,9.478,76917,84360.0,6.5102,297.98,360.42,1.7627,10.0,,30,,1.4629,0.18793,,,1.3471,0,,0,0,1,8,8,0,8.0,66985.0
