time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
57.8,60,100,72,0.0,65.713,4.8755,0.0001,500,1.1,0,0.0019001,14.496,5.2459,66834,73431.0,6.5097,297.98,53.89,1.3218,10.0,,34,,0.97591,0.19339,,,1.0088,0,,0,0,1,1,1,0,1.0,46392.0
58.0,60,100,72,0.0,62.364,4.9041,0.0001,500,1.1,0,0.0018267,14.554,5.2815,66957,73563.0,6.5116,297.98,53.306,1.3254,10.0,,34,,0.96643,0.19347,,,1.0116,0,,0,0,1,1,1,0,1.0,45900.0
58.2,60,100,72,0.0,58.234,3.5133,0.0001,500,1.1,0,0.0017633,14.62,5.3168,67079,73694.0,6.5095,297.98,52.282,1.329,10.0,,34,,0.94639,0.19366,,,1.0143,0,,0,0,1,1,1,0,1.0,46740.0
58.4,60,100,72,0.0,54.984,1.6044,0.0001,500,1.1,0,0.0017159,14.65,5.3521,67200,73825.0,6.5061,297.97,51.054,1.3324,10.0,,34,,0.9516,0.1936,,,1.017,0,,0,0,1,1,1,0,1.0,46080.0
58.6,60,100,72,0.0,53.057,0.0001,0.0001,500,1.1,0,0.0017087,14.687,5.3873,67321,73956.0,6.5039,297.97,50.249,1.3359,10.0,,34,,0.93578,0.19374,,,1.0196,0,,0,0,1,1,1,0,1.0,46752.0
58.8,60,100,72,0.0,52.03,0.0001,0.0001,500,1.1,0,0.0016705,14.719,5.4224,67441,74086.0,6.5044,297.96,48.783,1.3393,10.0,,34,,0.93439,0.19375,,,1.0222,0,,0,0,1,1,1,0,1.0,46424.0
59.0,60,100,72,0.0,50.783,0.0001,0.0001,500,1.1,0,0.0016658,14.734,5.4574,67562,74215.0,6.5032,297.96,47.08,1.3426,10.0,,34,,0.93835,0.1937,,,1.0248,0,,0,0,1,1,1,0,1.0,46596.0
59.2,60,100,72,0.0,50.01,0.0001,0.0001,500,1.1,0,0.0016706,14.737,5.4925,67682,74345.0,6.5008,297.95,45.743,1.346,10.0,,34,,0.94013,0.19368,,,1.0274,0,,0,0,1,1,1,0,1.0,47768.0
59.4,60,100,72,0.0,50.209,0.0001,0.0001,500,1.1,0,0.001642,14.783,5.5274,67802,74475.0,6.4981,297.95,43.586,1.3494,10.0,,34,,0.93172,0.19375,,,1.0299,0,,0,0,1,1,1,0,1.0,47439.0
59.6,60,100,72,0.0,51.484,0.0001,11.391,500,1.1,0,0.0016173,14.814,5.562,67923,74604.0,6.4965,297.97,51.234,1.3527,10.0,,34,,0.9316,0.19375,,,1.0325,0,,0,0,1,1,1,0,1.0,47609.0
59.8,60,100,72,0.0,53.392,6.3868,1.1391,500,1.1,0,0.0016765,14.776,5.5969,68044,74735.0,6.4938,297.96,48.464,1.356,10.0,,34,,0.94646,0.1936,,,1.035,0,,0,0,1,1,1,0,1.0,48280.0
60.0,60,100,72,0.0,56.381,2.1596,0.11391,500,1.1,0,0.0016796,14.785,5.6316,68165,74866.0,6.4919,297.96,46.119,1.3594,10.0,1147.7,34,1857.7,0.95394,0.19352,5.4925,16.928,1.0377,0,40.596,0,0,1,1,1,0,1.0,48617.0
60.2,60,100,76,0.0,60.128,0.0001,0.011391,500,1.1,0,0.0017563,14.738,5.6664,68288,74998.0,6.4906,297.96,46.01,1.3629,10.0,,33,,0.97754,0.1933,,,1.0403,0,,0,0,1,1,1,0,1.0,47954.0
60.4,60,100,76,0.0,64.4,0.0001,0.0011391,500,1.1,0,0.0018084,14.72,5.7011,68412,75132.0,6.492,297.96,46.927,1.3665,10.0,,33,,0.98602,0.19321,,,1.0431,0,,0,0,1,1,1,0,1.0,48458.0
60.6,60,100,76,0.0,68.103,0.0001,0.00011391,500,1.1,0,0.0018097,14.754,5.7358,68537,75266.0,6.4959,297.96,47.798,1.3702,10.0,,33,,0.97265,0.19333,,,1.0459,0,,0,0,1,1,1,0,1.0,48128.0
60.8,60,100,76,0.0,70.251,0.0001,0.0001,500,1.1,0,0.0018026,14.785,5.7705,68662,75401.0,6.501,297.96,48.09,1.3738,10.0,,33,,0.96965,0.19335,,,1.0487,0,,0,0,1,1,1,0,1.0,48631.0
61.0,60,100,76,0.0,70.364,0.0001,0.0001,500,1.1,0,0.0018501,14.763,5.8052,68787,75536.0,6.504,297.97,49.356,1.3775,10.0,,33,,0.9791,0.19325,,,1.0515,0,,0,0,1,1,1,0,1.0,49301.0
61.2,60,100,76,0.0,69.295,0.0001,0.0001,500,1.1,0,0.0018052,14.807,5.8396,68912,75670.0,6.5086,297.97,49.748,1.3812,10.0,,33,,0.97507,0.19328,,,1.0543,0,,0,0,1,1,1,0,1.0,48804.0
61.4,60,100,76,0.0,66.36,0.0001,0.0001,500,1.1,0,0.0018327,14.779,5.8742,69036,75804.0,6.509,297.97,51.004,1.3848,10.0,,33,,0.99198,0.19312,,,1.0571,0,,0,0,1,1,1,0,1.0,48973.0
61.6,60,100,76,0.0,63.31,0.1006,0.0001,500,1.1,0,0.0018288,14.781,5.9086,69160,75937.0,6.5046,297.98,52.462,1.3885,10.0,,33,,1.0006,0.19303,,,1.0599,0,,0,0,1,1,1,0,1.0,48642.0
61.8,60,100,76,0.0,62.004,0.53843,0.0001,500,1.1,0,0.0018505,14.765,5.9428,69283,76071.0,6.5011,297.98,54.434,1.3923,10.0,,33,,1.0128,0.19291,,,1.0628,0,,0,0,1,1,1,0,1.0,49310.0
62.0,60,100,76,0.0,62.066,1.6834,0.0001,500,1.1,0,0.0018962,14.728,5.9772,69406,76204.0,6.4965,297.99,57.36,1.3961,10.0,,33,,1.0294,0.19274,,,1.0657,0,,0,0,1,1,1,0,1.0,49978.0
62.2,60,100,76,0.0,63.984,4.0521,0.0001,500,1.1,0,0.0018682,14.762,6.0116,69530,76338.0,6.4952,297.99,58.625,1.3999,10.0,,33,,1.0324,0.19271,,,1.0686,0,,0,0,1,1,1,0,1.0,48980.0
62.4,60,100,76,0.0,66.43,4.9727,0.0001,500,1.1,0,0.0019114,14.724,6.0461,69654,76472.0,6.4937,298.0,60.571,1.4037,10.0,,33,,1.0569,0.19247,,,1.0716,0,,0,0,1,1,1,0,1.0,49816.0
62.6,60,100,76,0.0,69.483,6.794,0.0001,500,1.1,0,0.0018694,14.757,6.0806,69779,76607.0,6.4937,298.0,60.873,1.4076,10.0,,33,,1.0652,0.19238,,,1.0745,0,,0,0,1,1,1,0,1.0,49485.0
62.8,60,100,76,0.0,72.511,7.086,0.0001,500,1.1,0,0.0018584,14.781,6.1147,69904,76742.0,6.4949,298.0,60.882,1.4114,10.0,,33,,1.0662,0.19237,,,1.0775,0,,0,0,1,1,1,0,1.0,50153.0
63.0,60,100,76,0.0,75.081,7.1416,0.0001,500,1.1,0,0.0018731,14.78,6.1489,70030,76878.0,6.4976,298.0,61.193,1.4153,10.0,,33,,1.0726,0.1923,,,1.0804,0,,0,0,1,1,1,0,1.0,49820.0
63.2,60,100,76,0.0,76.572,7.5224,0.0001,500,1.1,0,0.001891,14.764,6.183,70156,77014.0,6.5018,298.0,61.597,1.4191,10.0,,33,,1.0919,0.19211,,,1.0834,0,,0,0,1,1,1,0,1.0,50654.0
63.4,60,100,76,0.0,76.38,8.0287,0.0001,500,1.1,0,0.0018348,14.804,6.217,70282,77150.0,6.5048,298.0,60.512,1.423,10.0,,33,,1.0992,0.19203,,,1.0864,0,,0,0,1,1,1,0,1.0,50820.0
63.6,60,100,76,0.0,74.967,7.0198,0.0001,500,1.1,0,0.0017949,14.862,6.2507,70408,77286.0,6.5076,297.99,58.738,1.4268,10.0,,33,,1.0862,0.19215,,,1.0892,0,,0,0,1,1,1,0,1.0,50819.0
63.8,60,100,76,0.0,72.462,5.2048,0.0001,500,1.1,0,0.0017865,14.89,6.2846,70533,77421.0,6.5096,297.99,57.468,1.4305,10.0,,33,,1.0777,0.19222,,,1.0921,0,,0,0,1,1,1,0,1.0,50152.0
64.0,60,100,76,0.0,69.16,3.7322,0.0001,500,1.1,0,0.0017627,14.916,6.3182,70658,77555.0,6.5094,297.99,56.511,1.4342,10.0,,33,,1.075,0.19224,,,1.0949,0,,0,0,1,1,1,0,1.0,51984.0
64.2,60,100,80,0.0,65.937,2.4322,0.0001,500,1.1,0,0.0018724,14.848,6.3521,70783,77690.0,6.5075,297.99,58.454,1.438,10.0,,32,,1.101,0.19199,,,1.0978,0,,0,0,1,1,1,0,1.0,51316.0
64.4,60,100,80,0.0,63.454,4.0314,0.0001,500,1.1,0,0.001857,14.868,6.386,70907,77824.0,6.5039,298.0,59.79,1.4418,10.0,,32,,1.1061,0.19193,,,1.1008,0,,0,0,1,1,1,0,1.0,51649.0
64.6,60,100,80,0.0,62.422,5.1509,0.0001,500,1.1,0,0.0018087,14.899,6.42,71031,77958.0,6.5001,298.0,59.893,1.4456,10.0,,32,,1.1108,0.19188,,,1.1037,0,,0,0,1,1,1,0,1.0,51649.0
64.8,60,100,80,0.0,62.918,5.1564,0.0001,500,1.1,0,0.0017544,14.951,6.4537,71155,78092.0,6.4978,297.99,58.671,1.4493,10.0,,32,,1.1058,0.19192,,,1.1066,0,,0,0,1,1,1,0,1.0,51315.0
65.0,60,100,80,0.0,64.312,3.8318,0.0001,500,1.1,0,0.0017824,14.939,6.4874,71279,78227.0,6.4949,297.99,58.342,1.4531,10.0,,32,,1.1202,0.19178,,,1.1094,0,,0,0,1,1,1,0,1.0,52146.0
65.2,60,100,80,0.0,66.88,3.3238,0.0001,500,1.1,0,0.0018313,14.899,6.5209,71404,78361.0,6.4934,298.0,59.174,1.4569,10.0,,32,,1.15,0.19149,,,1.1123,0,,0,0,1,1,1,0,1.0,51644.0
65.4,60,100,80,0.0,70.018,3.9539,0.0001,500,1.1,0,0.0018079,14.941,6.5544,71530,78497.0,6.4916,298.0,58.953,1.4606,10.0,,32,,1.149,0.19149,,,1.1152,0,,0,0,1,1,1,0,1.0,52975.0
65.6,60,100,80,0.0,73.903,3.5671,0.0001,500,1.1,0,0.0018166,14.959,6.5874,71656,78633.0,6.493,297.99,58.696,1.4644,10.0,,32,,1.1496,0.19148,,,1.1181,0,,0,0,1,1,1,0,1.0,53470.0
65.8,60,100,80,0.0,77.223,3.144,0.0001,500,1.1,0,0.0017698,15.011,6.6202,71783,78770.0,6.4978,297.99,57.43,1.4682,10.0,,32,,1.1426,0.19153,,,1.121,0,,0,0,1,1,1,0,1.0,52131.0
66.0,60,100,80,0.0,78.623,1.6598,0.0001,500,1.1,0,0.0018092,14.995,6.6532,71910,78907.0,6.5026,297.99,57.316,1.4719,10.0,,32,,1.155,0.19141,,,1.1239,0,,0,0,1,1,1,0,1.0,53293.0
66.2,60,100,80,0.0,78.113,1.236,0.0001,500,1.1,0,0.0018159,14.986,6.686,72037,79045.0,6.5066,297.99,57.811,1.4758,10.0,,32,,1.1704,0.19126,,,1.1268,0,,0,0,1,1,1,0,1.0,53287.0
66.4,60,100,80,0.0,76.006,1.3963,0.0001,500,1.1,0,0.0017996,15.021,6.7189,72164,79181.0,6.5103,297.99,57.977,1.4796,10.0,,32,,1.1634,0.19132,,,1.1297,0,,0,0,1,1,1,0,1.0,52948.0
66.6,60,100,80,0.0,72.409,1.262,0.0001,500,1.1,0,0.0017544,15.058,6.7516,72290,79317.0,6.5122,297.99,57.276,1.4833,10.0,,32,,1.1622,0.19132,,,1.1326,0,,0,0,1,1,1,0,1.0,52942.0
66.8,60,100,80,0.0,68.074,0.2712,0.0001,500,1.1,0,0.0017486,15.07,6.7843,72415,79452.0,6.5126,297.99,56.686,1.487,10.0,,32,,1.1688,0.19125,,,1.1354,0,,0,0,1,1,1,0,1.0,53269.0
67.0,60,100,80,0.0,63.569,0.0001,0.0001,500,1.1,0,0.0017589,15.063,6.8174,72539,79586.0,6.5082,297.99,56.64,1.4907,10.0,,32,,1.1812,0.19113,,,1.1383,0,,0,0,1,1,1,0,1.0,53598.0
67.2,60,100,80,0.0,60.834,0.0001,0.0001,500,1.1,0,0.0017507,15.076,6.8506,72663,79720.0,6.5009,297.99,56.643,1.4944,10.0,,32,,1.1856,0.19108,,,1.1411,0,,0,0,1,1,1,0,1.0,54261.0
67.4,60,100,80,0.0,61.015,0.0001,0.0001,500,1.1,0,0.0017266,15.107,6.8835,72786,79853.0,6.4905,297.99,55.925,1.4981,10.0,,32,,1.1875,0.19105,,,1.1439,0,,0,0,1,1,1,0,1.0,54922.0
67.6,60,100,80,0.0,65.355,0.0001,0.0001,500,1.1,0,0.00172,15.131,6.9165,72911,79988.0,6.4856,297.98,54.98,1.5018,10.0,,32,,1.1862,0.19106,,,1.1468,0,,0,0,1,1,1,0,1.0,53918.0
67.8,60,100,80,0.0,71.614,0.0001,0.0001,500,1.1,0,0.0017264,15.157,6.9496,73036,80124.0,6.486,297.98,53.766,1.5054,10.0,,32,,1.1841,0.19107,,,1.1496,0,,0,0,1,1,1,0,1.0,54247.0
68.0,60,100,80,0.0,77.735,0.0001,0.0001,500,1.1,0,0.0017659,15.155,6.9826,73163,80261.0,6.4917,297.98,53.295,1.5091,10.0,,32,,1.1884,0.19102,,,1.1524,0,,0,0,1,1,1,0,1.0,55408.0
68.2,60,100,84,0.0,81.568,0.0001,0.0001,500,1.1,0,0.0018104,15.144,7.0152,73292,80399.0,6.4977,297.98,53.314,1.5129,10.0,,31,,1.2095,0.19082,,,1.1553,0,,0,0,1,1,1,0,1.0,55735.0
68.4,60,100,84,0.0,83.016,0.0001,0.0001,500,1.1,0,0.0018001,15.19,7.0476,73420,80538.0,6.5029,297.98,52.599,1.5167,10.0,,31,,1.2014,0.19088,,,1.1582,0,,0,0,1,1,1,0,1.0,54060.0
68.6,60,100,84,0.0,82.388,0.0001,0.0001,500,1.1,0,0.0018193,15.2,7.0802,73549,80677.0,6.5062,297.98,52.465,1.5205,10.0,,31,,1.1984,0.19091,,,1.1612,0,,0,0,1,1,1,0,1.0,54554.0
68.8,60,100,84,0.0,80.415,0.0001,0.0001,500,1.1,0,0.0018166,15.218,7.1128,73677,80815.0,6.5101,297.98,52.368,1.5244,10.0,,31,,1.1983,0.1909,,,1.1641,0,,0,0,1,1,1,0,1.0,54880.0
69.0,60,100,84,0.0,76.899,0.0001,0.0001,500,1.1,0,0.0017801,15.255,7.1454,73805,80953.0,6.5148,297.97,51.646,1.5281,10.0,,31,,1.1935,0.19094,,,1.167,0,,0,0,1,1,1,0,1.0,54873.0
69.2,60,100,84,0.0,71.515,0.0001,0.0001,500,1.1,0,0.0017787,15.26,7.1784,73931,81089.0,6.5165,297.97,51.002,1.5319,10.0,,31,,1.2026,0.19084,,,1.1699,0,,0,0,1,1,1,0,1.0,56201.0
69.4,60,100,84,0.0,65.46,0.0001,0.0001,500,1.1,0,0.0018115,15.221,7.2114,74056,81225.0,6.5141,297.97,51.664,1.5357,10.0,,31,,1.2314,0.19056,,,1.1728,0,,0,0,1,1,1,0,1.0,55697.0
69.6,60,100,84,0.0,60.338,0.0001,0.0001,500,1.1,0,0.0018474,15.197,7.2447,74180,81359.0,6.5095,297.98,53.496,1.5395,10.0,,31,,1.2524,0.19036,,,1.1757,0,,0,0,1,1,1,0,1.0,56193.0
69.8,60,100,84,0.0,57.08,0.8342,0.0001,500,1.1,0,0.0018267,15.226,7.2778,74304,81493.0,6.5025,297.98,55.046,1.5434,10.0,,31,,1.25,0.19037,,,1.1787,0,,0,0,1,1,1,0,1.0,55689.0
70.0,60,100,84,0.0,56.614,1.5594,0.0001,500,1.1,0,0.0018483,15.208,7.3112,74427,81627.0,6.4935,297.99,57.337,1.5473,10.0,,31,,1.2666,0.19021,,,1.1817,0,,0,0,1,1,1,0,1.0,56353.0
70.2,60,100,84,0.0,59.733,3.1847,0.0001,500,1.1,0,0.0018646,15.208,7.3446,74551,81761.0,6.4876,298.0,59.604,1.5512,10.0,,31,,1.2802,0.19007,,,1.1847,0,,0,0,1,1,1,0,1.0,56850.0
70.4,60,100,84,0.0,65.189,5.0121,0.0001,500,1.1,0,0.001868,15.226,7.378,74676,81897.0,6.4854,298.0,61.496,1.5552,10.0,,31,,1.2841,0.19003,,,1.1877,0,,0,0,1,1,1,0,1.0,56847.0
70.6,60,100,84,0.0,71.527,6.711,0.0001,500,1.1,0,0.0018687,15.243,7.4114,74802,82033.0,6.4885,298.01,62.949,1.5592,10.0,,31,,1.2879,0.18998,,,1.1908,0,,0,0,1,1,1,0,1.0,57677.0
70.8,60,100,84,0.0,76.625,8.1859,0.0001,500,1.1,0,0.0018882,15.261,7.4447,74930,82171.0,6.4914,298.01,63.935,1.5632,10.0,,31,,1.2886,0.18997,,,1.1939,0,,0,0,1,1,1,0,1.0,56841.0
71.0,60,100,84,0.0,80.603,9.3651,0.0001,500,1.1,0,0.0018863,15.273,7.4777,75058,82310.0,6.4954,298.01,64.589,1.5672,10.0,,31,,1.2973,0.18988,,,1.197,0,,0,0,1,1,1,0,1.0,56503.0
71.2,60,100,84,0.0,82.973,10.333,0.0001,500,1.1,0,0.0018742,15.324,7.5105,75186,82449.0,6.4982,298.01,64.437,1.5712,10.0,,31,,1.2821,0.19002,,,1.2001,0,,0,0,1,1,1,0,1.0,57330.0
71.4,60,100,84,0.0,84.213,10.59,0.0001,500,1.1,0,0.0018761,15.343,7.5434,75315,82588.0,6.5018,298.01,64.002,1.5753,10.0,,31,,1.2837,0.18999,,,1.2031,0,,0,0,1,1,1,0,1.0,57658.0
71.6,60,100,84,0.0,84.018,10.572,0.0001,500,1.1,0,0.0018973,15.362,7.5762,75444,82728.0,6.5047,298.01,64.291,1.5793,10.0,,31,,1.2781,0.19004,,,1.2062,0,,0,0,1,1,1,0,1.0,58485.0
71.8,60,100,84,0.0,82.676,11.219,0.0001,500,1.1,0,0.0018157,15.439,7.6086,75572,82867.0,6.508,298.01,62.435,1.5833,10.0,,31,,1.2597,0.19021,,,1.2093,0,,0,0,1,1,1,0,1.0,57478.0
72.0,60,100,84,0.0,79.993,9.7984,0.0001,500,1.1,0,0.0017874,15.491,7.6412,75700,83005.0,6.5079,298.0,60.183,1.5872,10.0,1343.5,31,1820.1,1.2414,0.19037,7.5105,17.879,1.2123,0,25.001,0,0,1,1,1,0,1.0,57137.0
72.2,60,100,90,0.0,77.368,7.8448,0.0001,500,1.1,0,0.0019045,15.419,7.6738,75829,83144.0,6.5078,298.0,61.026,1.5912,10.0,,30,,1.2802,0.19,,,1.2154,0,,0,0,1,1,1,0,1.0,57297.0
72.4,60,100,90,0.0,74.757,8.6629,0.0001,500,1.1,0,0.0019147,15.42,7.7066,75957,83283.0,6.5056,298.0,62.12,1.5952,10.0,,30,,1.2974,0.18983,,,1.2185,0,,0,0,1,1,1,0,1.0,58292.0
72.6,60,100,90,0.0,73.061,9.7448,0.0001,500,1.1,0,0.0019013,15.453,7.7394,76085,83421.0,6.5034,298.01,62.64,1.5993,10.0,,30,,1.2948,0.18984,,,1.2216,0,,0,0,1,1,1,0,1.0,58119.0
72.8,60,100,90,0.0,72.217,10.381,0.0001,500,1.1,0,0.0018886,15.483,7.772,76212,83560.0,6.5004,298.01,62.421,1.6034,10.0,,30,,1.2932,0.18985,,,1.2247,0,,0,0,1,1,1,0,1.0,57779.0
73.0,60,100,90,0.0,72.569,10.371,0.0001,500,1.1,0,0.0018157,15.565,7.8044,76340,83698.0,6.4977,298.0,60.2,1.6074,10.0,,30,,1.2692,0.19007,,,1.2278,0,,0,0,1,1,1,0,1.0,59604.0
73.2,60,100,90,0.0,74.014,8.4306,0.0001,500,1.1,0,0.0017866,15.599,7.8365,76468,83836.0,6.4972,297.99,57.655,1.6113,10.0,,30,,1.2645,0.19011,,,1.2308,0,,0,0,1,1,1,0,1.0,59595.0
73.4,60,100,90,0.0,75.662,5.9922,0.0001,500,1.1,0,0.001781,15.617,7.8684,76596,83974.0,6.4957,297.99,55.503,1.6151,10.0,,30,,1.271,0.19004,,,1.2337,0,,0,0,1,1,1,0,1.0,59252.0
73.6,60,100,90,0.0,77.901,3.6756,0.0001,500,1.1,0,0.0017822,15.631,7.9003,76724,84114.0,6.4978,297.98,53.925,1.619,10.0,,30,,1.2794,0.18995,,,1.2367,0,,0,0,1,1,1,0,1.0,59575.0
73.8,60,100,90,0.0,79.301,1.6792,0.0001,500,1.1,0,0.001757,15.667,7.9319,76853,84253.0,6.4993,297.98,52.173,1.6229,10.0,,30,,1.2787,0.18995,,,1.2397,0,,0,0,1,1,1,0,1.0,59730.0
74.0,60,100,90,0.0,80.11,0.0001,0.0001,500,1.1,0,0.0018227,15.643,7.9636,76982,84393.0,6.5025,297.98,52.587,1.6268,10.0,,30,,1.2949,0.18979,,,1.2427,0,,0,0,1,1,1,0,1.0,59718.0
74.2,60,100,90,0.0,79.635,0.0001,0.0001,500,1.1,0,0.0018098,15.664,7.9951,77111,84532.0,6.5037,297.98,52.738,1.6307,10.0,,30,,1.3023,0.18971,,,1.2457,0,,0,0,1,1,1,0,1.0,59706.0
74.4,60,100,90,0.0,78.664,0.0001,0.0001,500,1.1,0,0.0017695,15.716,8.0263,77240,84671.0,6.5038,297.98,51.961,1.6347,10.0,,30,,1.2917,0.1898,,,1.2487,0,,0,0,1,1,1,0,1.0,59193.0
74.6,60,100,90,0.0,77.664,0.0001,0.0001,500,1.1,0,0.0017425,15.752,8.0577,77368,84810.0,6.5028,297.97,50.74,1.6385,10.0,,30,,1.2847,0.18986,,,1.2517,0,,0,0,1,1,1,0,1.0,58846.0
74.8,60,100,90,0.0,77.049,0.0001,0.0001,500,1.1,0,0.0016701,15.816,8.0887,77497,84949.0,6.5024,297.96,47.758,1.6423,10.0,,30,,1.2717,0.18998,,,1.2546,0,,0,0,1,1,1,0,1.0,59999.0
75.0,60,100,90,0.0,76.62,0.0001,0.0001,500,1.1,0,0.0016207,15.872,8.1195,77625,85087.0,6.5034,297.95,43.382,1.646,10.0,,30,,1.2592,0.19009,,,1.2574,0,,0,0,1,1,1,0,1.0,60650.0
75.2,60,100,90,0.0,75.782,0.0001,0.0001,100,1.1,0,0.001551,15.211,8.1584,77673,85146.0,6.5063,298.02,66.607,1.6496,10.0,,30,,1.5081,0.18772,,,1.2602,0,,0,0,1,1,1,0,1.0,60502.0
75.4,60,100,90,0.0,73.788,20.227,0.0001,100,1.1,0,0.0015468,15.189,8.1974,77721,85203.0,6.5058,298.07,84.559,1.6531,10.0,,30,,1.5499,0.18732,,,1.2629,0,,0,0,1,1,1,0,1.0,60188.0
75.6,60,100,90,0.0,71.987,37.28,0.0001,100,1.1,0,0.001528,15.174,8.2364,77768,85261.0,6.5061,298.1,97.283,1.6566,10.0,,30,,1.5588,0.18723,,,1.2656,0,,0,0,1,1,1,0,1.0,59708.0
75.8,60,100,90,0.0,70.073,51.345,0.0001,100,1.1,0,0.0015303,15.146,8.2753,77815,85318.0,6.5042,298.12,106.37,1.6601,10.0,,30,,1.569,0.18712,,,1.2683,0,,0,0,1,1,1,0,1.0,60893.0
76.0,60,100,90,0.0,68.904,63.388,0.0001,100,1.1,0,0.0015411,15.136,8.3145,77862,85375.0,6.4997,298.14,112.92,1.6636,10.0,,30,,1.5636,0.18717,,,1.271,0,,0,0,1,1,1,0,1.0,61747.0
76.2,60,100,116,0.0,69.56,74.04,0.0001,100,1.1,0,0.0019887,14.829,8.3552,77914,85438.0,6.4884,298.18,126.35,1.6677,10.0,,29,,1.6752,0.1861,,,1.2741,0,,0,0,1,1,1,0,1.0,60941.0
76.4,60,100,116,0.0,74.734,91.881,0.0001,100,1.1,0,0.0019986,14.802,8.3958,77967,85502.0,6.4817,298.2,133.82,1.6721,10.0,,29,,1.7048,0.18581,,,1.2775,0,,0,0,1,1,1,0,1.0,61469.0
76.6,60,100,116,0.0,82.548,105.35,0.0001,100,1.1,0,0.0020954,14.722,8.4361,78021,85568.0,6.4793,298.21,139.26,1.6766,10.0,,29,,1.735,0.18551,,,1.281,0,,0,0,1,1,1,0,1.0,60661.0
76.8,60,100,116,0.0,91.325,117.78,0.0001,100,1.1,0,0.002119,14.701,8.4766,78077,85636.0,6.4839,298.22,141.22,1.6813,10.0,,29,,1.7427,0.18543,,,1.2845,0,,0,0,1,1,1,0,1.0,62022.0
77.0,60,100,116,0.0,98.252,127.54,0.0001,100,1.1,0,0.0020987,14.716,8.5168,78135,85705.0,6.4913,298.22,140.95,1.686,10.0,,29,,1.7314,0.18552,,,1.2881,0,,0,0,1,1,1,0,1.0,62380.0
77.2,60,100,116,0.0,102.25,135.49,0.0001,100,1.1,0,0.0020502,14.718,8.5576,78194,85775.0,6.4992,298.21,136.12,1.6906,10.0,,29,,1.7304,0.18553,,,1.2917,0,,0,0,1,1,1,0,1.0,62075.0
77.4,60,100,116,0.0,103.07,139.18,0.0001,100,1.1,0,0.0021135,14.67,8.5982,78252,85845.0,6.5072,298.19,130.79,1.6952,10.0,,29,,1.7429,0.1854,,,1.2952,0,,0,0,1,1,1,0,1.0,63269.0
77.6,60,100,116,0.0,100.7,142.0,0.0001,100,1.1,0,0.0021824,14.596,8.6386,78310,85915.0,6.5145,298.19,128.52,1.7,10.0,,29,,1.769,0.18514,,,1.2989,0,,0,0,1,1,1,0,1.0,62629.0
77.8,60,100,116,0.0,95.427,147.16,0.0001,100,1.1,0,0.0022233,14.558,8.6789,78367,85984.0,6.5197,298.17,123.63,1.7048,10.0,,29,,1.7829,0.185,,,1.3026,0,,0,0,1,1,1,0,1.0,61988.0
78.0,60,100,116,0.0,88.075,149.59,0.0001,100,1.1,0,0.0021606,14.567,8.7195,78423,86052.0,6.5223,298.17,121.22,1.7097,10.0,,29,,1.7761,0.18505,,,1.3063,0,,0,0,1,1,1,0,1.0,62515.0
78.2,60,100,116,0.0,79.679,153.88,0.0001,100,1.1,0,0.0021261,14.556,8.7605,78477,86117.0,6.5224,298.15,117.21,1.7144,10.0,,29,,1.7749,0.18506,,,1.31,0,,0,0,1,1,1,0,1.0,62711.0
78.4,60,100,116,0.0,71.254,156.39,0.0001,100,1.1,0,0.0020853,14.557,8.8019,78529,86181.0,6.5186,298.13,107.43,1.7191,10.0,,29,,1.771,0.18508,,,1.3136,0,,0,0,1,1,1,0,1.0,63909.0
78.6,60,100,116,0.0,64.365,153.15,0.0001,100,1.1,0,0.0021018,14.523,8.8436,78580,86244.0,6.5122,298.12,103.18,1.7237,10.0,,29,,1.7772,0.18502,,,1.3171,0,,0,0,1,1,1,0,1.0,63442.0
78.8,60,100,116,0.0,60.015,154.18,0.0001,100,1.1,0,0.0021059,14.482,8.8851,78630,86306.0,6.505,298.12,103.12,1.7284,10.0,,29,,1.7927,0.18486,,,1.3207,0,,0,0,1,1,1,0,1.0,64140.0
79.0,60,100,116,0.0,58.535,158.6,0.0001,100,1.1,0,0.0020386,14.506,8.927,78680,86367.0,6.4982,298.1,96.843,1.733,10.0,,29,,1.7814,0.18496,,,1.3242,0,,0,0,1,1,1,0,1.0,64507.0
79.2,60,100,116,0.0,59.772,157.12,0.0001,100,1.1,0,0.0020503,14.457,8.969,78730,86429.0,6.4918,298.08,89.765,1.7376,10.0,,29,,1.7977,0.18479,,,1.3278,0,,0,0,1,1,1,0,1.0,64041.0
