time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
55.4,60,100,65,0.0,111.72,70.491,0.0001,500,1.1,0,0.0023041,12.222,5.8246,66832,74025.0,6.5018,297.95,266.88,1.4615,10.0,,35,,1.2933,0.19012,,,1.1159,0,,0,1,1,32,32,0,32.0,48727.0
55.6,60,100,65,0.0,111.53,66.734,0.0001,500,1.1,0,0.0022492,12.267,5.8679,66963,74168.0,6.5023,297.95,266.55,1.4665,10.0,,35,,1.2877,0.19017,,,1.1197,0,,0,1,1,32,32,0,32.0,48440.0
55.8,60,100,65,0.0,111.14,20.02,75.571,500,1.1,0,0.0022435,12.269,5.9115,67095,74311.0,6.5018,298.2,346.87,1.4715,10.0,,35,,1.2977,0.19006,,,1.1235,0,,0,1,1,32,32,0,32.0,49654.0
56.0,60,100,65,0.0,110.96,106.07,7.5571,500,1.1,0,0.0022445,12.277,5.9549,67226,74454.0,6.5016,298.19,341.2,1.4765,10.0,,35,,1.3035,0.19,,,1.1274,0,,0,1,1,32,32,0,32.0,49700.0
56.2,60,100,72,0.0,110.85,105.62,0.75571,500,1.1,0,0.0024928,12.044,5.9962,67358,74598.0,6.4995,298.16,333.63,1.4818,10.0,,34,,1.3712,0.18934,,,1.1314,0,,0,1,1,32,32,0,32.0,50402.0
56.4,60,100,72,0.0,111.57,104.49,0.075571,500,1.1,0,0.002527,12.033,6.0368,67491,74743.0,6.4975,298.15,328.22,1.4872,10.0,,34,,1.3956,0.1891,,,1.1356,0,,0,1,1,32,32,0,32.0,49935.0
56.6,60,100,72,0.0,113.08,104.87,0.0075571,500,1.1,0,0.0025344,12.048,6.0773,67623,74888.0,6.4964,298.12,320.66,1.4927,10.0,,34,,1.3914,0.18913,,,1.1398,0,,0,1,1,32,32,0,32.0,49800.0
56.8,60,100,72,0.0,115.03,102.24,0.00075571,500,1.1,0,0.0024513,12.162,6.1186,67757,75033.0,6.4966,298.1,314.23,1.4981,10.0,,34,,1.3653,0.18937,,,1.144,0,,0,1,1,32,32,0,32.0,50835.0
57.0,60,100,72,0.0,116.9,100.0,0.0001,500,1.1,0,0.0024111,12.215,6.1602,67890,75179.0,6.4974,298.08,308.09,1.5034,10.0,,34,,1.3531,0.18947,,,1.148,0,,0,1,1,32,32,0,32.0,50706.0
57.2,60,100,72,0.0,118.45,97.313,0.0001,500,1.1,0,0.0024217,12.231,6.2017,68024,75325.0,6.4985,298.06,301.84,1.5087,10.0,,34,,1.3527,0.18947,,,1.1521,0,,0,1,1,32,32,0,32.0,51076.0
57.4,60,100,72,0.0,119.57,93.792,0.0001,500,1.1,0,0.002394,12.279,6.2435,68158,75471.0,6.4997,298.04,293.93,1.514,10.0,,34,,1.3495,0.18949,,,1.1562,0,,0,1,1,32,32,0,32.0,51781.0
57.6,60,100,72,0.0,120.2,87.768,0.0001,500,1.1,0,0.0024387,12.239,6.2846,68292,75617.0,6.5002,298.02,288.3,1.5194,10.0,,34,,1.3584,0.18939,,,1.1603,0,,0,1,1,32,32,0,32.0,52149.0
57.8,60,100,72,0.0,120.65,83.318,0.0001,500,1.1,0,0.002429,12.255,6.3259,68427,75763.0,6.5007,298.01,283.51,1.5247,10.0,,34,,1.3625,0.18934,,,1.1644,0,,0,1,1,32,32,0,32.0,50685.0
58.0,60,100,72,0.0,120.9,79.076,0.0001,500,1.1,0,0.0024073,12.283,6.3671,68561,75910.0,6.5009,298.0,281.42,1.5301,10.0,,34,,1.3621,0.18934,,,1.1685,0,,0,1,1,32,32,0,32.0,52220.0
58.2,60,100,72,0.0,121.04,77.144,0.0001,500,1.1,0,0.0024195,12.272,6.4082,68695,76056.0,6.5018,297.99,278.57,1.5355,10.0,,34,,1.3736,0.18922,,,1.1726,0,,0,1,1,32,32,0,32.0,51255.0
58.4,60,100,72,0.0,120.84,74.106,0.0001,500,1.1,0,0.0024317,12.281,6.4492,68830,76203.0,6.5025,297.98,275.99,1.5409,10.0,,34,,1.3772,0.18917,,,1.1768,0,,0,1,1,32,32,0,32.0,52289.0
58.6,60,100,72,0.0,120.37,71.048,0.0001,500,1.1,0,0.0024595,12.265,6.49,68964,76349.0,6.5026,297.98,274.24,1.5463,10.0,,34,,1.384,0.1891,,,1.1809,0,,0,1,1,32,32,0,32.0,51656.0
58.8,60,100,72,0.0,119.85,68.579,0.0001,500,1.1,0,0.0024638,12.293,6.5306,69098,76496.0,6.5029,297.98,274.38,1.5518,10.0,,34,,1.3813,0.18911,,,1.1851,0,,0,1,1,32,32,0,32.0,52521.0
59.0,60,100,72,0.0,119.21,67.895,0.0001,500,1.1,0,0.0024224,12.319,6.5719,69232,76642.0,6.5026,297.98,275.76,1.5572,10.0,,34,,1.3853,0.18907,,,1.1893,0,,0,1,1,32,32,0,32.0,52224.0
59.2,60,100,72,0.0,118.67,68.496,0.0001,500,1.1,0,0.0023899,12.34,6.6141,69366,76788.0,6.5019,297.98,276.76,1.5626,10.0,,34,,1.3891,0.18902,,,1.1934,0,,0,1,1,32,32,0,32.0,52931.0
59.4,60,100,72,0.0,118.42,68.827,0.0001,500,1.1,0,0.0023432,12.379,6.6568,69500,76934.0,6.5014,297.98,276.85,1.5679,10.0,,34,,1.3866,0.18903,,,1.1975,0,,0,1,1,32,32,0,32.0,53140.0
59.6,60,100,72,0.0,118.37,68.312,0.0001,500,1.1,0,0.0023716,12.367,6.6988,69633,77080.0,6.5013,297.99,278.3,1.5733,10.0,,34,,1.393,0.18896,,,1.2016,0,,0,1,1,32,32,0,32.0,53679.0
59.8,60,100,72,0.0,118.37,69.268,0.0001,500,1.1,0,0.002384,12.367,6.7411,69767,77226.0,6.5009,297.99,278.73,1.5787,10.0,,34,,1.4024,0.18886,,,1.2058,0,,0,1,1,32,32,0,32.0,53886.0
60.0,60,100,72,0.0,118.54,69.285,0.0001,500,1.1,0,0.0022854,12.477,6.7844,69901,77372.0,6.501,297.98,276.58,1.584,10.0,797.84,34,1663.1,1.3828,0.18904,6.6141,19.248,1.2098,0,42.121,0,1,1,32,32,0,32.0,53932.0
60.2,60,100,76,0.0,118.66,66.656,0.0001,500,1.1,0,0.0023454,12.444,6.8271,70035,77519.0,6.4997,297.98,276.1,1.5893,10.0,,33,,1.3878,0.18898,,,1.2139,0,,0,1,1,32,32,0,32.0,53475.0
60.4,60,100,76,0.0,119.31,65.604,0.0001,500,1.1,0,0.0023263,12.472,6.87,70170,77666.0,6.4984,297.98,275.52,1.5947,10.0,,33,,1.3868,0.18898,,,1.218,0,,0,1,1,32,32,0,32.0,53685.0
60.6,60,100,76,0.0,120.45,64.346,0.0001,500,1.1,0,0.0023035,12.492,6.9128,70305,77813.0,6.4987,297.98,274.39,1.6,10.0,,33,,1.4026,0.18882,,,1.2221,0,,0,1,1,32,32,0,32.0,54395.0
60.8,60,100,76,0.0,121.47,62.458,0.0001,500,1.1,0,0.0022987,12.496,6.956,70440,77961.0,6.4991,297.97,272.13,1.6053,10.0,,33,,1.4179,0.18866,,,1.2262,0,,0,1,1,32,32,0,32.0,53440.0
61.0,60,100,76,0.0,122.35,59.277,0.0001,500,1.1,0,0.0022147,12.573,6.9998,70575,78108.0,6.5003,297.97,270.47,1.6106,10.0,,33,,1.4168,0.18866,,,1.2302,0,,0,1,1,32,32,0,32.0,54154.0
61.2,60,100,76,0.0,122.75,56.504,0.0001,500,1.1,0,0.0021658,12.615,7.0441,70711,78255.0,6.5014,297.96,268.12,1.6157,10.0,,33,,1.4214,0.18861,,,1.2342,0,,0,1,1,32,32,0,32.0,54538.0
61.4,60,100,76,0.0,122.72,52.806,0.0001,500,1.1,0,0.0021621,12.628,7.0884,70846,78403.0,6.5025,297.96,268.37,1.6208,10.0,,33,,1.4224,0.18859,,,1.2381,0,,0,1,1,32,32,0,32.0,54255.0
61.6,60,100,76,0.0,122.22,51.56,0.0001,500,1.1,0,0.0021679,12.636,7.1326,70981,78550.0,6.503,297.96,270.22,1.6259,10.0,,33,,1.4318,0.18849,,,1.242,0,,0,1,1,32,32,0,32.0,54805.0
61.8,60,100,76,0.0,121.54,51.937,0.0001,500,1.1,0,0.0021121,12.695,7.1767,71116,78697.0,6.5036,297.96,269.34,1.631,10.0,,33,,1.4265,0.18853,,,1.2459,0,,0,1,1,32,32,0,32.0,55188.0
62.0,60,100,76,0.0,120.64,49.665,0.0001,500,1.1,0,0.0020786,12.716,7.2212,71251,78844.0,6.5037,297.97,270.36,1.6361,10.0,,33,,1.4291,0.1885,,,1.2498,0,,0,1,1,32,32,0,32.0,55240.0
62.2,60,100,76,0.0,119.66,49.304,0.0001,500,1.1,0,0.0020726,12.712,7.2663,71386,78991.0,6.5034,297.97,272.13,1.6411,10.0,,33,,1.4316,0.18847,,,1.2537,0,,0,1,1,32,32,0,32.0,55627.0
62.4,60,100,76,0.0,118.81,49.797,0.0001,500,1.1,0,0.0020365,12.765,7.3118,71520,79138.0,6.5023,297.97,273.64,1.6461,10.0,,33,,1.4235,0.18853,,,1.2575,0,,0,1,1,32,32,0,32.0,55684.0
62.6,60,100,76,0.0,118.42,50.194,0.0001,500,1.1,0,0.002036,12.775,7.3571,71655,79284.0,6.501,297.98,275.95,1.6511,10.0,,33,,1.4286,0.18847,,,1.2614,0,,0,1,1,32,32,0,32.0,56072.0
62.8,60,100,76,0.0,118.55,51.583,0.0001,500,1.1,0,0.0020029,12.82,7.4021,71789,79430.0,6.5001,297.98,275.85,1.6561,10.0,,33,,1.43,0.18845,,,1.2652,0,,0,1,1,32,32,0,32.0,57459.0
63.0,60,100,76,0.0,119.03,50.738,0.0001,500,1.1,0,0.0019843,12.876,7.447,71923,79577.0,6.5006,297.98,274.44,1.661,10.0,,33,,1.4114,0.18862,,,1.2689,0,,0,1,1,32,32,0,32.0,56680.0
63.2,60,100,76,0.0,119.31,48.607,0.0001,500,1.1,0,0.0019942,12.867,7.4917,72058,79723.0,6.5006,297.98,273.83,1.6659,10.0,,33,,1.4244,0.18849,,,1.2727,0,,0,1,1,32,32,0,32.0,56732.0
63.4,60,100,76,0.0,119.61,47.172,0.0001,500,1.1,0,0.0019966,12.871,7.5362,72193,79870.0,6.4996,297.98,274.57,1.6709,10.0,,33,,1.4301,0.18842,,,1.2765,0,,0,1,1,32,32,0,32.0,57617.0
63.6,60,100,76,0.0,120.27,47.018,0.0001,500,1.1,0,0.0020046,12.865,7.5811,72327,80017.0,6.4991,297.98,276.67,1.6759,10.0,,33,,1.4374,0.18834,,,1.2804,0,,0,1,1,32,32,0,32.0,57670.0
63.8,60,100,76,0.0,121.17,48.289,0.0001,500,1.1,0,0.0020393,12.859,7.6259,72462,80164.0,6.4976,297.99,278.98,1.6809,10.0,,33,,1.4456,0.18826,,,1.2842,0,,0,1,1,32,32,0,32.0,56723.0
64.0,60,100,76,0.0,122.67,49.965,0.0001,500,1.1,0,0.0020109,12.899,7.6705,72597,80311.0,6.4973,297.99,279.67,1.686,10.0,,33,,1.4421,0.18828,,,1.2881,0,,0,1,1,32,32,0,32.0,58108.0
64.2,60,100,80,0.0,124.26,50.263,0.0001,500,1.1,0,0.0020694,12.853,7.7148,72733,80460.0,6.4975,298.0,281.32,1.6911,10.0,,32,,1.4658,0.18804,,,1.2921,0,,0,1,1,32,32,0,32.0,57492.0
64.4,60,100,80,0.0,125.78,51.626,0.0001,500,1.1,0,0.0021088,12.805,7.759,72870,80609.0,6.496,298.01,284.67,1.6963,10.0,,32,,1.4983,0.18773,,,1.2961,0,,0,1,1,32,32,0,32.0,58709.0
64.6,60,100,80,0.0,127.9,54.868,0.0001,500,1.1,0,0.0020694,12.877,7.8036,73007,80758.0,6.4958,298.01,286.18,1.7016,10.0,,32,,1.4896,0.1878,,,1.3001,0,,0,1,1,32,32,0,32.0,58927.0
64.8,60,100,80,0.0,130.09,56.571,0.0001,500,1.1,0,0.0020573,12.933,7.8479,73144,80908.0,6.4958,298.01,285.68,1.7067,10.0,,32,,1.478,0.1879,,,1.3041,0,,0,1,1,32,32,0,32.0,58311.0
65.0,60,100,80,0.0,132.28,56.48,0.0001,500,1.1,0,0.0020097,13.0,7.8921,73282,81058.0,6.4958,298.01,284.91,1.7118,10.0,,32,,1.4742,0.18793,,,1.308,0,,0,1,1,32,32,0,32.0,58528.0
65.2,60,100,80,0.0,134.48,56.098,0.0001,500,1.1,0,0.0019565,13.078,7.9364,73420,81208.0,6.495,298.0,283.21,1.7168,10.0,,32,,1.4588,0.18806,,,1.3118,0,,0,1,1,32,32,0,32.0,59911.0
65.4,60,100,80,0.0,137.01,54.71,0.0001,500,1.1,0,0.0019766,13.076,7.9805,73559,81359.0,6.4939,298.0,281.75,1.7218,10.0,,32,,1.4594,0.18805,,,1.3157,0,,0,1,1,32,32,0,32.0,59461.0
65.6,60,100,80,0.0,139.96,53.412,0.0001,500,1.1,0,0.0019225,13.136,8.0246,73698,81511.0,6.4923,297.99,279.65,1.7268,10.0,,32,,1.4571,0.18806,,,1.3195,0,,0,1,1,32,32,0,32.0,59510.0
65.8,60,100,80,0.0,143.56,51.304,0.0001,500,1.1,0,0.0019278,13.162,8.0683,73838,81663.0,6.4919,297.99,278.78,1.7317,10.0,,32,,1.4604,0.18802,,,1.3233,0,,0,1,1,32,32,0,32.0,59558.0
66.0,60,100,80,0.0,147.32,50.216,0.0001,500,1.1,0,0.0019392,13.17,8.1115,73979,81816.0,6.4922,297.99,278.55,1.7367,10.0,,32,,1.4723,0.1879,,,1.3271,0,,0,1,1,32,32,0,32.0,60436.0
66.2,60,100,80,0.0,150.95,49.644,0.0001,500,1.1,0,0.0019295,13.21,8.1549,74120,81970.0,6.4949,297.99,278.65,1.7417,10.0,,32,,1.4665,0.18794,,,1.3309,0,,0,1,1,32,32,0,32.0,60149.0
66.4,60,100,80,0.0,153.52,49.351,0.0001,500,1.1,0,0.0018983,13.267,8.1984,74262,82124.0,6.4966,297.99,279.24,1.7466,10.0,,32,,1.4606,0.18799,,,1.3347,0,,0,1,1,32,32,0,32.0,61029.0
66.6,60,100,80,0.0,155.41,49.548,0.0001,500,1.1,0,0.0019082,13.271,8.2418,74405,82278.0,6.4985,298.0,280.48,1.7515,10.0,,32,,1.4695,0.18789,,,1.3385,0,,0,1,1,32,32,0,32.0,60742.0
66.8,60,100,80,0.0,156.55,50.439,0.0001,500,1.1,0,0.0018818,13.317,8.2855,74547,82433.0,6.5005,297.99,280.24,1.7564,10.0,,32,,1.4741,0.18784,,,1.3422,0,,0,1,1,32,32,0,32.0,61789.0
67.0,60,100,80,0.0,156.86,49.989,0.0001,500,1.1,0,0.0018711,13.361,8.3291,74690,82588.0,6.5024,297.99,279.24,1.7612,10.0,,32,,1.4644,0.18792,,,1.3459,0,,0,1,1,32,32,0,32.0,61170.0
67.2,60,100,80,0.0,156.43,48.808,0.0001,500,1.1,0,0.0018612,13.393,8.3728,74832,82742.0,6.5042,297.99,277.85,1.766,10.0,,32,,1.4618,0.18794,,,1.3496,0,,0,1,1,32,32,0,32.0,61051.0
67.4,60,100,80,0.0,155.29,47.149,0.0001,500,1.1,0,0.0018741,13.402,8.4164,74975,82897.0,6.5055,297.99,277.13,1.7708,10.0,,32,,1.4598,0.18795,,,1.3533,0,,0,1,1,32,32,0,32.0,61764.0
67.6,60,100,80,0.0,153.61,46.014,0.0001,500,1.1,0,0.0018885,13.385,8.4603,75117,83051.0,6.5057,297.99,279.09,1.7757,10.0,,32,,1.4712,0.18783,,,1.357,0,,0,1,1,32,32,0,32.0,61479.0
67.8,60,100,80,0.0,151.86,47.4,0.0001,500,1.1,0,0.0018606,13.401,8.5044,75258,83205.0,6.5063,298.0,280.65,1.7806,10.0,,32,,1.4808,0.18773,,,1.3608,0,,0,1,1,32,32,0,32.0,61862.0
68.0,60,100,80,0.0,149.84,48.54,0.0001,500,1.1,0,0.0018211,13.441,8.5483,75399,83358.0,6.5076,297.99,279.66,1.7854,10.0,,32,,1.4881,0.18765,,,1.3645,0,,0,1,1,32,32,0,32.0,63077.0
68.2,60,100,84,0.0,147.31,47.374,0.0001,500,1.1,0,0.0018961,13.362,8.5928,75541,83512.0,6.507,298.0,281.36,1.7903,10.0,,31,,1.5248,0.18729,,,1.3683,0,,0,1,1,32,32,0,32.0,61628.0
68.4,60,100,84,0.0,145.02,48.773,0.0001,500,1.1,0,0.0018686,13.409,8.6372,75681,83665.0,6.5058,298.0,282.23,1.7952,10.0,,31,,1.5249,0.18729,,,1.3721,0,,0,1,1,32,32,0,32.0,62680.0
68.6,60,100,84,0.0,143.22,49.477,0.0001,500,1.1,0,0.0018496,13.436,8.6815,75822,83818.0,6.5054,298.0,283.13,1.8001,10.0,,31,,1.5271,0.18725,,,1.3758,0,,0,1,1,32,32,0,32.0,61897.0
68.8,60,100,84,0.0,141.56,50.329,0.0001,500,1.1,0,0.0018455,13.458,8.7255,75962,83970.0,6.5053,298.0,283.82,1.805,10.0,,31,,1.5312,0.18721,,,1.3796,0,,0,1,1,32,32,0,32.0,63279.0
69.0,60,100,84,0.0,139.96,51.065,0.0001,500,1.1,0,0.0018484,13.449,8.7697,76102,84122.0,6.5052,298.01,285.51,1.8099,10.0,,31,,1.5487,0.18703,,,1.3833,0,,0,1,1,32,32,0,32.0,63162.0
69.2,60,100,84,0.0,138.39,52.842,0.0001,500,1.1,0,0.0018778,13.432,8.8142,76242,84274.0,6.5046,298.02,287.66,1.8148,10.0,,31,,1.5667,0.18685,,,1.3871,0,,0,1,1,32,32,0,32.0,63547.0
69.4,60,100,84,0.0,137.07,55.204,0.0001,500,1.1,0,0.001868,13.463,8.8584,76381,84426.0,6.5032,298.02,290.45,1.8197,10.0,,31,,1.5716,0.18679,,,1.3909,0,,0,1,1,32,32,0,32.0,63764.0
69.6,60,100,84,0.0,136.3,58.402,0.0001,500,1.1,0,0.0018183,13.553,8.9021,76520,84577.0,6.5022,298.02,290.93,1.8246,10.0,,31,,1.555,0.18694,,,1.3946,0,,0,1,1,32,32,0,32.0,63645.0
69.8,60,100,84,0.0,135.96,59.654,0.0001,500,1.1,0,0.0018172,13.57,8.946,76659,84729.0,6.5004,298.03,291.82,1.8294,10.0,,31,,1.5543,0.18694,,,1.3983,0,,0,1,1,32,32,0,32.0,64026.0
70.0,60,100,84,0.0,136.31,61.396,0.0001,500,1.1,0,0.0018242,13.58,8.9896,76798,84880.0,6.5006,298.03,292.76,1.8342,10.0,,31,,1.561,0.18687,,,1.402,0,,0,1,1,32,32,0,32.0,64407.0
70.2,60,100,84,0.0,136.59,63.271,0.0001,500,1.1,0,0.0018099,13.592,9.0331,76937,85031.0,6.5,298.03,294.14,1.839,10.0,,31,,1.5802,0.18668,,,1.4057,0,,0,1,1,32,32,0,32.0,64453.0
70.4,60,100,84,0.0,137.13,65.659,0.0001,500,1.1,0,0.0018074,13.601,9.0767,77076,85183.0,6.4995,298.04,296.23,1.8438,10.0,,31,,1.5923,0.18655,,,1.4094,0,,0,1,1,32,32,0,32.0,64167.0
70.6,60,100,84,0.0,137.87,68.852,0.0001,500,1.1,0,0.0018334,13.581,9.1202,77216,85335.0,6.4991,298.05,301.51,1.8486,10.0,,31,,1.6101,0.18637,,,1.4131,0,,0,1,1,32,32,0,32.0,64713.0
70.8,60,100,84,0.0,138.76,75.26,0.0001,500,1.1,0,0.0018172,13.627,9.1638,77355,85487.0,6.5001,298.06,305.35,1.8535,10.0,,31,,1.6082,0.18638,,,1.4168,0,,0,1,1,32,32,0,32.0,65594.0
71.0,60,100,84,0.0,139.22,80.781,0.0001,500,1.1,0,0.0018234,13.657,9.2072,77495,85638.0,6.5015,298.07,308.15,1.8583,10.0,,31,,1.6075,0.18638,,,1.4206,0,,0,1,1,32,32,0,32.0,64973.0
71.2,60,100,84,0.0,139.15,85.731,0.0001,500,1.1,0,0.001822,13.682,9.2503,77634,85790.0,6.5036,298.08,310.68,1.8631,10.0,,31,,1.6127,0.18632,,,1.4243,0,,0,1,1,32,32,0,32.0,66018.0
71.4,60,100,84,0.0,138.21,90.736,0.0001,500,1.1,0,0.0017913,13.722,9.2935,77774,85942.0,6.5055,298.08,312.64,1.8679,10.0,,31,,1.6116,0.18632,,,1.4279,0,,0,1,1,32,32,0,32.0,66396.0
71.6,60,100,84,0.0,136.54,95.464,0.0001,500,1.1,0,0.0017589,13.783,9.3362,77913,86093.0,6.5079,298.09,315.45,1.8726,10.0,,31,,1.5985,0.18644,,,1.4316,0,,0,1,1,32,32,0,32.0,65772.0
71.8,60,100,84,0.0,133.91,101.2,0.0001,500,1.1,0,0.0017632,13.752,9.3792,78051,86244.0,6.5088,298.1,320.16,1.8774,10.0,,31,,1.6273,0.18616,,,1.4352,0,,0,1,1,32,32,0,32.0,65483.0
72.0,60,100,84,0.0,130.9,108.98,0.0001,500,1.1,0,0.0017105,13.823,9.4216,78189,86394.0,6.5108,298.11,320.76,1.882,10.0,913.24,31,1563.3,1.6215,0.1862,9.2503,20.6,1.4388,0,27.284,0,1,1,32,32,0,32.0,66357.0
72.2,60,100,90,0.0,127.12,113.34,0.0001,500,1.1,0,0.001823,13.734,9.465,78327,86545.0,6.5108,298.12,325.66,1.8868,10.0,,30,,1.6522,0.1859,,,1.4425,0,,0,1,1,32,32,0,32.0,67403.0
72.4,60,100,90,0.0,123.34,121.87,0.0001,500,1.1,0,0.0018233,13.744,9.5082,78465,86695.0,6.51,298.13,330.43,1.8917,10.0,,30,,1.6652,0.18577,,,1.4462,0,,0,1,1,32,32,0,32.0,67448.0
72.6,60,100,90,0.0,119.85,130.67,0.0001,500,1.1,0,0.0018162,13.783,9.5511,78601,86844.0,6.5096,298.14,332.77,1.8966,10.0,,30,,1.6629,0.18578,,,1.45,0,,0,1,1,32,32,0,32.0,66992.0
72.8,60,100,90,0.0,116.55,137.7,0.0001,500,1.1,0,0.0017947,13.817,9.5939,78738,86993.0,6.5076,298.14,333.51,1.9014,10.0,,30,,1.6613,0.18579,,,1.4537,0,,0,1,1,32,32,0,32.0,66868.0
73.0,60,100,90,0.0,114.05,143.52,0.0001,500,1.1,0,0.0017485,13.886,9.6364,78873,87140.0,6.5058,298.13,330.67,1.9062,10.0,,30,,1.6474,0.18591,,,1.4574,0,,0,1,1,32,32,0,32.0,68243.0
73.2,60,100,90,0.0,112.24,146.12,0.0001,500,1.1,0,0.0017435,13.898,9.679,79008,87288.0,6.5034,298.13,328.92,1.9109,10.0,,30,,1.651,0.18587,,,1.461,0,,0,1,1,32,32,0,32.0,67785.0
73.4,60,100,90,0.0,111.4,149.53,0.0001,500,1.1,0,0.0017324,13.92,9.7215,79143,87435.0,6.5021,298.12,324.47,1.9157,10.0,,30,,1.6556,0.18581,,,1.4647,0,,0,1,1,32,32,0,32.0,67827.0
73.6,60,100,90,0.0,111.09,150.25,0.0001,500,1.1,0,0.0017581,13.921,9.7644,79278,87583.0,6.5002,298.1,320.38,1.9205,10.0,,30,,1.6625,0.18574,,,1.4683,0,,0,1,1,32,32,0,32.0,68870.0
73.8,60,100,90,0.0,111.54,150.92,0.0001,500,1.1,0,0.0017204,13.976,9.8068,79413,87730.0,6.4995,298.09,314.5,1.9252,10.0,,30,,1.6619,0.18574,,,1.472,0,,0,1,1,32,32,0,32.0,68079.0
74.0,60,100,90,0.0,112.25,149.53,0.0001,500,1.1,0,0.0017126,14.013,9.8491,79549,87878.0,6.4981,298.07,307.42,1.9299,10.0,,30,,1.659,0.18575,,,1.4756,0,,0,1,1,32,32,0,32.0,68952.0
74.2,60,100,90,0.0,113.55,146.49,0.0001,500,1.1,0,0.0017255,13.995,9.8917,79684,88026.0,6.4964,298.05,298.92,1.9346,10.0,,30,,1.6824,0.18552,,,1.4792,0,,0,1,1,32,32,0,32.0,69161.0
74.4,60,100,90,0.0,115.49,141.48,0.0001,500,1.1,0,0.0017121,14.043,9.934,79820,88174.0,6.4962,298.03,292.64,1.9394,10.0,,30,,1.6766,0.18557,,,1.4829,0,,0,1,1,32,32,0,32.0,68702.0
74.6,60,100,90,0.0,117.52,137.7,0.0001,500,1.1,0,0.0017109,14.088,9.9758,79956,88322.0,6.4968,298.01,286.04,1.9441,10.0,,30,,1.6663,0.18566,,,1.4865,0,,0,1,1,32,32,0,32.0,69240.0
74.8,60,100,90,0.0,119.33,132.96,0.0001,500,1.1,0,0.0016499,14.175,10.017,80093,88471.0,6.4981,297.99,275.49,1.9488,10.0,,30,,1.6556,0.18575,,,1.4901,0,,0,1,1,32,32,0,32.0,69275.0
75.0,60,100,90,0.0,120.63,123.99,0.0001,500,1.1,0,0.0016184,14.232,10.058,80230,88620.0,6.5005,297.96,267.32,1.9533,10.0,,30,,1.6471,0.18582,,,1.4936,0,,0,1,1,32,32,0,32.0,70144.0
75.2,60,100,90,0.0,120.96,116.23,0.0001,100,1.1,0,0.0016094,13.269,10.11,80286,88689.0,6.5051,298.03,293.5,1.9578,10.0,,30,,1.9468,0.18295,,,1.4971,0,,0,1,1,32,32,0,32.0,69392.0
75.4,60,100,90,0.0,119.44,138.86,0.0001,100,1.1,0,0.0015893,13.248,10.162,80343,88758.0,6.5101,298.09,315.49,1.9623,10.0,,30,,1.998,0.18246,,,1.5005,0,,0,1,1,32,32,0,32.0,70475.0
75.6,60,100,90,0.0,115.9,159.57,0.0001,100,1.1,0,0.0015633,13.238,10.214,80399,88826.0,6.5123,298.14,334.19,1.9667,10.0,,30,,2.007,0.18236,,,1.5039,0,,0,1,1,32,32,0,32.0,70558.0
75.8,60,100,90,0.0,111.51,179.53,0.0001,100,1.1,0,0.0015633,13.191,10.266,80454,88893.0,6.513,298.17,347.28,1.9711,10.0,,30,,2.0281,0.18215,,,1.5073,0,,0,1,1,32,32,0,32.0,70474.0
76.0,60,100,90,0.0,106.84,196.3,0.0001,100,1.1,0,0.001577,13.143,10.318,80508,88959.0,6.5126,298.2,358.66,1.9755,10.0,,30,,2.0377,0.18205,,,1.5107,0,,0,1,1,32,32,0,32.0,71557.0
76.2,60,100,116,0.0,102.32,212.91,0.0001,100,1.1,0,0.0021517,12.553,10.371,80566,89031.0,6.5014,298.27,382.71,1.9808,10.0,,29,,2.2205,0.18028,,,1.5148,0,,0,1,1,32,32,0,32.0,70982.0
76.4,60,100,116,0.0,102.3,242.15,0.0001,100,1.1,0,0.002108,12.544,10.425,80624,89103.0,6.4929,298.32,402.22,1.9865,10.0,,29,,2.2567,0.17992,,,1.5192,0,,0,1,1,32,32,0,32.0,72073.0
76.6,60,100,116,0.0,105.65,269.37,0.0001,100,1.1,0,0.00213,12.513,10.479,80683,89176.0,6.4862,298.36,419.3,1.9923,10.0,,29,,2.2648,0.17983,,,1.5236,0,,0,1,1,32,32,0,32.0,71498.0
76.8,60,100,116,0.0,111.68,296.4,0.0001,100,1.1,0,0.0021158,12.501,10.532,80743,89250.0,6.483,298.39,429.37,1.998,10.0,,29,,2.2727,0.17975,,,1.528,0,,0,1,1,32,32,0,32.0,72589.0
77.0,60,100,116,0.0,119.0,318.81,0.0001,100,1.1,0,0.0021209,12.473,10.585,80805,89325.0,6.4824,298.42,440.46,2.0038,10.0,,29,,2.2824,0.17964,,,1.5325,0,,0,1,1,32,32,0,32.0,71844.0
