time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
51.0,60,100,61,0.0,58.277,220.29,0.2705,500,1.1,0,0.0024384,13.379,4.3434,61994,68165.0,6.4928,298.02,384.37,1.2282,6.5619,,35,,0.93228,0.19399,,,0.9371,0,,0,0,2,71,71,0,71.0,41582.0
51.2,60,100,61,0.0,61.654,168.17,0.02705,500,1.1,0,0.0023718,13.454,4.3828,62114,68295.0,6.4958,297.89,346.99,1.2323,6.5298,,35,,0.92286,0.19407,,,0.94026,0,,0,0,2,71,71,0,71.0,40941.0
51.4,60,100,61,0.0,63.834,50.452,184.63,500,1.1,0,0.0023513,13.47,4.4225,62234,68426.0,6.4989,298.45,511.08,1.2364,6.5052,,35,,0.93439,0.19395,,,0.94338,0,,0,0,2,71,71,0,71.0,41302.0
51.6,60,100,61,0.0,64.803,241.5,18.463,500,1.1,0,0.0022776,13.538,4.4626,62355,68556.0,6.5019,298.29,463.52,1.2404,6.4898,,35,,0.92557,0.19403,,,0.94645,0,,0,0,2,71,71,0,71.0,42832.0
51.8,60,100,61,0.0,64.563,198.03,1.8463,500,1.1,0,0.0021985,13.594,4.5033,62476,68687.0,6.5049,298.11,411.01,1.2443,6.48,,35,,0.92223,0.19405,,,0.94944,0,,0,0,2,71,71,0,71.0,42864.0
52.0,60,100,61,0.0,63.11,148.17,0.18463,500,1.1,0,0.0021602,13.636,4.5443,62596,68817.0,6.5071,297.98,373.25,1.2481,6.4826,,35,,0.91685,0.19409,,,0.95238,0,,0,0,2,71,71,0,71.0,42398.0
52.2,60,100,65,0.0,60.808,109.18,0.018463,500,1.1,0,0.0022405,13.591,4.5851,62717,68947.0,6.506,297.9,350.6,1.252,6.4924,,35,,0.92469,0.19401,,,0.95537,0,,0,0,2,71,71,0,71.0,43265.0
52.4,60,100,65,0.0,58.938,32.753,119.4,500,1.1,0,0.0022938,13.53,4.6258,62837,69078.0,6.5033,298.27,459.77,1.256,6.5101,,35,,0.9519,0.19375,,,0.95842,0,,0,0,2,71,71,0,71.0,43298.0
52.6,60,100,65,0.0,58.142,157.69,11.94,500,1.1,0,0.0022668,13.569,4.6667,62957,69208.0,6.5003,298.18,432.02,1.26,6.5357,,35,,0.94907,0.19377,,,0.96147,0,,0,0,2,71,71,0,71.0,43665.0
52.8,60,100,65,0.0,58.557,132.74,1.194,500,1.1,0,0.0023046,13.529,4.7074,63078,69338.0,6.498,298.09,404.55,1.264,6.5668,,35,,0.97293,0.19353,,,0.96454,0,,0,0,2,71,71,0,71.0,43364.0
53.0,60,100,65,0.0,59.892,108.13,0.1194,500,1.1,0,0.0023096,13.528,4.748,63198,69469.0,6.498,298.02,383.33,1.268,6.5893,,35,,0.98442,0.19342,,,0.96763,0,,0,0,2,71,71,0,71.0,43230.0
53.2,60,100,65,0.0,61.21,87.385,0.01194,500,1.1,0,0.0022833,13.577,4.7886,63319,69599.0,6.4971,297.96,366.46,1.2721,6.6102,,35,,0.97075,0.19354,,,0.97071,0,,0,0,2,71,71,0,71.0,43595.0
53.4,60,100,65,0.0,62.901,68.892,0.001194,500,1.1,0,0.0022542,13.613,4.8292,63440,69730.0,6.4983,297.92,355.17,1.2761,6.6273,,35,,0.96226,0.19361,,,0.97377,0,,0,0,2,71,71,0,71.0,44794.0
53.6,60,100,65,0.0,64.079,20.668,81.883,500,1.1,0,0.0021816,13.707,4.8703,63562,69862.0,6.5014,298.18,431.44,1.28,6.6482,,35,,0.93022,0.1939,,,0.97678,0,,0,0,2,71,71,0,71.0,43995.0
53.8,60,100,65,0.0,64.049,106.34,8.1883,500,1.1,0,0.0021924,13.722,4.9116,63683,69993.0,6.5025,298.12,414.61,1.2839,6.6707,,35,,0.9248,0.19395,,,0.97976,0,,0,0,2,71,71,0,71.0,43697.0
54.0,60,100,65,0.0,63.562,91.599,0.81883,500,1.1,0,0.0022255,13.696,4.9527,63804,70124.0,6.5025,298.06,396.06,1.2878,6.6963,,35,,0.93307,0.19386,,,0.98277,0,,0,0,2,71,71,0,71.0,44899.0
54.2,60,100,65,0.0,63.098,75.139,0.081883,500,1.1,0,0.0022173,13.709,4.9942,63925,70255.0,6.5003,298.01,382.96,1.2918,6.7125,,35,,0.93542,0.19383,,,0.9858,0,,0,0,2,71,71,0,71.0,44268.0
54.4,60,100,65,0.0,63.492,62.717,0.0081883,500,1.1,0,0.0021891,13.733,5.0358,64046,70387.0,6.5001,297.98,373.25,1.2957,6.739,,35,,0.93021,0.19387,,,0.98882,0,,0,0,2,71,71,0,71.0,45139.0
54.6,60,100,65,0.0,63.959,52.434,0.00081883,500,1.1,0,0.002197,13.735,5.077,64168,70518.0,6.5001,297.96,366.69,1.2997,6.7721,,35,,0.93437,0.19383,,,0.99185,0,,0,0,2,71,71,0,71.0,44841.0
54.8,60,100,65,0.0,64.449,44.501,0.0001,500,1.1,0,0.0022196,13.708,5.118,64289,70650.0,6.5002,297.94,361.73,1.3037,6.7876,,35,,0.94963,0.19367,,,0.99491,0,,0,0,2,71,71,0,71.0,45208.0
55.0,60,100,65,0.0,64.896,13.35,55.151,500,1.1,0,0.0022542,13.696,5.159,64411,70781.0,6.5013,298.13,417.05,1.3077,6.8018,,35,,0.96305,0.19354,,,0.998,0,,0,0,2,71,71,0,71.0,45576.0
55.2,60,100,65,0.0,64.909,74.599,5.5151,500,1.1,0,0.0022903,13.69,5.1995,64532,70913.0,6.5017,298.1,407.77,1.3118,6.8136,,35,,0.97167,0.19345,,,1.0011,0,,0,0,2,71,71,0,71.0,46107.0
55.4,60,100,65,0.0,64.752,67.413,0.55151,500,1.1,0,0.0023543,13.649,5.2397,64654,71045.0,6.5019,298.06,397.55,1.3159,6.817,,35,,0.99122,0.19326,,,1.0043,0,,0,0,2,71,71,0,71.0,46471.0
55.6,60,100,65,0.0,64.502,59.645,0.055151,500,1.1,0,0.0023296,13.662,5.2802,64775,71176.0,6.5019,298.04,389.49,1.3201,6.822,,35,,1.0026,0.19314,,,1.0075,0,,0,0,2,71,71,0,71.0,47169.0
55.8,60,100,65,0.0,64.252,53.104,0.0055151,500,1.1,0,0.0023081,13.713,5.3205,64896,71308.0,6.503,298.02,383.43,1.3242,6.83,,35,,0.98709,0.19328,,,1.0106,0,,0,0,2,71,71,0,71.0,46867.0
56.0,60,100,65,0.0,63.579,47.792,0.00055151,500,1.1,0,0.0022853,13.73,5.361,65017,71439.0,6.5038,298.0,379.63,1.3283,6.8296,,35,,0.98682,0.19328,,,1.0138,0,,0,0,2,71,71,0,71.0,46065.0
56.2,60,100,72,0.0,62.568,44.273,0.0001,500,1.1,0,0.0025519,13.553,5.399,65140,71572.0,6.5011,298.01,380.85,1.3326,6.8301,,34,,1.0356,0.19281,,,1.0171,0,,0,0,2,71,71,0,71.0,46584.0
56.4,60,100,72,0.0,62.654,45.892,0.0001,500,1.1,0,0.002494,13.581,5.4374,65262,71705.0,6.4973,298.01,381.02,1.3371,6.7941,,34,,1.0422,0.19274,,,1.0205,0,,0,0,2,71,71,0,71.0,47939.0
56.6,60,100,72,0.0,64.255,46.358,0.0001,500,1.1,0,0.0023955,13.667,5.4771,65385,71838.0,6.4958,298.01,379.91,1.3414,6.7797,,34,,1.0299,0.19284,,,1.0238,0,,0,0,2,71,71,0,71.0,47467.0
56.8,60,100,72,0.0,66.439,45.427,0.0001,500,1.1,0,0.0023938,13.687,5.5168,65508,71972.0,6.4954,298.0,378.08,1.3457,6.7907,,34,,1.03,0.19284,,,1.0271,0,,0,0,2,71,71,0,71.0,48161.0
57.0,60,100,72,0.0,68.807,43.594,0.0001,500,1.1,0,0.0023672,13.709,5.5566,65631,72106.0,6.4954,297.99,375.45,1.35,6.816,,34,,1.0373,0.19276,,,1.0304,0,,0,0,2,71,71,0,71.0,47190.0
57.2,60,100,72,0.0,71.182,40.651,0.0001,500,1.1,0,0.0023911,13.71,5.5965,65755,72240.0,6.4953,297.99,374.6,1.3543,6.8493,,34,,1.0364,0.19276,,,1.0337,0,,0,0,2,71,71,0,71.0,46885.0
57.4,60,100,72,0.0,73.569,39.416,0.0001,500,1.1,0,0.0023159,13.772,5.6369,65880,72375.0,6.4961,297.98,372.0,1.3585,6.8904,,34,,1.0285,0.19282,,,1.0369,0,,0,0,2,71,71,0,71.0,48583.0
57.6,60,100,72,0.0,75.648,36.077,0.0001,500,1.1,0,0.0023277,13.8,5.6772,66005,72511.0,6.498,297.97,370.03,1.3627,6.947,,34,,1.0189,0.19291,,,1.0402,0,,0,0,2,71,71,0,71.0,48780.0
57.8,60,100,72,0.0,76.96,33.164,0.0001,500,1.1,0,0.0022535,13.87,5.7179,66130,72646.0,6.5001,297.97,367.72,1.3669,6.9998,,34,,1.0063,0.19302,,,1.0434,0,,0,0,2,71,71,0,71.0,48480.0
58.0,60,100,72,0.0,77.442,29.638,0.0001,500,1.1,0,0.0022656,13.872,5.7589,66255,72782.0,6.5015,297.96,366.87,1.371,7.0615,,34,,1.0045,0.19303,,,1.0465,0,,0,0,2,71,71,0,71.0,49013.0
58.2,60,100,72,0.0,77.366,27.453,0.0001,500,1.1,0,0.0023033,13.858,5.7996,66381,72918.0,6.5017,297.96,367.2,1.3752,7.1224,,34,,1.0159,0.19291,,,1.0497,0,,0,0,2,71,71,0,71.0,48546.0
58.4,60,100,72,0.0,77.222,26.443,0.0001,500,1.1,0,0.0023332,13.835,5.8401,66506,73054.0,6.5022,297.97,368.37,1.3795,7.1746,,34,,1.0347,0.19272,,,1.053,0,,0,0,2,71,71,0,71.0,48244.0
58.6,60,100,72,0.0,76.861,26.375,0.0001,500,1.1,0,0.0022468,13.913,5.881,66631,73189.0,6.5028,297.97,368.07,1.3836,7.2155,,34,,1.0262,0.1928,,,1.0562,0,,0,0,2,71,71,0,71.0,48778.0
58.8,60,100,72,0.0,76.244,24.81,0.0001,500,1.1,0,0.0022458,13.924,5.9218,66756,73325.0,6.5016,297.97,368.6,1.3877,7.2524,,34,,1.0222,0.19283,,,1.0593,0,,0,0,2,71,71,0,71.0,49978.0
59.0,60,100,72,0.0,76.148,24.145,0.0001,500,1.1,0,0.0022163,13.979,5.963,66881,73460.0,6.502,297.97,368.75,1.3919,7.2804,,34,,1.0013,0.19302,,,1.0625,0,,0,0,2,71,71,0,71.0,49680.0
59.2,60,100,72,0.0,75.861,23.114,0.0001,500,1.1,0,0.0021767,14.004,6.0045,67006,73595.0,6.5003,297.97,368.81,1.3959,7.3044,,34,,0.99674,0.19305,,,1.0656,0,,0,0,2,71,71,0,71.0,50050.0
59.4,60,100,72,0.0,76.277,22.004,0.0001,500,1.1,0,0.0021741,14.008,6.0459,67131,73731.0,6.4994,297.97,368.93,1.4,7.3262,,34,,1.0074,0.19294,,,1.0687,0,,0,0,2,71,71,0,71.0,49586.0
59.6,60,100,72,0.0,77.015,20.977,0.0001,500,1.1,0,0.0021521,14.05,6.087,67256,73866.0,6.4994,297.97,368.51,1.4041,7.3369,,34,,1.0045,0.19296,,,1.0718,0,,0,0,2,71,71,0,71.0,49787.0
59.8,60,100,72,0.0,77.787,19.372,0.0001,500,1.1,0,0.0021489,14.051,6.128,67382,74002.0,6.5011,297.97,368.7,1.4081,7.3278,,34,,1.0135,0.19287,,,1.0749,0,,0,0,2,71,71,0,71.0,50155.0
60.0,60,100,72,0.0,77.849,18.39,0.0001,500,1.1,0,0.0022092,14.02,6.1687,67507,74138.0,6.5036,297.97,369.87,1.4122,7.3106,1199.2,34,1780.8,1.0305,0.1927,6.0045,17.749,1.0781,0,41.172,0,0,2,71,71,0,71.0,51354.0
60.2,60,100,76,0.0,76.929,18.489,0.0001,500,1.1,0,0.0023186,13.976,6.2087,67633,74274.0,6.5047,297.98,373.25,1.4164,7.2971,,33,,1.0451,0.19256,,,1.0813,0,,0,0,2,71,71,0,71.0,50883.0
60.4,60,100,76,0.0,75.589,21.093,0.0001,500,1.1,0,0.0023285,13.976,6.2486,67758,74411.0,6.5067,297.99,375.74,1.4207,7.2845,,33,,1.0531,0.19247,,,1.0846,0,,0,0,2,71,71,0,71.0,51412.0
60.6,60,100,76,0.0,73.407,23.076,0.0001,500,1.1,0,0.0023878,13.933,6.2876,67884,74547.0,6.5062,298.0,378.93,1.4251,7.271,,33,,1.0723,0.19228,,,1.0879,0,,0,0,2,71,71,0,71.0,51269.0
60.8,60,100,76,0.0,71.471,26.134,0.0001,500,1.1,0,0.0022952,14.027,6.3273,68008,74682.0,6.5066,298.0,379.28,1.4294,7.2355,,33,,1.0536,0.19245,,,1.0912,0,,0,0,2,71,71,0,71.0,51297.0
61.0,60,100,76,0.0,69.358,26.469,0.0001,500,1.1,0,0.002243,14.062,6.3673,68133,74817.0,6.506,298.0,378.45,1.4336,7.2045,,33,,1.0573,0.19241,,,1.0945,0,,0,0,2,71,71,0,71.0,51327.0
61.2,60,100,76,0.0,67.488,25.641,0.0001,500,1.1,0,0.0023568,13.975,6.4067,68257,74951.0,6.5048,298.01,380.3,1.4378,7.1677,,33,,1.089,0.1921,,,1.0977,0,,0,0,2,71,71,0,71.0,52019.0
61.4,60,100,76,0.0,66.107,27.621,0.0001,500,1.1,0,0.0023099,14.015,6.4465,68380,75086.0,6.5033,298.01,380.67,1.4421,7.1358,,33,,1.0874,0.19211,,,1.101,0,,0,0,2,71,71,0,71.0,51381.0
61.6,60,100,76,0.0,65.311,28.172,0.0001,500,1.1,0,0.0023164,14.017,6.4861,68504,75220.0,6.5028,298.01,380.47,1.4464,7.1253,,33,,1.0937,0.19204,,,1.1043,0,,0,0,2,71,71,0,71.0,52742.0
61.8,60,100,76,0.0,64.695,28.188,0.0001,500,1.1,0,0.0023239,14.025,6.5254,68627,75354.0,6.5026,298.01,380.53,1.4508,7.1144,,33,,1.0998,0.19197,,,1.1076,0,,0,0,2,71,71,0,71.0,53100.0
62.0,60,100,76,0.0,64.171,28.464,0.0001,500,1.1,0,0.0023337,14.009,6.5644,68750,75488.0,6.5012,298.01,381.98,1.4551,7.1073,,33,,1.1088,0.19188,,,1.111,0,,0,0,2,71,71,0,71.0,52625.0
62.2,60,100,76,0.0,64.218,30.238,0.0001,500,1.1,0,0.0023124,14.035,6.6035,68873,75622.0,6.4998,298.01,382.34,1.4595,7.1074,,33,,1.1096,0.19186,,,1.1143,0,,0,0,2,71,71,0,71.0,52483.0
62.4,60,100,76,0.0,64.809,30.971,0.0001,500,1.1,0,0.0022765,14.083,6.6425,68997,75756.0,6.4985,298.01,381.08,1.4638,7.1195,,33,,1.1039,0.19191,,,1.1176,0,,0,0,2,71,71,0,71.0,51841.0
62.6,60,100,76,0.0,65.93,30.049,0.0001,500,1.1,0,0.0021992,14.155,6.6822,69120,75890.0,6.4977,298.0,378.42,1.468,7.1274,,33,,1.0912,0.19202,,,1.1209,0,,0,0,2,71,71,0,71.0,52702.0
62.8,60,100,76,0.0,67.378,27.535,0.0001,500,1.1,0,0.0021698,14.177,6.7219,69244,76025.0,6.4958,297.99,375.88,1.4722,7.1521,,33,,1.0914,0.19201,,,1.1241,0,,0,0,2,71,71,0,71.0,52896.0
63.0,60,100,76,0.0,69.584,24.883,0.0001,500,1.1,0,0.0022391,14.135,6.761,69368,76160.0,6.4954,297.99,375.43,1.4764,7.1817,,33,,1.1133,0.1918,,,1.1273,0,,0,0,2,71,71,0,71.0,54421.0
63.2,60,100,76,0.0,71.939,24.15,0.0001,500,1.1,0,0.0022464,14.141,6.7997,69493,76295.0,6.4967,297.99,375.79,1.4807,7.2135,,33,,1.1286,0.19164,,,1.1306,0,,0,0,2,71,71,0,71.0,54277.0
63.4,60,100,76,0.0,73.762,24.174,0.0001,500,1.1,0,0.0021989,14.176,6.8388,69618,76431.0,6.5002,297.99,375.25,1.485,7.2332,,33,,1.1359,0.19157,,,1.1339,0,,0,0,2,71,71,0,71.0,53468.0
63.6,60,100,76,0.0,74.179,23.264,0.0001,500,1.1,0,0.0022555,14.14,6.8776,69743,76567.0,6.5037,297.99,376.29,1.4892,7.2553,,33,,1.1594,0.19133,,,1.1371,0,,0,0,2,71,71,0,71.0,53492.0
63.8,60,100,76,0.0,73.202,23.989,0.0001,500,1.1,0,0.0021826,14.211,6.9168,69868,76703.0,6.5072,297.99,375.8,1.4934,7.2755,,33,,1.1517,0.1914,,,1.1404,0,,0,0,2,71,71,0,71.0,53517.0
64.0,60,100,76,0.0,70.857,23.178,0.0001,500,1.1,0,0.0021971,14.213,6.9561,69993,76838.0,6.5095,297.99,375.94,1.4976,7.2996,,33,,1.1555,0.19135,,,1.1436,0,,0,0,2,71,71,0,71.0,54710.0
64.2,60,100,80,0.0,67.594,23.018,0.0001,500,1.1,0,0.0023459,14.119,6.994,70117,76973.0,6.5092,298.0,379.83,1.502,7.3259,,32,,1.1895,0.19103,,,1.1469,0,,0,0,2,71,71,0,71.0,54395.0
64.4,60,100,80,0.0,64.455,26.77,0.0001,500,1.1,0,0.0022822,14.155,7.0323,70241,77108.0,6.5066,298.01,381.3,1.5064,7.3339,,32,,1.1949,0.19097,,,1.1503,0,,0,0,2,71,71,0,71.0,53916.0
64.6,60,100,80,0.0,62.35,28.357,0.0001,500,1.1,0,0.0023028,14.158,7.0702,70365,77243.0,6.5031,298.01,382.17,1.5108,7.3452,,32,,1.2014,0.1909,,,1.1537,0,,0,0,2,71,71,0,71.0,54268.0
64.8,60,100,80,0.0,61.624,29.53,0.0001,500,1.1,0,0.0023622,14.105,7.1073,70488,77377.0,6.4989,298.01,383.53,1.5152,7.3464,,32,,1.2339,0.19058,,,1.1571,0,,0,0,2,71,71,0,71.0,55450.0
65.0,60,100,80,0.0,62.599,31.324,0.0001,500,1.1,0,0.0023384,14.132,7.1449,70612,77512.0,6.4952,298.01,383.38,1.5197,7.3333,,32,,1.2368,0.19054,,,1.1605,0,,0,0,2,71,71,0,71.0,54967.0
65.2,60,100,80,0.0,65.046,31.694,0.0001,500,1.1,0,0.0022898,14.176,7.1831,70736,77647.0,6.494,298.01,382.19,1.5241,7.3305,,32,,1.2369,0.19053,,,1.1639,0,,0,0,2,71,71,0,71.0,54821.0
65.4,60,100,80,0.0,67.972,31.001,0.0001,500,1.1,0,0.0022565,14.22,7.2213,70860,77782.0,6.4938,298.0,379.89,1.5285,7.3374,,32,,1.2357,0.19054,,,1.1673,0,,0,0,2,71,71,0,71.0,55508.0
65.6,60,100,80,0.0,70.956,29.045,0.0001,500,1.1,0,0.0022759,14.213,7.2591,70986,77918.0,6.4948,298.0,377.99,1.5329,7.3438,,32,,1.2549,0.19035,,,1.1706,0,,0,0,2,71,71,0,71.0,56860.0
65.8,60,100,80,0.0,73.546,27.274,0.0001,500,1.1,0,0.0022322,14.235,7.2975,71111,78055.0,6.4971,297.99,376.24,1.5372,7.3424,,32,,1.2652,0.19024,,,1.1739,0,,0,0,2,71,71,0,71.0,56714.0
66.0,60,100,80,0.0,75.227,25.445,0.0001,500,1.1,0,0.0022329,14.252,7.3358,71237,78192.0,6.4993,297.99,374.97,1.5415,7.3574,,32,,1.272,0.19017,,,1.1773,0,,0,0,2,71,71,0,71.0,56569.0
66.2,60,100,80,0.0,76.028,23.901,0.0001,500,1.1,0,0.0021902,14.31,7.3744,71363,78329.0,6.5016,297.98,373.54,1.5458,7.3728,,32,,1.2556,0.19032,,,1.1805,0,,0,0,2,71,71,0,71.0,56758.0
66.4,60,100,80,0.0,75.922,22.05,0.0001,500,1.1,0,0.0021576,14.334,7.4132,71490,78466.0,6.5036,297.98,372.53,1.55,7.3871,,32,,1.2584,0.19028,,,1.1838,0,,0,0,2,71,71,0,71.0,56115.0
66.6,60,100,80,0.0,75.02,20.483,0.0001,500,1.1,0,0.0021512,14.351,7.4522,71616,78603.0,6.506,297.98,371.76,1.5543,7.411,,32,,1.2614,0.19024,,,1.187,0,,0,0,2,71,71,0,71.0,56472.0
66.8,60,100,80,0.0,73.122,19.028,0.0001,500,1.1,0,0.0021299,14.378,7.4914,71741,78740.0,6.5087,297.98,370.92,1.5585,7.435,,32,,1.2615,0.19024,,,1.1903,0,,0,0,2,71,71,0,71.0,56331.0
67.0,60,100,80,0.0,70.171,17.427,0.0001,500,1.1,0,0.0020546,14.442,7.531,71866,78875.0,6.512,297.97,368.9,1.5626,7.4637,,32,,1.2524,0.19031,,,1.1934,0,,0,0,2,71,71,0,71.0,57691.0
67.2,60,100,80,0.0,65.89,14.524,0.0001,500,1.1,0,0.0019985,14.498,7.5708,71990,79010.0,6.5139,297.96,366.51,1.5666,7.4915,,32,,1.2439,0.19039,,,1.1965,0,,0,0,2,71,71,0,71.0,56720.0
67.4,60,100,80,0.0,60.863,11.041,0.0001,500,1.1,0,0.0019968,14.495,7.6108,72114,79144.0,6.5137,297.96,365.82,1.5705,7.5173,,32,,1.2476,0.19034,,,1.1995,0,,0,0,2,71,71,0,71.0,57916.0
67.6,60,100,80,0.0,55.892,9.0468,0.0001,500,1.1,0,0.0019181,14.563,7.6514,72236,79277.0,6.5124,297.96,364.45,1.5744,7.5453,,32,,1.2349,0.19046,,,1.2025,0,,0,0,2,71,71,0,71.0,58614.0
67.8,60,100,80,0.0,51.454,6.2418,0.0001,500,1.1,0,0.0019427,14.542,7.6924,72357,79408.0,6.5081,297.96,365.16,1.5783,7.5757,,32,,1.2497,0.19031,,,1.2055,0,,0,0,2,71,71,0,71.0,58148.0
68.0,60,100,80,0.0,48.739,5.4197,0.0001,500,1.1,0,0.0019721,14.525,7.7338,72478,79540.0,6.5003,297.97,367.07,1.5822,7.6085,,32,,1.2631,0.19017,,,1.2085,0,,0,0,2,71,71,0,71.0,59018.0
68.2,60,100,84,0.0,49.131,5.8413,0.0001,500,1.1,0,0.0020609,14.495,7.7749,72599,79672.0,6.4919,297.98,370.64,1.5862,7.6513,,31,,1.2776,0.19003,,,1.2115,0,,0,0,2,71,71,0,71.0,59053.0
68.4,60,100,84,0.0,52.882,8.1178,0.0001,500,1.1,0,0.0020451,14.53,7.8163,72721,79805.0,6.4871,297.98,372.87,1.5903,7.6968,,31,,1.2761,0.19004,,,1.2147,0,,0,0,2,71,71,0,71.0,59088.0
68.6,60,100,84,0.0,58.547,9.3878,0.0001,500,1.1,0,0.0020647,14.527,7.8576,72845,79940.0,6.4862,297.99,374.75,1.5944,7.7425,,31,,1.2911,0.18989,,,1.2178,0,,0,0,2,71,71,0,71.0,58791.0
68.8,60,100,84,0.0,64.582,10.577,0.0001,500,1.1,0,0.0021155,14.511,7.8991,72970,80075.0,6.4877,297.99,377.08,1.5985,7.7934,,31,,1.3075,0.18972,,,1.221,0,,0,0,2,71,71,0,71.0,58660.0
69.0,60,100,84,0.0,70.013,12.428,0.0001,500,1.1,0,0.0021232,14.524,7.9402,73095,80212.0,6.4915,298.0,378.78,1.6027,7.8571,,31,,1.3143,0.18965,,,1.2242,0,,0,0,2,71,71,0,71.0,59362.0
69.2,60,100,84,0.0,73.938,13.898,0.0001,500,1.1,0,0.0021122,14.558,7.9815,73222,80350.0,6.4965,298.0,379.36,1.6069,7.9131,,31,,1.317,0.18962,,,1.2275,0,,0,0,2,71,71,0,71.0,59897.0
69.4,60,100,84,0.0,75.864,14.435,0.0001,500,1.1,0,0.0021367,14.566,8.0229,73349,80488.0,6.5012,298.0,380.45,1.6112,7.9647,,31,,1.3212,0.18957,,,1.2307,0,,0,0,2,71,71,0,71.0,59267.0
69.6,60,100,84,0.0,75.896,15.564,0.0001,500,1.1,0,0.0021611,14.564,8.0643,73476,80626.0,6.5046,298.01,381.73,1.6154,8.0169,,31,,1.3281,0.1895,,,1.234,0,,0,0,2,71,71,0,71.0,58970.0
69.8,60,100,84,0.0,74.57,16.993,0.0001,500,1.1,0,0.0021568,14.562,8.1059,73602,80763.0,6.5072,298.01,382.71,1.6197,8.0626,,31,,1.3433,0.18934,,,1.2372,0,,0,0,2,71,71,0,71.0,59506.0
70.0,60,100,84,0.0,72.228,18.254,0.0001,500,1.1,0,0.0021515,14.578,8.1476,73728,80901.0,6.509,298.01,383.94,1.624,8.1011,,31,,1.3455,0.18931,,,1.2405,0,,0,0,2,71,71,0,71.0,60377.0
70.2,60,100,84,0.0,69.163,19.878,0.0001,500,1.1,0,0.0021509,14.601,8.1894,73854,81038.0,6.509,298.02,384.29,1.6283,8.1382,,31,,1.3402,0.18936,,,1.2438,0,,0,0,2,71,71,0,71.0,60582.0
70.4,60,100,84,0.0,66.087,20.75,0.0001,500,1.1,0,0.0021945,14.553,8.231,73979,81174.0,6.5076,298.02,385.97,1.6326,8.1679,,31,,1.3734,0.18903,,,1.2472,0,,0,0,2,71,71,0,71.0,59953.0
70.6,60,100,84,0.0,63.578,22.995,0.0001,500,1.1,0,0.0021427,14.607,8.273,74103,81310.0,6.5053,298.02,386.3,1.637,8.1818,,31,,1.3646,0.18911,,,1.2505,0,,0,0,2,71,71,0,71.0,60825.0
70.8,60,100,84,0.0,61.985,24.062,0.0001,500,1.1,0,0.0020308,14.698,8.3154,74227,81445.0,6.5028,298.01,383.62,1.6412,8.1952,,31,,1.3444,0.18929,,,1.2538,0,,0,0,2,71,71,0,71.0,62032.0
71.0,60,100,84,0.0,61.405,22.217,0.0001,500,1.1,0,0.0020285,14.722,8.3578,74351,81580.0,6.5007,298.01,381.94,1.6454,8.1951,,31,,1.3334,0.18939,,,1.2569,0,,0,0,2,71,71,0,71.0,60573.0
71.2,60,100,84,0.0,61.628,21.139,0.0001,500,1.1,0,0.0019881,14.781,8.4001,74475,81715.0,6.4986,298.0,379.57,1.6495,8.1842,,31,,1.316,0.18954,,,1.2601,0,,0,0,2,71,71,0,71.0,61781.0
71.4,60,100,84,0.0,62.719,19.181,0.0001,500,1.1,0,0.0019564,14.841,8.4419,74599,81850.0,6.497,297.99,376.78,1.6536,8.172,,31,,1.2977,0.18971,,,1.2632,0,,0,0,2,71,71,0,71.0,61152.0
71.6,60,100,84,0.0,64.423,16.577,0.0001,500,1.1,0,0.0019165,14.895,8.4834,74724,81986.0,6.495,297.99,373.51,1.6576,8.1434,,31,,1.2878,0.1898,,,1.2663,0,,0,0,2,71,71,0,71.0,61022.0
71.8,60,100,84,0.0,66.936,13.218,0.0001,500,1.1,0,0.0018682,14.926,8.5246,74849,82122.0,6.4948,297.98,370.37,1.6615,8.1113,,31,,1.2989,0.18968,,,1.2693,0,,0,0,2,71,71,0,71.0,61224.0
72.0,60,100,84,0.0,69.519,9.6516,0.0001,500,1.1,0,0.0018855,14.959,8.5661,74975,82258.0,6.4955,297.97,368.81,1.6654,8.0685,1199.9,31,1659.8,1.2883,0.18978,8.4001,18.962,1.2724,0,25.947,0,0,2,71,71,0,71.0,62093.0
72.2,60,100,90,0.0,71.849,7.3044,0.0001,500,1.1,0,0.0020024,14.884,8.6079,75102,82396.0,6.4958,297.98,370.61,1.6695,8.0457,,30,,1.333,0.18935,,,1.2755,0,,0,0,2,71,71,0,71.0,62632.0
72.4,60,100,90,0.0,74.067,8.027,0.0001,500,1.1,0,0.0020061,14.902,8.6496,75229,82535.0,6.4966,297.98,372.16,1.6736,8.0535,,30,,1.3442,0.18923,,,1.2786,0,,0,0,2,71,71,0,71.0,63003.0
