time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
55.4,60,100,65,0.0,130.98,69.699,0.0001,500,1.1,0,0.0024244,13.186,4.2478,66179,72340.0,6.5118,297.96,171.22,1.3949,10.0,,35,,1.0297,0.19274,,,1.0648,0,,0,1,1,41,41,0,41.0,40886.0
55.6,60,100,65,0.0,126.8,62.709,0.0001,500,1.1,0,0.0024038,13.202,4.2831,66313,72485.0,6.5119,297.95,166.57,1.3997,10.0,,35,,1.0322,0.19271,,,1.0685,0,,0,1,1,41,41,0,41.0,41726.0
55.8,60,100,65,0.0,122.55,18.813,73.418,500,1.1,0,0.0024362,13.185,4.3181,66446,72630.0,6.5106,298.19,241.85,1.4046,10.0,,35,,1.0416,0.19261,,,1.0722,0,,0,1,1,41,41,0,41.0,41731.0
56.0,60,100,65,0.0,118.84,100.28,7.3418,500,1.1,0,0.0024081,13.198,4.3534,66579,72774.0,6.5085,298.15,231.07,1.4094,10.0,,35,,1.0384,0.19263,,,1.076,0,,0,1,1,41,41,0,41.0,40738.0
56.2,60,100,72,0.0,115.98,93.57,0.73418,500,1.1,0,0.0025995,13.056,4.3869,66713,72918.0,6.5057,298.12,220.7,1.4145,10.0,,34,,1.0735,0.19229,,,1.0798,0,,0,1,1,41,41,0,41.0,41735.0
56.4,60,100,72,0.0,114.24,88.12,0.073418,500,1.1,0,0.0025276,13.106,4.4211,66846,73063.0,6.5035,298.09,211.72,1.4196,10.0,,34,,1.0753,0.19226,,,1.0837,0,,0,1,1,41,41,0,41.0,42903.0
56.6,60,100,72,0.0,113.36,82.97,0.0073418,500,1.1,0,0.002517,13.121,4.4555,66979,73207.0,6.5018,298.07,204.02,1.4247,10.0,,34,,1.0761,0.19225,,,1.0876,0,,0,1,1,41,41,0,41.0,42572.0
56.8,60,100,72,0.0,113.14,78.132,0.00073418,500,1.1,0,0.0025709,13.084,4.4889,67112,73351.0,6.4974,298.05,198.66,1.4298,10.0,,34,,1.0834,0.19217,,,1.0916,0,,0,1,1,41,41,0,41.0,42736.0
57.0,60,100,72,0.0,114.71,74.932,0.0001,500,1.1,0,0.0025442,13.091,4.5226,67245,73496.0,6.4927,298.04,194.75,1.435,10.0,,34,,1.0956,0.19204,,,1.0956,0,,0,1,1,41,41,0,41.0,42735.0
57.2,60,100,72,0.0,118.14,72.632,0.0001,500,1.1,0,0.0025578,13.087,4.5562,67379,73641.0,6.4918,298.03,191.65,1.4402,10.0,,34,,1.1023,0.19197,,,1.0996,0,,0,1,1,41,41,0,41.0,42733.0
57.4,60,100,72,0.0,121.93,70.726,0.0001,500,1.1,0,0.0025107,13.161,4.5901,67513,73787.0,6.4947,298.02,188.23,1.4454,10.0,,34,,1.0857,0.19212,,,1.1035,0,,0,1,1,41,41,0,41.0,43066.0
57.6,60,100,72,0.0,124.56,68.096,0.0001,500,1.1,0,0.0025188,13.158,4.624,67648,73933.0,6.4985,298.01,186.33,1.4506,10.0,,34,,1.0936,0.19203,,,1.1075,0,,0,1,1,41,41,0,41.0,43232.0
57.8,60,100,72,0.0,125.69,66.72,0.0001,500,1.1,0,0.0024797,13.207,4.6582,67784,74080.0,6.5013,298.01,184.72,1.4558,10.0,,34,,1.0861,0.19209,,,1.1115,0,,0,1,1,41,41,0,41.0,43400.0
58.0,60,100,72,0.0,125.7,65.407,0.0001,500,1.1,0,0.0025093,13.195,4.6921,67919,74227.0,6.5046,298.01,184.73,1.4609,10.0,,34,,1.0941,0.19201,,,1.1154,0,,0,1,1,41,41,0,41.0,43233.0
58.2,60,100,72,0.0,124.4,65.655,0.0001,500,1.1,0,0.0024514,13.241,4.7265,68054,74373.0,6.5081,298.0,184.24,1.4661,10.0,,34,,1.0928,0.19201,,,1.1194,0,,0,1,1,41,41,0,41.0,43902.0
58.4,60,100,72,0.0,121.67,65.331,0.0001,500,1.1,0,0.0024473,13.241,4.7612,68189,74519.0,6.5105,298.0,183.99,1.4712,10.0,,34,,1.0985,0.19194,,,1.1233,0,,0,1,1,41,41,0,41.0,44739.0
58.6,60,100,72,0.0,117.99,65.214,0.0001,500,1.1,0,0.0024468,13.21,4.796,68323,74665.0,6.5119,298.01,184.74,1.4764,10.0,,34,,1.1126,0.1918,,,1.1273,0,,0,1,1,41,41,0,41.0,44410.0
58.8,60,100,72,0.0,113.74,66.137,0.0001,500,1.1,0,0.0024256,13.228,4.8309,68456,74809.0,6.5128,298.01,185.61,1.4815,10.0,,34,,1.109,0.19183,,,1.1312,0,,0,1,1,41,41,0,41.0,44080.0
59.0,60,100,72,0.0,109.16,67.261,0.0001,500,1.1,0,0.0023962,13.254,4.8659,68588,74952.0,6.5131,298.01,186.4,1.4867,10.0,,34,,1.1013,0.19189,,,1.1352,0,,0,1,1,41,41,0,41.0,44252.0
59.2,60,100,72,0.0,104.42,68.387,0.0001,500,1.1,0,0.0023431,13.293,4.9011,68719,75095.0,6.512,298.01,186.09,1.4918,10.0,,34,,1.0938,0.19195,,,1.1391,0,,0,1,1,41,41,0,41.0,44592.0
59.4,60,100,72,0.0,100.15,68.437,0.0001,500,1.1,0,0.0023452,13.292,4.9362,68849,75237.0,6.5102,298.01,185.44,1.4969,10.0,,34,,1.0992,0.19189,,,1.143,0,,0,1,1,41,41,0,41.0,44764.0
59.6,60,100,72,0.0,96.588,68.107,0.0001,500,1.1,0,0.0022878,13.346,4.9717,68978,75377.0,6.5079,298.0,183.3,1.502,10.0,,34,,1.0939,0.19193,,,1.1469,0,,0,1,1,41,41,0,41.0,44771.0
59.8,60,100,72,0.0,93.952,66.124,0.0001,500,1.1,0,0.0023087,13.343,5.0072,69107,75518.0,6.5053,298.0,182.73,1.507,10.0,,34,,1.0933,0.19192,,,1.1508,0,,0,1,1,41,41,0,41.0,45113.0
60.0,60,100,72,0.0,92.358,65.603,0.0001,500,1.1,0,0.0022768,13.368,5.0432,69236,75658.0,6.5031,298.0,181.96,1.512,10.0,1232.3,34,1852.6,1.0868,0.19198,4.9011,18.529,1.1546,0,41.349,0,1,1,41,41,0,41.0,45956.0
60.2,60,100,76,0.0,91.629,64.765,0.0001,500,1.1,0,0.002336,13.324,5.0789,69365,75798.0,6.5001,298.0,182.86,1.5172,10.0,,33,,1.1094,0.19175,,,1.1586,0,,0,1,1,41,41,0,41.0,44797.0
60.4,60,100,76,0.0,92.128,65.625,0.0001,500,1.1,0,0.0022631,13.398,5.1151,69494,75939.0,6.4994,298.0,181.66,1.5222,10.0,,33,,1.0976,0.19185,,,1.1625,0,,0,1,1,41,41,0,41.0,46142.0
60.6,60,100,76,0.0,92.872,64.315,0.0001,500,1.1,0,0.0022418,13.43,5.1518,69624,76080.0,6.498,297.99,180.83,1.5273,10.0,,33,,1.0912,0.1919,,,1.1663,0,,0,1,1,41,41,0,41.0,45822.0
60.8,60,100,76,0.0,94.191,63.318,0.0001,500,1.1,0,0.002245,13.421,5.1885,69753,76221.0,6.4973,298.0,181.43,1.5323,10.0,,33,,1.1073,0.19174,,,1.1702,0,,0,1,1,41,41,0,41.0,45335.0
61.0,60,100,76,0.0,95.806,63.713,0.0001,500,1.1,0,0.0022285,13.446,5.2254,69883,76363.0,6.4985,298.0,181.58,1.5374,10.0,,33,,1.1079,0.19173,,,1.1741,0,,0,1,1,41,41,0,41.0,45850.0
61.2,60,100,76,0.0,96.934,63.678,0.0001,500,1.1,0,0.0022701,13.42,5.2623,70014,76505.0,6.5005,298.0,182.1,1.5425,10.0,,33,,1.1208,0.1916,,,1.178,0,,0,1,1,41,41,0,41.0,46864.0
61.4,60,100,76,0.0,97.268,64.06,0.0001,500,1.1,0,0.0022432,13.443,5.2995,70144,76646.0,6.5015,298.0,181.54,1.5476,10.0,,33,,1.1259,0.19154,,,1.1819,0,,0,1,1,41,41,0,41.0,46213.0
61.6,60,100,76,0.0,97.197,63.356,0.0001,500,1.1,0,0.002284,13.436,5.3364,70274,76788.0,6.5023,298.0,182.56,1.5527,10.0,,33,,1.1229,0.19156,,,1.1858,0,,0,1,1,41,41,0,41.0,47561.0
61.8,60,100,76,0.0,96.778,64.265,0.0001,500,1.1,0,0.0022845,13.433,5.3736,70404,76930.0,6.5029,298.0,183.62,1.5579,10.0,,33,,1.1319,0.19146,,,1.1898,0,,0,1,1,41,41,0,41.0,46410.0
62.0,60,100,76,0.0,96.131,65.304,0.0001,500,1.1,0,0.0022136,13.507,5.4112,70534,77072.0,6.5025,298.0,182.27,1.563,10.0,,33,,1.1212,0.19155,,,1.1938,0,,0,1,1,41,41,0,41.0,46261.0
62.2,60,100,76,0.0,95.661,63.944,0.0001,500,1.1,0,0.0021263,13.568,5.4493,70664,77213.0,6.5007,297.99,180.32,1.568,10.0,,33,,1.1207,0.19155,,,1.1976,0,,0,1,1,41,41,0,41.0,46615.0
62.4,60,100,76,0.0,95.892,61.861,0.0001,500,1.1,0,0.0021169,13.579,5.4876,70794,77355.0,6.4996,297.98,177.48,1.573,10.0,,33,,1.127,0.19148,,,1.2014,0,,0,1,1,41,41,0,41.0,47803.0
62.6,60,100,76,0.0,96.576,58.656,0.0001,500,1.1,0,0.0021187,13.592,5.526,70924,77496.0,6.499,297.98,176.64,1.5779,10.0,,33,,1.1342,0.1914,,,1.2052,0,,0,1,1,41,41,0,41.0,47325.0
62.8,60,100,76,0.0,97.501,57.219,0.0001,500,1.1,0,0.0021465,13.579,5.5644,71054,77638.0,6.4982,297.98,177.01,1.5829,10.0,,33,,1.1383,0.19135,,,1.209,0,,0,1,1,41,41,0,41.0,48013.0
63.0,60,100,76,0.0,98.744,56.905,0.0001,500,1.1,0,0.0020873,13.649,5.6031,71185,77780.0,6.4976,297.98,175.72,1.5879,10.0,,33,,1.1253,0.19147,,,1.2128,0,,0,1,1,41,41,0,41.0,47869.0
63.2,60,100,76,0.0,100.22,54.89,0.0001,500,1.1,0,0.0020469,13.726,5.6415,71316,77923.0,6.4987,297.97,173.41,1.5928,10.0,,33,,1.1082,0.19162,,,1.2166,0,,0,1,1,41,41,0,41.0,48725.0
63.4,60,100,76,0.0,101.27,51.713,0.0001,500,1.1,0,0.0020536,13.728,5.68,71447,78065.0,6.4995,297.96,170.55,1.5976,10.0,,33,,1.1182,0.19151,,,1.2203,0,,0,1,1,41,41,0,41.0,47747.0
63.6,60,100,76,0.0,101.98,47.747,0.0001,500,1.1,0,0.0020503,13.736,5.7183,71578,78208.0,6.5021,297.96,168.74,1.6024,10.0,,33,,1.1343,0.19135,,,1.224,0,,0,1,1,41,41,0,41.0,48435.0
63.8,60,100,76,0.0,101.67,44.553,0.0001,500,1.1,0,0.0020081,13.754,5.7565,71709,78350.0,6.5051,297.95,167.77,1.6073,10.0,,33,,1.1529,0.19117,,,1.2277,0,,0,1,1,41,41,0,41.0,48455.0
64.0,60,100,76,0.0,100.14,41.997,0.0001,500,1.1,0,0.0019959,13.751,5.795,71840,78492.0,6.507,297.95,166.85,1.612,10.0,,33,,1.1742,0.19096,,,1.2314,0,,0,1,1,41,41,0,41.0,48311.0
64.2,60,100,80,0.0,97.841,39.369,0.0001,500,1.1,0,0.0020742,13.696,5.8331,71971,78635.0,6.5076,297.96,169.15,1.6169,10.0,,32,,1.198,0.19072,,,1.2351,0,,0,1,1,41,41,0,41.0,48831.0
64.4,60,100,80,0.0,95.315,39.921,0.0001,500,1.1,0,0.0020876,13.698,5.8714,72101,78777.0,6.5069,297.97,172.42,1.6218,10.0,,32,,1.2088,0.19061,,,1.2389,0,,0,1,1,41,41,0,41.0,49186.0
64.6,60,100,80,0.0,93.067,41.64,0.0001,500,1.1,0,0.0020726,13.704,5.9098,72231,78919.0,6.5066,297.98,175.62,1.6268,10.0,,32,,1.2221,0.19048,,,1.2427,0,,0,1,1,41,41,0,41.0,50041.0
64.8,60,100,80,0.0,90.961,43.628,0.0001,500,1.1,0,0.0020638,13.703,5.9482,72361,79060.0,6.5059,297.99,178.83,1.6317,10.0,,32,,1.2413,0.19029,,,1.2465,0,,0,1,1,41,41,0,41.0,49729.0
65.0,60,100,80,0.0,89.134,45.971,0.0001,500,1.1,0,0.0020836,13.717,5.9865,72490,79201.0,6.5045,298.0,181.81,1.6366,10.0,,32,,1.2435,0.19025,,,1.2503,0,,0,1,1,41,41,0,41.0,48751.0
65.2,60,100,80,0.0,87.861,48.436,0.0001,500,1.1,0,0.0020788,13.739,6.0248,72619,79341.0,6.5018,298.0,184.94,1.6416,10.0,,32,,1.2422,0.19026,,,1.254,0,,0,1,1,41,41,0,41.0,49438.0
65.4,60,100,80,0.0,87.676,51.373,0.0001,500,1.1,0,0.0020358,13.803,6.0633,72748,79482.0,6.5002,298.01,185.05,1.6464,10.0,,32,,1.2307,0.19036,,,1.2578,0,,0,1,1,41,41,0,41.0,50294.0
65.6,60,100,80,0.0,88.125,51.596,0.0001,500,1.1,0,0.0020321,13.812,6.1018,72877,79622.0,6.4979,298.0,183.48,1.6513,10.0,,32,,1.2356,0.1903,,,1.2615,0,,0,1,1,41,41,0,41.0,50649.0
65.8,60,100,80,0.0,89.487,50.215,0.0001,500,1.1,0,0.0019766,13.876,6.1404,73006,79763.0,6.4975,297.99,181.44,1.6561,10.0,,32,,1.2269,0.19037,,,1.2652,0,,0,1,1,41,41,0,41.0,50172.0
66.0,60,100,80,0.0,91.004,48.214,0.0001,500,1.1,0,0.0019404,13.918,6.1794,73136,79904.0,6.497,297.99,179.33,1.6608,10.0,,32,,1.224,0.19039,,,1.2688,0,,0,1,1,41,41,0,41.0,49863.0
66.2,60,100,80,0.0,92.705,45.95,0.0001,500,1.1,0,0.001896,13.991,6.2181,73266,80045.0,6.4996,297.98,176.82,1.6655,10.0,,32,,1.204,0.19057,,,1.2724,0,,0,1,1,41,41,0,41.0,50053.0
66.4,60,100,80,0.0,93.381,43.054,0.0001,500,1.1,0,0.0018352,14.049,6.257,73396,80186.0,6.5021,297.97,173.11,1.67,10.0,,32,,1.2025,0.19058,,,1.2759,0,,0,1,1,41,41,0,41.0,51578.0
66.6,60,100,80,0.0,93.073,38.693,0.0001,500,1.1,0,0.0018326,14.074,6.2956,73526,80328.0,6.5027,297.96,169.15,1.6746,10.0,,32,,1.1993,0.1906,,,1.2794,0,,0,1,1,41,41,0,41.0,51600.0
66.8,60,100,80,0.0,92.515,33.719,0.0001,500,1.1,0,0.0018167,14.081,6.3342,73655,80469.0,6.5038,297.95,166.26,1.6791,10.0,,32,,1.2143,0.19045,,,1.2828,0,,0,1,1,41,41,0,41.0,51289.0
67.0,60,100,80,0.0,91.521,29.386,0.0001,500,1.1,0,0.0017894,14.123,6.3727,73785,80609.0,6.5032,297.94,164.22,1.6835,10.0,,32,,1.2135,0.19045,,,1.2863,0,,0,1,1,41,41,0,41.0,51478.0
67.2,60,100,80,0.0,90.764,8.8157,40.081,500,1.1,0,0.001777,14.135,6.4109,73914,80750.0,6.5025,298.06,204.66,1.688,10.0,,32,,1.2202,0.19038,,,1.2897,0,,0,1,1,41,41,0,41.0,50999.0
67.4,60,100,80,0.0,90.272,46.925,4.0081,500,1.1,0,0.0017611,14.181,6.4489,74044,80891.0,6.501,298.05,201.13,1.6924,10.0,,32,,1.2122,0.19044,,,1.2931,0,,0,1,1,41,41,0,41.0,51852.0
67.6,60,100,80,0.0,90.385,44.856,0.40081,500,1.1,0,0.0017388,14.231,6.4864,74173,81031.0,6.501,298.03,193.87,1.6968,10.0,,32,,1.208,0.19047,,,1.2964,0,,0,1,1,41,41,0,41.0,53036.0
67.8,60,100,80,0.0,90.489,39.665,0.040081,500,1.1,0,0.0017181,14.258,6.524,74302,81171.0,6.5031,298.01,187.05,1.7011,10.0,,32,,1.2142,0.19041,,,1.2997,0,,0,1,1,41,41,0,41.0,52554.0
68.0,60,100,80,0.0,89.744,34.22,0.0040081,500,1.1,0,0.0016562,14.343,6.5612,74432,81311.0,6.5037,297.99,179.93,1.7053,10.0,,32,,1.1957,0.19057,,,1.303,0,,0,1,1,41,41,0,41.0,51736.0
68.2,60,100,84,0.0,88.794,27.753,0.00040081,500,1.1,0,0.001708,14.308,6.5988,74561,81452.0,6.5031,297.98,176.5,1.7095,10.0,,31,,1.2121,0.19041,,,1.3062,0,,0,1,1,41,41,0,41.0,52921.0
68.4,60,100,84,0.0,88.066,24.173,0.0001,500,1.1,0,0.0016877,14.344,6.6362,74691,81593.0,6.5023,297.97,173.22,1.7138,10.0,,31,,1.2159,0.19037,,,1.3095,0,,0,1,1,41,41,0,41.0,53105.0
68.6,60,100,84,0.0,87.673,20.295,0.0001,500,1.1,0,0.0016814,14.362,6.6736,74821,81733.0,6.5011,297.97,171.28,1.7181,10.0,,31,,1.2192,0.19033,,,1.3128,0,,0,1,1,41,41,0,41.0,53955.0
68.8,60,100,84,0.0,87.772,17.389,0.0001,500,1.1,0,0.0016784,14.371,6.7111,74950,81874.0,6.4984,297.96,170.47,1.7223,10.0,,31,,1.2318,0.1902,,,1.316,0,,0,1,1,41,41,0,41.0,53805.0
69.0,60,100,84,0.0,88.947,15.35,0.0001,500,1.1,0,0.001621,14.454,6.7481,75080,82014.0,6.4967,297.96,167.97,1.7265,10.0,,31,,1.217,0.19033,,,1.3192,0,,0,1,1,41,41,0,41.0,54487.0
69.2,60,100,84,0.0,90.77,11.555,0.0001,500,1.1,0,0.0016226,14.46,6.7852,75210,82155.0,6.494,297.95,166.4,1.7306,10.0,,31,,1.2232,0.19026,,,1.3224,0,,0,1,1,41,41,0,41.0,53335.0
69.4,60,100,84,0.0,93.697,8.4453,0.0001,500,1.1,0,0.0016147,14.507,6.822,75341,82297.0,6.4943,297.95,165.05,1.7347,10.0,,31,,1.2124,0.19036,,,1.3256,0,,0,1,1,41,41,0,41.0,54016.0
69.6,60,100,84,0.0,96.486,2.5336,18.855,500,1.1,0,0.0016244,14.504,6.8593,75472,82439.0,6.4953,298.0,182.43,1.7389,10.0,,31,,1.2259,0.19022,,,1.3288,0,,0,1,1,41,41,0,41.0,54199.0
69.8,60,100,84,0.0,98.887,17.502,1.8855,500,1.1,0,0.0016165,14.529,6.8965,75604,82582.0,6.4995,297.99,180.32,1.743,10.0,,31,,1.2313,0.19016,,,1.332,0,,0,1,1,41,41,0,41.0,54381.0
70.0,60,100,84,0.0,99.616,14.978,0.18855,500,1.1,0,0.0016382,14.522,6.9337,75735,82724.0,6.5041,297.98,177.83,1.7472,10.0,,31,,1.2399,0.19007,,,1.3352,0,,0,1,1,41,41,0,41.0,54564.0
70.2,60,100,84,0.0,98.477,12.285,0.018855,500,1.1,0,0.001637,14.527,6.9709,75867,82867.0,6.5079,297.98,175.97,1.7514,10.0,,31,,1.2515,0.18996,,,1.3384,0,,0,1,1,41,41,0,41.0,54080.0
70.4,60,100,84,0.0,95.834,9.9447,0.0018855,500,1.1,0,0.0016427,14.544,7.0082,75998,83009.0,6.5107,297.98,175.04,1.7556,10.0,,31,,1.2528,0.18994,,,1.3416,0,,0,1,1,41,41,0,41.0,55430.0
70.6,60,100,84,0.0,92.076,8.3008,0.00018855,500,1.1,0,0.0016584,14.536,7.0456,76128,83150.0,6.511,297.98,175.29,1.7599,10.0,,31,,1.2631,0.18983,,,1.3449,0,,0,1,1,41,41,0,41.0,54446.0
70.8,60,100,84,0.0,88.215,7.6734,0.0001,500,1.1,0,0.0016539,14.53,7.083,76258,83291.0,6.5078,297.98,176.09,1.7641,10.0,,31,,1.2827,0.18964,,,1.3482,0,,0,1,1,41,41,0,41.0,55463.0
71.0,60,100,84,0.0,85.642,7.5753,0.0001,500,1.1,0,0.0016837,14.499,7.1204,76387,83431.0,6.5027,297.99,178.16,1.7685,10.0,,31,,1.3087,0.18938,,,1.3515,0,,0,1,1,41,41,0,41.0,54980.0
71.2,60,100,84,0.0,85.072,8.7718,0.0001,500,1.1,0,0.0016868,14.517,7.1577,76516,83571.0,6.4977,297.99,180.19,1.7728,10.0,,31,,1.314,0.18933,,,1.3548,0,,0,1,1,41,41,0,41.0,55830.0
71.4,60,100,84,0.0,86.493,10.112,0.0001,500,1.1,0,0.0017143,14.505,7.1952,76645,83712.0,6.492,298.0,182.36,1.7772,10.0,,31,,1.3311,0.18916,,,1.3582,0,,0,1,1,41,41,0,41.0,55847.0
71.6,60,100,84,0.0,90.233,11.798,0.0001,500,1.1,0,0.0017091,14.544,7.2325,76775,83853.0,6.4906,298.0,183.7,1.7816,10.0,,31,,1.3273,0.18918,,,1.3616,0,,0,1,1,41,41,0,41.0,56197.0
71.8,60,100,84,0.0,94.479,12.904,0.0001,500,1.1,0,0.001687,14.58,7.2698,76906,83995.0,6.4928,298.0,184.12,1.786,10.0,,31,,1.3263,0.18918,,,1.3649,0,,0,1,1,41,41,0,41.0,56046.0
72.0,60,100,84,0.0,97.875,13.294,0.0001,500,1.1,0,0.0016905,14.594,7.3071,77037,84138.0,6.4952,298.0,184.22,1.7904,10.0,1400.5,31,1775.2,1.3318,0.18912,7.1577,19.866,1.3683,0,26.352,0,1,1,41,41,0,41.0,55729.0
72.2,60,100,90,0.0,100.31,13.435,0.0001,500,1.1,0,0.0018207,14.495,7.345,77170,84282.0,6.4961,298.01,187.78,1.7949,10.0,,30,,1.3813,0.18865,,,1.3718,0,,0,1,1,41,41,0,41.0,56582.0
72.4,60,100,90,0.0,102.4,16.881,0.0001,500,1.1,0,0.0018398,14.49,7.3832,77303,84428.0,6.4973,298.02,190.5,1.7996,10.0,,30,,1.4055,0.18841,,,1.3754,0,,0,1,1,41,41,0,41.0,57103.0
72.6,60,100,90,0.0,104.0,19.821,0.0001,500,1.1,0,0.0018579,14.474,7.4214,77437,84573.0,6.5003,298.03,192.83,1.8044,10.0,,30,,1.4307,0.18816,,,1.3791,0,,0,1,1,41,41,0,41.0,56957.0
72.8,60,100,90,0.0,104.38,22.691,0.0001,500,1.1,0,0.0018166,14.521,7.4594,77571,84719.0,6.5047,298.03,193.05,1.8091,10.0,,30,,1.4367,0.18809,,,1.3827,0,,0,1,1,41,41,0,41.0,57143.0
73.0,60,100,90,0.0,103.01,23.805,0.0001,500,1.1,0,0.001773,14.571,7.4976,77704,84864.0,6.5097,298.02,192.09,1.8137,10.0,,30,,1.4342,0.18811,,,1.3863,0,,0,1,1,41,41,0,41.0,56997.0
73.2,60,100,90,0.0,99.659,23.874,0.0001,500,1.1,0,0.0017517,14.59,7.5357,77837,85008.0,6.5131,298.02,191.61,1.8183,10.0,,30,,1.4417,0.18803,,,1.3898,0,,0,1,1,41,41,0,41.0,58184.0
73.4,60,100,90,0.0,94.954,24.325,0.0001,500,1.1,0,0.0017532,14.583,7.5739,77969,85152.0,6.5153,298.02,191.56,1.8229,10.0,,30,,1.462,0.18783,,,1.3933,0,,0,1,1,41,41,0,41.0,57372.0
73.6,60,100,90,0.0,89.352,25.116,0.0001,500,1.1,0,0.0017628,14.576,7.6123,78100,85294.0,6.5156,298.02,192.28,1.8275,10.0,,30,,1.4793,0.18766,,,1.3968,0,,0,1,1,41,41,0,41.0,57560.0
73.8,60,100,90,0.0,83.633,26.616,0.0001,500,1.1,0,0.0017159,14.629,7.6504,78230,85435.0,6.5148,298.02,191.86,1.832,10.0,,30,,1.4752,0.18769,,,1.4003,0,,0,1,1,41,41,0,41.0,58580.0
74.0,60,100,90,0.0,78.218,27.114,0.0001,500,1.1,0,0.0017002,14.657,7.6882,78358,85575.0,6.5123,298.02,191.43,1.8365,10.0,,30,,1.4751,0.18768,,,1.4038,0,,0,1,1,41,41,0,41.0,58432.0
74.2,60,100,90,0.0,73.828,27.58,0.0001,500,1.1,0,0.0017692,14.609,7.726,78486,85715.0,6.508,298.03,193.36,1.8411,10.0,,30,,1.5016,0.18742,,,1.4073,0,,0,1,1,41,41,0,41.0,57785.0
74.4,60,100,90,0.0,71.147,30.196,0.0001,500,1.1,0,0.0017513,14.646,7.7638,78613,85853.0,6.5021,298.03,194.68,1.8456,10.0,,30,,1.5022,0.1874,,,1.4108,0,,0,1,1,41,41,0,41.0,58470.0
74.6,60,100,90,0.0,70.834,32.397,0.0001,500,1.1,0,0.0017298,14.68,7.8015,78740,85992.0,6.4973,298.03,195.0,1.8502,10.0,,30,,1.5026,0.18739,,,1.4143,0,,0,1,1,41,41,0,41.0,58988.0
74.8,60,100,90,0.0,72.417,33.813,0.0001,500,1.1,0,0.0016578,14.771,7.8388,78867,86131.0,6.4925,298.02,192.5,1.8547,10.0,,30,,1.4828,0.18757,,,1.4177,0,,0,1,1,41,41,0,41.0,58171.0
75.0,60,100,90,0.0,75.93,32.66,0.0001,500,1.1,0,0.0016866,14.76,7.8762,78995,86270.0,6.4895,298.02,190.99,1.8591,10.0,,30,,1.4953,0.18744,,,1.4212,0,,0,1,1,41,41,0,41.0,59688.0
75.2,60,100,90,0.0,80.63,32.231,0.0001,100,1.1,0,0.0017404,13.841,7.9219,79044,86331.0,6.4914,298.11,222.91,1.8637,10.0,,30,,1.8111,0.18443,,,1.4247,0,,0,1,1,41,41,0,41.0,58907.0
75.4,60,100,90,0.0,84.576,62.592,0.0001,100,1.1,0,0.0017389,13.812,7.9675,79094,86393.0,6.4952,298.18,249.18,1.8683,10.0,,30,,1.8663,0.18389,,,1.4282,0,,0,1,1,41,41,0,41.0,59792.0
75.6,60,100,90,0.0,87.024,90.231,0.0001,100,1.1,0,0.0017626,13.771,8.0127,79144,86455.0,6.5004,298.23,270.89,1.8729,10.0,,30,,1.8858,0.1837,,,1.4318,0,,0,1,1,41,41,0,41.0,60176.0
75.8,60,100,90,0.0,87.391,116.4,0.0001,100,1.1,0,0.0017687,13.743,8.0579,79194,86517.0,6.5046,298.28,289.28,1.8776,10.0,,30,,1.8943,0.18361,,,1.4354,0,,0,1,1,41,41,0,41.0,60392.0
76.0,60,100,90,0.0,86.085,141.76,0.0001,100,1.1,0,0.0017722,13.722,8.1029,79244,86578.0,6.5074,298.31,299.81,1.8823,10.0,,30,,1.8994,0.18355,,,1.439,0,,0,1,1,41,41,0,41.0,60108.0
76.2,60,100,116,0.0,83.662,161.77,0.0001,100,1.1,0,0.0024673,13.142,8.1452,79298,86647.0,6.5015,298.37,320.44,1.8879,10.0,,29,,2.095,0.18166,,,1.4433,0,,0,1,1,41,41,0,41.0,60477.0
76.4,60,100,116,0.0,83.622,192.3,0.0001,100,1.1,0,0.0024736,13.088,8.1875,79353,86715.0,6.4969,298.4,332.44,1.894,10.0,,29,,2.1425,0.18119,,,1.448,0,,0,1,1,41,41,0,41.0,60013.0
76.6,60,100,116,0.0,85.375,216.73,0.0001,100,1.1,0,0.0024437,13.072,8.2305,79408,86783.0,6.4932,298.41,337.29,1.9003,10.0,,29,,2.1496,0.18111,,,1.4528,0,,0,1,1,41,41,0,41.0,60719.0
76.8,60,100,116,0.0,88.631,235.94,0.0001,100,1.1,0,0.0024338,13.059,8.2736,79463,86852.0,6.4898,298.43,342.59,1.9065,10.0,,29,,2.1487,0.18111,,,1.4576,0,,0,1,1,41,41,0,41.0,60592.0
77.0,60,100,116,0.0,93.237,256.19,0.0001,100,1.1,0,0.0023447,13.111,8.3176,79520,86922.0,6.4893,298.42,341.66,1.9126,10.0,,29,,2.1302,0.18128,,,1.4623,0,,0,1,1,41,41,0,41.0,61136.0
