time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
51.8,60,100,61,0.0,90.674,62.837,0.099429,500,1.1,0,0.0019381,14.102,4.8538,64851,71241.0,6.51,297.94,173.62,1.3346,10.0,,35,,0.90593,0.19403,,,1.0186,0,,0,0,1,19,19,0,19.0,44206.0
52.0,60,100,61,0.0,87.189,18.851,68.361,500,1.1,0,0.0019173,14.11,4.8921,64977,71377.0,6.5119,298.15,236.53,1.3387,10.0,,35,,0.91008,0.19398,,,1.0217,0,,0,0,1,19,19,0,19.0,44894.0
52.2,60,100,65,0.0,82.952,88.384,6.8361,500,1.1,0,0.0020267,14.0,4.9305,65102,71513.0,6.5115,298.08,216.39,1.343,10.0,,35,,0.94451,0.19365,,,1.025,0,,0,0,1,19,19,0,19.0,45082.0
52.4,60,100,65,0.0,78.872,69.632,0.68361,500,1.1,0,0.001979,14.02,4.9692,65227,71649.0,6.511,298.02,198.6,1.3472,10.0,,35,,0.95913,0.1935,,,1.0283,0,,0,0,1,19,19,0,19.0,43938.0
52.6,60,100,65,0.0,75.01,53.145,0.068361,500,1.1,0,0.0019948,14.008,5.0076,65351,71783.0,6.5064,297.99,187.91,1.3515,10.0,,35,,0.96063,0.19348,,,1.0316,0,,0,0,1,19,19,0,19.0,44626.0
52.8,60,100,65,0.0,73.0,42.449,0.0068361,500,1.1,0,0.001964,14.028,5.0461,65475,71917.0,6.5028,297.97,181.3,1.3558,10.0,,35,,0.96479,0.19343,,,1.0349,0,,0,0,1,19,19,0,19.0,44981.0
53.0,60,100,65,0.0,72.402,34.882,0.00068361,500,1.1,0,0.0019813,14.02,5.0843,65599,72051.0,6.4982,297.96,177.96,1.3601,10.0,,35,,0.97074,0.19337,,,1.0382,0,,0,0,1,19,19,0,19.0,45501.0
53.2,60,100,65,0.0,73.63,30.086,0.0001,500,1.1,0,0.0020119,14.006,5.1224,65722,72185.0,6.4934,297.96,177.7,1.3645,10.0,,35,,0.9835,0.19324,,,1.0415,0,,0,0,1,19,19,0,19.0,45854.0
53.4,60,100,65,0.0,76.773,28.267,0.0001,500,1.1,0,0.0020548,13.976,5.1604,65847,72320.0,6.4889,297.96,178.55,1.3689,10.0,,35,,0.99812,0.19309,,,1.0449,0,,0,0,1,19,19,0,19.0,46207.0
53.6,60,100,65,0.0,81.749,27.575,0.0001,500,1.1,0,0.0020233,14.01,5.1983,65972,72456.0,6.4853,297.96,179.42,1.3733,10.0,,35,,0.9977,0.19309,,,1.0483,0,,0,0,1,19,19,0,19.0,46392.0
53.8,60,100,65,0.0,88.142,26.974,0.0001,500,1.1,0,0.0020258,14.043,5.2358,66099,72593.0,6.4846,297.96,179.94,1.3777,10.0,,35,,0.9948,0.1931,,,1.0517,0,,0,0,1,19,19,0,19.0,45743.0
54.0,60,100,65,0.0,94.816,26.096,0.0001,500,1.1,0,0.0020171,14.083,5.2731,66227,72732.0,6.4865,297.96,180.09,1.3821,10.0,,35,,0.98472,0.19319,,,1.055,0,,0,0,1,19,19,0,19.0,45758.0
54.2,60,100,65,0.0,100.75,24.871,0.0001,500,1.1,0,0.0020421,14.077,5.3102,66356,72872.0,6.4891,297.97,180.8,1.3866,10.0,,35,,0.99183,0.19312,,,1.0584,0,,0,0,1,19,19,0,19.0,46440.0
54.4,60,100,65,0.0,105.61,24.3,0.0001,500,1.1,0,0.0019594,14.164,5.3475,66486,73012.0,6.4929,297.96,180.04,1.3909,10.0,,35,,0.97901,0.19323,,,1.0618,0,,0,0,1,19,19,0,19.0,47122.0
54.6,60,100,65,0.0,108.95,22.165,0.0001,500,1.1,0,0.0019287,14.212,5.3846,66617,73154.0,6.4973,297.96,178.87,1.3952,10.0,,35,,0.9743,0.19326,,,1.0651,0,,0,0,1,19,19,0,19.0,46804.0
54.8,60,100,65,0.0,110.53,19.537,0.0001,500,1.1,0,0.0019484,14.2,5.4215,66748,73295.0,6.5016,297.96,178.76,1.3995,10.0,,35,,0.98279,0.19317,,,1.0684,0,,0,0,1,19,19,0,19.0,45985.0
55.0,60,100,65,0.0,110.41,17.932,0.0001,500,1.1,0,0.00194,14.202,5.4586,66879,73437.0,6.5042,297.96,179.33,1.4039,10.0,,35,,0.99486,0.19305,,,1.0717,0,,0,0,1,19,19,0,19.0,47833.0
55.2,60,100,65,0.0,109.23,17.053,0.0001,500,1.1,0,0.0019383,14.219,5.4957,67009,73578.0,6.5059,297.96,179.96,1.4082,10.0,,35,,0.99621,0.19303,,,1.075,0,,0,0,1,19,19,0,19.0,46681.0
55.4,60,100,65,0.0,107.4,16.278,0.0001,500,1.1,0,0.0019282,14.223,5.5329,67140,73719.0,6.5081,297.97,180.99,1.4125,10.0,,35,,1.0043,0.19295,,,1.0783,0,,0,0,1,19,19,0,19.0,47863.0
55.6,60,100,65,0.0,104.66,16.017,0.0001,500,1.1,0,0.001923,14.234,5.5703,67270,73859.0,6.51,297.97,182.62,1.4167,10.0,,35,,1.0043,0.19294,,,1.0816,0,,0,0,1,19,19,0,19.0,47046.0
55.8,60,100,65,0.0,101.18,16.526,0.0001,500,1.1,0,0.0018552,14.294,5.6074,67399,73999.0,6.5132,297.97,182.26,1.421,10.0,,35,,0.99999,0.19297,,,1.0848,0,,0,0,1,19,19,0,19.0,47561.0
56.0,60,100,65,0.0,96.417,15.041,0.0001,500,1.1,0,0.0017839,14.35,5.6442,67527,74137.0,6.5156,297.97,180.49,1.4251,10.0,,35,,0.99867,0.19298,,,1.0879,0,,0,0,1,19,19,0,19.0,47407.0
56.2,60,100,72,0.0,90.701,12.022,0.0001,500,1.1,0,0.0018785,14.255,5.6812,67655,74276.0,6.5138,297.97,182.65,1.4292,10.0,,34,,1.0339,0.19264,,,1.0911,0,,0,0,1,19,19,0,19.0,48589.0
56.4,60,100,72,0.0,85.701,13.097,0.0001,500,1.1,0,0.0018415,14.309,5.7184,67783,74414.0,6.5098,297.98,183.71,1.4334,10.0,,34,,1.0207,0.19275,,,1.0944,0,,0,0,1,19,19,0,19.0,48771.0
56.6,60,100,72,0.0,82.299,13.147,0.0001,500,1.1,0,0.001875,14.259,5.7557,67909,74551.0,6.5046,297.98,186.05,1.4377,10.0,,34,,1.0439,0.19252,,,1.0976,0,,0,0,1,19,19,0,19.0,48286.0
56.8,60,100,72,0.0,80.992,14.724,0.0001,500,1.1,0,0.0018758,14.243,5.793,68036,74688.0,6.499,297.99,188.38,1.4419,10.0,,34,,1.0633,0.19233,,,1.1009,0,,0,0,1,19,19,0,19.0,48802.0
57.0,60,100,72,0.0,81.911,16.532,0.0001,500,1.1,0,0.0018745,14.268,5.8301,68162,74825.0,6.4963,297.99,189.89,1.4462,10.0,,34,,1.0601,0.19236,,,1.1041,0,,0,0,1,19,19,0,19.0,49484.0
57.2,60,100,72,0.0,83.893,17.723,0.0001,500,1.1,0,0.0018967,14.271,5.8672,68289,74963.0,6.4942,298.0,191.07,1.4505,10.0,,34,,1.0632,0.19232,,,1.1074,0,,0,0,1,19,19,0,19.0,48832.0
57.4,60,100,72,0.0,86.735,18.758,0.0001,500,1.1,0,0.0018754,14.333,5.9045,68417,75101.0,6.4937,298.0,191.45,1.4548,10.0,,34,,1.0383,0.19254,,,1.1107,0,,0,0,1,19,19,0,19.0,48181.0
57.6,60,100,72,0.0,89.752,19.071,0.0001,500,1.1,0,0.0018677,14.352,5.9416,68545,75239.0,6.4943,298.0,191.79,1.459,10.0,,34,,1.0378,0.19254,,,1.114,0,,0,0,1,19,19,0,19.0,49530.0
57.8,60,100,72,0.0,92.544,19.404,0.0001,500,1.1,0,0.0018606,14.383,5.9785,68674,75378.0,6.4954,298.0,191.11,1.4633,10.0,,34,,1.0345,0.19256,,,1.1172,0,,0,0,1,19,19,0,19.0,50543.0
58.0,60,100,72,0.0,94.918,18.689,0.0001,500,1.1,0,0.0018551,14.402,6.0153,68803,75518.0,6.4965,298.0,190.72,1.4675,10.0,,34,,1.0346,0.19255,,,1.1205,0,,0,0,1,19,19,0,19.0,48723.0
58.2,60,100,72,0.0,96.837,18.226,0.0001,500,1.1,0,0.001822,14.447,6.0516,68932,75658.0,6.4983,297.99,189.27,1.4717,10.0,,34,,1.0312,0.19258,,,1.1237,0,,0,0,1,19,19,0,19.0,49901.0
58.4,60,100,72,0.0,98.042,16.586,0.0001,500,1.1,0,0.0018398,14.439,6.0878,69062,75798.0,6.5,297.99,188.8,1.4759,10.0,,34,,1.0386,0.1925,,,1.1269,0,,0,0,1,19,19,0,19.0,50078.0
58.6,60,100,72,0.0,98.555,15.845,0.0001,500,1.1,0,0.001831,14.444,6.1242,69192,75939.0,6.5016,297.99,188.5,1.4801,10.0,,34,,1.0486,0.1924,,,1.1302,0,,0,0,1,19,19,0,19.0,49923.0
58.8,60,100,72,0.0,98.424,15.209,0.0001,500,1.1,0,0.0018264,14.462,6.1607,69322,76079.0,6.5018,297.99,188.27,1.4844,10.0,,34,,1.0499,0.19238,,,1.1334,0,,0,0,1,19,19,0,19.0,51102.0
59.0,60,100,72,0.0,98.214,14.609,0.0001,500,1.1,0,0.0018111,14.46,6.1975,69451,76219.0,6.5014,297.99,187.99,1.4886,10.0,,34,,1.0667,0.19221,,,1.1366,0,,0,0,1,19,19,0,19.0,50948.0
59.2,60,100,72,0.0,98.174,13.929,0.0001,500,1.1,0,0.0017977,14.505,6.2339,69581,76360.0,6.4987,297.99,187.68,1.4928,10.0,,34,,1.052,0.19234,,,1.1399,0,,0,0,1,19,19,0,19.0,50293.0
59.4,60,100,72,0.0,99.218,13.188,0.0001,500,1.1,0,0.0018398,14.448,6.2704,69711,76500.0,6.4909,297.99,188.8,1.497,10.0,,34,,1.0849,0.19202,,,1.1431,0,,0,0,1,19,19,0,19.0,51972.0
59.6,60,100,72,0.0,103.38,13.916,0.0001,500,1.1,0,0.0017995,14.494,6.3068,69842,76642.0,6.4876,297.99,188.44,1.5012,10.0,,34,,1.0855,0.19201,,,1.1463,0,,0,0,1,19,19,0,19.0,50150.0
59.8,60,100,72,0.0,108.86,13.186,0.0001,500,1.1,0,0.0018086,14.494,6.3432,69974,76784.0,6.4873,297.99,188.25,1.5055,10.0,,34,,1.0948,0.19191,,,1.1496,0,,0,0,1,19,19,0,19.0,51828.0
60.0,60,100,72,0.0,114.45,12.623,0.0001,500,1.1,0,0.0018003,14.523,6.3796,70107,76928.0,6.4873,297.99,187.92,1.5097,10.0,1069.6,34,1776.8,1.0914,0.19194,6.2339,18.31,1.1529,0,42.195,0,0,1,19,19,0,19.0,51506.0
60.2,60,100,76,0.0,120.03,11.891,0.0001,500,1.1,0,0.0018497,14.508,6.4161,70241,77073.0,6.4874,297.99,188.39,1.514,10.0,,33,,1.1074,0.19178,,,1.1562,0,,0,0,1,19,19,0,19.0,52018.0
60.4,60,100,76,0.0,125.6,11.956,0.0001,500,1.1,0,0.0018612,14.508,6.4528,70377,77220.0,6.4885,297.99,189.08,1.5184,10.0,,33,,1.1198,0.19165,,,1.1595,0,,0,0,1,19,19,0,19.0,51531.0
60.6,60,100,76,0.0,130.71,12.293,0.0001,500,1.1,0,0.0018822,14.501,6.4896,70514,77368.0,6.4917,298.0,190.22,1.5228,10.0,,33,,1.129,0.19156,,,1.1629,0,,0,0,1,19,19,0,19.0,52878.0
60.8,60,100,76,0.0,134.53,13.164,0.0001,500,1.1,0,0.0018601,14.538,6.5261,70652,77516.0,6.4976,298.0,190.17,1.5272,10.0,,33,,1.1293,0.19155,,,1.1663,0,,0,0,1,19,19,0,19.0,52389.0
61.0,60,100,76,0.0,136.01,12.922,0.0001,500,1.1,0,0.0018384,14.604,6.5623,70790,77665.0,6.5021,297.99,189.26,1.5315,10.0,,33,,1.1092,0.19173,,,1.1696,0,,0,0,1,19,19,0,19.0,52400.0
61.2,60,100,76,0.0,135.67,11.8,0.0001,500,1.1,0,0.0018098,14.64,6.5986,70928,77814.0,6.5064,297.99,188.26,1.5358,10.0,,33,,1.101,0.19179,,,1.1729,0,,0,0,1,19,19,0,19.0,52078.0
61.4,60,100,76,0.0,133.64,10.517,0.0001,500,1.1,0,0.001807,14.636,6.6347,71065,77962.0,6.5077,297.99,187.83,1.5401,10.0,,33,,1.1145,0.19166,,,1.1762,0,,0,0,1,19,19,0,19.0,52088.0
61.6,60,100,76,0.0,131.1,9.7026,0.0001,500,1.1,0,0.0017964,14.643,6.6708,71202,78110.0,6.5071,297.99,187.41,1.5444,10.0,,33,,1.1277,0.19153,,,1.1795,0,,0,0,1,19,19,0,19.0,53431.0
61.8,60,100,76,0.0,128.78,8.846,0.0001,500,1.1,0,0.0018232,14.606,6.7065,71339,78257.0,6.5052,297.99,188.28,1.5487,10.0,,33,,1.1541,0.19127,,,1.1828,0,,0,0,1,19,19,0,19.0,53106.0
62.0,60,100,76,0.0,127.2,9.2641,0.0001,500,1.1,0,0.0017657,14.663,6.7422,71475,78404.0,6.4995,297.99,187.78,1.553,10.0,,33,,1.1505,0.1913,,,1.186,0,,0,0,1,19,19,0,19.0,52613.0
62.2,60,100,76,0.0,127.94,8.3409,0.0001,500,1.1,0,0.0017524,14.662,6.7775,71611,78551.0,6.4956,297.99,187.15,1.5572,10.0,,33,,1.1689,0.19111,,,1.1893,0,,0,0,1,19,19,0,19.0,52453.0
62.4,60,100,76,0.0,130.23,7.2684,0.0001,500,1.1,0,0.001747,14.696,6.8128,71748,78698.0,6.4916,297.98,186.47,1.5614,10.0,,33,,1.1652,0.19114,,,1.1925,0,,0,0,1,19,19,0,19.0,53792.0
62.6,60,100,76,0.0,134.12,6.0687,0.0001,500,1.1,0,0.0017121,14.761,6.8476,71885,78846.0,6.4907,297.98,184.89,1.5655,10.0,,33,,1.1486,0.19129,,,1.1957,0,,0,0,1,19,19,0,19.0,52963.0
62.8,60,100,76,0.0,138.35,3.8846,0.0001,500,1.1,0,0.0017002,14.795,6.8822,72024,78995.0,6.4892,297.98,183.37,1.5697,10.0,,33,,1.1438,0.19133,,,1.1988,0,,0,0,1,19,19,0,19.0,53465.0
63.0,60,100,76,0.0,143.19,1.6042,0.0001,500,1.1,0,0.0016648,14.861,6.9166,72163,79145.0,6.4915,297.97,181.27,1.5737,10.0,,33,,1.124,0.1915,,,1.202,0,,0,0,1,19,19,0,19.0,54800.0
63.2,60,100,76,0.0,147.1,0.0001,0.0001,500,1.1,0,0.0016447,14.894,6.9504,72303,79296.0,6.495,297.96,178.95,1.5778,10.0,,33,,1.1197,0.19154,,,1.2051,0,,0,0,1,19,19,0,19.0,53466.0
63.4,60,100,76,0.0,149.61,0.0001,0.0001,500,1.1,0,0.0016474,14.922,6.9844,72444,79447.0,6.4991,297.96,177.04,1.5818,10.0,,33,,1.1026,0.19169,,,1.2082,0,,0,0,1,19,19,0,19.0,54465.0
63.6,60,100,76,0.0,150.47,0.0001,0.0001,500,1.1,0,0.001644,14.959,7.0185,72584,79598.0,6.502,297.95,174.77,1.5859,10.0,,33,,1.0903,0.1918,,,1.2113,0,,0,0,1,19,19,0,19.0,55299.0
63.8,60,100,76,0.0,150.2,0.0001,10.619,500,1.1,0,0.0016483,14.949,7.0526,72725,79749.0,6.5026,297.97,182.8,1.5899,10.0,,33,,1.1009,0.19169,,,1.2144,0,,0,0,1,19,19,0,19.0,54632.0
64.0,60,100,76,0.0,149.7,6.2666,1.0619,500,1.1,0,0.0016443,14.975,7.087,72865,79900.0,6.5036,297.96,179.64,1.594,10.0,,33,,1.1014,0.19168,,,1.2175,0,,0,0,1,19,19,0,19.0,55300.0
64.2,60,100,80,0.0,148.8,1.9141,0.10619,500,1.1,0,0.0016847,14.952,7.1217,73007,80052.0,6.5055,297.96,178.03,1.5981,10.0,,32,,1.1197,0.1915,,,1.2207,0,,0,0,1,19,19,0,19.0,55303.0
64.4,60,100,80,0.0,147.11,0.0001,0.010619,500,1.1,0,0.0016661,14.976,7.1561,73147,80204.0,6.507,297.96,176.81,1.6022,10.0,,32,,1.1201,0.19149,,,1.2238,0,,0,0,1,19,19,0,19.0,54305.0
64.6,60,100,80,0.0,144.84,0.0001,0.0010619,500,1.1,0,0.0016433,15.014,7.1902,73288,80354.0,6.512,297.95,174.79,1.6063,10.0,,32,,1.1161,0.19152,,,1.227,0,,0,0,1,19,19,0,19.0,54472.0
64.8,60,100,80,0.0,140.53,0.0001,0.00010619,500,1.1,0,0.0016304,15.032,7.2247,73427,80505.0,6.516,297.94,172.61,1.6103,10.0,,32,,1.1176,0.19149,,,1.2301,0,,0,0,1,19,19,0,19.0,54974.0
65.0,60,100,80,0.0,134.64,0.0001,11.699,500,1.1,0,0.0015893,15.077,7.259,73565,80653.0,6.5199,297.97,180.28,1.6143,10.0,,32,,1.1097,0.19156,,,1.2331,0,,0,0,1,19,19,0,19.0,56309.0
65.2,60,100,80,0.0,127.22,5.5874,1.1699,500,1.1,0,0.0015842,15.087,7.2938,73702,80800.0,6.5206,297.96,176.58,1.6183,10.0,,32,,1.1102,0.19155,,,1.2361,0,,0,0,1,19,19,0,19.0,56646.0
65.4,60,100,80,0.0,119.52,0.46158,0.11699,500,1.1,0,0.0016006,15.073,7.3287,73837,80946.0,6.5202,297.95,174.57,1.6222,10.0,,32,,1.1199,0.19145,,,1.2392,0,,0,0,1,19,19,0,19.0,56483.0
65.6,60,100,80,0.0,111.98,0.13848,9.6457,500,1.1,0,0.0015708,15.093,7.3634,73971,81090.0,6.5184,297.97,181.27,1.6261,10.0,,32,,1.123,0.19141,,,1.2422,0,,0,0,1,19,19,0,19.0,56153.0
65.8,60,100,80,0.0,105.15,4.9288,0.96457,500,1.1,0,0.0015707,15.095,7.3983,74103,81233.0,6.5119,297.96,178.92,1.6301,10.0,,32,,1.1274,0.19136,,,1.2452,0,,0,0,1,19,19,0,19.0,57490.0
66.0,60,100,80,0.0,100.91,1.2762,0.096457,500,1.1,0,0.0015899,15.096,7.4334,74235,81375.0,6.504,297.96,177.83,1.634,10.0,,32,,1.1262,0.19137,,,1.2482,0,,0,0,1,19,19,0,19.0,56495.0
66.2,60,100,80,0.0,99.845,0.0001,0.0096457,500,1.1,0,0.0016021,15.077,7.4688,74366,81517.0,6.4931,297.96,177.95,1.638,10.0,,32,,1.1433,0.1912,,,1.2513,0,,0,0,1,19,19,0,19.0,56835.0
66.4,60,100,80,0.0,103.14,0.0001,0.00096457,500,1.1,0,0.0016052,15.111,7.504,74498,81660.0,6.4828,297.96,177.74,1.642,10.0,,32,,1.1374,0.19125,,,1.2544,0,,0,0,1,19,19,0,19.0,56841.0
66.6,60,100,80,0.0,110.54,0.0001,0.0001,500,1.1,0,0.0015826,15.16,7.5386,74631,81803.0,6.4786,297.95,176.25,1.646,10.0,,32,,1.1311,0.1913,,,1.2574,0,,0,0,1,19,19,0,19.0,57343.0
66.8,60,100,80,0.0,119.62,0.0001,0.0001,500,1.1,0,0.0015431,15.227,7.5725,74766,81949.0,6.4776,297.95,173.02,1.6499,10.0,,32,,1.1165,0.19143,,,1.2604,0,,0,0,1,19,19,0,19.0,56843.0
67.0,60,100,80,0.0,129.09,0.0001,12.668,500,1.1,0,0.0015168,15.283,7.6062,74903,82097.0,6.478,297.96,179.86,1.6538,10.0,,32,,1.1077,0.1915,,,1.2634,0,,0,0,1,19,19,0,19.0,58008.0
67.2,60,100,80,0.0,138.4,4.7028,1.2668,500,1.1,0,0.001505,15.332,7.6401,75042,82246.0,6.48,297.95,173.9,1.6576,10.0,,32,,1.0927,0.19164,,,1.2663,0,,0,0,1,19,19,0,19.0,58007.0
67.4,60,100,80,0.0,146.92,1.4108,25.08,500,1.1,0,0.0014707,15.39,7.6735,75183,82397.0,6.4859,297.99,189.37,1.6614,10.0,,32,,1.0819,0.19173,,,1.2692,0,,0,0,1,19,19,0,19.0,58670.0
67.6,60,100,80,0.0,153.06,14.661,2.508,500,1.1,0,0.0014775,15.407,7.7071,75325,82549.0,6.4914,297.97,180.17,1.6651,10.0,,32,,1.0816,0.19173,,,1.2721,0,,0,0,1,19,19,0,19.0,57668.0
67.8,60,100,80,0.0,157.04,5.0571,0.2508,500,1.1,0,0.0014631,15.451,7.7404,75467,82702.0,6.496,297.94,171.09,1.6689,10.0,,32,,1.0712,0.19182,,,1.275,0,,0,0,1,19,19,0,19.0,57498.0
68.0,60,100,80,0.0,159.16,1.5171,18.277,500,1.1,0,0.0014541,15.481,7.7736,75610,82855.0,6.5029,297.96,178.97,1.6726,10.0,,32,,1.0691,0.19183,,,1.2779,0,,0,0,1,19,19,0,19.0,58326.0
68.2,60,100,84,0.0,158.52,7.1013,1.8277,500,1.1,0,0.0014647,15.507,7.8068,75754,83009.0,6.5093,297.94,170.26,1.6764,10.0,,31,,1.0692,0.19182,,,1.2808,0,,0,0,1,19,19,0,19.0,58322.0
68.4,60,100,84,0.0,155.3,2.1304,32.464,500,1.1,0,0.0014182,15.58,7.8391,75897,83163.0,6.5147,297.99,189.3,1.68,10.0,,31,,1.0475,0.19202,,,1.2836,0,,0,0,1,19,19,0,19.0,58980.0
68.6,60,100,84,0.0,149.94,18.365,3.2464,500,1.1,0,0.0014122,15.599,7.8714,76039,83315.0,6.5203,297.96,177.42,1.6836,10.0,,31,,1.0414,0.19207,,,1.2863,0,,0,0,1,19,19,0,19.0,59638.0
68.8,60,100,84,0.0,142.36,6.1734,0.32464,500,1.1,0,0.0014138,15.585,7.9039,76179,83465.0,6.523,297.93,166.61,1.6873,10.0,,31,,1.0582,0.1919,,,1.2891,0,,0,0,1,19,19,0,19.0,58797.0
69.0,60,100,84,0.0,133.7,1.852,21.418,500,1.1,0,0.0013844,15.615,7.9361,76318,83614.0,6.5212,297.95,175.96,1.6908,10.0,,31,,1.0578,0.1919,,,1.2919,0,,0,0,1,19,19,0,19.0,58788.0
69.2,60,100,84,0.0,125.76,8.3441,2.1418,500,1.1,0,0.0013939,15.594,7.9686,76455,83761.0,6.5171,297.93,166.83,1.6944,10.0,,31,,1.0765,0.19172,,,1.2946,0,,0,0,1,19,19,0,19.0,59947.0
69.4,60,100,84,0.0,119.44,2.5032,36.826,500,1.1,0,0.0014176,15.564,8.0016,76590,83907.0,6.5128,298.0,192.44,1.698,10.0,,31,,1.0995,0.19149,,,1.2974,0,,0,0,1,19,19,0,19.0,58942.0
69.6,60,100,84,0.0,114.83,24.506,3.6826,500,1.1,0,0.0014159,15.581,8.0349,76725,84053.0,6.5053,297.97,182.33,1.7017,10.0,,31,,1.0992,0.19149,,,1.3002,0,,0,0,1,19,19,0,19.0,58772.0
69.8,60,100,84,0.0,113.24,14.29,0.36826,500,1.1,0,0.0014127,15.6,8.0681,76860,84197.0,6.4993,297.94,171.57,1.7053,10.0,,31,,1.0995,0.19148,,,1.303,0,,0,0,1,19,19,0,19.0,58934.0
70.0,60,100,84,0.0,114.03,4.2869,27.912,500,1.1,0,0.0014081,15.617,8.1011,76994,84342.0,6.494,297.99,188.75,1.709,10.0,,31,,1.1041,0.19143,,,1.3058,0,,0,0,1,19,19,0,19.0,60096.0
70.2,60,100,84,0.0,116.96,18.67,2.7912,500,1.1,0,0.0014226,15.628,8.1345,77129,84488.0,6.491,297.96,179.99,1.7126,10.0,,31,,1.1049,0.19141,,,1.3086,0,,0,0,1,19,19,0,19.0,60759.0
70.4,60,100,84,0.0,121.07,9.573,0.27912,500,1.1,0,0.0014164,15.66,8.1679,77265,84634.0,6.4926,297.94,170.45,1.7163,10.0,,31,,1.1003,0.19145,,,1.3114,0,,0,0,1,19,19,0,19.0,59589.0
70.6,60,100,84,0.0,124.54,2.8719,23.704,500,1.1,0,0.0014256,15.671,8.2013,77402,84781.0,6.4918,297.98,184.05,1.72,10.0,,31,,1.1075,0.19138,,,1.3142,0,,0,0,1,19,19,0,19.0,60086.0
70.8,60,100,84,0.0,128.36,13.641,2.3704,500,1.1,0,0.001432,15.682,8.2348,77540,84929.0,6.494,297.95,175.43,1.7236,10.0,,31,,1.1141,0.19131,,,1.3171,0,,0,0,1,19,19,0,19.0,60583.0
71.0,60,100,84,0.0,131.25,4.3141,0.23704,500,1.1,0,0.0014434,15.704,8.2681,77678,85078.0,6.4956,297.93,167.18,1.7274,10.0,,31,,1.1126,0.19131,,,1.3199,0,,0,0,1,19,19,0,19.0,60246.0
71.2,60,100,84,0.0,133.55,1.2942,19.244,500,1.1,0,0.0014358,15.726,8.3012,77816,85227.0,6.4991,297.96,176.88,1.7311,10.0,,31,,1.1153,0.19128,,,1.3228,0,,0,0,1,19,19,0,19.0,61741.0
71.4,60,100,84,0.0,134.42,7.9631,1.9244,500,1.1,0,0.0014632,15.711,8.3345,77955,85376.0,6.504,297.94,169.48,1.7348,10.0,,31,,1.134,0.1911,,,1.3256,0,,0,0,1,19,19,0,19.0,60571.0
71.6,60,100,84,0.0,133.35,2.3889,33.425,500,1.1,0,0.0014395,15.73,8.3673,78093,85525.0,6.5079,298.0,191.83,1.7385,10.0,,31,,1.1471,0.19097,,,1.3285,0,,0,0,1,19,19,0,19.0,61731.0
71.8,60,100,84,0.0,130.73,21.107,3.3425,500,1.1,0,0.0014533,15.725,8.4003,78231,85673.0,6.5108,297.97,181.95,1.7423,10.0,,31,,1.1604,0.19083,,,1.3314,0,,0,0,1,19,19,0,19.0,62059.0
72.0,60,100,84,0.0,126.95,11.272,0.33425,500,1.1,0,0.0014115,15.772,8.4331,78368,85821.0,6.5151,297.94,170.96,1.746,10.0,1354.8,31,1716.0,1.1547,0.19088,8.3012,19.069,1.3342,0,26.945,0,0,1,19,19,0,19.0,60553.0
72.2,60,100,90,0.0,121.43,3.3816,25.449,500,1.1,0,0.0014633,15.764,8.4663,78505,85969.0,6.5153,297.98,186.61,1.7497,10.0,,30,,1.1636,0.19079,,,1.3371,0,,0,0,1,19,19,0,19.0,62216.0
72.4,60,100,90,0.0,115.84,15.963,2.5449,500,1.1,0,0.001456,15.778,8.4994,78641,86115.0,6.5126,297.96,178.23,1.7534,10.0,,30,,1.1676,0.19074,,,1.34,0,,0,0,1,19,19,0,19.0,61044.0
72.6,60,100,90,0.0,111.35,7.1871,0.25449,500,1.1,0,0.0014388,15.831,8.5322,78776,86261.0,6.5111,297.94,169.64,1.7572,10.0,,30,,1.1482,0.19092,,,1.3428,0,,0,0,1,19,19,0,19.0,62371.0
72.8,60,100,90,0.0,107.43,2.1561,21.139,500,1.1,0,0.0014229,15.864,8.5646,78911,86406.0,6.5062,297.97,181.29,1.7609,10.0,,30,,1.1395,0.19099,,,1.3457,0,,0,0,1,19,19,0,19.0,61364.0
73.0,60,100,90,0.0,105.49,10.776,2.1139,500,1.1,0,0.0014217,15.888,8.5971,79045,86550.0,6.5008,297.95,173.46,1.7646,10.0,,30,,1.1318,0.19106,,,1.3485,0,,0,0,1,19,19,0,19.0,62689.0
73.2,60,100,90,0.0,105.68,3.2329,35.52,500,1.1,0,0.0014276,15.913,8.6295,79178,86695.0,6.4922,298.01,198.26,1.7683,10.0,,30,,1.1272,0.1911,,,1.3513,0,,0,0,1,19,19,0,19.0,63514.0
