time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
58.6,60,100,72,0.0,77.108,13.791,0.0001,500,1.1,0,0.0017742,13.939,5.9332,68012,74636.0,6.4898,297.98,26.209,1.4906,7.8443,,34,,1.2482,0.19049,,,1.1382,0,,0,0,2,84,84,0,84.0,49430.0
58.8,60,100,72,0.0,81.7,12.739,0.0001,500,1.1,0,0.0017916,13.956,5.9716,68138,74772.0,6.4887,297.98,26.818,1.4949,7.8439,,34,,1.2384,0.19058,,,1.1415,0,,0,0,2,84,84,0,84.0,50285.0
59.0,60,100,72,0.0,86.741,12.481,0.0001,500,1.1,0,0.0018009,13.975,6.0102,68265,74910.0,6.4873,297.98,27.635,1.4992,7.8445,,34,,1.2365,0.19059,,,1.1448,0,,0,0,2,84,84,0,84.0,50141.0
59.2,60,100,72,0.0,92.328,12.499,0.0001,500,1.1,0,0.0018298,13.955,6.0485,68393,75049.0,6.4899,297.99,29.544,1.5035,7.8505,,34,,1.2501,0.19045,,,1.1481,0,,0,0,2,84,84,0,84.0,49329.0
59.4,60,100,72,0.0,96.865,13.779,0.0001,500,1.1,0,0.0018034,14.006,6.0867,68522,75189.0,6.4944,297.99,29.984,1.5079,7.8616,,34,,1.2391,0.19055,,,1.1515,0,,0,0,2,84,84,0,84.0,49683.0
59.6,60,100,72,0.0,99.611,13.677,0.0001,500,1.1,0,0.0017847,14.025,6.1249,68652,75330.0,6.4999,297.99,29.706,1.5122,7.865,,34,,1.2473,0.19046,,,1.1548,0,,0,0,2,84,84,0,84.0,51370.0
59.8,60,100,72,0.0,100.17,12.893,0.0001,500,1.1,0,0.0017853,14.025,6.1628,68782,75470.0,6.506,297.99,29.501,1.5166,7.867,,34,,1.265,0.19028,,,1.1581,0,,0,0,2,84,84,0,84.0,51389.0
60.0,60,100,72,0.0,98.302,12.17,0.0001,500,1.1,0,0.001833,13.99,6.2007,68911,75611.0,6.5109,297.99,30.963,1.5209,7.8648,1199.8,34,1864.7,1.2832,0.1901,6.0485,18.766,1.1615,0,41.738,0,0,2,84,84,0,84.0,51742.0
60.2,60,100,76,0.0,94.468,13.201,0.0001,500,1.1,0,0.0019113,13.933,6.2386,69040,75751.0,6.5118,298.0,34.253,1.5254,7.859,,33,,1.3032,0.1899,,,1.1649,0,,0,0,2,84,84,0,84.0,51094.0
60.4,60,100,76,0.0,90.273,16.302,0.0001,500,1.1,0,0.0019312,13.9,6.2765,69169,75891.0,6.5105,298.01,37.489,1.5301,7.8682,,33,,1.3189,0.18975,,,1.1685,0,,0,0,2,84,84,0,84.0,52113.0
60.6,60,100,76,0.0,86.604,19.678,0.0001,500,1.1,0,0.0019149,13.914,6.3144,69297,76030.0,6.5086,298.02,39.43,1.5347,7.8913,,33,,1.3211,0.18972,,,1.172,0,,0,0,2,84,84,0,84.0,51466.0
60.8,60,100,76,0.0,83.677,22.048,0.0001,500,1.1,0,0.0019015,13.933,6.3524,69424,76168.0,6.5067,298.02,40.462,1.5393,7.9206,,33,,1.3209,0.18971,,,1.1756,0,,0,0,2,84,84,0,84.0,51819.0
61.0,60,100,76,0.0,81.513,23.709,0.0001,500,1.1,0,0.0018714,13.967,6.3907,69551,76306.0,6.5047,298.02,40.634,1.5439,7.9534,,33,,1.3152,0.18976,,,1.1791,0,,0,0,2,84,84,0,84.0,51840.0
61.2,60,100,76,0.0,80.172,24.599,0.0001,500,1.1,0,0.0018947,13.944,6.4292,69677,76444.0,6.502,298.02,40.98,1.5485,7.9922,,33,,1.3284,0.18962,,,1.1826,0,,0,0,2,84,84,0,84.0,51695.0
61.4,60,100,76,0.0,79.905,25.711,0.0001,500,1.1,0,0.0018927,13.931,6.4678,69803,76581.0,6.4995,298.02,40.759,1.5532,8.0343,,33,,1.3493,0.18941,,,1.1862,0,,0,0,2,84,84,0,84.0,52218.0
61.6,60,100,76,0.0,80.643,26.262,0.0001,500,1.1,0,0.0018854,13.955,6.5064,69930,76719.0,6.4981,298.02,39.645,1.5578,8.0817,,33,,1.3499,0.1894,,,1.1898,0,,0,0,2,84,84,0,84.0,51574.0
61.8,60,100,76,0.0,81.934,25.864,0.0001,500,1.1,0,0.0018723,13.991,6.5447,70057,76857.0,6.4998,298.01,37.813,1.5624,8.1232,,33,,1.3485,0.1894,,,1.1933,0,,0,0,2,84,84,0,84.0,52762.0
62.0,60,100,76,0.0,82.536,24.609,0.0001,500,1.1,0,0.001855,14.017,6.5829,70184,76995.0,6.5009,298.01,35.774,1.567,8.1515,,33,,1.3519,0.18936,,,1.1968,0,,0,0,2,84,84,0,84.0,53282.0
62.2,60,100,76,0.0,82.699,22.95,0.0001,500,1.1,0,0.0018712,14.008,6.6209,70311,77134.0,6.5028,298.0,35.636,1.5716,8.1693,,33,,1.3595,0.18928,,,1.2003,0,,0,0,2,84,84,0,84.0,51968.0
62.4,60,100,76,0.0,82.082,23.051,0.0001,500,1.1,0,0.001855,14.037,6.6589,70438,77272.0,6.5055,298.01,35.925,1.5762,8.186,,33,,1.3608,0.18926,,,1.2039,0,,0,0,2,84,84,0,84.0,52321.0
62.6,60,100,76,0.0,80.404,23.538,0.0001,500,1.1,0,0.0018713,14.03,6.6969,70564,77409.0,6.5068,298.01,36.735,1.5808,8.1934,,33,,1.3653,0.18921,,,1.2074,0,,0,0,2,84,84,0,84.0,54008.0
62.8,60,100,76,0.0,78.197,24.59,0.0001,500,1.1,0,0.0018664,14.017,6.735,70690,77547.0,6.5071,298.01,37.145,1.5854,8.1999,,33,,1.3883,0.18898,,,1.211,0,,0,0,2,84,84,0,84.0,53028.0
63.0,60,100,76,0.0,75.873,25.304,0.0001,500,1.1,0,0.0018876,14.007,6.7732,70816,77684.0,6.5058,298.01,37.624,1.5901,8.2081,,33,,1.3992,0.18887,,,1.2145,0,,0,0,2,84,84,0,84.0,53548.0
63.2,60,100,76,0.0,74.087,26.145,0.0001,500,1.1,0,0.0019265,13.973,6.811,70941,77820.0,6.503,298.02,39.391,1.5948,8.2213,,33,,1.4145,0.18872,,,1.2182,0,,0,0,2,84,84,0,84.0,54234.0
63.4,60,100,76,0.0,73.424,28.368,0.0001,500,1.1,0,0.0019486,13.985,6.8485,71066,77957.0,6.4999,298.02,40.252,1.5996,8.2267,,33,,1.4143,0.18871,,,1.2218,0,,0,0,2,84,84,0,84.0,53751.0
63.6,60,100,76,0.0,73.985,29.824,0.0001,500,1.1,0,0.0019124,14.049,6.8861,71191,78094.0,6.496,298.02,39.628,1.6044,8.2296,,33,,1.3956,0.18888,,,1.2255,0,,0,0,2,84,84,0,84.0,54435.0
63.8,60,100,76,0.0,76.124,29.864,0.0001,500,1.1,0,0.0018842,14.1,6.9236,71317,78231.0,6.4956,298.01,38.455,1.6091,8.2321,,33,,1.3835,0.18898,,,1.2291,0,,0,0,2,84,84,0,84.0,54952.0
64.0,60,100,76,0.0,78.408,29.305,0.0001,500,1.1,0,0.0018755,14.133,6.961,71443,78368.0,6.4956,298.01,36.91,1.6138,8.2358,,33,,1.3782,0.18902,,,1.2327,0,,0,0,2,84,84,0,84.0,54969.0
64.2,60,100,80,0.0,80.699,28.247,0.0001,500,1.1,0,0.001935,14.12,6.9983,71570,78507.0,6.4938,298.01,36.319,1.6185,8.2373,,32,,1.3833,0.18897,,,1.2363,0,,0,0,2,84,84,0,84.0,55152.0
64.4,60,100,80,0.0,83.687,28.005,0.0001,500,1.1,0,0.0019025,14.184,7.0356,71698,78646.0,6.4935,298.0,34.689,1.6232,8.2537,,32,,1.364,0.18914,,,1.24,0,,0,0,2,84,84,0,84.0,54668.0
64.6,60,100,80,0.0,86.785,26.615,0.0001,500,1.1,0,0.0018911,14.185,7.0729,71826,78786.0,6.4924,298.0,33.606,1.628,8.2692,,32,,1.3773,0.18901,,,1.2436,0,,0,0,2,84,84,0,84.0,55184.0
64.8,60,100,80,0.0,90.35,25.628,0.0001,500,1.1,0,0.001865,14.229,7.1099,71956,78927.0,6.4929,297.99,31.603,1.6327,8.2849,,32,,1.3787,0.18898,,,1.2472,0,,0,0,2,84,84,0,84.0,55532.0
65.0,60,100,80,0.0,93.69,23.572,0.0001,500,1.1,0,0.0018434,14.258,7.1469,72086,79068.0,6.4954,297.99,29.897,1.6374,8.2802,,32,,1.3794,0.18897,,,1.2508,0,,0,0,2,84,84,0,84.0,54713.0
65.2,60,100,80,0.0,96.037,21.621,0.0001,500,1.1,0,0.0018162,14.321,7.1838,72216,79209.0,6.4981,297.98,27.765,1.642,8.2683,,32,,1.3633,0.18911,,,1.2544,0,,0,0,2,84,84,0,84.0,56061.0
65.4,60,100,80,0.0,97.334,19.046,0.0001,500,1.1,0,0.0018316,14.336,7.2206,72346,79351.0,6.501,297.98,27.25,1.6466,8.2544,,32,,1.3544,0.18919,,,1.2579,0,,0,0,2,84,84,0,84.0,55908.0
65.6,60,100,80,0.0,97.444,17.888,0.0001,500,1.1,0,0.0018255,14.369,7.2574,72477,79493.0,6.5026,297.98,27.052,1.6512,8.2456,,32,,1.3434,0.18928,,,1.2615,0,,0,0,2,84,84,0,84.0,55255.0
65.8,60,100,80,0.0,96.939,16.959,0.0001,500,1.1,0,0.0018567,14.341,7.2946,72607,79635.0,6.5034,297.98,27.728,1.6559,8.2483,,32,,1.363,0.18909,,,1.265,0,,0,0,2,84,84,0,84.0,55937.0
66.0,60,100,80,0.0,96.092,16.883,0.0001,500,1.1,0,0.0018435,14.35,7.3316,72738,79777.0,6.504,297.98,28.302,1.6606,8.2583,,32,,1.3782,0.18893,,,1.2686,0,,0,0,2,84,84,0,84.0,55952.0
66.2,60,100,80,0.0,94.993,16.758,0.0001,500,1.1,0,0.001817,14.397,7.3684,72868,79918.0,6.5047,297.98,28.396,1.6652,8.2736,,32,,1.3678,0.18902,,,1.2722,0,,0,0,2,84,84,0,84.0,57466.0
66.4,60,100,80,0.0,93.613,16.216,0.0001,500,1.1,0,0.0017947,14.418,7.4053,72997,80060.0,6.5054,297.98,28.384,1.6699,8.2851,,32,,1.3656,0.18904,,,1.2758,0,,0,0,2,84,84,0,84.0,56647.0
66.6,60,100,80,0.0,91.98,15.586,0.0001,500,1.1,0,0.0017996,14.419,7.442,73127,80200.0,6.5046,297.99,29.208,1.6745,8.2949,,32,,1.373,0.18896,,,1.2793,0,,0,0,2,84,84,0,84.0,57160.0
66.8,60,100,80,0.0,90.663,15.797,0.0001,500,1.1,0,0.0017929,14.435,7.4788,73256,80341.0,6.5014,297.99,29.76,1.6791,8.3116,,32,,1.3775,0.18891,,,1.2829,0,,0,0,2,84,84,0,84.0,56674.0
67.0,60,100,80,0.0,90.634,15.805,0.0001,500,1.1,0,0.0017811,14.449,7.5154,73385,80482.0,6.4993,297.99,30.087,1.6838,8.3252,,32,,1.3871,0.18881,,,1.2864,0,,0,0,2,84,84,0,84.0,56853.0
67.2,60,100,80,0.0,91.445,15.654,0.0001,500,1.1,0,0.0017723,14.478,7.5517,73514,80622.0,6.4973,297.99,29.93,1.6884,8.3347,,32,,1.3896,0.18877,,,1.29,0,,0,0,2,84,84,0,84.0,58031.0
67.4,60,100,80,0.0,93.052,15.059,0.0001,500,1.1,0,0.0017844,14.5,7.5877,73644,80763.0,6.4941,297.99,30.17,1.693,8.3418,,32,,1.3845,0.18881,,,1.2935,0,,0,0,2,84,84,0,84.0,57541.0
67.6,60,100,80,0.0,95.932,14.854,0.0001,500,1.1,0,0.0017578,14.544,7.6235,73774,80905.0,6.4926,297.99,29.451,1.6975,8.3465,,32,,1.3817,0.18883,,,1.297,0,,0,0,2,84,84,0,84.0,56883.0
67.8,60,100,80,0.0,99.416,13.712,0.0001,500,1.1,0,0.0017509,14.57,7.6589,73905,81047.0,6.4922,297.98,28.729,1.7021,8.3361,,32,,1.3857,0.18878,,,1.3005,0,,0,0,2,84,84,0,84.0,58556.0
68.0,60,100,80,0.0,103.07,12.513,0.0001,500,1.1,0,0.0017504,14.591,7.6938,74037,81190.0,6.495,297.98,28.071,1.7066,8.3135,,32,,1.3915,0.18872,,,1.304,0,,0,0,2,84,84,0,84.0,57894.0
68.2,60,100,84,0.0,105.58,11.3,0.0001,500,1.1,0,0.0018108,14.572,7.7291,74169,81334.0,6.4977,297.99,29.156,1.7112,8.2819,,31,,1.4055,0.18858,,,1.3075,0,,0,0,2,84,84,0,84.0,59234.0
68.4,60,100,84,0.0,107.02,11.738,0.0001,500,1.1,0,0.0017934,14.601,7.7642,74302,81479.0,6.5016,297.98,28.848,1.7159,8.2703,,31,,1.4127,0.1885,,,1.3111,0,,0,0,2,84,84,0,84.0,58573.0
68.6,60,100,84,0.0,106.89,10.879,0.0001,500,1.1,0,0.0017642,14.641,7.7988,74436,81623.0,6.5064,297.98,28.044,1.7205,8.2589,,31,,1.411,0.18851,,,1.3146,0,,0,0,2,84,84,0,84.0,57909.0
68.8,60,100,84,0.0,104.86,9.5294,0.0001,500,1.1,0,0.00176,14.645,7.8334,74568,81767.0,6.5094,297.98,28.052,1.725,8.2401,,31,,1.4206,0.18841,,,1.3181,0,,0,0,2,84,84,0,84.0,59412.0
69.0,60,100,84,0.0,101.61,8.9046,0.0001,500,1.1,0,0.0017854,14.61,7.8681,74700,81911.0,6.5123,297.99,29.401,1.7296,8.2282,,31,,1.4503,0.18812,,,1.3217,0,,0,0,2,84,84,0,84.0,58249.0
69.2,60,100,84,0.0,97.221,9.5776,0.0001,500,1.1,0,0.0017693,14.624,7.9027,74831,82053.0,6.5139,297.99,30.547,1.7343,8.2287,,31,,1.4575,0.18804,,,1.3252,0,,0,0,2,84,84,0,84.0,60085.0
69.4,60,100,84,0.0,92.178,10.164,0.0001,500,1.1,0,0.001732,14.666,7.9372,74961,82195.0,6.5163,297.99,30.955,1.7388,8.2341,,31,,1.4494,0.18811,,,1.3287,0,,0,0,2,84,84,0,84.0,59421.0
69.6,60,100,84,0.0,86.156,10.154,0.0001,500,1.1,0,0.001712,14.671,7.9715,75090,82335.0,6.5172,297.99,31.131,1.7434,8.2354,,31,,1.4635,0.18797,,,1.3322,0,,0,0,2,84,84,0,84.0,58922.0
69.8,60,100,84,0.0,79.782,9.9775,0.0001,500,1.1,0,0.001694,14.669,8.0061,75218,82474.0,6.515,297.99,31.269,1.7479,8.2365,,31,,1.4822,0.18778,,,1.3357,0,,0,0,2,84,84,0,84.0,59425.0
70.0,60,100,84,0.0,74.316,9.7854,0.0001,500,1.1,0,0.0016845,14.695,8.0405,75344,82612.0,6.5106,297.99,31.43,1.7524,8.2491,,31,,1.4828,0.18777,,,1.3391,0,,0,0,2,84,84,0,84.0,60260.0
70.2,60,100,84,0.0,70.609,9.6317,0.0001,500,1.1,0,0.0017139,14.67,8.0755,75470,82749.0,6.5022,298.0,32.898,1.7569,8.2623,,31,,1.4992,0.1876,,,1.3426,0,,0,0,2,84,84,0,84.0,60598.0
70.4,60,100,84,0.0,70.271,10.763,0.0001,500,1.1,0,0.0016948,14.722,8.1105,75596,82886.0,6.4957,298.0,33.008,1.7614,8.2864,,31,,1.4855,0.18772,,,1.3461,0,,0,0,2,84,84,0,84.0,60103.0
70.6,60,100,84,0.0,72.506,10.703,0.0001,500,1.1,0,0.0016975,14.727,8.1458,75722,83023.0,6.4914,298.0,33.545,1.7659,8.3049,,31,,1.4899,0.18767,,,1.3495,0,,0,0,2,84,84,0,84.0,59777.0
70.8,60,100,84,0.0,76.458,11.095,0.0001,500,1.1,0,0.0017135,14.728,8.1811,75848,83162.0,6.489,298.0,34.048,1.7705,8.3367,,31,,1.5028,0.18754,,,1.353,0,,0,0,2,84,84,0,84.0,61116.0
71.0,60,100,84,0.0,81.364,11.503,0.0001,500,1.1,0,0.001703,14.778,8.2158,75976,83301.0,6.491,298.0,33.606,1.775,8.3695,,31,,1.4906,0.18765,,,1.3565,0,,0,0,2,84,84,0,84.0,60786.0
71.2,60,100,84,0.0,85.459,11.051,0.0001,500,1.1,0,0.0017013,14.809,8.2506,76105,83441.0,6.4948,298.0,33.212,1.7796,8.3857,,31,,1.4848,0.1877,,,1.3601,0,,0,0,2,84,84,0,84.0,60790.0
71.4,60,100,84,0.0,88.042,10.621,0.0001,500,1.1,0,0.0017257,14.798,8.2857,76234,83582.0,6.4982,298.0,34.087,1.7842,8.407,,31,,1.4985,0.18756,,,1.3636,0,,0,0,2,84,84,0,84.0,61462.0
71.6,60,100,84,0.0,89.263,11.367,0.0001,500,1.1,0,0.0017364,14.777,8.3208,76364,83723.0,6.5015,298.0,35.212,1.7889,8.4329,,31,,1.5244,0.1873,,,1.3672,0,,0,0,2,84,84,0,84.0,61634.0
71.8,60,100,84,0.0,89.201,12.416,0.0001,500,1.1,0,0.0017268,14.808,8.3563,76493,83864.0,6.5047,298.0,35.984,1.7935,8.4596,,31,,1.5232,0.1873,,,1.3708,0,,0,0,2,84,84,0,84.0,60975.0
72.0,60,100,84,0.0,87.836,13.238,0.0001,500,1.1,0,0.0017014,14.847,8.3914,76622,84005.0,6.5071,298.0,35.459,1.7982,8.4974,1199.5,31,1752.6,1.521,0.18732,8.2506,20.056,1.3743,0,26.674,0,0,2,84,84,0,84.0,62147.0
72.2,60,100,90,0.0,85.514,12.907,0.0001,500,1.1,0,0.0018075,14.789,8.4269,76752,84147.0,6.5074,298.01,38.207,1.8029,8.5226,,30,,1.5478,0.18705,,,1.378,0,,0,0,2,84,84,0,84.0,61154.0
72.4,60,100,90,0.0,83.063,15.671,0.0001,500,1.1,0,0.0017379,14.873,8.4623,76881,84288.0,6.5078,298.01,37.364,1.8077,8.5667,,30,,1.529,0.18722,,,1.3816,0,,0,0,2,84,84,0,84.0,60828.0
72.6,60,100,90,0.0,80.469,15.228,0.0001,500,1.1,0,0.0017747,14.861,8.4978,77010,84429.0,6.5055,298.01,37.721,1.8124,8.5986,,30,,1.5385,0.18712,,,1.3853,0,,0,0,2,84,84,0,84.0,62169.0
72.8,60,100,90,0.0,78.817,15.914,0.0001,500,1.1,0,0.0017402,14.926,8.5332,77138,84569.0,6.5052,298.01,36.524,1.8171,8.637,,30,,1.5232,0.18726,,,1.3889,0,,0,0,2,84,84,0,84.0,62675.0
73.0,60,100,90,0.0,77.27,15.138,0.0001,500,1.1,0,0.0017235,14.957,8.5686,77267,84709.0,6.505,298.0,34.953,1.8218,8.6649,,30,,1.5225,0.18726,,,1.3925,0,,0,0,2,84,84,0,84.0,63182.0
73.2,60,100,90,0.0,75.772,13.918,0.0001,500,1.1,0,0.0016801,15.011,8.6035,77394,84848.0,6.5053,298.0,33.026,1.8264,8.6784,,30,,1.5127,0.18734,,,1.396,0,,0,0,2,84,84,0,84.0,62853.0
73.4,60,100,90,0.0,74.16,12.211,0.0001,500,1.1,0,0.0016605,15.027,8.6385,77522,84987.0,6.5047,297.99,31.832,1.8309,8.6776,,30,,1.5192,0.18727,,,1.3995,0,,0,0,2,84,84,0,84.0,62858.0
73.6,60,100,90,0.0,72.82,11.007,0.0001,500,1.1,0,0.0016563,15.026,8.6736,77649,85126.0,6.503,297.99,31.532,1.8354,8.6717,,30,,1.5367,0.1871,,,1.403,0,,0,0,2,84,84,0,84.0,62530.0
73.8,60,100,90,0.0,72.16,10.509,0.0001,500,1.1,0,0.0016429,15.04,8.7086,77776,85265.0,6.5013,297.99,31.345,1.8399,8.6654,,30,,1.5474,0.18699,,,1.4064,0,,0,0,2,84,84,0,84.0,62868.0
74.0,60,100,90,0.0,72.151,10.069,0.0001,500,1.1,0,0.0016514,15.049,8.7434,77903,85403.0,6.5002,297.99,31.283,1.8445,8.6648,,30,,1.5585,0.18687,,,1.4099,0,,0,0,2,84,84,0,84.0,63039.0
74.2,60,100,90,0.0,72.588,9.7264,0.0001,500,1.1,0,0.0016076,15.103,8.7776,78031,85542.0,6.5006,297.99,30.083,1.849,8.6554,,30,,1.5522,0.18692,,,1.4134,0,,0,0,2,84,84,0,84.0,62706.0
74.4,60,100,90,0.0,72.851,8.3072,0.0001,500,1.1,0,0.0016016,15.13,8.8116,78158,85681.0,6.501,297.99,29.136,1.8534,8.628,,30,,1.552,0.18692,,,1.4168,0,,0,0,2,84,84,0,84.0,63873.0
74.6,60,100,90,0.0,72.954,7.0277,0.0001,500,1.1,0,0.0015576,15.194,8.8456,78285,85819.0,6.5018,297.98,27.486,1.8578,8.6004,,30,,1.5356,0.18706,,,1.4201,0,,0,0,2,84,84,0,84.0,63207.0
74.8,60,100,90,0.0,72.734,4.9914,0.0001,500,1.1,0,0.0014959,15.269,8.8788,78412,85958.0,6.5043,297.97,24.584,1.862,8.5642,,30,,1.5204,0.1872,,,1.4234,0,,0,0,2,84,84,0,84.0,63369.0
75.0,60,100,90,0.0,71.515,1.6368,0.0001,500,1.1,0,0.0014575,15.321,8.9114,78539,86096.0,6.5072,297.97,22.166,1.8662,8.5049,,30,,1.5112,0.18728,,,1.4266,0,,0,0,2,84,84,0,84.0,63362.0
75.2,60,100,90,0.0,69.144,0.0001,0.0001,100,1.1,0,0.0014795,14.489,8.9537,78585,86153.0,6.5108,298.05,54.471,1.8703,8.4241,,30,,1.8182,0.18435,,,1.4298,0,,0,0,2,84,84,0,84.0,65064.0
75.4,60,100,90,0.0,65.331,28.88,0.0001,100,1.1,0,0.0014875,14.478,8.9962,78631,86210.0,6.5111,298.1,71.227,1.8745,8.5614,,30,,1.8589,0.18395,,,1.433,0,,0,0,2,84,84,0,84.0,63935.0
75.6,60,100,90,0.0,61.44,45.849,0.0001,100,1.1,0,0.0015172,14.416,9.0393,78676,86266.0,6.5087,298.12,80.136,1.8787,8.7329,,30,,1.8861,0.18368,,,1.4362,0,,0,0,2,84,84,0,84.0,64641.0
75.8,60,100,90,0.0,58.501,57.527,0.0001,100,1.1,0,0.0014957,14.409,9.0825,78720,86322.0,6.5056,298.13,82.219,1.8829,8.9331,,30,,1.8913,0.18363,,,1.4394,0,,0,0,2,84,84,0,84.0,64014.0
76.0,60,100,90,0.0,56.792,63.919,0.0001,100,1.1,0,0.0014513,14.435,9.1253,78764,86377.0,6.5037,298.12,79.577,1.887,9.1445,,30,,1.8741,0.18378,,,1.4426,0,,0,0,2,84,84,0,84.0,64386.0
76.2,60,100,116,0.0,55.833,66.275,0.0001,100,1.1,0,0.0019251,13.995,9.1715,78813,86439.0,6.491,298.15,90.022,1.8918,9.339,,29,,2.0346,0.18224,,,1.4463,0,,0,0,2,84,84,0,84.0,64940.0
76.4,60,100,116,0.0,59.969,80.596,0.0001,100,1.1,0,0.0019181,14.009,9.2176,78863,86501.0,6.4804,298.16,92.632,1.897,9.6904,,29,,2.0444,0.18213,,,1.4503,0,,0,0,2,84,84,0,84.0,65828.0
76.6,60,100,116,0.0,68.331,88.439,0.0001,100,1.1,0,0.0019655,13.966,9.2636,78915,86566.0,6.4761,298.16,92.096,1.9023,10.045,,29,,2.0543,0.18203,,,1.4543,0,,0,0,2,84,84,0,84.0,66715.0
76.8,60,100,116,0.0,78.385,93.788,0.0001,100,1.1,0,0.0019687,13.955,9.3097,78968,86632.0,6.4761,298.14,88.048,1.9076,10.386,,29,,2.0544,0.18202,,,1.4585,0,,0,0,2,84,84,0,84.0,65269.0
77.0,60,100,116,0.0,88.432,95.898,0.0001,100,1.1,0,0.0020172,13.918,9.3558,79024,86701.0,6.4802,298.13,82.263,1.9131,10.695,,29,,2.0629,0.18192,,,1.4626,0,,0,0,2,84,84,0,84.0,65823.0
77.2,60,100,116,0.0,96.879,96.068,0.0001,100,1.1,0,0.0020085,13.919,9.4021,79082,86772.0,6.4868,298.11,74.334,1.9185,10.968,,29,,2.0582,0.18196,,,1.4669,0,,0,0,2,84,84,0,84.0,66045.0
77.4,60,100,116,0.0,102.65,93.716,0.0001,100,1.1,0,0.0020263,13.89,9.4484,79140,86844.0,6.4932,298.09,66.61,1.924,11.188,,29,,2.0677,0.18186,,,1.4711,0,,0,0,2,84,84,0,84.0,66100.0
77.6,60,100,116,0.0,105.89,90.805,0.0001,100,1.1,0,0.0020082,13.893,9.4945,79200,86916.0,6.4991,298.07,61.855,1.9295,11.353,,29,,2.0624,0.1819,,,1.4753,0,,0,0,2,84,84,0,84.0,67821.0
77.8,60,100,116,0.0,106.78,89.86,0.0001,100,1.1,0,0.0020243,13.853,9.5406,79259,86989.0,6.504,298.07,58.171,1.935,11.465,,29,,2.0777,0.18174,,,1.4795,0,,0,0,2,84,84,0,84.0,67209.0
78.0,60,100,116,0.0,105.71,89.369,0.0001,100,1.1,0,0.0019965,13.851,9.5868,79319,87061.0,6.5076,298.05,52.075,1.9405,11.515,,29,,2.0813,0.1817,,,1.4837,0,,0,0,2,84,84,0,84.0,67597.0
78.2,60,100,116,0.0,103.19,86.269,0.0001,100,1.1,0,0.0019913,13.822,9.6326,79378,87133.0,6.5104,298.04,48.949,1.9459,11.509,,29,,2.0919,0.18158,,,1.4879,0,,0,0,2,84,84,0,84.0,67150.0
78.4,60,100,116,0.0,99.535,85.344,0.0001,100,1.1,0,0.0019497,13.828,9.6784,79436,87204.0,6.5124,298.03,44.878,1.9513,11.446,,29,,2.0899,0.18159,,,1.492,0,,0,0,2,84,84,0,84.0,68536.0
78.6,60,100,116,0.0,95.094,83.181,0.0001,100,1.1,0,0.0019275,13.816,9.724,79493,87274.0,6.5137,298.02,41.437,1.9566,11.329,,29,,2.0935,0.18155,,,1.4961,0,,0,0,2,84,84,0,84.0,68587.0
78.8,60,100,116,0.0,90.133,81.212,0.0001,100,1.1,0,0.0018731,13.818,9.7697,79549,87343.0,6.5142,298.01,37.92,1.9618,11.183,,29,,2.0925,0.18155,,,1.5001,0,,0,0,2,84,84,0,84.0,67640.0
79.0,60,100,116,0.0,84.963,78.819,0.0001,100,1.1,0,0.0018821,13.772,9.8157,79604,87411.0,6.5131,298.01,38.413,1.967,11.011,,29,,2.1062,0.18141,,,1.5041,0,,0,0,2,84,84,0,84.0,68860.0
79.2,60,100,116,0.0,80.232,79.757,0.0001,100,1.1,0,0.0019162,13.718,9.8619,79659,87479.0,6.5092,298.02,40.361,1.9722,10.852,,29,,2.1187,0.18128,,,1.5082,0,,0,0,2,84,84,0,84.0,68248.0
79.4,60,100,116,0.0,77.088,81.996,0.0001,100,1.1,0,0.0018662,13.732,9.9083,79712,87545.0,6.507,298.02,41.29,1.9775,10.707,,29,,2.1063,0.18139,,,1.5122,0,,0,0,2,84,84,0,84.0,69137.0
79.6,60,100,116,0.0,74.821,83.467,0.0001,100,1.1,0,0.0018435,13.732,9.9551,79765,87611.0,6.5026,298.02,42.127,1.9827,10.566,,29,,2.0975,0.18146,,,1.5162,0,,0,0,2,84,84,0,84.0,69361.0
79.8,60,100,116,0.0,74.299,84.965,0.0001,100,1.1,0,0.0018167,13.737,10.002,79818,87677.0,6.4989,298.02,40.8,1.9878,10.444,,29,,2.0891,0.18153,,,1.5202,0,,0,0,2,84,84,0,84.0,69753.0
80.0,60,100,116,0.0,75.277,84.569,0.0001,100,1.1,0,0.0018148,13.73,10.049,79871,87742.0,6.4953,298.01,37.999,1.993,10.345,,29,,2.085,0.18156,,,1.5241,0,,0,0,2,84,84,0,84.0,69476.0
