time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
56.2,60,100,72,0.0,46.816,16.058,0.0001,500,1.1,0,0.0018925,13.089,5.6128,64038,71014.0,6.5013,297.97,357.03,1.3597,10.0,,34,,1.1158,0.192,,,1.0379,0,,0,0,1,99,99,1,99.0,48602.0
56.4,60,100,72,0.0,46.827,16.688,0.0001,500,1.1,0,0.0018592,13.134,5.6511,64158,71144.0,6.5006,297.97,357.35,1.3638,10.0,,34,,1.1168,0.19198,,,1.041,0,,0,0,1,99,99,1,99.0,47790.0
56.6,60,100,72,0.0,47.102,16.032,0.0001,500,1.1,0,0.0018446,13.164,5.6894,64278,71274.0,6.5007,297.97,357.24,1.3679,10.0,,34,,1.118,0.19196,,,1.0441,0,,0,0,1,99,99,1,99.0,48645.0
56.8,60,100,72,0.0,47.357,14.95,0.0001,500,1.1,0,0.0018157,13.223,5.7274,64398,71404.0,6.5014,297.97,356.69,1.3719,10.0,,34,,1.1098,0.19203,,,1.0472,0,,0,0,1,99,99,1,99.0,48165.0
57.0,60,100,72,0.0,47.311,13.371,0.0001,500,1.1,0,0.0017841,13.295,5.765,64518,71534.0,6.5027,297.97,355.76,1.3758,10.0,,34,,1.0899,0.19221,,,1.0502,0,,0,0,1,99,99,1,99.0,48183.0
57.2,60,100,72,0.0,46.741,11.303,0.0001,500,1.1,0,0.001805,13.276,5.8025,64638,71664.0,6.5043,297.97,356.33,1.3797,10.0,,34,,1.0975,0.19213,,,1.0532,0,,0,0,1,99,99,1,99.0,49200.0
57.4,60,100,72,0.0,45.528,10.836,0.0001,500,1.1,0,0.0017782,13.337,5.8399,64757,71794.0,6.505,297.97,356.17,1.3837,10.0,,34,,1.0844,0.19225,,,1.0562,0,,0,0,1,99,99,1,99.0,48717.0
57.6,60,100,72,0.0,44.038,9.5642,0.0001,500,1.1,0,0.0017844,13.35,5.8776,64877,71923.0,6.5055,297.97,356.76,1.3876,10.0,,34,,1.0815,0.19227,,,1.0592,0,,0,0,1,99,99,1,99.0,49236.0
57.8,60,100,72,0.0,42.364,9.1551,0.0001,500,1.1,0,0.0017956,13.34,5.9151,64996,72052.0,6.5043,297.98,357.74,1.3915,10.0,,34,,1.0939,0.19214,,,1.0622,0,,0,0,1,99,99,1,99.0,49753.0
58.0,60,100,72,0.0,41.173,9.2291,0.0001,500,1.1,0,0.0017901,13.35,5.9527,65114,72181.0,6.5026,297.98,358.55,1.3954,10.0,,34,,1.098,0.1921,,,1.0652,0,,0,0,1,99,99,1,99.0,50104.0
58.2,60,100,72,0.0,40.643,9.2205,0.0001,500,1.1,0,0.0018417,13.288,5.9907,65233,72309.0,6.5003,297.99,360.88,1.3993,10.0,,34,,1.1217,0.19187,,,1.0682,0,,0,0,1,99,99,1,99.0,49458.0
58.4,60,100,72,0.0,41.042,11.028,0.0001,500,1.1,0,0.0018521,13.278,6.0288,65352,72438.0,6.4992,297.99,362.75,1.4033,10.0,,34,,1.1401,0.19168,,,1.0713,0,,0,0,1,99,99,1,99.0,49811.0
58.6,60,100,72,0.0,41.875,12.569,0.0001,500,1.1,0,0.0018551,13.294,6.0667,65471,72567.0,6.4989,298.0,364.45,1.4074,10.0,,34,,1.135,0.19172,,,1.0744,0,,0,0,1,99,99,1,99.0,49831.0
58.8,60,100,72,0.0,42.813,14.144,0.0001,500,1.1,0,0.0019153,13.226,6.1049,65590,72697.0,6.4985,298.01,367.22,1.4115,10.0,,34,,1.1614,0.19147,,,1.0775,0,,0,0,1,99,99,1,99.0,51185.0
59.0,60,100,72,0.0,43.917,17.126,0.0001,500,1.1,0,0.0019093,13.246,6.1427,65709,72826.0,6.4987,298.01,368.39,1.4156,10.0,,34,,1.1716,0.19136,,,1.0807,0,,0,0,1,99,99,1,99.0,50704.0
59.2,60,100,72,0.0,44.943,18.637,0.0001,500,1.1,0,0.0018894,13.256,6.1804,65828,72956.0,6.5004,298.01,368.58,1.4198,10.0,,34,,1.1842,0.19124,,,1.0839,0,,0,0,1,99,99,1,99.0,51056.0
59.4,60,100,72,0.0,45.298,19.215,0.0001,500,1.1,0,0.001883,13.261,6.2176,65948,73086.0,6.5025,298.01,368.39,1.4239,10.0,,34,,1.1985,0.19109,,,1.0871,0,,0,0,1,99,99,1,99.0,50572.0
59.6,60,100,72,0.0,44.827,19.427,0.0001,500,1.1,0,0.001861,13.278,6.2544,66067,73215.0,6.5043,298.01,367.93,1.428,10.0,,34,,1.2083,0.19099,,,1.0902,0,,0,0,1,99,99,1,99.0,51586.0
59.8,60,100,72,0.0,43.634,19.328,0.0001,500,1.1,0,0.0018417,13.301,6.2909,66186,73345.0,6.5049,298.01,367.19,1.4321,10.0,,34,,1.2151,0.19092,,,1.0934,0,,0,0,1,99,99,1,99.0,51765.0
60.0,60,100,72,0.0,42.202,18.87,0.0001,500,1.1,0,0.0018071,13.352,6.3272,66305,73474.0,6.5053,298.0,365.37,1.4362,10.0,1182.3,34,1818.2,1.209,0.19097,6.1804,18.386,1.0965,0,41.757,0,0,1,99,99,1,99.0,51943.0
60.2,60,100,76,0.0,40.591,17.132,0.0001,500,1.1,0,0.0018515,13.324,6.3634,66424,73603.0,6.5031,298.0,365.26,1.4403,10.0,,33,,1.2248,0.19081,,,1.0996,0,,0,0,1,99,99,1,99.0,52121.0
60.4,60,100,76,0.0,39.867,17.093,0.0001,500,1.1,0,0.0018699,13.318,6.3994,66543,73733.0,6.4993,298.0,365.59,1.4444,10.0,,33,,1.2329,0.19073,,,1.1028,0,,0,0,1,99,99,1,99.0,51465.0
60.6,60,100,76,0.0,40.656,17.486,0.0001,500,1.1,0,0.0019089,13.291,6.4357,66663,73863.0,6.4954,298.01,366.93,1.4486,10.0,,33,,1.2433,0.19062,,,1.106,0,,0,0,1,99,99,1,99.0,51976.0
60.8,60,100,76,0.0,43.013,19.015,0.0001,500,1.1,0,0.0018381,13.377,6.472,66782,73993.0,6.4947,298.0,366.36,1.4527,10.0,,33,,1.2312,0.19073,,,1.1092,0,,0,0,1,99,99,1,99.0,52321.0
61.0,60,100,76,0.0,45.635,18.587,0.0001,500,1.1,0,0.0017975,13.426,6.5078,66903,74123.0,6.4966,298.0,364.93,1.4568,10.0,,33,,1.2322,0.19071,,,1.1123,0,,0,0,1,99,99,1,99.0,52330.0
61.2,60,100,76,0.0,47.489,17.187,0.0001,500,1.1,0,0.0018033,13.408,6.5437,67023,74254.0,6.4995,298.0,364.11,1.4609,10.0,,33,,1.254,0.1905,,,1.1154,0,,0,0,1,99,99,1,99.0,53173.0
61.4,60,100,76,0.0,48.188,16.312,0.0001,500,1.1,0,0.0017649,13.466,6.5795,67144,74385.0,6.5025,297.99,362.18,1.4649,10.0,,33,,1.2472,0.19055,,,1.1185,0,,0,0,1,99,99,1,99.0,52516.0
61.6,60,100,76,0.0,47.702,14.116,0.0001,500,1.1,0,0.0017507,13.498,6.6154,67265,74516.0,6.5056,297.99,360.3,1.4689,10.0,,33,,1.246,0.19056,,,1.1215,0,,0,0,1,99,99,1,99.0,52192.0
61.8,60,100,76,0.0,45.99,11.77,0.0001,500,1.1,0,0.0017554,13.497,6.651,67385,74646.0,6.5084,297.98,359.5,1.4728,10.0,,33,,1.2522,0.19049,,,1.1246,0,,0,0,1,99,99,1,99.0,53533.0
62.0,60,100,76,0.0,43.168,10.385,0.0001,500,1.1,0,0.0017844,13.478,6.6869,67504,74776.0,6.5067,297.98,360.17,1.4769,10.0,,33,,1.2602,0.19041,,,1.1277,0,,0,0,1,99,99,1,99.0,52709.0
62.2,60,100,76,0.0,41.02,10.468,0.0001,500,1.1,0,0.0017897,13.493,6.7225,67624,74906.0,6.504,297.99,360.75,1.4809,10.0,,33,,1.2592,0.19041,,,1.1308,0,,0,0,1,99,99,1,99.0,53217.0
62.4,60,100,76,0.0,39.933,10.506,0.0001,500,1.1,0,0.0018028,13.483,6.7578,67743,75035.0,6.4986,297.99,361.96,1.485,10.0,,33,,1.2653,0.19034,,,1.1339,0,,0,0,1,99,99,1,99.0,54058.0
62.6,60,100,76,0.0,41.021,11.294,0.0001,500,1.1,0,0.0017831,13.512,6.7932,67862,75165.0,6.4942,297.99,362.33,1.4891,10.0,,33,,1.2674,0.19031,,,1.137,0,,0,0,1,99,99,1,99.0,53398.0
62.8,60,100,76,0.0,43.871,11.306,0.0001,500,1.1,0,0.0017892,13.529,6.8283,67982,75295.0,6.4921,297.99,362.72,1.4931,10.0,,33,,1.2636,0.19034,,,1.1401,0,,0,0,1,99,99,1,99.0,52904.0
63.0,60,100,76,0.0,47.554,11.385,0.0001,500,1.1,0,0.0017765,13.568,6.8635,68102,75426.0,6.4949,297.99,362.37,1.4972,10.0,,33,,1.261,0.19036,,,1.1433,0,,0,0,1,99,99,1,99.0,54410.0
63.2,60,100,76,0.0,50.079,10.727,0.0001,500,1.1,0,0.0017306,13.666,6.8985,68223,75557.0,6.4999,297.99,360.8,1.5012,10.0,,33,,1.229,0.19065,,,1.1464,0,,0,0,1,99,99,1,99.0,55248.0
63.4,60,100,76,0.0,50.621,8.7228,0.0001,500,1.1,0,0.0017069,13.722,6.9333,68344,75689.0,6.5051,297.98,359.52,1.5052,10.0,,33,,1.2059,0.19086,,,1.1494,0,,0,0,1,99,99,1,99.0,55420.0
63.6,60,100,76,0.0,49.108,6.8896,0.0001,500,1.1,0,0.0016894,13.762,6.9683,68465,75820.0,6.5092,297.98,358.65,1.5091,10.0,,33,,1.1924,0.19098,,,1.1524,0,,0,0,1,99,99,1,99.0,55091.0
63.8,60,100,76,0.0,45.966,5.3394,0.0001,500,1.1,0,0.001677,13.788,7.0029,68585,75950.0,6.511,297.98,358.17,1.513,10.0,,33,,1.1909,0.19099,,,1.1554,0,,0,0,1,99,99,1,99.0,54095.0
64.0,60,100,76,0.0,42.09,4.0929,0.0001,500,1.1,0,0.0016664,13.804,7.0378,68705,76080.0,6.5096,297.98,358.27,1.5169,10.0,,33,,1.1905,0.19099,,,1.1584,0,,0,0,1,99,99,1,99.0,54766.0
64.2,60,100,80,0.0,38.789,3.3971,0.0001,500,1.1,0,0.0017073,13.783,7.0731,68824,76209.0,6.5049,297.98,359.72,1.5208,10.0,,32,,1.2059,0.19083,,,1.1614,0,,0,0,1,99,99,1,99.0,55939.0
64.4,60,100,80,0.0,37.355,4.1434,0.0001,500,1.1,0,0.0017423,13.749,7.1086,68944,76339.0,6.4987,297.99,362.06,1.5248,10.0,,32,,1.2244,0.19065,,,1.1644,0,,0,0,1,99,99,1,99.0,55447.0
64.6,60,100,80,0.0,38.406,5.9721,0.0001,500,1.1,0,0.0017754,13.717,7.1441,69063,76469.0,6.494,298.0,364.84,1.5289,10.0,,32,,1.2435,0.19046,,,1.1675,0,,0,0,1,99,99,1,99.0,55788.0
64.8,60,100,80,0.0,41.34,8.5154,0.0001,500,1.1,0,0.0018103,13.699,7.1797,69183,76599.0,6.4916,298.01,367.1,1.533,10.0,,32,,1.2634,0.19027,,,1.1707,0,,0,0,1,99,99,1,99.0,55296.0
65.0,60,100,80,0.0,45.227,10.809,0.0001,500,1.1,0,0.0018078,13.714,7.2152,69304,76731.0,6.493,298.01,368.3,1.5371,10.0,,32,,1.2724,0.19017,,,1.1739,0,,0,0,1,99,99,1,99.0,55971.0
65.2,60,100,80,0.0,48.527,12.254,0.0001,500,1.1,0,0.0017761,13.768,7.2504,69425,76863.0,6.4979,298.01,367.57,1.5412,10.0,,32,,1.2722,0.19017,,,1.177,0,,0,0,1,99,99,1,99.0,56143.0
65.4,60,100,80,0.0,49.873,11.81,0.0001,500,1.1,0,0.00175,13.81,7.2853,69547,76995.0,6.5033,298.0,366.3,1.5453,10.0,,32,,1.2688,0.19019,,,1.1802,0,,0,0,1,99,99,1,99.0,55481.0
65.6,60,100,80,0.0,49.065,10.773,0.0001,500,1.1,0,0.0017627,13.819,7.3201,69668,77127.0,6.5078,298.0,365.28,1.5493,10.0,,32,,1.2733,0.19014,,,1.1833,0,,0,0,1,99,99,1,99.0,55819.0
65.8,60,100,80,0.0,46.486,9.8573,0.0001,500,1.1,0,0.0017719,13.828,7.3549,69789,77258.0,6.5084,298.0,365.0,1.5534,10.0,,32,,1.2733,0.19013,,,1.1864,0,,0,0,1,99,99,1,99.0,56823.0
66.0,60,100,80,0.0,43.661,9.6021,0.0001,500,1.1,0,0.0017879,13.822,7.3897,69910,77389.0,6.5052,298.0,365.38,1.5575,10.0,,32,,1.2807,0.19006,,,1.1895,0,,0,0,1,99,99,1,99.0,55994.0
66.2,60,100,80,0.0,42.107,9.9905,0.0001,500,1.1,0,0.0018451,13.788,7.4246,70030,77520.0,6.4994,298.01,367.18,1.5617,10.0,,32,,1.2937,0.18992,,,1.1927,0,,0,0,1,99,99,1,99.0,56332.0
66.4,60,100,80,0.0,42.867,11.893,0.0001,500,1.1,0,0.0018205,13.815,7.4594,70150,77651.0,6.4937,298.01,367.87,1.5659,10.0,,32,,1.2975,0.18988,,,1.1959,0,,0,0,1,99,99,1,99.0,56503.0
66.6,60,100,80,0.0,45.895,12.8,0.0001,500,1.1,0,0.0018245,13.831,7.494,70271,77782.0,6.4909,298.01,368.21,1.57,10.0,,32,,1.3003,0.18985,,,1.1991,0,,0,0,1,99,99,1,99.0,56839.0
66.8,60,100,80,0.0,50.062,13.458,0.0001,500,1.1,0,0.0018097,13.865,7.5285,70392,77915.0,6.4917,298.01,367.98,1.5742,10.0,,32,,1.2976,0.18986,,,1.2024,0,,0,0,1,99,99,1,99.0,57842.0
67.0,60,100,80,0.0,53.9,13.553,0.0001,500,1.1,0,0.0018253,13.899,7.5628,70515,78048.0,6.4952,298.01,367.63,1.5784,10.0,,32,,1.2819,0.19,,,1.2056,0,,0,0,1,99,99,1,99.0,57677.0
67.2,60,100,80,0.0,56.319,13.522,0.0001,500,1.1,0,0.0018068,13.941,7.5968,70637,78181.0,6.501,298.0,366.3,1.5826,10.0,,32,,1.2805,0.19001,,,1.2088,0,,0,0,1,99,99,1,99.0,58344.0
67.4,60,100,80,0.0,56.443,12.434,0.0001,500,1.1,0,0.0018275,13.93,7.6311,70760,78315.0,6.5046,298.0,366.19,1.5868,10.0,,32,,1.29,0.18991,,,1.212,0,,0,0,1,99,99,1,99.0,58679.0
67.6,60,100,80,0.0,55.134,12.476,0.0001,500,1.1,0,0.0018403,13.923,7.6656,70883,78449.0,6.5071,298.0,366.44,1.5911,10.0,,32,,1.302,0.18979,,,1.2153,0,,0,0,1,99,99,1,99.0,57849.0
67.8,60,100,80,0.0,52.83,12.863,0.0001,500,1.1,0,0.0018719,13.903,7.7002,71005,78582.0,6.5077,298.01,367.47,1.5954,10.0,,32,,1.3208,0.1896,,,1.2186,0,,0,0,1,99,99,1,99.0,58519.0
68.0,60,100,80,0.0,50.279,14.062,0.0001,500,1.1,0,0.0018297,13.967,7.735,71126,78714.0,6.5068,298.01,367.29,1.5996,10.0,,32,,1.3028,0.18977,,,1.2218,0,,0,0,1,99,99,1,99.0,57523.0
68.2,60,100,84,0.0,48.089,14.127,0.0001,500,1.1,0,0.0018656,13.943,7.7697,71248,78847.0,6.5041,298.01,367.94,1.6039,10.0,,31,,1.3212,0.18958,,,1.2251,0,,0,0,1,99,99,1,99.0,58360.0
68.4,60,100,84,0.0,46.979,15.043,0.0001,500,1.1,0,0.0018683,13.946,7.8044,71370,78980.0,6.5008,298.01,368.19,1.6082,10.0,,31,,1.3348,0.18945,,,1.2285,0,,0,0,1,99,99,1,99.0,58197.0
68.6,60,100,84,0.0,47.174,15.594,0.0001,500,1.1,0,0.0018566,13.975,7.8388,71492,79112.0,6.4979,298.01,367.47,1.6126,10.0,,31,,1.3352,0.18943,,,1.2318,0,,0,0,1,99,99,1,99.0,58533.0
68.8,60,100,84,0.0,48.514,15.203,0.0001,500,1.1,0,0.0018465,13.971,7.8728,71614,79245.0,6.4955,298.0,366.75,1.6169,10.0,,31,,1.3589,0.1892,,,1.2351,0,,0,0,1,99,99,1,99.0,59699.0
69.0,60,100,84,0.0,50.849,14.747,0.0001,500,1.1,0,0.0018356,14.009,7.9068,71736,79378.0,6.4945,298.0,365.81,1.6212,10.0,,31,,1.353,0.18925,,,1.2384,0,,0,0,1,99,99,1,99.0,58700.0
69.2,60,100,84,0.0,53.577,13.979,0.0001,500,1.1,0,0.0017804,14.074,7.9406,71859,79512.0,6.4982,298.0,363.66,1.6254,10.0,,31,,1.3469,0.1893,,,1.2417,0,,0,0,1,99,99,1,99.0,59699.0
69.4,60,100,84,0.0,54.799,11.891,0.0001,500,1.1,0,0.0017778,14.074,7.974,71982,79646.0,6.5021,297.99,362.01,1.6297,10.0,,31,,1.3669,0.1891,,,1.2449,0,,0,0,1,99,99,1,99.0,59030.0
69.6,60,100,84,0.0,54.479,10.102,0.0001,500,1.1,0,0.0017612,14.114,8.0072,72106,79780.0,6.5067,297.99,360.56,1.6338,10.0,,31,,1.3688,0.18907,,,1.2481,0,,0,0,1,99,99,1,99.0,59693.0
69.8,60,100,84,0.0,52.334,8.3191,0.0001,500,1.1,0,0.0017839,14.112,8.0403,72228,79914.0,6.5094,297.99,360.49,1.638,10.0,,31,,1.3754,0.189,,,1.2513,0,,0,0,1,99,99,1,99.0,60022.0
70.0,60,100,84,0.0,49.09,7.7816,0.0001,500,1.1,0,0.0017877,14.123,8.0736,72350,80047.0,6.5101,297.99,361.36,1.6423,10.0,,31,,1.3728,0.18902,,,1.2546,0,,0,0,1,99,99,1,99.0,59186.0
70.2,60,100,84,0.0,45.575,8.1563,0.0001,500,1.1,0,0.0017976,14.127,8.1068,72472,80179.0,6.5078,297.99,362.44,1.6465,10.0,,31,,1.3792,0.18895,,,1.2578,0,,0,0,1,99,99,1,99.0,59849.0
70.4,60,100,84,0.0,42.998,8.8134,0.0001,500,1.1,0,0.0018162,14.097,8.1405,72593,80311.0,6.5028,298.0,364.18,1.6508,10.0,,31,,1.3992,0.18875,,,1.2611,0,,0,0,1,99,99,1,99.0,60348.0
70.6,60,100,84,0.0,42.415,10.257,0.0001,500,1.1,0,0.0018814,14.033,8.1744,72713,80443.0,6.4976,298.01,367.3,1.6552,10.0,,31,,1.4327,0.18843,,,1.2645,0,,0,0,1,99,99,1,99.0,60347.0
70.8,60,100,84,0.0,43.898,13.259,0.0001,500,1.1,0,0.0018233,14.093,8.2078,72834,80575.0,6.4957,298.01,367.66,1.6596,10.0,,31,,1.4337,0.18841,,,1.2679,0,,0,0,1,99,99,1,99.0,61678.0
71.0,60,100,84,0.0,46.129,13.792,0.0001,500,1.1,0,0.0018516,14.097,8.2411,72956,80707.0,6.4952,298.01,368.24,1.664,10.0,,31,,1.438,0.18836,,,1.2713,0,,0,0,1,99,99,1,99.0,61008.0
71.2,60,100,84,0.0,48.546,14.636,0.0001,500,1.1,0,0.0018811,14.097,8.2742,73077,80840.0,6.4955,298.01,368.61,1.6685,10.0,,31,,1.448,0.18826,,,1.2747,0,,0,0,1,99,99,1,99.0,61337.0
71.4,60,100,84,0.0,50.86,15.341,0.0001,500,1.1,0,0.0018438,14.151,8.3068,73200,80974.0,6.4976,298.01,367.45,1.6729,10.0,,31,,1.4454,0.18827,,,1.2781,0,,0,0,1,99,99,1,99.0,61331.0
71.6,60,100,84,0.0,52.315,14.55,0.0001,500,1.1,0,0.0017775,14.235,8.3394,73322,81107.0,6.5016,298.0,365.05,1.6772,10.0,,31,,1.4286,0.18842,,,1.2814,0,,0,0,1,99,99,1,99.0,60991.0
71.8,60,100,84,0.0,52.199,12.432,0.0001,500,1.1,0,0.0017802,14.271,8.3719,73445,81241.0,6.5051,298.0,363.73,1.6815,10.0,,31,,1.4199,0.1885,,,1.2847,0,,0,0,1,99,99,1,99.0,61651.0
72.0,60,100,84,0.0,50.665,11.167,0.0001,500,1.1,0,0.0017667,14.304,8.4044,73567,81374.0,6.5081,297.99,362.41,1.6858,10.0,1513.9,31,1779.4,1.4197,0.18849,8.2742,19.559,1.288,0,26.559,0,0,1,99,99,1,99.0,61143.0
72.2,60,100,90,0.0,47.934,9.7266,0.0001,500,1.1,0,0.0018858,14.217,8.4371,73690,81508.0,6.508,298.0,364.74,1.6901,10.0,,30,,1.4595,0.18811,,,1.2913,0,,0,0,1,99,99,1,99.0,61471.0
72.4,60,100,90,0.0,45.277,11.782,0.0001,500,1.1,0,0.0018899,14.212,8.4698,73812,81642.0,6.5055,298.0,366.67,1.6946,10.0,,30,,1.4831,0.18787,,,1.2948,0,,0,0,1,99,99,1,99.0,62964.0
72.6,60,100,90,0.0,43.609,13.608,0.0001,500,1.1,0,0.0019191,14.204,8.5024,73934,81775.0,6.5014,298.01,368.63,1.6991,10.0,,30,,1.4942,0.18776,,,1.2982,0,,0,0,1,99,99,1,99.0,62291.0
72.8,60,100,90,0.0,43.569,15.671,0.0001,500,1.1,0,0.0019311,14.209,8.5352,74056,81908.0,6.4969,298.01,369.96,1.7037,10.0,,30,,1.501,0.18769,,,1.3018,0,,0,0,1,99,99,1,99.0,62786.0
73.0,60,100,90,0.0,45.327,17.327,0.0001,500,1.1,0,0.0019164,14.232,8.5681,74179,82042.0,6.4949,298.01,369.76,1.7083,10.0,,30,,1.5069,0.18762,,,1.3053,0,,0,0,1,99,99,1,99.0,62614.0
73.2,60,100,90,0.0,47.893,17.625,0.0001,500,1.1,0,0.0019147,14.255,8.6009,74301,82176.0,6.4955,298.01,369.06,1.7129,10.0,,30,,1.5097,0.18759,,,1.3088,0,,0,0,1,99,99,1,99.0,63275.0
73.4,60,100,90,0.0,50.188,17.439,0.0001,500,1.1,0,0.0019092,14.292,8.6335,74425,82311.0,6.4975,298.01,368.4,1.7175,10.0,,30,,1.5054,0.18762,,,1.3123,0,,0,0,1,99,99,1,99.0,62601.0
73.6,60,100,90,0.0,51.718,17.231,0.0001,500,1.1,0,0.0019273,14.277,8.6661,74548,82446.0,6.4996,298.01,368.64,1.7221,10.0,,30,,1.5256,0.18742,,,1.3159,0,,0,0,1,99,99,1,99.0,61928.0
73.8,60,100,90,0.0,52.391,17.837,0.0001,500,1.1,0,0.0018989,14.318,8.6984,74672,82581.0,6.5025,298.01,367.88,1.7267,10.0,,30,,1.5249,0.18742,,,1.3194,0,,0,0,1,99,99,1,99.0,62253.0
74.0,60,100,90,0.0,51.91,17.466,0.0001,500,1.1,0,0.0018323,14.401,8.7308,74796,82716.0,6.5052,298.0,365.55,1.7312,10.0,,30,,1.5053,0.18759,,,1.3229,0,,0,0,1,99,99,1,99.0,63246.0
74.2,60,100,90,0.0,50.34,15.507,0.0001,500,1.1,0,0.0018053,14.445,8.7629,74919,82851.0,6.5045,298.0,363.75,1.7357,10.0,,30,,1.4945,0.18769,,,1.3263,0,,0,0,1,99,99,1,99.0,64237.0
74.4,60,100,90,0.0,49.058,13.842,0.0001,500,1.1,0,0.0018278,14.422,8.7949,75042,82985.0,6.5038,298.0,363.84,1.7402,10.0,,30,,1.5161,0.18747,,,1.3298,0,,0,0,1,99,99,1,99.0,63561.0
74.6,60,100,90,0.0,48.067,13.836,0.0001,500,1.1,0,0.0018294,14.448,8.8268,75165,83119.0,6.502,298.0,364.1,1.7447,10.0,,30,,1.5152,0.18747,,,1.3333,0,,0,0,1,99,99,1,99.0,63551.0
74.8,60,100,90,0.0,47.775,13.955,0.0001,500,1.1,0,0.0018215,14.467,8.8584,75287,83253.0,6.4993,298.0,364.21,1.7493,10.0,,30,,1.5205,0.18741,,,1.3368,0,,0,0,1,99,99,1,99.0,64872.0
75.0,60,100,90,0.0,48.568,13.957,0.0001,500,1.1,0,0.0017754,14.53,8.8902,75410,83388.0,6.4989,298.0,363.57,1.7538,10.0,,30,,1.5088,0.18752,,,1.3402,0,,0,0,1,99,99,1,99.0,63529.0
75.2,60,100,90,0.0,49.532,13.237,0.0001,100,1.1,0,0.0017287,13.65,8.9314,75453,83442.0,6.5019,298.08,394.07,1.7582,10.0,,30,,1.7961,0.18477,,,1.3436,0,,0,0,1,99,99,1,99.0,63893.0
75.4,60,100,90,0.0,49.285,42.66,0.0001,100,1.1,0,0.0017237,13.634,8.9725,75496,83496.0,6.5048,298.13,410.96,1.7625,10.0,,30,,1.8383,0.18436,,,1.3469,0,,0,0,1,99,99,1,99.0,63423.0
75.6,60,100,90,0.0,47.878,61.435,0.0001,100,1.1,0,0.0016814,13.646,9.0136,75539,83550.0,6.5073,298.15,418.35,1.7668,10.0,,30,,1.8375,0.18436,,,1.3502,0,,0,0,1,99,99,1,99.0,65119.0
75.8,60,100,90,0.0,45.473,73.061,0.0001,100,1.1,0,0.001643,13.652,9.0546,75581,83603.0,6.5085,298.15,419.56,1.7711,10.0,,30,,1.8329,0.18439,,,1.3535,0,,0,0,1,99,99,1,99.0,64982.0
76.0,60,100,90,0.0,42.596,79.694,0.0001,100,1.1,0,0.0016643,13.592,9.0958,75623,83656.0,6.5069,298.15,417.0,1.7753,10.0,,30,,1.8464,0.18426,,,1.3568,0,,0,0,1,99,99,1,99.0,66013.0
76.2,60,100,116,0.0,40.362,82.929,0.0001,100,1.1,0,0.0022695,13.071,9.1368,75669,83715.0,6.4929,298.18,427.68,1.7804,10.0,,29,,2.005,0.18273,,,1.3606,0,,0,0,1,99,99,1,99.0,64375.0
76.4,60,100,116,0.0,43.771,98.769,0.0001,100,1.1,0,0.0023068,13.034,9.1772,75716,83775.0,6.4844,298.19,431.17,1.7859,10.0,,29,,2.03,0.18248,,,1.3649,0,,0,0,1,99,99,1,99.0,65236.0
76.6,60,100,116,0.0,50.521,108.51,0.0001,100,1.1,0,0.0022408,13.086,9.2179,75764,83836.0,6.4828,298.17,426.37,1.7915,10.0,,29,,2.0093,0.18266,,,1.3692,0,,0,0,1,99,99,1,99.0,65597.0
76.8,60,100,116,0.0,57.884,110.76,0.0001,100,1.1,0,0.0022587,13.032,9.2585,75814,83898.0,6.4853,298.16,423.2,1.7971,10.0,,29,,2.0295,0.18246,,,1.3735,0,,0,0,1,99,99,1,99.0,65958.0
77.0,60,100,116,0.0,64.273,114.26,0.0001,100,1.1,0,0.0022391,13.028,9.2994,75865,83962.0,6.4896,298.15,418.32,1.8026,10.0,,29,,2.0354,0.18239,,,1.3777,0,,0,0,1,99,99,1,99.0,66153.0
77.2,60,100,116,0.0,68.937,115.74,0.0001,100,1.1,0,0.0022178,13.029,9.3407,75917,84027.0,6.4948,298.14,413.4,1.8081,10.0,,29,,2.0298,0.18244,,,1.382,0,,0,0,1,99,99,1,99.0,66017.0
77.4,60,100,116,0.0,71.546,116.72,0.0001,100,1.1,0,0.0022045,13.023,9.3819,75970,84092.0,6.5005,298.11,405.28,1.8136,10.0,,29,,2.0275,0.18245,,,1.3862,0,,0,0,1,99,99,1,99.0,66215.0
77.6,60,100,116,0.0,71.852,114.11,0.0001,100,1.1,0,0.0021932,12.993,9.4233,76022,84158.0,6.5058,298.1,399.17,1.8191,10.0,,29,,2.0378,0.18234,,,1.3904,0,,0,0,1,99,99,1,99.0,67079.0
