time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
59.8,60,100,72,0.0,90.468,116.44,0.0098868,500,1.1,0,0.0020984,13.301,6.8089,68994,74058.0,6.4979,298.11,224.08,1.4967,8.5645,,34,,1.1665,0.19125,,,1.1429,0,,0,0,2,62,62,0,62.0,53891.0
60.0,60,100,72,0.0,91.833,110.58,0.00098868,500,1.1,0,0.0021269,13.29,6.8517,69122,74198.0,6.498,298.07,211.68,1.5015,8.5929,1198.5,34,1934.7,1.1731,0.19118,6.6809,18.442,1.1465,0,41.754,0,0,2,62,62,0,62.0,54767.0
60.2,60,100,76,0.0,93.153,101.75,0.0001,500,1.1,0,0.0021729,13.264,6.8939,69252,74339.0,6.4986,298.05,203.84,1.5063,8.6175,,33,,1.1912,0.191,,,1.1502,0,,0,0,2,62,62,0,62.0,53641.0
60.4,60,100,76,0.0,94.228,96.388,0.0001,500,1.1,0,0.0020844,13.359,6.9362,69381,74480.0,6.4994,298.02,194.37,1.511,8.6324,,33,,1.176,0.19114,,,1.1539,0,,0,0,2,62,62,0,62.0,54182.0
60.6,60,100,76,0.0,94.989,88.301,0.0001,500,1.1,0,0.0020624,13.382,6.9784,69511,74621.0,6.5009,297.99,184.65,1.5158,8.6297,,33,,1.1792,0.1911,,,1.1575,0,,0,0,2,62,62,0,62.0,54055.0
60.8,60,100,76,0.0,95.138,78.929,0.0001,500,1.1,0,0.0020294,13.422,7.0205,69640,74762.0,6.503,297.97,178.17,1.5204,8.619,,33,,1.1764,0.19111,,,1.1611,0,,0,0,2,62,62,0,62.0,55262.0
61.0,60,100,76,0.0,94.444,71.874,0.0001,500,1.1,0,0.0020347,13.412,7.0627,69770,74903.0,6.5035,297.96,174.64,1.5251,8.6086,,33,,1.1866,0.19101,,,1.1647,0,,0,0,2,62,62,0,62.0,55635.0
61.2,60,100,76,0.0,93.561,67.12,0.0001,500,1.1,0,0.0020423,13.416,7.1048,69899,75044.0,6.5028,297.95,171.95,1.5298,8.605,,33,,1.194,0.19093,,,1.1683,0,,0,0,2,62,62,0,62.0,55342.0
61.4,60,100,76,0.0,92.962,20.136,77.028,500,1.1,0,0.0019846,13.491,7.1471,70028,75184.0,6.5022,298.18,249.11,1.5345,8.6018,,33,,1.1786,0.19107,,,1.1718,0,,0,0,2,62,62,0,62.0,55216.0
61.6,60,100,76,0.0,92.614,99.147,7.7028,500,1.1,0,0.0019874,13.507,7.1892,70157,75325.0,6.5008,298.17,243.42,1.5391,8.6009,,33,,1.1837,0.19101,,,1.1754,0,,0,0,2,62,62,0,62.0,55089.0
61.8,60,100,76,0.0,92.828,98.322,0.77028,500,1.1,0,0.0019557,13.563,7.2314,70286,75465.0,6.5014,298.13,232.75,1.5436,8.5955,,33,,1.1764,0.19107,,,1.1789,0,,0,0,2,62,62,0,62.0,55962.0
62.0,60,100,76,0.0,92.776,93.558,0.077028,500,1.1,0,0.0020102,13.521,7.2739,70415,75606.0,6.5019,298.11,224.97,1.5482,8.5879,,33,,1.1937,0.1909,,,1.1824,0,,0,0,2,62,62,0,62.0,56171.0
62.2,60,100,76,0.0,92.554,90.722,0.0077028,500,1.1,0,0.0019784,13.552,7.3166,70544,75746.0,6.5017,298.09,218.3,1.5528,8.6097,,33,,1.1983,0.19084,,,1.1859,0,,0,0,2,62,62,0,62.0,55880.0
62.4,60,100,76,0.0,92.387,88.117,0.00077028,500,1.1,0,0.0019865,13.549,7.3594,70673,75887.0,6.5021,298.08,213.25,1.5573,8.6349,,33,,1.208,0.19074,,,1.1894,0,,0,0,2,62,62,0,62.0,56590.0
62.6,60,100,76,0.0,92.069,86.422,0.0001,500,1.1,0,0.002007,13.538,7.4021,70802,76027.0,6.5027,298.06,208.81,1.562,8.6684,,33,,1.221,0.19061,,,1.1929,0,,0,0,2,62,62,0,62.0,56466.0
62.8,60,100,76,0.0,91.49,84.754,0.0001,500,1.1,0,0.0019712,13.581,7.4451,70931,76167.0,6.5041,298.04,202.78,1.5665,8.7166,,33,,1.2179,0.19063,,,1.1965,0,,0,0,2,62,62,0,62.0,56676.0
63.0,60,100,76,0.0,90.379,80.952,0.0001,500,1.1,0,0.0019679,13.588,7.4879,71060,76307.0,6.5056,298.03,198.91,1.5711,8.7725,,33,,1.2213,0.19059,,,1.2,0,,0,0,2,62,62,0,62.0,56886.0
63.2,60,100,76,0.0,88.668,78.741,0.0001,500,1.1,0,0.0019431,13.618,7.5309,71188,76447.0,6.5067,298.02,195.63,1.5757,8.8351,,33,,1.2201,0.19059,,,1.2035,0,,0,0,2,62,62,0,62.0,57597.0
63.4,60,100,76,0.0,86.513,76.659,0.0001,500,1.1,0,0.0019107,13.644,7.5739,71316,76586.0,6.5064,298.02,193.47,1.5802,8.8961,,33,,1.2232,0.19056,,,1.207,0,,0,0,2,62,62,0,62.0,58141.0
63.6,60,100,76,0.0,84.497,75.354,0.0001,500,1.1,0,0.0019149,13.65,7.6168,71443,76725.0,6.5053,298.01,192.08,1.5848,8.9558,,33,,1.2307,0.19048,,,1.2104,0,,0,0,2,62,62,0,62.0,57185.0
63.8,60,100,76,0.0,82.901,74.585,0.0001,500,1.1,0,0.0018571,13.739,7.6594,71570,76864.0,6.5056,298.0,189.35,1.5892,9.0022,,33,,1.2123,0.19064,,,1.2138,0,,0,0,2,62,62,0,62.0,58560.0
64.0,60,100,76,0.0,81.156,72.272,0.0001,500,1.1,0,0.0018524,13.758,7.7015,71697,77002.0,6.5073,298.0,188.48,1.5936,9.0184,,33,,1.2164,0.19059,,,1.2172,0,,0,0,2,62,62,0,62.0,57767.0
64.2,60,100,80,0.0,78.756,71.586,0.0001,500,1.1,0,0.0019389,13.684,7.7437,71824,77140.0,6.5065,298.01,189.8,1.5981,9.0137,,32,,1.2445,0.19032,,,1.2207,0,,0,0,2,62,62,0,62.0,58474.0
64.4,60,100,80,0.0,76.671,73.004,0.0001,500,1.1,0,0.0018803,13.742,7.7857,71950,77278.0,6.5056,298.0,189.15,1.6026,9.0178,,32,,1.2454,0.1903,,,1.2241,0,,0,0,2,62,62,0,62.0,58680.0
64.6,60,100,80,0.0,74.933,72.503,0.0001,500,1.1,0,0.0018765,13.758,7.8277,72077,77416.0,6.5043,298.0,189.44,1.607,9.0091,,32,,1.2468,0.19028,,,1.2275,0,,0,0,2,62,62,0,62.0,58052.0
64.8,60,100,80,0.0,73.728,72.938,0.0001,500,1.1,0,0.0018635,13.777,7.8698,72203,77553.0,6.5024,298.0,189.53,1.6115,8.9806,,32,,1.2503,0.19024,,,1.2309,0,,0,0,2,62,62,0,62.0,59592.0
65.0,60,100,80,0.0,73.302,73.179,0.0001,500,1.1,0,0.0018238,13.819,7.912,72328,77690.0,6.5002,298.0,186.88,1.6159,8.9575,,32,,1.2487,0.19025,,,1.2343,0,,0,0,2,62,62,0,62.0,59466.0
65.2,60,100,80,0.0,73.745,70.659,0.0001,500,1.1,0,0.0018216,13.817,7.9545,72454,77828.0,6.4994,297.99,186.17,1.6203,8.9346,,32,,1.2604,0.19013,,,1.2377,0,,0,0,2,62,62,0,62.0,59007.0
65.4,60,100,80,0.0,74.506,69.874,0.0001,500,1.1,0,0.001812,13.863,7.9965,72580,77965.0,6.4989,298.0,187.51,1.6247,8.9162,,32,,1.2532,0.19019,,,1.2411,0,,0,0,2,62,62,0,62.0,59546.0
65.6,60,100,80,0.0,75.452,71.035,0.0001,500,1.1,0,0.0018269,13.837,8.0387,72707,78103.0,6.4985,298.01,189.93,1.6291,8.8871,,32,,1.2755,0.18997,,,1.2444,0,,0,0,2,62,62,0,62.0,59420.0
65.8,60,100,80,0.0,76.571,73.388,0.0001,500,1.1,0,0.0018729,13.829,8.0809,72833,78241.0,6.497,298.01,192.66,1.6335,8.8688,,32,,1.2872,0.18985,,,1.2478,0,,0,0,2,62,62,0,62.0,59794.0
66.0,60,100,80,0.0,78.289,76.293,0.0001,500,1.1,0,0.0018318,13.881,8.1229,72960,78379.0,6.4957,298.02,194.32,1.6379,8.8593,,32,,1.2817,0.18989,,,1.2512,0,,0,0,2,62,62,0,62.0,60000.0
66.2,60,100,80,0.0,80.524,78.405,0.0001,500,1.1,0,0.001831,13.908,8.1648,73087,78517.0,6.496,298.02,195.65,1.6423,8.8488,,32,,1.2798,0.1899,,,1.2546,0,,0,0,2,62,62,0,62.0,60705.0
66.4,60,100,80,0.0,82.657,80.389,0.0001,500,1.1,0,0.001845,13.913,8.2068,73215,78657.0,6.4971,298.03,197.22,1.6468,8.8311,,32,,1.2827,0.18986,,,1.258,0,,0,0,2,62,62,0,62.0,60077.0
66.6,60,100,80,0.0,84.322,82.765,0.0001,500,1.1,0,0.0018433,13.911,8.2488,73343,78796.0,6.4987,298.03,199.93,1.6512,8.8078,,32,,1.2973,0.18972,,,1.2615,0,,0,0,2,62,62,0,62.0,60450.0
66.8,60,100,80,0.0,85.38,86.433,0.0001,500,1.1,0,0.0018292,13.936,8.2906,73471,78936.0,6.5019,298.04,201.25,1.6557,8.7996,,32,,1.3004,0.18968,,,1.2649,0,,0,0,2,62,62,0,62.0,61321.0
67.0,60,100,80,0.0,85.146,88.991,0.0001,500,1.1,0,0.0017982,13.988,8.3321,73599,79075.0,6.5062,298.04,203.11,1.6601,8.7935,,32,,1.295,0.18972,,,1.2683,0,,0,0,2,62,62,0,62.0,60691.0
67.2,60,100,80,0.0,83.202,92.257,0.0001,500,1.1,0,0.0018078,13.996,8.3733,73727,79214.0,6.5095,298.05,205.41,1.6645,8.7829,,32,,1.301,0.18966,,,1.2717,0,,0,0,2,62,62,0,62.0,60560.0
67.4,60,100,80,0.0,79.939,96.141,0.0001,500,1.1,0,0.0017805,14.02,8.4149,73854,79353.0,6.5115,298.06,207.87,1.6689,8.7695,,32,,1.3033,0.18963,,,1.275,0,,0,0,2,62,62,0,62.0,60931.0
67.6,60,100,80,0.0,75.843,100.42,0.0001,500,1.1,0,0.0018105,13.998,8.4569,73980,79491.0,6.5118,298.07,213.93,1.6733,8.7677,,32,,1.3193,0.18947,,,1.2784,0,,0,0,2,62,62,0,62.0,61970.0
67.8,60,100,80,0.0,71.632,108.52,0.0001,500,1.1,0,0.0017738,14.046,8.4987,74105,79627.0,6.5114,298.1,221.41,1.6777,8.7909,,32,,1.3143,0.18951,,,1.2818,0,,0,0,2,62,62,0,62.0,61675.0
68.0,60,100,80,0.0,67.591,118.6,0.0001,500,1.1,0,0.0017513,14.083,8.5408,74230,79763.0,6.5093,298.12,230.71,1.682,8.8125,,32,,1.3037,0.1896,,,1.2851,0,,0,0,2,62,62,0,62.0,62048.0
68.2,60,100,84,0.0,64.394,131.21,0.0001,500,1.1,0,0.0018279,14.01,8.5831,74354,79900.0,6.5058,298.16,242.71,1.6864,8.8432,,31,,1.3398,0.18925,,,1.2885,0,,0,0,2,62,62,0,62.0,61589.0
68.4,60,100,84,0.0,62.588,147.44,0.0001,500,1.1,0,0.0017947,14.052,8.6256,74479,80035.0,6.5014,298.19,254.52,1.6908,8.8942,,31,,1.3397,0.18924,,,1.2919,0,,0,0,2,62,62,0,62.0,62464.0
68.6,60,100,84,0.0,62.549,164.69,0.0001,500,1.1,0,0.0017643,14.094,8.6684,74603,80171.0,6.4964,298.23,266.85,1.6952,8.9455,,31,,1.3367,0.18926,,,1.2952,0,,0,0,2,62,62,0,62.0,61840.0
68.8,60,100,84,0.0,64.514,183.7,0.0001,500,1.1,0,0.001727,14.175,8.7111,74727,80307.0,6.4946,298.26,277.9,1.6995,8.9976,,31,,1.3121,0.18948,,,1.2985,0,,0,0,2,62,62,0,62.0,62383.0
69.0,60,100,84,0.0,67.194,202.73,0.0001,500,1.1,0,0.0017459,14.168,8.7538,74853,80444.0,6.4949,298.29,290.87,1.7038,9.0309,,31,,1.3183,0.18942,,,1.3019,0,,0,0,2,62,62,0,62.0,62592.0
69.2,60,100,84,0.0,69.742,224.83,0.0001,500,1.1,0,0.0017592,14.16,8.7968,74978,80581.0,6.4963,298.33,302.63,1.7082,9.0649,,31,,1.3353,0.18925,,,1.3052,0,,0,0,2,62,62,0,62.0,63136.0
69.4,60,100,84,0.0,71.729,247.06,0.0001,500,1.1,0,0.0017457,14.209,8.8394,75104,80719.0,6.4979,298.35,311.74,1.7126,9.1108,,31,,1.3249,0.18934,,,1.3086,0,,0,0,2,62,62,0,62.0,63012.0
69.6,60,100,84,0.0,73.08,267.96,0.0001,500,1.1,0,0.0017274,14.251,8.8819,75230,80857.0,6.5009,298.37,318.72,1.7169,9.1439,,31,,1.3178,0.1894,,,1.3119,0,,0,0,2,62,62,0,62.0,63887.0
69.8,60,100,84,0.0,73.249,287.8,0.0001,500,1.1,0,0.0016858,14.299,8.9243,75357,80995.0,6.5048,298.39,325.2,1.7212,9.1728,,31,,1.3136,0.18943,,,1.3152,0,,0,0,2,62,62,0,62.0,64095.0
70.0,60,100,84,0.0,71.838,307.92,0.0001,500,1.1,0,0.0016178,14.386,8.966,75483,81132.0,6.5089,298.4,327.74,1.7254,9.186,,31,,1.292,0.18963,,,1.3184,0,,0,0,2,62,62,0,62.0,64632.0
70.2,60,100,84,0.0,68.806,324.91,0.0001,500,1.1,0,0.0016296,14.384,9.0076,75608,81269.0,6.5102,298.4,327.53,1.7296,9.1493,,31,,1.2979,0.18956,,,1.3216,0,,0,0,2,62,62,0,62.0,64336.0
70.4,60,100,84,0.0,65.255,339.59,0.0001,500,1.1,0,0.0015875,14.432,9.0493,75733,81405.0,6.51,298.39,324.14,1.7337,9.1102,,31,,1.2983,0.18955,,,1.3248,0,,0,0,2,62,62,0,62.0,65041.0
70.6,60,100,84,0.0,61.79,351.22,0.0001,500,1.1,0,0.001584,14.449,9.0907,75857,81540.0,6.509,298.37,317.31,1.7377,9.0717,,31,,1.2991,0.18953,,,1.3279,0,,0,0,2,62,62,0,62.0,64577.0
70.8,60,100,84,0.0,58.725,359.25,0.0001,500,1.1,0,0.0015967,14.437,9.1325,75980,81675.0,6.5048,298.35,308.83,1.7418,9.0302,,31,,1.3162,0.18936,,,1.331,0,,0,0,2,62,62,0,62.0,65782.0
71.0,60,100,84,0.0,57.328,365.07,0.0001,500,1.1,0,0.0016,14.449,9.1741,76103,81809.0,6.4997,298.31,296.72,1.7459,9.004,,31,,1.327,0.18925,,,1.3342,0,,0,0,2,62,62,0,62.0,65486.0
71.2,60,100,84,0.0,57.969,366.55,0.0001,500,1.1,0,0.0015894,14.477,9.2156,76226,81944.0,6.4946,298.27,281.07,1.75,8.9746,,31,,1.3268,0.18925,,,1.3373,0,,0,0,2,62,62,0,62.0,65856.0
71.4,60,100,84,0.0,60.637,363.46,0.0001,500,1.1,0,0.0015927,14.496,9.2569,76350,82079.0,6.4935,298.23,266.73,1.7541,8.9499,,31,,1.3325,0.18919,,,1.3405,0,,0,0,2,62,62,0,62.0,66225.0
71.6,60,100,84,0.0,63.727,360.09,0.0001,500,1.1,0,0.0015638,14.556,9.2978,76474,82214.0,6.4942,298.17,247.41,1.7582,8.9301,,31,,1.3188,0.18931,,,1.3436,0,,0,0,2,62,62,0,62.0,65259.0
71.8,60,100,84,0.0,66.574,350.46,0.0001,500,1.1,0,0.0015493,14.598,9.3388,76599,82350.0,6.4964,298.1,221.36,1.7622,8.8945,,31,,1.3122,0.18936,,,1.3467,0,,0,0,2,62,62,0,62.0,65960.0
72.0,60,100,84,0.0,68.543,332.53,0.0001,500,1.1,0,0.0015191,14.648,9.3791,76724,82487.0,6.4981,298.04,198.58,1.7662,8.8607,1200.6,31,1804.2,1.3088,0.18939,9.2156,19.682,1.3498,0,26.668,0,0,2,62,62,0,62.0,66324.0
72.2,60,100,90,0.0,69.822,315.19,0.0001,500,1.1,0,0.0016029,14.584,9.4199,76851,82625.0,6.4972,297.99,179.35,1.7703,8.8121,,30,,1.3458,0.18903,,,1.3529,0,,0,0,2,62,62,0,62.0,66858.0
72.4,60,100,90,0.0,71.455,298.85,0.0001,500,1.1,0,0.0015758,14.62,9.4603,76978,82764.0,6.497,297.93,159.56,1.7744,8.7963,,30,,1.3559,0.18893,,,1.3561,0,,0,0,2,62,62,0,62.0,67389.0
72.6,60,100,90,0.0,73.183,89.654,315.56,500,1.1,0,0.0015659,14.674,9.5001,77105,82902.0,6.4973,298.7,439.5,1.7785,8.7742,,30,,1.3435,0.18904,,,1.3592,0,,0,0,2,62,62,0,62.0,66751.0
72.8,60,100,90,0.0,74.776,353.08,31.556,500,1.1,0,0.0015807,14.666,9.54,77233,83041.0,6.498,298.7,440.09,1.7826,8.7467,,30,,1.3589,0.18888,,,1.3623,0,,0,0,2,62,62,0,62.0,67946.0
73.0,60,100,90,0.0,76.096,374.18,3.1556,500,1.1,0,0.0015805,14.672,9.5795,77360,83180.0,6.4976,298.62,410.86,1.7867,8.7294,,30,,1.372,0.18875,,,1.3655,0,,0,0,2,62,62,0,62.0,67807.0
73.2,60,100,90,0.0,77.598,372.9,0.31556,500,1.1,0,0.0015488,14.725,9.6184,77488,83320.0,6.4986,298.54,380.3,1.7908,8.7136,,30,,1.3677,0.18878,,,1.3687,0,,0,0,2,62,62,0,62.0,67831.0
73.4,60,100,90,0.0,78.679,368.04,0.031556,500,1.1,0,0.00156,14.755,9.6569,77617,83459.0,6.4997,298.47,355.7,1.7949,8.6872,,30,,1.3602,0.18885,,,1.3718,0,,0,0,2,62,62,0,62.0,68353.0
73.6,60,100,90,0.0,79.332,365.72,0.0031556,500,1.1,0,0.0015572,14.772,9.6955,77745,83599.0,6.5008,298.4,328.65,1.799,8.6549,,30,,1.3663,0.18878,,,1.375,0,,0,0,2,62,62,0,62.0,68209.0
73.8,60,100,90,0.0,79.549,358.5,0.00031556,500,1.1,0,0.001566,14.788,9.7339,77873,83739.0,6.5026,298.33,304.36,1.8031,8.6265,,30,,1.3682,0.18875,,,1.3781,0,,0,0,2,62,62,0,62.0,68064.0
74.0,60,100,90,0.0,79.038,351.19,0.0001,500,1.1,0,0.001592,14.784,9.7727,78002,83879.0,6.5035,298.28,285.78,1.8073,8.6054,,30,,1.376,0.18867,,,1.3814,0,,0,0,2,62,62,0,62.0,67421.0
74.2,60,100,90,0.0,78.169,346.74,0.0001,500,1.1,0,0.0015978,14.793,9.8114,78130,84019.0,6.5028,298.23,268.36,1.8115,8.5959,,30,,1.3854,0.18858,,,1.3846,0,,0,0,2,62,62,0,62.0,68277.0
74.4,60,100,90,0.0,77.562,341.39,0.0001,500,1.1,0,0.0015485,14.866,9.85,78258,84158.0,6.5027,298.19,253.29,1.8157,8.5949,,30,,1.3691,0.18872,,,1.3878,0,,0,0,2,62,62,0,62.0,68799.0
74.6,60,100,90,0.0,77.006,336.47,0.0001,500,1.1,0,0.0015464,14.875,9.8888,78386,84298.0,6.5024,298.16,239.84,1.8198,8.5927,,30,,1.3787,0.18862,,,1.391,0,,0,0,2,62,62,0,62.0,69323.0
74.8,60,100,90,0.0,76.547,331.51,0.0001,500,1.1,0,0.0015562,14.905,9.9272,78514,84437.0,6.5015,298.1,217.85,1.824,8.6082,,30,,1.3748,0.18865,,,1.3942,0,,0,0,2,62,62,0,62.0,69511.0
75.0,60,100,90,0.0,76.469,317.22,0.0001,500,1.1,0,0.0015609,14.934,9.9655,78642,84576.0,6.5006,298.03,193.25,1.8281,8.6233,,30,,1.373,0.18866,,,1.3973,0,,0,0,2,62,62,0,62.0,68199.0
75.2,60,100,90,0.0,76.754,298.48,0.0001,100,1.1,0,0.0015886,14.021,10.015,78689,84636.0,6.503,298.06,202.03,1.8323,8.6385,,30,,1.676,0.18578,,,1.4006,0,,0,0,2,62,62,0,62.0,70101.0
75.4,60,100,90,0.0,76.045,308.33,0.0001,100,1.1,0,0.0016187,13.97,10.064,78737,84696.0,6.5045,298.07,209.04,1.8365,8.8929,,30,,1.7367,0.18519,,,1.4038,0,,0,0,2,62,62,0,62.0,69504.0
75.6,60,100,90,0.0,74.758,316.75,0.0001,100,1.1,0,0.0016538,13.921,10.113,78785,84755.0,6.506,298.09,216.45,1.8408,9.1817,,30,,1.7567,0.18499,,,1.4071,0,,0,0,2,62,62,0,62.0,70907.0
75.8,60,100,90,0.0,72.861,326.27,0.0001,100,1.1,0,0.0016355,13.917,10.162,78832,84814.0,6.5053,298.11,223.7,1.8451,9.4724,,30,,1.7581,0.18497,,,1.4104,0,,0,0,2,62,62,0,62.0,70141.0
76.0,60,100,90,0.0,71.259,336.38,0.0001,100,1.1,0,0.0016756,13.844,10.211,78879,84873.0,6.5047,298.12,227.23,1.8494,9.7402,,30,,1.7817,0.18474,,,1.4137,0,,0,0,2,62,62,0,62.0,71043.0
76.2,60,100,116,0.0,69.881,343.77,0.0001,100,1.1,0,0.0024804,13.19,10.257,78931,84939.0,6.4932,298.19,253.02,1.8548,10.005,,29,,1.9975,0.18266,,,1.4179,0,,0,0,2,62,62,0,62.0,69597.0
76.4,60,100,116,0.0,73.174,372.19,0.0001,100,1.1,0,0.002461,13.174,10.304,78984,85005.0,6.4828,298.25,273.68,1.8608,10.284,,29,,2.0319,0.18232,,,1.4225,0,,0,0,2,62,62,0,62.0,71654.0
76.6,60,100,116,0.0,80.574,398.0,0.0001,100,1.1,0,0.002446,13.157,10.35,79038,85073.0,6.477,298.29,289.96,1.8668,10.542,,29,,2.0439,0.18219,,,1.4271,0,,0,0,2,62,62,0,62.0,71045.0
76.8,60,100,116,0.0,90.269,421.91,0.0001,100,1.1,0,0.0024224,13.178,10.398,79094,85143.0,6.4758,298.29,291.07,1.8728,10.765,,29,,2.0274,0.18234,,,1.4317,0,,0,0,2,62,62,0,62.0,71606.0
77.0,60,100,116,0.0,100.46,433.55,0.0001,100,1.1,0,0.0024916,13.135,10.444,79152,85215.0,6.4766,298.31,296.41,1.8789,10.953,,29,,2.0287,0.18232,,,1.4364,0,,0,0,2,62,62,0,62.0,71994.0
77.2,60,100,116,0.0,110.35,449.49,0.0001,100,1.1,0,0.0025271,13.11,10.49,79212,85289.0,6.4791,298.32,298.79,1.8851,11.072,,29,,2.0327,0.18227,,,1.4412,0,,0,0,2,62,62,0,62.0,72379.0
77.4,60,100,116,0.0,119.23,463.16,0.0001,100,1.1,0,0.0025022,13.123,10.535,79274,85365.0,6.4829,298.29,290.46,1.8913,11.124,,29,,2.0221,0.18236,,,1.4459,0,,0,0,2,62,62,0,62.0,72932.0
77.6,60,100,116,0.0,126.6,467.25,0.0001,100,1.1,0,0.0024853,13.125,10.581,79338,85443.0,6.4867,298.24,270.37,1.8975,11.148,,29,,2.018,0.18238,,,1.4507,0,,0,0,2,62,62,0,62.0,72151.0
77.8,60,100,116,0.0,132.42,459.92,0.0001,100,1.1,0,0.0024457,13.134,10.628,79402,85522.0,6.4909,298.21,260.07,1.9036,11.13,,29,,2.0152,0.1824,,,1.4554,0,,0,0,2,62,62,0,62.0,71707.0
78.0,60,100,116,0.0,136.58,459.83,0.0001,100,1.1,0,0.002532,13.05,10.672,79468,85601.0,6.4947,298.18,246.23,1.9098,11.088,,29,,2.0408,0.18214,,,1.4601,0,,0,0,2,62,62,0,62.0,71920.0
78.2,60,100,116,0.0,139.23,455.27,0.0001,100,1.1,0,0.0024757,13.09,10.717,79534,85681.0,6.4984,298.14,233.51,1.916,10.997,,29,,2.0245,0.18229,,,1.4649,0,,0,0,2,62,62,0,62.0,73135.0
78.4,60,100,116,0.0,140.4,450.43,0.0001,100,1.1,0,0.0025564,13.004,10.761,79600,85762.0,6.5008,298.1,217.84,1.9222,10.886,,29,,2.0433,0.1821,,,1.4697,0,,0,0,2,62,62,0,62.0,72678.0
78.6,60,100,116,0.0,140.61,441.62,0.0001,100,1.1,0,0.0024608,13.035,10.806,79666,85842.0,6.5032,298.05,200.76,1.9284,10.756,,29,,2.0381,0.18213,,,1.4745,0,,0,0,2,62,62,0,62.0,73227.0
78.8,60,100,116,0.0,139.87,430.02,0.0001,100,1.1,0,0.0024702,12.997,10.851,79732,85922.0,6.5047,298.02,189.68,1.9346,10.64,,29,,2.0449,0.18206,,,1.4792,0,,0,0,2,62,62,0,62.0,73776.0
79.0,60,100,116,0.0,138.52,422.25,0.0001,100,1.1,0,0.0023864,13.026,10.897,79798,86002.0,6.5062,297.99,176.16,1.9407,10.531,,29,,2.0357,0.18213,,,1.4839,0,,0,0,2,62,62,0,62.0,73495.0
79.2,60,100,116,0.0,136.55,411.04,0.0001,100,1.1,0,0.0023647,13.015,10.942,79863,86081.0,6.507,297.98,171.08,1.9467,10.435,,29,,2.03,0.18218,,,1.4885,0,,0,0,2,62,62,0,62.0,74047.0
79.4,60,100,116,0.0,134.27,406.25,0.0001,100,1.1,0,0.0023638,12.977,10.989,79928,86160.0,6.5064,297.97,168.82,1.9527,10.352,,29,,2.0402,0.18207,,,1.4932,0,,0,0,2,62,62,0,62.0,74769.0
79.6,60,100,116,0.0,132.22,403.38,0.0001,100,1.1,0,0.0022905,12.995,11.036,79992,86238.0,6.5069,297.96,165.32,1.9587,10.304,,29,,2.0374,0.18208,,,1.4977,0,,0,0,2,62,62,0,62.0,74494.0
79.8,60,100,116,0.0,129.97,399.09,0.0001,100,1.1,0,0.0022466,13.012,11.083,80056,86316.0,6.5071,297.93,151.99,1.9645,10.274,,29,,2.0254,0.18219,,,1.5022,0,,0,0,2,62,62,0,62.0,74720.0
80.0,60,100,116,0.0,127.66,119.73,422.31,100,1.1,0,0.0022451,12.972,11.13,80120,86393.0,6.5071,299.01,561.84,1.9703,10.277,,29,,2.0363,0.18207,,,1.5067,0,,0,0,2,62,62,0,62.0,74279.0
80.2,60,100,90,0.0,125.33,490.22,42.231,100,1.1,0,0.001373,13.864,11.173,80177,86462.0,6.5217,298.96,544.04,1.9749,10.288,,23,,1.7718,0.1846,,,1.5102,0,,0,0,2,62,62,0,62.0,74987.0
80.4,60,100,90,0.0,117.1,503.66,4.2231,100,1.1,0,0.0013709,13.844,11.217,80233,86528.0,6.5337,298.81,488.77,1.9788,10.089,,23,,1.7239,0.18504,,,1.5132,0,,0,0,2,62,62,0,62.0,74697.0
80.6,60,100,90,0.0,104.16,489.77,0.42231,100,1.1,0,0.0013644,13.794,11.261,80286,86592.0,6.5418,298.66,431.2,1.9826,9.8862,,23,,1.7296,0.18498,,,1.5161,0,,0,0,2,62,62,0,62.0,75076.0
80.8,60,100,90,0.0,87.975,469.1,0.042231,100,1.1,0,0.0013674,13.742,11.306,80336,86653.0,6.5445,298.52,377.41,1.9863,9.6937,,23,,1.743,0.18485,,,1.519,0,,0,0,2,62,62,0,62.0,75958.0
81.0,60,100,90,0.0,70.712,446.27,0.0042231,100,1.1,0,0.0012933,13.77,11.351,80383,86710.0,6.5414,298.38,323.2,1.99,9.5343,,23,,1.7326,0.18494,,,1.5218,0,,0,0,2,62,62,0,62.0,75336.0
81.2,60,100,90,0.0,54.69,417.7,0.00042231,100,1.1,0,0.0013031,13.689,11.395,80426,86764.0,6.529,298.25,274.36,1.9936,9.3549,,23,,1.7568,0.1847,,,1.5246,0,,0,0,2,62,62,0,62.0,76551.0
