time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
51.8,60,100,61,0.0,60.913,163.61,0.00021247,500,1.1,0,0.0025411,13.913,3.5787,62117,68483.0,6.4975,297.96,97.613,1.1168,10.0,,35,,0.9061,0.19445,,,0.85187,0,,0,0,1,95,95,1,95.0,38177.0
52.0,60,100,61,0.0,62.432,140.23,0.0001,500,1.1,0,0.0025606,13.913,3.6143,62238,68614.0,6.4965,297.9,81.751,1.1212,10.0,,35,,0.9046,0.19446,,,0.8552,0,,0,0,1,95,95,1,95.0,37851.0
52.2,60,100,65,0.0,64.349,42.069,158.28,500,1.1,0,0.0027802,13.795,3.6469,62360,68747.0,6.4959,298.43,235.62,1.1257,10.0,,35,,0.93512,0.19416,,,0.85867,0,,0,0,1,95,95,1,95.0,38845.0
52.4,60,100,65,0.0,66.517,220.94,15.828,500,1.1,0,0.0027229,13.824,3.6803,62483,68879.0,6.4971,298.35,213.66,1.1303,10.0,,35,,0.9365,0.19414,,,0.8622,0,,0,0,1,95,95,1,95.0,39008.0
52.6,60,100,65,0.0,68.197,207.12,1.5828,500,1.1,0,0.0026981,13.833,3.7141,62606,69013.0,6.4984,298.25,182.88,1.1349,10.0,,35,,0.94437,0.19406,,,0.86572,0,,0,0,1,95,95,1,95.0,39007.0
52.8,60,100,65,0.0,69.338,184.66,0.15828,500,1.1,0,0.002677,13.878,3.7483,62729,69146.0,6.4971,298.16,156.63,1.1395,10.0,,35,,0.92913,0.19419,,,0.86922,0,,0,0,1,95,95,1,95.0,37674.0
53.0,60,100,65,0.0,71.033,163.88,0.015828,500,1.1,0,0.0026728,13.882,3.7827,62852,69280.0,6.4966,298.09,137.05,1.1441,10.0,,35,,0.9331,0.19414,,,0.87272,0,,0,0,1,95,95,1,95.0,38343.0
53.2,60,100,65,0.0,72.897,147.52,0.0015828,500,1.1,0,0.0025444,13.98,3.8188,62976,69414.0,6.4967,298.03,119.95,1.1486,10.0,,35,,0.91023,0.19435,,,0.87615,0,,0,0,1,95,95,1,95.0,39187.0
53.4,60,100,65,0.0,74.723,131.44,0.00015828,500,1.1,0,0.0025522,13.972,3.8549,63100,69548.0,6.4966,297.98,105.03,1.153,10.0,,35,,0.91841,0.19426,,,0.87955,0,,0,0,1,95,95,1,95.0,39196.0
53.6,60,100,65,0.0,76.622,115.71,0.0001,500,1.1,0,0.0024618,14.034,3.8921,63225,69683.0,6.4973,297.95,93.751,1.1574,10.0,,35,,0.91604,0.19428,,,0.8829,0,,0,0,1,95,95,1,95.0,38546.0
53.8,60,100,65,0.0,78.21,34.712,125.4,500,1.1,0,0.0024599,14.049,3.9294,63350,69818.0,6.4986,298.36,215.41,1.1617,10.0,,35,,0.9205,0.19423,,,0.88621,0,,0,0,1,95,95,1,95.0,39395.0
54.0,60,100,65,0.0,79.269,174.69,12.54,500,1.1,0,0.0025026,14.013,3.9661,63475,69953.0,6.4994,298.31,202.88,1.1661,10.0,,35,,0.93338,0.1941,,,0.88957,0,,0,0,1,95,95,1,95.0,40408.0
54.2,60,100,65,0.0,80.025,170.4,1.254,500,1.1,0,0.0024382,14.081,4.0037,63600,70088.0,6.5018,298.23,176.91,1.1705,10.0,,35,,0.91991,0.19422,,,0.89291,0,,0,0,1,95,95,1,95.0,40092.0
54.4,60,100,65,0.0,79.83,152.36,0.1254,500,1.1,0,0.0024333,14.099,4.041,63725,70223.0,6.5053,298.14,151.52,1.1748,10.0,,35,,0.92131,0.19419,,,0.89622,0,,0,0,1,95,95,1,95.0,40441.0
54.6,60,100,65,0.0,78.242,132.13,0.01254,500,1.1,0,0.0023932,14.121,4.0786,63850,70358.0,6.5061,298.07,130.74,1.1791,10.0,,35,,0.92549,0.19415,,,0.8995,0,,0,0,1,95,95,1,95.0,40626.0
54.8,60,100,65,0.0,76.325,114.06,0.001254,500,1.1,0,0.0023199,14.169,4.117,63974,70493.0,6.5065,298.01,113.12,1.1833,10.0,,35,,0.92385,0.19415,,,0.90272,0,,0,0,1,95,95,1,95.0,39981.0
55.0,60,100,65,0.0,74.266,96.96,0.0001254,500,1.1,0,0.0023393,14.141,4.1555,64098,70627.0,6.5055,297.97,100.59,1.1875,10.0,,35,,0.94354,0.19396,,,0.90594,0,,0,0,1,95,95,1,95.0,40502.0
55.2,60,100,65,0.0,72.595,83.479,0.0001,500,1.1,0,0.0022623,14.193,4.1946,64222,70761.0,6.5063,297.94,90.851,1.1916,10.0,,35,,0.94543,0.19393,,,0.90911,0,,0,0,1,95,95,1,95.0,40861.0
55.4,60,100,65,0.0,70.596,25.044,94.992,500,1.1,0,0.0022223,14.238,4.2341,64345,70894.0,6.5073,298.24,182.22,1.1957,10.0,,35,,0.94086,0.19397,,,0.91222,0,,0,0,1,95,95,1,95.0,40554.0
55.6,60,100,65,0.0,68.187,127.73,9.4992,500,1.1,0,0.0022398,14.223,4.2732,64468,71026.0,6.5073,298.18,164.61,1.1997,10.0,,35,,0.95172,0.19386,,,0.91533,0,,0,0,1,95,95,1,95.0,42246.0
55.8,60,100,65,0.0,65.778,114.4,0.94992,500,1.1,0,0.002241,14.218,4.3122,64590,71159.0,6.5082,298.11,142.43,1.2038,10.0,,35,,0.95771,0.19379,,,0.91846,0,,0,0,1,95,95,1,95.0,41437.0
56.0,60,100,65,0.0,63.012,96.415,0.094992,500,1.1,0,0.0022055,14.259,4.3513,64712,71290.0,6.5077,298.05,124.39,1.2079,10.0,,35,,0.94588,0.1939,,,0.92157,0,,0,0,1,95,95,1,95.0,42628.0
56.2,60,100,72,0.0,60.455,80.561,0.0094992,500,1.1,0,0.0024273,14.117,4.3887,64834,71423.0,6.5048,298.02,113.98,1.2122,10.0,,34,,0.98483,0.19352,,,0.92484,0,,0,0,1,95,95,1,95.0,41312.0
56.4,60,100,72,0.0,59.057,71.08,0.00094992,500,1.1,0,0.0024928,14.065,4.4261,64957,71556.0,6.4993,298.0,107.72,1.2166,10.0,,34,,1.0127,0.19325,,,0.92824,0,,0,0,1,95,95,1,95.0,41495.0
56.6,60,100,72,0.0,59.86,64.863,0.0001,500,1.1,0,0.0024212,14.13,4.464,65079,71689.0,6.4958,297.98,102.79,1.221,10.0,,34,,0.99988,0.19336,,,0.93163,0,,0,0,1,95,95,1,95.0,41681.0
56.8,60,100,72,0.0,62.066,59.279,0.0001,500,1.1,0,0.0023969,14.166,4.5023,65202,71822.0,6.4944,297.97,98.664,1.2254,10.0,,34,,0.99237,0.19343,,,0.93498,0,,0,0,1,95,95,1,95.0,42368.0
57.0,60,100,72,0.0,64.808,53.987,0.0001,500,1.1,0,0.0022833,14.262,4.5414,65325,71955.0,6.4953,297.95,94.455,1.2297,10.0,,34,,0.97346,0.1936,,,0.93825,0,,0,0,1,95,95,1,95.0,42393.0
57.2,60,100,72,0.0,67.193,48.079,0.0001,500,1.1,0,0.0022473,14.316,4.5806,65449,72089.0,6.4957,297.94,91.948,1.2339,10.0,,34,,0.95781,0.19373,,,0.94145,0,,0,0,1,95,95,1,95.0,42085.0
57.4,60,100,72,0.0,69.439,14.424,58.199,500,1.1,0,0.0021997,14.36,4.62,65574,72224.0,6.4978,298.14,152.23,1.238,10.0,,34,,0.94851,0.19381,,,0.94462,0,,0,0,1,95,95,1,95.0,43111.0
57.6,60,100,72,0.0,70.819,80.179,5.8199,500,1.1,0,0.00226,14.341,4.659,65698,72358.0,6.4991,298.12,146.51,1.2422,10.0,,34,,0.95289,0.19376,,,0.94781,0,,0,0,1,95,95,1,95.0,43636.0
57.8,60,100,72,0.0,71.687,77.566,0.58199,500,1.1,0,0.0021446,14.446,4.6986,65823,72493.0,6.5023,298.08,132.8,1.2463,10.0,,34,,0.92534,0.19402,,,0.95095,0,,0,0,1,95,95,1,95.0,43663.0
58.0,60,100,72,0.0,71.266,66.937,0.058199,500,1.1,0,0.0020895,14.511,4.7383,65948,72628.0,6.5058,298.04,121.69,1.2503,10.0,,34,,0.90974,0.19416,,,0.954,0,,0,0,1,95,95,1,95.0,43857.0
58.2,60,100,72,0.0,69.455,57.776,0.0058199,500,1.1,0,0.0020742,14.511,4.7781,66072,72762.0,6.508,298.02,114.39,1.2542,10.0,,34,,0.91586,0.19409,,,0.95704,0,,0,0,1,95,95,1,95.0,43386.0
58.4,60,100,72,0.0,66.797,51.467,0.00058199,500,1.1,0,0.002031,14.531,4.8182,66196,72895.0,6.5072,298.0,108.71,1.2581,10.0,,34,,0.92442,0.194,,,0.96004,0,,0,0,1,95,95,1,95.0,44915.0
58.6,60,100,72,0.0,64.429,46.003,0.0001,500,1.1,0,0.0020524,14.511,4.8586,66319,73029.0,6.5038,297.99,104.68,1.2621,10.0,,34,,0.93593,0.19389,,,0.96306,0,,0,0,1,95,95,1,95.0,43280.0
58.8,60,100,72,0.0,63.454,41.657,0.0001,500,1.1,0,0.0020177,14.542,4.8991,66442,73162.0,6.5006,297.97,100.83,1.266,10.0,,34,,0.93988,0.19384,,,0.96606,0,,0,0,1,95,95,1,95.0,45312.0
59.0,60,100,72,0.0,63.745,37.001,0.0001,500,1.1,0,0.0020021,14.551,4.9396,66565,73295.0,6.4975,297.97,97.882,1.2699,10.0,,34,,0.94936,0.19374,,,0.96904,0,,0,0,1,95,95,1,95.0,44343.0
59.2,60,100,72,0.0,65.262,32.871,0.0001,500,1.1,0,0.001984,14.571,4.9798,66688,73428.0,6.4966,297.96,95.328,1.2738,10.0,,34,,0.9542,0.19369,,,0.97201,0,,0,0,1,95,95,1,95.0,44707.0
59.4,60,100,72,0.0,67.13,28.811,0.0001,500,1.1,0,0.0019877,14.581,5.0201,66812,73562.0,6.4985,297.95,94.366,1.2777,10.0,,34,,0.95962,0.19363,,,0.97499,0,,0,0,1,95,95,1,95.0,45071.0
59.6,60,100,72,0.0,68.226,26.195,0.0001,500,1.1,0,0.0019744,14.607,5.0604,66936,73695.0,6.4998,297.95,93.658,1.2815,10.0,,34,,0.95849,0.19363,,,0.97795,0,,0,0,1,95,95,1,95.0,44435.0
59.8,60,100,72,0.0,68.817,23.707,0.0001,500,1.1,0,0.00195,14.623,5.101,67060,73829.0,6.5023,297.95,93.589,1.2854,10.0,,34,,0.96503,0.19357,,,0.9809,0,,0,0,1,95,95,1,95.0,45301.0
60.0,60,100,72,0.0,68.417,21.831,0.0001,500,1.1,0,0.0019345,14.613,5.1415,67184,73963.0,6.5051,297.95,93.891,1.2892,10.0,1495.3,34,2040.6,0.98706,0.19335,4.9798,16.24,0.98383,0,38.871,0,0,1,95,95,1,95.0,46499.0
60.2,60,100,76,0.0,66.91,20.339,0.0001,500,1.1,0,0.0019823,14.594,5.182,67309,74098.0,6.5065,297.96,95.789,1.2931,10.0,,33,,1.0005,0.19322,,,0.98682,0,,0,0,1,95,95,1,95.0,45864.0
60.4,60,100,76,0.0,64.845,20.62,0.0001,500,1.1,0,0.002001,14.601,5.2223,67433,74232.0,6.5062,297.96,97.631,1.297,10.0,,33,,1.001,0.1932,,,0.98983,0,,0,0,1,95,95,1,95.0,45895.0
60.6,60,100,76,0.0,62.876,21.024,0.0001,500,1.1,0,0.0020027,14.619,5.2627,67556,74365.0,6.5038,297.97,99.807,1.301,10.0,,33,,0.9967,0.19324,,,0.99286,0,,0,0,1,95,95,1,95.0,46260.0
60.8,60,100,76,0.0,61.892,22.008,0.0001,500,1.1,0,0.0020261,14.598,5.3031,67680,74499.0,6.4995,297.98,102.19,1.305,10.0,,33,,1.0084,0.19312,,,0.99592,0,,0,0,1,95,95,1,95.0,46291.0
61.0,60,100,76,0.0,62.602,23.461,0.0001,500,1.1,0,0.0020625,14.584,5.3434,67803,74633.0,6.4958,297.99,104.78,1.309,10.0,,33,,1.0172,0.19303,,,0.99902,0,,0,0,1,95,95,1,95.0,45488.0
61.2,60,100,76,0.0,64.82,25.41,0.0001,500,1.1,0,0.0019817,14.657,5.3837,67927,74767.0,6.4916,297.99,105.27,1.313,10.0,,33,,1.0109,0.19308,,,1.0021,0,,0,0,1,95,95,1,95.0,46019.0
61.4,60,100,76,0.0,68.685,25.388,0.0001,500,1.1,0,0.0019208,14.732,5.424,68052,74901.0,6.493,297.98,103.9,1.3169,10.0,,33,,0.99055,0.19326,,,1.0051,0,,0,0,1,95,95,1,95.0,46549.0
61.6,60,100,76,0.0,71.998,23.453,0.0001,500,1.1,0,0.0019353,14.734,5.4641,68177,75037.0,6.4936,297.98,103.4,1.3208,10.0,,33,,0.99687,0.1932,,,1.008,0,,0,0,1,95,95,1,95.0,46579.0
61.8,60,100,76,0.0,75.067,22.339,0.0001,500,1.1,0,0.0019324,14.762,5.5043,68304,75173.0,6.4971,297.98,103.2,1.3247,10.0,,33,,0.98858,0.19327,,,1.011,0,,0,0,1,95,95,1,95.0,46443.0
62.0,60,100,76,0.0,76.723,21.476,0.0001,500,1.1,0,0.0019182,14.783,5.5444,68430,75309.0,6.5007,297.98,102.38,1.3286,10.0,,33,,0.99116,0.19323,,,1.014,0,,0,0,1,95,95,1,95.0,48306.0
62.2,60,100,76,0.0,76.945,19.914,0.0001,500,1.1,0,0.0019057,14.784,5.5847,68556,75445.0,6.5039,297.98,101.67,1.3325,10.0,,33,,1.009,0.19306,,,1.017,0,,0,0,1,95,95,1,95.0,47004.0
62.4,60,100,76,0.0,75.908,18.39,0.0001,500,1.1,0,0.0018689,14.817,5.6252,68682,75581.0,6.5044,297.97,100.4,1.3363,10.0,,33,,1.0118,0.19303,,,1.0199,0,,0,0,1,95,95,1,95.0,47035.0
62.6,60,100,76,0.0,74.683,16.185,0.0001,500,1.1,0,0.0018944,14.803,5.6659,68808,75717.0,6.5045,297.97,100.34,1.3401,10.0,,33,,1.0243,0.1929,,,1.0229,0,,0,0,1,95,95,1,95.0,47901.0
62.8,60,100,76,0.0,73.393,15.141,0.0001,500,1.1,0,0.0018828,14.832,5.7066,68934,75853.0,6.5056,297.97,100.44,1.344,10.0,,33,,1.017,0.19296,,,1.0258,0,,0,0,1,95,95,1,95.0,48267.0
63.0,60,100,76,0.0,71.683,14.232,0.0001,500,1.1,0,0.0018257,14.872,5.7473,69059,75988.0,6.5058,297.97,99.857,1.3478,10.0,,33,,1.0217,0.19291,,,1.0287,0,,0,0,1,95,95,1,95.0,49467.0
63.2,60,100,76,0.0,69.896,12.598,0.0001,500,1.1,0,0.0018398,14.867,5.7883,69184,76123.0,6.5049,297.97,99.874,1.3515,10.0,,33,,1.0373,0.19276,,,1.0316,0,,0,0,1,95,95,1,95.0,48334.0
63.4,60,100,76,0.0,68.453,11.556,0.0001,500,1.1,0,0.0017911,14.928,5.8293,69309,76257.0,6.5037,297.97,99.34,1.3552,10.0,,33,,1.02,0.19291,,,1.0344,0,,0,0,1,95,95,1,95.0,48702.0
63.6,60,100,76,0.0,67.497,9.9168,0.0001,500,1.1,0,0.0017852,14.952,5.8702,69433,76392.0,6.5012,297.97,99.196,1.3589,10.0,,33,,1.0163,0.19294,,,1.0372,0,,0,0,1,95,95,1,95.0,49069.0
63.8,60,100,76,0.0,67.559,8.6421,0.0001,500,1.1,0,0.0017586,14.972,5.9115,69557,76526.0,6.5005,297.97,99.186,1.3625,10.0,,33,,1.0208,0.19289,,,1.04,0,,0,0,1,95,95,1,95.0,49271.0
64.0,60,100,76,0.0,67.875,7.485,0.0001,500,1.1,0,0.0017481,14.988,5.9524,69682,76660.0,6.5009,297.97,99.335,1.3661,10.0,,33,,1.0251,0.19284,,,1.0428,0,,0,0,1,95,95,1,95.0,49472.0
64.2,60,100,80,0.0,68.018,6.4909,0.0001,500,1.1,0,0.0017867,14.992,5.9935,69807,76795.0,6.5013,297.97,100.3,1.3698,10.0,,32,,1.0303,0.19279,,,1.0456,0,,0,0,1,95,95,1,95.0,49506.0
64.4,60,100,80,0.0,68.021,6.3659,0.0001,500,1.1,0,0.0017489,15.043,6.0345,69932,76930.0,6.5023,297.97,100.43,1.3735,10.0,,32,,1.0192,0.19288,,,1.0484,0,,0,0,1,95,95,1,95.0,49873.0
64.6,60,100,80,0.0,67.617,5.4568,0.0001,500,1.1,0,0.0017494,15.053,6.0755,70058,77065.0,6.5052,297.98,101.1,1.3771,10.0,,32,,1.02,0.19287,,,1.0512,0,,0,0,1,95,95,1,95.0,49908.0
64.8,60,100,80,0.0,66.066,5.1524,0.0001,500,1.1,0,0.0017333,15.075,6.1166,70182,77200.0,6.5076,297.98,101.72,1.3807,10.0,,32,,1.0193,0.19287,,,1.0539,0,,0,0,1,95,95,1,95.0,51109.0
65.0,60,100,80,0.0,63.559,4.8577,0.0001,500,1.1,0,0.0017701,15.059,6.1582,70307,77334.0,6.5084,297.98,103.69,1.3844,10.0,,32,,1.025,0.19281,,,1.0568,0,,0,0,1,95,95,1,95.0,50479.0
65.2,60,100,80,0.0,60.735,6.0384,0.0001,500,1.1,0,0.0017598,15.069,6.1996,70430,77468.0,6.5076,297.99,105.12,1.3881,10.0,,32,,1.0327,0.19273,,,1.0596,0,,0,0,1,95,95,1,95.0,51182.0
65.4,60,100,80,0.0,58.23,6.8564,0.0001,500,1.1,0,0.0017245,15.121,6.2408,70554,77601.0,6.5034,297.99,105.59,1.3917,10.0,,32,,1.0184,0.19285,,,1.0624,0,,0,0,1,95,95,1,95.0,51884.0
65.6,60,100,80,0.0,57.394,6.8325,0.0001,500,1.1,0,0.0017454,15.117,6.2818,70677,77734.0,6.498,297.99,106.42,1.3953,10.0,,32,,1.0276,0.19276,,,1.0652,0,,0,0,1,95,95,1,95.0,50585.0
65.8,60,100,80,0.0,58.722,7.2616,0.0001,500,1.1,0,0.0017179,15.166,6.3227,70800,77867.0,6.4955,297.99,106.36,1.399,10.0,,32,,1.0164,0.19286,,,1.0679,0,,0,0,1,95,95,1,95.0,51119.0
66.0,60,100,80,0.0,61.034,6.8524,0.0001,500,1.1,0,0.0016844,15.222,6.363,70924,78001.0,6.4929,297.99,105.29,1.4026,10.0,,32,,1.0035,0.19297,,,1.0707,0,,0,0,1,95,95,1,95.0,52149.0
66.2,60,100,80,0.0,64.396,5.4134,0.0001,500,1.1,0,0.0016954,15.214,6.4033,71048,78135.0,6.4937,297.99,104.94,1.4061,10.0,,32,,1.0203,0.19281,,,1.0734,0,,0,0,1,95,95,1,95.0,51514.0
66.4,60,100,80,0.0,67.428,4.6232,0.0001,500,1.1,0,0.0016825,15.251,6.4434,71173,78270.0,6.497,297.99,104.42,1.4097,10.0,,32,,1.0159,0.19284,,,1.0762,0,,0,0,1,95,95,1,95.0,51877.0
66.6,60,100,80,0.0,69.153,3.5948,0.0001,500,1.1,0,0.0017066,15.257,6.4835,71299,78405.0,6.5013,297.99,104.75,1.4133,10.0,,32,,1.0177,0.19282,,,1.0789,0,,0,0,1,95,95,1,95.0,51573.0
66.8,60,100,80,0.0,69.139,3.3932,0.0001,500,1.1,0,0.0016963,15.265,6.5235,71424,78540.0,6.5052,297.99,105.09,1.4169,10.0,,32,,1.0271,0.19272,,,1.0817,0,,0,0,1,95,95,1,95.0,51602.0
67.0,60,100,80,0.0,67.596,3.2204,0.0001,500,1.1,0,0.0016842,15.291,6.5634,71549,78675.0,6.5089,297.99,105.16,1.4205,10.0,,32,,1.0274,0.19271,,,1.0844,0,,0,0,1,95,95,1,95.0,52298.0
67.2,60,100,80,0.0,64.57,2.8063,0.0001,500,1.1,0,0.0017041,15.282,6.6032,71673,78809.0,6.5096,297.99,105.83,1.4241,10.0,,32,,1.0404,0.19258,,,1.0872,0,,0,0,1,95,95,1,95.0,52993.0
67.4,60,100,80,0.0,61.27,3.017,0.0001,500,1.1,0,0.0017276,15.267,6.6432,71797,78943.0,6.507,297.99,107.14,1.4277,10.0,,32,,1.0587,0.1924,,,1.0899,0,,0,0,1,95,95,1,95.0,53855.0
67.6,60,100,80,0.0,58.995,3.949,0.0001,500,1.1,0,0.0016932,15.291,6.6829,71920,79076.0,6.501,297.99,107.51,1.4313,10.0,,32,,1.0663,0.19233,,,1.0927,0,,0,0,1,95,95,1,95.0,52716.0
67.8,60,100,80,0.0,59.144,4.0483,0.0001,500,1.1,0,0.0016524,15.31,6.7222,72044,79209.0,6.4955,297.99,107.07,1.4349,10.0,,32,,1.0783,0.19221,,,1.0955,0,,0,0,1,95,95,1,95.0,52909.0
68.0,60,100,80,0.0,61.482,3.3821,0.0001,500,1.1,0,0.0016867,15.311,6.7616,72167,79343.0,6.4892,297.99,107.67,1.4385,10.0,,32,,1.0809,0.19217,,,1.0982,0,,0,0,1,95,95,1,95.0,54435.0
68.2,60,100,84,0.0,66.313,3.7443,0.0001,500,1.1,0,0.0016988,15.33,6.8008,72293,79478.0,6.486,298.0,107.92,1.4421,10.0,,31,,1.0889,0.19209,,,1.101,0,,0,0,1,95,95,1,95.0,53294.0
68.4,60,100,84,0.0,72.41,3.7944,0.0001,500,1.1,0,0.0016821,15.365,6.8396,72420,79615.0,6.4838,297.99,107.41,1.4458,10.0,,31,,1.0889,0.19209,,,1.1038,0,,0,0,1,95,95,1,95.0,53317.0
68.6,60,100,84,0.0,79.413,3.1056,0.0001,500,1.1,0,0.0016535,15.418,6.8778,72548,79753.0,6.4861,297.99,105.81,1.4494,10.0,,31,,1.0813,0.19215,,,1.1066,0,,0,0,1,95,95,1,95.0,54671.0
68.8,60,100,84,0.0,85.496,1.2816,0.0001,500,1.1,0,0.0016856,15.42,6.9157,72677,79892.0,6.4917,297.99,104.99,1.453,10.0,,31,,1.0926,0.19204,,,1.1093,0,,0,0,1,95,95,1,95.0,54524.0
69.0,60,100,84,0.0,89.331,0.088888,0.0001,500,1.1,0,0.0016582,15.46,6.9531,72807,80032.0,6.4988,297.98,103.77,1.4566,10.0,,31,,1.0912,0.19204,,,1.1121,0,,0,0,1,95,95,1,95.0,54206.0
69.2,60,100,84,0.0,90.325,0.0001,0.0001,500,1.1,0,0.0016767,15.466,6.9907,72937,80172.0,6.5036,297.98,102.96,1.4602,10.0,,31,,1.0962,0.19199,,,1.1149,0,,0,0,1,95,95,1,95.0,55391.0
69.4,60,100,84,0.0,89.431,0.0001,0.0001,500,1.1,0,0.001663,15.503,7.0281,73067,80312.0,6.5092,297.98,101.65,1.4638,10.0,,31,,1.0913,0.19203,,,1.1176,0,,0,0,1,95,95,1,95.0,55407.0
69.6,60,100,84,0.0,86.28,0.0001,0.0001,500,1.1,0,0.0016901,15.479,7.0659,73197,80452.0,6.5123,297.98,101.17,1.4674,10.0,,31,,1.113,0.19182,,,1.1204,0,,0,0,1,95,95,1,95.0,55093.0
69.8,60,100,84,0.0,81.881,0.0001,0.0001,500,1.1,0,0.0016536,15.515,7.1037,73325,80590.0,6.5159,297.97,100.26,1.471,10.0,,31,,1.1101,0.19184,,,1.1232,0,,0,0,1,95,95,1,95.0,55444.0
70.0,60,100,84,0.0,76.057,0.0001,0.0001,500,1.1,0,0.0016359,15.535,7.1415,73453,80727.0,6.5174,297.97,99.338,1.4746,10.0,,31,,1.1103,0.19183,,,1.1259,0,,0,0,1,95,95,1,95.0,54963.0
70.2,60,100,84,0.0,69.606,0.0001,0.0001,500,1.1,0,0.0016689,15.526,7.18,73579,80863.0,6.5114,297.97,99.822,1.4781,10.0,,31,,1.1135,0.19179,,,1.1286,0,,0,0,1,95,95,1,95.0,55818.0
70.4,60,100,84,0.0,65.596,0.0001,0.0001,500,1.1,0,0.001707,15.51,7.219,73704,80999.0,6.5041,297.98,101.46,1.4818,10.0,,31,,1.128,0.19165,,,1.1314,0,,0,0,1,95,95,1,95.0,55342.0
70.6,60,100,84,0.0,64.489,0.57261,0.0001,500,1.1,0,0.0017451,15.493,7.2579,73829,81134.0,6.4969,297.98,104.1,1.4855,10.0,,31,,1.1436,0.19149,,,1.1343,0,,0,0,1,95,95,1,95.0,55866.0
70.8,60,100,84,0.0,66.252,2.2842,0.0001,500,1.1,0,0.0017241,15.523,7.2963,73954,81270.0,6.4911,297.99,105.69,1.4893,10.0,,31,,1.1443,0.19148,,,1.1372,0,,0,0,1,95,95,1,95.0,56388.0
71.0,60,100,84,0.0,70.32,3.2242,0.0001,500,1.1,0,0.0017024,15.591,7.3343,74080,81406.0,6.4896,297.99,106.11,1.493,10.0,,31,,1.1192,0.19171,,,1.14,0,,0,0,1,95,95,1,95.0,55240.0
71.2,60,100,84,0.0,75.001,3.1858,0.0001,500,1.1,0,0.0016873,15.634,7.3717,74207,81543.0,6.4904,297.99,105.75,1.4967,10.0,,31,,1.109,0.1918,,,1.1429,0,,0,0,1,95,95,1,95.0,56757.0
71.4,60,100,84,0.0,79.34,2.4511,0.0001,500,1.1,0,0.001731,15.615,7.4095,74335,81681.0,6.4929,297.99,106.38,1.5004,10.0,,31,,1.1296,0.19159,,,1.1457,0,,0,0,1,95,95,1,95.0,56442.0
71.6,60,100,84,0.0,82.709,2.6724,0.0001,500,1.1,0,0.0017198,15.636,7.447,74464,81820.0,6.498,297.99,106.29,1.5042,10.0,,31,,1.1428,0.19146,,,1.1486,0,,0,0,1,95,95,1,95.0,56959.0
71.8,60,100,84,0.0,84.027,2.2264,0.0001,500,1.1,0,0.0017575,15.628,7.4845,74593,81959.0,6.5025,297.99,107.22,1.508,10.0,,31,,1.1572,0.19132,,,1.1515,0,,0,0,1,95,95,1,95.0,56976.0
72.0,60,100,84,0.0,83.538,2.7917,0.0001,500,1.1,0,0.0017539,15.644,7.5221,74721,82098.0,6.5067,298.0,108.12,1.5118,10.0,1712.7,31,1955.5,1.1621,0.19127,7.3717,17.237,1.1544,0,23.137,0,0,1,95,95,1,95.0,56994.0
72.2,60,100,90,0.0,81.368,3.4038,0.0001,500,1.1,0,0.0018933,15.552,7.56,74851,82238.0,6.5066,298.01,112.33,1.5157,10.0,,30,,1.2117,0.19079,,,1.1575,0,,0,0,1,95,95,1,95.0,56346.0
72.4,60,100,90,0.0,79.248,7.365,0.0001,500,1.1,0,0.0018998,15.56,7.598,74980,82378.0,6.5046,298.02,115.98,1.5198,10.0,,30,,1.2263,0.19064,,,1.1606,0,,0,0,1,95,95,1,95.0,57865.0
72.6,60,100,90,0.0,77.937,11.135,0.0001,500,1.1,0,0.0018859,15.604,7.6354,75109,82518.0,6.5027,298.02,118.16,1.5239,10.0,,30,,1.2152,0.19074,,,1.1637,0,,0,0,1,95,95,1,95.0,56715.0
72.8,60,100,90,0.0,77.378,13.87,0.0001,500,1.1,0,0.0018794,15.614,7.673,75237,82657.0,6.503,298.03,119.51,1.528,10.0,,30,,1.2246,0.19064,,,1.1669,0,,0,0,1,95,95,1,95.0,58066.0
73.0,60,100,90,0.0,76.674,16.054,0.0001,500,1.1,0,0.0018565,15.648,7.7108,75366,82796.0,6.5029,298.03,119.68,1.532,10.0,,30,,1.2248,0.19063,,,1.17,0,,0,0,1,95,95,1,95.0,58251.0
73.2,60,100,90,0.0,76.036,17.246,0.0001,500,1.1,0,0.0018412,15.677,7.7486,75494,82935.0,6.5043,298.03,119.32,1.536,10.0,,30,,1.2217,0.19066,,,1.1731,0,,0,0,1,95,95,1,95.0,58270.0
