time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
51.4,60,100,61,0.0,70.247,43.234,144.61,500,1.1,0,0.0023973,13.725,5.0408,63543,69245.0,6.5012,298.39,416.39,1.314,10.0,,35,,1.1478,0.19179,,,1.0028,0,,0,0,1,13,13,0,13.0,44821.0
51.6,60,100,61,0.0,70.278,194.96,14.461,500,1.1,0,0.002349,13.748,5.0828,63666,69378.0,6.5024,298.26,376.96,1.3184,10.0,,35,,1.1483,0.19177,,,1.0062,0,,0,0,1,13,13,0,13.0,45693.0
51.8,60,100,61,0.0,69.853,160.69,1.4461,500,1.1,0,0.0023225,13.759,5.1252,63788,69511.0,6.5024,298.13,337.89,1.3227,10.0,,35,,1.152,0.19173,,,1.0095,0,,0,0,1,13,13,0,13.0,45234.0
52.0,60,100,61,0.0,69.412,126.29,0.14461,500,1.1,0,0.0023338,13.744,5.1678,63910,69644.0,6.5023,298.03,308.66,1.3271,10.0,,35,,1.1708,0.19154,,,1.0128,0,,0,0,1,13,13,0,13.0,45943.0
52.2,60,100,65,0.0,69.003,98.403,0.014461,500,1.1,0,0.0024851,13.627,5.209,64033,69778.0,6.4998,297.97,292.05,1.3316,10.0,,35,,1.2125,0.19114,,,1.0163,0,,0,0,1,13,13,0,13.0,46311.0
52.4,60,100,65,0.0,69.601,81.177,0.0014461,500,1.1,0,0.0025185,13.611,5.2498,64156,69912.0,6.4985,297.94,283.04,1.3362,10.0,,35,,1.224,0.19102,,,1.0199,0,,0,0,1,13,13,0,13.0,46345.0
52.6,60,100,65,0.0,70.737,24.353,87.372,500,1.1,0,0.0025388,13.612,5.2903,64280,70046.0,6.4976,298.24,371.85,1.3409,10.0,,35,,1.2217,0.19103,,,1.0235,0,,0,0,1,13,13,0,13.0,46876.0
52.8,60,100,65,0.0,72.21,124.14,8.7372,500,1.1,0,0.0025461,13.628,5.3305,64403,70181.0,6.4979,298.18,353.81,1.3456,10.0,,35,,1.2254,0.19099,,,1.0271,0,,0,0,1,13,13,0,13.0,46073.0
53.0,60,100,65,0.0,73.569,110.3,0.87372,500,1.1,0,0.0024738,13.696,5.3711,64527,70316.0,6.4996,298.11,333.35,1.3503,10.0,,35,,1.215,0.19108,,,1.0306,0,,0,0,1,13,13,0,13.0,45605.0
53.2,60,100,65,0.0,74.242,94.167,0.087372,500,1.1,0,0.0024662,13.712,5.4119,64651,70451.0,6.5017,298.06,318.96,1.3549,10.0,,35,,1.2055,0.19116,,,1.0342,0,,0,0,1,13,13,0,13.0,47305.0
53.4,60,100,65,0.0,74.066,82.496,0.0087372,500,1.1,0,0.0024749,13.715,5.4526,64775,70586.0,6.5033,298.03,307.99,1.3595,10.0,,35,,1.2064,0.19114,,,1.0377,0,,0,0,1,13,13,0,13.0,47004.0
53.6,60,100,65,0.0,73.28,72.826,0.00087372,500,1.1,0,0.0024593,13.747,5.4935,64899,70720.0,6.5044,298.0,299.01,1.3641,10.0,,35,,1.2052,0.19114,,,1.0412,0,,0,0,1,13,13,0,13.0,47038.0
53.8,60,100,65,0.0,72.053,63.99,0.0001,500,1.1,0,0.0024305,13.767,5.5346,65022,70855.0,6.5057,297.98,292.98,1.3687,10.0,,35,,1.2104,0.19109,,,1.0447,0,,0,0,1,13,13,0,13.0,47406.0
54.0,60,100,65,0.0,70.299,57.346,0.0001,500,1.1,0,0.0023972,13.795,5.5759,65145,70989.0,6.5065,297.96,288.59,1.3732,10.0,,35,,1.2137,0.19105,,,1.0482,0,,0,0,1,13,13,0,13.0,48441.0
54.2,60,100,65,0.0,68.24,51.76,0.0001,500,1.1,0,0.0023839,13.81,5.6174,65268,71122.0,6.5058,297.96,286.17,1.3777,10.0,,35,,1.2128,0.19105,,,1.0516,0,,0,0,1,13,13,0,13.0,47645.0
54.4,60,100,65,0.0,66.429,47.829,0.0001,500,1.1,0,0.002378,13.807,5.659,65390,71256.0,6.5036,297.95,284.23,1.3822,10.0,,35,,1.2172,0.191,,,1.0551,0,,0,0,1,13,13,0,13.0,47848.0
54.6,60,100,65,0.0,65.502,44.097,0.0001,500,1.1,0,0.0023632,13.791,5.7005,65512,71389.0,6.5005,297.95,284.75,1.3867,10.0,,35,,1.2353,0.19082,,,1.0586,0,,0,0,1,13,13,0,13.0,48552.0
54.8,60,100,65,0.0,65.834,42.877,0.0001,500,1.1,0,0.0023317,13.83,5.7427,65635,71522.0,6.4985,297.95,285.4,1.3912,10.0,,35,,1.225,0.1909,,,1.062,0,,0,0,1,13,13,0,13.0,48758.0
55.0,60,100,65,0.0,66.952,41.799,0.0001,500,1.1,0,0.0022883,13.875,5.785,65757,71655.0,6.4981,297.95,284.27,1.3957,10.0,,35,,1.2165,0.19098,,,1.0654,0,,0,0,1,13,13,0,13.0,48799.0
55.2,60,100,65,0.0,68.221,38.812,0.0001,500,1.1,0,0.0022661,13.896,5.8274,65880,71789.0,6.4975,297.95,284.42,1.4001,10.0,,35,,1.2172,0.19096,,,1.0688,0,,0,0,1,13,13,0,13.0,48339.0
55.4,60,100,65,0.0,69.726,37.159,0.0001,500,1.1,0,0.0022668,13.901,5.87,66003,71923.0,6.4963,297.95,284.9,1.4045,10.0,,35,,1.2256,0.19087,,,1.0722,0,,0,0,1,13,13,0,13.0,48881.0
55.6,60,100,65,0.0,71.722,35.868,0.0001,500,1.1,0,0.0022086,13.967,5.9127,66126,72057.0,6.4963,297.95,284.35,1.4088,10.0,,35,,1.2139,0.19098,,,1.0755,0,,0,0,1,13,13,0,13.0,49091.0
55.8,60,100,65,0.0,73.727,33.475,0.0001,500,1.1,0,0.002155,14.028,5.9558,66250,72192.0,6.4976,297.95,284.05,1.4131,10.0,,35,,1.1992,0.19111,,,1.0788,0,,0,0,1,13,13,0,13.0,49135.0
56.0,60,100,65,0.0,75.209,31.318,0.0001,500,1.1,0,0.0020934,14.073,5.9987,66374,72326.0,6.4996,297.95,283.1,1.4173,10.0,,35,,1.1925,0.19116,,,1.082,0,,0,0,1,13,13,0,13.0,50345.0
56.2,60,100,72,0.0,75.887,9.3954,42.582,500,1.1,0,0.0023375,13.907,6.0399,66499,72463.0,6.4981,298.1,331.73,1.4217,10.0,,34,,1.2507,0.1906,,,1.0854,0,,0,0,1,13,13,0,13.0,50880.0
56.4,60,100,72,0.0,77.192,61.163,4.2582,500,1.1,0,0.0023385,13.932,6.0812,66625,72600.0,6.496,298.09,328.12,1.4262,10.0,,34,,1.2417,0.19068,,,1.0888,0,,0,0,1,13,13,0,13.0,49749.0
56.6,60,100,72,0.0,79.323,59.872,0.42582,500,1.1,0,0.0023666,13.931,6.1224,66751,72737.0,6.4921,298.07,320.49,1.4309,10.0,,34,,1.2422,0.19067,,,1.0924,0,,0,0,1,13,13,0,13.0,49617.0
56.8,60,100,72,0.0,82.999,54.981,0.042582,500,1.1,0,0.0023079,13.978,6.1641,66878,72875.0,6.4902,298.04,312.81,1.4354,10.0,,34,,1.2372,0.1907,,,1.0959,0,,0,0,1,13,13,0,13.0,50822.0
57.0,60,100,72,0.0,87.453,49.238,0.0042582,500,1.1,0,0.0022513,14.02,6.2063,67006,73014.0,6.491,298.02,306.82,1.4399,10.0,,34,,1.2399,0.19067,,,1.0994,0,,0,0,1,13,13,0,13.0,50195.0
57.2,60,100,72,0.0,91.569,44.444,0.00042582,500,1.1,0,0.0022431,14.042,6.2483,67135,73154.0,6.4936,298.01,302.18,1.4444,10.0,,34,,1.2346,0.19071,,,1.1028,0,,0,0,1,13,13,0,13.0,51234.0
57.4,60,100,72,0.0,94.643,40.389,0.0001,500,1.1,0,0.0022078,14.084,6.2906,67264,73294.0,6.4967,298.0,298.03,1.4489,10.0,,34,,1.2184,0.19086,,,1.1062,0,,0,0,1,13,13,0,13.0,50941.0
57.6,60,100,72,0.0,96.47,36.288,0.0001,500,1.1,0,0.0021946,14.114,6.3326,67393,73435.0,6.5012,297.99,294.97,1.4534,10.0,,34,,1.2138,0.19089,,,1.1097,0,,0,0,1,13,13,0,13.0,50814.0
57.8,60,100,72,0.0,96.496,32.891,0.0001,500,1.1,0,0.0021903,14.114,6.3747,67523,73575.0,6.5051,297.98,292.96,1.4579,10.0,,34,,1.2204,0.19082,,,1.1131,0,,0,0,1,13,13,0,13.0,52020.0
58.0,60,100,72,0.0,94.965,30.241,0.0001,500,1.1,0,0.002173,14.138,6.417,67652,73716.0,6.5078,297.98,291.99,1.4623,10.0,,34,,1.2184,0.19083,,,1.1165,0,,0,0,1,13,13,0,13.0,52394.0
58.2,60,100,72,0.0,92.368,28.47,0.0001,500,1.1,0,0.0021463,14.163,6.4597,67781,73855.0,6.51,297.97,291.35,1.4667,10.0,,34,,1.2151,0.19085,,,1.1199,0,,0,0,1,13,13,0,13.0,51102.0
58.4,60,100,72,0.0,88.873,26.924,0.0001,500,1.1,0,0.0021422,14.176,6.5021,67909,73995.0,6.5115,297.97,290.9,1.4712,10.0,,34,,1.2159,0.19084,,,1.1233,0,,0,0,1,13,13,0,13.0,52477.0
58.6,60,100,72,0.0,84.781,25.495,0.0001,500,1.1,0,0.0021492,14.149,6.5447,68036,74133.0,6.5113,297.98,291.57,1.4756,10.0,,34,,1.2365,0.19063,,,1.1267,0,,0,0,1,13,13,0,13.0,52852.0
58.8,60,100,72,0.0,80.775,25.217,0.0001,500,1.1,0,0.0021612,14.139,6.5873,68162,74270.0,6.5094,297.98,293.36,1.48,10.0,,34,,1.2432,0.19056,,,1.1301,0,,0,0,1,13,13,0,13.0,52561.0
59.0,60,100,72,0.0,77.522,26.194,0.0001,500,1.1,0,0.0021648,14.131,6.6302,68288,74407.0,6.5076,297.99,294.92,1.4845,10.0,,34,,1.2531,0.19046,,,1.1335,0,,0,0,1,13,13,0,13.0,52104.0
59.2,60,100,72,0.0,75.0,27.112,0.0001,500,1.1,0,0.0021412,14.158,6.6732,68413,74544.0,6.504,297.99,295.63,1.489,10.0,,34,,1.246,0.19052,,,1.137,0,,0,0,1,13,13,0,13.0,53482.0
59.4,60,100,72,0.0,73.945,27.3,0.0001,500,1.1,0,0.0021526,14.146,6.7162,68538,74680.0,6.5001,297.99,296.37,1.4935,10.0,,34,,1.256,0.19041,,,1.1404,0,,0,0,1,13,13,0,13.0,52859.0
59.6,60,100,72,0.0,74.436,27.617,0.0001,500,1.1,0,0.0021097,14.191,6.7591,68663,74816.0,6.4979,297.99,296.19,1.498,10.0,,34,,1.2502,0.19046,,,1.1439,0,,0,0,1,13,13,0,13.0,53735.0
59.8,60,100,72,0.0,75.802,27.036,0.0001,500,1.1,0,0.0020423,14.252,6.8021,68789,74953.0,6.4958,297.98,294.23,1.5024,10.0,,34,,1.2389,0.19056,,,1.1472,0,,0,0,1,13,13,0,13.0,53779.0
60.0,60,100,72,0.0,77.981,24.561,0.0001,500,1.1,0,0.001995,14.305,6.8448,68914,75089.0,6.4969,297.98,291.87,1.5067,10.0,887.1,34,1769.1,1.2353,0.19058,6.6732,18.573,1.1505,0,42.979,0,0,1,13,13,0,13.0,53322.0
60.2,60,100,76,0.0,79.728,21.475,0.0001,500,1.1,0,0.0020532,14.277,6.8874,69041,75227.0,6.4971,297.98,292.36,1.511,10.0,,33,,1.2515,0.19042,,,1.1539,0,,0,0,1,13,13,0,13.0,54197.0
60.4,60,100,76,0.0,81.417,21.157,0.0001,500,1.1,0,0.002035,14.303,6.9299,69169,75366.0,6.4966,297.98,292.67,1.5154,10.0,,33,,1.2525,0.1904,,,1.1572,0,,0,0,1,13,13,0,13.0,54239.0
60.6,60,100,76,0.0,83.289,20.644,0.0001,500,1.1,0,0.0020734,14.288,6.9719,69296,75504.0,6.4974,297.98,294.58,1.5198,10.0,,33,,1.2633,0.19029,,,1.1606,0,,0,0,1,13,13,0,13.0,54611.0
60.8,60,100,76,0.0,84.83,21.856,0.0001,500,1.1,0,0.0020119,14.346,7.014,69424,75643.0,6.4985,297.98,294.68,1.5242,10.0,,33,,1.2534,0.19038,,,1.1639,0,,0,0,1,13,13,0,13.0,54484.0
61.0,60,100,76,0.0,85.962,21.339,0.0001,500,1.1,0,0.0020297,14.353,7.0564,69552,75782.0,6.4982,297.99,295.18,1.5285,10.0,,33,,1.2503,0.1904,,,1.1673,0,,0,0,1,13,13,0,13.0,55358.0
61.2,60,100,76,0.0,87.216,21.299,0.0001,500,1.1,0,0.0020198,14.38,7.0991,69680,75922.0,6.4977,297.99,295.88,1.5329,10.0,,33,,1.2445,0.19045,,,1.1707,0,,0,0,1,13,13,0,13.0,55234.0
61.4,60,100,76,0.0,88.646,21.516,0.0001,500,1.1,0,0.0020063,14.402,7.1417,69809,76062.0,6.4983,297.99,295.7,1.5373,10.0,,33,,1.2464,0.19042,,,1.174,0,,0,0,1,13,13,0,13.0,54942.0
61.6,60,100,76,0.0,89.854,20.874,0.0001,500,1.1,0,0.0019979,14.428,7.1844,69938,76202.0,6.4981,297.99,295.68,1.5416,10.0,,33,,1.2396,0.19048,,,1.1773,0,,0,0,1,13,13,0,13.0,56152.0
61.8,60,100,76,0.0,91.155,20.411,0.0001,500,1.1,0,0.0020159,14.44,7.2274,70067,76342.0,6.4995,297.99,295.73,1.546,10.0,,33,,1.2347,0.19051,,,1.1807,0,,0,0,1,13,13,0,13.0,55695.0
62.0,60,100,76,0.0,91.878,20.007,0.0001,500,1.1,0,0.0020178,14.454,7.2704,70196,76482.0,6.4998,297.99,295.83,1.5504,10.0,,33,,1.2341,0.19051,,,1.184,0,,0,0,1,13,13,0,13.0,56906.0
62.2,60,100,76,0.0,92.475,19.665,0.0001,500,1.1,0,0.0020129,14.488,7.3135,70325,76623.0,6.4999,297.99,295.46,1.5547,10.0,,33,,1.2255,0.19058,,,1.1874,0,,0,0,1,13,13,0,13.0,55450.0
62.4,60,100,76,0.0,93.033,18.84,0.0001,500,1.1,0,0.0020273,14.495,7.3562,70455,76764.0,6.5002,297.99,295.43,1.5591,10.0,,33,,1.2307,0.19053,,,1.1908,0,,0,0,1,13,13,0,13.0,56826.0
62.6,60,100,76,0.0,93.491,18.342,0.0001,500,1.1,0,0.0019677,14.538,7.3991,70584,76904.0,6.4982,297.98,293.95,1.5634,10.0,,33,,1.2321,0.1905,,,1.1941,0,,0,0,1,13,13,0,13.0,57203.0
62.8,60,100,76,0.0,94.731,16.323,0.0001,500,1.1,0,0.0019201,14.604,7.4421,70714,77045.0,6.4979,297.98,291.6,1.5677,10.0,,33,,1.2169,0.19064,,,1.1973,0,,0,0,1,13,13,0,13.0,56413.0
63.0,60,100,76,0.0,96.096,13.275,0.0001,500,1.1,0,0.0019228,14.618,7.4849,70844,77186.0,6.4998,297.97,290.69,1.5719,10.0,,33,,1.2165,0.19064,,,1.2005,0,,0,0,1,13,13,0,13.0,56623.0
63.2,60,100,76,0.0,96.696,11.465,0.0001,500,1.1,0,0.001944,14.623,7.5274,70974,77327.0,6.5022,297.97,290.91,1.5761,10.0,,33,,1.221,0.19058,,,1.2038,0,,0,0,1,13,13,0,13.0,58165.0
63.4,60,100,76,0.0,96.336,10.695,0.0001,500,1.1,0,0.0019625,14.62,7.5699,71104,77468.0,6.505,297.98,291.73,1.5803,10.0,,33,,1.2279,0.19051,,,1.207,0,,0,0,1,13,13,0,13.0,57373.0
63.6,60,100,76,0.0,94.841,10.553,0.0001,500,1.1,0,0.0019369,14.659,7.6126,71234,77609.0,6.5084,297.98,291.92,1.5846,10.0,,33,,1.2216,0.19056,,,1.2103,0,,0,0,1,13,13,0,13.0,57248.0
63.8,60,100,76,0.0,91.999,9.8312,0.0001,500,1.1,0,0.0019139,14.661,7.6553,71363,77750.0,6.5123,297.98,292.22,1.5887,10.0,,33,,1.2367,0.19041,,,1.2135,0,,0,0,1,13,13,0,13.0,57291.0
64.0,60,100,76,0.0,87.589,9.2518,0.0001,500,1.1,0,0.0018174,14.754,7.6978,71491,77889.0,6.5146,297.97,290.48,1.5928,10.0,,33,,1.2149,0.19061,,,1.2166,0,,0,0,1,13,13,0,13.0,57999.0
64.2,60,100,80,0.0,82.282,6.6188,0.0001,500,1.1,0,0.0018685,14.715,7.7406,71619,78028.0,6.5134,297.98,291.62,1.5969,10.0,,32,,1.2336,0.19043,,,1.2197,0,,0,0,1,13,13,0,13.0,58542.0
64.4,60,100,80,0.0,77.437,6.7889,0.0001,500,1.1,0,0.001889,14.675,7.7836,71746,78166.0,6.5106,297.98,293.66,1.601,10.0,,32,,1.2635,0.19013,,,1.2229,0,,0,0,1,13,13,0,13.0,59086.0
64.6,60,100,80,0.0,73.738,7.9326,0.0001,500,1.1,0,0.0018779,14.668,7.8267,71872,78303.0,6.5073,297.99,295.08,1.6052,10.0,,32,,1.2862,0.18991,,,1.2261,0,,0,0,1,13,13,0,13.0,58464.0
64.8,60,100,80,0.0,71.332,8.6563,0.0001,500,1.1,0,0.0018169,14.739,7.8697,71998,78440.0,6.5039,297.99,295.1,1.6093,10.0,,32,,1.2643,0.19011,,,1.2293,0,,0,0,1,13,13,0,13.0,58174.0
65.0,60,100,80,0.0,70.312,8.1178,0.0001,500,1.1,0,0.0017712,14.779,7.9126,72123,78576.0,6.5002,297.98,294.41,1.6133,10.0,,32,,1.257,0.19017,,,1.2324,0,,0,0,1,13,13,0,13.0,59718.0
65.2,60,100,80,0.0,70.765,6.883,0.0001,500,1.1,0,0.0017673,14.77,7.9554,72249,78713.0,6.4955,297.98,294.28,1.6173,10.0,,32,,1.2761,0.18998,,,1.2354,0,,0,0,1,13,13,0,13.0,58927.0
65.4,60,100,80,0.0,73.081,6.1717,0.0001,500,1.1,0,0.0017757,14.792,7.9986,72375,78850.0,6.4918,297.98,294.33,1.6213,10.0,,32,,1.2762,0.18998,,,1.2385,0,,0,0,1,13,13,0,13.0,58472.0
65.6,60,100,80,0.0,76.863,5.6035,0.0001,500,1.1,0,0.0017661,14.81,8.0416,72502,78987.0,6.4915,297.98,294.21,1.6253,10.0,,32,,1.2828,0.18991,,,1.2416,0,,0,0,1,13,13,0,13.0,60349.0
65.8,60,100,80,0.0,80.783,4.8783,0.0001,500,1.1,0,0.0017349,14.857,8.0841,72629,79126.0,6.4939,297.98,293.41,1.6293,10.0,,32,,1.2763,0.18996,,,1.2446,0,,0,0,1,13,13,0,13.0,59224.0
66.0,60,100,80,0.0,83.734,3.4421,0.0001,500,1.1,0,0.0017168,14.901,8.1263,72758,79265.0,6.4974,297.98,292.51,1.6332,10.0,,32,,1.2653,0.19006,,,1.2476,0,,0,0,1,13,13,0,13.0,59598.0
66.2,60,100,80,0.0,85.271,1.8476,0.0001,500,1.1,0,0.0017091,14.911,8.1685,72886,79404.0,6.501,297.98,292.03,1.6371,10.0,,32,,1.2749,0.18996,,,1.2506,0,,0,0,1,13,13,0,13.0,61304.0
66.4,60,100,80,0.0,85.397,0.57621,0.0001,500,1.1,0,0.0016891,14.924,8.2104,73014,79544.0,6.5036,297.98,291.9,1.6409,10.0,,32,,1.2837,0.18987,,,1.2536,0,,0,0,1,13,13,0,13.0,60843.0
66.6,60,100,80,0.0,84.465,0.0001,0.0001,500,1.1,0,0.0017237,14.894,8.2529,73143,79683.0,6.505,297.98,293.34,1.6449,10.0,,32,,1.3016,0.18969,,,1.2566,0,,0,0,1,13,13,0,13.0,60384.0
66.8,60,100,80,0.0,82.981,0.5652,0.0001,500,1.1,0,0.0017029,14.933,8.2949,73271,79822.0,6.5067,297.98,293.96,1.6488,10.0,,32,,1.2957,0.18974,,,1.2596,0,,0,0,1,13,13,0,13.0,61090.0
67.0,60,100,80,0.0,80.816,0.43645,0.0001,500,1.1,0,0.0017006,14.945,8.3368,73398,79960.0,6.508,297.98,294.6,1.6527,10.0,,32,,1.2997,0.18969,,,1.2626,0,,0,0,1,13,13,0,13.0,60795.0
67.2,60,100,80,0.0,78.147,0.40474,0.0001,500,1.1,0,0.0016795,14.979,8.3785,73525,80098.0,6.5084,297.99,294.88,1.6566,10.0,,32,,1.2924,0.18975,,,1.2656,0,,0,0,1,13,13,0,13.0,61666.0
67.4,60,100,80,0.0,75.295,0.085779,0.0001,500,1.1,0,0.0017071,14.967,8.4201,73651,80235.0,6.5064,297.99,296.02,1.6605,10.0,,32,,1.304,0.18964,,,1.2686,0,,0,0,1,13,13,0,13.0,61203.0
67.6,60,100,80,0.0,73.264,0.66895,0.0001,500,1.1,0,0.001731,14.956,8.462,73777,80372.0,6.504,297.99,297.58,1.6645,10.0,,32,,1.3183,0.18949,,,1.2716,0,,0,0,1,13,13,0,13.0,62242.0
67.8,60,100,80,0.0,72.193,1.7561,0.0001,500,1.1,0,0.001721,14.963,8.5038,73903,80509.0,6.502,298.0,298.61,1.6684,10.0,,32,,1.3277,0.1894,,,1.2746,0,,0,0,1,13,13,0,13.0,62280.0
68.0,60,100,80,0.0,71.895,2.4833,0.0001,500,1.1,0,0.0017053,14.987,8.5457,74029,80646.0,6.4978,298.0,298.97,1.6724,10.0,,32,,1.3283,0.18938,,,1.2777,0,,0,0,1,13,13,0,13.0,61485.0
68.2,60,100,84,0.0,73.293,2.6648,0.0001,500,1.1,0,0.0017586,14.971,8.5878,74155,80783.0,6.4941,298.0,300.36,1.6764,10.0,,31,,1.3434,0.18923,,,1.2808,0,,0,0,1,13,13,0,13.0,62191.0
68.4,60,100,84,0.0,76.169,3.9247,0.0001,500,1.1,0,0.0017262,15.033,8.6297,74283,80922.0,6.4918,298.0,300.11,1.6804,10.0,,31,,1.3248,0.1894,,,1.2838,0,,0,0,1,13,13,0,13.0,62229.0
68.6,60,100,84,0.0,79.948,3.6806,0.0001,500,1.1,0,0.0016707,15.099,8.6707,74411,81061.0,6.4914,297.99,297.93,1.6843,10.0,,31,,1.3123,0.18951,,,1.2868,0,,0,0,1,13,13,0,13.0,63097.0
68.8,60,100,84,0.0,83.887,1.5591,0.0001,500,1.1,0,0.0016635,15.116,8.712,74540,81200.0,6.4934,297.99,296.44,1.6882,10.0,,31,,1.3162,0.18947,,,1.2898,0,,0,0,1,13,13,0,13.0,62799.0
69.0,60,100,84,0.0,87.02,0.0001,0.0001,500,1.1,0,0.0016663,15.143,8.7531,74669,81341.0,6.4975,297.99,295.41,1.692,10.0,,31,,1.3152,0.18947,,,1.2928,0,,0,0,1,13,13,0,13.0,63001.0
69.2,60,100,84,0.0,88.534,0.0001,0.0001,500,1.1,0,0.0017432,15.088,8.7945,74799,81481.0,6.5012,297.99,296.37,1.696,10.0,,31,,1.3454,0.18918,,,1.2958,0,,0,0,1,13,13,0,13.0,62370.0
69.4,60,100,84,0.0,88.59,0.4724,0.0001,500,1.1,0,0.0017376,15.115,8.8354,74928,81622.0,6.5034,297.99,296.95,1.7,10.0,,31,,1.3457,0.18917,,,1.2989,0,,0,0,1,13,13,0,13.0,64070.0
69.6,60,100,84,0.0,87.739,0.6372,0.0001,500,1.1,0,0.0017229,15.142,8.876,75058,81763.0,6.5051,297.99,297.03,1.704,10.0,,31,,1.3442,0.18917,,,1.302,0,,0,0,1,13,13,0,13.0,63603.0
69.8,60,100,84,0.0,86.206,0.36763,0.0001,500,1.1,0,0.001723,15.141,8.9167,75187,81903.0,6.506,297.99,297.8,1.708,10.0,,31,,1.3527,0.18908,,,1.305,0,,0,0,1,13,13,0,13.0,64135.0
70.0,60,100,84,0.0,84.315,0.80075,0.0001,500,1.1,0,0.001743,15.129,8.9575,75316,82043.0,6.5054,298.0,298.83,1.712,10.0,,31,,1.3716,0.1889,,,1.3081,0,,0,0,1,13,13,0,13.0,64335.0
70.2,60,100,84,0.0,82.696,1.55,0.0001,500,1.1,0,0.0017437,15.146,8.9982,75444,82183.0,6.5038,298.0,299.12,1.7161,10.0,,31,,1.3795,0.18882,,,1.3112,0,,0,0,1,13,13,0,13.0,63701.0
70.4,60,100,84,0.0,81.712,1.6829,0.0001,500,1.1,0,0.001751,15.151,9.0391,75573,82322.0,6.502,298.0,299.45,1.7201,10.0,,31,,1.39,0.18871,,,1.3143,0,,0,0,1,13,13,0,13.0,63568.0
70.6,60,100,84,0.0,81.437,1.9005,0.0001,500,1.1,0,0.0017206,15.183,9.08,75701,82462.0,6.5,298.0,298.95,1.7241,10.0,,31,,1.3912,0.18869,,,1.3174,0,,0,0,1,13,13,0,13.0,63768.0
70.8,60,100,84,0.0,81.948,1.3461,0.0001,500,1.1,0,0.0016885,15.237,9.1204,75829,82601.0,6.501,297.99,297.65,1.728,10.0,,31,,1.3772,0.18881,,,1.3204,0,,0,0,1,13,13,0,13.0,64632.0
71.0,60,100,84,0.0,82.056,0.0001,0.0001,500,1.1,0,0.0016735,15.271,9.1602,75958,82740.0,6.5023,297.99,296.57,1.7319,10.0,,31,,1.3699,0.18888,,,1.3234,0,,0,0,1,13,13,0,13.0,64827.0
71.2,60,100,84,0.0,81.644,0.0001,0.0001,500,1.1,0,0.0016475,15.304,9.1997,76086,82879.0,6.5036,297.99,294.69,1.7357,10.0,,31,,1.3678,0.18889,,,1.3264,0,,0,0,1,13,13,0,13.0,64521.0
71.4,60,100,84,0.0,80.725,0.0001,0.0001,500,1.1,0,0.0016506,15.319,9.2397,76214,83018.0,6.5061,297.98,292.83,1.7396,10.0,,31,,1.3709,0.18885,,,1.3293,0,,0,0,1,13,13,0,13.0,65717.0
71.6,60,100,84,0.0,78.808,0.0001,0.0001,500,1.1,0,0.0016439,15.329,9.28,76341,83157.0,6.5067,297.98,291.11,1.7434,10.0,,31,,1.3775,0.18878,,,1.3322,0,,0,0,1,13,13,0,13.0,65081.0
71.8,60,100,84,0.0,76.671,0.0001,0.0001,500,1.1,0,0.0016341,15.355,9.3203,76469,83295.0,6.5056,297.97,289.48,1.7472,10.0,,31,,1.3721,0.18883,,,1.3352,0,,0,0,1,13,13,0,13.0,65945.0
72.0,60,100,84,0.0,74.946,0.0001,0.0001,500,1.1,0,0.0015794,15.408,9.3604,76595,83433.0,6.5062,297.96,286.48,1.7509,10.0,1023.2,31,1692.1,1.362,0.18891,9.1997,19.552,1.338,0,27.939,0,0,1,13,13,0,13.0,66141.0
72.2,60,100,90,0.0,72.978,0.0001,0.0001,500,1.1,0,0.0016727,15.358,9.4014,76723,83572.0,6.5033,297.96,285.84,1.7548,10.0,,30,,1.3904,0.18864,,,1.341,0,,0,0,1,13,13,0,13.0,66342.0
72.4,60,100,90,0.0,72.196,0.0001,0.0001,500,1.1,0,0.0017169,15.324,9.4426,76851,83710.0,6.499,297.96,286.67,1.7587,10.0,,30,,1.4208,0.18834,,,1.344,0,,0,0,1,13,13,0,13.0,66377.0
72.6,60,100,90,0.0,73.134,0.0001,0.0001,500,1.1,0,0.0017029,15.361,9.4835,76978,83849.0,6.4921,297.96,286.94,1.7627,10.0,,30,,1.4191,0.18835,,,1.347,0,,0,0,1,13,13,0,13.0,66578.0
72.8,60,100,90,0.0,76.829,0.0001,0.0001,500,1.1,0,0.0017923,15.313,9.525,77107,83989.0,6.4864,297.97,289.49,1.7667,10.0,,30,,1.4451,0.1881,,,1.3502,0,,0,0,1,13,13,0,13.0,66281.0
