time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
49.4,60,100,61,0.0,68.869,64.511,230.71,0,1.1,0,0.0022267,13.283,4.434,62463,68304.0,6.5033,298.74,291.72,1.1896,10.0,,35,,1.214,0.1914,,,0.9076,0,,0,0,1,93,93,1,93.0,42373.0
49.6,60,100,61,0.0,68.072,344.34,23.071,0,1.1,0,0.0021678,13.298,4.4812,62485,68336.0,6.5035,298.66,267.8,1.1938,10.0,,35,,1.212,0.19141,,,0.91076,0,,0,0,1,93,93,1,93.0,42098.0
49.8,60,100,61,0.0,67.207,337.74,2.3071,0,1.1,0,0.0021303,13.315,4.529,62507,68368.0,6.5032,298.5,221.61,1.1979,10.0,,35,,1.196,0.19155,,,0.91388,0,,0,0,1,93,93,1,93.0,42159.0
50.0,60,100,61,0.0,66.459,308.59,0.23071,0,1.1,0,0.0021033,13.308,4.577,62528,68399.0,6.5011,298.36,180.66,1.2019,10.0,,35,,1.1926,0.19158,,,0.91697,0,,0,0,1,93,93,1,93.0,43221.0
50.2,60,100,61,0.0,66.53,280.3,0.023071,500,1.1,0,0.0021242,14.454,4.6178,62650,68531.0,6.4971,298.14,117.2,1.2059,10.0,,35,,0.88412,0.19448,,,0.92007,0,,0,0,1,93,93,1,93.0,42087.0
50.4,60,100,61,0.0,68.235,220.2,0.0023071,500,1.1,0,0.002094,14.473,4.6584,62772,68663.0,6.4931,298.0,74.367,1.21,10.0,,35,,0.86353,0.19467,,,0.92316,0,,0,0,1,93,93,1,93.0,43453.0
50.6,60,100,61,0.0,71.532,176.92,0.00023071,500,1.1,0,0.0020778,14.495,4.699,62895,68796.0,6.4916,297.89,43.214,1.214,10.0,,35,,0.86098,0.19469,,,0.92625,0,,0,0,1,93,93,1,93.0,42985.0
50.8,60,100,61,0.0,75.414,53.077,193.76,500,1.1,0,0.002083,14.487,4.7396,63019,68929.0,6.4904,298.48,217.16,1.218,10.0,,35,,0.876,0.19454,,,0.92934,0,,0,0,1,93,93,1,93.0,43850.0
51.0,60,100,61,0.0,79.787,253.24,19.376,500,1.1,0,0.0020577,14.54,4.7797,63143,69064.0,6.4942,298.34,174.19,1.2221,10.0,,35,,0.86427,0.19464,,,0.93241,0,,0,0,1,93,93,1,93.0,43547.0
51.2,60,100,61,0.0,82.599,216.74,1.9376,500,1.1,0,0.0020111,14.569,4.8199,63268,69198.0,6.4993,298.15,120.09,1.226,10.0,,35,,0.87061,0.19457,,,0.93545,0,,0,0,1,93,93,1,93.0,44077.0
51.4,60,100,61,0.0,83.39,167.45,0.19376,500,1.1,0,0.0019923,14.61,4.86,63393,69333.0,6.5043,298.02,79.842,1.2299,10.0,,35,,0.86198,0.19464,,,0.93845,0,,0,0,1,93,93,1,93.0,43607.0
51.6,60,100,61,0.0,82.179,127.81,0.019376,500,1.1,0,0.0019852,14.615,4.9002,63518,69468.0,6.5085,297.91,49.048,1.2338,10.0,,35,,0.86629,0.1946,,,0.94144,0,,0,0,1,93,93,1,93.0,43304.0
51.8,60,100,61,0.0,79.313,38.343,142.01,500,1.1,0,0.0019787,14.605,4.9405,63642,69602.0,6.5119,298.34,175.48,1.2378,10.0,,35,,0.88107,0.19445,,,0.94443,0,,0,0,1,93,93,1,93.0,45167.0
52.0,60,100,61,0.0,75.092,182.28,14.201,500,1.1,0,0.0019872,14.589,4.9809,63765,69735.0,6.5127,298.22,140.08,1.2417,10.0,,35,,0.89389,0.19432,,,0.94743,0,,0,0,1,93,93,1,93.0,44699.0
52.2,60,100,65,0.0,70.535,150.91,1.4201,500,1.1,0,0.0021345,14.479,5.0208,63888,69869.0,6.5104,298.11,106.75,1.2458,10.0,,35,,0.92966,0.19398,,,0.95055,0,,0,0,1,93,93,1,93.0,45394.0
52.4,60,100,65,0.0,66.922,121.64,0.14201,500,1.1,0,0.0021319,14.473,5.0607,64011,70001.0,6.5077,298.03,81.807,1.2499,10.0,,35,,0.94151,0.19386,,,0.95374,0,,0,0,1,93,93,1,93.0,45756.0
52.6,60,100,65,0.0,64.38,97.866,0.014201,500,1.1,0,0.00218,14.44,5.1006,64133,70134.0,6.5035,297.98,67.386,1.2541,10.0,,35,,0.95121,0.19376,,,0.95697,0,,0,0,1,93,93,1,93.0,44952.0
52.8,60,100,65,0.0,63.506,82.899,0.0014201,500,1.1,0,0.0021838,14.427,5.1406,64255,70266.0,6.5005,297.95,59.489,1.2584,10.0,,35,,0.9657,0.19361,,,0.96024,0,,0,0,1,93,93,1,93.0,45481.0
53.0,60,100,65,0.0,63.838,73.379,0.00014201,500,1.1,0,0.0021562,14.465,5.1807,64377,70398.0,6.4999,297.93,53.464,1.2626,10.0,,35,,0.95945,0.19366,,,0.96349,0,,0,0,1,93,93,1,93.0,44677.0
53.2,60,100,65,0.0,64.399,22.014,86.48,500,1.1,0,0.0021542,14.481,5.2211,64499,70530.0,6.5001,298.21,139.07,1.2669,10.0,,35,,0.95804,0.19367,,,0.96673,0,,0,0,1,93,93,1,93.0,46042.0
53.4,60,100,65,0.0,64.89,117.34,8.648,500,1.1,0,0.0021603,14.505,5.2616,64621,70663.0,6.5011,298.18,129.36,1.2711,10.0,,35,,0.94703,0.19376,,,0.96996,0,,0,0,1,93,93,1,93.0,45907.0
53.6,60,100,65,0.0,64.971,112.21,0.8648,500,1.1,0,0.0021557,14.527,5.3024,64743,70795.0,6.5015,298.14,115.79,1.2753,10.0,,35,,0.93924,0.19383,,,0.9732,0,,0,0,1,93,93,1,93.0,46607.0
53.8,60,100,65,0.0,64.903,103.88,0.08648,500,1.1,0,0.0021346,14.544,5.3434,64865,70927.0,6.5019,298.11,106.3,1.2795,10.0,,35,,0.94074,0.19381,,,0.97642,0,,0,0,1,93,93,1,93.0,46140.0
54.0,60,100,65,0.0,64.666,98.62,0.008648,500,1.1,0,0.0021529,14.543,5.3841,64987,71060.0,6.5006,298.08,97.791,1.2838,10.0,,35,,0.94012,0.1938,,,0.97966,0,,0,0,1,93,93,1,93.0,46507.0
54.2,60,100,65,0.0,64.933,93.228,0.0008648,500,1.1,0,0.0021319,14.571,5.425,65109,71192.0,6.498,298.05,89.805,1.288,10.0,,35,,0.93698,0.19382,,,0.9829,0,,0,0,1,93,93,1,93.0,46207.0
54.4,60,100,65,0.0,66.257,87.371,0.0001,500,1.1,0,0.0021482,14.572,5.4658,65231,71325.0,6.4977,298.04,86.214,1.2922,10.0,,35,,0.93544,0.19383,,,0.98615,0,,0,0,1,93,93,1,93.0,46407.0
54.6,60,100,65,0.0,67.67,85.496,0.0001,500,1.1,0,0.002137,14.581,5.5069,65354,71458.0,6.4972,298.03,84.149,1.2965,10.0,,35,,0.93472,0.19383,,,0.98942,0,,0,0,1,93,93,1,93.0,48108.0
54.8,60,100,65,0.0,69.318,84.799,0.0001,500,1.1,0,0.0021328,14.567,5.548,65477,71591.0,6.496,298.03,82.113,1.3008,10.0,,35,,0.95437,0.19364,,,0.99271,0,,0,0,1,93,93,1,93.0,46809.0
55.0,60,100,65,0.0,71.454,83.849,0.0001,500,1.1,0,0.0021474,14.571,5.5893,65600,71725.0,6.4952,298.02,78.657,1.3051,10.0,,35,,0.9593,0.19358,,,0.99601,0,,0,0,1,93,93,1,93.0,47345.0
55.2,60,100,65,0.0,73.873,81.061,0.0001,500,1.1,0,0.0021169,14.589,5.631,65724,71860.0,6.4972,298.0,73.394,1.3094,10.0,,35,,0.96963,0.19348,,,0.99929,0,,0,0,1,93,93,1,93.0,47549.0
55.4,60,100,65,0.0,75.485,75.87,0.0001,500,1.1,0,0.0021201,14.595,5.6725,65848,71994.0,6.4973,297.99,69.864,1.3137,10.0,,35,,0.96872,0.19348,,,1.0026,0,,0,0,1,93,93,1,93.0,48419.0
55.6,60,100,65,0.0,77.072,72.031,0.0001,500,1.1,0,0.0021243,14.596,5.7141,65973,72129.0,6.4955,297.98,67.158,1.318,10.0,,35,,0.98007,0.19336,,,1.0059,0,,0,0,1,93,93,1,93.0,48956.0
55.8,60,100,65,0.0,79.406,68.646,0.0001,500,1.1,0,0.0020836,14.624,5.7557,66097,72265.0,6.4952,297.98,67.007,1.3223,10.0,,35,,0.98015,0.19335,,,1.0092,0,,0,0,1,93,93,1,93.0,48493.0
56.0,60,100,65,0.0,81.854,67.765,0.0001,500,1.1,0,0.0020683,14.634,5.7974,66223,72401.0,6.4944,297.98,66.451,1.3266,10.0,,35,,0.99166,0.19323,,,1.0125,0,,0,0,1,93,93,1,93.0,48697.0
56.2,60,100,72,0.0,84.598,66.353,0.0001,500,1.1,0,0.0022581,14.501,5.8382,66350,72539.0,6.493,297.99,70.543,1.3311,10.0,,34,,1.0401,0.19277,,,1.0159,0,,0,0,1,93,93,1,93.0,49730.0
56.4,60,100,72,0.0,87.903,70.038,0.0001,500,1.1,0,0.0022448,14.538,5.879,66478,72678.0,6.4946,298.0,74.929,1.3357,10.0,,34,,1.0364,0.19279,,,1.0194,0,,0,0,1,93,93,1,93.0,49097.0
56.6,60,100,72,0.0,90.555,74.422,0.0001,500,1.1,0,0.0022195,14.568,5.92,66606,72817.0,6.4985,298.01,77.462,1.3402,10.0,,34,,1.0328,0.19282,,,1.0229,0,,0,0,1,93,93,1,93.0,49797.0
56.8,60,100,72,0.0,91.671,77.27,0.0001,500,1.1,0,0.0021799,14.609,5.9611,66735,72956.0,6.5017,298.01,77.918,1.3448,10.0,,34,,1.027,0.19287,,,1.0264,0,,0,0,1,93,93,1,93.0,48499.0
57.0,60,100,72,0.0,91.496,78.171,0.0001,500,1.1,0,0.0021522,14.614,6.0025,66864,73096.0,6.5038,298.01,77.52,1.3492,10.0,,34,,1.0422,0.19271,,,1.0298,0,,0,0,1,93,93,1,93.0,50701.0
57.2,60,100,72,0.0,90.5,78.237,0.0001,500,1.1,0,0.0021055,14.659,6.0439,66992,73235.0,6.5069,298.01,75.301,1.3537,10.0,,34,,1.0356,0.19277,,,1.0332,0,,0,0,1,93,93,1,93.0,49737.0
57.4,60,100,72,0.0,88.266,76.277,0.0001,500,1.1,0,0.0021086,14.678,6.0852,67120,73373.0,6.5086,298.0,73.668,1.3581,10.0,,34,,1.0294,0.19282,,,1.0366,0,,0,0,1,93,93,1,93.0,50106.0
57.6,60,100,72,0.0,85.37,74.743,0.0001,500,1.1,0,0.0021494,14.647,6.1265,67247,73512.0,6.5073,297.99,71.832,1.3625,10.0,,34,,1.0481,0.19263,,,1.04,0,,0,0,1,93,93,1,93.0,50142.0
57.8,60,100,72,0.0,82.999,72.781,0.0001,500,1.1,0,0.00214,14.638,6.1683,67374,73649.0,6.5041,297.99,69.517,1.367,10.0,,34,,1.0642,0.19247,,,1.0434,0,,0,0,1,93,93,1,93.0,50846.0
58.0,60,100,72,0.0,81.894,70.088,0.0001,500,1.1,0,0.002145,14.638,6.2099,67501,73787.0,6.5001,297.98,67.715,1.3715,10.0,,34,,1.07,0.19241,,,1.0469,0,,0,0,1,93,93,1,93.0,50717.0
58.2,60,100,72,0.0,82.373,67.695,0.0001,500,1.1,0,0.0021453,14.639,6.2512,67628,73924.0,6.494,297.97,65.306,1.376,10.0,,34,,1.0807,0.1923,,,1.0503,0,,0,0,1,93,93,1,93.0,51919.0
58.4,60,100,72,0.0,85.295,64.42,0.0001,500,1.1,0,0.0020901,14.687,6.2926,67755,74063.0,6.4926,297.97,62.568,1.3804,10.0,,34,,1.0768,0.19233,,,1.0537,0,,0,0,1,93,93,1,93.0,50955.0
58.6,60,100,72,0.0,88.742,60.522,0.0001,500,1.1,0,0.0020864,14.713,6.3339,67883,74201.0,6.4935,297.96,59.948,1.3849,10.0,,34,,1.0721,0.19236,,,1.0571,0,,0,0,1,93,93,1,93.0,51158.0
58.8,60,100,72,0.0,91.857,56.443,0.0001,500,1.1,0,0.0021048,14.694,6.3752,68012,74341.0,6.4955,297.95,58.12,1.3893,10.0,,34,,1.0903,0.19218,,,1.0605,0,,0,0,1,93,93,1,93.0,52527.0
59.0,60,100,72,0.0,94.172,52.915,0.0001,500,1.1,0,0.002109,14.723,6.4164,68141,74481.0,6.4957,297.95,56.796,1.3938,10.0,,34,,1.0832,0.19224,,,1.064,0,,0,0,1,93,93,1,93.0,51895.0
59.2,60,100,72,0.0,96.423,15.874,63.31,500,1.1,0,0.0021274,14.711,6.4573,68270,74621.0,6.4965,298.15,123.21,1.3983,10.0,,34,,1.0963,0.19211,,,1.0674,0,,0,0,1,93,93,1,93.0,51762.0
59.4,60,100,72,0.0,98.33,85.433,6.331,500,1.1,0,0.0021263,14.729,6.4981,68400,74762.0,6.4974,298.14,119.88,1.4028,10.0,,34,,1.1013,0.19205,,,1.0709,0,,0,0,1,93,93,1,93.0,51461.0
59.6,60,100,72,0.0,99.897,86.083,0.6331,500,1.1,0,0.0021366,14.738,6.5387,68530,74903.0,6.4983,298.12,111.55,1.4074,10.0,,34,,1.1018,0.19204,,,1.0744,0,,0,0,1,93,93,1,93.0,52327.0
59.8,60,100,72,0.0,101.11,82.622,0.06331,500,1.1,0,0.0021035,14.769,6.5795,68660,75045.0,6.4985,298.09,103.0,1.4119,10.0,,34,,1.0953,0.19209,,,1.0779,0,,0,0,1,93,93,1,93.0,53360.0
60.0,60,100,72,0.0,102.23,78.097,0.006331,500,1.1,0,0.0021103,14.773,6.6205,68791,75186.0,6.4988,298.07,95.37,1.4165,10.0,1051.8,34,1803.3,1.1029,0.19201,6.4573,17.455,1.0813,0,40.314,0,0,1,93,93,1,93.0,52727.0
60.2,60,100,76,0.0,103.23,73.578,0.0006331,500,1.1,0,0.0022076,14.723,6.6609,68922,75329.0,6.4985,298.05,91.041,1.4211,10.0,,33,,1.1246,0.1918,,,1.0849,0,,0,0,1,93,93,1,93.0,53092.0
60.4,60,100,76,0.0,104.36,71.687,0.0001,500,1.1,0,0.0021951,14.734,6.7012,69054,75472.0,6.498,298.04,87.56,1.4258,10.0,,33,,1.1378,0.19166,,,1.0885,0,,0,0,1,93,93,1,93.0,52289.0
60.6,60,100,76,0.0,105.68,70.129,0.0001,500,1.1,0,0.0022227,14.718,6.7417,69186,75615.0,6.4956,298.03,84.662,1.4306,10.0,,33,,1.1542,0.1915,,,1.0922,0,,0,0,1,93,93,1,93.0,52654.0
60.8,60,100,76,0.0,107.97,68.775,0.0001,500,1.1,0,0.0022422,14.717,6.7826,69319,75759.0,6.494,298.03,82.812,1.4353,10.0,,33,,1.1622,0.19141,,,1.0958,0,,0,0,1,93,93,1,93.0,53688.0
61.0,60,100,76,0.0,110.89,68.189,0.0001,500,1.1,0,0.0022188,14.742,6.8233,69452,75904.0,6.4934,298.02,79.353,1.4401,10.0,,33,,1.1649,0.19138,,,1.0995,0,,0,0,1,93,93,1,93.0,54221.0
61.2,60,100,76,0.0,114.06,65.668,0.0001,500,1.1,0,0.0021996,14.754,6.8642,69586,76049.0,6.4945,298.02,78.301,1.4449,10.0,,33,,1.1755,0.19127,,,1.1031,0,,0,0,1,93,93,1,93.0,53921.0
61.4,60,100,76,0.0,116.76,65.334,0.0001,500,1.1,0,0.0021339,14.814,6.9052,69720,76194.0,6.4954,298.01,76.277,1.4496,10.0,,33,,1.166,0.19135,,,1.1067,0,,0,0,1,93,93,1,93.0,53788.0
61.6,60,100,76,0.0,119.14,63.803,0.0001,500,1.1,0,0.0021809,14.765,6.9462,69854,76340.0,6.497,298.0,74.71,1.4543,10.0,,33,,1.2009,0.19101,,,1.1103,0,,0,0,1,93,93,1,93.0,54989.0
61.8,60,100,76,0.0,120.84,62.547,0.0001,500,1.1,0,0.0021826,14.777,6.9868,69989,76487.0,6.4999,298.0,73.293,1.459,10.0,,33,,1.2077,0.19094,,,1.114,0,,0,0,1,93,93,1,93.0,54854.0
62.0,60,100,76,0.0,121.39,61.262,0.0001,500,1.1,0,0.0021607,14.796,7.0278,70125,76633.0,6.5032,297.99,70.366,1.4638,10.0,,33,,1.2195,0.19082,,,1.1176,0,,0,0,1,93,93,1,93.0,55388.0
62.2,60,100,76,0.0,120.61,58.232,0.0001,500,1.1,0,0.0021323,14.832,7.0688,70259,76779.0,6.5066,297.98,66.663,1.4684,10.0,,33,,1.2119,0.19088,,,1.1212,0,,0,0,1,93,93,1,93.0,54256.0
62.4,60,100,76,0.0,118.48,54.099,0.0001,500,1.1,0,0.0020978,14.835,7.1101,70394,76925.0,6.5091,297.97,63.051,1.4731,10.0,,33,,1.2238,0.19076,,,1.1248,0,,0,0,1,93,93,1,93.0,54791.0
62.6,60,100,76,0.0,115.35,49.665,0.0001,500,1.1,0,0.0020881,14.838,7.1517,70528,77070.0,6.5115,297.96,60.738,1.4777,10.0,,33,,1.232,0.19067,,,1.1283,0,,0,0,1,93,93,1,93.0,54495.0
62.8,60,100,76,0.0,111.28,46.181,0.0001,500,1.1,0,0.0020885,14.835,7.1933,70661,77215.0,6.5134,297.96,58.665,1.4824,10.0,,33,,1.2451,0.19054,,,1.1319,0,,0,0,1,93,93,1,93.0,55199.0
63.0,60,100,76,0.0,106.43,42.658,0.0001,500,1.1,0,0.0020999,14.827,7.2349,70793,77358.0,6.5126,297.96,58.65,1.487,10.0,,33,,1.2575,0.19041,,,1.1355,0,,0,0,1,93,93,1,93.0,54736.0
63.2,60,100,76,0.0,101.91,41.033,0.0001,500,1.1,0,0.0020915,14.846,7.2767,70924,77501.0,6.5091,297.96,59.92,1.4917,10.0,,33,,1.2539,0.19044,,,1.139,0,,0,0,1,93,93,1,93.0,55440.0
63.4,60,100,76,0.0,98.809,40.692,0.0001,500,1.1,0,0.0021354,14.835,7.3185,71055,77643.0,6.5058,297.97,61.938,1.4964,10.0,,33,,1.2613,0.19036,,,1.1427,0,,0,0,1,93,93,1,93.0,56145.0
63.6,60,100,76,0.0,97.01,41.235,0.0001,500,1.1,0,0.0021456,14.829,7.3602,71185,77784.0,6.5011,297.97,64.022,1.5012,10.0,,33,,1.2744,0.19022,,,1.1463,0,,0,0,1,93,93,1,93.0,56016.0
63.8,60,100,76,0.0,97.081,42.051,0.0001,500,1.1,0,0.0020821,14.897,7.4018,71315,77926.0,6.4992,297.97,63.5,1.5058,10.0,,33,,1.2593,0.19036,,,1.1499,0,,0,0,1,93,93,1,93.0,56553.0
64.0,60,100,76,0.0,97.922,40.413,0.0001,500,1.1,0,0.0020756,14.9,7.4435,71445,78068.0,6.498,297.97,64.177,1.5105,10.0,,33,,1.2686,0.19026,,,1.1534,0,,0,0,1,93,93,1,93.0,56590.0
64.2,60,100,80,0.0,99.251,40.009,0.0001,500,1.1,0,0.0021272,14.879,7.485,71577,78210.0,6.4977,297.98,66.38,1.5152,10.0,,32,,1.2851,0.1901,,,1.1571,0,,0,0,1,93,93,1,93.0,56794.0
64.4,60,100,80,0.0,100.68,41.215,0.0001,500,1.1,0,0.0021009,14.927,7.5267,71708,78354.0,6.4987,297.98,67.872,1.5199,10.0,,32,,1.2738,0.19019,,,1.1607,0,,0,0,1,93,93,1,93.0,56165.0
64.6,60,100,80,0.0,101.71,41.902,0.0001,500,1.1,0,0.0021192,14.921,7.5682,71840,78497.0,6.4999,297.99,69.396,1.5247,10.0,,32,,1.287,0.19006,,,1.1643,0,,0,0,1,93,93,1,93.0,57368.0
64.8,60,100,80,0.0,102.25,42.801,0.0001,500,1.1,0,0.002035,15.016,7.6096,71972,78640.0,6.5024,297.98,68.422,1.5293,10.0,,32,,1.256,0.19034,,,1.1679,0,,0,0,1,93,93,1,93.0,58237.0
65.0,60,100,80,0.0,101.8,41.319,0.0001,500,1.1,0,0.0020223,15.033,7.6508,72104,78783.0,6.5045,297.98,67.081,1.5339,10.0,,32,,1.2552,0.19034,,,1.1714,0,,0,0,1,93,93,1,93.0,58272.0
65.2,60,100,80,0.0,100.54,39.412,0.0001,500,1.1,0,0.0020353,15.036,7.6918,72235,78926.0,6.5055,297.98,67.39,1.5386,10.0,,32,,1.2618,0.19027,,,1.175,0,,0,0,1,93,93,1,93.0,57806.0
65.4,60,100,80,0.0,98.872,39.043,0.0001,500,1.1,0,0.0020338,15.044,7.7328,72366,79069.0,6.5066,297.98,67.79,1.5432,10.0,,32,,1.2691,0.19019,,,1.1785,0,,0,0,1,93,93,1,93.0,58340.0
65.6,60,100,80,0.0,96.732,38.764,0.0001,500,1.1,0,0.0019894,15.08,7.7742,72497,79211.0,6.5078,297.98,67.52,1.5478,10.0,,32,,1.2671,0.1902,,,1.1821,0,,0,0,1,93,93,1,93.0,57543.0
65.8,60,100,80,0.0,94.146,37.849,0.0001,500,1.1,0,0.0019623,15.103,7.8154,72627,79352.0,6.5092,297.98,67.731,1.5523,10.0,,32,,1.2659,0.19021,,,1.1855,0,,0,0,1,93,93,1,93.0,58411.0
66.0,60,100,80,0.0,90.997,37.404,0.0001,500,1.1,0,0.0019154,15.14,7.8566,72757,79493.0,6.5096,297.98,66.427,1.5568,10.0,,32,,1.2611,0.19024,,,1.189,0,,0,0,1,93,93,1,93.0,58446.0
66.2,60,100,80,0.0,87.668,35.445,0.0001,500,1.1,0,0.0019276,15.145,7.898,72886,79633.0,6.5095,297.98,65.841,1.5613,10.0,,32,,1.2639,0.19021,,,1.1924,0,,0,0,1,93,93,1,93.0,57983.0
66.4,60,100,80,0.0,84.38,34.1,0.0001,500,1.1,0,0.0019466,15.134,7.9396,73014,79773.0,6.5068,297.98,66.843,1.5658,10.0,,32,,1.2759,0.19009,,,1.1959,0,,0,0,1,93,93,1,93.0,58519.0
66.6,60,100,80,0.0,82.174,34.272,0.0001,500,1.1,0,0.001914,15.154,7.9814,73142,79912.0,6.5025,297.98,66.801,1.5703,10.0,,32,,1.2801,0.19004,,,1.1993,0,,0,0,1,93,93,1,93.0,59057.0
66.8,60,100,80,0.0,81.682,33.47,0.0001,500,1.1,0,0.0019297,15.135,8.0235,73270,80051.0,6.4976,297.98,67.481,1.5748,10.0,,32,,1.3036,0.18981,,,1.2028,0,,0,0,1,93,93,1,93.0,59264.0
67.0,60,100,80,0.0,83.163,33.409,0.0001,500,1.1,0,0.0019059,15.164,8.0658,73398,80191.0,6.4938,297.98,68.131,1.5793,10.0,,32,,1.3006,0.18983,,,1.2063,0,,0,0,1,93,93,1,93.0,59637.0
67.2,60,100,80,0.0,86.142,33.375,0.0001,500,1.1,0,0.0018942,15.179,8.1079,73526,80331.0,6.4922,297.99,68.872,1.5838,10.0,,32,,1.3058,0.18977,,,1.2097,0,,0,0,1,93,93,1,93.0,59177.0
67.4,60,100,80,0.0,89.784,33.503,0.0001,500,1.1,0,0.001885,15.202,8.1497,73655,80471.0,6.4919,297.99,69.05,1.5884,10.0,,32,,1.31,0.18972,,,1.2132,0,,0,0,1,93,93,1,93.0,60215.0
67.6,60,100,80,0.0,93.535,33.146,0.0001,500,1.1,0,0.0018576,15.235,8.1916,73785,80613.0,6.4928,297.98,68.159,1.5928,10.0,,32,,1.3121,0.18969,,,1.2166,0,,0,0,1,93,93,1,93.0,60586.0
67.8,60,100,80,0.0,96.937,31.759,0.0001,500,1.1,0,0.0018625,15.246,8.2332,73916,80755.0,6.4941,297.98,67.827,1.5973,10.0,,32,,1.3166,0.18964,,,1.2201,0,,0,0,1,93,93,1,93.0,61457.0
68.0,60,100,80,0.0,99.835,30.854,0.0001,500,1.1,0,0.0018831,15.256,8.275,74047,80897.0,6.495,297.98,67.109,1.6018,10.0,,32,,1.3218,0.18958,,,1.2235,0,,0,0,1,93,93,1,93.0,60161.0
68.2,60,100,84,0.0,102.36,29.52,0.0001,500,1.1,0,0.0019539,15.236,8.3169,74180,81042.0,6.4961,297.99,69.101,1.6064,10.0,,31,,1.3368,0.18943,,,1.227,0,,0,0,1,93,93,1,93.0,61700.0
68.4,60,100,84,0.0,104.44,30.797,0.0001,500,1.1,0,0.001971,15.258,8.3587,74313,81186.0,6.4959,297.99,70.393,1.611,10.0,,31,,1.3361,0.18943,,,1.2306,0,,0,0,1,93,93,1,93.0,61571.0
68.6,60,100,84,0.0,106.6,31.534,0.0001,500,1.1,0,0.0019277,15.29,8.4007,74446,81331.0,6.4976,297.99,70.887,1.6157,10.0,,31,,1.337,0.18941,,,1.2342,0,,0,0,1,93,93,1,93.0,62110.0
68.8,60,100,84,0.0,108.08,31.638,0.0001,500,1.1,0,0.0018824,15.343,8.4428,74580,81476.0,6.4981,297.99,70.497,1.6202,10.0,,31,,1.3264,0.1895,,,1.2377,0,,0,0,1,93,93,1,93.0,61816.0
69.0,60,100,84,0.0,109.36,30.943,0.0001,500,1.1,0,0.0018966,15.327,8.485,74714,81622.0,6.4983,297.99,71.394,1.6248,10.0,,31,,1.3433,0.18933,,,1.2412,0,,0,0,1,93,93,1,93.0,61856.0
69.2,60,100,84,0.0,110.57,31.487,0.0001,500,1.1,0,0.001863,15.364,8.5271,74848,81767.0,6.4982,297.99,70.565,1.6294,10.0,,31,,1.3419,0.18934,,,1.2447,0,,0,0,1,93,93,1,93.0,61729.0
69.4,60,100,84,0.0,111.8,30.408,0.0001,500,1.1,0,0.0018419,15.393,8.5691,74982,81913.0,6.4999,297.99,69.361,1.6339,10.0,,31,,1.3425,0.18932,,,1.2481,0,,0,0,1,93,93,1,93.0,61935.0
69.6,60,100,84,0.0,112.35,28.912,0.0001,500,1.1,0,0.0018695,15.386,8.6112,75117,82059.0,6.5001,297.99,69.46,1.6384,10.0,,31,,1.3589,0.18916,,,1.2516,0,,0,0,1,93,93,1,93.0,61807.0
69.8,60,100,84,0.0,112.83,28.57,0.0001,500,1.1,0,0.0018591,15.422,8.6531,75251,82206.0,6.4992,297.99,69.319,1.6429,10.0,,31,,1.3497,0.18924,,,1.2551,0,,0,0,1,93,93,1,93.0,62679.0
70.0,60,100,84,0.0,113.69,2.0,0.0001,500,1.1,0,0.0018602,15.452,8.6951,75386,82352.0,6.5003,298.01,76.91,1.6474,10.0,,31,,1.3444,0.18928,,,1.2586,0,,1,0,1,93,93,1,93.0,62551.0
70.2,60,100,84,0.0,114.09,2.0,0.0001,500,1.1,0,0.0018588,15.457,8.7369,75521,82498.0,6.5022,298.03,84.491,1.652,10.0,,31,,1.3556,0.18917,,,1.262,0,,1,0,1,93,93,1,93.0,62423.0
70.4,60,100,84,0.0,113.73,2.0,0.0001,500,1.1,0,0.0018692,15.463,8.7791,75655,82645.0,6.5042,298.05,92.255,1.6565,10.0,,31,,1.3662,0.18906,,,1.2655,0,,1,0,1,93,93,1,93.0,63463.0
70.6,60,100,84,0.0,112.57,2.0,0.0001,500,1.1,0,0.0018635,15.47,8.8213,75790,82791.0,6.5039,298.07,99.907,1.661,10.0,,31,,1.3787,0.18893,,,1.269,0,,1,0,1,93,93,1,93.0,62669.0
70.8,60,100,84,0.0,111.54,2.0,0.0001,500,1.1,0,0.0018135,15.521,8.8634,75924,82936.0,6.5045,298.09,106.33,1.6655,10.0,,31,,1.3693,0.18901,,,1.2724,0,,1,0,1,93,93,1,93.0,64542.0
71.0,60,100,84,0.0,110.27,2.0,0.0001,500,1.1,0,0.0018294,15.521,8.9057,76058,83082.0,6.5049,298.11,113.48,1.67,10.0,,31,,1.3756,0.18894,,,1.2758,0,,1,0,1,93,93,1,93.0,64083.0
