time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
54.6,60,100,65,0.0,98.357,100.35,0.0001,500,1.1,0,0.0020025,13.048,5.1954,66672,72419.0,6.505,298.04,376.28,1.432,6.9703,,35,,1.21,0.19097,,,1.0933,0,,0,0,2,89,89,0,89.0,45144.0
54.8,60,100,65,0.0,96.895,95.672,0.0001,500,1.1,0,0.0020272,13.032,5.2327,66799,72558.0,6.5064,298.03,370.5,1.4368,6.9762,,35,,1.2221,0.19084,,,1.0969,0,,0,0,2,89,89,0,89.0,46326.0
55.0,60,100,65,0.0,94.871,91.123,0.0001,500,1.1,0,0.0020279,13.029,5.2699,66927,72696.0,6.5076,298.02,369.1,1.4416,6.9784,,35,,1.2316,0.19074,,,1.1006,0,,0,0,2,89,89,0,89.0,46342.0
55.2,60,100,65,0.0,92.359,90.688,0.0001,500,1.1,0,0.0019824,13.089,5.3072,67054,72834.0,6.509,298.02,367.81,1.4463,6.9775,,35,,1.217,0.19087,,,1.1042,0,,0,0,2,89,89,0,89.0,47192.0
55.4,60,100,65,0.0,89.29,90.107,0.0001,500,1.1,0,0.0019913,13.064,5.3446,67180,72971.0,6.5097,298.01,366.16,1.451,6.9644,,35,,1.234,0.1907,,,1.1079,0,,0,0,2,89,89,0,89.0,46875.0
55.6,60,100,65,0.0,85.926,88.969,0.0001,500,1.1,0,0.0019735,13.081,5.3823,67305,73108.0,6.5066,298.01,365.02,1.4558,6.9524,,35,,1.2331,0.1907,,,1.1115,0,,0,0,2,89,89,0,89.0,46393.0
55.8,60,100,65,0.0,83.82,88.219,0.0001,500,1.1,0,0.0019842,13.064,5.4197,67430,73244.0,6.5032,298.0,363.89,1.4605,6.9483,,35,,1.249,0.19054,,,1.1151,0,,0,0,2,89,89,0,89.0,47577.0
56.0,60,100,65,0.0,83.053,87.326,0.0001,500,1.1,0,0.0019327,13.112,5.4571,67555,73380.0,6.5004,298.0,361.88,1.4652,6.9462,,35,,1.2512,0.19051,,,1.1187,0,,0,0,2,89,89,0,89.0,46927.0
56.2,60,100,72,0.0,83.425,85.337,0.0001,500,1.1,0,0.0021175,12.927,5.4943,67681,73517.0,6.4955,298.01,365.38,1.4701,6.9396,,34,,1.304,0.19,,,1.1225,0,,0,0,2,89,89,0,89.0,47443.0
56.4,60,100,72,0.0,85.767,89.129,0.0001,500,1.1,0,0.0021024,12.951,5.5319,67808,73655.0,6.4922,298.02,367.96,1.4751,6.9658,,34,,1.311,0.18993,,,1.1263,0,,0,0,2,89,89,0,89.0,47127.0
56.6,60,100,72,0.0,89.41,92.19,0.0001,500,1.1,0,0.002082,12.973,5.5694,67936,73794.0,6.4907,298.02,368.6,1.4801,7.004,,34,,1.319,0.18984,,,1.1302,0,,0,0,2,89,89,0,89.0,48310.0
56.8,60,100,72,0.0,93.651,93.481,0.0001,500,1.1,0,0.0020209,13.053,5.6064,68064,73934.0,6.4918,298.01,365.4,1.4851,7.0409,,34,,1.3135,0.18989,,,1.134,0,,0,0,2,89,89,0,89.0,47159.0
57.0,60,100,72,0.0,97.441,90.749,0.0001,500,1.1,0,0.001995,13.094,5.6435,68193,74074.0,6.4929,298.0,362.81,1.49,7.0623,,34,,1.3103,0.18991,,,1.1377,0,,0,0,2,89,89,0,89.0,48840.0
57.2,60,100,72,0.0,100.78,88.391,0.0001,500,1.1,0,0.0020017,13.09,5.6808,68323,74215.0,6.4935,298.0,362.34,1.4948,7.0787,,34,,1.3223,0.18978,,,1.1415,0,,0,0,2,89,89,0,89.0,49190.0
57.4,60,100,72,0.0,103.89,88.001,0.0001,500,1.1,0,0.00199,13.113,5.7182,68453,74357.0,6.4956,297.99,359.68,1.4997,7.1054,,34,,1.3205,0.18979,,,1.1452,0,,0,0,2,89,89,0,89.0,48540.0
57.6,60,100,72,0.0,106.18,85.152,0.0001,500,1.1,0,0.0019699,13.132,5.7556,68584,74499.0,6.4987,297.98,356.79,1.5046,7.1305,,34,,1.3297,0.18969,,,1.1489,0,,0,0,2,89,89,0,89.0,49557.0
57.8,60,100,72,0.0,107.21,81.804,0.0001,500,1.1,0,0.0019792,13.121,5.7931,68715,74641.0,6.5021,297.98,355.67,1.5095,7.147,,34,,1.3444,0.18955,,,1.1527,0,,0,0,2,89,89,0,89.0,48241.0
58.0,60,100,72,0.0,106.91,80.033,0.0001,500,1.1,0,0.0020199,13.09,5.8304,68846,74784.0,6.5054,297.98,355.38,1.5144,7.1719,,34,,1.3615,0.18937,,,1.1565,0,,0,0,2,89,89,0,89.0,48257.0
58.2,60,100,72,0.0,105.26,78.968,0.0001,500,1.1,0,0.0020075,13.122,5.8676,68977,74926.0,6.508,297.97,353.34,1.5194,7.1952,,34,,1.3627,0.18935,,,1.1603,0,,0,0,2,89,89,0,89.0,48106.0
58.4,60,100,72,0.0,102.57,75.984,0.0001,500,1.1,0,0.0020129,13.124,5.9047,69107,75067.0,6.5098,297.97,352.76,1.5243,7.2149,,34,,1.3642,0.18933,,,1.1641,0,,0,0,2,89,89,0,89.0,49955.0
58.6,60,100,72,0.0,99.189,74.367,0.0001,500,1.1,0,0.0019675,13.183,5.9422,69236,75208.0,6.5113,297.96,350.96,1.5292,7.2361,,34,,1.3554,0.1894,,,1.1678,0,,0,0,2,89,89,0,89.0,48471.0
58.8,60,100,72,0.0,95.192,71.362,0.0001,500,1.1,0,0.0019545,13.2,5.9794,69365,75348.0,6.513,297.96,349.24,1.534,7.2552,,34,,1.3574,0.18937,,,1.1715,0,,0,0,2,89,89,0,89.0,49987.0
59.0,60,100,72,0.0,90.529,68.255,0.0001,500,1.1,0,0.0019136,13.245,6.0166,69492,75487.0,6.5142,297.95,345.8,1.5388,7.2599,,34,,1.3498,0.18944,,,1.1752,0,,0,0,2,89,89,0,89.0,50836.0
59.2,60,100,72,0.0,85.383,20.476,80.306,500,1.1,0,0.0018938,13.282,6.0542,69619,75625.0,6.5144,298.2,426.38,1.5436,7.2573,,34,,1.3386,0.18953,,,1.1788,0,,0,0,2,89,89,0,89.0,50021.0
59.4,60,100,72,0.0,80.16,103.63,8.0306,500,1.1,0,0.0019018,13.274,6.0917,69744,75761.0,6.5139,298.17,419.65,1.5483,7.2591,,34,,1.3439,0.18948,,,1.1824,0,,0,0,2,89,89,0,89.0,50705.0
59.6,60,100,72,0.0,75.128,102.02,0.80306,500,1.1,0,0.001913,13.231,6.1292,69869,75897.0,6.511,298.13,406.01,1.5531,7.2582,,34,,1.3687,0.18923,,,1.1861,0,,0,0,2,89,89,0,89.0,51388.0
59.8,60,100,72,0.0,71.239,94.392,0.080306,500,1.1,0,0.0019116,13.229,6.1666,69993,76032.0,6.5065,298.1,393.77,1.5578,7.258,,34,,1.3819,0.1891,,,1.1898,0,,0,0,2,89,89,0,89.0,51238.0
60.0,60,100,72,0.0,69.145,86.866,0.0080306,500,1.1,0,0.0018752,13.273,6.2041,70116,76167.0,6.5009,298.06,381.85,1.5626,7.2593,1199.8,34,1864.8,1.3725,0.18918,6.0542,18.939,1.1934,0,42.281,0,0,2,89,89,0,89.0,50589.0
60.2,60,100,76,0.0,69.321,78.262,0.00080306,500,1.1,0,0.0018805,13.286,6.2416,70240,76302.0,6.4953,298.03,371.45,1.5674,7.2608,,33,,1.3768,0.18913,,,1.1971,0,,0,0,2,89,89,0,89.0,50773.0
60.4,60,100,76,0.0,71.704,69.909,0.0001,500,1.1,0,0.0018252,13.363,6.279,70365,76438.0,6.4939,298.0,361.54,1.5721,7.2742,,33,,1.3634,0.18924,,,1.2007,0,,0,0,2,89,89,0,89.0,51789.0
60.6,60,100,76,0.0,74.665,60.866,0.0001,500,1.1,0,0.0017507,13.481,6.3161,70490,76574.0,6.4946,297.97,352.55,1.5767,7.2769,,33,,1.3334,0.18952,,,1.2042,0,,0,0,2,89,89,0,89.0,50638.0
60.8,60,100,76,0.0,77.341,51.667,0.0001,500,1.1,0,0.0017013,13.55,6.3527,70615,76710.0,6.4965,297.95,344.25,1.5811,7.2582,,33,,1.3245,0.1896,,,1.2076,0,,0,0,2,89,89,0,89.0,50984.0
61.0,60,100,76,0.0,79.268,15.5,63.145,500,1.1,0,0.0016779,13.588,6.3893,70742,76847.0,6.4995,298.13,404.57,1.5855,7.2204,,33,,1.3177,0.18965,,,1.211,0,,0,0,2,89,89,0,89.0,51997.0
61.2,60,100,76,0.0,79.98,76.248,6.3145,500,1.1,0,0.0016746,13.6,6.4258,70868,76984.0,6.5032,298.1,394.62,1.5899,7.1701,,33,,1.323,0.18959,,,1.2144,0,,0,0,2,89,89,0,89.0,52009.0
61.4,60,100,76,0.0,79.221,69.365,0.63145,500,1.1,0,0.001675,13.608,6.4622,70994,77121.0,6.5056,298.06,381.63,1.5943,7.1214,,33,,1.3242,0.18957,,,1.2178,0,,0,0,2,89,89,0,89.0,52354.0
61.6,60,100,76,0.0,77.503,59.834,0.063145,500,1.1,0,0.0016671,13.635,6.4984,71119,77258.0,6.5063,298.03,371.04,1.5987,7.0754,,33,,1.3156,0.18965,,,1.2212,0,,0,0,2,89,89,0,89.0,52198.0
61.8,60,100,76,0.0,75.496,51.404,0.0063145,500,1.1,0,0.0016454,13.692,6.5344,71245,77394.0,6.5077,298.0,361.57,1.6031,7.0324,,33,,1.3014,0.18977,,,1.2245,0,,0,0,2,89,89,0,89.0,52708.0
62.0,60,100,76,0.0,72.923,42.905,0.00063145,500,1.1,0,0.0016337,13.685,6.5704,71369,77529.0,6.5071,297.98,355.37,1.6075,6.9851,,33,,1.3174,0.18961,,,1.2279,0,,0,0,2,89,89,0,89.0,53051.0
62.2,60,100,76,0.0,70.602,36.699,0.0001,500,1.1,0,0.001644,13.683,6.6064,71493,77664.0,6.5038,297.97,351.37,1.6118,6.9437,,33,,1.3221,0.18956,,,1.2312,0,,0,0,2,89,89,0,89.0,51894.0
62.4,60,100,76,0.0,69.605,31.993,0.0001,500,1.1,0,0.0016572,13.69,6.6422,71617,77799.0,6.5006,297.96,348.56,1.6162,6.9151,,33,,1.3257,0.18952,,,1.2346,0,,0,0,2,89,89,0,89.0,52903.0
62.6,60,100,76,0.0,69.871,28.025,0.0001,500,1.1,0,0.0016341,13.728,6.6779,71742,77934.0,6.4999,297.95,345.78,1.6206,6.9017,,33,,1.3224,0.18954,,,1.2379,0,,0,0,2,89,89,0,89.0,53745.0
62.8,60,100,76,0.0,70.425,23.753,0.0001,500,1.1,0,0.0016362,13.738,6.7139,71866,78069.0,6.4994,297.95,343.84,1.6249,6.9019,,33,,1.3235,0.18952,,,1.2413,0,,0,0,2,89,89,0,89.0,53921.0
63.0,60,100,76,0.0,71.172,7.126,34.196,500,1.1,0,0.0016201,13.774,6.7497,71990,78204.0,6.499,298.05,379.12,1.6293,6.9283,,33,,1.3155,0.18959,,,1.2446,0,,0,0,2,89,89,0,89.0,53764.0
63.2,60,100,76,0.0,72.073,41.098,3.4196,500,1.1,0,0.0016348,13.765,6.7856,72114,78340.0,6.4987,298.04,375.07,1.6337,6.9592,,33,,1.3277,0.18946,,,1.248,0,,0,0,2,89,89,0,89.0,54106.0
63.4,60,100,76,0.0,73.122,38.087,0.34196,500,1.1,0,0.0015966,13.829,6.8214,72239,78475.0,6.4993,298.02,368.05,1.638,7.0039,,33,,1.3171,0.18956,,,1.2513,0,,0,0,2,89,89,0,89.0,53615.0
63.6,60,100,76,0.0,73.923,32.493,0.034196,500,1.1,0,0.0015899,13.845,6.8575,72364,78611.0,6.5003,298.0,362.12,1.6423,7.0404,,33,,1.3145,0.18957,,,1.2546,0,,0,0,2,89,89,0,89.0,54125.0
63.8,60,100,76,0.0,74.324,27.305,0.0034196,500,1.1,0,0.0015967,13.857,6.8937,72489,78747.0,6.5028,297.99,358.18,1.6466,7.0933,,33,,1.321,0.1895,,,1.2579,0,,0,0,2,89,89,0,89.0,54303.0
64.0,60,100,76,0.0,73.716,23.462,0.00034196,500,1.1,0,0.0015985,13.862,6.9299,72613,78882.0,6.5053,297.98,355.57,1.6509,7.1507,,33,,1.3289,0.18942,,,1.2612,0,,0,0,2,89,89,0,89.0,54814.0
64.2,60,100,80,0.0,72.134,20.49,0.0001,500,1.1,0,0.0016426,13.833,6.966,72739,79019.0,6.505,297.98,355.24,1.6553,7.2061,,32,,1.3464,0.18925,,,1.2646,0,,0,0,2,89,89,0,89.0,53824.0
64.4,60,100,80,0.0,70.669,19.511,0.0001,500,1.1,0,0.0016346,13.84,7.002,72864,79155.0,6.5042,297.98,354.96,1.6597,7.2647,,32,,1.3615,0.18909,,,1.268,0,,0,0,2,89,89,0,89.0,54500.0
64.6,60,100,80,0.0,69.499,18.486,0.0001,500,1.1,0,0.0016368,13.866,7.0382,72988,79290.0,6.5014,297.98,355.23,1.6641,7.3158,,32,,1.3546,0.18915,,,1.2714,0,,0,0,2,89,89,0,89.0,54511.0
64.8,60,100,80,0.0,69.465,17.991,0.0001,500,1.1,0,0.0016536,13.843,7.0747,73113,79426.0,6.4996,297.98,356.7,1.6686,7.3598,,32,,1.3712,0.18899,,,1.2748,0,,0,0,2,89,89,0,89.0,55190.0
65.0,60,100,80,0.0,70.143,18.712,0.0001,500,1.1,0,0.0016646,13.86,7.1112,73238,79562.0,6.4991,297.99,358.22,1.673,7.4106,,32,,1.3751,0.18894,,,1.2782,0,,0,0,2,89,89,0,89.0,54202.0
65.2,60,100,80,0.0,71.035,19.621,0.0001,500,1.1,0,0.0016688,13.857,7.1476,73363,79698.0,6.5,297.99,359.35,1.6775,7.4541,,32,,1.3862,0.18883,,,1.2817,0,,0,0,2,89,89,0,89.0,54381.0
65.4,60,100,80,0.0,71.557,20.3,0.0001,500,1.1,0,0.0016614,13.887,7.1841,73488,79835.0,6.5016,297.99,360.06,1.682,7.4841,,32,,1.3832,0.18885,,,1.2851,0,,0,0,2,89,89,0,89.0,56226.0
65.6,60,100,80,0.0,71.447,20.684,0.0001,500,1.1,0,0.0016445,13.925,7.2205,73613,79971.0,6.5021,297.99,360.04,1.6865,7.5042,,32,,1.3756,0.18891,,,1.2885,0,,0,0,2,89,89,0,89.0,55738.0
65.8,60,100,80,0.0,71.126,20.428,0.0001,500,1.1,0,0.0016348,13.935,7.2568,73738,80107.0,6.5028,298.0,360.54,1.691,7.5072,,32,,1.3776,0.18888,,,1.292,0,,0,0,2,89,89,0,89.0,55082.0
66.0,60,100,80,0.0,70.509,20.711,0.0001,500,1.1,0,0.0016301,13.965,7.2932,73863,80243.0,6.5028,298.0,361.2,1.6954,7.5061,,32,,1.3694,0.18895,,,1.2954,0,,0,0,2,89,89,0,89.0,56594.0
66.2,60,100,80,0.0,69.901,21.184,0.0001,500,1.1,0,0.0016139,13.982,7.3297,73988,80379.0,6.5022,298.0,361.58,1.6999,7.5072,,32,,1.3781,0.18886,,,1.2988,0,,0,0,2,89,89,0,89.0,56274.0
66.4,60,100,80,0.0,69.541,21.453,0.0001,500,1.1,0,0.0016443,13.947,7.3667,74113,80515.0,6.5004,298.0,362.92,1.7044,7.5028,,32,,1.4013,0.18863,,,1.3023,0,,0,0,2,89,89,0,89.0,57455.0
66.6,60,100,80,0.0,69.898,22.716,0.0001,500,1.1,0,0.0016239,14.013,7.4038,74237,80651.0,6.4998,298.0,362.86,1.7088,7.5148,,32,,1.3847,0.18878,,,1.3057,0,,0,0,2,89,89,0,89.0,57470.0
66.8,60,100,80,0.0,70.488,22.71,0.0001,500,1.1,0,0.0015716,14.082,7.4405,74362,80787.0,6.5002,298.0,361.67,1.7132,7.5232,,32,,1.3724,0.18889,,,1.309,0,,0,0,2,89,89,0,89.0,56817.0
67.0,60,100,80,0.0,70.915,21.624,0.0001,500,1.1,0,0.0015469,14.113,7.4773,74487,80923.0,6.5031,297.99,359.75,1.7175,7.5206,,32,,1.3744,0.18886,,,1.3124,0,,0,0,2,89,89,0,89.0,56663.0
67.2,60,100,80,0.0,70.186,19.712,0.0001,500,1.1,0,0.0015334,14.139,7.514,74612,81058.0,6.5058,297.99,357.99,1.7218,7.5104,,32,,1.3736,0.18886,,,1.3156,0,,0,0,2,89,89,0,89.0,57843.0
67.4,60,100,80,0.0,68.373,17.783,0.0001,500,1.1,0,0.0015435,14.143,7.5505,74736,81194.0,6.5079,297.99,356.93,1.7261,7.4945,,32,,1.3806,0.18879,,,1.3189,0,,0,0,2,89,89,0,89.0,57689.0
67.6,60,100,80,0.0,65.715,16.337,0.0001,500,1.1,0,0.0015411,14.15,7.587,74860,81329.0,6.5092,297.98,356.11,1.7303,7.475,,32,,1.3928,0.18866,,,1.3222,0,,0,0,2,89,89,0,89.0,57535.0
67.8,60,100,80,0.0,62.553,15.004,0.0001,500,1.1,0,0.0015525,14.138,7.6236,74983,81463.0,6.5072,297.98,356.61,1.7346,7.4503,,32,,1.4069,0.18852,,,1.3255,0,,0,0,2,89,89,0,89.0,58547.0
68.0,60,100,80,0.0,60.214,14.874,0.0001,500,1.1,0,0.0015367,14.169,7.6601,75106,81597.0,6.5033,297.98,356.75,1.7389,7.4335,,32,,1.4072,0.18851,,,1.3288,0,,0,0,2,89,89,0,89.0,57726.0
68.2,60,100,84,0.0,59.428,14.413,0.0001,500,1.1,0,0.0015864,14.12,7.697,75229,81731.0,6.4979,297.99,358.62,1.7433,7.4209,,31,,1.4352,0.18824,,,1.3322,0,,0,0,2,89,89,0,89.0,57574.0
68.4,60,100,84,0.0,60.79,15.667,0.0001,500,1.1,0,0.0016059,14.111,7.7342,75353,81866.0,6.4931,298.0,360.84,1.7477,7.4351,,31,,1.4491,0.1881,,,1.3356,0,,0,0,2,89,89,0,89.0,58923.0
68.6,60,100,84,0.0,64.073,17.404,0.0001,500,1.1,0,0.0015765,14.161,7.7711,75477,82001.0,6.4917,298.0,361.57,1.7522,7.4646,,31,,1.4491,0.18809,,,1.339,0,,0,0,2,89,89,0,89.0,58104.0
68.8,60,100,84,0.0,67.89,17.932,0.0001,500,1.1,0,0.0015587,14.228,7.8074,75602,82138.0,6.4928,298.0,361.08,1.7565,7.4875,,31,,1.4275,0.18828,,,1.3423,0,,0,0,2,89,89,0,89.0,59282.0
69.0,60,100,84,0.0,71.293,17.378,0.0001,500,1.1,0,0.0015542,14.266,7.8432,75728,82274.0,6.4945,298.0,360.46,1.7609,7.4921,,31,,1.4155,0.18839,,,1.3457,0,,0,0,2,89,89,0,89.0,58457.0
69.2,60,100,84,0.0,73.996,16.676,0.0001,500,1.1,0,0.0015245,14.325,7.8784,75854,82412.0,6.4981,297.99,358.37,1.7653,7.4819,,31,,1.4028,0.1885,,,1.349,0,,0,0,2,89,89,0,89.0,59796.0
69.4,60,100,84,0.0,75.278,14.494,0.0001,500,1.1,0,0.0015529,14.313,7.9137,75980,82549.0,6.5025,297.99,358.1,1.7696,7.4592,,31,,1.4134,0.18839,,,1.3524,0,,0,0,2,89,89,0,89.0,59969.0
69.6,60,100,84,0.0,74.807,13.878,0.0001,500,1.1,0,0.0015265,14.354,7.9486,76107,82687.0,6.5065,297.99,357.12,1.774,7.4458,,31,,1.4125,0.18839,,,1.3557,0,,0,0,2,89,89,0,89.0,58641.0
69.8,60,100,84,0.0,72.746,12.523,0.0001,500,1.1,0,0.0015057,14.371,7.9834,76233,82824.0,6.5091,297.98,355.96,1.7783,7.4295,,31,,1.4217,0.1883,,,1.359,0,,0,0,2,89,89,0,89.0,59811.0
70.0,60,100,84,0.0,69.62,10.902,0.0001,500,1.1,0,0.0015179,14.358,8.0179,76358,82960.0,6.5089,297.98,356.22,1.7826,7.4069,,31,,1.4354,0.18816,,,1.3624,0,,0,0,2,89,89,0,89.0,59814.0
70.2,60,100,84,0.0,66.604,10.525,0.0001,500,1.1,0,0.0015199,14.371,8.0524,76483,83096.0,6.5071,297.99,356.91,1.787,7.3901,,31,,1.4406,0.1881,,,1.3657,0,,0,0,2,89,89,0,89.0,59816.0
70.4,60,100,84,0.0,64.285,10.552,0.0001,500,1.1,0,0.0014948,14.404,8.0871,76607,83231.0,6.505,297.99,356.87,1.7913,7.3732,,31,,1.4424,0.18808,,,1.369,0,,0,0,2,89,89,0,89.0,60153.0
70.6,60,100,84,0.0,62.789,9.9531,0.0001,500,1.1,0,0.0014332,14.48,8.1206,76731,83366.0,6.5039,297.98,355.11,1.7955,7.3596,,31,,1.4303,0.18818,,,1.3723,0,,0,0,2,89,89,0,89.0,59984.0
70.8,60,100,84,0.0,61.73,7.7176,0.0001,500,1.1,0,0.0014194,14.516,8.1539,76854,83501.0,6.504,297.98,353.3,1.7997,7.317,,31,,1.4279,0.1882,,,1.3755,0,,0,0,2,89,89,0,89.0,59814.0
71.0,60,100,84,0.0,60.665,5.2998,0.0001,500,1.1,0,0.0014001,14.543,8.1871,76978,83635.0,6.5028,297.97,351.49,1.8038,7.2676,,31,,1.434,0.18813,,,1.3786,0,,0,0,2,89,89,0,89.0,60976.0
71.2,60,100,84,0.0,60.063,2.6926,0.0001,500,1.1,0,0.001396,14.554,8.22,77101,83769.0,6.503,297.97,350.68,1.8079,7.2238,,31,,1.4417,0.18805,,,1.3818,0,,0,0,2,89,89,0,89.0,60971.0
71.4,60,100,84,0.0,59.365,0.85005,0.0001,500,1.1,0,0.0013568,14.612,8.2526,77224,83903.0,6.5036,297.96,349.19,1.8119,7.1801,,31,,1.4359,0.1881,,,1.3849,0,,0,0,2,89,89,0,89.0,60131.0
71.6,60,100,84,0.0,58.427,0.0001,0.0001,500,1.1,0,0.0013468,14.632,8.2849,77347,84037.0,6.5041,297.96,347.77,1.8159,7.1228,,31,,1.4388,0.18806,,,1.3879,0,,0,0,2,89,89,0,89.0,61456.0
71.8,60,100,84,0.0,57.302,0.0001,0.0001,500,1.1,0,0.0013685,14.615,8.3175,77470,84170.0,6.5013,297.96,347.41,1.8199,7.0664,,31,,1.4542,0.18791,,,1.391,0,,0,0,2,89,89,0,89.0,60782.0
72.0,60,100,84,0.0,57.33,0.0001,0.0001,500,1.1,0,0.0013628,14.639,8.3501,77592,84304.0,6.4995,297.96,346.55,1.8239,7.032,1200.9,31,1739.4,1.4618,0.18783,8.22,20.117,1.3941,0,27.251,0,0,2,89,89,0,89.0,61942.0
72.2,60,100,90,0.0,58.065,0.0001,0.0001,500,1.1,0,0.0014169,14.621,8.3833,77716,84439.0,6.4972,297.96,347.43,1.828,7.0088,,30,,1.4729,0.18772,,,1.3973,0,,0,0,2,89,89,0,89.0,61605.0
72.4,60,100,90,0.0,59.721,0.0001,0.0001,500,1.1,0,0.0014111,14.646,8.4166,77840,84574.0,6.4959,297.96,348.07,1.8322,7.025,,30,,1.4767,0.18767,,,1.4005,0,,0,0,2,89,89,0,89.0,60935.0
72.6,60,100,90,0.0,61.861,0.0001,0.0001,500,1.1,0,0.0014255,14.646,8.4497,77965,84710.0,6.4949,297.96,349.08,1.8364,7.0633,,30,,1.4893,0.18754,,,1.4037,0,,0,0,2,89,89,0,89.0,61930.0
72.8,60,100,90,0.0,64.422,0.0001,0.0001,500,1.1,0,0.0014324,14.643,8.4829,78090,84846.0,6.4949,297.97,350.44,1.8406,7.1055,,30,,1.5061,0.18738,,,1.4069,0,,0,0,2,89,89,0,89.0,61760.0
73.0,60,100,90,0.0,66.973,0.0001,0.0001,500,1.1,0,0.0014646,14.613,8.5166,78216,84983.0,6.4959,297.97,352.91,1.8449,7.1585,,30,,1.5347,0.1871,,,1.4102,0,,0,0,2,89,89,0,89.0,61758.0
73.2,60,100,90,0.0,69.114,1.0561,0.0001,500,1.1,0,0.0014846,14.618,8.5503,78342,85121.0,6.4969,297.98,355.48,1.8492,7.2278,,30,,1.5468,0.18697,,,1.4135,0,,0,0,2,89,89,0,89.0,62590.0
73.4,60,100,90,0.0,70.868,2.4366,0.0001,500,1.1,0,0.0015113,14.612,8.5846,78469,85258.0,6.4982,297.99,358.27,1.8536,7.3068,,30,,1.5605,0.18684,,,1.4169,0,,0,0,2,89,89,0,89.0,62591.0
73.6,60,100,90,0.0,72.097,4.2773,0.0001,500,1.1,0,0.0014879,14.666,8.6182,78596,85397.0,6.5007,297.99,359.45,1.858,7.4134,,30,,1.5526,0.1869,,,1.4203,0,,0,0,2,89,89,0,89.0,62923.0
73.8,60,100,90,0.0,72.349,4.8943,0.0001,500,1.1,0,0.0014746,14.716,8.6519,78722,85535.0,6.5016,297.99,359.45,1.8623,7.4898,,30,,1.5415,0.187,,,1.4236,0,,0,0,2,89,89,0,89.0,62922.0
74.0,60,100,90,0.0,72.227,4.5576,0.0001,500,1.1,0,0.0014707,14.722,8.6859,78849,85673.0,6.502,297.99,359.61,1.8666,7.555,,30,,1.5524,0.18689,,,1.4269,0,,0,0,2,89,89,0,89.0,63588.0
74.2,60,100,90,0.0,71.963,4.4031,0.0001,500,1.1,0,0.0014514,14.777,8.7197,78976,85811.0,6.5021,297.99,358.97,1.8709,7.6127,,30,,1.5395,0.187,,,1.4302,0,,0,0,2,89,89,0,89.0,63754.0
74.4,60,100,90,0.0,71.64,3.5146,0.0001,500,1.1,0,0.0014402,14.82,8.7532,79103,85949.0,6.5017,297.99,358.25,1.8752,7.6464,,30,,1.5294,0.18709,,,1.4335,0,,0,0,2,89,89,0,89.0,63418.0
74.6,60,100,90,0.0,71.473,2.5051,0.0001,500,1.1,0,0.0014864,14.775,8.7873,79229,86087.0,6.4999,297.99,359.86,1.8795,7.6566,,30,,1.5569,0.18682,,,1.4368,0,,0,0,2,89,89,0,89.0,63752.0
74.8,60,100,90,0.0,72.033,3.5718,0.0001,500,1.1,0,0.0014558,14.816,8.821,79356,86225.0,6.4986,297.99,359.85,1.8838,7.6869,,30,,1.5638,0.18675,,,1.4401,0,,0,0,2,89,89,0,89.0,64084.0
75.0,60,100,90,0.0,73.105,3.266,0.0001,500,1.1,0,0.0014958,14.799,8.8552,79483,86364.0,6.4969,298.0,361.22,1.8881,7.7001,,30,,1.5808,0.18658,,,1.4435,0,,0,0,2,89,89,0,89.0,63418.0
75.2,60,100,90,0.0,74.868,4.2621,0.0001,100,1.1,0,0.001465,13.967,8.8985,79530,86422.0,6.4969,298.08,393.76,1.8925,7.7168,,30,,1.8683,0.18383,,,1.4468,0,,0,0,2,89,89,0,89.0,63958.0
75.4,60,100,90,0.0,76.618,34.011,0.0001,100,1.1,0,0.0014737,13.933,8.942,79578,86482.0,6.4959,298.14,414.72,1.8968,7.9187,,30,,1.9205,0.18332,,,1.4502,0,,0,0,2,89,89,0,89.0,64500.0
75.6,60,100,90,0.0,78.796,55.732,0.0001,100,1.1,0,0.0014829,13.919,8.986,79626,86541.0,6.4953,298.17,427.5,1.9012,8.1344,,30,,1.9254,0.18327,,,1.4535,0,,0,0,2,89,89,0,89.0,64711.0
75.8,60,100,90,0.0,81.202,72.261,0.0001,100,1.1,0,0.0014958,13.889,9.0305,79674,86601.0,6.4965,298.19,434.32,1.9055,8.3551,,30,,1.9312,0.1832,,,1.4569,0,,0,0,2,89,89,0,89.0,65091.0
76.0,60,100,90,0.0,83.136,84.754,0.0001,100,1.1,0,0.0014914,13.879,9.0748,79723,86662.0,6.498,298.19,435.08,1.9099,8.5718,,30,,1.9327,0.18318,,,1.4602,0,,0,0,2,89,89,0,89.0,65802.0
