time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
52.2,60,100,65,0.0,69.115,15.927,49.73,500,1.1,0,0.0020602,12.478,4.8669,63211,69934.0,6.5078,298.11,569.22,1.4144,10.0,,35,,1.2115,0.19099,,,1.0798,0,,0,0,1,6,6,0,6.0,44182.0
52.4,60,100,65,0.0,66.51,71.843,4.973,500,1.1,0,0.002046,12.495,4.906,63334,70067.0,6.5053,298.04,546.04,1.419,10.0,,35,,1.2134,0.19096,,,1.0833,0,,0,0,1,6,6,0,6.0,45040.0
52.6,60,100,65,0.0,64.896,47.983,0.4973,500,1.1,0,0.0020185,12.494,4.9457,63456,70200.0,6.5037,297.99,533.03,1.4237,10.0,,35,,1.2208,0.19088,,,1.0869,0,,0,0,1,6,6,0,6.0,45235.0
52.8,60,100,65,0.0,63.937,34.858,0.04973,500,1.1,0,0.0020266,12.485,4.9852,63578,70333.0,6.5024,297.98,528.05,1.4283,10.0,,35,,1.23,0.19079,,,1.0905,0,,0,0,1,6,6,0,6.0,45095.0
53.0,60,100,65,0.0,63.513,29.163,0.004973,500,1.1,0,0.0019975,12.537,5.0251,63700,70466.0,6.502,297.97,525.35,1.433,10.0,,35,,1.2167,0.1909,,,1.094,0,,0,0,1,6,6,0,6.0,44124.0
53.2,60,100,65,0.0,63.221,25.267,0.0004973,500,1.1,0,0.0020254,12.494,5.0648,63822,70599.0,6.5009,297.97,526.42,1.4376,10.0,,35,,1.2314,0.19075,,,1.0976,0,,0,0,1,6,6,0,6.0,45652.0
53.4,60,100,65,0.0,63.371,25.335,0.0001,500,1.1,0,0.0020087,12.532,5.1045,63944,70732.0,6.4993,297.97,526.69,1.4423,10.0,,35,,1.2283,0.19077,,,1.1012,0,,0,0,1,6,6,0,6.0,45846.0
53.6,60,100,65,0.0,64.176,24.508,0.0001,500,1.1,0,0.0020037,12.54,5.144,64066,70864.0,6.4982,297.97,527.37,1.447,10.0,,35,,1.234,0.19071,,,1.1047,0,,0,0,1,6,6,0,6.0,44873.0
53.8,60,100,65,0.0,65.422,24.212,0.0001,500,1.1,0,0.0019869,12.553,5.1834,64188,70998.0,6.4965,297.98,528.79,1.4516,10.0,,35,,1.2404,0.19064,,,1.1083,0,,0,0,1,6,6,0,6.0,45900.0
54.0,60,100,65,0.0,67.336,24.83,0.0001,500,1.1,0,0.0019839,12.554,5.2226,64311,71131.0,6.4967,297.98,529.89,1.4563,10.0,,35,,1.2513,0.19053,,,1.1119,0,,0,0,1,6,6,0,6.0,45092.0
54.2,60,100,65,0.0,69.176,25.252,0.0001,500,1.1,0,0.0019654,12.597,5.2618,64434,71265.0,6.4971,297.98,530.41,1.4609,10.0,,35,,1.2443,0.19059,,,1.1155,0,,0,0,1,6,6,0,6.0,45617.0
54.4,60,100,65,0.0,70.845,25.143,0.0001,500,1.1,0,0.0019357,12.643,5.3004,64557,71399.0,6.4987,297.98,530.52,1.4656,10.0,,35,,1.2412,0.19061,,,1.119,0,,0,0,1,6,6,0,6.0,46640.0
54.6,60,100,65,0.0,71.896,24.64,0.0001,500,1.1,0,0.0018966,12.707,5.3389,64680,71534.0,6.5017,297.98,530.4,1.4701,10.0,,35,,1.2233,0.19077,,,1.1225,0,,0,0,1,6,6,0,6.0,46495.0
54.8,60,100,65,0.0,71.718,23.911,0.0001,500,1.1,0,0.0018995,12.706,5.3774,64804,71668.0,6.5039,297.99,531.17,1.4747,10.0,,35,,1.2274,0.19072,,,1.126,0,,0,0,1,6,6,0,6.0,45683.0
55.0,60,100,65,0.0,70.701,24.178,0.0001,500,1.1,0,0.0018659,12.753,5.4159,64927,71802.0,6.5053,297.99,531.69,1.4792,10.0,,35,,1.2179,0.1908,,,1.1295,0,,0,0,1,6,6,0,6.0,46206.0
55.2,60,100,65,0.0,69.105,24.233,0.0001,500,1.1,0,0.0018243,12.83,5.4544,65050,71935.0,6.5068,297.99,530.82,1.4837,10.0,,35,,1.1944,0.19101,,,1.1329,0,,0,0,1,6,6,0,6.0,46728.0
55.4,60,100,65,0.0,66.893,22.782,0.0001,500,1.1,0,0.0018466,12.779,5.4932,65172,72069.0,6.5061,297.99,531.33,1.4882,10.0,,35,,1.2179,0.19078,,,1.1363,0,,0,0,1,6,6,0,6.0,47085.0
55.6,60,100,65,0.0,64.975,22.823,0.0001,500,1.1,0,0.0018395,12.785,5.5324,65294,72202.0,6.5048,297.99,531.74,1.4927,10.0,,35,,1.2229,0.19073,,,1.1398,0,,0,0,1,6,6,0,6.0,48110.0
55.8,60,100,65,0.0,63.567,22.784,0.0001,500,1.1,0,0.0018736,12.785,5.5716,65416,72334.0,6.5034,297.99,533.18,1.4972,10.0,,35,,1.216,0.19078,,,1.1433,0,,0,0,1,6,6,0,6.0,47968.0
56.0,60,100,65,0.0,62.72,23.946,0.0001,500,1.1,0,0.0018622,12.809,5.6107,65538,72467.0,6.5003,297.99,533.83,1.5017,10.0,,35,,1.2181,0.19076,,,1.1467,0,,0,0,1,6,6,0,6.0,47827.0
56.2,60,100,72,0.0,63.123,24.363,0.0001,500,1.1,0,0.0020007,12.678,5.6498,65661,72601.0,6.4958,298.01,537.87,1.5064,10.0,,34,,1.254,0.19041,,,1.1503,0,,0,0,1,6,6,0,6.0,47852.0
56.4,60,100,72,0.0,65.319,28.681,0.0001,500,1.1,0,0.001982,12.707,5.6893,65784,72735.0,6.4933,298.02,540.07,1.5112,10.0,,34,,1.2588,0.19035,,,1.154,0,,0,0,1,6,6,0,6.0,48545.0
56.6,60,100,72,0.0,68.525,31.341,0.0001,500,1.1,0,0.0020054,12.705,5.729,65908,72871.0,6.4926,298.02,541.57,1.516,10.0,,34,,1.2639,0.1903,,,1.1577,0,,0,0,1,6,6,0,6.0,48906.0
56.8,60,100,72,0.0,71.985,33.519,0.0001,500,1.1,0,0.0019747,12.751,5.7684,66033,73007.0,6.4938,298.02,540.76,1.5207,10.0,,34,,1.2664,0.19026,,,1.1613,0,,0,0,1,6,6,0,6.0,49433.0
57.0,60,100,72,0.0,74.969,33.337,0.0001,500,1.1,0,0.0019883,12.753,5.8079,66159,73143.0,6.4952,298.02,540.47,1.5255,10.0,,34,,1.272,0.1902,,,1.165,0,,0,0,1,6,6,0,6.0,47960.0
57.2,60,100,72,0.0,77.413,33.687,0.0001,500,1.1,0,0.0019667,12.8,5.8474,66284,73280.0,6.498,298.01,538.86,1.5302,10.0,,34,,1.2662,0.19025,,,1.1686,0,,0,0,1,6,6,0,6.0,49153.0
57.4,60,100,72,0.0,78.744,32.522,0.0001,500,1.1,0,0.0019355,12.851,5.887,66411,73418.0,6.5008,298.01,536.96,1.5349,10.0,,34,,1.2626,0.19027,,,1.1722,0,,0,0,1,6,6,0,6.0,49348.0
57.6,60,100,72,0.0,78.962,30.884,0.0001,500,1.1,0,0.001897,12.909,5.9265,66537,73555.0,6.5039,298.0,533.85,1.5396,10.0,,34,,1.2524,0.19036,,,1.1758,0,,0,0,1,6,6,0,6.0,49708.0
57.8,60,100,72,0.0,77.94,27.701,0.0001,500,1.1,0,0.0019245,12.885,5.9659,66663,73692.0,6.5059,297.99,533.21,1.5442,10.0,,34,,1.2629,0.19025,,,1.1793,0,,0,0,1,6,6,0,6.0,49567.0
58.0,60,100,72,0.0,76.123,26.892,0.0001,500,1.1,0,0.0019115,12.918,6.0054,66788,73828.0,6.5072,297.99,532.25,1.5488,10.0,,34,,1.2604,0.19026,,,1.1829,0,,0,0,1,6,6,0,6.0,50428.0
58.2,60,100,72,0.0,73.77,25.597,0.0001,500,1.1,0,0.0019184,12.896,6.0451,66913,73965.0,6.5076,297.99,532.3,1.5535,10.0,,34,,1.273,0.19014,,,1.1864,0,,0,0,1,6,6,0,6.0,49122.0
58.4,60,100,72,0.0,71.248,25.303,0.0001,500,1.1,0,0.0018774,12.957,6.0846,67038,74100.0,6.508,297.99,531.12,1.5581,10.0,,34,,1.2661,0.19019,,,1.19,0,,0,0,1,6,6,0,6.0,49649.0
58.6,60,100,72,0.0,68.549,23.652,0.0001,500,1.1,0,0.0018908,12.939,6.1244,67162,74235.0,6.5077,297.99,531.09,1.5627,10.0,,34,,1.2706,0.19014,,,1.1935,0,,0,0,1,6,6,0,6.0,50344.0
58.8,60,100,72,0.0,66.008,23.142,0.0001,500,1.1,0,0.001898,12.953,6.1641,67285,74370.0,6.5056,297.99,531.77,1.5673,10.0,,34,,1.2634,0.1902,,,1.197,0,,0,0,1,6,6,0,6.0,49872.0
59.0,60,100,72,0.0,64.281,23.375,0.0001,500,1.1,0,0.0019338,12.926,6.2035,67408,74505.0,6.503,297.99,533.24,1.572,10.0,,34,,1.2752,0.19008,,,1.2006,0,,0,0,1,6,6,0,6.0,49732.0
59.2,60,100,72,0.0,63.594,24.536,0.0001,500,1.1,0,0.0019272,12.926,6.2431,67531,74639.0,6.4994,298.0,534.15,1.5767,10.0,,34,,1.2847,0.18998,,,1.2042,0,,0,0,1,6,6,0,6.0,50592.0
59.4,60,100,72,0.0,64.356,25.231,0.0001,500,1.1,0,0.0019163,12.922,6.2827,67655,74773.0,6.4976,298.0,534.85,1.5814,10.0,,34,,1.3016,0.18981,,,1.2078,0,,0,0,1,6,6,0,6.0,51286.0
59.6,60,100,72,0.0,65.823,25.823,0.0001,500,1.1,0,0.0019214,12.901,6.3225,67778,74908.0,6.4962,298.0,535.36,1.5861,10.0,,34,,1.3266,0.18957,,,1.2115,0,,0,0,1,6,6,0,6.0,50648.0
59.8,60,100,72,0.0,67.878,26.302,0.0001,500,1.1,0,0.0019044,12.926,6.362,67902,75043.0,6.4967,298.0,535.04,1.5908,10.0,,34,,1.3301,0.18952,,,1.2151,0,,0,0,1,6,6,0,6.0,51508.0
60.0,60,100,72,0.0,69.705,25.943,0.0001,500,1.1,0,0.0019022,12.942,6.4015,68026,75179.0,6.4967,298.0,534.8,1.5956,10.0,974.38,34,1753.9,1.3313,0.1895,6.2431,19.949,1.2187,0,43.557,0,0,1,6,6,0,6.0,52035.0
60.2,60,100,76,0.0,71.566,25.645,0.0001,500,1.1,0,0.001965,12.902,6.4409,68151,75315.0,6.4964,298.0,535.96,1.6004,10.0,,33,,1.3436,0.18938,,,1.2224,0,,0,0,1,6,6,0,6.0,51728.0
60.4,60,100,76,0.0,73.53,26.836,0.0001,500,1.1,0,0.0019494,12.945,6.4803,68277,75453.0,6.4968,298.0,535.96,1.6053,10.0,,33,,1.3395,0.18941,,,1.2262,0,,0,0,1,6,6,0,6.0,52422.0
60.6,60,100,76,0.0,75.336,26.869,0.0001,500,1.1,0,0.0019278,12.987,6.5199,68403,75590.0,6.4978,298.0,535.04,1.6101,10.0,,33,,1.3384,0.18941,,,1.2299,0,,0,0,1,6,6,0,6.0,52282.0
60.8,60,100,76,0.0,76.732,25.951,0.0001,500,1.1,0,0.0019084,13.023,6.5593,68529,75728.0,6.4998,297.99,533.68,1.6149,10.0,,33,,1.3371,0.18941,,,1.2335,0,,0,0,1,6,6,0,6.0,52642.0
61.0,60,100,76,0.0,77.337,24.476,0.0001,500,1.1,0,0.0019022,13.047,6.5986,68656,75866.0,6.5014,297.99,532.95,1.6196,10.0,,33,,1.3383,0.18939,,,1.2372,0,,0,0,1,6,6,0,6.0,52001.0
61.2,60,100,76,0.0,77.284,23.531,0.0001,500,1.1,0,0.0018547,13.121,6.6373,68782,76003.0,6.5037,297.99,531.64,1.6243,10.0,,33,,1.3239,0.18952,,,1.2408,0,,0,0,1,6,6,0,6.0,53024.0
61.4,60,100,76,0.0,76.306,21.873,0.0001,500,1.1,0,0.0018185,13.197,6.6762,68908,76141.0,6.5059,297.98,530.1,1.6289,10.0,,33,,1.3016,0.18972,,,1.2443,0,,0,0,1,6,6,0,6.0,54048.0
61.6,60,100,76,0.0,74.462,19.833,0.0001,500,1.1,0,0.0018568,13.159,6.7151,69034,76278.0,6.5062,297.98,530.5,1.6336,10.0,,33,,1.314,0.18959,,,1.2479,0,,0,0,1,6,6,0,6.0,52739.0
61.8,60,100,76,0.0,72.507,19.679,0.0001,500,1.1,0,0.0018827,13.132,6.7544,69160,76415.0,6.5036,297.99,531.96,1.6383,10.0,,33,,1.3286,0.18945,,,1.2515,0,,0,0,1,6,6,0,6.0,53431.0
62.0,60,100,76,0.0,71.601,20.644,0.0001,500,1.1,0,0.0018578,13.171,6.7933,69285,76551.0,6.5007,297.99,532.29,1.6429,10.0,,33,,1.3276,0.18945,,,1.2551,0,,0,0,1,6,6,0,6.0,52789.0
62.2,60,100,76,0.0,71.836,20.566,0.0001,500,1.1,0,0.0018511,13.18,6.8322,69410,76688.0,6.4976,297.99,532.54,1.6476,10.0,,33,,1.3394,0.18933,,,1.2587,0,,0,0,1,6,6,0,6.0,53313.0
62.4,60,100,76,0.0,73.311,20.465,0.0001,500,1.1,0,0.0018115,13.263,6.8707,69536,76824.0,6.4968,297.99,531.4,1.6522,10.0,,33,,1.319,0.18951,,,1.2622,0,,0,0,1,6,6,0,6.0,53335.0
62.6,60,100,76,0.0,75.116,18.925,0.0001,500,1.1,0,0.0018062,13.29,6.9089,69661,76962.0,6.4964,297.99,530.54,1.6568,10.0,,33,,1.3136,0.18955,,,1.2657,0,,0,0,1,6,6,0,6.0,54022.0
62.8,60,100,76,0.0,77.056,17.584,0.0001,500,1.1,0,0.0018196,13.277,6.9473,69788,77099.0,6.4975,297.99,530.97,1.6614,10.0,,33,,1.3268,0.18942,,,1.2693,0,,0,0,1,6,6,0,6.0,54543.0
63.0,60,100,76,0.0,78.59,17.489,0.0001,500,1.1,0,0.0018294,13.271,6.9858,69914,77237.0,6.4994,297.99,531.47,1.666,10.0,,33,,1.3436,0.18925,,,1.2728,0,,0,0,1,6,6,0,6.0,54565.0
63.2,60,100,76,0.0,79.342,17.499,0.0001,500,1.1,0,0.0018424,13.262,7.0246,70041,77375.0,6.501,297.99,532.41,1.6707,10.0,,33,,1.3579,0.18911,,,1.2764,0,,0,0,1,6,6,0,6.0,54756.0
63.4,60,100,76,0.0,79.455,18.013,0.0001,500,1.1,0,0.0018614,13.28,7.0632,70168,77513.0,6.5024,297.99,533.13,1.6753,10.0,,33,,1.3519,0.18916,,,1.28,0,,0,0,1,6,6,0,6.0,55278.0
63.6,60,100,76,0.0,78.999,18.393,0.0001,500,1.1,0,0.0018546,13.322,7.1015,70294,77651.0,6.5036,297.99,533.37,1.68,10.0,,33,,1.3375,0.18928,,,1.2836,0,,0,0,1,6,6,0,6.0,56132.0
63.8,60,100,76,0.0,78.095,18.367,0.0001,500,1.1,0,0.0018681,13.307,7.1397,70421,77789.0,6.5035,298.0,534.54,1.6847,10.0,,33,,1.3477,0.18918,,,1.2872,0,,0,0,1,6,6,0,6.0,54819.0
64.0,60,100,76,0.0,77.209,19.335,0.0001,500,1.1,0,0.0018704,13.299,7.1779,70547,77927.0,6.5034,298.0,535.95,1.6895,10.0,,33,,1.359,0.18906,,,1.2908,0,,0,0,1,6,6,0,6.0,55840.0
64.2,60,100,80,0.0,76.376,20.668,0.0001,500,1.1,0,0.0019385,13.229,7.2162,70674,78066.0,6.5007,298.01,538.5,1.6944,10.0,,32,,1.3895,0.18876,,,1.2946,0,,0,0,1,6,6,0,6.0,56361.0
64.4,60,100,80,0.0,76.64,23.328,0.0001,500,1.1,0,0.0019474,13.234,7.2546,70801,78204.0,6.4986,298.01,539.68,1.6993,10.0,,32,,1.3994,0.18866,,,1.2984,0,,0,0,1,6,6,0,6.0,55883.0
64.6,60,100,80,0.0,77.702,24.83,0.0001,500,1.1,0,0.0019387,13.28,7.2932,70928,78343.0,6.4961,298.01,539.26,1.7042,10.0,,32,,1.3854,0.18878,,,1.3022,0,,0,0,1,6,6,0,6.0,56072.0
64.8,60,100,80,0.0,79.798,24.85,0.0001,500,1.1,0,0.001874,13.391,7.3315,71055,78482.0,6.4955,298.01,537.31,1.7091,10.0,,32,,1.3487,0.18912,,,1.3059,0,,0,0,1,6,6,0,6.0,57259.0
65.0,60,100,80,0.0,82.126,23.275,0.0001,500,1.1,0,0.0018202,13.462,7.3696,71183,78622.0,6.4966,298.0,534.29,1.7139,10.0,,32,,1.3365,0.18923,,,1.3095,0,,0,0,1,6,6,0,6.0,55446.0
65.2,60,100,80,0.0,84.008,20.421,0.0001,500,1.1,0,0.001816,13.482,7.4077,71312,78762.0,6.4978,297.99,532.09,1.7186,10.0,,32,,1.3438,0.18915,,,1.3132,0,,0,0,1,6,6,0,6.0,55799.0
65.4,60,100,80,0.0,85.411,18.098,0.0001,500,1.1,0,0.0018306,13.474,7.4461,71440,78902.0,6.4985,297.99,531.35,1.7233,10.0,,32,,1.36,0.18899,,,1.3168,0,,0,0,1,6,6,0,6.0,56487.0
65.6,60,100,80,0.0,86.55,17.006,0.0001,500,1.1,0,0.0018557,13.473,7.4844,71569,79042.0,6.4987,297.99,531.82,1.728,10.0,,32,,1.3624,0.18895,,,1.3204,0,,0,0,1,6,6,0,6.0,57175.0
65.8,60,100,80,0.0,87.61,17.051,0.0001,500,1.1,0,0.0018551,13.482,7.5228,71698,79183.0,6.4981,297.99,532.25,1.7328,10.0,,32,,1.3696,0.18888,,,1.3241,0,,0,0,1,6,6,0,6.0,57697.0
66.0,60,100,80,0.0,88.897,17.075,0.0001,500,1.1,0,0.0018596,13.497,7.5612,71827,79324.0,6.4974,297.99,532.35,1.7376,10.0,,32,,1.3709,0.18886,,,1.3278,0,,0,0,1,6,6,0,6.0,57218.0
66.2,60,100,80,0.0,90.439,16.804,0.0001,500,1.1,0,0.0018698,13.465,7.5991,71957,79465.0,6.4965,297.99,533.62,1.7425,10.0,,32,,1.3946,0.18862,,,1.3315,0,,0,0,1,6,6,0,6.0,56737.0
66.4,60,100,80,0.0,92.358,17.749,0.0001,500,1.1,0,0.0018706,13.458,7.6373,72087,79607.0,6.4946,298.0,534.73,1.7474,10.0,,32,,1.4139,0.18843,,,1.3353,0,,0,0,1,6,6,0,6.0,57924.0
66.6,60,100,80,0.0,95.026,18.638,0.0001,500,1.1,0,0.0018676,13.485,7.6757,72217,79749.0,6.4926,298.0,534.62,1.7523,10.0,,32,,1.4159,0.1884,,,1.339,0,,0,0,1,6,6,0,6.0,57446.0
66.8,60,100,80,0.0,98.487,18.417,0.0001,500,1.1,0,0.0018195,13.553,7.7139,72348,79892.0,6.4942,297.99,533.19,1.7571,10.0,,32,,1.4089,0.18846,,,1.3428,0,,0,0,1,6,6,0,6.0,58133.0
67.0,60,100,80,0.0,101.32,16.873,0.0001,500,1.1,0,0.0018103,13.579,7.752,72480,80035.0,6.4965,297.99,531.73,1.7619,10.0,,32,,1.4147,0.18839,,,1.3464,0,,0,0,1,6,6,0,6.0,59153.0
67.2,60,100,80,0.0,103.25,15.176,0.0001,500,1.1,0,0.0017977,13.625,7.79,72612,80179.0,6.4981,297.99,530.58,1.7667,10.0,,32,,1.4048,0.18848,,,1.3501,0,,0,0,1,6,6,0,6.0,57672.0
67.4,60,100,80,0.0,104.53,13.642,0.0001,500,1.1,0,0.0017977,13.631,7.8282,72744,80323.0,6.4995,297.99,530.56,1.7714,10.0,,32,,1.4075,0.18844,,,1.3538,0,,0,0,1,6,6,0,6.0,58526.0
67.6,60,100,80,0.0,105.23,13.1,0.0001,500,1.1,0,0.0017877,13.656,7.8662,72877,80467.0,6.5001,297.99,530.83,1.7762,10.0,,32,,1.4092,0.18842,,,1.3575,0,,0,0,1,6,6,0,6.0,59712.0
67.8,60,100,80,0.0,105.71,12.836,0.0001,500,1.1,0,0.0017641,13.686,7.904,73009,80612.0,6.5013,297.99,530.53,1.781,10.0,,32,,1.415,0.18835,,,1.3611,0,,0,0,1,6,6,0,6.0,58565.0
68.0,60,100,80,0.0,105.7,12.016,0.0001,500,1.1,0,0.0017991,13.659,7.942,73142,80756.0,6.5012,297.99,531.66,1.7857,10.0,,32,,1.4328,0.18818,,,1.3648,0,,0,0,1,6,6,0,6.0,58917.0
68.2,60,100,84,0.0,105.76,12.604,0.0001,500,1.1,0,0.0018888,13.593,7.98,73275,80901.0,6.4996,298.0,534.8,1.7907,10.0,,31,,1.4667,0.18785,,,1.3686,0,,0,0,1,6,6,0,6.0,58770.0
68.4,60,100,84,0.0,106.45,15.297,0.0001,500,1.1,0,0.0018802,13.602,8.0181,73408,81047.0,6.4984,298.0,536.63,1.7957,10.0,,31,,1.4814,0.1877,,,1.3724,0,,0,0,1,6,6,0,6.0,59457.0
68.6,60,100,84,0.0,107.62,16.971,0.0001,500,1.1,0,0.0018595,13.653,8.0561,73542,81192.0,6.4987,298.0,536.31,1.8006,10.0,,31,,1.4836,0.18767,,,1.3762,0,,0,0,1,6,6,0,6.0,59477.0
68.8,60,100,84,0.0,108.64,16.728,0.0001,500,1.1,0,0.0018394,13.676,8.0944,73676,81338.0,6.4999,298.0,535.85,1.8055,10.0,,31,,1.4943,0.18756,,,1.3799,0,,0,0,1,6,6,0,6.0,59831.0
69.0,60,100,84,0.0,109.19,16.357,0.0001,500,1.1,0,0.0018169,13.717,8.133,73810,81484.0,6.5028,298.0,535.0,1.8103,10.0,,31,,1.4928,0.18756,,,1.3837,0,,0,0,1,6,6,0,6.0,60853.0
69.2,60,100,84,0.0,108.6,15.557,0.0001,500,1.1,0,0.0017532,13.822,8.1718,73944,81629.0,6.5052,297.99,532.79,1.815,10.0,,31,,1.4601,0.18786,,,1.3873,0,,0,0,1,6,6,0,6.0,60543.0
69.4,60,100,84,0.0,107.04,13.329,0.0001,500,1.1,0,0.001759,13.808,8.2106,74077,81774.0,6.5065,297.99,531.24,1.8197,10.0,,31,,1.4817,0.18765,,,1.3909,0,,0,0,1,6,6,0,6.0,60400.0
69.6,60,100,84,0.0,104.96,11.552,0.0001,500,1.1,0,0.0017505,13.826,8.2496,74210,81919.0,6.5069,297.98,530.18,1.8244,10.0,,31,,1.4925,0.18754,,,1.3945,0,,0,0,1,6,6,0,6.0,60425.0
69.8,60,100,84,0.0,102.72,10.08,0.0001,500,1.1,0,0.0017262,13.878,8.2888,74343,82064.0,6.5079,297.98,528.85,1.829,10.0,,31,,1.4807,0.18764,,,1.398,0,,0,0,1,6,6,0,6.0,61617.0
70.0,60,100,84,0.0,100.06,8.209,0.0001,500,1.1,0,0.0017029,13.898,8.328,74475,82207.0,6.5078,297.98,528.13,1.8335,10.0,,31,,1.4853,0.18759,,,1.4015,0,,0,0,1,6,6,0,6.0,60975.0
70.2,60,100,84,0.0,97.459,6.8154,0.0001,500,1.1,0,0.001711,13.888,8.3673,74606,82350.0,6.5054,297.98,528.71,1.8381,10.0,,31,,1.5008,0.18743,,,1.405,0,,0,0,1,6,6,0,6.0,60835.0
70.4,60,100,84,0.0,95.828,6.6012,0.0001,500,1.1,0,0.0016959,13.923,8.4067,74738,82493.0,6.5015,297.98,529.04,1.8426,10.0,,31,,1.4994,0.18744,,,1.4085,0,,0,0,1,6,6,0,6.0,61861.0
70.6,60,100,84,0.0,95.752,6.1752,0.0001,500,1.1,0,0.0016924,13.942,8.4457,74869,82636.0,6.5,297.98,529.39,1.8472,10.0,,31,,1.5001,0.18742,,,1.412,0,,0,0,1,6,6,0,6.0,61885.0
70.8,60,100,84,0.0,96.254,5.8177,0.0001,500,1.1,0,0.0016659,13.977,8.4848,75000,82779.0,6.4985,297.98,529.42,1.8517,10.0,,31,,1.5007,0.18741,,,1.4155,0,,0,0,1,6,6,0,6.0,62577.0
71.0,60,100,84,0.0,97.39,5.1737,0.0001,500,1.1,0,0.0016847,13.961,8.524,75131,82922.0,6.4961,297.98,530.18,1.8562,10.0,,31,,1.5227,0.18719,,,1.4189,0,,0,0,1,6,6,0,6.0,62769.0
71.2,60,100,84,0.0,99.481,5.2535,0.0001,500,1.1,0,0.0016882,13.961,8.5631,75263,83066.0,6.4974,297.99,530.96,1.8608,10.0,,31,,1.5421,0.187,,,1.4224,0,,0,0,1,6,6,0,6.0,61627.0
71.4,60,100,84,0.0,101.02,5.4174,0.0001,500,1.1,0,0.0016404,14.033,8.602,75395,83210.0,6.4993,297.98,530.15,1.8653,10.0,,31,,1.5297,0.18711,,,1.4259,0,,0,0,1,6,6,0,6.0,62152.0
71.6,60,100,84,0.0,101.83,4.1179,0.0001,500,1.1,0,0.0016333,14.061,8.641,75528,83354.0,6.4999,297.98,529.86,1.8697,10.0,,31,,1.5251,0.18714,,,1.4293,0,,0,0,1,6,6,0,6.0,62009.0
71.8,60,100,84,0.0,102.41,3.2729,0.0001,500,1.1,0,0.001621,14.097,8.6797,75660,83498.0,6.5019,297.98,529.52,1.8742,10.0,,31,,1.522,0.18716,,,1.4328,0,,0,0,1,6,6,0,6.0,62199.0
72.0,60,100,84,0.0,102.15,2.3357,0.0001,500,1.1,0,0.0015876,14.152,8.7184,75792,83642.0,6.5037,297.98,528.68,1.8786,10.0,1211.2,31,1687.9,1.5127,0.18724,8.5631,21.219,1.4361,0,28.845,0,0,1,6,6,0,6.0,63555.0
72.2,60,100,90,0.0,101.2,0.88587,0.0001,500,1.1,0,0.0016698,14.089,8.7574,75926,83787.0,6.5025,297.99,531.38,1.8831,10.0,,30,,1.5399,0.18698,,,1.4396,0,,0,0,1,6,6,0,6.0,63413.0
72.4,60,100,90,0.0,100.71,2.7657,0.0001,500,1.1,0,0.0016884,14.103,8.7963,76059,83932.0,6.5014,297.99,533.31,1.8877,10.0,,30,,1.546,0.18691,,,1.4431,0,,0,0,1,6,6,0,6.0,64104.0
72.6,60,100,90,0.0,100.68,4.1117,0.0001,500,1.1,0,0.0016918,14.116,8.8356,76192,84077.0,6.4996,298.0,534.87,1.8923,10.0,,30,,1.5477,0.18688,,,1.4467,0,,0,0,1,6,6,0,6.0,63129.0
72.8,60,100,90,0.0,101.36,5.3148,0.0001,500,1.1,0,0.0016569,14.176,8.8746,76326,84222.0,6.5002,298.0,534.51,1.8969,10.0,,30,,1.5389,0.18696,,,1.4502,0,,0,0,1,6,6,0,6.0,63487.0
73.0,60,100,90,0.0,101.78,4.8547,0.0001,500,1.1,0,0.0016715,14.184,8.9138,76459,84368.0,6.4978,298.0,534.88,1.9015,10.0,,30,,1.5415,0.18692,,,1.4537,0,,0,0,1,6,6,0,6.0,64513.0
73.2,60,100,90,0.0,103.2,5.0832,0.0001,500,1.1,0,0.001644,14.243,8.9524,76593,84513.0,6.496,298.0,534.46,1.906,10.0,,30,,1.5265,0.18706,,,1.4572,0,,0,0,1,6,6,0,6.0,63535.0
73.4,60,100,90,0.0,105.33,4.5914,0.0001,500,1.1,0,0.0016455,14.273,8.9911,76727,84659.0,6.4932,298.0,534.07,1.9106,10.0,,30,,1.5213,0.1871,,,1.4607,0,,0,0,1,6,6,0,6.0,64891.0
73.6,60,100,90,0.0,108.58,4.0971,0.0001,500,1.1,0,0.0016513,14.278,9.03,76861,84806.0,6.4921,298.0,534.27,1.9151,10.0,,30,,1.5316,0.18699,,,1.4643,0,,0,0,1,6,6,0,6.0,64749.0
73.8,60,100,90,0.0,112.24,4.124,0.0001,500,1.1,0,0.0016477,14.297,9.069,76997,84953.0,6.4922,298.0,534.24,1.9197,10.0,,30,,1.5397,0.18691,,,1.4678,0,,0,0,1,6,6,0,6.0,65440.0
