time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
21.2,55,100,150,0.0,219.44,283.1,0.0001,0,0.7,0,0.034238,8.8711,0.00092582,59830,64084.0,6.4096,298.16,381.0,0.62329,0.0,,35,,1.8367,0.18489,,,0.43521,0,,0,0,1,17,17,0,17.0,21158.0
21.4,55,100,150,0.0,225.0,280.03,0.0001,0,0.7,0,0.031389,8.8081,0.00092425,59900,64170.0,6.407,298.16,379.72,0.63548,0.0,,35,,1.8578,0.18465,,,0.44374,0,,0,0,1,17,17,0,17.0,21485.0
21.6,55,100,150,0.0,225.0,284.69,0.0001,0,0.7,0,0.029167,8.7394,0.00092269,59969,64256.0,6.405,298.13,373.29,0.64774,0.0,,35,,1.8671,0.18452,,,0.45231,0,,0,0,1,17,17,0,17.0,21311.0
21.8,55,100,150,0.0,225.0,282.58,0.0001,0,0.7,0,0.028054,8.6568,0.00092113,60039,64343.0,6.4032,298.12,371.03,0.66006,0.0,,35,,1.8832,0.18433,,,0.46092,0,,0,0,1,17,17,0,17.0,21638.0
22.0,55,100,150,0.0,225.0,284.93,0.0001,0,0.7,0,0.024261,8.7014,0.00091958,60108,64429.0,6.4029,298.13,372.02,0.67234,0.0,,35,,1.8686,0.18446,,,0.46952,0,,0,0,1,17,17,0,17.0,20631.0
22.2,55,100,150,0.0,225.0,290.89,0.0001,0,0.7,0,0.022735,8.6649,0.00091803,60178,64514.0,6.4037,298.12,370.7,0.68453,0.0,,35,,1.874,0.18438,,,0.47804,0,,0,0,1,17,17,0,17.0,20791.0
22.4,55,100,150,0.0,225.0,294.04,0.0001,0,0.7,0,0.021772,8.588,0.00091649,60247,64600.0,6.4046,298.14,376.05,0.69673,0.0,,35,,1.8898,0.18419,,,0.48658,0,,0,0,1,17,17,0,17.0,21118.0
22.6,55,100,150,0.0,225.0,305.32,0.0001,0,0.7,0,0.021483,8.4657,0.00091495,60317,64686.0,6.4045,298.14,375.32,0.70906,0.0,,35,,1.9153,0.1839,,,0.49521,0,,0,0,1,17,17,0,17.0,21611.0
22.8,55,100,150,0.0,225.0,309.62,0.0001,0,0.7,0,0.020542,8.4254,0.00091341,60386,64772.0,6.4047,298.13,373.1,0.72143,0.0,,35,,1.9301,0.18372,,,0.50387,0,,0,0,1,17,17,0,17.0,21270.0
23.0,55,100,150,0.0,225.0,312.16,0.0001,0,0.7,0,0.02037,8.3199,0.00091188,60456,64858.0,6.4043,298.11,365.8,0.73387,0.0,,35,,1.9515,0.18347,,,0.51257,0,,0,0,1,17,17,0,17.0,20597.0
23.2,55,100,150,0.0,225.0,308.18,0.0001,0,0.7,0,0.018723,8.3237,0.00091035,60525,64944.0,6.4044,298.09,362.22,0.74632,0.0,,35,,1.9531,0.18343,,,0.52128,0,,0,0,1,17,17,0,17.0,20923.0
23.4,55,100,150,0.0,225.0,307.95,0.0001,0,0.7,0,0.018165,8.2569,0.00090883,60594,65030.0,6.4047,298.09,361.8,0.75874,0.0,,35,,1.9658,0.18327,,,0.52997,0,,0,0,1,17,17,0,17.0,21416.0
23.6,55,100,150,0.0,225.0,311.02,0.0001,0,0.7,0,0.017001,8.24,0.0009073,60664,65116.0,6.4055,298.1,363.96,0.77113,0.0,,35,,1.973,0.18317,,,0.53865,0,,0,0,1,17,17,0,17.0,21076.0
23.8,55,100,150,0.0,225.0,317.13,0.0001,0,0.7,0,0.016586,8.1703,0.00090579,60733,65202.0,6.406,298.12,370.76,0.78352,0.0,,35,,1.988,0.18299,,,0.54732,0,,0,0,1,17,17,0,17.0,21069.0
24.0,55,100,150,0.0,225.0,329.13,0.0001,0,0.7,0,0.016726,8.0054,0.00090427,60803,65288.0,6.4055,298.14,375.84,0.79605,0.0,1035.7,35,1714.6,2.03,0.18252,0.00091035,9.4699,0.5561,0,22.316,0,0,1,17,17,0,17.0,20562.0
24.2,55,100,30,0.0,225.0,339.79,0.0001,0,0.7,0,0.0026277,11.692,0.024111,60848,65342.0,6.4455,297.82,284.99,0.80374,0.0,,35,,1.0176,0.19313,,,0.56148,0,,0,0,1,17,17,0,17.0,21669.0
24.4,55,100,30,0.0,225.0,101.94,476.92,0,0.7,0,0.0026411,11.698,0.050291,60894,65396.0,6.484,299.34,715.02,0.80832,0.0,,35,,0.88387,0.19451,,,0.56469,0,,0,0,1,17,17,0,17.0,21291.0
24.6,55,100,30,0.0,225.0,622.8,47.692,0,0.7,0,0.0026011,11.694,0.076552,60939,65449.0,6.5185,298.64,515.27,0.81268,0.0,,35,,0.86554,0.19469,,,0.56774,0,,0,0,1,17,17,0,17.0,21079.0
24.8,55,100,30,0.0,218.13,417.95,4.7692,0,0.7,0,0.0025419,11.706,0.10357,60983,65501.0,6.5488,298.13,371.62,0.81697,0.0,,35,,0.84791,0.19486,,,0.57074,0,,0,0,1,17,17,0,17.0,21372.0
25.0,55,100,30,0.0,199.12,271.92,0.47692,0,0.7,0,0.0025429,11.669,0.13064,61023,65550.0,6.5752,297.85,291.86,0.82122,0.0,,35,,0.84872,0.19485,,,0.57372,0,,0,0,1,17,17,0,17.0,21331.0
25.2,55,100,30,0.51799,99.56,81.575,260.26,0,0.8,0,0.0025524,12.359,0.15798,61043,65579.0,6.59,298.7,534.9,0.82546,0.0,,35,,0.88825,0.19443,,,0.57669,0,,0,0,1,17,17,0,17.0,22458.0
25.4,55,100,30,1.0373,49.78,373.88,26.026,0,0.8,0,0.0025273,12.27,0.18553,61054,65597.0,6.5777,298.32,426.46,0.82969,0.0,,35,,0.9089,0.19421,,,0.57965,0,,0,0,1,17,17,0,17.0,21920.0
25.6,55,100,30,1.5595,24.89,261.83,2.6026,0,0.8,0,0.0025088,12.208,0.21321,61059,65611.0,6.5423,298.06,351.63,0.83393,0.0,,35,,0.92102,0.19408,,,0.58262,0,,0,0,1,17,17,0,17.0,22049.0
25.8,55,100,30,0.0,8.5858,185.68,0.26026,0,0.8,0,0.0024942,12.142,0.24113,61062,65622.0,6.4941,297.93,315.65,0.83819,0.0,,35,,0.93842,0.19389,,,0.5856,0,,0,0,1,17,17,0,17.0,22012.0
26.0,55,100,30,0.0,11.507,55.705,171.68,0,0.8,0,0.0024811,12.114,0.26932,61064,65633.0,6.455,298.55,492.0,0.84244,0.0,,35,,0.94493,0.19381,,,0.58858,0,,0,0,1,17,17,0,17.0,21810.0
26.2,55,100,30,0.0,29.986,268.62,17.168,0,0.8,0,0.0024692,12.113,0.2977,61071,65648.0,6.4353,298.32,425.97,0.8467,0.0,,35,,0.94005,0.19385,,,0.59156,0,,0,0,1,17,17,0,17.0,21942.0
26.4,55,100,30,0.0,56.325,204.34,1.7168,0,0.8,0,0.0024566,12.127,0.32633,61082,65668.0,6.443,298.12,370.71,0.85094,0.0,,35,,0.93515,0.1939,,,0.59453,0,,0,0,1,17,17,0,17.0,22243.0
26.6,55,100,30,0.0,79.568,150.86,0.17168,0,0.8,0,0.0024557,12.144,0.35502,61099,65692.0,6.4627,298.01,337.8,0.85518,0.0,,35,,0.92081,0.19404,,,0.5975,0,,0,0,1,17,17,0,17.0,22043.0
26.8,55,100,30,0.0,94.957,116.98,0.017168,0,0.8,0,0.002403,12.192,0.3842,61118,65720.0,6.4858,297.94,319.39,0.85936,0.0,,35,,0.89399,0.1943,,,0.60043,0,,0,0,1,17,17,0,17.0,22846.0
27.0,55,100,30,0.0,101.13,35.095,118.68,0,0.8,0,0.002419,12.169,0.4134,61139,65749.0,6.5084,298.4,450.25,0.86354,0.0,,35,,0.88837,0.19435,,,0.60335,0,,0,0,1,17,17,0,17.0,23149.0
27.2,55,100,30,0.0,98.288,192.48,11.868,0,0.8,0,0.002451,12.111,0.44252,61159,65777.0,6.5263,298.24,403.37,0.86776,0.0,,35,,0.90054,0.19422,,,0.60631,0,,0,0,1,17,17,0,17.0,23785.0
27.4,55,100,30,0.0,88.309,147.27,1.1868,0,0.8,0,0.0024382,12.074,0.47184,61177,65804.0,6.5366,298.12,369.54,0.87199,0.0,,35,,0.90795,0.19414,,,0.60927,0,,0,0,1,17,17,0,17.0,24255.0
27.6,55,100,30,0.0,74.222,116.42,0.11868,0,0.8,0,0.0024228,12.046,0.50153,61192,65827.0,6.54,298.06,351.87,0.87621,0.0,,35,,0.90716,0.19414,,,0.61223,0,,0,0,1,17,17,0,17.0,22727.0
27.8,55,100,30,0.0,58.756,100.39,0.011868,0,0.8,0,0.0023814,12.025,0.53153,61204,65848.0,6.5343,298.03,343.84,0.88039,0.0,,35,,0.90616,0.19414,,,0.61515,0,,0,0,1,17,17,0,17.0,22534.0
28.0,55,100,30,0.0,45.595,93.307,0.0011868,0,0.8,0,0.0024013,11.95,0.56159,61214,65866.0,6.5199,298.03,342.94,0.88457,0.0,,35,,0.92841,0.1939,,,0.61809,0,,0,0,1,17,17,0,17.0,24508.0
28.2,55,100,37,0.0,38.181,93.564,0.00011868,0,0.8,0,0.0027828,11.672,0.5889,61223,65884.0,6.4967,298.05,348.45,0.88912,0.0,,35,,0.99011,0.19325,,,0.62127,0,,0,0,1,17,17,0,17.0,23802.0
28.4,55,100,37,0.0,40.052,101.28,0.0001,0,0.8,0,0.0027506,11.663,0.61659,61233,65903.0,6.4784,298.06,350.95,0.89385,0.0,,35,,0.98806,0.19326,,,0.62458,0,,0,0,1,17,17,0,17.0,24097.0
28.6,55,100,37,0.0,49.214,105.91,0.0001,0,0.8,0,0.00276,11.64,0.64433,61245,65923.0,6.4683,298.05,348.86,0.89859,0.0,,35,,0.99085,0.19323,,,0.6279,0,,0,0,1,17,17,0,17.0,24893.0
28.8,55,100,37,0.0,62.379,105.39,0.0001,0,0.8,0,0.002756,11.626,0.67208,61259,65947.0,6.4672,298.04,347.09,0.90334,0.0,,35,,0.99099,0.19322,,,0.63123,0,,0,0,1,17,17,0,17.0,23689.0
29.0,55,100,37,0.0,75.993,105.09,0.0001,0,0.8,0,0.0027812,11.603,0.69965,61276,65973.0,6.4754,298.04,346.92,0.90812,0.0,,35,,0.99178,0.1932,,,0.63458,0,,0,0,1,17,17,0,17.0,23484.0
29.2,55,100,37,0.0,86.341,106.49,0.0001,0,0.8,0,0.0027473,11.606,0.72784,61295,66001.0,6.4881,298.03,342.37,0.91289,0.0,,35,,0.98897,0.19322,,,0.63792,0,,0,0,1,17,17,0,17.0,24615.0
29.4,55,100,37,0.0,91.59,102.53,0.0001,0,0.8,0,0.0027503,11.599,0.75619,61315,66030.0,6.5016,298.02,339.82,0.91764,0.0,,35,,0.97998,0.1933,,,0.64125,0,,0,0,1,17,17,0,17.0,24747.0
29.6,55,100,37,0.0,91.473,100.5,0.0001,0,0.8,0,0.0027316,11.57,0.78513,61335,66059.0,6.514,298.01,338.13,0.92238,0.0,,35,,0.98706,0.19322,,,0.64457,0,,0,0,1,17,17,0,17.0,24549.0
29.8,55,100,37,0.0,86.407,99.133,0.0001,0,0.8,0,0.0027351,11.528,0.81419,61354,66087.0,6.5231,298.0,336.22,0.92712,0.0,,35,,0.99685,0.19311,,,0.64789,0,,0,0,1,17,17,0,17.0,24518.0
30.0,55,100,37,0.0,77.707,97.258,0.0001,0,0.8,0,0.0027457,11.497,0.84342,61372,66113.0,6.5243,298.01,337.48,0.93185,0.0,,35,,0.9948,0.19312,,,0.65121,0,,0,0,1,17,17,0,17.0,24488.0
30.2,55,100,37,0.0,68.518,98.965,0.0001,0,0.9,0,0.0027109,12.315,0.87311,61387,66138.0,6.5211,298.01,336.96,0.93656,0.0,,35,,1.0015,0.19304,,,0.6545,0,,0,0,1,17,17,0,17.0,25460.0
30.4,55,100,37,0.0,60.622,98.603,0.0001,0,0.9,0,0.0026992,12.245,0.90325,61401,66161.0,6.5143,298.01,336.93,0.94126,0.0,,35,,1.0193,0.19285,,,0.6578,0,,0,0,1,17,17,0,17.0,25434.0
30.6,55,100,37,0.0,55.429,98.802,0.0001,0,0.9,0,0.0027239,12.201,0.93331,61414,66182.0,6.506,298.0,336.47,0.94599,0.0,,35,,1.0287,0.19274,,,0.66111,0,,0,0,1,17,17,0,17.0,25575.0
30.8,55,100,37,0.0,53.541,98.484,0.0001,0,0.9,0,0.0026619,12.215,0.96407,61427,66204.0,6.4934,298.0,334.5,0.95066,0.0,,35,,1.0189,0.19283,,,0.66438,0,,0,0,1,17,17,0,17.0,24885.0
31.0,55,100,37,0.0,56.706,96.275,0.0001,0,0.9,0,0.0026079,12.2,0.99558,61440,66226.0,6.4826,297.99,333.01,0.95529,0.0,,35,,1.0207,0.19281,,,0.66763,0,,0,0,1,17,17,0,17.0,25366.0
31.2,55,100,37,0.0,64.171,94.444,0.0001,0,0.9,0,0.0025918,12.183,1.0274,61454,66250.0,6.478,297.98,329.98,0.95988,0.0,,35,,1.028,0.19272,,,0.67085,0,,0,0,1,17,17,0,17.0,25182.0
31.4,55,100,37,0.0,73.453,90.538,0.0001,0,0.9,0,0.002661,12.11,1.0586,61471,66275.0,6.4791,297.98,329.75,0.96454,0.0,,35,,1.0516,0.19247,,,0.67411,0,,0,0,1,17,17,0,17.0,26661.0
31.6,55,100,37,0.0,82.326,89.655,0.0001,0,0.9,0,0.0026351,12.122,1.0903,61489,66303.0,6.4833,297.98,328.84,0.9692,0.0,,35,,1.0403,0.19258,,,0.67738,0,,0,0,1,17,17,0,17.0,25476.0
31.8,55,100,37,0.0,89.503,87.844,0.0001,0,0.9,0,0.0026204,12.113,1.1221,61509,66331.0,6.4926,297.97,327.64,0.97385,0.0,,35,,1.0383,0.19259,,,0.68064,0,,0,0,1,17,17,0,17.0,25626.0
32.0,55,100,37,0.0,92.956,85.583,0.0001,0,0.9,0,0.0025949,12.119,1.1543,61529,66361.0,6.4995,297.97,327.18,0.97847,0.0,,35,,1.0268,0.1927,,,0.68388,0,,0,0,1,17,17,0,17.0,26943.0
32.2,55,100,43,0.0,93.672,84.07,0.0001,0,0.9,0,0.0030767,11.789,1.1813,61551,66392.0,6.502,298.0,334.39,0.98349,0.0,,35,,1.107,0.19186,,,0.68739,0,,0,0,1,17,17,0,17.0,27069.0
32.4,55,100,43,0.0,93.416,91.718,0.0001,0,0.9,0,0.0031372,11.747,1.2076,61573,66423.0,6.5042,298.02,340.22,0.98877,0.0,,35,,1.1138,0.19178,,,0.69109,0,,0,0,1,17,17,0,17.0,26691.0
32.6,55,100,43,0.0,92.258,98.436,0.0001,0,0.9,0,0.0031445,11.718,1.2337,61594,66454.0,6.5021,298.03,343.0,0.9941,0.0,,35,,1.1126,0.19178,,,0.69483,0,,0,0,1,17,17,0,17.0,27812.0
32.8,55,100,43,0.0,91.955,102.28,0.0001,0,0.9,0,0.0031959,11.651,1.2591,61615,66485.0,6.4986,298.03,345.15,0.99948,0.0,,35,,1.1307,0.19158,,,0.6986,0,,0,0,1,17,17,0,17.0,26596.0
33.0,55,100,43,0.0,93.044,105.82,0.0001,0,0.9,0,0.0031428,11.614,1.2855,61637,66516.0,6.5018,298.04,345.43,1.0049,0.0,,35,,1.1413,0.19146,,,0.70238,0,,0,0,1,17,17,0,17.0,28052.0
33.2,55,100,43,0.0,92.831,107.4,0.0001,0,0.9,0,0.0031925,11.572,1.3113,61659,66548.0,6.5058,298.04,345.88,1.0103,0.0,,35,,1.1464,0.1914,,,0.70618,0,,0,0,1,17,17,0,17.0,26671.0
33.4,55,100,43,0.0,91.036,109.27,0.0001,0,0.9,0,0.0031629,11.517,1.3376,61680,66579.0,6.511,298.03,344.11,1.0157,0.0,,35,,1.1698,0.19115,,,0.70999,0,,0,0,1,17,17,0,17.0,27793.0
33.6,55,100,43,0.0,87.163,108.52,0.0001,0,0.9,0,0.0030832,11.513,1.3651,61700,66609.0,6.5149,298.02,341.48,1.0211,0.0,,35,,1.1767,0.19106,,,0.71375,0,,0,0,1,17,17,0,17.0,27755.0
33.8,55,100,43,0.0,81.717,106.57,0.0001,0,0.9,0,0.0030341,11.474,1.3934,61719,66638.0,6.5137,298.01,337.86,1.0264,0.0,,35,,1.1907,0.19091,,,0.71747,0,,0,0,1,17,17,0,17.0,27886.0
34.0,55,100,43,0.0,76.758,103.11,0.0001,0,0.9,0,0.002972,11.476,1.4225,61738,66666.0,6.5097,298.01,337.25,1.0317,0.0,,35,,1.178,0.19103,,,0.72115,0,,0,0,1,17,17,0,17.0,28022.0
34.2,55,100,43,0.0,73.425,102.82,0.0001,0,0.9,0,0.0029188,11.463,1.4524,61755,66693.0,6.5055,298.0,334.37,1.0369,0.0,,35,,1.1786,0.19101,,,0.7248,0,,0,0,1,17,17,0,17.0,28162.0
34.4,55,100,43,0.0,71.728,99.658,0.0001,0,0.9,0,0.0028909,11.442,1.4829,61773,66720.0,6.5032,298.0,334.13,1.042,0.0,,35,,1.1781,0.19101,,,0.72842,0,,0,0,1,17,17,0,17.0,28971.0
34.6,55,100,43,0.0,70.981,99.331,0.0001,0,0.9,0,0.0028414,11.449,1.514,61790,66747.0,6.5008,297.99,330.88,1.0471,0.0,,35,,1.1712,0.19107,,,0.732,0,,0,0,1,17,17,0,17.0,28450.0
34.8,55,100,43,0.0,71.161,95.308,0.0001,0,0.9,0,0.0027357,11.447,1.5466,61807,66773.0,6.5,297.97,327.98,1.0521,0.0,,35,,1.1755,0.19102,,,0.73552,0,,0,0,1,17,17,0,17.0,28436.0
35.0,55,100,43,0.0,71.661,91.351,0.0001,0,0.9,0,0.002711,11.423,1.5796,61825,66800.0,6.499,297.97,327.26,1.0571,0.0,,35,,1.1788,0.19097,,,0.73901,0,,0,0,1,17,17,0,17.0,29425.0
35.2,55,100,43,0.0,72.597,89.625,0.0001,0,0.9,0,0.0026806,11.413,1.613,61842,66827.0,6.4989,297.98,328.97,1.0621,0.0,,35,,1.1782,0.19097,,,0.74247,0,,0,0,1,17,17,0,17.0,28748.0
35.4,55,100,43,0.0,73.568,90.657,0.0001,0,0.9,0,0.0026465,11.426,1.6469,61860,66854.0,6.5,297.98,329.74,1.067,0.0,,35,,1.1701,0.19104,,,0.7459,0,,0,0,1,17,17,0,17.0,28908.0
35.6,55,100,43,0.0,74.081,90.733,0.0001,0,0.9,0,0.0026856,11.348,1.6807,61878,66882.0,6.5025,297.98,330.43,1.0719,0.0,,35,,1.191,0.19082,,,0.74934,0,,0,0,1,17,17,0,17.0,28400.0
35.8,55,100,43,0.0,73.615,90.817,0.0001,0,0.9,0,0.0027308,11.285,1.7143,61895,66909.0,6.5059,298.0,333.99,1.0768,0.0,,35,,1.2008,0.19071,,,0.75283,0,,0,0,1,17,17,0,17.0,29390.0
36.0,55,100,43,0.0,71.769,94.438,0.0001,0,0.9,0,0.0027105,11.242,1.7482,61913,66936.0,6.5066,298.0,335.88,1.0818,0.0,533.28,35,1629.2,1.2208,0.19049,1.613,13.311,0.75633,0,36.054,0,0,1,17,17,0,17.0,29383.0
36.2,55,100,47,0.0,69.643,96.448,0.0001,0,0.9,0,0.002939,11.054,1.7796,61930,66963.0,6.5049,298.02,339.81,1.087,0.0,,35,,1.2663,0.19001,,,0.75996,0,,0,0,1,17,17,0,17.0,29697.0
36.4,55,100,47,0.0,68.229,101.18,0.0001,0,0.9,0,0.002898,11.055,1.8114,61948,66990.0,6.5043,298.02,340.87,1.0923,0.0,,35,,1.2644,0.19002,,,0.76365,0,,0,0,1,17,17,0,17.0,28846.0
36.6,55,100,47,0.0,67.018,102.95,0.0001,0,0.9,0,0.0028854,11.01,1.8435,61965,67017.0,6.5017,298.02,341.77,1.0975,0.0,,35,,1.2752,0.18989,,,0.76733,0,,0,0,1,17,17,0,17.0,29830.0
36.8,55,100,47,0.0,66.879,104.72,0.0001,0,0.9,0,0.0028225,11.024,1.8767,61982,67044.0,6.4991,298.02,340.8,1.1027,0.0,,35,,1.2648,0.18999,,,0.77098,0,,0,0,1,17,17,0,17.0,29652.0
37.0,55,100,47,0.0,67.748,104.4,0.0001,0,0.9,0,0.0028391,10.962,1.9098,61999,67072.0,6.4981,298.01,339.52,1.1079,0.0,,35,,1.2835,0.18979,,,0.77462,0,,0,0,1,17,17,0,17.0,30308.0
37.2,55,100,47,0.0,69.021,103.63,0.0001,0,0.9,0,0.0028625,10.927,1.9429,62017,67099.0,6.4987,298.01,337.78,1.1131,0.0,,35,,1.2911,0.1897,,,0.77828,0,,0,0,1,17,17,0,17.0,30796.0
37.4,55,100,47,0.0,70.068,102.15,0.0001,0,0.9,0,0.0028077,10.917,1.977,62035,67127.0,6.4998,298.0,336.02,1.1183,0.0,,35,,1.2967,0.18963,,,0.78191,0,,0,0,1,17,17,0,17.0,29790.0
37.6,55,100,47,0.0,70.684,100.42,0.0001,0,0.9,0,0.0028219,10.867,2.0109,62052,67154.0,6.5009,298.0,336.6,1.1235,0.0,,35,,1.3002,0.18958,,,0.78556,0,,0,0,1,17,17,0,17.0,30616.0
37.8,55,100,47,0.0,70.839,101.27,0.0001,0,0.9,0,0.0027461,10.881,2.0459,62070,67182.0,6.5051,298.0,335.49,1.1287,0.0,,35,,1.2922,0.18966,,,0.78917,0,,0,0,1,17,17,0,17.0,30280.0
38.0,55,100,47,0.0,69.316,100.11,0.0001,0,0.9,0,0.0027148,10.854,2.0813,62088,67210.0,6.5084,298.0,334.48,1.1338,0.0,,35,,1.2989,0.18958,,,0.79275,0,,0,0,1,17,17,0,17.0,31280.0
38.2,55,100,47,0.0,66.486,98.973,0.0001,0,0.9,0,0.0026968,10.837,2.117,62105,67237.0,6.5112,297.99,333.17,1.1388,0.0,,35,,1.3031,0.18952,,,0.79631,0,,0,0,1,17,17,0,17.0,30615.0
38.4,55,100,47,0.0,62.518,97.355,0.0001,0,0.9,0,0.0026207,10.83,2.1536,62121,67263.0,6.5118,297.99,332.58,1.1438,0.0,,35,,1.3092,0.18945,,,0.79981,0,,0,0,1,17,17,0,17.0,30287.0
38.6,55,100,47,0.0,58.334,96.419,0.0001,0,0.9,0,0.0026389,10.79,2.1902,62137,67288.0,6.5081,297.99,332.47,1.1488,0.0,,35,,1.3112,0.18942,,,0.80331,0,,0,0,1,17,17,0,17.0,31626.0
38.8,55,100,47,0.0,55.622,95.968,0.0001,0,0.9,0,0.0026408,10.748,2.2272,62152,67312.0,6.5034,298.0,335.07,1.1538,0.0,,35,,1.3145,0.18938,,,0.8068,0,,0,0,1,17,17,0,17.0,31801.0
39.0,55,100,47,0.0,54.766,98.707,0.0001,0,0.9,0,0.0025512,10.787,2.2655,62166,67337.0,6.4996,298.0,333.99,1.1587,0.0,,35,,1.2949,0.18957,,,0.81026,0,,0,0,1,17,17,0,17.0,31148.0
39.2,55,100,47,0.0,55.433,97.34,0.0001,0,0.9,0,0.0025615,10.735,2.3042,62181,67362.0,6.4954,298.0,334.63,1.1636,0.0,,35,,1.3045,0.18946,,,0.81369,0,,0,0,1,17,17,0,17.0,31831.0
39.4,55,100,47,0.0,57.791,97.973,0.0001,0,0.9,0,0.0025514,10.726,2.3432,62196,67387.0,6.4927,297.99,332.34,1.1685,0.0,,35,,1.3041,0.18946,,,0.81711,0,,0,0,1,17,17,0,17.0,32849.0
39.6,55,100,47,0.0,61.233,95.159,0.0001,0,0.9,0,0.0026014,10.655,2.3819,62212,67412.0,6.4914,297.99,331.68,1.1734,0.0,,35,,1.3225,0.18925,,,0.82056,0,,0,0,1,17,17,0,17.0,31532.0
39.8,55,100,47,0.0,65.184,94.07,0.0001,0,0.9,0,0.0025721,10.644,2.421,62229,67439.0,6.4933,297.99,331.77,1.1783,0.0,,35,,1.3249,0.18922,,,0.82402,0,,0,0,1,17,17,0,17.0,32216.0
40.0,55,100,47,0.0,68.386,93.736,0.0001,0,0.9,0,0.0025633,10.647,2.4604,62247,67466.0,6.4959,297.99,330.95,1.1832,0.0,,35,,1.3154,0.18931,,,0.82746,0,,0,0,1,17,17,0,17.0,32236.0
40.2,60,100,51,0.0,70.547,92.322,0.0001,0,1.1,0,0.0028082,12.331,2.4971,62267,67497.0,6.4998,297.99,331.37,1.0973,10.0,,35,,1.337,0.19041,,,0.83696,0,,0,0,1,17,17,0,17.0,33409.0
40.4,60,100,51,0.0,71.142,92.291,0.0001,0,1.1,0,0.0028475,12.264,2.5333,62288,67528.0,6.5029,297.99,332.97,1.0974,10.0,,35,,1.3322,0.19045,,,0.83698,0,,0,0,1,17,17,0,17.0,32246.0
40.6,60,100,51,0.0,70.493,93.689,0.0001,0,1.1,0,0.0027936,12.281,2.5703,62309,67559.0,6.5056,298.0,335.52,1.1019,10.0,,35,,1.3113,0.19064,,,0.84044,0,,0,0,1,17,17,0,17.0,32587.0
40.8,60,100,51,0.0,68.778,96.377,0.0001,0,1.1,0,0.0026892,12.294,2.609,62329,67589.0,6.5074,298.0,336.07,1.1066,10.0,,35,,1.3097,0.19065,,,0.84406,0,,0,0,1,17,17,0,17.0,33603.0
41.0,60,100,51,0.0,66.36,97.002,0.0001,0,1.1,0,0.0025877,12.301,2.649,62349,67619.0,6.5058,298.0,336.14,1.1113,10.0,,35,,1.3107,0.19063,,,0.84761,0,,0,0,1,17,17,0,17.0,33292.0
41.2,60,100,51,0.0,64.552,97.184,0.0001,0,1.1,0,0.0025988,12.263,2.6889,62368,67649.0,6.5033,298.01,338.01,1.1159,10.0,,35,,1.3076,0.19065,,,0.85115,0,,0,0,1,17,17,0,17.0,33481.0
41.4,60,100,51,0.0,63.767,99.523,0.0001,0,1.1,0,0.0025833,12.229,2.729,62387,67678.0,6.5001,298.01,339.19,1.1205,10.0,,35,,1.3078,0.19064,,,0.8547,0,,0,0,1,17,17,0,17.0,33671.0
41.6,60,100,51,0.0,64.258,101.22,0.0001,0,1.1,0,0.0025339,12.215,2.7702,62407,67708.0,6.4959,298.02,340.93,1.1251,10.0,,35,,1.3105,0.19061,,,0.85823,0,,0,0,1,17,17,0,17.0,34199.0
41.8,60,100,51,0.0,66.42,103.77,0.0001,0,1.1,0,0.0025189,12.189,2.8116,62427,67737.0,6.4914,298.03,344.3,1.1298,10.0,,35,,1.3133,0.19057,,,0.86176,0,,0,0,1,17,17,0,17.0,33895.0
42.0,60,100,51,0.0,70.364,108.44,0.0001,0,1.1,0,0.0025095,12.196,2.8532,62447,67768.0,6.491,298.04,346.0,1.1344,10.0,,35,,1.2956,0.19073,,,0.86528,0,,0,0,1,17,17,0,17.0,34092.0
42.2,60,100,51,0.0,74.476,111.54,0.0001,0,1.1,0,0.0024858,12.191,2.8952,62469,67800.0,6.4929,298.04,346.21,1.1389,10.0,,35,,1.2952,0.19073,,,0.86878,0,,0,0,1,17,17,0,17.0,34790.0
42.4,60,100,51,0.0,77.822,113.13,0.0001,0,1.1,0,0.0025275,12.142,2.9367,62491,67832.0,6.497,298.04,346.52,1.1435,10.0,,35,,1.3018,0.19065,,,0.8723,0,,0,0,1,17,17,0,17.0,34654.0
42.6,60,100,51,0.0,79.551,114.9,0.0001,0,1.1,0,0.0025251,12.119,2.9783,62513,67864.0,6.5019,298.03,344.34,1.1481,10.0,,35,,1.3042,0.19062,,,0.87583,0,,0,0,1,17,17,0,17.0,34518.0
