time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
50.0,60,100,61,0.0,38.719,126.85,0.0001,0,1.1,0,0.0021083,13.114,4.4885,61190,67512.0,6.5047,297.94,127.43,1.2048,10.0,,35,,1.2956,0.1906,,,0.91917,0,,0,1,1,57,57,0,57.0,43034.0
50.2,60,100,61,0.0,37.347,38.054,139.09,500,1.1,0,0.0020525,14.334,4.5297,61306,67638.0,6.4984,298.37,249.29,1.2086,10.0,,35,,0.97306,0.19364,,,0.92214,0,,0,1,1,57,57,0,57.0,42570.0
50.4,60,100,61,0.0,38.519,182.45,13.909,500,1.1,0,0.0020079,14.392,4.5706,61422,67764.0,6.4943,298.19,198.65,1.2125,10.0,,35,,0.93218,0.19402,,,0.92506,0,,0,1,1,57,57,0,57.0,43103.0
50.6,60,100,61,0.0,41.319,132.3,1.3909,500,1.1,0,0.0020367,14.399,4.6115,61539,67890.0,6.4933,298.03,153.53,1.2163,10.0,,35,,0.9305,0.19403,,,0.92798,0,,0,1,1,57,57,0,57.0,43138.0
50.8,60,100,61,0.0,44.493,86.788,0.13909,500,1.1,0,0.0020285,14.402,4.6523,61656,68017.0,6.4958,297.94,125.91,1.2201,10.0,,35,,0.93777,0.19395,,,0.93091,0,,0,1,1,57,57,0,57.0,43171.0
51.0,60,100,61,0.0,46.693,26.036,88.464,500,1.1,0,0.002044,14.381,4.6935,61774,68145.0,6.499,298.21,205.24,1.224,10.0,,35,,0.95374,0.19379,,,0.93387,0,,0,1,1,57,57,0,57.0,44206.0
51.2,60,100,61,0.0,47.59,119.08,8.8464,500,1.1,0,0.002023,14.411,4.7346,61892,68273.0,6.5029,298.11,175.49,1.2278,10.0,,35,,0.94928,0.19383,,,0.93682,0,,0,1,1,57,57,0,57.0,43741.0
51.4,60,100,61,0.0,46.961,89.617,0.88464,500,1.1,0,0.0019809,14.433,4.7756,62010,68400.0,6.5054,298.03,152.13,1.2316,10.0,,35,,0.95401,0.19378,,,0.93974,0,,0,1,1,57,57,0,57.0,42943.0
51.6,60,100,61,0.0,45.316,66.799,0.088464,500,1.1,0,0.0019662,14.45,4.8166,62128,68528.0,6.5071,297.98,138.6,1.2354,10.0,,35,,0.95192,0.19379,,,0.94265,0,,0,1,1,57,57,0,57.0,43310.0
51.8,60,100,61,0.0,43.018,52.51,0.0088464,500,1.1,0,0.0019174,14.482,4.8577,62245,68654.0,6.5061,297.94,126.18,1.2392,10.0,,35,,0.95383,0.19376,,,0.94552,0,,0,1,1,57,57,0,57.0,44512.0
52.0,60,100,61,0.0,41.117,15.753,65.389,500,1.1,0,0.0018915,14.504,4.8989,62362,68781.0,6.5035,298.15,186.41,1.2429,10.0,,35,,0.9523,0.19377,,,0.94836,0,,0,1,1,57,57,0,57.0,44714.0
52.2,60,100,65,0.0,40.228,84.998,6.5389,500,1.1,0,0.0019926,14.415,4.9402,62479,68908.0,6.4995,298.09,169.0,1.2467,10.0,,35,,0.98105,0.19349,,,0.95129,0,,0,1,1,57,57,0,57.0,44083.0
52.4,60,100,65,0.0,40.964,68.47,0.65389,500,1.1,0,0.0019984,14.409,4.9816,62597,69035.0,6.4952,298.04,154.03,1.2506,10.0,,35,,0.99255,0.19337,,,0.95427,0,,0,1,1,57,57,0,57.0,45286.0
52.6,60,100,65,0.0,43.397,54.615,0.065389,500,1.1,0,0.0019863,14.447,5.0229,62715,69163.0,6.4934,298.0,143.23,1.2545,10.0,,35,,0.98038,0.19348,,,0.95726,0,,0,1,1,57,57,0,57.0,44156.0
52.8,60,100,65,0.0,46.545,43.706,0.0065389,500,1.1,0,0.0019739,14.477,5.0643,62833,69291.0,6.4942,297.98,136.21,1.2584,10.0,,35,,0.97365,0.19354,,,0.96023,0,,0,1,1,57,57,0,57.0,45358.0
53.0,60,100,65,0.0,49.382,35.768,0.00065389,500,1.1,0,0.0019895,14.474,5.1055,62952,69421.0,6.4968,297.96,131.92,1.2623,10.0,,35,,0.97524,0.19351,,,0.96322,0,,0,1,1,57,57,0,57.0,45561.0
53.2,60,100,65,0.0,51.194,30.051,0.0001,500,1.1,0,0.002009,14.477,5.1468,63072,69550.0,6.4995,297.95,129.64,1.2662,10.0,,35,,0.97759,0.19349,,,0.96624,0,,0,1,1,57,57,0,57.0,46430.0
53.4,60,100,65,0.0,51.897,26.061,0.0001,500,1.1,0,0.0020017,14.484,5.1879,63192,69680.0,6.503,297.95,129.03,1.2702,10.0,,35,,0.98564,0.1934,,,0.96926,0,,0,1,1,57,57,0,57.0,45298.0
53.6,60,100,65,0.0,51.233,23.693,0.0001,500,1.1,0,0.0019834,14.497,5.2291,63311,69809.0,6.506,297.95,128.71,1.2741,10.0,,35,,0.99096,0.19334,,,0.97227,0,,0,1,1,57,57,0,57.0,46000.0
53.8,60,100,65,0.0,49.361,21.547,0.0001,500,1.1,0,0.0019997,14.481,5.2703,63430,69938.0,6.5085,297.95,129.55,1.278,10.0,,35,,1.0064,0.19319,,,0.97529,0,,0,1,1,57,57,0,57.0,46036.0
54.0,60,100,65,0.0,46.488,20.698,0.0001,500,1.1,0,0.0020443,14.437,5.3113,63549,70067.0,6.5068,297.96,132.38,1.2821,10.0,,35,,1.0275,0.19298,,,0.97835,0,,0,1,1,57,57,0,57.0,46737.0
54.2,60,100,65,0.0,44.315,22.225,0.0001,500,1.1,0,0.0020229,14.436,5.3519,63667,70195.0,6.5046,297.97,134.58,1.2861,10.0,,35,,1.0477,0.19278,,,0.98143,0,,0,1,1,57,57,0,57.0,47603.0
54.4,60,100,65,0.0,42.987,23.324,0.0001,500,1.1,0,0.0020419,14.458,5.3925,63785,70323.0,6.5013,297.98,136.93,1.2901,10.0,,35,,1.0333,0.19291,,,0.98452,0,,0,1,1,57,57,0,57.0,46802.0
54.6,60,100,65,0.0,43.002,24.885,0.0001,500,1.1,0,0.0020407,14.436,5.4336,63902,70451.0,6.4975,297.99,139.22,1.2942,10.0,,35,,1.0487,0.19276,,,0.98762,0,,0,1,1,57,57,0,57.0,47003.0
54.8,60,100,65,0.0,44.518,26.652,0.0001,500,1.1,0,0.002075,14.425,5.4746,64020,70579.0,6.4943,297.99,141.14,1.2983,10.0,,35,,1.0562,0.19268,,,0.99077,0,,0,1,1,57,57,0,57.0,47538.0
55.0,60,100,65,0.0,47.327,28.295,0.0001,500,1.1,0,0.0020434,14.462,5.5155,64139,70708.0,6.4944,297.99,141.62,1.3023,10.0,,35,,1.0564,0.19267,,,0.9939,0,,0,1,1,57,57,0,57.0,47405.0
55.2,60,100,65,0.0,50.064,28.524,0.0001,500,1.1,0,0.0020705,14.438,5.5561,64258,70838.0,6.4957,298.0,142.98,1.3065,10.0,,35,,1.0776,0.19246,,,0.99705,0,,0,1,1,57,57,0,57.0,47271.0
55.4,60,100,65,0.0,52.315,29.849,0.0001,500,1.1,0,0.0020458,14.467,5.5971,64378,70968.0,6.498,298.0,143.31,1.3106,10.0,,35,,1.0759,0.19247,,,1.0002,0,,0,1,1,57,57,0,57.0,47472.0
55.6,60,100,65,0.0,53.635,30.149,0.0001,500,1.1,0,0.0020749,14.446,5.638,64498,71098.0,6.5004,298.0,143.76,1.3147,10.0,,35,,1.0921,0.19231,,,1.0033,0,,0,1,1,57,57,0,57.0,47839.0
55.8,60,100,65,0.0,53.984,30.646,0.0001,500,1.1,0,0.0020535,14.463,5.6789,64618,71228.0,6.5026,298.0,143.32,1.3188,10.0,,35,,1.0986,0.19224,,,1.0065,0,,0,1,1,57,57,0,57.0,47207.0
56.0,60,100,65,0.0,53.47,30.181,0.0001,500,1.1,0,0.0020738,14.445,5.7202,64737,71358.0,6.5039,298.0,143.78,1.3229,10.0,,35,,1.1119,0.19211,,,1.0097,0,,0,1,1,57,57,0,57.0,48909.0
56.2,60,100,72,0.0,52.437,30.72,0.0001,500,1.1,0,0.0023047,14.281,5.7602,64858,71490.0,6.5015,298.02,148.25,1.3274,10.0,,34,,1.17,0.19155,,,1.0131,0,,0,1,1,57,57,0,57.0,48272.0
56.4,60,100,72,0.0,52.355,35.83,0.0001,500,1.1,0,0.0022893,14.288,5.8005,64979,71622.0,6.498,298.03,151.03,1.3319,10.0,,34,,1.1831,0.19142,,,1.0165,0,,0,1,1,57,57,0,57.0,49136.0
56.6,60,100,72,0.0,53.672,39.471,0.0001,500,1.1,0,0.0022501,14.328,5.8412,65101,71754.0,6.4963,298.03,152.36,1.3364,10.0,,34,,1.1764,0.19147,,,1.02,0,,0,1,1,57,57,0,57.0,48503.0
56.8,60,100,72,0.0,55.682,41.848,0.0001,500,1.1,0,0.0021991,14.384,5.8824,65222,71886.0,6.4953,298.03,151.47,1.3408,10.0,,34,,1.1628,0.19159,,,1.0234,0,,0,1,1,57,57,0,57.0,49372.0
57.0,60,100,72,0.0,58.086,41.923,0.0001,500,1.1,0,0.0021268,14.466,5.9244,65344,72019.0,6.4965,298.02,147.94,1.3451,10.0,,34,,1.1398,0.1918,,,1.0267,0,,0,1,1,57,57,0,57.0,49411.0
57.2,60,100,72,0.0,60.013,38.969,0.0001,500,1.1,0,0.0021095,14.482,5.9662,65467,72152.0,6.4974,298.01,144.85,1.3494,10.0,,34,,1.1438,0.19175,,,1.03,0,,0,1,1,57,57,0,57.0,49782.0
57.4,60,100,72,0.0,61.585,36.161,0.0001,500,1.1,0,0.0020761,14.498,6.0081,65590,72285.0,6.4998,298.0,142.74,1.3536,10.0,,34,,1.1516,0.19167,,,1.0332,0,,0,1,1,57,57,0,57.0,49654.0
57.6,60,100,72,0.0,62.184,34.063,0.0001,500,1.1,0,0.0020989,14.471,6.0501,65712,72418.0,6.5009,298.0,142.55,1.3579,10.0,,34,,1.1723,0.19147,,,1.0365,0,,0,1,1,57,57,0,57.0,50027.0
57.8,60,100,72,0.0,62.344,33.827,0.0001,500,1.1,0,0.0020887,14.501,6.0921,65835,72552.0,6.5023,298.0,142.35,1.3622,10.0,,34,,1.1694,0.19149,,,1.0397,0,,0,1,1,57,57,0,57.0,50067.0
58.0,60,100,72,0.0,61.942,33.525,0.0001,500,1.1,0,0.0021113,14.487,6.1338,65958,72685.0,6.5026,298.0,142.75,1.3665,10.0,,34,,1.1776,0.1914,,,1.043,0,,0,1,1,57,57,0,57.0,50271.0
58.2,60,100,72,0.0,61.42,33.857,0.0001,500,1.1,0,0.002071,14.543,6.1754,66081,72819.0,6.5032,298.0,142.67,1.3707,10.0,,34,,1.1641,0.19152,,,1.0463,0,,0,1,1,57,57,0,57.0,49642.0
58.4,60,100,72,0.0,60.641,33.701,0.0001,500,1.1,0,0.0020646,14.521,6.2172,66203,72952.0,6.5027,298.0,142.3,1.375,10.0,,34,,1.187,0.1913,,,1.0496,0,,0,1,1,57,57,0,57.0,49847.0
58.6,60,100,72,0.0,60.082,33.21,0.0001,500,1.1,0,0.0020209,14.559,6.2591,66326,73085.0,6.5035,297.99,141.31,1.3792,10.0,,34,,1.1824,0.19133,,,1.0528,0,,0,1,1,57,57,0,57.0,51386.0
58.8,60,100,72,0.0,59.205,32.009,0.0001,500,1.1,0,0.001979,14.61,6.3011,66448,73218.0,6.5042,297.99,139.98,1.3834,10.0,,34,,1.1689,0.19145,,,1.056,0,,0,1,1,57,57,0,57.0,50925.0
59.0,60,100,72,0.0,58.052,30.327,0.0001,500,1.1,0,0.0019626,14.647,6.3428,66570,73350.0,6.5048,297.99,139.17,1.3875,10.0,,34,,1.1473,0.19165,,,1.0591,0,,0,1,1,57,57,0,57.0,51130.0
59.2,60,100,72,0.0,56.635,29.06,0.0001,500,1.1,0,0.0019732,14.646,6.3847,66691,73482.0,6.5033,297.99,139.65,1.3916,10.0,,34,,1.1495,0.19162,,,1.0623,0,,0,1,1,57,57,0,57.0,51002.0
59.4,60,100,72,0.0,55.836,29.119,0.0001,500,1.1,0,0.0019623,14.664,6.4268,66813,73615.0,6.5007,297.99,139.92,1.3958,10.0,,34,,1.1468,0.19164,,,1.0655,0,,0,1,1,57,57,0,57.0,52208.0
59.6,60,100,72,0.0,56.064,28.96,0.0001,500,1.1,0,0.0019409,14.691,6.4686,66934,73747.0,6.5004,297.99,139.55,1.3999,10.0,,34,,1.1463,0.19163,,,1.0687,0,,0,1,1,57,57,0,57.0,52580.0
59.8,60,100,72,0.0,56.399,28.145,0.0001,500,1.1,0,0.0019353,14.698,6.5104,67056,73879.0,6.5011,297.99,139.64,1.4041,10.0,,34,,1.1541,0.19155,,,1.0718,0,,0,1,1,57,57,0,57.0,52952.0
60.0,60,100,72,0.0,56.457,27.808,0.0001,500,1.1,0,0.0019199,14.719,6.5519,67178,74011.0,6.5009,297.99,139.46,1.4082,10.0,895.48,34,1779.9,1.1572,0.19151,6.3847,17.779,1.075,0,41.172,0,1,1,57,57,0,57.0,52322.0
60.2,60,100,76,0.0,56.616,27.167,0.0001,500,1.1,0,0.0019814,14.672,6.5935,67300,74144.0,6.4983,297.99,140.87,1.4123,10.0,,33,,1.1887,0.19121,,,1.0782,0,,0,1,1,57,57,0,57.0,52192.0
60.4,60,100,76,0.0,57.818,28.248,0.0001,500,1.1,0,0.0019616,14.726,6.6347,67423,74277.0,6.4986,297.99,141.44,1.4165,10.0,,33,,1.1712,0.19136,,,1.0814,0,,0,1,1,57,57,0,57.0,52728.0
60.6,60,100,76,0.0,58.896,28.541,0.0001,500,1.1,0,0.0019553,14.772,6.676,67546,74411.0,6.4992,298.0,141.95,1.4207,10.0,,33,,1.1501,0.19156,,,1.0846,0,,0,1,1,57,57,0,57.0,53764.0
60.8,60,100,76,0.0,59.734,28.86,0.0001,500,1.1,0,0.0019041,14.815,6.7175,67669,74544.0,6.5011,297.99,141.21,1.4248,10.0,,33,,1.1464,0.19158,,,1.0877,0,,0,1,1,57,57,0,57.0,53967.0
61.0,60,100,76,0.0,59.822,27.88,0.0001,500,1.1,0,0.001927,14.792,6.759,67792,74678.0,6.5016,297.99,140.92,1.4289,10.0,,33,,1.1641,0.19141,,,1.0909,0,,0,1,1,57,57,0,57.0,53504.0
61.2,60,100,76,0.0,59.69,27.335,0.0001,500,1.1,0,0.0019258,14.8,6.8007,67915,74811.0,6.5024,297.99,140.74,1.433,10.0,,33,,1.1782,0.19127,,,1.094,0,,0,1,1,57,57,0,57.0,53042.0
61.4,60,100,76,0.0,59.235,26.856,0.0001,500,1.1,0,0.001875,14.859,6.8426,68037,74945.0,6.5022,297.99,139.95,1.437,10.0,,33,,1.1677,0.19136,,,1.0971,0,,0,1,1,57,57,0,57.0,54248.0
61.6,60,100,76,0.0,58.88,25.697,0.0001,500,1.1,0,0.0019005,14.831,6.8848,68160,75078.0,6.501,297.99,140.04,1.4411,10.0,,33,,1.1876,0.19116,,,1.1002,0,,0,1,1,57,57,0,57.0,54455.0
61.8,60,100,76,0.0,59.012,25.417,0.0001,500,1.1,0,0.0018941,14.851,6.9273,68283,75211.0,6.4997,297.99,140.39,1.4451,10.0,,33,,1.1884,0.19115,,,1.1033,0,,0,1,1,57,57,0,57.0,54664.0
62.0,60,100,76,0.0,59.665,25.402,0.0001,500,1.1,0,0.0018646,14.884,6.9697,68406,75345.0,6.4977,297.99,139.78,1.4491,10.0,,33,,1.1864,0.19116,,,1.1064,0,,0,1,1,57,57,0,57.0,54204.0
62.2,60,100,76,0.0,61.088,24.384,0.0001,500,1.1,0,0.0018509,14.91,7.0116,68529,75479.0,6.4976,297.98,138.45,1.4531,10.0,,33,,1.1856,0.19116,,,1.1094,0,,0,1,1,57,57,0,57.0,55077.0
62.4,60,100,76,0.0,62.553,22.553,0.0001,500,1.1,0,0.001844,14.929,7.0536,68653,75613.0,6.4994,297.98,137.42,1.457,10.0,,33,,1.188,0.19113,,,1.1125,0,,0,1,1,57,57,0,57.0,54783.0
62.6,60,100,76,0.0,63.32,20.914,0.0001,500,1.1,0,0.0018562,14.941,7.0955,68776,75747.0,6.502,297.98,136.5,1.461,10.0,,33,,1.1874,0.19113,,,1.1155,0,,0,1,1,57,57,0,57.0,55822.0
62.8,60,100,76,0.0,63.055,19.26,0.0001,500,1.1,0,0.0018274,14.975,7.1375,68900,75881.0,6.5039,297.98,135.6,1.4649,10.0,,33,,1.1795,0.19119,,,1.1185,0,,0,1,1,57,57,0,57.0,55027.0
63.0,60,100,76,0.0,62.021,17.52,0.0001,500,1.1,0,0.0018407,14.968,7.1794,69023,76015.0,6.5054,297.97,135.18,1.4689,10.0,,33,,1.1944,0.19104,,,1.1215,0,,0,1,1,57,57,0,57.0,55566.0
63.2,60,100,76,0.0,60.4,16.183,0.0001,500,1.1,0,0.0018466,14.968,7.2215,69146,76148.0,6.5054,297.97,135.17,1.4728,10.0,,33,,1.2049,0.19094,,,1.1246,0,,0,1,1,57,57,0,57.0,56106.0
63.4,60,100,76,0.0,58.749,15.231,0.0001,500,1.1,0,0.0018212,15.005,7.2641,69269,76281.0,6.504,297.97,134.97,1.4767,10.0,,33,,1.1974,0.191,,,1.1276,0,,0,1,1,57,57,0,57.0,56315.0
63.6,60,100,76,0.0,57.665,14.067,0.0001,500,1.1,0,0.0018232,15.007,7.3072,69391,76414.0,6.5014,297.98,135.71,1.4807,10.0,,33,,1.2001,0.19097,,,1.1306,0,,0,1,1,57,57,0,57.0,55527.0
63.8,60,100,76,0.0,57.612,13.869,0.0001,500,1.1,0,0.0018235,15.021,7.3503,69514,76547.0,6.498,297.98,136.82,1.4846,10.0,,33,,1.1981,0.19098,,,1.1336,0,,0,1,1,57,57,0,57.0,57071.0
64.0,60,100,76,0.0,58.921,14.137,0.0001,500,1.1,0,0.0018421,15.022,7.3931,69636,76681.0,6.4946,297.98,138.05,1.4886,10.0,,33,,1.2044,0.19091,,,1.1366,0,,0,1,1,57,57,0,57.0,55948.0
64.2,60,100,80,0.0,61.602,14.645,0.0001,500,1.1,0,0.0018512,15.062,7.4361,69760,76815.0,6.4915,297.99,138.98,1.4925,10.0,,32,,1.193,0.19101,,,1.1397,0,,0,1,1,57,57,0,57.0,56992.0
64.4,60,100,80,0.0,65.515,14.969,0.0001,500,1.1,0,0.0018557,15.075,7.479,69885,76951.0,6.4912,297.99,139.8,1.4966,10.0,,32,,1.1936,0.191,,,1.1428,0,,0,1,1,57,57,0,57.0,56703.0
64.6,60,100,80,0.0,69.538,15.285,0.0001,500,1.1,0,0.0018556,15.095,7.5217,70010,77087.0,6.4927,297.99,140.24,1.5006,10.0,,32,,1.1935,0.19099,,,1.1458,0,,0,1,1,57,57,0,57.0,56412.0
64.8,60,100,80,0.0,72.984,15.305,0.0001,500,1.1,0,0.0018337,15.139,7.5644,70137,77224.0,6.4956,297.99,140.38,1.5046,10.0,,32,,1.1827,0.19108,,,1.1489,0,,0,1,1,57,57,0,57.0,56955.0
65.0,60,100,80,0.0,75.275,15.069,0.0001,500,1.1,0,0.0018266,15.153,7.6071,70263,77361.0,6.4984,297.99,140.15,1.5085,10.0,,32,,1.1895,0.19101,,,1.152,0,,0,1,1,57,57,0,57.0,56998.0
65.2,60,100,80,0.0,76.455,14.466,0.0001,500,1.1,0,0.0018401,15.143,7.6499,70390,77499.0,6.5008,297.99,140.37,1.5125,10.0,,32,,1.2071,0.19084,,,1.155,0,,0,1,1,57,57,0,57.0,58041.0
65.4,60,100,80,0.0,76.676,14.318,0.0001,500,1.1,0,0.0018545,15.141,7.6926,70517,77637.0,6.5043,297.99,140.87,1.5165,10.0,,32,,1.2215,0.1907,,,1.1581,0,,0,1,1,57,57,0,57.0,57750.0
65.6,60,100,80,0.0,75.475,14.467,0.0001,500,1.1,0,0.0018347,15.148,7.7352,70644,77774.0,6.5076,297.99,141.13,1.5205,10.0,,32,,1.2356,0.19055,,,1.1612,0,,0,1,1,57,57,0,57.0,59292.0
65.8,60,100,80,0.0,72.944,14.427,0.0001,500,1.1,0,0.0018263,15.155,7.7778,70770,77911.0,6.5099,297.99,141.41,1.5245,10.0,,32,,1.2442,0.19046,,,1.1642,0,,0,1,1,57,57,0,57.0,58835.0
66.0,60,100,80,0.0,69.515,14.431,0.0001,500,1.1,0,0.001836,15.142,7.8206,70896,78047.0,6.5109,298.0,142.37,1.5285,10.0,,32,,1.259,0.19032,,,1.1673,0,,0,1,1,57,57,0,57.0,59045.0
66.2,60,100,80,0.0,65.689,15.18,0.0001,500,1.1,0,0.0018284,15.16,7.8634,71020,78183.0,6.509,298.0,143.04,1.5325,10.0,,32,,1.2635,0.19027,,,1.1704,0,,0,1,1,57,57,0,57.0,58255.0
66.4,60,100,80,0.0,62.616,15.718,0.0001,500,1.1,0,0.0018376,15.16,7.9065,71144,78317.0,6.5057,298.0,143.67,1.5365,10.0,,32,,1.2725,0.19017,,,1.1734,0,,0,1,1,57,57,0,57.0,58800.0
66.6,60,100,80,0.0,60.861,16.29,0.0001,500,1.1,0,0.0018236,15.187,7.9494,71268,78452.0,6.5024,298.0,143.97,1.5405,10.0,,32,,1.2696,0.19019,,,1.1765,0,,0,1,1,57,57,0,57.0,58510.0
66.8,60,100,80,0.0,60.414,16.598,0.0001,500,1.1,0,0.0017755,15.237,7.9915,71392,78586.0,6.4984,298.0,142.97,1.5444,10.0,,32,,1.2619,0.19026,,,1.1795,0,,0,1,1,57,57,0,57.0,59716.0
67.0,60,100,80,0.0,61.587,15.607,0.0001,500,1.1,0,0.0017738,15.245,8.033,71515,78721.0,6.4971,297.99,141.68,1.5483,10.0,,32,,1.2763,0.19012,,,1.1825,0,,0,1,1,57,57,0,57.0,59753.0
67.2,60,100,80,0.0,63.245,14.24,0.0001,500,1.1,0,0.0017536,15.285,8.074,71639,78855.0,6.4981,297.99,139.97,1.5521,10.0,,32,,1.2704,0.19016,,,1.1854,0,,0,1,1,57,57,0,57.0,59788.0
67.4,60,100,80,0.0,64.523,12.302,0.0001,500,1.1,0,0.0018017,15.269,8.1152,71764,78990.0,6.499,297.99,139.7,1.556,10.0,,32,,1.2792,0.19007,,,1.1884,0,,0,1,1,57,57,0,57.0,60323.0
67.6,60,100,80,0.0,65.438,11.67,0.0001,500,1.1,0,0.0017763,15.301,8.1563,71888,79126.0,6.4995,297.99,138.98,1.5599,10.0,,32,,1.2806,0.19005,,,1.1914,0,,0,1,1,57,57,0,57.0,60858.0
67.8,60,100,80,0.0,66.159,10.507,0.0001,500,1.1,0,0.0017546,15.338,8.1972,72013,79261.0,6.5008,297.98,138.36,1.5638,10.0,,32,,1.2696,0.19015,,,1.1943,0,,0,1,1,57,57,0,57.0,59892.0
68.0,60,100,80,0.0,66.341,9.3838,0.0001,500,1.1,0,0.0017789,15.33,8.2382,72138,79396.0,6.5016,297.99,138.94,1.5677,10.0,,32,,1.2798,0.19005,,,1.1973,0,,0,1,1,57,57,0,57.0,60593.0
68.2,60,100,84,0.0,66.228,9.4017,0.0001,500,1.1,0,0.0018439,15.315,8.2794,72263,79533.0,6.5022,297.99,140.53,1.5716,10.0,,31,,1.2958,0.18989,,,1.2004,0,,0,1,1,57,57,0,57.0,61128.0
68.4,60,100,84,0.0,65.857,10.488,0.0001,500,1.1,0,0.0018322,15.316,8.3202,72389,79669.0,6.5018,297.99,141.89,1.5756,10.0,,31,,1.3145,0.1897,,,1.2034,0,,0,1,1,57,57,0,57.0,60995.0
68.6,60,100,84,0.0,65.672,11.492,0.0001,500,1.1,0,0.0018345,15.33,8.3609,72514,79805.0,6.5014,298.0,143.29,1.5796,10.0,,31,,1.3172,0.18967,,,1.2065,0,,0,1,1,57,57,0,57.0,61528.0
68.8,60,100,84,0.0,65.626,12.685,0.0001,500,1.1,0,0.0017875,15.388,8.4015,72639,79941.0,6.5014,298.0,142.75,1.5836,10.0,,31,,1.3054,0.18977,,,1.2095,0,,0,1,1,57,57,0,57.0,61894.0
69.0,60,100,84,0.0,65.566,12.07,0.0001,500,1.1,0,0.0018131,15.388,8.4424,72765,80077.0,6.5014,298.0,143.26,1.5875,10.0,,31,,1.3072,0.18975,,,1.2125,0,,0,1,1,57,57,0,57.0,62761.0
69.2,60,100,84,0.0,65.512,12.5,0.0001,500,1.1,0,0.0017867,15.424,8.4829,72890,80213.0,6.5007,298.0,143.21,1.5914,10.0,,31,,1.3036,0.18977,,,1.2156,0,,0,1,1,57,57,0,57.0,61627.0
69.4,60,100,84,0.0,65.757,12.397,0.0001,500,1.1,0,0.0017496,15.464,8.5232,73015,80349.0,6.502,298.0,142.22,1.5953,10.0,,31,,1.2957,0.18984,,,1.2185,0,,0,1,1,57,57,0,57.0,61991.0
69.6,60,100,84,0.0,65.461,11.363,0.0001,500,1.1,0,0.0017436,15.481,8.5636,73140,80485.0,6.5038,297.99,141.46,1.5992,10.0,,31,,1.2955,0.18984,,,1.2215,0,,0,1,1,57,57,0,57.0,62189.0
69.8,60,100,84,0.0,64.442,10.474,0.0001,500,1.1,0,0.001702,15.549,8.6036,73266,80621.0,6.5045,297.99,139.67,1.603,10.0,,31,,1.2695,0.19007,,,1.2244,0,,0,1,1,57,57,0,57.0,62219.0
70.0,60,100,84,0.0,63.164,8.4645,0.0001,500,1.1,0,0.0017066,15.562,8.6438,73390,80756.0,6.5035,297.98,138.39,1.6068,10.0,,31,,1.2694,0.19007,,,1.2274,0,,0,1,1,57,57,0,57.0,61749.0
70.2,60,100,84,0.0,62.279,6.7882,0.0001,500,1.1,0,0.0017325,15.554,8.6843,73515,80891.0,6.5037,297.98,138.26,1.6106,10.0,,31,,1.2804,0.18996,,,1.2303,0,,0,1,1,57,57,0,57.0,63948.0
70.4,60,100,84,0.0,61.31,6.1181,0.0001,500,1.1,0,0.0017091,15.584,8.7248,73639,81026.0,6.5047,297.98,137.61,1.6144,10.0,,31,,1.2803,0.18995,,,1.2332,0,,0,1,1,57,57,0,57.0,62480.0
70.6,60,100,84,0.0,59.962,4.8943,0.0001,500,1.1,0,0.0017476,15.573,8.7656,73763,81161.0,6.5033,297.98,138.18,1.6183,10.0,,31,,1.2934,0.18982,,,1.2361,0,,0,1,1,57,57,0,57.0,62846.0
70.8,60,100,84,0.0,59.158,4.8186,0.0001,500,1.1,0,0.001771,15.57,8.8067,73887,81296.0,6.5013,297.99,139.44,1.6221,10.0,,31,,1.3054,0.1897,,,1.2391,0,,0,1,1,57,57,0,57.0,63548.0
71.0,60,100,84,0.0,59.166,5.4635,0.0001,500,1.1,0,0.001746,15.601,8.8478,74011,81431.0,6.4983,297.99,140.23,1.626,10.0,,31,,1.2993,0.18975,,,1.2421,0,,0,1,1,57,57,0,57.0,62916.0
71.2,60,100,84,0.0,60.379,5.7602,0.0001,500,1.1,0,0.0017814,15.607,8.8892,74135,81566.0,6.4943,297.99,141.68,1.6299,10.0,,31,,1.3013,0.18972,,,1.2451,0,,0,1,1,57,57,0,57.0,64120.0
71.4,60,100,84,0.0,63.17,6.8033,0.0001,500,1.1,0,0.0018168,15.595,8.9308,74260,81702.0,6.4915,298.0,143.85,1.6339,10.0,,31,,1.3152,0.18958,,,1.2482,0,,0,1,1,57,57,0,57.0,64157.0
71.6,60,100,84,0.0,67.077,8.7014,0.0001,500,1.1,0,0.0017542,15.659,8.9723,74385,81838.0,6.4906,298.0,143.54,1.6378,10.0,,31,,1.3023,0.1897,,,1.2512,0,,0,1,1,57,57,0,57.0,64860.0
