time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
51.2,60,100,61,0.0,85.735,360.11,0.05394,500,1.1,0,0.00214,13.886,4.3656,63168,68635.0,6.5004,297.91,407.61,1.3326,10.0,,35,,0.90771,0.19401,,,1.0171,0,,0,1,1,37,37,0,37.0,41662.0
51.4,60,100,61,0.0,86.109,108.03,361.54,500,1.1,0,0.0021714,13.882,4.402,63293,68771.0,6.5048,298.97,721.32,1.3371,10.0,,35,,0.9075,0.19401,,,1.0206,0,,0,1,1,37,37,0,37.0,42674.0
51.6,60,100,61,0.0,84.688,471.52,36.154,500,1.1,0,0.0021746,13.877,4.4383,63418,68907.0,6.5077,298.74,651.16,1.3417,10.0,,35,,0.91801,0.1939,,,1.024,0,,0,1,1,37,37,0,37.0,41351.0
51.8,60,100,61,0.0,82.118,418.61,3.6154,500,1.1,0,0.0021538,13.889,4.4746,63543,69042.0,6.5094,298.43,559.59,1.3462,10.0,,35,,0.92792,0.1938,,,1.0275,0,,0,1,1,37,37,0,37.0,41862.0
52.0,60,100,61,0.0,78.864,341.9,0.36154,500,1.1,0,0.0021228,13.898,4.5114,63667,69176.0,6.5098,298.17,481.78,1.3507,10.0,,35,,0.93731,0.1937,,,1.0309,0,,0,1,1,37,37,0,37.0,42543.0
52.2,60,100,65,0.0,75.471,270.34,0.036154,500,1.1,0,0.0022255,13.791,4.5478,63792,69311.0,6.5073,297.97,422.58,1.3553,10.0,,35,,0.97614,0.19332,,,1.0345,0,,0,1,1,37,37,0,37.0,42554.0
52.4,60,100,65,0.0,73.1,210.29,0.0036154,500,1.1,0,0.002153,13.848,4.5845,63915,69446.0,6.5031,297.84,383.62,1.3599,10.0,,35,,0.97613,0.19332,,,1.038,0,,0,1,1,37,37,0,37.0,42567.0
52.6,60,100,65,0.0,72.391,63.087,231.85,500,1.1,0,0.0021542,13.857,4.6214,64039,69580.0,6.4963,298.53,591.55,1.3644,10.0,,35,,0.98104,0.19326,,,1.0415,0,,0,1,1,37,37,0,37.0,42247.0
52.8,60,100,65,0.0,74.398,296.97,23.185,500,1.1,0,0.0021132,13.898,4.6584,64163,69714.0,6.4903,298.37,543.06,1.3689,10.0,,35,,0.97879,0.19327,,,1.0449,0,,0,1,1,37,37,0,37.0,42262.0
53.0,60,100,65,0.0,78.78,256.13,2.3185,500,1.1,0,0.0020689,13.957,4.6955,64288,69850.0,6.4868,298.2,490.7,1.3734,10.0,,35,,0.97083,0.19334,,,1.0483,0,,0,1,1,37,37,0,37.0,42777.0
53.2,60,100,65,0.0,84.563,211.33,0.23185,500,1.1,0,0.0020713,13.961,4.7329,64414,69986.0,6.4862,298.06,448.56,1.3778,10.0,,35,,0.98454,0.1932,,,1.0517,0,,0,1,1,37,37,0,37.0,43793.0
53.4,60,100,65,0.0,90.585,171.91,0.023185,500,1.1,0,0.0020333,14.003,4.77,64541,70124.0,6.4889,297.95,416.08,1.3822,10.0,,35,,0.9895,0.19315,,,1.0551,0,,0,1,1,37,37,0,37.0,43308.0
53.6,60,100,65,0.0,95.521,138.1,0.0023185,500,1.1,0,0.0020472,14.016,4.8074,64669,70262.0,6.4943,297.87,392.88,1.3866,10.0,,35,,0.98897,0.19314,,,1.0584,0,,0,1,1,37,37,0,37.0,43991.0
53.8,60,100,65,0.0,98.296,41.431,159.4,500,1.1,0,0.0020323,14.058,4.8445,64798,70402.0,6.5,298.35,537.66,1.3909,10.0,,35,,0.97781,0.19324,,,1.0618,0,,0,1,1,37,37,0,37.0,43673.0
54.0,60,100,65,0.0,98.802,201.64,15.94,500,1.1,0,0.0020409,14.072,4.8816,64927,70541.0,6.5054,298.27,512.52,1.3953,10.0,,35,,0.97198,0.19328,,,1.0651,0,,0,1,1,37,37,0,37.0,44354.0
54.2,60,100,65,0.0,97.168,182.73,1.594,500,1.1,0,0.0019973,14.095,4.9188,65055,70680.0,6.5093,298.16,478.98,1.3997,10.0,,35,,0.97343,0.19326,,,1.0685,0,,0,1,1,37,37,0,37.0,44703.0
54.4,60,100,65,0.0,93.962,155.47,0.1594,500,1.1,0,0.0020002,14.08,4.9557,65183,70818.0,6.5109,298.06,449.63,1.404,10.0,,35,,0.99187,0.19308,,,1.0718,0,,0,1,1,37,37,0,37.0,45217.0
54.6,60,100,65,0.0,90.147,129.11,0.01594,500,1.1,0,0.002014,14.062,4.9929,65310,70956.0,6.5112,297.98,424.93,1.4084,10.0,,35,,1.0006,0.19299,,,1.0752,0,,0,1,1,37,37,0,37.0,44899.0
54.8,60,100,65,0.0,86.202,104.35,0.001594,500,1.1,0,0.0019971,14.076,5.0301,65436,71093.0,6.5103,297.92,407.34,1.4128,10.0,,35,,1.0063,0.19293,,,1.0785,0,,0,1,1,37,37,0,37.0,44248.0
55.0,60,100,65,0.0,82.595,31.304,116.56,500,1.1,0,0.0019526,14.114,5.0673,65562,71229.0,6.5103,298.27,514.22,1.4171,10.0,,35,,1.003,0.19295,,,1.0819,0,,0,1,1,37,37,0,37.0,45263.0
55.2,60,100,65,0.0,78.987,148.76,11.656,500,1.1,0,0.0019207,14.132,5.1046,65687,71364.0,6.5078,298.21,495.11,1.4214,10.0,,35,,1.0097,0.19288,,,1.0851,0,,0,1,1,37,37,0,37.0,45446.0
55.4,60,100,65,0.0,76.41,134.95,1.1656,500,1.1,0,0.0019104,14.158,5.1418,65811,71498.0,6.5028,298.12,468.64,1.4256,10.0,,35,,1.0058,0.19291,,,1.0884,0,,0,1,1,37,37,0,37.0,45794.0
55.6,60,100,65,0.0,75.798,113.7,0.11656,500,1.1,0,0.0018959,14.19,5.1787,65935,71633.0,6.4976,298.05,446.43,1.4298,10.0,,35,,0.99806,0.19297,,,1.0916,0,,0,1,1,37,37,0,37.0,45975.0
55.8,60,100,65,0.0,77.265,94.226,0.011656,500,1.1,0,0.0018568,14.246,5.2157,66059,71768.0,6.4949,297.99,428.49,1.434,10.0,,35,,0.98173,0.19312,,,1.0948,0,,0,1,1,37,37,0,37.0,45822.0
56.0,60,100,65,0.0,79.815,76.751,0.0011656,500,1.1,0,0.0018275,14.298,5.2523,66184,71903.0,6.4936,297.95,413.23,1.4381,10.0,,35,,0.96974,0.19322,,,1.0979,0,,0,1,1,37,37,0,37.0,45502.0
56.2,60,100,72,0.0,82.904,23.025,87.999,500,1.1,0,0.0019954,14.16,5.289,66311,72040.0,6.4914,298.21,496.4,1.4424,10.0,,34,,1.0128,0.19281,,,1.1013,0,,0,1,1,37,37,0,37.0,45848.0
56.4,60,100,72,0.0,86.877,113.53,8.7999,500,1.1,0,0.0019933,14.187,5.3255,66439,72179.0,6.4913,298.17,483.2,1.4468,10.0,,34,,1.0159,0.19277,,,1.1046,0,,0,1,1,37,37,0,37.0,46360.0
56.6,60,100,72,0.0,90.876,104.88,0.87999,500,1.1,0,0.0020506,14.153,5.3615,66568,72318.0,6.4935,298.12,466.46,1.4513,10.0,,34,,1.0318,0.19261,,,1.1081,0,,0,1,1,37,37,0,37.0,46703.0
56.8,60,100,72,0.0,93.999,93.092,0.087999,500,1.1,0,0.0020224,14.184,5.3972,66697,72458.0,6.4977,298.07,451.61,1.4558,10.0,,34,,1.0364,0.19256,,,1.1115,0,,0,1,1,37,37,0,37.0,46044.0
57.0,60,100,72,0.0,95.416,81.494,0.0087999,500,1.1,0,0.0020148,14.195,5.4328,66826,72598.0,6.5022,298.03,438.17,1.4603,10.0,,34,,1.0446,0.19247,,,1.115,0,,0,1,1,37,37,0,37.0,47885.0
57.2,60,100,72,0.0,95.044,69.652,0.00087999,500,1.1,0,0.0019667,14.241,5.4686,66955,72738.0,6.5067,297.99,426.15,1.4647,10.0,,34,,1.0396,0.19251,,,1.1184,0,,0,1,1,37,37,0,37.0,46560.0
57.4,60,100,72,0.0,92.9,57.764,0.0001,500,1.1,0,0.0019371,14.256,5.5046,67084,72877.0,6.5106,297.96,417.79,1.4691,10.0,,34,,1.0478,0.19243,,,1.1217,0,,0,1,1,37,37,0,37.0,46736.0
57.6,60,100,72,0.0,89.167,48.445,0.0001,500,1.1,0,0.0019202,14.285,5.541,67212,73016.0,6.5129,297.94,411.43,1.4735,10.0,,34,,1.0426,0.19247,,,1.1251,0,,0,1,1,37,37,0,37.0,46414.0
57.8,60,100,72,0.0,84.521,14.534,59.627,500,1.1,0,0.0018255,14.375,5.5772,67340,73153.0,6.5148,298.12,466.92,1.4777,10.0,,34,,1.0215,0.19266,,,1.1283,0,,0,1,1,37,37,0,37.0,47091.0
58.0,60,100,72,0.0,79.104,73.037,5.9627,500,1.1,0,0.001837,14.36,5.6131,67466,73290.0,6.5135,298.09,459.31,1.4819,10.0,,34,,1.0258,0.19261,,,1.1315,0,,0,1,1,37,37,0,37.0,47101.0
58.2,60,100,72,0.0,74.241,67.805,0.59627,500,1.1,0,0.0018385,14.362,5.6488,67591,73425.0,6.5104,298.06,449.12,1.4861,10.0,,34,,1.0324,0.19254,,,1.1347,0,,0,1,1,37,37,0,37.0,48108.0
58.4,60,100,72,0.0,70.619,60.384,0.059627,500,1.1,0,0.0017879,14.404,5.6841,67715,73560.0,6.5054,298.03,439.37,1.4903,10.0,,34,,1.0254,0.1926,,,1.1379,0,,0,1,1,37,37,0,37.0,47115.0
58.6,60,100,72,0.0,69.0,52.319,0.0059627,500,1.1,0,0.0017553,14.429,5.7199,67839,73695.0,6.4986,298.0,430.11,1.4944,10.0,,34,,1.0267,0.19258,,,1.1411,0,,0,1,1,37,37,0,37.0,47956.0
58.8,60,100,72,0.0,70.098,43.649,0.00059627,500,1.1,0,0.0017351,14.47,5.7556,67963,73829.0,6.4932,297.98,422.35,1.4985,10.0,,34,,1.0199,0.19263,,,1.1442,0,,0,1,1,37,37,0,37.0,48964.0
59.0,60,100,72,0.0,73.321,35.504,0.0001,500,1.1,0,0.0016994,14.514,5.7909,68088,73964.0,6.4926,297.95,415.04,1.5025,10.0,,34,,1.0162,0.19266,,,1.1473,0,,0,1,1,37,37,0,37.0,48804.0
59.2,60,100,72,0.0,76.776,26.926,0.0001,500,1.1,0,0.0016816,14.551,5.8259,68214,74100.0,6.4929,297.94,409.21,1.5065,10.0,,34,,1.0122,0.19269,,,1.1504,0,,0,1,1,37,37,0,37.0,48475.0
59.4,60,100,72,0.0,80.126,8.0779,39.578,500,1.1,0,0.0016521,14.592,5.8606,68340,74237.0,6.4964,298.04,443.65,1.5104,10.0,,34,,1.0122,0.19268,,,1.1534,0,,0,1,1,37,37,0,37.0,48312.0
59.6,60,100,72,0.0,82.065,42.813,3.9578,500,1.1,0,0.0016729,14.577,5.8955,68467,74373.0,6.5007,298.02,435.52,1.5143,10.0,,34,,1.025,0.19255,,,1.1564,0,,0,1,1,37,37,0,37.0,49316.0
59.8,60,100,72,0.0,82.315,34.892,0.39578,500,1.1,0,0.001668,14.585,5.9303,68593,74510.0,6.5026,297.99,426.64,1.5183,10.0,,34,,1.0315,0.19248,,,1.1594,0,,0,1,1,37,37,0,37.0,48653.0
60.0,60,100,72,0.0,81.808,26.224,0.039578,500,1.1,0,0.0016764,14.581,5.9653,68720,74647.0,6.5042,297.97,419.7,1.5223,10.0,1017.6,34,1776.8,1.0367,0.19243,5.8259,18.85,1.1625,0,42.089,0,1,1,37,37,0,37.0,49824.0
60.2,60,100,76,0.0,80.654,18.639,0.0039578,500,1.1,0,0.0017533,14.527,6.0008,68847,74785.0,6.5025,297.96,417.26,1.5264,10.0,,33,,1.0586,0.19221,,,1.1656,0,,0,1,1,37,37,0,37.0,50164.0
60.4,60,100,76,0.0,80.183,15.014,0.00039578,500,1.1,0,0.0017665,14.502,6.0366,68974,74922.0,6.4983,297.96,417.15,1.5306,10.0,,33,,1.076,0.19204,,,1.1689,0,,0,1,1,37,37,0,37.0,49339.0
60.6,60,100,76,0.0,81.398,13.486,0.0001,500,1.1,0,0.0017251,14.562,6.0722,69101,75060.0,6.4954,297.96,416.39,1.5347,10.0,,33,,1.0648,0.19214,,,1.1721,0,,0,1,1,37,37,0,37.0,50514.0
60.8,60,100,76,0.0,83.771,11.204,0.0001,500,1.1,0,0.0017107,14.612,6.1081,69229,75198.0,6.4948,297.96,415.46,1.5389,10.0,,33,,1.0485,0.19228,,,1.1752,0,,0,1,1,37,37,0,37.0,49189.0
61.0,60,100,76,0.0,86.367,8.6671,0.0001,500,1.1,0,0.0017306,14.584,6.1441,69357,75337.0,6.4921,297.96,415.95,1.543,10.0,,33,,1.0722,0.19205,,,1.1784,0,,0,1,1,37,37,0,37.0,50699.0
61.2,60,100,76,0.0,90.042,7.5308,0.0001,500,1.1,0,0.0017559,14.564,6.1802,69486,75476.0,6.4928,297.96,417.35,1.5472,10.0,,33,,1.0926,0.19185,,,1.1816,0,,0,1,1,37,37,0,37.0,49542.0
61.4,60,100,76,0.0,93.431,7.389,0.0001,500,1.1,0,0.0017535,14.577,6.216,69615,75616.0,6.4935,297.96,418.24,1.5514,10.0,,33,,1.1035,0.19174,,,1.1848,0,,0,1,1,37,37,0,37.0,50884.0
61.6,60,100,76,0.0,96.54,6.8323,0.0001,500,1.1,0,0.0017255,14.615,6.2518,69745,75757.0,6.4967,297.96,418.07,1.5555,10.0,,33,,1.1077,0.19169,,,1.188,0,,0,1,1,37,37,0,37.0,50892.0
61.8,60,100,76,0.0,98.372,5.2816,0.0001,500,1.1,0,0.0017433,14.619,6.2878,69876,75898.0,6.4984,297.97,418.99,1.5597,10.0,,33,,1.1063,0.1917,,,1.1912,0,,0,1,1,37,37,0,37.0,50902.0
62.0,60,100,76,0.0,99.531,4.8771,0.0001,500,1.1,0,0.0017187,14.648,6.3233,70007,76040.0,6.5024,297.97,419.35,1.5639,10.0,,33,,1.109,0.19167,,,1.1944,0,,0,1,1,37,37,0,37.0,50242.0
62.2,60,100,76,0.0,99.07,3.9654,0.0001,500,1.1,0,0.0016928,14.668,6.3584,70137,76181.0,6.5062,297.97,419.52,1.568,10.0,,33,,1.1157,0.19159,,,1.1976,0,,0,1,1,37,37,0,37.0,51081.0
62.4,60,100,76,0.0,97.101,2.9022,0.0001,500,1.1,0,0.0016646,14.683,6.3932,70268,76322.0,6.5104,297.97,419.39,1.5721,10.0,,33,,1.1276,0.19147,,,1.2007,0,,0,1,1,37,37,0,37.0,51585.0
62.6,60,100,76,0.0,93.473,1.5585,0.0001,500,1.1,0,0.001619,14.73,6.428,70397,76462.0,6.5135,297.97,418.61,1.5761,10.0,,33,,1.1224,0.19152,,,1.2038,0,,0,1,1,37,37,0,37.0,51921.0
62.8,60,100,76,0.0,88.594,0.0001,0.0001,500,1.1,0,0.001664,14.699,6.4632,70526,76601.0,6.5138,297.97,419.95,1.5801,10.0,,33,,1.1299,0.19144,,,1.2069,0,,0,1,1,37,37,0,37.0,51594.0
63.0,60,100,76,0.0,83.611,0.09774,0.0001,500,1.1,0,0.0016855,14.681,6.4986,70653,76739.0,6.5111,297.98,422.26,1.5842,10.0,,33,,1.1414,0.19132,,,1.21,0,,0,1,1,37,37,0,37.0,52600.0
63.2,60,100,76,0.0,79.694,1.3118,0.0001,500,1.1,0,0.001706,14.658,6.5341,70780,76876.0,6.5069,297.98,424.89,1.5884,10.0,,33,,1.1619,0.19112,,,1.2132,0,,0,1,1,37,37,0,37.0,53274.0
63.4,60,100,76,0.0,77.442,3.0848,0.0001,500,1.1,0,0.0016674,14.719,6.5697,70906,77013.0,6.5018,297.99,425.94,1.5925,10.0,,33,,1.1447,0.19127,,,1.2164,0,,0,1,1,37,37,0,37.0,53115.0
63.6,60,100,76,0.0,77.232,3.5035,0.0001,500,1.1,0,0.0016509,14.758,6.6051,71032,77150.0,6.4975,297.99,426.42,1.5966,10.0,,33,,1.1307,0.1914,,,1.2195,0,,0,1,1,37,37,0,37.0,53621.0
63.8,60,100,76,0.0,78.758,3.4987,0.0001,500,1.1,0,0.0016666,14.746,6.6404,71159,77287.0,6.4932,297.99,427.3,1.6006,10.0,,33,,1.1434,0.19127,,,1.2226,0,,0,1,1,37,37,0,37.0,53627.0
64.0,60,100,76,0.0,81.98,3.9558,0.0001,500,1.1,0,0.0016653,14.785,6.6755,71286,77425.0,6.4878,297.99,427.41,1.6047,10.0,,33,,1.1371,0.19132,,,1.2258,0,,0,1,1,37,37,0,37.0,52299.0
64.2,60,100,80,0.0,87.374,3.725,0.0001,500,1.1,0,0.0017423,14.745,6.711,71415,77565.0,6.4855,298.0,429.55,1.6089,10.0,,32,,1.154,0.19115,,,1.229,0,,0,1,1,37,37,0,37.0,53639.0
64.4,60,100,80,0.0,93.677,5.599,0.0001,500,1.1,0,0.0017422,14.784,6.746,71545,77706.0,6.4846,298.0,430.42,1.6132,10.0,,32,,1.1517,0.19117,,,1.2322,0,,0,1,1,37,37,0,37.0,53144.0
64.6,60,100,80,0.0,100.36,6.3642,0.0001,500,1.1,0,0.001773,14.774,6.781,71677,77848.0,6.4836,298.0,431.51,1.6174,10.0,,32,,1.1659,0.19102,,,1.2355,0,,0,1,1,37,37,0,37.0,53316.0
64.8,60,100,80,0.0,107.42,7.4705,0.0001,500,1.1,0,0.0017829,14.789,6.8162,71810,77992.0,6.4868,298.01,432.27,1.6218,10.0,,32,,1.1705,0.19097,,,1.2388,0,,0,1,1,37,37,0,37.0,53655.0
65.0,60,100,80,0.0,113.21,8.364,0.0001,500,1.1,0,0.0017764,14.824,6.8511,71944,78137.0,6.4909,298.01,432.14,1.6261,10.0,,32,,1.1667,0.191,,,1.2421,0,,0,1,1,37,37,0,37.0,54492.0
65.2,60,100,80,0.0,117.37,8.4294,0.0001,500,1.1,0,0.0017964,14.83,6.8865,72079,78283.0,6.4954,298.01,432.05,1.6304,10.0,,32,,1.172,0.19094,,,1.2455,0,,0,1,1,37,37,0,37.0,54165.0
65.4,60,100,80,0.0,119.73,8.5508,0.0001,500,1.1,0,0.0017455,14.877,6.9218,72214,78429.0,6.4998,298.0,430.65,1.6347,10.0,,32,,1.17,0.19095,,,1.2488,0,,0,1,1,37,37,0,37.0,53671.0
65.6,60,100,80,0.0,120.33,7.3284,0.0001,500,1.1,0,0.0017506,14.88,6.9569,72350,78576.0,6.5034,298.0,429.75,1.639,10.0,,32,,1.1783,0.19087,,,1.252,0,,0,1,1,37,37,0,37.0,53843.0
65.8,60,100,80,0.0,119.5,6.486,0.0001,500,1.1,0,0.0017359,14.897,6.9921,72485,78722.0,6.5086,298.0,428.96,1.6432,10.0,,32,,1.1822,0.19082,,,1.2553,0,,0,1,1,37,37,0,37.0,54515.0
66.0,60,100,80,0.0,116.56,5.6529,0.0001,500,1.1,0,0.0017262,14.905,7.0278,72620,78868.0,6.5107,298.0,428.61,1.6475,10.0,,32,,1.1873,0.19076,,,1.2586,0,,0,1,1,37,37,0,37.0,55190.0
66.2,60,100,80,0.0,112.79,5.1735,0.0001,500,1.1,0,0.0017312,14.898,7.0634,72754,79012.0,6.5131,298.0,428.99,1.6518,10.0,,32,,1.1989,0.19065,,,1.2619,0,,0,1,1,37,37,0,37.0,55031.0
66.4,60,100,80,0.0,108.07,5.3824,0.0001,500,1.1,0,0.0017106,14.903,7.0987,72887,79156.0,6.5145,298.0,429.28,1.6561,10.0,,32,,1.2105,0.19053,,,1.2652,0,,0,1,1,37,37,0,37.0,55370.0
66.6,60,100,80,0.0,102.79,5.5214,0.0001,500,1.1,0,0.0016765,14.947,7.1342,73018,79299.0,6.5152,298.0,428.81,1.6603,10.0,,32,,1.1996,0.19062,,,1.2684,0,,0,1,1,37,37,0,37.0,55044.0
66.8,60,100,80,0.0,97.245,4.9428,0.0001,500,1.1,0,0.0016545,14.974,7.1694,73149,79441.0,6.5161,297.99,428.0,1.6645,10.0,,32,,1.198,0.19063,,,1.2716,0,,0,1,1,37,37,0,37.0,55382.0
67.0,60,100,80,0.0,91.319,3.982,0.0001,500,1.1,0,0.0016187,15.015,7.2042,73279,79581.0,6.5147,297.99,427.03,1.6686,10.0,,32,,1.1882,0.19071,,,1.2748,0,,0,1,1,37,37,0,37.0,55220.0
67.2,60,100,80,0.0,85.952,2.776,0.0001,500,1.1,0,0.0015741,15.073,7.2391,73407,79720.0,6.5118,297.99,425.26,1.6726,10.0,,32,,1.1722,0.19086,,,1.2779,0,,0,1,1,37,37,0,37.0,56724.0
67.4,60,100,80,0.0,81.773,0.67624,0.0001,500,1.1,0,0.0015831,15.074,7.2742,73535,79859.0,6.5066,297.98,424.88,1.6767,10.0,,32,,1.1741,0.19083,,,1.281,0,,0,1,1,37,37,0,37.0,56229.0
67.6,60,100,80,0.0,79.66,0.0001,0.0001,500,1.1,0,0.0015853,15.093,7.3093,73662,79997.0,6.4985,297.98,424.84,1.6807,10.0,,32,,1.1713,0.19085,,,1.2841,0,,0,1,1,37,37,0,37.0,56734.0
67.8,60,100,80,0.0,80.791,0.0001,0.0001,500,1.1,0,0.0015846,15.113,7.3446,73790,80135.0,6.489,297.98,424.76,1.6847,10.0,,32,,1.1705,0.19085,,,1.2872,0,,0,1,1,37,37,0,37.0,55740.0
68.0,60,100,80,0.0,85.709,0.0001,0.0001,500,1.1,0,0.0015835,15.146,7.3801,73918,80274.0,6.4814,297.98,424.28,1.6887,10.0,,32,,1.1642,0.1909,,,1.2902,0,,0,1,1,37,37,0,37.0,57414.0
68.2,60,100,84,0.0,93.653,0.0001,0.0001,500,1.1,0,0.0016255,15.148,7.4158,74049,80416.0,6.4788,297.98,424.26,1.6928,10.0,,31,,1.1738,0.1908,,,1.2934,0,,0,1,1,37,37,0,37.0,56088.0
68.4,60,100,84,0.0,102.62,0.0001,0.0001,500,1.1,0,0.0016222,15.181,7.4514,74182,80559.0,6.4795,297.98,423.59,1.6969,10.0,,31,,1.1729,0.1908,,,1.2965,0,,0,1,1,37,37,0,37.0,56596.0
68.6,60,100,84,0.0,111.31,0.0001,0.0001,500,1.1,0,0.0016393,15.198,7.4872,74316,80704.0,6.4843,297.98,422.84,1.701,10.0,,31,,1.1752,0.19077,,,1.2997,0,,0,1,1,37,37,0,37.0,57104.0
68.8,60,100,84,0.0,118.09,0.0001,0.0001,500,1.1,0,0.0016178,15.236,7.5225,74452,80851.0,6.489,297.97,420.82,1.7051,10.0,,31,,1.1786,0.19073,,,1.3028,0,,0,1,1,37,37,0,37.0,58111.0
69.0,60,100,84,0.0,123.0,0.0001,0.0001,500,1.1,0,0.0016082,15.265,7.5575,74588,80998.0,6.4937,297.96,418.05,1.7092,10.0,,31,,1.1809,0.19071,,,1.3059,0,,0,1,1,37,37,0,37.0,56949.0
69.2,60,100,84,0.0,126.06,0.0001,0.0001,500,1.1,0,0.0016026,15.285,7.5924,74725,81146.0,6.4969,297.96,414.84,1.7132,10.0,,31,,1.1869,0.19064,,,1.3091,0,,0,1,1,37,37,0,37.0,57120.0
69.4,60,100,84,0.0,127.81,0.0001,0.0001,500,1.1,0,0.0015551,15.365,7.6268,74863,81295.0,6.5028,297.94,410.01,1.7172,10.0,,31,,1.1612,0.19088,,,1.3121,0,,0,1,1,37,37,0,37.0,56954.0
69.6,60,100,84,0.0,127.22,0.0001,13.421,500,1.1,0,0.0015594,15.363,7.6615,75000,81443.0,6.5075,297.96,417.71,1.7211,10.0,,31,,1.1719,0.19077,,,1.3151,0,,0,1,1,37,37,0,37.0,57791.0
69.8,60,100,84,0.0,124.74,5.4436,1.3421,500,1.1,0,0.0015368,15.408,7.696,75137,81591.0,6.5112,297.95,411.87,1.7251,10.0,,31,,1.1628,0.19084,,,1.3182,0,,0,1,1,37,37,0,37.0,58293.0
70.0,60,100,84,0.0,120.76,1.6331,26.376,500,1.1,0,0.0015181,15.445,7.7301,75273,81737.0,6.5116,298.0,429.99,1.729,10.0,,31,,1.15,0.19096,,,1.3211,0,,0,1,1,37,37,0,37.0,58293.0
70.2,60,100,84,0.0,116.65,17.422,2.6376,500,1.1,0,0.0015176,15.439,7.7642,75409,81883.0,6.5136,297.97,421.63,1.7328,10.0,,31,,1.162,0.19084,,,1.3241,0,,0,1,1,37,37,0,37.0,58960.0
70.4,60,100,84,0.0,111.73,8.8564,0.26376,500,1.1,0,0.0014978,15.476,7.7981,75543,82028.0,6.5155,297.95,413.57,1.7367,10.0,,31,,1.1551,0.1909,,,1.3271,0,,0,1,1,37,37,0,37.0,58626.0
70.6,60,100,84,0.0,106.04,0.27055,0.026376,500,1.1,0,0.0014984,15.468,7.8319,75676,82172.0,6.5126,297.94,408.3,1.7405,10.0,,31,,1.1729,0.19072,,,1.3301,0,,0,1,1,37,37,0,37.0,58124.0
70.8,60,100,84,0.0,101.53,0.081164,11.551,500,1.1,0,0.0015122,15.467,7.8656,75808,82315.0,6.5073,297.95,414.29,1.7444,10.0,,31,,1.1837,0.19061,,,1.333,0,,0,1,1,37,37,0,37.0,58956.0
71.0,60,100,84,0.0,99.138,3.6406,1.1551,500,1.1,0,0.001515,15.471,7.8992,75940,82458.0,6.4995,297.94,409.69,1.7483,10.0,,31,,1.1943,0.1905,,,1.336,0,,0,1,1,37,37,0,37.0,58954.0
71.2,60,100,84,0.0,99.847,1.0922,23.425,500,1.1,0,0.0014986,15.518,7.9325,76072,82600.0,6.4961,297.99,425.69,1.7521,10.0,,31,,1.1843,0.19059,,,1.339,0,,0,1,1,37,37,0,37.0,59284.0
71.4,60,100,84,0.0,101.91,14.401,2.3425,500,1.1,0,0.0015323,15.518,7.9663,76204,82743.0,6.492,297.97,418.34,1.756,10.0,,31,,1.1874,0.19055,,,1.3419,0,,0,1,1,37,37,0,37.0,58282.0
71.6,60,100,84,0.0,105.62,6.4722,0.23425,500,1.1,0,0.0015643,15.502,8.0005,76337,82887.0,6.4909,297.95,412.9,1.76,10.0,,31,,1.2048,0.19038,,,1.345,0,,0,1,1,37,37,0,37.0,59283.0
71.8,60,100,84,0.0,109.78,0.1202,0.023425,500,1.1,0,0.0015486,15.552,8.0346,76471,83032.0,6.4921,297.94,408.83,1.7639,10.0,,31,,1.1937,0.19048,,,1.348,0,,0,1,1,37,37,0,37.0,59616.0
72.0,60,100,84,0.0,113.46,0.03606,11.911,500,1.1,0,0.0015716,15.545,8.0687,76606,83177.0,6.4963,297.96,416.19,1.7679,10.0,1213.0,31,1720.7,1.2081,0.19033,7.9325,19.747,1.3511,0,27.003,0,1,1,37,37,0,37.0,59950.0
72.2,60,100,90,0.0,115.44,4.8783,1.1911,500,1.1,0,0.0016809,15.472,8.1041,76742,83324.0,6.4981,297.96,414.77,1.772,10.0,,30,,1.2521,0.18991,,,1.3542,0,,0,1,1,37,37,0,37.0,59623.0
72.4,60,100,90,0.0,116.71,1.8435,0.11911,500,1.1,0,0.0016529,15.512,8.1393,76878,83472.0,6.5007,297.95,412.52,1.7762,10.0,,30,,1.2555,0.18987,,,1.3574,0,,0,1,1,37,37,0,37.0,61129.0
72.6,60,100,90,0.0,116.96,0.55304,12.846,500,1.1,0,0.0016328,15.54,8.1744,77015,83620.0,6.5016,297.98,422.0,1.7804,10.0,,30,,1.2564,0.18985,,,1.3606,0,,0,1,1,37,37,0,37.0,59967.0
