time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
21.2,55,100,150,0.0,175.43,432.76,0.0001,0,0.7,0,0.0346,9.9826,0.00092481,58762,63388.0,6.4508,298.38,316.97,0.56655,0.0,,35,,1.5084,0.18847,,,0.39553,0,,0,0,2,75,75,0,75.0,22176.0
21.4,55,100,150,0.0,195.64,454.2,0.0001,0,0.7,0,0.033016,9.9248,0.00092331,58825,63467.0,6.4488,298.38,317.89,0.57725,0.0,,35,,1.5244,0.18828,,,0.40301,0,,0,0,2,75,75,0,75.0,21003.0
21.6,55,100,150,0.0,216.66,469.45,0.0001,0,0.7,0,0.031,9.8635,0.00092175,58893,63550.0,6.4474,298.42,327.49,0.58804,0.0,,35,,1.5452,0.18804,,,0.41055,0,,0,0,2,75,75,0,75.0,20496.0
21.8,55,100,150,0.0,225.0,495.98,0.0001,0,0.7,0,0.028019,9.8434,0.00092017,58963,63634.0,6.4471,298.45,334.73,0.59887,0.0,,35,,1.5466,0.188,,,0.41813,0,,0,0,2,75,75,0,75.0,20323.0
22.0,55,100,150,0.0,225.0,520.58,0.0001,0,0.7,0,0.025963,9.7996,0.00091859,59032,63719.0,6.4477,298.45,336.31,0.60968,0.0,,35,,1.5614,0.18783,,,0.42569,0,,0,0,2,75,75,0,75.0,21149.0
22.2,55,100,150,0.0,225.0,539.09,0.0001,0,0.7,0,0.024936,9.741,0.00091702,59102,63803.0,6.4485,298.46,338.67,0.6205,0.0,,35,,1.5747,0.18767,,,0.43326,0,,0,0,2,75,75,0,75.0,21476.0
22.4,55,100,150,0.0,225.0,558.95,0.0001,0,0.7,0,0.022886,9.7495,0.00091545,59171,63887.0,6.4501,298.46,338.0,0.6313,0.0,,35,,1.5649,0.18775,,,0.44081,0,,0,0,2,75,75,0,75.0,22136.0
22.6,55,100,150,0.0,225.0,575.29,0.0001,0,0.7,0,0.021468,9.7328,0.00091389,59241,63971.0,6.4521,298.42,326.48,0.64206,0.0,,35,,1.5591,0.18779,,,0.44833,0,,0,0,2,75,75,0,75.0,20629.0
22.8,55,100,150,0.0,225.0,577.98,0.0001,0,0.7,0,0.021258,9.649,0.00091233,59310,64056.0,6.4531,298.34,306.41,0.65284,0.0,,35,,1.5745,0.18761,,,0.45588,0,,0,0,2,75,75,0,75.0,21122.0
23.0,55,100,150,0.0,225.0,568.65,0.0001,0,0.7,0,0.02107,9.5691,0.00091078,59380,64140.0,6.4535,298.31,296.13,0.66372,0.0,,35,,1.5943,0.18738,,,0.46349,0,,0,0,2,75,75,0,75.0,21616.0
23.2,55,100,150,0.0,225.0,569.15,0.0001,0,0.7,0,0.020352,9.5234,0.00090923,59449,64224.0,6.4535,298.26,284.03,0.67467,0.0,,35,,1.5983,0.18732,,,0.47114,0,,0,0,2,75,75,0,75.0,20442.0
23.4,55,100,150,0.0,225.0,565.7,0.0001,0,0.7,0,0.01863,9.5504,0.00090768,59519,64309.0,6.4547,298.22,273.85,0.68556,0.028417,,35,,1.5876,0.18741,,,0.47876,0,,0,0,2,75,75,0,75.0,20936.0
23.6,55,100,150,0.0,225.0,563.09,0.0001,0,0.7,0,0.018538,9.4533,0.00090615,59588,64393.0,6.4553,298.21,269.27,0.69645,0.34139,,35,,1.6124,0.18713,,,0.48639,0,,0,0,2,75,75,0,75.0,20929.0
23.8,55,100,150,0.0,225.0,566.05,0.0001,0,0.7,0,0.01813,9.3797,0.00090461,59658,64478.0,6.4552,298.19,264.17,0.70744,0.87938,,35,,1.6249,0.18697,,,0.49408,0,,0,0,2,75,75,0,75.0,21755.0
24.0,55,100,150,0.0,225.0,567.59,0.0001,0,0.7,0,0.017276,9.3657,0.00090308,59728,64563.0,6.4557,298.17,259.02,0.71845,1.5689,1218.3,35,1805.9,1.6254,0.18695,0.00090923,8.6709,0.50178,0,21.623,0,0,2,75,75,0,75.0,21249.0
24.2,55,100,30,0.0,225.0,568.4,0.0001,0,0.7,0,0.0030187,12.259,0.018207,59774,64617.0,6.4944,297.86,173.55,0.72543,2.3257,,35,,0.78702,0.19567,,,0.50667,0,,0,0,2,75,75,0,75.0,21160.0
24.4,55,100,30,0.0,225.0,170.52,683.89,0,0.7,0,0.0030959,12.258,0.038547,59820,64670.0,6.5318,300.06,782.84,0.7298,2.9769,,35,,0.68391,0.19672,,,0.50973,0,,0,0,2,75,75,0,75.0,20586.0
24.6,55,100,30,0.0,212.8,925.77,68.389,0,0.7,0,0.0030956,12.21,0.058266,59863,64722.0,6.5648,299.54,638.91,0.73402,3.6033,,35,,0.68851,0.19667,,,0.51268,0,,0,0,2,75,75,0,75.0,21010.0
24.8,55,100,30,0.5175,106.4,807.59,6.8389,0,0.7,0,0.0031369,12.058,0.077737,59885,64752.0,6.5872,298.96,477.95,0.73826,4.1262,,35,,0.72923,0.19624,,,0.51564,0,,0,0,2,75,75,0,75.0,21432.0
25.0,55,100,30,1.0361,53.199,669.26,0.68389,0,0.7,0,0.0031205,11.976,0.097391,59897,64772.0,6.5841,298.51,351.39,0.74253,4.4979,,35,,0.74543,0.19607,,,0.51863,0,,0,0,2,75,75,0,75.0,21855.0
25.2,55,100,30,1.5575,26.599,552.47,0.068389,0,0.8,0,0.0031111,12.749,0.11721,59905,64787.0,6.5558,298.22,270.99,0.74681,4.7426,,35,,0.76849,0.19582,,,0.52163,0,,0,0,2,75,75,0,75.0,22112.0
25.4,55,100,30,2.081,13.3,475.0,0.0068389,0,0.8,0,0.0030284,12.723,0.13802,59909,64800.0,6.514,298.02,216.91,0.75107,4.8712,,35,,0.77088,0.19579,,,0.52461,0,,0,0,2,75,75,0,75.0,21707.0
25.6,55,100,30,0.0,8.2764,418.13,0.00068389,0,0.8,0,0.0029887,12.691,0.15957,59912,64811.0,6.4732,297.88,176.24,0.75531,4.9121,,35,,0.77265,0.19576,,,0.52757,0,,0,0,2,75,75,0,75.0,21806.0
25.8,55,100,30,0.0,19.519,125.44,438.36,0,0.8,0,0.0030633,12.661,0.18091,59918,64825.0,6.4491,299.36,589.91,0.75956,4.8825,,35,,0.77913,0.19569,,,0.53055,0,,0,0,2,75,75,0,75.0,21738.0
26.0,55,100,30,0.0,40.353,635.31,43.836,0,0.8,0,0.0030544,12.659,0.20215,59927,64842.0,6.4482,299.08,512.4,0.76384,4.7859,,35,,0.77402,0.19573,,,0.53355,0,,0,0,2,75,75,0,75.0,22668.0
26.2,55,100,30,0.0,61.531,579.08,4.3836,0,0.8,0,0.0030008,12.669,0.22412,59940,64864.0,6.4649,298.73,412.44,0.76809,4.6492,,35,,0.77554,0.19571,,,0.53652,0,,0,0,2,75,75,0,75.0,22103.0
26.4,55,100,30,0.0,76.014,497.83,0.43836,0,0.8,0,0.0030022,12.667,0.24635,59957,64888.0,6.4906,298.44,333.62,0.7723,4.5131,,35,,0.77504,0.1957,,,0.53947,0,,0,0,2,75,75,0,75.0,22038.0
26.6,55,100,30,0.0,80.278,429.97,0.043836,0,0.8,0,0.0029493,12.676,0.26935,59974,64914.0,6.5163,298.24,276.49,0.77647,4.3681,,35,,0.76584,0.19579,,,0.54239,0,,0,0,2,75,75,0,75.0,21978.0
26.8,55,100,30,0.0,74.255,377.83,0.0043836,0,0.8,0,0.0028978,12.676,0.2931,59990,64938.0,6.5372,298.08,233.21,0.78059,4.2379,,35,,0.75342,0.19591,,,0.54527,0,,0,0,2,75,75,0,75.0,22254.0
27.0,55,100,30,0.0,59.902,334.59,0.00043836,0,0.8,0,0.002956,12.602,0.31637,60004,64960.0,6.5485,297.94,195.31,0.78473,4.1309,,35,,0.77301,0.1957,,,0.54817,0,,0,0,2,75,75,0,75.0,22695.0
27.2,55,100,30,0.0,41.055,100.38,347.57,0,0.8,0,0.0029951,12.552,0.33957,60013,64977.0,6.5449,299.14,527.96,0.7889,4.0274,,35,,0.78222,0.1956,,,0.55109,0,,0,0,2,75,75,0,75.0,22969.0
27.4,55,100,30,0.0,23.679,511.38,34.757,0,0.8,0,0.0029413,12.513,0.36315,60019,64991.0,6.5215,298.93,468.55,0.79306,3.9393,,35,,0.78914,0.19552,,,0.554,0,,0,0,2,75,75,0,75.0,21744.0
27.6,55,100,30,0.0,15.656,471.56,3.4757,0,0.8,0,0.0029313,12.462,0.38697,60023,65003.0,6.4896,298.65,391.66,0.79723,3.8703,,35,,0.80303,0.19536,,,0.55692,0,,0,0,2,75,75,0,75.0,22354.0
27.8,55,100,30,0.0,20.367,412.67,0.34757,0,0.8,0,0.0028854,12.462,0.41147,60028,65017.0,6.466,298.43,329.46,0.80138,3.8266,,35,,0.80046,0.19538,,,0.55983,0,,0,0,2,75,75,0,75.0,22968.0
28.0,55,100,30,0.0,34.452,362.12,0.034757,0,0.8,0,0.0028558,12.453,0.43641,60036,65033.0,6.4622,298.28,287.58,0.8055,3.8213,,35,,0.80297,0.19535,,,0.56271,0,,0,0,2,75,75,0,75.0,23250.0
28.2,55,100,37,0.0,50.025,327.96,0.0034757,0,0.8,0,0.0034414,12.196,0.45518,60049,65054.0,6.4734,298.17,256.57,0.81001,3.8522,,35,,0.87083,0.19464,,,0.56587,0,,0,0,2,75,75,0,75.0,23002.0
28.4,55,100,37,0.0,61.154,301.08,0.00034757,0,0.8,0,0.003455,12.156,0.47346,60064,65078.0,6.4926,298.04,222.49,0.81476,3.802,,35,,0.89569,0.19437,,,0.56919,0,,0,0,2,75,75,0,75.0,23918.0
28.6,55,100,37,0.0,64.606,265.95,0.0001,0,0.8,0,0.0033395,12.173,0.49325,60079,65102.0,6.5101,297.95,196.58,0.81947,3.7536,,35,,0.89038,0.19442,,,0.57249,0,,0,0,2,75,75,0,75.0,23842.0
28.8,55,100,37,0.0,61.105,236.44,0.0001,0,0.8,0,0.0033668,12.126,0.51291,60094,65126.0,6.5246,297.9,181.64,0.82416,3.7482,,35,,0.8994,0.19432,,,0.57578,0,,0,0,2,75,75,0,75.0,23598.0
29.0,55,100,37,0.0,51.78,70.932,249.95,0,0.8,0,0.0034143,12.076,0.53228,60107,65147.0,6.5312,298.81,437.4,0.82888,3.7498,,35,,0.91083,0.19419,,,0.57908,0,,0,0,2,75,75,0,75.0,23186.0
29.2,55,100,37,0.0,39.851,383.57,24.995,0,0.8,0,0.0034366,12.021,0.55131,60118,65166.0,6.5251,298.68,399.52,0.83363,3.7483,,35,,0.92204,0.19407,,,0.58241,0,,0,0,2,75,75,0,75.0,23439.0
29.4,55,100,37,0.0,30.373,360.38,2.4995,0,0.8,0,0.0034456,11.964,0.57028,60126,65183.0,6.5092,298.5,349.69,0.83841,3.7431,,35,,0.93597,0.19391,,,0.58576,0,,0,0,2,75,75,0,75.0,23859.0
29.6,55,100,37,0.0,27.233,325.23,0.24995,0,0.8,0,0.0034515,11.908,0.58944,60134,65200.0,6.4901,298.35,307.71,0.84323,3.7414,,35,,0.95465,0.19371,,,0.58913,0,,0,0,2,75,75,0,75.0,22779.0
29.8,55,100,37,0.0,31.729,293.43,0.024995,0,0.8,0,0.0034363,11.869,0.60911,60143,65218.0,6.4772,298.24,276.96,0.84806,3.7484,,35,,0.96749,0.19357,,,0.59251,0,,0,0,2,75,75,0,75.0,24036.0
30.0,55,100,37,0.0,41.332,269.65,0.0024995,0,0.8,0,0.0034297,11.87,0.62902,60154,65237.0,6.4734,298.16,254.93,0.85288,3.772,,35,,0.96212,0.19361,,,0.59589,0,,0,0,2,75,75,0,75.0,22960.0
30.2,55,100,37,0.0,52.481,252.23,0.00024995,0,0.9,0,0.0033892,12.7,0.64961,60167,65259.0,6.4803,298.1,236.96,0.85769,3.8013,,35,,0.96343,0.19359,,,0.59925,0,,0,0,2,75,75,0,75.0,23721.0
30.4,55,100,37,0.0,60.836,236.62,0.0001,0,0.9,0,0.0033681,12.692,0.67061,60182,65283.0,6.4924,298.05,223.9,0.86248,3.8553,,35,,0.95321,0.19369,,,0.60261,0,,0,0,2,75,75,0,75.0,24484.0
30.6,55,100,37,0.0,64.376,224.57,0.0001,0,0.9,0,0.0032808,12.701,0.69274,60198,65307.0,6.5047,298.02,216.69,0.86723,3.9175,,35,,0.94663,0.19375,,,0.60594,0,,0,0,2,75,75,0,75.0,24419.0
30.8,55,100,37,0.0,63.034,217.86,0.0001,0,0.9,0,0.0032148,12.722,0.71589,60213,65331.0,6.5148,298.0,210.78,0.8719,4.0033,,35,,0.92914,0.19392,,,0.60921,0,,0,0,2,75,75,0,75.0,24192.0
31.0,55,100,37,0.0,57.649,211.61,0.0001,0,0.9,0,0.0031124,12.751,0.74048,60227,65354.0,6.521,297.98,204.47,0.87648,4.1043,,35,,0.8999,0.19421,,,0.61242,0,,0,0,2,75,75,0,75.0,23639.0
31.2,55,100,37,0.0,49.798,204.06,0.0001,0,0.9,0,0.0031239,12.709,0.76518,60240,65376.0,6.5193,297.96,199.3,0.88102,4.2202,,35,,0.91077,0.19409,,,0.6156,0,,0,0,2,75,75,0,75.0,24254.0
31.4,55,100,37,0.0,42.623,197.08,0.0001,0,0.9,0,0.0031102,12.668,0.79009,60251,65395.0,6.5128,297.95,196.37,0.88555,4.3285,,35,,0.9235,0.19395,,,0.61877,0,,0,0,2,75,75,0,75.0,25036.0
31.6,55,100,37,0.0,38.03,192.13,0.0001,0,0.9,0,0.0030796,12.616,0.81532,60262,65415.0,6.5028,297.93,190.28,0.89008,4.4193,,35,,0.94313,0.19374,,,0.62194,0,,0,0,2,75,75,0,75.0,24986.0
31.8,55,100,37,0.0,37.444,57.64,210.33,0,0.9,0,0.0030773,12.576,0.8411,60272,65433.0,6.4935,298.72,411.36,0.89461,4.5007,,35,,0.95916,0.19356,,,0.62511,0,,0,0,2,75,75,0,75.0,25272.0
32.0,55,100,37,0.0,40.548,327.34,21.033,0,0.9,0,0.0030626,12.558,0.86705,60283,65453.0,6.4884,298.62,384.95,0.89912,4.5785,,35,,0.96348,0.19351,,,0.62827,0,,0,0,2,75,75,0,75.0,25726.0
32.2,55,100,43,0.0,45.689,315.82,2.1033,0,0.9,0,0.0036472,12.296,0.88544,60296,65475.0,6.4886,298.48,345.11,0.90401,4.6395,,35,,1.0263,0.19285,,,0.6317,0,,0,0,2,75,75,0,75.0,26143.0
32.4,55,100,43,0.0,50.762,290.87,0.21033,0,0.9,0,0.0035121,12.299,0.90535,60310,65498.0,6.4935,298.36,311.08,0.90908,4.5337,,35,,1.0301,0.1928,,,0.63525,0,,0,0,2,75,75,0,75.0,25400.0
32.6,55,100,43,0.0,53.878,268.11,0.021033,0,0.9,0,0.0036011,12.233,0.92422,60324,65522.0,6.4997,298.26,283.43,0.9142,4.435,,35,,1.0457,0.19263,,,0.63883,0,,0,0,2,75,75,0,75.0,25319.0
32.8,55,100,43,0.0,54.512,248.52,0.0021033,0,0.9,0,0.0036221,12.208,0.94291,60339,65546.0,6.5061,298.19,263.52,0.91936,4.3032,,35,,1.0382,0.1927,,,0.64246,0,,0,0,2,75,75,0,75.0,25571.0
33.0,55,100,43,0.0,52.611,234.57,0.00021033,0,0.9,0,0.0036849,12.157,0.96071,60354,65570.0,6.5096,298.15,251.71,0.92458,4.1679,,35,,1.0443,0.19262,,,0.64611,0,,0,0,2,75,75,0,75.0,25318.0
33.2,55,100,43,0.0,49.317,227.73,0.0001,0,0.9,0,0.0036748,12.138,0.97858,60367,65593.0,6.51,298.13,245.34,0.92983,4.018,,35,,1.0356,0.1927,,,0.64979,0,,0,0,2,75,75,0,75.0,26566.0
33.4,55,100,43,0.0,45.836,225.78,0.0001,0,0.9,0,0.0036377,12.114,0.99699,60380,65615.0,6.5056,298.12,242.55,0.93508,3.8882,,35,,1.0352,0.1927,,,0.65346,0,,0,0,2,75,75,0,75.0,25649.0
33.6,55,100,43,0.0,44.134,227.23,0.0001,0,0.9,0,0.0035996,12.105,1.016,60393,65637.0,6.5018,298.09,235.17,0.94028,3.7956,,35,,1.0314,0.19273,,,0.65711,0,,0,0,2,75,75,0,75.0,25902.0
33.8,55,100,43,0.0,43.925,222.57,0.0001,0,0.9,0,0.0036796,12.025,1.0341,60406,65659.0,6.4969,298.06,226.67,0.94552,3.7421,,35,,1.0568,0.19245,,,0.66078,0,,0,0,2,75,75,0,75.0,26151.0
34.0,55,100,43,0.0,45.682,215.69,0.0001,0,0.9,0,0.0036939,11.989,1.052,60419,65681.0,6.4947,298.04,222.46,0.95083,3.6988,,35,,1.0518,0.19249,,,0.66451,0,,0,0,2,75,75,0,75.0,26065.0
34.2,55,100,43,0.0,48.333,212.97,0.0001,0,0.9,0,0.0036442,11.973,1.0707,60432,65704.0,6.4964,298.03,217.23,0.95614,3.6793,,35,,1.0597,0.1924,,,0.66822,0,,0,0,2,75,75,0,75.0,26317.0
34.4,55,100,43,0.0,50.291,208.32,0.0001,0,0.9,0,0.0036504,11.927,1.0895,60446,65727.0,6.4991,297.99,208.11,0.96144,3.6998,,35,,1.0687,0.1923,,,0.67194,0,,0,0,2,75,75,0,75.0,26735.0
34.6,55,100,43,0.0,51.152,198.23,0.0001,0,0.9,0,0.0036382,11.904,1.1086,60460,65751.0,6.5047,297.96,199.29,0.96675,3.7406,,35,,1.0727,0.19225,,,0.67566,0,,0,0,2,75,75,0,75.0,26989.0
34.8,55,100,43,0.0,49.802,187.4,0.0001,0,0.9,0,0.0036453,11.873,1.1276,60474,65774.0,6.5106,297.94,191.91,0.97205,3.7988,,35,,1.083,0.19213,,,0.67937,0,,0,0,2,75,75,0,75.0,26242.0
35.0,55,100,43,0.0,46.084,56.221,200.33,0,0.9,0,0.0035323,11.888,1.1484,60487,65796.0,6.5137,298.7,407.53,0.97727,3.8571,,35,,1.0734,0.19222,,,0.68303,0,,0,0,2,75,75,0,75.0,26670.0
35.2,55,100,43,0.0,41.133,318.23,20.033,0,0.9,0,0.0034437,11.864,1.1704,60499,65818.0,6.5111,298.57,371.48,0.98243,3.9528,,35,,1.0749,0.19219,,,0.68664,0,,0,0,2,75,75,0,75.0,26938.0
35.4,55,100,43,0.0,37.246,294.64,2.0033,0,0.9,0,0.0033797,11.833,1.1937,60510,65838.0,6.5056,298.42,328.32,0.98755,4.0722,,35,,1.0782,0.19215,,,0.69023,0,,0,0,2,75,75,0,75.0,26545.0
35.6,55,100,43,0.0,35.54,264.24,0.20033,0,0.9,0,0.0033111,11.806,1.218,60521,65859.0,6.4992,298.29,292.15,0.99264,4.2107,,35,,1.0809,0.19211,,,0.6938,0,,0,0,2,75,75,0,75.0,26158.0
35.8,55,100,43,0.0,36.378,236.86,0.020033,0,0.9,0,0.0033311,11.757,1.2422,60532,65879.0,6.4944,298.2,264.95,0.99775,4.3632,,35,,1.0921,0.19199,,,0.69738,0,,0,0,2,75,75,0,75.0,27436.0
36.0,55,100,43,0.0,39.142,215.47,0.0020033,0,0.9,0,0.0032577,11.761,1.2676,60544,65900.0,6.4922,298.13,246.93,1.0028,4.4934,1198.4,35,1875.8,1.0952,0.19194,1.1704,12.556,0.70093,0,35.119,0,0,2,75,75,0,75.0,25887.0
36.2,55,100,47,0.0,42.778,201.47,0.00020033,0,0.9,0,0.0034804,11.627,1.29,60557,65923.0,6.4919,298.09,235.81,1.008,4.6188,,35,,1.1248,0.19163,,,0.70458,0,,0,0,2,75,75,0,75.0,26323.0
36.4,55,100,47,0.0,46.515,193.26,0.0001,0,0.9,0,0.0033867,11.644,1.3136,60571,65947.0,6.495,298.07,229.14,1.0133,4.6576,,35,,1.1169,0.1917,,,0.70826,0,,0,0,2,75,75,0,75.0,26599.0
36.6,55,100,47,0.0,49.026,188.85,0.0001,0,0.9,0,0.0034121,11.609,1.3373,60586,65971.0,6.4982,298.05,223.96,1.0185,4.6918,,35,,1.1214,0.19164,,,0.71193,0,,0,0,2,75,75,0,75.0,26875.0
36.8,55,100,47,0.0,50.257,185.26,0.0001,0,0.9,0,0.0033965,11.573,1.3613,60601,65995.0,6.5011,298.05,224.6,1.0237,4.6999,,35,,1.1314,0.19153,,,0.7156,0,,0,0,2,75,75,0,75.0,27653.0
37.0,55,100,47,0.0,50.345,188.06,0.0001,0,0.9,0,0.0033134,11.598,1.3867,60616,66020.0,6.5039,298.04,221.66,1.0289,4.7028,,35,,1.1131,0.19171,,,0.71924,0,,0,0,2,75,75,0,75.0,26770.0
37.2,55,100,47,0.0,49.319,186.41,0.0001,0,0.9,0,0.0031946,11.618,1.4143,60630,66044.0,6.5053,298.04,220.33,1.034,4.7146,,35,,1.1021,0.19181,,,0.7228,0,,0,0,2,75,75,0,75.0,27065.0
37.4,55,100,47,0.0,47.734,186.43,0.0001,0,0.9,0,0.0031623,11.59,1.4424,60645,66068.0,6.5078,298.03,217.91,1.039,4.7596,,35,,1.104,0.19178,,,0.72632,0,,0,0,2,75,75,0,75.0,27363.0
37.6,55,100,47,0.0,45.148,184.91,0.0001,0,0.9,0,0.0031588,11.545,1.4709,60659,66091.0,6.5092,298.03,217.98,1.044,4.8136,,35,,1.1145,0.19166,,,0.72984,0,,0,0,2,75,75,0,75.0,26829.0
37.8,55,100,47,0.0,41.992,186.12,0.0001,0,0.9,0,0.003079,11.538,1.5006,60672,66114.0,6.5092,298.02,214.96,1.049,4.8716,,35,,1.1162,0.19164,,,0.73333,0,,0,0,2,75,75,0,75.0,27635.0
38.0,55,100,47,0.0,38.845,183.51,0.0001,0,0.9,0,0.0031058,11.458,1.5302,60685,66136.0,6.5065,298.02,215.49,1.054,4.9497,,35,,1.1464,0.19131,,,0.73682,0,,0,0,2,75,75,0,75.0,28107.0
38.2,55,100,47,0.0,36.779,184.92,0.0001,0,0.9,0,0.0030231,11.453,1.5611,60697,66158.0,6.502,298.03,217.02,1.0589,5.02,,35,,1.1518,0.19125,,,0.74028,0,,0,0,2,75,75,0,75.0,27418.0
38.4,55,100,47,0.0,36.506,187.53,0.0001,0,0.9,0,0.0029414,11.462,1.5932,60709,66180.0,6.4971,298.02,214.81,1.0638,5.1089,,35,,1.1408,0.19135,,,0.74369,0,,0,0,2,75,75,0,75.0,29235.0
38.6,55,100,47,0.0,38.205,185.74,0.0001,0,0.9,0,0.0029416,11.433,1.6257,60722,66202.0,6.4945,298.02,215.4,1.0687,5.2131,,35,,1.1413,0.19134,,,0.74709,0,,0,0,2,75,75,0,75.0,28388.0
38.8,55,100,47,0.0,40.921,187.18,0.0001,0,0.9,0,0.0029457,11.39,1.6583,60735,66224.0,6.4948,298.01,213.36,1.0735,5.3086,,35,,1.1522,0.19122,,,0.7505,0,,0,0,2,75,75,0,75.0,29374.0
39.0,55,100,47,0.0,43.526,185.42,0.0001,0,0.9,0,0.0029294,11.373,1.6909,60748,66247.0,6.4974,298.02,214.26,1.0784,5.3865,,35,,1.149,0.19124,,,0.75392,0,,0,0,2,75,75,0,75.0,28860.0
39.2,55,100,47,0.0,45.071,187.03,0.0001,0,0.9,0,0.0029244,11.355,1.7237,60762,66271.0,6.5019,298.02,214.81,1.0833,5.4466,,35,,1.1445,0.19128,,,0.75734,0,,0,0,2,75,75,0,75.0,29681.0
39.4,55,100,47,0.0,44.808,188.27,0.0001,0,0.9,0,0.0028281,11.344,1.7579,60776,66294.0,6.5053,298.02,216.33,1.0881,5.4943,,35,,1.1505,0.19121,,,0.76073,0,,0,0,2,75,75,0,75.0,29175.0
39.6,55,100,47,0.0,43.223,190.77,0.0001,0,0.9,0,0.0027564,11.365,1.7933,60790,66317.0,6.5078,298.01,213.89,1.0929,5.5515,,35,,1.1375,0.19133,,,0.76407,0,,0,0,2,75,75,0,75.0,29008.0
39.8,55,100,47,0.0,40.624,188.61,0.0001,0,0.9,0,0.0028265,11.29,1.8277,60803,66340.0,6.5089,297.99,207.79,1.0976,5.6159,,35,,1.149,0.1912,,,0.76741,0,,0,0,2,75,75,0,75.0,29503.0
40.0,55,100,47,0.0,37.573,181.79,0.0001,0,0.9,0,0.0027777,11.29,1.8628,60815,66362.0,6.5059,297.96,199.81,1.1024,5.6483,,35,,1.1409,0.19128,,,0.77076,0,,0,0,2,75,75,0,75.0,30002.0
40.2,60,100,51,0.0,35.762,171.98,0.0001,0,1.1,0,0.0030681,12.954,1.8943,60828,66385.0,6.4998,297.95,196.97,1.0223,5.6816,,35,,1.1509,0.19232,,,0.77959,0,,0,0,2,75,75,0,75.0,29316.0
40.4,60,100,51,0.0,36.373,167.41,0.0001,0,1.1,0,0.0030137,12.929,1.9265,60842,66408.0,6.4936,297.96,197.23,1.0229,5.6271,,35,,1.1444,0.19238,,,0.78004,0,,0,0,2,75,75,0,75.0,30800.0
40.6,60,100,51,0.0,39.466,166.11,0.0001,0,1.1,0,0.0030357,12.873,1.9589,60855,66431.0,6.4888,297.97,200.06,1.0274,5.5731,,35,,1.1548,0.19228,,,0.78344,0,,0,0,2,75,75,0,75.0,29119.0
40.8,60,100,51,0.0,44.478,167.88,0.0001,0,1.1,0,0.0029786,12.877,1.9922,60870,66456.0,6.4908,297.99,206.25,1.0321,5.5241,,35,,1.1472,0.19234,,,0.78701,0,,0,0,2,75,75,0,75.0,29276.0
41.0,60,100,51,0.0,48.647,174.02,0.0001,0,1.1,0,0.0029566,12.881,2.0261,60885,66481.0,6.4979,298.0,210.26,1.0367,5.4977,,35,,1.1349,0.19245,,,0.79058,0,,0,0,2,75,75,0,75.0,29768.0
41.2,60,100,51,0.0,50.0,178.26,0.0001,0,1.1,0,0.0029236,12.857,2.0605,60901,66507.0,6.5039,298.02,215.58,1.0413,5.4919,,35,,1.1419,0.19237,,,0.79412,0,,0,0,2,75,75,0,75.0,29930.0
41.4,60,100,51,0.0,48.972,184.67,0.0001,0,1.1,0,0.0029009,12.846,2.0954,60917,66532.0,6.5073,298.04,220.35,1.046,5.5043,,35,,1.1351,0.19243,,,0.79765,0,,0,0,2,75,75,0,75.0,31261.0
41.6,60,100,51,0.0,46.574,191.07,0.0001,0,1.1,0,0.0028586,12.835,2.1314,60932,66557.0,6.5087,298.04,220.26,1.0505,5.5399,,35,,1.1232,0.19253,,,0.80116,0,,0,0,2,75,75,0,75.0,30264.0
41.8,60,100,51,0.0,43.631,192.23,0.0001,0,1.1,0,0.0028734,12.776,2.1674,60946,66581.0,6.5066,298.03,219.65,1.0552,5.598,,35,,1.1367,0.19239,,,0.80468,0,,0,0,2,75,75,0,75.0,30600.0
42.0,60,100,51,0.0,41.509,192.87,0.0001,0,1.1,0,0.0027244,12.815,2.2054,60960,66605.0,6.5021,298.04,220.5,1.0597,5.6605,,35,,1.1307,0.19244,,,0.80813,0,,0,0,2,75,75,0,75.0,31613.0
42.2,60,100,51,0.0,41.19,195.21,0.0001,0,1.1,0,0.0026846,12.802,2.2441,60974,66629.0,6.4968,298.05,223.57,1.0641,5.7581,,35,,1.1293,0.19245,,,0.81153,0,,0,0,2,75,75,0,75.0,30795.0
42.4,60,100,51,0.0,43.009,200.32,0.0001,0,1.1,0,0.0026128,12.818,2.2838,60989,66653.0,6.494,298.04,222.25,1.0685,5.8604,,35,,1.1174,0.19255,,,0.81488,0,,0,0,2,75,75,0,75.0,31150.0
