time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
60.4,60,100,76,0.0,93.345,107.75,0.0001,500,1.1,0,0.0023601,13.572,6.7315,68056,74580.0,6.4988,298.05,210.44,1.5426,10.0,,33,,1.4612,0.18837,,,1.1781,0,,0,1,1,48,48,0,48.0,53173.0
60.6,60,100,76,0.0,94.326,108.44,0.0001,500,1.1,0,0.0023454,13.58,6.774,68185,74722.0,6.4968,298.05,209.91,1.5478,10.0,,33,,1.4713,0.18827,,,1.1821,0,,0,1,1,48,48,0,48.0,54048.0
60.8,60,100,76,0.0,96.11,109.75,0.0001,500,1.1,0,0.0023319,13.587,6.8167,68316,74865.0,6.4951,298.04,207.76,1.5531,10.0,,33,,1.4844,0.18813,,,1.1861,0,,0,1,1,48,48,0,48.0,54424.0
61.0,60,100,76,0.0,98.597,109.24,0.0001,500,1.1,0,0.0023411,13.587,6.8588,68446,75007.0,6.4944,298.03,204.67,1.5584,10.0,,33,,1.4933,0.18804,,,1.1902,0,,0,1,1,48,48,0,48.0,54964.0
61.2,60,100,76,0.0,101.36,107.52,0.0001,500,1.1,0,0.0022929,13.617,6.9013,68578,75151.0,6.4952,298.02,201.93,1.5636,10.0,,33,,1.505,0.18792,,,1.1942,0,,0,1,1,48,48,0,48.0,54839.0
61.4,60,100,76,0.0,103.8,105.84,0.0001,500,1.1,0,0.0022941,13.648,6.9435,68709,75294.0,6.4965,298.01,197.71,1.5689,10.0,,33,,1.4969,0.18798,,,1.1982,0,,0,1,1,48,48,0,48.0,53879.0
61.6,60,100,76,0.0,105.7,102.26,0.0001,500,1.1,0,0.0022678,13.671,6.9861,68841,75439.0,6.4981,298.0,193.77,1.5741,10.0,,33,,1.4973,0.18797,,,1.2022,0,,0,1,1,48,48,0,48.0,54921.0
61.8,60,100,76,0.0,107.0,98.532,0.0001,500,1.1,0,0.0022005,13.745,7.0286,68974,75583.0,6.5003,297.99,190.66,1.5792,10.0,,33,,1.4804,0.18812,,,1.2062,0,,0,1,1,48,48,0,48.0,54962.0
62.0,60,100,76,0.0,107.4,95.227,0.0001,500,1.1,0,0.0021265,13.84,7.0716,69106,75727.0,6.5026,297.97,186.24,1.5843,10.0,,33,,1.4478,0.18842,,,1.2101,0,,0,1,1,48,48,0,48.0,54673.0
62.2,60,100,76,0.0,106.86,90.173,0.0001,500,1.1,0,0.0021359,13.837,7.1148,69238,75871.0,6.5039,297.97,183.36,1.5893,10.0,,33,,1.4509,0.18838,,,1.2139,0,,0,1,1,48,48,0,48.0,56051.0
62.4,60,100,76,0.0,105.82,86.268,0.0001,500,1.1,0,0.0020875,13.881,7.1582,69370,76015.0,6.5046,297.96,180.0,1.5942,10.0,,33,,1.4478,0.1884,,,1.2177,0,,0,1,1,48,48,0,48.0,55097.0
62.6,60,100,76,0.0,104.49,81.499,0.0001,500,1.1,0,0.0020793,13.888,7.2015,69502,76159.0,6.5035,297.94,176.33,1.5992,10.0,,33,,1.4545,0.18833,,,1.2215,0,,0,1,1,48,48,0,48.0,55476.0
62.8,60,100,76,0.0,103.6,24.45,93.462,500,1.1,0,0.0020782,13.884,7.2447,69634,76302.0,6.502,298.23,269.53,1.6041,10.0,,33,,1.4704,0.18817,,,1.2253,0,,0,1,1,48,48,0,48.0,55688.0
63.0,60,100,76,0.0,103.32,120.56,9.3462,500,1.1,0,0.002038,13.916,7.288,69765,76445.0,6.5014,298.21,262.31,1.609,10.0,,33,,1.4767,0.1881,,,1.2291,0,,0,1,1,48,48,0,48.0,56567.0
63.2,60,100,76,0.0,103.27,119.41,0.93462,500,1.1,0,0.0020182,13.946,7.3316,69897,76589.0,6.5015,298.17,249.04,1.6139,10.0,,33,,1.4715,0.18814,,,1.2328,0,,0,1,1,48,48,0,48.0,55781.0
63.4,60,100,76,0.0,103.21,113.42,0.093462,500,1.1,0,0.0020325,13.947,7.3751,70028,76732.0,6.502,298.13,237.96,1.6188,10.0,,33,,1.4819,0.18803,,,1.2365,0,,0,1,1,48,48,0,48.0,57327.0
63.6,60,100,76,0.0,102.93,108.35,0.0093462,500,1.1,0,0.0020034,13.969,7.4188,70159,76875.0,6.5027,298.1,228.71,1.6236,10.0,,33,,1.4864,0.18798,,,1.2403,0,,0,1,1,48,48,0,48.0,57208.0
63.8,60,100,76,0.0,102.37,103.92,0.00093462,500,1.1,0,0.0020105,13.963,7.4622,70291,77018.0,6.5025,298.08,219.82,1.6285,10.0,,33,,1.5014,0.18783,,,1.244,0,,0,1,1,48,48,0,48.0,57088.0
64.0,60,100,76,0.0,101.89,98.784,0.0001,500,1.1,0,0.0019912,13.977,7.5058,70422,77161.0,6.5025,298.06,212.95,1.6333,10.0,,33,,1.5104,0.18773,,,1.2477,0,,0,1,1,48,48,0,48.0,56801.0
64.2,60,100,80,0.0,101.41,94.754,0.0001,500,1.1,0,0.0020705,13.917,7.5488,70554,77305.0,6.5022,298.04,208.52,1.6383,10.0,,32,,1.542,0.18742,,,1.2515,0,,0,1,1,48,48,0,48.0,57512.0
64.4,60,100,80,0.0,101.06,92.449,0.0001,500,1.1,0,0.0021124,13.882,7.5921,70685,77449.0,6.5018,298.03,203.0,1.6433,10.0,,32,,1.569,0.18716,,,1.2554,0,,0,1,1,48,48,0,48.0,57224.0
64.6,60,100,80,0.0,100.84,88.473,0.0001,500,1.1,0,0.0020877,13.896,7.6353,70817,77593.0,6.5014,298.01,196.81,1.6484,10.0,,32,,1.5857,0.18699,,,1.2593,0,,0,1,1,48,48,0,48.0,57769.0
64.8,60,100,80,0.0,100.8,83.208,0.0001,500,1.1,0,0.0020624,13.931,7.6787,70949,77736.0,6.5003,297.99,191.92,1.6534,10.0,,32,,1.5831,0.187,,,1.2632,0,,0,1,1,48,48,0,48.0,58149.0
65.0,60,100,80,0.0,101.19,78.614,0.0001,500,1.1,0,0.001982,14.019,7.7227,71081,77880.0,6.4989,297.98,186.66,1.6584,10.0,,32,,1.5542,0.18727,,,1.267,0,,0,1,1,48,48,0,48.0,58197.0
65.2,60,100,80,0.0,102.17,73.076,0.0001,500,1.1,0,0.0019959,14.023,7.7664,71213,78024.0,6.4978,297.97,183.63,1.6633,10.0,,32,,1.5532,0.18727,,,1.2707,0,,0,1,1,48,48,0,48.0,58578.0
65.4,60,100,80,0.0,103.57,69.27,0.0001,500,1.1,0,0.0020121,14.037,7.8097,71345,78168.0,6.4976,297.96,182.11,1.6683,10.0,,32,,1.5524,0.18727,,,1.2746,0,,0,1,1,48,48,0,48.0,59624.0
65.6,60,100,80,0.0,105.05,66.618,0.0001,500,1.1,0,0.0019109,14.143,7.8533,71477,78313.0,6.4987,297.95,176.77,1.6731,10.0,,32,,1.5298,0.18747,,,1.2783,0,,0,1,1,48,48,0,48.0,59004.0
65.8,60,100,80,0.0,106.06,19.985,80.472,500,1.1,0,0.0019112,14.167,7.8971,71610,78457.0,6.4992,298.18,256.17,1.6779,10.0,,32,,1.5247,0.18751,,,1.2819,0,,0,1,1,48,48,0,48.0,58219.0
66.0,60,100,80,0.0,106.92,99.386,8.0472,500,1.1,0,0.0019037,14.189,7.9408,71743,78602.0,6.4987,298.17,252.16,1.6827,10.0,,32,,1.5224,0.18752,,,1.2856,0,,0,1,1,48,48,0,48.0,59267.0
66.2,60,100,80,0.0,107.98,100.44,0.80472,500,1.1,0,0.0018585,14.244,7.9846,71876,78747.0,6.4981,298.14,240.1,1.6874,10.0,,32,,1.5122,0.18761,,,1.2892,0,,0,1,1,48,48,0,48.0,59981.0
66.4,60,100,80,0.0,109.26,94.699,0.080472,500,1.1,0,0.001838,14.278,8.0287,72009,78892.0,6.497,298.1,226.52,1.6921,10.0,,32,,1.5087,0.18764,,,1.2928,0,,0,1,1,48,48,0,48.0,60364.0
66.6,60,100,80,0.0,110.98,86.287,0.0080472,500,1.1,0,0.0018147,14.317,8.0723,72143,79037.0,6.4964,298.06,213.69,1.6967,10.0,,32,,1.5065,0.18765,,,1.2964,0,,0,1,1,48,48,0,48.0,60578.0
66.8,60,100,80,0.0,112.92,77.19,0.00080472,500,1.1,0,0.0018248,14.317,8.1158,72277,79183.0,6.4964,298.03,204.26,1.7013,10.0,,32,,1.5195,0.18751,,,1.2999,0,,0,1,1,48,48,0,48.0,60291.0
67.0,60,100,80,0.0,114.86,70.131,0.0001,500,1.1,0,0.0018223,14.356,8.159,72411,79329.0,6.4955,298.01,195.84,1.7059,10.0,,32,,1.5125,0.18757,,,1.3034,0,,0,1,1,48,48,0,48.0,60336.0
67.2,60,100,80,0.0,117.2,62.997,0.0001,500,1.1,0,0.0018091,14.38,8.2021,72546,79475.0,6.4952,297.98,188.05,1.7105,10.0,,32,,1.5212,0.18748,,,1.3069,0,,0,1,1,48,48,0,48.0,61381.0
67.4,60,100,80,0.0,119.64,55.567,0.0001,500,1.1,0,0.0018252,14.365,8.2452,72681,79622.0,6.4959,297.97,182.36,1.715,10.0,,32,,1.5416,0.18728,,,1.3105,0,,0,1,1,48,48,0,48.0,60758.0
67.6,60,100,80,0.0,121.81,49.397,0.0001,500,1.1,0,0.0017675,14.442,8.2877,72817,79770.0,6.4983,297.95,176.31,1.7196,10.0,,32,,1.5269,0.18741,,,1.3139,0,,0,1,1,48,48,0,48.0,61800.0
67.8,60,100,80,0.0,123.0,14.819,60.616,500,1.1,0,0.0017523,14.484,8.33,72953,79917.0,6.5004,298.11,232.5,1.724,10.0,,32,,1.5152,0.18751,,,1.3174,0,,0,1,1,48,48,0,48.0,61340.0
68.0,60,100,80,0.0,123.38,69.437,6.0616,500,1.1,0,0.0017751,14.479,8.3721,73089,80065.0,6.5022,298.1,227.42,1.7285,10.0,,32,,1.5208,0.18745,,,1.3208,0,,0,1,1,48,48,0,48.0,61214.0
68.2,60,100,84,0.0,123.02,67.359,0.60616,500,1.1,0,0.0018101,14.486,8.4145,73226,80213.0,6.5024,298.07,218.69,1.7331,10.0,,31,,1.5252,0.1874,,,1.3243,0,,0,1,1,48,48,0,48.0,60921.0
68.4,60,100,84,0.0,122.56,62.431,0.060616,500,1.1,0,0.0018087,14.499,8.457,73362,80362.0,6.502,298.05,209.61,1.7377,10.0,,31,,1.5286,0.18736,,,1.3279,0,,0,1,1,48,48,0,48.0,62463.0
68.6,60,100,84,0.0,122.28,56.294,0.0060616,500,1.1,0,0.0017745,14.532,8.4992,73499,80510.0,6.5019,298.02,200.13,1.7423,10.0,,31,,1.5303,0.18733,,,1.3314,0,,0,1,1,48,48,0,48.0,62337.0
68.8,60,100,84,0.0,122.05,48.802,0.00060616,500,1.1,0,0.0017319,14.603,8.5412,73635,80658.0,6.5,297.99,190.69,1.7468,10.0,,31,,1.5102,0.18752,,,1.3348,0,,0,1,1,48,48,0,48.0,62209.0
69.0,60,100,84,0.0,122.58,40.355,0.0001,500,1.1,0,0.0017119,14.633,8.5832,73772,80806.0,6.498,297.97,183.55,1.7512,10.0,,31,,1.5049,0.18756,,,1.3382,0,,0,1,1,48,48,0,48.0,61748.0
69.2,60,100,84,0.0,123.9,33.18,0.0001,500,1.1,0,0.0016847,14.677,8.6246,73909,80955.0,6.4989,297.95,176.88,1.7556,10.0,,31,,1.5006,0.18759,,,1.3416,0,,0,1,1,48,48,0,48.0,62451.0
69.4,60,100,84,0.0,124.85,25.667,0.0001,500,1.1,0,0.0016592,14.72,8.6658,74046,81103.0,6.5,297.94,172.06,1.76,10.0,,31,,1.4887,0.1877,,,1.345,0,,0,1,1,48,48,0,48.0,62153.0
69.6,60,100,84,0.0,125.37,7.7001,37.297,500,1.1,0,0.0016648,14.732,8.7073,74183,81252.0,6.4973,298.04,205.76,1.7643,10.0,,31,,1.4915,0.18766,,,1.3483,0,,0,1,1,48,48,0,48.0,63357.0
69.8,60,100,84,0.0,126.98,38.747,3.7297,500,1.1,0,0.0016425,14.755,8.7485,74321,81401.0,6.4956,298.02,199.98,1.7687,10.0,,31,,1.4957,0.18761,,,1.3517,0,,0,1,1,48,48,0,48.0,62892.0
70.0,60,100,84,0.0,129.27,33.647,0.37297,500,1.1,0,0.0016666,14.751,8.7896,74458,81550.0,6.4961,298.0,192.83,1.773,10.0,,31,,1.5088,0.18748,,,1.355,0,,0,1,1,48,48,0,48.0,63593.0
70.2,60,100,84,0.0,131.36,27.442,0.037297,500,1.1,0,0.0016474,14.798,8.8301,74597,81700.0,6.4972,297.98,186.33,1.7774,10.0,,31,,1.5027,0.18753,,,1.3584,0,,0,1,1,48,48,0,48.0,63625.0
70.4,60,100,84,0.0,133.01,21.148,0.0037297,500,1.1,0,0.0016391,14.835,8.8706,74735,81850.0,6.4982,297.97,181.31,1.7817,10.0,,31,,1.4903,0.18764,,,1.3617,0,,0,1,1,48,48,0,48.0,63324.0
70.6,60,100,84,0.0,134.27,15.608,0.00037297,500,1.1,0,0.0016599,14.828,8.9112,74874,82001.0,6.5003,297.96,178.47,1.7861,10.0,,31,,1.5022,0.18752,,,1.3651,0,,0,1,1,48,48,0,48.0,64522.0
70.8,60,100,84,0.0,134.67,11.644,0.0001,500,1.1,0,0.0016285,14.878,8.9512,75013,82151.0,6.5042,297.95,175.69,1.7905,10.0,,31,,1.4949,0.18758,,,1.3684,0,,0,1,1,48,48,0,48.0,63885.0
71.0,60,100,84,0.0,133.52,3.4933,22.09,500,1.1,0,0.0016099,14.916,8.991,75152,82301.0,6.5092,298.0,194.28,1.7948,10.0,,31,,1.4906,0.18761,,,1.3717,0,,0,1,1,48,48,0,48.0,64413.0
71.2,60,100,84,0.0,130.36,19.751,2.209,500,1.1,0,0.0016143,14.929,9.0306,75290,82451.0,6.5132,297.99,190.39,1.7991,10.0,,31,,1.4949,0.18756,,,1.375,0,,0,1,1,48,48,0,48.0,63608.0
71.4,60,100,84,0.0,125.61,15.658,0.2209,500,1.1,0,0.0015968,14.939,9.0703,75427,82599.0,6.5169,297.98,185.73,1.8033,10.0,,31,,1.5049,0.18746,,,1.3783,0,,0,1,1,48,48,0,48.0,65136.0
71.6,60,100,84,0.0,119.38,10.88,0.02209,500,1.1,0,0.0015591,14.991,9.1096,75563,82746.0,6.5215,297.97,181.56,1.8075,10.0,,31,,1.4931,0.18756,,,1.3815,0,,0,1,1,48,48,0,48.0,64829.0
71.8,60,100,84,0.0,111.31,6.1157,0.002209,500,1.1,0,0.0015659,14.995,9.1489,75697,82892.0,6.5226,297.96,179.16,1.8117,10.0,,31,,1.4971,0.18752,,,1.3847,0,,0,1,1,48,48,0,48.0,64521.0
72.0,60,100,84,0.0,102.82,2.62,0.0002209,500,1.1,0,0.0015732,14.989,9.1886,75829,83036.0,6.5204,297.96,178.22,1.8159,10.0,1108.0,31,1620.1,1.5103,0.18738,9.0306,20.496,1.3879,0,27.228,0,1,1,48,48,0,48.0,65049.0
72.2,60,100,90,0.0,95.206,0.24716,0.0001,500,1.1,0,0.001674,14.912,9.2294,75962,83180.0,6.5147,297.97,181.39,1.8202,10.0,,30,,1.5491,0.18701,,,1.3912,0,,0,1,1,48,48,0,48.0,65415.0
72.4,60,100,90,0.0,89.852,1.7009,0.0001,500,1.1,0,0.0017029,14.898,9.2704,76093,83323.0,6.5054,297.98,185.73,1.8246,10.0,,30,,1.5637,0.18686,,,1.3947,0,,0,1,1,48,48,0,48.0,65783.0
72.6,60,100,90,0.0,88.235,4.5172,0.0001,500,1.1,0,0.0016733,14.922,9.3114,76223,83465.0,6.4961,297.99,188.66,1.8291,10.0,,30,,1.573,0.18676,,,1.3981,0,,0,1,1,48,48,0,48.0,65484.0
72.8,60,100,90,0.0,90.299,6.4025,0.0001,500,1.1,0,0.0016669,14.962,9.352,76354,83608.0,6.4873,297.99,190.22,1.8335,10.0,,30,,1.5695,0.18679,,,1.4015,0,,0,1,1,48,48,0,48.0,66183.0
73.0,60,100,90,0.0,95.882,7.3113,0.0001,500,1.1,0,0.001638,15.016,9.3921,76487,83752.0,6.4831,297.99,189.95,1.8378,10.0,,30,,1.5617,0.18685,,,1.4048,0,,0,1,1,48,48,0,48.0,66046.0
73.2,60,100,90,0.0,103.15,6.6578,0.0001,500,1.1,0,0.0016303,15.042,9.432,76620,83897.0,6.4818,297.99,188.81,1.8421,10.0,,30,,1.5685,0.18678,,,1.4081,0,,0,1,1,48,48,0,48.0,66242.0
73.4,60,100,90,0.0,110.95,5.1856,0.0001,500,1.1,0,0.0015989,15.097,9.4717,76756,84044.0,6.4833,297.98,186.47,1.8464,10.0,,30,,1.5633,0.18682,,,1.4114,0,,0,1,1,48,48,0,48.0,67103.0
73.6,60,100,90,0.0,118.12,2.4631,0.0001,500,1.1,0,0.0015831,15.154,9.5107,76892,84192.0,6.4866,297.97,183.92,1.8506,10.0,,30,,1.5468,0.18697,,,1.4146,0,,0,1,1,48,48,0,48.0,66794.0
73.8,60,100,90,0.0,124.0,0.0001,0.0001,500,1.1,0,0.00157,15.206,9.5495,77030,84341.0,6.4924,297.97,181.18,1.8548,10.0,,30,,1.5307,0.18712,,,1.4179,0,,0,1,1,48,48,0,48.0,66818.0
74.0,60,100,90,0.0,127.55,0.0001,0.0001,500,1.1,0,0.0015162,15.284,9.5875,77169,84491.0,6.4996,297.95,176.56,1.8589,10.0,,30,,1.5064,0.18734,,,1.421,0,,0,1,1,48,48,0,48.0,67670.0
74.2,60,100,90,0.0,128.23,0.0001,0.0001,500,1.1,0,0.0014989,15.331,9.6249,77307,84641.0,6.5064,297.94,171.01,1.863,10.0,,30,,1.4939,0.18745,,,1.4241,0,,0,1,1,48,48,0,48.0,67187.0
74.4,60,100,90,0.0,126.2,0.0001,13.894,500,1.1,0,0.0014928,15.372,9.6621,77445,84790.0,6.5114,297.96,177.93,1.867,10.0,,30,,1.4805,0.18757,,,1.4272,0,,0,1,1,48,48,0,48.0,68536.0
74.6,60,100,90,0.0,122.16,4.3007,1.3894,500,1.1,0,0.0014735,15.413,9.6991,77583,84939.0,6.5143,297.94,171.85,1.871,10.0,,30,,1.4702,0.18766,,,1.4303,0,,0,1,1,48,48,0,48.0,68217.0
74.8,60,100,90,0.0,116.98,1.2902,26.059,500,1.1,0,0.0014912,15.398,9.7364,77719,85086.0,6.5144,297.99,190.26,1.875,10.0,,30,,1.4858,0.1875,,,1.4333,0,,0,1,1,48,48,0,48.0,68567.0
75.0,60,100,90,0.0,111.75,16.471,2.6059,500,1.1,0,0.0014648,15.433,9.7734,77854,85233.0,6.5135,297.97,183.36,1.8789,10.0,,30,,1.4858,0.1875,,,1.4364,0,,0,1,1,48,48,0,48.0,68748.0
75.2,60,100,90,0.0,106.86,9.2463,0.26059,100,1.1,0,0.0014787,14.596,9.821,77909,85298.0,6.5164,298.04,209.77,1.8829,10.0,,30,,1.8115,0.18439,,,1.4394,0,,0,1,1,48,48,0,48.0,68643.0
75.4,60,100,90,0.0,100.79,33.063,0.026059,100,1.1,0,0.0015158,14.534,9.8697,77962,85363.0,6.515,298.11,232.71,1.8869,10.0,,30,,1.8767,0.18376,,,1.4425,0,,0,1,1,48,48,0,48.0,68543.0
75.6,60,100,90,0.0,95.323,55.618,0.0026059,100,1.1,0,0.0015211,14.493,9.9184,78014,85426.0,6.5124,298.15,250.86,1.8909,10.0,,30,,1.9011,0.18352,,,1.4456,0,,0,1,1,48,48,0,48.0,69111.0
75.8,60,100,90,0.0,90.903,76.091,0.00026059,100,1.1,0,0.0015199,14.456,9.9674,78065,85489.0,6.5059,298.2,265.83,1.8949,10.0,,30,,1.9209,0.18332,,,1.4487,0,,0,1,1,48,48,0,48.0,70179.0
76.0,60,100,90,0.0,89.056,95.508,0.0001,100,1.1,0,0.0015427,14.423,10.017,78115,85551.0,6.4971,298.23,278.25,1.899,10.0,,30,,1.9253,0.18327,,,1.4518,0,,0,1,1,48,48,0,48.0,68416.0
76.2,60,100,116,0.0,90.731,114.13,0.0001,100,1.1,0,0.0021884,13.895,10.068,78171,85620.0,6.4782,298.3,304.94,1.904,10.0,,29,,2.1255,0.18134,,,1.4557,0,,0,1,1,48,48,0,48.0,68995.0
76.4,60,100,116,0.0,100.02,147.38,0.0001,100,1.1,0,0.0021612,13.905,10.119,78229,85692.0,6.466,298.35,324.79,1.9095,10.0,,29,,2.1478,0.18111,,,1.4599,0,,0,1,1,48,48,0,48.0,69906.0
76.6,60,100,116,0.0,114.14,176.64,0.0001,100,1.1,0,0.0021183,13.949,10.17,78290,85766.0,6.46,298.37,332.04,1.9149,10.0,,29,,2.1284,0.18129,,,1.4641,0,,0,1,1,48,48,0,48.0,70150.0
76.8,60,100,116,0.0,130.64,196.3,0.0001,100,1.1,0,0.002121,13.956,10.22,78354,85843.0,6.4604,298.38,332.57,1.9204,10.0,,29,,2.1199,0.18136,,,1.4683,0,,0,1,1,48,48,0,48.0,70723.0
77.0,60,100,116,0.0,146.99,210.69,0.0001,100,1.1,0,0.0020863,13.983,10.269,78422,85923.0,6.4647,298.37,329.53,1.9258,10.0,,29,,2.1089,0.18146,,,1.4725,0,,0,1,1,48,48,0,48.0,70962.0
77.2,60,100,116,0.0,161.6,221.94,0.0001,100,1.1,0,0.002146,13.962,10.318,78492,86007.0,6.4716,298.37,328.9,1.9313,10.0,,29,,2.1131,0.18141,,,1.4767,0,,0,1,1,48,48,0,48.0,71197.0
77.4,60,100,116,0.0,173.49,235.19,0.0001,100,1.1,0,0.0020374,14.044,10.368,78564,86093.0,6.4804,298.35,324.64,1.9367,10.0,,29,,2.0871,0.18165,,,1.4808,0,,0,1,1,48,48,0,48.0,70100.0
77.6,60,100,116,0.0,181.84,244.96,0.0001,100,1.1,0,0.0020856,14.006,10.417,78639,86180.0,6.4875,298.35,322.08,1.942,10.0,,29,,2.092,0.18159,,,1.4849,0,,0,1,1,48,48,0,48.0,71169.0
77.8,60,100,116,0.0,187.36,255.95,0.0001,100,1.1,0,0.0020226,14.021,10.466,78714,86269.0,6.4937,298.33,314.84,1.9473,10.0,,29,,2.0891,0.18161,,,1.489,0,,0,1,1,48,48,0,48.0,70738.0
78.0,60,100,116,0.0,190.4,262.32,0.0001,100,1.1,0,0.0020386,13.996,10.515,78790,86358.0,6.4994,298.3,305.47,1.9526,10.0,,29,,2.0963,0.18153,,,1.493,0,,0,1,1,48,48,0,48.0,72140.0
78.2,60,100,116,0.0,191.17,266.1,0.0001,100,1.1,0,0.0020686,13.96,10.564,78866,86447.0,6.5034,298.28,297.38,1.9579,10.0,,29,,2.1046,0.18144,,,1.4971,0,,0,1,1,48,48,0,48.0,72542.0
78.4,60,100,116,0.0,190.35,270.16,0.0001,100,1.1,0,0.0020282,13.974,10.613,78942,86536.0,6.5081,298.25,284.2,1.9632,10.0,,29,,2.0965,0.18151,,,1.5012,0,,0,1,1,48,48,0,48.0,72276.0
78.6,60,100,116,0.0,187.61,268.69,0.0001,100,1.1,0,0.0020404,13.949,10.662,79018,86625.0,6.5104,298.22,276.29,1.9685,10.0,,29,,2.0986,0.18148,,,1.5053,0,,0,1,1,48,48,0,48.0,73181.0
78.8,60,100,116,0.0,183.96,270.86,0.0001,100,1.1,0,0.0020281,13.917,10.712,79092,86713.0,6.5131,298.21,270.94,1.9738,10.0,,29,,2.1128,0.18133,,,1.5094,0,,0,1,1,48,48,0,48.0,73087.0
79.0,60,100,116,0.0,179.25,274.51,0.0001,100,1.1,0,0.0019772,13.932,10.762,79166,86800.0,6.5164,298.19,264.24,1.9791,10.0,,29,,2.1056,0.18139,,,1.5134,0,,0,1,1,48,48,0,48.0,73160.0
79.2,60,100,116,0.0,173.19,276.34,0.0001,100,1.1,0,0.0020056,13.862,10.812,79239,86886.0,6.5186,298.19,264.08,1.9843,10.0,,29,,2.1307,0.18114,,,1.5175,0,,0,1,1,48,48,0,48.0,73900.0
79.4,60,100,116,0.0,166.29,283.54,0.0001,100,1.1,0,0.0019664,13.853,10.862,79310,86970.0,6.5203,298.2,266.59,1.9895,10.0,,29,,2.1365,0.18107,,,1.5215,0,,0,1,1,48,48,0,48.0,72641.0
79.6,60,100,116,0.0,158.7,293.06,0.0001,100,1.1,0,0.0019372,13.831,10.913,79379,87053.0,6.522,298.2,265.77,1.9947,10.0,,29,,2.144,0.18099,,,1.5255,0,,0,1,1,48,48,0,48.0,72717.0
79.8,60,100,116,0.0,150.43,299.71,0.0001,100,1.1,0,0.0019875,13.751,10.964,79447,87134.0,6.5215,298.21,270.14,1.9999,10.0,,29,,2.1727,0.18071,,,1.5295,0,,0,1,1,48,48,0,48.0,73960.0
80.0,60,100,116,0.0,142.34,311.1,0.0001,100,1.1,0,0.0019252,13.757,11.015,79514,87214.0,6.5211,298.19,262.86,2.0051,10.0,,29,,2.1726,0.1807,,,1.5335,0,,0,1,1,48,48,0,48.0,74539.0
80.2,60,100,90,0.0,134.44,312.15,0.0001,100,1.1,0,0.0011807,14.497,11.058,79573,87283.0,6.5364,298.1,230.52,2.0092,10.0,,23,,1.918,0.18313,,,1.5366,0,,0,1,1,48,48,0,48.0,73413.0
80.4,60,100,90,0.0,120.35,289.74,0.0001,100,1.1,0,0.0011551,14.478,11.101,79630,87350.0,6.5478,298.01,196.62,2.0126,10.0,,23,,1.8824,0.18347,,,1.5392,0,,0,1,1,48,48,0,48.0,74117.0
80.6,60,100,90,0.0,101.76,263.23,0.0001,100,1.1,0,0.0011372,14.429,11.144,79683,87414.0,6.5552,297.94,169.02,2.0159,10.0,,23,,1.8964,0.18333,,,1.5418,0,,0,1,1,48,48,0,48.0,75157.0
80.8,60,100,90,0.51954,50.882,78.968,274.73,100,1.1,0,0.0011559,14.293,11.189,79726,87467.0,6.535,298.62,424.49,2.0192,10.0,,23,,1.9428,0.18288,,,1.5443,0,,0,1,1,48,48,0,48.0,74871.0
81.0,60,100,90,0.0,37.483,310.76,27.473,100,1.1,0,0.0011601,14.241,11.234,79766,87517.0,6.5057,298.57,406.94,2.0225,10.0,,23,,1.9627,0.18268,,,1.5469,0,,0,1,1,48,48,0,48.0,75253.0
81.2,60,100,90,0.0,35.739,312.77,2.7473,100,1.1,0,0.0011665,14.208,11.279,79806,87567.0,6.4773,298.46,366.42,2.0259,10.0,,23,,1.9741,0.18257,,,1.5494,0,,0,1,1,48,48,0,48.0,75470.0
81.4,60,100,90,0.0,45.329,297.51,0.27473,100,1.1,0,0.0011752,14.187,11.324,79848,87619.0,6.4579,298.35,325.39,2.0293,10.0,,23,,1.9824,0.18248,,,1.552,0,,0,1,1,48,48,0,48.0,76521.0
81.6,60,100,90,0.0,62.648,278.25,0.027473,100,1.1,0,0.0011724,14.226,11.369,79893,87674.0,6.4519,298.26,289.3,2.0326,10.0,,23,,1.9635,0.18265,,,1.5547,0,,0,1,1,48,48,0,48.0,76070.0
81.8,60,100,90,0.0,82.36,259.44,0.0027473,100,1.1,0,0.0011518,14.277,11.413,79942,87734.0,6.4601,298.17,254.66,2.036,10.0,,23,,1.9405,0.18287,,,1.5572,0,,0,1,1,48,48,0,48.0,75447.0
82.0,60,100,90,0.0,98.797,238.31,0.00027473,100,1.1,0,0.0011406,14.32,11.456,79994,87796.0,6.472,298.07,217.21,2.0393,10.0,,23,,1.9192,0.18307,,,1.5598,0,,0,1,1,48,48,0,48.0,76319.0
