time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
50.8,60,100,61,0.0,95.631,157.14,1.7695,500,1.1,0,0.0021731,13.648,4.7538,64705,71033.0,6.4941,298.03,99.551,1.2509,10.0,,35,,1.1166,0.1922,,,0.95452,0,,0,0,1,2,2,0,2.0,43486.0
51.0,60,100,61,0.0,98.523,111.81,0.17695,500,1.1,0,0.00215,13.67,4.7954,64833,71171.0,6.4966,297.94,70.465,1.255,10.0,,35,,1.121,0.19215,,,0.95762,0,,0,0,1,2,2,0,2.0,43524.0
51.2,60,100,61,0.0,100.39,33.543,114.26,500,1.1,0,0.0021348,13.719,4.8367,64961,71310.0,6.4996,298.27,172.47,1.259,10.0,,35,,1.1063,0.19228,,,0.96069,0,,0,0,1,2,2,0,2.0,43560.0
51.4,60,100,61,0.0,101.06,147.59,11.426,500,1.1,0,0.00213,13.725,4.8779,65090,71448.0,6.5027,298.18,143.66,1.263,10.0,,35,,1.112,0.19222,,,0.96376,0,,0,0,1,2,2,0,2.0,45095.0
51.6,60,100,61,0.0,100.52,122.65,1.1426,500,1.1,0,0.0021219,13.753,4.9192,65218,71586.0,6.5066,298.08,115.28,1.267,10.0,,35,,1.1056,0.19228,,,0.96682,0,,0,0,1,2,2,0,2.0,44798.0
51.8,60,100,61,0.0,98.392,97.96,0.11426,500,1.1,0,0.0021258,13.753,4.9606,65346,71724.0,6.5086,298.01,93.855,1.271,10.0,,35,,1.1133,0.19219,,,0.96988,0,,0,0,1,2,2,0,2.0,44834.0
52.0,60,100,61,0.0,95.471,77.673,0.011426,500,1.1,0,0.0021459,13.74,5.0018,65473,71862.0,6.5101,297.97,79.734,1.275,10.0,,35,,1.1211,0.19211,,,0.97295,0,,0,0,1,2,2,0,2.0,44536.0
52.2,60,100,65,0.0,91.943,62.855,0.0011426,500,1.1,0,0.0022909,13.614,5.042,65601,72000.0,6.508,297.94,71.216,1.2792,10.0,,35,,1.16,0.19174,,,0.97615,0,,0,0,1,2,2,0,2.0,45566.0
52.4,60,100,65,0.0,89.283,18.857,71.51,500,1.1,0,0.0023168,13.609,5.082,65728,72137.0,6.5052,298.17,142.58,1.2834,10.0,,35,,1.1686,0.19165,,,0.97942,0,,0,0,1,2,2,0,2.0,44596.0
52.6,60,100,65,0.0,87.723,96.812,7.151,500,1.1,0,0.0022727,13.637,5.1221,65854,72274.0,6.5049,298.13,130.49,1.2877,10.0,,35,,1.1688,0.19164,,,0.98268,0,,0,0,1,2,2,0,2.0,45293.0
52.8,60,100,65,0.0,86.268,88.021,0.7151,500,1.1,0,0.0022511,13.663,5.1624,65980,72410.0,6.5041,298.09,116.81,1.2919,10.0,,35,,1.1599,0.19171,,,0.98592,0,,0,0,1,2,2,0,2.0,46490.0
53.0,60,100,65,0.0,85.134,78.05,0.07151,500,1.1,0,0.0022597,13.655,5.203,66106,72547.0,6.5012,298.05,106.1,1.2962,10.0,,35,,1.162,0.19169,,,0.98918,0,,0,0,1,2,2,0,2.0,45523.0
53.2,60,100,65,0.0,85.199,69.796,0.007151,500,1.1,0,0.0022296,13.685,5.2439,66232,72683.0,6.4991,298.03,98.532,1.3004,10.0,,35,,1.1632,0.19167,,,0.99243,0,,0,0,1,2,2,0,2.0,45390.0
53.4,60,100,65,0.0,86.076,63.682,0.0007151,500,1.1,0,0.002215,13.709,5.2848,66358,72820.0,6.499,298.01,92.61,1.3046,10.0,,35,,1.1552,0.19173,,,0.99566,0,,0,0,1,2,2,0,2.0,46757.0
53.6,60,100,65,0.0,86.976,58.424,0.0001,500,1.1,0,0.0021918,13.731,5.326,66485,72957.0,6.4969,297.99,86.968,1.3089,10.0,,35,,1.1516,0.19176,,,0.99889,0,,0,0,1,2,2,0,2.0,46293.0
53.8,60,100,65,0.0,88.758,52.734,0.0001,500,1.1,0,0.0021711,13.763,5.3671,66612,73094.0,6.4968,297.98,81.726,1.313,10.0,,35,,1.1502,0.19176,,,1.0021,0,,0,0,1,2,2,0,2.0,46828.0
54.0,60,100,65,0.0,90.554,46.813,0.0001,500,1.1,0,0.0021462,13.774,5.4085,66739,73231.0,6.497,297.96,76.851,1.3172,10.0,,35,,1.1674,0.19159,,,1.0053,0,,0,0,1,2,2,0,2.0,47197.0
54.2,60,100,65,0.0,92.291,40.668,0.0001,500,1.1,0,0.002151,13.791,5.4497,66866,73369.0,6.4962,297.95,74.292,1.3213,10.0,,35,,1.1667,0.19159,,,1.0085,0,,0,0,1,2,2,0,2.0,46566.0
54.4,60,100,65,0.0,94.341,36.489,0.0001,500,1.1,0,0.0021472,13.795,5.4907,66994,73507.0,6.4953,297.95,72.411,1.3255,10.0,,35,,1.1767,0.19149,,,1.0116,0,,0,0,1,2,2,0,2.0,47100.0
54.6,60,100,65,0.0,96.726,10.947,46.957,500,1.1,0,0.0021594,13.81,5.5315,67122,73646.0,6.4952,298.1,121.46,1.3297,10.0,,35,,1.1791,0.19146,,,1.0148,0,,0,0,1,2,2,0,2.0,47300.0
54.8,60,100,65,0.0,99.16,62.775,4.6957,500,1.1,0,0.0021286,13.862,5.5725,67251,73785.0,6.4944,298.08,114.67,1.3338,10.0,,35,,1.1691,0.19155,,,1.018,0,,0,0,1,2,2,0,2.0,47501.0
55.0,60,100,65,0.0,101.94,58.007,0.46957,500,1.1,0,0.0020745,13.921,5.6135,67380,73924.0,6.493,298.05,103.74,1.3378,10.0,,35,,1.1621,0.1916,,,1.0211,0,,0,0,1,2,2,0,2.0,47702.0
55.2,60,100,65,0.0,105.28,49.262,0.046957,500,1.1,0,0.002057,13.956,5.6545,67510,74064.0,6.4927,298.02,94.117,1.3418,10.0,,35,,1.1659,0.19156,,,1.0241,0,,0,0,1,2,2,0,2.0,47903.0
55.4,60,100,65,0.0,108.7,40.763,0.0046957,500,1.1,0,0.0020815,13.932,5.6952,67640,74205.0,6.4938,298.0,88.075,1.3458,10.0,,35,,1.1802,0.19142,,,1.0272,0,,0,0,1,2,2,0,2.0,48604.0
55.6,60,100,65,0.0,111.7,35.009,0.00046957,500,1.1,0,0.0020741,13.946,5.7361,67772,74347.0,6.494,297.99,84.776,1.3499,10.0,,35,,1.1818,0.19139,,,1.0303,0,,0,0,1,2,2,0,2.0,48470.0
55.8,60,100,65,0.0,114.61,31.448,0.0001,500,1.1,0,0.0020743,13.955,5.7766,67903,74489.0,6.4972,297.98,82.264,1.3539,10.0,,35,,1.1942,0.19127,,,1.0334,0,,0,0,1,2,2,0,2.0,48836.0
56.0,60,100,65,0.0,116.25,28.292,0.0001,500,1.1,0,0.002041,14.019,5.817,68035,74631.0,6.4996,297.97,79.213,1.358,10.0,,35,,1.1769,0.19142,,,1.0365,0,,0,0,1,2,2,0,2.0,48701.0
56.2,60,100,72,0.0,116.94,24.244,0.0001,500,1.1,0,0.0021778,13.905,5.8569,68169,74775.0,6.4987,297.97,80.329,1.3621,10.0,,34,,1.2278,0.19093,,,1.0397,0,,0,0,1,2,2,0,2.0,48396.0
56.4,60,100,72,0.0,117.97,24.354,0.0001,500,1.1,0,0.0022637,13.862,5.8962,68303,74920.0,6.4958,297.98,83.283,1.3664,10.0,,34,,1.2434,0.19078,,,1.043,0,,0,0,1,2,2,0,2.0,48756.0
56.6,60,100,72,0.0,120.18,26.474,0.0001,500,1.1,0,0.0022764,13.87,5.9354,68437,75065.0,6.4959,297.99,85.225,1.3707,10.0,,34,,1.2526,0.19068,,,1.0463,0,,0,0,1,2,2,0,2.0,48948.0
56.8,60,100,72,0.0,122.33,27.803,0.0001,500,1.1,0,0.0022625,13.888,5.9745,68572,75210.0,6.4978,297.99,86.589,1.3751,10.0,,34,,1.2591,0.19061,,,1.0496,0,,0,0,1,2,2,0,2.0,49806.0
57.0,60,100,72,0.0,123.73,28.759,0.0001,500,1.1,0,0.0022537,13.913,6.0134,68707,75355.0,6.5001,297.99,86.86,1.3794,10.0,,34,,1.2628,0.19057,,,1.0529,0,,0,0,1,2,2,0,2.0,48997.0
57.2,60,100,72,0.0,124.2,28.713,0.0001,500,1.1,0,0.0022038,13.954,6.0525,68842,75501.0,6.4996,297.99,86.27,1.3837,10.0,,34,,1.2645,0.19055,,,1.0562,0,,0,0,1,2,2,0,2.0,50522.0
57.4,60,100,72,0.0,124.89,27.805,0.0001,500,1.1,0,0.0022361,13.951,6.0917,68977,75647.0,6.4986,297.99,86.356,1.3879,10.0,,34,,1.2734,0.19045,,,1.0595,0,,0,0,1,2,2,0,2.0,50548.0
57.6,60,100,72,0.0,125.97,27.57,0.0001,500,1.1,0,0.0022172,13.973,6.1309,69112,75792.0,6.4972,297.99,86.165,1.3922,10.0,,34,,1.2748,0.19043,,,1.0627,0,,0,0,1,2,2,0,2.0,50907.0
57.8,60,100,72,0.0,127.6,27.034,0.0001,500,1.1,0,0.0022008,13.972,6.17,69248,75939.0,6.4971,297.99,85.591,1.3964,10.0,,34,,1.2898,0.19028,,,1.066,0,,0,0,1,2,2,0,2.0,50599.0
58.0,60,100,72,0.0,129.28,26.077,0.0001,500,1.1,0,0.0021901,13.991,6.2094,69384,76085.0,6.4973,297.99,85.225,1.4007,10.0,,34,,1.2922,0.19025,,,1.0693,0,,0,0,1,2,2,0,2.0,50792.0
58.2,60,100,72,0.0,130.87,25.283,0.0001,500,1.1,0,0.0021799,14.017,6.2489,69520,76232.0,6.4992,297.99,84.487,1.4049,10.0,,34,,1.2937,0.19023,,,1.0725,0,,0,0,1,2,2,0,2.0,51986.0
58.4,60,100,72,0.0,131.72,24.05,0.0001,500,1.1,0,0.002157,14.053,6.2883,69656,76379.0,6.5005,297.98,83.613,1.4091,10.0,,34,,1.2849,0.1903,,,1.0757,0,,0,0,1,2,2,0,2.0,51512.0
58.6,60,100,72,0.0,132.02,22.598,0.0001,500,1.1,0,0.0022508,13.984,6.3274,69793,76526.0,6.5005,297.99,84.483,1.4134,10.0,,34,,1.3186,0.18998,,,1.079,0,,0,0,1,2,2,0,2.0,51037.0
58.8,60,100,72,0.0,132.34,22.888,0.0001,500,1.1,0,0.0022439,14.021,6.3668,69929,76674.0,6.5024,297.99,84.834,1.4177,10.0,,34,,1.3107,0.19004,,,1.0823,0,,0,0,1,2,2,0,2.0,51230.0
59.0,60,100,72,0.0,131.89,22.692,0.0001,500,1.1,0,0.0022119,14.037,6.4062,70066,76821.0,6.5031,297.99,84.721,1.422,10.0,,34,,1.3175,0.18997,,,1.0856,0,,0,0,1,2,2,0,2.0,52090.0
59.2,60,100,72,0.0,131.17,22.059,0.0001,500,1.1,0,0.0021876,14.064,6.4457,70202,76968.0,6.5006,297.99,84.503,1.4262,10.0,,34,,1.3187,0.18995,,,1.0888,0,,0,0,1,2,2,0,2.0,52451.0
59.4,60,100,72,0.0,131.48,21.314,0.0001,500,1.1,0,0.0022103,14.063,6.4851,70338,77115.0,6.497,297.99,85.029,1.4305,10.0,,34,,1.3197,0.18993,,,1.0921,0,,0,0,1,2,2,0,2.0,51144.0
59.6,60,100,72,0.0,133.19,21.324,0.0001,500,1.1,0,0.002174,14.102,6.5246,70475,77262.0,6.4962,297.99,84.707,1.4347,10.0,,34,,1.3141,0.18998,,,1.0954,0,,0,0,1,2,2,0,2.0,51838.0
59.8,60,100,72,0.0,135.22,20.491,0.0001,500,1.1,0,0.0021314,14.151,6.5644,70612,77410.0,6.4988,297.98,83.802,1.439,10.0,,34,,1.3015,0.19009,,,1.0986,0,,0,0,1,2,2,0,2.0,52366.0
60.0,60,100,72,0.0,136.2,19.036,0.0001,500,1.1,0,0.0021338,14.149,6.6044,70749,77558.0,6.4998,297.98,83.09,1.4432,10.0,826.1,34,1699.6,1.3129,0.18997,6.4457,17.321,1.1018,0,41.257,0,0,1,2,2,0,2.0,51729.0
60.2,60,100,76,0.0,136.79,17.694,0.0001,500,1.1,0,0.0022231,14.118,6.6441,70887,77706.0,6.5002,297.99,84.556,1.4474,10.0,,33,,1.3283,0.18982,,,1.1051,0,,0,0,1,2,2,0,2.0,52757.0
60.4,60,100,76,0.0,137.21,18.526,0.0001,500,1.1,0,0.002226,14.103,6.6836,71025,77855.0,6.5012,297.99,85.892,1.4518,10.0,,33,,1.3534,0.18957,,,1.1084,0,,0,0,1,2,2,0,2.0,53950.0
60.6,60,100,76,0.0,137.27,19.338,0.0001,500,1.1,0,0.0021987,14.115,6.7234,71164,78004.0,6.5032,297.99,86.603,1.4561,10.0,,33,,1.3664,0.18944,,,1.1117,0,,0,0,1,2,2,0,2.0,53979.0
60.8,60,100,76,0.0,136.5,19.654,0.0001,500,1.1,0,0.0021567,14.132,6.7637,71302,78153.0,6.5077,297.99,86.792,1.4604,10.0,,33,,1.3774,0.18933,,,1.115,0,,0,0,1,2,2,0,2.0,53343.0
61.0,60,100,76,0.0,133.91,19.524,0.0001,500,1.1,0,0.0020841,14.207,6.8043,71439,78301.0,6.5131,297.99,85.3,1.4646,10.0,,33,,1.361,0.18947,,,1.1183,0,,0,0,1,2,2,0,2.0,53542.0
61.2,60,100,76,0.0,129.19,17.698,0.0001,500,1.1,0,0.0020812,14.198,6.8451,71576,78449.0,6.5176,297.99,84.742,1.4687,10.0,,33,,1.3704,0.18938,,,1.1214,0,,0,0,1,2,2,0,2.0,54076.0
61.4,60,100,76,0.0,122.67,16.704,0.0001,500,1.1,0,0.0020162,14.248,6.8861,71711,78594.0,6.5224,297.98,83.244,1.4728,10.0,,33,,1.368,0.18939,,,1.1246,0,,0,0,1,2,2,0,2.0,54277.0
61.6,60,100,76,0.0,114.22,14.666,0.0001,500,1.1,0,0.0020353,14.231,6.9275,71844,78739.0,6.5241,297.98,83.573,1.4769,10.0,,33,,1.373,0.18934,,,1.1277,0,,0,0,1,2,2,0,2.0,54147.0
61.8,60,100,76,0.0,105.13,14.353,0.0001,500,1.1,0,0.002018,14.212,6.9688,71976,78881.0,6.5217,297.99,84.624,1.481,10.0,,33,,1.3899,0.18917,,,1.1308,0,,0,0,1,2,2,0,2.0,54349.0
62.0,60,100,76,0.0,96.975,14.771,0.0001,500,1.1,0,0.0020174,14.206,7.0102,72106,79022.0,6.5165,297.99,86.286,1.4851,10.0,,33,,1.3957,0.18911,,,1.134,0,,0,0,1,2,2,0,2.0,53886.0
62.2,60,100,76,0.0,90.922,15.911,0.0001,500,1.1,0,0.0020083,14.216,7.0514,72235,79161.0,6.5113,297.99,87.694,1.4892,10.0,,33,,1.4037,0.18902,,,1.1371,0,,0,0,1,2,2,0,2.0,54255.0
62.4,60,100,76,0.0,86.919,16.96,0.0001,500,1.1,0,0.0019647,14.271,7.093,72363,79300.0,6.5036,298.0,88.031,1.4932,10.0,,33,,1.3911,0.18913,,,1.1402,0,,0,0,1,2,2,0,2.0,54625.0
62.6,60,100,76,0.0,86.024,17.081,0.0001,500,1.1,0,0.0019371,14.286,7.1344,72491,79438.0,6.4972,298.0,87.98,1.4972,10.0,,33,,1.3942,0.1891,,,1.1433,0,,0,0,1,2,2,0,2.0,55661.0
62.8,60,100,76,0.0,87.64,16.87,0.0001,500,1.1,0,0.0019389,14.289,7.1756,72619,79577.0,6.4915,298.0,87.812,1.5012,10.0,,33,,1.4035,0.189,,,1.1464,0,,0,0,1,2,2,0,2.0,56530.0
63.0,60,100,76,0.0,91.542,16.542,0.0001,500,1.1,0,0.0018974,14.332,7.2166,72748,79717.0,6.491,297.99,86.872,1.5052,10.0,,33,,1.4008,0.18902,,,1.1494,0,,0,0,1,2,2,0,2.0,55898.0
63.2,60,100,76,0.0,95.657,15.419,0.0001,500,1.1,0,0.0018848,14.366,7.2575,72877,79857.0,6.492,297.99,85.866,1.5092,10.0,,33,,1.3951,0.18906,,,1.1525,0,,0,0,1,2,2,0,2.0,55599.0
63.4,60,100,76,0.0,99.382,14.146,0.0001,500,1.1,0,0.0019085,14.353,7.2983,73008,79998.0,6.4939,297.99,85.503,1.5132,10.0,,33,,1.4111,0.1889,,,1.1555,0,,0,0,1,2,2,0,2.0,56632.0
63.6,60,100,76,0.0,102.34,13.413,0.0001,500,1.1,0,0.001952,14.338,7.3391,73139,80140.0,6.4961,297.99,86.273,1.5172,10.0,,33,,1.4274,0.18874,,,1.1586,0,,0,0,1,2,2,0,2.0,55332.0
63.8,60,100,76,0.0,104.4,13.763,0.0001,500,1.1,0,0.0019862,14.342,7.3798,73270,80282.0,6.5,297.99,87.721,1.5213,10.0,,33,,1.4296,0.18871,,,1.1617,0,,0,0,1,2,2,0,2.0,56532.0
64.0,60,100,76,0.0,104.93,14.851,0.0001,500,1.1,0,0.0019325,14.424,7.4207,73402,80424.0,6.5032,298.0,88.01,1.5254,10.0,,33,,1.4011,0.18898,,,1.1649,0,,0,0,1,2,2,0,2.0,56232.0
64.2,60,100,80,0.0,104.15,14.92,0.0001,500,1.1,0,0.0019705,14.416,7.4614,73534,80567.0,6.5064,298.0,88.327,1.5294,10.0,,32,,1.4146,0.18884,,,1.168,0,,0,0,1,2,2,0,2.0,57098.0
64.4,60,100,80,0.0,102.09,15.075,0.0001,500,1.1,0,0.0019381,14.449,7.502,73666,80710.0,6.508,298.0,88.452,1.5335,10.0,,32,,1.4118,0.18886,,,1.1711,0,,0,0,1,2,2,0,2.0,57464.0
64.6,60,100,80,0.0,99.406,15.069,0.0001,500,1.1,0,0.0019889,14.399,7.5427,73797,80852.0,6.5095,298.0,90.288,1.5376,10.0,,32,,1.435,0.18863,,,1.1742,0,,0,0,1,2,2,0,2.0,57164.0
64.8,60,100,80,0.0,96.128,16.784,0.0001,500,1.1,0,0.0020206,14.384,7.5836,73927,80993.0,6.5103,298.01,92.157,1.5417,10.0,,32,,1.4513,0.18847,,,1.1774,0,,0,0,1,2,2,0,2.0,57531.0
65.0,60,100,80,0.0,92.542,18.69,0.0001,500,1.1,0,0.0019738,14.421,7.6242,74057,81134.0,6.509,298.01,92.746,1.5459,10.0,,32,,1.4536,0.18844,,,1.1806,0,,0,0,1,2,2,0,2.0,58730.0
65.2,60,100,80,0.0,89.479,19.524,0.0001,500,1.1,0,0.0019764,14.424,7.6648,74186,81274.0,6.5071,298.01,93.465,1.55,10.0,,32,,1.4644,0.18833,,,1.1838,0,,0,0,1,2,2,0,2.0,58096.0
65.4,60,100,80,0.0,87.166,20.578,0.0001,500,1.1,0,0.0019703,14.441,7.7053,74315,81413.0,6.5063,298.01,93.838,1.5541,10.0,,32,,1.4679,0.18829,,,1.1869,0,,0,0,1,2,2,0,2.0,57295.0
65.6,60,100,80,0.0,85.149,21.362,0.0001,500,1.1,0,0.0019644,14.464,7.7459,74443,81552.0,6.5042,298.01,94.419,1.5582,10.0,,32,,1.4638,0.18832,,,1.19,0,,0,0,1,2,2,0,2.0,58494.0
65.8,60,100,80,0.0,83.983,22.399,0.0001,500,1.1,0,0.0019387,14.51,7.7862,74571,81691.0,6.5039,298.01,93.773,1.5623,10.0,,32,,1.4494,0.18845,,,1.1932,0,,0,0,1,2,2,0,2.0,59191.0
66.0,60,100,80,0.0,82.924,22.286,0.0001,500,1.1,0,0.0019462,14.5,7.8267,74699,81830.0,6.5032,298.01,93.98,1.5663,10.0,,32,,1.46,0.18834,,,1.1963,0,,0,0,1,2,2,0,2.0,58390.0
66.2,60,100,80,0.0,82.167,22.968,0.0001,500,1.1,0,0.0019102,14.537,7.8672,74827,81968.0,6.5033,298.01,93.438,1.5704,10.0,,32,,1.4567,0.18836,,,1.1994,0,,0,0,1,2,2,0,2.0,59089.0
66.4,60,100,80,0.0,81.349,22.919,0.0001,500,1.1,0,0.0018713,14.57,7.9075,74954,82107.0,6.5048,298.01,91.176,1.5744,10.0,,32,,1.4581,0.18834,,,1.2025,0,,0,0,1,2,2,0,2.0,59953.0
66.6,60,100,80,0.0,79.941,21.146,0.0001,500,1.1,0,0.0018271,14.619,7.9482,75081,82244.0,6.5058,298.0,88.962,1.5784,10.0,,32,,1.4453,0.18846,,,1.2055,0,,0,0,1,2,2,0,2.0,59152.0
66.8,60,100,80,0.0,78.157,19.22,0.0001,500,1.1,0,0.0018154,14.627,7.9888,75208,82382.0,6.5073,297.99,86.986,1.5823,10.0,,32,,1.4547,0.18836,,,1.2086,0,,0,0,1,2,2,0,2.0,59351.0
67.0,60,100,80,0.0,75.754,17.293,0.0001,500,1.1,0,0.0017721,14.681,8.0293,75334,82519.0,6.508,297.99,84.733,1.5862,10.0,,32,,1.441,0.18848,,,1.2115,0,,0,0,1,2,2,0,2.0,60217.0
67.2,60,100,80,0.0,73.078,14.886,0.0001,500,1.1,0,0.0017419,14.705,8.0699,75460,82655.0,6.509,297.98,82.187,1.59,10.0,,32,,1.4431,0.18845,,,1.2145,0,,0,0,1,2,2,0,2.0,60416.0
67.4,60,100,80,0.0,69.996,11.964,0.0001,500,1.1,0,0.0017409,14.72,8.1107,75585,82791.0,6.507,297.98,80.818,1.5938,10.0,,32,,1.4369,0.18851,,,1.2174,0,,0,0,1,2,2,0,2.0,60450.0
67.6,60,100,80,0.0,67.733,9.9267,0.0001,500,1.1,0,0.0017713,14.695,8.1518,75710,82927.0,6.5024,297.98,81.237,1.5977,10.0,,32,,1.4541,0.18833,,,1.2204,0,,0,0,1,2,2,0,2.0,60984.0
67.8,60,100,80,0.0,67.287,9.454,0.0001,500,1.1,0,0.0017538,14.735,8.1931,75835,83062.0,6.4972,297.98,81.463,1.6016,10.0,,32,,1.4446,0.18842,,,1.2233,0,,0,0,1,2,2,0,2.0,61520.0
68.0,60,100,80,0.0,68.913,8.8001,0.0001,500,1.1,0,0.0017161,14.757,8.2339,75959,83197.0,6.493,297.98,80.814,1.6054,10.0,,32,,1.4582,0.18828,,,1.2263,0,,0,0,1,2,2,0,2.0,60887.0
68.2,60,100,84,0.0,72.221,7.3291,0.0001,500,1.1,0,0.0017373,14.779,8.2749,76086,83334.0,6.4907,297.98,80.912,1.6092,10.0,,31,,1.4576,0.18828,,,1.2292,0,,0,0,1,2,2,0,2.0,61088.0
68.4,60,100,84,0.0,76.452,6.5288,0.0001,500,1.1,0,0.001765,14.786,8.3159,76213,83472.0,6.4887,297.98,81.636,1.6131,10.0,,31,,1.4609,0.18824,,,1.2322,0,,0,0,1,2,2,0,2.0,61623.0
68.6,60,100,84,0.0,81.493,6.326,0.0001,500,1.1,0,0.0017098,14.865,8.3563,76341,83611.0,6.4895,297.98,80.748,1.617,10.0,,31,,1.4396,0.18844,,,1.2351,0,,0,0,1,2,2,0,2.0,61154.0
68.8,60,100,84,0.0,86.21,4.636,0.0001,500,1.1,0,0.0017041,14.886,8.3966,76470,83751.0,6.4929,297.97,79.825,1.6208,10.0,,31,,1.4429,0.1884,,,1.2381,0,,0,0,1,2,2,0,2.0,62185.0
69.0,60,100,84,0.0,89.544,2.8555,0.0001,500,1.1,0,0.0017221,14.882,8.4368,76600,83891.0,6.4965,297.97,79.933,1.6246,10.0,,31,,1.4557,0.18827,,,1.241,0,,0,0,1,2,2,0,2.0,61715.0
69.2,60,100,84,0.0,91.454,1.9674,0.0001,500,1.1,0,0.0017247,14.891,8.4772,76730,84032.0,6.4994,297.97,80.265,1.6285,10.0,,31,,1.466,0.18816,,,1.244,0,,0,0,1,2,2,0,2.0,61580.0
69.4,60,100,84,0.0,92.225,1.2825,0.0001,500,1.1,0,0.0017605,14.883,8.5178,76860,84173.0,6.5032,297.98,81.425,1.6323,10.0,,31,,1.4807,0.18802,,,1.247,0,,0,0,1,2,2,0,2.0,61779.0
69.6,60,100,84,0.0,91.482,1.4169,0.0001,500,1.1,0,0.0017419,14.899,8.5586,76990,84314.0,6.5043,297.98,82.499,1.6362,10.0,,31,,1.4861,0.18796,,,1.2499,0,,0,0,1,2,2,0,2.0,61813.0
69.8,60,100,84,0.0,90.275,1.5711,0.0001,500,1.1,0,0.0017997,14.829,8.5997,77120,84455.0,6.5044,297.99,85.599,1.6402,10.0,,31,,1.528,0.18755,,,1.253,0,,0,0,1,2,2,0,2.0,62681.0
70.0,60,100,84,0.0,89.056,3.7618,0.0001,500,1.1,0,0.0018015,14.829,8.6409,77250,84596.0,6.5019,298.0,88.15,1.6443,10.0,,31,,1.5468,0.18736,,,1.2561,0,,0,0,1,2,2,0,2.0,63383.0
70.2,60,100,84,0.0,88.817,5.7057,0.0001,500,1.1,0,0.0017952,14.845,8.6821,77379,84737.0,6.5008,298.0,90.132,1.6483,10.0,,31,,1.5526,0.1873,,,1.2592,0,,0,0,1,2,2,0,2.0,63418.0
70.4,60,100,84,0.0,89.012,7.3802,0.0001,500,1.1,0,0.0017994,14.853,8.723,77509,84877.0,6.5005,298.01,91.817,1.6524,10.0,,31,,1.5581,0.18724,,,1.2623,0,,0,0,1,2,2,0,2.0,64119.0
70.6,60,100,84,0.0,89.321,8.9867,0.0001,500,1.1,0,0.0017648,14.898,8.7638,77639,85018.0,6.5023,298.01,91.873,1.6564,10.0,,31,,1.5534,0.18728,,,1.2654,0,,0,0,1,2,2,0,2.0,62486.0
70.8,60,100,84,0.0,88.894,9.2325,0.0001,500,1.1,0,0.0017155,14.944,8.8045,77768,85159.0,6.5041,298.0,90.746,1.6604,10.0,,31,,1.5458,0.18734,,,1.2685,0,,0,0,1,2,2,0,2.0,63518.0
71.0,60,100,84,0.0,87.773,8.4014,0.0001,500,1.1,0,0.0016858,14.965,8.845,77897,85299.0,6.5049,298.0,89.018,1.6643,10.0,,31,,1.5559,0.18724,,,1.2715,0,,0,0,1,2,2,0,2.0,63550.0
71.2,60,100,84,0.0,86.336,6.9162,0.0001,500,1.1,0,0.0017189,14.941,8.8856,78026,85439.0,6.5048,298.0,88.993,1.6683,10.0,,31,,1.5754,0.18705,,,1.2745,0,,0,0,1,2,2,0,2.0,64416.0
71.4,60,100,84,0.0,84.928,6.8695,0.0001,500,1.1,0,0.0017608,14.929,8.9262,78155,85579.0,6.5049,298.0,89.744,1.6723,10.0,,31,,1.5933,0.18687,,,1.2776,0,,0,0,1,2,2,0,2.0,64449.0
71.6,60,100,84,0.0,83.486,7.5117,0.0001,500,1.1,0,0.0017257,14.968,8.9663,78283,85718.0,6.506,298.0,89.662,1.6763,10.0,,31,,1.5913,0.18688,,,1.2807,0,,0,0,1,2,2,0,2.0,64979.0
71.8,60,100,84,0.0,81.607,7.435,0.0001,500,1.1,0,0.0017572,14.944,9.0068,78411,85858.0,6.506,298.0,90.6,1.6803,10.0,,31,,1.6117,0.18668,,,1.2838,0,,0,0,1,2,2,0,2.0,64677.0
72.0,60,100,84,0.0,79.712,8.3193,0.0001,500,1.1,0,0.0017416,14.971,9.0472,78539,85996.0,6.5071,298.0,91.25,1.6844,10.0,922.85,31,1632.3,1.6112,0.18667,8.8856,18.315,1.2869,0,25.813,0,0,1,2,2,0,2.0,65209.0
72.2,60,100,90,0.0,77.393,9.0084,0.0001,500,1.1,0,0.0018511,14.905,9.0885,78667,86136.0,6.5056,298.01,94.486,1.6886,10.0,,30,,1.647,0.18633,,,1.2901,0,,0,0,1,2,2,0,2.0,64245.0
72.4,60,100,90,0.0,75.67,12.177,0.0001,500,1.1,0,0.0018391,14.939,9.1296,78795,86276.0,6.5028,298.02,96.018,1.6928,10.0,,30,,1.6472,0.18632,,,1.2934,0,,0,0,1,2,2,0,2.0,65613.0
