time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
51.2,60,100,61,0.0,62.591,27.925,97.479,500,1.1,0,0.0023073,13.272,3.4113,61257,68678.0,6.4988,298.22,204.38,1.2497,10.0,,35,,1.0728,0.19262,,,0.95355,0,,0,0,1,9,9,0,9.0,36974.0
51.4,60,100,61,0.0,63.601,130.6,9.7479,500,1.1,0,0.0023611,13.223,3.4448,61379,68809.0,6.5047,298.09,166.68,1.2539,10.0,,35,,1.092,0.19243,,,0.95681,0,,0,0,1,9,9,0,9.0,37472.0
51.6,60,100,61,0.0,62.256,91.263,0.97479,500,1.1,0,0.0023617,13.234,3.4782,61500,68940.0,6.5085,297.99,138.6,1.2582,10.0,,35,,1.0923,0.19242,,,0.9601,0,,0,0,1,9,9,0,9.0,37969.0
51.8,60,100,61,0.0,59.37,61.894,0.097479,500,1.1,0,0.0023355,13.262,3.5117,61620,69070.0,6.5103,297.94,123.62,1.2625,10.0,,35,,1.079,0.19254,,,0.96338,0,,0,0,1,9,9,0,9.0,36800.0
52.0,60,100,61,0.0,55.783,18.568,65.36,500,1.1,0,0.0023204,13.291,3.5451,61740,69200.0,6.5111,298.16,186.19,1.2668,10.0,,35,,1.0664,0.19265,,,0.96665,0,,0,0,1,9,9,0,9.0,37131.0
52.2,60,100,65,0.0,51.851,91.344,6.536,500,1.1,0,0.0024522,13.168,3.5775,61860,69330.0,6.5069,298.09,167.49,1.2712,10.0,,35,,1.105,0.19227,,,0.97002,0,,0,0,1,9,9,0,9.0,38123.0
52.4,60,100,65,0.0,49.61,73.261,0.6536,500,1.1,0,0.0023438,13.261,3.6109,61979,69459.0,6.5023,298.02,148.25,1.2755,10.0,,35,,1.0919,0.19239,,,0.97336,0,,0,0,1,9,9,0,9.0,38454.0
52.6,60,100,65,0.0,49.231,54.262,0.06536,500,1.1,0,0.002275,13.324,3.6447,62098,69588.0,6.4991,297.98,135.93,1.2798,10.0,,35,,1.0759,0.19253,,,0.97663,0,,0,0,1,9,9,0,9.0,38620.0
52.8,60,100,65,0.0,50.119,41.049,0.006536,500,1.1,0,0.0022411,13.359,3.6784,62217,69717.0,6.4983,297.96,129.09,1.284,10.0,,35,,1.0744,0.19254,,,0.97986,0,,0,0,1,9,9,0,9.0,38119.0
53.0,60,100,65,0.0,51.297,32.584,0.0006536,500,1.1,0,0.0022846,13.358,3.712,62337,69847.0,6.4983,297.95,126.41,1.2883,10.0,,35,,1.0667,0.1926,,,0.98311,0,,0,0,1,9,9,0,9.0,38950.0
53.2,60,100,65,0.0,52.479,9.7752,39.63,500,1.1,0,0.0022262,13.404,3.7461,62457,69977.0,6.4983,298.09,167.78,1.2925,10.0,,35,,1.065,0.19261,,,0.98633,0,,0,0,1,9,9,0,9.0,38951.0
53.4,60,100,65,0.0,53.669,56.736,3.963,500,1.1,0,0.0022175,13.4,3.7801,62577,70106.0,6.4994,298.05,156.69,1.2967,10.0,,35,,1.0792,0.19247,,,0.98954,0,,0,0,1,9,9,0,9.0,38785.0
53.6,60,100,65,0.0,54.442,46.022,0.3963,500,1.1,0,0.0022123,13.43,3.8142,62697,70237.0,6.5002,298.02,146.33,1.3008,10.0,,35,,1.0753,0.1925,,,0.99274,0,,0,0,1,9,9,0,9.0,38786.0
53.8,60,100,65,0.0,54.902,36.11,0.03963,500,1.1,0,0.0022596,13.402,3.8476,62817,70367.0,6.502,298.0,140.12,1.3051,10.0,,35,,1.0873,0.19237,,,0.99598,0,,0,0,1,9,9,0,9.0,39950.0
54.0,60,100,65,0.0,54.628,29.758,0.003963,500,1.1,0,0.0022082,13.428,3.8817,62938,70497.0,6.504,297.98,136.56,1.3093,10.0,,35,,1.0934,0.19231,,,0.9992,0,,0,0,1,9,9,0,9.0,39284.0
54.2,60,100,65,0.0,53.559,25.609,0.0003963,500,1.1,0,0.0022335,13.418,3.9158,63058,70627.0,6.5045,297.98,135.46,1.3135,10.0,,35,,1.105,0.19219,,,1.0024,0,,0,0,1,9,9,0,9.0,40451.0
54.4,60,100,65,0.0,52.268,23.823,0.0001,500,1.1,0,0.0021999,13.442,3.9503,63177,70757.0,6.5037,297.98,134.92,1.3177,10.0,,35,,1.1009,0.19222,,,1.0056,0,,0,0,1,9,9,0,9.0,39621.0
54.6,60,100,65,0.0,51.319,22.501,0.0001,500,1.1,0,0.002204,13.419,3.9848,63297,70886.0,6.5021,297.98,135.94,1.3219,10.0,,35,,1.1147,0.19208,,,1.0089,0,,0,0,1,9,9,0,9.0,38957.0
54.8,60,100,65,0.0,51.012,22.902,0.0001,500,1.1,0,0.0021744,13.459,4.0191,63416,71015.0,6.4987,297.98,136.23,1.3261,10.0,,35,,1.112,0.1921,,,1.0121,0,,0,0,1,9,9,0,9.0,40459.0
55.0,60,100,65,0.0,52.051,22.542,0.0001,500,1.1,0,0.0021008,13.521,4.0538,63536,71145.0,6.4957,297.98,135.19,1.3302,10.0,,35,,1.1028,0.19218,,,1.0153,0,,0,0,1,9,9,0,9.0,40129.0
55.2,60,100,65,0.0,54.274,20.705,0.0001,500,1.1,0,0.0020815,13.57,4.0883,63656,71275.0,6.4946,297.98,134.59,1.3343,10.0,,35,,1.0842,0.19235,,,1.0184,0,,0,0,1,9,9,0,9.0,40798.0
55.4,60,100,65,0.0,56.968,19.275,0.0001,500,1.1,0,0.0020823,13.573,4.1225,63776,71405.0,6.4943,297.98,134.13,1.3384,10.0,,35,,1.0907,0.19228,,,1.0215,0,,0,0,1,9,9,0,9.0,39967.0
55.6,60,100,65,0.0,59.784,17.92,0.0001,500,1.1,0,0.0020971,13.592,4.1565,63898,71536.0,6.4956,297.98,134.11,1.3425,10.0,,35,,1.0846,0.19233,,,1.0247,0,,0,0,1,9,9,0,9.0,41300.0
55.8,60,100,65,0.0,62.075,17.012,0.0001,500,1.1,0,0.0020904,13.606,4.1906,64019,71668.0,6.4975,297.98,134.36,1.3467,10.0,,35,,1.0836,0.19233,,,1.0279,0,,0,0,1,9,9,0,9.0,40801.0
56.0,60,100,65,0.0,63.579,16.405,0.0001,500,1.1,0,0.0020835,13.61,4.2249,64141,71800.0,6.5007,297.98,134.77,1.3508,10.0,,35,,1.0939,0.19222,,,1.031,0,,0,0,1,9,9,0,9.0,41136.0
56.2,60,100,72,0.0,63.819,16.0,0.0001,500,1.1,0,0.0022542,13.492,4.2584,64264,71933.0,6.4993,297.99,138.6,1.3552,10.0,,34,,1.1185,0.19198,,,1.0344,0,,0,0,1,9,9,0,9.0,40801.0
56.4,60,100,72,0.0,64.631,19.569,0.0001,500,1.1,0,0.0022353,13.505,4.2921,64388,72067.0,6.4976,298.0,140.86,1.3596,10.0,,34,,1.1268,0.1919,,,1.0378,0,,0,0,1,9,9,0,9.0,41466.0
56.6,60,100,72,0.0,66.106,21.719,0.0001,500,1.1,0,0.0022198,13.542,4.3261,64512,72201.0,6.4976,298.0,141.85,1.364,10.0,,34,,1.1157,0.19199,,,1.0411,0,,0,0,1,9,9,0,9.0,40799.0
56.8,60,100,72,0.0,67.594,22.735,0.0001,500,1.1,0,0.002169,13.61,4.3601,64636,72336.0,6.499,298.0,141.11,1.3684,10.0,,34,,1.0926,0.1922,,,1.0445,0,,0,0,1,9,9,0,9.0,41133.0
57.0,60,100,72,0.0,68.496,21.931,0.0001,500,1.1,0,0.0021252,13.638,4.3946,64760,72470.0,6.5025,298.0,140.17,1.3727,10.0,,34,,1.0956,0.19216,,,1.0478,0,,0,0,1,9,9,0,9.0,41969.0
57.2,60,100,72,0.0,68.002,20.858,0.0001,500,1.1,0,0.0021095,13.672,4.4293,64884,72604.0,6.5061,297.99,139.09,1.377,10.0,,34,,1.0944,0.19217,,,1.0511,0,,0,0,1,9,9,0,9.0,43140.0
57.4,60,100,72,0.0,66.069,19.519,0.0001,500,1.1,0,0.0021318,13.658,4.464,65008,72738.0,6.508,297.99,139.79,1.3813,10.0,,34,,1.0983,0.19212,,,1.0544,0,,0,0,1,9,9,0,9.0,42310.0
57.6,60,100,72,0.0,63.396,20.064,0.0001,500,1.1,0,0.0021074,13.675,4.4986,65131,72871.0,6.5095,298.0,140.15,1.3855,10.0,,34,,1.1017,0.19208,,,1.0577,0,,0,0,1,9,9,0,9.0,41980.0
57.8,60,100,72,0.0,60.13,20.265,0.0001,500,1.1,0,0.0021063,13.69,4.5332,65253,73004.0,6.5102,298.0,140.5,1.3898,10.0,,34,,1.0994,0.19209,,,1.0609,0,,0,0,1,9,9,0,9.0,42150.0
58.0,60,100,72,0.0,56.576,20.506,0.0001,500,1.1,0,0.0021292,13.654,4.5681,65375,73136.0,6.5075,298.0,141.76,1.3941,10.0,,34,,1.1207,0.19189,,,1.0642,0,,0,0,1,9,9,0,9.0,42655.0
58.2,60,100,72,0.0,54.11,21.809,0.0001,500,1.1,0,0.0021247,13.653,4.6031,65496,73268.0,6.5049,298.0,142.67,1.3985,10.0,,34,,1.1317,0.19177,,,1.0676,0,,0,0,1,9,9,0,9.0,43326.0
58.4,60,100,72,0.0,52.68,22.856,0.0001,500,1.1,0,0.0020976,13.695,4.6381,65617,73399.0,6.5026,298.0,141.99,1.4027,10.0,,34,,1.1273,0.19181,,,1.0708,0,,0,0,1,9,9,0,9.0,44165.0
58.6,60,100,72,0.0,52.161,22.236,0.0001,500,1.1,0,0.0020868,13.712,4.6733,65738,73530.0,6.4997,298.0,141.39,1.407,10.0,,34,,1.1256,0.19181,,,1.0741,0,,0,0,1,9,9,0,9.0,43505.0
58.8,60,100,72,0.0,52.822,21.663,0.0001,500,1.1,0,0.0021163,13.692,4.7083,65859,73661.0,6.4962,298.0,141.19,1.4113,10.0,,34,,1.1408,0.19166,,,1.0774,0,,0,0,1,9,9,0,9.0,42510.0
59.0,60,100,72,0.0,54.876,21.458,0.0001,500,1.1,0,0.0021134,13.694,4.7434,65981,73793.0,6.4947,298.0,141.43,1.4156,10.0,,34,,1.1491,0.19157,,,1.0807,0,,0,0,1,9,9,0,9.0,43515.0
59.2,60,100,72,0.0,57.497,21.712,0.0001,500,1.1,0,0.0021174,13.717,4.7782,66103,73925.0,6.4949,298.0,141.66,1.42,10.0,,34,,1.1458,0.1916,,,1.084,0,,0,0,1,9,9,0,9.0,44519.0
59.4,60,100,72,0.0,60.062,21.979,0.0001,500,1.1,0,0.0020677,13.754,4.8132,66225,74058.0,6.4957,298.0,141.23,1.4243,10.0,,34,,1.1483,0.19157,,,1.0873,0,,0,0,1,9,9,0,9.0,44025.0
59.6,60,100,72,0.0,62.297,21.539,0.0001,500,1.1,0,0.0021176,13.709,4.8478,66348,74191.0,6.4965,298.0,142.43,1.4286,10.0,,34,,1.1679,0.19137,,,1.0907,0,,0,0,1,9,9,0,9.0,44028.0
59.8,60,100,72,0.0,64.227,22.86,0.0001,500,1.1,0,0.0020809,13.755,4.8826,66471,74325.0,6.4994,298.0,142.25,1.433,10.0,,34,,1.1666,0.19138,,,1.094,0,,0,0,1,9,9,0,9.0,43699.0
60.0,60,100,72,0.0,64.981,22.766,0.0001,500,1.1,0,0.0020608,13.787,4.9171,66594,74459.0,6.503,298.0,142.23,1.4373,10.0,1350.2,34,1916.0,1.1645,0.19139,4.7782,18.31,1.0973,0,41.51,0,0,1,9,9,0,9.0,44368.0
60.2,60,100,76,0.0,64.317,22.863,0.0001,500,1.1,0,0.0020869,13.787,4.9518,66718,74593.0,6.5057,298.0,142.78,1.4417,10.0,,33,,1.1711,0.19132,,,1.1007,0,,0,0,1,9,9,0,9.0,45039.0
60.4,60,100,76,0.0,62.578,23.577,0.0001,500,1.1,0,0.0020811,13.776,4.9866,66842,74727.0,6.5079,298.01,143.23,1.446,10.0,,33,,1.1919,0.19111,,,1.104,0,,0,0,1,9,9,0,9.0,44710.0
60.6,60,100,76,0.0,59.939,24.238,0.0001,500,1.1,0,0.0020768,13.79,5.0215,66965,74860.0,6.5083,298.01,143.55,1.4504,10.0,,33,,1.193,0.19109,,,1.1074,0,,0,0,1,9,9,0,9.0,44214.0
60.8,60,100,76,0.0,57.125,24.81,0.0001,500,1.1,0,0.0019814,13.874,5.0567,67088,74993.0,6.5079,298.0,141.81,1.4547,10.0,,33,,1.1748,0.19126,,,1.1106,0,,0,0,1,9,9,0,9.0,45887.0
61.0,60,100,76,0.0,54.473,23.161,0.0001,500,1.1,0,0.0019912,13.858,5.0921,67210,75125.0,6.505,298.0,141.3,1.4589,10.0,,33,,1.1881,0.19112,,,1.1139,0,,0,0,1,9,9,0,9.0,45894.0
61.2,60,100,76,0.0,52.983,22.696,0.0001,500,1.1,0,0.0019807,13.857,5.1278,67331,75257.0,6.5005,298.0,141.42,1.4632,10.0,,33,,1.1996,0.19101,,,1.1172,0,,0,0,1,9,9,0,9.0,46236.0
61.4,60,100,76,0.0,53.297,22.845,0.0001,500,1.1,0,0.001961,13.898,5.1634,67453,75389.0,6.4961,298.0,140.64,1.4674,10.0,,33,,1.1915,0.19107,,,1.1204,0,,0,0,1,9,9,0,9.0,45411.0
61.6,60,100,76,0.0,55.358,22.009,0.0001,500,1.1,0,0.0019211,13.939,5.1989,67575,75522.0,6.4925,297.99,139.6,1.4716,10.0,,33,,1.188,0.1911,,,1.1236,0,,0,0,1,9,9,0,9.0,45586.0
61.8,60,100,76,0.0,58.861,20.818,0.0001,500,1.1,0,0.0019339,13.946,5.2345,67698,75655.0,6.4919,298.0,139.77,1.4758,10.0,,33,,1.19,0.19107,,,1.1268,0,,0,0,1,9,9,0,9.0,46260.0
62.0,60,100,76,0.0,62.622,20.824,0.0001,500,1.1,0,0.0019294,13.992,5.2699,67821,75789.0,6.4952,297.99,139.67,1.48,10.0,,33,,1.174,0.19122,,,1.13,0,,0,0,1,9,9,0,9.0,45600.0
62.2,60,100,76,0.0,65.038,20.53,0.0001,500,1.1,0,0.0019123,14.034,5.3051,67945,75923.0,6.4994,297.99,138.83,1.4841,10.0,,33,,1.1647,0.19129,,,1.1332,0,,0,0,1,9,9,0,9.0,46273.0
62.4,60,100,76,0.0,65.808,19.424,0.0001,500,1.1,0,0.0018958,14.084,5.3403,68070,76058.0,6.5038,297.99,137.73,1.4883,10.0,,33,,1.1467,0.19146,,,1.1364,0,,0,0,1,9,9,0,9.0,46446.0
62.6,60,100,76,0.0,64.792,17.964,0.0001,500,1.1,0,0.0018665,14.115,5.3753,68194,76192.0,6.5077,297.98,136.31,1.4924,10.0,,33,,1.1535,0.19138,,,1.1396,0,,0,0,1,9,9,0,9.0,46452.0
62.8,60,100,76,0.0,62.219,16.036,0.0001,500,1.1,0,0.0019293,14.044,5.4107,68317,76325.0,6.5089,297.99,136.98,1.4965,10.0,,33,,1.1855,0.19107,,,1.1427,0,,0,0,1,9,9,0,9.0,46792.0
63.0,60,100,76,0.0,59.184,16.204,0.0001,500,1.1,0,0.0019112,14.057,5.4461,68440,76459.0,6.5063,297.99,137.47,1.5007,10.0,,33,,1.1945,0.19098,,,1.1459,0,,0,0,1,9,9,0,9.0,46799.0
63.2,60,100,76,0.0,57.214,16.208,0.0001,500,1.1,0,0.0019032,14.07,5.4813,68562,76591.0,6.5014,297.99,137.93,1.5049,10.0,,33,,1.2044,0.19088,,,1.1491,0,,0,0,1,9,9,0,9.0,46639.0
63.4,60,100,76,0.0,57.173,16.233,0.0001,500,1.1,0,0.0018713,14.114,5.5166,68685,76724.0,6.4956,297.99,137.64,1.509,10.0,,33,,1.1975,0.19094,,,1.1523,0,,0,0,1,9,9,0,9.0,47479.0
63.6,60,100,76,0.0,59.466,15.514,0.0001,500,1.1,0,0.0018792,14.117,5.5519,68808,76857.0,6.4896,297.99,137.78,1.5131,10.0,,33,,1.199,0.19091,,,1.1555,0,,0,0,1,9,9,0,9.0,47485.0
63.8,60,100,76,0.0,64.147,15.239,0.0001,500,1.1,0,0.0018662,14.133,5.587,68931,76991.0,6.4881,297.99,137.66,1.5172,10.0,,33,,1.2149,0.19076,,,1.1586,0,,0,0,1,9,9,0,9.0,48657.0
64.0,60,100,76,0.0,69.424,14.694,0.0001,500,1.1,0,0.0018869,14.137,5.6215,69056,77126.0,6.4908,297.99,137.92,1.5214,10.0,,33,,1.2215,0.19069,,,1.1618,0,,0,0,1,9,9,0,9.0,47494.0
64.2,60,100,80,0.0,73.609,14.537,0.0001,500,1.1,0,0.0019999,14.072,5.6557,69183,77263.0,6.4936,298.0,140.68,1.5257,10.0,,32,,1.2468,0.19044,,,1.1651,0,,0,0,1,9,9,0,9.0,48495.0
64.4,60,100,80,0.0,76.697,17.066,0.0001,500,1.1,0,0.0020021,14.1,5.6894,69310,77401.0,6.4983,298.0,141.79,1.5301,10.0,,32,,1.2477,0.19042,,,1.1685,0,,0,0,1,9,9,0,9.0,48660.0
64.6,60,100,80,0.0,77.873,18.093,0.0001,500,1.1,0,0.0019873,14.125,5.7233,69437,77539.0,6.5033,298.0,142.13,1.5344,10.0,,32,,1.2476,0.19041,,,1.1718,0,,0,0,1,9,9,0,9.0,47827.0
64.8,60,100,80,0.0,77.07,18.476,0.0001,500,1.1,0,0.0019772,14.142,5.7571,69564,77676.0,6.5067,298.0,141.85,1.5388,10.0,,32,,1.2537,0.19035,,,1.1752,0,,0,0,1,9,9,0,9.0,49493.0
65.0,60,100,80,0.0,74.929,18.254,0.0001,500,1.1,0,0.0019239,14.183,5.7911,69691,77813.0,6.5095,298.0,140.46,1.5431,10.0,,32,,1.2575,0.1903,,,1.1785,0,,0,0,1,9,9,0,9.0,47826.0
65.2,60,100,80,0.0,71.633,16.852,0.0001,500,1.1,0,0.0019197,14.181,5.8251,69817,77950.0,6.5117,297.99,139.57,1.5473,10.0,,32,,1.2701,0.19018,,,1.1817,0,,0,0,1,9,9,0,9.0,49494.0
65.4,60,100,80,0.0,67.462,15.848,0.0001,500,1.1,0,0.0019063,14.203,5.8589,69942,78085.0,6.5113,297.99,138.67,1.5516,10.0,,32,,1.2751,0.19012,,,1.185,0,,0,0,1,9,9,0,9.0,48660.0
65.6,60,100,80,0.0,63.451,14.707,0.0001,500,1.1,0,0.0019224,14.183,5.8926,70066,78220.0,6.5082,297.99,139.0,1.5558,10.0,,32,,1.2942,0.18993,,,1.1882,0,,0,0,1,9,9,0,9.0,48658.0
65.8,60,100,80,0.0,60.685,14.762,0.0001,500,1.1,0,0.0019273,14.201,5.9264,70190,78354.0,6.5019,297.99,139.3,1.5601,10.0,,32,,1.2914,0.18995,,,1.1915,0,,0,0,1,9,9,0,9.0,49491.0
66.0,60,100,80,0.0,60.465,14.802,0.0001,500,1.1,0,0.0019239,14.21,5.9601,70313,78489.0,6.4967,297.99,139.45,1.5643,10.0,,32,,1.3039,0.18982,,,1.1948,0,,0,0,1,9,9,0,9.0,49156.0
66.2,60,100,80,0.0,62.288,14.715,0.0001,500,1.1,0,0.0018992,14.243,5.9941,70438,78623.0,6.491,297.99,139.09,1.5685,10.0,,32,,1.3037,0.18982,,,1.198,0,,0,0,1,9,9,0,9.0,50490.0
66.4,60,100,80,0.0,66.401,14.113,0.0001,500,1.1,0,0.0018807,14.296,6.028,70562,78758.0,6.4896,297.99,138.07,1.5727,10.0,,32,,1.2902,0.18994,,,1.2012,0,,0,0,1,9,9,0,9.0,50323.0
66.6,60,100,80,0.0,71.084,12.796,0.0001,500,1.1,0,0.0019135,14.283,6.0618,70688,78895.0,6.4887,297.99,138.42,1.5769,10.0,,32,,1.3009,0.18983,,,1.2044,0,,0,0,1,9,9,0,9.0,49656.0
66.8,60,100,80,0.0,76.113,12.808,0.0001,500,1.1,0,0.0018878,14.323,6.0955,70815,79032.0,6.4912,297.99,137.78,1.5812,10.0,,32,,1.3001,0.18983,,,1.2077,0,,0,0,1,9,9,0,9.0,50155.0
67.0,60,100,80,0.0,80.152,11.798,0.0001,500,1.1,0,0.0018704,14.363,6.1291,70943,79170.0,6.4964,297.98,136.33,1.5854,10.0,,32,,1.2962,0.18986,,,1.2109,0,,0,0,1,9,9,0,9.0,50820.0
67.2,60,100,80,0.0,82.115,9.8943,0.0001,500,1.1,0,0.0018849,14.367,6.1629,71071,79309.0,6.5025,297.98,135.79,1.5896,10.0,,32,,1.3031,0.18978,,,1.2141,0,,0,0,1,9,9,0,9.0,51152.0
67.4,60,100,80,0.0,81.633,8.7986,0.0001,500,1.1,0,0.0018196,14.43,6.1963,71198,79447.0,6.5087,297.98,134.05,1.5937,10.0,,32,,1.2972,0.18983,,,1.2173,0,,0,0,1,9,9,0,9.0,50483.0
67.6,60,100,80,0.0,78.66,6.3812,0.0001,500,1.1,0,0.0018775,14.392,6.2297,71326,79585.0,6.5129,297.98,134.93,1.5979,10.0,,32,,1.3104,0.1897,,,1.2205,0,,0,0,1,9,9,0,9.0,51147.0
67.8,60,100,80,0.0,74.018,6.5012,0.0001,500,1.1,0,0.001832,14.425,6.2631,71452,79722.0,6.5157,297.98,135.22,1.602,10.0,,32,,1.3141,0.18965,,,1.2237,0,,0,0,1,9,9,0,9.0,50978.0
68.0,60,100,80,0.0,68.244,6.0515,0.0001,500,1.1,0,0.001888,14.374,6.2968,71577,79857.0,6.515,297.99,137.26,1.6063,10.0,,32,,1.3412,0.18939,,,1.2269,0,,0,0,1,9,9,0,9.0,50643.0
68.2,60,100,84,0.0,62.772,7.4319,0.0001,500,1.1,0,0.0019541,14.321,6.3307,71702,79993.0,6.5111,298.0,140.95,1.6106,10.0,,31,,1.371,0.1891,,,1.2302,0,,0,0,1,9,9,0,9.0,50643.0
68.4,60,100,84,0.0,58.843,10.7,0.0001,500,1.1,0,0.0019908,14.275,6.3648,71826,80128.0,6.5036,298.01,144.62,1.615,10.0,,31,,1.4065,0.18875,,,1.2336,0,,0,0,1,9,9,0,9.0,51144.0
68.6,60,100,84,0.0,57.932,14.302,0.0001,500,1.1,0,0.0019662,14.313,6.3986,71950,80262.0,6.497,298.01,146.23,1.6194,10.0,,31,,1.4071,0.18874,,,1.237,0,,0,0,1,9,9,0,9.0,51143.0
68.8,60,100,84,0.0,59.635,16.207,0.0001,500,1.1,0,0.0019638,14.335,6.4325,72074,80397.0,6.4927,298.01,146.39,1.6238,10.0,,31,,1.4099,0.1887,,,1.2404,0,,0,0,1,9,9,0,9.0,52476.0
69.0,60,100,84,0.0,63.059,16.867,0.0001,500,1.1,0,0.0020047,14.344,6.4661,72199,80533.0,6.4903,298.02,146.68,1.6283,10.0,,31,,1.4096,0.1887,,,1.2438,0,,0,0,1,9,9,0,9.0,52475.0
69.2,60,100,84,0.0,67.451,17.694,0.0001,500,1.1,0,0.0019646,14.395,6.4997,72325,80670.0,6.4908,298.01,145.33,1.6327,10.0,,31,,1.4007,0.18877,,,1.2472,0,,0,0,1,9,9,0,9.0,51640.0
69.4,60,100,84,0.0,71.661,16.901,0.0001,500,1.1,0,0.0019198,14.462,6.5332,72451,80807.0,6.4942,298.0,143.02,1.637,10.0,,31,,1.3876,0.18889,,,1.2506,0,,0,0,1,9,9,0,9.0,53137.0
69.6,60,100,84,0.0,74.5,15.015,0.0001,500,1.1,0,0.0018762,14.518,6.5667,72578,80945.0,6.499,298.0,140.26,1.6413,10.0,,31,,1.379,0.18896,,,1.2538,0,,0,0,1,9,9,0,9.0,52468.0
69.8,60,100,84,0.0,75.396,12.447,0.0001,500,1.1,0,0.0018958,14.519,6.6002,72705,81083.0,6.5038,297.99,139.03,1.6456,10.0,,31,,1.3844,0.1889,,,1.2571,0,,0,0,1,9,9,0,9.0,53300.0
70.0,60,100,84,0.0,74.395,11.141,0.0001,500,1.1,0,0.0019236,14.484,6.6338,72833,81221.0,6.5069,297.99,139.29,1.6499,10.0,,31,,1.4131,0.18862,,,1.2605,0,,0,0,1,9,9,0,9.0,53965.0
70.2,60,100,84,0.0,72.157,11.157,0.0001,500,1.1,0,0.0019423,14.492,6.6672,72959,81358.0,6.5089,298.0,139.86,1.6543,10.0,,31,,1.4223,0.18853,,,1.2638,0,,0,0,1,9,9,0,9.0,52462.0
70.4,60,100,84,0.0,69.104,11.487,0.0001,500,1.1,0,0.0019445,14.501,6.7007,73085,81495.0,6.5068,298.0,140.5,1.6587,10.0,,31,,1.4273,0.18847,,,1.2672,0,,0,0,1,9,9,0,9.0,53126.0
70.6,60,100,84,0.0,66.915,11.948,0.0001,500,1.1,0,0.0019005,14.554,6.7339,73211,81631.0,6.5053,297.99,139.69,1.663,10.0,,31,,1.4227,0.18851,,,1.2705,0,,0,0,1,9,9,0,9.0,54290.0
70.8,60,100,84,0.0,65.324,11.014,0.0001,500,1.1,0,0.0018546,14.583,6.7673,73336,81767.0,6.5004,297.99,138.62,1.6673,10.0,,31,,1.4255,0.18847,,,1.2738,0,,0,0,1,9,9,0,9.0,53787.0
71.0,60,100,84,0.0,65.686,9.7712,0.0001,500,1.1,0,0.0018251,14.635,6.8001,73461,81903.0,6.4969,297.99,137.09,1.6715,10.0,,31,,1.4178,0.18854,,,1.277,0,,0,0,1,9,9,0,9.0,53615.0
71.2,60,100,84,0.0,67.459,7.9543,0.0001,500,1.1,0,0.0018346,14.644,6.8327,73587,82039.0,6.4935,297.99,136.29,1.6757,10.0,,31,,1.4258,0.18845,,,1.2802,0,,0,0,1,9,9,0,9.0,53274.0
71.4,60,100,84,0.0,70.581,6.7172,0.0001,500,1.1,0,0.0018633,14.641,6.8649,73713,82176.0,6.4894,297.99,136.49,1.6799,10.0,,31,,1.4382,0.18833,,,1.2835,0,,0,0,1,9,9,0,9.0,53766.0
71.6,60,100,84,0.0,75.349,6.3668,0.0001,500,1.1,0,0.0019059,14.622,6.8971,73840,82314.0,6.4888,297.99,137.58,1.6842,10.0,,31,,1.4609,0.1881,,,1.2868,0,,0,0,1,9,9,0,9.0,54258.0
71.8,60,100,84,0.0,80.347,6.9102,0.0001,500,1.1,0,0.0018918,14.642,6.9293,73968,82453.0,6.4877,297.99,138.21,1.6885,10.0,,31,,1.4706,0.188,,,1.2901,0,,0,0,1,9,9,0,9.0,54082.0
72.0,60,100,84,0.0,85.804,7.0863,0.0001,500,1.1,0,0.001855,14.716,6.9614,74097,82593.0,6.4917,297.99,137.18,1.6928,10.0,1622.3,31,1860.1,1.4521,0.18817,6.8327,19.503,1.2934,0,26.39,0,0,1,9,9,0,9.0,54906.0
72.2,60,100,90,0.0,89.639,5.6993,0.0001,500,1.1,0,0.0019103,14.697,6.9934,74229,82735.0,6.4964,297.99,137.52,1.6971,10.0,,30,,1.4714,0.18798,,,1.2967,0,,0,0,1,9,9,0,9.0,53897.0
72.4,60,100,90,0.0,91.586,5.5891,0.0001,500,1.1,0,0.0019017,14.724,7.0252,74360,82878.0,6.5013,297.99,138.05,1.7015,10.0,,30,,1.47,0.18799,,,1.3001,0,,0,0,1,9,9,0,9.0,54387.0
72.6,60,100,90,0.0,91.589,5.6699,0.0001,500,1.1,0,0.0018746,14.774,7.0571,74492,83020.0,6.5061,297.99,137.77,1.7059,10.0,,30,,1.459,0.18808,,,1.3034,0,,0,0,1,9,9,0,9.0,55210.0
