time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
55.8,60,100,65,0.0,59.052,70.782,0.0001,500,1.1,0,0.0019196,14.62,6.3106,65226,71545.0,6.5034,298.0,348.48,1.4186,10.0,,35,,0.98133,0.19315,,,1.083,0,,0,0,1,12,12,0,12.0,51943.0
56.0,60,100,65,0.0,58.207,63.032,0.0001,500,1.1,0,0.0018976,14.648,6.354,65347,71676.0,6.5034,297.99,344.05,1.4229,10.0,,35,,0.97347,0.19322,,,1.0863,0,,0,0,1,12,12,0,12.0,51155.0
56.2,60,100,72,0.0,57.352,58.419,0.0001,500,1.1,0,0.0020718,14.495,6.3975,65468,71809.0,6.5007,298.0,345.94,1.4275,10.0,,34,,1.0345,0.19263,,,1.0898,0,,0,0,1,12,12,0,12.0,51869.0
56.4,60,100,72,0.0,57.589,60.274,0.0001,500,1.1,0,0.0020124,14.553,6.4412,65590,71942.0,6.4986,298.0,347.33,1.4321,10.0,,34,,1.0316,0.19265,,,1.0934,0,,0,0,1,12,12,0,12.0,52916.0
56.6,60,100,72,0.0,58.659,61.644,0.0001,500,1.1,0,0.0020251,14.545,6.485,65713,72076.0,6.4967,298.01,348.8,1.4367,10.0,,34,,1.0385,0.19258,,,1.0969,0,,0,0,1,12,12,0,12.0,52131.0
56.8,60,100,72,0.0,60.48,63.276,0.0001,500,1.1,0,0.0019835,14.59,6.5287,65835,72209.0,6.4971,298.01,349.98,1.4413,10.0,,34,,1.033,0.19262,,,1.1004,0,,0,0,1,12,12,0,12.0,52512.0
57.0,60,100,72,0.0,62.161,64.77,0.0001,500,1.1,0,0.001989,14.588,6.5719,65958,72343.0,6.4987,298.01,349.12,1.4459,10.0,,34,,1.0495,0.19246,,,1.1039,0,,0,0,1,12,12,0,12.0,53224.0
57.2,60,100,72,0.0,63.193,64.134,0.0001,500,1.1,0,0.0019406,14.647,6.6154,66081,72477.0,6.5007,298.0,348.41,1.4504,10.0,,34,,1.0321,0.19261,,,1.1074,0,,0,0,1,12,12,0,12.0,52603.0
57.4,60,100,72,0.0,63.431,63.607,0.0001,500,1.1,0,0.0019155,14.678,6.6588,66204,72611.0,6.5029,298.0,348.48,1.4548,10.0,,34,,1.0288,0.19263,,,1.1108,0,,0,0,1,12,12,0,12.0,52816.0
57.6,60,100,72,0.0,62.783,63.86,0.0001,500,1.1,0,0.0018756,14.745,6.7021,66327,72745.0,6.505,297.99,345.34,1.4592,10.0,,34,,1.0045,0.19285,,,1.1141,0,,0,0,1,12,12,0,12.0,52529.0
57.8,60,100,72,0.0,61.293,60.555,0.0001,500,1.1,0,0.0018548,14.772,6.7453,66450,72878.0,6.5069,297.98,342.3,1.4636,10.0,,34,,1.0003,0.19288,,,1.1175,0,,0,0,1,12,12,0,12.0,53073.0
58.0,60,100,72,0.0,59.067,57.059,0.0001,500,1.1,0,0.0018629,14.749,6.7886,66572,73011.0,6.5079,297.97,339.22,1.4679,10.0,,34,,1.0183,0.19271,,,1.1208,0,,0,0,1,12,12,0,12.0,52952.0
58.2,60,100,72,0.0,56.449,53.165,0.0001,500,1.1,0,0.0018189,14.778,6.8321,66693,73143.0,6.5071,297.97,336.65,1.4722,10.0,,34,,1.0224,0.19266,,,1.1241,0,,0,0,1,12,12,0,12.0,53666.0
58.4,60,100,72,0.0,54.143,49.466,0.0001,500,1.1,0,0.0018144,14.762,6.8756,66815,73275.0,6.5052,297.96,335.24,1.4765,10.0,,34,,1.0416,0.19247,,,1.1274,0,,0,0,1,12,12,0,12.0,53379.0
58.6,60,100,72,0.0,52.584,46.732,0.0001,500,1.1,0,0.00184,14.748,6.9191,66935,73407.0,6.5016,297.96,335.22,1.4809,10.0,,34,,1.0507,0.19238,,,1.1307,0,,0,0,1,12,12,0,12.0,53925.0
58.8,60,100,72,0.0,52.49,45.325,0.0001,500,1.1,0,0.0018373,14.751,6.9627,67056,73539.0,6.4987,297.97,336.19,1.4852,10.0,,34,,1.0595,0.19229,,,1.1341,0,,0,0,1,12,12,0,12.0,53806.0
59.0,60,100,72,0.0,53.543,44.968,0.0001,500,1.1,0,0.0018427,14.76,7.006,67177,73671.0,6.4965,297.97,336.96,1.4896,10.0,,34,,1.065,0.19222,,,1.1374,0,,0,0,1,12,12,0,12.0,54352.0
59.2,60,100,72,0.0,55.459,44.48,0.0001,500,1.1,0,0.0018401,14.752,7.0492,67299,73803.0,6.4968,297.97,338.86,1.494,10.0,,34,,1.0844,0.19203,,,1.1408,0,,0,0,1,12,12,0,12.0,54730.0
59.4,60,100,72,0.0,57.238,45.31,0.0001,500,1.1,0,0.0018187,14.782,7.0923,67420,73936.0,6.498,297.97,339.08,1.4984,10.0,,34,,1.0809,0.19206,,,1.1442,0,,0,0,1,12,12,0,12.0,55608.0
59.6,60,100,72,0.0,58.542,44.514,0.0001,500,1.1,0,0.001879,14.725,7.1356,67542,74069.0,6.4984,297.98,341.48,1.5028,10.0,,34,,1.1117,0.19176,,,1.1476,0,,0,0,1,12,12,0,12.0,56154.0
59.8,60,100,72,0.0,59.72,46.161,0.0001,500,1.1,0,0.0018673,14.723,7.1788,67664,74202.0,6.4998,297.99,343.34,1.5073,10.0,,34,,1.1292,0.19158,,,1.151,0,,0,0,1,12,12,0,12.0,55199.0
60.0,60,100,72,0.0,60.326,47.434,0.0001,500,1.1,0,0.0018694,14.711,7.222,67787,74336.0,6.5015,297.99,345.33,1.5118,10.0,726.09,34,1718.9,1.1497,0.19138,7.0492,18.949,1.1545,0,42.202,0,0,1,12,12,0,12.0,54744.0
60.2,60,100,76,0.0,60.255,49.084,0.0001,500,1.1,0,0.0019279,14.652,7.2651,67910,74470.0,6.5023,298.01,349.36,1.5164,10.0,,33,,1.1899,0.19099,,,1.158,0,,0,0,1,12,12,0,12.0,55455.0
60.4,60,100,76,0.0,59.871,53.161,0.0001,500,1.1,0,0.0019079,14.679,7.3084,68033,74604.0,6.5031,298.01,351.97,1.5211,10.0,,33,,1.1912,0.19097,,,1.1616,0,,0,0,1,12,12,0,12.0,55501.0
60.6,60,100,76,0.0,59.131,56.128,0.0001,500,1.1,0,0.0018697,14.722,7.351,68156,74739.0,6.5041,298.02,353.13,1.5256,10.0,,33,,1.1857,0.19102,,,1.1651,0,,0,0,1,12,12,0,12.0,55710.0
60.8,60,100,76,0.0,58.006,57.868,0.0001,500,1.1,0,0.0018713,14.717,7.3938,68278,74872.0,6.5043,298.02,354.13,1.5302,10.0,,33,,1.1951,0.19092,,,1.1686,0,,0,0,1,12,12,0,12.0,56753.0
61.0,60,100,76,0.0,56.82,59.603,0.0001,500,1.1,0,0.0018474,14.728,7.4369,68401,75006.0,6.5037,298.02,354.49,1.5348,10.0,,33,,1.2023,0.19084,,,1.1721,0,,0,0,1,12,12,0,12.0,56631.0
61.2,60,100,76,0.0,55.853,60.773,0.0001,500,1.1,0,0.0018109,14.757,7.4798,68523,75139.0,6.504,298.02,354.93,1.5393,10.0,,33,,1.2087,0.19077,,,1.1755,0,,0,0,1,12,12,0,12.0,56508.0
61.4,60,100,76,0.0,54.759,62.083,0.0001,500,1.1,0,0.0017998,14.775,7.5228,68645,75272.0,6.5038,298.02,354.17,1.5438,10.0,,33,,1.2096,0.19076,,,1.179,0,,0,0,1,12,12,0,12.0,56218.0
61.6,60,100,76,0.0,53.778,62.152,0.0001,500,1.1,0,0.0017547,14.848,7.5649,68766,75405.0,6.5044,298.02,352.71,1.5482,10.0,,33,,1.1871,0.19096,,,1.1823,0,,0,0,1,12,12,0,12.0,56758.0
61.8,60,100,76,0.0,52.525,61.421,0.0001,500,1.1,0,0.0017245,14.891,7.607,68888,75537.0,6.5052,298.01,350.01,1.5525,10.0,,33,,1.1742,0.19107,,,1.1857,0,,0,0,1,12,12,0,12.0,57798.0
62.0,60,100,76,0.0,50.966,59.224,0.0001,500,1.1,0,0.0017117,14.892,7.6491,69009,75670.0,6.5058,298.0,347.77,1.5568,10.0,,33,,1.1838,0.19097,,,1.189,0,,0,0,1,12,12,0,12.0,57338.0
62.2,60,100,76,0.0,49.185,57.234,0.0001,500,1.1,0,0.001724,14.88,7.6912,69130,75801.0,6.5041,298.0,346.91,1.5611,10.0,,33,,1.1978,0.19083,,,1.1923,0,,0,0,1,12,12,0,12.0,57211.0
62.4,60,100,76,0.0,48.07,56.45,0.0001,500,1.1,0,0.0017267,14.896,7.7335,69250,75933.0,6.5021,298.0,346.3,1.5655,10.0,,33,,1.1959,0.19084,,,1.1956,0,,0,0,1,12,12,0,12.0,59085.0
62.6,60,100,76,0.0,47.766,55.789,0.0001,500,1.1,0,0.0017412,14.862,7.7755,69371,76064.0,6.499,298.0,347.56,1.5698,10.0,,33,,1.2243,0.19057,,,1.199,0,,0,0,1,12,12,0,12.0,59124.0
62.8,60,100,76,0.0,48.697,57.038,0.0001,500,1.1,0,0.0017331,14.889,7.8173,69491,76196.0,6.4966,298.01,349.08,1.5742,10.0,,33,,1.2231,0.19057,,,1.2024,0,,0,0,1,12,12,0,12.0,58829.0
63.0,60,100,76,0.0,50.574,58.659,0.0001,500,1.1,0,0.0017284,14.898,7.8589,69612,76328.0,6.4957,298.01,349.38,1.5786,10.0,,33,,1.2325,0.19047,,,1.2057,0,,0,0,1,12,12,0,12.0,58533.0
63.2,60,100,76,0.0,52.798,59.159,0.0001,500,1.1,0,0.0017207,14.903,7.9003,69734,76461.0,6.4965,298.0,348.52,1.583,10.0,,33,,1.2427,0.19037,,,1.2091,0,,0,0,1,12,12,0,12.0,59069.0
63.4,60,100,76,0.0,54.727,58.497,0.0001,500,1.1,0,0.0017349,14.911,7.941,69855,76594.0,6.4977,298.0,348.39,1.5874,10.0,,33,,1.2487,0.1903,,,1.2125,0,,0,0,1,12,12,0,12.0,59269.0
63.6,60,100,76,0.0,56.149,58.535,0.0001,500,1.1,0,0.0017757,14.864,7.9819,69977,76727.0,6.4991,298.01,349.06,1.5919,10.0,,33,,1.2812,0.18998,,,1.2159,0,,0,0,1,12,12,0,12.0,59803.0
63.8,60,100,76,0.0,57.03,59.378,0.0001,500,1.1,0,0.0017776,14.879,8.0232,70100,76861.0,6.5001,298.01,349.24,1.5964,10.0,,33,,1.2884,0.18991,,,1.2194,0,,0,0,1,12,12,0,12.0,59338.0
64.0,60,100,76,0.0,57.519,59.77,0.0001,500,1.1,0,0.0017674,14.89,8.0643,70222,76994.0,6.5014,298.0,348.21,1.6009,10.0,,33,,1.2953,0.18983,,,1.2228,0,,0,0,1,12,12,0,12.0,60207.0
64.2,60,100,80,0.0,57.461,58.926,0.0001,500,1.1,0,0.0018443,14.843,8.1058,70345,77129.0,6.5011,298.0,347.71,1.6055,10.0,,32,,1.3226,0.18957,,,1.2264,0,,0,0,1,12,12,0,12.0,60410.0
64.4,60,100,80,0.0,57.54,58.551,0.0001,500,1.1,0,0.0018671,14.833,8.1475,70468,77264.0,6.5005,298.0,348.52,1.6102,10.0,,32,,1.3389,0.1894,,,1.23,0,,0,0,1,12,12,0,12.0,60614.0
64.6,60,100,80,0.0,57.852,59.47,0.0001,500,1.1,0,0.0018406,14.872,8.1892,70591,77398.0,6.5001,298.01,349.22,1.6149,10.0,,32,,1.3324,0.18946,,,1.2336,0,,0,0,1,12,12,0,12.0,60485.0
64.8,60,100,80,0.0,58.324,60.327,0.0001,500,1.1,0,0.0017925,14.917,8.2304,70715,77533.0,6.5009,298.0,348.45,1.6195,10.0,,32,,1.3282,0.18949,,,1.2371,0,,0,0,1,12,12,0,12.0,60354.0
65.0,60,100,80,0.0,58.494,59.749,0.0001,500,1.1,0,0.001765,14.949,8.271,70838,77668.0,6.5024,298.0,346.88,1.624,10.0,,32,,1.3259,0.1895,,,1.2406,0,,0,0,1,12,12,0,12.0,60886.0
65.2,60,100,80,0.0,58.044,58.293,0.0001,500,1.1,0,0.0017337,14.979,8.3117,70961,77802.0,6.503,297.99,344.71,1.6285,10.0,,32,,1.3266,0.18948,,,1.244,0,,0,0,1,12,12,0,12.0,62086.0
65.4,60,100,80,0.0,57.362,56.061,0.0001,500,1.1,0,0.0017207,15.0,8.3524,71084,77936.0,6.5038,297.99,342.52,1.633,10.0,,32,,1.3236,0.1895,,,1.2475,0,,0,0,1,12,12,0,12.0,60952.0
65.6,60,100,80,0.0,56.38,53.583,0.0001,500,1.1,0,0.0017097,15.016,8.393,71207,78070.0,6.5046,297.98,341.14,1.6375,10.0,,32,,1.3271,0.18946,,,1.2509,0,,0,0,1,12,12,0,12.0,60484.0
65.8,60,100,80,0.0,55.08,51.69,0.0001,500,1.1,0,0.0017186,15.017,8.433,71329,78204.0,6.5044,297.98,339.7,1.6419,10.0,,32,,1.3369,0.18936,,,1.2543,0,,0,0,1,12,12,0,12.0,61680.0
66.0,60,100,80,0.0,53.852,49.575,0.0001,500,1.1,0,0.0017276,15.019,8.4734,71452,78338.0,6.5028,297.98,338.77,1.6464,10.0,,32,,1.3438,0.18929,,,1.2577,0,,0,0,1,12,12,0,12.0,61878.0
66.2,60,100,80,0.0,53.267,47.82,0.0001,500,1.1,0,0.001734,15.013,8.5136,71574,78471.0,6.5009,297.97,338.31,1.6509,10.0,,32,,1.363,0.1891,,,1.2612,0,,0,0,1,12,12,0,12.0,61576.0
66.4,60,100,80,0.0,53.435,46.432,0.0001,500,1.1,0,0.0017139,15.038,8.5542,71696,78605.0,6.4999,297.97,337.09,1.6554,10.0,,32,,1.3667,0.18905,,,1.2646,0,,0,0,1,12,12,0,12.0,63108.0
66.6,60,100,80,0.0,53.99,44.212,0.0001,500,1.1,0,0.0017113,15.036,8.5948,71818,78739.0,6.4994,297.97,336.66,1.6598,10.0,,32,,1.3837,0.18888,,,1.268,0,,0,0,1,12,12,0,12.0,61807.0
66.8,60,100,80,0.0,54.729,42.671,0.0001,500,1.1,0,0.0016979,15.055,8.6352,71941,78872.0,6.5001,297.97,336.15,1.6642,10.0,,32,,1.3927,0.18879,,,1.2714,0,,0,0,1,12,12,0,12.0,62172.0
67.0,60,100,80,0.0,55.194,40.994,0.0001,500,1.1,0,0.0016993,15.047,8.6761,72063,79006.0,6.5004,297.97,335.83,1.6686,10.0,,32,,1.4088,0.18863,,,1.2748,0,,0,0,1,12,12,0,12.0,62039.0
67.2,60,100,80,0.0,55.538,39.455,0.0001,500,1.1,0,0.0016711,15.083,8.7168,72186,79140.0,6.5009,297.96,334.34,1.673,10.0,,32,,1.4044,0.18866,,,1.2782,0,,0,0,1,12,12,0,12.0,63072.0
67.4,60,100,80,0.0,55.679,36.685,0.0001,500,1.1,0,0.001652,15.102,8.7575,72308,79274.0,6.5015,297.96,333.44,1.6774,10.0,,32,,1.4041,0.18866,,,1.2816,0,,0,0,1,12,12,0,12.0,63104.0
67.6,60,100,80,0.0,55.596,34.383,0.0001,500,1.1,0,0.0016291,15.116,8.798,72431,79408.0,6.5027,297.96,332.58,1.6818,10.0,,32,,1.416,0.18854,,,1.2849,0,,0,0,1,12,12,0,12.0,63303.0
67.8,60,100,80,0.0,55.036,32.005,0.0001,500,1.1,0,0.0016119,15.125,8.8385,72553,79542.0,6.503,297.96,332.56,1.6861,10.0,,32,,1.4274,0.18842,,,1.2882,0,,0,0,1,12,12,0,12.0,63168.0
68.0,60,100,80,0.0,54.37,30.385,0.0001,500,1.1,0,0.0016192,15.137,8.8789,72676,79675.0,6.503,297.96,332.66,1.6904,10.0,,32,,1.4322,0.18837,,,1.2915,0,,0,0,1,12,12,0,12.0,63366.0
68.2,60,100,84,0.0,53.702,28.868,0.0001,500,1.1,0,0.0016451,15.11,8.9191,72798,79810.0,6.5017,297.96,334.48,1.6948,10.0,,31,,1.4637,0.18806,,,1.2949,0,,0,0,1,12,12,0,12.0,63897.0
68.4,60,100,84,0.0,53.553,29.082,0.0001,500,1.1,0,0.001618,15.148,8.9593,72921,79944.0,6.5001,297.96,334.96,1.6991,10.0,,31,,1.4594,0.18809,,,1.2982,0,,0,0,1,12,12,0,12.0,63927.0
68.6,60,100,84,0.0,54.014,28.115,0.0001,500,1.1,0,0.0016151,15.17,8.9996,73044,80078.0,6.4996,297.97,335.7,1.7035,10.0,,31,,1.457,0.1881,,,1.3016,0,,0,0,1,12,12,0,12.0,65458.0
68.8,60,100,84,0.0,54.675,27.479,0.0001,500,1.1,0,0.0016464,15.134,9.04,73167,80213.0,6.4991,297.97,337.94,1.7079,10.0,,31,,1.485,0.18783,,,1.305,0,,0,0,1,12,12,0,12.0,64822.0
69.0,60,100,84,0.0,55.573,28.423,0.0001,500,1.1,0,0.0016448,15.147,9.0807,73291,80347.0,6.4992,297.98,339.9,1.7123,10.0,,31,,1.4922,0.18775,,,1.3084,0,,0,0,1,12,12,0,12.0,65522.0
69.2,60,100,84,0.0,56.405,29.298,0.0001,500,1.1,0,0.0016687,15.149,9.1211,73414,80482.0,6.5001,297.99,342.55,1.7168,10.0,,31,,1.4972,0.1877,,,1.3118,0,,0,0,1,12,12,0,12.0,65220.0
69.4,60,100,84,0.0,56.869,31.076,0.0001,500,1.1,0,0.001686,15.129,9.1614,73538,80617.0,6.5007,297.99,345.38,1.7213,10.0,,31,,1.5207,0.18747,,,1.3153,0,,0,0,1,12,12,0,12.0,65584.0
69.6,60,100,84,0.0,57.093,33.292,0.0001,500,1.1,0,0.0016731,15.158,9.201,73661,80752.0,6.5019,298.0,346.7,1.7259,10.0,,31,,1.5222,0.18744,,,1.3188,0,,0,0,1,12,12,0,12.0,65611.0
69.8,60,100,84,0.0,56.842,34.309,0.0001,500,1.1,0,0.0016763,15.158,9.2408,73785,80887.0,6.5021,298.0,347.95,1.7304,10.0,,31,,1.5304,0.18736,,,1.3223,0,,0,0,1,12,12,0,12.0,65306.0
70.0,60,100,84,0.0,56.508,35.441,0.0001,500,1.1,0,0.001679,15.163,9.2812,73908,81022.0,6.5022,298.0,348.89,1.735,10.0,,31,,1.5372,0.18728,,,1.3258,0,,0,0,1,12,12,0,12.0,65505.0
70.2,60,100,84,0.0,56.169,36.389,0.0001,500,1.1,0,0.0016929,15.167,9.322,74031,81158.0,6.5011,298.01,349.68,1.7396,10.0,,31,,1.5437,0.18721,,,1.3293,0,,0,0,1,12,12,0,12.0,65705.0
70.4,60,100,84,0.0,56.257,37.296,0.0001,500,1.1,0,0.0016833,15.17,9.3626,74155,81293.0,6.5,298.01,349.63,1.7442,10.0,,31,,1.5568,0.18708,,,1.3329,0,,0,0,1,12,12,0,12.0,65737.0
70.6,60,100,84,0.0,56.794,37.462,0.0001,500,1.1,0,0.0017084,15.159,9.4036,74278,81428.0,6.499,298.01,350.77,1.7489,10.0,,31,,1.5698,0.18695,,,1.3365,0,,0,0,1,12,12,0,12.0,65438.0
70.8,60,100,84,0.0,57.694,38.809,0.0001,500,1.1,0,0.0017195,15.152,9.4444,74402,81563.0,6.4985,298.01,351.6,1.7537,10.0,,31,,1.5903,0.18674,,,1.3401,0,,0,0,1,12,12,0,12.0,67638.0
71.0,60,100,84,0.0,58.797,39.958,0.0001,500,1.1,0,0.0017262,15.153,9.485,74525,81699.0,6.4984,298.01,352.72,1.7584,10.0,,31,,1.6066,0.18658,,,1.3438,0,,0,0,1,12,12,0,12.0,67337.0
71.2,60,100,84,0.0,59.959,41.475,0.0001,500,1.1,0,0.0017139,15.199,9.5255,74649,81835.0,6.4985,298.01,352.44,1.7631,10.0,,31,,1.5955,0.18667,,,1.3474,0,,0,0,1,12,12,0,12.0,67702.0
71.4,60,100,84,0.0,61.089,41.736,0.0001,500,1.1,0,0.0017007,15.235,9.5659,74774,81971.0,6.4991,298.01,351.57,1.7678,10.0,,31,,1.5857,0.18676,,,1.351,0,,0,0,1,12,12,0,12.0,66567.0
71.6,60,100,84,0.0,61.979,41.413,0.0001,500,1.1,0,0.0017044,15.246,9.6063,74898,82108.0,6.5008,298.01,351.5,1.7725,10.0,,31,,1.5915,0.18669,,,1.3546,0,,0,0,1,12,12,0,12.0,67598.0
71.8,60,100,84,0.0,62.157,41.797,0.0001,500,1.1,0,0.0016691,15.291,9.6466,75022,82244.0,6.503,298.01,349.86,1.7772,10.0,,31,,1.5849,0.18675,,,1.3582,0,,0,0,1,12,12,0,12.0,67629.0
72.0,60,100,84,0.0,61.461,40.634,0.0001,500,1.1,0,0.0016188,15.35,9.6865,75147,82380.0,6.5059,298.0,347.39,1.7817,10.0,848.09,31,1651.8,1.5679,0.1869,9.5255,20.257,1.3617,0,27.173,0,0,1,12,12,0,12.0,67825.0
72.2,60,100,90,0.0,59.605,38.515,0.0001,500,1.1,0,0.0017443,15.279,9.7272,75272,82517.0,6.5057,298.01,349.71,1.7864,10.0,,30,,1.6018,0.18657,,,1.3653,0,,0,0,1,12,12,0,12.0,69024.0
72.4,60,100,90,0.0,57.859,40.819,0.0001,500,1.1,0,0.0017428,15.3,9.7678,75396,82654.0,6.5035,298.01,351.85,1.7912,10.0,,30,,1.6051,0.18653,,,1.369,0,,0,0,1,12,12,0,12.0,68390.0
72.6,60,100,90,0.0,56.996,43.077,0.0001,500,1.1,0,0.001701,15.382,9.8082,75521,82790.0,6.5021,298.01,352.73,1.796,10.0,,30,,1.5718,0.18684,,,1.3727,0,,0,0,1,12,12,0,12.0,67921.0
72.8,60,100,90,0.0,56.676,44.349,0.0001,500,1.1,0,0.0016898,15.402,9.8484,75645,82927.0,6.502,298.02,353.42,1.8007,10.0,,30,,1.569,0.18686,,,1.3763,0,,0,0,1,12,12,0,12.0,68952.0
73.0,60,100,90,0.0,56.403,45.55,0.0001,500,1.1,0,0.0016567,15.458,9.8884,75770,83063.0,6.5021,298.01,352.44,1.8054,10.0,,30,,1.5539,0.18699,,,1.3798,0,,0,0,1,12,12,0,12.0,68648.0
73.2,60,100,90,0.0,56.066,45.226,0.0001,500,1.1,0,0.0016057,15.503,9.9281,75894,83199.0,6.5029,298.01,349.46,1.8099,10.0,,30,,1.5478,0.18704,,,1.3833,0,,0,0,1,12,12,0,12.0,69176.0
73.4,60,100,90,0.0,55.423,42.901,0.0001,500,1.1,0,0.0016139,15.511,9.9677,76018,83335.0,6.503,298.0,347.17,1.8144,10.0,,30,,1.5547,0.18696,,,1.3868,0,,0,0,1,12,12,0,12.0,69870.0
73.6,60,100,90,0.0,54.763,40.979,0.0001,500,1.1,0,0.0016046,15.543,10.007,76142,83471.0,6.5026,297.99,344.15,1.8189,10.0,,30,,1.5489,0.18701,,,1.3903,0,,0,0,1,12,12,0,12.0,69729.0
73.8,60,100,90,0.0,54.259,38.103,0.0001,500,1.1,0,0.0015711,15.588,10.046,76266,83606.0,6.5023,297.98,340.23,1.8234,10.0,,30,,1.5399,0.18709,,,1.3937,0,,0,0,1,12,12,0,12.0,69087.0
74.0,60,100,90,0.0,53.848,34.064,0.0001,500,1.1,0,0.001562,15.628,10.085,76390,83742.0,6.5015,297.97,337.99,1.8278,10.0,,30,,1.5269,0.1872,,,1.3971,0,,0,0,1,12,12,0,12.0,68944.0
74.2,60,100,90,0.0,53.775,31.26,0.0001,500,1.1,0,0.0015363,15.673,10.123,76514,83877.0,6.5018,297.97,335.03,1.8322,10.0,,30,,1.5165,0.18729,,,1.4005,0,,0,0,1,12,12,0,12.0,69466.0
74.4,60,100,90,0.0,53.569,27.502,0.0001,500,1.1,0,0.0015384,15.681,10.162,76638,84013.0,6.5018,297.96,333.28,1.8366,10.0,,30,,1.5222,0.18723,,,1.4038,0,,0,0,1,12,12,0,12.0,69153.0
74.6,60,100,90,0.0,53.366,24.603,0.0001,500,1.1,0,0.0015319,15.7,10.2,76761,84148.0,6.5021,297.96,331.83,1.8409,10.0,,30,,1.5267,0.18718,,,1.4072,0,,0,0,1,12,12,0,12.0,70174.0
74.8,60,100,90,0.0,53.039,21.786,0.0001,500,1.1,0,0.0015042,15.74,10.238,76885,84283.0,6.5025,297.95,330.52,1.8452,10.0,,30,,1.5195,0.18724,,,1.4105,0,,0,0,1,12,12,0,12.0,69693.0
75.0,60,100,90,0.0,52.563,18.958,0.0001,500,1.1,0,0.0015149,15.74,10.276,77008,84418.0,6.5018,297.95,330.73,1.8496,10.0,,30,,1.529,0.18714,,,1.4138,0,,0,0,1,12,12,0,12.0,71212.0
75.2,60,100,90,0.0,52.364,17.424,0.0001,100,1.1,0,0.0014814,15.05,10.324,77052,84473.0,6.5031,298.04,363.01,1.8539,10.0,,30,,1.8256,0.18431,,,1.4171,0,,0,0,1,12,12,0,12.0,70944.0
75.4,60,100,90,0.0,51.624,46.268,0.0001,100,1.1,0,0.0014935,15.025,10.372,77095,84528.0,6.5031,298.11,389.34,1.8582,10.0,,30,,1.8727,0.18385,,,1.4204,0,,0,0,1,12,12,0,12.0,70677.0
75.6,60,100,90,0.0,50.904,72.122,0.0001,100,1.1,0,0.0014905,15.031,10.421,77138,84583.0,6.5028,298.17,409.7,1.8624,10.0,,30,,1.8672,0.18389,,,1.4237,0,,0,0,1,12,12,0,12.0,70744.0
75.8,60,100,90,0.0,50.318,95.147,0.0001,100,1.1,0,0.001481,15.005,10.47,77181,84637.0,6.5015,298.21,423.99,1.8667,10.0,,30,,1.8793,0.18377,,,1.427,0,,0,0,1,12,12,0,12.0,71644.0
76.0,60,100,90,0.0,50.231,114.64,0.0001,100,1.1,0,0.0014737,14.994,10.518,77224,84692.0,6.5005,298.23,432.57,1.8709,10.0,,30,,1.8838,0.18372,,,1.4303,0,,0,0,1,12,12,0,12.0,72043.0
76.2,60,100,116,0.0,50.54,130.31,0.0001,100,1.1,0,0.0020054,14.577,10.57,77272,84753.0,6.4899,298.29,453.59,1.8759,10.0,,29,,2.0605,0.18202,,,1.4341,0,,0,0,1,12,12,0,12.0,72291.0
76.4,60,100,116,0.0,55.121,158.73,0.0001,100,1.1,0,0.0019666,14.583,10.621,77321,84815.0,6.4843,298.32,465.18,1.8813,10.0,,29,,2.0815,0.1818,,,1.4383,0,,0,0,1,12,12,0,12.0,72703.0
76.6,60,100,116,0.0,61.891,180.14,0.0001,100,1.1,0,0.00201,14.534,10.672,77372,84879.0,6.4817,298.34,472.22,1.8869,10.0,,29,,2.1003,0.18161,,,1.4425,0,,0,0,1,12,12,0,12.0,72282.0
76.8,60,100,116,0.0,69.721,198.63,0.0001,100,1.1,0,0.001996,14.539,10.723,77424,84944.0,6.483,298.35,475.52,1.8924,10.0,,29,,2.097,0.18163,,,1.4468,0,,0,0,1,12,12,0,12.0,73361.0
77.0,60,100,116,0.0,77.043,214.41,0.0001,100,1.1,0,0.0020227,14.509,10.774,77477,85011.0,6.4854,298.35,473.79,1.898,10.0,,29,,2.1051,0.18155,,,1.4511,0,,0,0,1,12,12,0,12.0,72773.0
77.2,60,100,116,0.0,83.409,225.87,0.0001,100,1.1,0,0.0020311,14.485,10.825,77532,85079.0,6.4893,298.34,470.86,1.9036,10.0,,29,,2.1148,0.18144,,,1.4554,0,,0,0,1,12,12,0,12.0,73685.0
77.4,60,100,116,0.0,88.19,236.12,0.0001,100,1.1,0,0.0019891,14.514,10.877,77588,85148.0,6.4935,298.32,464.74,1.9092,10.0,,29,,2.0974,0.1816,,,1.4597,0,,0,0,1,12,12,0,12.0,73431.0
