time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
56.8,60,100,72,0.0,53.251,31.705,0.00046166,500,1.1,0,0.0017118,13.594,5.8767,65659,71895.0,6.5047,297.98,220.22,1.3749,10.0,,34,,0.93649,0.19366,,,1.0495,0,,0,1,1,34,34,0,34.0,49485.0
57.0,60,100,72,0.0,51.917,26.953,0.0001,500,1.1,0,0.0017043,13.575,5.9104,65780,72026.0,6.5026,297.97,217.13,1.3787,10.0,,34,,0.96174,0.19341,,,1.0524,0,,0,1,1,34,34,0,34.0,49150.0
57.2,60,100,72,0.0,51.411,22.805,0.0001,500,1.1,0,0.0017044,13.581,5.9445,65900,72156.0,6.4989,297.96,215.34,1.3825,10.0,,34,,0.96284,0.1934,,,1.0553,0,,0,1,1,34,34,0,34.0,48817.0
57.4,60,100,72,0.0,52.396,19.717,0.0001,500,1.1,0,0.0016803,13.614,5.9783,66021,72287.0,6.4972,297.96,213.89,1.3862,10.0,,34,,0.96023,0.19341,,,1.0582,0,,0,1,1,34,34,0,34.0,49983.0
57.6,60,100,72,0.0,54.027,16.762,0.0001,500,1.1,0,0.0016687,13.654,6.012,66142,72418.0,6.4973,297.95,212.64,1.39,10.0,,34,,0.94874,0.19351,,,1.0611,0,,0,1,1,34,34,0,34.0,49815.0
57.8,60,100,72,0.0,55.609,13.855,0.0001,500,1.1,0,0.0016275,13.715,6.0454,66264,72549.0,6.4986,297.95,210.76,1.3937,10.0,,34,,0.94274,0.19356,,,1.0639,0,,0,1,1,34,34,0,34.0,48979.0
58.0,60,100,72,0.0,56.679,4.1566,24.998,500,1.1,0,0.0016532,13.708,6.0786,66386,72680.0,6.4997,298.02,233.68,1.3974,10.0,,34,,0.9465,0.19352,,,1.0667,0,,0,1,1,34,34,0,34.0,50642.0
58.2,60,100,72,0.0,57.309,27.65,2.4998,500,1.1,0,0.0016554,13.735,6.1117,66507,72812.0,6.5018,298.02,231.54,1.4011,10.0,,34,,0.93788,0.19359,,,1.0696,0,,0,1,1,34,34,0,34.0,50804.0
58.4,60,100,72,0.0,57.112,25.557,0.24998,500,1.1,0,0.0016471,13.751,6.1448,66629,72943.0,6.5027,298.0,226.96,1.4048,10.0,,34,,0.93692,0.1936,,,1.0724,0,,0,1,1,34,34,0,34.0,51133.0
58.6,60,100,72,0.0,56.545,21.115,0.024998,500,1.1,0,0.0016693,13.735,6.1781,66751,73075.0,6.5016,297.99,223.31,1.4086,10.0,,34,,0.94455,0.19352,,,1.0753,0,,0,1,1,34,34,0,34.0,49629.0
58.8,60,100,72,0.0,56.441,17.225,0.0024998,500,1.1,0,0.0016675,13.771,6.2113,66872,73206.0,6.5006,297.98,220.03,1.4123,10.0,,34,,0.93838,0.19357,,,1.0782,0,,0,1,1,34,34,0,34.0,50459.0
59.0,60,100,72,0.0,56.724,13.293,0.00024998,500,1.1,0,0.0016548,13.802,6.2444,66994,73337.0,6.5007,297.97,217.29,1.4161,10.0,,34,,0.93398,0.1936,,,1.081,0,,0,1,1,34,34,0,34.0,51621.0
59.2,60,100,72,0.0,56.95,9.5546,0.0001,500,1.1,0,0.0016241,13.862,6.2774,67116,73469.0,6.4999,297.96,214.77,1.4198,10.0,,34,,0.91696,0.19375,,,1.0839,0,,0,1,1,34,34,0,34.0,51116.0
59.4,60,100,72,0.0,57.508,5.722,0.0001,500,1.1,0,0.0016403,13.851,6.3105,67238,73600.0,6.4988,297.96,213.7,1.4235,10.0,,34,,0.92593,0.19366,,,1.0867,0,,0,1,1,34,34,0,34.0,51779.0
59.6,60,100,72,0.0,58.497,3.1672,0.0001,500,1.1,0,0.0016309,13.881,6.3439,67360,73732.0,6.4986,297.96,212.97,1.4271,10.0,,34,,0.91899,0.19372,,,1.0895,0,,0,1,1,34,34,0,34.0,51109.0
59.8,60,100,72,0.0,59.58,0.83338,0.0001,500,1.1,0,0.0015879,13.937,6.3767,67482,73864.0,6.4995,297.95,211.57,1.4308,10.0,,34,,0.91389,0.19376,,,1.0923,0,,0,1,1,34,34,0,34.0,51437.0
60.0,60,100,72,0.0,60.304,0.0001,0.0001,500,1.1,0,0.0015838,13.948,6.4098,67604,73996.0,6.5008,297.95,210.31,1.4344,10.0,1181.1,34,1836.2,0.91656,0.19373,6.2774,18.031,1.0951,0,41.926,0,1,1,34,34,0,34.0,51765.0
60.2,60,100,76,0.0,60.491,0.0001,10.588,500,1.1,0,0.0016009,13.969,6.4427,67727,74129.0,6.5037,297.97,218.6,1.4381,10.0,,33,,0.92171,0.19367,,,1.0979,0,,0,1,1,34,34,0,34.0,52427.0
60.4,60,100,76,0.0,59.508,7.0573,1.0588,500,1.1,0,0.0015792,14.004,6.4753,67850,74261.0,6.5068,297.97,215.87,1.4417,10.0,,33,,0.92119,0.19367,,,1.1007,0,,0,1,1,34,34,0,34.0,51920.0
60.6,60,100,76,0.0,57.309,2.9168,0.10588,500,1.1,0,0.0015609,14.045,6.5081,67973,74394.0,6.5084,297.96,212.92,1.4453,10.0,,33,,0.90758,0.19379,,,1.1034,0,,0,1,1,34,34,0,34.0,52414.0
60.8,60,100,76,0.0,54.485,0.0001,0.010588,500,1.1,0,0.001571,14.039,6.5412,68095,74525.0,6.508,297.95,211.24,1.4489,10.0,,33,,0.90754,0.19379,,,1.1062,0,,0,1,1,34,34,0,34.0,52410.0
61.0,60,100,76,0.0,51.823,0.0001,0.0010588,500,1.1,0,0.0015552,14.058,6.5743,68216,74656.0,6.5017,297.95,209.47,1.4525,10.0,,33,,0.90699,0.19378,,,1.1089,0,,0,1,1,34,34,0,34.0,52572.0
61.2,60,100,76,0.0,51.676,0.0001,11.336,500,1.1,0,0.0015567,14.05,6.6074,68337,74787.0,6.4949,297.97,218.45,1.4561,10.0,,33,,0.91847,0.19367,,,1.1117,0,,0,1,1,34,34,0,34.0,53068.0
61.4,60,100,76,0.0,54.252,7.6375,1.1336,500,1.1,0,0.0015241,14.105,6.6404,68459,74919.0,6.4924,297.96,215.52,1.4596,10.0,,33,,0.91021,0.19374,,,1.1145,0,,0,1,1,34,34,0,34.0,52396.0
61.6,60,100,76,0.0,57.809,3.2691,0.11336,500,1.1,0,0.0015176,14.132,6.6732,68582,75051.0,6.4918,297.95,212.24,1.4632,10.0,,33,,0.90789,0.19375,,,1.1172,0,,0,1,1,34,34,0,34.0,52224.0
61.8,60,100,76,0.0,61.608,0.0001,0.011336,500,1.1,0,0.0015411,14.113,6.7062,68705,75184.0,6.4929,297.95,210.13,1.4668,10.0,,33,,0.92217,0.19361,,,1.1199,0,,0,1,1,34,34,0,34.0,52886.0
62.0,60,100,76,0.0,64.961,0.0001,9.9917,500,1.1,0,0.0015477,14.118,6.7389,68829,75317.0,6.4954,297.97,217.11,1.4704,10.0,,33,,0.93547,0.19348,,,1.1227,0,,0,1,1,34,34,0,34.0,53213.0
62.2,60,100,76,0.0,67.328,5.5203,0.99917,500,1.1,0,0.0015266,14.177,6.7714,68953,75451.0,6.4999,297.96,213.74,1.474,10.0,,33,,0.92446,0.19358,,,1.1255,0,,0,1,1,34,34,0,34.0,52705.0
62.4,60,100,76,0.0,67.877,0.59554,0.099917,500,1.1,0,0.0015351,14.178,6.8035,69078,75586.0,6.5042,297.95,210.8,1.4776,10.0,,33,,0.92894,0.19353,,,1.1282,0,,0,1,1,34,34,0,34.0,54029.0
62.6,60,100,76,0.0,66.714,0.17866,10.855,500,1.1,0,0.0015176,14.193,6.8357,69202,75720.0,6.5057,297.97,217.29,1.4812,10.0,,33,,0.94506,0.19337,,,1.131,0,,0,1,1,34,34,0,34.0,54021.0
62.8,60,100,76,0.0,64.952,5.2358,1.0855,500,1.1,0,0.0015327,14.173,6.8681,69326,75853.0,6.5088,297.96,214.28,1.4848,10.0,,33,,0.96664,0.19316,,,1.1337,0,,0,1,1,34,34,0,34.0,54346.0
63.0,60,100,76,0.0,61.967,0.74648,0.10855,500,1.1,0,0.001504,14.221,6.9002,69449,75986.0,6.5105,297.95,210.4,1.4883,10.0,,33,,0.9611,0.1932,,,1.1364,0,,0,1,1,34,34,0,34.0,54504.0
63.2,60,100,76,0.0,58.275,0.22394,12.38,500,1.1,0,0.0014975,14.212,6.9323,69572,76118.0,6.5114,297.97,218.29,1.4918,10.0,,33,,0.9737,0.19308,,,1.1392,0,,0,1,1,34,34,0,34.0,54161.0
63.4,60,100,76,0.0,54.247,6.6997,1.238,500,1.1,0,0.0015102,14.209,6.9646,69694,76250.0,6.5097,297.96,215.38,1.4954,10.0,,33,,0.98289,0.19299,,,1.1419,0,,0,1,1,34,34,0,34.0,53653.0
63.6,60,100,76,0.0,50.891,2.4122,0.1238,500,1.1,0,0.0015084,14.21,6.9969,69815,76380.0,6.5031,297.95,212.22,1.4989,10.0,,33,,0.9914,0.1929,,,1.1446,0,,0,1,1,34,34,0,34.0,54311.0
63.8,60,100,76,0.0,50.168,0.0001,0.01238,500,1.1,0,0.0014823,14.241,7.0288,69936,76511.0,6.4972,297.94,208.55,1.5024,10.0,,33,,0.99933,0.19282,,,1.1473,0,,0,1,1,34,34,0,34.0,54801.0
64.0,60,100,76,0.0,51.815,0.0001,12.425,500,1.1,0,0.0014893,14.255,7.0607,70057,76642.0,6.4935,297.97,216.27,1.5059,10.0,,33,,1.0029,0.19278,,,1.15,0,,0,1,1,34,34,0,34.0,55291.0
64.2,60,100,80,0.0,54.941,6.0258,1.2425,500,1.1,0,0.0015416,14.206,7.0932,70179,76774.0,6.4912,297.96,214.25,1.5095,10.0,,32,,1.0326,0.19249,,,1.1527,0,,0,1,1,34,34,0,34.0,55283.0
64.4,60,100,80,0.0,58.968,2.4615,0.12425,500,1.1,0,0.0015004,14.291,7.125,70303,76907.0,6.4932,297.95,209.92,1.5131,10.0,,32,,1.0197,0.19261,,,1.1554,0,,0,1,1,34,34,0,34.0,55939.0
64.6,60,100,80,0.0,62.193,0.73845,15.495,500,1.1,0,0.0015273,14.288,7.1569,70427,77041.0,6.4979,297.98,220.5,1.5166,10.0,,32,,1.0225,0.19257,,,1.1582,0,,0,1,1,34,34,0,34.0,55596.0
64.8,60,100,80,0.0,63.558,9.8602,1.5495,500,1.1,0,0.0015259,14.308,7.1887,70551,77175.0,6.5025,297.97,216.89,1.5202,10.0,,32,,1.023,0.19256,,,1.1609,0,,0,1,1,34,34,0,34.0,56252.0
65.0,60,100,80,0.0,63.096,5.0678,0.15495,500,1.1,0,0.0015398,14.337,7.2206,70675,77309.0,6.5055,297.96,212.97,1.5238,10.0,,32,,1.0073,0.1927,,,1.1637,0,,0,1,1,34,34,0,34.0,55575.0
65.2,60,100,80,0.0,61.424,0.0001,0.015495,500,1.1,0,0.0015278,14.362,7.2523,70799,77443.0,6.5078,297.94,209.27,1.5274,10.0,,32,,1.0065,0.1927,,,1.1664,0,,0,1,1,34,34,0,34.0,56064.0
65.4,60,100,80,0.0,58.824,0.0001,11.391,500,1.1,0,0.0015861,14.284,7.2843,70923,77576.0,6.507,297.97,218.04,1.5311,10.0,,32,,1.0402,0.19238,,,1.1692,0,,0,1,1,34,34,0,34.0,56054.0
65.6,60,100,80,0.0,56.566,7.0911,1.1391,500,1.1,0,0.0015743,14.301,7.3162,71045,77709.0,6.5063,297.97,216.12,1.5348,10.0,,32,,1.0505,0.19227,,,1.1721,0,,0,1,1,34,34,0,34.0,55377.0
65.8,60,100,80,0.0,54.571,3.8318,0.11391,500,1.1,0,0.001573,14.321,7.3484,71168,77841.0,6.5043,297.96,213.72,1.5384,10.0,,32,,1.0491,0.19228,,,1.1749,0,,0,1,1,34,34,0,34.0,57035.0
66.0,60,100,80,0.0,53.383,0.11064,0.011391,500,1.1,0,0.0015366,14.361,7.3803,71290,77973.0,6.5012,297.95,211.03,1.5421,10.0,,32,,1.0488,0.19228,,,1.1777,0,,0,1,1,34,34,0,34.0,56691.0
66.2,60,100,80,0.0,53.433,0.0001,0.0011391,500,1.1,0,0.0015374,14.374,7.4121,71412,78105.0,6.4986,297.94,208.49,1.5457,10.0,,32,,1.0497,0.19226,,,1.1805,0,,0,1,1,34,34,0,34.0,55681.0
66.4,60,100,80,0.0,54.501,0.0001,11.702,500,1.1,0,0.0015278,14.399,7.4436,71535,78238.0,6.4959,297.97,216.29,1.5493,10.0,,32,,1.0532,0.19222,,,1.1833,0,,0,1,1,34,34,0,34.0,57835.0
66.6,60,100,80,0.0,56.644,5.9121,1.1702,500,1.1,0,0.0014591,14.494,7.4744,71658,78370.0,6.4969,297.95,211.27,1.5529,10.0,,32,,1.0391,0.19234,,,1.186,0,,0,1,1,34,34,0,34.0,56986.0
66.8,60,100,80,0.0,58.397,0.0001,0.11702,500,1.1,0,0.0014733,14.493,7.5051,71781,78503.0,6.4976,297.94,206.34,1.5564,10.0,,32,,1.0466,0.19227,,,1.1887,0,,0,1,1,34,34,0,34.0,56637.0
67.0,60,100,80,0.0,59.867,0.0001,13.366,500,1.1,0,0.0014816,14.503,7.5361,71904,78636.0,6.4989,297.96,213.74,1.5599,10.0,,32,,1.0528,0.1922,,,1.1914,0,,0,1,1,34,34,0,34.0,56789.0
67.2,60,100,80,0.0,60.808,5.2746,1.3366,500,1.1,0,0.0014663,14.541,7.5669,72028,78770.0,6.5013,297.94,208.66,1.5634,10.0,,32,,1.0522,0.1922,,,1.194,0,,0,1,1,34,34,0,34.0,56940.0
67.4,60,100,80,0.0,60.791,1.5824,26.573,500,1.1,0,0.0014617,14.557,7.5976,72151,78903.0,6.505,298.0,227.19,1.5669,10.0,,32,,1.0553,0.19216,,,1.1967,0,,0,1,1,34,34,0,34.0,57257.0
67.6,60,100,80,0.0,59.309,18.406,2.6573,500,1.1,0,0.0014425,14.572,7.6284,72275,79036.0,6.5074,297.98,221.05,1.5703,10.0,,32,,1.0637,0.19208,,,1.1994,0,,0,1,1,34,34,0,34.0,57741.0
67.8,60,100,80,0.0,56.879,11.688,0.26573,500,1.1,0,0.0014568,14.554,7.6592,72398,79169.0,6.5078,297.96,214.2,1.5738,10.0,,32,,1.0806,0.19191,,,1.202,0,,0,1,1,34,34,0,34.0,57559.0
68.0,60,100,80,0.0,54.268,4.1298,0.026573,500,1.1,0,0.0014275,14.582,7.6902,72520,79301.0,6.5047,297.94,208.01,1.5773,10.0,,32,,1.0837,0.19188,,,1.2047,0,,0,1,1,34,34,0,34.0,57377.0
68.2,60,100,84,0.0,52.916,1.2389,16.226,500,1.1,0,0.001471,14.543,7.7214,72643,79433.0,6.4983,297.97,218.36,1.5808,10.0,,31,,1.1115,0.19161,,,1.2074,0,,0,1,1,34,34,0,34.0,58531.0
68.4,60,100,84,0.0,54.128,9.6347,1.6226,500,1.1,0,0.0014783,14.553,7.7525,72766,79566.0,6.4916,297.96,214.08,1.5844,10.0,,31,,1.1199,0.19152,,,1.2101,0,,0,1,1,34,34,0,34.0,58016.0
68.6,60,100,84,0.0,57.99,4.0416,0.16226,500,1.1,0,0.0014945,14.574,7.7837,72889,79700.0,6.4879,297.95,209.41,1.5879,10.0,,31,,1.1177,0.19154,,,1.2129,0,,0,1,1,34,34,0,34.0,57503.0
68.8,60,100,84,0.0,63.337,1.2125,15.84,500,1.1,0,0.0015233,14.548,7.8153,73014,79835.0,6.4872,297.98,220.51,1.5916,10.0,,31,,1.1374,0.19134,,,1.2157,0,,0,1,1,34,34,0,34.0,58991.0
69.0,60,100,84,0.0,68.962,10.43,1.584,500,1.1,0,0.0015462,14.534,7.847,73140,79971.0,6.4892,297.97,217.6,1.5953,10.0,,31,,1.1567,0.19115,,,1.2185,0,,0,1,1,34,34,0,34.0,58646.0
69.2,60,100,84,0.0,73.784,6.4444,0.1584,500,1.1,0,0.0015547,14.548,7.8784,73267,80108.0,6.4936,297.96,213.85,1.5991,10.0,,31,,1.1675,0.19105,,,1.2214,0,,0,1,1,34,34,0,34.0,58967.0
69.4,60,100,84,0.0,76.864,1.616,0.01584,500,1.1,0,0.00158,14.531,7.9098,73395,80246.0,6.4998,297.95,211.47,1.6028,10.0,,31,,1.1848,0.19087,,,1.2243,0,,0,1,1,34,34,0,34.0,58955.0
69.6,60,100,84,0.0,77.468,0.0001,0.001584,500,1.1,0,0.0015992,14.508,7.9415,73522,80384.0,6.5073,297.95,210.12,1.6067,10.0,,31,,1.2076,0.19065,,,1.2273,0,,0,1,1,34,34,0,34.0,58277.0
69.8,60,100,84,0.0,75.06,0.0001,9.8448,500,1.1,0,0.0016146,14.51,7.9731,73649,80521.0,6.5137,297.97,218.29,1.6106,10.0,,31,,1.2171,0.19055,,,1.2303,0,,0,1,1,34,34,0,34.0,60432.0
70.0,60,100,84,0.0,70.116,6.2038,0.98448,500,1.1,0,0.0016212,14.504,8.0047,73776,80658.0,6.5159,297.97,217.81,1.6145,10.0,,31,,1.2271,0.19045,,,1.2333,0,,0,1,1,34,34,0,34.0,60087.0
70.2,60,100,84,0.0,64.273,4.4899,0.098448,500,1.1,0,0.0015754,14.56,8.0358,73900,80793.0,6.5162,297.96,215.83,1.6184,10.0,,31,,1.2183,0.19053,,,1.2363,0,,0,1,1,34,34,0,34.0,59073.0
70.4,60,100,84,0.0,58.323,1.4091,0.0098448,500,1.1,0,0.0015463,14.592,8.0669,74024,80927.0,6.513,297.96,213.96,1.6222,10.0,,31,,1.2155,0.19055,,,1.2392,0,,0,1,1,34,34,0,34.0,60059.0
70.6,60,100,84,0.0,53.671,0.0001,0.00098448,500,1.1,0,0.0015844,14.558,8.0985,74147,81060.0,6.5055,297.96,214.26,1.6261,10.0,,31,,1.2256,0.19044,,,1.2422,0,,0,1,1,34,34,0,34.0,59547.0
70.8,60,100,84,0.0,52.021,0.0001,0.0001,500,1.1,0,0.0015688,14.597,8.1299,74269,81193.0,6.4981,297.96,214.37,1.63,10.0,,31,,1.2166,0.19052,,,1.2451,0,,0,1,1,34,34,0,34.0,60034.0
71.0,60,100,84,0.0,53.308,0.0001,0.0001,500,1.1,0,0.0015394,14.651,8.1609,74392,81326.0,6.4917,297.96,213.69,1.6339,10.0,,31,,1.2032,0.19064,,,1.2481,0,,0,1,1,34,34,0,34.0,59853.0
71.2,60,100,84,0.0,57.155,0.0001,0.0001,500,1.1,0,0.0015697,14.636,8.192,74516,81460.0,6.4876,297.96,213.78,1.6378,10.0,,31,,1.2166,0.19051,,,1.2511,0,,0,1,1,34,34,0,34.0,59672.0
71.4,60,100,84,0.0,62.627,0.0001,0.0001,500,1.1,0,0.0015656,14.674,8.223,74640,81595.0,6.4869,297.96,213.06,1.6417,10.0,,31,,1.2198,0.19047,,,1.2541,0,,0,1,1,34,34,0,34.0,61324.0
71.6,60,100,84,0.0,68.384,0.0001,0.0001,500,1.1,0,0.0016024,14.681,8.2539,74766,81731.0,6.4886,297.96,213.0,1.6456,10.0,,31,,1.2208,0.19045,,,1.2571,0,,0,1,1,34,34,0,34.0,60309.0
71.8,60,100,84,0.0,73.445,0.0001,0.0001,500,1.1,0,0.001604,14.69,8.2845,74893,81868.0,6.4918,297.95,212.51,1.6496,10.0,,31,,1.2388,0.19027,,,1.2602,0,,0,1,1,34,34,0,34.0,61125.0
72.0,60,100,84,0.0,77.238,0.0001,0.0001,500,1.1,0,0.0016127,14.69,8.315,75020,82006.0,6.4973,297.95,212.12,1.6535,10.0,1511.7,31,1809.8,1.2569,0.1901,8.192,18.821,1.2632,0,26.562,0,1,1,34,34,0,34.0,60275.0
72.2,60,100,90,0.0,78.824,0.0001,0.0001,500,1.1,0,0.0017128,14.619,8.3462,75149,82146.0,6.5016,297.96,214.43,1.6577,10.0,,30,,1.2922,0.18975,,,1.2664,0,,0,1,1,34,34,0,34.0,60761.0
72.4,60,100,90,0.0,78.699,0.5314,0.0001,500,1.1,0,0.0017232,14.622,8.3778,75278,82286.0,6.5065,297.97,216.83,1.6619,10.0,,30,,1.3112,0.18957,,,1.2696,0,,0,1,1,34,34,0,34.0,62249.0
72.6,60,100,90,0.0,76.61,1.3356,0.0001,500,1.1,0,0.0017209,14.642,8.4096,75406,82425.0,6.5111,297.97,218.97,1.6661,10.0,,30,,1.3172,0.1895,,,1.2729,0,,0,1,1,34,34,0,34.0,61406.0
72.8,60,100,90,0.0,72.673,2.1304,0.0001,500,1.1,0,0.0017572,14.608,8.4418,75534,82564.0,6.5123,297.98,222.53,1.6704,10.0,,30,,1.3365,0.18931,,,1.2762,0,,0,1,1,34,34,0,34.0,61730.0
73.0,60,100,90,0.0,68.282,4.5317,0.0001,500,1.1,0,0.0017936,14.591,8.4742,75661,82702.0,6.5106,298.0,226.8,1.6747,10.0,,30,,1.3503,0.18917,,,1.2795,0,,0,1,1,34,34,0,34.0,62889.0
73.2,60,100,90,0.0,64.584,7.9689,0.0001,500,1.1,0,0.0018128,14.579,8.5066,75787,82839.0,6.5071,298.01,230.81,1.6791,10.0,,30,,1.369,0.18899,,,1.2829,0,,0,1,1,34,34,0,34.0,61715.0
73.4,60,100,90,0.0,62.259,11.567,0.0001,500,1.1,0,0.0018326,14.58,8.5393,75912,82976.0,6.5007,298.02,234.54,1.6836,10.0,,30,,1.3751,0.18892,,,1.2863,0,,0,1,1,34,34,0,34.0,62375.0
73.6,60,100,90,0.0,62.497,15.327,0.0001,500,1.1,0,0.001797,14.62,8.5717,76038,83113.0,6.4946,298.02,236.21,1.688,10.0,,30,,1.3769,0.18889,,,1.2897,0,,0,1,1,34,34,0,34.0,62367.0
73.8,60,100,90,0.0,65.17,17.486,0.0001,500,1.1,0,0.0018001,14.638,8.6042,76164,83250.0,6.4912,298.02,237.31,1.6924,10.0,,30,,1.3845,0.18881,,,1.2931,0,,0,1,1,34,34,0,34.0,61527.0
74.0,60,100,90,0.0,69.204,19.321,0.0001,500,1.1,0,0.0018363,14.637,8.6367,76291,83388.0,6.4899,298.03,238.69,1.6969,10.0,,30,,1.3941,0.18871,,,1.2965,0,,0,1,1,34,34,0,34.0,63686.0
74.2,60,100,90,0.0,73.767,21.542,0.0001,500,1.1,0,0.0018229,14.678,8.6696,76419,83528.0,6.4909,298.03,239.03,1.7014,10.0,,30,,1.3872,0.18877,,,1.3,0,,0,1,1,34,34,0,34.0,62847.0
74.4,60,100,90,0.0,77.929,22.912,0.0001,500,1.1,0,0.001817,14.718,8.7022,76547,83667.0,6.4923,298.03,238.67,1.7059,10.0,,30,,1.38,0.18883,,,1.3034,0,,0,1,1,34,34,0,34.0,62674.0
74.6,60,100,90,0.0,81.52,23.662,0.0001,500,1.1,0,0.0018002,14.781,8.7345,76677,83808.0,6.4947,298.03,237.74,1.7103,10.0,,30,,1.3608,0.189,,,1.3068,0,,0,1,1,34,34,0,34.0,62666.0
74.8,60,100,90,0.0,84.168,23.841,0.0001,500,1.1,0,0.0018273,14.781,8.7666,76807,83949.0,6.4973,298.03,237.53,1.7148,10.0,,30,,1.3727,0.18888,,,1.3103,0,,0,1,1,34,34,0,34.0,63323.0
75.0,60,100,90,0.0,85.753,24.629,0.0001,500,1.1,0,0.0018153,14.807,8.7987,76937,84091.0,6.5002,298.02,236.85,1.7193,10.0,,30,,1.3825,0.18878,,,1.3137,0,,0,1,1,34,34,0,34.0,62813.0
75.2,60,100,90,0.0,86.211,24.933,0.0001,100,1.1,0,0.0018522,13.889,8.8398,76987,84153.0,6.5043,298.11,268.65,1.7238,10.0,,30,,1.6887,0.18586,,,1.3172,0,,0,1,1,34,34,0,34.0,64343.0
75.4,60,100,90,0.0,85.025,56.049,0.0001,100,1.1,0,0.0018782,13.84,8.8815,77037,84214.0,6.5085,298.18,294.41,1.7284,10.0,,30,,1.7478,0.18529,,,1.3207,0,,0,1,1,34,34,0,34.0,64543.0
75.6,60,100,90,0.0,82.143,84.034,0.0001,100,1.1,0,0.0018709,13.81,8.9237,77086,84275.0,6.5106,298.24,313.85,1.733,10.0,,30,,1.7635,0.18513,,,1.3242,0,,0,1,1,34,34,0,34.0,63412.0
75.8,60,100,90,0.0,78.434,108.77,0.0001,100,1.1,0,0.0018098,13.83,8.9663,77135,84335.0,6.5105,298.27,325.48,1.7375,10.0,,30,,1.7579,0.18517,,,1.3277,0,,0,1,1,34,34,0,34.0,63615.0
76.0,60,100,90,0.0,74.753,128.24,0.0001,100,1.1,0,0.0018135,13.8,9.009,77183,84394.0,6.5068,298.29,332.19,1.7419,10.0,,30,,1.7632,0.18512,,,1.3311,0,,0,1,1,34,34,0,34.0,65153.0
76.2,60,100,116,0.0,72.547,144.38,0.0001,100,1.1,0,0.0025043,13.245,9.0487,77235,84460.0,6.4961,298.34,352.26,1.7472,10.0,,29,,1.9438,0.18338,,,1.3352,0,,0,1,1,34,34,0,34.0,65009.0
76.4,60,100,116,0.0,74.653,173.98,0.0001,100,1.1,0,0.0025599,13.18,9.088,77288,84526.0,6.4876,298.38,368.24,1.7531,10.0,,29,,1.983,0.18299,,,1.3397,0,,0,1,1,34,34,0,34.0,65030.0
76.6,60,100,116,0.0,80.116,201.48,0.0001,100,1.1,0,0.0024708,13.216,9.1281,77342,84593.0,6.483,298.4,374.94,1.759,10.0,,29,,1.9731,0.18307,,,1.3442,0,,0,1,1,34,34,0,34.0,64721.0
76.8,60,100,116,0.0,87.416,221.91,0.0001,100,1.1,0,0.0024707,13.188,9.1686,77398,84662.0,6.4819,298.4,372.93,1.7649,10.0,,29,,1.9769,0.18303,,,1.3487,0,,0,1,1,34,34,0,34.0,64915.0
77.0,60,100,116,0.0,95.157,234.99,0.0001,100,1.1,0,0.0024775,13.171,9.2087,77455,84732.0,6.4841,298.37,364.27,1.7708,10.0,,29,,1.9768,0.18302,,,1.3533,0,,0,1,1,34,34,0,34.0,66107.0
77.2,60,100,116,0.0,102.04,241.77,0.0001,100,1.1,0,0.0024116,13.205,9.2496,77513,84804.0,6.4879,298.34,351.75,1.7767,10.0,,29,,1.957,0.18319,,,1.3578,0,,0,1,1,34,34,0,34.0,65469.0
77.4,60,100,116,0.0,107.38,244.16,0.0001,100,1.1,0,0.0024189,13.177,9.2906,77573,84876.0,6.4927,298.32,342.9,1.7825,10.0,,29,,1.9626,0.18313,,,1.3623,0,,0,1,1,34,34,0,34.0,65998.0
77.6,60,100,116,0.0,110.81,248.81,0.0001,100,1.1,0,0.0024319,13.135,9.3315,77633,84950.0,6.4969,298.29,334.6,1.7884,10.0,,29,,1.9755,0.18299,,,1.3668,0,,0,1,1,34,34,0,34.0,65860.0
77.8,60,100,116,0.0,112.57,253.0,0.0001,100,1.1,0,0.0024209,13.126,9.3728,77693,85023.0,6.5002,298.27,325.72,1.7943,10.0,,29,,1.9756,0.18298,,,1.3713,0,,0,1,1,34,34,0,34.0,66724.0
78.0,60,100,116,0.0,113.01,255.8,0.0001,100,1.1,0,0.0025134,13.017,9.4132,77754,85097.0,6.5019,298.24,316.09,1.8003,10.0,,29,,2.0111,0.18263,,,1.376,0,,0,1,1,34,34,0,34.0,66751.0
78.2,60,100,116,0.0,112.75,257.0,0.0001,100,1.1,0,0.0024703,13.037,9.454,77815,85171.0,6.5029,298.22,306.44,1.8063,10.0,,29,,2.0008,0.18272,,,1.3806,0,,0,1,1,34,34,0,34.0,65945.0
