time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
57.2,60,100,72,0.0,225.0,17.78,0.0001,500,1.1,0,0.0023942,14.844,5.6396,69477,76097.0,5.8476,297.99,440.65,1.3756,10.0,,34,,1.1267,0.19186,,,1.05,0,,0,1,1,39,39,0,39.0,47685.0
57.4,60,100,72,0.0,225.0,17.338,0.0001,500,1.1,0,0.0024021,14.839,5.6736,69632,76262.0,5.8537,297.99,440.86,1.3801,10.0,,34,,1.1309,0.19182,,,1.0535,0,,0,1,1,39,39,0,39.0,47852.0
57.6,60,100,72,0.0,225.0,17.329,0.0001,500,1.1,0,0.0023969,14.827,5.7077,69787,76428.0,5.8575,298.0,441.34,1.3847,10.0,,34,,1.1484,0.19164,,,1.057,0,,0,1,1,39,39,0,39.0,48685.0
57.8,60,100,72,0.0,225.0,17.613,0.0001,500,1.1,0,0.0023161,14.881,5.7426,69942,76594.0,5.8635,297.99,440.57,1.3892,10.0,,34,,1.1369,0.19174,,,1.0604,0,,0,1,1,39,39,0,39.0,48357.0
58.0,60,100,72,0.0,225.0,16.632,0.0001,500,1.1,0,0.0023061,14.904,5.7776,70097,76760.0,5.869,297.99,439.71,1.3936,10.0,,34,,1.1342,0.19176,,,1.0638,0,,0,1,1,39,39,0,39.0,48695.0
58.2,60,100,72,0.0,225.0,15.491,0.0001,500,1.1,0,0.0022911,14.901,5.8125,70252,76926.0,5.8728,297.99,439.33,1.3981,10.0,,34,,1.1461,0.19164,,,1.0673,0,,0,1,1,39,39,0,39.0,48866.0
58.4,60,100,72,0.0,225.0,14.771,0.0001,500,1.1,0,0.0023379,14.875,5.8472,70407,77092.0,5.8782,297.99,440.16,1.4026,10.0,,34,,1.1615,0.19148,,,1.0707,0,,0,1,1,39,39,0,39.0,49703.0
58.6,60,100,72,0.0,225.0,15.255,0.0001,500,1.1,0,0.0023061,14.899,5.8823,70562,77257.0,5.8793,297.99,440.18,1.4071,10.0,,34,,1.1673,0.19142,,,1.0742,0,,0,1,1,39,39,0,39.0,49375.0
58.8,60,100,72,0.0,225.0,14.961,0.0001,500,1.1,0,0.0022357,14.953,5.9179,70717,77423.0,5.8831,297.99,438.8,1.4115,10.0,,34,,1.1627,0.19145,,,1.0776,0,,0,1,1,39,39,0,39.0,49383.0
59.0,60,100,72,0.0,225.0,13.232,0.0001,500,1.1,0,0.0022403,14.963,5.9533,70872,77589.0,5.889,297.99,438.36,1.4159,10.0,,34,,1.1615,0.19146,,,1.0809,0,,0,1,1,39,39,0,39.0,49890.0
59.2,60,100,72,0.0,225.0,12.351,0.0001,500,1.1,0,0.002263,14.948,5.9888,71027,77755.0,5.8952,297.99,438.58,1.4204,10.0,,34,,1.177,0.1913,,,1.0843,0,,0,1,1,39,39,0,39.0,50231.0
59.4,60,100,72,0.0,225.0,12.095,0.0001,500,1.1,0,0.0022203,14.959,6.0244,71182,77920.0,5.903,297.99,438.48,1.4248,10.0,,34,,1.188,0.19119,,,1.0877,0,,0,1,1,39,39,0,39.0,50073.0
59.6,60,100,72,0.0,225.0,11.505,0.0001,500,1.1,0,0.0021781,14.998,6.0605,71337,78086.0,5.9087,297.98,437.73,1.4292,10.0,,34,,1.1815,0.19124,,,1.0911,0,,0,1,1,39,39,0,39.0,50750.0
59.8,60,100,72,0.0,225.0,10.245,0.0001,500,1.1,0,0.002136,15.018,6.0968,71492,78252.0,5.9158,297.98,436.33,1.4335,10.0,,34,,1.1877,0.19118,,,1.0944,0,,0,1,1,39,39,0,39.0,50428.0
60.0,60,100,72,0.0,225.0,8.2548,0.0001,500,1.1,0,0.0021354,14.996,6.1331,71646,78418.0,5.9272,297.98,436.16,1.4378,10.0,1188.6,34,1716.3,1.2082,0.19097,5.9888,17.048,1.0977,0,41.213,0,1,1,39,39,0,39.0,50939.0
60.2,60,100,76,0.0,225.0,7.3826,0.0001,500,1.1,0,0.0022246,14.949,6.1686,71802,78584.0,5.9358,297.98,437.76,1.4423,10.0,,33,,1.2392,0.19067,,,1.1011,0,,0,1,1,39,39,0,39.0,51614.0
60.4,60,100,76,0.0,225.0,8.2844,0.0001,500,1.1,0,0.0022426,14.951,6.204,71958,78751.0,5.9396,297.99,439.37,1.4468,10.0,,33,,1.2498,0.19056,,,1.1046,0,,0,1,1,39,39,0,39.0,50954.0
60.6,60,100,76,0.0,225.0,9.322,0.0001,500,1.1,0,0.0022143,14.963,6.2398,72113,78917.0,5.9408,297.99,440.18,1.4513,10.0,,33,,1.2642,0.19042,,,1.1081,0,,0,1,1,39,39,0,39.0,51129.0
60.8,60,100,76,0.0,225.0,9.7203,0.0001,500,1.1,0,0.0021776,15.003,6.2754,72269,79084.0,5.9413,297.99,439.99,1.4558,10.0,,33,,1.258,0.19047,,,1.1115,0,,0,1,1,39,39,0,39.0,51637.0
61.0,60,100,76,0.0,225.0,9.2186,0.0001,500,1.1,0,0.0021896,15.02,6.3109,72425,79250.0,5.9408,297.99,440.07,1.4602,10.0,,33,,1.2533,0.1905,,,1.1149,0,,0,1,1,39,39,0,39.0,51311.0
61.2,60,100,76,0.0,225.0,8.9789,0.0001,500,1.1,0,0.0022238,15.001,6.3462,72580,79417.0,5.9391,297.99,441.08,1.4647,10.0,,33,,1.2678,0.19036,,,1.1183,0,,0,1,1,39,39,0,39.0,52318.0
61.4,60,100,76,0.0,225.0,9.6916,0.0001,500,1.1,0,0.0022308,15.002,6.3816,72736,79584.0,5.9367,298.0,441.89,1.4692,10.0,,33,,1.279,0.19024,,,1.1218,0,,0,1,1,39,39,0,39.0,51659.0
61.6,60,100,76,0.0,225.0,10.281,0.0001,500,1.1,0,0.0022178,15.033,6.417,72891,79750.0,5.9327,298.0,442.28,1.4737,10.0,,33,,1.2727,0.19029,,,1.1253,0,,0,1,1,39,39,0,39.0,51832.0
61.8,60,100,76,0.0,225.0,10.547,0.0001,500,1.1,0,0.0022362,15.029,6.4522,73047,79917.0,5.9287,298.0,443.0,1.4783,10.0,,33,,1.2838,0.19018,,,1.1287,0,,0,1,1,39,39,0,39.0,51505.0
62.0,60,100,76,0.0,225.0,11.202,0.0001,500,1.1,0,0.0021954,15.061,6.4877,73203,80083.0,5.9261,298.0,442.78,1.4828,10.0,,33,,1.2824,0.19018,,,1.1322,0,,0,1,1,39,39,0,39.0,52179.0
62.2,60,100,76,0.0,225.0,10.972,0.0001,500,1.1,0,0.002147,15.107,6.5239,73358,80250.0,5.9233,298.0,441.77,1.4872,10.0,,33,,1.2717,0.19028,,,1.1356,0,,0,1,1,39,39,0,39.0,52690.0
62.4,60,100,76,0.0,225.0,9.9531,0.0001,500,1.1,0,0.0020711,15.177,6.5605,73514,80416.0,5.9176,297.99,439.49,1.4916,10.0,,33,,1.2505,0.19047,,,1.1389,0,,0,1,1,39,39,0,39.0,52370.0
62.6,60,100,76,0.0,225.0,7.5719,0.0001,500,1.1,0,0.002094,15.185,6.5966,73669,80583.0,5.9118,297.99,438.23,1.4959,10.0,,33,,1.2521,0.19045,,,1.1423,0,,0,1,1,39,39,0,39.0,53214.0
62.8,60,100,76,0.0,225.0,5.9862,0.0001,500,1.1,0,0.0021122,15.177,6.6327,73825,80749.0,5.9099,297.98,437.65,1.5002,10.0,,33,,1.267,0.1903,,,1.1456,0,,0,1,1,39,39,0,39.0,52557.0
63.0,60,100,76,0.0,225.0,4.9314,0.0001,500,1.1,0,0.0020564,15.234,6.6687,73980,80915.0,5.91,297.98,436.15,1.5045,10.0,,33,,1.2561,0.19039,,,1.1489,0,,0,1,1,39,39,0,39.0,52400.0
63.2,60,100,76,0.0,225.0,2.879,0.0001,500,1.1,0,0.0020174,15.275,6.7046,74136,81082.0,5.9132,297.98,434.71,1.5088,10.0,,33,,1.2431,0.19051,,,1.1521,0,,0,1,1,39,39,0,39.0,53743.0
63.4,60,100,76,0.0,225.0,0.75175,0.0001,500,1.1,0,0.0020219,15.295,6.7405,74291,81248.0,5.9171,297.97,433.8,1.513,10.0,,33,,1.2393,0.19053,,,1.1554,0,,0,1,1,39,39,0,39.0,54419.0
63.6,60,100,76,0.0,225.0,0.0001,0.0001,500,1.1,0,0.0020069,15.303,6.7763,74446,81414.0,5.9217,297.97,432.82,1.5172,10.0,,33,,1.2497,0.19043,,,1.1586,0,,0,1,1,39,39,0,39.0,53428.0
63.8,60,100,76,0.0,225.0,0.0001,0.0001,500,1.1,0,0.0019613,15.34,6.8122,74602,81580.0,5.9278,297.97,430.84,1.5213,10.0,,33,,1.2497,0.19042,,,1.1618,0,,0,1,1,39,39,0,39.0,53938.0
64.0,60,100,76,0.0,225.0,0.0001,0.0001,500,1.1,0,0.001928,15.356,6.8484,74757,81746.0,5.936,297.96,428.21,1.5254,10.0,,33,,1.259,0.19032,,,1.1649,0,,0,1,1,39,39,0,39.0,53449.0
64.2,60,100,80,0.0,225.0,0.0001,0.0001,500,1.1,0,0.0019648,15.366,6.8845,74913,81913.0,5.9428,297.95,426.08,1.5296,10.0,,32,,1.2617,0.19029,,,1.1681,0,,0,1,1,39,39,0,39.0,54293.0
64.4,60,100,80,0.0,225.0,0.0001,0.0001,500,1.1,0,0.0019722,15.364,6.9206,75070,82080.0,5.9498,297.95,423.92,1.5337,10.0,,32,,1.2781,0.19013,,,1.1713,0,,0,1,1,39,39,0,39.0,53970.0
64.6,60,100,80,0.0,225.0,0.0001,11.201,500,1.1,0,0.0018915,15.418,6.9566,75226,82247.0,5.9549,297.96,430.48,1.5378,10.0,,32,,1.2729,0.19017,,,1.1744,0,,0,1,1,39,39,0,39.0,54646.0
64.8,60,100,80,0.0,225.0,4.4131,1.1201,500,1.1,0,0.001845,15.469,6.9924,75382,82414.0,5.962,297.95,424.98,1.5418,10.0,,32,,1.263,0.19025,,,1.1774,0,,0,1,1,39,39,0,39.0,54322.0
65.0,60,100,80,0.0,225.0,1.3239,24.003,500,1.1,0,0.0018847,15.44,7.0283,75538,82581.0,5.9691,298.0,442.38,1.5457,10.0,,32,,1.2868,0.19002,,,1.1805,0,,0,1,1,39,39,0,39.0,54165.0
65.2,60,100,80,0.0,225.0,16.436,2.4003,500,1.1,0,0.001803,15.522,7.0637,75694,82747.0,5.9784,297.97,433.5,1.5497,10.0,,32,,1.2653,0.19022,,,1.1835,0,,0,1,1,39,39,0,39.0,55839.0
65.4,60,100,80,0.0,225.0,7.3658,0.24003,500,1.1,0,0.0017841,15.543,7.099,75850,82914.0,5.9852,297.95,424.95,1.5535,10.0,,32,,1.2623,0.19024,,,1.1865,0,,0,1,1,39,39,0,39.0,55012.0
65.6,60,100,80,0.0,225.0,2.2097,18.582,500,1.1,0,0.0017893,15.561,7.1344,76007,83080.0,5.9915,297.98,435.11,1.5574,10.0,,32,,1.2586,0.19026,,,1.1894,0,,0,1,1,39,39,0,39.0,55685.0
65.8,60,100,80,0.0,225.0,10.284,1.8582,500,1.1,0,0.0017637,15.588,7.1696,76163,83247.0,5.9988,297.95,426.92,1.5612,10.0,,32,,1.2571,0.19027,,,1.1924,0,,0,1,1,39,39,0,39.0,55525.0
66.0,60,100,80,0.0,225.0,1.3099,0.18582,500,1.1,0,0.001752,15.607,7.2049,76319,83413.0,6.0083,297.93,419.44,1.5651,10.0,,32,,1.2599,0.19024,,,1.1953,0,,0,1,1,39,39,0,39.0,55698.0
66.2,60,100,80,0.0,225.0,0.39296,15.169,500,1.1,0,0.0017736,15.61,7.2403,76475,83580.0,6.0177,297.95,426.6,1.5689,10.0,,32,,1.2658,0.19017,,,1.1983,0,,0,1,1,39,39,0,39.0,55872.0
66.4,60,100,80,0.0,225.0,4.9274,1.5169,500,1.1,0,0.0017188,15.672,7.2752,76631,83746.0,6.0309,297.93,418.54,1.5727,10.0,,32,,1.2462,0.19035,,,1.2012,0,,0,1,1,39,39,0,39.0,57043.0
66.6,60,100,80,0.0,225.0,1.4782,30.441,500,1.1,0,0.0016615,15.725,7.3097,76787,83913.0,6.0484,297.98,436.94,1.5764,10.0,,32,,1.2318,0.19048,,,1.204,0,,0,1,1,39,39,0,39.0,56379.0
66.8,60,100,80,0.0,225.0,16.656,3.0441,500,1.1,0,0.0015773,15.811,7.3436,76943,84079.0,6.0644,297.94,422.97,1.58,10.0,,32,,1.2043,0.19073,,,1.2068,0,,0,1,1,39,39,0,39.0,56045.0
67.0,60,100,80,0.0,225.0,4.9967,52.355,500,1.1,0,0.00157,15.849,7.3774,77099,84245.0,6.0787,298.04,457.54,1.5836,10.0,,32,,1.1894,0.19087,,,1.2095,0,,0,1,1,39,39,0,39.0,56378.0
67.2,60,100,80,0.0,225.0,36.09,5.2355,500,1.1,0,0.0015629,15.853,7.4115,77255,84411.0,6.093,297.99,438.11,1.5871,10.0,,32,,1.1953,0.19081,,,1.2122,0,,0,1,1,39,39,0,39.0,57045.0
67.4,60,100,80,0.0,225.0,18.355,0.52355,500,1.1,0,0.0015697,15.866,7.4454,77411,84577.0,6.1065,297.94,420.53,1.5906,10.0,,32,,1.1987,0.19077,,,1.2149,0,,0,1,1,39,39,0,39.0,56212.0
67.6,60,100,80,0.0,225.0,5.5066,32.105,500,1.1,0,0.0015521,15.886,7.4791,77567,84744.0,6.1207,297.98,436.21,1.5941,10.0,,32,,1.2017,0.19073,,,1.2176,0,,0,1,1,39,39,0,39.0,56044.0
67.8,60,100,80,0.0,225.0,18.35,3.2105,500,1.1,0,0.0015376,15.924,7.5126,77723,84910.0,6.1302,297.94,421.05,1.5977,10.0,,32,,1.189,0.19084,,,1.2203,0,,0,1,1,39,39,0,39.0,57208.0
68.0,60,100,80,0.0,225.0,5.5049,53.892,500,1.1,0,0.0015419,15.933,7.5459,77879,85076.0,6.143,298.04,456.86,1.6012,10.0,,32,,1.1911,0.19082,,,1.223,0,,0,1,1,39,39,0,39.0,57038.0
68.2,60,100,84,0.0,225.0,37.266,5.3892,500,1.1,0,0.0016148,15.913,7.5799,78035,85243.0,6.1575,297.99,439.91,1.6048,10.0,,31,,1.2034,0.1907,,,1.2258,0,,0,1,1,39,39,0,39.0,57872.0
68.4,60,100,84,0.0,225.0,21.943,0.53892,500,1.1,0,0.0016409,15.909,7.6142,78192,85410.0,6.1685,297.95,424.25,1.6085,10.0,,31,,1.2123,0.1906,,,1.2286,0,,0,1,1,39,39,0,39.0,57373.0
68.6,60,100,84,0.0,225.0,6.583,33.696,500,1.1,0,0.0016311,15.936,7.6485,78349,85577.0,6.1849,298.0,443.74,1.6122,10.0,,31,,1.2086,0.19063,,,1.2315,0,,0,1,1,39,39,0,39.0,56875.0
68.8,60,100,84,0.0,225.0,23.194,3.3696,500,1.1,0,0.0016093,15.959,7.6826,78505,85744.0,6.2059,297.96,429.68,1.6159,10.0,,31,,1.2116,0.1906,,,1.2343,0,,0,1,1,39,39,0,39.0,58875.0
69.0,60,100,84,0.0,225.0,9.6555,0.33696,500,1.1,0,0.0016022,15.981,7.7169,78662,85911.0,6.231,297.93,416.71,1.6195,10.0,,31,,1.2133,0.19057,,,1.2371,0,,0,1,1,39,39,0,39.0,59210.0
69.2,60,100,84,0.0,225.0,2.8966,25.222,500,1.1,0,0.0015861,16.026,7.7508,78819,86078.0,6.2563,297.96,428.1,1.6232,10.0,,31,,1.2002,0.19069,,,1.2399,0,,0,1,1,39,39,0,39.0,58377.0
69.4,60,100,84,0.0,225.0,11.039,2.5222,500,1.1,0,0.001521,16.099,7.7841,78975,86245.0,6.2768,297.92,414.38,1.6267,10.0,,31,,1.1771,0.1909,,,1.2426,0,,0,1,1,39,39,0,39.0,58873.0
69.6,60,100,84,0.0,225.0,3.3118,45.636,500,1.1,0,0.0015587,16.091,7.8178,79132,86412.0,6.2951,298.0,443.74,1.6302,10.0,,31,,1.1804,0.19086,,,1.2453,0,,0,1,1,39,39,0,39.0,58539.0
69.8,60,100,84,0.0,225.0,27.857,4.5636,500,1.1,0,0.0015566,16.1,7.8514,79289,86579.0,6.314,297.96,428.71,1.6338,10.0,,31,,1.1875,0.19079,,,1.2481,0,,0,1,1,39,39,0,39.0,59037.0
70.0,60,100,84,0.0,225.0,13.339,0.45636,500,1.1,0,0.0015985,16.072,7.8856,79445,86746.0,6.3297,297.92,415.19,1.6374,10.0,,31,,1.2103,0.19057,,,1.2509,0,,0,1,1,39,39,0,39.0,58538.0
70.2,60,100,84,0.0,225.0,4.0018,29.446,500,1.1,0,0.0016246,16.044,7.92,79602,86913.0,6.3481,297.97,431.85,1.6411,10.0,,31,,1.2408,0.19027,,,1.2537,0,,0,1,1,39,39,0,39.0,59707.0
70.4,60,100,84,0.0,225.0,16.759,2.9446,500,1.1,0,0.0016245,16.051,7.9544,79758,87080.0,6.3685,297.94,420.44,1.6449,10.0,,31,,1.256,0.19012,,,1.2566,0,,0,1,1,39,39,0,39.0,59209.0
70.6,60,100,84,0.0,225.0,5.0276,49.547,500,1.1,0,0.0016458,16.055,7.9887,79915,87247.0,6.385,298.03,455.48,1.6486,10.0,,31,,1.2659,0.19002,,,1.2594,0,,0,1,1,39,39,0,39.0,60044.0
70.8,60,100,84,0.0,225.0,35.088,4.9547,500,1.1,0,0.0016383,16.094,8.0229,80071,87415.0,6.4036,297.99,439.66,1.6523,10.0,,31,,1.2587,0.19008,,,1.2623,0,,0,1,1,39,39,0,39.0,60046.0
71.0,60,100,84,0.0,225.0,21.04,0.49547,500,1.1,0,0.0016236,16.114,8.0571,80228,87582.0,6.4206,297.95,423.36,1.656,10.0,,31,,1.2624,0.19004,,,1.2651,0,,0,1,1,39,39,0,39.0,60547.0
71.2,60,100,84,0.0,225.0,6.3119,34.41,500,1.1,0,0.0016514,16.116,8.0914,80384,87749.0,6.4359,298.0,443.64,1.6597,10.0,,31,,1.2705,0.18996,,,1.268,0,,0,1,1,39,39,0,39.0,60382.0
71.4,60,100,84,0.0,225.0,23.1,3.441,500,1.1,0,0.001685,16.115,8.126,80541,87916.0,6.4475,297.97,431.4,1.6635,10.0,,31,,1.2799,0.18986,,,1.2708,0,,0,1,1,39,39,0,39.0,60385.0
71.6,60,100,84,0.0,225.0,11.511,0.3441,500,1.1,0,0.0016983,16.129,8.1603,80697,88083.0,6.4586,297.94,419.81,1.6673,10.0,,31,,1.2831,0.18982,,,1.2738,0,,0,1,1,39,39,0,39.0,60053.0
71.8,60,100,84,0.0,225.0,3.4534,25.347,500,1.1,0,0.0017037,16.138,8.1945,80854,88251.0,6.4688,297.97,434.13,1.6711,10.0,,31,,1.2878,0.18977,,,1.2767,0,,0,1,1,39,39,0,39.0,60721.0
72.0,60,100,84,0.0,225.0,14.29,2.5347,500,1.1,0,0.0017102,16.127,8.2289,81010,88418.0,6.4772,297.95,424.22,1.6749,10.0,1416.3,31,1632.2,1.3093,0.18956,8.0914,17.683,1.2797,0,25.693,0,1,1,39,39,0,39.0,60723.0
72.2,60,100,90,0.0,225.0,4.2871,41.941,500,1.1,0,0.001836,16.079,8.2638,81168,88587.0,6.4805,298.03,456.78,1.6789,10.0,,30,,1.3395,0.18927,,,1.2827,0,,0,1,1,39,39,0,39.0,60228.0
72.4,60,100,90,0.0,225.0,31.957,4.1941,500,1.1,0,0.0018586,16.074,8.2988,81326,88755.0,6.4821,298.0,445.89,1.6831,10.0,,30,,1.3572,0.18909,,,1.2859,0,,0,1,1,39,39,0,39.0,60233.0
72.6,60,100,90,0.0,225.0,22.74,0.41941,500,1.1,0,0.0018366,16.102,8.3335,81483,88924.0,6.4849,297.97,434.09,1.6872,10.0,,30,,1.36,0.18906,,,1.2891,0,,0,1,1,39,39,0,39.0,61070.0
72.8,60,100,90,0.0,225.0,12.505,0.041941,500,1.1,0,0.001927,16.056,8.3683,81641,89093.0,6.4905,297.96,428.18,1.6914,10.0,,30,,1.3895,0.18877,,,1.2923,0,,0,1,1,39,39,0,39.0,61907.0
73.0,60,100,90,0.0,225.0,6.4507,0.0041941,500,1.1,0,0.0019561,16.03,8.4033,81798,89262.0,6.4918,297.95,425.2,1.6957,10.0,,30,,1.4225,0.18845,,,1.2956,0,,0,1,1,39,39,0,39.0,61912.0
73.2,60,100,90,0.0,225.0,2.3361,0.00041941,500,1.1,0,0.0018964,16.066,8.4382,81956,89431.0,6.4851,297.94,422.38,1.7001,10.0,,30,,1.4277,0.18839,,,1.299,0,,0,1,1,39,39,0,39.0,62250.0
73.4,60,100,90,0.0,225.0,0.70083,13.897,500,1.1,0,0.0019179,16.078,8.4726,82113,89600.0,6.4853,297.97,433.25,1.7044,10.0,,30,,1.4327,0.18833,,,1.3023,0,,0,1,1,39,39,0,39.0,61419.0
73.6,60,100,90,0.0,225.0,8.3405,1.3897,500,1.1,0,0.0019061,16.113,8.5067,82271,89769.0,6.4881,297.96,430.02,1.7087,10.0,,30,,1.4244,0.1884,,,1.3056,0,,0,1,1,39,39,0,39.0,62086.0
73.8,60,100,90,0.0,225.0,4.1866,0.13897,500,1.1,0,0.0019119,16.129,8.541,82429,89938.0,6.4949,297.96,426.89,1.713,10.0,,30,,1.4276,0.18837,,,1.3089,0,,0,1,1,39,39,0,39.0,62588.0
74.0,60,100,90,0.0,225.0,0.09046,0.013897,500,1.1,0,0.0018725,16.193,8.5755,82586,90107.0,6.5019,297.95,424.2,1.7173,10.0,,30,,1.4044,0.18858,,,1.3122,0,,0,1,1,39,39,0,39.0,61924.0
74.2,60,100,90,0.0,224.77,0.027138,10.506,500,1.1,0,0.0018885,16.215,8.6097,82743,90276.0,6.5092,297.97,431.51,1.7216,10.0,,30,,1.3976,0.18863,,,1.3155,0,,0,1,1,39,39,0,39.0,62759.0
74.4,60,100,90,0.0,221.59,4.6181,1.0506,500,1.1,0,0.0019163,16.21,8.6438,82900,90444.0,6.5167,297.96,429.34,1.7259,10.0,,30,,1.4115,0.18849,,,1.3188,0,,0,1,1,39,39,0,39.0,63093.0
74.6,60,100,90,0.0,215.42,1.3198,0.10506,500,1.1,0,0.0018633,16.255,8.6781,83056,90611.0,6.5246,297.95,426.19,1.7302,10.0,,30,,1.4066,0.18853,,,1.3221,0,,0,1,1,39,39,0,39.0,62761.0
74.8,60,100,90,0.0,206.08,0.0001,0.010506,500,1.1,0,0.0018669,16.261,8.7124,83209,90776.0,6.5304,297.95,423.76,1.7344,10.0,,30,,1.4156,0.18844,,,1.3253,0,,0,1,1,39,39,0,39.0,63096.0
75.0,60,100,90,0.0,194.45,0.0001,10.404,500,1.1,0,0.0019072,16.238,8.7472,83361,90939.0,6.5344,297.97,432.68,1.7386,10.0,,30,,1.438,0.18822,,,1.3286,0,,0,1,1,39,39,0,39.0,63933.0
75.2,60,100,90,0.0,181.23,5.9081,1.0404,100,1.1,0,0.0019857,15.55,8.7906,83429,91020.0,6.5381,298.05,463.03,1.743,10.0,,30,,1.7462,0.18528,,,1.3319,0,,0,1,1,39,39,0,39.0,62808.0
75.4,60,100,90,0.0,166.53,31.277,0.10404,100,1.1,0,0.0019594,15.531,8.8343,83495,91097.0,6.5388,298.1,485.56,1.7474,10.0,,30,,1.7991,0.18476,,,1.3353,0,,0,1,1,39,39,0,39.0,64517.0
75.6,60,100,90,0.0,151.52,52.235,0.010404,100,1.1,0,0.0019048,15.512,8.8783,83558,91171.0,6.5356,298.15,502.02,1.7517,10.0,,30,,1.8147,0.1846,,,1.3386,0,,0,1,1,39,39,0,39.0,64395.0
75.8,60,100,90,0.0,137.83,70.165,0.0010404,100,1.1,0,0.0018716,15.499,8.9226,83618,91243.0,6.5321,298.18,513.92,1.7559,10.0,,30,,1.8186,0.18456,,,1.3419,0,,0,1,1,39,39,0,39.0,64440.0
76.0,60,100,90,0.0,125.5,85.765,0.00010404,100,1.1,0,0.0018536,15.473,8.9674,83675,91311.0,6.5223,298.2,522.74,1.7602,10.0,,30,,1.8247,0.18449,,,1.3451,0,,0,1,1,39,39,0,39.0,64988.0
76.2,60,100,116,0.0,117.1,99.88,0.0001,100,1.1,0,0.0026852,15.031,9.0069,83736,91386.0,6.5014,298.25,543.24,1.7653,10.0,,29,,2.0139,0.18267,,,1.3491,0,,0,1,1,39,39,0,39.0,64343.0
76.4,60,100,116,0.0,117.1,125.11,0.0001,100,1.1,0,0.0026849,15.01,9.0463,83797,91460.0,6.4822,298.28,555.35,1.771,10.0,,29,,2.0512,0.1823,,,1.3534,0,,0,1,1,39,39,0,39.0,64365.0
76.6,60,100,116,0.0,124.76,144.72,0.0001,100,1.1,0,0.0025793,15.051,9.0873,83859,91535.0,6.4709,298.29,559.72,1.7766,10.0,,29,,2.0337,0.18246,,,1.3578,0,,0,1,1,39,39,0,39.0,65228.0
76.8,60,100,116,0.0,136.9,158.87,0.0001,100,1.1,0,0.0025698,15.069,9.1284,83924,91613.0,6.4636,298.29,556.96,1.7822,10.0,,29,,2.0162,0.18262,,,1.3621,0,,0,1,1,39,39,0,39.0,64758.0
77.0,60,100,116,0.0,151.99,167.35,0.0001,100,1.1,0,0.00255,15.068,9.1695,83992,91694.0,6.4574,298.27,551.24,1.7878,10.0,,29,,2.0125,0.18264,,,1.3664,0,,0,1,1,39,39,0,39.0,64954.0
77.2,60,100,116,0.0,169.52,173.14,0.0001,100,1.1,0,0.0024774,15.118,9.2113,84063,91778.0,6.4588,298.26,546.58,1.7934,10.0,,29,,1.9819,0.18292,,,1.3706,0,,0,1,1,39,39,0,39.0,65154.0
77.4,60,100,116,0.0,186.51,179.35,0.0001,100,1.1,0,0.0024613,15.134,9.2531,84138,91866.0,6.4661,298.24,540.27,1.7989,10.0,,29,,1.9663,0.18306,,,1.3749,0,,0,1,1,39,39,0,39.0,65521.0
77.6,60,100,116,0.0,200.55,183.68,0.0001,100,1.1,0,0.0024405,15.151,9.295,84216,91957.0,6.4736,298.22,532.61,1.8044,10.0,,29,,1.9525,0.18319,,,1.3791,0,,0,1,1,39,39,0,39.0,65388.0
77.8,60,100,116,0.0,211.64,186.28,0.0001,100,1.1,0,0.0023694,15.179,9.3374,84295,92049.0,6.4837,298.21,527.38,1.8098,10.0,,29,,1.9398,0.1833,,,1.3832,0,,0,1,1,39,39,0,39.0,66424.0
78.0,60,100,116,0.0,218.69,190.29,0.0001,100,1.1,0,0.0024096,15.165,9.3791,84377,92144.0,6.493,298.19,519.33,1.8151,10.0,,29,,1.9403,0.18328,,,1.3874,0,,0,1,1,39,39,0,39.0,66957.0
78.2,60,100,116,0.0,222.02,191.32,0.0001,100,1.1,0,0.0024145,15.157,9.4211,84458,92239.0,6.5004,298.17,511.75,1.8205,10.0,,29,,1.9377,0.1833,,,1.3915,0,,0,1,1,39,39,0,39.0,66658.0
78.4,60,100,116,0.0,222.37,192.06,0.0001,100,1.1,0,0.002424,15.148,9.4631,84540,92334.0,6.5065,298.16,506.44,1.8259,10.0,,29,,1.9382,0.18328,,,1.3957,0,,0,1,1,39,39,0,39.0,66359.0
78.6,60,100,116,0.0,220.31,194.05,0.0001,100,1.1,0,0.0023041,15.203,9.5063,84622,92428.0,6.512,298.14,498.43,1.8312,10.0,,29,,1.9087,0.18356,,,1.3997,0,,0,1,1,39,39,0,39.0,66733.0
