time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
52.0,60,100,61,0.0,108.49,20.113,74.696,500,1.1,0,0.002274,13.352,4.4338,64911,71415.0,6.4989,298.16,354.13,1.3667,10.0,,35,,1.2606,0.19061,,,1.0432,0,,0,0,1,27,27,0,27.0,41835.0
52.2,60,100,65,0.0,109.45,100.97,7.4696,500,1.1,0,0.0024129,13.218,4.4697,65041,71557.0,6.4978,298.07,327.61,1.3718,10.0,,35,,1.299,0.19024,,,1.0471,0,,0,0,1,27,27,0,27.0,42177.0
52.4,60,100,65,0.0,110.88,74.989,0.74696,500,1.1,0,0.0025129,13.146,4.5044,65173,71700.0,6.4972,298.01,310.08,1.377,10.0,,35,,1.3261,0.18997,,,1.0511,0,,0,0,1,27,27,0,27.0,43013.0
52.6,60,100,65,0.0,112.52,58.427,0.074696,500,1.1,0,0.0024766,13.17,4.5397,65304,71843.0,6.496,297.98,300.22,1.3823,10.0,,35,,1.3322,0.18991,,,1.0552,0,,0,0,1,27,27,0,27.0,43520.0
52.8,60,100,65,0.0,114.63,48.183,0.0074696,500,1.1,0,0.0024894,13.164,4.5749,65436,71987.0,6.4959,297.97,295.83,1.3876,10.0,,35,,1.3388,0.18983,,,1.0592,0,,0,0,1,27,27,0,27.0,42525.0
53.0,60,100,65,0.0,116.79,42.71,0.00074696,500,1.1,0,0.0024761,13.188,4.6102,65569,72131.0,6.4962,297.96,293.82,1.3929,10.0,,35,,1.3494,0.18972,,,1.0633,0,,0,0,1,27,27,0,27.0,42031.0
53.2,60,100,65,0.0,118.82,39.257,0.0001,500,1.1,0,0.002479,13.187,4.6454,65701,72275.0,6.4976,297.96,293.23,1.3982,10.0,,35,,1.3612,0.1896,,,1.0673,0,,0,0,1,27,27,0,27.0,43036.0
53.4,60,100,65,0.0,120.29,37.087,0.0001,500,1.1,0,0.0024515,13.187,4.6804,65835,72420.0,6.5001,297.96,293.04,1.4035,10.0,,35,,1.3728,0.18948,,,1.0714,0,,0,0,1,27,27,0,27.0,43708.0
53.6,60,100,65,0.0,120.79,35.267,0.0001,500,1.1,0,0.0024576,13.209,4.7154,65968,72564.0,6.5024,297.96,293.71,1.4088,10.0,,35,,1.3688,0.18951,,,1.0754,0,,0,0,1,27,27,0,27.0,43712.0
53.8,60,100,65,0.0,120.33,34.36,0.0001,500,1.1,0,0.0024191,13.235,4.7507,66101,72709.0,6.5059,297.96,294.59,1.414,10.0,,35,,1.3678,0.18951,,,1.0795,0,,0,0,1,27,27,0,27.0,43218.0
54.0,60,100,65,0.0,118.51,33.753,0.0001,500,1.1,0,0.0024218,13.221,4.7863,66234,72853.0,6.5091,297.97,296.28,1.4193,10.0,,35,,1.3835,0.18935,,,1.0835,0,,0,0,1,27,27,0,27.0,44059.0
54.2,60,100,65,0.0,115.37,34.152,0.0001,500,1.1,0,0.0024073,13.231,4.8224,66366,72997.0,6.5111,297.97,298.25,1.4246,10.0,,35,,1.3817,0.18935,,,1.0876,0,,0,0,1,27,27,0,27.0,43236.0
54.4,60,100,65,0.0,111.45,35.034,0.0001,500,1.1,0,0.0024179,13.226,4.8587,66497,73140.0,6.5126,297.98,300.63,1.4299,10.0,,35,,1.3844,0.18932,,,1.0917,0,,0,0,1,27,27,0,27.0,44414.0
54.6,60,100,65,0.0,106.94,36.594,0.0001,500,1.1,0,0.0024293,13.233,4.8947,66627,73282.0,6.5128,297.99,302.93,1.4352,10.0,,35,,1.3772,0.18938,,,1.0957,0,,0,0,1,27,27,0,27.0,44256.0
54.8,60,100,65,0.0,102.36,38.344,0.0001,500,1.1,0,0.0024428,13.217,4.9309,66757,73423.0,6.5117,297.99,305.18,1.4406,10.0,,35,,1.3852,0.18929,,,1.0998,0,,0,0,1,27,27,0,27.0,44267.0
55.0,60,100,65,0.0,98.215,40.306,0.0001,500,1.1,0,0.0024039,13.247,4.9672,66885,73563.0,6.5085,298.0,306.48,1.4459,10.0,,35,,1.3852,0.18928,,,1.1039,0,,0,0,1,27,27,0,27.0,45611.0
55.2,60,100,65,0.0,95.326,41.499,0.0001,500,1.1,0,0.0023564,13.253,5.0038,67013,73703.0,6.5071,298.0,307.18,1.4512,10.0,,35,,1.4039,0.18909,,,1.108,0,,0,0,1,27,27,0,27.0,45291.0
55.4,60,100,65,0.0,93.011,42.198,0.0001,500,1.1,0,0.0023444,13.27,5.0406,67141,73842.0,6.5056,298.0,306.82,1.4564,10.0,,35,,1.4076,0.18905,,,1.112,0,,0,0,1,27,27,0,27.0,44637.0
55.6,60,100,65,0.0,91.289,41.834,0.0001,500,1.1,0,0.0022925,13.308,5.0778,67268,73981.0,6.5026,298.0,305.68,1.4616,10.0,,35,,1.41,0.18901,,,1.116,0,,0,0,1,27,27,0,27.0,45486.0
55.8,60,100,65,0.0,90.784,40.599,0.0001,500,1.1,0,0.0022614,13.313,5.1152,67395,74119.0,6.4984,297.99,304.75,1.4668,10.0,,35,,1.4161,0.18895,,,1.1199,0,,0,0,1,27,27,0,27.0,44502.0
56.0,60,100,65,0.0,91.934,39.491,0.0001,500,1.1,0,0.0021933,13.378,5.1527,67522,74258.0,6.4946,297.99,302.34,1.4718,10.0,,35,,1.4113,0.18898,,,1.1238,0,,0,0,1,27,27,0,27.0,45019.0
56.2,60,100,72,0.0,94.624,36.641,0.0001,500,1.1,0,0.0024043,13.222,5.1886,67651,74399.0,6.489,297.99,304.79,1.4771,10.0,,34,,1.4565,0.18854,,,1.1279,0,,0,0,1,27,27,0,27.0,46695.0
56.4,60,100,72,0.0,99.559,38.841,0.0001,500,1.1,0,0.0023781,13.252,5.2247,67781,74541.0,6.4844,298.0,305.29,1.4825,10.0,,34,,1.4696,0.18841,,,1.132,0,,0,0,1,27,27,0,27.0,45538.0
56.6,60,100,72,0.0,106.33,39.085,0.0001,500,1.1,0,0.0023603,13.308,5.2607,67913,74684.0,6.4843,297.99,304.75,1.4879,10.0,,34,,1.4599,0.18849,,,1.1361,0,,0,0,1,27,27,0,27.0,46548.0
56.8,60,100,72,0.0,113.1,38.318,0.0001,500,1.1,0,0.002317,13.381,5.2968,68046,74828.0,6.4858,297.99,303.19,1.4932,10.0,,34,,1.4386,0.18868,,,1.1402,0,,0,0,1,27,27,0,27.0,46891.0
57.0,60,100,72,0.0,119.28,36.402,0.0001,500,1.1,0,0.0023007,13.435,5.3328,68180,74974.0,6.4881,297.98,301.88,1.4985,10.0,,34,,1.419,0.18886,,,1.1443,0,,0,0,1,27,27,0,27.0,45734.0
57.2,60,100,72,0.0,124.56,34.606,0.0001,500,1.1,0,0.0023089,13.442,5.3688,68315,75121.0,6.4914,297.98,302.0,1.5038,10.0,,34,,1.4168,0.18887,,,1.1483,0,,0,0,1,27,27,0,27.0,46243.0
57.4,60,100,72,0.0,128.51,34.184,0.0001,500,1.1,0,0.0022897,13.471,5.405,68451,75269.0,6.496,297.98,301.47,1.5091,10.0,,34,,1.4207,0.18882,,,1.1524,0,,0,0,1,27,27,0,27.0,46420.0
57.6,60,100,72,0.0,130.63,33.053,0.0001,500,1.1,0,0.0022672,13.509,5.4413,68587,75417.0,6.5013,297.98,300.9,1.5144,10.0,,34,,1.4126,0.18889,,,1.1564,0,,0,0,1,27,27,0,27.0,46265.0
57.8,60,100,72,0.0,130.62,31.826,0.0001,500,1.1,0,0.0022332,13.548,5.4778,68723,75565.0,6.5055,297.98,300.47,1.5196,10.0,,34,,1.4043,0.18896,,,1.1604,0,,0,0,1,27,27,0,27.0,46776.0
58.0,60,100,72,0.0,128.92,30.697,0.0001,500,1.1,0,0.0022563,13.512,5.5141,68859,75712.0,6.5084,297.98,301.38,1.5249,10.0,,34,,1.425,0.18875,,,1.1645,0,,0,0,1,27,27,0,27.0,47121.0
58.2,60,100,72,0.0,126.08,30.929,0.0001,500,1.1,0,0.0022537,13.518,5.5504,68995,75859.0,6.5109,297.98,301.84,1.5301,10.0,,34,,1.4391,0.18861,,,1.1685,0,,0,0,1,27,27,0,27.0,48132.0
58.4,60,100,72,0.0,122.24,30.761,0.0001,500,1.1,0,0.0022049,13.544,5.5872,69129,76006.0,6.5131,297.98,301.92,1.5354,10.0,,34,,1.4425,0.18856,,,1.1725,0,,0,0,1,27,27,0,27.0,47645.0
58.6,60,100,72,0.0,117.54,30.257,0.0001,500,1.1,0,0.0021485,13.609,5.6244,69263,76151.0,6.5142,297.98,300.77,1.5405,10.0,,34,,1.4257,0.18871,,,1.1765,0,,0,0,1,27,27,0,27.0,47661.0
58.8,60,100,72,0.0,112.4,28.464,0.0001,500,1.1,0,0.0021199,13.632,5.6617,69395,76295.0,6.5129,297.98,300.93,1.5456,10.0,,34,,1.4201,0.18876,,,1.1804,0,,0,0,1,27,27,0,27.0,47177.0
59.0,60,100,72,0.0,107.76,27.958,0.0001,500,1.1,0,0.0020922,13.647,5.6993,69527,76438.0,6.5116,297.98,301.19,1.5506,10.0,,34,,1.429,0.18866,,,1.1842,0,,0,0,1,27,27,0,27.0,48194.0
59.2,60,100,72,0.0,103.64,27.54,0.0001,500,1.1,0,0.0021018,13.62,5.7368,69658,76581.0,6.5088,297.99,302.85,1.5557,10.0,,34,,1.4408,0.18854,,,1.1881,0,,0,0,1,27,27,0,27.0,48711.0
59.4,60,100,72,0.0,100.62,28.629,0.0001,500,1.1,0,0.0021027,13.619,5.7744,69788,76723.0,6.506,297.99,304.26,1.5607,10.0,,34,,1.4509,0.18844,,,1.192,0,,0,0,1,27,27,0,27.0,48561.0
59.6,60,100,72,0.0,98.76,29.611,0.0001,500,1.1,0,0.0021047,13.62,5.8122,69918,76864.0,6.5016,297.99,304.66,1.5658,10.0,,34,,1.4596,0.18834,,,1.1959,0,,0,0,1,27,27,0,27.0,48413.0
59.8,60,100,72,0.0,98.646,29.685,0.0001,500,1.1,0,0.0020505,13.668,5.8498,70048,77005.0,6.4978,297.99,303.55,1.5709,10.0,,34,,1.4593,0.18834,,,1.1998,0,,0,0,1,27,27,0,27.0,49097.0
60.0,60,100,72,0.0,100.05,28.26,0.0001,500,1.1,0,0.0020429,13.688,5.887,70178,77147.0,6.4941,297.99,302.65,1.5759,10.0,920.65,34,1784.3,1.4585,0.18833,5.7368,19.08,1.2036,0,41.997,0,0,1,27,27,0,27.0,48946.0
60.2,60,100,76,0.0,102.94,26.956,0.0001,500,1.1,0,0.0021452,13.622,5.9236,70309,77290.0,6.489,297.99,305.06,1.581,10.0,,33,,1.4772,0.18815,,,1.2076,0,,0,0,1,27,27,0,27.0,50125.0
60.4,60,100,76,0.0,107.86,28.999,0.0001,500,1.1,0,0.0021897,13.615,5.9599,70441,77434.0,6.4846,298.0,306.22,1.5863,10.0,,33,,1.4846,0.18807,,,1.2117,0,,0,0,1,27,27,0,27.0,49136.0
60.6,60,100,76,0.0,114.54,29.939,0.0001,500,1.1,0,0.0021452,13.705,5.9962,70575,77580.0,6.4819,297.99,304.48,1.5916,10.0,,33,,1.4665,0.18823,,,1.2157,0,,0,0,1,27,27,0,27.0,49813.0
60.8,60,100,76,0.0,122.3,28.016,0.0001,500,1.1,0,0.0021616,13.728,6.0324,70710,77727.0,6.4819,297.99,303.56,1.5968,10.0,,33,,1.462,0.18826,,,1.2197,0,,0,0,1,27,27,0,27.0,48824.0
61.0,60,100,76,0.0,130.07,26.826,0.0001,500,1.1,0,0.0022109,13.708,6.0685,70847,77876.0,6.4853,297.99,303.19,1.6021,10.0,,33,,1.4756,0.18812,,,1.2238,0,,0,0,1,27,27,0,27.0,51000.0
61.2,60,100,76,0.0,136.48,26.079,0.0001,500,1.1,0,0.0021875,13.741,6.1044,70985,78026.0,6.4892,297.99,302.13,1.6075,10.0,,33,,1.4792,0.18808,,,1.2279,0,,0,0,1,27,27,0,27.0,50010.0
61.4,60,100,76,0.0,141.29,24.564,0.0001,500,1.1,0,0.0022445,13.71,6.1399,71124,78177.0,6.493,297.99,303.11,1.6129,10.0,,33,,1.4998,0.18787,,,1.232,0,,0,0,1,27,27,0,27.0,49850.0
61.6,60,100,76,0.0,144.62,25.052,0.0001,500,1.1,0,0.0022353,13.705,6.1754,71264,78329.0,6.4952,297.99,303.48,1.6183,10.0,,33,,1.5194,0.18767,,,1.2362,0,,0,0,1,27,27,0,27.0,50190.0
61.8,60,100,76,0.0,147.06,24.977,0.0001,500,1.1,0,0.0022635,13.726,6.2104,71404,78481.0,6.4968,297.99,304.07,1.6238,10.0,,33,,1.516,0.1877,,,1.2404,0,,0,0,1,27,27,0,27.0,51195.0
62.0,60,100,76,0.0,148.86,25.18,0.0001,500,1.1,0,0.0022105,13.759,6.2456,71544,78633.0,6.4994,297.99,304.02,1.6292,10.0,,33,,1.5215,0.18763,,,1.2445,0,,0,0,1,27,27,0,27.0,51534.0
62.2,60,100,76,0.0,149.61,24.787,0.0001,500,1.1,0,0.0021926,13.8,6.2812,71685,78786.0,6.502,297.99,304.0,1.6346,10.0,,33,,1.5154,0.18768,,,1.2487,0,,0,0,1,27,27,0,27.0,50708.0
62.4,60,100,76,0.0,149.31,24.44,0.0001,500,1.1,0,0.0022023,13.784,6.3164,71825,78939.0,6.5031,297.99,304.65,1.64,10.0,,33,,1.5319,0.18751,,,1.2528,0,,0,0,1,27,27,0,27.0,51214.0
62.6,60,100,76,0.0,148.59,24.763,0.0001,500,1.1,0,0.0021929,13.799,6.3516,71966,79091.0,6.5035,297.99,304.81,1.6454,10.0,,33,,1.5383,0.18744,,,1.257,0,,0,0,1,27,27,0,27.0,50552.0
62.8,60,100,76,0.0,147.72,24.652,0.0001,500,1.1,0,0.0021276,13.859,6.387,72106,79244.0,6.5027,297.99,303.69,1.6507,10.0,,33,,1.5272,0.18754,,,1.2611,0,,0,0,1,27,27,0,27.0,51559.0
63.0,60,100,76,0.0,147.17,23.264,0.0001,500,1.1,0,0.0021212,13.841,6.4225,72246,79396.0,6.5028,297.99,303.29,1.656,10.0,,33,,1.5514,0.1873,,,1.2651,0,,0,0,1,27,27,0,27.0,51566.0
63.2,60,100,76,0.0,146.56,22.514,0.0001,500,1.1,0,0.0020925,13.867,6.4584,72386,79548.0,6.5027,297.99,302.81,1.6613,10.0,,33,,1.5574,0.18723,,,1.2692,0,,0,0,1,27,27,0,27.0,51742.0
63.4,60,100,76,0.0,146.01,21.62,0.0001,500,1.1,0,0.0020256,13.928,6.4945,72526,79699.0,6.5029,297.98,301.54,1.6665,10.0,,33,,1.5474,0.18732,,,1.2732,0,,0,0,1,27,27,0,27.0,52585.0
63.6,60,100,76,0.0,145.39,19.876,0.0001,500,1.1,0,0.0019914,13.965,6.5306,72666,79851.0,6.5016,297.98,300.09,1.6716,10.0,,33,,1.5461,0.18732,,,1.2771,0,,0,0,1,27,27,0,27.0,52261.0
63.8,60,100,76,0.0,145.29,17.837,0.0001,500,1.1,0,0.0019338,14.055,6.5666,72805,80002.0,6.5018,297.97,298.16,1.6766,10.0,,33,,1.5224,0.18753,,,1.281,0,,0,0,1,27,27,0,27.0,52104.0
64.0,60,100,76,0.0,145.07,15.159,0.0001,500,1.1,0,0.0019065,14.075,6.6028,72945,80154.0,6.5025,297.97,297.24,1.6816,10.0,,33,,1.526,0.18749,,,1.2847,0,,0,0,1,27,27,0,27.0,52448.0
64.2,60,100,80,0.0,144.59,13.299,0.0001,500,1.1,0,0.0019742,14.026,6.6391,73085,80306.0,6.5041,297.98,299.21,1.6866,10.0,,32,,1.5534,0.18722,,,1.2886,0,,0,0,1,27,27,0,27.0,53792.0
64.4,60,100,80,0.0,143.48,14.224,0.0001,500,1.1,0,0.0020044,13.994,6.6751,73225,80458.0,6.5058,297.99,302.07,1.6917,10.0,,32,,1.5764,0.18699,,,1.2925,0,,0,0,1,27,27,0,27.0,52635.0
64.6,60,100,80,0.0,141.69,16.183,0.0001,500,1.1,0,0.0019924,14.003,6.7115,73365,80609.0,6.5055,297.99,303.59,1.6968,10.0,,32,,1.5877,0.18688,,,1.2965,0,,0,0,1,27,27,0,27.0,52980.0
64.8,60,100,80,0.0,140.04,17.091,0.0001,500,1.1,0,0.0019633,14.01,6.7482,73504,80761.0,6.5054,297.99,304.02,1.702,10.0,,32,,1.6043,0.18671,,,1.3004,0,,0,0,1,27,27,0,27.0,52326.0
65.0,60,100,80,0.0,138.39,17.101,0.0001,500,1.1,0,0.0018792,14.096,6.7851,73643,80911.0,6.5053,297.99,302.39,1.707,10.0,,32,,1.5867,0.18687,,,1.3043,0,,0,0,1,27,27,0,27.0,52840.0
65.2,60,100,80,0.0,136.8,15.129,0.0001,500,1.1,0,0.0018625,14.129,6.8216,73782,81062.0,6.5032,297.98,301.67,1.7119,10.0,,32,,1.5789,0.18693,,,1.3081,0,,0,0,1,27,27,0,27.0,53852.0
65.4,60,100,80,0.0,136.06,13.933,0.0001,500,1.1,0,0.0018492,14.159,6.8579,73920,81212.0,6.4987,297.98,301.05,1.7168,10.0,,32,,1.5754,0.18695,,,1.3118,0,,0,0,1,27,27,0,27.0,53196.0
65.6,60,100,80,0.0,137.09,12.735,0.0001,500,1.1,0,0.0018298,14.185,6.8944,74059,81362.0,6.4976,297.98,300.4,1.7217,10.0,,32,,1.5778,0.18692,,,1.3156,0,,0,0,1,27,27,0,27.0,54375.0
65.8,60,100,80,0.0,138.55,11.449,0.0001,500,1.1,0,0.0018068,14.218,6.9306,74198,81513.0,6.4965,297.98,299.95,1.7265,10.0,,32,,1.5783,0.18691,,,1.3193,0,,0,0,1,27,27,0,27.0,54885.0
66.0,60,100,80,0.0,140.46,10.285,0.0001,500,1.1,0,0.0018195,14.213,6.9667,74337,81664.0,6.4984,297.98,300.27,1.7314,10.0,,32,,1.5972,0.18672,,,1.323,0,,0,0,1,27,27,0,27.0,53395.0
66.2,60,100,80,0.0,141.59,9.8334,0.0001,500,1.1,0,0.0018022,14.222,7.0027,74477,81815.0,6.5018,297.98,300.44,1.7362,10.0,,32,,1.6118,0.18657,,,1.3267,0,,0,0,1,27,27,0,27.0,54904.0
66.4,60,100,80,0.0,141.39,9.2532,0.0001,500,1.1,0,0.0018003,14.242,7.0384,74616,81967.0,6.5045,297.98,301.05,1.741,10.0,,32,,1.6145,0.18654,,,1.3304,0,,0,0,1,27,27,0,27.0,54913.0
66.6,60,100,80,0.0,140.13,9.1191,0.0001,500,1.1,0,0.0018147,14.241,7.0742,74756,82118.0,6.5077,297.99,302.22,1.7459,10.0,,32,,1.6235,0.18644,,,1.3341,0,,0,0,1,27,27,0,27.0,55588.0
66.8,60,100,80,0.0,137.57,9.5947,0.0001,500,1.1,0,0.0017856,14.291,7.1096,74894,82268.0,6.5115,297.99,302.48,1.7507,10.0,,32,,1.6115,0.18655,,,1.3378,0,,0,0,1,27,27,0,27.0,55594.0
67.0,60,100,80,0.0,133.5,9.2856,0.0001,500,1.1,0,0.0017967,14.291,7.1451,75032,82418.0,6.5148,297.99,303.32,1.7555,10.0,,32,,1.6185,0.18647,,,1.3415,0,,0,0,1,27,27,0,27.0,55268.0
67.2,60,100,80,0.0,128.09,9.596,0.0001,500,1.1,0,0.0017854,14.31,7.1805,75169,82566.0,6.5178,297.99,304.01,1.7603,10.0,,32,,1.6165,0.18648,,,1.3452,0,,0,0,1,27,27,0,27.0,56274.0
67.4,60,100,80,0.0,121.49,9.8337,0.0001,500,1.1,0,0.0017737,14.319,7.2163,75304,82713.0,6.5188,297.99,304.77,1.7651,10.0,,32,,1.6214,0.18642,,,1.3489,0,,0,0,1,27,27,0,27.0,55283.0
67.6,60,100,80,0.0,114.49,10.21,0.0001,500,1.1,0,0.0018089,14.29,7.2523,75438,82859.0,6.5172,298.0,307.06,1.7699,10.0,,32,,1.6367,0.18627,,,1.3526,0,,0,0,1,27,27,0,27.0,56126.0
67.8,60,100,80,0.0,108.14,12.149,0.0001,500,1.1,0,0.0018039,14.301,7.2882,75571,83004.0,6.515,298.0,308.76,1.7747,10.0,,32,,1.6412,0.18622,,,1.3563,0,,0,0,1,27,27,0,27.0,56135.0
68.0,60,100,80,0.0,102.67,13.728,0.0001,500,1.1,0,0.0017774,14.318,7.3245,75703,83147.0,6.5123,298.01,309.4,1.7796,10.0,,32,,1.6465,0.18616,,,1.36,0,,0,0,1,27,27,0,27.0,55479.0
68.2,60,100,84,0.0,98.275,14.464,0.0001,500,1.1,0,0.0018244,14.279,7.3611,75834,83291.0,6.509,298.01,311.35,1.7845,10.0,,31,,1.6713,0.18591,,,1.3638,0,,0,0,1,27,27,0,27.0,55991.0
68.4,60,100,84,0.0,95.18,16.561,0.0001,500,1.1,0,0.0018114,14.309,7.3972,75965,83433.0,6.5043,298.01,311.37,1.7894,10.0,,31,,1.6761,0.18586,,,1.3676,0,,0,0,1,27,27,0,27.0,56168.0
68.6,60,100,84,0.0,94.001,16.966,0.0001,500,1.1,0,0.0017762,14.348,7.4331,76096,83576.0,6.5024,298.01,309.95,1.7942,10.0,,31,,1.6761,0.18585,,,1.3713,0,,0,0,1,27,27,0,27.0,57344.0
68.8,60,100,84,0.0,93.56,16.023,0.0001,500,1.1,0,0.0017578,14.378,7.4691,76227,83718.0,6.5004,298.0,309.02,1.799,10.0,,31,,1.6714,0.18588,,,1.375,0,,0,0,1,27,27,0,27.0,56687.0
69.0,60,100,84,0.0,93.937,15.439,0.0001,500,1.1,0,0.0017694,14.385,7.505,76357,83861.0,6.4989,298.0,308.76,1.8038,10.0,,31,,1.6761,0.18583,,,1.3787,0,,0,0,1,27,27,0,27.0,56862.0
69.2,60,100,84,0.0,94.894,15.4,0.0001,500,1.1,0,0.0017453,14.418,7.5411,76488,84003.0,6.4972,298.0,307.62,1.8087,10.0,,31,,1.6745,0.18584,,,1.3824,0,,0,0,1,27,27,0,27.0,57706.0
69.4,60,100,84,0.0,96.554,14.465,0.0001,500,1.1,0,0.0017821,14.396,7.5772,76619,84146.0,6.4948,298.0,308.15,1.8135,10.0,,31,,1.6911,0.18567,,,1.3861,0,,0,0,1,27,27,0,27.0,57382.0
69.6,60,100,84,0.0,99.172,15.033,0.0001,500,1.1,0,0.00177,14.437,7.6129,76751,84290.0,6.494,298.0,307.88,1.8184,10.0,,31,,1.6869,0.1857,,,1.3899,0,,0,0,1,27,27,0,27.0,57723.0
69.8,60,100,84,0.0,102.1,14.858,0.0001,500,1.1,0,0.0017285,14.494,7.6487,76883,84434.0,6.4929,298.0,305.99,1.8232,10.0,,31,,1.6776,0.18578,,,1.3936,0,,0,0,1,27,27,0,27.0,57565.0
70.0,60,100,84,0.0,105.44,13.133,0.0001,500,1.1,0,0.0017154,14.539,7.6843,77016,84578.0,6.493,297.99,303.86,1.8279,10.0,,31,,1.6697,0.18585,,,1.3972,0,,0,0,1,27,27,0,27.0,57239.0
70.2,60,100,84,0.0,108.77,11.012,0.0001,500,1.1,0,0.0016954,14.579,7.7199,77150,84724.0,6.494,297.99,302.19,1.8326,10.0,,31,,1.666,0.18587,,,1.4008,0,,0,0,1,27,27,0,27.0,58914.0
70.4,60,100,84,0.0,111.67,9.1206,0.0001,500,1.1,0,0.001683,14.607,7.7555,77284,84869.0,6.4973,297.98,300.77,1.8373,10.0,,31,,1.6714,0.18581,,,1.4044,0,,0,0,1,27,27,0,27.0,57588.0
70.6,60,100,84,0.0,113.25,7.2831,0.0001,500,1.1,0,0.0016588,14.642,7.7907,77418,85015.0,6.5004,297.98,299.67,1.8419,10.0,,31,,1.6739,0.18578,,,1.4079,0,,0,0,1,27,27,0,27.0,58093.0
70.8,60,100,84,0.0,113.62,5.607,0.0001,500,1.1,0,0.0016852,14.622,7.8256,77553,85162.0,6.5033,297.98,300.45,1.8465,10.0,,31,,1.6957,0.18556,,,1.4115,0,,0,0,1,27,27,0,27.0,57931.0
71.0,60,100,84,0.0,112.82,5.5833,0.0001,500,1.1,0,0.0016763,14.626,7.8604,77687,85308.0,6.5053,297.98,301.16,1.8511,10.0,,31,,1.715,0.18537,,,1.415,0,,0,0,1,27,27,0,27.0,58268.0
71.2,60,100,84,0.0,111.22,5.5303,0.0001,500,1.1,0,0.0016697,14.628,7.8954,77821,85453.0,6.5081,297.99,301.84,1.8557,10.0,,31,,1.7337,0.18518,,,1.4186,0,,0,0,1,27,27,0,27.0,58105.0
71.4,60,100,84,0.0,108.52,5.5268,0.0001,500,1.1,0,0.0016584,14.643,7.9305,77954,85598.0,6.5092,297.99,302.43,1.8603,10.0,,31,,1.7426,0.18509,,,1.4221,0,,0,0,1,27,27,0,27.0,59777.0
71.6,60,100,84,0.0,105.34,5.506,0.0001,500,1.1,0,0.001668,14.651,7.966,78087,85743.0,6.51,297.99,303.5,1.8649,10.0,,31,,1.7494,0.18502,,,1.4256,0,,0,0,1,27,27,0,27.0,58451.0
71.8,60,100,84,0.0,101.86,5.9989,0.0001,500,1.1,0,0.0016536,14.671,8.001,78219,85886.0,6.5101,297.99,303.88,1.8695,10.0,,31,,1.7559,0.18495,,,1.4291,0,,0,0,1,27,27,0,27.0,60122.0
72.0,60,100,84,0.0,98.339,5.9471,0.0001,500,1.1,0,0.0016691,14.667,8.0362,78350,86030.0,6.5092,297.99,305.18,1.8741,10.0,1090.3,31,1705.5,1.7649,0.18485,7.8954,20.466,1.4327,0,27.112,0,0,1,27,27,0,27.0,59628.0
72.2,60,100,90,0.0,95.165,6.802,0.0001,500,1.1,0,0.0017298,14.638,8.0718,78482,86173.0,6.5054,298.0,307.87,1.8788,10.0,,30,,1.7866,0.18463,,,1.4363,0,,0,0,1,27,27,0,27.0,60135.0
72.4,60,100,90,0.0,93.516,9.065,0.0001,500,1.1,0,0.0017238,14.652,8.1069,78614,86317.0,6.504,298.01,309.37,1.8836,10.0,,30,,1.7973,0.18452,,,1.44,0,,0,0,1,27,27,0,27.0,59973.0
72.6,60,100,90,0.0,92.419,10.457,0.0001,500,1.1,0,0.00172,14.67,8.1418,78745,86460.0,6.5036,298.01,310.45,1.8883,10.0,,30,,1.8002,0.18449,,,1.4436,0,,0,0,1,27,27,0,27.0,60811.0
72.8,60,100,90,0.0,91.486,11.633,0.0001,500,1.1,0,0.0017059,14.723,8.1763,78876,86603.0,6.5049,298.01,310.23,1.8931,10.0,,30,,1.7868,0.18461,,,1.4473,0,,0,0,1,27,27,0,27.0,60813.0
73.0,60,100,90,0.0,90.023,11.719,0.0001,500,1.1,0,0.0017083,14.709,8.2109,79007,86746.0,6.5055,298.01,310.35,1.8978,10.0,,30,,1.8073,0.1844,,,1.4509,0,,0,0,1,27,27,0,27.0,60649.0
73.2,60,100,90,0.0,88.353,12.132,0.0001,500,1.1,0,0.0017388,14.69,8.2458,79138,86888.0,6.505,298.01,311.68,1.9026,10.0,,30,,1.827,0.1842,,,1.4546,0,,0,0,1,27,27,0,27.0,61320.0
73.4,60,100,90,0.0,86.861,13.657,0.0001,500,1.1,0,0.0017319,14.716,8.281,79268,87030.0,6.5041,298.01,312.42,1.9075,10.0,,30,,1.8271,0.18419,,,1.4584,0,,0,0,1,27,27,0,27.0,61825.0
