time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
62.2,60,100,76,0.0,211.66,1.2908,0.0001,500,1.1,0,0.0018978,14.509,6.384,74295,82910.0,6.5075,297.99,315.03,1.5752,7.8833,,33,,1.1567,0.19119,,,1.2031,0,,0,0,2,73,73,0,73.0,51665.0
62.4,60,100,76,0.0,209.15,1.3397,0.0001,500,1.1,0,0.0018983,14.497,6.4201,74447,83073.0,6.5071,297.99,315.81,1.5796,7.9056,,33,,1.1767,0.191,,,1.2065,0,,0,0,2,73,73,0,73.0,52009.0
62.6,60,100,76,0.0,206.85,1.6101,0.0001,500,1.1,0,0.0019015,14.504,6.4563,74598,83236.0,6.5061,297.99,316.67,1.584,7.9266,,33,,1.1849,0.19091,,,1.2099,0,,0,0,2,73,73,0,73.0,52186.0
62.8,60,100,76,0.0,204.93,2.0415,0.0001,500,1.1,0,0.0019043,14.521,6.4928,74749,83398.0,6.5064,297.99,317.4,1.5884,7.9451,,33,,1.1864,0.19089,,,1.2133,0,,0,0,2,73,73,0,73.0,52865.0
63.0,60,100,76,0.0,202.89,2.4298,0.0001,500,1.1,0,0.0018957,14.544,6.5295,74900,83560.0,6.5051,297.99,317.63,1.5928,7.9729,,33,,1.1885,0.19086,,,1.2166,0,,0,0,2,73,73,0,73.0,52545.0
63.2,60,100,76,0.0,201.36,2.407,0.0001,500,1.1,0,0.0018865,14.564,6.5659,75050,83721.0,6.5026,298.0,317.87,1.5972,7.999,,33,,1.1867,0.19087,,,1.22,0,,0,0,2,73,73,0,73.0,52891.0
63.4,60,100,76,0.0,200.85,2.4345,0.0001,500,1.1,0,0.0018988,14.583,6.6022,75200,83883.0,6.4999,298.0,318.37,1.6016,8.0157,,33,,1.1802,0.19092,,,1.2233,0,,0,0,2,73,73,0,73.0,53235.0
63.6,60,100,76,0.0,201.4,2.7314,0.0001,500,1.1,0,0.0018712,14.636,6.6388,75351,84044.0,6.5034,298.0,317.94,1.6059,8.0278,,33,,1.1663,0.19104,,,1.2267,0,,0,0,2,73,73,0,73.0,52415.0
63.8,60,100,76,0.0,200.52,2.1793,0.0001,500,1.1,0,0.0018577,14.657,6.6754,75501,84205.0,6.5031,297.99,317.22,1.6102,8.0425,,33,,1.1697,0.191,,,1.23,0,,0,0,2,73,73,0,73.0,53928.0
64.0,60,100,76,0.0,199.83,1.3087,0.0001,500,1.1,0,0.0018378,14.672,6.7121,75650,84367.0,6.502,297.99,316.5,1.6145,8.0519,,33,,1.1779,0.19092,,,1.2333,0,,0,0,2,73,73,0,73.0,53775.0
64.2,60,100,80,0.0,199.57,0.38201,0.0001,500,1.1,0,0.0018729,14.665,6.7488,75801,84528.0,6.4967,297.99,316.75,1.6188,8.0706,,32,,1.1911,0.19078,,,1.2366,0,,0,0,2,73,73,0,73.0,53454.0
64.4,60,100,80,0.0,201.42,0.31126,0.0001,500,1.1,0,0.0019148,14.628,6.7858,75952,84691.0,6.4933,298.0,318.44,1.6232,8.0909,,32,,1.2125,0.19057,,,1.24,0,,0,0,2,73,73,0,73.0,54303.0
64.6,60,100,80,0.0,204.6,1.6338,0.0001,500,1.1,0,0.0019275,14.626,6.8229,76104,84854.0,6.4891,298.0,319.74,1.6277,8.1213,,32,,1.2302,0.1904,,,1.2434,0,,0,0,2,73,73,0,73.0,53985.0
64.8,60,100,80,0.0,209.48,2.7323,0.0001,500,1.1,0,0.0019282,14.657,6.8596,76256,85018.0,6.4835,298.0,320.51,1.6322,8.1544,,32,,1.2261,0.19043,,,1.2468,0,,0,0,2,73,73,0,73.0,53831.0
65.0,60,100,80,0.0,216.62,3.4606,0.0001,500,1.1,0,0.001866,14.717,6.8962,76410,85183.0,6.4786,298.0,319.36,1.6366,8.183,,32,,1.2234,0.19045,,,1.2502,0,,0,0,2,73,73,0,73.0,54177.0
65.2,60,100,80,0.0,225.0,2.4354,0.0001,500,1.1,0,0.0018577,14.753,6.9328,76566,85350.0,6.4734,297.99,317.78,1.641,8.2018,,32,,1.2206,0.19046,,,1.2536,0,,0,0,2,73,73,0,73.0,54190.0
65.4,60,100,80,0.0,225.0,0.92087,0.0001,500,1.1,0,0.0018271,14.801,6.9693,76722,85517.0,6.4712,297.99,315.76,1.6453,8.2174,,32,,1.2113,0.19054,,,1.2569,0,,0,0,2,73,73,0,73.0,54036.0
65.6,60,100,80,0.0,225.0,0.0001,0.0001,500,1.1,0,0.0018589,14.771,7.0061,76877,85684.0,6.4658,297.99,314.92,1.6497,8.2266,,32,,1.2327,0.19033,,,1.2603,0,,0,0,2,73,73,0,73.0,53717.0
65.8,60,100,80,0.0,225.0,0.0001,0.0001,500,1.1,0,0.0018718,14.764,7.0427,77033,85851.0,6.4559,297.99,314.54,1.6541,8.2359,,32,,1.249,0.19017,,,1.2636,0,,0,0,2,73,73,0,73.0,54563.0
66.0,60,100,80,0.0,225.0,0.0001,0.0001,500,1.1,0,0.00187,14.767,7.0792,77189,86018.0,6.4398,297.98,314.09,1.6585,8.2441,,32,,1.2654,0.19001,,,1.267,0,,0,0,2,73,73,0,73.0,55242.0
66.2,60,100,80,0.0,225.0,0.0001,0.0001,500,1.1,0,0.0018634,14.778,7.1157,77344,86185.0,6.4094,297.98,313.68,1.6629,8.2494,,32,,1.2739,0.18992,,,1.2704,0,,0,0,2,73,73,0,73.0,55254.0
66.4,60,100,80,0.0,225.0,0.0001,0.0001,500,1.1,0,0.0018515,14.796,7.1522,77500,86352.0,6.3801,297.98,313.01,1.6673,8.2578,,32,,1.2802,0.18985,,,1.2738,0,,0,0,2,73,73,0,73.0,55100.0
66.6,60,100,80,0.0,225.0,0.0001,0.0001,500,1.1,0,0.0018506,14.811,7.1886,77656,86519.0,6.3571,297.98,312.46,1.6717,8.265,,32,,1.2828,0.18982,,,1.2772,0,,0,0,2,73,73,0,73.0,55945.0
66.8,60,100,80,0.0,225.0,0.0001,0.0001,500,1.1,0,0.0018349,14.843,7.2251,77811,86686.0,6.3355,297.98,311.64,1.6762,8.2645,,32,,1.2771,0.18986,,,1.2806,0,,0,0,2,73,73,0,73.0,56291.0
67.0,60,100,80,0.0,225.0,0.0001,0.0001,500,1.1,0,0.001807,14.87,7.2619,77967,86853.0,6.3307,297.97,310.49,1.6805,8.2701,,32,,1.2762,0.18986,,,1.284,0,,0,0,2,73,73,0,73.0,54972.0
67.2,60,100,80,0.0,225.0,0.0001,0.0001,500,1.1,0,0.0018326,14.852,7.2988,78122,87020.0,6.317,297.97,310.37,1.685,8.2759,,32,,1.2889,0.18973,,,1.2874,0,,0,0,2,73,73,0,73.0,55486.0
67.4,60,100,80,0.0,225.0,0.0001,0.0001,500,1.1,0,0.0018556,14.845,7.3357,78278,87188.0,6.2922,297.98,310.97,1.6894,8.2897,,32,,1.3009,0.18961,,,1.2908,0,,0,0,2,73,73,0,73.0,56501.0
67.6,60,100,80,0.0,225.0,0.0001,0.0001,500,1.1,0,0.0018517,14.864,7.3724,78433,87355.0,6.272,297.98,311.3,1.6939,8.3062,,32,,1.3077,0.18954,,,1.2942,0,,0,0,2,73,73,0,73.0,57014.0
67.8,60,100,80,0.0,225.0,0.0001,0.0001,500,1.1,0,0.0018185,14.901,7.4091,78589,87522.0,6.2548,297.98,311.04,1.6984,8.3171,,32,,1.3044,0.18956,,,1.2977,0,,0,0,2,73,73,0,73.0,56694.0
68.0,60,100,80,0.0,225.0,0.0001,0.0001,500,1.1,0,0.0018142,14.916,7.4456,78744,87689.0,6.2405,297.97,310.34,1.7028,8.3202,,32,,1.3146,0.18945,,,1.3011,0,,0,0,2,73,73,0,73.0,56373.0
68.2,60,100,84,0.0,225.0,0.0001,0.0001,500,1.1,0,0.0018939,14.877,7.4819,78901,87857.0,6.2326,297.98,311.45,1.7073,8.3212,,31,,1.3393,0.18921,,,1.3045,0,,0,0,2,73,73,0,73.0,56218.0
68.4,60,100,84,0.0,225.0,0.09497,0.0001,500,1.1,0,0.0018801,14.893,7.5181,79057,88025.0,6.2243,297.98,312.32,1.7119,8.3217,,31,,1.351,0.18909,,,1.308,0,,0,0,2,73,73,0,73.0,58229.0
68.6,60,100,84,0.0,225.0,0.026815,0.0001,500,1.1,0,0.0018885,14.87,7.5541,79213,88193.0,6.2161,297.98,313.6,1.7165,8.3129,,31,,1.3797,0.18881,,,1.3116,0,,0,0,2,73,73,0,73.0,56739.0
68.8,60,100,84,0.0,225.0,0.44183,0.0001,500,1.1,0,0.0019228,14.877,7.5902,79369,88361.0,6.2073,297.99,315.42,1.7211,8.3041,,31,,1.3855,0.18875,,,1.3151,0,,0,0,2,73,73,0,73.0,56582.0
69.0,60,100,84,0.0,225.0,1.467,0.0001,500,1.1,0,0.0019355,14.881,7.6265,79526,88529.0,6.2053,297.99,317.35,1.7258,8.3033,,31,,1.394,0.18866,,,1.3187,0,,0,0,2,73,73,0,73.0,58427.0
69.2,60,100,84,0.0,225.0,2.7649,0.0001,500,1.1,0,0.0019353,14.906,7.6629,79682,88697.0,6.2015,298.0,318.79,1.7305,8.3158,,31,,1.3934,0.18866,,,1.3223,0,,0,0,2,73,73,0,73.0,57939.0
69.4,60,100,84,0.0,225.0,3.8054,0.0001,500,1.1,0,0.0019236,14.944,7.6994,79838,88865.0,6.1993,298.0,319.54,1.7351,8.3374,,31,,1.3855,0.18872,,,1.3259,0,,0,0,2,73,73,0,73.0,58118.0
69.6,60,100,84,0.0,225.0,4.3539,0.0001,500,1.1,0,0.0019274,14.956,7.7357,79994,89033.0,6.1973,298.0,320.56,1.7398,8.3689,,31,,1.3857,0.18871,,,1.3295,0,,0,0,2,73,73,0,73.0,57629.0
69.8,60,100,84,0.0,225.0,5.242,0.0001,500,1.1,0,0.0019175,14.95,7.7725,80151,89201.0,6.1938,298.0,321.18,1.7445,8.4091,,31,,1.4095,0.18848,,,1.3331,0,,0,0,2,73,73,0,73.0,58644.0
70.0,60,100,84,0.0,225.0,5.8586,0.0001,500,1.1,0,0.0019015,14.978,7.8091,80307,89370.0,6.1943,298.0,321.16,1.7491,8.4676,,31,,1.4151,0.18841,,,1.3366,0,,0,0,2,73,73,0,73.0,59156.0
70.2,60,100,84,0.0,225.0,5.9554,0.0001,500,1.1,0,0.0018948,15.008,7.8458,80463,89538.0,6.2012,298.0,320.92,1.7537,8.509,,31,,1.4121,0.18843,,,1.3402,0,,0,0,2,73,73,0,73.0,58670.0
70.4,60,100,84,0.0,225.0,5.8689,0.0001,500,1.1,0,0.0018805,15.043,7.8824,80619,89706.0,6.2135,298.0,319.94,1.7583,8.5524,,31,,1.4104,0.18844,,,1.3437,0,,0,0,2,73,73,0,73.0,59183.0
70.6,60,100,84,0.0,225.0,5.0826,0.0001,500,1.1,0,0.0017943,15.142,7.9184,80775,89874.0,6.2256,297.99,316.57,1.7628,8.5845,,31,,1.3856,0.18867,,,1.3471,0,,0,0,2,73,73,0,73.0,60193.0
70.8,60,100,84,0.0,225.0,2.0492,0.0001,500,1.1,0,0.0017925,15.146,7.9545,80931,90041.0,6.2383,297.98,314.0,1.7672,8.5763,,31,,1.3953,0.18857,,,1.3505,0,,0,0,2,73,73,0,73.0,60203.0
71.0,60,100,84,0.0,225.0,0.0001,0.0001,500,1.1,0,0.0017587,15.199,7.9902,81088,90209.0,6.2481,297.98,311.34,1.7716,8.5588,,31,,1.382,0.18868,,,1.3539,0,,0,0,2,73,73,0,73.0,59212.0
71.2,60,100,84,0.0,225.0,0.0001,0.0001,500,1.1,0,0.0017972,15.178,8.0259,81244,90377.0,6.2577,297.97,309.95,1.776,8.528,,31,,1.397,0.18853,,,1.3573,0,,0,0,2,73,73,0,73.0,60387.0
71.4,60,100,84,0.0,225.0,0.0001,0.0001,500,1.1,0,0.0017751,15.196,8.062,81400,90545.0,6.2675,297.97,308.51,1.7804,8.5,,31,,1.4034,0.18847,,,1.3607,0,,0,0,2,73,73,0,73.0,60063.0
71.6,60,100,84,0.0,225.0,0.0001,0.0001,500,1.1,0,0.0017376,15.247,8.0975,81556,90713.0,6.2747,297.96,305.77,1.7848,8.488,,31,,1.3993,0.1885,,,1.3641,0,,0,0,2,73,73,0,73.0,60905.0
71.8,60,100,84,0.0,225.0,0.0001,0.0001,500,1.1,0,0.0017118,15.294,8.1326,81712,90880.0,6.2809,297.95,302.18,1.7892,8.4583,,31,,1.3903,0.18857,,,1.3674,0,,0,0,2,73,73,0,73.0,59910.0
72.0,60,100,84,0.0,225.0,0.0001,0.0001,500,1.1,0,0.0017117,15.303,8.1682,81868,91048.0,6.2853,297.95,299.03,1.7935,8.4151,1200.2,31,1572.3,1.3934,0.18853,8.0259,18.751,1.3707,0,26.57,0,0,2,73,73,0,73.0,61085.0
72.2,60,100,90,0.0,225.0,0.0001,11.001,500,1.1,0,0.0018376,15.225,8.2042,82025,91217.0,6.2879,297.97,309.4,1.798,8.3846,,30,,1.4327,0.18815,,,1.3742,0,,0,0,2,73,73,0,73.0,60928.0
72.4,60,100,90,0.0,225.0,7.2849,1.1001,500,1.1,0,0.0018342,15.253,8.2404,82183,91387.0,6.2946,297.97,308.44,1.8026,8.3901,,30,,1.4375,0.1881,,,1.3777,0,,0,0,2,73,73,0,73.0,60606.0
72.6,60,100,90,0.0,225.0,5.1966,0.11001,500,1.1,0,0.0017963,15.302,8.2764,82340,91556.0,6.2998,297.96,306.03,1.8071,8.4135,,30,,1.4331,0.18813,,,1.3812,0,,0,0,2,73,73,0,73.0,60615.0
72.8,60,100,90,0.0,225.0,1.9416,0.011001,500,1.1,0,0.0017755,15.327,8.3124,82497,91725.0,6.3003,297.96,303.73,1.8116,8.4318,,30,,1.44,0.18806,,,1.3847,0,,0,0,2,73,73,0,73.0,62125.0
73.0,60,100,90,0.0,225.0,0.0001,0.0011001,500,1.1,0,0.0017391,15.376,8.3484,82654,91894.0,6.2987,297.95,300.97,1.816,8.4622,,30,,1.4331,0.18812,,,1.3881,0,,0,0,2,73,73,0,73.0,60635.0
73.2,60,100,90,0.0,225.0,0.0001,0.00011001,500,1.1,0,0.0017883,15.342,8.3846,82811,92063.0,6.3043,297.95,299.75,1.8205,8.4993,,30,,1.4576,0.18788,,,1.3915,0,,0,0,2,73,73,0,73.0,62146.0
73.4,60,100,90,0.0,225.0,0.0001,9.6411,500,1.1,0,0.0017509,15.404,8.4205,82969,92232.0,6.3069,297.96,306.46,1.825,8.5525,,30,,1.4437,0.188,,,1.3949,0,,0,0,2,73,73,0,73.0,61822.0
73.6,60,100,90,0.0,225.0,3.9827,0.96411,500,1.1,0,0.0017196,15.437,8.4563,83126,92401.0,6.299,297.96,303.19,1.8294,8.5988,,30,,1.445,0.18798,,,1.3983,0,,0,0,2,73,73,0,73.0,62165.0
73.8,60,100,90,0.0,225.0,0.0001,0.096411,500,1.1,0,0.0017034,15.472,8.4918,83283,92570.0,6.301,297.95,299.3,1.8337,8.6243,,30,,1.4456,0.18796,,,1.4017,0,,0,0,2,73,73,0,73.0,61839.0
74.0,60,100,90,0.0,225.0,0.0001,11.587,500,1.1,0,0.0017029,15.513,8.5272,83440,92739.0,6.3058,297.96,305.93,1.8381,8.6314,,30,,1.4343,0.18806,,,1.405,0,,0,0,2,73,73,0,73.0,62346.0
74.2,60,100,90,0.0,225.0,3.8882,1.1587,500,1.1,0,0.0017146,15.523,8.5625,83597,92908.0,6.3094,297.95,302.34,1.8424,8.63,,30,,1.438,0.18802,,,1.4083,0,,0,0,2,73,73,0,73.0,62019.0
74.4,60,100,90,0.0,225.0,0.0001,0.11587,500,1.1,0,0.0016961,15.572,8.5977,83754,93076.0,6.3123,297.94,297.84,1.8468,8.6253,,30,,1.4311,0.18808,,,1.4117,0,,0,0,2,73,73,0,73.0,62859.0
74.6,60,100,90,0.0,225.0,0.0001,12.575,500,1.1,0,0.0016801,15.595,8.6326,83911,93245.0,6.3157,297.96,304.37,1.851,8.6144,,30,,1.4359,0.18802,,,1.415,0,,0,0,2,73,73,0,73.0,62197.0
74.8,60,100,90,0.0,225.0,3.6424,1.2575,500,1.1,0,0.0016515,15.627,8.6675,84068,93414.0,6.3228,297.95,298.78,1.8553,8.5935,,30,,1.4392,0.18798,,,1.4182,0,,0,0,2,73,73,0,73.0,63201.0
75.0,60,100,90,0.0,225.0,1.0927,22.96,500,1.1,0,0.0016271,15.682,8.7023,84226,93583.0,6.3317,297.98,313.19,1.8595,8.57,,30,,1.4235,0.18812,,,1.4215,0,,0,0,2,73,73,0,73.0,62038.0
75.2,60,100,90,0.0,225.0,11.676,2.296,100,1.1,0,0.0016173,14.963,8.7449,84303,93671.0,6.3364,298.04,335.75,1.8637,8.5425,,30,,1.6884,0.1856,,,1.4247,0,,0,0,2,73,73,0,73.0,62909.0
75.4,60,100,90,0.0,225.0,30.312,0.2296,100,1.1,0,0.0015713,14.997,8.7872,84380,93760.0,6.3448,298.07,349.97,1.8678,8.6717,,30,,1.7115,0.18537,,,1.4278,0,,0,0,2,73,73,0,73.0,64445.0
75.6,60,100,90,0.0,225.0,43.661,0.02296,100,1.1,0,0.001553,14.995,8.8292,84457,93848.0,6.3522,298.1,360.3,1.8718,8.8081,,30,,1.7127,0.18535,,,1.4309,0,,0,0,2,73,73,0,73.0,63313.0
75.8,60,100,90,0.0,225.0,55.126,0.002296,100,1.1,0,0.0015104,15.031,8.8708,84534,93937.0,6.3593,298.12,366.69,1.8758,8.9509,,30,,1.6908,0.18555,,,1.434,0,,0,0,2,73,73,0,73.0,62845.0
76.0,60,100,90,0.0,225.0,64.223,0.0002296,100,1.1,0,0.0015276,14.988,8.9122,84611,94025.0,6.3701,298.12,369.68,1.8798,9.081,,30,,1.7036,0.18542,,,1.4371,0,,0,0,2,73,73,0,73.0,64710.0
76.2,60,100,116,0.0,225.0,71.043,0.0001,100,1.1,0,0.0021114,14.514,8.9558,84693,94121.0,6.3689,298.17,387.33,1.8846,9.2048,,29,,1.8845,0.18369,,,1.4407,0,,0,0,2,73,73,0,73.0,64418.0
76.4,60,100,116,0.0,225.0,90.878,0.0001,100,1.1,0,0.0021221,14.486,8.9994,84775,94216.0,6.3756,298.2,401.15,1.8898,9.4599,,29,,1.9214,0.18333,,,1.4448,0,,0,0,2,73,73,0,73.0,64460.0
76.6,60,100,116,0.0,225.0,108.77,0.0001,100,1.1,0,0.0021463,14.451,9.0428,84858,94312.0,6.3862,298.23,412.35,1.8952,9.7172,,29,,1.9356,0.18318,,,1.4489,0,,0,0,2,73,73,0,73.0,64668.0
76.8,60,100,116,0.0,225.0,125.76,0.0001,100,1.1,0,0.0021073,14.47,9.0866,84940,94407.0,6.4008,298.24,415.44,1.9005,9.9618,,29,,1.9295,0.18323,,,1.453,0,,0,0,2,73,73,0,73.0,65211.0
77.0,60,100,116,0.0,225.0,136.85,0.0001,100,1.1,0,0.0021058,14.435,9.1304,85023,94502.0,6.4151,298.23,411.8,1.9058,10.182,,29,,1.9396,0.18312,,,1.4571,0,,0,0,2,73,73,0,73.0,64921.0
77.2,60,100,116,0.0,225.0,142.59,0.0001,100,1.1,0,0.0020193,14.485,9.1745,85105,94598.0,6.4292,298.21,404.22,1.911,10.381,,29,,1.923,0.18327,,,1.4611,0,,0,0,2,73,73,0,73.0,65799.0
77.4,60,100,116,0.0,225.0,144.74,0.0001,100,1.1,0,0.0019627,14.492,9.2184,85187,94693.0,6.4409,298.19,395.22,1.9161,10.548,,29,,1.9199,0.18329,,,1.465,0,,0,0,2,73,73,0,73.0,65176.0
77.6,60,100,116,0.0,225.0,145.03,0.0001,100,1.1,0,0.0019668,14.482,9.2624,85270,94788.0,6.453,298.17,387.16,1.9211,10.663,,29,,1.9139,0.18334,,,1.4689,0,,0,0,2,73,73,0,73.0,66053.0
77.8,60,100,116,0.0,225.0,145.32,0.0001,100,1.1,0,0.0019659,14.454,9.3065,85352,94884.0,6.4629,298.15,381.71,1.9262,10.737,,29,,1.9243,0.18323,,,1.4728,0,,0,0,2,73,73,0,73.0,65765.0
78.0,60,100,116,0.0,225.0,147.09,0.0001,100,1.1,0,0.0019802,14.43,9.3509,85435,94979.0,6.471,298.14,377.61,1.9313,10.776,,29,,1.9311,0.18315,,,1.4767,0,,0,0,2,73,73,0,73.0,66311.0
78.2,60,100,116,0.0,225.0,149.47,0.0001,100,1.1,0,0.0019218,14.456,9.3956,85517,95074.0,6.4783,298.12,369.92,1.9363,10.79,,29,,1.9216,0.18324,,,1.4805,0,,0,0,2,73,73,0,73.0,66525.0
78.4,60,100,116,0.0,225.0,148.36,0.0001,100,1.1,0,0.001956,14.39,9.4399,85600,95170.0,6.4813,298.1,361.64,1.9413,10.774,,29,,1.9479,0.18297,,,1.4844,0,,0,0,2,73,73,0,73.0,66571.0
78.6,60,100,116,0.0,225.0,146.12,0.0001,100,1.1,0,0.001984,14.348,9.484,85683,95265.0,6.4824,298.08,353.63,1.9464,10.727,,29,,1.964,0.18281,,,1.4883,0,,0,0,2,73,73,0,73.0,67115.0
78.8,60,100,116,0.0,225.0,143.35,0.0001,100,1.1,0,0.0019628,14.364,9.5283,85765,95361.0,6.4837,298.06,345.12,1.9515,10.672,,29,,1.9574,0.18287,,,1.4922,0,,0,0,2,73,73,0,73.0,66994.0
79.0,60,100,116,0.0,225.0,139.41,0.0001,100,1.1,0,0.0019656,14.351,9.5728,85848,95456.0,6.4848,298.05,338.69,1.9565,10.601,,29,,1.9549,0.18288,,,1.4961,0,,0,0,2,73,73,0,73.0,66874.0
79.2,60,100,116,0.0,225.0,136.48,0.0001,100,1.1,0,0.0019713,14.323,9.6169,85930,95552.0,6.4858,298.03,331.26,1.9616,10.533,,29,,1.9658,0.18277,,,1.5,0,,0,0,2,73,73,0,73.0,66585.0
79.4,60,100,116,0.0,225.0,132.06,0.0001,100,1.1,0,0.0019548,14.336,9.6606,86012,95647.0,6.4882,298.02,327.06,1.9667,10.452,,29,,1.9584,0.18283,,,1.5039,0,,0,0,2,73,73,0,73.0,67627.0
79.6,60,100,116,0.0,225.0,129.73,0.0001,100,1.1,0,0.0019898,14.291,9.7047,86095,95742.0,6.4896,298.0,321.09,1.9717,10.355,,29,,1.9687,0.18272,,,1.5078,0,,0,0,2,73,73,0,73.0,67839.0
79.8,60,100,116,0.0,225.0,125.45,0.0001,100,1.1,0,0.001952,14.315,9.7484,86177,95838.0,6.4891,298.0,317.53,1.9768,10.293,,29,,1.9577,0.18281,,,1.5117,0,,0,0,2,73,73,0,73.0,67381.0
80.0,60,100,116,0.0,225.0,122.7,0.0001,100,1.1,0,0.0019787,14.278,9.792,86260,95933.0,6.4911,297.99,315.58,1.9819,10.227,,29,,1.9663,0.18272,,,1.5156,0,,0,0,2,73,73,0,73.0,68423.0
80.2,60,100,90,0.0,225.0,120.95,0.0001,100,1.1,0,0.0012227,14.999,9.829,86337,96021.0,6.5068,297.93,289.28,1.9859,10.177,,23,,1.7265,0.18501,,,1.5187,0,,0,0,2,73,73,0,73.0,67933.0
80.4,60,100,90,0.0,222.76,36.286,153.87,100,1.1,0,0.0012083,14.996,9.8655,86414,96107.0,6.5203,298.27,428.02,1.9894,9.8522,,23,,1.679,0.18545,,,1.5214,0,,0,0,2,73,73,0,73.0,68107.0
80.6,60,100,90,0.0,215.17,151.36,15.387,100,1.1,0,0.0011953,14.981,9.9019,86489,96192.0,6.5333,298.21,406.02,1.9927,9.4963,,23,,1.6757,0.18548,,,1.5239,0,,0,0,2,73,73,0,73.0,69781.0
80.8,60,100,90,0.0,202.38,140.2,1.5387,100,1.1,0,0.0011879,14.961,9.9381,86561,96275.0,6.5454,298.14,374.79,1.996,9.1354,,23,,1.6761,0.18547,,,1.5265,0,,0,0,2,73,73,0,73.0,69120.0
81.0,60,100,90,0.0,184.74,122.21,0.15387,100,1.1,0,0.0011774,14.929,9.9746,86630,96354.0,6.556,298.08,350.13,1.9993,8.7933,,23,,1.6848,0.18538,,,1.529,0,,0,0,2,73,73,0,73.0,68960.0
81.2,60,100,90,0.51915,92.37,107.09,0.015387,100,1.1,0,0.0011519,14.758,10.013,86680,96414.0,6.5395,298.04,336.3,2.0025,8.4953,,23,,1.7442,0.18481,,,1.5315,0,,0,0,2,73,73,0,73.0,69477.0
81.4,60,100,90,0.0,77.173,98.718,0.0015387,100,1.1,0,0.0011378,14.724,10.051,86727,96471.0,6.5217,298.02,327.23,2.0057,8.2772,,23,,1.7637,0.18461,,,1.5339,0,,0,0,2,73,73,0,73.0,70327.0
81.6,60,100,90,0.0,69.017,92.905,0.00015387,100,1.1,0,0.0011381,14.697,10.09,86773,96527.0,6.5028,298.0,320.61,2.0089,8.1126,,23,,1.7739,0.18451,,,1.5364,0,,0,0,2,73,73,0,73.0,70177.0
81.8,60,100,90,0.0,68.436,88.247,0.0001,100,1.1,0,0.0011306,14.688,10.128,86818,96582.0,6.4837,297.99,315.57,2.0121,8.0003,,23,,1.7774,0.18447,,,1.5388,0,,0,0,2,73,73,0,73.0,69192.0
82.0,60,100,90,0.0,75.458,84.264,0.0001,100,1.1,0,0.001143,14.659,10.166,86865,96639.0,6.4696,297.98,311.86,2.0152,7.935,,23,,1.788,0.18436,,,1.5413,0,,0,0,2,73,73,0,73.0,69542.0
82.2,60,100,90,0.0,88.111,80.913,0.0001,100,1.1,0,0.0011408,14.675,10.204,86914,96698.0,6.4642,297.97,304.91,2.0184,7.9322,,23,,1.7825,0.18441,,,1.5437,0,,0,0,2,73,73,0,73.0,69890.0
82.4,60,100,90,0.0,102.94,74.476,0.0001,100,1.1,0,0.0011439,14.691,10.242,86967,96761.0,6.4679,297.95,297.24,2.0216,7.974,,23,,1.772,0.1845,,,1.5462,0,,0,0,2,73,73,0,73.0,70403.0
82.6,60,100,90,0.0,116.26,22.343,86.495,100,1.1,0,0.0011747,14.711,10.28,87021,96826.0,6.4775,298.16,384.48,2.0248,8.0472,,23,,1.7482,0.18473,,,1.5487,0,,0,0,2,73,73,0,73.0,70750.0
82.8,60,100,90,0.0,125.75,93.712,8.6495,100,1.1,0,0.0011386,14.755,10.316,87078,96893.0,6.4891,298.14,375.2,2.028,8.1544,,23,,1.7292,0.1849,,,1.5511,0,,0,0,2,73,73,0,73.0,70925.0
83.0,60,100,90,0.0,130.62,90.304,0.86495,100,1.1,0,0.0011424,14.731,10.353,87136,96961.0,6.4984,298.1,360.41,2.0312,8.2487,,23,,1.7376,0.18481,,,1.5535,0,,0,0,2,73,73,0,73.0,71599.0
83.2,60,100,90,0.0,131.79,83.191,0.086495,100,1.1,0,0.0011384,14.722,10.39,87194,97029.0,6.5055,298.07,346.12,2.0343,8.3474,,23,,1.7416,0.18477,,,1.556,0,,0,0,2,73,73,0,73.0,71608.0
83.4,60,100,90,0.0,130.11,75.257,0.0086495,100,1.1,0,0.0011508,14.688,10.427,87252,97096.0,6.5106,298.04,334.63,2.0375,8.4631,,23,,1.7514,0.18467,,,1.5584,0,,0,0,2,73,73,0,73.0,71285.0
83.6,60,100,90,0.0,126.39,68.37,0.00086495,100,1.1,0,0.0011271,14.685,10.464,87309,97164.0,6.5151,298.01,324.49,2.0407,8.5931,,23,,1.7543,0.18464,,,1.5608,0,,0,0,2,73,73,0,73.0,70461.0
