time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
73.4,60,100,90,0.0,77.634,11.517,0.0001,500,1.1,0,0.0016,13.277,9.5258,77221,85455.0,6.4998,298.0,522.43,1.8206,10.0,,30,,1.5424,0.18707,,,1.3916,0,,0,0,1,3,3,0,3.0,67742.0
73.6,60,100,90,0.0,78.225,12.326,0.0001,500,1.1,0,0.0015677,13.351,9.5647,77349,85595.0,6.4992,297.99,521.79,1.8251,10.0,,30,,1.5354,0.18713,,,1.395,0,,0,0,1,3,3,0,3.0,67599.0
73.8,60,100,90,0.0,79.078,11.529,0.0001,500,1.1,0,0.0015824,13.345,9.6033,77478,85736.0,6.4981,297.99,521.61,1.8295,10.0,,30,,1.5584,0.1869,,,1.3984,0,,0,0,1,3,3,0,3.0,66956.0
74.0,60,100,90,0.0,80.355,11.131,0.0001,500,1.1,0,0.0015638,13.394,9.6416,77607,85877.0,6.4972,297.99,521.11,1.834,10.0,,30,,1.5551,0.18692,,,1.4019,0,,0,0,1,3,3,0,3.0,68144.0
74.2,60,100,90,0.0,82.004,10.403,0.0001,500,1.1,0,0.001612,13.355,9.6804,77737,86018.0,6.4957,298.0,522.8,1.8385,10.0,,30,,1.574,0.18674,,,1.4053,0,,0,0,1,3,3,0,3.0,68001.0
74.4,60,100,90,0.0,84.258,11.692,0.0001,500,1.1,0,0.001587,13.416,9.7189,77866,86160.0,6.4974,298.0,523.08,1.8431,10.0,,30,,1.5683,0.18678,,,1.4088,0,,0,0,1,3,3,0,3.0,68358.0
74.6,60,100,90,0.0,85.801,11.779,0.0001,500,1.1,0,0.0016219,13.397,9.7578,77996,86302.0,6.4989,298.0,524.57,1.8476,10.0,,30,,1.5825,0.18664,,,1.4123,0,,0,0,1,3,3,0,3.0,69049.0
74.8,60,100,90,0.0,86.747,13.056,0.0001,500,1.1,0,0.0015926,13.468,9.7963,78127,86444.0,6.5006,298.0,524.28,1.8522,10.0,,30,,1.5766,0.18669,,,1.4158,0,,0,0,1,3,3,0,3.0,68238.0
75.0,60,100,90,0.0,87.036,12.803,0.0001,500,1.1,0,0.0015572,13.54,9.8349,78257,86586.0,6.5024,298.0,522.67,1.8567,10.0,,30,,1.5686,0.18675,,,1.4193,0,,0,0,1,3,3,0,3.0,68928.0
75.2,60,100,90,0.0,86.576,11.317,0.0001,100,1.1,0,0.0015782,12.397,9.8834,78307,86649.0,6.5065,298.08,555.43,1.8611,10.0,,30,,1.8872,0.18371,,,1.4227,0,,0,0,1,3,3,0,3.0,68661.0
75.4,60,100,90,0.0,84.499,41.756,0.0001,100,1.1,0,0.0015712,12.374,9.9318,78357,86710.0,6.5101,298.14,575.53,1.8656,10.0,,30,,1.9385,0.18321,,,1.4262,0,,0,0,1,3,3,0,3.0,70227.0
75.6,60,100,90,0.0,80.992,62.998,0.0001,100,1.1,0,0.0015599,12.339,9.9802,78406,86771.0,6.5123,298.17,586.09,1.8701,10.0,,30,,1.9564,0.18303,,,1.4296,0,,0,0,1,3,3,0,3.0,69293.0
75.8,60,100,90,0.0,76.608,77.638,0.0001,100,1.1,0,0.0015715,12.28,10.028,78454,86831.0,6.5114,298.18,590.92,1.8746,10.0,,30,,1.9731,0.18286,,,1.4331,0,,0,0,1,3,3,0,3.0,70024.0
76.0,60,100,90,0.0,72.585,88.197,0.0001,100,1.1,0,0.0015213,12.303,10.076,78501,86891.0,6.5092,298.18,590.69,1.8791,10.0,,30,,1.9669,0.18291,,,1.4365,0,,0,0,1,3,3,0,3.0,69753.0
76.2,60,100,116,0.0,69.441,94.647,0.0001,100,1.1,0,0.0020854,11.592,10.126,78553,86956.0,6.4979,298.22,605.6,1.8843,10.0,,29,,2.1597,0.18105,,,1.4405,0,,0,0,1,3,3,0,3.0,69992.0
76.4,60,100,116,0.0,70.843,115.25,0.0001,100,1.1,0,0.0020414,11.599,10.175,78605,87022.0,6.486,298.23,610.72,1.89,10.0,,29,,2.1903,0.18074,,,1.4449,0,,0,0,1,3,3,0,3.0,70065.0
76.6,60,100,116,0.0,76.973,127.96,0.0001,100,1.1,0,0.0020475,11.576,10.225,78659,87089.0,6.4811,298.23,609.7,1.8957,10.0,,29,,2.1934,0.1807,,,1.4493,0,,0,0,1,3,3,0,3.0,70136.0
76.8,60,100,116,0.0,85.021,135.67,0.0001,100,1.1,0,0.00204,11.573,10.274,78714,87157.0,6.4806,298.22,605.22,1.9015,10.0,,29,,2.193,0.18069,,,1.4537,0,,0,0,1,3,3,0,3.0,70039.0
77.0,60,100,116,0.0,93.304,140.2,0.0001,100,1.1,0,0.00198,11.626,10.322,78770,87227.0,6.4826,298.19,596.15,1.9071,10.0,,29,,2.1755,0.18085,,,1.4581,0,,0,0,1,3,3,0,3.0,71106.0
77.2,60,100,116,0.0,100.76,140.09,0.0001,100,1.1,0,0.0020009,11.566,10.371,78828,87299.0,6.4859,298.17,587.91,1.9128,10.0,,29,,2.1897,0.1807,,,1.4625,0,,0,0,1,3,3,0,3.0,72174.0
77.4,60,100,116,0.0,106.93,139.94,0.0001,100,1.1,0,0.002013,11.53,10.42,78888,87372.0,6.4898,298.15,578.73,1.9185,10.0,,29,,2.2035,0.18056,,,1.4668,0,,0,0,1,3,3,0,3.0,72241.0
77.6,60,100,116,0.0,111.54,138.08,0.0001,100,1.1,0,0.0019854,11.511,10.469,78948,87446.0,6.4939,298.12,569.8,1.9242,10.0,,29,,2.2144,0.18045,,,1.4712,0,,0,0,1,3,3,0,3.0,71476.0
77.8,60,100,116,0.0,114.49,135.56,0.0001,100,1.1,0,0.002014,11.424,10.518,79009,87520.0,6.4973,298.11,564.66,1.93,10.0,,29,,2.2486,0.18011,,,1.4757,0,,0,0,1,3,3,0,3.0,72211.0
78.0,60,100,116,0.0,116.09,135.64,0.0001,100,1.1,0,0.0019731,11.443,10.566,79070,87595.0,6.5008,298.09,557.0,1.9357,10.0,,29,,2.2466,0.18011,,,1.4801,0,,0,0,1,3,3,0,3.0,72779.0
78.2,60,100,116,0.0,116.3,132.8,0.0001,100,1.1,0,0.0019453,11.43,10.615,79131,87670.0,6.504,298.07,549.9,1.9414,10.0,,29,,2.2484,0.18009,,,1.4844,0,,0,0,1,3,3,0,3.0,72346.0
78.4,60,100,116,0.0,115.22,129.77,0.0001,100,1.1,0,0.0019094,11.412,10.664,79192,87745.0,6.5068,298.05,542.26,1.947,10.0,,29,,2.2553,0.18001,,,1.4888,0,,0,0,1,3,3,0,3.0,73249.0
78.6,60,100,116,0.0,113.03,125.53,0.0001,100,1.1,0,0.001883,11.407,10.713,79253,87819.0,6.5089,298.04,537.86,1.9526,10.0,,29,,2.254,0.18001,,,1.4931,0,,0,0,1,3,3,0,3.0,72319.0
78.8,60,100,116,0.0,110.0,123.52,0.0001,100,1.1,0,0.0018716,11.389,10.763,79313,87892.0,6.51,298.03,534.21,1.9581,10.0,,29,,2.2494,0.18005,,,1.4973,0,,0,0,1,3,3,0,3.0,73224.0
79.0,60,100,116,0.0,106.53,121.7,0.0001,100,1.1,0,0.0018491,11.374,10.813,79372,87965.0,6.5101,298.02,529.25,1.9636,10.0,,29,,2.2453,0.18007,,,1.5016,0,,0,0,1,3,3,0,3.0,74298.0
79.2,60,100,116,0.0,103.03,118.29,0.0001,100,1.1,0,0.0018299,11.35,10.863,79431,88037.0,6.5086,298.01,527.31,1.9691,10.0,,29,,2.2446,0.18007,,,1.5058,0,,0,0,1,3,3,0,3.0,73875.0
79.4,60,100,116,0.0,100.11,117.2,0.0001,100,1.1,0,0.0018148,11.34,10.914,79489,88108.0,6.5059,298.0,524.65,1.9746,10.0,,29,,2.2387,0.18012,,,1.51,0,,0,0,1,3,3,0,3.0,74786.0
79.6,60,100,116,0.0,98.281,115.19,0.0001,100,1.1,0,0.0017933,11.315,10.965,79546,88180.0,6.5017,298.0,524.62,1.98,10.0,,29,,2.2395,0.1801,,,1.5142,0,,0,0,1,3,3,0,3.0,74195.0
79.8,60,100,116,0.0,98.124,115.35,0.0001,100,1.1,0,0.0017309,11.361,11.015,79604,88250.0,6.5,298.0,523.19,1.9853,10.0,,29,,2.2335,0.18015,,,1.5183,0,,0,0,1,3,3,0,3.0,74270.0
80.0,60,100,116,0.0,98.652,114.16,0.0001,100,1.1,0,0.0017178,11.347,11.065,79661,88321.0,6.4969,297.99,520.34,1.9906,10.0,,29,,2.2334,0.18014,,,1.5223,0,,0,0,1,3,3,0,3.0,75678.0
80.2,60,100,90,0.0,100.4,111.56,0.0001,100,1.1,0,0.0011093,12.351,11.106,79714,88385.0,6.5098,297.92,493.92,1.9948,10.0,,23,,1.9793,0.18257,,,1.5256,0,,0,0,1,3,3,0,3.0,75876.0
80.4,60,100,90,0.0,96.934,33.469,146.29,100,1.1,0,0.0011037,12.331,11.147,79766,88447.0,6.5191,298.29,633.28,1.9985,10.0,,23,,1.9326,0.18301,,,1.5284,0,,0,0,1,3,3,0,3.0,74239.0
80.6,60,100,90,0.0,89.819,158.41,14.629,100,1.1,0,0.0011212,12.258,11.189,79817,88508.0,6.5243,298.21,601.99,2.0021,10.0,,23,,1.9434,0.1829,,,1.5311,0,,0,0,1,3,3,0,3.0,75604.0
80.8,60,100,90,0.0,80.615,137.99,1.4629,100,1.1,0,0.0011258,12.196,11.231,79866,88568.0,6.5256,298.12,569.32,2.0057,10.0,,23,,1.9625,0.18271,,,1.5339,0,,0,0,1,3,3,0,3.0,74972.0
81.0,60,100,90,0.0,70.908,116.6,0.14629,100,1.1,0,0.0011355,12.134,11.273,79913,88625.0,6.5221,298.06,545.9,2.0093,10.0,,23,,1.9823,0.18252,,,1.5367,0,,0,0,1,3,3,0,3.0,75508.0
81.2,60,100,90,0.0,62.585,100.46,0.014629,100,1.1,0,0.0011341,12.071,11.316,79958,88681.0,6.5133,298.02,530.78,2.0129,10.0,,23,,2.0072,0.18227,,,1.5395,0,,0,0,1,3,3,0,3.0,74879.0
81.4,60,100,90,0.0,57.822,89.395,0.0014629,100,1.1,0,0.0011098,12.049,11.358,80002,88736.0,6.5028,297.99,520.17,2.0165,10.0,,23,,2.0207,0.18214,,,1.5423,0,,0,0,1,3,3,0,3.0,76249.0
81.6,60,100,90,0.0,57.21,80.781,0.00014629,100,1.1,0,0.001099,12.05,11.4,80046,88790.0,6.4938,297.97,512.59,2.0201,10.0,,23,,2.0162,0.18217,,,1.545,0,,0,0,1,3,3,0,3.0,76115.0
81.8,60,100,90,0.0,60.192,73.786,0.0001,100,1.1,0,0.0010838,12.057,11.441,80091,88845.0,6.4873,297.96,507.81,2.0236,10.0,,23,,2.0133,0.1822,,,1.5477,0,,0,0,1,3,3,0,3.0,76980.0
82.0,60,100,90,0.0,65.773,68.54,0.0001,100,1.1,0,0.0010615,12.105,11.482,80137,88902.0,6.4825,297.94,502.15,2.0271,10.0,,23,,1.9918,0.18239,,,1.5504,0,,0,0,1,3,3,0,3.0,75843.0
82.2,60,100,90,0.0,73.306,20.562,80.981,100,1.1,0,0.0010745,12.093,11.523,80184,88959.0,6.4819,298.17,588.21,2.0306,10.0,,23,,1.9895,0.18241,,,1.5531,0,,0,0,1,3,3,0,3.0,77037.0
82.4,60,100,90,0.0,81.039,96.781,8.0981,100,1.1,0,0.0010602,12.109,11.563,80233,89019.0,6.4863,298.14,576.84,2.034,10.0,,23,,1.9875,0.18242,,,1.5557,0,,0,0,1,3,3,0,3.0,76898.0
82.6,60,100,90,0.0,87.024,91.17,0.80981,100,1.1,0,0.0010755,12.087,11.604,80283,89079.0,6.4922,298.1,561.27,2.0374,10.0,,23,,1.9869,0.18242,,,1.5584,0,,0,0,1,3,3,0,3.0,77259.0
82.8,60,100,90,0.0,90.642,82.566,0.080981,100,1.1,0,0.0010718,12.08,11.644,80334,89140.0,6.4999,298.06,547.84,2.0409,10.0,,23,,1.9891,0.18239,,,1.561,0,,0,0,1,3,3,0,3.0,77620.0
83.0,60,100,90,0.0,91.211,74.452,0.0080981,100,1.1,0,0.001051,12.091,11.685,80385,89201.0,6.5078,298.04,536.5,2.0443,10.0,,23,,1.9877,0.1824,,,1.5636,0,,0,0,1,3,3,0,3.0,77647.0
83.2,60,100,90,0.0,88.628,66.877,0.00080981,100,1.1,0,0.0010337,12.1,11.725,80435,89262.0,6.5119,298.01,527.78,2.0476,10.0,,23,,1.9786,0.18248,,,1.5662,0,,0,0,1,3,3,0,3.0,76840.0
83.4,60,100,90,0.0,84.394,60.523,0.0001,100,1.1,0,0.001039,12.051,11.766,80485,89322.0,6.5124,298.0,522.95,2.051,10.0,,23,,1.9822,0.18244,,,1.5688,0,,0,0,1,3,3,0,3.0,78701.0
83.6,60,100,90,0.0,79.949,56.781,0.0001,100,1.1,0,0.0010431,11.992,11.806,80534,89381.0,6.5096,297.99,521.05,2.0543,10.0,,23,,2.0078,0.18219,,,1.5714,0,,0,0,1,3,3,0,3.0,78896.0
83.8,60,100,90,0.0,76.624,55.146,0.0001,100,1.1,0,0.0010347,11.969,11.847,80582,89439.0,6.5054,297.99,520.47,2.0577,10.0,,23,,2.0187,0.18208,,,1.5739,0,,0,0,1,3,3,0,3.0,78259.0
84.0,60,100,90,0.0,74.981,54.454,0.0001,100,1.1,0,0.0010359,11.941,11.888,80629,89497.0,6.5015,297.99,520.16,2.061,10.0,1111.0,23,1696.5,2.0287,0.18198,11.725,21.928,1.5765,0,28.636,0,0,1,3,3,0,3.0,78288.0
84.2,60,100,90,0.0,74.9,53.925,0.0001,100,1.1,0,0.0010407,11.914,11.929,80677,89555.0,6.4998,297.99,519.99,2.0643,10.0,,23,,2.0327,0.18193,,,1.5791,0,,0,0,1,3,3,0,3.0,78985.0
84.4,60,100,90,0.0,75.487,53.488,0.0001,100,1.1,0,0.0010537,11.869,11.97,80725,89613.0,6.4967,297.99,520.64,2.0677,10.0,,23,,2.0464,0.1818,,,1.5816,0,,0,0,1,3,3,0,3.0,78848.0
84.6,60,100,90,0.0,77.33,53.77,0.0001,100,1.1,0,0.0010242,11.908,12.011,80773,89672.0,6.4959,297.99,519.74,2.071,10.0,,23,,2.0366,0.18188,,,1.5842,0,,0,0,1,3,3,0,3.0,78709.0
84.8,60,100,90,0.0,79.471,52.705,0.0001,100,1.1,0,0.0010296,11.877,12.051,80821,89731.0,6.4956,297.99,518.68,2.0743,10.0,,23,,2.0495,0.18175,,,1.5867,0,,0,0,1,3,3,0,3.0,78567.0
85.0,60,100,90,0.0,81.748,51.436,0.0001,100,1.1,0,0.0010284,11.877,12.091,80870,89790.0,6.4981,297.99,517.47,2.0776,10.0,,23,,2.0492,0.18175,,,1.5892,0,,0,0,1,3,3,0,3.0,79759.0
85.2,60,100,90,0.0,83.006,49.936,0.0001,100,1.1,0,0.0010375,11.842,12.131,80920,89849.0,6.5014,297.98,517.1,2.0809,10.0,,23,,2.0506,0.18173,,,1.5918,0,,0,0,1,3,3,0,3.0,79783.0
85.4,60,100,90,0.0,82.949,49.074,0.0001,100,1.1,0,0.0010503,11.799,12.171,80969,89909.0,6.5037,297.98,516.27,2.0842,10.0,,23,,2.0604,0.18163,,,1.5943,0,,0,0,1,3,3,0,3.0,79977.0
85.6,60,100,90,0.0,81.995,47.738,0.0001,100,1.1,0,0.0010372,11.782,12.211,81018,89968.0,6.5054,297.98,515.94,2.0875,10.0,,23,,2.0702,0.18153,,,1.5969,0,,0,0,1,3,3,0,3.0,79503.0
85.8,60,100,90,0.0,80.377,46.793,0.0001,100,1.1,0,0.0010454,11.743,12.252,81067,90028.0,6.5065,297.98,515.33,2.0908,10.0,,23,,2.0785,0.18144,,,1.5995,0,,0,0,1,3,3,0,3.0,80529.0
86.0,60,100,90,0.0,78.314,45.546,0.0001,100,1.1,0,0.0010437,11.694,12.292,81115,90086.0,6.5073,297.98,515.48,2.0941,10.0,,23,,2.1046,0.18119,,,1.602,0,,0,0,1,3,3,0,3.0,80222.0
86.2,60,100,90,0.0,75.913,44.929,0.0001,100,1.1,0,0.0010553,11.673,12.333,81163,90144.0,6.5046,297.98,516.76,2.0975,10.0,,23,,2.0924,0.1813,,,1.6046,0,,0,0,1,3,3,0,3.0,80585.0
86.4,60,100,90,0.0,74.607,45.33,0.0001,100,1.1,0,0.0010419,11.667,12.374,81210,90202.0,6.5018,297.99,517.63,2.1008,10.0,,23,,2.0938,0.18128,,,1.6071,0,,0,0,1,3,3,0,3.0,81947.0
86.6,60,100,90,0.0,74.403,45.457,0.0001,100,1.1,0,0.0010546,11.608,12.415,81258,90260.0,6.4946,297.99,519.01,2.1042,10.0,,23,,2.113,0.18109,,,1.6097,0,,0,0,1,3,3,0,3.0,80977.0
86.8,60,100,90,0.0,77.104,46.14,0.0001,100,1.1,0,0.0010576,11.592,12.456,81306,90319.0,6.4895,297.99,519.32,2.1075,10.0,,23,,2.1195,0.18102,,,1.6123,0,,0,0,1,3,3,0,3.0,81007.0
87.0,60,100,90,0.0,81.8,45.987,0.0001,100,1.1,0,0.0010579,11.567,12.497,81355,90378.0,6.4885,297.99,519.72,2.1109,10.0,,23,,2.134,0.18087,,,1.6149,0,,0,0,1,3,3,0,3.0,81202.0
87.2,60,100,90,0.0,86.924,45.968,0.0001,100,1.1,0,0.0010628,11.555,12.538,81405,90439.0,6.4905,297.99,520.65,2.1142,10.0,,23,,2.1376,0.18083,,,1.6175,0,,0,0,1,3,3,0,3.0,81732.0
87.4,60,100,90,0.0,91.223,46.45,0.0001,100,1.1,0,0.0010387,11.598,12.578,81455,90500.0,6.4947,297.99,520.33,2.1175,10.0,,23,,2.1218,0.18098,,,1.62,0,,0,0,1,3,3,0,3.0,82258.0
87.6,60,100,90,0.0,93.837,45.901,0.0001,100,1.1,0,0.001017,11.642,12.617,81507,90562.0,6.5008,297.99,519.1,2.1208,10.0,,23,,2.1003,0.18118,,,1.6225,0,,0,0,1,3,3,0,3.0,82115.0
87.8,60,100,90,0.0,94.011,44.54,0.0001,100,1.1,0,0.0010209,11.604,12.657,81558,90624.0,6.5055,297.99,518.37,2.124,10.0,,23,,2.1059,0.18112,,,1.625,0,,0,0,1,3,3,0,3.0,82639.0
88.0,60,100,90,0.0,92.337,43.518,0.0001,100,1.1,0,0.0010302,11.552,12.698,81609,90685.0,6.5086,297.99,518.36,2.1273,10.0,,23,,2.122,0.18096,,,1.6275,0,,0,0,1,3,3,0,3.0,82499.0
88.2,60,100,90,0.0,89.408,43.057,0.0001,100,1.1,0,0.0010226,11.547,12.738,81660,90746.0,6.5103,297.98,517.33,2.1306,10.0,,23,,2.1163,0.18101,,,1.6301,0,,0,0,1,3,3,0,3.0,83025.0
88.4,60,100,90,0.0,85.797,41.674,0.0001,100,1.1,0,0.00099892,11.569,12.778,81709,90806.0,6.5098,297.98,515.56,2.1338,10.0,,23,,2.1024,0.18114,,,1.6325,0,,0,0,1,3,3,0,3.0,83383.0
88.6,60,100,90,0.0,82.4,39.551,0.0001,100,1.1,0,0.00098341,11.569,12.818,81759,90865.0,6.5088,297.97,513.38,2.1369,10.0,,23,,2.1015,0.18114,,,1.635,0,,0,0,1,3,3,0,3.0,82740.0
88.8,60,100,90,0.0,79.392,36.907,0.0001,100,1.1,0,0.0009894,11.528,12.858,81807,90924.0,6.5087,297.97,512.43,2.1401,10.0,,23,,2.1115,0.18104,,,1.6374,0,,0,0,1,3,3,0,3.0,83431.0
89.0,60,100,90,0.0,76.444,35.154,0.0001,100,1.1,0,0.0010218,11.459,12.898,81855,90982.0,6.5055,297.98,513.56,2.1433,10.0,,23,,2.1221,0.18093,,,1.6398,0,,0,0,1,3,3,0,3.0,83292.0
89.2,60,100,90,0.0,74.763,35.139,0.0001,100,1.1,0,0.0010232,11.422,12.939,81902,91040.0,6.5016,297.98,515.17,2.1465,10.0,,23,,2.1357,0.18079,,,1.6423,0,,0,0,1,3,3,0,3.0,83487.0
89.4,60,100,90,0.0,74.64,35.615,0.0001,100,1.1,0,0.0010143,11.432,12.98,81950,91098.0,6.499,297.98,515.65,2.1497,10.0,,23,,2.1371,0.18077,,,1.6448,0,,0,0,1,3,3,0,3.0,83849.0
89.6,60,100,90,0.0,75.539,35.235,0.0001,100,1.1,0,0.001013,11.414,13.02,81997,91156.0,6.4944,297.98,515.33,2.1528,10.0,,23,,2.1442,0.1807,,,1.6472,0,,0,0,1,3,3,0,3.0,84710.0
89.8,60,100,90,0.0,78.302,34.213,0.0001,100,1.1,0,0.0010099,11.408,13.061,82046,91215.0,6.49,297.98,513.9,2.1559,10.0,,23,,2.1464,0.18067,,,1.6496,0,,0,0,1,3,3,0,3.0,84403.0
90.0,60,100,90,0.0,82.814,32.194,0.0001,100,1.1,0,0.0010112,11.399,13.101,82095,91274.0,6.4856,297.97,513.0,2.1591,10.0,,23,,2.1414,0.18071,,,1.652,0,,0,0,1,3,3,0,3.0,84097.0
90.2,75,100,90,0.0,89.075,30.526,0.0001,100,1.1,0,0.0010271,11.977,13.142,82145,91335.0,6.4874,297.97,513.29,1.7626,10.0,,23,,2.1185,0.18573,,,1.6837,0,,0,0,1,3,3,0,3.0,85291.0
90.4,75,100,90,0.0,94.635,29.818,0.0001,100,1.1,0,0.0010187,12.009,13.182,82197,91397.0,6.493,297.97,513.25,1.7409,10.0,,23,,2.0275,0.18646,,,1.6629,0,,0,0,1,3,3,0,3.0,84650.0
90.6,75,100,90,0.0,97.956,28.818,0.0001,100,1.1,0,0.0010399,11.978,13.222,82249,91460.0,6.497,297.98,513.73,1.7418,10.0,,23,,2.017,0.18654,,,1.6638,0,,0,0,1,3,3,0,3.0,84343.0
90.8,75,100,90,0.0,99.677,28.283,0.0001,100,1.1,0,0.0010266,11.986,13.262,82301,91523.0,6.5006,297.98,513.83,1.7443,10.0,,23,,2.0143,0.18656,,,1.6661,0,,0,0,1,3,3,0,3.0,86036.0
91.0,75,100,90,0.0,99.938,27.445,0.0001,100,1.1,0,0.0010082,12.013,13.302,82354,91586.0,6.5054,297.98,513.51,1.7468,10.0,,23,,1.9965,0.18669,,,1.6685,0,,0,0,1,3,3,0,3.0,84725.0
91.2,75,100,90,0.0,98.31,26.253,0.0001,100,1.1,0,0.00098202,12.035,13.341,82406,91648.0,6.5044,297.97,513.08,1.7492,10.0,,23,,1.9941,0.1867,,,1.6709,0,,0,0,1,3,3,0,3.0,85580.0
91.4,75,100,90,0.0,97.073,24.946,0.0001,100,1.1,0,0.00098003,12.019,13.381,82458,91710.0,6.5033,297.97,513.25,1.7517,10.0,,23,,1.9908,0.18672,,,1.6732,0,,0,0,1,3,3,0,3.0,86435.0
91.6,75,100,90,0.0,96.26,24.129,0.0001,100,1.1,0,0.00095896,12.019,13.419,82510,91772.0,6.5017,297.97,512.93,1.7541,10.0,,23,,1.996,0.18668,,,1.6755,0,,0,0,1,3,3,0,3.0,86454.0
91.8,75,100,90,0.0,96.105,22.887,0.0001,100,1.1,0,0.00095592,12.019,13.459,82561,91834.0,6.4985,297.97,512.78,1.7564,10.0,,23,,1.987,0.18674,,,1.6778,0,,0,0,1,3,3,0,3.0,85475.0
92.0,75,100,90,0.0,97.246,21.765,0.0001,100,1.1,0,0.00095366,12.021,13.498,82613,91897.0,6.4973,297.97,513.04,1.7588,10.0,,23,,1.979,0.1868,,,1.6801,0,,0,0,1,3,3,0,3.0,85996.0
92.2,75,100,90,0.0,98.841,20.996,0.0001,100,1.1,0,0.00096306,11.994,13.537,82665,91959.0,6.4934,297.98,513.83,1.7612,10.0,,23,,1.9875,0.18673,,,1.6824,0,,0,0,1,3,3,0,3.0,86684.0
92.4,75,100,90,0.0,102.03,20.705,0.0001,100,1.1,0,0.00098683,11.938,13.577,82718,92022.0,6.4923,297.98,516.18,1.7636,10.0,,23,,2.007,0.18658,,,1.6847,0,,0,0,1,3,3,0,3.0,86541.0
92.6,75,100,90,0.0,105.64,21.85,0.0001,100,1.1,0,0.00097898,11.932,13.616,82772,92086.0,6.4945,297.98,516.61,1.766,10.0,,23,,2.0193,0.18648,,,1.687,0,,0,0,1,3,3,0,3.0,86897.0
92.8,75,100,90,0.0,108.33,21.501,0.0001,100,1.1,0,0.00099376,11.89,13.656,82826,92151.0,6.4974,297.99,518.13,1.7684,10.0,,23,,2.0381,0.18633,,,1.6893,0,,0,0,1,3,3,0,3.0,86587.0
93.0,75,100,90,0.0,109.9,22.187,0.0001,100,1.1,0,0.00098562,11.884,13.696,82881,92216.0,6.4971,297.99,518.75,1.7708,10.0,,23,,2.0468,0.18626,,,1.6916,0,,0,0,1,3,3,0,3.0,87110.0
93.2,75,100,90,0.0,111.61,22.207,0.0001,100,1.1,0,0.00097161,11.896,13.735,82935,92281.0,6.4976,297.99,518.56,1.7732,10.0,,23,,2.0437,0.18628,,,1.6939,0,,0,0,1,3,3,0,3.0,87633.0
93.4,75,100,90,0.0,113.07,21.587,0.0001,100,1.1,0,0.00094896,11.923,13.774,82990,92346.0,6.499,297.98,516.86,1.7756,10.0,,23,,2.0435,0.18628,,,1.6962,0,,0,0,1,3,3,0,3.0,87819.0
93.6,75,100,90,0.0,113.97,19.651,0.0001,100,1.1,0,0.00093575,11.934,13.813,83046,92412.0,6.5015,297.98,515.74,1.7779,10.0,,23,,2.0351,0.18634,,,1.6984,0,,0,0,1,3,3,0,3.0,87338.0
93.8,75,100,90,0.0,113.89,18.093,0.0001,100,1.1,0,0.0009215,11.929,13.851,83101,92477.0,6.5038,297.98,514.48,1.7801,10.0,,23,,2.0483,0.18623,,,1.7006,0,,0,0,1,3,3,0,3.0,88353.0
94.0,75,100,90,0.0,112.88,16.292,0.0001,100,1.1,0,0.00093144,11.884,13.889,83156,92543.0,6.5047,297.98,514.55,1.7824,10.0,,23,,2.0602,0.18614,,,1.7028,0,,0,0,1,3,3,0,3.0,87870.0
94.2,75,100,90,0.0,111.52,15.536,0.0001,100,1.1,0,0.00090447,11.895,13.927,83211,92608.0,6.5051,297.98,514.14,1.7846,10.0,,23,,2.0707,0.18605,,,1.7049,0,,0,0,1,3,3,0,3.0,89218.0
94.4,75,100,90,0.0,110.0,14.338,0.0001,100,1.1,0,0.00089302,11.911,13.965,83265,92672.0,6.5047,297.98,513.87,1.7868,10.0,,23,,2.0592,0.18614,,,1.707,0,,0,0,1,3,3,0,3.0,88563.0
94.6,75,100,90,0.0,108.62,13.236,0.0001,100,1.1,0,0.00089328,11.883,14.002,83319,92736.0,6.5017,297.98,514.16,1.789,10.0,,23,,2.0734,0.18602,,,1.7091,0,,0,0,1,3,3,0,3.0,89741.0
94.8,75,100,90,0.0,108.49,12.599,0.0001,100,1.1,0,0.00090101,11.828,14.039,83373,92801.0,6.4974,297.98,515.1,1.7912,10.0,,23,,2.1044,0.18578,,,1.7112,0,,0,0,1,3,3,0,3.0,89087.0
95.0,75,100,90,0.0,110.04,12.537,0.0001,100,1.1,0,0.00090008,11.82,14.077,83428,92865.0,6.4932,297.98,516.23,1.7934,10.0,,23,,2.1053,0.18577,,,1.7134,0,,0,0,1,3,3,0,3.0,89598.0
