time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
54.6,60,100,65,0.0,100.33,135.29,0.011217,500,1.1,0,0.0020694,13.85,5.5423,65304,72863.0,6.5021,298.11,215.31,1.4114,7.7984,,35,,1.21,0.19101,,,1.0775,0,,0,0,2,76,76,0,76.0,48008.0
54.8,60,100,65,0.0,100.01,123.97,0.0011217,500,1.1,0,0.0020726,13.849,5.5837,65433,73003.0,6.5011,298.07,201.9,1.416,7.8261,,35,,1.2182,0.19092,,,1.081,0,,0,0,2,76,76,0,76.0,48377.0
55.0,60,100,65,0.0,100.1,113.48,0.00011217,500,1.1,0,0.0020603,13.871,5.6249,65562,73142.0,6.5008,298.03,189.71,1.4206,7.8602,,35,,1.2297,0.1908,,,1.0846,0,,0,0,2,76,76,0,76.0,48079.0
55.2,60,100,65,0.0,100.29,102.67,0.0001,500,1.1,0,0.0020119,13.919,5.6665,65690,73282.0,6.5017,297.99,178.09,1.4252,7.8688,,35,,1.2181,0.1909,,,1.088,0,,0,0,2,76,76,0,76.0,48783.0
55.4,60,100,65,0.0,100.14,91.012,0.0001,500,1.1,0,0.0020197,13.909,5.7082,65819,73421.0,6.5035,297.95,166.77,1.4297,7.8756,,35,,1.2333,0.19075,,,1.0915,0,,0,0,2,76,76,0,76.0,48154.0
55.6,60,100,65,0.0,99.241,78.294,0.0001,500,1.1,0,0.00204,13.892,5.7502,65947,73561.0,6.5048,297.92,157.22,1.4343,7.8783,,35,,1.2443,0.19064,,,1.095,0,,0,0,2,76,76,0,76.0,48194.0
55.8,60,100,65,0.0,97.844,23.488,93.846,500,1.1,0,0.0020091,13.94,5.7927,66075,73700.0,6.5058,298.22,248.22,1.4388,7.8952,,35,,1.228,0.19078,,,1.0985,0,,0,0,2,76,76,0,76.0,48568.0
56.0,60,100,65,0.0,96.05,122.02,9.3846,500,1.1,0,0.0019751,13.961,5.8349,66203,73839.0,6.5061,298.17,232.53,1.4433,7.9102,,35,,1.2329,0.19073,,,1.1019,0,,0,0,2,76,76,0,76.0,49776.0
56.2,60,100,72,0.0,94.116,110.51,0.93846,500,1.1,0,0.0021575,13.81,5.8766,66332,73978.0,6.5039,298.12,217.77,1.448,7.9177,,34,,1.2894,0.19019,,,1.1055,0,,0,0,2,76,76,0,76.0,48980.0
56.4,60,100,72,0.0,93.065,100.75,0.093846,500,1.1,0,0.0021374,13.807,5.9182,66460,74118.0,6.5026,298.09,207.57,1.4528,7.9331,,34,,1.3105,0.18998,,,1.1092,0,,0,0,2,76,76,0,76.0,49017.0
56.6,60,100,72,0.0,92.531,94.266,0.0093846,500,1.1,0,0.0021227,13.809,5.9601,66589,74258.0,6.5017,298.05,197.82,1.4576,7.9536,,34,,1.3221,0.18986,,,1.1129,0,,0,0,2,76,76,0,76.0,49889.0
56.8,60,100,72,0.0,92.36,86.962,0.00093846,500,1.1,0,0.0021013,13.852,6.0022,66717,74397.0,6.5,298.03,189.63,1.4624,7.977,,34,,1.3132,0.18993,,,1.1166,0,,0,0,2,76,76,0,76.0,49762.0
57.0,60,100,72,0.0,92.89,80.215,0.0001,500,1.1,0,0.0020753,13.862,6.0447,66846,74537.0,6.4993,298.01,185.17,1.4671,8.0078,,34,,1.3198,0.18986,,,1.1202,0,,0,0,2,76,76,0,76.0,50637.0
57.2,60,100,72,0.0,93.677,76.569,0.0001,500,1.1,0,0.0020513,13.879,6.0872,66974,74677.0,6.499,298.0,181.32,1.4719,8.0437,,34,,1.3298,0.18976,,,1.1238,0,,0,0,2,76,76,0,76.0,49679.0
57.4,60,100,72,0.0,94.596,72.975,0.0001,500,1.1,0,0.0020503,13.886,6.1297,67103,74817.0,6.4992,297.99,178.56,1.4766,8.0757,,34,,1.337,0.18968,,,1.1274,0,,0,0,2,76,76,0,76.0,51054.0
57.6,60,100,72,0.0,95.443,70.12,0.0001,500,1.1,0,0.0020672,13.886,6.1722,67232,74957.0,6.4995,297.99,177.98,1.4813,8.1073,,34,,1.3421,0.18962,,,1.1311,0,,0,0,2,76,76,0,76.0,50596.0
57.8,60,100,72,0.0,96.18,69.29,0.0001,500,1.1,0,0.0020388,13.914,6.2147,67361,75098.0,6.4994,297.98,175.7,1.486,8.1405,,34,,1.3446,0.18959,,,1.1347,0,,0,0,2,76,76,0,76.0,51304.0
58.0,60,100,72,0.0,96.941,66.481,0.0001,500,1.1,0,0.0020427,13.928,6.257,67491,75238.0,6.4994,297.98,174.71,1.4907,8.1682,,34,,1.348,0.18955,,,1.1383,0,,0,0,2,76,76,0,76.0,51345.0
58.2,60,100,72,0.0,97.706,64.856,0.0001,500,1.1,0,0.0020309,13.925,6.2996,67620,75379.0,6.5006,297.98,173.28,1.4954,8.1844,,34,,1.3645,0.18938,,,1.1419,0,,0,0,2,76,76,0,76.0,51720.0
58.4,60,100,72,0.0,97.973,62.61,0.0001,500,1.1,0,0.0019985,13.969,6.3422,67750,75520.0,6.5012,297.97,170.75,1.5001,8.2035,,34,,1.3595,0.18942,,,1.1455,0,,0,0,2,76,76,0,76.0,51762.0
58.6,60,100,72,0.0,97.997,59.018,0.0001,500,1.1,0,0.001985,13.981,6.3848,67879,75660.0,6.5007,297.97,170.15,1.5047,8.2097,,34,,1.3676,0.18933,,,1.149,0,,0,0,2,76,76,0,76.0,51638.0
58.8,60,100,72,0.0,98.229,57.242,0.0001,500,1.1,0,0.0019838,13.998,6.4277,68009,75801.0,6.5011,297.97,170.66,1.5093,8.22,,34,,1.369,0.18931,,,1.1526,0,,0,0,2,76,76,0,76.0,51015.0
59.0,60,100,72,0.0,98.298,56.556,0.0001,500,1.1,0,0.0019757,14.029,6.4706,68138,75942.0,6.5009,297.97,171.29,1.5139,8.2357,,34,,1.362,0.18937,,,1.1561,0,,0,0,2,76,76,0,76.0,52392.0
59.2,60,100,72,0.0,98.45,56.028,0.0001,500,1.1,0,0.0019313,14.093,6.5137,68268,76082.0,6.5008,297.97,171.45,1.5184,8.2469,,34,,1.3425,0.18955,,,1.1596,0,,0,0,2,76,76,0,76.0,52270.0
59.4,60,100,72,0.0,98.632,55.064,0.0001,500,1.1,0,0.0019781,14.068,6.5567,68397,76223.0,6.5001,297.97,172.33,1.523,8.2574,,34,,1.347,0.18949,,,1.1631,0,,0,0,2,76,76,0,76.0,53147.0
59.6,60,100,72,0.0,99.096,54.902,0.0001,500,1.1,0,0.0019509,14.11,6.5997,68527,76364.0,6.5007,297.97,171.56,1.5276,8.2718,,34,,1.3429,0.18952,,,1.1666,0,,0,0,2,76,76,0,76.0,52025.0
59.8,60,100,72,0.0,99.332,53.054,0.0001,500,1.1,0,0.0019434,14.125,6.6427,68657,76505.0,6.5013,297.97,171.06,1.5321,8.2812,,34,,1.3424,0.18952,,,1.1701,0,,0,0,2,76,76,0,76.0,52569.0
60.0,60,100,72,0.0,99.334,51.449,0.0001,500,1.1,0,0.0019278,14.149,6.6856,68786,76646.0,6.5029,297.97,170.47,1.5367,8.2973,1199.7,34,1825.8,1.3435,0.1895,6.5137,18.991,1.1735,0,42.284,0,0,2,76,76,0,76.0,52779.0
60.2,60,100,76,0.0,98.676,49.688,0.0001,500,1.1,0,0.0020392,14.07,6.7284,68917,76787.0,6.5026,297.98,173.58,1.5413,8.3126,,33,,1.3749,0.18919,,,1.1771,0,,0,0,2,76,76,0,76.0,52989.0
60.4,60,100,76,0.0,98.171,51.797,0.0001,500,1.1,0,0.002048,14.072,6.7713,69047,76929.0,6.5014,297.98,175.74,1.5461,8.3476,,33,,1.3838,0.1891,,,1.1807,0,,0,0,2,76,76,0,76.0,54032.0
60.6,60,100,76,0.0,98.132,53.16,0.0001,500,1.1,0,0.0019873,14.109,6.8137,69177,77071.0,6.5015,297.99,176.95,1.5508,8.3897,,33,,1.3908,0.18903,,,1.1844,0,,0,0,2,76,76,0,76.0,53740.0
60.8,60,100,76,0.0,98.063,53.782,0.0001,500,1.1,0,0.0019493,14.169,6.8559,69307,77212.0,6.5012,297.99,176.27,1.5554,8.4144,,33,,1.3744,0.18917,,,1.1879,0,,0,0,2,76,76,0,76.0,54114.0
61.0,60,100,76,0.0,98.088,52.567,0.0001,500,1.1,0,0.0019714,14.156,6.8983,69437,77354.0,6.5005,297.98,175.84,1.5601,8.4215,,33,,1.3855,0.18906,,,1.1915,0,,0,0,2,76,76,0,76.0,53988.0
61.2,60,100,76,0.0,98.407,51.587,0.0001,500,1.1,0,0.0019415,14.193,6.9409,69568,77495.0,6.4984,297.98,174.74,1.5647,8.4268,,33,,1.3844,0.18906,,,1.195,0,,0,0,2,76,76,0,76.0,54697.0
61.4,60,100,76,0.0,99.571,49.838,0.0001,500,1.1,0,0.0018915,14.257,6.9836,69698,77637.0,6.4955,297.98,173.42,1.5692,8.4216,,33,,1.3649,0.18924,,,1.1985,0,,0,0,2,76,76,0,76.0,54406.0
61.6,60,100,76,0.0,101.88,47.752,0.0001,500,1.1,0,0.0018689,14.289,7.0258,69829,77779.0,6.4934,297.97,170.89,1.5737,8.4105,,33,,1.3626,0.18925,,,1.202,0,,0,0,2,76,76,0,76.0,55280.0
61.8,60,100,76,0.0,105.02,44.262,0.0001,500,1.1,0,0.0018851,14.297,7.068,69961,77922.0,6.4929,297.97,170.42,1.5782,8.3877,,33,,1.3621,0.18925,,,1.2054,0,,0,0,2,76,76,0,76.0,55154.0
62.0,60,100,76,0.0,108.38,42.656,0.0001,500,1.1,0,0.0019039,14.313,7.1098,70093,78065.0,6.493,297.97,170.51,1.5828,8.3625,,33,,1.357,0.18928,,,1.2089,0,,0,0,2,76,76,0,76.0,55025.0
62.2,60,100,76,0.0,111.71,41.556,0.0001,500,1.1,0,0.0019131,14.336,7.1513,70226,78209.0,6.4932,297.97,171.04,1.5874,8.3461,,33,,1.3487,0.18935,,,1.2124,0,,0,0,2,76,76,0,76.0,56062.0
62.4,60,100,76,0.0,114.93,40.903,0.0001,500,1.1,0,0.0019117,14.351,7.1928,70359,78354.0,6.4945,297.97,172.52,1.592,8.3266,,33,,1.3476,0.18936,,,1.216,0,,0,0,2,76,76,0,76.0,55932.0
62.6,60,100,76,0.0,117.67,41.289,0.0001,500,1.1,0,0.0019363,14.352,7.2341,70493,78500.0,6.4954,297.98,174.3,1.5966,8.3163,,33,,1.3539,0.18929,,,1.2196,0,,0,0,2,76,76,0,76.0,54968.0
62.8,60,100,76,0.0,120.03,42.127,0.0001,500,1.1,0,0.0019678,14.335,7.2757,70628,78646.0,6.4962,297.99,177.69,1.6013,8.3148,,33,,1.3711,0.18912,,,1.2232,0,,0,0,2,76,76,0,76.0,55672.0
63.0,60,100,76,0.0,122.07,44.83,0.0001,500,1.1,0,0.0019338,14.372,7.317,70762,78792.0,6.4987,297.99,179.42,1.606,8.3288,,33,,1.3709,0.18911,,,1.2268,0,,0,0,2,76,76,0,76.0,57041.0
63.2,60,100,76,0.0,123.09,46.153,0.0001,500,1.1,0,0.0018945,14.409,7.3583,70897,78939.0,6.5019,298.0,180.67,1.6107,8.3413,,33,,1.371,0.1891,,,1.2303,0,,0,0,2,76,76,0,76.0,55743.0
63.4,60,100,76,0.0,122.87,47.215,0.0001,500,1.1,0,0.0018733,14.442,7.3993,71032,79085.0,6.505,298.0,180.93,1.6153,8.3601,,33,,1.372,0.18908,,,1.2338,0,,0,0,2,76,76,0,76.0,56111.0
63.6,60,100,76,0.0,121.4,47.399,0.0001,500,1.1,0,0.0018702,14.456,7.44,71167,79231.0,6.5064,298.0,180.27,1.6198,8.3695,,33,,1.3714,0.18908,,,1.2374,0,,0,0,2,76,76,0,76.0,57144.0
63.8,60,100,76,0.0,119.36,46.682,0.0001,500,1.1,0,0.0018469,14.473,7.4809,71301,79377.0,6.5084,298.0,180.52,1.6244,8.363,,33,,1.3752,0.18903,,,1.2409,0,,0,0,2,76,76,0,76.0,56844.0
64.0,60,100,76,0.0,116.52,46.851,0.0001,500,1.1,0,0.001858,14.476,7.5217,71435,79522.0,6.5091,298.0,181.01,1.629,8.3625,,33,,1.3823,0.18896,,,1.2444,0,,0,0,2,76,76,0,76.0,57378.0
64.2,60,100,80,0.0,113.39,47.271,0.0001,500,1.1,0,0.0019488,14.407,7.5625,71569,79667.0,6.5075,298.01,184.14,1.6336,8.3696,,32,,1.4119,0.18867,,,1.248,0,,0,0,2,76,76,0,76.0,57911.0
64.4,60,100,80,0.0,110.91,50.45,0.0001,500,1.1,0,0.0019451,14.405,7.6036,71702,79812.0,6.506,298.02,186.62,1.6384,8.3946,,32,,1.4262,0.18852,,,1.2516,0,,0,0,2,76,76,0,76.0,57612.0
64.6,60,100,80,0.0,109.03,53.244,0.0001,500,1.1,0,0.0019148,14.437,7.6444,71835,79957.0,6.5037,298.02,188.04,1.6431,8.4399,,32,,1.4277,0.1885,,,1.2553,0,,0,0,2,76,76,0,76.0,57646.0
64.8,60,100,80,0.0,108.09,55.247,0.0001,500,1.1,0,0.0018894,14.452,7.6851,71968,80101.0,6.5022,298.02,189.13,1.6479,8.4827,,32,,1.4349,0.18842,,,1.2589,0,,0,0,2,76,76,0,76.0,58012.0
65.0,60,100,80,0.0,107.71,57.087,0.0001,500,1.1,0,0.0018478,14.511,7.7254,72101,80245.0,6.4997,298.02,189.24,1.6525,8.5178,,32,,1.4221,0.18853,,,1.2624,0,,0,0,2,76,76,0,76.0,58210.0
65.2,60,100,80,0.0,108.33,58.058,0.0001,500,1.1,0,0.0018522,14.501,7.7658,72233,80390.0,6.4978,298.03,190.02,1.6571,8.5376,,32,,1.4394,0.18836,,,1.266,0,,0,0,2,76,76,0,76.0,57741.0
65.4,60,100,80,0.0,109.72,59.743,0.0001,500,1.1,0,0.0018284,14.537,7.8061,72366,80534.0,6.4958,298.02,188.55,1.6618,8.5583,,32,,1.4351,0.18839,,,1.2695,0,,0,0,2,76,76,0,76.0,58772.0
65.6,60,100,80,0.0,111.94,59.218,0.0001,500,1.1,0,0.0018092,14.556,7.8457,72500,80679.0,6.4963,298.02,186.66,1.6664,8.5643,,32,,1.4448,0.18829,,,1.2731,0,,0,0,2,76,76,0,76.0,58299.0
65.8,60,100,80,0.0,113.94,58.156,0.0001,500,1.1,0,0.0017727,14.613,7.8853,72634,80825.0,6.4987,298.01,183.14,1.6709,8.545,,32,,1.4341,0.18838,,,1.2765,0,,0,0,2,76,76,0,76.0,59826.0
66.0,60,100,80,0.0,114.99,55.258,0.0001,500,1.1,0,0.0017394,14.644,7.9245,72768,80970.0,6.5021,297.99,178.85,1.6753,8.5171,,32,,1.44,0.18832,,,1.28,0,,0,0,2,76,76,0,76.0,59852.0
66.2,60,100,80,0.0,114.67,51.241,0.0001,500,1.1,0,0.0017159,14.653,7.9641,72902,81115.0,6.5043,297.98,174.67,1.6797,8.4754,,32,,1.4554,0.18817,,,1.2834,0,,0,0,2,76,76,0,76.0,59046.0
66.4,60,100,80,0.0,113.47,46.892,0.0001,500,1.1,0,0.0017092,14.667,8.0038,73036,81260.0,6.5066,297.97,171.86,1.6841,8.4412,,32,,1.4571,0.18814,,,1.2867,0,,0,0,2,76,76,0,76.0,59741.0
66.6,60,100,80,0.0,111.34,43.462,0.0001,500,1.1,0,0.0016974,14.681,8.0435,73169,81405.0,6.5085,297.97,169.18,1.6885,8.4077,,32,,1.4664,0.18804,,,1.2901,0,,0,0,2,76,76,0,76.0,58935.0
66.8,60,100,80,0.0,108.46,39.836,0.0001,500,1.1,0,0.0016604,14.722,8.0831,73302,81549.0,6.5098,297.96,166.26,1.6928,8.3762,,32,,1.462,0.18808,,,1.2934,0,,0,0,2,76,76,0,76.0,59796.0
67.0,60,100,80,0.0,105.06,35.675,0.0001,500,1.1,0,0.0016916,14.671,8.1228,73434,81692.0,6.5107,297.95,164.69,1.6972,8.3464,,32,,1.4987,0.18772,,,1.2967,0,,0,0,2,76,76,0,76.0,60157.0
67.2,60,100,80,0.0,101.3,32.556,0.0001,500,1.1,0,0.0017115,14.651,8.1626,73565,81835.0,6.5106,297.95,164.55,1.7015,8.3286,,32,,1.5193,0.18752,,,1.3001,0,,0,0,2,76,76,0,76.0,59686.0
67.4,60,100,80,0.0,97.567,30.671,0.0001,500,1.1,0,0.0017086,14.647,8.2027,73696,81976.0,6.5107,297.96,165.65,1.706,8.3335,,32,,1.534,0.18737,,,1.3035,0,,0,0,2,76,76,0,76.0,60882.0
67.6,60,100,80,0.0,93.809,29.967,0.0001,500,1.1,0,0.0016622,14.682,8.243,73825,82117.0,6.5095,297.95,165.52,1.7103,8.3528,,32,,1.5412,0.18729,,,1.3068,0,,0,0,2,76,76,0,76.0,60246.0
67.8,60,100,80,0.0,90.516,28.135,0.0001,500,1.1,0,0.0016097,14.73,8.2826,73954,82258.0,6.5065,297.95,164.43,1.7146,8.3781,,32,,1.536,0.18733,,,1.3101,0,,0,0,2,76,76,0,76.0,60607.0
68.0,60,100,80,0.0,88.429,25.36,0.0001,500,1.1,0,0.0015946,14.754,8.3227,74083,82398.0,6.503,297.95,163.67,1.7187,8.3879,,32,,1.537,0.18732,,,1.3133,0,,0,0,2,76,76,0,76.0,61471.0
68.2,60,100,84,0.0,87.77,7.6081,35.335,500,1.1,0,0.0016601,14.712,8.3632,74212,82538.0,6.4985,298.05,199.4,1.723,8.4028,,31,,1.5613,0.18708,,,1.3166,0,,0,0,2,76,76,0,76.0,61669.0
68.4,60,100,84,0.0,88.875,40.979,3.5335,500,1.1,0,0.0016903,14.688,8.4042,74342,82679.0,6.4938,298.06,202.72,1.7274,8.4426,,31,,1.5838,0.18685,,,1.3199,0,,0,0,2,76,76,0,76.0,61870.0
68.6,60,100,84,0.0,91.867,45.42,0.35335,500,1.1,0,0.0017023,14.707,8.445,74472,82821.0,6.4918,298.06,202.74,1.7318,8.5142,,31,,1.5828,0.18686,,,1.3233,0,,0,0,2,76,76,0,76.0,61570.0
68.8,60,100,84,0.0,95.66,47.66,0.035335,500,1.1,0,0.0016787,14.773,8.486,74603,82963.0,6.491,298.06,201.23,1.7362,8.5905,,31,,1.5589,0.18707,,,1.3267,0,,0,0,2,76,76,0,76.0,62604.0
69.0,60,100,84,0.0,99.786,48.468,0.0035335,500,1.1,0,0.0016659,14.813,8.5268,74734,83106.0,6.4916,298.05,197.28,1.7406,8.6669,,31,,1.5527,0.18713,,,1.3301,0,,0,0,2,76,76,0,76.0,61804.0
69.2,60,100,84,0.0,103.67,46.773,0.00035335,500,1.1,0,0.0016826,14.82,8.5679,74867,83250.0,6.4923,298.04,194.37,1.7449,8.7279,,31,,1.5554,0.18709,,,1.3334,0,,0,0,2,76,76,0,76.0,63173.0
69.4,60,100,84,0.0,107.26,45.722,0.0001,500,1.1,0,0.0016573,14.887,8.6084,75000,83394.0,6.4967,298.03,190.19,1.7493,8.8031,,31,,1.5325,0.1873,,,1.3368,0,,0,0,2,76,76,0,76.0,62871.0
69.6,60,100,84,0.0,109.07,43.107,0.0001,500,1.1,0,0.0016684,14.91,8.6487,75134,83539.0,6.5022,298.01,185.75,1.7536,8.8601,,31,,1.527,0.18734,,,1.3401,0,,0,0,2,76,76,0,76.0,63402.0
69.8,60,100,84,0.0,108.72,39.826,0.0001,500,1.1,0,0.0016769,14.904,8.6888,75267,83684.0,6.5068,298.0,182.62,1.758,8.8999,,31,,1.5424,0.18719,,,1.3434,0,,0,0,2,76,76,0,76.0,63765.0
70.0,60,100,84,0.0,106.54,37.368,0.0001,500,1.1,0,0.0016495,14.948,8.7287,75400,83829.0,6.5124,298.0,179.87,1.7623,8.9245,,31,,1.5359,0.18724,,,1.3468,0,,0,0,2,76,76,0,76.0,63461.0
70.2,60,100,84,0.0,102.09,34.926,0.0001,500,1.1,0,0.0016132,14.992,8.7687,75532,83972.0,6.5158,297.99,177.13,1.7666,8.9345,,31,,1.5257,0.18733,,,1.3501,0,,0,0,2,76,76,0,76.0,63490.0
70.4,60,100,84,0.0,96.311,32.2,0.0001,500,1.1,0,0.0016354,14.959,8.8093,75663,84115.0,6.5163,297.98,175.65,1.7709,8.9271,,31,,1.5474,0.18712,,,1.3533,0,,0,0,2,76,76,0,76.0,63189.0
70.6,60,100,84,0.0,90.322,30.408,0.0001,500,1.1,0,0.0016091,14.995,8.8495,75793,84256.0,6.5148,297.98,173.79,1.7751,8.9364,,31,,1.5442,0.18714,,,1.3566,0,,0,0,2,76,76,0,76.0,63720.0
70.8,60,100,84,0.0,84.932,28.066,0.0001,500,1.1,0,0.0015584,15.056,8.8891,75922,84396.0,6.5123,297.97,171.24,1.7793,8.9228,,31,,1.5276,0.18729,,,1.3598,0,,0,0,2,76,76,0,76.0,64747.0
71.0,60,100,84,0.0,80.525,24.873,0.0001,500,1.1,0,0.0015162,15.12,8.9279,76049,84535.0,6.509,297.96,167.79,1.7834,8.8857,,31,,1.5055,0.18749,,,1.363,0,,0,0,2,76,76,0,76.0,64771.0
71.2,60,100,84,0.0,77.446,20.57,0.0001,500,1.1,0,0.0015001,15.134,8.9669,76177,84673.0,6.5038,297.95,164.78,1.7874,8.816,,31,,1.512,0.18742,,,1.3661,0,,0,0,2,76,76,0,76.0,64962.0
71.4,60,100,84,0.0,76.446,16.358,0.0001,500,1.1,0,0.0014781,15.169,9.0057,76303,84811.0,6.5016,297.95,162.05,1.7914,8.7462,,31,,1.5058,0.18747,,,1.3691,0,,0,0,2,76,76,0,76.0,64486.0
71.6,60,100,84,0.0,76.328,4.9075,27.192,500,1.1,0,0.0014544,15.22,9.0444,76430,84949.0,6.5,298.01,184.76,1.7954,8.6783,,31,,1.4903,0.18761,,,1.3722,0,,0,0,2,76,76,0,76.0,65675.0
71.8,60,100,84,0.0,76.852,24.703,2.7192,500,1.1,0,0.0014712,15.212,9.0832,76557,85087.0,6.4987,298.0,182.83,1.7993,8.6106,,31,,1.5004,0.18751,,,1.3752,0,,0,0,2,76,76,0,76.0,64032.0
72.0,60,100,84,0.0,77.897,22.751,0.27192,500,1.1,0,0.001455,15.262,9.122,76684,85225.0,6.4968,297.99,178.41,1.8033,8.5561,1200.9,31,1700.5,1.4854,0.18764,8.9669,20.125,1.3782,0,27.272,0,0,2,76,76,0,76.0,65222.0
72.2,60,100,90,0.0,79.715,18.74,0.027192,500,1.1,0,0.0015782,15.16,9.1625,76813,85365.0,6.4916,297.99,178.82,1.8074,8.5131,,30,,1.5335,0.18718,,,1.3814,0,,0,0,2,76,76,0,76.0,66087.0
72.4,60,100,90,0.0,83.624,18.928,0.0027192,500,1.1,0,0.0015943,15.168,9.2032,76942,85506.0,6.4871,298.0,179.75,1.8117,8.5553,,30,,1.5476,0.18704,,,1.3847,0,,0,0,2,76,76,0,76.0,65120.0
72.6,60,100,90,0.0,89.314,19.557,0.00027192,500,1.1,0,0.0015851,15.204,9.2437,77073,85648.0,6.4845,298.0,180.02,1.816,8.6197,,30,,1.5434,0.18707,,,1.388,0,,0,0,2,76,76,0,76.0,66319.0
72.8,60,100,90,0.0,96.012,19.633,0.0001,500,1.1,0,0.0015879,15.213,9.2843,77205,85791.0,6.4855,298.0,179.74,1.8203,8.6975,,30,,1.5523,0.18698,,,1.3913,0,,0,0,2,76,76,0,76.0,66018.0
73.0,60,100,90,0.0,102.33,19.241,0.0001,500,1.1,0,0.0016201,15.218,9.3253,77338,85936.0,6.4872,298.0,179.98,1.8247,8.7833,,30,,1.5612,0.18688,,,1.3947,0,,0,0,2,76,76,0,76.0,66218.0
73.2,60,100,90,0.0,107.95,19.314,0.0001,500,1.1,0,0.0015921,15.261,9.3656,77472,86082.0,6.4915,297.99,179.04,1.829,8.8854,,30,,1.556,0.18693,,,1.398,0,,0,0,2,76,76,0,76.0,65916.0
73.4,60,100,90,0.0,111.86,18.29,0.0001,500,1.1,0,0.0016104,15.276,9.4056,77608,86229.0,6.4948,297.99,178.13,1.8334,8.9676,,30,,1.5588,0.18689,,,1.4014,0,,0,0,2,76,76,0,76.0,66112.0
73.6,60,100,90,0.0,114.45,17.231,0.0001,500,1.1,0,0.001579,15.318,9.4453,77743,86376.0,6.5001,297.99,176.06,1.8378,9.0485,,30,,1.5584,0.18689,,,1.4048,0,,0,0,2,76,76,0,76.0,65807.0
73.8,60,100,90,0.0,114.91,14.975,0.0001,500,1.1,0,0.0015456,15.36,9.4846,77879,86524.0,6.5047,297.98,173.22,1.8421,9.1044,,30,,1.5552,0.18691,,,1.4081,0,,0,0,2,76,76,0,76.0,67333.0
74.0,60,100,90,0.0,113.55,11.823,0.0001,500,1.1,0,0.0015484,15.374,9.5239,78014,86671.0,6.508,297.97,171.23,1.8463,9.14,,30,,1.5596,0.18686,,,1.4113,0,,0,0,2,76,76,0,76.0,66859.0
74.2,60,100,90,0.0,110.86,9.1965,0.0001,500,1.1,0,0.0015078,15.438,9.5625,78149,86817.0,6.5107,297.96,168.39,1.8505,9.1568,,30,,1.5418,0.18702,,,1.4146,0,,0,0,2,76,76,0,76.0,66715.0
74.4,60,100,90,0.0,107.11,5.5535,0.0001,500,1.1,0,0.001485,15.471,9.6005,78283,86963.0,6.5115,297.96,165.68,1.8547,9.1402,,30,,1.5365,0.18706,,,1.4177,0,,0,0,2,76,76,0,76.0,67068.0
74.6,60,100,90,0.0,103.05,1.7658,0.0001,500,1.1,0,0.001472,15.492,9.6385,78417,87107.0,6.5118,297.95,163.44,1.8588,9.0897,,30,,1.5375,0.18704,,,1.4209,0,,0,0,2,76,76,0,76.0,67921.0
74.8,60,100,90,0.0,98.841,0.0001,0.0001,500,1.1,0,0.0014695,15.514,9.6761,78549,87251.0,6.5139,297.95,161.49,1.8628,9.0283,,30,,1.5384,0.18703,,,1.424,0,,0,0,2,76,76,0,76.0,68438.0
75.0,60,100,90,0.0,93.807,0.0001,10.802,500,1.1,0,0.0014682,15.521,9.7138,78681,87394.0,6.5143,297.97,169.86,1.8669,8.9456,,30,,1.5467,0.18694,,,1.4272,0,,0,0,2,76,76,0,76.0,68956.0
75.2,60,100,90,0.0,88.615,5.8016,1.0802,100,1.1,0,0.0014532,14.766,9.7613,78731,87455.0,6.5166,298.05,200.94,1.871,8.853,,30,,1.8439,0.1841,,,1.4303,0,,0,0,2,76,76,0,76.0,67851.0
75.4,60,100,90,0.0,82.469,33.302,0.10802,100,1.1,0,0.0014612,14.724,9.8088,78780,87516.0,6.5169,298.12,225.25,1.8751,8.98,,30,,1.9075,0.18349,,,1.4334,0,,0,0,2,76,76,0,76.0,69412.0
75.6,60,100,90,0.0,76.247,57.189,0.010802,100,1.1,0,0.0014429,14.697,9.8558,78828,87575.0,6.5142,298.17,245.17,1.8791,9.1391,,30,,1.93,0.18326,,,1.4365,0,,0,0,2,76,76,0,76.0,67804.0
75.8,60,100,90,0.0,71.097,79.574,0.0010802,100,1.1,0,0.0014433,14.665,9.9029,78875,87633.0,6.5076,298.21,260.8,1.8831,9.2939,,30,,1.9442,0.18312,,,1.4396,0,,0,0,2,76,76,0,76.0,68196.0
76.0,60,100,90,0.0,68.572,100.06,0.00010802,100,1.1,0,0.0014289,14.651,9.9497,78921,87691.0,6.5005,298.24,272.04,1.8871,9.4543,,30,,1.9522,0.18303,,,1.4427,0,,0,0,2,76,76,0,76.0,69088.0
