time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
54.2,60,100,65,0.0,66.047,150.46,11.441,500,1.1,0,0.0019118,14.269,5.0963,65348,71058.0,6.5087,298.28,581.22,1.3222,10.0,,35,,1.1546,0.1917,,,1.0091,0,,0,0,1,30,30,0,30.0,45328.0
54.4,60,100,65,0.0,63.095,152.51,1.1441,500,1.1,0,0.0019057,14.287,5.1356,65469,71190.0,6.5085,298.23,567.28,1.3262,10.0,,35,,1.1457,0.19178,,,1.0121,0,,0,0,1,30,30,0,30.0,45354.0
54.6,60,100,65,0.0,60.239,147.33,0.11441,500,1.1,0,0.0019496,14.257,5.1749,65590,71321.0,6.506,298.19,553.91,1.3302,10.0,,35,,1.1577,0.19166,,,1.0152,0,,0,0,1,30,30,0,30.0,45880.0
54.8,60,100,65,0.0,58.352,141.31,0.011441,500,1.1,0,0.0019058,14.308,5.2144,65711,71452.0,6.5029,298.15,541.71,1.3341,10.0,,35,,1.1455,0.19177,,,1.0183,0,,0,0,1,30,30,0,30.0,45573.0
55.0,60,100,65,0.0,57.729,134.99,0.0011441,500,1.1,0,0.0018791,14.332,5.2539,65831,71582.0,6.4992,298.11,531.28,1.3381,10.0,,35,,1.148,0.19174,,,1.0213,0,,0,0,1,30,30,0,30.0,46600.0
55.2,60,100,65,0.0,58.562,129.15,0.00011441,500,1.1,0,0.0019237,14.3,5.2935,65952,71713.0,6.4952,298.09,523.57,1.342,10.0,,35,,1.1673,0.19155,,,1.0243,0,,0,0,1,30,30,0,30.0,45628.0
55.4,60,100,65,0.0,60.997,125.07,0.0001,500,1.1,0,0.0019362,14.288,5.333,66073,71844.0,6.4936,298.07,519.13,1.346,10.0,,35,,1.1875,0.19135,,,1.0274,0,,0,0,1,30,30,0,30.0,46488.0
55.6,60,100,65,0.0,64.075,123.64,0.0001,500,1.1,0,0.0019223,14.293,5.3727,66195,71976.0,6.4943,298.06,515.11,1.35,10.0,,35,,1.2028,0.19119,,,1.0304,0,,0,0,1,30,30,0,30.0,46516.0
55.8,60,100,65,0.0,66.864,122.07,0.0001,500,1.1,0,0.0019317,14.293,5.4123,66317,72109.0,6.4961,298.06,513.63,1.354,10.0,,35,,1.2094,0.19112,,,1.0335,0,,0,0,1,30,30,0,30.0,46877.0
56.0,60,100,65,0.0,68.939,122.83,0.0001,500,1.1,0,0.0018496,14.382,5.4519,66440,72242.0,6.5002,298.04,507.12,1.3579,10.0,,35,,1.1908,0.19129,,,1.0365,0,,0,0,1,30,30,0,30.0,46405.0
56.2,60,100,72,0.0,69.389,117.78,0.0001,500,1.1,0,0.0019733,14.301,5.4917,66564,72376.0,6.5028,298.02,502.19,1.362,10.0,,34,,1.2157,0.19105,,,1.0396,0,,0,0,1,30,30,0,30.0,47933.0
56.4,60,100,72,0.0,68.802,113.83,0.0001,500,1.1,0,0.0019734,14.325,5.5316,66688,72511.0,6.5059,298.0,496.74,1.3661,10.0,,34,,1.2141,0.19106,,,1.0427,0,,0,0,1,30,30,0,30.0,47629.0
56.6,60,100,72,0.0,66.979,108.69,0.0001,500,1.1,0,0.002001,14.31,5.5712,66812,72645.0,6.5057,297.98,490.11,1.3702,10.0,,34,,1.2247,0.19095,,,1.0459,0,,0,0,1,30,30,0,30.0,47157.0
56.8,60,100,72,0.0,65.239,101.61,0.0001,500,1.1,0,0.0019876,14.322,5.611,66936,72779.0,6.5042,297.97,485.42,1.3743,10.0,,34,,1.2264,0.19092,,,1.049,0,,0,0,1,30,30,0,30.0,48018.0
57.0,60,100,72,0.0,64.076,95.927,0.0001,500,1.1,0,0.0019338,14.378,5.651,67059,72912.0,6.5052,297.95,479.5,1.3784,10.0,,34,,1.2147,0.19103,,,1.0521,0,,0,0,1,30,30,0,30.0,48381.0
57.2,60,100,72,0.0,62.491,28.778,108.31,500,1.1,0,0.0019102,14.407,5.6908,67181,73045.0,6.5051,298.27,581.33,1.3824,10.0,,34,,1.2089,0.19107,,,1.0552,0,,0,0,1,30,30,0,30.0,47410.0
57.4,60,100,72,0.0,60.98,138.43,10.831,500,1.1,0,0.0019052,14.418,5.7306,67304,73178.0,6.5023,298.26,577.34,1.3864,10.0,,34,,1.2122,0.19104,,,1.0583,0,,0,0,1,30,30,0,30.0,48438.0
57.6,60,100,72,0.0,60.586,141.8,1.0831,500,1.1,0,0.0019152,14.429,5.7704,67426,73311.0,6.5005,298.22,566.42,1.3904,10.0,,34,,1.2122,0.19103,,,1.0613,0,,0,0,1,30,30,0,30.0,49133.0
57.8,60,100,72,0.0,60.903,139.68,0.10831,500,1.1,0,0.0019171,14.447,5.8102,67549,73443.0,6.4993,298.18,552.78,1.3944,10.0,,34,,1.2141,0.191,,,1.0644,0,,0,0,1,30,30,0,30.0,48662.0
58.0,60,100,72,0.0,61.701,133.47,0.010831,500,1.1,0,0.0019339,14.441,5.8501,67671,73576.0,6.4976,298.14,540.27,1.3984,10.0,,34,,1.2172,0.19096,,,1.0675,0,,0,0,1,30,30,0,30.0,49857.0
58.2,60,100,72,0.0,63.169,126.97,0.0010831,500,1.1,0,0.0019134,14.472,5.8898,67794,73709.0,6.4962,298.11,529.97,1.4024,10.0,,34,,1.2119,0.19101,,,1.0706,0,,0,0,1,30,30,0,30.0,48719.0
58.4,60,100,72,0.0,65.212,121.39,0.00010831,500,1.1,0,0.0019309,14.46,5.9297,67917,73843.0,6.4961,298.07,519.14,1.4064,10.0,,34,,1.2237,0.19089,,,1.0737,0,,0,0,1,30,30,0,30.0,50081.0
58.6,60,100,72,0.0,67.288,113.99,0.0001,500,1.1,0,0.0018923,14.497,5.9697,68041,73977.0,6.4973,298.04,508.8,1.4105,10.0,,34,,1.2226,0.19089,,,1.0768,0,,0,0,1,30,30,0,30.0,48610.0
58.8,60,100,72,0.0,68.866,105.88,0.0001,500,1.1,0,0.0018649,14.547,6.0093,68165,74111.0,6.4998,298.01,498.55,1.4144,10.0,,34,,1.2097,0.191,,,1.0798,0,,0,0,1,30,30,0,30.0,48971.0
59.0,60,100,72,0.0,69.454,96.662,0.0001,500,1.1,0,0.0018592,14.561,6.0485,68289,74246.0,6.5029,297.99,490.9,1.4184,10.0,,34,,1.2107,0.19099,,,1.0828,0,,0,0,1,30,30,0,30.0,50330.0
59.2,60,100,72,0.0,68.805,89.059,0.0001,500,1.1,0,0.001832,14.595,6.0878,68413,74380.0,6.5049,297.96,483.81,1.4223,10.0,,34,,1.2073,0.19101,,,1.0858,0,,0,0,1,30,30,0,30.0,50523.0
59.4,60,100,72,0.0,67.358,81.108,0.0001,500,1.1,0,0.0017694,14.665,6.1265,68536,74514.0,6.5066,297.94,477.43,1.4262,10.0,,34,,1.191,0.19116,,,1.0888,0,,0,0,1,30,30,0,30.0,50879.0
59.6,60,100,72,0.0,65.246,24.332,92.613,500,1.1,0,0.0017852,14.675,6.165,68660,74647.0,6.5053,298.21,562.78,1.43,10.0,,34,,1.1873,0.19119,,,1.0917,0,,0,0,1,30,30,0,30.0,50568.0
59.8,60,100,72,0.0,63.675,113.78,9.2613,500,1.1,0,0.0017481,14.71,6.2032,68782,74780.0,6.5031,298.2,559.47,1.4338,10.0,,34,,1.1811,0.19124,,,1.0946,0,,0,0,1,30,30,0,30.0,50089.0
60.0,60,100,72,0.0,62.968,116.11,0.92613,500,1.1,0,0.0017589,14.711,6.2412,68905,74913.0,6.4993,298.17,549.15,1.4376,10.0,1195.9,34,1818.0,1.1867,0.19118,6.0878,17.722,1.0975,0,41.703,0,0,1,30,30,0,30.0,49942.0
60.2,60,100,76,0.0,63.77,112.64,0.092613,500,1.1,0,0.0018252,14.676,6.2794,69029,75047.0,6.4945,298.14,540.36,1.4414,10.0,,33,,1.2071,0.19098,,,1.1005,0,,0,0,1,30,30,0,30.0,50629.0
60.4,60,100,76,0.0,66.504,109.8,0.0092613,500,1.1,0,0.0017873,14.74,6.3172,69153,75181.0,6.4923,298.11,530.13,1.4453,10.0,,33,,1.1881,0.19115,,,1.1035,0,,0,0,1,30,30,0,30.0,52148.0
60.6,60,100,76,0.0,70.091,104.39,0.00092613,500,1.1,0,0.0018016,14.755,6.3551,69278,75316.0,6.4933,298.08,520.32,1.4492,10.0,,33,,1.1869,0.19115,,,1.1064,0,,0,0,1,30,30,0,30.0,52000.0
60.8,60,100,76,0.0,73.281,98.298,0.0001,500,1.1,0,0.0018016,14.757,6.393,69403,75452.0,6.4946,298.05,512.07,1.453,10.0,,33,,1.2004,0.19102,,,1.1094,0,,0,0,1,30,30,0,30.0,51186.0
61.0,60,100,76,0.0,75.963,92.736,0.0001,500,1.1,0,0.0018279,14.748,6.4308,69529,75589.0,6.4969,298.03,504.31,1.4569,10.0,,33,,1.2145,0.19088,,,1.1124,0,,0,0,1,30,30,0,30.0,52538.0
61.2,60,100,76,0.0,77.715,86.713,0.0001,500,1.1,0,0.0018349,14.761,6.4681,69656,75725.0,6.5009,298.01,497.97,1.4608,10.0,,33,,1.2208,0.19081,,,1.1154,0,,0,0,1,30,30,0,30.0,52221.0
61.4,60,100,76,0.0,77.864,81.311,0.0001,500,1.1,0,0.0018349,14.778,6.5054,69782,75862.0,6.5052,297.99,491.41,1.4648,10.0,,33,,1.22,0.19081,,,1.1184,0,,0,0,1,30,30,0,30.0,52904.0
61.6,60,100,76,0.0,76.298,74.929,0.0001,500,1.1,0,0.0018065,14.822,6.543,69908,75999.0,6.5082,297.97,485.02,1.4686,10.0,,33,,1.2113,0.19088,,,1.1213,0,,0,0,1,30,30,0,30.0,51589.0
61.8,60,100,76,0.0,73.524,67.985,0.0001,500,1.1,0,0.0018083,14.831,6.581,70034,76134.0,6.5088,297.96,481.17,1.4725,10.0,,33,,1.2107,0.19088,,,1.1243,0,,0,0,1,30,30,0,30.0,53275.0
62.0,60,100,76,0.0,70.522,62.991,0.0001,500,1.1,0,0.0017443,14.903,6.6185,70159,76269.0,6.5082,297.94,475.26,1.4763,10.0,,33,,1.1883,0.19109,,,1.1272,0,,0,0,1,30,30,0,30.0,53125.0
62.2,60,100,76,0.0,67.757,18.897,77.257,500,1.1,0,0.0017072,14.946,6.6556,70283,76404.0,6.5069,298.15,544.17,1.48,10.0,,33,,1.177,0.19119,,,1.13,0,,0,0,1,30,30,0,30.0,53807.0
62.4,60,100,76,0.0,65.532,88.829,7.7257,500,1.1,0,0.0016412,14.993,6.692,70407,76538.0,6.5059,298.14,541.14,1.4836,10.0,,33,,1.1753,0.1912,,,1.1328,0,,0,0,1,30,30,0,30.0,52486.0
62.6,60,100,76,0.0,63.705,89.711,0.77257,500,1.1,0,0.0016659,14.977,6.7281,70530,76671.0,6.5036,298.11,531.91,1.4872,10.0,,33,,1.1868,0.19108,,,1.1356,0,,0,0,1,30,30,0,30.0,53496.0
62.8,60,100,76,0.0,62.789,85.437,0.077257,500,1.1,0,0.0016628,14.989,6.7646,70654,76805.0,6.5001,298.08,522.7,1.4909,10.0,,33,,1.1903,0.19104,,,1.1384,0,,0,0,1,30,30,0,30.0,54008.0
63.0,60,100,76,0.0,63.257,80.302,0.0077257,500,1.1,0,0.0016548,15.029,6.8006,70777,76938.0,6.4964,298.05,511.88,1.4945,10.0,,33,,1.1753,0.19117,,,1.1412,0,,0,0,1,30,30,0,30.0,53852.0
63.2,60,100,76,0.0,65.205,72.467,0.00077257,500,1.1,0,0.0016802,15.031,6.8364,70901,77072.0,6.4932,298.02,501.01,1.4981,10.0,,33,,1.179,0.19113,,,1.144,0,,0,0,1,30,30,0,30.0,53861.0
63.4,60,100,76,0.0,68.458,63.413,0.0001,500,1.1,0,0.0016598,15.073,6.8717,71025,77207.0,6.4933,297.99,490.67,1.5018,10.0,,33,,1.1693,0.19122,,,1.1468,0,,0,0,1,30,30,0,30.0,54700.0
63.6,60,100,76,0.0,71.632,53.703,0.0001,500,1.1,0,0.0016658,15.095,6.9069,71150,77342.0,6.4969,297.96,481.78,1.5054,10.0,,33,,1.1637,0.19126,,,1.1496,0,,0,0,1,30,30,0,30.0,54373.0
63.8,60,100,76,0.0,73.378,44.345,0.0001,500,1.1,0,0.0016355,15.116,6.9421,71276,77477.0,6.5018,297.94,473.99,1.509,10.0,,33,,1.1693,0.1912,,,1.1523,0,,0,0,1,30,30,0,30.0,54046.0
64.0,60,100,76,0.0,73.164,13.303,56.904,500,1.1,0,0.0016652,15.117,6.9776,71401,77613.0,6.5076,298.08,522.83,1.5127,10.0,,33,,1.1713,0.19118,,,1.1551,0,,0,0,1,30,30,0,30.0,53720.0
64.2,60,100,80,0.0,70.651,61.409,5.6904,500,1.1,0,0.0017464,15.06,7.0136,71527,77748.0,6.5092,298.08,520.22,1.5164,10.0,,32,,1.2026,0.19087,,,1.158,0,,0,0,1,30,30,0,30.0,54396.0
64.4,60,100,80,0.0,67.513,60.805,0.56904,500,1.1,0,0.0017368,15.053,7.0497,71652,77884.0,6.5071,298.06,513.04,1.5202,10.0,,32,,1.223,0.19067,,,1.1609,0,,0,0,1,30,30,0,30.0,54740.0
64.6,60,100,80,0.0,65.212,56.38,0.056904,500,1.1,0,0.0017248,15.057,7.0857,71776,78018.0,6.5064,298.03,505.86,1.524,10.0,,32,,1.2373,0.19053,,,1.1638,0,,0,0,1,30,30,0,30.0,55583.0
64.8,60,100,80,0.0,63.153,51.27,0.0056904,500,1.1,0,0.0017553,15.04,7.1218,71900,78153.0,6.5052,298.02,500.3,1.5278,10.0,,32,,1.2506,0.1904,,,1.1667,0,,0,0,1,30,30,0,30.0,54927.0
65.0,60,100,80,0.0,61.613,47.032,0.00056904,500,1.1,0,0.0017076,15.107,7.1577,72024,78287.0,6.5024,298.0,493.64,1.5316,10.0,,32,,1.2293,0.19059,,,1.1696,0,,0,0,1,30,30,0,30.0,54436.0
65.2,60,100,80,0.0,61.162,41.028,0.0001,500,1.1,0,0.0016905,15.125,7.1934,72148,78421.0,6.4986,297.98,487.7,1.5353,10.0,,32,,1.2294,0.19058,,,1.1725,0,,0,0,1,30,30,0,30.0,54945.0
65.4,60,100,80,0.0,62.26,35.056,0.0001,500,1.1,0,0.0016836,15.131,7.229,72272,78555.0,6.4948,297.97,482.78,1.5391,10.0,,32,,1.2404,0.19047,,,1.1754,0,,0,0,1,30,30,0,30.0,56119.0
65.6,60,100,80,0.0,64.878,29.461,0.0001,500,1.1,0,0.0017042,15.129,7.2645,72396,78690.0,6.4921,297.95,478.55,1.5428,10.0,,32,,1.2482,0.19039,,,1.1783,0,,0,0,1,30,30,0,30.0,55960.0
65.8,60,100,80,0.0,68.55,24.0,0.0001,500,1.1,0,0.0017165,15.135,7.2999,72521,78825.0,6.4916,297.94,475.33,1.5466,10.0,,32,,1.2557,0.19031,,,1.1812,0,,0,0,1,30,30,0,30.0,56134.0
66.0,60,100,80,0.0,72.41,7.2,34.913,500,1.1,0,0.0017101,15.169,7.3354,72647,78961.0,6.4943,298.04,506.58,1.5505,10.0,,32,,1.2455,0.1904,,,1.1841,0,,0,0,1,30,30,0,30.0,56474.0
66.2,60,100,80,0.0,75.208,36.743,3.4913,500,1.1,0,0.0017275,15.199,7.3706,72774,79098.0,6.4966,298.03,504.1,1.5543,10.0,,32,,1.2334,0.19051,,,1.187,0,,0,0,1,30,30,0,30.0,56647.0
66.4,60,100,80,0.0,77.083,34.893,0.34913,500,1.1,0,0.0016701,15.272,7.4054,72900,79235.0,6.4998,298.01,496.75,1.558,10.0,,32,,1.2135,0.19069,,,1.1899,0,,0,0,1,30,30,0,30.0,55817.0
66.6,60,100,80,0.0,77.69,28.611,0.034913,500,1.1,0,0.0017097,15.273,7.4401,73027,79373.0,6.5023,297.99,490.72,1.5618,10.0,,32,,1.2147,0.19067,,,1.1928,0,,0,0,1,30,30,0,30.0,56321.0
66.8,60,100,80,0.0,77.277,22.966,0.0034913,500,1.1,0,0.0017275,15.266,7.4749,73154,79510.0,6.5056,297.98,485.92,1.5656,10.0,,32,,1.2255,0.19056,,,1.1957,0,,0,0,1,30,30,0,30.0,56825.0
67.0,60,100,80,0.0,75.558,17.886,0.00034913,500,1.1,0,0.001699,15.316,7.5097,73280,79647.0,6.509,297.96,481.43,1.5694,10.0,,32,,1.2096,0.1907,,,1.1986,0,,0,0,1,30,30,0,30.0,56329.0
67.2,60,100,80,0.0,72.477,12.566,0.0001,500,1.1,0,0.0017046,15.301,7.5446,73406,79783.0,6.5104,297.95,478.26,1.5732,10.0,,32,,1.2294,0.19051,,,1.2015,0,,0,0,1,30,30,0,30.0,57667.0
67.4,60,100,80,0.0,68.857,8.0882,0.0001,500,1.1,0,0.0017394,15.279,7.5798,73531,79918.0,6.5115,297.95,477.45,1.577,10.0,,32,,1.2432,0.19037,,,1.2045,0,,0,0,1,30,30,0,30.0,56672.0
67.6,60,100,80,0.0,64.787,5.5915,0.0001,500,1.1,0,0.0017061,15.32,7.6149,73656,80053.0,6.5101,297.95,476.44,1.5808,10.0,,32,,1.2362,0.19043,,,1.2074,0,,0,0,1,30,30,0,30.0,57845.0
67.8,60,100,80,0.0,61.261,1.6774,16.311,500,1.1,0,0.0016692,15.351,7.6498,73779,80187.0,6.5077,297.99,490.42,1.5845,10.0,,32,,1.2341,0.19044,,,1.2103,0,,0,0,1,30,30,0,30.0,57516.0
68.0,60,100,80,0.0,58.7,13.647,1.6311,500,1.1,0,0.0016468,15.361,7.685,73902,80320.0,6.5016,297.98,488.38,1.5882,10.0,,32,,1.244,0.19034,,,1.2131,0,,0,0,1,30,30,0,30.0,59022.0
68.2,60,100,84,0.0,58.609,10.883,0.16311,500,1.1,0,0.0016732,15.352,7.7204,74026,80454.0,6.4957,297.97,485.61,1.592,10.0,,31,,1.2666,0.19012,,,1.216,0,,0,0,1,30,30,0,30.0,57862.0
68.4,60,100,84,0.0,60.837,7.5121,0.016311,500,1.1,0,0.0016605,15.39,7.7553,74150,80589.0,6.4947,297.97,482.55,1.5957,10.0,,31,,1.2617,0.19016,,,1.2188,0,,0,0,1,30,30,0,30.0,59200.0
68.6,60,100,84,0.0,63.473,3.5838,0.0016311,500,1.1,0,0.0017021,15.381,7.7905,74275,80724.0,6.4964,297.96,481.28,1.5994,10.0,,31,,1.2697,0.19008,,,1.2217,0,,0,0,1,30,30,0,30.0,58539.0
68.8,60,100,84,0.0,65.422,1.1031,0.00016311,500,1.1,0,0.0017165,15.396,7.8262,74400,80860.0,6.4986,297.96,480.88,1.6032,10.0,,31,,1.2694,0.19008,,,1.2246,0,,0,0,1,30,30,0,30.0,58048.0
69.0,60,100,84,0.0,66.507,0.0001,0.0001,500,1.1,0,0.0016889,15.443,7.8612,74526,80995.0,6.5033,297.96,479.74,1.607,10.0,,31,,1.2593,0.19016,,,1.2275,0,,0,0,1,30,30,0,30.0,58553.0
69.2,60,100,84,0.0,65.717,0.0001,0.0001,500,1.1,0,0.0016648,15.47,7.8957,74651,81131.0,6.5079,297.95,477.81,1.6107,10.0,,31,,1.2607,0.19014,,,1.2303,0,,0,0,1,30,30,0,30.0,59055.0
69.4,60,100,84,0.0,63.07,0.0001,0.0001,500,1.1,0,0.0016476,15.465,7.9303,74775,81266.0,6.5107,297.95,475.82,1.6144,10.0,,31,,1.2804,0.18995,,,1.2332,0,,0,0,1,30,30,0,30.0,59225.0
69.6,60,100,84,0.0,59.297,0.0001,11.053,500,1.1,0,0.0016724,15.432,7.9655,74899,81400.0,6.5104,297.97,485.26,1.6181,10.0,,31,,1.3068,0.18969,,,1.236,0,,0,0,1,30,30,0,30.0,58564.0
69.8,60,100,84,0.0,55.68,7.273,1.1053,500,1.1,0,0.0016764,15.425,8.0008,75022,81534.0,6.5065,297.97,484.72,1.6219,10.0,,31,,1.3234,0.18953,,,1.2389,0,,0,0,1,30,30,0,30.0,59737.0
70.0,60,100,84,0.0,53.595,5.5381,0.11053,500,1.1,0,0.0016839,15.417,8.0364,75145,81667.0,6.5023,297.97,484.19,1.6257,10.0,,31,,1.338,0.18938,,,1.2418,0,,0,0,1,30,30,0,30.0,59745.0
70.2,60,100,84,0.0,53.192,3.9757,0.011053,500,1.1,0,0.0016594,15.46,8.0715,75268,81800.0,6.4997,297.97,483.26,1.6294,10.0,,31,,1.3295,0.18945,,,1.2447,0,,0,0,1,30,30,0,30.0,59584.0
70.4,60,100,84,0.0,53.806,1.9606,0.0011053,500,1.1,0,0.0016328,15.523,8.1063,75390,81933.0,6.4986,297.96,481.73,1.6332,10.0,,31,,1.3048,0.18968,,,1.2476,0,,0,0,1,30,30,0,30.0,61088.0
70.6,60,100,84,0.0,54.9,0.0001,0.00011053,500,1.1,0,0.001619,15.56,8.1407,75513,82066.0,6.4983,297.96,480.12,1.6369,10.0,,31,,1.2932,0.18978,,,1.2504,0,,0,0,1,30,30,0,30.0,60090.0
70.8,60,100,84,0.0,56.092,0.0001,0.0001,500,1.1,0,0.0016441,15.571,8.1749,75636,82200.0,6.499,297.96,479.25,1.6406,10.0,,31,,1.2881,0.18983,,,1.2533,0,,0,0,1,30,30,0,30.0,59924.0
71.0,60,100,84,0.0,57.019,0.0001,0.0001,500,1.1,0,0.0016332,15.596,8.2092,75760,82334.0,6.4978,297.95,478.2,1.6444,10.0,,31,,1.2854,0.18984,,,1.2562,0,,0,0,1,30,30,0,30.0,59926.0
71.2,60,100,84,0.0,58.408,0.0001,0.0001,500,1.1,0,0.0016373,15.622,8.2436,75883,82468.0,6.4978,297.95,477.07,1.6481,10.0,,31,,1.281,0.18988,,,1.2591,0,,0,0,1,30,30,0,30.0,60095.0
71.4,60,100,84,0.0,59.796,0.0001,0.0001,500,1.1,0,0.0016336,15.646,8.2781,76007,82602.0,6.498,297.95,475.89,1.6519,10.0,,31,,1.2771,0.18991,,,1.2619,0,,0,0,1,30,30,0,30.0,61097.0
71.6,60,100,84,0.0,61.099,0.0001,10.826,500,1.1,0,0.0016168,15.676,8.3126,76131,82737.0,6.4979,297.97,484.15,1.6556,10.0,,31,,1.2742,0.18993,,,1.2648,0,,0,0,1,30,30,0,30.0,61766.0
71.8,60,100,84,0.0,62.445,5.9801,1.0826,500,1.1,0,0.0016509,15.665,8.3473,76256,82872.0,6.4981,297.97,483.07,1.6594,10.0,,31,,1.2872,0.1898,,,1.2677,0,,0,0,1,30,30,0,30.0,60603.0
72.0,60,100,84,0.0,63.71,3.6434,0.10826,500,1.1,0,0.0016556,15.677,8.3819,76380,83007.0,6.4991,297.96,481.6,1.6632,10.0,1500.0,31,1765.5,1.2938,0.18973,8.2436,18.598,1.2706,0,26.336,0,0,1,30,30,0,30.0,61939.0
72.2,60,100,90,0.0,64.602,1.0158,0.010826,500,1.1,0,0.0017512,15.615,8.4172,76506,83144.0,6.5003,297.97,483.08,1.6671,10.0,,30,,1.3358,0.18932,,,1.2736,0,,0,0,1,30,30,0,30.0,62279.0
72.4,60,100,90,0.0,65.013,1.0687,0.0010826,500,1.1,0,0.0017406,15.659,8.4526,76632,83281.0,6.5012,297.97,484.17,1.6711,10.0,,30,,1.328,0.18939,,,1.2767,0,,0,0,1,30,30,0,30.0,61953.0
72.6,60,100,90,0.0,65.056,0.8412,0.00010826,500,1.1,0,0.0017005,15.697,8.4879,76758,83418.0,6.5017,297.97,484.21,1.675,10.0,,30,,1.3248,0.18941,,,1.2797,0,,0,0,1,30,30,0,30.0,61959.0
72.8,60,100,90,0.0,64.917,0.0001,0.0001,500,1.1,0,0.0016781,15.726,8.523,76884,83554.0,6.5031,297.97,484.07,1.6789,10.0,,30,,1.3214,0.18944,,,1.2827,0,,0,0,1,30,30,0,30.0,62298.0
73.0,60,100,90,0.0,64.173,0.0001,0.0001,500,1.1,0,0.0016608,15.752,8.5576,77010,83691.0,6.5057,297.97,483.2,1.6827,10.0,,30,,1.3243,0.1894,,,1.2856,0,,0,0,1,30,30,0,30.0,62634.0
73.2,60,100,90,0.0,62.409,0.0001,0.0001,500,1.1,0,0.0016768,15.742,8.5925,77136,83827.0,6.5063,297.97,483.07,1.6866,10.0,,30,,1.3402,0.18924,,,1.2886,0,,0,0,1,30,30,0,30.0,62972.0
73.4,60,100,90,0.0,60.403,0.0001,0.0001,500,1.1,0,0.001694,15.726,8.6275,77261,83963.0,6.5056,297.97,483.73,1.6905,10.0,,30,,1.3633,0.18902,,,1.2916,0,,0,0,1,30,30,0,30.0,61811.0
73.6,60,100,90,0.0,58.702,0.0001,0.0001,500,1.1,0,0.0017224,15.698,8.6626,77386,84099.0,6.5037,297.97,485.47,1.6945,10.0,,30,,1.394,0.18872,,,1.2947,0,,0,0,1,30,30,0,30.0,63483.0
73.8,60,100,90,0.0,57.728,0.46201,0.0001,500,1.1,0,0.0017214,15.699,8.6977,77510,84234.0,6.5007,297.98,487.09,1.6985,10.0,,30,,1.4146,0.18852,,,1.2977,0,,0,0,1,30,30,0,30.0,63822.0
74.0,60,100,90,0.0,57.966,0.95814,0.0001,500,1.1,0,0.0016495,15.775,8.7326,77635,84369.0,6.4985,297.98,486.7,1.7024,10.0,,30,,1.3941,0.1887,,,1.3007,0,,0,0,1,30,30,0,30.0,62659.0
74.2,60,100,90,0.0,59.092,0.0001,0.0001,500,1.1,0,0.0016643,15.782,8.7671,77759,84505.0,6.497,297.98,486.64,1.7062,10.0,,30,,1.4004,0.18864,,,1.3037,0,,0,0,1,30,30,0,30.0,63162.0
74.4,60,100,90,0.0,60.826,0.0001,0.0001,500,1.1,0,0.0016674,15.805,8.8018,77884,84641.0,6.4964,297.98,486.58,1.7101,10.0,,30,,1.4003,0.18863,,,1.3067,0,,0,0,1,30,30,0,30.0,62999.0
74.6,60,100,90,0.0,62.788,0.0001,0.0001,500,1.1,0,0.0016829,15.814,8.8366,78010,84777.0,6.4983,297.98,486.76,1.714,10.0,,30,,1.4078,0.18855,,,1.3097,0,,0,0,1,30,30,0,30.0,64003.0
74.8,60,100,90,0.0,63.985,0.0001,0.0001,500,1.1,0,0.0016563,15.866,8.871,78136,84914.0,6.4986,297.97,485.97,1.7179,10.0,,30,,1.3945,0.18867,,,1.3127,0,,0,0,1,30,30,0,30.0,64005.0
75.0,60,100,90,0.0,65.09,0.0001,0.0001,500,1.1,0,0.0017051,15.855,8.9059,78262,85051.0,6.4994,297.98,486.23,1.7218,10.0,,30,,1.4082,0.18853,,,1.3157,0,,0,0,1,30,30,0,30.0,64176.0
75.2,60,100,90,0.0,65.849,0.0001,0.0001,100,1.1,0,0.0017482,15.11,8.9505,78308,85108.0,6.5028,298.06,518.34,1.7258,10.0,,30,,1.7229,0.18553,,,1.3187,0,,0,0,1,30,30,0,30.0,64723.0
75.4,60,100,90,0.0,65.227,29.102,0.0001,100,1.1,0,0.0017311,15.106,8.9956,78353,85165.0,6.5045,298.13,544.53,1.7298,10.0,,30,,1.764,0.18513,,,1.3218,0,,0,0,1,30,30,0,30.0,65106.0
75.6,60,100,90,0.0,63.96,55.261,0.0001,100,1.1,0,0.0016993,15.114,9.0408,78399,85221.0,6.5043,298.19,564.7,1.7338,10.0,,30,,1.7598,0.18516,,,1.3248,0,,0,0,1,30,30,0,30.0,65156.0
